# MMHT2014 NNLO Q=1.000
# x  w(x)  delta_w(x)
2.466039E-03  1.154588E+01  1.810244E+00  2.847259E-02  4.464131E-03
2.488857E-03  1.149980E+01  1.795249E+00  2.862136E-02  4.468117E-03
2.511886E-03  1.145384E+01  1.780351E+00  2.877074E-02  4.472040E-03
2.535129E-03  1.140799E+01  1.765549E+00  2.892073E-02  4.475895E-03
2.558586E-03  1.136226E+01  1.750844E+00  2.907133E-02  4.479684E-03
2.582260E-03  1.131665E+01  1.736232E+00  2.922254E-02  4.483403E-03
2.606154E-03  1.127115E+01  1.721714E+00  2.937436E-02  4.487050E-03
2.630268E-03  1.122577E+01  1.707287E+00  2.952679E-02  4.490624E-03
2.654606E-03  1.118051E+01  1.692954E+00  2.967984E-02  4.494123E-03
2.679168E-03  1.113536E+01  1.678710E+00  2.983350E-02  4.497546E-03
2.703958E-03  1.109032E+01  1.664556E+00  2.998777E-02  4.500890E-03
2.728978E-03  1.104540E+01  1.650491E+00  3.014266E-02  4.504154E-03
2.754229E-03  1.100060E+01  1.636514E+00  3.029816E-02  4.507336E-03
2.779713E-03  1.095591E+01  1.622626E+00  3.045428E-02  4.510433E-03
2.805434E-03  1.091133E+01  1.608823E+00  3.061101E-02  4.513445E-03
2.831392E-03  1.086687E+01  1.595106E+00  3.076836E-02  4.516370E-03
2.857591E-03  1.082252E+01  1.581474E+00  3.092633E-02  4.519206E-03
2.884032E-03  1.077829E+01  1.567927E+00  3.108492E-02  4.521951E-03
2.910717E-03  1.073417E+01  1.554463E+00  3.124413E-02  4.524603E-03
2.937650E-03  1.069016E+01  1.541083E+00  3.140396E-02  4.527161E-03
2.964831E-03  1.064627E+01  1.527784E+00  3.156440E-02  4.529622E-03
2.992265E-03  1.060250E+01  1.514567E+00  3.172547E-02  4.531986E-03
3.019952E-03  1.055883E+01  1.501431E+00  3.188716E-02  4.534250E-03
3.047895E-03  1.051528E+01  1.488376E+00  3.204948E-02  4.536413E-03
3.076097E-03  1.047185E+01  1.475400E+00  3.221242E-02  4.538472E-03
3.104560E-03  1.042852E+01  1.462503E+00  3.237598E-02  4.540427E-03
3.133286E-03  1.038532E+01  1.449685E+00  3.254016E-02  4.542276E-03
3.162278E-03  1.034222E+01  1.436944E+00  3.270497E-02  4.544017E-03
3.191538E-03  1.029924E+01  1.424281E+00  3.287041E-02  4.545647E-03
3.221069E-03  1.025637E+01  1.411695E+00  3.303647E-02  4.547166E-03
3.250873E-03  1.021361E+01  1.399185E+00  3.320316E-02  4.548572E-03
3.280953E-03  1.017097E+01  1.386750E+00  3.337048E-02  4.549863E-03
3.311311E-03  1.012844E+01  1.374391E+00  3.353843E-02  4.551038E-03
3.341950E-03  1.008603E+01  1.362107E+00  3.370700E-02  4.552094E-03
3.372873E-03  1.004372E+01  1.349897E+00  3.387621E-02  4.553031E-03
3.404082E-03  1.000154E+01  1.337760E+00  3.404605E-02  4.553845E-03
3.435579E-03  9.959459E+00  1.325697E+00  3.421651E-02  4.554538E-03
3.467369E-03  9.917496E+00  1.313707E+00  3.438761E-02  4.555106E-03
3.499452E-03  9.875645E+00  1.301789E+00  3.455934E-02  4.555547E-03
3.531832E-03  9.833908E+00  1.289943E+00  3.473171E-02  4.555861E-03
3.564511E-03  9.792284E+00  1.278168E+00  3.490471E-02  4.556045E-03
3.597493E-03  9.750773E+00  1.266465E+00  3.507834E-02  4.556099E-03
3.630781E-03  9.709375E+00  1.254832E+00  3.525261E-02  4.556021E-03
3.664376E-03  9.668090E+00  1.243270E+00  3.542751E-02  4.555808E-03
3.698282E-03  9.626918E+00  1.231777E+00  3.560306E-02  4.555460E-03
3.732502E-03  9.585859E+00  1.220355E+00  3.577923E-02  4.554975E-03
3.767038E-03  9.544913E+00  1.209001E+00  3.595605E-02  4.554352E-03
3.801894E-03  9.504080E+00  1.197716E+00  3.613350E-02  4.553590E-03
3.837072E-03  9.463360E+00  1.186500E+00  3.631160E-02  4.552687E-03
3.872576E-03  9.422753E+00  1.175352E+00  3.649033E-02  4.551640E-03
3.908409E-03  9.382259E+00  1.164272E+00  3.666971E-02  4.550450E-03
3.944573E-03  9.341878E+00  1.153259E+00  3.684972E-02  4.549115E-03
3.981072E-03  9.301610E+00  1.142314E+00  3.703038E-02  4.547633E-03
4.017908E-03  9.261474E+00  1.131434E+00  3.721175E-02  4.545998E-03
4.055085E-03  9.221579E+00  1.120612E+00  3.739429E-02  4.544176E-03
4.092607E-03  9.181940E+00  1.109847E+00  3.757807E-02  4.542165E-03
4.130475E-03  9.142550E+00  1.099139E+00  3.776307E-02  4.539966E-03
4.168694E-03  9.103401E+00  1.088490E+00  3.794929E-02  4.537583E-03
4.207266E-03  9.064487E+00  1.077902E+00  3.813671E-02  4.535020E-03
4.246196E-03  9.025801E+00  1.067374E+00  3.832532E-02  4.532279E-03
4.285485E-03  8.987336E+00  1.056908E+00  3.851510E-02  4.529362E-03
4.325138E-03  8.949087E+00  1.046504E+00  3.870604E-02  4.526273E-03
4.365158E-03  8.911047E+00  1.036162E+00  3.889813E-02  4.523015E-03
4.405549E-03  8.873210E+00  1.025886E+00  3.909136E-02  4.519590E-03
4.446313E-03  8.835571E+00  1.015673E+00  3.928571E-02  4.516002E-03
4.487454E-03  8.798124E+00  1.005526E+00  3.948117E-02  4.512252E-03
4.528976E-03  8.760863E+00  9.954444E-01  3.967774E-02  4.508345E-03
4.570882E-03  8.723783E+00  9.854297E-01  3.987538E-02  4.504283E-03
4.613176E-03  8.686880E+00  9.754814E-01  4.007410E-02  4.500068E-03
4.655861E-03  8.650147E+00  9.656010E-01  4.027388E-02  4.495703E-03
4.698941E-03  8.613581E+00  9.557878E-01  4.047471E-02  4.491192E-03
4.742420E-03  8.577176E+00  9.460438E-01  4.067657E-02  4.486536E-03
4.786301E-03  8.540929E+00  9.363678E-01  4.087946E-02  4.481739E-03
4.830588E-03  8.504834E+00  9.267617E-01  4.108335E-02  4.476803E-03
4.875285E-03  8.468887E+00  9.172243E-01  4.128824E-02  4.471730E-03
4.920395E-03  8.433085E+00  9.077568E-01  4.149411E-02  4.466523E-03
4.965923E-03  8.397422E+00  8.983601E-01  4.170095E-02  4.461186E-03
5.011872E-03  8.361896E+00  8.890333E-01  4.190876E-02  4.455720E-03
5.058247E-03  8.326503E+00  8.797766E-01  4.211750E-02  4.450128E-03
5.105050E-03  8.291238E+00  8.705913E-01  4.232719E-02  4.444411E-03
5.152286E-03  8.256099E+00  8.614767E-01  4.253779E-02  4.438574E-03
5.199960E-03  8.221081E+00  8.524335E-01  4.274929E-02  4.432618E-03
5.248075E-03  8.186182E+00  8.434610E-01  4.296170E-02  4.426546E-03
5.296634E-03  8.151399E+00  8.345600E-01  4.317498E-02  4.420359E-03
5.345644E-03  8.116728E+00  8.257303E-01  4.338913E-02  4.414060E-03
5.395106E-03  8.082166E+00  8.169721E-01  4.360414E-02  4.407651E-03
5.445027E-03  8.047710E+00  8.082853E-01  4.382000E-02  4.401135E-03
5.495409E-03  8.013359E+00  7.996699E-01  4.403668E-02  4.394514E-03
5.546257E-03  7.979108E+00  7.911259E-01  4.425418E-02  4.387789E-03
5.597576E-03  7.944955E+00  7.826541E-01  4.447249E-02  4.380964E-03
5.649370E-03  7.910899E+00  7.742529E-01  4.469159E-02  4.374039E-03
5.701643E-03  7.876935E+00  7.659225E-01  4.491147E-02  4.367017E-03
5.754399E-03  7.843063E+00  7.576642E-01  4.513212E-02  4.359901E-03
5.807644E-03  7.809280E+00  7.494759E-01  4.535352E-02  4.352691E-03
5.861382E-03  7.775584E+00  7.413590E-01  4.557566E-02  4.345390E-03
5.915616E-03  7.741972E+00  7.333129E-01  4.579854E-02  4.337999E-03
5.970353E-03  7.708443E+00  7.253374E-01  4.602213E-02  4.330520E-03
6.025596E-03  7.675007E+00  7.174305E-01  4.624649E-02  4.322947E-03
6.081350E-03  7.641742E+00  7.095817E-01  4.647211E-02  4.315217E-03
6.137620E-03  7.608660E+00  7.017905E-01  4.669906E-02  4.307323E-03
6.194411E-03  7.575756E+00  6.940570E-01  4.692735E-02  4.299274E-03
6.251727E-03  7.543028E+00  6.863824E-01  4.715695E-02  4.291075E-03
6.309573E-03  7.510470E+00  6.787676E-01  4.738786E-02  4.282734E-03
6.367955E-03  7.478078E+00  6.712134E-01  4.762007E-02  4.274257E-03
6.426877E-03  7.445850E+00  6.637204E-01  4.785356E-02  4.265650E-03
6.486344E-03  7.413781E+00  6.562895E-01  4.808833E-02  4.256920E-03
6.546362E-03  7.381867E+00  6.489213E-01  4.832437E-02  4.248073E-03
6.606934E-03  7.350105E+00  6.416164E-01  4.856166E-02  4.239117E-03
6.668068E-03  7.318492E+00  6.343754E-01  4.880020E-02  4.230058E-03
6.729767E-03  7.287024E+00  6.271988E-01  4.903997E-02  4.220901E-03
6.792036E-03  7.255698E+00  6.200873E-01  4.928096E-02  4.211655E-03
6.854882E-03  7.224511E+00  6.130410E-01  4.952317E-02  4.202324E-03
6.918310E-03  7.193460E+00  6.060607E-01  4.976658E-02  4.192916E-03
6.982324E-03  7.162541E+00  5.991465E-01  5.001119E-02  4.183435E-03
7.046931E-03  7.131753E+00  5.922989E-01  5.025697E-02  4.173889E-03
7.112135E-03  7.101092E+00  5.855182E-01  5.050393E-02  4.164285E-03
7.177943E-03  7.070555E+00  5.788047E-01  5.075204E-02  4.154627E-03
7.244360E-03  7.040141E+00  5.721585E-01  5.100131E-02  4.144922E-03
7.311391E-03  7.009845E+00  5.655799E-01  5.125172E-02  4.135176E-03
7.379042E-03  6.979667E+00  5.590691E-01  5.150326E-02  4.125395E-03
7.447320E-03  6.949603E+00  5.526262E-01  5.175591E-02  4.115583E-03
7.516229E-03  6.919650E+00  5.462512E-01  5.200968E-02  4.105749E-03
7.585776E-03  6.889808E+00  5.399443E-01  5.226454E-02  4.095896E-03
7.655966E-03  6.860074E+00  5.337055E-01  5.252049E-02  4.086031E-03
7.726806E-03  6.830444E+00  5.275348E-01  5.277752E-02  4.076159E-03
7.798301E-03  6.800919E+00  5.214322E-01  5.303561E-02  4.066285E-03
7.870458E-03  6.771494E+00  5.153975E-01  5.329476E-02  4.056415E-03
7.943282E-03  6.742170E+00  5.094309E-01  5.355496E-02  4.046554E-03
8.016781E-03  6.712942E+00  5.035322E-01  5.381618E-02  4.036706E-03
8.090959E-03  6.683798E+00  4.977030E-01  5.407834E-02  4.026895E-03
8.165824E-03  6.654740E+00  4.919433E-01  5.434144E-02  4.017122E-03
8.241381E-03  6.625777E+00  4.862522E-01  5.460556E-02  4.007390E-03
8.317638E-03  6.596918E+00  4.806286E-01  5.487077E-02  3.997695E-03
8.394600E-03  6.568170E+00  4.750717E-01  5.513716E-02  3.988037E-03
8.472274E-03  6.539543E+00  4.695804E-01  5.540480E-02  3.978414E-03
8.550667E-03  6.511043E+00  4.641540E-01  5.567376E-02  3.968826E-03
8.629785E-03  6.482678E+00  4.587915E-01  5.594412E-02  3.959273E-03
8.709636E-03  6.454456E+00  4.534923E-01  5.621596E-02  3.949752E-03
8.790225E-03  6.426383E+00  4.482554E-01  5.648935E-02  3.940266E-03
8.871560E-03  6.398466E+00  4.430800E-01  5.676437E-02  3.930812E-03
8.953648E-03  6.370710E+00  4.379657E-01  5.704109E-02  3.921391E-03
9.036495E-03  6.343123E+00  4.329116E-01  5.731960E-02  3.912004E-03
9.120108E-03  6.315710E+00  4.279172E-01  5.759996E-02  3.902651E-03
9.204496E-03  6.288476E+00  4.229817E-01  5.788225E-02  3.893333E-03
9.289664E-03  6.261426E+00  4.181047E-01  5.816655E-02  3.884052E-03
9.375620E-03  6.234567E+00  4.132855E-01  5.845293E-02  3.874808E-03
9.462372E-03  6.207902E+00  4.085237E-01  5.874147E-02  3.865604E-03
9.549926E-03  6.181435E+00  4.038189E-01  5.903225E-02  3.856440E-03
9.638290E-03  6.155173E+00  3.991705E-01  5.932534E-02  3.847321E-03
9.727472E-03  6.129117E+00  3.945782E-01  5.962082E-02  3.838248E-03
9.817479E-03  6.103273E+00  3.900416E-01  5.991876E-02  3.829225E-03
9.908319E-03  6.077644E+00  3.855604E-01  6.021924E-02  3.820255E-03
1.000000E-02  6.052233E+00  3.811344E-01  6.052233E-02  3.811344E-03
1.198397E-02  5.564547E+00  3.101961E-01  6.668535E-02  3.717381E-03
1.396794E-02  5.188367E+00  2.694937E-01  7.247078E-02  3.764271E-03
1.595190E-02  4.887875E+00  2.468065E-01  7.797091E-02  3.937033E-03
1.793587E-02  4.639780E+00  2.349927E-01  8.321850E-02  4.214800E-03
1.991984E-02  4.438592E+00  2.277907E-01  8.841604E-02  4.537554E-03
2.190381E-02  4.269789E+00  2.233021E-01  9.352463E-02  4.891165E-03
2.388778E-02  4.121472E+00  2.208461E-01  9.845280E-02  5.275523E-03
2.587174E-02  3.991054E+00  2.189788E-01  1.032555E-01  5.665364E-03
2.785571E-02  3.876005E+00  2.169457E-01  1.079689E-01  6.043175E-03
2.983968E-02  3.774060E+00  2.144088E-01  1.126167E-01  6.397892E-03
3.182365E-02  3.682674E+00  2.117151E-01  1.171961E-01  6.737544E-03
3.380762E-02  3.600361E+00  2.091099E-01  1.217196E-01  7.069507E-03
3.579158E-02  3.526795E+00  2.061962E-01  1.262296E-01  7.380088E-03
3.777555E-02  3.461377E+00  2.027636E-01  1.307554E-01  7.659508E-03
3.975952E-02  3.403392E+00  1.987253E-01  1.353172E-01  7.901218E-03
4.174349E-02  3.350779E+00  1.944117E-01  1.398732E-01  8.115422E-03
4.372745E-02  3.301044E+00  1.903140E-01  1.443463E-01  8.321947E-03
4.571142E-02  3.253973E+00  1.863665E-01  1.487438E-01  8.519074E-03
4.769539E-02  3.209378E+00  1.825166E-01  1.530725E-01  8.705206E-03
4.967936E-02  3.167079E+00  1.787280E-01  1.573384E-01  8.879090E-03
5.166333E-02  3.126906E+00  1.749756E-01  1.615464E-01  9.039823E-03
5.364729E-02  3.088703E+00  1.712435E-01  1.657005E-01  9.186753E-03
5.563126E-02  3.052323E+00  1.675219E-01  1.698046E-01  9.319455E-03
5.761523E-02  3.017633E+00  1.638061E-01  1.738616E-01  9.437726E-03
5.959920E-02  2.984511E+00  1.600945E-01  1.778745E-01  9.541501E-03
6.158317E-02  2.953123E+00  1.563928E-01  1.818627E-01  9.631162E-03
6.356713E-02  2.923742E+00  1.527304E-01  1.858539E-01  9.708633E-03
6.555110E-02  2.895978E+00  1.491337E-01  1.898346E-01  9.775879E-03
6.753507E-02  2.869507E+00  1.456199E-01  1.937924E-01  9.834448E-03
6.951904E-02  2.844071E+00  1.421987E-01  1.977171E-01  9.885515E-03
7.150301E-02  2.819465E+00  1.388748E-01  2.016002E-01  9.929964E-03
7.348697E-02  2.795526E+00  1.356492E-01  2.054348E-01  9.968452E-03
7.547094E-02  2.772125E+00  1.325202E-01  2.092149E-01  1.000142E-02
7.745491E-02  2.749159E+00  1.294842E-01  2.129359E-01  1.002919E-02
7.943888E-02  2.726548E+00  1.265365E-01  2.165939E-01  1.005193E-02
8.142285E-02  2.704406E+00  1.236670E-01  2.202004E-01  1.006932E-02
8.340681E-02  2.683104E+00  1.208631E-01  2.237892E-01  1.008081E-02
8.539078E-02  2.662515E+00  1.181302E-01  2.273542E-01  1.008723E-02
8.737475E-02  2.642507E+00  1.154714E-01  2.308884E-01  1.008928E-02
8.935872E-02  2.622972E+00  1.128876E-01  2.343854E-01  1.008749E-02
9.134269E-02  2.603823E+00  1.103781E-01  2.378401E-01  1.008223E-02
9.332665E-02  2.584985E+00  1.079407E-01  2.412480E-01  1.007374E-02
9.531062E-02  2.566398E+00  1.055722E-01  2.446050E-01  1.006216E-02
9.729459E-02  2.548014E+00  1.032692E-01  2.479080E-01  1.004753E-02
9.927856E-02  2.529792E+00  1.010274E-01  2.511541E-01  1.002985E-02
1.012625E-01  2.511772E+00  9.884342E-02  2.543484E-01  1.000913E-02
1.032465E-01  2.494164E+00  9.671863E-02  2.575137E-01  9.985861E-03
1.052305E-01  2.476924E+00  9.465445E-02  2.606478E-01  9.960525E-03
1.072144E-01  2.459992E+00  9.265086E-02  2.637467E-01  9.933514E-03
1.091984E-01  2.443321E+00  9.070745E-02  2.668067E-01  9.905109E-03
1.111824E-01  2.426866E+00  8.882286E-02  2.698248E-01  9.875538E-03
1.131663E-01  2.410594E+00  8.699549E-02  2.727981E-01  9.844963E-03
1.151503E-01  2.394474E+00  8.522320E-02  2.757244E-01  9.813482E-03
1.171343E-01  2.378480E+00  8.350372E-02  2.786015E-01  9.781146E-03
1.191182E-01  2.362591E+00  8.183446E-02  2.814277E-01  9.747983E-03
1.211022E-01  2.346790E+00  8.021299E-02  2.842014E-01  9.713964E-03
1.230862E-01  2.331061E+00  7.863650E-02  2.869214E-01  9.679061E-03
1.250701E-01  2.315394E+00  7.710250E-02  2.895866E-01  9.643218E-03
1.270541E-01  2.299897E+00  7.560258E-02  2.922114E-01  9.605621E-03
1.290381E-01  2.284647E+00  7.413265E-02  2.948064E-01  9.565939E-03
1.310220E-01  2.269607E+00  7.269454E-02  2.973685E-01  9.524587E-03
1.330060E-01  2.254746E+00  7.128952E-02  2.998947E-01  9.481934E-03
1.349900E-01  2.240037E+00  6.991842E-02  3.023826E-01  9.438285E-03
1.369739E-01  2.225457E+00  6.858174E-02  3.048297E-01  9.393914E-03
1.389579E-01  2.210986E+00  6.727955E-02  3.072340E-01  9.349026E-03
1.409419E-01  2.196606E+00  6.601169E-02  3.095938E-01  9.303814E-03
1.429259E-01  2.182301E+00  6.477776E-02  3.119073E-01  9.258418E-03
1.449098E-01  2.168060E+00  6.357715E-02  3.141731E-01  9.212951E-03
1.468938E-01  2.153869E+00  6.240912E-02  3.163900E-01  9.167512E-03
1.488778E-01  2.139721E+00  6.127280E-02  3.185569E-01  9.122158E-03
1.508617E-01  2.125619E+00  6.016628E-02  3.206746E-01  9.076790E-03
1.528457E-01  2.111655E+00  5.908179E-02  3.227574E-01  9.030397E-03
1.548297E-01  2.097833E+00  5.801890E-02  3.248067E-01  8.983049E-03
1.568136E-01  2.084135E+00  5.697866E-02  3.268208E-01  8.935030E-03
1.587976E-01  2.070547E+00  5.596187E-02  3.287979E-01  8.886614E-03
1.607816E-01  2.057056E+00  5.496912E-02  3.307368E-01  8.838022E-03
1.627655E-01  2.043651E+00  5.400078E-02  3.326360E-01  8.789465E-03
1.647495E-01  2.030321E+00  5.305701E-02  3.344944E-01  8.741120E-03
1.667335E-01  2.017057E+00  5.213789E-02  3.363109E-01  8.693128E-03
1.687174E-01  2.003851E+00  5.124329E-02  3.380846E-01  8.645639E-03
1.707014E-01  1.990696E+00  5.037301E-02  3.398147E-01  8.598744E-03
1.726854E-01  1.977587E+00  4.952670E-02  3.415004E-01  8.552534E-03
1.746693E-01  1.964518E+00  4.870397E-02  3.431410E-01  8.507089E-03
1.766533E-01  1.951510E+00  4.790202E-02  3.447407E-01  8.462053E-03
1.786373E-01  1.938606E+00  4.711691E-02  3.463073E-01  8.416833E-03
1.806212E-01  1.925798E+00  4.634929E-02  3.478400E-01  8.371663E-03
1.826052E-01  1.913076E+00  4.559977E-02  3.493376E-01  8.326755E-03
1.845892E-01  1.900433E+00  4.486880E-02  3.507994E-01  8.282292E-03
1.865731E-01  1.887863E+00  4.415670E-02  3.522246E-01  8.238452E-03
1.885571E-01  1.875359E+00  4.346367E-02  3.536123E-01  8.195382E-03
1.905411E-01  1.862916E+00  4.278979E-02  3.549620E-01  8.153210E-03
1.925251E-01  1.850528E+00  4.213504E-02  3.562730E-01  8.112049E-03
1.945090E-01  1.838191E+00  4.149930E-02  3.575448E-01  8.071985E-03
1.964930E-01  1.825902E+00  4.088238E-02  3.587769E-01  8.033101E-03
1.984770E-01  1.813656E+00  4.028400E-02  3.599690E-01  7.995447E-03
2.004609E-01  1.801452E+00  3.970373E-02  3.611208E-01  7.959045E-03
2.024449E-01  1.789317E+00  3.913864E-02  3.622381E-01  7.923414E-03
2.044289E-01  1.777258E+00  3.858786E-02  3.633229E-01  7.888476E-03
2.064128E-01  1.765271E+00  3.805171E-02  3.643746E-01  7.854358E-03
2.083968E-01  1.753352E+00  3.753039E-02  3.653929E-01  7.821209E-03
2.103808E-01  1.741496E+00  3.702400E-02  3.663773E-01  7.789135E-03
2.123647E-01  1.729701E+00  3.653261E-02  3.673275E-01  7.758234E-03
2.143487E-01  1.717963E+00  3.605616E-02  3.682431E-01  7.728592E-03
2.163327E-01  1.706279E+00  3.559456E-02  3.691238E-01  7.700266E-03
2.183166E-01  1.694646E+00  3.514763E-02  3.699694E-01  7.673311E-03
2.203006E-01  1.683062E+00  3.471513E-02  3.707796E-01  7.647763E-03
2.222846E-01  1.671525E+00  3.429680E-02  3.715543E-01  7.623651E-03
2.242685E-01  1.660033E+00  3.389231E-02  3.722933E-01  7.600981E-03
2.262525E-01  1.648590E+00  3.350086E-02  3.729976E-01  7.579654E-03
2.282365E-01  1.637212E+00  3.312078E-02  3.736716E-01  7.559375E-03
2.302204E-01  1.625899E+00  3.275209E-02  3.743152E-01  7.540205E-03
2.322044E-01  1.614647E+00  3.239487E-02  3.749281E-01  7.522230E-03
2.341884E-01  1.603452E+00  3.204911E-02  3.755099E-01  7.505528E-03
2.361723E-01  1.592313E+00  3.171474E-02  3.760604E-01  7.490142E-03
2.381563E-01  1.581227E+00  3.139163E-02  3.765792E-01  7.476113E-03
2.401403E-01  1.570191E+00  3.107957E-02  3.770662E-01  7.463456E-03
2.421242E-01  1.559204E+00  3.077831E-02  3.775210E-01  7.452177E-03
2.441082E-01  1.548263E+00  3.048755E-02  3.779436E-01  7.442264E-03
2.460922E-01  1.537366E+00  3.020692E-02  3.783337E-01  7.433686E-03
2.480762E-01  1.526512E+00  2.993605E-02  3.786912E-01  7.426417E-03
2.500601E-01  1.515700E+00  2.967451E-02  3.790160E-01  7.420414E-03
2.520441E-01  1.504935E+00  2.942147E-02  3.793100E-01  7.415507E-03
2.540281E-01  1.494224E+00  2.917638E-02  3.795749E-01  7.411618E-03
2.560120E-01  1.483566E+00  2.893914E-02  3.798107E-01  7.408768E-03
2.579960E-01  1.472959E+00  2.870962E-02  3.800175E-01  7.406965E-03
2.599800E-01  1.462402E+00  2.848766E-02  3.801952E-01  7.406222E-03
2.619639E-01  1.451894E+00  2.827305E-02  3.803439E-01  7.406519E-03
2.639479E-01  1.441434E+00  2.806558E-02  3.804636E-01  7.407856E-03
2.659319E-01  1.431022E+00  2.786503E-02  3.805544E-01  7.410196E-03
2.679158E-01  1.420657E+00  2.767110E-02  3.806164E-01  7.413527E-03
2.698998E-01  1.410337E+00  2.748355E-02  3.806496E-01  7.417805E-03
2.718838E-01  1.400062E+00  2.730207E-02  3.806540E-01  7.422988E-03
2.738677E-01  1.389831E+00  2.712637E-02  3.806299E-01  7.429034E-03
2.758517E-01  1.379645E+00  2.695613E-02  3.805774E-01  7.435900E-03
2.778357E-01  1.369509E+00  2.679116E-02  3.804983E-01  7.443536E-03
2.798196E-01  1.359422E+00  2.663125E-02  3.803929E-01  7.451944E-03
2.818036E-01  1.349384E+00  2.647618E-02  3.802612E-01  7.461080E-03
2.837876E-01  1.339393E+00  2.632573E-02  3.801031E-01  7.470915E-03
2.857715E-01  1.329449E+00  2.617962E-02  3.799187E-01  7.481395E-03
2.877555E-01  1.319551E+00  2.603762E-02  3.797079E-01  7.492468E-03
2.897395E-01  1.309697E+00  2.589941E-02  3.794709E-01  7.504079E-03
2.917234E-01  1.299887E+00  2.576469E-02  3.792076E-01  7.516163E-03
2.937074E-01  1.290121E+00  2.563317E-02  3.789181E-01  7.528651E-03
2.956914E-01  1.280397E+00  2.550453E-02  3.786023E-01  7.541471E-03
2.976754E-01  1.270715E+00  2.537844E-02  3.782604E-01  7.554538E-03
2.996593E-01  1.261074E+00  2.525461E-02  3.778925E-01  7.567782E-03
3.016433E-01  1.251474E+00  2.513284E-02  3.774989E-01  7.581153E-03
3.036273E-01  1.241919E+00  2.501322E-02  3.770804E-01  7.594695E-03
3.056112E-01  1.232407E+00  2.489563E-02  3.766374E-01  7.608384E-03
3.075952E-01  1.222938E+00  2.477999E-02  3.761699E-01  7.622208E-03
3.095792E-01  1.213512E+00  2.466616E-02  3.756782E-01  7.636131E-03
3.115631E-01  1.204130E+00  2.455403E-02  3.751624E-01  7.650132E-03
3.135471E-01  1.194789E+00  2.444345E-02  3.746227E-01  7.664175E-03
3.155311E-01  1.185491E+00  2.433431E-02  3.740594E-01  7.678232E-03
3.175150E-01  1.176236E+00  2.422645E-02  3.734725E-01  7.692261E-03
3.194990E-01  1.167022E+00  2.411976E-02  3.728623E-01  7.706241E-03
3.214830E-01  1.157850E+00  2.401407E-02  3.722290E-01  7.720114E-03
3.234669E-01  1.148719E+00  2.390927E-02  3.715727E-01  7.733860E-03
3.254509E-01  1.139630E+00  2.380520E-02  3.708937E-01  7.747423E-03
3.274349E-01  1.130582E+00  2.370196E-02  3.701919E-01  7.760850E-03
3.294188E-01  1.121574E+00  2.359955E-02  3.694675E-01  7.774137E-03
3.314028E-01  1.112606E+00  2.349784E-02  3.687209E-01  7.787247E-03
3.333868E-01  1.103680E+00  2.339671E-02  3.679522E-01  7.800159E-03
3.353707E-01  1.094794E+00  2.329606E-02  3.671618E-01  7.812816E-03
3.373547E-01  1.085949E+00  2.319575E-02  3.663499E-01  7.825190E-03
3.393387E-01  1.077144E+00  2.309566E-02  3.655168E-01  7.837246E-03
3.413226E-01  1.068381E+00  2.299566E-02  3.646627E-01  7.848942E-03
3.433066E-01  1.059659E+00  2.289566E-02  3.637878E-01  7.860227E-03
3.452906E-01  1.050977E+00  2.279550E-02  3.628925E-01  7.871074E-03
3.472745E-01  1.042337E+00  2.269507E-02  3.619770E-01  7.881419E-03
3.492585E-01  1.033737E+00  2.259425E-02  3.610414E-01  7.891234E-03
3.512425E-01  1.025177E+00  2.249299E-02  3.600859E-01  7.900490E-03
3.532265E-01  1.016656E+00  2.239146E-02  3.591099E-01  7.909258E-03
3.552104E-01  1.008174E+00  2.228966E-02  3.581138E-01  7.917524E-03
3.571944E-01  9.997296E-01  2.218758E-02  3.570978E-01  7.925274E-03
3.591784E-01  9.913244E-01  2.208516E-02  3.560623E-01  7.932508E-03
3.611623E-01  9.829582E-01  2.198238E-02  3.550075E-01  7.939204E-03
3.631463E-01  9.746313E-01  2.187920E-02  3.539338E-01  7.945349E-03
3.651303E-01  9.663439E-01  2.177557E-02  3.528414E-01  7.950921E-03
3.671142E-01  9.580960E-01  2.167146E-02  3.517307E-01  7.955899E-03
3.690982E-01  9.498879E-01  2.156680E-02  3.506019E-01  7.960269E-03
3.710822E-01  9.417196E-01  2.146156E-02  3.494553E-01  7.964002E-03
3.730661E-01  9.335912E-01  2.135567E-02  3.482913E-01  7.967078E-03
3.750501E-01  9.255029E-01  2.124910E-02  3.471100E-01  7.969475E-03
3.770341E-01  9.174521E-01  2.114183E-02  3.459107E-01  7.971186E-03
3.790180E-01  9.094368E-01  2.103392E-02  3.446930E-01  7.972233E-03
3.810020E-01  9.014577E-01  2.092536E-02  3.434572E-01  7.972608E-03
3.829860E-01  8.935155E-01  2.081618E-02  3.422039E-01  7.972304E-03
3.849699E-01  8.856105E-01  2.070635E-02  3.409334E-01  7.971321E-03
3.869539E-01  8.777434E-01  2.059587E-02  3.396462E-01  7.969652E-03
3.889379E-01  8.699145E-01  2.048475E-02  3.383427E-01  7.967290E-03
3.909218E-01  8.621244E-01  2.037296E-02  3.370233E-01  7.964236E-03
3.929058E-01  8.543734E-01  2.026050E-02  3.356883E-01  7.960467E-03
3.948898E-01  8.466619E-01  2.014735E-02  3.343381E-01  7.955984E-03
3.968737E-01  8.389903E-01  2.003350E-02  3.329732E-01  7.950772E-03
3.988577E-01  8.313589E-01  1.991893E-02  3.315939E-01  7.944818E-03
