Q0 = 1.2 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.795E-01	4.970E-01	-4.970E-01	9.940E-01
4.805E-01	4.968E-01	-4.968E-01	9.936E-01
4.815E-01	4.966E-01	-4.966E-01	9.933E-01
4.825E-01	4.964E-01	-4.964E-01	9.929E-01
4.835E-01	4.962E-01	-4.962E-01	9.925E-01
4.845E-01	4.960E-01	-4.960E-01	9.921E-01
4.855E-01	4.958E-01	-4.958E-01	9.917E-01
4.865E-01	4.956E-01	-4.956E-01	9.912E-01
4.875E-01	4.954E-01	-4.954E-01	9.908E-01
4.885E-01	4.952E-01	-4.952E-01	9.904E-01
4.895E-01	4.950E-01	-4.950E-01	9.899E-01
4.905E-01	4.947E-01	-4.947E-01	9.894E-01
4.915E-01	4.945E-01	-4.945E-01	9.890E-01
4.925E-01	4.942E-01	-4.942E-01	9.885E-01
4.935E-01	4.940E-01	-4.940E-01	9.880E-01
4.945E-01	4.937E-01	-4.937E-01	9.875E-01
4.955E-01	4.935E-01	-4.935E-01	9.870E-01
4.965E-01	4.932E-01	-4.932E-01	9.865E-01
4.975E-01	4.930E-01	-4.930E-01	9.859E-01
4.985E-01	4.927E-01	-4.927E-01	9.854E-01
4.995E-01	4.924E-01	-4.924E-01	9.848E-01
5.005E-01	4.921E-01	-4.921E-01	9.843E-01
5.015E-01	4.919E-01	-4.919E-01	9.837E-01
5.025E-01	4.916E-01	-4.916E-01	9.831E-01
5.035E-01	4.913E-01	-4.913E-01	9.825E-01
5.045E-01	4.910E-01	-4.910E-01	9.819E-01
5.055E-01	4.907E-01	-4.907E-01	9.813E-01
5.065E-01	4.904E-01	-4.904E-01	9.807E-01
5.075E-01	4.900E-01	-4.900E-01	9.801E-01
5.085E-01	4.897E-01	-4.897E-01	9.795E-01
5.095E-01	4.894E-01	-4.894E-01	9.788E-01
5.105E-01	4.891E-01	-4.891E-01	9.782E-01
5.115E-01	4.887E-01	-4.887E-01	9.775E-01
5.125E-01	4.884E-01	-4.884E-01	9.768E-01
5.135E-01	4.881E-01	-4.881E-01	9.761E-01
5.145E-01	4.877E-01	-4.877E-01	9.754E-01
5.155E-01	4.874E-01	-4.874E-01	9.747E-01
5.165E-01	4.870E-01	-4.870E-01	9.740E-01
5.175E-01	4.867E-01	-4.867E-01	9.733E-01
5.185E-01	4.863E-01	-4.863E-01	9.726E-01
5.195E-01	4.859E-01	-4.859E-01	9.719E-01
5.205E-01	4.856E-01	-4.856E-01	9.711E-01
5.215E-01	4.852E-01	-4.852E-01	9.704E-01
5.225E-01	4.848E-01	-4.848E-01	9.696E-01
5.235E-01	4.844E-01	-4.844E-01	9.688E-01
5.245E-01	4.840E-01	-4.840E-01	9.680E-01
5.255E-01	4.836E-01	-4.836E-01	9.672E-01
5.265E-01	4.832E-01	-4.832E-01	9.664E-01
5.275E-01	4.828E-01	-4.828E-01	9.656E-01
5.285E-01	4.824E-01	-4.824E-01	9.648E-01
5.295E-01	4.820E-01	-4.820E-01	9.640E-01
5.305E-01	4.816E-01	-4.816E-01	9.631E-01
5.315E-01	4.811E-01	-4.811E-01	9.623E-01
5.325E-01	4.807E-01	-4.807E-01	9.614E-01
5.335E-01	4.803E-01	-4.803E-01	9.606E-01
5.345E-01	4.798E-01	-4.798E-01	9.597E-01
5.355E-01	4.794E-01	-4.794E-01	9.588E-01
5.365E-01	4.790E-01	-4.790E-01	9.579E-01
5.375E-01	4.785E-01	-4.785E-01	9.570E-01
5.385E-01	4.781E-01	-4.781E-01	9.561E-01
5.395E-01	4.776E-01	-4.776E-01	9.552E-01
5.405E-01	4.771E-01	-4.771E-01	9.543E-01
5.415E-01	4.767E-01	-4.767E-01	9.533E-01
5.425E-01	4.762E-01	-4.762E-01	9.524E-01
5.435E-01	4.757E-01	-4.757E-01	9.514E-01
5.445E-01	4.752E-01	-4.752E-01	9.505E-01
5.455E-01	4.747E-01	-4.747E-01	9.495E-01
5.465E-01	4.743E-01	-4.743E-01	9.485E-01
5.475E-01	4.738E-01	-4.738E-01	9.475E-01
5.485E-01	4.733E-01	-4.733E-01	9.465E-01
5.495E-01	4.728E-01	-4.728E-01	9.455E-01
5.505E-01	4.722E-01	-4.722E-01	9.445E-01
5.515E-01	4.717E-01	-4.717E-01	9.435E-01
5.525E-01	4.712E-01	-4.712E-01	9.424E-01
5.535E-01	4.707E-01	-4.707E-01	9.414E-01
5.545E-01	4.702E-01	-4.702E-01	9.403E-01
5.555E-01	4.696E-01	-4.696E-01	9.393E-01
5.565E-01	4.691E-01	-4.691E-01	9.382E-01
5.575E-01	4.686E-01	-4.686E-01	9.371E-01
5.585E-01	4.680E-01	-4.680E-01	9.360E-01
5.595E-01	4.675E-01	-4.675E-01	9.350E-01
5.605E-01	4.669E-01	-4.669E-01	9.339E-01
5.615E-01	4.664E-01	-4.664E-01	9.327E-01
5.625E-01	4.658E-01	-4.658E-01	9.316E-01
5.635E-01	4.652E-01	-4.652E-01	9.305E-01
5.645E-01	4.647E-01	-4.647E-01	9.293E-01
5.655E-01	4.641E-01	-4.641E-01	9.282E-01
5.665E-01	4.635E-01	-4.635E-01	9.270E-01
5.675E-01	4.629E-01	-4.629E-01	9.259E-01
5.685E-01	4.624E-01	-4.624E-01	9.247E-01
5.695E-01	4.618E-01	-4.618E-01	9.235E-01
5.705E-01	4.612E-01	-4.612E-01	9.223E-01
5.715E-01	4.606E-01	-4.606E-01	9.211E-01
5.725E-01	4.600E-01	-4.600E-01	9.199E-01
5.735E-01	4.594E-01	-4.594E-01	9.187E-01
5.745E-01	4.587E-01	-4.587E-01	9.175E-01
5.755E-01	4.581E-01	-4.581E-01	9.163E-01
5.765E-01	4.575E-01	-4.575E-01	9.150E-01
5.775E-01	4.569E-01	-4.569E-01	9.138E-01
5.785E-01	4.563E-01	-4.563E-01	9.125E-01
5.795E-01	4.556E-01	-4.556E-01	9.113E-01
5.805E-01	4.550E-01	-4.550E-01	9.100E-01
5.815E-01	4.544E-01	-4.544E-01	9.087E-01
5.825E-01	4.537E-01	-4.537E-01	9.074E-01
5.835E-01	4.531E-01	-4.531E-01	9.061E-01
5.845E-01	4.524E-01	-4.524E-01	9.048E-01
5.855E-01	4.517E-01	-4.517E-01	9.035E-01
5.865E-01	4.511E-01	-4.511E-01	9.022E-01
5.875E-01	4.504E-01	-4.504E-01	9.008E-01
5.885E-01	4.497E-01	-4.497E-01	8.995E-01
5.895E-01	4.491E-01	-4.491E-01	8.981E-01
5.905E-01	4.484E-01	-4.484E-01	8.968E-01
5.915E-01	4.477E-01	-4.477E-01	8.954E-01
5.925E-01	4.470E-01	-4.470E-01	8.941E-01
5.935E-01	4.463E-01	-4.463E-01	8.927E-01
5.945E-01	4.456E-01	-4.456E-01	8.913E-01
5.955E-01	4.449E-01	-4.449E-01	8.899E-01
5.965E-01	4.442E-01	-4.442E-01	8.885E-01
5.975E-01	4.435E-01	-4.435E-01	8.871E-01
5.985E-01	4.428E-01	-4.428E-01	8.857E-01
5.995E-01	4.421E-01	-4.421E-01	8.842E-01
6.005E-01	4.414E-01	-4.414E-01	8.828E-01
6.015E-01	4.407E-01	-4.407E-01	8.813E-01
6.025E-01	4.399E-01	-4.399E-01	8.799E-01
6.035E-01	4.392E-01	-4.392E-01	8.784E-01
6.045E-01	4.385E-01	-4.385E-01	8.770E-01
6.055E-01	4.377E-01	-4.377E-01	8.755E-01
6.065E-01	4.370E-01	-4.370E-01	8.740E-01
6.075E-01	4.363E-01	-4.363E-01	8.725E-01
6.085E-01	4.355E-01	-4.355E-01	8.710E-01
6.095E-01	4.348E-01	-4.348E-01	8.695E-01
6.105E-01	4.340E-01	-4.340E-01	8.680E-01
6.115E-01	4.332E-01	-4.332E-01	8.665E-01
6.125E-01	4.325E-01	-4.325E-01	8.649E-01
6.135E-01	4.317E-01	-4.317E-01	8.634E-01
6.145E-01	4.309E-01	-4.309E-01	8.618E-01
6.155E-01	4.301E-01	-4.301E-01	8.603E-01
6.165E-01	4.294E-01	-4.294E-01	8.587E-01
6.175E-01	4.286E-01	-4.286E-01	8.572E-01
6.185E-01	4.278E-01	-4.278E-01	8.556E-01
6.195E-01	4.270E-01	-4.270E-01	8.540E-01
6.205E-01	4.262E-01	-4.262E-01	8.524E-01
6.215E-01	4.254E-01	-4.254E-01	8.508E-01
6.225E-01	4.246E-01	-4.246E-01	8.492E-01
6.235E-01	4.238E-01	-4.238E-01	8.476E-01
6.245E-01	4.230E-01	-4.230E-01	8.460E-01
6.255E-01	4.222E-01	-4.222E-01	8.443E-01
6.265E-01	4.213E-01	-4.213E-01	8.427E-01
6.275E-01	4.205E-01	-4.205E-01	8.410E-01
6.285E-01	4.197E-01	-4.197E-01	8.394E-01
6.295E-01	4.189E-01	-4.189E-01	8.377E-01
6.305E-01	4.180E-01	-4.180E-01	8.361E-01
6.315E-01	4.172E-01	-4.172E-01	8.344E-01
6.325E-01	4.163E-01	-4.163E-01	8.327E-01
6.335E-01	4.155E-01	-4.155E-01	8.310E-01
6.345E-01	4.147E-01	-4.147E-01	8.293E-01
6.355E-01	4.138E-01	-4.138E-01	8.276E-01
6.365E-01	4.129E-01	-4.129E-01	8.259E-01
6.375E-01	4.121E-01	-4.121E-01	8.242E-01
6.385E-01	4.112E-01	-4.112E-01	8.224E-01
6.395E-01	4.104E-01	-4.104E-01	8.207E-01
6.405E-01	4.095E-01	-4.095E-01	8.190E-01
6.415E-01	4.086E-01	-4.086E-01	8.172E-01
6.425E-01	4.077E-01	-4.077E-01	8.155E-01
6.435E-01	4.068E-01	-4.068E-01	8.137E-01
6.445E-01	4.060E-01	-4.060E-01	8.119E-01
6.455E-01	4.051E-01	-4.051E-01	8.101E-01
6.465E-01	4.042E-01	-4.042E-01	8.084E-01
6.475E-01	4.033E-01	-4.033E-01	8.066E-01
6.485E-01	4.024E-01	-4.024E-01	8.048E-01
6.495E-01	4.015E-01	-4.015E-01	8.030E-01
6.505E-01	4.006E-01	-4.006E-01	8.011E-01
6.515E-01	3.997E-01	-3.997E-01	7.993E-01
6.525E-01	3.987E-01	-3.987E-01	7.975E-01
6.535E-01	3.978E-01	-3.978E-01	7.957E-01
6.545E-01	3.969E-01	-3.969E-01	7.938E-01
6.555E-01	3.960E-01	-3.960E-01	7.920E-01
6.565E-01	3.951E-01	-3.951E-01	7.901E-01
6.575E-01	3.941E-01	-3.941E-01	7.882E-01
6.585E-01	3.932E-01	-3.932E-01	7.864E-01
6.595E-01	3.923E-01	-3.923E-01	7.845E-01
6.605E-01	3.913E-01	-3.913E-01	7.826E-01
6.615E-01	3.904E-01	-3.904E-01	7.807E-01
6.625E-01	3.894E-01	-3.894E-01	7.788E-01
6.635E-01	3.885E-01	-3.885E-01	7.769E-01
6.645E-01	3.875E-01	-3.875E-01	7.750E-01
6.655E-01	3.866E-01	-3.866E-01	7.731E-01
6.665E-01	3.856E-01	-3.856E-01	7.712E-01
6.675E-01	3.846E-01	-3.846E-01	7.692E-01
6.685E-01	3.837E-01	-3.837E-01	7.673E-01
6.695E-01	3.827E-01	-3.827E-01	7.654E-01
6.705E-01	3.817E-01	-3.817E-01	7.634E-01
6.715E-01	3.807E-01	-3.807E-01	7.615E-01
6.725E-01	3.797E-01	-3.797E-01	7.595E-01
6.735E-01	3.788E-01	-3.788E-01	7.575E-01
6.745E-01	3.778E-01	-3.778E-01	7.555E-01
6.755E-01	3.768E-01	-3.768E-01	7.536E-01
6.765E-01	3.758E-01	-3.758E-01	7.516E-01
6.775E-01	3.748E-01	-3.748E-01	7.496E-01
6.785E-01	3.738E-01	-3.738E-01	7.476E-01
6.795E-01	3.728E-01	-3.728E-01	7.456E-01
6.805E-01	3.718E-01	-3.718E-01	7.435E-01
6.815E-01	3.708E-01	-3.708E-01	7.415E-01
6.825E-01	3.697E-01	-3.697E-01	7.395E-01
6.835E-01	3.687E-01	-3.687E-01	7.375E-01
6.845E-01	3.677E-01	-3.677E-01	7.354E-01
6.855E-01	3.667E-01	-3.667E-01	7.334E-01
6.865E-01	3.657E-01	-3.657E-01	7.313E-01
6.875E-01	3.646E-01	-3.646E-01	7.293E-01
6.885E-01	3.636E-01	-3.636E-01	7.272E-01
6.895E-01	3.626E-01	-3.626E-01	7.251E-01
6.905E-01	3.615E-01	-3.615E-01	7.230E-01
6.915E-01	3.605E-01	-3.605E-01	7.210E-01
6.925E-01	3.594E-01	-3.594E-01	7.189E-01
6.935E-01	3.584E-01	-3.584E-01	7.168E-01
6.945E-01	3.573E-01	-3.573E-01	7.147E-01
6.955E-01	3.563E-01	-3.563E-01	7.126E-01
6.965E-01	3.552E-01	-3.552E-01	7.104E-01
6.975E-01	3.542E-01	-3.542E-01	7.083E-01
6.985E-01	3.531E-01	-3.531E-01	7.062E-01
6.995E-01	3.520E-01	-3.520E-01	7.041E-01
7.005E-01	3.510E-01	-3.510E-01	7.019E-01
7.015E-01	3.499E-01	-3.499E-01	6.998E-01
7.025E-01	3.488E-01	-3.488E-01	6.976E-01
7.035E-01	3.477E-01	-3.477E-01	6.955E-01
7.045E-01	3.466E-01	-3.466E-01	6.933E-01
7.055E-01	3.456E-01	-3.456E-01	6.911E-01
7.065E-01	3.445E-01	-3.445E-01	6.890E-01
7.075E-01	3.434E-01	-3.434E-01	6.868E-01
7.085E-01	3.423E-01	-3.423E-01	6.846E-01
7.095E-01	3.412E-01	-3.412E-01	6.824E-01
7.105E-01	3.401E-01	-3.401E-01	6.802E-01
7.115E-01	3.390E-01	-3.390E-01	6.780E-01
7.125E-01	3.379E-01	-3.379E-01	6.758E-01
7.135E-01	3.368E-01	-3.368E-01	6.736E-01
7.145E-01	3.357E-01	-3.357E-01	6.714E-01
7.155E-01	3.346E-01	-3.346E-01	6.691E-01
7.165E-01	3.334E-01	-3.334E-01	6.669E-01
7.175E-01	3.323E-01	-3.323E-01	6.647E-01
7.185E-01	3.312E-01	-3.312E-01	6.624E-01
7.195E-01	3.301E-01	-3.301E-01	6.602E-01
7.205E-01	3.290E-01	-3.290E-01	6.579E-01
7.215E-01	3.278E-01	-3.278E-01	6.557E-01
7.225E-01	3.267E-01	-3.267E-01	6.534E-01
7.235E-01	3.256E-01	-3.256E-01	6.511E-01
7.245E-01	3.244E-01	-3.244E-01	6.489E-01
7.255E-01	3.233E-01	-3.233E-01	6.466E-01
7.265E-01	3.221E-01	-3.221E-01	6.443E-01
7.275E-01	3.210E-01	-3.210E-01	6.420E-01
7.285E-01	3.199E-01	-3.199E-01	6.397E-01
7.295E-01	3.187E-01	-3.187E-01	6.374E-01
7.305E-01	3.176E-01	-3.176E-01	6.351E-01
7.315E-01	3.164E-01	-3.164E-01	6.328E-01
7.325E-01	3.152E-01	-3.152E-01	6.305E-01
7.335E-01	3.141E-01	-3.141E-01	6.282E-01
7.345E-01	3.129E-01	-3.129E-01	6.258E-01
7.355E-01	3.117E-01	-3.117E-01	6.235E-01
7.365E-01	3.106E-01	-3.106E-01	6.212E-01
7.375E-01	3.094E-01	-3.094E-01	6.188E-01
7.385E-01	3.082E-01	-3.082E-01	6.165E-01
7.395E-01	3.071E-01	-3.071E-01	6.141E-01
7.405E-01	3.059E-01	-3.059E-01	6.118E-01
7.415E-01	3.047E-01	-3.047E-01	6.094E-01
7.425E-01	3.035E-01	-3.035E-01	6.070E-01
7.435E-01	3.023E-01	-3.023E-01	6.047E-01
7.445E-01	3.012E-01	-3.012E-01	6.023E-01
7.455E-01	3.000E-01	-3.000E-01	5.999E-01
7.465E-01	2.988E-01	-2.988E-01	5.975E-01
7.475E-01	2.976E-01	-2.976E-01	5.952E-01
7.485E-01	2.964E-01	-2.964E-01	5.928E-01
7.495E-01	2.952E-01	-2.952E-01	5.904E-01
7.505E-01	2.940E-01	-2.940E-01	5.880E-01
7.515E-01	2.928E-01	-2.928E-01	5.856E-01
7.525E-01	2.916E-01	-2.916E-01	5.831E-01
7.535E-01	2.904E-01	-2.904E-01	5.807E-01
7.545E-01	2.892E-01	-2.892E-01	5.783E-01
7.555E-01	2.879E-01	-2.879E-01	5.759E-01
7.565E-01	2.867E-01	-2.867E-01	5.735E-01
7.575E-01	2.855E-01	-2.855E-01	5.710E-01
7.585E-01	2.843E-01	-2.843E-01	5.686E-01
7.595E-01	2.831E-01	-2.831E-01	5.662E-01
7.605E-01	2.819E-01	-2.819E-01	5.637E-01
7.615E-01	2.806E-01	-2.806E-01	5.613E-01
7.625E-01	2.794E-01	-2.794E-01	5.588E-01
7.635E-01	2.782E-01	-2.782E-01	5.563E-01
7.645E-01	2.769E-01	-2.769E-01	5.539E-01
7.655E-01	2.757E-01	-2.757E-01	5.514E-01
7.665E-01	2.745E-01	-2.745E-01	5.490E-01
7.675E-01	2.732E-01	-2.732E-01	5.465E-01
7.685E-01	2.720E-01	-2.720E-01	5.440E-01
7.695E-01	2.708E-01	-2.708E-01	5.415E-01
7.705E-01	2.695E-01	-2.695E-01	5.390E-01
7.715E-01	2.683E-01	-2.683E-01	5.365E-01
7.725E-01	2.670E-01	-2.670E-01	5.341E-01
7.735E-01	2.658E-01	-2.658E-01	5.316E-01
7.745E-01	2.645E-01	-2.645E-01	5.291E-01
7.755E-01	2.633E-01	-2.633E-01	5.266E-01
7.765E-01	2.620E-01	-2.620E-01	5.240E-01
7.775E-01	2.608E-01	-2.608E-01	5.215E-01
7.785E-01	2.595E-01	-2.595E-01	5.190E-01
7.795E-01	2.583E-01	-2.583E-01	5.165E-01
7.805E-01	2.570E-01	-2.570E-01	5.140E-01
7.815E-01	2.557E-01	-2.557E-01	5.115E-01
7.825E-01	2.545E-01	-2.545E-01	5.089E-01
7.835E-01	2.532E-01	-2.532E-01	5.064E-01
7.845E-01	2.519E-01	-2.519E-01	5.039E-01
7.855E-01	2.507E-01	-2.507E-01	5.013E-01
7.865E-01	2.494E-01	-2.494E-01	4.988E-01
7.875E-01	2.481E-01	-2.481E-01	4.962E-01
7.885E-01	2.468E-01	-2.468E-01	4.937E-01
7.895E-01	2.456E-01	-2.456E-01	4.911E-01
7.905E-01	2.443E-01	-2.443E-01	4.886E-01
7.915E-01	2.430E-01	-2.430E-01	4.860E-01
7.925E-01	2.417E-01	-2.417E-01	4.835E-01
7.935E-01	2.404E-01	-2.404E-01	4.809E-01
7.945E-01	2.392E-01	-2.392E-01	4.783E-01
7.955E-01	2.379E-01	-2.379E-01	4.758E-01
7.965E-01	2.366E-01	-2.366E-01	4.732E-01
7.975E-01	2.353E-01	-2.353E-01	4.706E-01
7.985E-01	2.340E-01	-2.340E-01	4.680E-01
7.995E-01	2.327E-01	-2.327E-01	4.655E-01
8.005E-01	2.314E-01	-2.314E-01	4.629E-01
8.015E-01	2.301E-01	-2.301E-01	4.603E-01
8.025E-01	2.288E-01	-2.288E-01	4.577E-01
8.035E-01	2.276E-01	-2.276E-01	4.551E-01
8.045E-01	2.263E-01	-2.263E-01	4.525E-01
8.055E-01	2.250E-01	-2.250E-01	4.499E-01
8.065E-01	2.237E-01	-2.237E-01	4.473E-01
8.075E-01	2.224E-01	-2.224E-01	4.447E-01
8.085E-01	2.211E-01	-2.211E-01	4.421E-01
8.095E-01	2.198E-01	-2.198E-01	4.395E-01
8.105E-01	2.185E-01	-2.185E-01	4.369E-01
8.115E-01	2.171E-01	-2.171E-01	4.343E-01
8.125E-01	2.158E-01	-2.158E-01	4.317E-01
8.135E-01	2.145E-01	-2.145E-01	4.291E-01
8.145E-01	2.132E-01	-2.132E-01	4.265E-01
8.155E-01	2.119E-01	-2.119E-01	4.238E-01
8.165E-01	2.106E-01	-2.106E-01	4.212E-01
8.175E-01	2.093E-01	-2.093E-01	4.186E-01
8.185E-01	2.080E-01	-2.080E-01	4.160E-01
8.195E-01	2.067E-01	-2.067E-01	4.133E-01
8.205E-01	2.054E-01	-2.054E-01	4.107E-01
8.215E-01	2.040E-01	-2.040E-01	4.081E-01
8.225E-01	2.027E-01	-2.027E-01	4.055E-01
8.235E-01	2.014E-01	-2.014E-01	4.028E-01
8.245E-01	2.001E-01	-2.001E-01	4.002E-01
8.255E-01	1.988E-01	-1.988E-01	3.976E-01
8.265E-01	1.975E-01	-1.975E-01	3.949E-01
8.275E-01	1.961E-01	-1.961E-01	3.923E-01
8.285E-01	1.948E-01	-1.948E-01	3.896E-01
8.295E-01	1.935E-01	-1.935E-01	3.870E-01
8.305E-01	1.922E-01	-1.922E-01	3.844E-01
8.315E-01	1.909E-01	-1.909E-01	3.817E-01
8.325E-01	1.895E-01	-1.895E-01	3.791E-01
8.335E-01	1.882E-01	-1.882E-01	3.764E-01
8.345E-01	1.869E-01	-1.869E-01	3.738E-01
8.355E-01	1.856E-01	-1.856E-01	3.711E-01
8.365E-01	1.842E-01	-1.842E-01	3.685E-01
8.375E-01	1.829E-01	-1.829E-01	3.658E-01
8.385E-01	1.816E-01	-1.816E-01	3.632E-01
8.395E-01	1.803E-01	-1.803E-01	3.605E-01
8.405E-01	1.789E-01	-1.789E-01	3.579E-01
8.415E-01	1.776E-01	-1.776E-01	3.552E-01
8.425E-01	1.763E-01	-1.763E-01	3.526E-01
8.435E-01	1.750E-01	-1.750E-01	3.499E-01
8.445E-01	1.736E-01	-1.736E-01	3.473E-01
8.455E-01	1.723E-01	-1.723E-01	3.446E-01
8.465E-01	1.710E-01	-1.710E-01	3.420E-01
8.475E-01	1.696E-01	-1.696E-01	3.393E-01
8.485E-01	1.683E-01	-1.683E-01	3.366E-01
8.495E-01	1.670E-01	-1.670E-01	3.340E-01
8.505E-01	1.657E-01	-1.657E-01	3.313E-01
8.515E-01	1.643E-01	-1.643E-01	3.287E-01
8.525E-01	1.630E-01	-1.630E-01	3.260E-01
8.535E-01	1.617E-01	-1.617E-01	3.234E-01
8.545E-01	1.604E-01	-1.604E-01	3.207E-01
8.555E-01	1.590E-01	-1.590E-01	3.181E-01
8.565E-01	1.577E-01	-1.577E-01	3.154E-01
8.575E-01	1.564E-01	-1.564E-01	3.127E-01
8.585E-01	1.550E-01	-1.550E-01	3.101E-01
8.595E-01	1.537E-01	-1.537E-01	3.074E-01
8.605E-01	1.524E-01	-1.524E-01	3.048E-01
8.615E-01	1.511E-01	-1.511E-01	3.021E-01
8.625E-01	1.497E-01	-1.497E-01	2.995E-01
8.635E-01	1.484E-01	-1.484E-01	2.968E-01
8.645E-01	1.471E-01	-1.471E-01	2.942E-01
8.655E-01	1.458E-01	-1.458E-01	2.915E-01
8.665E-01	1.444E-01	-1.444E-01	2.889E-01
8.675E-01	1.431E-01	-1.431E-01	2.862E-01
8.685E-01	1.418E-01	-1.418E-01	2.836E-01
8.695E-01	1.405E-01	-1.405E-01	2.809E-01
8.705E-01	1.392E-01	-1.392E-01	2.783E-01
8.715E-01	1.378E-01	-1.378E-01	2.757E-01
8.725E-01	1.365E-01	-1.365E-01	2.730E-01
8.735E-01	1.352E-01	-1.352E-01	2.704E-01
8.745E-01	1.339E-01	-1.339E-01	2.677E-01
8.755E-01	1.326E-01	-1.326E-01	2.651E-01
8.765E-01	1.312E-01	-1.312E-01	2.625E-01
8.775E-01	1.299E-01	-1.299E-01	2.598E-01
8.785E-01	1.286E-01	-1.286E-01	2.572E-01
8.795E-01	1.273E-01	-1.273E-01	2.546E-01
8.805E-01	1.260E-01	-1.260E-01	2.520E-01
8.815E-01	1.247E-01	-1.247E-01	2.493E-01
8.825E-01	1.234E-01	-1.234E-01	2.467E-01
8.835E-01	1.220E-01	-1.220E-01	2.441E-01
8.845E-01	1.207E-01	-1.207E-01	2.415E-01
8.855E-01	1.194E-01	-1.194E-01	2.389E-01
8.865E-01	1.181E-01	-1.181E-01	2.362E-01
8.875E-01	1.168E-01	-1.168E-01	2.336E-01
8.885E-01	1.155E-01	-1.155E-01	2.310E-01
8.895E-01	1.142E-01	-1.142E-01	2.284E-01
8.905E-01	1.129E-01	-1.129E-01	2.258E-01
8.915E-01	1.116E-01	-1.116E-01	2.232E-01
8.925E-01	1.103E-01	-1.103E-01	2.206E-01
8.935E-01	1.090E-01	-1.090E-01	2.180E-01
8.945E-01	1.077E-01	-1.077E-01	2.155E-01
8.955E-01	1.064E-01	-1.064E-01	2.129E-01
8.965E-01	1.051E-01	-1.051E-01	2.103E-01
8.975E-01	1.039E-01	-1.039E-01	2.077E-01
8.985E-01	1.026E-01	-1.026E-01	2.051E-01
8.995E-01	1.013E-01	-1.013E-01	2.026E-01
9.005E-01	1.000E-01	-1.000E-01	2.000E-01
9.015E-01	9.872E-02	-9.872E-02	1.974E-01
9.025E-01	9.745E-02	-9.745E-02	1.949E-01
9.035E-01	9.617E-02	-9.617E-02	1.923E-01
9.045E-01	9.490E-02	-9.490E-02	1.898E-01
9.055E-01	9.362E-02	-9.362E-02	1.872E-01
9.065E-01	9.236E-02	-9.236E-02	1.847E-01
9.075E-01	9.109E-02	-9.109E-02	1.822E-01
9.085E-01	8.982E-02	-8.982E-02	1.796E-01
9.095E-01	8.856E-02	-8.856E-02	1.771E-01
9.105E-01	8.730E-02	-8.730E-02	1.746E-01
9.115E-01	8.605E-02	-8.605E-02	1.721E-01
9.125E-01	8.479E-02	-8.479E-02	1.696E-01
9.135E-01	8.354E-02	-8.354E-02	1.671E-01
9.145E-01	8.229E-02	-8.229E-02	1.646E-01
9.155E-01	8.105E-02	-8.105E-02	1.621E-01
9.165E-01	7.981E-02	-7.981E-02	1.596E-01
9.175E-01	7.857E-02	-7.857E-02	1.571E-01
9.185E-01	7.733E-02	-7.733E-02	1.547E-01
9.195E-01	7.610E-02	-7.610E-02	1.522E-01
9.205E-01	7.487E-02	-7.487E-02	1.497E-01
9.215E-01	7.364E-02	-7.364E-02	1.473E-01
9.225E-01	7.242E-02	-7.242E-02	1.448E-01
9.235E-01	7.120E-02	-7.120E-02	1.424E-01
9.245E-01	6.998E-02	-6.998E-02	1.400E-01
9.255E-01	6.877E-02	-6.877E-02	1.375E-01
9.265E-01	6.756E-02	-6.756E-02	1.351E-01
9.275E-01	6.636E-02	-6.636E-02	1.327E-01
9.285E-01	6.516E-02	-6.516E-02	1.303E-01
9.295E-01	6.396E-02	-6.396E-02	1.279E-01
9.305E-01	6.277E-02	-6.277E-02	1.255E-01
9.315E-01	6.158E-02	-6.158E-02	1.232E-01
9.325E-01	6.040E-02	-6.040E-02	1.208E-01
9.335E-01	5.922E-02	-5.922E-02	1.184E-01
9.345E-01	5.804E-02	-5.804E-02	1.161E-01
9.355E-01	5.687E-02	-5.687E-02	1.137E-01
9.365E-01	5.570E-02	-5.570E-02	1.114E-01
9.375E-01	5.454E-02	-5.454E-02	1.091E-01
9.385E-01	5.339E-02	-5.339E-02	1.068E-01
9.395E-01	5.224E-02	-5.224E-02	1.045E-01
9.405E-01	5.109E-02	-5.109E-02	1.022E-01
9.415E-01	4.995E-02	-4.995E-02	9.990E-02
9.425E-01	4.881E-02	-4.881E-02	9.763E-02
9.435E-01	4.768E-02	-4.768E-02	9.536E-02
9.445E-01	4.656E-02	-4.656E-02	9.311E-02
9.455E-01	4.544E-02	-4.544E-02	9.088E-02
9.465E-01	4.432E-02	-4.432E-02	8.865E-02
9.475E-01	4.322E-02	-4.322E-02	8.643E-02
9.485E-01	4.212E-02	-4.212E-02	8.423E-02
9.495E-01	4.102E-02	-4.102E-02	8.204E-02
9.505E-01	3.993E-02	-3.993E-02	7.986E-02
9.515E-01	3.885E-02	-3.885E-02	7.770E-02
9.525E-01	3.777E-02	-3.777E-02	7.555E-02
9.535E-01	3.670E-02	-3.670E-02	7.341E-02
9.545E-01	3.564E-02	-3.564E-02	7.128E-02
9.555E-01	3.459E-02	-3.459E-02	6.917E-02
9.565E-01	3.354E-02	-3.354E-02	6.708E-02
9.575E-01	3.250E-02	-3.250E-02	6.500E-02
9.585E-01	3.147E-02	-3.147E-02	6.293E-02
