Q0 = 1.4 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.525E-01	5.024E-01	2.380E-01	2.644E-01
1.535E-01	5.028E-01	2.377E-01	2.651E-01
1.545E-01	5.031E-01	2.374E-01	2.657E-01
1.555E-01	5.034E-01	2.371E-01	2.663E-01
1.565E-01	5.037E-01	2.368E-01	2.669E-01
1.575E-01	5.040E-01	2.365E-01	2.675E-01
1.585E-01	5.042E-01	2.362E-01	2.681E-01
1.595E-01	5.045E-01	2.359E-01	2.687E-01
1.605E-01	5.048E-01	2.355E-01	2.692E-01
1.615E-01	5.050E-01	2.352E-01	2.698E-01
1.625E-01	5.052E-01	2.349E-01	2.704E-01
1.635E-01	5.055E-01	2.345E-01	2.709E-01
1.645E-01	5.057E-01	2.342E-01	2.715E-01
1.655E-01	5.059E-01	2.338E-01	2.721E-01
1.665E-01	5.061E-01	2.335E-01	2.726E-01
1.675E-01	5.063E-01	2.331E-01	2.731E-01
1.685E-01	5.065E-01	2.328E-01	2.737E-01
1.695E-01	5.066E-01	2.324E-01	2.742E-01
1.705E-01	5.068E-01	2.320E-01	2.748E-01
1.715E-01	5.069E-01	2.317E-01	2.753E-01
1.725E-01	5.071E-01	2.313E-01	2.758E-01
1.735E-01	5.072E-01	2.309E-01	2.763E-01
1.745E-01	5.074E-01	2.305E-01	2.768E-01
1.755E-01	5.075E-01	2.302E-01	2.773E-01
1.765E-01	5.076E-01	2.298E-01	2.778E-01
1.775E-01	5.077E-01	2.294E-01	2.783E-01
1.785E-01	5.078E-01	2.290E-01	2.788E-01
1.795E-01	5.079E-01	2.286E-01	2.793E-01
1.805E-01	5.080E-01	2.282E-01	2.798E-01
1.815E-01	5.080E-01	2.278E-01	2.803E-01
1.825E-01	5.081E-01	2.274E-01	2.807E-01
1.835E-01	5.082E-01	2.270E-01	2.812E-01
1.845E-01	5.082E-01	2.265E-01	2.817E-01
1.855E-01	5.083E-01	2.261E-01	2.821E-01
1.865E-01	5.083E-01	2.257E-01	2.826E-01
1.875E-01	5.083E-01	2.253E-01	2.830E-01
1.885E-01	5.083E-01	2.249E-01	2.835E-01
1.895E-01	5.083E-01	2.244E-01	2.839E-01
1.905E-01	5.084E-01	2.240E-01	2.843E-01
1.915E-01	5.083E-01	2.236E-01	2.848E-01
1.925E-01	5.083E-01	2.231E-01	2.852E-01
1.935E-01	5.083E-01	2.227E-01	2.856E-01
1.945E-01	5.083E-01	2.223E-01	2.860E-01
1.955E-01	5.083E-01	2.218E-01	2.865E-01
1.965E-01	5.082E-01	2.214E-01	2.869E-01
1.975E-01	5.082E-01	2.209E-01	2.873E-01
1.985E-01	5.081E-01	2.205E-01	2.877E-01
1.995E-01	5.081E-01	2.200E-01	2.881E-01
2.005E-01	5.080E-01	2.196E-01	2.885E-01
2.015E-01	5.080E-01	2.191E-01	2.889E-01
2.025E-01	5.079E-01	2.186E-01	2.892E-01
2.035E-01	5.078E-01	2.182E-01	2.896E-01
2.045E-01	5.077E-01	2.177E-01	2.900E-01
2.055E-01	5.076E-01	2.172E-01	2.904E-01
2.065E-01	5.075E-01	2.168E-01	2.907E-01
2.075E-01	5.074E-01	2.163E-01	2.911E-01
2.085E-01	5.073E-01	2.158E-01	2.915E-01
2.095E-01	5.072E-01	2.154E-01	2.918E-01
2.105E-01	5.070E-01	2.149E-01	2.922E-01
2.115E-01	5.069E-01	2.144E-01	2.925E-01
2.125E-01	5.068E-01	2.139E-01	2.928E-01
2.135E-01	5.066E-01	2.134E-01	2.932E-01
2.145E-01	5.065E-01	2.130E-01	2.935E-01
2.155E-01	5.063E-01	2.125E-01	2.938E-01
2.165E-01	5.061E-01	2.120E-01	2.942E-01
2.175E-01	5.060E-01	2.115E-01	2.945E-01
2.185E-01	5.058E-01	2.110E-01	2.948E-01
2.195E-01	5.056E-01	2.105E-01	2.951E-01
2.205E-01	5.054E-01	2.100E-01	2.954E-01
2.215E-01	5.053E-01	2.095E-01	2.957E-01
2.225E-01	5.051E-01	2.090E-01	2.960E-01
2.235E-01	5.049E-01	2.085E-01	2.963E-01
2.245E-01	5.047E-01	2.080E-01	2.966E-01
2.255E-01	5.044E-01	2.075E-01	2.969E-01
2.265E-01	5.042E-01	2.070E-01	2.972E-01
2.275E-01	5.040E-01	2.065E-01	2.975E-01
2.285E-01	5.038E-01	2.060E-01	2.978E-01
2.295E-01	5.035E-01	2.055E-01	2.980E-01
2.305E-01	5.033E-01	2.050E-01	2.983E-01
2.315E-01	5.031E-01	2.045E-01	2.986E-01
2.325E-01	5.028E-01	2.040E-01	2.988E-01
2.335E-01	5.026E-01	2.035E-01	2.991E-01
2.345E-01	5.023E-01	2.030E-01	2.993E-01
2.355E-01	5.020E-01	2.024E-01	2.996E-01
2.365E-01	5.018E-01	2.019E-01	2.998E-01
2.375E-01	5.015E-01	2.014E-01	3.001E-01
2.385E-01	5.012E-01	2.009E-01	3.003E-01
2.395E-01	5.009E-01	2.004E-01	3.006E-01
2.405E-01	5.006E-01	1.999E-01	3.008E-01
2.415E-01	5.004E-01	1.993E-01	3.010E-01
2.425E-01	5.001E-01	1.988E-01	3.012E-01
2.435E-01	4.998E-01	1.983E-01	3.015E-01
2.445E-01	4.995E-01	1.978E-01	3.017E-01
2.455E-01	4.991E-01	1.973E-01	3.019E-01
2.465E-01	4.988E-01	1.967E-01	3.021E-01
2.475E-01	4.985E-01	1.962E-01	3.023E-01
2.485E-01	4.982E-01	1.957E-01	3.025E-01
2.495E-01	4.979E-01	1.952E-01	3.027E-01
2.505E-01	4.975E-01	1.946E-01	3.029E-01
2.515E-01	4.972E-01	1.941E-01	3.031E-01
2.525E-01	4.968E-01	1.936E-01	3.033E-01
2.535E-01	4.965E-01	1.930E-01	3.035E-01
2.545E-01	4.961E-01	1.925E-01	3.036E-01
2.555E-01	4.958E-01	1.920E-01	3.038E-01
2.565E-01	4.954E-01	1.914E-01	3.040E-01
2.575E-01	4.951E-01	1.909E-01	3.042E-01
2.585E-01	4.947E-01	1.904E-01	3.043E-01
2.595E-01	4.943E-01	1.898E-01	3.045E-01
2.605E-01	4.940E-01	1.893E-01	3.046E-01
2.615E-01	4.936E-01	1.888E-01	3.048E-01
2.625E-01	4.932E-01	1.882E-01	3.049E-01
2.635E-01	4.928E-01	1.877E-01	3.051E-01
2.645E-01	4.924E-01	1.872E-01	3.052E-01
2.655E-01	4.920E-01	1.866E-01	3.054E-01
2.665E-01	4.916E-01	1.861E-01	3.055E-01
2.675E-01	4.912E-01	1.856E-01	3.056E-01
2.685E-01	4.908E-01	1.850E-01	3.058E-01
2.695E-01	4.904E-01	1.845E-01	3.059E-01
2.705E-01	4.900E-01	1.840E-01	3.060E-01
2.715E-01	4.896E-01	1.834E-01	3.061E-01
2.725E-01	4.891E-01	1.829E-01	3.063E-01
2.735E-01	4.887E-01	1.823E-01	3.064E-01
2.745E-01	4.883E-01	1.818E-01	3.065E-01
2.755E-01	4.879E-01	1.813E-01	3.066E-01
2.765E-01	4.874E-01	1.807E-01	3.067E-01
2.775E-01	4.870E-01	1.802E-01	3.068E-01
2.785E-01	4.865E-01	1.796E-01	3.069E-01
2.795E-01	4.861E-01	1.791E-01	3.070E-01
2.805E-01	4.856E-01	1.786E-01	3.071E-01
2.815E-01	4.852E-01	1.780E-01	3.072E-01
2.825E-01	4.847E-01	1.775E-01	3.072E-01
2.835E-01	4.843E-01	1.769E-01	3.073E-01
2.845E-01	4.838E-01	1.764E-01	3.074E-01
2.855E-01	4.833E-01	1.759E-01	3.075E-01
2.865E-01	4.829E-01	1.753E-01	3.075E-01
2.875E-01	4.824E-01	1.748E-01	3.076E-01
2.885E-01	4.819E-01	1.742E-01	3.077E-01
2.895E-01	4.814E-01	1.737E-01	3.077E-01
2.905E-01	4.809E-01	1.731E-01	3.078E-01
2.915E-01	4.805E-01	1.726E-01	3.078E-01
2.925E-01	4.800E-01	1.721E-01	3.079E-01
2.935E-01	4.795E-01	1.715E-01	3.079E-01
2.945E-01	4.790E-01	1.710E-01	3.080E-01
2.955E-01	4.785E-01	1.704E-01	3.080E-01
2.965E-01	4.780E-01	1.699E-01	3.081E-01
2.975E-01	4.775E-01	1.694E-01	3.081E-01
2.985E-01	4.769E-01	1.688E-01	3.081E-01
2.995E-01	4.764E-01	1.683E-01	3.082E-01
3.005E-01	4.759E-01	1.677E-01	3.082E-01
3.015E-01	4.754E-01	1.672E-01	3.082E-01
3.025E-01	4.749E-01	1.667E-01	3.082E-01
3.035E-01	4.744E-01	1.661E-01	3.082E-01
3.045E-01	4.738E-01	1.656E-01	3.082E-01
3.055E-01	4.733E-01	1.650E-01	3.083E-01
3.065E-01	4.728E-01	1.645E-01	3.083E-01
3.075E-01	4.722E-01	1.640E-01	3.083E-01
3.085E-01	4.717E-01	1.634E-01	3.083E-01
3.095E-01	4.711E-01	1.629E-01	3.083E-01
3.105E-01	4.706E-01	1.623E-01	3.082E-01
3.115E-01	4.700E-01	1.618E-01	3.082E-01
3.125E-01	4.695E-01	1.613E-01	3.082E-01
3.135E-01	4.689E-01	1.607E-01	3.082E-01
3.145E-01	4.684E-01	1.602E-01	3.082E-01
3.155E-01	4.678E-01	1.597E-01	3.082E-01
3.165E-01	4.673E-01	1.591E-01	3.081E-01
3.175E-01	4.667E-01	1.586E-01	3.081E-01
3.185E-01	4.661E-01	1.580E-01	3.081E-01
3.195E-01	4.656E-01	1.575E-01	3.081E-01
3.205E-01	4.650E-01	1.570E-01	3.080E-01
3.215E-01	4.644E-01	1.564E-01	3.080E-01
3.225E-01	4.638E-01	1.559E-01	3.079E-01
3.235E-01	4.632E-01	1.554E-01	3.079E-01
3.245E-01	4.627E-01	1.548E-01	3.078E-01
3.255E-01	4.621E-01	1.543E-01	3.078E-01
3.265E-01	4.615E-01	1.538E-01	3.077E-01
3.275E-01	4.609E-01	1.532E-01	3.077E-01
3.285E-01	4.603E-01	1.527E-01	3.076E-01
3.295E-01	4.597E-01	1.522E-01	3.075E-01
3.305E-01	4.591E-01	1.516E-01	3.075E-01
3.315E-01	4.585E-01	1.511E-01	3.074E-01
3.325E-01	4.579E-01	1.506E-01	3.073E-01
3.335E-01	4.573E-01	1.500E-01	3.073E-01
3.345E-01	4.567E-01	1.495E-01	3.072E-01
3.355E-01	4.561E-01	1.490E-01	3.071E-01
3.365E-01	4.555E-01	1.485E-01	3.070E-01
3.375E-01	4.549E-01	1.479E-01	3.069E-01
3.385E-01	4.542E-01	1.474E-01	3.068E-01
3.395E-01	4.536E-01	1.469E-01	3.067E-01
3.405E-01	4.530E-01	1.463E-01	3.066E-01
3.415E-01	4.524E-01	1.458E-01	3.065E-01
3.425E-01	4.517E-01	1.453E-01	3.064E-01
3.435E-01	4.511E-01	1.448E-01	3.063E-01
3.445E-01	4.505E-01	1.442E-01	3.062E-01
3.455E-01	4.498E-01	1.437E-01	3.061E-01
3.465E-01	4.492E-01	1.432E-01	3.060E-01
3.475E-01	4.486E-01	1.427E-01	3.059E-01
3.485E-01	4.479E-01	1.422E-01	3.058E-01
3.495E-01	4.473E-01	1.416E-01	3.057E-01
3.505E-01	4.466E-01	1.411E-01	3.055E-01
3.515E-01	4.460E-01	1.406E-01	3.054E-01
3.525E-01	4.453E-01	1.401E-01	3.053E-01
3.535E-01	4.447E-01	1.396E-01	3.051E-01
3.545E-01	4.440E-01	1.390E-01	3.050E-01
3.555E-01	4.434E-01	1.385E-01	3.049E-01
3.565E-01	4.427E-01	1.380E-01	3.047E-01
3.575E-01	4.421E-01	1.375E-01	3.046E-01
3.585E-01	4.414E-01	1.370E-01	3.044E-01
3.595E-01	4.407E-01	1.365E-01	3.043E-01
3.605E-01	4.401E-01	1.359E-01	3.041E-01
3.615E-01	4.394E-01	1.354E-01	3.040E-01
3.625E-01	4.387E-01	1.349E-01	3.038E-01
3.635E-01	4.381E-01	1.344E-01	3.037E-01
3.645E-01	4.374E-01	1.339E-01	3.035E-01
3.655E-01	4.367E-01	1.334E-01	3.033E-01
3.665E-01	4.360E-01	1.329E-01	3.032E-01
3.675E-01	4.354E-01	1.324E-01	3.030E-01
3.685E-01	4.347E-01	1.319E-01	3.028E-01
3.695E-01	4.340E-01	1.313E-01	3.027E-01
3.705E-01	4.333E-01	1.308E-01	3.025E-01
3.715E-01	4.326E-01	1.303E-01	3.023E-01
3.725E-01	4.319E-01	1.298E-01	3.021E-01
3.735E-01	4.313E-01	1.293E-01	3.019E-01
3.745E-01	4.306E-01	1.288E-01	3.017E-01
3.755E-01	4.299E-01	1.283E-01	3.015E-01
3.765E-01	4.292E-01	1.278E-01	3.014E-01
3.775E-01	4.285E-01	1.273E-01	3.012E-01
3.785E-01	4.278E-01	1.268E-01	3.010E-01
3.795E-01	4.271E-01	1.263E-01	3.008E-01
3.805E-01	4.264E-01	1.258E-01	3.006E-01
3.815E-01	4.257E-01	1.253E-01	3.003E-01
3.825E-01	4.250E-01	1.248E-01	3.001E-01
3.835E-01	4.243E-01	1.243E-01	2.999E-01
3.845E-01	4.235E-01	1.238E-01	2.997E-01
3.855E-01	4.228E-01	1.233E-01	2.995E-01
3.865E-01	4.221E-01	1.228E-01	2.993E-01
3.875E-01	4.214E-01	1.223E-01	2.991E-01
3.885E-01	4.207E-01	1.219E-01	2.988E-01
3.895E-01	4.200E-01	1.214E-01	2.986E-01
3.905E-01	4.192E-01	1.209E-01	2.984E-01
3.915E-01	4.185E-01	1.204E-01	2.981E-01
3.925E-01	4.178E-01	1.199E-01	2.979E-01
3.935E-01	4.171E-01	1.194E-01	2.977E-01
3.945E-01	4.164E-01	1.189E-01	2.974E-01
3.955E-01	4.156E-01	1.184E-01	2.972E-01
3.965E-01	4.149E-01	1.180E-01	2.969E-01
3.975E-01	4.142E-01	1.175E-01	2.967E-01
3.985E-01	4.134E-01	1.170E-01	2.964E-01
3.995E-01	4.127E-01	1.165E-01	2.962E-01
4.005E-01	4.120E-01	1.160E-01	2.959E-01
4.015E-01	4.112E-01	1.155E-01	2.957E-01
4.025E-01	4.105E-01	1.151E-01	2.954E-01
4.035E-01	4.097E-01	1.146E-01	2.952E-01
4.045E-01	4.090E-01	1.141E-01	2.949E-01
4.055E-01	4.083E-01	1.136E-01	2.946E-01
4.065E-01	4.075E-01	1.131E-01	2.944E-01
4.075E-01	4.068E-01	1.127E-01	2.941E-01
4.085E-01	4.060E-01	1.122E-01	2.938E-01
4.095E-01	4.053E-01	1.117E-01	2.935E-01
4.105E-01	4.045E-01	1.113E-01	2.933E-01
4.115E-01	4.038E-01	1.108E-01	2.930E-01
4.125E-01	4.030E-01	1.103E-01	2.927E-01
4.135E-01	4.023E-01	1.098E-01	2.924E-01
4.145E-01	4.015E-01	1.094E-01	2.921E-01
4.155E-01	4.008E-01	1.089E-01	2.918E-01
4.165E-01	4.000E-01	1.084E-01	2.916E-01
4.175E-01	3.992E-01	1.080E-01	2.913E-01
4.185E-01	3.985E-01	1.075E-01	2.910E-01
4.195E-01	3.977E-01	1.070E-01	2.907E-01
4.205E-01	3.969E-01	1.066E-01	2.904E-01
4.215E-01	3.962E-01	1.061E-01	2.901E-01
4.225E-01	3.954E-01	1.057E-01	2.898E-01
4.235E-01	3.946E-01	1.052E-01	2.894E-01
4.245E-01	3.939E-01	1.047E-01	2.891E-01
4.255E-01	3.931E-01	1.043E-01	2.888E-01
4.265E-01	3.923E-01	1.038E-01	2.885E-01
4.275E-01	3.916E-01	1.034E-01	2.882E-01
4.285E-01	3.908E-01	1.029E-01	2.879E-01
4.295E-01	3.900E-01	1.025E-01	2.875E-01
4.305E-01	3.892E-01	1.020E-01	2.872E-01
4.315E-01	3.885E-01	1.016E-01	2.869E-01
4.325E-01	3.877E-01	1.011E-01	2.866E-01
4.335E-01	3.869E-01	1.007E-01	2.862E-01
4.345E-01	3.861E-01	1.002E-01	2.859E-01
4.355E-01	3.853E-01	9.976E-02	2.856E-01
4.365E-01	3.846E-01	9.932E-02	2.852E-01
4.375E-01	3.838E-01	9.887E-02	2.849E-01
4.385E-01	3.830E-01	9.843E-02	2.846E-01
4.395E-01	3.822E-01	9.798E-02	2.842E-01
4.405E-01	3.814E-01	9.754E-02	2.839E-01
4.415E-01	3.806E-01	9.710E-02	2.835E-01
4.425E-01	3.798E-01	9.666E-02	2.832E-01
4.435E-01	3.790E-01	9.622E-02	2.828E-01
4.445E-01	3.782E-01	9.578E-02	2.825E-01
4.455E-01	3.774E-01	9.534E-02	2.821E-01
4.465E-01	3.767E-01	9.491E-02	2.817E-01
4.475E-01	3.759E-01	9.447E-02	2.814E-01
4.485E-01	3.751E-01	9.404E-02	2.810E-01
4.495E-01	3.743E-01	9.360E-02	2.807E-01
4.505E-01	3.735E-01	9.317E-02	2.803E-01
4.515E-01	3.727E-01	9.274E-02	2.799E-01
4.525E-01	3.719E-01	9.231E-02	2.795E-01
4.535E-01	3.711E-01	9.188E-02	2.792E-01
4.545E-01	3.703E-01	9.145E-02	2.788E-01
4.555E-01	3.694E-01	9.103E-02	2.784E-01
4.565E-01	3.686E-01	9.060E-02	2.780E-01
4.575E-01	3.678E-01	9.018E-02	2.777E-01
4.585E-01	3.670E-01	8.975E-02	2.773E-01
4.595E-01	3.662E-01	8.933E-02	2.769E-01
4.605E-01	3.654E-01	8.891E-02	2.765E-01
4.615E-01	3.646E-01	8.849E-02	2.761E-01
4.625E-01	3.638E-01	8.807E-02	2.757E-01
4.635E-01	3.630E-01	8.765E-02	2.753E-01
4.645E-01	3.622E-01	8.723E-02	2.749E-01
4.655E-01	3.614E-01	8.681E-02	2.745E-01
4.665E-01	3.605E-01	8.640E-02	2.741E-01
4.675E-01	3.597E-01	8.599E-02	2.737E-01
4.685E-01	3.589E-01	8.557E-02	2.733E-01
4.695E-01	3.581E-01	8.516E-02	2.729E-01
4.705E-01	3.573E-01	8.475E-02	2.725E-01
4.715E-01	3.564E-01	8.434E-02	2.721E-01
4.725E-01	3.556E-01	8.393E-02	2.717E-01
4.735E-01	3.548E-01	8.352E-02	2.713E-01
4.745E-01	3.540E-01	8.312E-02	2.709E-01
4.755E-01	3.532E-01	8.271E-02	2.704E-01
4.765E-01	3.523E-01	8.231E-02	2.700E-01
4.775E-01	3.515E-01	8.190E-02	2.696E-01
4.785E-01	3.507E-01	8.150E-02	2.692E-01
4.795E-01	3.499E-01	8.110E-02	2.688E-01
4.805E-01	3.490E-01	8.070E-02	2.683E-01
4.815E-01	3.482E-01	8.030E-02	2.679E-01
4.825E-01	3.474E-01	7.990E-02	2.675E-01
4.835E-01	3.465E-01	7.951E-02	2.670E-01
4.845E-01	3.457E-01	7.911E-02	2.666E-01
4.855E-01	3.449E-01	7.872E-02	2.662E-01
4.865E-01	3.441E-01	7.832E-02	2.657E-01
4.875E-01	3.432E-01	7.793E-02	2.653E-01
4.885E-01	3.424E-01	7.754E-02	2.648E-01
4.895E-01	3.416E-01	7.715E-02	2.644E-01
4.905E-01	3.407E-01	7.676E-02	2.640E-01
4.915E-01	3.399E-01	7.637E-02	2.635E-01
4.925E-01	3.390E-01	7.598E-02	2.631E-01
4.935E-01	3.382E-01	7.560E-02	2.626E-01
4.945E-01	3.374E-01	7.521E-02	2.622E-01
4.955E-01	3.365E-01	7.483E-02	2.617E-01
