Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.325E-04	3.570E-02	2.092E-02	1.478E-02
4.365E-04	3.586E-02	2.101E-02	1.485E-02
4.406E-04	3.602E-02	2.111E-02	1.492E-02
4.446E-04	3.619E-02	2.120E-02	1.499E-02
4.487E-04	3.635E-02	2.129E-02	1.505E-02
4.529E-04	3.651E-02	2.139E-02	1.512E-02
4.571E-04	3.668E-02	2.148E-02	1.519E-02
4.613E-04	3.684E-02	2.158E-02	1.526E-02
4.656E-04	3.701E-02	2.167E-02	1.533E-02
4.699E-04	3.717E-02	2.177E-02	1.540E-02
4.742E-04	3.734E-02	2.187E-02	1.547E-02
4.786E-04	3.751E-02	2.197E-02	1.554E-02
4.831E-04	3.768E-02	2.206E-02	1.561E-02
4.875E-04	3.785E-02	2.216E-02	1.569E-02
4.920E-04	3.802E-02	2.226E-02	1.576E-02
4.966E-04	3.819E-02	2.236E-02	1.583E-02
5.012E-04	3.836E-02	2.246E-02	1.590E-02
5.058E-04	3.853E-02	2.256E-02	1.598E-02
5.105E-04	3.871E-02	2.266E-02	1.605E-02
5.152E-04	3.888E-02	2.276E-02	1.612E-02
5.200E-04	3.906E-02	2.286E-02	1.620E-02
5.248E-04	3.923E-02	2.296E-02	1.627E-02
5.297E-04	3.941E-02	2.306E-02	1.635E-02
5.346E-04	3.959E-02	2.317E-02	1.642E-02
5.395E-04	3.976E-02	2.327E-02	1.650E-02
5.445E-04	3.994E-02	2.337E-02	1.657E-02
5.495E-04	4.012E-02	2.348E-02	1.665E-02
5.546E-04	4.030E-02	2.358E-02	1.672E-02
5.598E-04	4.049E-02	2.369E-02	1.680E-02
5.649E-04	4.067E-02	2.379E-02	1.688E-02
5.702E-04	4.085E-02	2.390E-02	1.695E-02
5.754E-04	4.103E-02	2.400E-02	1.703E-02
5.808E-04	4.122E-02	2.411E-02	1.711E-02
5.861E-04	4.140E-02	2.422E-02	1.719E-02
5.916E-04	4.159E-02	2.432E-02	1.727E-02
5.970E-04	4.178E-02	2.443E-02	1.735E-02
6.026E-04	4.197E-02	2.454E-02	1.743E-02
6.081E-04	4.216E-02	2.465E-02	1.751E-02
6.138E-04	4.235E-02	2.476E-02	1.759E-02
6.194E-04	4.254E-02	2.487E-02	1.767E-02
6.252E-04	4.273E-02	2.498E-02	1.775E-02
6.310E-04	4.292E-02	2.509E-02	1.783E-02
6.368E-04	4.311E-02	2.520E-02	1.791E-02
6.427E-04	4.331E-02	2.532E-02	1.799E-02
6.486E-04	4.350E-02	2.543E-02	1.808E-02
6.546E-04	4.370E-02	2.554E-02	1.816E-02
6.607E-04	4.390E-02	2.565E-02	1.824E-02
6.668E-04	4.409E-02	2.577E-02	1.833E-02
6.730E-04	4.429E-02	2.588E-02	1.841E-02
6.792E-04	4.449E-02	2.600E-02	1.849E-02
6.855E-04	4.469E-02	2.611E-02	1.858E-02
6.918E-04	4.489E-02	2.623E-02	1.866E-02
6.982E-04	4.510E-02	2.635E-02	1.875E-02
7.047E-04	4.530E-02	2.646E-02	1.884E-02
7.112E-04	4.550E-02	2.658E-02	1.892E-02
7.178E-04	4.571E-02	2.670E-02	1.901E-02
7.244E-04	4.592E-02	2.682E-02	1.910E-02
7.311E-04	4.612E-02	2.694E-02	1.918E-02
7.379E-04	4.633E-02	2.706E-02	1.927E-02
7.447E-04	4.654E-02	2.718E-02	1.936E-02
7.516E-04	4.675E-02	2.730E-02	1.945E-02
7.586E-04	4.696E-02	2.742E-02	1.954E-02
7.656E-04	4.717E-02	2.754E-02	1.963E-02
7.727E-04	4.738E-02	2.767E-02	1.972E-02
7.798E-04	4.760E-02	2.779E-02	1.981E-02
7.870E-04	4.781E-02	2.791E-02	1.990E-02
7.943E-04	4.803E-02	2.804E-02	1.999E-02
8.017E-04	4.824E-02	2.816E-02	2.008E-02
8.091E-04	4.846E-02	2.829E-02	2.018E-02
8.166E-04	4.868E-02	2.841E-02	2.027E-02
8.241E-04	4.890E-02	2.854E-02	2.036E-02
8.318E-04	4.912E-02	2.867E-02	2.045E-02
8.395E-04	4.934E-02	2.879E-02	2.055E-02
8.472E-04	4.956E-02	2.892E-02	2.064E-02
8.551E-04	4.979E-02	2.905E-02	2.074E-02
8.630E-04	5.001E-02	2.918E-02	2.083E-02
8.710E-04	5.024E-02	2.931E-02	2.093E-02
8.790E-04	5.047E-02	2.944E-02	2.103E-02
8.872E-04	5.069E-02	2.957E-02	2.112E-02
8.954E-04	5.092E-02	2.970E-02	2.122E-02
9.036E-04	5.115E-02	2.984E-02	2.132E-02
9.120E-04	5.138E-02	2.997E-02	2.141E-02
9.204E-04	5.161E-02	3.010E-02	2.151E-02
9.290E-04	5.185E-02	3.024E-02	2.161E-02
9.376E-04	5.208E-02	3.037E-02	2.171E-02
9.462E-04	5.232E-02	3.051E-02	2.181E-02
9.550E-04	5.255E-02	3.064E-02	2.191E-02
9.638E-04	5.279E-02	3.078E-02	2.201E-02
9.727E-04	5.303E-02	3.092E-02	2.211E-02
9.817E-04	5.327E-02	3.105E-02	2.221E-02
9.908E-04	5.351E-02	3.119E-02	2.232E-02
1.000E-03	5.375E-02	3.133E-02	2.242E-02
1.009E-03	5.399E-02	3.147E-02	2.252E-02
1.019E-03	5.424E-02	3.161E-02	2.263E-02
1.028E-03	5.448E-02	3.175E-02	2.273E-02
1.038E-03	5.473E-02	3.189E-02	2.284E-02
1.047E-03	5.497E-02	3.203E-02	2.294E-02
1.057E-03	5.522E-02	3.218E-02	2.305E-02
1.067E-03	5.547E-02	3.232E-02	2.315E-02
1.076E-03	5.572E-02	3.246E-02	2.326E-02
1.086E-03	5.597E-02	3.261E-02	2.337E-02
1.096E-03	5.623E-02	3.276E-02	2.347E-02
1.107E-03	5.648E-02	3.290E-02	2.358E-02
1.117E-03	5.674E-02	3.305E-02	2.369E-02
1.127E-03	5.699E-02	3.320E-02	2.380E-02
1.138E-03	5.725E-02	3.334E-02	2.391E-02
1.148E-03	5.751E-02	3.349E-02	2.402E-02
1.159E-03	5.777E-02	3.364E-02	2.413E-02
1.169E-03	5.803E-02	3.379E-02	2.424E-02
1.180E-03	5.829E-02	3.394E-02	2.435E-02
1.191E-03	5.856E-02	3.409E-02	2.446E-02
1.202E-03	5.882E-02	3.425E-02	2.458E-02
1.213E-03	5.909E-02	3.440E-02	2.469E-02
1.225E-03	5.936E-02	3.455E-02	2.480E-02
1.236E-03	5.962E-02	3.471E-02	2.492E-02
1.247E-03	5.989E-02	3.486E-02	2.503E-02
1.259E-03	6.016E-02	3.502E-02	2.515E-02
1.271E-03	6.044E-02	3.517E-02	2.526E-02
1.282E-03	6.071E-02	3.533E-02	2.538E-02
1.294E-03	6.098E-02	3.549E-02	2.550E-02
1.306E-03	6.126E-02	3.565E-02	2.561E-02
1.318E-03	6.154E-02	3.580E-02	2.573E-02
1.330E-03	6.182E-02	3.596E-02	2.585E-02
1.343E-03	6.210E-02	3.613E-02	2.597E-02
1.355E-03	6.238E-02	3.629E-02	2.609E-02
1.368E-03	6.266E-02	3.645E-02	2.621E-02
1.380E-03	6.294E-02	3.661E-02	2.633E-02
1.393E-03	6.323E-02	3.677E-02	2.645E-02
1.406E-03	6.351E-02	3.694E-02	2.658E-02
1.419E-03	6.380E-02	3.710E-02	2.670E-02
1.432E-03	6.409E-02	3.727E-02	2.682E-02
1.445E-03	6.438E-02	3.744E-02	2.694E-02
1.459E-03	6.467E-02	3.760E-02	2.707E-02
1.472E-03	6.497E-02	3.777E-02	2.719E-02
1.486E-03	6.526E-02	3.794E-02	2.732E-02
1.500E-03	6.556E-02	3.811E-02	2.745E-02
1.514E-03	6.585E-02	3.828E-02	2.757E-02
1.528E-03	6.615E-02	3.845E-02	2.770E-02
1.542E-03	6.645E-02	3.862E-02	2.783E-02
1.556E-03	6.675E-02	3.880E-02	2.796E-02
1.570E-03	6.705E-02	3.897E-02	2.809E-02
1.585E-03	6.736E-02	3.914E-02	2.821E-02
1.600E-03	6.766E-02	3.932E-02	2.835E-02
1.614E-03	6.797E-02	3.949E-02	2.848E-02
1.629E-03	6.828E-02	3.967E-02	2.861E-02
1.644E-03	6.859E-02	3.985E-02	2.874E-02
1.660E-03	6.890E-02	4.003E-02	2.887E-02
1.675E-03	6.921E-02	4.021E-02	2.901E-02
1.690E-03	6.953E-02	4.039E-02	2.914E-02
1.706E-03	6.984E-02	4.057E-02	2.928E-02
1.722E-03	7.016E-02	4.075E-02	2.941E-02
1.738E-03	7.048E-02	4.093E-02	2.955E-02
1.754E-03	7.080E-02	4.111E-02	2.968E-02
1.770E-03	7.112E-02	4.130E-02	2.982E-02
1.786E-03	7.144E-02	4.148E-02	2.996E-02
1.803E-03	7.176E-02	4.167E-02	3.010E-02
1.820E-03	7.209E-02	4.185E-02	3.024E-02
1.837E-03	7.242E-02	4.204E-02	3.038E-02
1.854E-03	7.275E-02	4.223E-02	3.052E-02
1.871E-03	7.308E-02	4.242E-02	3.066E-02
1.888E-03	7.341E-02	4.261E-02	3.080E-02
1.905E-03	7.374E-02	4.280E-02	3.094E-02
1.923E-03	7.408E-02	4.299E-02	3.109E-02
1.941E-03	7.441E-02	4.318E-02	3.123E-02
1.959E-03	7.475E-02	4.338E-02	3.137E-02
1.977E-03	7.509E-02	4.357E-02	3.152E-02
1.995E-03	7.543E-02	4.377E-02	3.167E-02
2.014E-03	7.577E-02	4.396E-02	3.181E-02
2.032E-03	7.612E-02	4.416E-02	3.196E-02
2.051E-03	7.647E-02	4.436E-02	3.211E-02
2.070E-03	7.681E-02	4.456E-02	3.226E-02
2.089E-03	7.716E-02	4.476E-02	3.241E-02
2.109E-03	7.751E-02	4.496E-02	3.256E-02
2.128E-03	7.787E-02	4.516E-02	3.271E-02
2.148E-03	7.822E-02	4.536E-02	3.286E-02
2.168E-03	7.858E-02	4.556E-02	3.301E-02
2.188E-03	7.893E-02	4.577E-02	3.317E-02
2.208E-03	7.929E-02	4.597E-02	3.332E-02
2.228E-03	7.965E-02	4.618E-02	3.347E-02
2.249E-03	8.002E-02	4.639E-02	3.363E-02
2.270E-03	8.038E-02	4.659E-02	3.379E-02
2.291E-03	8.075E-02	4.680E-02	3.394E-02
2.312E-03	8.111E-02	4.701E-02	3.410E-02
2.333E-03	8.148E-02	4.722E-02	3.426E-02
2.355E-03	8.185E-02	4.744E-02	3.442E-02
2.377E-03	8.223E-02	4.765E-02	3.458E-02
2.399E-03	8.260E-02	4.786E-02	3.474E-02
2.421E-03	8.298E-02	4.808E-02	3.490E-02
2.443E-03	8.335E-02	4.829E-02	3.506E-02
2.466E-03	8.373E-02	4.851E-02	3.522E-02
2.489E-03	8.412E-02	4.873E-02	3.539E-02
2.512E-03	8.450E-02	4.895E-02	3.555E-02
2.535E-03	8.488E-02	4.917E-02	3.572E-02
2.559E-03	8.527E-02	4.939E-02	3.588E-02
2.582E-03	8.566E-02	4.961E-02	3.605E-02
2.606E-03	8.605E-02	4.983E-02	3.622E-02
2.630E-03	8.644E-02	5.006E-02	3.639E-02
2.655E-03	8.684E-02	5.028E-02	3.656E-02
2.679E-03	8.723E-02	5.051E-02	3.673E-02
2.704E-03	8.763E-02	5.073E-02	3.690E-02
2.729E-03	8.803E-02	5.096E-02	3.707E-02
2.754E-03	8.843E-02	5.119E-02	3.724E-02
2.780E-03	8.884E-02	5.142E-02	3.742E-02
2.805E-03	8.924E-02	5.165E-02	3.759E-02
2.831E-03	8.965E-02	5.189E-02	3.776E-02
2.858E-03	9.006E-02	5.212E-02	3.794E-02
2.884E-03	9.047E-02	5.235E-02	3.812E-02
2.911E-03	9.088E-02	5.259E-02	3.829E-02
2.938E-03	9.130E-02	5.283E-02	3.847E-02
2.965E-03	9.172E-02	5.306E-02	3.865E-02
2.992E-03	9.213E-02	5.330E-02	3.883E-02
3.020E-03	9.256E-02	5.354E-02	3.901E-02
3.048E-03	9.298E-02	5.378E-02	3.920E-02
3.076E-03	9.340E-02	5.402E-02	3.938E-02
3.105E-03	9.383E-02	5.427E-02	3.956E-02
3.133E-03	9.426E-02	5.451E-02	3.975E-02
3.162E-03	9.469E-02	5.476E-02	3.993E-02
3.192E-03	9.512E-02	5.500E-02	4.012E-02
3.221E-03	9.556E-02	5.525E-02	4.031E-02
3.251E-03	9.600E-02	5.550E-02	4.050E-02
3.281E-03	9.644E-02	5.575E-02	4.068E-02
3.311E-03	9.688E-02	5.600E-02	4.087E-02
3.342E-03	9.732E-02	5.625E-02	4.107E-02
3.373E-03	9.777E-02	5.651E-02	4.126E-02
3.404E-03	9.821E-02	5.676E-02	4.145E-02
3.436E-03	9.866E-02	5.702E-02	4.164E-02
3.467E-03	9.911E-02	5.728E-02	4.184E-02
3.499E-03	9.957E-02	5.753E-02	4.203E-02
3.532E-03	1.000E-01	5.779E-02	4.223E-02
3.565E-03	1.005E-01	5.805E-02	4.243E-02
3.597E-03	1.009E-01	5.832E-02	4.263E-02
3.631E-03	1.014E-01	5.858E-02	4.283E-02
3.664E-03	1.019E-01	5.884E-02	4.303E-02
3.698E-03	1.023E-01	5.911E-02	4.323E-02
3.733E-03	1.028E-01	5.938E-02	4.343E-02
3.767E-03	1.033E-01	5.964E-02	4.363E-02
3.802E-03	1.038E-01	5.991E-02	4.384E-02
3.837E-03	1.042E-01	6.018E-02	4.404E-02
3.873E-03	1.047E-01	6.046E-02	4.425E-02
3.908E-03	1.052E-01	6.073E-02	4.446E-02
3.945E-03	1.057E-01	6.100E-02	4.467E-02
3.981E-03	1.062E-01	6.128E-02	4.488E-02
4.018E-03	1.066E-01	6.155E-02	4.509E-02
4.055E-03	1.071E-01	6.183E-02	4.530E-02
4.093E-03	1.076E-01	6.211E-02	4.551E-02
4.130E-03	1.081E-01	6.239E-02	4.573E-02
4.169E-03	1.086E-01	6.268E-02	4.594E-02
4.207E-03	1.091E-01	6.296E-02	4.616E-02
4.246E-03	1.096E-01	6.324E-02	4.637E-02
4.285E-03	1.101E-01	6.353E-02	4.659E-02
4.325E-03	1.106E-01	6.382E-02	4.681E-02
4.365E-03	1.111E-01	6.410E-02	4.703E-02
4.406E-03	1.116E-01	6.439E-02	4.725E-02
4.446E-03	1.122E-01	6.469E-02	4.747E-02
4.487E-03	1.127E-01	6.498E-02	4.770E-02
4.529E-03	1.132E-01	6.527E-02	4.792E-02
4.571E-03	1.137E-01	6.557E-02	4.815E-02
4.613E-03	1.142E-01	6.586E-02	4.837E-02
4.656E-03	1.148E-01	6.616E-02	4.860E-02
4.699E-03	1.153E-01	6.646E-02	4.883E-02
4.742E-03	1.158E-01	6.676E-02	4.906E-02
4.786E-03	1.164E-01	6.707E-02	4.929E-02
4.831E-03	1.169E-01	6.737E-02	4.952E-02
4.875E-03	1.174E-01	6.767E-02	4.976E-02
4.920E-03	1.180E-01	6.798E-02	4.999E-02
4.966E-03	1.185E-01	6.829E-02	5.023E-02
5.012E-03	1.191E-01	6.860E-02	5.046E-02
5.058E-03	1.196E-01	6.891E-02	5.070E-02
5.105E-03	1.202E-01	6.922E-02	5.094E-02
5.152E-03	1.207E-01	6.954E-02	5.118E-02
5.200E-03	1.213E-01	6.985E-02	5.142E-02
5.248E-03	1.218E-01	7.017E-02	5.167E-02
5.297E-03	1.224E-01	7.049E-02	5.191E-02
5.346E-03	1.230E-01	7.081E-02	5.215E-02
5.395E-03	1.235E-01	7.113E-02	5.240E-02
5.445E-03	1.241E-01	7.145E-02	5.265E-02
5.495E-03	1.247E-01	7.177E-02	5.290E-02
5.546E-03	1.252E-01	7.210E-02	5.315E-02
5.598E-03	1.258E-01	7.243E-02	5.340E-02
5.649E-03	1.264E-01	7.275E-02	5.365E-02
5.702E-03	1.270E-01	7.309E-02	5.391E-02
5.754E-03	1.276E-01	7.342E-02	5.416E-02
5.808E-03	1.282E-01	7.375E-02	5.442E-02
5.861E-03	1.288E-01	7.409E-02	5.467E-02
5.916E-03	1.294E-01	7.442E-02	5.493E-02
5.970E-03	1.300E-01	7.476E-02	5.519E-02
6.026E-03	1.306E-01	7.510E-02	5.546E-02
6.081E-03	1.312E-01	7.544E-02	5.572E-02
6.138E-03	1.318E-01	7.578E-02	5.598E-02
6.194E-03	1.324E-01	7.613E-02	5.625E-02
6.252E-03	1.330E-01	7.647E-02	5.652E-02
6.310E-03	1.336E-01	7.682E-02	5.678E-02
6.368E-03	1.342E-01	7.717E-02	5.705E-02
6.427E-03	1.348E-01	7.752E-02	5.732E-02
6.486E-03	1.355E-01	7.787E-02	5.760E-02
6.546E-03	1.361E-01	7.823E-02	5.787E-02
6.607E-03	1.367E-01	7.858E-02	5.815E-02
6.668E-03	1.374E-01	7.894E-02	5.842E-02
6.730E-03	1.380E-01	7.930E-02	5.870E-02
6.792E-03	1.386E-01	7.966E-02	5.898E-02
6.855E-03	1.393E-01	8.002E-02	5.926E-02
6.918E-03	1.399E-01	8.039E-02	5.954E-02
6.982E-03	1.406E-01	8.075E-02	5.982E-02
7.047E-03	1.412E-01	8.112E-02	6.011E-02
7.112E-03	1.419E-01	8.149E-02	6.040E-02
7.178E-03	1.425E-01	8.186E-02	6.068E-02
7.244E-03	1.432E-01	8.223E-02	6.097E-02
7.311E-03	1.439E-01	8.261E-02	6.126E-02
7.379E-03	1.445E-01	8.299E-02	6.156E-02
7.447E-03	1.452E-01	8.336E-02	6.185E-02
7.516E-03	1.459E-01	8.374E-02	6.214E-02
7.586E-03	1.466E-01	8.412E-02	6.244E-02
7.656E-03	1.472E-01	8.451E-02	6.274E-02
7.727E-03	1.479E-01	8.489E-02	6.304E-02
7.798E-03	1.486E-01	8.528E-02	6.334E-02
7.870E-03	1.493E-01	8.567E-02	6.364E-02
7.943E-03	1.500E-01	8.606E-02	6.395E-02
8.017E-03	1.507E-01	8.645E-02	6.425E-02
8.091E-03	1.514E-01	8.685E-02	6.456E-02
8.166E-03	1.521E-01	8.724E-02	6.487E-02
8.241E-03	1.528E-01	8.764E-02	6.518E-02
8.318E-03	1.535E-01	8.804E-02	6.549E-02
8.395E-03	1.542E-01	8.844E-02	6.580E-02
8.472E-03	1.550E-01	8.884E-02	6.612E-02
8.551E-03	1.557E-01	8.925E-02	6.644E-02
8.630E-03	1.564E-01	8.966E-02	6.675E-02
8.710E-03	1.571E-01	9.007E-02	6.707E-02
8.790E-03	1.579E-01	9.048E-02	6.740E-02
8.872E-03	1.586E-01	9.089E-02	6.772E-02
8.954E-03	1.593E-01	9.131E-02	6.804E-02
9.036E-03	1.601E-01	9.172E-02	6.837E-02
9.120E-03	1.608E-01	9.214E-02	6.870E-02
9.204E-03	1.616E-01	9.256E-02	6.903E-02
9.290E-03	1.623E-01	9.298E-02	6.936E-02
9.376E-03	1.631E-01	9.341E-02	6.969E-02
9.462E-03	1.639E-01	9.384E-02	7.003E-02
9.550E-03	1.646E-01	9.426E-02	7.036E-02
