Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.376E-04	5.143E-02	3.001E-02	2.142E-02
9.462E-04	5.166E-02	3.014E-02	2.152E-02
9.550E-04	5.189E-02	3.027E-02	2.162E-02
9.638E-04	5.212E-02	3.041E-02	2.172E-02
9.727E-04	5.236E-02	3.054E-02	2.182E-02
9.817E-04	5.259E-02	3.068E-02	2.192E-02
9.908E-04	5.283E-02	3.081E-02	2.202E-02
1.000E-03	5.306E-02	3.095E-02	2.212E-02
1.009E-03	5.330E-02	3.108E-02	2.222E-02
1.019E-03	5.354E-02	3.122E-02	2.232E-02
1.028E-03	5.378E-02	3.136E-02	2.242E-02
1.038E-03	5.402E-02	3.150E-02	2.252E-02
1.047E-03	5.426E-02	3.163E-02	2.262E-02
1.057E-03	5.450E-02	3.177E-02	2.273E-02
1.067E-03	5.474E-02	3.191E-02	2.283E-02
1.076E-03	5.499E-02	3.205E-02	2.293E-02
1.086E-03	5.523E-02	3.220E-02	2.304E-02
1.096E-03	5.548E-02	3.234E-02	2.314E-02
1.107E-03	5.573E-02	3.248E-02	2.325E-02
1.117E-03	5.598E-02	3.262E-02	2.335E-02
1.127E-03	5.623E-02	3.277E-02	2.346E-02
1.138E-03	5.648E-02	3.291E-02	2.357E-02
1.148E-03	5.673E-02	3.306E-02	2.367E-02
1.159E-03	5.698E-02	3.320E-02	2.378E-02
1.169E-03	5.724E-02	3.335E-02	2.389E-02
1.180E-03	5.749E-02	3.350E-02	2.400E-02
1.191E-03	5.775E-02	3.364E-02	2.411E-02
1.202E-03	5.801E-02	3.379E-02	2.422E-02
1.213E-03	5.827E-02	3.394E-02	2.433E-02
1.225E-03	5.853E-02	3.409E-02	2.444E-02
1.236E-03	5.879E-02	3.424E-02	2.455E-02
1.247E-03	5.905E-02	3.439E-02	2.466E-02
1.259E-03	5.932E-02	3.454E-02	2.477E-02
1.271E-03	5.958E-02	3.469E-02	2.489E-02
1.282E-03	5.985E-02	3.485E-02	2.500E-02
1.294E-03	6.011E-02	3.500E-02	2.511E-02
1.306E-03	6.038E-02	3.516E-02	2.523E-02
1.318E-03	6.065E-02	3.531E-02	2.534E-02
1.330E-03	6.092E-02	3.547E-02	2.546E-02
1.343E-03	6.120E-02	3.562E-02	2.557E-02
1.355E-03	6.147E-02	3.578E-02	2.569E-02
1.368E-03	6.174E-02	3.594E-02	2.581E-02
1.380E-03	6.202E-02	3.610E-02	2.592E-02
1.393E-03	6.230E-02	3.625E-02	2.604E-02
1.406E-03	6.258E-02	3.641E-02	2.616E-02
1.419E-03	6.285E-02	3.658E-02	2.628E-02
1.432E-03	6.314E-02	3.674E-02	2.640E-02
1.445E-03	6.342E-02	3.690E-02	2.652E-02
1.459E-03	6.370E-02	3.706E-02	2.664E-02
1.472E-03	6.399E-02	3.722E-02	2.676E-02
1.486E-03	6.427E-02	3.739E-02	2.688E-02
1.500E-03	6.456E-02	3.755E-02	2.701E-02
1.514E-03	6.485E-02	3.772E-02	2.713E-02
1.528E-03	6.514E-02	3.789E-02	2.725E-02
1.542E-03	6.543E-02	3.805E-02	2.738E-02
1.556E-03	6.572E-02	3.822E-02	2.750E-02
1.570E-03	6.602E-02	3.839E-02	2.763E-02
1.585E-03	6.631E-02	3.856E-02	2.775E-02
1.600E-03	6.661E-02	3.873E-02	2.788E-02
1.614E-03	6.690E-02	3.890E-02	2.801E-02
1.629E-03	6.720E-02	3.907E-02	2.813E-02
1.644E-03	6.750E-02	3.924E-02	2.826E-02
1.660E-03	6.781E-02	3.942E-02	2.839E-02
1.675E-03	6.811E-02	3.959E-02	2.852E-02
1.690E-03	6.841E-02	3.976E-02	2.865E-02
1.706E-03	6.872E-02	3.994E-02	2.878E-02
1.722E-03	6.903E-02	4.012E-02	2.891E-02
1.738E-03	6.934E-02	4.029E-02	2.904E-02
1.754E-03	6.965E-02	4.047E-02	2.918E-02
1.770E-03	6.996E-02	4.065E-02	2.931E-02
1.786E-03	7.027E-02	4.083E-02	2.944E-02
1.803E-03	7.058E-02	4.101E-02	2.958E-02
1.820E-03	7.090E-02	4.119E-02	2.971E-02
1.837E-03	7.122E-02	4.137E-02	2.985E-02
1.854E-03	7.154E-02	4.155E-02	2.998E-02
1.871E-03	7.186E-02	4.174E-02	3.012E-02
1.888E-03	7.218E-02	4.192E-02	3.026E-02
1.905E-03	7.250E-02	4.211E-02	3.040E-02
1.923E-03	7.283E-02	4.229E-02	3.053E-02
1.941E-03	7.315E-02	4.248E-02	3.067E-02
1.959E-03	7.348E-02	4.266E-02	3.081E-02
1.977E-03	7.381E-02	4.285E-02	3.095E-02
1.995E-03	7.414E-02	4.304E-02	3.110E-02
2.014E-03	7.447E-02	4.323E-02	3.124E-02
2.032E-03	7.480E-02	4.342E-02	3.138E-02
2.051E-03	7.514E-02	4.361E-02	3.152E-02
2.070E-03	7.547E-02	4.381E-02	3.167E-02
2.089E-03	7.581E-02	4.400E-02	3.181E-02
2.109E-03	7.615E-02	4.419E-02	3.196E-02
2.128E-03	7.649E-02	4.439E-02	3.210E-02
2.148E-03	7.683E-02	4.459E-02	3.225E-02
2.168E-03	7.718E-02	4.478E-02	3.240E-02
2.188E-03	7.752E-02	4.498E-02	3.254E-02
2.208E-03	7.787E-02	4.518E-02	3.269E-02
2.228E-03	7.822E-02	4.538E-02	3.284E-02
2.249E-03	7.857E-02	4.558E-02	3.299E-02
2.270E-03	7.892E-02	4.578E-02	3.314E-02
2.291E-03	7.928E-02	4.598E-02	3.329E-02
2.312E-03	7.963E-02	4.618E-02	3.345E-02
2.333E-03	7.999E-02	4.639E-02	3.360E-02
2.355E-03	8.035E-02	4.659E-02	3.375E-02
2.377E-03	8.071E-02	4.680E-02	3.391E-02
2.399E-03	8.107E-02	4.700E-02	3.406E-02
2.421E-03	8.143E-02	4.721E-02	3.422E-02
2.443E-03	8.179E-02	4.742E-02	3.437E-02
2.466E-03	8.216E-02	4.763E-02	3.453E-02
2.489E-03	8.253E-02	4.784E-02	3.469E-02
2.512E-03	8.290E-02	4.805E-02	3.485E-02
2.535E-03	8.327E-02	4.826E-02	3.501E-02
2.559E-03	8.364E-02	4.848E-02	3.517E-02
2.582E-03	8.402E-02	4.869E-02	3.533E-02
2.606E-03	8.440E-02	4.891E-02	3.549E-02
2.630E-03	8.477E-02	4.912E-02	3.565E-02
2.655E-03	8.515E-02	4.934E-02	3.582E-02
2.679E-03	8.554E-02	4.956E-02	3.598E-02
2.704E-03	8.592E-02	4.978E-02	3.614E-02
2.729E-03	8.630E-02	5.000E-02	3.631E-02
2.754E-03	8.669E-02	5.022E-02	3.648E-02
2.780E-03	8.708E-02	5.044E-02	3.664E-02
2.805E-03	8.747E-02	5.066E-02	3.681E-02
2.831E-03	8.786E-02	5.088E-02	3.698E-02
2.858E-03	8.826E-02	5.111E-02	3.715E-02
2.884E-03	8.865E-02	5.134E-02	3.732E-02
2.911E-03	8.905E-02	5.156E-02	3.749E-02
2.938E-03	8.945E-02	5.179E-02	3.766E-02
2.965E-03	8.985E-02	5.202E-02	3.783E-02
2.992E-03	9.026E-02	5.225E-02	3.801E-02
3.020E-03	9.066E-02	5.248E-02	3.818E-02
3.048E-03	9.107E-02	5.271E-02	3.836E-02
3.076E-03	9.148E-02	5.294E-02	3.853E-02
3.105E-03	9.189E-02	5.318E-02	3.871E-02
3.133E-03	9.230E-02	5.341E-02	3.889E-02
3.162E-03	9.271E-02	5.365E-02	3.906E-02
3.192E-03	9.313E-02	5.389E-02	3.924E-02
3.221E-03	9.355E-02	5.413E-02	3.942E-02
3.251E-03	9.397E-02	5.436E-02	3.960E-02
3.281E-03	9.439E-02	5.460E-02	3.979E-02
3.311E-03	9.481E-02	5.485E-02	3.997E-02
3.342E-03	9.524E-02	5.509E-02	4.015E-02
3.373E-03	9.567E-02	5.533E-02	4.034E-02
3.404E-03	9.610E-02	5.558E-02	4.052E-02
3.436E-03	9.653E-02	5.582E-02	4.071E-02
3.467E-03	9.696E-02	5.607E-02	4.089E-02
3.499E-03	9.740E-02	5.632E-02	4.108E-02
3.532E-03	9.784E-02	5.657E-02	4.127E-02
3.565E-03	9.828E-02	5.682E-02	4.146E-02
3.597E-03	9.872E-02	5.707E-02	4.165E-02
3.631E-03	9.916E-02	5.732E-02	4.184E-02
3.664E-03	9.961E-02	5.757E-02	4.203E-02
3.698E-03	1.001E-01	5.783E-02	4.223E-02
3.733E-03	1.005E-01	5.809E-02	4.242E-02
3.767E-03	1.010E-01	5.834E-02	4.262E-02
3.802E-03	1.014E-01	5.860E-02	4.281E-02
3.837E-03	1.019E-01	5.886E-02	4.301E-02
3.873E-03	1.023E-01	5.912E-02	4.321E-02
3.908E-03	1.028E-01	5.938E-02	4.340E-02
3.945E-03	1.032E-01	5.964E-02	4.360E-02
3.981E-03	1.037E-01	5.991E-02	4.380E-02
4.018E-03	1.042E-01	6.017E-02	4.401E-02
4.055E-03	1.046E-01	6.044E-02	4.421E-02
4.093E-03	1.051E-01	6.071E-02	4.441E-02
4.130E-03	1.056E-01	6.098E-02	4.462E-02
4.169E-03	1.061E-01	6.125E-02	4.482E-02
4.207E-03	1.065E-01	6.152E-02	4.503E-02
4.246E-03	1.070E-01	6.179E-02	4.524E-02
4.285E-03	1.075E-01	6.206E-02	4.544E-02
4.325E-03	1.080E-01	6.234E-02	4.565E-02
4.365E-03	1.085E-01	6.262E-02	4.586E-02
4.406E-03	1.090E-01	6.289E-02	4.608E-02
4.446E-03	1.095E-01	6.317E-02	4.629E-02
4.487E-03	1.100E-01	6.345E-02	4.650E-02
4.529E-03	1.104E-01	6.373E-02	4.672E-02
4.571E-03	1.109E-01	6.401E-02	4.693E-02
4.613E-03	1.114E-01	6.430E-02	4.715E-02
4.656E-03	1.119E-01	6.458E-02	4.736E-02
4.699E-03	1.125E-01	6.487E-02	4.758E-02
4.742E-03	1.130E-01	6.516E-02	4.780E-02
4.786E-03	1.135E-01	6.545E-02	4.802E-02
4.831E-03	1.140E-01	6.574E-02	4.825E-02
4.875E-03	1.145E-01	6.603E-02	4.847E-02
4.920E-03	1.150E-01	6.632E-02	4.869E-02
4.966E-03	1.155E-01	6.661E-02	4.892E-02
5.012E-03	1.161E-01	6.691E-02	4.914E-02
5.058E-03	1.166E-01	6.721E-02	4.937E-02
5.105E-03	1.171E-01	6.750E-02	4.960E-02
5.152E-03	1.176E-01	6.780E-02	4.983E-02
5.200E-03	1.182E-01	6.811E-02	5.006E-02
5.248E-03	1.187E-01	6.841E-02	5.029E-02
5.297E-03	1.192E-01	6.871E-02	5.052E-02
5.346E-03	1.198E-01	6.902E-02	5.076E-02
5.395E-03	1.203E-01	6.932E-02	5.099E-02
5.445E-03	1.209E-01	6.963E-02	5.123E-02
5.495E-03	1.214E-01	6.994E-02	5.146E-02
5.546E-03	1.220E-01	7.025E-02	5.170E-02
5.598E-03	1.225E-01	7.056E-02	5.194E-02
5.649E-03	1.231E-01	7.087E-02	5.218E-02
5.702E-03	1.236E-01	7.119E-02	5.242E-02
5.754E-03	1.242E-01	7.150E-02	5.267E-02
5.808E-03	1.247E-01	7.182E-02	5.291E-02
5.861E-03	1.253E-01	7.214E-02	5.316E-02
5.916E-03	1.259E-01	7.246E-02	5.340E-02
5.970E-03	1.264E-01	7.278E-02	5.365E-02
6.026E-03	1.270E-01	7.311E-02	5.390E-02
6.081E-03	1.276E-01	7.343E-02	5.415E-02
6.138E-03	1.282E-01	7.376E-02	5.440E-02
6.194E-03	1.287E-01	7.409E-02	5.465E-02
6.252E-03	1.293E-01	7.441E-02	5.491E-02
6.310E-03	1.299E-01	7.475E-02	5.516E-02
6.368E-03	1.305E-01	7.508E-02	5.542E-02
6.427E-03	1.311E-01	7.541E-02	5.567E-02
6.486E-03	1.317E-01	7.575E-02	5.593E-02
6.546E-03	1.323E-01	7.608E-02	5.619E-02
6.607E-03	1.329E-01	7.642E-02	5.645E-02
6.668E-03	1.335E-01	7.676E-02	5.672E-02
6.730E-03	1.341E-01	7.710E-02	5.698E-02
6.792E-03	1.347E-01	7.745E-02	5.725E-02
6.855E-03	1.353E-01	7.779E-02	5.751E-02
6.918E-03	1.359E-01	7.814E-02	5.778E-02
6.982E-03	1.365E-01	7.848E-02	5.805E-02
7.047E-03	1.372E-01	7.883E-02	5.832E-02
7.112E-03	1.378E-01	7.918E-02	5.859E-02
7.178E-03	1.384E-01	7.954E-02	5.886E-02
7.244E-03	1.390E-01	7.989E-02	5.914E-02
7.311E-03	1.397E-01	8.024E-02	5.941E-02
7.379E-03	1.403E-01	8.060E-02	5.969E-02
7.447E-03	1.409E-01	8.096E-02	5.997E-02
7.516E-03	1.416E-01	8.132E-02	6.025E-02
7.586E-03	1.422E-01	8.168E-02	6.053E-02
7.656E-03	1.429E-01	8.205E-02	6.081E-02
7.727E-03	1.435E-01	8.241E-02	6.110E-02
7.798E-03	1.442E-01	8.278E-02	6.138E-02
7.870E-03	1.448E-01	8.315E-02	6.167E-02
7.943E-03	1.455E-01	8.352E-02	6.196E-02
8.017E-03	1.461E-01	8.389E-02	6.225E-02
8.091E-03	1.468E-01	8.426E-02	6.254E-02
8.166E-03	1.475E-01	8.464E-02	6.283E-02
8.241E-03	1.481E-01	8.502E-02	6.312E-02
8.318E-03	1.488E-01	8.539E-02	6.342E-02
8.395E-03	1.495E-01	8.578E-02	6.372E-02
8.472E-03	1.502E-01	8.616E-02	6.401E-02
8.551E-03	1.509E-01	8.654E-02	6.431E-02
8.630E-03	1.515E-01	8.693E-02	6.462E-02
8.710E-03	1.522E-01	8.731E-02	6.492E-02
8.790E-03	1.529E-01	8.770E-02	6.522E-02
8.872E-03	1.536E-01	8.809E-02	6.553E-02
8.954E-03	1.543E-01	8.849E-02	6.584E-02
9.036E-03	1.550E-01	8.888E-02	6.615E-02
9.120E-03	1.557E-01	8.928E-02	6.646E-02
9.204E-03	1.564E-01	8.968E-02	6.677E-02
9.290E-03	1.572E-01	9.008E-02	6.708E-02
9.376E-03	1.579E-01	9.048E-02	6.740E-02
9.462E-03	1.586E-01	9.088E-02	6.771E-02
9.550E-03	1.593E-01	9.129E-02	6.803E-02
