Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.500E-04	2.324E-02	1.371E-02	9.536E-03
1.514E-04	2.335E-02	1.377E-02	9.580E-03
1.528E-04	2.345E-02	1.383E-02	9.623E-03
1.542E-04	2.356E-02	1.389E-02	9.667E-03
1.556E-04	2.366E-02	1.395E-02	9.711E-03
1.570E-04	2.377E-02	1.401E-02	9.755E-03
1.585E-04	2.387E-02	1.407E-02	9.800E-03
1.600E-04	2.398E-02	1.413E-02	9.844E-03
1.614E-04	2.409E-02	1.420E-02	9.889E-03
1.629E-04	2.419E-02	1.426E-02	9.934E-03
1.644E-04	2.430E-02	1.432E-02	9.979E-03
1.660E-04	2.441E-02	1.438E-02	1.002E-02
1.675E-04	2.452E-02	1.445E-02	1.007E-02
1.690E-04	2.463E-02	1.451E-02	1.012E-02
1.706E-04	2.474E-02	1.458E-02	1.016E-02
1.722E-04	2.485E-02	1.464E-02	1.021E-02
1.738E-04	2.496E-02	1.470E-02	1.025E-02
1.754E-04	2.507E-02	1.477E-02	1.030E-02
1.770E-04	2.518E-02	1.483E-02	1.035E-02
1.786E-04	2.529E-02	1.490E-02	1.040E-02
1.803E-04	2.541E-02	1.496E-02	1.044E-02
1.820E-04	2.552E-02	1.503E-02	1.049E-02
1.837E-04	2.563E-02	1.509E-02	1.054E-02
1.854E-04	2.575E-02	1.516E-02	1.059E-02
1.871E-04	2.586E-02	1.523E-02	1.063E-02
1.888E-04	2.598E-02	1.529E-02	1.068E-02
1.905E-04	2.609E-02	1.536E-02	1.073E-02
1.923E-04	2.621E-02	1.543E-02	1.078E-02
1.941E-04	2.632E-02	1.550E-02	1.083E-02
1.959E-04	2.644E-02	1.556E-02	1.088E-02
1.977E-04	2.656E-02	1.563E-02	1.093E-02
1.995E-04	2.668E-02	1.570E-02	1.098E-02
2.014E-04	2.680E-02	1.577E-02	1.103E-02
2.032E-04	2.692E-02	1.584E-02	1.108E-02
2.051E-04	2.704E-02	1.591E-02	1.113E-02
2.070E-04	2.716E-02	1.598E-02	1.118E-02
2.089E-04	2.728E-02	1.605E-02	1.123E-02
2.109E-04	2.740E-02	1.612E-02	1.128E-02
2.128E-04	2.752E-02	1.619E-02	1.133E-02
2.148E-04	2.764E-02	1.626E-02	1.138E-02
2.168E-04	2.777E-02	1.633E-02	1.143E-02
2.188E-04	2.789E-02	1.640E-02	1.149E-02
2.208E-04	2.801E-02	1.648E-02	1.154E-02
2.228E-04	2.814E-02	1.655E-02	1.159E-02
2.249E-04	2.826E-02	1.662E-02	1.164E-02
2.270E-04	2.839E-02	1.669E-02	1.170E-02
2.291E-04	2.852E-02	1.677E-02	1.175E-02
2.312E-04	2.864E-02	1.684E-02	1.180E-02
2.333E-04	2.877E-02	1.691E-02	1.186E-02
2.355E-04	2.890E-02	1.699E-02	1.191E-02
2.377E-04	2.903E-02	1.706E-02	1.197E-02
2.399E-04	2.916E-02	1.714E-02	1.202E-02
2.421E-04	2.929E-02	1.721E-02	1.207E-02
2.443E-04	2.942E-02	1.729E-02	1.213E-02
2.466E-04	2.955E-02	1.736E-02	1.218E-02
2.489E-04	2.968E-02	1.744E-02	1.224E-02
2.512E-04	2.981E-02	1.752E-02	1.230E-02
2.535E-04	2.994E-02	1.759E-02	1.235E-02
2.559E-04	3.008E-02	1.767E-02	1.241E-02
2.582E-04	3.021E-02	1.775E-02	1.246E-02
2.606E-04	3.035E-02	1.783E-02	1.252E-02
2.630E-04	3.048E-02	1.790E-02	1.258E-02
2.655E-04	3.062E-02	1.798E-02	1.263E-02
2.679E-04	3.075E-02	1.806E-02	1.269E-02
2.704E-04	3.089E-02	1.814E-02	1.275E-02
2.729E-04	3.103E-02	1.822E-02	1.281E-02
2.754E-04	3.117E-02	1.830E-02	1.287E-02
2.780E-04	3.130E-02	1.838E-02	1.292E-02
2.805E-04	3.144E-02	1.846E-02	1.298E-02
2.831E-04	3.158E-02	1.854E-02	1.304E-02
2.858E-04	3.172E-02	1.862E-02	1.310E-02
2.884E-04	3.187E-02	1.870E-02	1.316E-02
2.911E-04	3.201E-02	1.879E-02	1.322E-02
2.938E-04	3.215E-02	1.887E-02	1.328E-02
2.965E-04	3.229E-02	1.895E-02	1.334E-02
2.992E-04	3.244E-02	1.903E-02	1.340E-02
3.020E-04	3.258E-02	1.912E-02	1.346E-02
3.048E-04	3.273E-02	1.920E-02	1.352E-02
3.076E-04	3.287E-02	1.929E-02	1.359E-02
3.105E-04	3.302E-02	1.937E-02	1.365E-02
3.133E-04	3.317E-02	1.946E-02	1.371E-02
3.162E-04	3.331E-02	1.954E-02	1.377E-02
3.192E-04	3.346E-02	1.963E-02	1.383E-02
3.221E-04	3.361E-02	1.971E-02	1.390E-02
3.251E-04	3.376E-02	1.980E-02	1.396E-02
3.281E-04	3.391E-02	1.989E-02	1.402E-02
3.311E-04	3.406E-02	1.997E-02	1.409E-02
3.342E-04	3.421E-02	2.006E-02	1.415E-02
3.373E-04	3.437E-02	2.015E-02	1.422E-02
3.404E-04	3.452E-02	2.024E-02	1.428E-02
3.436E-04	3.467E-02	2.033E-02	1.435E-02
3.467E-04	3.483E-02	2.041E-02	1.441E-02
3.499E-04	3.498E-02	2.050E-02	1.448E-02
3.532E-04	3.514E-02	2.059E-02	1.454E-02
3.565E-04	3.529E-02	2.068E-02	1.461E-02
3.597E-04	3.545E-02	2.077E-02	1.468E-02
3.631E-04	3.561E-02	2.087E-02	1.474E-02
3.664E-04	3.577E-02	2.096E-02	1.481E-02
3.698E-04	3.593E-02	2.105E-02	1.488E-02
3.733E-04	3.609E-02	2.114E-02	1.494E-02
3.767E-04	3.625E-02	2.123E-02	1.501E-02
3.802E-04	3.641E-02	2.133E-02	1.508E-02
3.837E-04	3.657E-02	2.142E-02	1.515E-02
3.873E-04	3.673E-02	2.151E-02	1.522E-02
3.908E-04	3.690E-02	2.161E-02	1.529E-02
3.945E-04	3.706E-02	2.170E-02	1.536E-02
3.981E-04	3.722E-02	2.180E-02	1.543E-02
4.018E-04	3.739E-02	2.189E-02	1.550E-02
4.055E-04	3.756E-02	2.199E-02	1.557E-02
4.093E-04	3.772E-02	2.209E-02	1.564E-02
4.130E-04	3.789E-02	2.218E-02	1.571E-02
4.169E-04	3.806E-02	2.228E-02	1.578E-02
4.207E-04	3.823E-02	2.238E-02	1.585E-02
4.246E-04	3.840E-02	2.248E-02	1.592E-02
4.285E-04	3.857E-02	2.257E-02	1.600E-02
4.325E-04	3.874E-02	2.267E-02	1.607E-02
4.365E-04	3.892E-02	2.277E-02	1.614E-02
4.406E-04	3.909E-02	2.287E-02	1.622E-02
4.446E-04	3.926E-02	2.297E-02	1.629E-02
4.487E-04	3.944E-02	2.307E-02	1.636E-02
4.529E-04	3.961E-02	2.317E-02	1.644E-02
4.571E-04	3.979E-02	2.328E-02	1.651E-02
4.613E-04	3.997E-02	2.338E-02	1.659E-02
4.656E-04	4.014E-02	2.348E-02	1.666E-02
4.699E-04	4.032E-02	2.358E-02	1.674E-02
4.742E-04	4.050E-02	2.369E-02	1.682E-02
4.786E-04	4.068E-02	2.379E-02	1.689E-02
4.831E-04	4.086E-02	2.389E-02	1.697E-02
4.875E-04	4.105E-02	2.400E-02	1.705E-02
4.920E-04	4.123E-02	2.410E-02	1.712E-02
4.966E-04	4.141E-02	2.421E-02	1.720E-02
5.012E-04	4.160E-02	2.432E-02	1.728E-02
5.058E-04	4.178E-02	2.442E-02	1.736E-02
5.105E-04	4.197E-02	2.453E-02	1.744E-02
5.152E-04	4.215E-02	2.464E-02	1.752E-02
5.200E-04	4.234E-02	2.475E-02	1.760E-02
5.248E-04	4.253E-02	2.485E-02	1.768E-02
5.297E-04	4.272E-02	2.496E-02	1.776E-02
5.346E-04	4.291E-02	2.507E-02	1.784E-02
5.395E-04	4.310E-02	2.518E-02	1.792E-02
5.445E-04	4.329E-02	2.529E-02	1.800E-02
5.495E-04	4.349E-02	2.540E-02	1.808E-02
5.546E-04	4.368E-02	2.551E-02	1.816E-02
5.598E-04	4.387E-02	2.563E-02	1.825E-02
5.649E-04	4.407E-02	2.574E-02	1.833E-02
5.702E-04	4.427E-02	2.585E-02	1.841E-02
5.754E-04	4.446E-02	2.596E-02	1.850E-02
5.808E-04	4.466E-02	2.608E-02	1.858E-02
5.861E-04	4.486E-02	2.619E-02	1.867E-02
5.916E-04	4.506E-02	2.631E-02	1.875E-02
5.970E-04	4.526E-02	2.642E-02	1.884E-02
6.026E-04	4.546E-02	2.654E-02	1.892E-02
6.081E-04	4.566E-02	2.666E-02	1.901E-02
6.138E-04	4.587E-02	2.677E-02	1.909E-02
6.194E-04	4.607E-02	2.689E-02	1.918E-02
6.252E-04	4.628E-02	2.701E-02	1.927E-02
6.310E-04	4.648E-02	2.713E-02	1.936E-02
6.368E-04	4.669E-02	2.724E-02	1.944E-02
6.427E-04	4.690E-02	2.736E-02	1.953E-02
6.486E-04	4.711E-02	2.748E-02	1.962E-02
6.546E-04	4.732E-02	2.760E-02	1.971E-02
6.607E-04	4.753E-02	2.773E-02	1.980E-02
6.668E-04	4.774E-02	2.785E-02	1.989E-02
6.730E-04	4.795E-02	2.797E-02	1.998E-02
6.792E-04	4.816E-02	2.809E-02	2.007E-02
6.855E-04	4.838E-02	2.821E-02	2.016E-02
6.918E-04	4.859E-02	2.834E-02	2.026E-02
6.982E-04	4.881E-02	2.846E-02	2.035E-02
7.047E-04	4.903E-02	2.859E-02	2.044E-02
7.112E-04	4.925E-02	2.871E-02	2.053E-02
7.178E-04	4.947E-02	2.884E-02	2.063E-02
7.244E-04	4.969E-02	2.896E-02	2.072E-02
7.311E-04	4.991E-02	2.909E-02	2.082E-02
7.379E-04	5.013E-02	2.922E-02	2.091E-02
7.447E-04	5.035E-02	2.935E-02	2.101E-02
7.516E-04	5.058E-02	2.948E-02	2.110E-02
7.586E-04	5.080E-02	2.961E-02	2.120E-02
7.656E-04	5.103E-02	2.974E-02	2.129E-02
7.727E-04	5.126E-02	2.987E-02	2.139E-02
7.798E-04	5.148E-02	3.000E-02	2.149E-02
7.870E-04	5.171E-02	3.013E-02	2.159E-02
7.943E-04	5.194E-02	3.026E-02	2.168E-02
8.017E-04	5.218E-02	3.039E-02	2.178E-02
8.091E-04	5.241E-02	3.053E-02	2.188E-02
8.166E-04	5.264E-02	3.066E-02	2.198E-02
8.241E-04	5.288E-02	3.079E-02	2.208E-02
8.318E-04	5.311E-02	3.093E-02	2.218E-02
8.395E-04	5.335E-02	3.107E-02	2.228E-02
8.472E-04	5.359E-02	3.120E-02	2.239E-02
8.551E-04	5.383E-02	3.134E-02	2.249E-02
8.630E-04	5.407E-02	3.148E-02	2.259E-02
8.710E-04	5.431E-02	3.161E-02	2.269E-02
8.790E-04	5.455E-02	3.175E-02	2.280E-02
8.872E-04	5.479E-02	3.189E-02	2.290E-02
8.954E-04	5.504E-02	3.203E-02	2.300E-02
9.036E-04	5.528E-02	3.217E-02	2.311E-02
9.120E-04	5.553E-02	3.231E-02	2.321E-02
9.204E-04	5.577E-02	3.246E-02	2.332E-02
9.290E-04	5.602E-02	3.260E-02	2.343E-02
9.376E-04	5.627E-02	3.274E-02	2.353E-02
9.462E-04	5.652E-02	3.288E-02	2.364E-02
9.550E-04	5.678E-02	3.303E-02	2.375E-02
9.638E-04	5.703E-02	3.317E-02	2.386E-02
9.727E-04	5.728E-02	3.332E-02	2.396E-02
9.817E-04	5.754E-02	3.346E-02	2.407E-02
9.908E-04	5.780E-02	3.361E-02	2.418E-02
1.000E-03	5.805E-02	3.376E-02	2.429E-02
1.009E-03	5.831E-02	3.391E-02	2.440E-02
1.019E-03	5.857E-02	3.406E-02	2.452E-02
1.028E-03	5.883E-02	3.421E-02	2.463E-02
1.038E-03	5.910E-02	3.436E-02	2.474E-02
1.047E-03	5.936E-02	3.451E-02	2.485E-02
1.057E-03	5.962E-02	3.466E-02	2.497E-02
1.067E-03	5.989E-02	3.481E-02	2.508E-02
1.076E-03	6.016E-02	3.496E-02	2.519E-02
1.086E-03	6.043E-02	3.512E-02	2.531E-02
1.096E-03	6.070E-02	3.527E-02	2.543E-02
1.107E-03	6.097E-02	3.543E-02	2.554E-02
1.117E-03	6.124E-02	3.558E-02	2.566E-02
1.127E-03	6.151E-02	3.574E-02	2.577E-02
1.138E-03	6.179E-02	3.589E-02	2.589E-02
1.148E-03	6.206E-02	3.605E-02	2.601E-02
1.159E-03	6.234E-02	3.621E-02	2.613E-02
1.169E-03	6.262E-02	3.637E-02	2.625E-02
1.180E-03	6.290E-02	3.653E-02	2.637E-02
1.191E-03	6.318E-02	3.669E-02	2.649E-02
1.202E-03	6.346E-02	3.685E-02	2.661E-02
1.213E-03	6.374E-02	3.701E-02	2.673E-02
1.225E-03	6.403E-02	3.717E-02	2.685E-02
1.236E-03	6.431E-02	3.734E-02	2.698E-02
1.247E-03	6.460E-02	3.750E-02	2.710E-02
1.259E-03	6.489E-02	3.767E-02	2.722E-02
1.271E-03	6.518E-02	3.783E-02	2.735E-02
1.282E-03	6.547E-02	3.800E-02	2.747E-02
1.294E-03	6.576E-02	3.816E-02	2.760E-02
1.306E-03	6.605E-02	3.833E-02	2.772E-02
1.318E-03	6.635E-02	3.850E-02	2.785E-02
1.330E-03	6.665E-02	3.867E-02	2.798E-02
1.343E-03	6.694E-02	3.884E-02	2.810E-02
1.355E-03	6.724E-02	3.901E-02	2.823E-02
1.368E-03	6.754E-02	3.918E-02	2.836E-02
1.380E-03	6.784E-02	3.935E-02	2.849E-02
1.393E-03	6.815E-02	3.953E-02	2.862E-02
1.406E-03	6.845E-02	3.970E-02	2.875E-02
1.419E-03	6.876E-02	3.987E-02	2.888E-02
1.432E-03	6.907E-02	4.005E-02	2.902E-02
1.445E-03	6.937E-02	4.023E-02	2.915E-02
1.459E-03	6.968E-02	4.040E-02	2.928E-02
1.472E-03	7.000E-02	4.058E-02	2.941E-02
1.486E-03	7.031E-02	4.076E-02	2.955E-02
1.500E-03	7.062E-02	4.094E-02	2.968E-02
1.514E-03	7.094E-02	4.112E-02	2.982E-02
1.528E-03	7.125E-02	4.130E-02	2.996E-02
1.542E-03	7.157E-02	4.148E-02	3.009E-02
1.556E-03	7.189E-02	4.166E-02	3.023E-02
1.570E-03	7.221E-02	4.185E-02	3.037E-02
1.585E-03	7.254E-02	4.203E-02	3.051E-02
1.600E-03	7.286E-02	4.221E-02	3.065E-02
1.614E-03	7.319E-02	4.240E-02	3.079E-02
1.629E-03	7.351E-02	4.259E-02	3.093E-02
1.644E-03	7.384E-02	4.277E-02	3.107E-02
1.660E-03	7.417E-02	4.296E-02	3.121E-02
1.675E-03	7.451E-02	4.315E-02	3.135E-02
1.690E-03	7.484E-02	4.334E-02	3.150E-02
1.706E-03	7.517E-02	4.353E-02	3.164E-02
1.722E-03	7.551E-02	4.372E-02	3.179E-02
1.738E-03	7.585E-02	4.392E-02	3.193E-02
1.754E-03	7.619E-02	4.411E-02	3.208E-02
1.770E-03	7.653E-02	4.430E-02	3.223E-02
1.786E-03	7.687E-02	4.450E-02	3.237E-02
1.803E-03	7.721E-02	4.469E-02	3.252E-02
1.820E-03	7.756E-02	4.489E-02	3.267E-02
1.837E-03	7.791E-02	4.509E-02	3.282E-02
1.854E-03	7.826E-02	4.529E-02	3.297E-02
1.871E-03	7.861E-02	4.548E-02	3.312E-02
1.888E-03	7.896E-02	4.569E-02	3.327E-02
1.905E-03	7.931E-02	4.589E-02	3.343E-02
1.923E-03	7.967E-02	4.609E-02	3.358E-02
1.941E-03	8.002E-02	4.629E-02	3.373E-02
1.959E-03	8.038E-02	4.649E-02	3.389E-02
1.977E-03	8.074E-02	4.670E-02	3.404E-02
1.995E-03	8.110E-02	4.691E-02	3.420E-02
2.014E-03	8.147E-02	4.711E-02	3.435E-02
2.032E-03	8.183E-02	4.732E-02	3.451E-02
2.051E-03	8.220E-02	4.753E-02	3.467E-02
2.070E-03	8.257E-02	4.774E-02	3.483E-02
2.089E-03	8.294E-02	4.795E-02	3.499E-02
2.109E-03	8.331E-02	4.816E-02	3.515E-02
2.128E-03	8.368E-02	4.837E-02	3.531E-02
2.148E-03	8.406E-02	4.858E-02	3.547E-02
2.168E-03	8.443E-02	4.880E-02	3.563E-02
2.188E-03	8.481E-02	4.901E-02	3.580E-02
2.208E-03	8.519E-02	4.923E-02	3.596E-02
2.228E-03	8.557E-02	4.945E-02	3.613E-02
2.249E-03	8.596E-02	4.966E-02	3.629E-02
2.270E-03	8.634E-02	4.988E-02	3.646E-02
2.291E-03	8.673E-02	5.010E-02	3.663E-02
2.312E-03	8.712E-02	5.032E-02	3.680E-02
2.333E-03	8.751E-02	5.054E-02	3.696E-02
2.355E-03	8.790E-02	5.077E-02	3.713E-02
2.377E-03	8.830E-02	5.099E-02	3.730E-02
2.399E-03	8.869E-02	5.122E-02	3.748E-02
2.421E-03	8.909E-02	5.144E-02	3.765E-02
2.443E-03	8.949E-02	5.167E-02	3.782E-02
2.466E-03	8.989E-02	5.190E-02	3.799E-02
2.489E-03	9.029E-02	5.213E-02	3.817E-02
2.512E-03	9.070E-02	5.236E-02	3.834E-02
2.535E-03	9.111E-02	5.259E-02	3.852E-02
2.559E-03	9.152E-02	5.282E-02	3.870E-02
2.582E-03	9.193E-02	5.305E-02	3.888E-02
2.606E-03	9.234E-02	5.328E-02	3.905E-02
2.630E-03	9.275E-02	5.352E-02	3.923E-02
2.655E-03	9.317E-02	5.376E-02	3.941E-02
2.679E-03	9.359E-02	5.399E-02	3.959E-02
2.704E-03	9.401E-02	5.423E-02	3.978E-02
2.729E-03	9.443E-02	5.447E-02	3.996E-02
2.754E-03	9.485E-02	5.471E-02	4.014E-02
2.780E-03	9.528E-02	5.495E-02	4.033E-02
2.805E-03	9.571E-02	5.520E-02	4.051E-02
2.831E-03	9.614E-02	5.544E-02	4.070E-02
2.858E-03	9.657E-02	5.568E-02	4.089E-02
2.884E-03	9.700E-02	5.593E-02	4.108E-02
2.911E-03	9.744E-02	5.618E-02	4.126E-02
2.938E-03	9.788E-02	5.642E-02	4.145E-02
2.965E-03	9.832E-02	5.667E-02	4.165E-02
2.992E-03	9.876E-02	5.692E-02	4.184E-02
3.020E-03	9.920E-02	5.717E-02	4.203E-02
3.048E-03	9.965E-02	5.743E-02	4.222E-02
3.076E-03	1.001E-01	5.768E-02	4.242E-02
3.105E-03	1.005E-01	5.794E-02	4.261E-02
3.133E-03	1.010E-01	5.819E-02	4.281E-02
3.162E-03	1.015E-01	5.845E-02	4.301E-02
3.192E-03	1.019E-01	5.871E-02	4.321E-02
3.221E-03	1.024E-01	5.897E-02	4.340E-02
3.251E-03	1.028E-01	5.923E-02	4.360E-02
3.281E-03	1.033E-01	5.949E-02	4.381E-02
3.311E-03	1.038E-01	5.975E-02	4.401E-02
3.342E-03	1.042E-01	6.002E-02	4.421E-02
3.373E-03	1.047E-01	6.028E-02	4.441E-02
3.404E-03	1.052E-01	6.055E-02	4.462E-02
3.436E-03	1.056E-01	6.081E-02	4.482E-02
3.467E-03	1.061E-01	6.108E-02	4.503E-02
3.499E-03	1.066E-01	6.135E-02	4.524E-02
3.532E-03	1.071E-01	6.163E-02	4.545E-02
3.565E-03	1.076E-01	6.190E-02	4.566E-02
3.597E-03	1.080E-01	6.217E-02	4.587E-02
3.631E-03	1.085E-01	6.245E-02	4.608E-02
3.664E-03	1.090E-01	6.272E-02	4.629E-02
3.698E-03	1.095E-01	6.300E-02	4.651E-02
3.733E-03	1.100E-01	6.328E-02	4.672E-02
3.767E-03	1.105E-01	6.356E-02	4.694E-02
3.802E-03	1.110E-01	6.384E-02	4.715E-02
3.837E-03	1.115E-01	6.412E-02	4.737E-02
3.873E-03	1.120E-01	6.441E-02	4.759E-02
3.908E-03	1.125E-01	6.469E-02	4.781E-02
3.945E-03	1.130E-01	6.498E-02	4.803E-02
3.981E-03	1.135E-01	6.526E-02	4.826E-02
4.018E-03	1.140E-01	6.555E-02	4.848E-02
4.055E-03	1.145E-01	6.584E-02	4.870E-02
4.093E-03	1.151E-01	6.613E-02	4.893E-02
4.130E-03	1.156E-01	6.643E-02	4.915E-02
4.169E-03	1.161E-01	6.672E-02	4.938E-02
4.207E-03	1.166E-01	6.702E-02	4.961E-02
4.246E-03	1.172E-01	6.731E-02	4.984E-02
4.285E-03	1.177E-01	6.761E-02	5.007E-02
4.325E-03	1.182E-01	6.791E-02	5.030E-02
4.365E-03	1.187E-01	6.821E-02	5.054E-02
4.406E-03	1.193E-01	6.851E-02	5.077E-02
4.446E-03	1.198E-01	6.882E-02	5.100E-02
4.487E-03	1.204E-01	6.912E-02	5.124E-02
4.529E-03	1.209E-01	6.943E-02	5.148E-02
4.571E-03	1.215E-01	6.974E-02	5.172E-02
4.613E-03	1.220E-01	7.004E-02	5.196E-02
4.656E-03	1.226E-01	7.036E-02	5.220E-02
4.699E-03	1.231E-01	7.067E-02	5.244E-02
4.742E-03	1.237E-01	7.098E-02	5.268E-02
4.786E-03	1.242E-01	7.129E-02	5.293E-02
4.831E-03	1.248E-01	7.161E-02	5.317E-02
4.875E-03	1.253E-01	7.193E-02	5.342E-02
4.920E-03	1.259E-01	7.225E-02	5.367E-02
4.966E-03	1.265E-01	7.257E-02	5.392E-02
5.012E-03	1.271E-01	7.289E-02	5.417E-02
5.058E-03	1.276E-01	7.321E-02	5.442E-02
5.105E-03	1.282E-01	7.354E-02	5.467E-02
5.152E-03	1.288E-01	7.386E-02	5.493E-02
5.200E-03	1.294E-01	7.419E-02	5.518E-02
5.248E-03	1.300E-01	7.452E-02	5.544E-02
5.297E-03	1.305E-01	7.485E-02	5.570E-02
5.346E-03	1.311E-01	7.518E-02	5.595E-02
5.395E-03	1.317E-01	7.551E-02	5.621E-02
5.445E-03	1.323E-01	7.585E-02	5.648E-02
5.495E-03	1.329E-01	7.619E-02	5.674E-02
5.546E-03	1.335E-01	7.652E-02	5.700E-02
5.598E-03	1.341E-01	7.686E-02	5.727E-02
5.649E-03	1.347E-01	7.720E-02	5.753E-02
5.702E-03	1.353E-01	7.755E-02	5.780E-02
5.754E-03	1.360E-01	7.789E-02	5.807E-02
5.808E-03	1.366E-01	7.824E-02	5.834E-02
5.861E-03	1.372E-01	7.858E-02	5.861E-02
5.916E-03	1.378E-01	7.893E-02	5.889E-02
5.970E-03	1.384E-01	7.928E-02	5.916E-02
6.026E-03	1.391E-01	7.963E-02	5.944E-02
6.081E-03	1.397E-01	7.999E-02	5.971E-02
6.138E-03	1.403E-01	8.034E-02	5.999E-02
6.194E-03	1.410E-01	8.070E-02	6.027E-02
6.252E-03	1.416E-01	8.106E-02	6.055E-02
6.310E-03	1.423E-01	8.142E-02	6.083E-02
6.368E-03	1.429E-01	8.178E-02	6.112E-02
6.427E-03	1.435E-01	8.214E-02	6.140E-02
6.486E-03	1.442E-01	8.251E-02	6.169E-02
6.546E-03	1.449E-01	8.287E-02	6.198E-02
6.607E-03	1.455E-01	8.324E-02	6.227E-02
6.668E-03	1.462E-01	8.361E-02	6.256E-02
6.730E-03	1.468E-01	8.398E-02	6.285E-02
6.792E-03	1.475E-01	8.435E-02	6.314E-02
6.855E-03	1.482E-01	8.473E-02	6.344E-02
6.918E-03	1.488E-01	8.511E-02	6.374E-02
6.982E-03	1.495E-01	8.548E-02	6.403E-02
7.047E-03	1.502E-01	8.586E-02	6.433E-02
7.112E-03	1.509E-01	8.624E-02	6.463E-02
7.178E-03	1.516E-01	8.663E-02	6.494E-02
7.244E-03	1.523E-01	8.701E-02	6.524E-02
7.311E-03	1.529E-01	8.740E-02	6.555E-02
7.379E-03	1.536E-01	8.779E-02	6.585E-02
7.447E-03	1.543E-01	8.818E-02	6.616E-02
7.516E-03	1.550E-01	8.857E-02	6.647E-02
7.586E-03	1.557E-01	8.896E-02	6.678E-02
7.656E-03	1.565E-01	8.936E-02	6.709E-02
7.727E-03	1.572E-01	8.975E-02	6.741E-02
7.798E-03	1.579E-01	9.015E-02	6.773E-02
7.870E-03	1.586E-01	9.055E-02	6.804E-02
7.943E-03	1.593E-01	9.096E-02	6.836E-02
8.017E-03	1.600E-01	9.136E-02	6.868E-02
8.091E-03	1.608E-01	9.177E-02	6.900E-02
8.166E-03	1.615E-01	9.217E-02	6.933E-02
8.241E-03	1.622E-01	9.258E-02	6.965E-02
8.318E-03	1.630E-01	9.299E-02	6.998E-02
8.395E-03	1.637E-01	9.341E-02	7.031E-02
8.472E-03	1.645E-01	9.382E-02	7.064E-02
8.551E-03	1.652E-01	9.424E-02	7.097E-02
8.630E-03	1.660E-01	9.466E-02	7.130E-02
8.710E-03	1.667E-01	9.508E-02	7.164E-02
8.790E-03	1.675E-01	9.550E-02	7.198E-02
8.872E-03	1.682E-01	9.592E-02	7.231E-02
8.954E-03	1.690E-01	9.635E-02	7.265E-02
9.036E-03	1.698E-01	9.678E-02	7.300E-02
9.120E-03	1.705E-01	9.721E-02	7.334E-02
9.204E-03	1.713E-01	9.764E-02	7.368E-02
9.290E-03	1.721E-01	9.807E-02	7.403E-02
9.376E-03	1.729E-01	9.851E-02	7.438E-02
9.462E-03	1.737E-01	9.895E-02	7.473E-02
9.550E-03	1.745E-01	9.939E-02	7.508E-02
