Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.911E-04	3.134E-02	1.840E-02	1.294E-02
2.938E-04	3.148E-02	1.848E-02	1.300E-02
2.965E-04	3.161E-02	1.856E-02	1.306E-02
2.992E-04	3.175E-02	1.864E-02	1.311E-02
3.020E-04	3.189E-02	1.872E-02	1.317E-02
3.048E-04	3.203E-02	1.880E-02	1.323E-02
3.076E-04	3.218E-02	1.888E-02	1.329E-02
3.105E-04	3.232E-02	1.896E-02	1.335E-02
3.133E-04	3.246E-02	1.905E-02	1.341E-02
3.162E-04	3.260E-02	1.913E-02	1.348E-02
3.192E-04	3.275E-02	1.921E-02	1.354E-02
3.221E-04	3.289E-02	1.929E-02	1.360E-02
3.251E-04	3.304E-02	1.938E-02	1.366E-02
3.281E-04	3.318E-02	1.946E-02	1.372E-02
3.311E-04	3.333E-02	1.954E-02	1.378E-02
3.342E-04	3.348E-02	1.963E-02	1.385E-02
3.373E-04	3.362E-02	1.971E-02	1.391E-02
3.404E-04	3.377E-02	1.980E-02	1.397E-02
3.436E-04	3.392E-02	1.988E-02	1.404E-02
3.467E-04	3.407E-02	1.997E-02	1.410E-02
3.499E-04	3.422E-02	2.006E-02	1.416E-02
3.532E-04	3.437E-02	2.014E-02	1.423E-02
3.565E-04	3.452E-02	2.023E-02	1.429E-02
3.597E-04	3.467E-02	2.032E-02	1.436E-02
3.631E-04	3.483E-02	2.040E-02	1.442E-02
3.664E-04	3.498E-02	2.049E-02	1.449E-02
3.698E-04	3.514E-02	2.058E-02	1.455E-02
3.733E-04	3.529E-02	2.067E-02	1.462E-02
3.767E-04	3.545E-02	2.076E-02	1.469E-02
3.802E-04	3.560E-02	2.085E-02	1.475E-02
3.837E-04	3.576E-02	2.094E-02	1.482E-02
3.873E-04	3.592E-02	2.103E-02	1.489E-02
3.908E-04	3.608E-02	2.112E-02	1.495E-02
3.945E-04	3.623E-02	2.121E-02	1.502E-02
3.981E-04	3.639E-02	2.130E-02	1.509E-02
4.018E-04	3.655E-02	2.139E-02	1.516E-02
4.055E-04	3.672E-02	2.149E-02	1.523E-02
4.093E-04	3.688E-02	2.158E-02	1.530E-02
4.130E-04	3.704E-02	2.167E-02	1.537E-02
4.169E-04	3.720E-02	2.177E-02	1.544E-02
4.207E-04	3.737E-02	2.186E-02	1.551E-02
4.246E-04	3.753E-02	2.196E-02	1.558E-02
4.285E-04	3.770E-02	2.205E-02	1.565E-02
4.325E-04	3.786E-02	2.215E-02	1.572E-02
4.365E-04	3.803E-02	2.224E-02	1.579E-02
4.406E-04	3.820E-02	2.234E-02	1.586E-02
4.446E-04	3.837E-02	2.243E-02	1.593E-02
4.487E-04	3.854E-02	2.253E-02	1.601E-02
4.529E-04	3.871E-02	2.263E-02	1.608E-02
4.571E-04	3.888E-02	2.273E-02	1.615E-02
4.613E-04	3.905E-02	2.282E-02	1.623E-02
4.656E-04	3.922E-02	2.292E-02	1.630E-02
4.699E-04	3.939E-02	2.302E-02	1.637E-02
4.742E-04	3.957E-02	2.312E-02	1.645E-02
4.786E-04	3.974E-02	2.322E-02	1.652E-02
4.831E-04	3.992E-02	2.332E-02	1.660E-02
4.875E-04	4.009E-02	2.342E-02	1.667E-02
4.920E-04	4.027E-02	2.352E-02	1.675E-02
4.966E-04	4.045E-02	2.362E-02	1.682E-02
5.012E-04	4.063E-02	2.373E-02	1.690E-02
5.058E-04	4.081E-02	2.383E-02	1.698E-02
5.105E-04	4.099E-02	2.393E-02	1.705E-02
5.152E-04	4.117E-02	2.403E-02	1.713E-02
5.200E-04	4.135E-02	2.414E-02	1.721E-02
5.248E-04	4.153E-02	2.424E-02	1.729E-02
5.297E-04	4.171E-02	2.435E-02	1.737E-02
5.346E-04	4.190E-02	2.445E-02	1.744E-02
5.395E-04	4.208E-02	2.456E-02	1.752E-02
5.445E-04	4.227E-02	2.466E-02	1.760E-02
5.495E-04	4.245E-02	2.477E-02	1.768E-02
5.546E-04	4.264E-02	2.488E-02	1.776E-02
5.598E-04	4.283E-02	2.499E-02	1.784E-02
5.649E-04	4.302E-02	2.509E-02	1.793E-02
5.702E-04	4.321E-02	2.520E-02	1.801E-02
5.754E-04	4.340E-02	2.531E-02	1.809E-02
5.808E-04	4.359E-02	2.542E-02	1.817E-02
5.861E-04	4.378E-02	2.553E-02	1.825E-02
5.916E-04	4.398E-02	2.564E-02	1.834E-02
5.970E-04	4.417E-02	2.575E-02	1.842E-02
6.026E-04	4.437E-02	2.586E-02	1.850E-02
6.081E-04	4.456E-02	2.597E-02	1.859E-02
6.138E-04	4.476E-02	2.609E-02	1.867E-02
6.194E-04	4.496E-02	2.620E-02	1.876E-02
6.252E-04	4.515E-02	2.631E-02	1.884E-02
6.310E-04	4.535E-02	2.643E-02	1.893E-02
6.368E-04	4.555E-02	2.654E-02	1.901E-02
6.427E-04	4.575E-02	2.665E-02	1.910E-02
6.486E-04	4.596E-02	2.677E-02	1.919E-02
6.546E-04	4.616E-02	2.688E-02	1.927E-02
6.607E-04	4.636E-02	2.700E-02	1.936E-02
6.668E-04	4.657E-02	2.712E-02	1.945E-02
6.730E-04	4.677E-02	2.723E-02	1.954E-02
6.792E-04	4.698E-02	2.735E-02	1.963E-02
6.855E-04	4.719E-02	2.747E-02	1.972E-02
6.918E-04	4.739E-02	2.759E-02	1.981E-02
6.982E-04	4.760E-02	2.771E-02	1.990E-02
7.047E-04	4.781E-02	2.783E-02	1.999E-02
7.112E-04	4.803E-02	2.795E-02	2.008E-02
7.178E-04	4.824E-02	2.807E-02	2.017E-02
7.244E-04	4.845E-02	2.819E-02	2.026E-02
7.311E-04	4.866E-02	2.831E-02	2.035E-02
7.379E-04	4.888E-02	2.843E-02	2.044E-02
7.447E-04	4.909E-02	2.856E-02	2.054E-02
7.516E-04	4.931E-02	2.868E-02	2.063E-02
7.586E-04	4.953E-02	2.881E-02	2.072E-02
7.656E-04	4.975E-02	2.893E-02	2.082E-02
7.727E-04	4.997E-02	2.905E-02	2.091E-02
7.798E-04	5.019E-02	2.918E-02	2.101E-02
7.870E-04	5.041E-02	2.931E-02	2.110E-02
7.943E-04	5.063E-02	2.943E-02	2.120E-02
8.017E-04	5.086E-02	2.956E-02	2.130E-02
8.091E-04	5.108E-02	2.969E-02	2.139E-02
8.166E-04	5.131E-02	2.982E-02	2.149E-02
8.241E-04	5.153E-02	2.995E-02	2.159E-02
8.318E-04	5.176E-02	3.008E-02	2.169E-02
8.395E-04	5.199E-02	3.021E-02	2.178E-02
8.472E-04	5.222E-02	3.034E-02	2.188E-02
8.551E-04	5.245E-02	3.047E-02	2.198E-02
8.630E-04	5.268E-02	3.060E-02	2.208E-02
8.710E-04	5.291E-02	3.073E-02	2.218E-02
8.790E-04	5.315E-02	3.086E-02	2.228E-02
8.872E-04	5.338E-02	3.100E-02	2.239E-02
8.954E-04	5.362E-02	3.113E-02	2.249E-02
9.036E-04	5.386E-02	3.127E-02	2.259E-02
9.120E-04	5.409E-02	3.140E-02	2.269E-02
9.204E-04	5.433E-02	3.154E-02	2.280E-02
9.290E-04	5.457E-02	3.167E-02	2.290E-02
9.376E-04	5.481E-02	3.181E-02	2.300E-02
9.462E-04	5.506E-02	3.195E-02	2.311E-02
9.550E-04	5.530E-02	3.209E-02	2.321E-02
9.638E-04	5.554E-02	3.223E-02	2.332E-02
9.727E-04	5.579E-02	3.237E-02	2.343E-02
9.817E-04	5.604E-02	3.251E-02	2.353E-02
9.908E-04	5.628E-02	3.265E-02	2.364E-02
1.000E-03	5.653E-02	3.279E-02	2.375E-02
1.009E-03	5.678E-02	3.293E-02	2.385E-02
1.019E-03	5.704E-02	3.307E-02	2.396E-02
1.028E-03	5.729E-02	3.322E-02	2.407E-02
1.038E-03	5.754E-02	3.336E-02	2.418E-02
1.047E-03	5.780E-02	3.350E-02	2.429E-02
1.057E-03	5.805E-02	3.365E-02	2.440E-02
1.067E-03	5.831E-02	3.379E-02	2.451E-02
1.076E-03	5.857E-02	3.394E-02	2.463E-02
1.086E-03	5.882E-02	3.409E-02	2.474E-02
1.096E-03	5.908E-02	3.424E-02	2.485E-02
1.107E-03	5.935E-02	3.438E-02	2.496E-02
1.117E-03	5.961E-02	3.453E-02	2.508E-02
1.127E-03	5.987E-02	3.468E-02	2.519E-02
1.138E-03	6.014E-02	3.483E-02	2.531E-02
1.148E-03	6.040E-02	3.498E-02	2.542E-02
1.159E-03	6.067E-02	3.513E-02	2.554E-02
1.169E-03	6.094E-02	3.529E-02	2.565E-02
1.180E-03	6.121E-02	3.544E-02	2.577E-02
1.191E-03	6.148E-02	3.559E-02	2.589E-02
1.202E-03	6.175E-02	3.575E-02	2.601E-02
1.213E-03	6.203E-02	3.590E-02	2.612E-02
1.225E-03	6.230E-02	3.606E-02	2.624E-02
1.236E-03	6.258E-02	3.621E-02	2.636E-02
1.247E-03	6.285E-02	3.637E-02	2.648E-02
1.259E-03	6.313E-02	3.653E-02	2.660E-02
1.271E-03	6.341E-02	3.669E-02	2.672E-02
1.282E-03	6.369E-02	3.685E-02	2.685E-02
1.294E-03	6.397E-02	3.701E-02	2.697E-02
1.306E-03	6.426E-02	3.717E-02	2.709E-02
1.318E-03	6.454E-02	3.733E-02	2.722E-02
1.330E-03	6.483E-02	3.749E-02	2.734E-02
1.343E-03	6.512E-02	3.765E-02	2.746E-02
1.355E-03	6.540E-02	3.782E-02	2.759E-02
1.368E-03	6.569E-02	3.798E-02	2.771E-02
1.380E-03	6.599E-02	3.814E-02	2.784E-02
1.393E-03	6.628E-02	3.831E-02	2.797E-02
1.406E-03	6.657E-02	3.848E-02	2.810E-02
1.419E-03	6.687E-02	3.864E-02	2.822E-02
1.432E-03	6.716E-02	3.881E-02	2.835E-02
1.445E-03	6.746E-02	3.898E-02	2.848E-02
1.459E-03	6.776E-02	3.915E-02	2.861E-02
1.472E-03	6.806E-02	3.932E-02	2.874E-02
1.486E-03	6.836E-02	3.949E-02	2.887E-02
1.500E-03	6.867E-02	3.966E-02	2.901E-02
1.514E-03	6.897E-02	3.983E-02	2.914E-02
1.528E-03	6.928E-02	4.001E-02	2.927E-02
1.542E-03	6.958E-02	4.018E-02	2.940E-02
1.556E-03	6.989E-02	4.035E-02	2.954E-02
1.570E-03	7.020E-02	4.053E-02	2.967E-02
1.585E-03	7.051E-02	4.070E-02	2.981E-02
1.600E-03	7.083E-02	4.088E-02	2.995E-02
1.614E-03	7.114E-02	4.106E-02	3.008E-02
1.629E-03	7.146E-02	4.124E-02	3.022E-02
1.644E-03	7.177E-02	4.142E-02	3.036E-02
1.660E-03	7.209E-02	4.160E-02	3.050E-02
1.675E-03	7.241E-02	4.178E-02	3.064E-02
1.690E-03	7.273E-02	4.196E-02	3.078E-02
1.706E-03	7.306E-02	4.214E-02	3.092E-02
1.722E-03	7.338E-02	4.232E-02	3.106E-02
1.738E-03	7.371E-02	4.251E-02	3.120E-02
1.754E-03	7.404E-02	4.269E-02	3.134E-02
1.770E-03	7.436E-02	4.288E-02	3.148E-02
1.786E-03	7.469E-02	4.307E-02	3.163E-02
1.803E-03	7.503E-02	4.325E-02	3.177E-02
1.820E-03	7.536E-02	4.344E-02	3.192E-02
1.837E-03	7.569E-02	4.363E-02	3.206E-02
1.854E-03	7.603E-02	4.382E-02	3.221E-02
1.871E-03	7.637E-02	4.401E-02	3.236E-02
1.888E-03	7.671E-02	4.420E-02	3.251E-02
1.905E-03	7.705E-02	4.439E-02	3.266E-02
1.923E-03	7.739E-02	4.459E-02	3.280E-02
1.941E-03	7.774E-02	4.478E-02	3.295E-02
1.959E-03	7.808E-02	4.498E-02	3.311E-02
1.977E-03	7.843E-02	4.517E-02	3.326E-02
1.995E-03	7.878E-02	4.537E-02	3.341E-02
2.014E-03	7.913E-02	4.557E-02	3.356E-02
2.032E-03	7.948E-02	4.576E-02	3.372E-02
2.051E-03	7.983E-02	4.596E-02	3.387E-02
2.070E-03	8.019E-02	4.616E-02	3.403E-02
2.089E-03	8.055E-02	4.636E-02	3.418E-02
2.109E-03	8.090E-02	4.657E-02	3.434E-02
2.128E-03	8.126E-02	4.677E-02	3.449E-02
2.148E-03	8.163E-02	4.697E-02	3.465E-02
2.168E-03	8.199E-02	4.718E-02	3.481E-02
2.188E-03	8.235E-02	4.738E-02	3.497E-02
2.208E-03	8.272E-02	4.759E-02	3.513E-02
2.228E-03	8.309E-02	4.780E-02	3.529E-02
2.249E-03	8.346E-02	4.801E-02	3.545E-02
2.270E-03	8.383E-02	4.821E-02	3.562E-02
2.291E-03	8.420E-02	4.842E-02	3.578E-02
2.312E-03	8.458E-02	4.864E-02	3.594E-02
2.333E-03	8.496E-02	4.885E-02	3.611E-02
2.355E-03	8.533E-02	4.906E-02	3.627E-02
2.377E-03	8.572E-02	4.928E-02	3.644E-02
2.399E-03	8.610E-02	4.949E-02	3.661E-02
2.421E-03	8.648E-02	4.971E-02	3.678E-02
2.443E-03	8.687E-02	4.992E-02	3.694E-02
2.466E-03	8.725E-02	5.014E-02	3.711E-02
2.489E-03	8.764E-02	5.036E-02	3.728E-02
2.512E-03	8.803E-02	5.058E-02	3.745E-02
2.535E-03	8.843E-02	5.080E-02	3.763E-02
2.559E-03	8.882E-02	5.102E-02	3.780E-02
2.582E-03	8.922E-02	5.124E-02	3.797E-02
2.606E-03	8.962E-02	5.147E-02	3.815E-02
2.630E-03	9.002E-02	5.169E-02	3.832E-02
2.655E-03	9.042E-02	5.192E-02	3.850E-02
2.679E-03	9.082E-02	5.215E-02	3.868E-02
2.704E-03	9.123E-02	5.237E-02	3.885E-02
2.729E-03	9.163E-02	5.260E-02	3.903E-02
2.754E-03	9.204E-02	5.283E-02	3.921E-02
2.780E-03	9.245E-02	5.306E-02	3.939E-02
2.805E-03	9.287E-02	5.329E-02	3.957E-02
2.831E-03	9.328E-02	5.353E-02	3.975E-02
2.858E-03	9.370E-02	5.376E-02	3.994E-02
2.884E-03	9.412E-02	5.400E-02	4.012E-02
2.911E-03	9.454E-02	5.423E-02	4.030E-02
2.938E-03	9.496E-02	5.447E-02	4.049E-02
2.965E-03	9.538E-02	5.471E-02	4.068E-02
2.992E-03	9.581E-02	5.495E-02	4.086E-02
3.020E-03	9.624E-02	5.519E-02	4.105E-02
3.048E-03	9.667E-02	5.543E-02	4.124E-02
3.076E-03	9.710E-02	5.567E-02	4.143E-02
3.105E-03	9.754E-02	5.591E-02	4.162E-02
3.133E-03	9.797E-02	5.616E-02	4.181E-02
3.162E-03	9.841E-02	5.641E-02	4.200E-02
3.192E-03	9.885E-02	5.665E-02	4.220E-02
3.221E-03	9.929E-02	5.690E-02	4.239E-02
3.251E-03	9.974E-02	5.715E-02	4.259E-02
3.281E-03	1.002E-01	5.740E-02	4.278E-02
3.311E-03	1.006E-01	5.765E-02	4.298E-02
3.342E-03	1.011E-01	5.790E-02	4.318E-02
3.373E-03	1.015E-01	5.816E-02	4.338E-02
3.404E-03	1.020E-01	5.841E-02	4.358E-02
3.436E-03	1.024E-01	5.867E-02	4.378E-02
3.467E-03	1.029E-01	5.893E-02	4.398E-02
3.499E-03	1.034E-01	5.918E-02	4.418E-02
3.532E-03	1.038E-01	5.944E-02	4.439E-02
3.565E-03	1.043E-01	5.970E-02	4.459E-02
3.597E-03	1.048E-01	5.997E-02	4.480E-02
3.631E-03	1.052E-01	6.023E-02	4.500E-02
3.664E-03	1.057E-01	6.049E-02	4.521E-02
3.698E-03	1.062E-01	6.076E-02	4.542E-02
3.733E-03	1.067E-01	6.102E-02	4.563E-02
3.767E-03	1.071E-01	6.129E-02	4.584E-02
3.802E-03	1.076E-01	6.156E-02	4.605E-02
3.837E-03	1.081E-01	6.183E-02	4.627E-02
3.873E-03	1.086E-01	6.210E-02	4.648E-02
3.908E-03	1.091E-01	6.237E-02	4.669E-02
3.945E-03	1.096E-01	6.265E-02	4.691E-02
3.981E-03	1.101E-01	6.292E-02	4.713E-02
4.018E-03	1.105E-01	6.320E-02	4.734E-02
4.055E-03	1.110E-01	6.348E-02	4.756E-02
4.093E-03	1.115E-01	6.376E-02	4.778E-02
4.130E-03	1.120E-01	6.404E-02	4.800E-02
4.169E-03	1.125E-01	6.432E-02	4.823E-02
4.207E-03	1.131E-01	6.460E-02	4.845E-02
4.246E-03	1.136E-01	6.488E-02	4.867E-02
4.285E-03	1.141E-01	6.517E-02	4.890E-02
4.325E-03	1.146E-01	6.546E-02	4.913E-02
4.365E-03	1.151E-01	6.574E-02	4.935E-02
4.406E-03	1.156E-01	6.603E-02	4.958E-02
4.446E-03	1.161E-01	6.632E-02	4.981E-02
4.487E-03	1.167E-01	6.661E-02	5.004E-02
4.529E-03	1.172E-01	6.691E-02	5.027E-02
4.571E-03	1.177E-01	6.720E-02	5.051E-02
4.613E-03	1.182E-01	6.750E-02	5.074E-02
4.656E-03	1.188E-01	6.779E-02	5.098E-02
4.699E-03	1.193E-01	6.809E-02	5.121E-02
4.742E-03	1.198E-01	6.839E-02	5.145E-02
4.786E-03	1.204E-01	6.869E-02	5.169E-02
4.831E-03	1.209E-01	6.900E-02	5.193E-02
4.875E-03	1.215E-01	6.930E-02	5.217E-02
4.920E-03	1.220E-01	6.961E-02	5.241E-02
4.966E-03	1.226E-01	6.991E-02	5.265E-02
5.012E-03	1.231E-01	7.022E-02	5.290E-02
5.058E-03	1.237E-01	7.053E-02	5.314E-02
5.105E-03	1.242E-01	7.084E-02	5.339E-02
5.152E-03	1.248E-01	7.115E-02	5.364E-02
5.200E-03	1.254E-01	7.147E-02	5.389E-02
5.248E-03	1.259E-01	7.178E-02	5.414E-02
5.297E-03	1.265E-01	7.210E-02	5.439E-02
5.346E-03	1.271E-01	7.242E-02	5.464E-02
5.395E-03	1.276E-01	7.273E-02	5.490E-02
5.445E-03	1.282E-01	7.306E-02	5.515E-02
5.495E-03	1.288E-01	7.338E-02	5.541E-02
5.546E-03	1.294E-01	7.370E-02	5.567E-02
5.598E-03	1.300E-01	7.403E-02	5.593E-02
5.649E-03	1.305E-01	7.435E-02	5.619E-02
5.702E-03	1.311E-01	7.468E-02	5.645E-02
5.754E-03	1.317E-01	7.501E-02	5.671E-02
5.808E-03	1.323E-01	7.534E-02	5.697E-02
5.861E-03	1.329E-01	7.567E-02	5.724E-02
5.916E-03	1.335E-01	7.601E-02	5.751E-02
5.970E-03	1.341E-01	7.634E-02	5.777E-02
6.026E-03	1.347E-01	7.668E-02	5.804E-02
6.081E-03	1.353E-01	7.702E-02	5.831E-02
6.138E-03	1.359E-01	7.736E-02	5.859E-02
6.194E-03	1.366E-01	7.770E-02	5.886E-02
6.252E-03	1.372E-01	7.805E-02	5.913E-02
6.310E-03	1.378E-01	7.839E-02	5.941E-02
6.368E-03	1.384E-01	7.874E-02	5.969E-02
6.427E-03	1.391E-01	7.908E-02	5.997E-02
6.486E-03	1.397E-01	7.943E-02	6.025E-02
6.546E-03	1.403E-01	7.979E-02	6.053E-02
6.607E-03	1.409E-01	8.014E-02	6.081E-02
6.668E-03	1.416E-01	8.049E-02	6.109E-02
6.730E-03	1.422E-01	8.085E-02	6.138E-02
6.792E-03	1.429E-01	8.121E-02	6.167E-02
6.855E-03	1.435E-01	8.157E-02	6.195E-02
6.918E-03	1.442E-01	8.193E-02	6.224E-02
6.982E-03	1.448E-01	8.229E-02	6.254E-02
7.047E-03	1.455E-01	8.265E-02	6.283E-02
7.112E-03	1.461E-01	8.302E-02	6.312E-02
7.178E-03	1.468E-01	8.339E-02	6.342E-02
7.244E-03	1.475E-01	8.376E-02	6.371E-02
7.311E-03	1.481E-01	8.413E-02	6.401E-02
7.379E-03	1.488E-01	8.450E-02	6.431E-02
7.447E-03	1.495E-01	8.487E-02	6.461E-02
7.516E-03	1.502E-01	8.525E-02	6.492E-02
7.586E-03	1.508E-01	8.563E-02	6.522E-02
7.656E-03	1.515E-01	8.601E-02	6.553E-02
7.727E-03	1.522E-01	8.639E-02	6.583E-02
7.798E-03	1.529E-01	8.677E-02	6.614E-02
7.870E-03	1.536E-01	8.715E-02	6.645E-02
7.943E-03	1.543E-01	8.754E-02	6.676E-02
8.017E-03	1.550E-01	8.793E-02	6.708E-02
8.091E-03	1.557E-01	8.832E-02	6.739E-02
8.166E-03	1.564E-01	8.871E-02	6.771E-02
8.241E-03	1.571E-01	8.910E-02	6.803E-02
8.318E-03	1.578E-01	8.950E-02	6.835E-02
8.395E-03	1.586E-01	8.990E-02	6.867E-02
8.472E-03	1.593E-01	9.029E-02	6.899E-02
8.551E-03	1.600E-01	9.069E-02	6.931E-02
8.630E-03	1.607E-01	9.110E-02	6.964E-02
8.710E-03	1.615E-01	9.150E-02	6.997E-02
8.790E-03	1.622E-01	9.191E-02	7.030E-02
8.872E-03	1.629E-01	9.231E-02	7.063E-02
8.954E-03	1.637E-01	9.272E-02	7.096E-02
9.036E-03	1.644E-01	9.314E-02	7.129E-02
9.120E-03	1.652E-01	9.355E-02	7.163E-02
9.204E-03	1.659E-01	9.396E-02	7.197E-02
9.290E-03	1.667E-01	9.438E-02	7.231E-02
9.376E-03	1.674E-01	9.480E-02	7.265E-02
9.462E-03	1.682E-01	9.522E-02	7.299E-02
9.550E-03	1.690E-01	9.564E-02	7.333E-02
