Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.645E-01	1.873E-01	7.588E-02	1.114E-01
1.655E-01	1.868E-01	7.551E-02	1.113E-01
1.665E-01	1.863E-01	7.514E-02	1.111E-01
1.675E-01	1.857E-01	7.477E-02	1.110E-01
1.685E-01	1.852E-01	7.440E-02	1.108E-01
1.695E-01	1.847E-01	7.403E-02	1.106E-01
1.705E-01	1.842E-01	7.366E-02	1.105E-01
1.715E-01	1.836E-01	7.329E-02	1.103E-01
1.725E-01	1.831E-01	7.293E-02	1.102E-01
1.735E-01	1.826E-01	7.256E-02	1.100E-01
1.745E-01	1.820E-01	7.219E-02	1.098E-01
1.755E-01	1.815E-01	7.183E-02	1.097E-01
1.765E-01	1.810E-01	7.146E-02	1.095E-01
1.775E-01	1.804E-01	7.110E-02	1.093E-01
1.785E-01	1.799E-01	7.073E-02	1.092E-01
1.795E-01	1.793E-01	7.037E-02	1.090E-01
1.805E-01	1.788E-01	7.000E-02	1.088E-01
1.815E-01	1.783E-01	6.964E-02	1.086E-01
1.825E-01	1.777E-01	6.928E-02	1.084E-01
1.835E-01	1.772E-01	6.892E-02	1.083E-01
1.845E-01	1.766E-01	6.856E-02	1.081E-01
1.855E-01	1.761E-01	6.820E-02	1.079E-01
1.865E-01	1.756E-01	6.784E-02	1.077E-01
1.875E-01	1.750E-01	6.748E-02	1.075E-01
1.885E-01	1.745E-01	6.712E-02	1.073E-01
1.895E-01	1.739E-01	6.677E-02	1.071E-01
1.905E-01	1.734E-01	6.641E-02	1.070E-01
1.915E-01	1.728E-01	6.606E-02	1.068E-01
1.925E-01	1.723E-01	6.570E-02	1.066E-01
1.935E-01	1.717E-01	6.535E-02	1.064E-01
1.945E-01	1.712E-01	6.500E-02	1.062E-01
1.955E-01	1.706E-01	6.464E-02	1.060E-01
1.965E-01	1.701E-01	6.429E-02	1.058E-01
1.975E-01	1.695E-01	6.394E-02	1.056E-01
1.985E-01	1.690E-01	6.359E-02	1.054E-01
1.995E-01	1.684E-01	6.324E-02	1.052E-01
2.005E-01	1.679E-01	6.290E-02	1.050E-01
2.015E-01	1.673E-01	6.255E-02	1.048E-01
2.025E-01	1.667E-01	6.220E-02	1.045E-01
2.035E-01	1.662E-01	6.186E-02	1.043E-01
2.045E-01	1.656E-01	6.152E-02	1.041E-01
2.055E-01	1.651E-01	6.117E-02	1.039E-01
2.065E-01	1.645E-01	6.083E-02	1.037E-01
2.075E-01	1.640E-01	6.049E-02	1.035E-01
2.085E-01	1.634E-01	6.015E-02	1.033E-01
2.095E-01	1.629E-01	5.981E-02	1.031E-01
2.105E-01	1.623E-01	5.947E-02	1.028E-01
2.115E-01	1.618E-01	5.914E-02	1.026E-01
2.125E-01	1.612E-01	5.880E-02	1.024E-01
2.135E-01	1.606E-01	5.847E-02	1.022E-01
2.145E-01	1.601E-01	5.813E-02	1.020E-01
2.155E-01	1.595E-01	5.780E-02	1.017E-01
2.165E-01	1.590E-01	5.747E-02	1.015E-01
2.175E-01	1.584E-01	5.714E-02	1.013E-01
2.185E-01	1.579E-01	5.681E-02	1.011E-01
2.195E-01	1.573E-01	5.648E-02	1.008E-01
2.205E-01	1.568E-01	5.615E-02	1.006E-01
2.215E-01	1.562E-01	5.582E-02	1.004E-01
2.225E-01	1.556E-01	5.550E-02	1.001E-01
2.235E-01	1.551E-01	5.517E-02	9.992E-02
2.245E-01	1.545E-01	5.485E-02	9.968E-02
2.255E-01	1.540E-01	5.453E-02	9.945E-02
2.265E-01	1.534E-01	5.420E-02	9.922E-02
2.275E-01	1.529E-01	5.388E-02	9.899E-02
2.285E-01	1.523E-01	5.356E-02	9.875E-02
2.295E-01	1.518E-01	5.325E-02	9.852E-02
2.305E-01	1.512E-01	5.293E-02	9.828E-02
2.315E-01	1.507E-01	5.261E-02	9.804E-02
2.325E-01	1.501E-01	5.230E-02	9.780E-02
2.335E-01	1.496E-01	5.198E-02	9.757E-02
2.345E-01	1.490E-01	5.167E-02	9.733E-02
2.355E-01	1.484E-01	5.136E-02	9.709E-02
2.365E-01	1.479E-01	5.105E-02	9.685E-02
2.375E-01	1.473E-01	5.074E-02	9.660E-02
2.385E-01	1.468E-01	5.043E-02	9.636E-02
2.395E-01	1.462E-01	5.013E-02	9.612E-02
2.405E-01	1.457E-01	4.982E-02	9.587E-02
2.415E-01	1.451E-01	4.952E-02	9.563E-02
2.425E-01	1.446E-01	4.921E-02	9.538E-02
2.435E-01	1.440E-01	4.891E-02	9.514E-02
2.445E-01	1.435E-01	4.861E-02	9.489E-02
2.455E-01	1.430E-01	4.831E-02	9.465E-02
2.465E-01	1.424E-01	4.801E-02	9.440E-02
2.475E-01	1.419E-01	4.771E-02	9.415E-02
2.485E-01	1.413E-01	4.742E-02	9.390E-02
2.495E-01	1.408E-01	4.712E-02	9.365E-02
2.505E-01	1.402E-01	4.683E-02	9.340E-02
2.515E-01	1.397E-01	4.653E-02	9.315E-02
2.525E-01	1.391E-01	4.624E-02	9.290E-02
2.535E-01	1.386E-01	4.595E-02	9.265E-02
2.545E-01	1.381E-01	4.566E-02	9.240E-02
2.555E-01	1.375E-01	4.537E-02	9.214E-02
2.565E-01	1.370E-01	4.509E-02	9.189E-02
2.575E-01	1.364E-01	4.480E-02	9.164E-02
2.585E-01	1.359E-01	4.452E-02	9.138E-02
2.595E-01	1.354E-01	4.423E-02	9.113E-02
2.605E-01	1.348E-01	4.395E-02	9.087E-02
2.615E-01	1.343E-01	4.367E-02	9.062E-02
2.625E-01	1.338E-01	4.339E-02	9.036E-02
2.635E-01	1.332E-01	4.311E-02	9.011E-02
2.645E-01	1.327E-01	4.283E-02	8.985E-02
2.655E-01	1.321E-01	4.255E-02	8.959E-02
2.665E-01	1.316E-01	4.228E-02	8.933E-02
2.675E-01	1.311E-01	4.201E-02	8.908E-02
2.685E-01	1.306E-01	4.173E-02	8.882E-02
2.695E-01	1.300E-01	4.146E-02	8.856E-02
2.705E-01	1.295E-01	4.119E-02	8.830E-02
2.715E-01	1.290E-01	4.092E-02	8.804E-02
2.725E-01	1.284E-01	4.065E-02	8.778E-02
2.735E-01	1.279E-01	4.038E-02	8.752E-02
2.745E-01	1.274E-01	4.012E-02	8.726E-02
2.755E-01	1.269E-01	3.985E-02	8.700E-02
2.765E-01	1.263E-01	3.959E-02	8.674E-02
2.775E-01	1.258E-01	3.933E-02	8.648E-02
2.785E-01	1.253E-01	3.907E-02	8.622E-02
2.795E-01	1.248E-01	3.881E-02	8.595E-02
2.805E-01	1.242E-01	3.855E-02	8.569E-02
2.815E-01	1.237E-01	3.829E-02	8.543E-02
2.825E-01	1.232E-01	3.803E-02	8.517E-02
2.835E-01	1.227E-01	3.778E-02	8.490E-02
2.845E-01	1.222E-01	3.753E-02	8.464E-02
2.855E-01	1.217E-01	3.727E-02	8.438E-02
2.865E-01	1.211E-01	3.702E-02	8.411E-02
2.875E-01	1.206E-01	3.677E-02	8.385E-02
2.885E-01	1.201E-01	3.652E-02	8.359E-02
2.895E-01	1.196E-01	3.627E-02	8.332E-02
2.905E-01	1.191E-01	3.603E-02	8.306E-02
2.915E-01	1.186E-01	3.578E-02	8.279E-02
2.925E-01	1.181E-01	3.554E-02	8.253E-02
2.935E-01	1.176E-01	3.529E-02	8.226E-02
2.945E-01	1.170E-01	3.505E-02	8.200E-02
2.955E-01	1.165E-01	3.481E-02	8.173E-02
2.965E-01	1.160E-01	3.457E-02	8.147E-02
2.975E-01	1.155E-01	3.433E-02	8.120E-02
2.985E-01	1.150E-01	3.409E-02	8.094E-02
2.995E-01	1.145E-01	3.386E-02	8.067E-02
3.005E-01	1.140E-01	3.362E-02	8.041E-02
3.015E-01	1.135E-01	3.339E-02	8.014E-02
3.025E-01	1.130E-01	3.315E-02	7.987E-02
3.035E-01	1.125E-01	3.292E-02	7.961E-02
3.045E-01	1.120E-01	3.269E-02	7.934E-02
3.055E-01	1.115E-01	3.246E-02	7.907E-02
3.065E-01	1.110E-01	3.223E-02	7.881E-02
3.075E-01	1.105E-01	3.200E-02	7.854E-02
3.085E-01	1.101E-01	3.178E-02	7.828E-02
3.095E-01	1.096E-01	3.155E-02	7.801E-02
3.105E-01	1.091E-01	3.133E-02	7.774E-02
3.115E-01	1.086E-01	3.111E-02	7.748E-02
3.125E-01	1.081E-01	3.089E-02	7.721E-02
3.135E-01	1.076E-01	3.067E-02	7.694E-02
3.145E-01	1.071E-01	3.045E-02	7.668E-02
3.155E-01	1.066E-01	3.023E-02	7.641E-02
3.165E-01	1.062E-01	3.001E-02	7.614E-02
3.175E-01	1.057E-01	2.979E-02	7.588E-02
3.185E-01	1.052E-01	2.958E-02	7.561E-02
3.195E-01	1.047E-01	2.937E-02	7.534E-02
3.205E-01	1.042E-01	2.915E-02	7.508E-02
3.215E-01	1.038E-01	2.894E-02	7.481E-02
3.225E-01	1.033E-01	2.873E-02	7.454E-02
3.235E-01	1.028E-01	2.852E-02	7.428E-02
3.245E-01	1.023E-01	2.831E-02	7.401E-02
3.255E-01	1.019E-01	2.811E-02	7.375E-02
3.265E-01	1.014E-01	2.790E-02	7.348E-02
3.275E-01	1.009E-01	2.770E-02	7.321E-02
3.285E-01	1.004E-01	2.749E-02	7.295E-02
3.295E-01	9.997E-02	2.729E-02	7.268E-02
3.305E-01	9.951E-02	2.709E-02	7.242E-02
3.315E-01	9.904E-02	2.689E-02	7.215E-02
3.325E-01	9.857E-02	2.669E-02	7.188E-02
3.335E-01	9.811E-02	2.649E-02	7.162E-02
3.345E-01	9.765E-02	2.629E-02	7.135E-02
3.355E-01	9.719E-02	2.610E-02	7.109E-02
3.365E-01	9.673E-02	2.590E-02	7.082E-02
3.375E-01	9.627E-02	2.571E-02	7.056E-02
3.385E-01	9.581E-02	2.552E-02	7.029E-02
3.395E-01	9.535E-02	2.532E-02	7.003E-02
3.405E-01	9.490E-02	2.513E-02	6.976E-02
3.415E-01	9.444E-02	2.494E-02	6.950E-02
3.425E-01	9.399E-02	2.476E-02	6.924E-02
3.435E-01	9.354E-02	2.457E-02	6.897E-02
3.445E-01	9.309E-02	2.438E-02	6.871E-02
3.455E-01	9.264E-02	2.420E-02	6.844E-02
3.465E-01	9.219E-02	2.401E-02	6.818E-02
3.475E-01	9.175E-02	2.383E-02	6.792E-02
3.485E-01	9.130E-02	2.365E-02	6.765E-02
3.495E-01	9.086E-02	2.346E-02	6.739E-02
3.505E-01	9.041E-02	2.328E-02	6.713E-02
3.515E-01	8.997E-02	2.310E-02	6.687E-02
3.525E-01	8.953E-02	2.293E-02	6.660E-02
3.535E-01	8.909E-02	2.275E-02	6.634E-02
3.545E-01	8.865E-02	2.257E-02	6.608E-02
3.555E-01	8.822E-02	2.240E-02	6.582E-02
3.565E-01	8.778E-02	2.222E-02	6.556E-02
3.575E-01	8.735E-02	2.205E-02	6.530E-02
3.585E-01	8.691E-02	2.188E-02	6.504E-02
3.595E-01	8.648E-02	2.171E-02	6.477E-02
3.605E-01	8.605E-02	2.154E-02	6.451E-02
3.615E-01	8.562E-02	2.137E-02	6.425E-02
3.625E-01	8.519E-02	2.120E-02	6.399E-02
3.635E-01	8.477E-02	2.103E-02	6.373E-02
3.645E-01	8.434E-02	2.087E-02	6.348E-02
3.655E-01	8.392E-02	2.070E-02	6.322E-02
3.665E-01	8.350E-02	2.054E-02	6.296E-02
3.675E-01	8.307E-02	2.038E-02	6.270E-02
3.685E-01	8.265E-02	2.021E-02	6.244E-02
3.695E-01	8.223E-02	2.005E-02	6.218E-02
3.705E-01	8.182E-02	1.989E-02	6.193E-02
3.715E-01	8.140E-02	1.973E-02	6.167E-02
3.725E-01	8.099E-02	1.957E-02	6.141E-02
3.735E-01	8.057E-02	1.942E-02	6.115E-02
3.745E-01	8.016E-02	1.926E-02	6.090E-02
3.755E-01	7.975E-02	1.911E-02	6.064E-02
3.765E-01	7.934E-02	1.895E-02	6.039E-02
3.775E-01	7.893E-02	1.880E-02	6.013E-02
3.785E-01	7.852E-02	1.864E-02	5.988E-02
3.795E-01	7.811E-02	1.849E-02	5.962E-02
3.805E-01	7.771E-02	1.834E-02	5.937E-02
3.815E-01	7.731E-02	1.819E-02	5.911E-02
3.825E-01	7.690E-02	1.804E-02	5.886E-02
3.835E-01	7.650E-02	1.790E-02	5.861E-02
3.845E-01	7.610E-02	1.775E-02	5.835E-02
3.855E-01	7.570E-02	1.760E-02	5.810E-02
3.865E-01	7.531E-02	1.746E-02	5.785E-02
3.875E-01	7.491E-02	1.731E-02	5.760E-02
3.885E-01	7.451E-02	1.717E-02	5.734E-02
3.895E-01	7.412E-02	1.703E-02	5.709E-02
3.905E-01	7.373E-02	1.689E-02	5.684E-02
3.915E-01	7.334E-02	1.675E-02	5.659E-02
3.925E-01	7.295E-02	1.661E-02	5.634E-02
3.935E-01	7.256E-02	1.647E-02	5.609E-02
3.945E-01	7.217E-02	1.633E-02	5.584E-02
3.955E-01	7.179E-02	1.619E-02	5.559E-02
3.965E-01	7.140E-02	1.606E-02	5.535E-02
3.975E-01	7.102E-02	1.592E-02	5.510E-02
3.985E-01	7.064E-02	1.579E-02	5.485E-02
3.995E-01	7.026E-02	1.565E-02	5.460E-02
4.005E-01	6.988E-02	1.552E-02	5.436E-02
4.015E-01	6.950E-02	1.539E-02	5.411E-02
4.025E-01	6.912E-02	1.526E-02	5.386E-02
4.035E-01	6.875E-02	1.513E-02	5.362E-02
4.045E-01	6.837E-02	1.500E-02	5.337E-02
4.055E-01	6.800E-02	1.487E-02	5.313E-02
4.065E-01	6.763E-02	1.474E-02	5.289E-02
4.075E-01	6.726E-02	1.462E-02	5.264E-02
4.085E-01	6.689E-02	1.449E-02	5.240E-02
4.095E-01	6.652E-02	1.436E-02	5.216E-02
4.105E-01	6.615E-02	1.424E-02	5.191E-02
4.115E-01	6.579E-02	1.412E-02	5.167E-02
4.125E-01	6.542E-02	1.399E-02	5.143E-02
4.135E-01	6.506E-02	1.387E-02	5.119E-02
4.145E-01	6.470E-02	1.375E-02	5.095E-02
4.155E-01	6.434E-02	1.363E-02	5.071E-02
4.165E-01	6.398E-02	1.351E-02	5.047E-02
4.175E-01	6.362E-02	1.339E-02	5.023E-02
4.185E-01	6.327E-02	1.328E-02	4.999E-02
4.195E-01	6.291E-02	1.316E-02	4.975E-02
4.205E-01	6.256E-02	1.304E-02	4.951E-02
4.215E-01	6.220E-02	1.293E-02	4.928E-02
4.225E-01	6.185E-02	1.281E-02	4.904E-02
4.235E-01	6.150E-02	1.270E-02	4.880E-02
4.245E-01	6.115E-02	1.259E-02	4.857E-02
4.255E-01	6.081E-02	1.247E-02	4.833E-02
4.265E-01	6.046E-02	1.236E-02	4.810E-02
4.275E-01	6.012E-02	1.225E-02	4.786E-02
4.285E-01	5.977E-02	1.214E-02	4.763E-02
4.295E-01	5.943E-02	1.203E-02	4.740E-02
4.305E-01	5.909E-02	1.193E-02	4.716E-02
4.315E-01	5.875E-02	1.182E-02	4.693E-02
4.325E-01	5.841E-02	1.171E-02	4.670E-02
4.335E-01	5.807E-02	1.160E-02	4.647E-02
4.345E-01	5.774E-02	1.150E-02	4.624E-02
4.355E-01	5.740E-02	1.139E-02	4.601E-02
4.365E-01	5.707E-02	1.129E-02	4.578E-02
4.375E-01	5.673E-02	1.119E-02	4.555E-02
4.385E-01	5.640E-02	1.109E-02	4.532E-02
4.395E-01	5.607E-02	1.098E-02	4.509E-02
4.405E-01	5.575E-02	1.088E-02	4.486E-02
4.415E-01	5.542E-02	1.078E-02	4.463E-02
4.425E-01	5.509E-02	1.068E-02	4.441E-02
4.435E-01	5.477E-02	1.058E-02	4.418E-02
4.445E-01	5.444E-02	1.049E-02	4.396E-02
4.455E-01	5.412E-02	1.039E-02	4.373E-02
4.465E-01	5.380E-02	1.029E-02	4.351E-02
4.475E-01	5.348E-02	1.020E-02	4.328E-02
4.485E-01	5.316E-02	1.010E-02	4.306E-02
4.495E-01	5.284E-02	1.001E-02	4.284E-02
4.505E-01	5.253E-02	9.913E-03	4.261E-02
4.515E-01	5.221E-02	9.820E-03	4.239E-02
4.525E-01	5.190E-02	9.728E-03	4.217E-02
4.535E-01	5.159E-02	9.636E-03	4.195E-02
4.545E-01	5.128E-02	9.545E-03	4.173E-02
4.555E-01	5.097E-02	9.454E-03	4.151E-02
4.565E-01	5.066E-02	9.365E-03	4.129E-02
4.575E-01	5.035E-02	9.276E-03	4.107E-02
4.585E-01	5.004E-02	9.187E-03	4.086E-02
4.595E-01	4.974E-02	9.099E-03	4.064E-02
4.605E-01	4.943E-02	9.012E-03	4.042E-02
4.615E-01	4.913E-02	8.926E-03	4.021E-02
4.625E-01	4.883E-02	8.840E-03	3.999E-02
4.635E-01	4.853E-02	8.755E-03	3.978E-02
4.645E-01	4.823E-02	8.670E-03	3.956E-02
4.655E-01	4.793E-02	8.586E-03	3.935E-02
4.665E-01	4.764E-02	8.503E-03	3.913E-02
4.675E-01	4.734E-02	8.421E-03	3.892E-02
4.685E-01	4.705E-02	8.339E-03	3.871E-02
4.695E-01	4.675E-02	8.257E-03	3.850E-02
4.705E-01	4.646E-02	8.177E-03	3.829E-02
4.715E-01	4.617E-02	8.097E-03	3.808E-02
4.725E-01	4.588E-02	8.017E-03	3.787E-02
4.735E-01	4.560E-02	7.938E-03	3.766E-02
4.745E-01	4.531E-02	7.860E-03	3.745E-02
4.755E-01	4.502E-02	7.782E-03	3.724E-02
4.765E-01	4.474E-02	7.705E-03	3.703E-02
4.775E-01	4.445E-02	7.629E-03	3.683E-02
4.785E-01	4.417E-02	7.553E-03	3.662E-02
4.795E-01	4.389E-02	7.478E-03	3.641E-02
4.805E-01	4.361E-02	7.403E-03	3.621E-02
4.815E-01	4.333E-02	7.329E-03	3.600E-02
4.825E-01	4.306E-02	7.255E-03	3.580E-02
4.835E-01	4.278E-02	7.183E-03	3.560E-02
4.845E-01	4.251E-02	7.110E-03	3.540E-02
4.855E-01	4.223E-02	7.038E-03	3.519E-02
4.865E-01	4.196E-02	6.967E-03	3.499E-02
4.875E-01	4.169E-02	6.897E-03	3.479E-02
4.885E-01	4.142E-02	6.827E-03	3.459E-02
4.895E-01	4.115E-02	6.757E-03	3.439E-02
4.905E-01	4.088E-02	6.688E-03	3.419E-02
4.915E-01	4.061E-02	6.620E-03	3.399E-02
4.925E-01	4.035E-02	6.552E-03	3.380E-02
4.935E-01	4.008E-02	6.485E-03	3.360E-02
4.945E-01	3.982E-02	6.418E-03	3.340E-02
4.955E-01	3.956E-02	6.352E-03	3.321E-02
