Q0 = 1.3 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.966E-04	1.405E-02	-1.405E-02	2.810E-02
5.012E-04	1.412E-02	-1.412E-02	2.823E-02
5.058E-04	1.418E-02	-1.418E-02	2.836E-02
5.105E-04	1.425E-02	-1.425E-02	2.850E-02
5.152E-04	1.431E-02	-1.431E-02	2.863E-02
5.200E-04	1.438E-02	-1.438E-02	2.876E-02
5.248E-04	1.445E-02	-1.445E-02	2.889E-02
5.297E-04	1.451E-02	-1.451E-02	2.903E-02
5.346E-04	1.458E-02	-1.458E-02	2.916E-02
5.395E-04	1.465E-02	-1.465E-02	2.929E-02
5.445E-04	1.471E-02	-1.471E-02	2.943E-02
5.495E-04	1.478E-02	-1.478E-02	2.956E-02
5.546E-04	1.485E-02	-1.485E-02	2.970E-02
5.598E-04	1.492E-02	-1.492E-02	2.984E-02
5.649E-04	1.499E-02	-1.499E-02	2.998E-02
5.702E-04	1.506E-02	-1.506E-02	3.011E-02
5.754E-04	1.513E-02	-1.513E-02	3.025E-02
5.808E-04	1.520E-02	-1.520E-02	3.039E-02
5.861E-04	1.527E-02	-1.527E-02	3.053E-02
5.916E-04	1.534E-02	-1.534E-02	3.067E-02
5.970E-04	1.541E-02	-1.541E-02	3.082E-02
6.026E-04	1.548E-02	-1.548E-02	3.096E-02
6.081E-04	1.555E-02	-1.555E-02	3.110E-02
6.138E-04	1.562E-02	-1.562E-02	3.125E-02
6.194E-04	1.569E-02	-1.569E-02	3.139E-02
6.252E-04	1.577E-02	-1.577E-02	3.153E-02
6.310E-04	1.584E-02	-1.584E-02	3.168E-02
6.368E-04	1.591E-02	-1.591E-02	3.183E-02
6.427E-04	1.599E-02	-1.599E-02	3.197E-02
6.486E-04	1.606E-02	-1.606E-02	3.212E-02
6.546E-04	1.613E-02	-1.613E-02	3.227E-02
6.607E-04	1.621E-02	-1.621E-02	3.242E-02
6.668E-04	1.628E-02	-1.628E-02	3.257E-02
6.730E-04	1.636E-02	-1.636E-02	3.272E-02
6.792E-04	1.644E-02	-1.644E-02	3.287E-02
6.855E-04	1.651E-02	-1.651E-02	3.302E-02
6.918E-04	1.659E-02	-1.659E-02	3.317E-02
6.982E-04	1.666E-02	-1.666E-02	3.333E-02
7.047E-04	1.674E-02	-1.674E-02	3.348E-02
7.112E-04	1.682E-02	-1.682E-02	3.364E-02
7.178E-04	1.690E-02	-1.690E-02	3.379E-02
7.244E-04	1.697E-02	-1.697E-02	3.395E-02
7.311E-04	1.705E-02	-1.705E-02	3.411E-02
7.379E-04	1.713E-02	-1.713E-02	3.426E-02
7.447E-04	1.721E-02	-1.721E-02	3.442E-02
7.516E-04	1.729E-02	-1.729E-02	3.458E-02
7.586E-04	1.737E-02	-1.737E-02	3.474E-02
7.656E-04	1.745E-02	-1.745E-02	3.490E-02
7.727E-04	1.753E-02	-1.753E-02	3.506E-02
7.798E-04	1.761E-02	-1.761E-02	3.522E-02
7.870E-04	1.769E-02	-1.769E-02	3.539E-02
7.943E-04	1.778E-02	-1.778E-02	3.555E-02
8.017E-04	1.786E-02	-1.786E-02	3.572E-02
8.091E-04	1.794E-02	-1.794E-02	3.588E-02
8.166E-04	1.802E-02	-1.802E-02	3.605E-02
8.241E-04	1.811E-02	-1.811E-02	3.621E-02
8.318E-04	1.819E-02	-1.819E-02	3.638E-02
8.395E-04	1.827E-02	-1.827E-02	3.655E-02
8.472E-04	1.836E-02	-1.836E-02	3.672E-02
8.551E-04	1.844E-02	-1.844E-02	3.689E-02
8.630E-04	1.853E-02	-1.853E-02	3.706E-02
8.710E-04	1.862E-02	-1.862E-02	3.723E-02
8.790E-04	1.870E-02	-1.870E-02	3.740E-02
8.872E-04	1.879E-02	-1.879E-02	3.758E-02
8.954E-04	1.888E-02	-1.888E-02	3.775E-02
9.036E-04	1.896E-02	-1.896E-02	3.793E-02
9.120E-04	1.905E-02	-1.905E-02	3.810E-02
9.204E-04	1.914E-02	-1.914E-02	3.828E-02
9.290E-04	1.923E-02	-1.923E-02	3.845E-02
9.376E-04	1.932E-02	-1.932E-02	3.863E-02
9.462E-04	1.941E-02	-1.941E-02	3.881E-02
9.550E-04	1.950E-02	-1.950E-02	3.899E-02
9.638E-04	1.959E-02	-1.959E-02	3.917E-02
9.727E-04	1.968E-02	-1.968E-02	3.935E-02
9.817E-04	1.977E-02	-1.977E-02	3.954E-02
9.908E-04	1.986E-02	-1.986E-02	3.972E-02
1.000E-03	1.995E-02	-1.995E-02	3.990E-02
1.009E-03	2.004E-02	-2.004E-02	4.009E-02
1.019E-03	2.014E-02	-2.014E-02	4.027E-02
1.028E-03	2.023E-02	-2.023E-02	4.046E-02
1.038E-03	2.032E-02	-2.032E-02	4.065E-02
1.047E-03	2.042E-02	-2.042E-02	4.084E-02
1.057E-03	2.051E-02	-2.051E-02	4.103E-02
1.067E-03	2.061E-02	-2.061E-02	4.122E-02
1.076E-03	2.070E-02	-2.070E-02	4.141E-02
1.086E-03	2.080E-02	-2.080E-02	4.160E-02
1.096E-03	2.090E-02	-2.090E-02	4.179E-02
1.107E-03	2.099E-02	-2.099E-02	4.199E-02
1.117E-03	2.109E-02	-2.109E-02	4.218E-02
1.127E-03	2.119E-02	-2.119E-02	4.238E-02
1.138E-03	2.129E-02	-2.129E-02	4.257E-02
1.148E-03	2.138E-02	-2.138E-02	4.277E-02
1.159E-03	2.148E-02	-2.148E-02	4.297E-02
1.169E-03	2.158E-02	-2.158E-02	4.317E-02
1.180E-03	2.168E-02	-2.168E-02	4.337E-02
1.191E-03	2.178E-02	-2.178E-02	4.357E-02
1.202E-03	2.189E-02	-2.189E-02	4.377E-02
1.213E-03	2.199E-02	-2.199E-02	4.397E-02
1.225E-03	2.209E-02	-2.209E-02	4.418E-02
1.236E-03	2.219E-02	-2.219E-02	4.438E-02
1.247E-03	2.229E-02	-2.229E-02	4.459E-02
1.259E-03	2.240E-02	-2.240E-02	4.480E-02
1.271E-03	2.250E-02	-2.250E-02	4.500E-02
1.282E-03	2.261E-02	-2.261E-02	4.521E-02
1.294E-03	2.271E-02	-2.271E-02	4.542E-02
1.306E-03	2.282E-02	-2.282E-02	4.563E-02
1.318E-03	2.292E-02	-2.292E-02	4.585E-02
1.330E-03	2.303E-02	-2.303E-02	4.606E-02
1.343E-03	2.314E-02	-2.314E-02	4.627E-02
1.355E-03	2.324E-02	-2.324E-02	4.649E-02
1.368E-03	2.335E-02	-2.335E-02	4.670E-02
1.380E-03	2.346E-02	-2.346E-02	4.692E-02
1.393E-03	2.357E-02	-2.357E-02	4.714E-02
1.406E-03	2.368E-02	-2.368E-02	4.736E-02
1.419E-03	2.379E-02	-2.379E-02	4.758E-02
1.432E-03	2.390E-02	-2.390E-02	4.780E-02
1.445E-03	2.401E-02	-2.401E-02	4.802E-02
1.459E-03	2.412E-02	-2.412E-02	4.824E-02
1.472E-03	2.423E-02	-2.423E-02	4.847E-02
1.486E-03	2.435E-02	-2.435E-02	4.869E-02
1.500E-03	2.446E-02	-2.446E-02	4.892E-02
1.514E-03	2.457E-02	-2.457E-02	4.915E-02
1.528E-03	2.469E-02	-2.469E-02	4.938E-02
1.542E-03	2.480E-02	-2.480E-02	4.961E-02
1.556E-03	2.492E-02	-2.492E-02	4.984E-02
1.570E-03	2.503E-02	-2.503E-02	5.007E-02
1.585E-03	2.515E-02	-2.515E-02	5.030E-02
1.600E-03	2.527E-02	-2.527E-02	5.054E-02
1.614E-03	2.539E-02	-2.539E-02	5.077E-02
1.629E-03	2.550E-02	-2.550E-02	5.101E-02
1.644E-03	2.562E-02	-2.562E-02	5.124E-02
1.660E-03	2.574E-02	-2.574E-02	5.148E-02
1.675E-03	2.586E-02	-2.586E-02	5.172E-02
1.690E-03	2.598E-02	-2.598E-02	5.196E-02
1.706E-03	2.610E-02	-2.610E-02	5.221E-02
1.722E-03	2.622E-02	-2.622E-02	5.245E-02
1.738E-03	2.635E-02	-2.635E-02	5.269E-02
1.754E-03	2.647E-02	-2.647E-02	5.294E-02
1.770E-03	2.659E-02	-2.659E-02	5.319E-02
1.786E-03	2.672E-02	-2.672E-02	5.343E-02
1.803E-03	2.684E-02	-2.684E-02	5.368E-02
1.820E-03	2.697E-02	-2.697E-02	5.393E-02
1.837E-03	2.709E-02	-2.709E-02	5.418E-02
1.854E-03	2.722E-02	-2.722E-02	5.444E-02
1.871E-03	2.735E-02	-2.735E-02	5.469E-02
1.888E-03	2.747E-02	-2.747E-02	5.495E-02
1.905E-03	2.760E-02	-2.760E-02	5.520E-02
1.923E-03	2.773E-02	-2.773E-02	5.546E-02
1.941E-03	2.786E-02	-2.786E-02	5.572E-02
1.959E-03	2.799E-02	-2.799E-02	5.598E-02
1.977E-03	2.812E-02	-2.812E-02	5.624E-02
1.995E-03	2.825E-02	-2.825E-02	5.650E-02
2.014E-03	2.838E-02	-2.838E-02	5.676E-02
2.032E-03	2.851E-02	-2.851E-02	5.703E-02
2.051E-03	2.865E-02	-2.865E-02	5.730E-02
2.070E-03	2.878E-02	-2.878E-02	5.756E-02
2.089E-03	2.892E-02	-2.892E-02	5.783E-02
2.109E-03	2.905E-02	-2.905E-02	5.810E-02
2.128E-03	2.919E-02	-2.919E-02	5.837E-02
2.148E-03	2.932E-02	-2.932E-02	5.865E-02
2.168E-03	2.946E-02	-2.946E-02	5.892E-02
2.188E-03	2.960E-02	-2.960E-02	5.919E-02
2.208E-03	2.974E-02	-2.974E-02	5.947E-02
2.228E-03	2.987E-02	-2.987E-02	5.975E-02
2.249E-03	3.001E-02	-3.001E-02	6.003E-02
2.270E-03	3.015E-02	-3.015E-02	6.031E-02
2.291E-03	3.030E-02	-3.030E-02	6.059E-02
2.312E-03	3.044E-02	-3.044E-02	6.087E-02
2.333E-03	3.058E-02	-3.058E-02	6.116E-02
2.355E-03	3.072E-02	-3.072E-02	6.144E-02
2.377E-03	3.087E-02	-3.087E-02	6.173E-02
2.399E-03	3.101E-02	-3.101E-02	6.202E-02
2.421E-03	3.116E-02	-3.116E-02	6.231E-02
2.443E-03	3.130E-02	-3.130E-02	6.260E-02
2.466E-03	3.145E-02	-3.145E-02	6.290E-02
2.489E-03	3.159E-02	-3.159E-02	6.319E-02
2.512E-03	3.174E-02	-3.174E-02	6.349E-02
2.535E-03	3.189E-02	-3.189E-02	6.378E-02
2.559E-03	3.204E-02	-3.204E-02	6.408E-02
2.582E-03	3.219E-02	-3.219E-02	6.438E-02
2.606E-03	3.234E-02	-3.234E-02	6.468E-02
2.630E-03	3.249E-02	-3.249E-02	6.499E-02
2.655E-03	3.265E-02	-3.265E-02	6.529E-02
2.679E-03	3.280E-02	-3.280E-02	6.560E-02
2.704E-03	3.295E-02	-3.295E-02	6.590E-02
2.729E-03	3.311E-02	-3.311E-02	6.621E-02
2.754E-03	3.326E-02	-3.326E-02	6.652E-02
2.780E-03	3.342E-02	-3.342E-02	6.683E-02
2.805E-03	3.357E-02	-3.357E-02	6.715E-02
2.831E-03	3.373E-02	-3.373E-02	6.746E-02
2.858E-03	3.389E-02	-3.389E-02	6.778E-02
2.884E-03	3.405E-02	-3.405E-02	6.810E-02
2.911E-03	3.421E-02	-3.421E-02	6.842E-02
2.938E-03	3.437E-02	-3.437E-02	6.874E-02
2.965E-03	3.453E-02	-3.453E-02	6.906E-02
2.992E-03	3.469E-02	-3.469E-02	6.938E-02
3.020E-03	3.486E-02	-3.486E-02	6.971E-02
3.048E-03	3.502E-02	-3.502E-02	7.004E-02
3.076E-03	3.518E-02	-3.518E-02	7.037E-02
3.105E-03	3.535E-02	-3.535E-02	7.070E-02
3.133E-03	3.551E-02	-3.551E-02	7.103E-02
3.162E-03	3.568E-02	-3.568E-02	7.136E-02
3.192E-03	3.585E-02	-3.585E-02	7.170E-02
3.221E-03	3.602E-02	-3.602E-02	7.204E-02
3.251E-03	3.619E-02	-3.619E-02	7.237E-02
3.281E-03	3.636E-02	-3.636E-02	7.271E-02
3.311E-03	3.653E-02	-3.653E-02	7.306E-02
3.342E-03	3.670E-02	-3.670E-02	7.340E-02
3.373E-03	3.687E-02	-3.687E-02	7.374E-02
3.404E-03	3.705E-02	-3.705E-02	7.409E-02
3.436E-03	3.722E-02	-3.722E-02	7.444E-02
3.467E-03	3.740E-02	-3.740E-02	7.479E-02
3.499E-03	3.757E-02	-3.757E-02	7.514E-02
3.532E-03	3.775E-02	-3.775E-02	7.550E-02
3.565E-03	3.793E-02	-3.793E-02	7.585E-02
3.597E-03	3.810E-02	-3.810E-02	7.621E-02
3.631E-03	3.828E-02	-3.828E-02	7.657E-02
3.664E-03	3.846E-02	-3.846E-02	7.693E-02
3.698E-03	3.865E-02	-3.865E-02	7.729E-02
3.733E-03	3.883E-02	-3.883E-02	7.766E-02
3.767E-03	3.901E-02	-3.901E-02	7.802E-02
3.802E-03	3.919E-02	-3.919E-02	7.839E-02
3.837E-03	3.938E-02	-3.938E-02	7.876E-02
3.873E-03	3.956E-02	-3.956E-02	7.913E-02
3.908E-03	3.975E-02	-3.975E-02	7.950E-02
3.945E-03	3.994E-02	-3.994E-02	7.988E-02
3.981E-03	4.013E-02	-4.013E-02	8.025E-02
4.018E-03	4.032E-02	-4.032E-02	8.063E-02
4.055E-03	4.051E-02	-4.051E-02	8.101E-02
4.093E-03	4.070E-02	-4.070E-02	8.140E-02
4.130E-03	4.089E-02	-4.089E-02	8.178E-02
4.169E-03	4.108E-02	-4.108E-02	8.217E-02
4.207E-03	4.128E-02	-4.128E-02	8.256E-02
4.246E-03	4.147E-02	-4.147E-02	8.295E-02
4.285E-03	4.167E-02	-4.167E-02	8.334E-02
4.325E-03	4.187E-02	-4.187E-02	8.373E-02
4.365E-03	4.206E-02	-4.206E-02	8.413E-02
4.406E-03	4.226E-02	-4.226E-02	8.452E-02
4.446E-03	4.246E-02	-4.246E-02	8.492E-02
4.487E-03	4.266E-02	-4.266E-02	8.533E-02
4.529E-03	4.286E-02	-4.286E-02	8.573E-02
4.571E-03	4.307E-02	-4.307E-02	8.614E-02
4.613E-03	4.327E-02	-4.327E-02	8.654E-02
4.656E-03	4.348E-02	-4.348E-02	8.695E-02
4.699E-03	4.368E-02	-4.368E-02	8.736E-02
4.742E-03	4.389E-02	-4.389E-02	8.778E-02
4.786E-03	4.410E-02	-4.410E-02	8.819E-02
4.831E-03	4.431E-02	-4.431E-02	8.861E-02
4.875E-03	4.452E-02	-4.452E-02	8.903E-02
4.920E-03	4.473E-02	-4.473E-02	8.945E-02
4.966E-03	4.494E-02	-4.494E-02	8.988E-02
5.012E-03	4.515E-02	-4.515E-02	9.030E-02
5.058E-03	4.537E-02	-4.537E-02	9.073E-02
5.105E-03	4.558E-02	-4.558E-02	9.116E-02
5.152E-03	4.580E-02	-4.580E-02	9.159E-02
5.200E-03	4.601E-02	-4.601E-02	9.203E-02
5.248E-03	4.623E-02	-4.623E-02	9.247E-02
5.297E-03	4.645E-02	-4.645E-02	9.290E-02
5.346E-03	4.667E-02	-4.667E-02	9.335E-02
5.395E-03	4.689E-02	-4.689E-02	9.379E-02
5.445E-03	4.712E-02	-4.712E-02	9.423E-02
5.495E-03	4.734E-02	-4.734E-02	9.468E-02
5.546E-03	4.757E-02	-4.757E-02	9.513E-02
5.598E-03	4.779E-02	-4.779E-02	9.558E-02
5.649E-03	4.802E-02	-4.802E-02	9.604E-02
5.702E-03	4.825E-02	-4.825E-02	9.649E-02
5.754E-03	4.848E-02	-4.848E-02	9.695E-02
5.808E-03	4.871E-02	-4.871E-02	9.741E-02
5.861E-03	4.894E-02	-4.894E-02	9.788E-02
5.916E-03	4.917E-02	-4.917E-02	9.834E-02
5.970E-03	4.941E-02	-4.941E-02	9.881E-02
6.026E-03	4.964E-02	-4.964E-02	9.928E-02
6.081E-03	4.988E-02	-4.988E-02	9.976E-02
6.138E-03	5.012E-02	-5.012E-02	1.002E-01
6.194E-03	5.035E-02	-5.035E-02	1.007E-01
6.252E-03	5.059E-02	-5.059E-02	1.012E-01
6.310E-03	5.084E-02	-5.084E-02	1.017E-01
6.368E-03	5.108E-02	-5.108E-02	1.022E-01
6.427E-03	5.132E-02	-5.132E-02	1.026E-01
6.486E-03	5.157E-02	-5.157E-02	1.031E-01
6.546E-03	5.181E-02	-5.181E-02	1.036E-01
6.607E-03	5.206E-02	-5.206E-02	1.041E-01
6.668E-03	5.231E-02	-5.231E-02	1.046E-01
6.730E-03	5.256E-02	-5.256E-02	1.051E-01
6.792E-03	5.281E-02	-5.281E-02	1.056E-01
6.855E-03	5.306E-02	-5.306E-02	1.061E-01
6.918E-03	5.331E-02	-5.331E-02	1.066E-01
6.982E-03	5.357E-02	-5.357E-02	1.071E-01
7.047E-03	5.382E-02	-5.382E-02	1.076E-01
7.112E-03	5.408E-02	-5.408E-02	1.082E-01
7.178E-03	5.434E-02	-5.434E-02	1.087E-01
7.244E-03	5.460E-02	-5.460E-02	1.092E-01
7.311E-03	5.486E-02	-5.486E-02	1.097E-01
7.379E-03	5.512E-02	-5.512E-02	1.102E-01
7.447E-03	5.539E-02	-5.539E-02	1.108E-01
7.516E-03	5.565E-02	-5.565E-02	1.113E-01
7.586E-03	5.592E-02	-5.592E-02	1.118E-01
7.656E-03	5.619E-02	-5.619E-02	1.124E-01
7.727E-03	5.646E-02	-5.646E-02	1.129E-01
7.798E-03	5.673E-02	-5.673E-02	1.135E-01
7.870E-03	5.700E-02	-5.700E-02	1.140E-01
7.943E-03	5.727E-02	-5.727E-02	1.145E-01
8.017E-03	5.755E-02	-5.755E-02	1.151E-01
8.091E-03	5.782E-02	-5.782E-02	1.156E-01
8.166E-03	5.810E-02	-5.810E-02	1.162E-01
