Q0 = 1.0 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.644E-04	5.280E-03	3.206E-03	2.074E-03
1.660E-04	5.314E-03	3.226E-03	2.088E-03
1.675E-04	5.348E-03	3.245E-03	2.103E-03
1.690E-04	5.382E-03	3.265E-03	2.117E-03
1.706E-04	5.417E-03	3.285E-03	2.132E-03
1.722E-04	5.452E-03	3.305E-03	2.147E-03
1.738E-04	5.487E-03	3.325E-03	2.161E-03
1.754E-04	5.522E-03	3.346E-03	2.176E-03
1.770E-04	5.558E-03	3.366E-03	2.191E-03
1.786E-04	5.593E-03	3.387E-03	2.207E-03
1.803E-04	5.629E-03	3.408E-03	2.222E-03
1.820E-04	5.666E-03	3.429E-03	2.237E-03
1.837E-04	5.702E-03	3.450E-03	2.253E-03
1.854E-04	5.739E-03	3.471E-03	2.268E-03
1.871E-04	5.776E-03	3.492E-03	2.284E-03
1.888E-04	5.813E-03	3.513E-03	2.300E-03
1.905E-04	5.851E-03	3.535E-03	2.316E-03
1.923E-04	5.888E-03	3.557E-03	2.332E-03
1.941E-04	5.926E-03	3.579E-03	2.348E-03
1.959E-04	5.965E-03	3.601E-03	2.364E-03
1.977E-04	6.003E-03	3.623E-03	2.380E-03
1.995E-04	6.042E-03	3.645E-03	2.397E-03
2.014E-04	6.081E-03	3.667E-03	2.413E-03
2.032E-04	6.120E-03	3.690E-03	2.430E-03
2.051E-04	6.160E-03	3.713E-03	2.447E-03
2.070E-04	6.200E-03	3.736E-03	2.464E-03
2.089E-04	6.240E-03	3.759E-03	2.481E-03
2.109E-04	6.280E-03	3.782E-03	2.498E-03
2.128E-04	6.321E-03	3.805E-03	2.515E-03
2.148E-04	6.362E-03	3.829E-03	2.533E-03
2.168E-04	6.403E-03	3.852E-03	2.550E-03
2.188E-04	6.444E-03	3.876E-03	2.568E-03
2.208E-04	6.486E-03	3.900E-03	2.586E-03
2.228E-04	6.528E-03	3.924E-03	2.604E-03
2.249E-04	6.570E-03	3.948E-03	2.622E-03
2.270E-04	6.613E-03	3.973E-03	2.640E-03
2.291E-04	6.656E-03	3.997E-03	2.658E-03
2.312E-04	6.699E-03	4.022E-03	2.677E-03
2.333E-04	6.742E-03	4.047E-03	2.695E-03
2.355E-04	6.786E-03	4.072E-03	2.714E-03
2.377E-04	6.830E-03	4.097E-03	2.733E-03
2.399E-04	6.875E-03	4.123E-03	2.752E-03
2.421E-04	6.919E-03	4.148E-03	2.771E-03
2.443E-04	6.964E-03	4.174E-03	2.790E-03
2.466E-04	7.010E-03	4.200E-03	2.809E-03
2.489E-04	7.055E-03	4.226E-03	2.829E-03
2.512E-04	7.101E-03	4.252E-03	2.849E-03
2.535E-04	7.147E-03	4.279E-03	2.868E-03
2.559E-04	7.194E-03	4.305E-03	2.888E-03
2.582E-04	7.241E-03	4.332E-03	2.908E-03
2.606E-04	7.288E-03	4.359E-03	2.928E-03
2.630E-04	7.335E-03	4.386E-03	2.949E-03
2.655E-04	7.383E-03	4.414E-03	2.969E-03
2.679E-04	7.431E-03	4.441E-03	2.990E-03
2.704E-04	7.480E-03	4.469E-03	3.011E-03
2.729E-04	7.528E-03	4.497E-03	3.032E-03
2.754E-04	7.577E-03	4.525E-03	3.053E-03
2.780E-04	7.627E-03	4.553E-03	3.074E-03
2.805E-04	7.677E-03	4.581E-03	3.095E-03
2.831E-04	7.727E-03	4.610E-03	3.117E-03
2.858E-04	7.777E-03	4.639E-03	3.138E-03
2.884E-04	7.828E-03	4.668E-03	3.160E-03
2.911E-04	7.879E-03	4.697E-03	3.182E-03
2.938E-04	7.931E-03	4.726E-03	3.204E-03
2.965E-04	7.983E-03	4.756E-03	3.226E-03
2.992E-04	8.035E-03	4.786E-03	3.249E-03
3.020E-04	8.087E-03	4.816E-03	3.271E-03
3.048E-04	8.140E-03	4.846E-03	3.294E-03
3.076E-04	8.194E-03	4.876E-03	3.317E-03
3.105E-04	8.247E-03	4.907E-03	3.340E-03
3.133E-04	8.301E-03	4.938E-03	3.363E-03
3.162E-04	8.356E-03	4.969E-03	3.387E-03
3.192E-04	8.410E-03	5.000E-03	3.410E-03
3.221E-04	8.465E-03	5.031E-03	3.434E-03
3.251E-04	8.521E-03	5.063E-03	3.458E-03
3.281E-04	8.577E-03	5.095E-03	3.482E-03
3.311E-04	8.633E-03	5.127E-03	3.506E-03
3.342E-04	8.690E-03	5.159E-03	3.531E-03
3.373E-04	8.747E-03	5.192E-03	3.555E-03
3.404E-04	8.804E-03	5.224E-03	3.580E-03
3.436E-04	8.862E-03	5.257E-03	3.605E-03
3.467E-04	8.920E-03	5.290E-03	3.630E-03
3.499E-04	8.979E-03	5.324E-03	3.655E-03
3.532E-04	9.038E-03	5.357E-03	3.681E-03
3.565E-04	9.098E-03	5.391E-03	3.706E-03
3.597E-04	9.157E-03	5.425E-03	3.732E-03
3.631E-04	9.218E-03	5.460E-03	3.758E-03
3.664E-04	9.278E-03	5.494E-03	3.784E-03
3.698E-04	9.340E-03	5.529E-03	3.811E-03
3.733E-04	9.401E-03	5.564E-03	3.837E-03
3.767E-04	9.463E-03	5.599E-03	3.864E-03
3.802E-04	9.525E-03	5.634E-03	3.891E-03
3.837E-04	9.588E-03	5.670E-03	3.918E-03
3.873E-04	9.651E-03	5.706E-03	3.945E-03
3.908E-04	9.715E-03	5.742E-03	3.973E-03
3.945E-04	9.779E-03	5.779E-03	4.001E-03
3.981E-04	9.844E-03	5.815E-03	4.029E-03
4.018E-04	9.909E-03	5.852E-03	4.057E-03
4.055E-04	9.974E-03	5.889E-03	4.085E-03
4.093E-04	1.004E-02	5.927E-03	4.113E-03
4.130E-04	1.011E-02	5.964E-03	4.142E-03
4.169E-04	1.017E-02	6.002E-03	4.171E-03
4.207E-04	1.024E-02	6.041E-03	4.200E-03
4.246E-04	1.031E-02	6.079E-03	4.229E-03
4.285E-04	1.038E-02	6.118E-03	4.259E-03
4.325E-04	1.045E-02	6.157E-03	4.289E-03
4.365E-04	1.051E-02	6.196E-03	4.319E-03
4.406E-04	1.058E-02	6.235E-03	4.349E-03
4.446E-04	1.065E-02	6.275E-03	4.379E-03
4.487E-04	1.072E-02	6.315E-03	4.410E-03
4.529E-04	1.080E-02	6.355E-03	4.441E-03
4.571E-04	1.087E-02	6.396E-03	4.472E-03
4.613E-04	1.094E-02	6.437E-03	4.503E-03
4.656E-04	1.101E-02	6.478E-03	4.534E-03
4.699E-04	1.109E-02	6.519E-03	4.566E-03
4.742E-04	1.116E-02	6.561E-03	4.598E-03
4.786E-04	1.123E-02	6.603E-03	4.630E-03
4.831E-04	1.131E-02	6.645E-03	4.662E-03
4.875E-04	1.138E-02	6.688E-03	4.695E-03
4.920E-04	1.146E-02	6.731E-03	4.728E-03
4.966E-04	1.153E-02	6.774E-03	4.761E-03
5.012E-04	1.161E-02	6.817E-03	4.794E-03
5.058E-04	1.169E-02	6.861E-03	4.828E-03
5.105E-04	1.177E-02	6.905E-03	4.861E-03
5.152E-04	1.185E-02	6.950E-03	4.895E-03
5.200E-04	1.192E-02	6.994E-03	4.930E-03
5.248E-04	1.200E-02	7.039E-03	4.964E-03
5.297E-04	1.208E-02	7.085E-03	4.999E-03
5.346E-04	1.216E-02	7.130E-03	5.034E-03
5.395E-04	1.225E-02	7.176E-03	5.069E-03
5.445E-04	1.233E-02	7.222E-03	5.105E-03
5.495E-04	1.241E-02	7.269E-03	5.140E-03
5.546E-04	1.249E-02	7.316E-03	5.176E-03
5.598E-04	1.258E-02	7.363E-03	5.213E-03
5.649E-04	1.266E-02	7.410E-03	5.249E-03
5.702E-04	1.274E-02	7.458E-03	5.286E-03
5.754E-04	1.283E-02	7.506E-03	5.323E-03
5.808E-04	1.291E-02	7.555E-03	5.360E-03
5.861E-04	1.300E-02	7.604E-03	5.398E-03
5.916E-04	1.309E-02	7.653E-03	5.435E-03
5.970E-04	1.318E-02	7.702E-03	5.474E-03
6.026E-04	1.326E-02	7.752E-03	5.512E-03
6.081E-04	1.335E-02	7.802E-03	5.551E-03
6.138E-04	1.344E-02	7.853E-03	5.589E-03
6.194E-04	1.353E-02	7.904E-03	5.629E-03
6.252E-04	1.362E-02	7.955E-03	5.668E-03
6.310E-04	1.371E-02	8.006E-03	5.708E-03
6.368E-04	1.381E-02	8.058E-03	5.748E-03
6.427E-04	1.390E-02	8.111E-03	5.788E-03
6.486E-04	1.399E-02	8.163E-03	5.829E-03
6.546E-04	1.409E-02	8.216E-03	5.870E-03
6.607E-04	1.418E-02	8.270E-03	5.911E-03
6.668E-04	1.428E-02	8.324E-03	5.952E-03
6.730E-04	1.437E-02	8.378E-03	5.994E-03
6.792E-04	1.447E-02	8.432E-03	6.036E-03
6.855E-04	1.457E-02	8.487E-03	6.078E-03
6.918E-04	1.466E-02	8.542E-03	6.121E-03
6.982E-04	1.476E-02	8.598E-03	6.164E-03
7.047E-04	1.486E-02	8.654E-03	6.207E-03
7.112E-04	1.496E-02	8.711E-03	6.251E-03
7.178E-04	1.506E-02	8.767E-03	6.295E-03
7.244E-04	1.516E-02	8.825E-03	6.339E-03
7.311E-04	1.527E-02	8.882E-03	6.384E-03
7.379E-04	1.537E-02	8.940E-03	6.428E-03
7.447E-04	1.547E-02	8.999E-03	6.474E-03
7.516E-04	1.558E-02	9.058E-03	6.519E-03
7.586E-04	1.568E-02	9.117E-03	6.565E-03
7.656E-04	1.579E-02	9.176E-03	6.611E-03
7.727E-04	1.589E-02	9.237E-03	6.657E-03
7.798E-04	1.600E-02	9.297E-03	6.704E-03
7.870E-04	1.611E-02	9.358E-03	6.751E-03
7.943E-04	1.622E-02	9.419E-03	6.799E-03
8.017E-04	1.633E-02	9.481E-03	6.847E-03
8.091E-04	1.644E-02	9.543E-03	6.895E-03
8.166E-04	1.655E-02	9.606E-03	6.943E-03
8.241E-04	1.666E-02	9.669E-03	6.992E-03
8.318E-04	1.677E-02	9.733E-03	7.041E-03
8.395E-04	1.689E-02	9.797E-03	7.091E-03
8.472E-04	1.700E-02	9.861E-03	7.141E-03
8.551E-04	1.712E-02	9.926E-03	7.191E-03
8.630E-04	1.723E-02	9.991E-03	7.241E-03
8.710E-04	1.735E-02	1.006E-02	7.292E-03
8.790E-04	1.747E-02	1.012E-02	7.344E-03
8.872E-04	1.759E-02	1.019E-02	7.395E-03
8.954E-04	1.770E-02	1.026E-02	7.448E-03
9.036E-04	1.782E-02	1.032E-02	7.500E-03
9.120E-04	1.795E-02	1.039E-02	7.553E-03
9.204E-04	1.807E-02	1.046E-02	7.606E-03
9.290E-04	1.819E-02	1.053E-02	7.660E-03
9.376E-04	1.831E-02	1.060E-02	7.713E-03
9.462E-04	1.844E-02	1.067E-02	7.768E-03
9.550E-04	1.856E-02	1.074E-02	7.823E-03
9.638E-04	1.869E-02	1.081E-02	7.878E-03
9.727E-04	1.882E-02	1.088E-02	7.933E-03
9.817E-04	1.894E-02	1.096E-02	7.989E-03
9.908E-04	1.907E-02	1.103E-02	8.045E-03
1.000E-03	1.920E-02	1.110E-02	8.102E-03
1.009E-03	1.933E-02	1.117E-02	8.159E-03
1.019E-03	1.947E-02	1.125E-02	8.217E-03
1.028E-03	1.960E-02	1.132E-02	8.275E-03
1.038E-03	1.973E-02	1.140E-02	8.333E-03
1.047E-03	1.987E-02	1.147E-02	8.392E-03
1.057E-03	2.000E-02	1.155E-02	8.451E-03
1.067E-03	2.014E-02	1.163E-02	8.511E-03
1.076E-03	2.028E-02	1.170E-02	8.571E-03
1.086E-03	2.041E-02	1.178E-02	8.631E-03
1.096E-03	2.055E-02	1.186E-02	8.692E-03
1.107E-03	2.069E-02	1.194E-02	8.753E-03
1.117E-03	2.083E-02	1.202E-02	8.815E-03
1.127E-03	2.098E-02	1.210E-02	8.877E-03
1.138E-03	2.112E-02	1.218E-02	8.940E-03
1.148E-03	2.126E-02	1.226E-02	9.003E-03
1.159E-03	2.141E-02	1.234E-02	9.067E-03
1.169E-03	2.156E-02	1.243E-02	9.131E-03
1.180E-03	2.170E-02	1.251E-02	9.195E-03
1.191E-03	2.185E-02	1.259E-02	9.260E-03
1.202E-03	2.200E-02	1.268E-02	9.326E-03
1.213E-03	2.215E-02	1.276E-02	9.391E-03
1.225E-03	2.230E-02	1.285E-02	9.458E-03
1.236E-03	2.246E-02	1.293E-02	9.525E-03
1.247E-03	2.261E-02	1.302E-02	9.592E-03
1.259E-03	2.277E-02	1.311E-02	9.660E-03
1.271E-03	2.292E-02	1.319E-02	9.728E-03
1.282E-03	2.308E-02	1.328E-02	9.797E-03
1.294E-03	2.324E-02	1.337E-02	9.866E-03
1.306E-03	2.340E-02	1.346E-02	9.936E-03
1.318E-03	2.356E-02	1.355E-02	1.001E-02
1.330E-03	2.372E-02	1.364E-02	1.008E-02
1.343E-03	2.388E-02	1.373E-02	1.015E-02
1.355E-03	2.405E-02	1.383E-02	1.022E-02
1.368E-03	2.421E-02	1.392E-02	1.029E-02
1.380E-03	2.438E-02	1.401E-02	1.036E-02
1.393E-03	2.455E-02	1.411E-02	1.044E-02
1.406E-03	2.471E-02	1.420E-02	1.051E-02
1.419E-03	2.488E-02	1.430E-02	1.059E-02
1.432E-03	2.506E-02	1.439E-02	1.066E-02
1.445E-03	2.523E-02	1.449E-02	1.074E-02
1.459E-03	2.540E-02	1.459E-02	1.081E-02
1.472E-03	2.558E-02	1.469E-02	1.089E-02
1.486E-03	2.575E-02	1.479E-02	1.097E-02
1.500E-03	2.593E-02	1.489E-02	1.104E-02
1.514E-03	2.611E-02	1.499E-02	1.112E-02
1.528E-03	2.629E-02	1.509E-02	1.120E-02
1.542E-03	2.647E-02	1.519E-02	1.128E-02
1.556E-03	2.665E-02	1.529E-02	1.136E-02
1.570E-03	2.684E-02	1.540E-02	1.144E-02
1.585E-03	2.702E-02	1.550E-02	1.152E-02
1.600E-03	2.721E-02	1.561E-02	1.160E-02
1.614E-03	2.740E-02	1.571E-02	1.169E-02
1.629E-03	2.759E-02	1.582E-02	1.177E-02
1.644E-03	2.778E-02	1.592E-02	1.185E-02
1.660E-03	2.797E-02	1.603E-02	1.194E-02
1.675E-03	2.816E-02	1.614E-02	1.202E-02
1.690E-03	2.836E-02	1.625E-02	1.211E-02
1.706E-03	2.855E-02	1.636E-02	1.219E-02
1.722E-03	2.875E-02	1.647E-02	1.228E-02
1.738E-03	2.895E-02	1.658E-02	1.236E-02
1.754E-03	2.915E-02	1.670E-02	1.245E-02
1.770E-03	2.935E-02	1.681E-02	1.254E-02
1.786E-03	2.955E-02	1.692E-02	1.263E-02
1.803E-03	2.976E-02	1.704E-02	1.272E-02
1.820E-03	2.997E-02	1.716E-02	1.281E-02
1.837E-03	3.017E-02	1.727E-02	1.290E-02
1.854E-03	3.038E-02	1.739E-02	1.299E-02
1.871E-03	3.059E-02	1.751E-02	1.308E-02
1.888E-03	3.080E-02	1.763E-02	1.318E-02
1.905E-03	3.102E-02	1.775E-02	1.327E-02
1.923E-03	3.123E-02	1.787E-02	1.336E-02
1.941E-03	3.145E-02	1.799E-02	1.346E-02
1.959E-03	3.167E-02	1.811E-02	1.356E-02
1.977E-03	3.189E-02	1.824E-02	1.365E-02
1.995E-03	3.211E-02	1.836E-02	1.375E-02
2.014E-03	3.233E-02	1.849E-02	1.385E-02
2.032E-03	3.256E-02	1.861E-02	1.394E-02
2.051E-03	3.278E-02	1.874E-02	1.404E-02
2.070E-03	3.301E-02	1.887E-02	1.414E-02
2.089E-03	3.324E-02	1.900E-02	1.424E-02
2.109E-03	3.347E-02	1.913E-02	1.434E-02
2.128E-03	3.371E-02	1.926E-02	1.445E-02
2.148E-03	3.394E-02	1.939E-02	1.455E-02
2.168E-03	3.418E-02	1.952E-02	1.465E-02
2.188E-03	3.441E-02	1.966E-02	1.476E-02
2.208E-03	3.465E-02	1.979E-02	1.486E-02
2.228E-03	3.490E-02	1.993E-02	1.497E-02
2.249E-03	3.514E-02	2.006E-02	1.507E-02
2.270E-03	3.538E-02	2.020E-02	1.518E-02
2.291E-03	3.563E-02	2.034E-02	1.529E-02
2.312E-03	3.588E-02	2.048E-02	1.540E-02
2.333E-03	3.613E-02	2.062E-02	1.551E-02
2.355E-03	3.638E-02	2.076E-02	1.562E-02
2.377E-03	3.663E-02	2.091E-02	1.573E-02
2.399E-03	3.689E-02	2.105E-02	1.584E-02
2.421E-03	3.715E-02	2.119E-02	1.595E-02
2.443E-03	3.741E-02	2.134E-02	1.607E-02
2.466E-03	3.767E-02	2.149E-02	1.618E-02
2.489E-03	3.793E-02	2.164E-02	1.630E-02
2.512E-03	3.820E-02	2.178E-02	1.641E-02
2.535E-03	3.846E-02	2.193E-02	1.653E-02
2.559E-03	3.873E-02	2.209E-02	1.665E-02
2.582E-03	3.900E-02	2.224E-02	1.676E-02
2.606E-03	3.928E-02	2.239E-02	1.688E-02
2.630E-03	3.955E-02	2.255E-02	1.700E-02
2.655E-03	3.983E-02	2.270E-02	1.713E-02
2.679E-03	4.011E-02	2.286E-02	1.725E-02
2.704E-03	4.039E-02	2.302E-02	1.737E-02
2.729E-03	4.067E-02	2.317E-02	1.749E-02
2.754E-03	4.095E-02	2.334E-02	1.762E-02
2.780E-03	4.124E-02	2.350E-02	1.774E-02
2.805E-03	4.153E-02	2.366E-02	1.787E-02
2.831E-03	4.182E-02	2.382E-02	1.800E-02
2.858E-03	4.211E-02	2.399E-02	1.813E-02
2.884E-03	4.241E-02	2.415E-02	1.825E-02
2.911E-03	4.270E-02	2.432E-02	1.838E-02
2.938E-03	4.300E-02	2.449E-02	1.852E-02
2.965E-03	4.331E-02	2.466E-02	1.865E-02
2.992E-03	4.361E-02	2.483E-02	1.878E-02
3.020E-03	4.392E-02	2.500E-02	1.891E-02
3.048E-03	4.422E-02	2.517E-02	1.905E-02
3.076E-03	4.453E-02	2.535E-02	1.918E-02
3.105E-03	4.485E-02	2.553E-02	1.932E-02
3.133E-03	4.516E-02	2.570E-02	1.946E-02
3.162E-03	4.548E-02	2.588E-02	1.960E-02
3.192E-03	4.580E-02	2.606E-02	1.974E-02
3.221E-03	4.612E-02	2.624E-02	1.988E-02
3.251E-03	4.644E-02	2.642E-02	2.002E-02
3.281E-03	4.677E-02	2.661E-02	2.016E-02
3.311E-03	4.710E-02	2.679E-02	2.031E-02
3.342E-03	4.743E-02	2.698E-02	2.045E-02
3.373E-03	4.776E-02	2.717E-02	2.060E-02
3.404E-03	4.810E-02	2.736E-02	2.074E-02
3.436E-03	4.844E-02	2.755E-02	2.089E-02
3.467E-03	4.878E-02	2.774E-02	2.104E-02
3.499E-03	4.912E-02	2.793E-02	2.119E-02
3.532E-03	4.947E-02	2.813E-02	2.134E-02
3.565E-03	4.982E-02	2.832E-02	2.149E-02
3.597E-03	5.017E-02	2.852E-02	2.165E-02
3.631E-03	5.052E-02	2.872E-02	2.180E-02
3.664E-03	5.087E-02	2.892E-02	2.196E-02
3.698E-03	5.123E-02	2.912E-02	2.211E-02
3.733E-03	5.159E-02	2.932E-02	2.227E-02
3.767E-03	5.196E-02	2.953E-02	2.243E-02
3.802E-03	5.232E-02	2.973E-02	2.259E-02
3.837E-03	5.269E-02	2.994E-02	2.275E-02
3.873E-03	5.306E-02	3.015E-02	2.291E-02
3.908E-03	5.344E-02	3.036E-02	2.308E-02
3.945E-03	5.381E-02	3.057E-02	2.324E-02
3.981E-03	5.419E-02	3.079E-02	2.341E-02
4.018E-03	5.458E-02	3.100E-02	2.358E-02
4.055E-03	5.496E-02	3.122E-02	2.374E-02
4.093E-03	5.535E-02	3.144E-02	2.391E-02
4.130E-03	5.574E-02	3.166E-02	2.408E-02
4.169E-03	5.613E-02	3.188E-02	2.426E-02
4.207E-03	5.653E-02	3.210E-02	2.443E-02
4.246E-03	5.693E-02	3.233E-02	2.460E-02
4.285E-03	5.733E-02	3.255E-02	2.478E-02
4.325E-03	5.774E-02	3.278E-02	2.496E-02
4.365E-03	5.814E-02	3.301E-02	2.513E-02
4.406E-03	5.855E-02	3.324E-02	2.531E-02
4.446E-03	5.897E-02	3.347E-02	2.549E-02
4.487E-03	5.938E-02	3.371E-02	2.568E-02
4.529E-03	5.980E-02	3.394E-02	2.586E-02
4.571E-03	6.023E-02	3.418E-02	2.604E-02
4.613E-03	6.065E-02	3.442E-02	2.623E-02
4.656E-03	6.108E-02	3.466E-02	2.642E-02
4.699E-03	6.151E-02	3.491E-02	2.661E-02
4.742E-03	6.195E-02	3.515E-02	2.680E-02
4.786E-03	6.239E-02	3.540E-02	2.699E-02
4.831E-03	6.283E-02	3.565E-02	2.718E-02
4.875E-03	6.327E-02	3.590E-02	2.737E-02
4.920E-03	6.372E-02	3.615E-02	2.757E-02
4.966E-03	6.417E-02	3.640E-02	2.777E-02
5.012E-03	6.462E-02	3.666E-02	2.796E-02
5.058E-03	6.508E-02	3.692E-02	2.816E-02
5.105E-03	6.554E-02	3.718E-02	2.837E-02
5.152E-03	6.601E-02	3.744E-02	2.857E-02
5.200E-03	6.647E-02	3.770E-02	2.877E-02
5.248E-03	6.694E-02	3.797E-02	2.898E-02
5.297E-03	6.742E-02	3.823E-02	2.919E-02
5.346E-03	6.789E-02	3.850E-02	2.939E-02
5.395E-03	6.838E-02	3.877E-02	2.960E-02
5.445E-03	6.886E-02	3.904E-02	2.981E-02
5.495E-03	6.935E-02	3.932E-02	3.003E-02
5.546E-03	6.984E-02	3.960E-02	3.024E-02
5.598E-03	7.033E-02	3.988E-02	3.046E-02
5.649E-03	7.083E-02	4.016E-02	3.068E-02
5.702E-03	7.133E-02	4.044E-02	3.090E-02
5.754E-03	7.184E-02	4.072E-02	3.112E-02
5.808E-03	7.235E-02	4.101E-02	3.134E-02
5.861E-03	7.286E-02	4.130E-02	3.156E-02
5.916E-03	7.338E-02	4.159E-02	3.179E-02
5.970E-03	7.390E-02	4.188E-02	3.201E-02
6.026E-03	7.442E-02	4.218E-02	3.224E-02
6.081E-03	7.495E-02	4.248E-02	3.247E-02
6.138E-03	7.548E-02	4.278E-02	3.271E-02
6.194E-03	7.602E-02	4.308E-02	3.294E-02
6.252E-03	7.656E-02	4.338E-02	3.317E-02
6.310E-03	7.710E-02	4.369E-02	3.341E-02
6.368E-03	7.765E-02	4.399E-02	3.365E-02
6.427E-03	7.820E-02	4.430E-02	3.389E-02
6.486E-03	7.875E-02	4.462E-02	3.413E-02
6.546E-03	7.931E-02	4.493E-02	3.438E-02
6.607E-03	7.987E-02	4.525E-02	3.462E-02
6.668E-03	8.044E-02	4.557E-02	3.487E-02
6.730E-03	8.101E-02	4.589E-02	3.512E-02
6.792E-03	8.158E-02	4.621E-02	3.537E-02
6.855E-03	8.216E-02	4.654E-02	3.562E-02
6.918E-03	8.275E-02	4.687E-02	3.588E-02
6.982E-03	8.333E-02	4.720E-02	3.613E-02
7.047E-03	8.392E-02	4.753E-02	3.639E-02
7.112E-03	8.452E-02	4.787E-02	3.665E-02
7.178E-03	8.512E-02	4.821E-02	3.691E-02
7.244E-03	8.572E-02	4.855E-02	3.718E-02
7.311E-03	8.633E-02	4.889E-02	3.744E-02
7.379E-03	8.695E-02	4.924E-02	3.771E-02
7.447E-03	8.756E-02	4.958E-02	3.798E-02
7.516E-03	8.818E-02	4.993E-02	3.825E-02
7.586E-03	8.881E-02	5.029E-02	3.852E-02
7.656E-03	8.944E-02	5.064E-02	3.880E-02
7.727E-03	9.008E-02	5.100E-02	3.908E-02
7.798E-03	9.071E-02	5.136E-02	3.935E-02
7.870E-03	9.136E-02	5.172E-02	3.964E-02
7.943E-03	9.201E-02	5.209E-02	3.992E-02
8.017E-03	9.266E-02	5.246E-02	4.020E-02
8.091E-03	9.332E-02	5.283E-02	4.049E-02
8.166E-03	9.398E-02	5.320E-02	4.078E-02
8.241E-03	9.465E-02	5.358E-02	4.107E-02
8.318E-03	9.532E-02	5.396E-02	4.136E-02
8.395E-03	9.600E-02	5.434E-02	4.166E-02
8.472E-03	9.668E-02	5.472E-02	4.196E-02
8.551E-03	9.736E-02	5.511E-02	4.226E-02
8.630E-03	9.806E-02	5.550E-02	4.256E-02
8.710E-03	9.875E-02	5.589E-02	4.286E-02
8.790E-03	9.945E-02	5.629E-02	4.317E-02
8.872E-03	1.002E-01	5.668E-02	4.348E-02
8.954E-03	1.009E-01	5.708E-02	4.379E-02
9.036E-03	1.016E-01	5.749E-02	4.410E-02
9.120E-03	1.023E-01	5.789E-02	4.441E-02
9.204E-03	1.030E-01	5.830E-02	4.473E-02
9.290E-03	1.038E-01	5.872E-02	4.505E-02
9.376E-03	1.045E-01	5.913E-02	4.537E-02
9.462E-03	1.052E-01	5.955E-02	4.569E-02
9.550E-03	1.060E-01	5.997E-02	4.602E-02
