Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.850E-02	4.643E-01	2.395E-01	2.248E-01
9.950E-02	4.652E-01	2.395E-01	2.257E-01
1.005E-01	4.662E-01	2.396E-01	2.266E-01
1.015E-01	4.671E-01	2.396E-01	2.275E-01
1.025E-01	4.680E-01	2.396E-01	2.284E-01
1.035E-01	4.689E-01	2.396E-01	2.293E-01
1.045E-01	4.698E-01	2.396E-01	2.302E-01
1.055E-01	4.707E-01	2.396E-01	2.310E-01
1.065E-01	4.715E-01	2.396E-01	2.319E-01
1.075E-01	4.723E-01	2.396E-01	2.328E-01
1.085E-01	4.731E-01	2.395E-01	2.336E-01
1.095E-01	4.739E-01	2.395E-01	2.344E-01
1.105E-01	4.747E-01	2.394E-01	2.353E-01
1.115E-01	4.754E-01	2.394E-01	2.361E-01
1.125E-01	4.762E-01	2.393E-01	2.369E-01
1.135E-01	4.769E-01	2.392E-01	2.377E-01
1.145E-01	4.776E-01	2.391E-01	2.385E-01
1.155E-01	4.783E-01	2.390E-01	2.393E-01
1.165E-01	4.790E-01	2.389E-01	2.401E-01
1.175E-01	4.796E-01	2.388E-01	2.409E-01
1.185E-01	4.803E-01	2.386E-01	2.416E-01
1.195E-01	4.809E-01	2.385E-01	2.424E-01
1.205E-01	4.815E-01	2.384E-01	2.431E-01
1.215E-01	4.821E-01	2.382E-01	2.439E-01
1.225E-01	4.827E-01	2.381E-01	2.446E-01
1.235E-01	4.833E-01	2.379E-01	2.454E-01
1.245E-01	4.838E-01	2.377E-01	2.461E-01
1.255E-01	4.844E-01	2.375E-01	2.468E-01
1.265E-01	4.849E-01	2.374E-01	2.475E-01
1.275E-01	4.854E-01	2.372E-01	2.483E-01
1.285E-01	4.859E-01	2.370E-01	2.490E-01
1.295E-01	4.864E-01	2.368E-01	2.497E-01
1.305E-01	4.869E-01	2.365E-01	2.503E-01
1.315E-01	4.873E-01	2.363E-01	2.510E-01
1.325E-01	4.878E-01	2.361E-01	2.517E-01
1.335E-01	4.882E-01	2.359E-01	2.524E-01
1.345E-01	4.887E-01	2.356E-01	2.530E-01
1.355E-01	4.891E-01	2.354E-01	2.537E-01
1.365E-01	4.895E-01	2.351E-01	2.544E-01
1.375E-01	4.899E-01	2.349E-01	2.550E-01
1.385E-01	4.902E-01	2.346E-01	2.556E-01
1.395E-01	4.906E-01	2.343E-01	2.563E-01
1.405E-01	4.910E-01	2.341E-01	2.569E-01
1.415E-01	4.913E-01	2.338E-01	2.575E-01
1.425E-01	4.916E-01	2.335E-01	2.581E-01
1.435E-01	4.920E-01	2.332E-01	2.588E-01
1.445E-01	4.923E-01	2.329E-01	2.594E-01
1.455E-01	4.926E-01	2.326E-01	2.600E-01
1.465E-01	4.928E-01	2.323E-01	2.606E-01
1.475E-01	4.931E-01	2.320E-01	2.611E-01
1.485E-01	4.934E-01	2.317E-01	2.617E-01
1.495E-01	4.936E-01	2.313E-01	2.623E-01
1.505E-01	4.939E-01	2.310E-01	2.629E-01
1.515E-01	4.941E-01	2.307E-01	2.634E-01
1.525E-01	4.944E-01	2.304E-01	2.640E-01
1.535E-01	4.946E-01	2.300E-01	2.646E-01
1.545E-01	4.948E-01	2.297E-01	2.651E-01
1.555E-01	4.950E-01	2.293E-01	2.656E-01
1.565E-01	4.952E-01	2.290E-01	2.662E-01
1.575E-01	4.953E-01	2.286E-01	2.667E-01
1.585E-01	4.955E-01	2.283E-01	2.672E-01
1.595E-01	4.957E-01	2.279E-01	2.678E-01
1.605E-01	4.958E-01	2.275E-01	2.683E-01
1.615E-01	4.959E-01	2.271E-01	2.688E-01
1.625E-01	4.961E-01	2.268E-01	2.693E-01
1.635E-01	4.962E-01	2.264E-01	2.698E-01
1.645E-01	4.963E-01	2.260E-01	2.703E-01
1.655E-01	4.964E-01	2.256E-01	2.708E-01
1.665E-01	4.965E-01	2.252E-01	2.713E-01
1.675E-01	4.966E-01	2.248E-01	2.718E-01
1.685E-01	4.967E-01	2.244E-01	2.722E-01
1.695E-01	4.967E-01	2.240E-01	2.727E-01
1.705E-01	4.968E-01	2.236E-01	2.732E-01
1.715E-01	4.969E-01	2.232E-01	2.736E-01
1.725E-01	4.969E-01	2.228E-01	2.741E-01
1.735E-01	4.969E-01	2.224E-01	2.745E-01
1.745E-01	4.970E-01	2.220E-01	2.750E-01
1.755E-01	4.970E-01	2.216E-01	2.754E-01
1.765E-01	4.970E-01	2.211E-01	2.759E-01
1.775E-01	4.970E-01	2.207E-01	2.763E-01
1.785E-01	4.970E-01	2.203E-01	2.767E-01
1.795E-01	4.970E-01	2.198E-01	2.771E-01
1.805E-01	4.970E-01	2.194E-01	2.776E-01
1.815E-01	4.969E-01	2.190E-01	2.780E-01
1.825E-01	4.969E-01	2.185E-01	2.784E-01
1.835E-01	4.969E-01	2.181E-01	2.788E-01
1.845E-01	4.968E-01	2.176E-01	2.792E-01
1.855E-01	4.968E-01	2.172E-01	2.796E-01
1.865E-01	4.967E-01	2.167E-01	2.800E-01
1.875E-01	4.966E-01	2.163E-01	2.804E-01
1.885E-01	4.966E-01	2.158E-01	2.807E-01
1.895E-01	4.965E-01	2.154E-01	2.811E-01
1.905E-01	4.964E-01	2.149E-01	2.815E-01
1.915E-01	4.963E-01	2.144E-01	2.819E-01
1.925E-01	4.962E-01	2.140E-01	2.822E-01
1.935E-01	4.961E-01	2.135E-01	2.826E-01
1.945E-01	4.960E-01	2.130E-01	2.829E-01
1.955E-01	4.959E-01	2.126E-01	2.833E-01
1.965E-01	4.957E-01	2.121E-01	2.836E-01
1.975E-01	4.956E-01	2.116E-01	2.840E-01
1.985E-01	4.954E-01	2.111E-01	2.843E-01
1.995E-01	4.953E-01	2.107E-01	2.846E-01
2.005E-01	4.951E-01	2.102E-01	2.850E-01
2.015E-01	4.950E-01	2.097E-01	2.853E-01
2.025E-01	4.948E-01	2.092E-01	2.856E-01
2.035E-01	4.946E-01	2.087E-01	2.859E-01
2.045E-01	4.945E-01	2.082E-01	2.862E-01
2.055E-01	4.943E-01	2.078E-01	2.865E-01
2.065E-01	4.941E-01	2.073E-01	2.868E-01
2.075E-01	4.939E-01	2.068E-01	2.871E-01
2.085E-01	4.937E-01	2.063E-01	2.874E-01
2.095E-01	4.935E-01	2.058E-01	2.877E-01
2.105E-01	4.933E-01	2.053E-01	2.880E-01
2.115E-01	4.931E-01	2.048E-01	2.883E-01
2.125E-01	4.928E-01	2.043E-01	2.886E-01
2.135E-01	4.926E-01	2.038E-01	2.888E-01
2.145E-01	4.924E-01	2.033E-01	2.891E-01
2.155E-01	4.921E-01	2.028E-01	2.894E-01
2.165E-01	4.919E-01	2.023E-01	2.896E-01
2.175E-01	4.916E-01	2.017E-01	2.899E-01
2.185E-01	4.914E-01	2.012E-01	2.901E-01
2.195E-01	4.911E-01	2.007E-01	2.904E-01
2.205E-01	4.908E-01	2.002E-01	2.906E-01
2.215E-01	4.906E-01	1.997E-01	2.909E-01
2.225E-01	4.903E-01	1.992E-01	2.911E-01
2.235E-01	4.900E-01	1.987E-01	2.913E-01
2.245E-01	4.897E-01	1.982E-01	2.916E-01
2.255E-01	4.894E-01	1.976E-01	2.918E-01
2.265E-01	4.891E-01	1.971E-01	2.920E-01
2.275E-01	4.888E-01	1.966E-01	2.922E-01
2.285E-01	4.885E-01	1.961E-01	2.924E-01
2.295E-01	4.882E-01	1.956E-01	2.926E-01
2.305E-01	4.879E-01	1.950E-01	2.928E-01
2.315E-01	4.876E-01	1.945E-01	2.930E-01
2.325E-01	4.872E-01	1.940E-01	2.932E-01
2.335E-01	4.869E-01	1.935E-01	2.934E-01
2.345E-01	4.866E-01	1.929E-01	2.936E-01
2.355E-01	4.862E-01	1.924E-01	2.938E-01
2.365E-01	4.859E-01	1.919E-01	2.940E-01
2.375E-01	4.855E-01	1.913E-01	2.942E-01
2.385E-01	4.852E-01	1.908E-01	2.944E-01
2.395E-01	4.848E-01	1.903E-01	2.945E-01
2.405E-01	4.845E-01	1.898E-01	2.947E-01
2.415E-01	4.841E-01	1.892E-01	2.949E-01
2.425E-01	4.837E-01	1.887E-01	2.950E-01
2.435E-01	4.833E-01	1.882E-01	2.952E-01
2.445E-01	4.830E-01	1.876E-01	2.953E-01
2.455E-01	4.826E-01	1.871E-01	2.955E-01
2.465E-01	4.822E-01	1.866E-01	2.956E-01
2.475E-01	4.818E-01	1.860E-01	2.958E-01
2.485E-01	4.814E-01	1.855E-01	2.959E-01
2.495E-01	4.810E-01	1.850E-01	2.960E-01
2.505E-01	4.806E-01	1.844E-01	2.962E-01
2.515E-01	4.802E-01	1.839E-01	2.963E-01
2.525E-01	4.798E-01	1.833E-01	2.964E-01
2.535E-01	4.793E-01	1.828E-01	2.965E-01
2.545E-01	4.789E-01	1.823E-01	2.967E-01
2.555E-01	4.785E-01	1.817E-01	2.968E-01
2.565E-01	4.781E-01	1.812E-01	2.969E-01
2.575E-01	4.776E-01	1.807E-01	2.970E-01
2.585E-01	4.772E-01	1.801E-01	2.971E-01
2.595E-01	4.768E-01	1.796E-01	2.972E-01
2.605E-01	4.763E-01	1.790E-01	2.973E-01
2.615E-01	4.759E-01	1.785E-01	2.974E-01
2.625E-01	4.754E-01	1.780E-01	2.975E-01
2.635E-01	4.750E-01	1.774E-01	2.975E-01
2.645E-01	4.745E-01	1.769E-01	2.976E-01
2.655E-01	4.740E-01	1.763E-01	2.977E-01
2.665E-01	4.736E-01	1.758E-01	2.978E-01
2.675E-01	4.731E-01	1.753E-01	2.979E-01
2.685E-01	4.726E-01	1.747E-01	2.979E-01
2.695E-01	4.722E-01	1.742E-01	2.980E-01
2.705E-01	4.717E-01	1.736E-01	2.980E-01
2.715E-01	4.712E-01	1.731E-01	2.981E-01
2.725E-01	4.707E-01	1.726E-01	2.982E-01
2.735E-01	4.702E-01	1.720E-01	2.982E-01
2.745E-01	4.697E-01	1.715E-01	2.983E-01
2.755E-01	4.692E-01	1.709E-01	2.983E-01
2.765E-01	4.687E-01	1.704E-01	2.983E-01
2.775E-01	4.682E-01	1.698E-01	2.984E-01
2.785E-01	4.677E-01	1.693E-01	2.984E-01
2.795E-01	4.672E-01	1.688E-01	2.985E-01
2.805E-01	4.667E-01	1.682E-01	2.985E-01
2.815E-01	4.662E-01	1.677E-01	2.985E-01
2.825E-01	4.657E-01	1.671E-01	2.985E-01
2.835E-01	4.651E-01	1.666E-01	2.985E-01
2.845E-01	4.646E-01	1.661E-01	2.986E-01
2.855E-01	4.641E-01	1.655E-01	2.986E-01
2.865E-01	4.636E-01	1.650E-01	2.986E-01
2.875E-01	4.630E-01	1.644E-01	2.986E-01
2.885E-01	4.625E-01	1.639E-01	2.986E-01
2.895E-01	4.619E-01	1.634E-01	2.986E-01
2.905E-01	4.614E-01	1.628E-01	2.986E-01
2.915E-01	4.609E-01	1.623E-01	2.986E-01
2.925E-01	4.603E-01	1.617E-01	2.986E-01
2.935E-01	4.598E-01	1.612E-01	2.986E-01
2.945E-01	4.592E-01	1.607E-01	2.985E-01
2.955E-01	4.586E-01	1.601E-01	2.985E-01
2.965E-01	4.581E-01	1.596E-01	2.985E-01
2.975E-01	4.575E-01	1.590E-01	2.985E-01
2.985E-01	4.570E-01	1.585E-01	2.985E-01
2.995E-01	4.564E-01	1.580E-01	2.984E-01
3.005E-01	4.558E-01	1.574E-01	2.984E-01
3.015E-01	4.552E-01	1.569E-01	2.983E-01
3.025E-01	4.547E-01	1.564E-01	2.983E-01
3.035E-01	4.541E-01	1.558E-01	2.983E-01
3.045E-01	4.535E-01	1.553E-01	2.982E-01
3.055E-01	4.529E-01	1.548E-01	2.982E-01
3.065E-01	4.523E-01	1.542E-01	2.981E-01
3.075E-01	4.517E-01	1.537E-01	2.981E-01
3.085E-01	4.512E-01	1.532E-01	2.980E-01
3.095E-01	4.506E-01	1.526E-01	2.979E-01
3.105E-01	4.500E-01	1.521E-01	2.979E-01
3.115E-01	4.494E-01	1.516E-01	2.978E-01
3.125E-01	4.488E-01	1.510E-01	2.977E-01
3.135E-01	4.482E-01	1.505E-01	2.977E-01
3.145E-01	4.475E-01	1.500E-01	2.976E-01
3.155E-01	4.469E-01	1.494E-01	2.975E-01
3.165E-01	4.463E-01	1.489E-01	2.974E-01
3.175E-01	4.457E-01	1.484E-01	2.973E-01
3.185E-01	4.451E-01	1.478E-01	2.973E-01
3.195E-01	4.445E-01	1.473E-01	2.972E-01
3.205E-01	4.439E-01	1.468E-01	2.971E-01
3.215E-01	4.432E-01	1.463E-01	2.970E-01
3.225E-01	4.426E-01	1.457E-01	2.969E-01
3.235E-01	4.420E-01	1.452E-01	2.968E-01
3.245E-01	4.413E-01	1.447E-01	2.967E-01
3.255E-01	4.407E-01	1.441E-01	2.966E-01
3.265E-01	4.401E-01	1.436E-01	2.965E-01
3.275E-01	4.394E-01	1.431E-01	2.963E-01
3.285E-01	4.388E-01	1.426E-01	2.962E-01
3.295E-01	4.382E-01	1.421E-01	2.961E-01
3.305E-01	4.375E-01	1.415E-01	2.960E-01
3.315E-01	4.369E-01	1.410E-01	2.959E-01
3.325E-01	4.362E-01	1.405E-01	2.957E-01
3.335E-01	4.356E-01	1.400E-01	2.956E-01
3.345E-01	4.349E-01	1.394E-01	2.955E-01
3.355E-01	4.343E-01	1.389E-01	2.953E-01
3.365E-01	4.336E-01	1.384E-01	2.952E-01
3.375E-01	4.329E-01	1.379E-01	2.951E-01
3.385E-01	4.323E-01	1.374E-01	2.949E-01
3.395E-01	4.316E-01	1.369E-01	2.948E-01
3.405E-01	4.310E-01	1.363E-01	2.946E-01
3.415E-01	4.303E-01	1.358E-01	2.945E-01
3.425E-01	4.296E-01	1.353E-01	2.943E-01
3.435E-01	4.290E-01	1.348E-01	2.942E-01
3.445E-01	4.283E-01	1.343E-01	2.940E-01
3.455E-01	4.276E-01	1.338E-01	2.938E-01
3.465E-01	4.269E-01	1.333E-01	2.937E-01
3.475E-01	4.263E-01	1.328E-01	2.935E-01
3.485E-01	4.256E-01	1.322E-01	2.933E-01
3.495E-01	4.249E-01	1.317E-01	2.932E-01
3.505E-01	4.242E-01	1.312E-01	2.930E-01
3.515E-01	4.235E-01	1.307E-01	2.928E-01
3.525E-01	4.228E-01	1.302E-01	2.926E-01
3.535E-01	4.221E-01	1.297E-01	2.924E-01
3.545E-01	4.215E-01	1.292E-01	2.923E-01
3.555E-01	4.208E-01	1.287E-01	2.921E-01
3.565E-01	4.201E-01	1.282E-01	2.919E-01
3.575E-01	4.194E-01	1.277E-01	2.917E-01
3.585E-01	4.187E-01	1.272E-01	2.915E-01
3.595E-01	4.180E-01	1.267E-01	2.913E-01
3.605E-01	4.173E-01	1.262E-01	2.911E-01
3.615E-01	4.166E-01	1.257E-01	2.909E-01
3.625E-01	4.159E-01	1.252E-01	2.907E-01
3.635E-01	4.152E-01	1.247E-01	2.905E-01
3.645E-01	4.145E-01	1.242E-01	2.903E-01
3.655E-01	4.137E-01	1.237E-01	2.900E-01
3.665E-01	4.130E-01	1.232E-01	2.898E-01
3.675E-01	4.123E-01	1.227E-01	2.896E-01
3.685E-01	4.116E-01	1.222E-01	2.894E-01
3.695E-01	4.109E-01	1.217E-01	2.892E-01
3.705E-01	4.102E-01	1.212E-01	2.889E-01
3.715E-01	4.095E-01	1.207E-01	2.887E-01
3.725E-01	4.087E-01	1.203E-01	2.885E-01
3.735E-01	4.080E-01	1.198E-01	2.882E-01
3.745E-01	4.073E-01	1.193E-01	2.880E-01
3.755E-01	4.066E-01	1.188E-01	2.878E-01
3.765E-01	4.058E-01	1.183E-01	2.875E-01
3.775E-01	4.051E-01	1.178E-01	2.873E-01
3.785E-01	4.044E-01	1.173E-01	2.870E-01
3.795E-01	4.036E-01	1.169E-01	2.868E-01
3.805E-01	4.029E-01	1.164E-01	2.865E-01
3.815E-01	4.022E-01	1.159E-01	2.863E-01
3.825E-01	4.014E-01	1.154E-01	2.860E-01
3.835E-01	4.007E-01	1.149E-01	2.858E-01
3.845E-01	4.000E-01	1.144E-01	2.855E-01
3.855E-01	3.992E-01	1.140E-01	2.853E-01
3.865E-01	3.985E-01	1.135E-01	2.850E-01
3.875E-01	3.977E-01	1.130E-01	2.847E-01
3.885E-01	3.970E-01	1.125E-01	2.845E-01
3.895E-01	3.963E-01	1.121E-01	2.842E-01
3.905E-01	3.955E-01	1.116E-01	2.839E-01
3.915E-01	3.948E-01	1.111E-01	2.836E-01
3.925E-01	3.940E-01	1.107E-01	2.834E-01
3.935E-01	3.933E-01	1.102E-01	2.831E-01
3.945E-01	3.925E-01	1.097E-01	2.828E-01
3.955E-01	3.918E-01	1.092E-01	2.825E-01
3.965E-01	3.910E-01	1.088E-01	2.822E-01
3.975E-01	3.902E-01	1.083E-01	2.819E-01
3.985E-01	3.895E-01	1.078E-01	2.816E-01
3.995E-01	3.887E-01	1.074E-01	2.813E-01
4.005E-01	3.880E-01	1.069E-01	2.811E-01
4.015E-01	3.872E-01	1.065E-01	2.808E-01
4.025E-01	3.864E-01	1.060E-01	2.805E-01
4.035E-01	3.857E-01	1.055E-01	2.802E-01
4.045E-01	3.849E-01	1.051E-01	2.798E-01
4.055E-01	3.842E-01	1.046E-01	2.795E-01
4.065E-01	3.834E-01	1.042E-01	2.792E-01
4.075E-01	3.826E-01	1.037E-01	2.789E-01
4.085E-01	3.819E-01	1.032E-01	2.786E-01
4.095E-01	3.811E-01	1.028E-01	2.783E-01
4.105E-01	3.803E-01	1.023E-01	2.780E-01
4.115E-01	3.795E-01	1.019E-01	2.776E-01
4.125E-01	3.788E-01	1.014E-01	2.773E-01
4.135E-01	3.780E-01	1.010E-01	2.770E-01
4.145E-01	3.772E-01	1.005E-01	2.767E-01
4.155E-01	3.764E-01	1.001E-01	2.763E-01
4.165E-01	3.757E-01	9.964E-02	2.760E-01
4.175E-01	3.749E-01	9.920E-02	2.757E-01
4.185E-01	3.741E-01	9.875E-02	2.753E-01
4.195E-01	3.733E-01	9.831E-02	2.750E-01
4.205E-01	3.725E-01	9.786E-02	2.747E-01
4.215E-01	3.718E-01	9.742E-02	2.743E-01
4.225E-01	3.710E-01	9.698E-02	2.740E-01
4.235E-01	3.702E-01	9.654E-02	2.736E-01
4.245E-01	3.694E-01	9.610E-02	2.733E-01
4.255E-01	3.686E-01	9.567E-02	2.729E-01
4.265E-01	3.678E-01	9.523E-02	2.726E-01
4.275E-01	3.670E-01	9.479E-02	2.722E-01
4.285E-01	3.662E-01	9.436E-02	2.719E-01
4.295E-01	3.655E-01	9.393E-02	2.715E-01
4.305E-01	3.647E-01	9.349E-02	2.712E-01
4.315E-01	3.639E-01	9.306E-02	2.708E-01
4.325E-01	3.631E-01	9.263E-02	2.704E-01
4.335E-01	3.623E-01	9.220E-02	2.701E-01
4.345E-01	3.615E-01	9.178E-02	2.697E-01
4.355E-01	3.607E-01	9.135E-02	2.693E-01
4.365E-01	3.599E-01	9.092E-02	2.690E-01
4.375E-01	3.591E-01	9.050E-02	2.686E-01
4.385E-01	3.583E-01	9.008E-02	2.682E-01
4.395E-01	3.575E-01	8.965E-02	2.678E-01
4.405E-01	3.567E-01	8.923E-02	2.675E-01
4.415E-01	3.559E-01	8.881E-02	2.671E-01
4.425E-01	3.551E-01	8.839E-02	2.667E-01
4.435E-01	3.543E-01	8.797E-02	2.663E-01
4.445E-01	3.535E-01	8.756E-02	2.659E-01
4.455E-01	3.527E-01	8.714E-02	2.655E-01
4.465E-01	3.519E-01	8.673E-02	2.651E-01
4.475E-01	3.511E-01	8.631E-02	2.648E-01
4.485E-01	3.503E-01	8.590E-02	2.644E-01
4.495E-01	3.495E-01	8.549E-02	2.640E-01
4.505E-01	3.486E-01	8.508E-02	2.636E-01
4.515E-01	3.478E-01	8.467E-02	2.632E-01
4.525E-01	3.470E-01	8.426E-02	2.628E-01
4.535E-01	3.462E-01	8.385E-02	2.624E-01
4.545E-01	3.454E-01	8.345E-02	2.620E-01
4.555E-01	3.446E-01	8.304E-02	2.615E-01
4.565E-01	3.438E-01	8.264E-02	2.611E-01
4.575E-01	3.430E-01	8.223E-02	2.607E-01
4.585E-01	3.421E-01	8.183E-02	2.603E-01
4.595E-01	3.413E-01	8.143E-02	2.599E-01
4.605E-01	3.405E-01	8.103E-02	2.595E-01
4.615E-01	3.397E-01	8.063E-02	2.591E-01
4.625E-01	3.389E-01	8.024E-02	2.586E-01
4.635E-01	3.381E-01	7.984E-02	2.582E-01
4.645E-01	3.372E-01	7.944E-02	2.578E-01
4.655E-01	3.364E-01	7.905E-02	2.574E-01
4.665E-01	3.356E-01	7.866E-02	2.569E-01
4.675E-01	3.348E-01	7.827E-02	2.565E-01
4.685E-01	3.340E-01	7.787E-02	2.561E-01
4.695E-01	3.331E-01	7.749E-02	2.557E-01
4.705E-01	3.323E-01	7.710E-02	2.552E-01
4.715E-01	3.315E-01	7.671E-02	2.548E-01
4.725E-01	3.307E-01	7.632E-02	2.543E-01
4.735E-01	3.298E-01	7.594E-02	2.539E-01
4.745E-01	3.290E-01	7.555E-02	2.535E-01
4.755E-01	3.282E-01	7.517E-02	2.530E-01
4.765E-01	3.274E-01	7.479E-02	2.526E-01
4.775E-01	3.265E-01	7.441E-02	2.521E-01
4.785E-01	3.257E-01	7.403E-02	2.517E-01
4.795E-01	3.249E-01	7.365E-02	2.512E-01
4.805E-01	3.241E-01	7.327E-02	2.508E-01
4.815E-01	3.232E-01	7.290E-02	2.503E-01
4.825E-01	3.224E-01	7.252E-02	2.499E-01
4.835E-01	3.216E-01	7.215E-02	2.494E-01
4.845E-01	3.207E-01	7.178E-02	2.490E-01
4.855E-01	3.199E-01	7.140E-02	2.485E-01
4.865E-01	3.191E-01	7.103E-02	2.480E-01
4.875E-01	3.182E-01	7.066E-02	2.476E-01
4.885E-01	3.174E-01	7.029E-02	2.471E-01
4.895E-01	3.166E-01	6.993E-02	2.466E-01
4.905E-01	3.157E-01	6.956E-02	2.462E-01
4.915E-01	3.149E-01	6.920E-02	2.457E-01
4.925E-01	3.141E-01	6.883E-02	2.452E-01
4.935E-01	3.132E-01	6.847E-02	2.448E-01
4.945E-01	3.124E-01	6.811E-02	2.443E-01
4.955E-01	3.116E-01	6.775E-02	2.438E-01
