Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
5.050E-02	4.304E-01	2.253E-01	2.051E-01
5.150E-02	4.320E-01	2.253E-01	2.066E-01
5.250E-02	4.334E-01	2.253E-01	2.081E-01
5.350E-02	4.348E-01	2.252E-01	2.096E-01
5.450E-02	4.362E-01	2.252E-01	2.110E-01
5.550E-02	4.375E-01	2.250E-01	2.125E-01
5.650E-02	4.387E-01	2.249E-01	2.139E-01
5.750E-02	4.399E-01	2.247E-01	2.152E-01
5.850E-02	4.411E-01	2.245E-01	2.166E-01
5.950E-02	4.421E-01	2.242E-01	2.179E-01
6.050E-02	4.432E-01	2.240E-01	2.192E-01
6.150E-02	4.442E-01	2.237E-01	2.205E-01
6.250E-02	4.451E-01	2.234E-01	2.217E-01
6.350E-02	4.460E-01	2.230E-01	2.229E-01
6.450E-02	4.468E-01	2.227E-01	2.241E-01
6.550E-02	4.476E-01	2.223E-01	2.253E-01
6.650E-02	4.484E-01	2.219E-01	2.265E-01
6.750E-02	4.491E-01	2.215E-01	2.276E-01
6.850E-02	4.498E-01	2.210E-01	2.287E-01
6.950E-02	4.504E-01	2.205E-01	2.298E-01
7.050E-02	4.510E-01	2.201E-01	2.309E-01
7.150E-02	4.515E-01	2.196E-01	2.320E-01
7.250E-02	4.521E-01	2.190E-01	2.330E-01
7.350E-02	4.525E-01	2.185E-01	2.340E-01
7.450E-02	4.530E-01	2.180E-01	2.350E-01
7.550E-02	4.534E-01	2.174E-01	2.360E-01
7.650E-02	4.538E-01	2.168E-01	2.370E-01
7.750E-02	4.541E-01	2.162E-01	2.379E-01
7.850E-02	4.545E-01	2.156E-01	2.388E-01
7.950E-02	4.547E-01	2.150E-01	2.397E-01
8.050E-02	4.550E-01	2.144E-01	2.406E-01
8.150E-02	4.552E-01	2.137E-01	2.415E-01
8.250E-02	4.554E-01	2.131E-01	2.424E-01
8.350E-02	4.556E-01	2.124E-01	2.432E-01
8.450E-02	4.558E-01	2.117E-01	2.440E-01
8.550E-02	4.559E-01	2.110E-01	2.448E-01
8.650E-02	4.560E-01	2.103E-01	2.456E-01
8.750E-02	4.560E-01	2.096E-01	2.464E-01
8.850E-02	4.561E-01	2.089E-01	2.472E-01
8.950E-02	4.561E-01	2.082E-01	2.479E-01
9.050E-02	4.561E-01	2.075E-01	2.486E-01
9.150E-02	4.560E-01	2.067E-01	2.493E-01
9.250E-02	4.560E-01	2.060E-01	2.500E-01
9.350E-02	4.559E-01	2.052E-01	2.507E-01
9.450E-02	4.558E-01	2.044E-01	2.514E-01
9.550E-02	4.557E-01	2.037E-01	2.520E-01
9.650E-02	4.556E-01	2.029E-01	2.527E-01
9.750E-02	4.554E-01	2.021E-01	2.533E-01
9.850E-02	4.552E-01	2.013E-01	2.539E-01
9.950E-02	4.550E-01	2.005E-01	2.545E-01
1.005E-01	4.548E-01	1.997E-01	2.551E-01
1.015E-01	4.546E-01	1.989E-01	2.557E-01
1.025E-01	4.543E-01	1.981E-01	2.562E-01
1.035E-01	4.540E-01	1.973E-01	2.568E-01
1.045E-01	4.537E-01	1.965E-01	2.573E-01
1.055E-01	4.534E-01	1.956E-01	2.578E-01
1.065E-01	4.531E-01	1.948E-01	2.583E-01
1.075E-01	4.528E-01	1.940E-01	2.588E-01
1.085E-01	4.524E-01	1.931E-01	2.593E-01
1.095E-01	4.520E-01	1.923E-01	2.598E-01
1.105E-01	4.517E-01	1.914E-01	2.602E-01
1.115E-01	4.512E-01	1.906E-01	2.607E-01
1.125E-01	4.508E-01	1.897E-01	2.611E-01
1.135E-01	4.504E-01	1.889E-01	2.615E-01
1.145E-01	4.499E-01	1.880E-01	2.619E-01
1.155E-01	4.495E-01	1.872E-01	2.623E-01
1.165E-01	4.490E-01	1.863E-01	2.627E-01
1.175E-01	4.485E-01	1.855E-01	2.631E-01
1.185E-01	4.480E-01	1.846E-01	2.634E-01
1.195E-01	4.475E-01	1.837E-01	2.638E-01
1.205E-01	4.470E-01	1.829E-01	2.641E-01
1.215E-01	4.464E-01	1.820E-01	2.644E-01
1.225E-01	4.459E-01	1.811E-01	2.648E-01
1.235E-01	4.453E-01	1.802E-01	2.651E-01
1.245E-01	4.447E-01	1.794E-01	2.654E-01
1.255E-01	4.442E-01	1.785E-01	2.657E-01
1.265E-01	4.436E-01	1.776E-01	2.659E-01
1.275E-01	4.429E-01	1.768E-01	2.662E-01
1.285E-01	4.423E-01	1.759E-01	2.664E-01
1.295E-01	4.417E-01	1.750E-01	2.667E-01
1.305E-01	4.411E-01	1.741E-01	2.669E-01
1.315E-01	4.404E-01	1.733E-01	2.671E-01
1.325E-01	4.397E-01	1.724E-01	2.674E-01
1.335E-01	4.391E-01	1.715E-01	2.676E-01
1.345E-01	4.384E-01	1.706E-01	2.678E-01
1.355E-01	4.377E-01	1.697E-01	2.679E-01
1.365E-01	4.370E-01	1.689E-01	2.681E-01
1.375E-01	4.363E-01	1.680E-01	2.683E-01
1.385E-01	4.356E-01	1.671E-01	2.685E-01
1.395E-01	4.349E-01	1.663E-01	2.686E-01
1.405E-01	4.341E-01	1.654E-01	2.687E-01
1.415E-01	4.334E-01	1.645E-01	2.689E-01
1.425E-01	4.326E-01	1.636E-01	2.690E-01
1.435E-01	4.319E-01	1.628E-01	2.691E-01
1.445E-01	4.311E-01	1.619E-01	2.692E-01
1.455E-01	4.303E-01	1.610E-01	2.693E-01
1.465E-01	4.296E-01	1.602E-01	2.694E-01
1.475E-01	4.288E-01	1.593E-01	2.695E-01
1.485E-01	4.280E-01	1.584E-01	2.695E-01
1.495E-01	4.272E-01	1.576E-01	2.696E-01
1.505E-01	4.264E-01	1.567E-01	2.697E-01
1.515E-01	4.255E-01	1.558E-01	2.697E-01
1.525E-01	4.247E-01	1.550E-01	2.697E-01
1.535E-01	4.239E-01	1.541E-01	2.698E-01
1.545E-01	4.231E-01	1.533E-01	2.698E-01
1.555E-01	4.222E-01	1.524E-01	2.698E-01
1.565E-01	4.214E-01	1.516E-01	2.698E-01
1.575E-01	4.205E-01	1.507E-01	2.698E-01
1.585E-01	4.197E-01	1.499E-01	2.698E-01
1.595E-01	4.188E-01	1.490E-01	2.698E-01
1.605E-01	4.179E-01	1.482E-01	2.697E-01
1.615E-01	4.170E-01	1.473E-01	2.697E-01
1.625E-01	4.162E-01	1.465E-01	2.697E-01
1.635E-01	4.153E-01	1.457E-01	2.696E-01
1.645E-01	4.144E-01	1.448E-01	2.696E-01
1.655E-01	4.135E-01	1.440E-01	2.695E-01
1.665E-01	4.126E-01	1.432E-01	2.694E-01
1.675E-01	4.117E-01	1.423E-01	2.694E-01
1.685E-01	4.108E-01	1.415E-01	2.693E-01
1.695E-01	4.099E-01	1.407E-01	2.692E-01
1.705E-01	4.089E-01	1.399E-01	2.691E-01
1.715E-01	4.080E-01	1.390E-01	2.690E-01
1.725E-01	4.071E-01	1.382E-01	2.689E-01
1.735E-01	4.062E-01	1.374E-01	2.688E-01
1.745E-01	4.052E-01	1.366E-01	2.686E-01
1.755E-01	4.043E-01	1.358E-01	2.685E-01
1.765E-01	4.033E-01	1.350E-01	2.684E-01
1.775E-01	4.024E-01	1.342E-01	2.682E-01
1.785E-01	4.014E-01	1.334E-01	2.681E-01
1.795E-01	4.005E-01	1.326E-01	2.679E-01
1.805E-01	3.995E-01	1.318E-01	2.678E-01
1.815E-01	3.986E-01	1.310E-01	2.676E-01
1.825E-01	3.976E-01	1.302E-01	2.674E-01
1.835E-01	3.966E-01	1.294E-01	2.672E-01
1.845E-01	3.957E-01	1.286E-01	2.670E-01
1.855E-01	3.947E-01	1.278E-01	2.669E-01
1.865E-01	3.937E-01	1.271E-01	2.667E-01
1.875E-01	3.927E-01	1.263E-01	2.665E-01
1.885E-01	3.917E-01	1.255E-01	2.662E-01
1.895E-01	3.908E-01	1.247E-01	2.660E-01
1.905E-01	3.898E-01	1.240E-01	2.658E-01
1.915E-01	3.888E-01	1.232E-01	2.656E-01
1.925E-01	3.878E-01	1.224E-01	2.653E-01
1.935E-01	3.868E-01	1.217E-01	2.651E-01
1.945E-01	3.858E-01	1.209E-01	2.649E-01
1.955E-01	3.848E-01	1.202E-01	2.646E-01
1.965E-01	3.838E-01	1.194E-01	2.644E-01
1.975E-01	3.828E-01	1.187E-01	2.641E-01
1.985E-01	3.818E-01	1.179E-01	2.638E-01
1.995E-01	3.807E-01	1.172E-01	2.636E-01
2.005E-01	3.797E-01	1.164E-01	2.633E-01
2.015E-01	3.787E-01	1.157E-01	2.630E-01
2.025E-01	3.777E-01	1.150E-01	2.627E-01
2.035E-01	3.767E-01	1.142E-01	2.624E-01
2.045E-01	3.757E-01	1.135E-01	2.621E-01
2.055E-01	3.746E-01	1.128E-01	2.618E-01
2.065E-01	3.736E-01	1.121E-01	2.615E-01
2.075E-01	3.726E-01	1.114E-01	2.612E-01
2.085E-01	3.716E-01	1.107E-01	2.609E-01
2.095E-01	3.705E-01	1.099E-01	2.606E-01
2.105E-01	3.695E-01	1.092E-01	2.603E-01
2.115E-01	3.685E-01	1.085E-01	2.599E-01
2.125E-01	3.674E-01	1.078E-01	2.596E-01
2.135E-01	3.664E-01	1.071E-01	2.593E-01
2.145E-01	3.654E-01	1.064E-01	2.589E-01
2.155E-01	3.643E-01	1.057E-01	2.586E-01
2.165E-01	3.633E-01	1.051E-01	2.582E-01
2.175E-01	3.622E-01	1.044E-01	2.579E-01
2.185E-01	3.612E-01	1.037E-01	2.575E-01
2.195E-01	3.602E-01	1.030E-01	2.571E-01
2.205E-01	3.591E-01	1.023E-01	2.568E-01
2.215E-01	3.581E-01	1.017E-01	2.564E-01
2.225E-01	3.570E-01	1.010E-01	2.560E-01
2.235E-01	3.560E-01	1.003E-01	2.557E-01
2.245E-01	3.549E-01	9.966E-02	2.553E-01
2.255E-01	3.539E-01	9.900E-02	2.549E-01
2.265E-01	3.528E-01	9.835E-02	2.545E-01
2.275E-01	3.518E-01	9.769E-02	2.541E-01
2.285E-01	3.507E-01	9.704E-02	2.537E-01
2.295E-01	3.497E-01	9.640E-02	2.533E-01
2.305E-01	3.486E-01	9.575E-02	2.529E-01
2.315E-01	3.476E-01	9.511E-02	2.525E-01
2.325E-01	3.465E-01	9.447E-02	2.521E-01
2.335E-01	3.455E-01	9.384E-02	2.516E-01
2.345E-01	3.444E-01	9.321E-02	2.512E-01
2.355E-01	3.434E-01	9.258E-02	2.508E-01
2.365E-01	3.423E-01	9.196E-02	2.504E-01
2.375E-01	3.413E-01	9.133E-02	2.499E-01
2.385E-01	3.402E-01	9.072E-02	2.495E-01
2.395E-01	3.392E-01	9.010E-02	2.491E-01
2.405E-01	3.381E-01	8.949E-02	2.486E-01
2.415E-01	3.370E-01	8.888E-02	2.482E-01
2.425E-01	3.360E-01	8.827E-02	2.477E-01
2.435E-01	3.349E-01	8.767E-02	2.473E-01
2.445E-01	3.339E-01	8.707E-02	2.468E-01
2.455E-01	3.328E-01	8.647E-02	2.463E-01
2.465E-01	3.318E-01	8.588E-02	2.459E-01
2.475E-01	3.307E-01	8.529E-02	2.454E-01
2.485E-01	3.297E-01	8.470E-02	2.450E-01
2.495E-01	3.286E-01	8.412E-02	2.445E-01
2.505E-01	3.275E-01	8.354E-02	2.440E-01
2.515E-01	3.265E-01	8.296E-02	2.435E-01
2.525E-01	3.254E-01	8.238E-02	2.430E-01
2.535E-01	3.244E-01	8.181E-02	2.426E-01
2.545E-01	3.233E-01	8.124E-02	2.421E-01
2.555E-01	3.223E-01	8.068E-02	2.416E-01
2.565E-01	3.212E-01	8.011E-02	2.411E-01
2.575E-01	3.202E-01	7.955E-02	2.406E-01
2.585E-01	3.191E-01	7.900E-02	2.401E-01
2.595E-01	3.181E-01	7.844E-02	2.396E-01
2.605E-01	3.170E-01	7.789E-02	2.391E-01
2.615E-01	3.159E-01	7.734E-02	2.386E-01
2.625E-01	3.149E-01	7.680E-02	2.381E-01
2.635E-01	3.138E-01	7.626E-02	2.376E-01
2.645E-01	3.128E-01	7.572E-02	2.371E-01
2.655E-01	3.117E-01	7.518E-02	2.366E-01
2.665E-01	3.107E-01	7.465E-02	2.360E-01
2.675E-01	3.096E-01	7.412E-02	2.355E-01
2.685E-01	3.086E-01	7.359E-02	2.350E-01
2.695E-01	3.075E-01	7.307E-02	2.345E-01
2.705E-01	3.065E-01	7.255E-02	2.339E-01
2.715E-01	3.055E-01	7.203E-02	2.334E-01
2.725E-01	3.044E-01	7.152E-02	2.329E-01
2.735E-01	3.034E-01	7.100E-02	2.324E-01
2.745E-01	3.023E-01	7.050E-02	2.318E-01
2.755E-01	3.013E-01	6.999E-02	2.313E-01
2.765E-01	3.002E-01	6.949E-02	2.307E-01
2.775E-01	2.992E-01	6.898E-02	2.302E-01
2.785E-01	2.981E-01	6.849E-02	2.297E-01
2.795E-01	2.971E-01	6.799E-02	2.291E-01
2.805E-01	2.961E-01	6.750E-02	2.286E-01
2.815E-01	2.950E-01	6.701E-02	2.280E-01
2.825E-01	2.940E-01	6.652E-02	2.275E-01
2.835E-01	2.929E-01	6.604E-02	2.269E-01
2.845E-01	2.919E-01	6.556E-02	2.263E-01
2.855E-01	2.909E-01	6.508E-02	2.258E-01
2.865E-01	2.898E-01	6.461E-02	2.252E-01
2.875E-01	2.888E-01	6.414E-02	2.247E-01
2.885E-01	2.878E-01	6.367E-02	2.241E-01
2.895E-01	2.867E-01	6.320E-02	2.235E-01
2.905E-01	2.857E-01	6.273E-02	2.230E-01
2.915E-01	2.847E-01	6.227E-02	2.224E-01
2.925E-01	2.837E-01	6.181E-02	2.218E-01
2.935E-01	2.826E-01	6.136E-02	2.213E-01
2.945E-01	2.816E-01	6.091E-02	2.207E-01
2.955E-01	2.806E-01	6.046E-02	2.201E-01
2.965E-01	2.795E-01	6.001E-02	2.195E-01
2.975E-01	2.785E-01	5.956E-02	2.190E-01
2.985E-01	2.775E-01	5.912E-02	2.184E-01
2.995E-01	2.765E-01	5.868E-02	2.178E-01
3.005E-01	2.755E-01	5.824E-02	2.172E-01
3.015E-01	2.744E-01	5.781E-02	2.166E-01
3.025E-01	2.734E-01	5.738E-02	2.161E-01
3.035E-01	2.724E-01	5.695E-02	2.155E-01
3.045E-01	2.714E-01	5.652E-02	2.149E-01
3.055E-01	2.704E-01	5.610E-02	2.143E-01
3.065E-01	2.694E-01	5.568E-02	2.137E-01
3.075E-01	2.684E-01	5.526E-02	2.131E-01
3.085E-01	2.674E-01	5.484E-02	2.125E-01
3.095E-01	2.663E-01	5.443E-02	2.119E-01
3.105E-01	2.653E-01	5.401E-02	2.113E-01
3.115E-01	2.643E-01	5.361E-02	2.107E-01
3.125E-01	2.633E-01	5.320E-02	2.101E-01
3.135E-01	2.623E-01	5.280E-02	2.095E-01
3.145E-01	2.613E-01	5.239E-02	2.089E-01
3.155E-01	2.603E-01	5.200E-02	2.083E-01
3.165E-01	2.593E-01	5.160E-02	2.077E-01
3.175E-01	2.583E-01	5.121E-02	2.071E-01
3.185E-01	2.573E-01	5.081E-02	2.065E-01
3.195E-01	2.563E-01	5.043E-02	2.059E-01
3.205E-01	2.554E-01	5.004E-02	2.053E-01
3.215E-01	2.544E-01	4.966E-02	2.047E-01
3.225E-01	2.534E-01	4.927E-02	2.041E-01
3.235E-01	2.524E-01	4.889E-02	2.035E-01
3.245E-01	2.514E-01	4.852E-02	2.029E-01
3.255E-01	2.504E-01	4.814E-02	2.023E-01
3.265E-01	2.494E-01	4.777E-02	2.017E-01
3.275E-01	2.484E-01	4.740E-02	2.010E-01
3.285E-01	2.475E-01	4.703E-02	2.004E-01
3.295E-01	2.465E-01	4.667E-02	1.998E-01
3.305E-01	2.455E-01	4.631E-02	1.992E-01
3.315E-01	2.445E-01	4.595E-02	1.986E-01
3.325E-01	2.436E-01	4.559E-02	1.980E-01
3.335E-01	2.426E-01	4.523E-02	1.974E-01
3.345E-01	2.416E-01	4.488E-02	1.967E-01
3.355E-01	2.406E-01	4.453E-02	1.961E-01
3.365E-01	2.397E-01	4.418E-02	1.955E-01
3.375E-01	2.387E-01	4.383E-02	1.949E-01
3.385E-01	2.378E-01	4.349E-02	1.943E-01
3.395E-01	2.368E-01	4.314E-02	1.936E-01
3.405E-01	2.358E-01	4.280E-02	1.930E-01
3.415E-01	2.349E-01	4.247E-02	1.924E-01
3.425E-01	2.339E-01	4.213E-02	1.918E-01
3.435E-01	2.330E-01	4.180E-02	1.912E-01
3.445E-01	2.320E-01	4.147E-02	1.905E-01
3.455E-01	2.311E-01	4.114E-02	1.899E-01
3.465E-01	2.301E-01	4.081E-02	1.893E-01
3.475E-01	2.292E-01	4.048E-02	1.887E-01
3.485E-01	2.282E-01	4.016E-02	1.880E-01
3.495E-01	2.273E-01	3.984E-02	1.874E-01
3.505E-01	2.263E-01	3.952E-02	1.868E-01
3.515E-01	2.254E-01	3.921E-02	1.862E-01
3.525E-01	2.244E-01	3.889E-02	1.855E-01
3.535E-01	2.235E-01	3.858E-02	1.849E-01
3.545E-01	2.226E-01	3.827E-02	1.843E-01
3.555E-01	2.216E-01	3.796E-02	1.837E-01
3.565E-01	2.207E-01	3.765E-02	1.830E-01
3.575E-01	2.198E-01	3.735E-02	1.824E-01
3.585E-01	2.188E-01	3.705E-02	1.818E-01
3.595E-01	2.179E-01	3.675E-02	1.812E-01
3.605E-01	2.170E-01	3.645E-02	1.805E-01
3.615E-01	2.161E-01	3.615E-02	1.799E-01
3.625E-01	2.151E-01	3.586E-02	1.793E-01
3.635E-01	2.142E-01	3.557E-02	1.786E-01
3.645E-01	2.133E-01	3.528E-02	1.780E-01
3.655E-01	2.124E-01	3.499E-02	1.774E-01
3.665E-01	2.115E-01	3.470E-02	1.768E-01
3.675E-01	2.106E-01	3.442E-02	1.761E-01
3.685E-01	2.096E-01	3.414E-02	1.755E-01
3.695E-01	2.087E-01	3.386E-02	1.749E-01
3.705E-01	2.078E-01	3.358E-02	1.743E-01
3.715E-01	2.069E-01	3.330E-02	1.736E-01
3.725E-01	2.060E-01	3.303E-02	1.730E-01
3.735E-01	2.051E-01	3.275E-02	1.724E-01
3.745E-01	2.042E-01	3.248E-02	1.717E-01
3.755E-01	2.033E-01	3.221E-02	1.711E-01
3.765E-01	2.024E-01	3.195E-02	1.705E-01
3.775E-01	2.015E-01	3.168E-02	1.699E-01
3.785E-01	2.006E-01	3.142E-02	1.692E-01
3.795E-01	1.998E-01	3.115E-02	1.686E-01
3.805E-01	1.989E-01	3.089E-02	1.680E-01
3.815E-01	1.980E-01	3.064E-02	1.674E-01
3.825E-01	1.971E-01	3.038E-02	1.667E-01
3.835E-01	1.962E-01	3.012E-02	1.661E-01
3.845E-01	1.953E-01	2.987E-02	1.655E-01
3.855E-01	1.945E-01	2.962E-02	1.648E-01
3.865E-01	1.936E-01	2.937E-02	1.642E-01
3.875E-01	1.927E-01	2.912E-02	1.636E-01
3.885E-01	1.918E-01	2.888E-02	1.630E-01
3.895E-01	1.910E-01	2.863E-02	1.623E-01
3.905E-01	1.901E-01	2.839E-02	1.617E-01
3.915E-01	1.892E-01	2.815E-02	1.611E-01
3.925E-01	1.884E-01	2.791E-02	1.605E-01
3.935E-01	1.875E-01	2.767E-02	1.598E-01
3.945E-01	1.867E-01	2.744E-02	1.592E-01
3.955E-01	1.858E-01	2.720E-02	1.586E-01
3.965E-01	1.849E-01	2.697E-02	1.580E-01
3.975E-01	1.841E-01	2.674E-02	1.574E-01
3.985E-01	1.832E-01	2.651E-02	1.567E-01
3.995E-01	1.824E-01	2.628E-02	1.561E-01
4.005E-01	1.815E-01	2.606E-02	1.555E-01
4.015E-01	1.807E-01	2.583E-02	1.549E-01
4.025E-01	1.799E-01	2.561E-02	1.543E-01
4.035E-01	1.790E-01	2.539E-02	1.536E-01
4.045E-01	1.782E-01	2.517E-02	1.530E-01
4.055E-01	1.773E-01	2.495E-02	1.524E-01
4.065E-01	1.765E-01	2.473E-02	1.518E-01
4.075E-01	1.757E-01	2.452E-02	1.512E-01
4.085E-01	1.748E-01	2.430E-02	1.505E-01
4.095E-01	1.740E-01	2.409E-02	1.499E-01
4.105E-01	1.732E-01	2.388E-02	1.493E-01
4.115E-01	1.724E-01	2.367E-02	1.487E-01
4.125E-01	1.715E-01	2.347E-02	1.481E-01
4.135E-01	1.707E-01	2.326E-02	1.475E-01
4.145E-01	1.699E-01	2.305E-02	1.469E-01
4.155E-01	1.691E-01	2.285E-02	1.462E-01
4.165E-01	1.683E-01	2.265E-02	1.456E-01
4.175E-01	1.675E-01	2.245E-02	1.450E-01
4.185E-01	1.667E-01	2.225E-02	1.444E-01
4.195E-01	1.659E-01	2.205E-02	1.438E-01
4.205E-01	1.650E-01	2.186E-02	1.432E-01
4.215E-01	1.642E-01	2.167E-02	1.426E-01
4.225E-01	1.634E-01	2.147E-02	1.420E-01
4.235E-01	1.626E-01	2.128E-02	1.414E-01
4.245E-01	1.618E-01	2.109E-02	1.408E-01
4.255E-01	1.611E-01	2.090E-02	1.402E-01
4.265E-01	1.603E-01	2.072E-02	1.395E-01
4.275E-01	1.595E-01	2.053E-02	1.389E-01
4.285E-01	1.587E-01	2.034E-02	1.383E-01
4.295E-01	1.579E-01	2.016E-02	1.377E-01
4.305E-01	1.571E-01	1.998E-02	1.371E-01
4.315E-01	1.563E-01	1.980E-02	1.365E-01
4.325E-01	1.556E-01	1.962E-02	1.359E-01
4.335E-01	1.548E-01	1.944E-02	1.353E-01
4.345E-01	1.540E-01	1.927E-02	1.347E-01
4.355E-01	1.532E-01	1.909E-02	1.341E-01
4.365E-01	1.525E-01	1.892E-02	1.335E-01
4.375E-01	1.517E-01	1.875E-02	1.329E-01
4.385E-01	1.509E-01	1.857E-02	1.323E-01
4.395E-01	1.502E-01	1.840E-02	1.318E-01
4.405E-01	1.494E-01	1.824E-02	1.312E-01
4.415E-01	1.486E-01	1.807E-02	1.306E-01
4.425E-01	1.479E-01	1.790E-02	1.300E-01
4.435E-01	1.471E-01	1.774E-02	1.294E-01
4.445E-01	1.464E-01	1.757E-02	1.288E-01
4.455E-01	1.456E-01	1.741E-02	1.282E-01
4.465E-01	1.449E-01	1.725E-02	1.276E-01
4.475E-01	1.441E-01	1.709E-02	1.270E-01
4.485E-01	1.434E-01	1.693E-02	1.264E-01
4.495E-01	1.426E-01	1.677E-02	1.259E-01
4.505E-01	1.419E-01	1.662E-02	1.253E-01
4.515E-01	1.412E-01	1.646E-02	1.247E-01
4.525E-01	1.404E-01	1.631E-02	1.241E-01
4.535E-01	1.397E-01	1.616E-02	1.235E-01
4.545E-01	1.390E-01	1.601E-02	1.229E-01
4.555E-01	1.382E-01	1.585E-02	1.224E-01
4.565E-01	1.375E-01	1.571E-02	1.218E-01
4.575E-01	1.368E-01	1.556E-02	1.212E-01
4.585E-01	1.360E-01	1.541E-02	1.206E-01
4.595E-01	1.353E-01	1.527E-02	1.201E-01
4.605E-01	1.346E-01	1.512E-02	1.195E-01
4.615E-01	1.339E-01	1.498E-02	1.189E-01
4.625E-01	1.332E-01	1.483E-02	1.183E-01
4.635E-01	1.325E-01	1.469E-02	1.178E-01
4.645E-01	1.318E-01	1.455E-02	1.172E-01
4.655E-01	1.310E-01	1.441E-02	1.166E-01
4.665E-01	1.303E-01	1.428E-02	1.161E-01
4.675E-01	1.296E-01	1.414E-02	1.155E-01
4.685E-01	1.289E-01	1.400E-02	1.149E-01
4.695E-01	1.282E-01	1.387E-02	1.144E-01
4.705E-01	1.275E-01	1.373E-02	1.138E-01
4.715E-01	1.268E-01	1.360E-02	1.132E-01
4.725E-01	1.262E-01	1.347E-02	1.127E-01
4.735E-01	1.255E-01	1.334E-02	1.121E-01
4.745E-01	1.248E-01	1.321E-02	1.116E-01
4.755E-01	1.241E-01	1.308E-02	1.110E-01
4.765E-01	1.234E-01	1.295E-02	1.105E-01
4.775E-01	1.227E-01	1.283E-02	1.099E-01
4.785E-01	1.220E-01	1.270E-02	1.093E-01
4.795E-01	1.214E-01	1.258E-02	1.088E-01
4.805E-01	1.207E-01	1.245E-02	1.082E-01
4.815E-01	1.200E-01	1.233E-02	1.077E-01
4.825E-01	1.193E-01	1.221E-02	1.071E-01
4.835E-01	1.187E-01	1.209E-02	1.066E-01
4.845E-01	1.180E-01	1.197E-02	1.060E-01
4.855E-01	1.174E-01	1.185E-02	1.055E-01
4.865E-01	1.167E-01	1.173E-02	1.050E-01
4.875E-01	1.160E-01	1.162E-02	1.044E-01
4.885E-01	1.154E-01	1.150E-02	1.039E-01
4.895E-01	1.147E-01	1.139E-02	1.033E-01
4.905E-01	1.141E-01	1.127E-02	1.028E-01
4.915E-01	1.134E-01	1.116E-02	1.023E-01
4.925E-01	1.128E-01	1.105E-02	1.017E-01
4.935E-01	1.121E-01	1.094E-02	1.012E-01
4.945E-01	1.115E-01	1.083E-02	1.006E-01
4.955E-01	1.108E-01	1.072E-02	1.001E-01
