Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.285E-04	4.439E-02	2.599E-02	1.840E-02
4.325E-04	4.458E-02	2.610E-02	1.848E-02
4.365E-04	4.478E-02	2.621E-02	1.857E-02
4.406E-04	4.498E-02	2.633E-02	1.865E-02
4.446E-04	4.517E-02	2.644E-02	1.873E-02
4.487E-04	4.537E-02	2.656E-02	1.882E-02
4.529E-04	4.557E-02	2.667E-02	1.890E-02
4.571E-04	4.577E-02	2.679E-02	1.899E-02
4.613E-04	4.598E-02	2.691E-02	1.907E-02
4.656E-04	4.618E-02	2.702E-02	1.916E-02
4.699E-04	4.638E-02	2.714E-02	1.924E-02
4.742E-04	4.659E-02	2.726E-02	1.933E-02
4.786E-04	4.679E-02	2.738E-02	1.941E-02
4.831E-04	4.700E-02	2.750E-02	1.950E-02
4.875E-04	4.721E-02	2.762E-02	1.959E-02
4.920E-04	4.741E-02	2.774E-02	1.968E-02
4.966E-04	4.762E-02	2.786E-02	1.976E-02
5.012E-04	4.783E-02	2.798E-02	1.985E-02
5.058E-04	4.804E-02	2.810E-02	1.994E-02
5.105E-04	4.825E-02	2.822E-02	2.003E-02
5.152E-04	4.847E-02	2.835E-02	2.012E-02
5.200E-04	4.868E-02	2.847E-02	2.021E-02
5.248E-04	4.889E-02	2.859E-02	2.030E-02
5.297E-04	4.911E-02	2.872E-02	2.039E-02
5.346E-04	4.933E-02	2.884E-02	2.048E-02
5.395E-04	4.954E-02	2.897E-02	2.058E-02
5.445E-04	4.976E-02	2.909E-02	2.067E-02
5.495E-04	4.998E-02	2.922E-02	2.076E-02
5.546E-04	5.020E-02	2.935E-02	2.085E-02
5.598E-04	5.042E-02	2.948E-02	2.095E-02
5.649E-04	5.064E-02	2.960E-02	2.104E-02
5.702E-04	5.087E-02	2.973E-02	2.113E-02
5.754E-04	5.109E-02	2.986E-02	2.123E-02
5.808E-04	5.131E-02	2.999E-02	2.132E-02
5.861E-04	5.154E-02	3.012E-02	2.142E-02
5.916E-04	5.177E-02	3.025E-02	2.151E-02
5.970E-04	5.199E-02	3.038E-02	2.161E-02
6.026E-04	5.222E-02	3.052E-02	2.171E-02
6.081E-04	5.245E-02	3.065E-02	2.180E-02
6.138E-04	5.268E-02	3.078E-02	2.190E-02
6.194E-04	5.292E-02	3.092E-02	2.200E-02
6.252E-04	5.315E-02	3.105E-02	2.210E-02
6.310E-04	5.338E-02	3.119E-02	2.220E-02
6.368E-04	5.362E-02	3.132E-02	2.230E-02
6.427E-04	5.385E-02	3.146E-02	2.240E-02
6.486E-04	5.409E-02	3.159E-02	2.250E-02
6.546E-04	5.433E-02	3.173E-02	2.260E-02
6.607E-04	5.457E-02	3.187E-02	2.270E-02
6.668E-04	5.481E-02	3.201E-02	2.280E-02
6.730E-04	5.505E-02	3.215E-02	2.290E-02
6.792E-04	5.529E-02	3.229E-02	2.300E-02
6.855E-04	5.553E-02	3.243E-02	2.311E-02
6.918E-04	5.577E-02	3.257E-02	2.321E-02
6.982E-04	5.602E-02	3.271E-02	2.331E-02
7.047E-04	5.627E-02	3.285E-02	2.342E-02
7.112E-04	5.651E-02	3.299E-02	2.352E-02
7.178E-04	5.676E-02	3.314E-02	2.363E-02
7.244E-04	5.701E-02	3.328E-02	2.373E-02
7.311E-04	5.726E-02	3.342E-02	2.384E-02
7.379E-04	5.751E-02	3.357E-02	2.394E-02
7.447E-04	5.776E-02	3.371E-02	2.405E-02
7.516E-04	5.802E-02	3.386E-02	2.416E-02
7.586E-04	5.827E-02	3.401E-02	2.427E-02
7.656E-04	5.853E-02	3.415E-02	2.437E-02
7.727E-04	5.879E-02	3.430E-02	2.448E-02
7.798E-04	5.904E-02	3.445E-02	2.459E-02
7.870E-04	5.930E-02	3.460E-02	2.470E-02
7.943E-04	5.956E-02	3.475E-02	2.481E-02
8.017E-04	5.982E-02	3.490E-02	2.492E-02
8.091E-04	6.009E-02	3.505E-02	2.503E-02
8.166E-04	6.035E-02	3.520E-02	2.515E-02
8.241E-04	6.062E-02	3.536E-02	2.526E-02
8.318E-04	6.088E-02	3.551E-02	2.537E-02
8.395E-04	6.115E-02	3.566E-02	2.548E-02
8.472E-04	6.142E-02	3.582E-02	2.560E-02
8.551E-04	6.169E-02	3.597E-02	2.571E-02
8.630E-04	6.196E-02	3.613E-02	2.583E-02
8.710E-04	6.223E-02	3.629E-02	2.594E-02
8.790E-04	6.250E-02	3.644E-02	2.606E-02
8.872E-04	6.277E-02	3.660E-02	2.617E-02
8.954E-04	6.305E-02	3.676E-02	2.629E-02
9.036E-04	6.333E-02	3.692E-02	2.641E-02
9.120E-04	6.360E-02	3.708E-02	2.653E-02
9.204E-04	6.388E-02	3.724E-02	2.664E-02
9.290E-04	6.416E-02	3.740E-02	2.676E-02
9.376E-04	6.444E-02	3.756E-02	2.688E-02
9.462E-04	6.473E-02	3.772E-02	2.700E-02
9.550E-04	6.501E-02	3.789E-02	2.712E-02
9.638E-04	6.529E-02	3.805E-02	2.724E-02
9.727E-04	6.558E-02	3.822E-02	2.736E-02
9.817E-04	6.587E-02	3.838E-02	2.749E-02
9.908E-04	6.616E-02	3.855E-02	2.761E-02
1.000E-03	6.644E-02	3.871E-02	2.773E-02
1.009E-03	6.674E-02	3.888E-02	2.785E-02
1.019E-03	6.703E-02	3.905E-02	2.798E-02
1.028E-03	6.732E-02	3.922E-02	2.810E-02
1.038E-03	6.762E-02	3.939E-02	2.823E-02
1.047E-03	6.791E-02	3.956E-02	2.835E-02
1.057E-03	6.821E-02	3.973E-02	2.848E-02
1.067E-03	6.851E-02	3.990E-02	2.861E-02
1.076E-03	6.881E-02	4.007E-02	2.874E-02
1.086E-03	6.911E-02	4.024E-02	2.886E-02
1.096E-03	6.941E-02	4.042E-02	2.899E-02
1.107E-03	6.971E-02	4.059E-02	2.912E-02
1.117E-03	7.002E-02	4.077E-02	2.925E-02
1.127E-03	7.032E-02	4.094E-02	2.938E-02
1.138E-03	7.063E-02	4.112E-02	2.951E-02
1.148E-03	7.094E-02	4.130E-02	2.964E-02
1.159E-03	7.125E-02	4.148E-02	2.977E-02
1.169E-03	7.156E-02	4.166E-02	2.991E-02
1.180E-03	7.188E-02	4.184E-02	3.004E-02
1.191E-03	7.219E-02	4.202E-02	3.017E-02
1.202E-03	7.250E-02	4.220E-02	3.031E-02
1.213E-03	7.282E-02	4.238E-02	3.044E-02
1.225E-03	7.314E-02	4.256E-02	3.058E-02
1.236E-03	7.346E-02	4.275E-02	3.071E-02
1.247E-03	7.378E-02	4.293E-02	3.085E-02
1.259E-03	7.410E-02	4.311E-02	3.099E-02
1.271E-03	7.443E-02	4.330E-02	3.113E-02
1.282E-03	7.475E-02	4.349E-02	3.126E-02
1.294E-03	7.508E-02	4.367E-02	3.140E-02
1.306E-03	7.541E-02	4.386E-02	3.154E-02
1.318E-03	7.573E-02	4.405E-02	3.168E-02
1.330E-03	7.607E-02	4.424E-02	3.182E-02
1.343E-03	7.640E-02	4.443E-02	3.197E-02
1.355E-03	7.673E-02	4.462E-02	3.211E-02
1.368E-03	7.707E-02	4.482E-02	3.225E-02
1.380E-03	7.740E-02	4.501E-02	3.239E-02
1.393E-03	7.774E-02	4.520E-02	3.254E-02
1.406E-03	7.808E-02	4.540E-02	3.268E-02
1.419E-03	7.842E-02	4.559E-02	3.283E-02
1.432E-03	7.876E-02	4.579E-02	3.297E-02
1.445E-03	7.910E-02	4.599E-02	3.312E-02
1.459E-03	7.945E-02	4.618E-02	3.327E-02
1.472E-03	7.980E-02	4.638E-02	3.341E-02
1.486E-03	8.014E-02	4.658E-02	3.356E-02
1.500E-03	8.049E-02	4.678E-02	3.371E-02
1.514E-03	8.084E-02	4.698E-02	3.386E-02
1.528E-03	8.120E-02	4.718E-02	3.401E-02
1.542E-03	8.155E-02	4.739E-02	3.416E-02
1.556E-03	8.191E-02	4.759E-02	3.431E-02
1.570E-03	8.226E-02	4.780E-02	3.447E-02
1.585E-03	8.262E-02	4.800E-02	3.462E-02
1.600E-03	8.298E-02	4.821E-02	3.477E-02
1.614E-03	8.334E-02	4.841E-02	3.493E-02
1.629E-03	8.370E-02	4.862E-02	3.508E-02
1.644E-03	8.407E-02	4.883E-02	3.524E-02
1.660E-03	8.444E-02	4.904E-02	3.539E-02
1.675E-03	8.480E-02	4.925E-02	3.555E-02
1.690E-03	8.517E-02	4.946E-02	3.571E-02
1.706E-03	8.554E-02	4.967E-02	3.587E-02
1.722E-03	8.591E-02	4.989E-02	3.603E-02
1.738E-03	8.629E-02	5.010E-02	3.619E-02
1.754E-03	8.666E-02	5.032E-02	3.635E-02
1.770E-03	8.704E-02	5.053E-02	3.651E-02
1.786E-03	8.742E-02	5.075E-02	3.667E-02
1.803E-03	8.780E-02	5.097E-02	3.683E-02
1.820E-03	8.818E-02	5.119E-02	3.700E-02
1.837E-03	8.857E-02	5.140E-02	3.716E-02
1.854E-03	8.895E-02	5.163E-02	3.733E-02
1.871E-03	8.934E-02	5.185E-02	3.749E-02
1.888E-03	8.973E-02	5.207E-02	3.766E-02
1.905E-03	9.012E-02	5.229E-02	3.782E-02
1.923E-03	9.051E-02	5.252E-02	3.799E-02
1.941E-03	9.090E-02	5.274E-02	3.816E-02
1.959E-03	9.130E-02	5.297E-02	3.833E-02
1.977E-03	9.169E-02	5.319E-02	3.850E-02
1.995E-03	9.209E-02	5.342E-02	3.867E-02
2.014E-03	9.249E-02	5.365E-02	3.884E-02
2.032E-03	9.289E-02	5.388E-02	3.901E-02
2.051E-03	9.329E-02	5.411E-02	3.919E-02
2.070E-03	9.370E-02	5.434E-02	3.936E-02
2.089E-03	9.411E-02	5.457E-02	3.953E-02
2.109E-03	9.452E-02	5.481E-02	3.971E-02
2.128E-03	9.493E-02	5.504E-02	3.988E-02
2.148E-03	9.534E-02	5.528E-02	4.006E-02
2.168E-03	9.575E-02	5.551E-02	4.024E-02
2.188E-03	9.617E-02	5.575E-02	4.042E-02
2.208E-03	9.658E-02	5.599E-02	4.060E-02
2.228E-03	9.700E-02	5.623E-02	4.078E-02
2.249E-03	9.742E-02	5.647E-02	4.096E-02
2.270E-03	9.785E-02	5.671E-02	4.114E-02
2.291E-03	9.827E-02	5.695E-02	4.132E-02
2.312E-03	9.870E-02	5.719E-02	4.150E-02
2.333E-03	9.912E-02	5.744E-02	4.169E-02
2.355E-03	9.955E-02	5.768E-02	4.187E-02
2.377E-03	9.998E-02	5.793E-02	4.206E-02
2.399E-03	1.004E-01	5.818E-02	4.224E-02
2.421E-03	1.009E-01	5.842E-02	4.243E-02
2.443E-03	1.013E-01	5.867E-02	4.262E-02
2.466E-03	1.017E-01	5.892E-02	4.280E-02
2.489E-03	1.022E-01	5.918E-02	4.299E-02
2.512E-03	1.026E-01	5.943E-02	4.318E-02
2.535E-03	1.031E-01	5.968E-02	4.337E-02
2.559E-03	1.035E-01	5.993E-02	4.357E-02
2.582E-03	1.039E-01	6.019E-02	4.376E-02
2.606E-03	1.044E-01	6.045E-02	4.395E-02
2.630E-03	1.049E-01	6.070E-02	4.415E-02
2.655E-03	1.053E-01	6.096E-02	4.434E-02
2.679E-03	1.058E-01	6.122E-02	4.454E-02
2.704E-03	1.062E-01	6.148E-02	4.473E-02
2.729E-03	1.067E-01	6.174E-02	4.493E-02
2.754E-03	1.071E-01	6.201E-02	4.513E-02
2.780E-03	1.076E-01	6.227E-02	4.533E-02
2.805E-03	1.081E-01	6.254E-02	4.553E-02
2.831E-03	1.085E-01	6.280E-02	4.573E-02
2.858E-03	1.090E-01	6.307E-02	4.593E-02
2.884E-03	1.095E-01	6.334E-02	4.614E-02
2.911E-03	1.099E-01	6.361E-02	4.634E-02
2.938E-03	1.104E-01	6.388E-02	4.655E-02
2.965E-03	1.109E-01	6.415E-02	4.675E-02
2.992E-03	1.114E-01	6.442E-02	4.696E-02
3.020E-03	1.119E-01	6.469E-02	4.716E-02
3.048E-03	1.123E-01	6.497E-02	4.737E-02
3.076E-03	1.128E-01	6.524E-02	4.758E-02
3.105E-03	1.133E-01	6.552E-02	4.779E-02
3.133E-03	1.138E-01	6.580E-02	4.800E-02
3.162E-03	1.143E-01	6.608E-02	4.822E-02
3.192E-03	1.148E-01	6.636E-02	4.843E-02
3.221E-03	1.153E-01	6.664E-02	4.864E-02
3.251E-03	1.158E-01	6.692E-02	4.886E-02
3.281E-03	1.163E-01	6.720E-02	4.907E-02
3.311E-03	1.168E-01	6.749E-02	4.929E-02
3.342E-03	1.173E-01	6.778E-02	4.951E-02
3.373E-03	1.178E-01	6.806E-02	4.972E-02
3.404E-03	1.183E-01	6.835E-02	4.994E-02
3.436E-03	1.188E-01	6.864E-02	5.016E-02
3.467E-03	1.193E-01	6.893E-02	5.039E-02
3.499E-03	1.198E-01	6.922E-02	5.061E-02
3.532E-03	1.203E-01	6.951E-02	5.083E-02
3.565E-03	1.209E-01	6.981E-02	5.105E-02
3.597E-03	1.214E-01	7.010E-02	5.128E-02
3.631E-03	1.219E-01	7.040E-02	5.151E-02
3.664E-03	1.224E-01	7.070E-02	5.173E-02
3.698E-03	1.230E-01	7.100E-02	5.196E-02
3.733E-03	1.235E-01	7.130E-02	5.219E-02
3.767E-03	1.240E-01	7.160E-02	5.242E-02
3.802E-03	1.246E-01	7.190E-02	5.265E-02
3.837E-03	1.251E-01	7.220E-02	5.288E-02
3.873E-03	1.256E-01	7.251E-02	5.312E-02
3.908E-03	1.262E-01	7.281E-02	5.335E-02
3.945E-03	1.267E-01	7.312E-02	5.359E-02
3.981E-03	1.273E-01	7.343E-02	5.382E-02
4.018E-03	1.278E-01	7.374E-02	5.406E-02
4.055E-03	1.283E-01	7.405E-02	5.430E-02
4.093E-03	1.289E-01	7.436E-02	5.454E-02
4.130E-03	1.295E-01	7.468E-02	5.478E-02
4.169E-03	1.300E-01	7.499E-02	5.502E-02
4.207E-03	1.306E-01	7.531E-02	5.526E-02
4.246E-03	1.311E-01	7.562E-02	5.550E-02
4.285E-03	1.317E-01	7.594E-02	5.575E-02
4.325E-03	1.323E-01	7.626E-02	5.599E-02
4.365E-03	1.328E-01	7.658E-02	5.624E-02
4.406E-03	1.334E-01	7.690E-02	5.649E-02
4.446E-03	1.340E-01	7.723E-02	5.674E-02
4.487E-03	1.345E-01	7.755E-02	5.698E-02
4.529E-03	1.351E-01	7.788E-02	5.724E-02
4.571E-03	1.357E-01	7.820E-02	5.749E-02
4.613E-03	1.363E-01	7.853E-02	5.774E-02
4.656E-03	1.369E-01	7.886E-02	5.799E-02
4.699E-03	1.374E-01	7.919E-02	5.825E-02
4.742E-03	1.380E-01	7.953E-02	5.851E-02
4.786E-03	1.386E-01	7.986E-02	5.876E-02
4.831E-03	1.392E-01	8.019E-02	5.902E-02
4.875E-03	1.398E-01	8.053E-02	5.928E-02
4.920E-03	1.404E-01	8.087E-02	5.954E-02
4.966E-03	1.410E-01	8.121E-02	5.980E-02
5.012E-03	1.416E-01	8.155E-02	6.007E-02
5.058E-03	1.422E-01	8.189E-02	6.033E-02
5.105E-03	1.428E-01	8.223E-02	6.060E-02
5.152E-03	1.434E-01	8.257E-02	6.086E-02
5.200E-03	1.440E-01	8.292E-02	6.113E-02
5.248E-03	1.447E-01	8.327E-02	6.140E-02
5.297E-03	1.453E-01	8.361E-02	6.167E-02
5.346E-03	1.459E-01	8.396E-02	6.194E-02
5.395E-03	1.465E-01	8.432E-02	6.221E-02
5.445E-03	1.472E-01	8.467E-02	6.248E-02
5.495E-03	1.478E-01	8.502E-02	6.276E-02
5.546E-03	1.484E-01	8.538E-02	6.303E-02
5.598E-03	1.490E-01	8.573E-02	6.331E-02
5.649E-03	1.497E-01	8.609E-02	6.359E-02
5.702E-03	1.503E-01	8.645E-02	6.387E-02
5.754E-03	1.510E-01	8.681E-02	6.415E-02
5.808E-03	1.516E-01	8.717E-02	6.443E-02
5.861E-03	1.522E-01	8.753E-02	6.471E-02
5.916E-03	1.529E-01	8.790E-02	6.500E-02
5.970E-03	1.535E-01	8.826E-02	6.528E-02
6.026E-03	1.542E-01	8.863E-02	6.557E-02
6.081E-03	1.549E-01	8.900E-02	6.586E-02
6.138E-03	1.555E-01	8.937E-02	6.615E-02
6.194E-03	1.562E-01	8.974E-02	6.644E-02
6.252E-03	1.568E-01	9.012E-02	6.673E-02
6.310E-03	1.575E-01	9.049E-02	6.702E-02
6.368E-03	1.582E-01	9.087E-02	6.732E-02
6.427E-03	1.589E-01	9.124E-02	6.761E-02
6.486E-03	1.595E-01	9.162E-02	6.791E-02
6.546E-03	1.602E-01	9.200E-02	6.821E-02
6.607E-03	1.609E-01	9.238E-02	6.850E-02
6.668E-03	1.616E-01	9.277E-02	6.881E-02
6.730E-03	1.623E-01	9.315E-02	6.911E-02
6.792E-03	1.629E-01	9.354E-02	6.941E-02
6.855E-03	1.636E-01	9.392E-02	6.971E-02
6.918E-03	1.643E-01	9.431E-02	7.002E-02
6.982E-03	1.650E-01	9.470E-02	7.033E-02
7.047E-03	1.657E-01	9.509E-02	7.064E-02
7.112E-03	1.664E-01	9.549E-02	7.094E-02
7.178E-03	1.671E-01	9.588E-02	7.126E-02
7.244E-03	1.678E-01	9.628E-02	7.157E-02
7.311E-03	1.686E-01	9.668E-02	7.188E-02
7.379E-03	1.693E-01	9.708E-02	7.220E-02
7.447E-03	1.700E-01	9.748E-02	7.251E-02
7.516E-03	1.707E-01	9.788E-02	7.283E-02
7.586E-03	1.714E-01	9.828E-02	7.315E-02
7.656E-03	1.722E-01	9.869E-02	7.347E-02
7.727E-03	1.729E-01	9.909E-02	7.379E-02
7.798E-03	1.736E-01	9.950E-02	7.412E-02
7.870E-03	1.744E-01	9.991E-02	7.444E-02
7.943E-03	1.751E-01	1.003E-01	7.477E-02
8.017E-03	1.758E-01	1.007E-01	7.509E-02
8.091E-03	1.766E-01	1.011E-01	7.542E-02
8.166E-03	1.773E-01	1.016E-01	7.575E-02
8.241E-03	1.781E-01	1.020E-01	7.608E-02
8.318E-03	1.788E-01	1.024E-01	7.642E-02
8.395E-03	1.796E-01	1.028E-01	7.675E-02
8.472E-03	1.803E-01	1.032E-01	7.709E-02
8.551E-03	1.811E-01	1.037E-01	7.742E-02
8.630E-03	1.819E-01	1.041E-01	7.776E-02
8.710E-03	1.826E-01	1.045E-01	7.810E-02
8.790E-03	1.834E-01	1.049E-01	7.845E-02
8.872E-03	1.842E-01	1.054E-01	7.879E-02
8.954E-03	1.849E-01	1.058E-01	7.913E-02
9.036E-03	1.857E-01	1.062E-01	7.948E-02
9.120E-03	1.865E-01	1.067E-01	7.983E-02
9.204E-03	1.873E-01	1.071E-01	8.018E-02
9.290E-03	1.881E-01	1.075E-01	8.053E-02
9.376E-03	1.889E-01	1.080E-01	8.088E-02
9.462E-03	1.897E-01	1.084E-01	8.123E-02
9.550E-03	1.905E-01	1.089E-01	8.159E-02
