Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.837E-04	2.388E-02	1.395E-02	9.932E-03
1.854E-04	2.399E-02	1.401E-02	9.977E-03
1.871E-04	2.410E-02	1.408E-02	1.002E-02
1.888E-04	2.421E-02	1.414E-02	1.007E-02
1.905E-04	2.432E-02	1.420E-02	1.012E-02
1.923E-04	2.443E-02	1.427E-02	1.016E-02
1.941E-04	2.454E-02	1.433E-02	1.021E-02
1.959E-04	2.465E-02	1.440E-02	1.025E-02
1.977E-04	2.477E-02	1.446E-02	1.030E-02
1.995E-04	2.488E-02	1.453E-02	1.035E-02
2.014E-04	2.499E-02	1.460E-02	1.040E-02
2.032E-04	2.511E-02	1.466E-02	1.044E-02
2.051E-04	2.522E-02	1.473E-02	1.049E-02
2.070E-04	2.534E-02	1.480E-02	1.054E-02
2.089E-04	2.545E-02	1.486E-02	1.059E-02
2.109E-04	2.557E-02	1.493E-02	1.064E-02
2.128E-04	2.568E-02	1.500E-02	1.069E-02
2.148E-04	2.580E-02	1.507E-02	1.074E-02
2.168E-04	2.592E-02	1.514E-02	1.078E-02
2.188E-04	2.604E-02	1.520E-02	1.083E-02
2.208E-04	2.616E-02	1.527E-02	1.088E-02
2.228E-04	2.628E-02	1.534E-02	1.093E-02
2.249E-04	2.640E-02	1.541E-02	1.098E-02
2.270E-04	2.652E-02	1.548E-02	1.103E-02
2.291E-04	2.664E-02	1.555E-02	1.109E-02
2.312E-04	2.676E-02	1.562E-02	1.114E-02
2.333E-04	2.688E-02	1.569E-02	1.119E-02
2.355E-04	2.700E-02	1.576E-02	1.124E-02
2.377E-04	2.713E-02	1.584E-02	1.129E-02
2.399E-04	2.725E-02	1.591E-02	1.134E-02
2.421E-04	2.737E-02	1.598E-02	1.139E-02
2.443E-04	2.750E-02	1.605E-02	1.145E-02
2.466E-04	2.762E-02	1.613E-02	1.150E-02
2.489E-04	2.775E-02	1.620E-02	1.155E-02
2.512E-04	2.788E-02	1.627E-02	1.160E-02
2.535E-04	2.800E-02	1.635E-02	1.166E-02
2.559E-04	2.813E-02	1.642E-02	1.171E-02
2.582E-04	2.826E-02	1.650E-02	1.176E-02
2.606E-04	2.839E-02	1.657E-02	1.182E-02
2.630E-04	2.852E-02	1.665E-02	1.187E-02
2.655E-04	2.865E-02	1.672E-02	1.193E-02
2.679E-04	2.878E-02	1.680E-02	1.198E-02
2.704E-04	2.891E-02	1.687E-02	1.204E-02
2.729E-04	2.904E-02	1.695E-02	1.209E-02
2.754E-04	2.918E-02	1.703E-02	1.215E-02
2.780E-04	2.931E-02	1.710E-02	1.220E-02
2.805E-04	2.944E-02	1.718E-02	1.226E-02
2.831E-04	2.958E-02	1.726E-02	1.232E-02
2.858E-04	2.971E-02	1.734E-02	1.237E-02
2.884E-04	2.985E-02	1.742E-02	1.243E-02
2.911E-04	2.998E-02	1.750E-02	1.249E-02
2.938E-04	3.012E-02	1.758E-02	1.254E-02
2.965E-04	3.026E-02	1.766E-02	1.260E-02
2.992E-04	3.039E-02	1.774E-02	1.266E-02
3.020E-04	3.053E-02	1.782E-02	1.272E-02
3.048E-04	3.067E-02	1.790E-02	1.278E-02
3.076E-04	3.081E-02	1.798E-02	1.283E-02
3.105E-04	3.095E-02	1.806E-02	1.289E-02
3.133E-04	3.109E-02	1.814E-02	1.295E-02
3.162E-04	3.124E-02	1.822E-02	1.301E-02
3.192E-04	3.138E-02	1.831E-02	1.307E-02
3.221E-04	3.152E-02	1.839E-02	1.313E-02
3.251E-04	3.167E-02	1.847E-02	1.319E-02
3.281E-04	3.181E-02	1.856E-02	1.325E-02
3.311E-04	3.195E-02	1.864E-02	1.331E-02
3.342E-04	3.210E-02	1.873E-02	1.337E-02
3.373E-04	3.225E-02	1.881E-02	1.344E-02
3.404E-04	3.239E-02	1.890E-02	1.350E-02
3.436E-04	3.254E-02	1.898E-02	1.356E-02
3.467E-04	3.269E-02	1.907E-02	1.362E-02
3.499E-04	3.284E-02	1.915E-02	1.368E-02
3.532E-04	3.299E-02	1.924E-02	1.375E-02
3.565E-04	3.314E-02	1.933E-02	1.381E-02
3.597E-04	3.329E-02	1.942E-02	1.387E-02
3.631E-04	3.344E-02	1.950E-02	1.394E-02
3.664E-04	3.359E-02	1.959E-02	1.400E-02
3.698E-04	3.375E-02	1.968E-02	1.407E-02
3.733E-04	3.390E-02	1.977E-02	1.413E-02
3.767E-04	3.406E-02	1.986E-02	1.420E-02
3.802E-04	3.421E-02	1.995E-02	1.426E-02
3.837E-04	3.437E-02	2.004E-02	1.433E-02
3.873E-04	3.452E-02	2.013E-02	1.439E-02
3.908E-04	3.468E-02	2.022E-02	1.446E-02
3.945E-04	3.484E-02	2.032E-02	1.452E-02
3.981E-04	3.500E-02	2.041E-02	1.459E-02
4.018E-04	3.516E-02	2.050E-02	1.466E-02
4.055E-04	3.532E-02	2.059E-02	1.473E-02
4.093E-04	3.548E-02	2.069E-02	1.479E-02
4.130E-04	3.564E-02	2.078E-02	1.486E-02
4.169E-04	3.580E-02	2.087E-02	1.493E-02
4.207E-04	3.597E-02	2.097E-02	1.500E-02
4.246E-04	3.613E-02	2.106E-02	1.507E-02
4.285E-04	3.630E-02	2.116E-02	1.514E-02
4.325E-04	3.646E-02	2.126E-02	1.521E-02
4.365E-04	3.663E-02	2.135E-02	1.528E-02
4.406E-04	3.679E-02	2.145E-02	1.535E-02
4.446E-04	3.696E-02	2.155E-02	1.542E-02
4.487E-04	3.713E-02	2.164E-02	1.549E-02
4.529E-04	3.730E-02	2.174E-02	1.556E-02
4.571E-04	3.747E-02	2.184E-02	1.563E-02
4.613E-04	3.764E-02	2.194E-02	1.570E-02
4.656E-04	3.781E-02	2.204E-02	1.577E-02
4.699E-04	3.799E-02	2.214E-02	1.585E-02
4.742E-04	3.816E-02	2.224E-02	1.592E-02
4.786E-04	3.833E-02	2.234E-02	1.599E-02
4.831E-04	3.851E-02	2.244E-02	1.607E-02
4.875E-04	3.868E-02	2.254E-02	1.614E-02
4.920E-04	3.886E-02	2.265E-02	1.621E-02
4.966E-04	3.904E-02	2.275E-02	1.629E-02
5.012E-04	3.921E-02	2.285E-02	1.636E-02
5.058E-04	3.939E-02	2.295E-02	1.644E-02
5.105E-04	3.957E-02	2.306E-02	1.651E-02
5.152E-04	3.975E-02	2.316E-02	1.659E-02
5.200E-04	3.993E-02	2.327E-02	1.667E-02
5.248E-04	4.012E-02	2.337E-02	1.674E-02
5.297E-04	4.030E-02	2.348E-02	1.682E-02
5.346E-04	4.048E-02	2.359E-02	1.690E-02
5.395E-04	4.067E-02	2.369E-02	1.697E-02
5.445E-04	4.085E-02	2.380E-02	1.705E-02
5.495E-04	4.104E-02	2.391E-02	1.713E-02
5.546E-04	4.123E-02	2.402E-02	1.721E-02
5.598E-04	4.142E-02	2.413E-02	1.729E-02
5.649E-04	4.160E-02	2.424E-02	1.737E-02
5.702E-04	4.179E-02	2.434E-02	1.745E-02
5.754E-04	4.198E-02	2.446E-02	1.753E-02
5.808E-04	4.218E-02	2.457E-02	1.761E-02
5.861E-04	4.237E-02	2.468E-02	1.769E-02
5.916E-04	4.256E-02	2.479E-02	1.777E-02
5.970E-04	4.276E-02	2.490E-02	1.785E-02
6.026E-04	4.295E-02	2.501E-02	1.794E-02
6.081E-04	4.315E-02	2.513E-02	1.802E-02
6.138E-04	4.334E-02	2.524E-02	1.810E-02
6.194E-04	4.354E-02	2.536E-02	1.818E-02
6.252E-04	4.374E-02	2.547E-02	1.827E-02
6.310E-04	4.394E-02	2.559E-02	1.835E-02
6.368E-04	4.414E-02	2.570E-02	1.844E-02
6.427E-04	4.434E-02	2.582E-02	1.852E-02
6.486E-04	4.454E-02	2.594E-02	1.861E-02
6.546E-04	4.475E-02	2.605E-02	1.869E-02
6.607E-04	4.495E-02	2.617E-02	1.878E-02
6.668E-04	4.516E-02	2.629E-02	1.886E-02
6.730E-04	4.536E-02	2.641E-02	1.895E-02
6.792E-04	4.557E-02	2.653E-02	1.904E-02
6.855E-04	4.578E-02	2.665E-02	1.913E-02
6.918E-04	4.598E-02	2.677E-02	1.921E-02
6.982E-04	4.619E-02	2.689E-02	1.930E-02
7.047E-04	4.641E-02	2.701E-02	1.939E-02
7.112E-04	4.662E-02	2.714E-02	1.948E-02
7.178E-04	4.683E-02	2.726E-02	1.957E-02
7.244E-04	4.704E-02	2.738E-02	1.966E-02
7.311E-04	4.726E-02	2.751E-02	1.975E-02
7.379E-04	4.747E-02	2.763E-02	1.984E-02
7.447E-04	4.769E-02	2.776E-02	1.993E-02
7.516E-04	4.791E-02	2.788E-02	2.003E-02
7.586E-04	4.813E-02	2.801E-02	2.012E-02
7.656E-04	4.835E-02	2.814E-02	2.021E-02
7.727E-04	4.857E-02	2.826E-02	2.030E-02
7.798E-04	4.879E-02	2.839E-02	2.040E-02
7.870E-04	4.901E-02	2.852E-02	2.049E-02
7.943E-04	4.923E-02	2.865E-02	2.058E-02
8.017E-04	4.946E-02	2.878E-02	2.068E-02
8.091E-04	4.968E-02	2.891E-02	2.077E-02
8.166E-04	4.991E-02	2.904E-02	2.087E-02
8.241E-04	5.014E-02	2.917E-02	2.097E-02
8.318E-04	5.037E-02	2.930E-02	2.106E-02
8.395E-04	5.060E-02	2.944E-02	2.116E-02
8.472E-04	5.083E-02	2.957E-02	2.126E-02
8.551E-04	5.106E-02	2.970E-02	2.136E-02
8.630E-04	5.129E-02	2.984E-02	2.145E-02
8.710E-04	5.153E-02	2.997E-02	2.155E-02
8.790E-04	5.176E-02	3.011E-02	2.165E-02
8.872E-04	5.200E-02	3.025E-02	2.175E-02
8.954E-04	5.224E-02	3.038E-02	2.185E-02
9.036E-04	5.247E-02	3.052E-02	2.195E-02
9.120E-04	5.271E-02	3.066E-02	2.205E-02
9.204E-04	5.295E-02	3.080E-02	2.216E-02
9.290E-04	5.320E-02	3.094E-02	2.226E-02
9.376E-04	5.344E-02	3.108E-02	2.236E-02
9.462E-04	5.368E-02	3.122E-02	2.246E-02
9.550E-04	5.393E-02	3.136E-02	2.257E-02
9.638E-04	5.417E-02	3.150E-02	2.267E-02
9.727E-04	5.442E-02	3.164E-02	2.278E-02
9.817E-04	5.467E-02	3.179E-02	2.288E-02
9.908E-04	5.492E-02	3.193E-02	2.299E-02
1.000E-03	5.517E-02	3.208E-02	2.309E-02
1.009E-03	5.542E-02	3.222E-02	2.320E-02
1.019E-03	5.567E-02	3.237E-02	2.331E-02
1.028E-03	5.593E-02	3.252E-02	2.341E-02
1.038E-03	5.618E-02	3.266E-02	2.352E-02
1.047E-03	5.644E-02	3.281E-02	2.363E-02
1.057E-03	5.670E-02	3.296E-02	2.374E-02
1.067E-03	5.696E-02	3.311E-02	2.385E-02
1.076E-03	5.722E-02	3.326E-02	2.396E-02
1.086E-03	5.748E-02	3.341E-02	2.407E-02
1.096E-03	5.774E-02	3.356E-02	2.418E-02
1.107E-03	5.800E-02	3.371E-02	2.429E-02
1.117E-03	5.827E-02	3.387E-02	2.440E-02
1.127E-03	5.854E-02	3.402E-02	2.452E-02
1.138E-03	5.880E-02	3.417E-02	2.463E-02
1.148E-03	5.907E-02	3.433E-02	2.474E-02
1.159E-03	5.934E-02	3.448E-02	2.486E-02
1.169E-03	5.961E-02	3.464E-02	2.497E-02
1.180E-03	5.988E-02	3.480E-02	2.509E-02
1.191E-03	6.016E-02	3.495E-02	2.520E-02
1.202E-03	6.043E-02	3.511E-02	2.532E-02
1.213E-03	6.071E-02	3.527E-02	2.544E-02
1.225E-03	6.099E-02	3.543E-02	2.555E-02
1.236E-03	6.127E-02	3.559E-02	2.567E-02
1.247E-03	6.154E-02	3.575E-02	2.579E-02
1.259E-03	6.183E-02	3.592E-02	2.591E-02
1.271E-03	6.211E-02	3.608E-02	2.603E-02
1.282E-03	6.239E-02	3.624E-02	2.615E-02
1.294E-03	6.268E-02	3.641E-02	2.627E-02
1.306E-03	6.296E-02	3.657E-02	2.639E-02
1.318E-03	6.325E-02	3.674E-02	2.652E-02
1.330E-03	6.354E-02	3.690E-02	2.664E-02
1.343E-03	6.383E-02	3.707E-02	2.676E-02
1.355E-03	6.412E-02	3.724E-02	2.688E-02
1.368E-03	6.442E-02	3.741E-02	2.701E-02
1.380E-03	6.471E-02	3.758E-02	2.713E-02
1.393E-03	6.501E-02	3.775E-02	2.726E-02
1.406E-03	6.530E-02	3.792E-02	2.739E-02
1.419E-03	6.560E-02	3.809E-02	2.751E-02
1.432E-03	6.590E-02	3.826E-02	2.764E-02
1.445E-03	6.620E-02	3.844E-02	2.777E-02
1.459E-03	6.651E-02	3.861E-02	2.790E-02
1.472E-03	6.681E-02	3.878E-02	2.802E-02
1.486E-03	6.711E-02	3.896E-02	2.815E-02
1.500E-03	6.742E-02	3.914E-02	2.828E-02
1.514E-03	6.773E-02	3.931E-02	2.842E-02
1.528E-03	6.804E-02	3.949E-02	2.855E-02
1.542E-03	6.835E-02	3.967E-02	2.868E-02
1.556E-03	6.866E-02	3.985E-02	2.881E-02
1.570E-03	6.898E-02	4.003E-02	2.895E-02
1.585E-03	6.929E-02	4.021E-02	2.908E-02
1.600E-03	6.961E-02	4.040E-02	2.921E-02
1.614E-03	6.993E-02	4.058E-02	2.935E-02
1.629E-03	7.025E-02	4.076E-02	2.949E-02
1.644E-03	7.057E-02	4.095E-02	2.962E-02
1.660E-03	7.089E-02	4.113E-02	2.976E-02
1.675E-03	7.122E-02	4.132E-02	2.990E-02
1.690E-03	7.154E-02	4.151E-02	3.004E-02
1.706E-03	7.187E-02	4.169E-02	3.017E-02
1.722E-03	7.220E-02	4.188E-02	3.031E-02
1.738E-03	7.253E-02	4.207E-02	3.045E-02
1.754E-03	7.286E-02	4.226E-02	3.060E-02
1.770E-03	7.319E-02	4.246E-02	3.074E-02
1.786E-03	7.353E-02	4.265E-02	3.088E-02
1.803E-03	7.386E-02	4.284E-02	3.102E-02
1.820E-03	7.420E-02	4.304E-02	3.117E-02
1.837E-03	7.454E-02	4.323E-02	3.131E-02
1.854E-03	7.488E-02	4.343E-02	3.146E-02
1.871E-03	7.523E-02	4.362E-02	3.160E-02
1.888E-03	7.557E-02	4.382E-02	3.175E-02
1.905E-03	7.592E-02	4.402E-02	3.190E-02
1.923E-03	7.626E-02	4.422E-02	3.204E-02
1.941E-03	7.661E-02	4.442E-02	3.219E-02
1.959E-03	7.696E-02	4.462E-02	3.234E-02
1.977E-03	7.732E-02	4.482E-02	3.249E-02
1.995E-03	7.767E-02	4.503E-02	3.264E-02
2.014E-03	7.803E-02	4.523E-02	3.280E-02
2.032E-03	7.838E-02	4.544E-02	3.295E-02
2.051E-03	7.874E-02	4.564E-02	3.310E-02
2.070E-03	7.910E-02	4.585E-02	3.325E-02
2.089E-03	7.947E-02	4.606E-02	3.341E-02
2.109E-03	7.983E-02	4.627E-02	3.356E-02
2.128E-03	8.020E-02	4.648E-02	3.372E-02
2.148E-03	8.056E-02	4.669E-02	3.388E-02
2.168E-03	8.093E-02	4.690E-02	3.403E-02
2.188E-03	8.130E-02	4.711E-02	3.419E-02
2.208E-03	8.167E-02	4.732E-02	3.435E-02
2.228E-03	8.205E-02	4.754E-02	3.451E-02
2.249E-03	8.243E-02	4.775E-02	3.467E-02
2.270E-03	8.280E-02	4.797E-02	3.483E-02
2.291E-03	8.318E-02	4.819E-02	3.499E-02
2.312E-03	8.356E-02	4.841E-02	3.516E-02
2.333E-03	8.395E-02	4.863E-02	3.532E-02
2.355E-03	8.433E-02	4.885E-02	3.549E-02
2.377E-03	8.472E-02	4.907E-02	3.565E-02
2.399E-03	8.511E-02	4.929E-02	3.582E-02
2.421E-03	8.550E-02	4.951E-02	3.598E-02
2.443E-03	8.589E-02	4.974E-02	3.615E-02
2.466E-03	8.628E-02	4.996E-02	3.632E-02
2.489E-03	8.668E-02	5.019E-02	3.649E-02
2.512E-03	8.708E-02	5.042E-02	3.666E-02
2.535E-03	8.747E-02	5.065E-02	3.683E-02
2.559E-03	8.788E-02	5.088E-02	3.700E-02
2.582E-03	8.828E-02	5.111E-02	3.717E-02
2.606E-03	8.868E-02	5.134E-02	3.735E-02
2.630E-03	8.909E-02	5.157E-02	3.752E-02
2.655E-03	8.950E-02	5.181E-02	3.769E-02
2.679E-03	8.991E-02	5.204E-02	3.787E-02
2.704E-03	9.032E-02	5.228E-02	3.805E-02
2.729E-03	9.074E-02	5.251E-02	3.822E-02
2.754E-03	9.115E-02	5.275E-02	3.840E-02
2.780E-03	9.157E-02	5.299E-02	3.858E-02
2.805E-03	9.199E-02	5.323E-02	3.876E-02
2.831E-03	9.241E-02	5.347E-02	3.894E-02
2.858E-03	9.284E-02	5.372E-02	3.912E-02
2.884E-03	9.327E-02	5.396E-02	3.931E-02
2.911E-03	9.369E-02	5.420E-02	3.949E-02
2.938E-03	9.412E-02	5.445E-02	3.967E-02
2.965E-03	9.456E-02	5.470E-02	3.986E-02
2.992E-03	9.499E-02	5.495E-02	4.004E-02
3.020E-03	9.543E-02	5.519E-02	4.023E-02
3.048E-03	9.586E-02	5.545E-02	4.042E-02
3.076E-03	9.631E-02	5.570E-02	4.061E-02
3.105E-03	9.675E-02	5.595E-02	4.080E-02
3.133E-03	9.719E-02	5.620E-02	4.099E-02
3.162E-03	9.764E-02	5.646E-02	4.118E-02
3.192E-03	9.809E-02	5.671E-02	4.137E-02
3.221E-03	9.854E-02	5.697E-02	4.157E-02
3.251E-03	9.899E-02	5.723E-02	4.176E-02
3.281E-03	9.945E-02	5.749E-02	4.196E-02
3.311E-03	9.990E-02	5.775E-02	4.215E-02
3.342E-03	1.004E-01	5.801E-02	4.235E-02
3.373E-03	1.008E-01	5.828E-02	4.255E-02
3.404E-03	1.013E-01	5.854E-02	4.275E-02
3.436E-03	1.018E-01	5.881E-02	4.295E-02
3.467E-03	1.022E-01	5.907E-02	4.315E-02
3.499E-03	1.027E-01	5.934E-02	4.335E-02
3.532E-03	1.032E-01	5.961E-02	4.355E-02
3.565E-03	1.036E-01	5.988E-02	4.376E-02
3.597E-03	1.041E-01	6.015E-02	4.396E-02
3.631E-03	1.046E-01	6.043E-02	4.417E-02
3.664E-03	1.051E-01	6.070E-02	4.437E-02
3.698E-03	1.056E-01	6.098E-02	4.458E-02
3.733E-03	1.060E-01	6.125E-02	4.479E-02
3.767E-03	1.065E-01	6.153E-02	4.500E-02
3.802E-03	1.070E-01	6.181E-02	4.521E-02
3.837E-03	1.075E-01	6.209E-02	4.542E-02
3.873E-03	1.080E-01	6.237E-02	4.564E-02
3.908E-03	1.085E-01	6.266E-02	4.585E-02
3.945E-03	1.090E-01	6.294E-02	4.606E-02
3.981E-03	1.095E-01	6.323E-02	4.628E-02
4.018E-03	1.100E-01	6.351E-02	4.650E-02
4.055E-03	1.105E-01	6.380E-02	4.672E-02
4.093E-03	1.110E-01	6.409E-02	4.694E-02
4.130E-03	1.115E-01	6.438E-02	4.716E-02
4.169E-03	1.121E-01	6.468E-02	4.738E-02
4.207E-03	1.126E-01	6.497E-02	4.760E-02
4.246E-03	1.131E-01	6.526E-02	4.782E-02
4.285E-03	1.136E-01	6.556E-02	4.805E-02
4.325E-03	1.141E-01	6.586E-02	4.827E-02
4.365E-03	1.147E-01	6.616E-02	4.850E-02
4.406E-03	1.152E-01	6.646E-02	4.873E-02
4.446E-03	1.157E-01	6.676E-02	4.896E-02
4.487E-03	1.163E-01	6.706E-02	4.919E-02
4.529E-03	1.168E-01	6.737E-02	4.942E-02
4.571E-03	1.173E-01	6.767E-02	4.965E-02
4.613E-03	1.179E-01	6.798E-02	4.989E-02
4.656E-03	1.184E-01	6.829E-02	5.012E-02
4.699E-03	1.190E-01	6.860E-02	5.036E-02
4.742E-03	1.195E-01	6.891E-02	5.059E-02
4.786E-03	1.201E-01	6.922E-02	5.083E-02
4.831E-03	1.206E-01	6.954E-02	5.107E-02
4.875E-03	1.212E-01	6.985E-02	5.131E-02
4.920E-03	1.217E-01	7.017E-02	5.155E-02
4.966E-03	1.223E-01	7.049E-02	5.180E-02
5.012E-03	1.229E-01	7.081E-02	5.204E-02
5.058E-03	1.234E-01	7.113E-02	5.229E-02
5.105E-03	1.240E-01	7.146E-02	5.253E-02
5.152E-03	1.246E-01	7.178E-02	5.278E-02
5.200E-03	1.251E-01	7.211E-02	5.303E-02
5.248E-03	1.257E-01	7.243E-02	5.328E-02
5.297E-03	1.263E-01	7.276E-02	5.353E-02
5.346E-03	1.269E-01	7.309E-02	5.378E-02
5.395E-03	1.275E-01	7.343E-02	5.404E-02
5.445E-03	1.281E-01	7.376E-02	5.429E-02
5.495E-03	1.286E-01	7.409E-02	5.455E-02
5.546E-03	1.292E-01	7.443E-02	5.481E-02
5.598E-03	1.298E-01	7.477E-02	5.507E-02
5.649E-03	1.304E-01	7.511E-02	5.533E-02
5.702E-03	1.310E-01	7.545E-02	5.559E-02
5.754E-03	1.316E-01	7.579E-02	5.585E-02
5.808E-03	1.323E-01	7.614E-02	5.611E-02
5.861E-03	1.329E-01	7.648E-02	5.638E-02
5.916E-03	1.335E-01	7.683E-02	5.665E-02
5.970E-03	1.341E-01	7.718E-02	5.691E-02
6.026E-03	1.347E-01	7.753E-02	5.718E-02
6.081E-03	1.353E-01	7.788E-02	5.745E-02
6.138E-03	1.360E-01	7.824E-02	5.773E-02
6.194E-03	1.366E-01	7.859E-02	5.800E-02
6.252E-03	1.372E-01	7.895E-02	5.827E-02
6.310E-03	1.379E-01	7.931E-02	5.855E-02
6.368E-03	1.385E-01	7.967E-02	5.883E-02
6.427E-03	1.391E-01	8.003E-02	5.911E-02
6.486E-03	1.398E-01	8.040E-02	5.939E-02
6.546E-03	1.404E-01	8.076E-02	5.967E-02
6.607E-03	1.411E-01	8.113E-02	5.995E-02
6.668E-03	1.417E-01	8.150E-02	6.024E-02
6.730E-03	1.424E-01	8.187E-02	6.052E-02
6.792E-03	1.430E-01	8.224E-02	6.081E-02
6.855E-03	1.437E-01	8.261E-02	6.110E-02
6.918E-03	1.444E-01	8.299E-02	6.139E-02
6.982E-03	1.450E-01	8.337E-02	6.168E-02
7.047E-03	1.457E-01	8.374E-02	6.197E-02
7.112E-03	1.464E-01	8.412E-02	6.227E-02
7.178E-03	1.471E-01	8.451E-02	6.256E-02
7.244E-03	1.478E-01	8.489E-02	6.286E-02
7.311E-03	1.484E-01	8.528E-02	6.316E-02
7.379E-03	1.491E-01	8.566E-02	6.346E-02
7.447E-03	1.498E-01	8.605E-02	6.376E-02
7.516E-03	1.505E-01	8.644E-02	6.407E-02
7.586E-03	1.512E-01	8.684E-02	6.437E-02
7.656E-03	1.519E-01	8.723E-02	6.468E-02
7.727E-03	1.526E-01	8.763E-02	6.499E-02
7.798E-03	1.533E-01	8.803E-02	6.529E-02
7.870E-03	1.540E-01	8.843E-02	6.561E-02
7.943E-03	1.547E-01	8.883E-02	6.592E-02
8.017E-03	1.555E-01	8.923E-02	6.623E-02
8.091E-03	1.562E-01	8.964E-02	6.655E-02
8.166E-03	1.569E-01	9.005E-02	6.687E-02
8.241E-03	1.576E-01	9.045E-02	6.718E-02
8.318E-03	1.584E-01	9.087E-02	6.751E-02
8.395E-03	1.591E-01	9.128E-02	6.783E-02
8.472E-03	1.598E-01	9.169E-02	6.815E-02
8.551E-03	1.606E-01	9.211E-02	6.848E-02
8.630E-03	1.613E-01	9.253E-02	6.880E-02
8.710E-03	1.621E-01	9.295E-02	6.913E-02
8.790E-03	1.628E-01	9.337E-02	6.946E-02
8.872E-03	1.636E-01	9.380E-02	6.979E-02
8.954E-03	1.643E-01	9.422E-02	7.013E-02
9.036E-03	1.651E-01	9.465E-02	7.046E-02
9.120E-03	1.659E-01	9.508E-02	7.080E-02
9.204E-03	1.667E-01	9.551E-02	7.114E-02
9.290E-03	1.674E-01	9.595E-02	7.148E-02
9.376E-03	1.682E-01	9.638E-02	7.182E-02
9.462E-03	1.690E-01	9.682E-02	7.217E-02
9.550E-03	1.698E-01	9.726E-02	7.251E-02
