Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.660E-01	9.507E-02	7.093E-02
9.727E-03	1.669E-01	9.557E-02	7.132E-02
9.817E-03	1.678E-01	9.606E-02	7.170E-02
9.908E-03	1.687E-01	9.656E-02	7.209E-02
1.000E-02	1.695E-01	9.707E-02	7.248E-02
1.009E-02	1.704E-01	9.757E-02	7.287E-02
1.019E-02	1.713E-01	9.808E-02	7.326E-02
1.028E-02	1.722E-01	9.859E-02	7.366E-02
1.038E-02	1.732E-01	9.910E-02	7.406E-02
1.047E-02	1.741E-01	9.962E-02	7.446E-02
1.057E-02	1.750E-01	1.001E-01	7.486E-02
1.067E-02	1.759E-01	1.007E-01	7.527E-02
1.076E-02	1.768E-01	1.012E-01	7.567E-02
1.086E-02	1.778E-01	1.017E-01	7.608E-02
1.096E-02	1.787E-01	1.022E-01	7.649E-02
1.107E-02	1.797E-01	1.028E-01	7.691E-02
1.117E-02	1.806E-01	1.033E-01	7.732E-02
1.127E-02	1.816E-01	1.038E-01	7.774E-02
1.138E-02	1.825E-01	1.044E-01	7.816E-02
1.148E-02	1.835E-01	1.049E-01	7.859E-02
1.159E-02	1.845E-01	1.055E-01	7.901E-02
1.169E-02	1.854E-01	1.060E-01	7.944E-02
1.180E-02	1.864E-01	1.066E-01	7.987E-02
1.191E-02	1.874E-01	1.071E-01	8.030E-02
1.202E-02	1.884E-01	1.077E-01	8.074E-02
1.213E-02	1.894E-01	1.082E-01	8.117E-02
1.225E-02	1.904E-01	1.088E-01	8.161E-02
1.236E-02	1.914E-01	1.093E-01	8.205E-02
1.247E-02	1.924E-01	1.099E-01	8.250E-02
1.259E-02	1.934E-01	1.105E-01	8.295E-02
1.271E-02	1.944E-01	1.111E-01	8.339E-02
1.282E-02	1.955E-01	1.116E-01	8.385E-02
1.294E-02	1.965E-01	1.122E-01	8.430E-02
1.306E-02	1.975E-01	1.128E-01	8.476E-02
1.318E-02	1.986E-01	1.134E-01	8.522E-02
1.330E-02	1.996E-01	1.140E-01	8.568E-02
1.343E-02	2.007E-01	1.145E-01	8.614E-02
1.355E-02	2.017E-01	1.151E-01	8.661E-02
1.368E-02	2.028E-01	1.157E-01	8.708E-02
1.380E-02	2.039E-01	1.163E-01	8.755E-02
1.393E-02	2.050E-01	1.169E-01	8.802E-02
1.406E-02	2.060E-01	1.175E-01	8.850E-02
1.419E-02	2.071E-01	1.181E-01	8.898E-02
1.432E-02	2.082E-01	1.187E-01	8.946E-02
1.445E-02	2.093E-01	1.194E-01	8.995E-02
1.459E-02	2.104E-01	1.200E-01	9.043E-02
1.472E-02	2.115E-01	1.206E-01	9.092E-02
1.486E-02	2.126E-01	1.212E-01	9.142E-02
1.500E-02	2.138E-01	1.218E-01	9.191E-02
1.514E-02	2.149E-01	1.225E-01	9.241E-02
1.528E-02	2.160E-01	1.231E-01	9.291E-02
1.542E-02	2.171E-01	1.237E-01	9.342E-02
1.556E-02	2.183E-01	1.244E-01	9.392E-02
1.570E-02	2.194E-01	1.250E-01	9.443E-02
1.585E-02	2.206E-01	1.257E-01	9.494E-02
1.600E-02	2.218E-01	1.263E-01	9.546E-02
1.614E-02	2.229E-01	1.269E-01	9.598E-02
1.629E-02	2.241E-01	1.276E-01	9.650E-02
1.644E-02	2.253E-01	1.283E-01	9.702E-02
1.660E-02	2.265E-01	1.289E-01	9.754E-02
1.675E-02	2.276E-01	1.296E-01	9.807E-02
1.690E-02	2.288E-01	1.302E-01	9.860E-02
1.706E-02	2.300E-01	1.309E-01	9.914E-02
1.722E-02	2.313E-01	1.316E-01	9.968E-02
1.738E-02	2.325E-01	1.322E-01	1.002E-01
1.754E-02	2.337E-01	1.329E-01	1.008E-01
1.770E-02	2.349E-01	1.336E-01	1.013E-01
1.786E-02	2.361E-01	1.343E-01	1.019E-01
1.803E-02	2.374E-01	1.350E-01	1.024E-01
1.820E-02	2.386E-01	1.357E-01	1.030E-01
1.837E-02	2.399E-01	1.364E-01	1.035E-01
1.854E-02	2.411E-01	1.371E-01	1.041E-01
1.871E-02	2.424E-01	1.378E-01	1.046E-01
1.888E-02	2.437E-01	1.385E-01	1.052E-01
1.905E-02	2.449E-01	1.392E-01	1.058E-01
1.923E-02	2.462E-01	1.399E-01	1.064E-01
1.941E-02	2.475E-01	1.406E-01	1.069E-01
1.959E-02	2.488E-01	1.413E-01	1.075E-01
1.977E-02	2.501E-01	1.420E-01	1.081E-01
1.995E-02	2.514E-01	1.427E-01	1.087E-01
2.014E-02	2.527E-01	1.435E-01	1.093E-01
2.032E-02	2.541E-01	1.442E-01	1.099E-01
2.051E-02	2.554E-01	1.449E-01	1.105E-01
2.070E-02	2.567E-01	1.457E-01	1.111E-01
2.089E-02	2.580E-01	1.464E-01	1.117E-01
2.109E-02	2.594E-01	1.471E-01	1.123E-01
2.128E-02	2.607E-01	1.479E-01	1.129E-01
2.148E-02	2.621E-01	1.486E-01	1.135E-01
2.168E-02	2.635E-01	1.494E-01	1.141E-01
2.188E-02	2.648E-01	1.501E-01	1.147E-01
2.208E-02	2.662E-01	1.509E-01	1.153E-01
2.228E-02	2.676E-01	1.516E-01	1.160E-01
2.249E-02	2.690E-01	1.524E-01	1.166E-01
2.270E-02	2.704E-01	1.532E-01	1.172E-01
2.291E-02	2.718E-01	1.539E-01	1.179E-01
2.312E-02	2.732E-01	1.547E-01	1.185E-01
2.333E-02	2.746E-01	1.555E-01	1.191E-01
2.355E-02	2.761E-01	1.563E-01	1.198E-01
2.377E-02	2.775E-01	1.571E-01	1.204E-01
2.399E-02	2.789E-01	1.578E-01	1.211E-01
2.421E-02	2.804E-01	1.586E-01	1.217E-01
2.443E-02	2.818E-01	1.594E-01	1.224E-01
2.466E-02	2.833E-01	1.602E-01	1.231E-01
2.489E-02	2.848E-01	1.610E-01	1.237E-01
2.512E-02	2.862E-01	1.618E-01	1.244E-01
2.535E-02	2.877E-01	1.626E-01	1.251E-01
2.559E-02	2.892E-01	1.634E-01	1.257E-01
2.582E-02	2.907E-01	1.643E-01	1.264E-01
2.606E-02	2.922E-01	1.651E-01	1.271E-01
2.630E-02	2.937E-01	1.659E-01	1.278E-01
2.655E-02	2.952E-01	1.667E-01	1.285E-01
2.679E-02	2.967E-01	1.675E-01	1.292E-01
2.704E-02	2.982E-01	1.684E-01	1.299E-01
2.729E-02	2.998E-01	1.692E-01	1.306E-01
2.754E-02	3.013E-01	1.700E-01	1.313E-01
2.780E-02	3.029E-01	1.709E-01	1.320E-01
2.805E-02	3.044E-01	1.717E-01	1.327E-01
2.831E-02	3.060E-01	1.726E-01	1.334E-01
2.858E-02	3.076E-01	1.734E-01	1.341E-01
2.884E-02	3.091E-01	1.743E-01	1.349E-01
2.911E-02	3.107E-01	1.751E-01	1.356E-01
2.938E-02	3.123E-01	1.760E-01	1.363E-01
2.965E-02	3.139E-01	1.768E-01	1.370E-01
2.992E-02	3.155E-01	1.777E-01	1.378E-01
3.020E-02	3.171E-01	1.786E-01	1.385E-01
3.048E-02	3.187E-01	1.794E-01	1.393E-01
3.076E-02	3.203E-01	1.803E-01	1.400E-01
3.105E-02	3.220E-01	1.812E-01	1.408E-01
3.133E-02	3.236E-01	1.821E-01	1.415E-01
3.162E-02	3.253E-01	1.830E-01	1.423E-01
3.192E-02	3.269E-01	1.838E-01	1.431E-01
3.221E-02	3.286E-01	1.847E-01	1.438E-01
3.251E-02	3.302E-01	1.856E-01	1.446E-01
3.281E-02	3.319E-01	1.865E-01	1.454E-01
3.311E-02	3.336E-01	1.874E-01	1.462E-01
3.342E-02	3.353E-01	1.883E-01	1.469E-01
3.373E-02	3.370E-01	1.892E-01	1.477E-01
3.404E-02	3.387E-01	1.901E-01	1.485E-01
3.436E-02	3.404E-01	1.910E-01	1.493E-01
3.467E-02	3.421E-01	1.920E-01	1.501E-01
3.499E-02	3.438E-01	1.929E-01	1.509E-01
3.532E-02	3.455E-01	1.938E-01	1.517E-01
3.565E-02	3.473E-01	1.947E-01	1.526E-01
3.597E-02	3.490E-01	1.956E-01	1.534E-01
3.631E-02	3.508E-01	1.966E-01	1.542E-01
3.664E-02	3.525E-01	1.975E-01	1.550E-01
3.698E-02	3.543E-01	1.984E-01	1.558E-01
3.733E-02	3.560E-01	1.994E-01	1.567E-01
3.767E-02	3.578E-01	2.003E-01	1.575E-01
3.802E-02	3.596E-01	2.012E-01	1.583E-01
3.837E-02	3.614E-01	2.022E-01	1.592E-01
3.873E-02	3.632E-01	2.031E-01	1.600E-01
3.908E-02	3.650E-01	2.041E-01	1.609E-01
3.945E-02	3.668E-01	2.050E-01	1.618E-01
3.981E-02	3.686E-01	2.060E-01	1.626E-01
4.018E-02	3.704E-01	2.069E-01	1.635E-01
4.055E-02	3.722E-01	2.079E-01	1.643E-01
4.093E-02	3.741E-01	2.088E-01	1.652E-01
4.130E-02	3.759E-01	2.098E-01	1.661E-01
4.169E-02	3.778E-01	2.108E-01	1.670E-01
4.207E-02	3.796E-01	2.117E-01	1.679E-01
4.246E-02	3.815E-01	2.127E-01	1.688E-01
4.285E-02	3.833E-01	2.137E-01	1.696E-01
4.325E-02	3.852E-01	2.146E-01	1.705E-01
4.365E-02	3.871E-01	2.156E-01	1.714E-01
4.406E-02	3.890E-01	2.166E-01	1.724E-01
4.446E-02	3.908E-01	2.176E-01	1.733E-01
4.487E-02	3.927E-01	2.186E-01	1.742E-01
4.529E-02	3.946E-01	2.195E-01	1.751E-01
4.571E-02	3.965E-01	2.205E-01	1.760E-01
4.613E-02	3.985E-01	2.215E-01	1.769E-01
4.656E-02	4.004E-01	2.225E-01	1.779E-01
4.699E-02	4.023E-01	2.235E-01	1.788E-01
4.742E-02	4.042E-01	2.245E-01	1.798E-01
4.786E-02	4.062E-01	2.255E-01	1.807E-01
4.831E-02	4.081E-01	2.265E-01	1.816E-01
4.875E-02	4.100E-01	2.274E-01	1.826E-01
4.920E-02	4.120E-01	2.284E-01	1.836E-01
4.966E-02	4.140E-01	2.294E-01	1.845E-01
5.012E-02	4.159E-01	2.304E-01	1.855E-01
5.058E-02	4.179E-01	2.314E-01	1.864E-01
5.105E-02	4.198E-01	2.324E-01	1.874E-01
5.152E-02	4.218E-01	2.334E-01	1.884E-01
5.200E-02	4.238E-01	2.344E-01	1.894E-01
5.248E-02	4.258E-01	2.354E-01	1.904E-01
5.297E-02	4.278E-01	2.364E-01	1.913E-01
5.346E-02	4.298E-01	2.374E-01	1.923E-01
5.395E-02	4.318E-01	2.384E-01	1.933E-01
5.445E-02	4.338E-01	2.394E-01	1.943E-01
5.495E-02	4.358E-01	2.404E-01	1.953E-01
5.546E-02	4.378E-01	2.415E-01	1.964E-01
5.598E-02	4.398E-01	2.425E-01	1.974E-01
5.649E-02	4.418E-01	2.435E-01	1.984E-01
5.702E-02	4.439E-01	2.445E-01	1.994E-01
5.754E-02	4.459E-01	2.455E-01	2.004E-01
5.808E-02	4.479E-01	2.465E-01	2.015E-01
5.861E-02	4.500E-01	2.475E-01	2.025E-01
5.916E-02	4.520E-01	2.485E-01	2.035E-01
5.970E-02	4.540E-01	2.495E-01	2.046E-01
6.026E-02	4.561E-01	2.505E-01	2.056E-01
6.081E-02	4.581E-01	2.515E-01	2.067E-01
6.138E-02	4.602E-01	2.525E-01	2.077E-01
6.194E-02	4.622E-01	2.535E-01	2.088E-01
6.252E-02	4.643E-01	2.545E-01	2.098E-01
6.310E-02	4.663E-01	2.555E-01	2.109E-01
6.368E-02	4.684E-01	2.565E-01	2.120E-01
6.427E-02	4.705E-01	2.574E-01	2.130E-01
6.486E-02	4.725E-01	2.584E-01	2.141E-01
6.546E-02	4.746E-01	2.594E-01	2.152E-01
6.607E-02	4.767E-01	2.604E-01	2.163E-01
6.668E-02	4.787E-01	2.614E-01	2.173E-01
6.730E-02	4.808E-01	2.624E-01	2.184E-01
6.792E-02	4.829E-01	2.634E-01	2.195E-01
6.855E-02	4.850E-01	2.643E-01	2.206E-01
6.918E-02	4.870E-01	2.653E-01	2.217E-01
6.982E-02	4.891E-01	2.663E-01	2.228E-01
7.047E-02	4.912E-01	2.672E-01	2.239E-01
7.112E-02	4.932E-01	2.682E-01	2.250E-01
7.178E-02	4.953E-01	2.692E-01	2.261E-01
7.244E-02	4.974E-01	2.701E-01	2.273E-01
7.311E-02	4.995E-01	2.711E-01	2.284E-01
7.379E-02	5.015E-01	2.720E-01	2.295E-01
7.447E-02	5.036E-01	2.730E-01	2.306E-01
7.516E-02	5.057E-01	2.739E-01	2.317E-01
7.586E-02	5.077E-01	2.749E-01	2.329E-01
7.656E-02	5.098E-01	2.758E-01	2.340E-01
7.727E-02	5.119E-01	2.767E-01	2.351E-01
7.798E-02	5.139E-01	2.776E-01	2.363E-01
7.870E-02	5.160E-01	2.786E-01	2.374E-01
7.943E-02	5.180E-01	2.795E-01	2.386E-01
8.017E-02	5.201E-01	2.804E-01	2.397E-01
8.091E-02	5.221E-01	2.813E-01	2.409E-01
8.166E-02	5.242E-01	2.822E-01	2.420E-01
8.241E-02	5.262E-01	2.831E-01	2.432E-01
8.318E-02	5.283E-01	2.840E-01	2.443E-01
8.395E-02	5.303E-01	2.848E-01	2.455E-01
8.472E-02	5.323E-01	2.857E-01	2.466E-01
8.551E-02	5.344E-01	2.866E-01	2.478E-01
8.630E-02	5.364E-01	2.874E-01	2.490E-01
8.710E-02	5.384E-01	2.883E-01	2.501E-01
8.790E-02	5.404E-01	2.891E-01	2.513E-01
8.872E-02	5.424E-01	2.899E-01	2.525E-01
8.954E-02	5.444E-01	2.908E-01	2.536E-01
9.036E-02	5.464E-01	2.916E-01	2.548E-01
9.120E-02	5.484E-01	2.924E-01	2.560E-01
9.204E-02	5.503E-01	2.932E-01	2.571E-01
9.290E-02	5.523E-01	2.940E-01	2.583E-01
9.376E-02	5.543E-01	2.948E-01	2.595E-01
9.462E-02	5.562E-01	2.955E-01	2.607E-01
9.550E-02	5.581E-01	2.963E-01	2.618E-01
9.638E-02	5.601E-01	2.970E-01	2.630E-01
9.727E-02	5.620E-01	2.978E-01	2.642E-01
9.817E-02	5.639E-01	2.985E-01	2.654E-01
9.908E-02	5.658E-01	2.992E-01	2.666E-01
1.000E-01	5.677E-01	2.999E-01	2.677E-01
1.009E-01	5.695E-01	3.006E-01	2.689E-01
1.019E-01	5.714E-01	3.013E-01	2.701E-01
1.028E-01	5.733E-01	3.020E-01	2.713E-01
1.038E-01	5.751E-01	3.026E-01	2.724E-01
1.047E-01	5.769E-01	3.033E-01	2.736E-01
1.057E-01	5.787E-01	3.039E-01	2.748E-01
1.067E-01	5.805E-01	3.045E-01	2.760E-01
1.076E-01	5.823E-01	3.051E-01	2.771E-01
1.086E-01	5.841E-01	3.057E-01	2.783E-01
1.096E-01	5.858E-01	3.063E-01	2.795E-01
1.107E-01	5.875E-01	3.069E-01	2.807E-01
1.117E-01	5.893E-01	3.074E-01	2.818E-01
1.127E-01	5.909E-01	3.080E-01	2.830E-01
1.138E-01	5.926E-01	3.085E-01	2.842E-01
1.148E-01	5.943E-01	3.090E-01	2.853E-01
1.159E-01	5.959E-01	3.095E-01	2.865E-01
1.169E-01	5.976E-01	3.099E-01	2.876E-01
1.180E-01	5.992E-01	3.104E-01	2.888E-01
1.191E-01	6.007E-01	3.108E-01	2.899E-01
1.202E-01	6.023E-01	3.112E-01	2.911E-01
1.213E-01	6.038E-01	3.116E-01	2.922E-01
1.225E-01	6.054E-01	3.120E-01	2.934E-01
1.236E-01	6.069E-01	3.124E-01	2.945E-01
1.247E-01	6.083E-01	3.127E-01	2.956E-01
1.259E-01	6.098E-01	3.130E-01	2.968E-01
1.271E-01	6.112E-01	3.133E-01	2.979E-01
1.282E-01	6.126E-01	3.136E-01	2.990E-01
1.294E-01	6.140E-01	3.139E-01	3.001E-01
1.306E-01	6.153E-01	3.141E-01	3.012E-01
1.318E-01	6.166E-01	3.143E-01	3.023E-01
1.330E-01	6.179E-01	3.145E-01	3.034E-01
1.343E-01	6.192E-01	3.147E-01	3.045E-01
1.355E-01	6.204E-01	3.149E-01	3.056E-01
1.368E-01	6.216E-01	3.150E-01	3.066E-01
1.380E-01	6.228E-01	3.151E-01	3.077E-01
1.393E-01	6.240E-01	3.152E-01	3.088E-01
1.406E-01	6.251E-01	3.152E-01	3.098E-01
1.419E-01	6.261E-01	3.153E-01	3.109E-01
1.432E-01	6.272E-01	3.153E-01	3.119E-01
1.445E-01	6.282E-01	3.153E-01	3.129E-01
1.459E-01	6.292E-01	3.152E-01	3.139E-01
1.472E-01	6.301E-01	3.152E-01	3.150E-01
1.486E-01	6.310E-01	3.151E-01	3.160E-01
1.500E-01	6.319E-01	3.149E-01	3.169E-01
1.514E-01	6.327E-01	3.148E-01	3.179E-01
1.528E-01	6.335E-01	3.146E-01	3.189E-01
1.542E-01	6.343E-01	3.144E-01	3.198E-01
1.556E-01	6.350E-01	3.142E-01	3.208E-01
1.570E-01	6.357E-01	3.139E-01	3.217E-01
1.585E-01	6.363E-01	3.136E-01	3.226E-01
1.600E-01	6.369E-01	3.133E-01	3.236E-01
1.614E-01	6.374E-01	3.130E-01	3.244E-01
1.629E-01	6.379E-01	3.126E-01	3.253E-01
1.644E-01	6.384E-01	3.122E-01	3.262E-01
1.660E-01	6.388E-01	3.118E-01	3.270E-01
1.675E-01	6.392E-01	3.113E-01	3.279E-01
1.690E-01	6.395E-01	3.108E-01	3.287E-01
1.706E-01	6.398E-01	3.103E-01	3.295E-01
1.722E-01	6.400E-01	3.097E-01	3.303E-01
1.738E-01	6.402E-01	3.091E-01	3.311E-01
1.754E-01	6.403E-01	3.085E-01	3.318E-01
1.770E-01	6.404E-01	3.078E-01	3.326E-01
1.786E-01	6.404E-01	3.071E-01	3.333E-01
1.803E-01	6.404E-01	3.064E-01	3.340E-01
1.820E-01	6.403E-01	3.056E-01	3.347E-01
1.837E-01	6.402E-01	3.048E-01	3.354E-01
1.854E-01	6.400E-01	3.040E-01	3.360E-01
1.871E-01	6.397E-01	3.031E-01	3.366E-01
1.888E-01	6.394E-01	3.022E-01	3.372E-01
1.905E-01	6.391E-01	3.012E-01	3.378E-01
1.923E-01	6.387E-01	3.003E-01	3.384E-01
1.941E-01	6.382E-01	2.993E-01	3.389E-01
1.959E-01	6.376E-01	2.982E-01	3.394E-01
1.977E-01	6.371E-01	2.971E-01	3.399E-01
1.995E-01	6.364E-01	2.960E-01	3.404E-01
2.014E-01	6.357E-01	2.948E-01	3.409E-01
2.032E-01	6.349E-01	2.936E-01	3.413E-01
2.051E-01	6.341E-01	2.924E-01	3.417E-01
2.070E-01	6.331E-01	2.911E-01	3.420E-01
2.089E-01	6.322E-01	2.898E-01	3.424E-01
2.109E-01	6.311E-01	2.885E-01	3.427E-01
2.128E-01	6.300E-01	2.871E-01	3.430E-01
2.148E-01	6.289E-01	2.856E-01	3.432E-01
2.168E-01	6.276E-01	2.842E-01	3.434E-01
2.188E-01	6.263E-01	2.827E-01	3.436E-01
2.208E-01	6.249E-01	2.811E-01	3.438E-01
2.228E-01	6.235E-01	2.795E-01	3.439E-01
2.249E-01	6.220E-01	2.779E-01	3.440E-01
2.270E-01	6.204E-01	2.763E-01	3.441E-01
2.291E-01	6.187E-01	2.746E-01	3.441E-01
2.312E-01	6.170E-01	2.728E-01	3.441E-01
2.333E-01	6.152E-01	2.711E-01	3.441E-01
2.355E-01	6.133E-01	2.692E-01	3.440E-01
2.377E-01	6.113E-01	2.674E-01	3.439E-01
2.399E-01	6.093E-01	2.655E-01	3.438E-01
2.421E-01	6.072E-01	2.636E-01	3.436E-01
2.443E-01	6.050E-01	2.616E-01	3.434E-01
2.466E-01	6.028E-01	2.596E-01	3.432E-01
2.489E-01	6.004E-01	2.576E-01	3.429E-01
2.512E-01	5.980E-01	2.555E-01	3.425E-01
2.535E-01	5.955E-01	2.534E-01	3.422E-01
2.559E-01	5.930E-01	2.512E-01	3.417E-01
2.582E-01	5.903E-01	2.490E-01	3.413E-01
2.606E-01	5.876E-01	2.468E-01	3.408E-01
2.630E-01	5.848E-01	2.445E-01	3.402E-01
2.655E-01	5.819E-01	2.422E-01	3.397E-01
2.679E-01	5.789E-01	2.399E-01	3.390E-01
2.704E-01	5.759E-01	2.375E-01	3.384E-01
2.729E-01	5.728E-01	2.351E-01	3.376E-01
2.754E-01	5.696E-01	2.327E-01	3.369E-01
2.780E-01	5.663E-01	2.302E-01	3.361E-01
2.805E-01	5.629E-01	2.277E-01	3.352E-01
2.831E-01	5.595E-01	2.252E-01	3.343E-01
2.858E-01	5.560E-01	2.226E-01	3.333E-01
2.884E-01	5.524E-01	2.200E-01	3.323E-01
2.911E-01	5.487E-01	2.174E-01	3.313E-01
2.938E-01	5.449E-01	2.148E-01	3.302E-01
2.965E-01	5.411E-01	2.121E-01	3.290E-01
2.992E-01	5.371E-01	2.094E-01	3.278E-01
3.020E-01	5.331E-01	2.066E-01	3.265E-01
3.048E-01	5.291E-01	2.039E-01	3.252E-01
3.076E-01	5.249E-01	2.011E-01	3.238E-01
3.105E-01	5.207E-01	1.983E-01	3.224E-01
3.133E-01	5.164E-01	1.954E-01	3.209E-01
3.162E-01	5.120E-01	1.926E-01	3.194E-01
3.192E-01	5.075E-01	1.897E-01	3.178E-01
3.221E-01	5.030E-01	1.868E-01	3.162E-01
3.251E-01	4.983E-01	1.839E-01	3.145E-01
3.281E-01	4.937E-01	1.809E-01	3.127E-01
3.311E-01	4.889E-01	1.780E-01	3.109E-01
3.342E-01	4.841E-01	1.750E-01	3.090E-01
3.373E-01	4.791E-01	1.720E-01	3.071E-01
3.404E-01	4.742E-01	1.690E-01	3.051E-01
3.436E-01	4.691E-01	1.660E-01	3.031E-01
3.467E-01	4.640E-01	1.630E-01	3.010E-01
3.499E-01	4.588E-01	1.600E-01	2.989E-01
3.532E-01	4.536E-01	1.569E-01	2.966E-01
3.565E-01	4.482E-01	1.539E-01	2.944E-01
3.597E-01	4.429E-01	1.508E-01	2.920E-01
3.631E-01	4.374E-01	1.478E-01	2.897E-01
3.664E-01	4.319E-01	1.447E-01	2.872E-01
3.698E-01	4.264E-01	1.416E-01	2.847E-01
3.733E-01	4.207E-01	1.386E-01	2.822E-01
3.767E-01	4.151E-01	1.355E-01	2.795E-01
3.802E-01	4.093E-01	1.325E-01	2.769E-01
3.837E-01	4.036E-01	1.294E-01	2.741E-01
3.873E-01	3.977E-01	1.264E-01	2.714E-01
3.908E-01	3.918E-01	1.233E-01	2.685E-01
3.945E-01	3.859E-01	1.203E-01	2.656E-01
3.981E-01	3.800E-01	1.173E-01	2.627E-01
4.018E-01	3.739E-01	1.143E-01	2.596E-01
4.055E-01	3.679E-01	1.113E-01	2.566E-01
4.093E-01	3.618E-01	1.083E-01	2.535E-01
4.130E-01	3.557E-01	1.054E-01	2.503E-01
4.169E-01	3.495E-01	1.025E-01	2.471E-01
4.207E-01	3.433E-01	9.954E-02	2.438E-01
4.246E-01	3.371E-01	9.664E-02	2.405E-01
4.285E-01	3.309E-01	9.378E-02	2.371E-01
4.325E-01	3.246E-01	9.093E-02	2.337E-01
4.365E-01	3.184E-01	8.812E-02	2.302E-01
4.406E-01	3.121E-01	8.533E-02	2.267E-01
4.446E-01	3.057E-01	8.257E-02	2.232E-01
4.487E-01	2.994E-01	7.985E-02	2.196E-01
4.529E-01	2.931E-01	7.716E-02	2.159E-01
4.571E-01	2.868E-01	7.450E-02	2.123E-01
4.613E-01	2.804E-01	7.188E-02	2.085E-01
4.656E-01	2.741E-01	6.929E-02	2.048E-01
4.699E-01	2.677E-01	6.675E-02	2.010E-01
4.742E-01	2.614E-01	6.424E-02	1.972E-01
4.786E-01	2.551E-01	6.178E-02	1.933E-01
4.831E-01	2.488E-01	5.935E-02	1.894E-01
4.875E-01	2.425E-01	5.697E-02	1.855E-01
4.920E-01	2.363E-01	5.464E-02	1.816E-01
4.966E-01	2.300E-01	5.235E-02	1.777E-01
5.012E-01	2.238E-01	5.011E-02	1.737E-01
5.058E-01	2.176E-01	4.792E-02	1.697E-01
5.105E-01	2.115E-01	4.578E-02	1.657E-01
5.152E-01	2.053E-01	4.368E-02	1.617E-01
5.200E-01	1.993E-01	4.164E-02	1.576E-01
5.248E-01	1.932E-01	3.965E-02	1.536E-01
5.297E-01	1.872E-01	3.771E-02	1.495E-01
5.346E-01	1.813E-01	3.582E-02	1.455E-01
5.395E-01	1.754E-01	3.398E-02	1.414E-01
5.445E-01	1.696E-01	3.220E-02	1.374E-01
5.495E-01	1.638E-01	3.048E-02	1.334E-01
5.546E-01	1.581E-01	2.880E-02	1.293E-01
5.598E-01	1.525E-01	2.719E-02	1.253E-01
5.649E-01	1.469E-01	2.562E-02	1.213E-01
5.702E-01	1.415E-01	2.411E-02	1.173E-01
5.754E-01	1.360E-01	2.266E-02	1.134E-01
5.808E-01	1.307E-01	2.126E-02	1.095E-01
5.861E-01	1.255E-01	1.991E-02	1.055E-01
5.916E-01	1.203E-01	1.862E-02	1.017E-01
5.970E-01	1.152E-01	1.738E-02	9.784E-02
6.026E-01	1.102E-01	1.620E-02	9.404E-02
6.081E-01	1.053E-01	1.507E-02	9.028E-02
6.138E-01	1.006E-01	1.399E-02	8.656E-02
6.194E-01	9.586E-02	1.296E-02	8.290E-02
6.252E-01	9.126E-02	1.198E-02	7.928E-02
6.310E-01	8.677E-02	1.106E-02	7.572E-02
6.368E-01	8.239E-02	1.018E-02	7.221E-02
6.427E-01	7.812E-02	9.347E-03	6.877E-02
6.486E-01	7.396E-02	8.564E-03	6.539E-02
6.546E-01	6.991E-02	7.826E-03	6.208E-02
6.607E-01	6.597E-02	7.134E-03	5.883E-02
6.668E-01	6.215E-02	6.485E-03	5.566E-02
6.730E-01	5.845E-02	5.877E-03	5.257E-02
6.792E-01	5.486E-02	5.311E-03	4.955E-02
6.855E-01	5.140E-02	4.785E-03	4.661E-02
6.918E-01	4.805E-02	4.296E-03	4.376E-02
6.982E-01	4.483E-02	3.844E-03	4.099E-02
7.047E-01	4.173E-02	3.427E-03	3.830E-02
7.112E-01	3.875E-02	3.044E-03	3.571E-02
7.178E-01	3.590E-02	2.692E-03	3.320E-02
7.244E-01	3.317E-02	2.371E-03	3.079E-02
7.311E-01	3.056E-02	2.079E-03	2.848E-02
7.379E-01	2.807E-02	1.815E-03	2.626E-02
7.447E-01	2.571E-02	1.576E-03	2.413E-02
7.516E-01	2.346E-02	1.361E-03	2.210E-02
7.586E-01	2.134E-02	1.169E-03	2.017E-02
7.656E-01	1.934E-02	9.976E-04	1.834E-02
7.727E-01	1.745E-02	8.460E-04	1.661E-02
7.798E-01	1.568E-02	7.125E-04	1.497E-02
7.870E-01	1.403E-02	5.956E-04	1.343E-02
7.943E-01	1.248E-02	4.938E-04	1.199E-02
8.017E-01	1.105E-02	4.059E-04	1.064E-02
8.091E-01	9.725E-03	3.306E-04	9.394E-03
8.166E-01	8.504E-03	2.664E-04	8.238E-03
8.241E-01	7.385E-03	2.123E-04	7.173E-03
8.318E-01	6.365E-03	1.672E-04	6.198E-03
8.395E-01	5.439E-03	1.298E-04	5.310E-03
8.472E-01	4.606E-03	9.936E-05	4.506E-03
8.551E-01	3.860E-03	7.477E-05	3.785E-03
8.630E-01	3.197E-03	5.523E-05	3.142E-03
8.710E-01	2.614E-03	3.995E-05	2.574E-03
8.790E-01	2.105E-03	2.821E-05	2.077E-03
8.872E-01	1.667E-03	1.938E-05	1.648E-03
8.954E-01	1.294E-03	1.290E-05	1.281E-03
9.036E-01	9.816E-04	8.269E-06	9.733E-04
9.120E-01	7.241E-04	5.071E-06	7.191E-04
9.204E-01	5.166E-04	2.947E-06	5.137E-04
9.290E-01	3.536E-04	1.603E-06	3.520E-04
9.376E-01	2.297E-04	8.014E-07	2.289E-04
