Q0 = 1.1 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.110E-02	-6.110E-02	1.222E-01
8.318E-03	6.139E-02	-6.139E-02	1.228E-01
8.395E-03	6.168E-02	-6.168E-02	1.234E-01
8.472E-03	6.197E-02	-6.197E-02	1.239E-01
8.551E-03	6.227E-02	-6.227E-02	1.245E-01
8.630E-03	6.256E-02	-6.256E-02	1.251E-01
8.710E-03	6.286E-02	-6.286E-02	1.257E-01
8.790E-03	6.316E-02	-6.316E-02	1.263E-01
8.872E-03	6.346E-02	-6.346E-02	1.269E-01
8.954E-03	6.376E-02	-6.376E-02	1.275E-01
9.036E-03	6.406E-02	-6.406E-02	1.281E-01
9.120E-03	6.437E-02	-6.437E-02	1.287E-01
9.204E-03	6.468E-02	-6.468E-02	1.294E-01
9.290E-03	6.498E-02	-6.498E-02	1.300E-01
9.376E-03	6.529E-02	-6.529E-02	1.306E-01
9.462E-03	6.560E-02	-6.560E-02	1.312E-01
9.550E-03	6.592E-02	-6.592E-02	1.318E-01
9.638E-03	6.623E-02	-6.623E-02	1.325E-01
9.727E-03	6.654E-02	-6.654E-02	1.331E-01
9.817E-03	6.686E-02	-6.686E-02	1.337E-01
9.908E-03	6.718E-02	-6.718E-02	1.344E-01
1.000E-02	6.750E-02	-6.750E-02	1.350E-01
1.009E-02	6.782E-02	-6.782E-02	1.356E-01
1.019E-02	6.815E-02	-6.815E-02	1.363E-01
1.028E-02	6.847E-02	-6.847E-02	1.369E-01
1.038E-02	6.880E-02	-6.880E-02	1.376E-01
1.047E-02	6.913E-02	-6.913E-02	1.383E-01
1.057E-02	6.946E-02	-6.946E-02	1.389E-01
1.067E-02	6.979E-02	-6.979E-02	1.396E-01
1.076E-02	7.012E-02	-7.012E-02	1.402E-01
1.086E-02	7.045E-02	-7.045E-02	1.409E-01
1.096E-02	7.079E-02	-7.079E-02	1.416E-01
1.107E-02	7.113E-02	-7.113E-02	1.423E-01
1.117E-02	7.147E-02	-7.147E-02	1.429E-01
1.127E-02	7.181E-02	-7.181E-02	1.436E-01
1.138E-02	7.215E-02	-7.215E-02	1.443E-01
1.148E-02	7.250E-02	-7.250E-02	1.450E-01
1.159E-02	7.284E-02	-7.284E-02	1.457E-01
1.169E-02	7.319E-02	-7.319E-02	1.464E-01
1.180E-02	7.354E-02	-7.354E-02	1.471E-01
1.191E-02	7.390E-02	-7.390E-02	1.478E-01
1.202E-02	7.425E-02	-7.425E-02	1.485E-01
1.213E-02	7.460E-02	-7.460E-02	1.492E-01
1.225E-02	7.496E-02	-7.496E-02	1.499E-01
1.236E-02	7.532E-02	-7.532E-02	1.506E-01
1.247E-02	7.568E-02	-7.568E-02	1.514E-01
1.259E-02	7.604E-02	-7.604E-02	1.521E-01
1.271E-02	7.641E-02	-7.641E-02	1.528E-01
1.282E-02	7.677E-02	-7.677E-02	1.535E-01
1.294E-02	7.714E-02	-7.714E-02	1.543E-01
1.306E-02	7.751E-02	-7.751E-02	1.550E-01
1.318E-02	7.788E-02	-7.788E-02	1.558E-01
1.330E-02	7.826E-02	-7.826E-02	1.565E-01
1.343E-02	7.863E-02	-7.863E-02	1.573E-01
1.355E-02	7.901E-02	-7.901E-02	1.580E-01
1.368E-02	7.939E-02	-7.939E-02	1.588E-01
1.380E-02	7.977E-02	-7.977E-02	1.595E-01
1.393E-02	8.015E-02	-8.015E-02	1.603E-01
1.406E-02	8.054E-02	-8.054E-02	1.611E-01
1.419E-02	8.092E-02	-8.092E-02	1.618E-01
1.432E-02	8.131E-02	-8.131E-02	1.626E-01
1.445E-02	8.170E-02	-8.170E-02	1.634E-01
1.459E-02	8.210E-02	-8.210E-02	1.642E-01
1.472E-02	8.249E-02	-8.249E-02	1.650E-01
1.486E-02	8.289E-02	-8.289E-02	1.658E-01
1.500E-02	8.329E-02	-8.329E-02	1.666E-01
1.514E-02	8.369E-02	-8.369E-02	1.674E-01
1.528E-02	8.409E-02	-8.409E-02	1.682E-01
1.542E-02	8.449E-02	-8.449E-02	1.690E-01
1.556E-02	8.490E-02	-8.490E-02	1.698E-01
1.570E-02	8.531E-02	-8.531E-02	1.706E-01
1.585E-02	8.572E-02	-8.572E-02	1.714E-01
1.600E-02	8.613E-02	-8.613E-02	1.723E-01
1.614E-02	8.655E-02	-8.655E-02	1.731E-01
1.629E-02	8.696E-02	-8.696E-02	1.739E-01
1.644E-02	8.738E-02	-8.738E-02	1.748E-01
1.660E-02	8.780E-02	-8.780E-02	1.756E-01
1.675E-02	8.823E-02	-8.823E-02	1.765E-01
1.690E-02	8.865E-02	-8.865E-02	1.773E-01
1.706E-02	8.908E-02	-8.908E-02	1.782E-01
1.722E-02	8.951E-02	-8.951E-02	1.790E-01
1.738E-02	8.994E-02	-8.994E-02	1.799E-01
1.754E-02	9.037E-02	-9.037E-02	1.807E-01
1.770E-02	9.081E-02	-9.081E-02	1.816E-01
1.786E-02	9.125E-02	-9.125E-02	1.825E-01
1.803E-02	9.169E-02	-9.169E-02	1.834E-01
1.820E-02	9.213E-02	-9.213E-02	1.843E-01
1.837E-02	9.258E-02	-9.258E-02	1.852E-01
1.854E-02	9.302E-02	-9.302E-02	1.860E-01
1.871E-02	9.347E-02	-9.347E-02	1.869E-01
1.888E-02	9.392E-02	-9.392E-02	1.878E-01
1.905E-02	9.438E-02	-9.438E-02	1.888E-01
1.923E-02	9.483E-02	-9.483E-02	1.897E-01
1.941E-02	9.529E-02	-9.529E-02	1.906E-01
1.959E-02	9.575E-02	-9.575E-02	1.915E-01
1.977E-02	9.621E-02	-9.621E-02	1.924E-01
1.995E-02	9.668E-02	-9.668E-02	1.934E-01
2.014E-02	9.715E-02	-9.715E-02	1.943E-01
2.032E-02	9.762E-02	-9.762E-02	1.952E-01
2.051E-02	9.809E-02	-9.809E-02	1.962E-01
2.070E-02	9.856E-02	-9.856E-02	1.971E-01
2.089E-02	9.904E-02	-9.904E-02	1.981E-01
2.109E-02	9.952E-02	-9.952E-02	1.990E-01
2.128E-02	1.000E-01	-1.000E-01	2.000E-01
2.148E-02	1.005E-01	-1.005E-01	2.010E-01
2.168E-02	1.010E-01	-1.010E-01	2.019E-01
2.188E-02	1.015E-01	-1.015E-01	2.029E-01
2.208E-02	1.020E-01	-1.020E-01	2.039E-01
2.228E-02	1.024E-01	-1.024E-01	2.049E-01
2.249E-02	1.029E-01	-1.029E-01	2.059E-01
2.270E-02	1.034E-01	-1.034E-01	2.069E-01
2.291E-02	1.039E-01	-1.039E-01	2.079E-01
2.312E-02	1.044E-01	-1.044E-01	2.089E-01
2.333E-02	1.050E-01	-1.050E-01	2.099E-01
2.355E-02	1.055E-01	-1.055E-01	2.109E-01
2.377E-02	1.060E-01	-1.060E-01	2.119E-01
2.399E-02	1.065E-01	-1.065E-01	2.130E-01
2.421E-02	1.070E-01	-1.070E-01	2.140E-01
2.443E-02	1.075E-01	-1.075E-01	2.150E-01
2.466E-02	1.080E-01	-1.080E-01	2.161E-01
2.489E-02	1.086E-01	-1.086E-01	2.171E-01
2.512E-02	1.091E-01	-1.091E-01	2.182E-01
2.535E-02	1.096E-01	-1.096E-01	2.192E-01
2.559E-02	1.102E-01	-1.102E-01	2.203E-01
2.582E-02	1.107E-01	-1.107E-01	2.214E-01
2.606E-02	1.112E-01	-1.112E-01	2.225E-01
2.630E-02	1.118E-01	-1.118E-01	2.235E-01
2.655E-02	1.123E-01	-1.123E-01	2.246E-01
2.679E-02	1.129E-01	-1.129E-01	2.257E-01
2.704E-02	1.134E-01	-1.134E-01	2.268E-01
2.729E-02	1.140E-01	-1.140E-01	2.279E-01
2.754E-02	1.145E-01	-1.145E-01	2.290E-01
2.780E-02	1.151E-01	-1.151E-01	2.301E-01
2.805E-02	1.156E-01	-1.156E-01	2.312E-01
2.831E-02	1.162E-01	-1.162E-01	2.324E-01
2.858E-02	1.167E-01	-1.167E-01	2.335E-01
2.884E-02	1.173E-01	-1.173E-01	2.346E-01
2.911E-02	1.179E-01	-1.179E-01	2.358E-01
2.938E-02	1.185E-01	-1.185E-01	2.369E-01
2.965E-02	1.190E-01	-1.190E-01	2.381E-01
2.992E-02	1.196E-01	-1.196E-01	2.392E-01
3.020E-02	1.202E-01	-1.202E-01	2.404E-01
3.048E-02	1.208E-01	-1.208E-01	2.416E-01
3.076E-02	1.214E-01	-1.214E-01	2.427E-01
3.105E-02	1.220E-01	-1.220E-01	2.439E-01
3.133E-02	1.225E-01	-1.225E-01	2.451E-01
3.162E-02	1.231E-01	-1.231E-01	2.463E-01
3.192E-02	1.237E-01	-1.237E-01	2.475E-01
3.221E-02	1.243E-01	-1.243E-01	2.487E-01
3.251E-02	1.249E-01	-1.249E-01	2.499E-01
3.281E-02	1.256E-01	-1.256E-01	2.511E-01
3.311E-02	1.262E-01	-1.262E-01	2.523E-01
3.342E-02	1.268E-01	-1.268E-01	2.536E-01
3.373E-02	1.274E-01	-1.274E-01	2.548E-01
3.404E-02	1.280E-01	-1.280E-01	2.560E-01
3.436E-02	1.286E-01	-1.286E-01	2.573E-01
3.467E-02	1.293E-01	-1.293E-01	2.585E-01
3.499E-02	1.299E-01	-1.299E-01	2.598E-01
3.532E-02	1.305E-01	-1.305E-01	2.610E-01
3.565E-02	1.311E-01	-1.311E-01	2.623E-01
3.597E-02	1.318E-01	-1.318E-01	2.636E-01
3.631E-02	1.324E-01	-1.324E-01	2.649E-01
3.664E-02	1.331E-01	-1.331E-01	2.661E-01
3.698E-02	1.337E-01	-1.337E-01	2.674E-01
3.733E-02	1.344E-01	-1.344E-01	2.687E-01
3.767E-02	1.350E-01	-1.350E-01	2.700E-01
3.802E-02	1.357E-01	-1.357E-01	2.713E-01
3.837E-02	1.363E-01	-1.363E-01	2.727E-01
3.873E-02	1.370E-01	-1.370E-01	2.740E-01
3.908E-02	1.377E-01	-1.377E-01	2.753E-01
3.945E-02	1.383E-01	-1.383E-01	2.766E-01
3.981E-02	1.390E-01	-1.390E-01	2.780E-01
4.018E-02	1.397E-01	-1.397E-01	2.793E-01
4.055E-02	1.403E-01	-1.403E-01	2.807E-01
4.093E-02	1.410E-01	-1.410E-01	2.821E-01
4.130E-02	1.417E-01	-1.417E-01	2.834E-01
4.169E-02	1.424E-01	-1.424E-01	2.848E-01
4.207E-02	1.431E-01	-1.431E-01	2.862E-01
4.246E-02	1.438E-01	-1.438E-01	2.876E-01
4.285E-02	1.445E-01	-1.445E-01	2.890E-01
4.325E-02	1.452E-01	-1.452E-01	2.904E-01
4.365E-02	1.459E-01	-1.459E-01	2.918E-01
4.406E-02	1.466E-01	-1.466E-01	2.932E-01
4.446E-02	1.473E-01	-1.473E-01	2.946E-01
4.487E-02	1.480E-01	-1.480E-01	2.960E-01
4.529E-02	1.487E-01	-1.487E-01	2.974E-01
4.571E-02	1.494E-01	-1.494E-01	2.989E-01
4.613E-02	1.502E-01	-1.502E-01	3.003E-01
4.656E-02	1.509E-01	-1.509E-01	3.018E-01
4.699E-02	1.516E-01	-1.516E-01	3.032E-01
4.742E-02	1.524E-01	-1.524E-01	3.047E-01
4.786E-02	1.531E-01	-1.531E-01	3.062E-01
4.831E-02	1.538E-01	-1.538E-01	3.077E-01
4.875E-02	1.546E-01	-1.546E-01	3.091E-01
4.920E-02	1.553E-01	-1.553E-01	3.106E-01
4.966E-02	1.561E-01	-1.561E-01	3.121E-01
5.012E-02	1.568E-01	-1.568E-01	3.136E-01
5.058E-02	1.576E-01	-1.576E-01	3.151E-01
5.105E-02	1.583E-01	-1.583E-01	3.167E-01
5.152E-02	1.591E-01	-1.591E-01	3.182E-01
5.200E-02	1.599E-01	-1.599E-01	3.197E-01
5.248E-02	1.606E-01	-1.606E-01	3.212E-01
5.297E-02	1.614E-01	-1.614E-01	3.228E-01
5.346E-02	1.622E-01	-1.622E-01	3.243E-01
5.395E-02	1.629E-01	-1.629E-01	3.259E-01
5.445E-02	1.637E-01	-1.637E-01	3.275E-01
5.495E-02	1.645E-01	-1.645E-01	3.290E-01
5.546E-02	1.653E-01	-1.653E-01	3.306E-01
5.598E-02	1.661E-01	-1.661E-01	3.322E-01
5.649E-02	1.669E-01	-1.669E-01	3.338E-01
5.702E-02	1.677E-01	-1.677E-01	3.354E-01
5.754E-02	1.685E-01	-1.685E-01	3.370E-01
5.808E-02	1.693E-01	-1.693E-01	3.386E-01
5.861E-02	1.701E-01	-1.701E-01	3.402E-01
5.916E-02	1.709E-01	-1.709E-01	3.418E-01
5.970E-02	1.717E-01	-1.717E-01	3.435E-01
6.026E-02	1.726E-01	-1.726E-01	3.451E-01
6.081E-02	1.734E-01	-1.734E-01	3.467E-01
6.138E-02	1.742E-01	-1.742E-01	3.484E-01
6.194E-02	1.750E-01	-1.750E-01	3.501E-01
6.252E-02	1.759E-01	-1.759E-01	3.517E-01
6.310E-02	1.767E-01	-1.767E-01	3.534E-01
6.368E-02	1.775E-01	-1.775E-01	3.551E-01
6.427E-02	1.784E-01	-1.784E-01	3.568E-01
6.486E-02	1.792E-01	-1.792E-01	3.584E-01
6.546E-02	1.801E-01	-1.801E-01	3.601E-01
6.607E-02	1.809E-01	-1.809E-01	3.618E-01
6.668E-02	1.818E-01	-1.818E-01	3.636E-01
6.730E-02	1.826E-01	-1.826E-01	3.653E-01
6.792E-02	1.835E-01	-1.835E-01	3.670E-01
6.855E-02	1.844E-01	-1.844E-01	3.687E-01
6.918E-02	1.852E-01	-1.852E-01	3.705E-01
6.982E-02	1.861E-01	-1.861E-01	3.722E-01
7.047E-02	1.870E-01	-1.870E-01	3.739E-01
7.112E-02	1.879E-01	-1.879E-01	3.757E-01
7.178E-02	1.887E-01	-1.887E-01	3.775E-01
7.244E-02	1.896E-01	-1.896E-01	3.792E-01
7.311E-02	1.905E-01	-1.905E-01	3.810E-01
7.379E-02	1.914E-01	-1.914E-01	3.828E-01
7.447E-02	1.923E-01	-1.923E-01	3.846E-01
7.516E-02	1.932E-01	-1.932E-01	3.864E-01
7.586E-02	1.941E-01	-1.941E-01	3.882E-01
7.656E-02	1.950E-01	-1.950E-01	3.900E-01
7.727E-02	1.959E-01	-1.959E-01	3.918E-01
7.798E-02	1.968E-01	-1.968E-01	3.936E-01
7.870E-02	1.977E-01	-1.977E-01	3.954E-01
7.943E-02	1.986E-01	-1.986E-01	3.972E-01
8.017E-02	1.995E-01	-1.995E-01	3.991E-01
8.091E-02	2.005E-01	-2.005E-01	4.009E-01
8.166E-02	2.014E-01	-2.014E-01	4.028E-01
8.241E-02	2.023E-01	-2.023E-01	4.046E-01
8.318E-02	2.032E-01	-2.032E-01	4.065E-01
8.395E-02	2.042E-01	-2.042E-01	4.083E-01
8.472E-02	2.051E-01	-2.051E-01	4.102E-01
8.551E-02	2.060E-01	-2.060E-01	4.121E-01
8.630E-02	2.070E-01	-2.070E-01	4.140E-01
8.710E-02	2.079E-01	-2.079E-01	4.159E-01
8.790E-02	2.089E-01	-2.089E-01	4.177E-01
8.872E-02	2.098E-01	-2.098E-01	4.196E-01
8.954E-02	2.108E-01	-2.108E-01	4.215E-01
9.036E-02	2.117E-01	-2.117E-01	4.234E-01
9.120E-02	2.127E-01	-2.127E-01	4.254E-01
9.204E-02	2.136E-01	-2.136E-01	4.273E-01
9.290E-02	2.146E-01	-2.146E-01	4.292E-01
9.376E-02	2.156E-01	-2.156E-01	4.311E-01
9.462E-02	2.165E-01	-2.165E-01	4.331E-01
9.550E-02	2.175E-01	-2.175E-01	4.350E-01
9.638E-02	2.185E-01	-2.185E-01	4.369E-01
9.727E-02	2.194E-01	-2.194E-01	4.389E-01
9.817E-02	2.204E-01	-2.204E-01	4.408E-01
9.908E-02	2.214E-01	-2.214E-01	4.428E-01
1.000E-01	2.224E-01	-2.224E-01	4.447E-01
1.009E-01	2.233E-01	-2.233E-01	4.467E-01
1.019E-01	2.243E-01	-2.243E-01	4.487E-01
1.028E-01	2.253E-01	-2.253E-01	4.506E-01
1.038E-01	2.263E-01	-2.263E-01	4.526E-01
1.047E-01	2.273E-01	-2.273E-01	4.546E-01
1.057E-01	2.283E-01	-2.283E-01	4.566E-01
1.067E-01	2.293E-01	-2.293E-01	4.585E-01
1.076E-01	2.303E-01	-2.303E-01	4.605E-01
1.086E-01	2.313E-01	-2.313E-01	4.625E-01
1.096E-01	2.323E-01	-2.323E-01	4.645E-01
1.107E-01	2.332E-01	-2.332E-01	4.665E-01
1.117E-01	2.342E-01	-2.342E-01	4.685E-01
1.127E-01	2.352E-01	-2.352E-01	4.705E-01
1.138E-01	2.362E-01	-2.362E-01	4.725E-01
1.148E-01	2.372E-01	-2.372E-01	4.745E-01
1.159E-01	2.383E-01	-2.383E-01	4.765E-01
1.169E-01	2.393E-01	-2.393E-01	4.785E-01
1.180E-01	2.403E-01	-2.403E-01	4.805E-01
1.191E-01	2.413E-01	-2.413E-01	4.825E-01
1.202E-01	2.423E-01	-2.423E-01	4.845E-01
1.213E-01	2.433E-01	-2.433E-01	4.866E-01
1.225E-01	2.443E-01	-2.443E-01	4.886E-01
1.236E-01	2.453E-01	-2.453E-01	4.906E-01
1.247E-01	2.463E-01	-2.463E-01	4.926E-01
1.259E-01	2.473E-01	-2.473E-01	4.946E-01
1.271E-01	2.483E-01	-2.483E-01	4.966E-01
1.282E-01	2.493E-01	-2.493E-01	4.987E-01
1.294E-01	2.503E-01	-2.503E-01	5.007E-01
1.306E-01	2.513E-01	-2.513E-01	5.027E-01
1.318E-01	2.524E-01	-2.524E-01	5.047E-01
1.330E-01	2.534E-01	-2.534E-01	5.067E-01
1.343E-01	2.544E-01	-2.544E-01	5.087E-01
1.355E-01	2.554E-01	-2.554E-01	5.108E-01
1.368E-01	2.564E-01	-2.564E-01	5.128E-01
1.380E-01	2.574E-01	-2.574E-01	5.148E-01
1.393E-01	2.584E-01	-2.584E-01	5.168E-01
1.406E-01	2.594E-01	-2.594E-01	5.188E-01
1.419E-01	2.604E-01	-2.604E-01	5.208E-01
1.432E-01	2.614E-01	-2.614E-01	5.228E-01
1.445E-01	2.624E-01	-2.624E-01	5.248E-01
1.459E-01	2.634E-01	-2.634E-01	5.268E-01
1.472E-01	2.644E-01	-2.644E-01	5.288E-01
1.486E-01	2.654E-01	-2.654E-01	5.308E-01
1.500E-01	2.664E-01	-2.664E-01	5.328E-01
1.514E-01	2.674E-01	-2.674E-01	5.347E-01
1.528E-01	2.684E-01	-2.684E-01	5.367E-01
1.542E-01	2.693E-01	-2.693E-01	5.387E-01
1.556E-01	2.703E-01	-2.703E-01	5.406E-01
1.570E-01	2.713E-01	-2.713E-01	5.426E-01
1.585E-01	2.723E-01	-2.723E-01	5.445E-01
1.600E-01	2.732E-01	-2.732E-01	5.465E-01
1.614E-01	2.742E-01	-2.742E-01	5.484E-01
1.629E-01	2.752E-01	-2.752E-01	5.504E-01
1.644E-01	2.761E-01	-2.761E-01	5.523E-01
1.660E-01	2.771E-01	-2.771E-01	5.542E-01
1.675E-01	2.781E-01	-2.781E-01	5.561E-01
1.690E-01	2.790E-01	-2.790E-01	5.580E-01
1.706E-01	2.799E-01	-2.799E-01	5.599E-01
1.722E-01	2.809E-01	-2.809E-01	5.618E-01
1.738E-01	2.818E-01	-2.818E-01	5.636E-01
1.754E-01	2.828E-01	-2.828E-01	5.655E-01
1.770E-01	2.837E-01	-2.837E-01	5.674E-01
1.786E-01	2.846E-01	-2.846E-01	5.692E-01
1.803E-01	2.855E-01	-2.855E-01	5.710E-01
1.820E-01	2.864E-01	-2.864E-01	5.728E-01
1.837E-01	2.873E-01	-2.873E-01	5.746E-01
1.854E-01	2.882E-01	-2.882E-01	5.764E-01
1.871E-01	2.891E-01	-2.891E-01	5.782E-01
1.888E-01	2.900E-01	-2.900E-01	5.800E-01
1.905E-01	2.909E-01	-2.909E-01	5.817E-01
1.923E-01	2.917E-01	-2.917E-01	5.835E-01
1.941E-01	2.926E-01	-2.926E-01	5.852E-01
1.959E-01	2.935E-01	-2.935E-01	5.869E-01
1.977E-01	2.943E-01	-2.943E-01	5.886E-01
1.995E-01	2.951E-01	-2.951E-01	5.903E-01
2.014E-01	2.960E-01	-2.960E-01	5.919E-01
2.032E-01	2.968E-01	-2.968E-01	5.936E-01
2.051E-01	2.976E-01	-2.976E-01	5.952E-01
2.070E-01	2.984E-01	-2.984E-01	5.968E-01
2.089E-01	2.992E-01	-2.992E-01	5.984E-01
2.109E-01	3.000E-01	-3.000E-01	5.999E-01
2.128E-01	3.007E-01	-3.007E-01	6.015E-01
2.148E-01	3.015E-01	-3.015E-01	6.030E-01
2.168E-01	3.022E-01	-3.022E-01	6.045E-01
2.188E-01	3.030E-01	-3.030E-01	6.060E-01
2.208E-01	3.037E-01	-3.037E-01	6.074E-01
2.228E-01	3.044E-01	-3.044E-01	6.089E-01
2.249E-01	3.051E-01	-3.051E-01	6.103E-01
2.270E-01	3.058E-01	-3.058E-01	6.117E-01
2.291E-01	3.065E-01	-3.065E-01	6.130E-01
2.312E-01	3.072E-01	-3.072E-01	6.144E-01
2.333E-01	3.078E-01	-3.078E-01	6.157E-01
2.355E-01	3.085E-01	-3.085E-01	6.169E-01
2.377E-01	3.091E-01	-3.091E-01	6.182E-01
2.399E-01	3.097E-01	-3.097E-01	6.194E-01
2.421E-01	3.103E-01	-3.103E-01	6.206E-01
2.443E-01	3.109E-01	-3.109E-01	6.218E-01
2.466E-01	3.115E-01	-3.115E-01	6.229E-01
2.489E-01	3.120E-01	-3.120E-01	6.240E-01
2.512E-01	3.125E-01	-3.125E-01	6.251E-01
2.535E-01	3.131E-01	-3.131E-01	6.261E-01
2.559E-01	3.136E-01	-3.136E-01	6.271E-01
2.582E-01	3.141E-01	-3.141E-01	6.281E-01
2.606E-01	3.145E-01	-3.145E-01	6.290E-01
2.630E-01	3.150E-01	-3.150E-01	6.299E-01
2.655E-01	3.154E-01	-3.154E-01	6.308E-01
2.679E-01	3.158E-01	-3.158E-01	6.316E-01
2.704E-01	3.162E-01	-3.162E-01	6.324E-01
2.729E-01	3.166E-01	-3.166E-01	6.332E-01
2.754E-01	3.169E-01	-3.169E-01	6.339E-01
2.780E-01	3.173E-01	-3.173E-01	6.345E-01
2.805E-01	3.176E-01	-3.176E-01	6.352E-01
2.831E-01	3.179E-01	-3.179E-01	6.358E-01
2.858E-01	3.181E-01	-3.181E-01	6.363E-01
2.884E-01	3.184E-01	-3.184E-01	6.368E-01
2.911E-01	3.186E-01	-3.186E-01	6.373E-01
2.938E-01	3.188E-01	-3.188E-01	6.377E-01
2.965E-01	3.190E-01	-3.190E-01	6.380E-01
2.992E-01	3.192E-01	-3.192E-01	6.383E-01
3.020E-01	3.193E-01	-3.193E-01	6.386E-01
3.048E-01	3.194E-01	-3.194E-01	6.388E-01
3.076E-01	3.195E-01	-3.195E-01	6.390E-01
3.105E-01	3.195E-01	-3.195E-01	6.391E-01
3.133E-01	3.196E-01	-3.196E-01	6.392E-01
3.162E-01	3.196E-01	-3.196E-01	6.392E-01
3.192E-01	3.196E-01	-3.196E-01	6.391E-01
3.221E-01	3.195E-01	-3.195E-01	6.390E-01
3.251E-01	3.194E-01	-3.194E-01	6.389E-01
3.281E-01	3.193E-01	-3.193E-01	6.387E-01
3.311E-01	3.192E-01	-3.192E-01	6.384E-01
3.342E-01	3.190E-01	-3.190E-01	6.381E-01
3.373E-01	3.188E-01	-3.188E-01	6.377E-01
3.404E-01	3.186E-01	-3.186E-01	6.372E-01
3.436E-01	3.184E-01	-3.184E-01	6.367E-01
3.467E-01	3.181E-01	-3.181E-01	6.361E-01
3.499E-01	3.177E-01	-3.177E-01	6.355E-01
3.532E-01	3.174E-01	-3.174E-01	6.348E-01
3.565E-01	3.170E-01	-3.170E-01	6.340E-01
3.597E-01	3.166E-01	-3.166E-01	6.332E-01
3.631E-01	3.161E-01	-3.161E-01	6.323E-01
3.664E-01	3.157E-01	-3.157E-01	6.313E-01
3.698E-01	3.151E-01	-3.151E-01	6.303E-01
3.733E-01	3.146E-01	-3.146E-01	6.292E-01
3.767E-01	3.140E-01	-3.140E-01	6.280E-01
3.802E-01	3.134E-01	-3.134E-01	6.267E-01
3.837E-01	3.127E-01	-3.127E-01	6.254E-01
3.873E-01	3.120E-01	-3.120E-01	6.240E-01
3.908E-01	3.112E-01	-3.112E-01	6.225E-01
3.945E-01	3.105E-01	-3.105E-01	6.209E-01
3.981E-01	3.096E-01	-3.096E-01	6.193E-01
4.018E-01	3.088E-01	-3.088E-01	6.175E-01
4.055E-01	3.079E-01	-3.079E-01	6.157E-01
4.093E-01	3.069E-01	-3.069E-01	6.139E-01
4.130E-01	3.059E-01	-3.059E-01	6.119E-01
4.169E-01	3.049E-01	-3.049E-01	6.098E-01
4.207E-01	3.038E-01	-3.038E-01	6.077E-01
4.246E-01	3.027E-01	-3.027E-01	6.055E-01
4.285E-01	3.016E-01	-3.016E-01	6.032E-01
4.325E-01	3.004E-01	-3.004E-01	6.007E-01
4.365E-01	2.991E-01	-2.991E-01	5.983E-01
4.406E-01	2.978E-01	-2.978E-01	5.957E-01
4.446E-01	2.965E-01	-2.965E-01	5.930E-01
4.487E-01	2.951E-01	-2.951E-01	5.902E-01
4.529E-01	2.937E-01	-2.937E-01	5.874E-01
4.571E-01	2.922E-01	-2.922E-01	5.844E-01
4.613E-01	2.907E-01	-2.907E-01	5.813E-01
4.656E-01	2.891E-01	-2.891E-01	5.782E-01
4.699E-01	2.875E-01	-2.875E-01	5.749E-01
4.742E-01	2.858E-01	-2.858E-01	5.716E-01
4.786E-01	2.841E-01	-2.841E-01	5.681E-01
4.831E-01	2.823E-01	-2.823E-01	5.646E-01
4.875E-01	2.804E-01	-2.804E-01	5.609E-01
4.920E-01	2.786E-01	-2.786E-01	5.571E-01
4.966E-01	2.766E-01	-2.766E-01	5.533E-01
5.012E-01	2.746E-01	-2.746E-01	5.493E-01
5.058E-01	2.726E-01	-2.726E-01	5.452E-01
5.105E-01	2.705E-01	-2.705E-01	5.410E-01
5.152E-01	2.683E-01	-2.683E-01	5.367E-01
5.200E-01	2.661E-01	-2.661E-01	5.323E-01
5.248E-01	2.639E-01	-2.639E-01	5.277E-01
5.297E-01	2.616E-01	-2.616E-01	5.231E-01
5.346E-01	2.592E-01	-2.592E-01	5.184E-01
5.395E-01	2.567E-01	-2.567E-01	5.135E-01
5.445E-01	2.543E-01	-2.543E-01	5.085E-01
5.495E-01	2.517E-01	-2.517E-01	5.034E-01
5.546E-01	2.491E-01	-2.491E-01	4.982E-01
5.598E-01	2.464E-01	-2.464E-01	4.929E-01
5.649E-01	2.437E-01	-2.437E-01	4.874E-01
5.702E-01	2.409E-01	-2.409E-01	4.818E-01
5.754E-01	2.381E-01	-2.381E-01	4.761E-01
5.808E-01	2.352E-01	-2.352E-01	4.703E-01
5.861E-01	2.322E-01	-2.322E-01	4.644E-01
5.916E-01	2.292E-01	-2.292E-01	4.583E-01
5.970E-01	2.261E-01	-2.261E-01	4.522E-01
6.026E-01	2.229E-01	-2.229E-01	4.459E-01
6.081E-01	2.197E-01	-2.197E-01	4.394E-01
6.138E-01	2.165E-01	-2.165E-01	4.329E-01
6.194E-01	2.131E-01	-2.131E-01	4.262E-01
6.252E-01	2.097E-01	-2.097E-01	4.195E-01
6.310E-01	2.063E-01	-2.063E-01	4.125E-01
6.368E-01	2.028E-01	-2.028E-01	4.055E-01
6.427E-01	1.992E-01	-1.992E-01	3.984E-01
6.486E-01	1.955E-01	-1.955E-01	3.911E-01
6.546E-01	1.918E-01	-1.918E-01	3.837E-01
6.607E-01	1.881E-01	-1.881E-01	3.762E-01
6.668E-01	1.843E-01	-1.843E-01	3.685E-01
6.730E-01	1.804E-01	-1.804E-01	3.608E-01
6.792E-01	1.765E-01	-1.765E-01	3.529E-01
