Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.786E-01	1.018E-01	7.682E-02
9.727E-03	1.794E-01	1.022E-01	7.716E-02
9.817E-03	1.801E-01	1.026E-01	7.751E-02
9.908E-03	1.809E-01	1.031E-01	7.786E-02
1.000E-02	1.817E-01	1.035E-01	7.820E-02
1.009E-02	1.825E-01	1.039E-01	7.855E-02
1.019E-02	1.833E-01	1.044E-01	7.891E-02
1.028E-02	1.841E-01	1.048E-01	7.926E-02
1.038E-02	1.848E-01	1.052E-01	7.962E-02
1.047E-02	1.856E-01	1.057E-01	7.997E-02
1.057E-02	1.864E-01	1.061E-01	8.033E-02
1.067E-02	1.873E-01	1.066E-01	8.069E-02
1.076E-02	1.881E-01	1.070E-01	8.105E-02
1.086E-02	1.889E-01	1.075E-01	8.142E-02
1.096E-02	1.897E-01	1.079E-01	8.178E-02
1.107E-02	1.905E-01	1.084E-01	8.215E-02
1.117E-02	1.913E-01	1.088E-01	8.252E-02
1.127E-02	1.922E-01	1.093E-01	8.289E-02
1.138E-02	1.930E-01	1.097E-01	8.326E-02
1.148E-02	1.938E-01	1.102E-01	8.364E-02
1.159E-02	1.946E-01	1.106E-01	8.401E-02
1.169E-02	1.955E-01	1.111E-01	8.439E-02
1.180E-02	1.963E-01	1.116E-01	8.477E-02
1.191E-02	1.972E-01	1.120E-01	8.515E-02
1.202E-02	1.980E-01	1.125E-01	8.553E-02
1.213E-02	1.989E-01	1.130E-01	8.591E-02
1.225E-02	1.997E-01	1.134E-01	8.630E-02
1.236E-02	2.006E-01	1.139E-01	8.669E-02
1.247E-02	2.015E-01	1.144E-01	8.708E-02
1.259E-02	2.023E-01	1.149E-01	8.747E-02
1.271E-02	2.032E-01	1.153E-01	8.786E-02
1.282E-02	2.041E-01	1.158E-01	8.826E-02
1.294E-02	2.050E-01	1.163E-01	8.865E-02
1.306E-02	2.058E-01	1.168E-01	8.905E-02
1.318E-02	2.067E-01	1.173E-01	8.945E-02
1.330E-02	2.076E-01	1.178E-01	8.986E-02
1.343E-02	2.085E-01	1.183E-01	9.026E-02
1.355E-02	2.094E-01	1.187E-01	9.067E-02
1.368E-02	2.103E-01	1.192E-01	9.107E-02
1.380E-02	2.112E-01	1.197E-01	9.148E-02
1.393E-02	2.121E-01	1.202E-01	9.189E-02
1.406E-02	2.130E-01	1.207E-01	9.231E-02
1.419E-02	2.140E-01	1.212E-01	9.272E-02
1.432E-02	2.149E-01	1.217E-01	9.314E-02
1.445E-02	2.158E-01	1.222E-01	9.356E-02
1.459E-02	2.167E-01	1.227E-01	9.398E-02
1.472E-02	2.177E-01	1.233E-01	9.440E-02
1.486E-02	2.186E-01	1.238E-01	9.483E-02
1.500E-02	2.195E-01	1.243E-01	9.526E-02
1.514E-02	2.205E-01	1.248E-01	9.569E-02
1.528E-02	2.214E-01	1.253E-01	9.612E-02
1.542E-02	2.224E-01	1.258E-01	9.655E-02
1.556E-02	2.233E-01	1.263E-01	9.698E-02
1.570E-02	2.243E-01	1.269E-01	9.742E-02
1.585E-02	2.253E-01	1.274E-01	9.786E-02
1.600E-02	2.262E-01	1.279E-01	9.830E-02
1.614E-02	2.272E-01	1.284E-01	9.874E-02
1.629E-02	2.282E-01	1.290E-01	9.919E-02
1.644E-02	2.291E-01	1.295E-01	9.964E-02
1.660E-02	2.301E-01	1.300E-01	1.001E-01
1.675E-02	2.311E-01	1.306E-01	1.005E-01
1.690E-02	2.321E-01	1.311E-01	1.010E-01
1.706E-02	2.331E-01	1.317E-01	1.014E-01
1.722E-02	2.341E-01	1.322E-01	1.019E-01
1.738E-02	2.351E-01	1.327E-01	1.024E-01
1.754E-02	2.361E-01	1.333E-01	1.028E-01
1.770E-02	2.371E-01	1.338E-01	1.033E-01
1.786E-02	2.381E-01	1.344E-01	1.038E-01
1.803E-02	2.392E-01	1.349E-01	1.042E-01
1.820E-02	2.402E-01	1.355E-01	1.047E-01
1.837E-02	2.412E-01	1.360E-01	1.052E-01
1.854E-02	2.422E-01	1.366E-01	1.056E-01
1.871E-02	2.433E-01	1.372E-01	1.061E-01
1.888E-02	2.443E-01	1.377E-01	1.066E-01
1.905E-02	2.454E-01	1.383E-01	1.071E-01
1.923E-02	2.464E-01	1.389E-01	1.076E-01
1.941E-02	2.475E-01	1.394E-01	1.080E-01
1.959E-02	2.485E-01	1.400E-01	1.085E-01
1.977E-02	2.496E-01	1.406E-01	1.090E-01
1.995E-02	2.507E-01	1.411E-01	1.095E-01
2.014E-02	2.517E-01	1.417E-01	1.100E-01
2.032E-02	2.528E-01	1.423E-01	1.105E-01
2.051E-02	2.539E-01	1.429E-01	1.110E-01
2.070E-02	2.550E-01	1.435E-01	1.115E-01
2.089E-02	2.560E-01	1.440E-01	1.120E-01
2.109E-02	2.571E-01	1.446E-01	1.125E-01
2.128E-02	2.582E-01	1.452E-01	1.130E-01
2.148E-02	2.593E-01	1.458E-01	1.135E-01
2.168E-02	2.604E-01	1.464E-01	1.141E-01
2.188E-02	2.616E-01	1.470E-01	1.146E-01
2.208E-02	2.627E-01	1.476E-01	1.151E-01
2.228E-02	2.638E-01	1.482E-01	1.156E-01
2.249E-02	2.649E-01	1.488E-01	1.161E-01
2.270E-02	2.660E-01	1.494E-01	1.167E-01
2.291E-02	2.672E-01	1.500E-01	1.172E-01
2.312E-02	2.683E-01	1.506E-01	1.177E-01
2.333E-02	2.694E-01	1.512E-01	1.182E-01
2.355E-02	2.706E-01	1.518E-01	1.188E-01
2.377E-02	2.717E-01	1.524E-01	1.193E-01
2.399E-02	2.729E-01	1.530E-01	1.199E-01
2.421E-02	2.740E-01	1.536E-01	1.204E-01
2.443E-02	2.752E-01	1.543E-01	1.209E-01
2.466E-02	2.764E-01	1.549E-01	1.215E-01
2.489E-02	2.776E-01	1.555E-01	1.220E-01
2.512E-02	2.787E-01	1.561E-01	1.226E-01
2.535E-02	2.799E-01	1.568E-01	1.232E-01
2.559E-02	2.811E-01	1.574E-01	1.237E-01
2.582E-02	2.823E-01	1.580E-01	1.243E-01
2.606E-02	2.835E-01	1.586E-01	1.248E-01
2.630E-02	2.847E-01	1.593E-01	1.254E-01
2.655E-02	2.859E-01	1.599E-01	1.260E-01
2.679E-02	2.871E-01	1.605E-01	1.265E-01
2.704E-02	2.883E-01	1.612E-01	1.271E-01
2.729E-02	2.895E-01	1.618E-01	1.277E-01
2.754E-02	2.907E-01	1.625E-01	1.283E-01
2.780E-02	2.920E-01	1.631E-01	1.288E-01
2.805E-02	2.932E-01	1.638E-01	1.294E-01
2.831E-02	2.944E-01	1.644E-01	1.300E-01
2.858E-02	2.957E-01	1.651E-01	1.306E-01
2.884E-02	2.969E-01	1.657E-01	1.312E-01
2.911E-02	2.982E-01	1.664E-01	1.318E-01
2.938E-02	2.994E-01	1.670E-01	1.324E-01
2.965E-02	3.007E-01	1.677E-01	1.330E-01
2.992E-02	3.019E-01	1.683E-01	1.336E-01
3.020E-02	3.032E-01	1.690E-01	1.342E-01
3.048E-02	3.045E-01	1.697E-01	1.348E-01
3.076E-02	3.058E-01	1.703E-01	1.354E-01
3.105E-02	3.070E-01	1.710E-01	1.360E-01
3.133E-02	3.083E-01	1.717E-01	1.366E-01
3.162E-02	3.096E-01	1.724E-01	1.373E-01
3.192E-02	3.109E-01	1.730E-01	1.379E-01
3.221E-02	3.122E-01	1.737E-01	1.385E-01
3.251E-02	3.135E-01	1.744E-01	1.391E-01
3.281E-02	3.148E-01	1.751E-01	1.398E-01
3.311E-02	3.161E-01	1.757E-01	1.404E-01
3.342E-02	3.175E-01	1.764E-01	1.410E-01
3.373E-02	3.188E-01	1.771E-01	1.417E-01
3.404E-02	3.201E-01	1.778E-01	1.423E-01
3.436E-02	3.214E-01	1.785E-01	1.430E-01
3.467E-02	3.228E-01	1.792E-01	1.436E-01
3.499E-02	3.241E-01	1.799E-01	1.443E-01
3.532E-02	3.255E-01	1.805E-01	1.449E-01
3.565E-02	3.268E-01	1.812E-01	1.456E-01
3.597E-02	3.282E-01	1.819E-01	1.462E-01
3.631E-02	3.295E-01	1.826E-01	1.469E-01
3.664E-02	3.309E-01	1.833E-01	1.476E-01
3.698E-02	3.323E-01	1.840E-01	1.482E-01
3.733E-02	3.336E-01	1.847E-01	1.489E-01
3.767E-02	3.350E-01	1.854E-01	1.496E-01
3.802E-02	3.364E-01	1.861E-01	1.502E-01
3.837E-02	3.378E-01	1.868E-01	1.509E-01
3.873E-02	3.392E-01	1.876E-01	1.516E-01
3.908E-02	3.406E-01	1.883E-01	1.523E-01
3.945E-02	3.420E-01	1.890E-01	1.530E-01
3.981E-02	3.434E-01	1.897E-01	1.537E-01
4.018E-02	3.448E-01	1.904E-01	1.544E-01
4.055E-02	3.462E-01	1.911E-01	1.551E-01
4.093E-02	3.476E-01	1.918E-01	1.558E-01
4.130E-02	3.490E-01	1.925E-01	1.565E-01
4.169E-02	3.504E-01	1.933E-01	1.572E-01
4.207E-02	3.519E-01	1.940E-01	1.579E-01
4.246E-02	3.533E-01	1.947E-01	1.586E-01
4.285E-02	3.548E-01	1.954E-01	1.593E-01
4.325E-02	3.562E-01	1.962E-01	1.600E-01
4.365E-02	3.576E-01	1.969E-01	1.608E-01
4.406E-02	3.591E-01	1.976E-01	1.615E-01
4.446E-02	3.605E-01	1.983E-01	1.622E-01
4.487E-02	3.620E-01	1.991E-01	1.629E-01
4.529E-02	3.635E-01	1.998E-01	1.637E-01
4.571E-02	3.649E-01	2.005E-01	1.644E-01
4.613E-02	3.664E-01	2.012E-01	1.652E-01
4.656E-02	3.679E-01	2.020E-01	1.659E-01
4.699E-02	3.694E-01	2.027E-01	1.667E-01
4.742E-02	3.708E-01	2.034E-01	1.674E-01
4.786E-02	3.723E-01	2.042E-01	1.682E-01
4.831E-02	3.738E-01	2.049E-01	1.689E-01
4.875E-02	3.753E-01	2.057E-01	1.697E-01
4.920E-02	3.768E-01	2.064E-01	1.704E-01
4.966E-02	3.783E-01	2.071E-01	1.712E-01
5.012E-02	3.798E-01	2.079E-01	1.720E-01
5.058E-02	3.813E-01	2.086E-01	1.727E-01
5.105E-02	3.829E-01	2.093E-01	1.735E-01
5.152E-02	3.844E-01	2.101E-01	1.743E-01
5.200E-02	3.859E-01	2.108E-01	1.751E-01
5.248E-02	3.874E-01	2.116E-01	1.759E-01
5.297E-02	3.889E-01	2.123E-01	1.766E-01
5.346E-02	3.905E-01	2.130E-01	1.774E-01
5.395E-02	3.920E-01	2.138E-01	1.782E-01
5.445E-02	3.935E-01	2.145E-01	1.790E-01
5.495E-02	3.951E-01	2.153E-01	1.798E-01
5.546E-02	3.966E-01	2.160E-01	1.806E-01
5.598E-02	3.982E-01	2.167E-01	1.814E-01
5.649E-02	3.997E-01	2.175E-01	1.822E-01
5.702E-02	4.013E-01	2.182E-01	1.831E-01
5.754E-02	4.028E-01	2.190E-01	1.839E-01
5.808E-02	4.044E-01	2.197E-01	1.847E-01
5.861E-02	4.060E-01	2.204E-01	1.855E-01
5.916E-02	4.075E-01	2.212E-01	1.863E-01
5.970E-02	4.091E-01	2.219E-01	1.872E-01
6.026E-02	4.107E-01	2.227E-01	1.880E-01
6.081E-02	4.122E-01	2.234E-01	1.888E-01
6.138E-02	4.138E-01	2.241E-01	1.897E-01
6.194E-02	4.154E-01	2.249E-01	1.905E-01
6.252E-02	4.170E-01	2.256E-01	1.914E-01
6.310E-02	4.186E-01	2.264E-01	1.922E-01
6.368E-02	4.201E-01	2.271E-01	1.930E-01
6.427E-02	4.217E-01	2.278E-01	1.939E-01
6.486E-02	4.233E-01	2.286E-01	1.948E-01
6.546E-02	4.249E-01	2.293E-01	1.956E-01
6.607E-02	4.265E-01	2.300E-01	1.965E-01
6.668E-02	4.281E-01	2.307E-01	1.973E-01
6.730E-02	4.297E-01	2.315E-01	1.982E-01
6.792E-02	4.313E-01	2.322E-01	1.991E-01
6.855E-02	4.329E-01	2.329E-01	1.999E-01
6.918E-02	4.345E-01	2.336E-01	2.008E-01
6.982E-02	4.361E-01	2.344E-01	2.017E-01
7.047E-02	4.377E-01	2.351E-01	2.026E-01
7.112E-02	4.393E-01	2.358E-01	2.035E-01
7.178E-02	4.409E-01	2.365E-01	2.044E-01
7.244E-02	4.425E-01	2.372E-01	2.052E-01
7.311E-02	4.441E-01	2.379E-01	2.061E-01
7.379E-02	4.457E-01	2.386E-01	2.070E-01
7.447E-02	4.473E-01	2.394E-01	2.079E-01
7.516E-02	4.489E-01	2.401E-01	2.088E-01
7.586E-02	4.505E-01	2.408E-01	2.097E-01
7.656E-02	4.521E-01	2.415E-01	2.106E-01
7.727E-02	4.537E-01	2.422E-01	2.115E-01
7.798E-02	4.553E-01	2.428E-01	2.125E-01
7.870E-02	4.569E-01	2.435E-01	2.134E-01
7.943E-02	4.585E-01	2.442E-01	2.143E-01
8.017E-02	4.601E-01	2.449E-01	2.152E-01
8.091E-02	4.617E-01	2.456E-01	2.161E-01
8.166E-02	4.633E-01	2.463E-01	2.171E-01
8.241E-02	4.649E-01	2.469E-01	2.180E-01
8.318E-02	4.665E-01	2.476E-01	2.189E-01
8.395E-02	4.681E-01	2.483E-01	2.198E-01
8.472E-02	4.697E-01	2.489E-01	2.208E-01
8.551E-02	4.713E-01	2.496E-01	2.217E-01
8.630E-02	4.729E-01	2.502E-01	2.226E-01
8.710E-02	4.745E-01	2.509E-01	2.236E-01
8.790E-02	4.761E-01	2.515E-01	2.245E-01
8.872E-02	4.776E-01	2.522E-01	2.255E-01
8.954E-02	4.792E-01	2.528E-01	2.264E-01
9.036E-02	4.808E-01	2.534E-01	2.274E-01
9.120E-02	4.824E-01	2.541E-01	2.283E-01
9.204E-02	4.839E-01	2.547E-01	2.292E-01
9.290E-02	4.855E-01	2.553E-01	2.302E-01
9.376E-02	4.871E-01	2.559E-01	2.312E-01
9.462E-02	4.886E-01	2.565E-01	2.321E-01
9.550E-02	4.902E-01	2.571E-01	2.331E-01
9.638E-02	4.917E-01	2.577E-01	2.340E-01
9.727E-02	4.933E-01	2.583E-01	2.350E-01
9.817E-02	4.948E-01	2.588E-01	2.359E-01
9.908E-02	4.963E-01	2.594E-01	2.369E-01
1.000E-01	4.979E-01	2.600E-01	2.379E-01
1.009E-01	4.994E-01	2.605E-01	2.388E-01
1.019E-01	5.009E-01	2.611E-01	2.398E-01
1.028E-01	5.024E-01	2.616E-01	2.408E-01
1.038E-01	5.039E-01	2.622E-01	2.417E-01
1.047E-01	5.054E-01	2.627E-01	2.427E-01
1.057E-01	5.069E-01	2.632E-01	2.437E-01
1.067E-01	5.084E-01	2.637E-01	2.446E-01
1.076E-01	5.098E-01	2.642E-01	2.456E-01
1.086E-01	5.113E-01	2.647E-01	2.466E-01
1.096E-01	5.128E-01	2.652E-01	2.476E-01
1.107E-01	5.142E-01	2.657E-01	2.485E-01
1.117E-01	5.156E-01	2.662E-01	2.495E-01
1.127E-01	5.171E-01	2.666E-01	2.505E-01
1.138E-01	5.185E-01	2.671E-01	2.514E-01
1.148E-01	5.199E-01	2.675E-01	2.524E-01
1.159E-01	5.213E-01	2.679E-01	2.534E-01
1.169E-01	5.227E-01	2.683E-01	2.543E-01
1.180E-01	5.241E-01	2.688E-01	2.553E-01
1.191E-01	5.254E-01	2.692E-01	2.563E-01
1.202E-01	5.268E-01	2.695E-01	2.573E-01
1.213E-01	5.281E-01	2.699E-01	2.582E-01
1.225E-01	5.295E-01	2.703E-01	2.592E-01
1.236E-01	5.308E-01	2.706E-01	2.602E-01
1.247E-01	5.321E-01	2.710E-01	2.611E-01
1.259E-01	5.334E-01	2.713E-01	2.621E-01
1.271E-01	5.347E-01	2.716E-01	2.630E-01
1.282E-01	5.359E-01	2.719E-01	2.640E-01
1.294E-01	5.372E-01	2.722E-01	2.650E-01
1.306E-01	5.384E-01	2.725E-01	2.659E-01
1.318E-01	5.396E-01	2.728E-01	2.669E-01
1.330E-01	5.408E-01	2.730E-01	2.678E-01
1.343E-01	5.420E-01	2.733E-01	2.688E-01
1.355E-01	5.432E-01	2.735E-01	2.697E-01
1.368E-01	5.444E-01	2.737E-01	2.706E-01
1.380E-01	5.455E-01	2.739E-01	2.716E-01
1.393E-01	5.466E-01	2.741E-01	2.725E-01
1.406E-01	5.477E-01	2.743E-01	2.735E-01
1.419E-01	5.488E-01	2.744E-01	2.744E-01
1.432E-01	5.499E-01	2.746E-01	2.753E-01
1.445E-01	5.509E-01	2.747E-01	2.762E-01
1.459E-01	5.519E-01	2.748E-01	2.772E-01
1.472E-01	5.529E-01	2.749E-01	2.781E-01
1.486E-01	5.539E-01	2.749E-01	2.790E-01
1.500E-01	5.549E-01	2.750E-01	2.799E-01
1.514E-01	5.558E-01	2.750E-01	2.808E-01
1.528E-01	5.567E-01	2.751E-01	2.817E-01
1.542E-01	5.576E-01	2.751E-01	2.826E-01
1.556E-01	5.585E-01	2.750E-01	2.834E-01
1.570E-01	5.593E-01	2.750E-01	2.843E-01
1.585E-01	5.601E-01	2.749E-01	2.852E-01
1.600E-01	5.609E-01	2.749E-01	2.861E-01
1.614E-01	5.617E-01	2.748E-01	2.869E-01
1.629E-01	5.624E-01	2.747E-01	2.878E-01
1.644E-01	5.632E-01	2.745E-01	2.886E-01
1.660E-01	5.638E-01	2.744E-01	2.894E-01
1.675E-01	5.645E-01	2.742E-01	2.903E-01
1.690E-01	5.651E-01	2.740E-01	2.911E-01
1.706E-01	5.657E-01	2.738E-01	2.919E-01
1.722E-01	5.663E-01	2.736E-01	2.927E-01
1.738E-01	5.668E-01	2.733E-01	2.935E-01
1.754E-01	5.673E-01	2.730E-01	2.943E-01
1.770E-01	5.678E-01	2.727E-01	2.951E-01
1.786E-01	5.683E-01	2.724E-01	2.958E-01
1.803E-01	5.687E-01	2.721E-01	2.966E-01
1.820E-01	5.690E-01	2.717E-01	2.973E-01
1.837E-01	5.694E-01	2.713E-01	2.981E-01
1.854E-01	5.697E-01	2.709E-01	2.988E-01
1.871E-01	5.700E-01	2.705E-01	2.995E-01
1.888E-01	5.702E-01	2.700E-01	3.002E-01
1.905E-01	5.704E-01	2.695E-01	3.009E-01
1.923E-01	5.706E-01	2.690E-01	3.016E-01
1.941E-01	5.707E-01	2.684E-01	3.022E-01
1.959E-01	5.708E-01	2.679E-01	3.029E-01
1.977E-01	5.708E-01	2.673E-01	3.035E-01
1.995E-01	5.708E-01	2.667E-01	3.041E-01
2.014E-01	5.708E-01	2.660E-01	3.047E-01
2.032E-01	5.707E-01	2.654E-01	3.053E-01
2.051E-01	5.706E-01	2.647E-01	3.059E-01
2.070E-01	5.704E-01	2.639E-01	3.065E-01
2.089E-01	5.702E-01	2.632E-01	3.070E-01
2.109E-01	5.699E-01	2.624E-01	3.075E-01
2.128E-01	5.697E-01	2.616E-01	3.081E-01
2.148E-01	5.693E-01	2.608E-01	3.085E-01
2.168E-01	5.689E-01	2.599E-01	3.090E-01
2.188E-01	5.685E-01	2.590E-01	3.095E-01
2.208E-01	5.680E-01	2.581E-01	3.099E-01
2.228E-01	5.675E-01	2.571E-01	3.103E-01
2.249E-01	5.669E-01	2.561E-01	3.107E-01
2.270E-01	5.663E-01	2.551E-01	3.111E-01
2.291E-01	5.656E-01	2.541E-01	3.115E-01
2.312E-01	5.648E-01	2.530E-01	3.118E-01
2.333E-01	5.641E-01	2.519E-01	3.121E-01
2.355E-01	5.632E-01	2.508E-01	3.124E-01
2.377E-01	5.623E-01	2.496E-01	3.127E-01
2.399E-01	5.614E-01	2.484E-01	3.129E-01
2.421E-01	5.604E-01	2.472E-01	3.132E-01
2.443E-01	5.593E-01	2.460E-01	3.134E-01
2.466E-01	5.582E-01	2.447E-01	3.135E-01
2.489E-01	5.570E-01	2.434E-01	3.137E-01
2.512E-01	5.558E-01	2.420E-01	3.138E-01
2.535E-01	5.545E-01	2.406E-01	3.139E-01
2.559E-01	5.532E-01	2.392E-01	3.140E-01
2.582E-01	5.518E-01	2.378E-01	3.140E-01
2.606E-01	5.503E-01	2.363E-01	3.140E-01
2.630E-01	5.488E-01	2.348E-01	3.140E-01
2.655E-01	5.472E-01	2.333E-01	3.139E-01
2.679E-01	5.455E-01	2.317E-01	3.139E-01
2.704E-01	5.438E-01	2.301E-01	3.137E-01
2.729E-01	5.421E-01	2.285E-01	3.136E-01
2.754E-01	5.402E-01	2.268E-01	3.134E-01
2.780E-01	5.383E-01	2.251E-01	3.132E-01
2.805E-01	5.363E-01	2.234E-01	3.130E-01
2.831E-01	5.343E-01	2.216E-01	3.127E-01
2.858E-01	5.322E-01	2.198E-01	3.124E-01
2.884E-01	5.300E-01	2.180E-01	3.120E-01
2.911E-01	5.278E-01	2.161E-01	3.117E-01
2.938E-01	5.255E-01	2.143E-01	3.112E-01
2.965E-01	5.231E-01	2.123E-01	3.108E-01
2.992E-01	5.207E-01	2.104E-01	3.103E-01
3.020E-01	5.182E-01	2.084E-01	3.098E-01
3.048E-01	5.156E-01	2.064E-01	3.092E-01
3.076E-01	5.129E-01	2.044E-01	3.086E-01
3.105E-01	5.102E-01	2.023E-01	3.079E-01
3.133E-01	5.074E-01	2.002E-01	3.072E-01
3.162E-01	5.046E-01	1.981E-01	3.065E-01
3.192E-01	5.016E-01	1.959E-01	3.057E-01
3.221E-01	4.986E-01	1.938E-01	3.049E-01
3.251E-01	4.956E-01	1.915E-01	3.040E-01
3.281E-01	4.924E-01	1.893E-01	3.031E-01
3.311E-01	4.892E-01	1.870E-01	3.022E-01
3.342E-01	4.859E-01	1.848E-01	3.011E-01
3.373E-01	4.825E-01	1.824E-01	3.001E-01
3.404E-01	4.791E-01	1.801E-01	2.990E-01
3.436E-01	4.756E-01	1.777E-01	2.979E-01
3.467E-01	4.720E-01	1.754E-01	2.967E-01
3.499E-01	4.684E-01	1.729E-01	2.954E-01
3.532E-01	4.646E-01	1.705E-01	2.941E-01
3.565E-01	4.608E-01	1.681E-01	2.928E-01
3.597E-01	4.570E-01	1.656E-01	2.914E-01
3.631E-01	4.530E-01	1.631E-01	2.899E-01
3.664E-01	4.490E-01	1.606E-01	2.884E-01
3.698E-01	4.449E-01	1.580E-01	2.869E-01
3.733E-01	4.408E-01	1.555E-01	2.853E-01
3.767E-01	4.365E-01	1.529E-01	2.836E-01
3.802E-01	4.322E-01	1.503E-01	2.819E-01
3.837E-01	4.279E-01	1.477E-01	2.801E-01
3.873E-01	4.234E-01	1.451E-01	2.783E-01
3.908E-01	4.189E-01	1.425E-01	2.764E-01
3.945E-01	4.143E-01	1.398E-01	2.745E-01
3.981E-01	4.097E-01	1.372E-01	2.725E-01
4.018E-01	4.050E-01	1.345E-01	2.705E-01
4.055E-01	4.002E-01	1.319E-01	2.684E-01
4.093E-01	3.954E-01	1.292E-01	2.662E-01
4.130E-01	3.905E-01	1.265E-01	2.640E-01
4.169E-01	3.855E-01	1.238E-01	2.617E-01
4.207E-01	3.805E-01	1.211E-01	2.594E-01
4.246E-01	3.754E-01	1.184E-01	2.570E-01
4.285E-01	3.703E-01	1.157E-01	2.545E-01
4.325E-01	3.651E-01	1.130E-01	2.520E-01
4.365E-01	3.598E-01	1.103E-01	2.494E-01
4.406E-01	3.545E-01	1.077E-01	2.468E-01
4.446E-01	3.491E-01	1.050E-01	2.441E-01
4.487E-01	3.437E-01	1.023E-01	2.414E-01
4.529E-01	3.382E-01	9.962E-02	2.386E-01
4.571E-01	3.327E-01	9.696E-02	2.357E-01
4.613E-01	3.271E-01	9.430E-02	2.328E-01
4.656E-01	3.215E-01	9.166E-02	2.299E-01
4.699E-01	3.159E-01	8.903E-02	2.268E-01
4.742E-01	3.102E-01	8.642E-02	2.238E-01
4.786E-01	3.044E-01	8.382E-02	2.206E-01
4.831E-01	2.987E-01	8.124E-02	2.174E-01
4.875E-01	2.929E-01	7.868E-02	2.142E-01
4.920E-01	2.870E-01	7.614E-02	2.109E-01
4.966E-01	2.812E-01	7.362E-02	2.076E-01
5.012E-01	2.753E-01	7.113E-02	2.042E-01
5.058E-01	2.694E-01	6.867E-02	2.007E-01
5.105E-01	2.634E-01	6.623E-02	1.972E-01
5.152E-01	2.575E-01	6.382E-02	1.937E-01
5.200E-01	2.515E-01	6.144E-02	1.901E-01
5.248E-01	2.456E-01	5.909E-02	1.865E-01
5.297E-01	2.396E-01	5.677E-02	1.828E-01
5.346E-01	2.336E-01	5.449E-02	1.791E-01
5.395E-01	2.276E-01	5.225E-02	1.753E-01
5.445E-01	2.216E-01	5.004E-02	1.715E-01
5.495E-01	2.156E-01	4.787E-02	1.677E-01
5.546E-01	2.096E-01	4.575E-02	1.638E-01
5.598E-01	2.036E-01	4.366E-02	1.600E-01
5.649E-01	1.977E-01	4.162E-02	1.560E-01
5.702E-01	1.917E-01	3.963E-02	1.521E-01
5.754E-01	1.858E-01	3.767E-02	1.481E-01
5.808E-01	1.799E-01	3.577E-02	1.441E-01
5.861E-01	1.740E-01	3.391E-02	1.401E-01
5.916E-01	1.682E-01	3.210E-02	1.361E-01
5.970E-01	1.624E-01	3.034E-02	1.321E-01
6.026E-01	1.567E-01	2.863E-02	1.280E-01
6.081E-01	1.510E-01	2.698E-02	1.240E-01
6.138E-01	1.453E-01	2.537E-02	1.199E-01
6.194E-01	1.397E-01	2.382E-02	1.159E-01
6.252E-01	1.342E-01	2.232E-02	1.118E-01
6.310E-01	1.287E-01	2.087E-02	1.078E-01
6.368E-01	1.233E-01	1.948E-02	1.038E-01
6.427E-01	1.179E-01	1.814E-02	9.979E-02
6.486E-01	1.127E-01	1.686E-02	9.581E-02
6.546E-01	1.075E-01	1.563E-02	9.185E-02
6.607E-01	1.024E-01	1.446E-02	8.792E-02
6.668E-01	9.736E-02	1.334E-02	8.402E-02
6.730E-01	9.244E-02	1.227E-02	8.017E-02
6.792E-01	8.762E-02	1.126E-02	7.635E-02
6.855E-01	8.289E-02	1.030E-02	7.259E-02
6.918E-01	7.827E-02	9.396E-03	6.887E-02
6.982E-01	7.376E-02	8.542E-03	6.522E-02
7.047E-01	6.936E-02	7.739E-03	6.162E-02
7.112E-01	6.508E-02	6.986E-03	5.809E-02
7.178E-01	6.092E-02	6.283E-03	5.463E-02
7.244E-01	5.688E-02	5.628E-03	5.125E-02
7.311E-01	5.297E-02	5.019E-03	4.795E-02
7.379E-01	4.919E-02	4.457E-03	4.473E-02
7.447E-01	4.554E-02	3.938E-03	4.160E-02
7.516E-01	4.203E-02	3.462E-03	3.857E-02
7.586E-01	3.866E-02	3.027E-03	3.563E-02
7.656E-01	3.543E-02	2.631E-03	3.280E-02
7.727E-01	3.234E-02	2.273E-03	3.007E-02
7.798E-01	2.940E-02	1.950E-03	2.745E-02
7.870E-01	2.661E-02	1.661E-03	2.495E-02
7.943E-01	2.396E-02	1.404E-03	2.256E-02
8.017E-01	2.147E-02	1.176E-03	2.029E-02
8.091E-01	1.912E-02	9.769E-04	1.814E-02
8.166E-01	1.693E-02	8.031E-04	1.612E-02
8.241E-01	1.488E-02	6.530E-04	1.423E-02
8.318E-01	1.298E-02	5.246E-04	1.246E-02
8.395E-01	1.124E-02	4.158E-04	1.082E-02
8.472E-01	9.634E-03	3.248E-04	9.309E-03
8.551E-01	8.176E-03	2.495E-04	7.926E-03
8.630E-01	6.859E-03	1.882E-04	6.670E-03
8.710E-01	5.679E-03	1.390E-04	5.540E-03
8.790E-01	4.633E-03	1.002E-04	4.532E-03
8.872E-01	3.715E-03	7.035E-05	3.645E-03
8.954E-01	2.920E-03	4.782E-05	2.872E-03
9.036E-01	2.243E-03	3.131E-05	2.211E-03
9.120E-01	1.675E-03	1.961E-05	1.655E-03
9.204E-01	1.209E-03	1.164E-05	1.197E-03
9.290E-01	8.370E-04	6.458E-06	8.306E-04
9.376E-01	5.495E-04	3.293E-06	5.462E-04
