Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.882E-01	1.061E-01	8.206E-02
9.727E-03	1.890E-01	1.066E-01	8.243E-02
9.817E-03	1.898E-01	1.070E-01	8.281E-02
9.908E-03	1.906E-01	1.075E-01	8.318E-02
1.000E-02	1.915E-01	1.079E-01	8.356E-02
1.009E-02	1.923E-01	1.084E-01	8.394E-02
1.019E-02	1.932E-01	1.088E-01	8.432E-02
1.028E-02	1.940E-01	1.093E-01	8.470E-02
1.038E-02	1.948E-01	1.098E-01	8.509E-02
1.047E-02	1.957E-01	1.102E-01	8.548E-02
1.057E-02	1.966E-01	1.107E-01	8.587E-02
1.067E-02	1.974E-01	1.112E-01	8.626E-02
1.076E-02	1.983E-01	1.116E-01	8.665E-02
1.086E-02	1.991E-01	1.121E-01	8.704E-02
1.096E-02	2.000E-01	1.126E-01	8.744E-02
1.107E-02	2.009E-01	1.130E-01	8.784E-02
1.117E-02	2.018E-01	1.135E-01	8.824E-02
1.127E-02	2.026E-01	1.140E-01	8.864E-02
1.138E-02	2.035E-01	1.145E-01	8.904E-02
1.148E-02	2.044E-01	1.150E-01	8.945E-02
1.159E-02	2.053E-01	1.155E-01	8.985E-02
1.169E-02	2.062E-01	1.159E-01	9.026E-02
1.180E-02	2.071E-01	1.164E-01	9.067E-02
1.191E-02	2.080E-01	1.169E-01	9.109E-02
1.202E-02	2.089E-01	1.174E-01	9.150E-02
1.213E-02	2.098E-01	1.179E-01	9.192E-02
1.225E-02	2.107E-01	1.184E-01	9.234E-02
1.236E-02	2.117E-01	1.189E-01	9.276E-02
1.247E-02	2.126E-01	1.194E-01	9.318E-02
1.259E-02	2.135E-01	1.199E-01	9.360E-02
1.271E-02	2.144E-01	1.204E-01	9.403E-02
1.282E-02	2.154E-01	1.209E-01	9.446E-02
1.294E-02	2.163E-01	1.214E-01	9.489E-02
1.306E-02	2.173E-01	1.219E-01	9.532E-02
1.318E-02	2.182E-01	1.225E-01	9.576E-02
1.330E-02	2.192E-01	1.230E-01	9.619E-02
1.343E-02	2.201E-01	1.235E-01	9.663E-02
1.355E-02	2.211E-01	1.240E-01	9.707E-02
1.368E-02	2.220E-01	1.245E-01	9.751E-02
1.380E-02	2.230E-01	1.250E-01	9.796E-02
1.393E-02	2.240E-01	1.256E-01	9.840E-02
1.406E-02	2.250E-01	1.261E-01	9.885E-02
1.419E-02	2.259E-01	1.266E-01	9.930E-02
1.432E-02	2.269E-01	1.272E-01	9.976E-02
1.445E-02	2.279E-01	1.277E-01	1.002E-01
1.459E-02	2.289E-01	1.282E-01	1.007E-01
1.472E-02	2.299E-01	1.288E-01	1.011E-01
1.486E-02	2.309E-01	1.293E-01	1.016E-01
1.500E-02	2.319E-01	1.298E-01	1.021E-01
1.514E-02	2.329E-01	1.304E-01	1.025E-01
1.528E-02	2.339E-01	1.309E-01	1.030E-01
1.542E-02	2.349E-01	1.315E-01	1.035E-01
1.556E-02	2.360E-01	1.320E-01	1.039E-01
1.570E-02	2.370E-01	1.326E-01	1.044E-01
1.585E-02	2.380E-01	1.331E-01	1.049E-01
1.600E-02	2.390E-01	1.337E-01	1.054E-01
1.614E-02	2.401E-01	1.342E-01	1.058E-01
1.629E-02	2.411E-01	1.348E-01	1.063E-01
1.644E-02	2.422E-01	1.354E-01	1.068E-01
1.660E-02	2.432E-01	1.359E-01	1.073E-01
1.675E-02	2.443E-01	1.365E-01	1.078E-01
1.690E-02	2.453E-01	1.371E-01	1.083E-01
1.706E-02	2.464E-01	1.376E-01	1.088E-01
1.722E-02	2.475E-01	1.382E-01	1.093E-01
1.738E-02	2.485E-01	1.388E-01	1.098E-01
1.754E-02	2.496E-01	1.394E-01	1.103E-01
1.770E-02	2.507E-01	1.399E-01	1.108E-01
1.786E-02	2.518E-01	1.405E-01	1.113E-01
1.803E-02	2.529E-01	1.411E-01	1.118E-01
1.820E-02	2.540E-01	1.417E-01	1.123E-01
1.837E-02	2.551E-01	1.423E-01	1.128E-01
1.854E-02	2.562E-01	1.429E-01	1.133E-01
1.871E-02	2.573E-01	1.435E-01	1.138E-01
1.888E-02	2.584E-01	1.440E-01	1.144E-01
1.905E-02	2.595E-01	1.446E-01	1.149E-01
1.923E-02	2.606E-01	1.452E-01	1.154E-01
1.941E-02	2.618E-01	1.458E-01	1.159E-01
1.959E-02	2.629E-01	1.464E-01	1.165E-01
1.977E-02	2.640E-01	1.470E-01	1.170E-01
1.995E-02	2.652E-01	1.476E-01	1.175E-01
2.014E-02	2.663E-01	1.483E-01	1.181E-01
2.032E-02	2.675E-01	1.489E-01	1.186E-01
2.051E-02	2.686E-01	1.495E-01	1.191E-01
2.070E-02	2.698E-01	1.501E-01	1.197E-01
2.089E-02	2.709E-01	1.507E-01	1.202E-01
2.109E-02	2.721E-01	1.513E-01	1.208E-01
2.128E-02	2.733E-01	1.519E-01	1.213E-01
2.148E-02	2.744E-01	1.526E-01	1.219E-01
2.168E-02	2.756E-01	1.532E-01	1.224E-01
2.188E-02	2.768E-01	1.538E-01	1.230E-01
2.208E-02	2.780E-01	1.544E-01	1.236E-01
2.228E-02	2.792E-01	1.551E-01	1.241E-01
2.249E-02	2.804E-01	1.557E-01	1.247E-01
2.270E-02	2.816E-01	1.563E-01	1.252E-01
2.291E-02	2.828E-01	1.570E-01	1.258E-01
2.312E-02	2.840E-01	1.576E-01	1.264E-01
2.333E-02	2.852E-01	1.583E-01	1.270E-01
2.355E-02	2.864E-01	1.589E-01	1.275E-01
2.377E-02	2.877E-01	1.595E-01	1.281E-01
2.399E-02	2.889E-01	1.602E-01	1.287E-01
2.421E-02	2.901E-01	1.608E-01	1.293E-01
2.443E-02	2.914E-01	1.615E-01	1.299E-01
2.466E-02	2.926E-01	1.621E-01	1.305E-01
2.489E-02	2.939E-01	1.628E-01	1.311E-01
2.512E-02	2.951E-01	1.634E-01	1.317E-01
2.535E-02	2.964E-01	1.641E-01	1.323E-01
2.559E-02	2.976E-01	1.648E-01	1.329E-01
2.582E-02	2.989E-01	1.654E-01	1.335E-01
2.606E-02	3.002E-01	1.661E-01	1.341E-01
2.630E-02	3.014E-01	1.668E-01	1.347E-01
2.655E-02	3.027E-01	1.674E-01	1.353E-01
2.679E-02	3.040E-01	1.681E-01	1.359E-01
2.704E-02	3.053E-01	1.688E-01	1.365E-01
2.729E-02	3.066E-01	1.694E-01	1.372E-01
2.754E-02	3.079E-01	1.701E-01	1.378E-01
2.780E-02	3.092E-01	1.708E-01	1.384E-01
2.805E-02	3.105E-01	1.715E-01	1.390E-01
2.831E-02	3.118E-01	1.721E-01	1.397E-01
2.858E-02	3.131E-01	1.728E-01	1.403E-01
2.884E-02	3.145E-01	1.735E-01	1.409E-01
2.911E-02	3.158E-01	1.742E-01	1.416E-01
2.938E-02	3.171E-01	1.749E-01	1.422E-01
2.965E-02	3.185E-01	1.756E-01	1.429E-01
2.992E-02	3.198E-01	1.763E-01	1.435E-01
3.020E-02	3.211E-01	1.770E-01	1.442E-01
3.048E-02	3.225E-01	1.777E-01	1.448E-01
3.076E-02	3.238E-01	1.784E-01	1.455E-01
3.105E-02	3.252E-01	1.791E-01	1.461E-01
3.133E-02	3.266E-01	1.798E-01	1.468E-01
3.162E-02	3.279E-01	1.805E-01	1.475E-01
3.192E-02	3.293E-01	1.812E-01	1.481E-01
3.221E-02	3.307E-01	1.819E-01	1.488E-01
3.251E-02	3.321E-01	1.826E-01	1.495E-01
3.281E-02	3.334E-01	1.833E-01	1.502E-01
3.311E-02	3.348E-01	1.840E-01	1.508E-01
3.342E-02	3.362E-01	1.847E-01	1.515E-01
3.373E-02	3.376E-01	1.854E-01	1.522E-01
3.404E-02	3.390E-01	1.861E-01	1.529E-01
3.436E-02	3.404E-01	1.868E-01	1.536E-01
3.467E-02	3.418E-01	1.876E-01	1.543E-01
3.499E-02	3.433E-01	1.883E-01	1.550E-01
3.532E-02	3.447E-01	1.890E-01	1.557E-01
3.565E-02	3.461E-01	1.897E-01	1.564E-01
3.597E-02	3.475E-01	1.904E-01	1.571E-01
3.631E-02	3.490E-01	1.912E-01	1.578E-01
3.664E-02	3.504E-01	1.919E-01	1.585E-01
3.698E-02	3.518E-01	1.926E-01	1.592E-01
3.733E-02	3.533E-01	1.934E-01	1.599E-01
3.767E-02	3.547E-01	1.941E-01	1.607E-01
3.802E-02	3.562E-01	1.948E-01	1.614E-01
3.837E-02	3.576E-01	1.955E-01	1.621E-01
3.873E-02	3.591E-01	1.963E-01	1.628E-01
3.908E-02	3.606E-01	1.970E-01	1.636E-01
3.945E-02	3.620E-01	1.977E-01	1.643E-01
3.981E-02	3.635E-01	1.985E-01	1.650E-01
4.018E-02	3.650E-01	1.992E-01	1.658E-01
4.055E-02	3.665E-01	2.000E-01	1.665E-01
4.093E-02	3.680E-01	2.007E-01	1.673E-01
4.130E-02	3.694E-01	2.014E-01	1.680E-01
4.169E-02	3.709E-01	2.022E-01	1.688E-01
4.207E-02	3.724E-01	2.029E-01	1.695E-01
4.246E-02	3.739E-01	2.037E-01	1.703E-01
4.285E-02	3.754E-01	2.044E-01	1.710E-01
4.325E-02	3.769E-01	2.051E-01	1.718E-01
4.365E-02	3.784E-01	2.059E-01	1.726E-01
4.406E-02	3.800E-01	2.066E-01	1.733E-01
4.446E-02	3.815E-01	2.074E-01	1.741E-01
4.487E-02	3.830E-01	2.081E-01	1.749E-01
4.529E-02	3.845E-01	2.089E-01	1.757E-01
4.571E-02	3.860E-01	2.096E-01	1.764E-01
4.613E-02	3.876E-01	2.104E-01	1.772E-01
4.656E-02	3.891E-01	2.111E-01	1.780E-01
4.699E-02	3.906E-01	2.119E-01	1.788E-01
4.742E-02	3.922E-01	2.126E-01	1.796E-01
4.786E-02	3.937E-01	2.134E-01	1.804E-01
4.831E-02	3.953E-01	2.141E-01	1.812E-01
4.875E-02	3.968E-01	2.148E-01	1.820E-01
4.920E-02	3.984E-01	2.156E-01	1.828E-01
4.966E-02	3.999E-01	2.163E-01	1.836E-01
5.012E-02	4.015E-01	2.171E-01	1.844E-01
5.058E-02	4.030E-01	2.178E-01	1.852E-01
5.105E-02	4.046E-01	2.186E-01	1.860E-01
5.152E-02	4.062E-01	2.193E-01	1.868E-01
5.200E-02	4.077E-01	2.201E-01	1.877E-01
5.248E-02	4.093E-01	2.208E-01	1.885E-01
5.297E-02	4.109E-01	2.216E-01	1.893E-01
5.346E-02	4.124E-01	2.223E-01	1.901E-01
5.395E-02	4.140E-01	2.231E-01	1.910E-01
5.445E-02	4.156E-01	2.238E-01	1.918E-01
5.495E-02	4.172E-01	2.245E-01	1.926E-01
5.546E-02	4.188E-01	2.253E-01	1.935E-01
5.598E-02	4.203E-01	2.260E-01	1.943E-01
5.649E-02	4.219E-01	2.268E-01	1.952E-01
5.702E-02	4.235E-01	2.275E-01	1.960E-01
5.754E-02	4.251E-01	2.283E-01	1.968E-01
5.808E-02	4.267E-01	2.290E-01	1.977E-01
5.861E-02	4.283E-01	2.297E-01	1.986E-01
5.916E-02	4.299E-01	2.305E-01	1.994E-01
5.970E-02	4.315E-01	2.312E-01	2.003E-01
6.026E-02	4.331E-01	2.319E-01	2.011E-01
6.081E-02	4.346E-01	2.327E-01	2.020E-01
6.138E-02	4.362E-01	2.334E-01	2.029E-01
6.194E-02	4.378E-01	2.341E-01	2.037E-01
6.252E-02	4.394E-01	2.348E-01	2.046E-01
6.310E-02	4.410E-01	2.356E-01	2.055E-01
6.368E-02	4.426E-01	2.363E-01	2.063E-01
6.427E-02	4.442E-01	2.370E-01	2.072E-01
6.486E-02	4.458E-01	2.377E-01	2.081E-01
6.546E-02	4.474E-01	2.384E-01	2.090E-01
6.607E-02	4.490E-01	2.391E-01	2.099E-01
6.668E-02	4.506E-01	2.398E-01	2.108E-01
6.730E-02	4.522E-01	2.405E-01	2.116E-01
6.792E-02	4.538E-01	2.412E-01	2.125E-01
6.855E-02	4.554E-01	2.419E-01	2.134E-01
6.918E-02	4.570E-01	2.426E-01	2.143E-01
6.982E-02	4.586E-01	2.433E-01	2.152E-01
7.047E-02	4.602E-01	2.440E-01	2.161E-01
7.112E-02	4.617E-01	2.447E-01	2.170E-01
7.178E-02	4.633E-01	2.454E-01	2.179E-01
7.244E-02	4.649E-01	2.461E-01	2.188E-01
7.311E-02	4.665E-01	2.468E-01	2.197E-01
7.379E-02	4.681E-01	2.474E-01	2.206E-01
7.447E-02	4.697E-01	2.481E-01	2.216E-01
7.516E-02	4.712E-01	2.488E-01	2.225E-01
7.586E-02	4.728E-01	2.494E-01	2.234E-01
7.656E-02	4.744E-01	2.501E-01	2.243E-01
7.727E-02	4.759E-01	2.507E-01	2.252E-01
7.798E-02	4.775E-01	2.514E-01	2.261E-01
7.870E-02	4.791E-01	2.520E-01	2.270E-01
7.943E-02	4.806E-01	2.526E-01	2.280E-01
8.017E-02	4.822E-01	2.533E-01	2.289E-01
8.091E-02	4.837E-01	2.539E-01	2.298E-01
8.166E-02	4.853E-01	2.545E-01	2.307E-01
8.241E-02	4.868E-01	2.551E-01	2.317E-01
8.318E-02	4.883E-01	2.557E-01	2.326E-01
8.395E-02	4.899E-01	2.563E-01	2.335E-01
8.472E-02	4.914E-01	2.569E-01	2.344E-01
8.551E-02	4.929E-01	2.575E-01	2.354E-01
8.630E-02	4.944E-01	2.581E-01	2.363E-01
8.710E-02	4.959E-01	2.587E-01	2.372E-01
8.790E-02	4.974E-01	2.593E-01	2.382E-01
8.872E-02	4.989E-01	2.598E-01	2.391E-01
8.954E-02	5.004E-01	2.604E-01	2.400E-01
9.036E-02	5.019E-01	2.609E-01	2.409E-01
9.120E-02	5.034E-01	2.615E-01	2.419E-01
9.204E-02	5.048E-01	2.620E-01	2.428E-01
9.290E-02	5.063E-01	2.625E-01	2.437E-01
9.376E-02	5.077E-01	2.631E-01	2.447E-01
9.462E-02	5.092E-01	2.636E-01	2.456E-01
9.550E-02	5.106E-01	2.641E-01	2.465E-01
9.638E-02	5.120E-01	2.646E-01	2.475E-01
9.727E-02	5.135E-01	2.651E-01	2.484E-01
9.817E-02	5.149E-01	2.655E-01	2.493E-01
9.908E-02	5.163E-01	2.660E-01	2.503E-01
1.000E-01	5.176E-01	2.665E-01	2.512E-01
1.009E-01	5.190E-01	2.669E-01	2.521E-01
1.019E-01	5.204E-01	2.674E-01	2.530E-01
1.028E-01	5.217E-01	2.678E-01	2.540E-01
1.038E-01	5.231E-01	2.682E-01	2.549E-01
1.047E-01	5.244E-01	2.686E-01	2.558E-01
1.057E-01	5.257E-01	2.690E-01	2.567E-01
1.067E-01	5.270E-01	2.694E-01	2.576E-01
1.076E-01	5.283E-01	2.698E-01	2.586E-01
1.086E-01	5.296E-01	2.701E-01	2.595E-01
1.096E-01	5.309E-01	2.705E-01	2.604E-01
1.107E-01	5.321E-01	2.708E-01	2.613E-01
1.117E-01	5.334E-01	2.712E-01	2.622E-01
1.127E-01	5.346E-01	2.715E-01	2.631E-01
1.138E-01	5.358E-01	2.718E-01	2.640E-01
1.148E-01	5.370E-01	2.721E-01	2.649E-01
1.159E-01	5.382E-01	2.724E-01	2.658E-01
1.169E-01	5.393E-01	2.726E-01	2.667E-01
1.180E-01	5.405E-01	2.729E-01	2.676E-01
1.191E-01	5.416E-01	2.731E-01	2.685E-01
1.202E-01	5.427E-01	2.733E-01	2.694E-01
1.213E-01	5.438E-01	2.736E-01	2.703E-01
1.225E-01	5.449E-01	2.738E-01	2.711E-01
1.236E-01	5.460E-01	2.739E-01	2.720E-01
1.247E-01	5.470E-01	2.741E-01	2.729E-01
1.259E-01	5.480E-01	2.743E-01	2.738E-01
1.271E-01	5.490E-01	2.744E-01	2.746E-01
1.282E-01	5.500E-01	2.745E-01	2.755E-01
1.294E-01	5.509E-01	2.746E-01	2.763E-01
1.306E-01	5.519E-01	2.747E-01	2.772E-01
1.318E-01	5.528E-01	2.748E-01	2.780E-01
1.330E-01	5.537E-01	2.748E-01	2.788E-01
1.343E-01	5.545E-01	2.749E-01	2.797E-01
1.355E-01	5.554E-01	2.749E-01	2.805E-01
1.368E-01	5.562E-01	2.749E-01	2.813E-01
1.380E-01	5.570E-01	2.749E-01	2.821E-01
1.393E-01	5.577E-01	2.748E-01	2.829E-01
1.406E-01	5.585E-01	2.748E-01	2.837E-01
1.419E-01	5.592E-01	2.747E-01	2.845E-01
1.432E-01	5.599E-01	2.746E-01	2.853E-01
1.445E-01	5.606E-01	2.745E-01	2.860E-01
1.459E-01	5.612E-01	2.744E-01	2.868E-01
1.472E-01	5.618E-01	2.742E-01	2.876E-01
1.486E-01	5.624E-01	2.741E-01	2.883E-01
1.500E-01	5.629E-01	2.739E-01	2.890E-01
1.514E-01	5.634E-01	2.737E-01	2.898E-01
1.528E-01	5.639E-01	2.734E-01	2.905E-01
1.542E-01	5.644E-01	2.732E-01	2.912E-01
1.556E-01	5.648E-01	2.729E-01	2.919E-01
1.570E-01	5.652E-01	2.726E-01	2.926E-01
1.585E-01	5.655E-01	2.723E-01	2.933E-01
1.600E-01	5.659E-01	2.719E-01	2.939E-01
1.614E-01	5.662E-01	2.716E-01	2.946E-01
1.629E-01	5.664E-01	2.712E-01	2.952E-01
1.644E-01	5.666E-01	2.708E-01	2.959E-01
1.660E-01	5.668E-01	2.703E-01	2.965E-01
1.675E-01	5.670E-01	2.699E-01	2.971E-01
1.690E-01	5.671E-01	2.694E-01	2.977E-01
1.706E-01	5.672E-01	2.689E-01	2.983E-01
1.722E-01	5.672E-01	2.684E-01	2.988E-01
1.738E-01	5.672E-01	2.678E-01	2.994E-01
1.754E-01	5.671E-01	2.672E-01	2.999E-01
1.770E-01	5.670E-01	2.666E-01	3.004E-01
1.786E-01	5.669E-01	2.660E-01	3.010E-01
1.803E-01	5.668E-01	2.653E-01	3.014E-01
1.820E-01	5.665E-01	2.646E-01	3.019E-01
1.837E-01	5.663E-01	2.639E-01	3.024E-01
1.854E-01	5.660E-01	2.632E-01	3.028E-01
1.871E-01	5.656E-01	2.624E-01	3.033E-01
1.888E-01	5.653E-01	2.616E-01	3.037E-01
1.905E-01	5.648E-01	2.608E-01	3.041E-01
1.923E-01	5.643E-01	2.599E-01	3.044E-01
1.941E-01	5.638E-01	2.590E-01	3.048E-01
1.959E-01	5.632E-01	2.581E-01	3.051E-01
1.977E-01	5.626E-01	2.572E-01	3.054E-01
1.995E-01	5.620E-01	2.562E-01	3.057E-01
2.014E-01	5.612E-01	2.552E-01	3.060E-01
2.032E-01	5.605E-01	2.542E-01	3.063E-01
2.051E-01	5.596E-01	2.532E-01	3.065E-01
2.070E-01	5.588E-01	2.521E-01	3.067E-01
2.089E-01	5.578E-01	2.510E-01	3.069E-01
2.109E-01	5.569E-01	2.498E-01	3.070E-01
2.128E-01	5.558E-01	2.486E-01	3.072E-01
2.148E-01	5.547E-01	2.474E-01	3.073E-01
2.168E-01	5.536E-01	2.462E-01	3.074E-01
2.188E-01	5.524E-01	2.450E-01	3.075E-01
2.208E-01	5.512E-01	2.437E-01	3.075E-01
2.228E-01	5.499E-01	2.423E-01	3.075E-01
2.249E-01	5.485E-01	2.410E-01	3.075E-01
2.270E-01	5.471E-01	2.396E-01	3.075E-01
2.291E-01	5.456E-01	2.382E-01	3.074E-01
2.312E-01	5.440E-01	2.367E-01	3.073E-01
2.333E-01	5.424E-01	2.353E-01	3.072E-01
2.355E-01	5.408E-01	2.337E-01	3.070E-01
2.377E-01	5.391E-01	2.322E-01	3.069E-01
2.399E-01	5.373E-01	2.306E-01	3.066E-01
2.421E-01	5.354E-01	2.290E-01	3.064E-01
2.443E-01	5.335E-01	2.274E-01	3.061E-01
2.466E-01	5.316E-01	2.257E-01	3.058E-01
2.489E-01	5.295E-01	2.241E-01	3.055E-01
2.512E-01	5.275E-01	2.223E-01	3.051E-01
2.535E-01	5.253E-01	2.206E-01	3.047E-01
2.559E-01	5.231E-01	2.188E-01	3.043E-01
2.582E-01	5.208E-01	2.170E-01	3.038E-01
2.606E-01	5.184E-01	2.151E-01	3.033E-01
2.630E-01	5.160E-01	2.133E-01	3.028E-01
2.655E-01	5.135E-01	2.114E-01	3.022E-01
2.679E-01	5.110E-01	2.094E-01	3.016E-01
2.704E-01	5.084E-01	2.075E-01	3.009E-01
2.729E-01	5.057E-01	2.055E-01	3.002E-01
2.754E-01	5.029E-01	2.035E-01	2.995E-01
2.780E-01	5.001E-01	2.014E-01	2.987E-01
2.805E-01	4.973E-01	1.993E-01	2.979E-01
2.831E-01	4.943E-01	1.972E-01	2.971E-01
2.858E-01	4.913E-01	1.951E-01	2.962E-01
2.884E-01	4.882E-01	1.930E-01	2.952E-01
2.911E-01	4.851E-01	1.908E-01	2.943E-01
2.938E-01	4.818E-01	1.886E-01	2.932E-01
2.965E-01	4.785E-01	1.864E-01	2.922E-01
2.992E-01	4.752E-01	1.841E-01	2.911E-01
3.020E-01	4.718E-01	1.818E-01	2.899E-01
3.048E-01	4.683E-01	1.795E-01	2.888E-01
3.076E-01	4.647E-01	1.772E-01	2.875E-01
3.105E-01	4.611E-01	1.749E-01	2.862E-01
3.133E-01	4.574E-01	1.725E-01	2.849E-01
3.162E-01	4.536E-01	1.701E-01	2.836E-01
3.192E-01	4.498E-01	1.677E-01	2.821E-01
3.221E-01	4.459E-01	1.653E-01	2.807E-01
3.251E-01	4.420E-01	1.628E-01	2.792E-01
3.281E-01	4.380E-01	1.604E-01	2.776E-01
3.311E-01	4.339E-01	1.579E-01	2.760E-01
3.342E-01	4.297E-01	1.554E-01	2.743E-01
3.373E-01	4.255E-01	1.529E-01	2.726E-01
3.404E-01	4.212E-01	1.503E-01	2.709E-01
3.436E-01	4.169E-01	1.478E-01	2.691E-01
3.467E-01	4.125E-01	1.453E-01	2.673E-01
3.499E-01	4.080E-01	1.427E-01	2.654E-01
3.532E-01	4.035E-01	1.401E-01	2.634E-01
3.565E-01	3.989E-01	1.375E-01	2.614E-01
3.597E-01	3.943E-01	1.349E-01	2.594E-01
3.631E-01	3.896E-01	1.324E-01	2.573E-01
3.664E-01	3.849E-01	1.297E-01	2.551E-01
3.698E-01	3.801E-01	1.271E-01	2.529E-01
3.733E-01	3.752E-01	1.245E-01	2.507E-01
3.767E-01	3.703E-01	1.219E-01	2.484E-01
3.802E-01	3.654E-01	1.193E-01	2.460E-01
3.837E-01	3.603E-01	1.167E-01	2.437E-01
3.873E-01	3.553E-01	1.141E-01	2.412E-01
3.908E-01	3.502E-01	1.115E-01	2.387E-01
3.945E-01	3.450E-01	1.089E-01	2.362E-01
3.981E-01	3.399E-01	1.063E-01	2.336E-01
4.018E-01	3.346E-01	1.037E-01	2.310E-01
4.055E-01	3.294E-01	1.011E-01	2.283E-01
4.093E-01	3.240E-01	9.851E-02	2.255E-01
4.130E-01	3.187E-01	9.594E-02	2.228E-01
4.169E-01	3.133E-01	9.339E-02	2.199E-01
4.207E-01	3.079E-01	9.085E-02	2.171E-01
4.246E-01	3.025E-01	8.832E-02	2.142E-01
4.285E-01	2.970E-01	8.581E-02	2.112E-01
4.325E-01	2.915E-01	8.332E-02	2.082E-01
4.365E-01	2.860E-01	8.085E-02	2.052E-01
4.406E-01	2.805E-01	7.839E-02	2.021E-01
4.446E-01	2.749E-01	7.596E-02	1.989E-01
4.487E-01	2.693E-01	7.355E-02	1.958E-01
4.529E-01	2.637E-01	7.117E-02	1.926E-01
4.571E-01	2.582E-01	6.881E-02	1.893E-01
4.613E-01	2.525E-01	6.648E-02	1.861E-01
4.656E-01	2.469E-01	6.418E-02	1.828E-01
4.699E-01	2.413E-01	6.191E-02	1.794E-01
4.742E-01	2.357E-01	5.966E-02	1.760E-01
4.786E-01	2.301E-01	5.746E-02	1.726E-01
4.831E-01	2.245E-01	5.528E-02	1.692E-01
4.875E-01	2.189E-01	5.314E-02	1.658E-01
4.920E-01	2.133E-01	5.103E-02	1.623E-01
4.966E-01	2.078E-01	4.897E-02	1.588E-01
5.012E-01	2.022E-01	4.694E-02	1.553E-01
5.058E-01	1.967E-01	4.495E-02	1.517E-01
5.105E-01	1.912E-01	4.300E-02	1.482E-01
5.152E-01	1.857E-01	4.109E-02	1.446E-01
5.200E-01	1.802E-01	3.922E-02	1.410E-01
5.248E-01	1.748E-01	3.739E-02	1.374E-01
5.297E-01	1.694E-01	3.561E-02	1.338E-01
5.346E-01	1.641E-01	3.388E-02	1.302E-01
5.395E-01	1.588E-01	3.219E-02	1.266E-01
5.445E-01	1.535E-01	3.054E-02	1.230E-01
5.495E-01	1.483E-01	2.894E-02	1.194E-01
5.546E-01	1.432E-01	2.739E-02	1.158E-01
5.598E-01	1.381E-01	2.589E-02	1.122E-01
5.649E-01	1.331E-01	2.443E-02	1.086E-01
5.702E-01	1.281E-01	2.302E-02	1.051E-01
5.754E-01	1.232E-01	2.166E-02	1.015E-01
5.808E-01	1.183E-01	2.034E-02	9.799E-02
5.861E-01	1.136E-01	1.908E-02	9.449E-02
5.916E-01	1.089E-01	1.786E-02	9.101E-02
5.970E-01	1.043E-01	1.670E-02	8.756E-02
6.026E-01	9.972E-02	1.558E-02	8.414E-02
6.081E-01	9.527E-02	1.450E-02	8.076E-02
6.138E-01	9.090E-02	1.348E-02	7.742E-02
6.194E-01	8.662E-02	1.250E-02	7.412E-02
6.252E-01	8.243E-02	1.157E-02	7.086E-02
6.310E-01	7.833E-02	1.068E-02	6.765E-02
6.368E-01	7.433E-02	9.843E-03	6.449E-02
6.427E-01	7.043E-02	9.047E-03	6.138E-02
6.486E-01	6.662E-02	8.295E-03	5.833E-02
6.546E-01	6.292E-02	7.586E-03	5.534E-02
6.607E-01	5.932E-02	6.919E-03	5.241E-02
6.668E-01	5.583E-02	6.292E-03	4.954E-02
6.730E-01	5.245E-02	5.706E-03	4.674E-02
6.792E-01	4.918E-02	5.158E-03	4.402E-02
6.855E-01	4.601E-02	4.648E-03	4.136E-02
6.918E-01	4.296E-02	4.174E-03	3.879E-02
6.982E-01	4.002E-02	3.735E-03	3.628E-02
7.047E-01	3.719E-02	3.330E-03	3.386E-02
7.112E-01	3.448E-02	2.957E-03	3.152E-02
7.178E-01	3.188E-02	2.615E-03	2.926E-02
7.244E-01	2.939E-02	2.302E-03	2.709E-02
7.311E-01	2.702E-02	2.018E-03	2.501E-02
7.379E-01	2.477E-02	1.760E-03	2.301E-02
7.447E-01	2.262E-02	1.527E-03	2.110E-02
7.516E-01	2.060E-02	1.317E-03	1.928E-02
7.586E-01	1.868E-02	1.130E-03	1.755E-02
7.656E-01	1.687E-02	9.630E-04	1.591E-02
7.727E-01	1.518E-02	8.153E-04	1.436E-02
7.798E-01	1.359E-02	6.853E-04	1.290E-02
7.870E-01	1.211E-02	5.716E-04	1.154E-02
7.943E-01	1.073E-02	4.728E-04	1.026E-02
8.017E-01	9.459E-03	3.876E-04	9.072E-03
8.091E-01	8.285E-03	3.147E-04	7.971E-03
8.166E-01	7.208E-03	2.527E-04	6.956E-03
8.241E-01	6.225E-03	2.006E-04	6.025E-03
8.318E-01	5.333E-03	1.573E-04	5.176E-03
8.395E-01	4.529E-03	1.216E-04	4.407E-03
8.472E-01	3.808E-03	9.254E-05	3.715E-03
8.551E-01	3.167E-03	6.922E-05	3.098E-03
8.630E-01	2.602E-03	5.079E-05	2.551E-03
8.710E-01	2.108E-03	3.646E-05	2.071E-03
8.790E-01	1.681E-03	2.553E-05	1.655E-03
8.872E-01	1.317E-03	1.738E-05	1.299E-03
8.954E-01	1.010E-03	1.144E-05	9.983E-04
9.036E-01	7.555E-04	7.250E-06	7.483E-04
9.120E-01	5.490E-04	4.386E-06	5.446E-04
9.204E-01	3.850E-04	2.509E-06	3.825E-04
9.290E-01	2.584E-04	1.340E-06	2.571E-04
9.376E-01	1.641E-04	6.559E-07	1.634E-04
