Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.900E-01	1.074E-01	8.251E-02
9.727E-03	1.908E-01	1.079E-01	8.287E-02
9.817E-03	1.916E-01	1.083E-01	8.324E-02
9.908E-03	1.924E-01	1.088E-01	8.361E-02
1.000E-02	1.932E-01	1.092E-01	8.398E-02
1.009E-02	1.940E-01	1.097E-01	8.435E-02
1.019E-02	1.949E-01	1.101E-01	8.472E-02
1.028E-02	1.957E-01	1.106E-01	8.510E-02
1.038E-02	1.965E-01	1.110E-01	8.547E-02
1.047E-02	1.973E-01	1.115E-01	8.585E-02
1.057E-02	1.982E-01	1.119E-01	8.623E-02
1.067E-02	1.990E-01	1.124E-01	8.661E-02
1.076E-02	1.999E-01	1.129E-01	8.699E-02
1.086E-02	2.007E-01	1.133E-01	8.737E-02
1.096E-02	2.015E-01	1.138E-01	8.776E-02
1.107E-02	2.024E-01	1.143E-01	8.814E-02
1.117E-02	2.033E-01	1.147E-01	8.853E-02
1.127E-02	2.041E-01	1.152E-01	8.892E-02
1.138E-02	2.050E-01	1.157E-01	8.931E-02
1.148E-02	2.058E-01	1.161E-01	8.971E-02
1.159E-02	2.067E-01	1.166E-01	9.010E-02
1.169E-02	2.076E-01	1.171E-01	9.050E-02
1.180E-02	2.084E-01	1.175E-01	9.089E-02
1.191E-02	2.093E-01	1.180E-01	9.129E-02
1.202E-02	2.102E-01	1.185E-01	9.169E-02
1.213E-02	2.111E-01	1.190E-01	9.209E-02
1.225E-02	2.120E-01	1.195E-01	9.250E-02
1.236E-02	2.129E-01	1.199E-01	9.290E-02
1.247E-02	2.137E-01	1.204E-01	9.331E-02
1.259E-02	2.146E-01	1.209E-01	9.372E-02
1.271E-02	2.155E-01	1.214E-01	9.413E-02
1.282E-02	2.164E-01	1.219E-01	9.454E-02
1.294E-02	2.173E-01	1.224E-01	9.496E-02
1.306E-02	2.183E-01	1.229E-01	9.537E-02
1.318E-02	2.192E-01	1.234E-01	9.579E-02
1.330E-02	2.201E-01	1.239E-01	9.621E-02
1.343E-02	2.210E-01	1.244E-01	9.663E-02
1.355E-02	2.219E-01	1.249E-01	9.705E-02
1.368E-02	2.228E-01	1.254E-01	9.747E-02
1.380E-02	2.238E-01	1.259E-01	9.790E-02
1.393E-02	2.247E-01	1.264E-01	9.832E-02
1.406E-02	2.256E-01	1.269E-01	9.875E-02
1.419E-02	2.266E-01	1.274E-01	9.918E-02
1.432E-02	2.275E-01	1.279E-01	9.961E-02
1.445E-02	2.284E-01	1.284E-01	1.000E-01
1.459E-02	2.294E-01	1.289E-01	1.005E-01
1.472E-02	2.303E-01	1.294E-01	1.009E-01
1.486E-02	2.313E-01	1.299E-01	1.014E-01
1.500E-02	2.322E-01	1.304E-01	1.018E-01
1.514E-02	2.332E-01	1.310E-01	1.022E-01
1.528E-02	2.342E-01	1.315E-01	1.027E-01
1.542E-02	2.351E-01	1.320E-01	1.031E-01
1.556E-02	2.361E-01	1.325E-01	1.036E-01
1.570E-02	2.371E-01	1.330E-01	1.040E-01
1.585E-02	2.381E-01	1.336E-01	1.045E-01
1.600E-02	2.390E-01	1.341E-01	1.049E-01
1.614E-02	2.400E-01	1.346E-01	1.054E-01
1.629E-02	2.410E-01	1.352E-01	1.058E-01
1.644E-02	2.420E-01	1.357E-01	1.063E-01
1.660E-02	2.430E-01	1.362E-01	1.068E-01
1.675E-02	2.440E-01	1.368E-01	1.072E-01
1.690E-02	2.450E-01	1.373E-01	1.077E-01
1.706E-02	2.460E-01	1.378E-01	1.082E-01
1.722E-02	2.470E-01	1.384E-01	1.086E-01
1.738E-02	2.480E-01	1.389E-01	1.091E-01
1.754E-02	2.490E-01	1.394E-01	1.096E-01
1.770E-02	2.500E-01	1.400E-01	1.100E-01
1.786E-02	2.510E-01	1.405E-01	1.105E-01
1.803E-02	2.521E-01	1.411E-01	1.110E-01
1.820E-02	2.531E-01	1.416E-01	1.115E-01
1.837E-02	2.541E-01	1.422E-01	1.119E-01
1.854E-02	2.551E-01	1.427E-01	1.124E-01
1.871E-02	2.562E-01	1.433E-01	1.129E-01
1.888E-02	2.572E-01	1.438E-01	1.134E-01
1.905E-02	2.583E-01	1.444E-01	1.139E-01
1.923E-02	2.593E-01	1.449E-01	1.144E-01
1.941E-02	2.603E-01	1.455E-01	1.149E-01
1.959E-02	2.614E-01	1.461E-01	1.153E-01
1.977E-02	2.625E-01	1.466E-01	1.158E-01
1.995E-02	2.635E-01	1.472E-01	1.163E-01
2.014E-02	2.646E-01	1.477E-01	1.168E-01
2.032E-02	2.656E-01	1.483E-01	1.173E-01
2.051E-02	2.667E-01	1.489E-01	1.178E-01
2.070E-02	2.678E-01	1.494E-01	1.183E-01
2.089E-02	2.689E-01	1.500E-01	1.189E-01
2.109E-02	2.699E-01	1.506E-01	1.194E-01
2.128E-02	2.710E-01	1.511E-01	1.199E-01
2.148E-02	2.721E-01	1.517E-01	1.204E-01
2.168E-02	2.732E-01	1.523E-01	1.209E-01
2.188E-02	2.743E-01	1.529E-01	1.214E-01
2.208E-02	2.754E-01	1.534E-01	1.219E-01
2.228E-02	2.765E-01	1.540E-01	1.224E-01
2.249E-02	2.776E-01	1.546E-01	1.230E-01
2.270E-02	2.787E-01	1.552E-01	1.235E-01
2.291E-02	2.798E-01	1.558E-01	1.240E-01
2.312E-02	2.809E-01	1.563E-01	1.245E-01
2.333E-02	2.820E-01	1.569E-01	1.251E-01
2.355E-02	2.831E-01	1.575E-01	1.256E-01
2.377E-02	2.842E-01	1.581E-01	1.261E-01
2.399E-02	2.854E-01	1.587E-01	1.267E-01
2.421E-02	2.865E-01	1.593E-01	1.272E-01
2.443E-02	2.876E-01	1.599E-01	1.278E-01
2.466E-02	2.888E-01	1.605E-01	1.283E-01
2.489E-02	2.899E-01	1.611E-01	1.288E-01
2.512E-02	2.910E-01	1.617E-01	1.294E-01
2.535E-02	2.922E-01	1.623E-01	1.299E-01
2.559E-02	2.933E-01	1.628E-01	1.305E-01
2.582E-02	2.945E-01	1.634E-01	1.310E-01
2.606E-02	2.956E-01	1.640E-01	1.316E-01
2.630E-02	2.968E-01	1.646E-01	1.321E-01
2.655E-02	2.979E-01	1.652E-01	1.327E-01
2.679E-02	2.991E-01	1.659E-01	1.333E-01
2.704E-02	3.003E-01	1.665E-01	1.338E-01
2.729E-02	3.014E-01	1.671E-01	1.344E-01
2.754E-02	3.026E-01	1.677E-01	1.349E-01
2.780E-02	3.038E-01	1.683E-01	1.355E-01
2.805E-02	3.050E-01	1.689E-01	1.361E-01
2.831E-02	3.061E-01	1.695E-01	1.367E-01
2.858E-02	3.073E-01	1.701E-01	1.372E-01
2.884E-02	3.085E-01	1.707E-01	1.378E-01
2.911E-02	3.097E-01	1.713E-01	1.384E-01
2.938E-02	3.109E-01	1.719E-01	1.390E-01
2.965E-02	3.121E-01	1.726E-01	1.395E-01
2.992E-02	3.133E-01	1.732E-01	1.401E-01
3.020E-02	3.145E-01	1.738E-01	1.407E-01
3.048E-02	3.157E-01	1.744E-01	1.413E-01
3.076E-02	3.169E-01	1.750E-01	1.419E-01
3.105E-02	3.181E-01	1.757E-01	1.425E-01
3.133E-02	3.194E-01	1.763E-01	1.431E-01
3.162E-02	3.206E-01	1.769E-01	1.437E-01
3.192E-02	3.218E-01	1.775E-01	1.443E-01
3.221E-02	3.230E-01	1.781E-01	1.449E-01
3.251E-02	3.242E-01	1.788E-01	1.455E-01
3.281E-02	3.255E-01	1.794E-01	1.461E-01
3.311E-02	3.267E-01	1.800E-01	1.467E-01
3.342E-02	3.279E-01	1.806E-01	1.473E-01
3.373E-02	3.292E-01	1.813E-01	1.479E-01
3.404E-02	3.304E-01	1.819E-01	1.485E-01
3.436E-02	3.317E-01	1.825E-01	1.491E-01
3.467E-02	3.329E-01	1.832E-01	1.498E-01
3.499E-02	3.342E-01	1.838E-01	1.504E-01
3.532E-02	3.354E-01	1.844E-01	1.510E-01
3.565E-02	3.367E-01	1.851E-01	1.516E-01
3.597E-02	3.379E-01	1.857E-01	1.522E-01
3.631E-02	3.392E-01	1.863E-01	1.529E-01
3.664E-02	3.405E-01	1.870E-01	1.535E-01
3.698E-02	3.417E-01	1.876E-01	1.541E-01
3.733E-02	3.430E-01	1.882E-01	1.548E-01
3.767E-02	3.443E-01	1.889E-01	1.554E-01
3.802E-02	3.456E-01	1.895E-01	1.561E-01
3.837E-02	3.468E-01	1.901E-01	1.567E-01
3.873E-02	3.481E-01	1.908E-01	1.573E-01
3.908E-02	3.494E-01	1.914E-01	1.580E-01
3.945E-02	3.507E-01	1.921E-01	1.586E-01
3.981E-02	3.520E-01	1.927E-01	1.593E-01
4.018E-02	3.533E-01	1.933E-01	1.599E-01
4.055E-02	3.546E-01	1.940E-01	1.606E-01
4.093E-02	3.559E-01	1.946E-01	1.612E-01
4.130E-02	3.572E-01	1.952E-01	1.619E-01
4.169E-02	3.585E-01	1.959E-01	1.626E-01
4.207E-02	3.598E-01	1.965E-01	1.632E-01
4.246E-02	3.611E-01	1.972E-01	1.639E-01
4.285E-02	3.624E-01	1.978E-01	1.646E-01
4.325E-02	3.637E-01	1.985E-01	1.652E-01
4.365E-02	3.650E-01	1.991E-01	1.659E-01
4.406E-02	3.663E-01	1.997E-01	1.666E-01
4.446E-02	3.676E-01	2.004E-01	1.673E-01
4.487E-02	3.690E-01	2.010E-01	1.679E-01
4.529E-02	3.703E-01	2.017E-01	1.686E-01
4.571E-02	3.716E-01	2.023E-01	1.693E-01
4.613E-02	3.729E-01	2.029E-01	1.700E-01
4.656E-02	3.743E-01	2.036E-01	1.707E-01
4.699E-02	3.756E-01	2.042E-01	1.714E-01
4.742E-02	3.769E-01	2.049E-01	1.721E-01
4.786E-02	3.783E-01	2.055E-01	1.727E-01
4.831E-02	3.796E-01	2.061E-01	1.734E-01
4.875E-02	3.809E-01	2.068E-01	1.741E-01
4.920E-02	3.823E-01	2.074E-01	1.748E-01
4.966E-02	3.836E-01	2.081E-01	1.755E-01
5.012E-02	3.850E-01	2.087E-01	1.763E-01
5.058E-02	3.863E-01	2.093E-01	1.770E-01
5.105E-02	3.876E-01	2.100E-01	1.777E-01
5.152E-02	3.890E-01	2.106E-01	1.784E-01
5.200E-02	3.903E-01	2.113E-01	1.791E-01
5.248E-02	3.917E-01	2.119E-01	1.798E-01
5.297E-02	3.931E-01	2.125E-01	1.805E-01
5.346E-02	3.944E-01	2.132E-01	1.812E-01
5.395E-02	3.958E-01	2.138E-01	1.820E-01
5.445E-02	3.971E-01	2.144E-01	1.827E-01
5.495E-02	3.985E-01	2.151E-01	1.834E-01
5.546E-02	3.998E-01	2.157E-01	1.841E-01
5.598E-02	4.012E-01	2.163E-01	1.849E-01
5.649E-02	4.026E-01	2.170E-01	1.856E-01
5.702E-02	4.039E-01	2.176E-01	1.863E-01
5.754E-02	4.053E-01	2.182E-01	1.871E-01
5.808E-02	4.067E-01	2.188E-01	1.878E-01
5.861E-02	4.080E-01	2.195E-01	1.886E-01
5.916E-02	4.094E-01	2.201E-01	1.893E-01
5.970E-02	4.108E-01	2.207E-01	1.901E-01
6.026E-02	4.121E-01	2.213E-01	1.908E-01
6.081E-02	4.135E-01	2.220E-01	1.916E-01
6.138E-02	4.149E-01	2.226E-01	1.923E-01
6.194E-02	4.163E-01	2.232E-01	1.931E-01
6.252E-02	4.176E-01	2.238E-01	1.938E-01
6.310E-02	4.190E-01	2.244E-01	1.946E-01
6.368E-02	4.204E-01	2.250E-01	1.953E-01
6.427E-02	4.217E-01	2.256E-01	1.961E-01
6.486E-02	4.231E-01	2.263E-01	1.969E-01
6.546E-02	4.245E-01	2.269E-01	1.976E-01
6.607E-02	4.259E-01	2.275E-01	1.984E-01
6.668E-02	4.272E-01	2.281E-01	1.992E-01
6.730E-02	4.286E-01	2.287E-01	1.999E-01
6.792E-02	4.300E-01	2.293E-01	2.007E-01
6.855E-02	4.314E-01	2.299E-01	2.015E-01
6.918E-02	4.327E-01	2.305E-01	2.023E-01
6.982E-02	4.341E-01	2.311E-01	2.030E-01
7.047E-02	4.355E-01	2.317E-01	2.038E-01
7.112E-02	4.368E-01	2.322E-01	2.046E-01
7.178E-02	4.382E-01	2.328E-01	2.054E-01
7.244E-02	4.396E-01	2.334E-01	2.062E-01
7.311E-02	4.410E-01	2.340E-01	2.070E-01
7.379E-02	4.423E-01	2.346E-01	2.078E-01
7.447E-02	4.437E-01	2.351E-01	2.085E-01
7.516E-02	4.451E-01	2.357E-01	2.093E-01
7.586E-02	4.464E-01	2.363E-01	2.101E-01
7.656E-02	4.478E-01	2.369E-01	2.109E-01
7.727E-02	4.492E-01	2.374E-01	2.117E-01
7.798E-02	4.505E-01	2.380E-01	2.125E-01
7.870E-02	4.519E-01	2.385E-01	2.133E-01
7.943E-02	4.532E-01	2.391E-01	2.141E-01
8.017E-02	4.546E-01	2.396E-01	2.150E-01
8.091E-02	4.559E-01	2.402E-01	2.158E-01
8.166E-02	4.573E-01	2.407E-01	2.166E-01
8.241E-02	4.586E-01	2.413E-01	2.174E-01
8.318E-02	4.600E-01	2.418E-01	2.182E-01
8.395E-02	4.613E-01	2.423E-01	2.190E-01
8.472E-02	4.627E-01	2.429E-01	2.198E-01
8.551E-02	4.640E-01	2.434E-01	2.206E-01
8.630E-02	4.653E-01	2.439E-01	2.215E-01
8.710E-02	4.667E-01	2.444E-01	2.223E-01
8.790E-02	4.680E-01	2.449E-01	2.231E-01
8.872E-02	4.693E-01	2.454E-01	2.239E-01
8.954E-02	4.707E-01	2.459E-01	2.247E-01
9.036E-02	4.720E-01	2.464E-01	2.256E-01
9.120E-02	4.733E-01	2.469E-01	2.264E-01
9.204E-02	4.746E-01	2.474E-01	2.272E-01
9.290E-02	4.759E-01	2.479E-01	2.280E-01
9.376E-02	4.772E-01	2.484E-01	2.289E-01
9.462E-02	4.785E-01	2.488E-01	2.297E-01
9.550E-02	4.798E-01	2.493E-01	2.305E-01
9.638E-02	4.811E-01	2.497E-01	2.314E-01
9.727E-02	4.824E-01	2.502E-01	2.322E-01
9.817E-02	4.837E-01	2.507E-01	2.330E-01
9.908E-02	4.850E-01	2.511E-01	2.339E-01
1.000E-01	4.862E-01	2.515E-01	2.347E-01
1.009E-01	4.875E-01	2.520E-01	2.355E-01
1.019E-01	4.888E-01	2.524E-01	2.364E-01
1.028E-01	4.900E-01	2.528E-01	2.372E-01
1.038E-01	4.913E-01	2.532E-01	2.380E-01
1.047E-01	4.925E-01	2.536E-01	2.389E-01
1.057E-01	4.937E-01	2.540E-01	2.397E-01
1.067E-01	4.950E-01	2.544E-01	2.406E-01
1.076E-01	4.962E-01	2.548E-01	2.414E-01
1.086E-01	4.974E-01	2.552E-01	2.422E-01
1.096E-01	4.986E-01	2.555E-01	2.431E-01
1.107E-01	4.998E-01	2.559E-01	2.439E-01
1.117E-01	5.010E-01	2.562E-01	2.448E-01
1.127E-01	5.022E-01	2.566E-01	2.456E-01
1.138E-01	5.034E-01	2.569E-01	2.464E-01
1.148E-01	5.045E-01	2.573E-01	2.473E-01
1.159E-01	5.057E-01	2.576E-01	2.481E-01
1.169E-01	5.068E-01	2.579E-01	2.490E-01
1.180E-01	5.080E-01	2.582E-01	2.498E-01
1.191E-01	5.091E-01	2.585E-01	2.506E-01
1.202E-01	5.102E-01	2.588E-01	2.515E-01
1.213E-01	5.114E-01	2.591E-01	2.523E-01
1.225E-01	5.125E-01	2.593E-01	2.531E-01
1.236E-01	5.136E-01	2.596E-01	2.540E-01
1.247E-01	5.146E-01	2.598E-01	2.548E-01
1.259E-01	5.157E-01	2.601E-01	2.556E-01
1.271E-01	5.168E-01	2.603E-01	2.565E-01
1.282E-01	5.178E-01	2.605E-01	2.573E-01
1.294E-01	5.188E-01	2.607E-01	2.581E-01
1.306E-01	5.199E-01	2.609E-01	2.590E-01
1.318E-01	5.209E-01	2.611E-01	2.598E-01
1.330E-01	5.219E-01	2.613E-01	2.606E-01
1.343E-01	5.229E-01	2.614E-01	2.614E-01
1.355E-01	5.238E-01	2.616E-01	2.622E-01
1.368E-01	5.248E-01	2.617E-01	2.631E-01
1.380E-01	5.257E-01	2.619E-01	2.639E-01
1.393E-01	5.267E-01	2.620E-01	2.647E-01
1.406E-01	5.276E-01	2.621E-01	2.655E-01
1.419E-01	5.285E-01	2.622E-01	2.663E-01
1.432E-01	5.294E-01	2.623E-01	2.671E-01
1.445E-01	5.302E-01	2.623E-01	2.679E-01
1.459E-01	5.311E-01	2.624E-01	2.687E-01
1.472E-01	5.319E-01	2.624E-01	2.695E-01
1.486E-01	5.327E-01	2.624E-01	2.703E-01
1.500E-01	5.335E-01	2.625E-01	2.711E-01
1.514E-01	5.343E-01	2.625E-01	2.719E-01
1.528E-01	5.351E-01	2.624E-01	2.726E-01
1.542E-01	5.358E-01	2.624E-01	2.734E-01
1.556E-01	5.366E-01	2.624E-01	2.742E-01
1.570E-01	5.373E-01	2.623E-01	2.750E-01
1.585E-01	5.380E-01	2.622E-01	2.757E-01
1.600E-01	5.386E-01	2.621E-01	2.765E-01
1.614E-01	5.393E-01	2.620E-01	2.772E-01
1.629E-01	5.399E-01	2.619E-01	2.780E-01
1.644E-01	5.405E-01	2.618E-01	2.787E-01
1.660E-01	5.411E-01	2.616E-01	2.795E-01
1.675E-01	5.416E-01	2.615E-01	2.802E-01
1.690E-01	5.422E-01	2.613E-01	2.809E-01
1.706E-01	5.427E-01	2.611E-01	2.816E-01
1.722E-01	5.432E-01	2.608E-01	2.823E-01
1.738E-01	5.436E-01	2.606E-01	2.830E-01
1.754E-01	5.441E-01	2.603E-01	2.837E-01
1.770E-01	5.445E-01	2.601E-01	2.844E-01
1.786E-01	5.449E-01	2.598E-01	2.851E-01
1.803E-01	5.452E-01	2.595E-01	2.858E-01
1.820E-01	5.456E-01	2.591E-01	2.864E-01
1.837E-01	5.459E-01	2.588E-01	2.871E-01
1.854E-01	5.461E-01	2.584E-01	2.877E-01
1.871E-01	5.464E-01	2.580E-01	2.884E-01
1.888E-01	5.466E-01	2.576E-01	2.890E-01
1.905E-01	5.468E-01	2.572E-01	2.896E-01
1.923E-01	5.469E-01	2.567E-01	2.902E-01
1.941E-01	5.471E-01	2.562E-01	2.908E-01
1.959E-01	5.472E-01	2.557E-01	2.914E-01
1.977E-01	5.472E-01	2.552E-01	2.920E-01
1.995E-01	5.472E-01	2.547E-01	2.926E-01
2.014E-01	5.472E-01	2.541E-01	2.931E-01
2.032E-01	5.472E-01	2.535E-01	2.937E-01
2.051E-01	5.471E-01	2.529E-01	2.942E-01
2.070E-01	5.470E-01	2.523E-01	2.947E-01
2.089E-01	5.468E-01	2.516E-01	2.952E-01
2.109E-01	5.467E-01	2.509E-01	2.957E-01
2.128E-01	5.464E-01	2.502E-01	2.962E-01
2.148E-01	5.462E-01	2.495E-01	2.966E-01
2.168E-01	5.459E-01	2.488E-01	2.971E-01
2.188E-01	5.455E-01	2.480E-01	2.975E-01
2.208E-01	5.451E-01	2.472E-01	2.979E-01
2.228E-01	5.447E-01	2.464E-01	2.983E-01
2.249E-01	5.442E-01	2.455E-01	2.987E-01
2.270E-01	5.437E-01	2.446E-01	2.991E-01
2.291E-01	5.432E-01	2.437E-01	2.994E-01
2.312E-01	5.426E-01	2.428E-01	2.998E-01
2.333E-01	5.419E-01	2.418E-01	3.001E-01
2.355E-01	5.412E-01	2.409E-01	3.004E-01
2.377E-01	5.405E-01	2.398E-01	3.006E-01
2.399E-01	5.397E-01	2.388E-01	3.009E-01
2.421E-01	5.389E-01	2.377E-01	3.011E-01
2.443E-01	5.380E-01	2.366E-01	3.013E-01
2.466E-01	5.371E-01	2.355E-01	3.015E-01
2.489E-01	5.361E-01	2.344E-01	3.017E-01
2.512E-01	5.350E-01	2.332E-01	3.019E-01
2.535E-01	5.340E-01	2.320E-01	3.020E-01
2.559E-01	5.328E-01	2.308E-01	3.021E-01
2.582E-01	5.316E-01	2.295E-01	3.021E-01
2.606E-01	5.304E-01	2.282E-01	3.022E-01
2.630E-01	5.291E-01	2.269E-01	3.022E-01
2.655E-01	5.277E-01	2.255E-01	3.022E-01
2.679E-01	5.263E-01	2.241E-01	3.022E-01
2.704E-01	5.248E-01	2.227E-01	3.021E-01
2.729E-01	5.233E-01	2.213E-01	3.020E-01
2.754E-01	5.217E-01	2.198E-01	3.019E-01
2.780E-01	5.201E-01	2.183E-01	3.018E-01
2.805E-01	5.184E-01	2.168E-01	3.016E-01
2.831E-01	5.166E-01	2.152E-01	3.014E-01
2.858E-01	5.148E-01	2.136E-01	3.012E-01
2.884E-01	5.129E-01	2.120E-01	3.009E-01
2.911E-01	5.109E-01	2.103E-01	3.006E-01
2.938E-01	5.089E-01	2.086E-01	3.002E-01
2.965E-01	5.068E-01	2.069E-01	2.999E-01
2.992E-01	5.046E-01	2.052E-01	2.995E-01
3.020E-01	5.024E-01	2.034E-01	2.990E-01
3.048E-01	5.001E-01	2.016E-01	2.985E-01
3.076E-01	4.978E-01	1.997E-01	2.980E-01
3.105E-01	4.953E-01	1.979E-01	2.975E-01
3.133E-01	4.928E-01	1.960E-01	2.969E-01
3.162E-01	4.903E-01	1.940E-01	2.962E-01
3.192E-01	4.876E-01	1.921E-01	2.956E-01
3.221E-01	4.849E-01	1.901E-01	2.948E-01
3.251E-01	4.821E-01	1.881E-01	2.941E-01
3.281E-01	4.793E-01	1.860E-01	2.933E-01
3.311E-01	4.764E-01	1.839E-01	2.924E-01
3.342E-01	4.734E-01	1.818E-01	2.916E-01
3.373E-01	4.703E-01	1.797E-01	2.906E-01
3.404E-01	4.672E-01	1.775E-01	2.896E-01
3.436E-01	4.639E-01	1.753E-01	2.886E-01
3.467E-01	4.606E-01	1.731E-01	2.875E-01
3.499E-01	4.573E-01	1.709E-01	2.864E-01
3.532E-01	4.538E-01	1.686E-01	2.852E-01
3.565E-01	4.503E-01	1.663E-01	2.840E-01
3.597E-01	4.467E-01	1.640E-01	2.827E-01
3.631E-01	4.430E-01	1.616E-01	2.814E-01
3.664E-01	4.393E-01	1.593E-01	2.800E-01
3.698E-01	4.355E-01	1.569E-01	2.786E-01
3.733E-01	4.316E-01	1.545E-01	2.771E-01
3.767E-01	4.276E-01	1.520E-01	2.756E-01
3.802E-01	4.235E-01	1.496E-01	2.740E-01
3.837E-01	4.194E-01	1.471E-01	2.723E-01
3.873E-01	4.152E-01	1.446E-01	2.706E-01
3.908E-01	4.109E-01	1.421E-01	2.688E-01
3.945E-01	4.066E-01	1.396E-01	2.670E-01
3.981E-01	4.022E-01	1.370E-01	2.651E-01
4.018E-01	3.977E-01	1.345E-01	2.632E-01
4.055E-01	3.931E-01	1.319E-01	2.612E-01
4.093E-01	3.884E-01	1.293E-01	2.591E-01
4.130E-01	3.837E-01	1.267E-01	2.570E-01
4.169E-01	3.789E-01	1.241E-01	2.548E-01
4.207E-01	3.740E-01	1.214E-01	2.526E-01
4.246E-01	3.691E-01	1.188E-01	2.503E-01
4.285E-01	3.641E-01	1.162E-01	2.479E-01
4.325E-01	3.590E-01	1.135E-01	2.455E-01
4.365E-01	3.539E-01	1.109E-01	2.430E-01
4.406E-01	3.487E-01	1.082E-01	2.405E-01
4.446E-01	3.435E-01	1.056E-01	2.379E-01
4.487E-01	3.381E-01	1.029E-01	2.352E-01
4.529E-01	3.327E-01	1.003E-01	2.325E-01
4.571E-01	3.273E-01	9.763E-02	2.297E-01
4.613E-01	3.218E-01	9.498E-02	2.268E-01
4.656E-01	3.162E-01	9.235E-02	2.239E-01
4.699E-01	3.106E-01	8.972E-02	2.209E-01
4.742E-01	3.050E-01	8.710E-02	2.179E-01
4.786E-01	2.993E-01	8.449E-02	2.148E-01
4.831E-01	2.935E-01	8.190E-02	2.116E-01
4.875E-01	2.877E-01	7.932E-02	2.084E-01
4.920E-01	2.819E-01	7.676E-02	2.051E-01
4.966E-01	2.760E-01	7.422E-02	2.018E-01
5.012E-01	2.701E-01	7.169E-02	1.984E-01
5.058E-01	2.642E-01	6.919E-02	1.950E-01
5.105E-01	2.582E-01	6.671E-02	1.915E-01
5.152E-01	2.522E-01	6.426E-02	1.879E-01
5.200E-01	2.462E-01	6.184E-02	1.843E-01
5.248E-01	2.401E-01	5.945E-02	1.807E-01
5.297E-01	2.341E-01	5.709E-02	1.770E-01
5.346E-01	2.280E-01	5.476E-02	1.732E-01
5.395E-01	2.219E-01	5.246E-02	1.695E-01
5.445E-01	2.159E-01	5.021E-02	1.656E-01
5.495E-01	2.098E-01	4.799E-02	1.618E-01
5.546E-01	2.037E-01	4.581E-02	1.579E-01
5.598E-01	1.976E-01	4.367E-02	1.540E-01
5.649E-01	1.916E-01	4.158E-02	1.500E-01
5.702E-01	1.856E-01	3.953E-02	1.460E-01
5.754E-01	1.795E-01	3.753E-02	1.420E-01
5.808E-01	1.736E-01	3.558E-02	1.380E-01
5.861E-01	1.676E-01	3.367E-02	1.339E-01
5.916E-01	1.617E-01	3.182E-02	1.299E-01
5.970E-01	1.558E-01	3.001E-02	1.258E-01
6.026E-01	1.500E-01	2.826E-02	1.217E-01
6.081E-01	1.442E-01	2.657E-02	1.176E-01
6.138E-01	1.385E-01	2.493E-02	1.135E-01
6.194E-01	1.328E-01	2.334E-02	1.094E-01
6.252E-01	1.272E-01	2.181E-02	1.054E-01
6.310E-01	1.217E-01	2.034E-02	1.013E-01
6.368E-01	1.162E-01	1.893E-02	9.728E-02
6.427E-01	1.108E-01	1.757E-02	9.326E-02
6.486E-01	1.055E-01	1.627E-02	8.928E-02
6.546E-01	1.004E-01	1.503E-02	8.532E-02
6.607E-01	9.525E-02	1.385E-02	8.141E-02
6.668E-01	9.025E-02	1.272E-02	7.753E-02
6.730E-01	8.536E-02	1.166E-02	7.371E-02
6.792E-01	8.058E-02	1.065E-02	6.993E-02
6.855E-01	7.591E-02	9.694E-03	6.622E-02
6.918E-01	7.136E-02	8.797E-03	6.257E-02
6.982E-01	6.694E-02	7.955E-03	5.898E-02
7.047E-01	6.264E-02	7.168E-03	5.548E-02
7.112E-01	5.848E-02	6.433E-03	5.205E-02
7.178E-01	5.445E-02	5.750E-03	4.870E-02
7.244E-01	5.056E-02	5.117E-03	4.544E-02
7.311E-01	4.681E-02	4.533E-03	4.228E-02
7.379E-01	4.320E-02	3.997E-03	3.921E-02
7.447E-01	3.975E-02	3.505E-03	3.624E-02
7.516E-01	3.644E-02	3.058E-03	3.338E-02
7.586E-01	3.329E-02	2.651E-03	3.064E-02
7.656E-01	3.029E-02	2.285E-03	2.800E-02
7.727E-01	2.744E-02	1.956E-03	2.548E-02
7.798E-01	2.475E-02	1.663E-03	2.308E-02
7.870E-01	2.221E-02	1.402E-03	2.081E-02
7.943E-01	1.983E-02	1.173E-03	1.866E-02
8.017E-01	1.760E-02	9.723E-04	1.663E-02
8.091E-01	1.553E-02	7.982E-04	1.473E-02
8.166E-01	1.361E-02	6.483E-04	1.296E-02
8.241E-01	1.184E-02	5.206E-04	1.132E-02
8.318E-01	1.022E-02	4.127E-04	9.808E-03
8.395E-01	8.743E-03	3.226E-04	8.420E-03
8.472E-01	7.406E-03	2.483E-04	7.157E-03
8.551E-01	6.205E-03	1.879E-04	6.017E-03
8.630E-01	5.135E-03	1.394E-04	4.996E-03
8.710E-01	4.192E-03	1.012E-04	4.091E-03
8.790E-01	3.368E-03	7.170E-05	3.297E-03
8.872E-01	2.658E-03	4.936E-05	2.609E-03
8.954E-01	2.054E-03	3.288E-05	2.021E-03
9.036E-01	1.549E-03	2.107E-05	1.528E-03
9.120E-01	1.134E-03	1.289E-05	1.121E-03
9.204E-01	8.016E-04	7.460E-06	7.941E-04
9.290E-01	5.423E-04	4.030E-06	5.382E-04
9.376E-01	3.470E-04	1.995E-06	3.450E-04
