Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.754E-04	2.692E-02	1.588E-02	1.104E-02
1.770E-04	2.705E-02	1.595E-02	1.110E-02
1.786E-04	2.717E-02	1.602E-02	1.115E-02
1.803E-04	2.730E-02	1.610E-02	1.120E-02
1.820E-04	2.743E-02	1.617E-02	1.126E-02
1.837E-04	2.755E-02	1.624E-02	1.131E-02
1.854E-04	2.768E-02	1.632E-02	1.137E-02
1.871E-04	2.781E-02	1.639E-02	1.142E-02
1.888E-04	2.794E-02	1.647E-02	1.148E-02
1.905E-04	2.807E-02	1.654E-02	1.153E-02
1.923E-04	2.820E-02	1.662E-02	1.159E-02
1.941E-04	2.834E-02	1.669E-02	1.164E-02
1.959E-04	2.847E-02	1.677E-02	1.170E-02
1.977E-04	2.860E-02	1.684E-02	1.176E-02
1.995E-04	2.873E-02	1.692E-02	1.181E-02
2.014E-04	2.887E-02	1.700E-02	1.187E-02
2.032E-04	2.900E-02	1.708E-02	1.193E-02
2.051E-04	2.914E-02	1.715E-02	1.198E-02
2.070E-04	2.927E-02	1.723E-02	1.204E-02
2.089E-04	2.941E-02	1.731E-02	1.210E-02
2.109E-04	2.955E-02	1.739E-02	1.216E-02
2.128E-04	2.969E-02	1.747E-02	1.222E-02
2.148E-04	2.982E-02	1.755E-02	1.228E-02
2.168E-04	2.996E-02	1.763E-02	1.233E-02
2.188E-04	3.010E-02	1.771E-02	1.239E-02
2.208E-04	3.024E-02	1.779E-02	1.245E-02
2.228E-04	3.038E-02	1.787E-02	1.251E-02
2.249E-04	3.053E-02	1.795E-02	1.257E-02
2.270E-04	3.067E-02	1.803E-02	1.263E-02
2.291E-04	3.081E-02	1.812E-02	1.270E-02
2.312E-04	3.096E-02	1.820E-02	1.276E-02
2.333E-04	3.110E-02	1.828E-02	1.282E-02
2.355E-04	3.124E-02	1.836E-02	1.288E-02
2.377E-04	3.139E-02	1.845E-02	1.294E-02
2.399E-04	3.154E-02	1.853E-02	1.300E-02
2.421E-04	3.168E-02	1.862E-02	1.307E-02
2.443E-04	3.183E-02	1.870E-02	1.313E-02
2.466E-04	3.198E-02	1.879E-02	1.319E-02
2.489E-04	3.213E-02	1.887E-02	1.326E-02
2.512E-04	3.228E-02	1.896E-02	1.332E-02
2.535E-04	3.243E-02	1.904E-02	1.338E-02
2.559E-04	3.258E-02	1.913E-02	1.345E-02
2.582E-04	3.273E-02	1.922E-02	1.351E-02
2.606E-04	3.288E-02	1.931E-02	1.358E-02
2.630E-04	3.304E-02	1.939E-02	1.364E-02
2.655E-04	3.319E-02	1.948E-02	1.371E-02
2.679E-04	3.334E-02	1.957E-02	1.377E-02
2.704E-04	3.350E-02	1.966E-02	1.384E-02
2.729E-04	3.365E-02	1.975E-02	1.391E-02
2.754E-04	3.381E-02	1.984E-02	1.397E-02
2.780E-04	3.397E-02	1.993E-02	1.404E-02
2.805E-04	3.413E-02	2.002E-02	1.411E-02
2.831E-04	3.429E-02	2.011E-02	1.417E-02
2.858E-04	3.444E-02	2.020E-02	1.424E-02
2.884E-04	3.460E-02	2.029E-02	1.431E-02
2.911E-04	3.477E-02	2.039E-02	1.438E-02
2.938E-04	3.493E-02	2.048E-02	1.445E-02
2.965E-04	3.509E-02	2.057E-02	1.452E-02
2.992E-04	3.525E-02	2.066E-02	1.459E-02
3.020E-04	3.542E-02	2.076E-02	1.466E-02
3.048E-04	3.558E-02	2.085E-02	1.473E-02
3.076E-04	3.575E-02	2.095E-02	1.480E-02
3.105E-04	3.591E-02	2.104E-02	1.487E-02
3.133E-04	3.608E-02	2.114E-02	1.494E-02
3.162E-04	3.625E-02	2.123E-02	1.501E-02
3.192E-04	3.642E-02	2.133E-02	1.508E-02
3.221E-04	3.658E-02	2.143E-02	1.516E-02
3.251E-04	3.675E-02	2.152E-02	1.523E-02
3.281E-04	3.692E-02	2.162E-02	1.530E-02
3.311E-04	3.710E-02	2.172E-02	1.538E-02
3.342E-04	3.727E-02	2.182E-02	1.545E-02
3.373E-04	3.744E-02	2.192E-02	1.552E-02
3.404E-04	3.761E-02	2.202E-02	1.560E-02
3.436E-04	3.779E-02	2.212E-02	1.567E-02
3.467E-04	3.796E-02	2.222E-02	1.575E-02
3.499E-04	3.814E-02	2.232E-02	1.582E-02
3.532E-04	3.832E-02	2.242E-02	1.590E-02
3.565E-04	3.850E-02	2.252E-02	1.597E-02
3.597E-04	3.867E-02	2.262E-02	1.605E-02
3.631E-04	3.885E-02	2.273E-02	1.613E-02
3.664E-04	3.903E-02	2.283E-02	1.620E-02
3.698E-04	3.921E-02	2.293E-02	1.628E-02
3.733E-04	3.940E-02	2.304E-02	1.636E-02
3.767E-04	3.958E-02	2.314E-02	1.644E-02
3.802E-04	3.976E-02	2.325E-02	1.652E-02
3.837E-04	3.995E-02	2.335E-02	1.660E-02
3.873E-04	4.013E-02	2.346E-02	1.667E-02
3.908E-04	4.032E-02	2.356E-02	1.675E-02
3.945E-04	4.050E-02	2.367E-02	1.683E-02
3.981E-04	4.069E-02	2.378E-02	1.691E-02
4.018E-04	4.088E-02	2.388E-02	1.700E-02
4.055E-04	4.107E-02	2.399E-02	1.708E-02
4.093E-04	4.126E-02	2.410E-02	1.716E-02
4.130E-04	4.145E-02	2.421E-02	1.724E-02
4.169E-04	4.164E-02	2.432E-02	1.732E-02
4.207E-04	4.184E-02	2.443E-02	1.740E-02
4.246E-04	4.203E-02	2.454E-02	1.749E-02
4.285E-04	4.222E-02	2.465E-02	1.757E-02
4.325E-04	4.242E-02	2.476E-02	1.766E-02
4.365E-04	4.261E-02	2.488E-02	1.774E-02
4.406E-04	4.281E-02	2.499E-02	1.782E-02
4.446E-04	4.301E-02	2.510E-02	1.791E-02
4.487E-04	4.321E-02	2.521E-02	1.799E-02
4.529E-04	4.341E-02	2.533E-02	1.808E-02
4.571E-04	4.361E-02	2.544E-02	1.817E-02
4.613E-04	4.381E-02	2.556E-02	1.825E-02
4.656E-04	4.401E-02	2.567E-02	1.834E-02
4.699E-04	4.422E-02	2.579E-02	1.843E-02
4.742E-04	4.442E-02	2.591E-02	1.851E-02
4.786E-04	4.463E-02	2.602E-02	1.860E-02
4.831E-04	4.483E-02	2.614E-02	1.869E-02
4.875E-04	4.504E-02	2.626E-02	1.878E-02
4.920E-04	4.525E-02	2.638E-02	1.887E-02
4.966E-04	4.546E-02	2.650E-02	1.896E-02
5.012E-04	4.567E-02	2.662E-02	1.905E-02
5.058E-04	4.588E-02	2.674E-02	1.914E-02
5.105E-04	4.609E-02	2.686E-02	1.923E-02
5.152E-04	4.630E-02	2.698E-02	1.932E-02
5.200E-04	4.652E-02	2.710E-02	1.942E-02
5.248E-04	4.673E-02	2.722E-02	1.951E-02
5.297E-04	4.695E-02	2.735E-02	1.960E-02
5.346E-04	4.716E-02	2.747E-02	1.969E-02
5.395E-04	4.738E-02	2.759E-02	1.979E-02
5.445E-04	4.760E-02	2.772E-02	1.988E-02
5.495E-04	4.782E-02	2.784E-02	1.998E-02
5.546E-04	4.804E-02	2.797E-02	2.007E-02
5.598E-04	4.826E-02	2.809E-02	2.017E-02
5.649E-04	4.848E-02	2.822E-02	2.026E-02
5.702E-04	4.871E-02	2.835E-02	2.036E-02
5.754E-04	4.893E-02	2.848E-02	2.045E-02
5.808E-04	4.916E-02	2.861E-02	2.055E-02
5.861E-04	4.938E-02	2.873E-02	2.065E-02
5.916E-04	4.961E-02	2.886E-02	2.075E-02
5.970E-04	4.984E-02	2.899E-02	2.085E-02
6.026E-04	5.007E-02	2.912E-02	2.094E-02
6.081E-04	5.030E-02	2.926E-02	2.104E-02
6.138E-04	5.053E-02	2.939E-02	2.114E-02
6.194E-04	5.076E-02	2.952E-02	2.124E-02
6.252E-04	5.100E-02	2.965E-02	2.134E-02
6.310E-04	5.123E-02	2.979E-02	2.145E-02
6.368E-04	5.147E-02	2.992E-02	2.155E-02
6.427E-04	5.171E-02	3.006E-02	2.165E-02
6.486E-04	5.194E-02	3.019E-02	2.175E-02
6.546E-04	5.218E-02	3.033E-02	2.186E-02
6.607E-04	5.242E-02	3.046E-02	2.196E-02
6.668E-04	5.266E-02	3.060E-02	2.206E-02
6.730E-04	5.291E-02	3.074E-02	2.217E-02
6.792E-04	5.315E-02	3.088E-02	2.227E-02
6.855E-04	5.339E-02	3.102E-02	2.238E-02
6.918E-04	5.364E-02	3.115E-02	2.248E-02
6.982E-04	5.389E-02	3.129E-02	2.259E-02
7.047E-04	5.413E-02	3.144E-02	2.270E-02
7.112E-04	5.438E-02	3.158E-02	2.280E-02
7.178E-04	5.463E-02	3.172E-02	2.291E-02
7.244E-04	5.488E-02	3.186E-02	2.302E-02
7.311E-04	5.513E-02	3.200E-02	2.313E-02
7.379E-04	5.539E-02	3.215E-02	2.324E-02
7.447E-04	5.564E-02	3.229E-02	2.335E-02
7.516E-04	5.590E-02	3.244E-02	2.346E-02
7.586E-04	5.615E-02	3.258E-02	2.357E-02
7.656E-04	5.641E-02	3.273E-02	2.368E-02
7.727E-04	5.667E-02	3.288E-02	2.379E-02
7.798E-04	5.693E-02	3.302E-02	2.391E-02
7.870E-04	5.719E-02	3.317E-02	2.402E-02
7.943E-04	5.745E-02	3.332E-02	2.413E-02
8.017E-04	5.772E-02	3.347E-02	2.425E-02
8.091E-04	5.798E-02	3.362E-02	2.436E-02
8.166E-04	5.825E-02	3.377E-02	2.448E-02
8.241E-04	5.852E-02	3.392E-02	2.459E-02
8.318E-04	5.878E-02	3.408E-02	2.471E-02
8.395E-04	5.905E-02	3.423E-02	2.482E-02
8.472E-04	5.932E-02	3.438E-02	2.494E-02
8.551E-04	5.960E-02	3.454E-02	2.506E-02
8.630E-04	5.987E-02	3.469E-02	2.518E-02
8.710E-04	6.014E-02	3.485E-02	2.530E-02
8.790E-04	6.042E-02	3.500E-02	2.542E-02
8.872E-04	6.070E-02	3.516E-02	2.554E-02
8.954E-04	6.097E-02	3.532E-02	2.566E-02
9.036E-04	6.125E-02	3.548E-02	2.578E-02
9.120E-04	6.153E-02	3.564E-02	2.590E-02
9.204E-04	6.182E-02	3.580E-02	2.602E-02
9.290E-04	6.210E-02	3.596E-02	2.614E-02
9.376E-04	6.238E-02	3.612E-02	2.627E-02
9.462E-04	6.267E-02	3.628E-02	2.639E-02
9.550E-04	6.295E-02	3.644E-02	2.651E-02
9.638E-04	6.324E-02	3.660E-02	2.664E-02
9.727E-04	6.353E-02	3.677E-02	2.676E-02
9.817E-04	6.382E-02	3.693E-02	2.689E-02
9.908E-04	6.411E-02	3.710E-02	2.702E-02
1.000E-03	6.441E-02	3.726E-02	2.714E-02
1.009E-03	6.470E-02	3.743E-02	2.727E-02
1.019E-03	6.500E-02	3.760E-02	2.740E-02
1.028E-03	6.529E-02	3.777E-02	2.753E-02
1.038E-03	6.559E-02	3.793E-02	2.766E-02
1.047E-03	6.589E-02	3.810E-02	2.779E-02
1.057E-03	6.619E-02	3.827E-02	2.792E-02
1.067E-03	6.650E-02	3.845E-02	2.805E-02
1.076E-03	6.680E-02	3.862E-02	2.818E-02
1.086E-03	6.710E-02	3.879E-02	2.831E-02
1.096E-03	6.741E-02	3.896E-02	2.845E-02
1.107E-03	6.772E-02	3.914E-02	2.858E-02
1.117E-03	6.803E-02	3.931E-02	2.871E-02
1.127E-03	6.834E-02	3.949E-02	2.885E-02
1.138E-03	6.865E-02	3.966E-02	2.898E-02
1.148E-03	6.896E-02	3.984E-02	2.912E-02
1.159E-03	6.928E-02	4.002E-02	2.926E-02
1.169E-03	6.959E-02	4.020E-02	2.939E-02
1.180E-03	6.991E-02	4.038E-02	2.953E-02
1.191E-03	7.023E-02	4.056E-02	2.967E-02
1.202E-03	7.055E-02	4.074E-02	2.981E-02
1.213E-03	7.087E-02	4.092E-02	2.995E-02
1.225E-03	7.119E-02	4.110E-02	3.009E-02
1.236E-03	7.152E-02	4.129E-02	3.023E-02
1.247E-03	7.184E-02	4.147E-02	3.037E-02
1.259E-03	7.217E-02	4.165E-02	3.051E-02
1.271E-03	7.250E-02	4.184E-02	3.066E-02
1.282E-03	7.283E-02	4.203E-02	3.080E-02
1.294E-03	7.316E-02	4.221E-02	3.094E-02
1.306E-03	7.349E-02	4.240E-02	3.109E-02
1.318E-03	7.383E-02	4.259E-02	3.123E-02
1.330E-03	7.416E-02	4.278E-02	3.138E-02
1.343E-03	7.450E-02	4.297E-02	3.153E-02
1.355E-03	7.484E-02	4.316E-02	3.168E-02
1.368E-03	7.518E-02	4.335E-02	3.182E-02
1.380E-03	7.552E-02	4.355E-02	3.197E-02
1.393E-03	7.586E-02	4.374E-02	3.212E-02
1.406E-03	7.621E-02	4.394E-02	3.227E-02
1.419E-03	7.655E-02	4.413E-02	3.242E-02
1.432E-03	7.690E-02	4.433E-02	3.257E-02
1.445E-03	7.725E-02	4.452E-02	3.273E-02
1.459E-03	7.760E-02	4.472E-02	3.288E-02
1.472E-03	7.795E-02	4.492E-02	3.303E-02
1.486E-03	7.831E-02	4.512E-02	3.319E-02
1.500E-03	7.866E-02	4.532E-02	3.334E-02
1.514E-03	7.902E-02	4.552E-02	3.350E-02
1.528E-03	7.938E-02	4.572E-02	3.365E-02
1.542E-03	7.974E-02	4.593E-02	3.381E-02
1.556E-03	8.010E-02	4.613E-02	3.397E-02
1.570E-03	8.046E-02	4.634E-02	3.413E-02
1.585E-03	8.083E-02	4.654E-02	3.429E-02
1.600E-03	8.119E-02	4.675E-02	3.445E-02
1.614E-03	8.156E-02	4.695E-02	3.461E-02
1.629E-03	8.193E-02	4.716E-02	3.477E-02
1.644E-03	8.230E-02	4.737E-02	3.493E-02
1.660E-03	8.267E-02	4.758E-02	3.509E-02
1.675E-03	8.305E-02	4.779E-02	3.525E-02
1.690E-03	8.342E-02	4.800E-02	3.542E-02
1.706E-03	8.380E-02	4.822E-02	3.558E-02
1.722E-03	8.418E-02	4.843E-02	3.575E-02
1.738E-03	8.456E-02	4.865E-02	3.592E-02
1.754E-03	8.494E-02	4.886E-02	3.608E-02
1.770E-03	8.533E-02	4.908E-02	3.625E-02
1.786E-03	8.571E-02	4.929E-02	3.642E-02
1.803E-03	8.610E-02	4.951E-02	3.659E-02
1.820E-03	8.649E-02	4.973E-02	3.676E-02
1.837E-03	8.688E-02	4.995E-02	3.693E-02
1.854E-03	8.727E-02	5.017E-02	3.710E-02
1.871E-03	8.767E-02	5.039E-02	3.727E-02
1.888E-03	8.806E-02	5.062E-02	3.745E-02
1.905E-03	8.846E-02	5.084E-02	3.762E-02
1.923E-03	8.886E-02	5.107E-02	3.779E-02
1.941E-03	8.926E-02	5.129E-02	3.797E-02
1.959E-03	8.966E-02	5.152E-02	3.815E-02
1.977E-03	9.007E-02	5.174E-02	3.832E-02
1.995E-03	9.047E-02	5.197E-02	3.850E-02
2.014E-03	9.088E-02	5.220E-02	3.868E-02
2.032E-03	9.129E-02	5.243E-02	3.886E-02
2.051E-03	9.170E-02	5.266E-02	3.904E-02
2.070E-03	9.212E-02	5.290E-02	3.922E-02
2.089E-03	9.253E-02	5.313E-02	3.940E-02
2.109E-03	9.295E-02	5.336E-02	3.958E-02
2.128E-03	9.337E-02	5.360E-02	3.977E-02
2.148E-03	9.379E-02	5.384E-02	3.995E-02
2.168E-03	9.421E-02	5.407E-02	4.014E-02
2.188E-03	9.463E-02	5.431E-02	4.032E-02
2.208E-03	9.506E-02	5.455E-02	4.051E-02
2.228E-03	9.549E-02	5.479E-02	4.070E-02
2.249E-03	9.592E-02	5.503E-02	4.088E-02
2.270E-03	9.635E-02	5.527E-02	4.107E-02
2.291E-03	9.678E-02	5.552E-02	4.126E-02
2.312E-03	9.722E-02	5.576E-02	4.145E-02
2.333E-03	9.765E-02	5.601E-02	4.165E-02
2.355E-03	9.809E-02	5.625E-02	4.184E-02
2.377E-03	9.853E-02	5.650E-02	4.203E-02
2.399E-03	9.897E-02	5.675E-02	4.223E-02
2.421E-03	9.942E-02	5.700E-02	4.242E-02
2.443E-03	9.986E-02	5.725E-02	4.262E-02
2.466E-03	1.003E-01	5.750E-02	4.281E-02
2.489E-03	1.008E-01	5.775E-02	4.301E-02
2.512E-03	1.012E-01	5.800E-02	4.321E-02
2.535E-03	1.017E-01	5.826E-02	4.341E-02
2.559E-03	1.021E-01	5.851E-02	4.361E-02
2.582E-03	1.026E-01	5.877E-02	4.381E-02
2.606E-03	1.030E-01	5.903E-02	4.401E-02
2.630E-03	1.035E-01	5.929E-02	4.421E-02
2.655E-03	1.040E-01	5.955E-02	4.442E-02
2.679E-03	1.044E-01	5.981E-02	4.462E-02
2.704E-03	1.049E-01	6.007E-02	4.483E-02
2.729E-03	1.054E-01	6.033E-02	4.503E-02
2.754E-03	1.058E-01	6.060E-02	4.524E-02
2.780E-03	1.063E-01	6.086E-02	4.545E-02
2.805E-03	1.068E-01	6.113E-02	4.566E-02
2.831E-03	1.073E-01	6.140E-02	4.587E-02
2.858E-03	1.077E-01	6.166E-02	4.608E-02
2.884E-03	1.082E-01	6.193E-02	4.629E-02
2.911E-03	1.087E-01	6.221E-02	4.650E-02
2.938E-03	1.092E-01	6.248E-02	4.672E-02
2.965E-03	1.097E-01	6.275E-02	4.693E-02
2.992E-03	1.102E-01	6.302E-02	4.715E-02
3.020E-03	1.107E-01	6.330E-02	4.737E-02
3.048E-03	1.112E-01	6.357E-02	4.758E-02
3.076E-03	1.117E-01	6.385E-02	4.780E-02
3.105E-03	1.122E-01	6.413E-02	4.802E-02
3.133E-03	1.127E-01	6.441E-02	4.824E-02
3.162E-03	1.132E-01	6.469E-02	4.846E-02
3.192E-03	1.137E-01	6.497E-02	4.868E-02
3.221E-03	1.142E-01	6.526E-02	4.891E-02
3.251E-03	1.147E-01	6.554E-02	4.913E-02
3.281E-03	1.152E-01	6.583E-02	4.936E-02
3.311E-03	1.157E-01	6.611E-02	4.958E-02
3.342E-03	1.162E-01	6.640E-02	4.981E-02
3.373E-03	1.167E-01	6.669E-02	5.004E-02
3.404E-03	1.172E-01	6.698E-02	5.027E-02
3.436E-03	1.178E-01	6.727E-02	5.050E-02
3.467E-03	1.183E-01	6.756E-02	5.073E-02
3.499E-03	1.188E-01	6.786E-02	5.096E-02
3.532E-03	1.193E-01	6.815E-02	5.119E-02
3.565E-03	1.199E-01	6.845E-02	5.143E-02
3.597E-03	1.204E-01	6.874E-02	5.166E-02
3.631E-03	1.209E-01	6.904E-02	5.190E-02
3.664E-03	1.215E-01	6.934E-02	5.214E-02
3.698E-03	1.220E-01	6.964E-02	5.237E-02
3.733E-03	1.226E-01	6.994E-02	5.261E-02
3.767E-03	1.231E-01	7.025E-02	5.285E-02
3.802E-03	1.236E-01	7.055E-02	5.309E-02
3.837E-03	1.242E-01	7.086E-02	5.334E-02
3.873E-03	1.247E-01	7.116E-02	5.358E-02
3.908E-03	1.253E-01	7.147E-02	5.382E-02
3.945E-03	1.258E-01	7.178E-02	5.407E-02
3.981E-03	1.264E-01	7.209E-02	5.432E-02
4.018E-03	1.270E-01	7.240E-02	5.456E-02
4.055E-03	1.275E-01	7.271E-02	5.481E-02
4.093E-03	1.281E-01	7.303E-02	5.506E-02
4.130E-03	1.287E-01	7.334E-02	5.531E-02
4.169E-03	1.292E-01	7.366E-02	5.556E-02
4.207E-03	1.298E-01	7.398E-02	5.582E-02
4.246E-03	1.304E-01	7.430E-02	5.607E-02
4.285E-03	1.309E-01	7.462E-02	5.633E-02
4.325E-03	1.315E-01	7.494E-02	5.658E-02
4.365E-03	1.321E-01	7.526E-02	5.684E-02
4.406E-03	1.327E-01	7.559E-02	5.710E-02
4.446E-03	1.333E-01	7.591E-02	5.736E-02
4.487E-03	1.339E-01	7.624E-02	5.762E-02
4.529E-03	1.344E-01	7.657E-02	5.788E-02
4.571E-03	1.350E-01	7.689E-02	5.814E-02
4.613E-03	1.356E-01	7.722E-02	5.841E-02
4.656E-03	1.362E-01	7.756E-02	5.867E-02
4.699E-03	1.368E-01	7.789E-02	5.894E-02
4.742E-03	1.374E-01	7.822E-02	5.920E-02
4.786E-03	1.380E-01	7.856E-02	5.947E-02
4.831E-03	1.386E-01	7.890E-02	5.974E-02
4.875E-03	1.392E-01	7.923E-02	6.001E-02
4.920E-03	1.399E-01	7.957E-02	6.028E-02
4.966E-03	1.405E-01	7.992E-02	6.056E-02
5.012E-03	1.411E-01	8.026E-02	6.083E-02
5.058E-03	1.417E-01	8.060E-02	6.111E-02
5.105E-03	1.423E-01	8.095E-02	6.138E-02
5.152E-03	1.430E-01	8.129E-02	6.166E-02
5.200E-03	1.436E-01	8.164E-02	6.194E-02
5.248E-03	1.442E-01	8.199E-02	6.222E-02
5.297E-03	1.448E-01	8.234E-02	6.250E-02
5.346E-03	1.455E-01	8.269E-02	6.278E-02
5.395E-03	1.461E-01	8.304E-02	6.307E-02
5.445E-03	1.467E-01	8.340E-02	6.335E-02
5.495E-03	1.474E-01	8.375E-02	6.364E-02
5.546E-03	1.480E-01	8.411E-02	6.392E-02
5.598E-03	1.487E-01	8.447E-02	6.421E-02
5.649E-03	1.493E-01	8.483E-02	6.450E-02
5.702E-03	1.500E-01	8.519E-02	6.479E-02
5.754E-03	1.506E-01	8.555E-02	6.509E-02
5.808E-03	1.513E-01	8.592E-02	6.538E-02
5.861E-03	1.520E-01	8.628E-02	6.567E-02
5.916E-03	1.526E-01	8.665E-02	6.597E-02
5.970E-03	1.533E-01	8.701E-02	6.627E-02
6.026E-03	1.539E-01	8.738E-02	6.656E-02
6.081E-03	1.546E-01	8.775E-02	6.686E-02
6.138E-03	1.553E-01	8.813E-02	6.716E-02
6.194E-03	1.560E-01	8.850E-02	6.747E-02
6.252E-03	1.566E-01	8.888E-02	6.777E-02
6.310E-03	1.573E-01	8.925E-02	6.807E-02
6.368E-03	1.580E-01	8.963E-02	6.838E-02
6.427E-03	1.587E-01	9.001E-02	6.869E-02
6.486E-03	1.594E-01	9.039E-02	6.899E-02
6.546E-03	1.601E-01	9.077E-02	6.930E-02
6.607E-03	1.608E-01	9.115E-02	6.962E-02
6.668E-03	1.615E-01	9.154E-02	6.993E-02
6.730E-03	1.622E-01	9.193E-02	7.024E-02
6.792E-03	1.629E-01	9.231E-02	7.056E-02
6.855E-03	1.636E-01	9.270E-02	7.087E-02
6.918E-03	1.643E-01	9.309E-02	7.119E-02
6.982E-03	1.650E-01	9.348E-02	7.151E-02
7.047E-03	1.657E-01	9.388E-02	7.183E-02
7.112E-03	1.664E-01	9.427E-02	7.215E-02
7.178E-03	1.671E-01	9.467E-02	7.247E-02
7.244E-03	1.679E-01	9.507E-02	7.280E-02
7.311E-03	1.686E-01	9.547E-02	7.312E-02
7.379E-03	1.693E-01	9.587E-02	7.345E-02
7.447E-03	1.700E-01	9.627E-02	7.378E-02
7.516E-03	1.708E-01	9.667E-02	7.411E-02
7.586E-03	1.715E-01	9.708E-02	7.444E-02
7.656E-03	1.723E-01	9.748E-02	7.477E-02
7.727E-03	1.730E-01	9.789E-02	7.510E-02
7.798E-03	1.737E-01	9.830E-02	7.544E-02
7.870E-03	1.745E-01	9.871E-02	7.577E-02
7.943E-03	1.752E-01	9.912E-02	7.611E-02
8.017E-03	1.760E-01	9.954E-02	7.645E-02
8.091E-03	1.767E-01	9.995E-02	7.679E-02
8.166E-03	1.775E-01	1.004E-01	7.713E-02
8.241E-03	1.783E-01	1.008E-01	7.748E-02
8.318E-03	1.790E-01	1.012E-01	7.782E-02
8.395E-03	1.798E-01	1.016E-01	7.817E-02
8.472E-03	1.806E-01	1.021E-01	7.852E-02
8.551E-03	1.813E-01	1.025E-01	7.886E-02
8.630E-03	1.821E-01	1.029E-01	7.921E-02
8.710E-03	1.829E-01	1.033E-01	7.957E-02
8.790E-03	1.837E-01	1.038E-01	7.992E-02
8.872E-03	1.845E-01	1.042E-01	8.027E-02
8.954E-03	1.852E-01	1.046E-01	8.063E-02
9.036E-03	1.860E-01	1.051E-01	8.099E-02
9.120E-03	1.868E-01	1.055E-01	8.135E-02
9.204E-03	1.876E-01	1.059E-01	8.171E-02
9.290E-03	1.884E-01	1.064E-01	8.207E-02
9.376E-03	1.892E-01	1.068E-01	8.243E-02
9.462E-03	1.900E-01	1.072E-01	8.280E-02
9.550E-03	1.908E-01	1.077E-01	8.316E-02
