Q0 = 1.6 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
7.750E-02	4.850E-01	2.610E-01	2.239E-01
7.850E-02	4.868E-01	2.616E-01	2.253E-01
7.950E-02	4.887E-01	2.621E-01	2.266E-01
8.050E-02	4.905E-01	2.626E-01	2.279E-01
8.150E-02	4.923E-01	2.631E-01	2.291E-01
8.250E-02	4.940E-01	2.636E-01	2.304E-01
8.350E-02	4.957E-01	2.640E-01	2.317E-01
8.450E-02	4.974E-01	2.645E-01	2.329E-01
8.550E-02	4.990E-01	2.649E-01	2.341E-01
8.650E-02	5.006E-01	2.653E-01	2.353E-01
8.750E-02	5.022E-01	2.656E-01	2.366E-01
8.850E-02	5.037E-01	2.660E-01	2.377E-01
8.950E-02	5.053E-01	2.663E-01	2.389E-01
9.050E-02	5.067E-01	2.666E-01	2.401E-01
9.150E-02	5.082E-01	2.669E-01	2.412E-01
9.250E-02	5.096E-01	2.672E-01	2.424E-01
9.350E-02	5.110E-01	2.675E-01	2.435E-01
9.450E-02	5.124E-01	2.677E-01	2.446E-01
9.550E-02	5.137E-01	2.680E-01	2.457E-01
9.650E-02	5.150E-01	2.682E-01	2.468E-01
9.750E-02	5.163E-01	2.684E-01	2.479E-01
9.850E-02	5.176E-01	2.686E-01	2.490E-01
9.950E-02	5.188E-01	2.687E-01	2.501E-01
1.005E-01	5.200E-01	2.689E-01	2.511E-01
1.015E-01	5.212E-01	2.690E-01	2.522E-01
1.025E-01	5.223E-01	2.691E-01	2.532E-01
1.035E-01	5.234E-01	2.692E-01	2.542E-01
1.045E-01	5.245E-01	2.693E-01	2.552E-01
1.055E-01	5.256E-01	2.694E-01	2.562E-01
1.065E-01	5.267E-01	2.695E-01	2.572E-01
1.075E-01	5.277E-01	2.695E-01	2.582E-01
1.085E-01	5.287E-01	2.696E-01	2.592E-01
1.095E-01	5.297E-01	2.696E-01	2.601E-01
1.105E-01	5.307E-01	2.696E-01	2.611E-01
1.115E-01	5.316E-01	2.696E-01	2.620E-01
1.125E-01	5.325E-01	2.696E-01	2.629E-01
1.135E-01	5.334E-01	2.696E-01	2.639E-01
1.145E-01	5.343E-01	2.695E-01	2.648E-01
1.155E-01	5.351E-01	2.695E-01	2.657E-01
1.165E-01	5.360E-01	2.694E-01	2.666E-01
1.175E-01	5.368E-01	2.693E-01	2.674E-01
1.185E-01	5.376E-01	2.693E-01	2.683E-01
1.195E-01	5.383E-01	2.692E-01	2.692E-01
1.205E-01	5.391E-01	2.691E-01	2.700E-01
1.215E-01	5.398E-01	2.689E-01	2.709E-01
1.225E-01	5.405E-01	2.688E-01	2.717E-01
1.235E-01	5.412E-01	2.687E-01	2.726E-01
1.245E-01	5.419E-01	2.685E-01	2.734E-01
1.255E-01	5.426E-01	2.684E-01	2.742E-01
1.265E-01	5.432E-01	2.682E-01	2.750E-01
1.275E-01	5.438E-01	2.680E-01	2.758E-01
1.285E-01	5.444E-01	2.678E-01	2.766E-01
1.295E-01	5.450E-01	2.677E-01	2.773E-01
1.305E-01	5.456E-01	2.674E-01	2.781E-01
1.315E-01	5.461E-01	2.672E-01	2.789E-01
1.325E-01	5.466E-01	2.670E-01	2.796E-01
1.335E-01	5.471E-01	2.668E-01	2.804E-01
1.345E-01	5.476E-01	2.665E-01	2.811E-01
1.355E-01	5.481E-01	2.663E-01	2.818E-01
1.365E-01	5.486E-01	2.660E-01	2.825E-01
1.375E-01	5.490E-01	2.658E-01	2.833E-01
1.385E-01	5.495E-01	2.655E-01	2.840E-01
1.395E-01	5.499E-01	2.652E-01	2.846E-01
1.405E-01	5.503E-01	2.649E-01	2.853E-01
1.415E-01	5.507E-01	2.646E-01	2.860E-01
1.425E-01	5.510E-01	2.643E-01	2.867E-01
1.435E-01	5.514E-01	2.640E-01	2.873E-01
1.445E-01	5.517E-01	2.637E-01	2.880E-01
1.455E-01	5.520E-01	2.634E-01	2.887E-01
1.465E-01	5.523E-01	2.631E-01	2.893E-01
1.475E-01	5.526E-01	2.627E-01	2.899E-01
1.485E-01	5.529E-01	2.624E-01	2.906E-01
1.495E-01	5.532E-01	2.620E-01	2.912E-01
1.505E-01	5.534E-01	2.617E-01	2.918E-01
1.515E-01	5.537E-01	2.613E-01	2.924E-01
1.525E-01	5.539E-01	2.609E-01	2.930E-01
1.535E-01	5.541E-01	2.605E-01	2.936E-01
1.545E-01	5.543E-01	2.602E-01	2.941E-01
1.555E-01	5.545E-01	2.598E-01	2.947E-01
1.565E-01	5.547E-01	2.594E-01	2.953E-01
1.575E-01	5.548E-01	2.590E-01	2.958E-01
1.585E-01	5.550E-01	2.586E-01	2.964E-01
1.595E-01	5.551E-01	2.581E-01	2.969E-01
1.605E-01	5.552E-01	2.577E-01	2.975E-01
1.615E-01	5.553E-01	2.573E-01	2.980E-01
1.625E-01	5.554E-01	2.569E-01	2.985E-01
1.635E-01	5.555E-01	2.564E-01	2.991E-01
1.645E-01	5.555E-01	2.560E-01	2.996E-01
1.655E-01	5.556E-01	2.555E-01	3.001E-01
1.665E-01	5.556E-01	2.551E-01	3.006E-01
1.675E-01	5.557E-01	2.546E-01	3.011E-01
1.685E-01	5.557E-01	2.542E-01	3.015E-01
1.695E-01	5.557E-01	2.537E-01	3.020E-01
1.705E-01	5.557E-01	2.532E-01	3.025E-01
1.715E-01	5.557E-01	2.527E-01	3.030E-01
1.725E-01	5.557E-01	2.523E-01	3.034E-01
1.735E-01	5.556E-01	2.518E-01	3.039E-01
1.745E-01	5.556E-01	2.513E-01	3.043E-01
1.755E-01	5.555E-01	2.508E-01	3.047E-01
1.765E-01	5.555E-01	2.503E-01	3.052E-01
1.775E-01	5.554E-01	2.498E-01	3.056E-01
1.785E-01	5.553E-01	2.493E-01	3.060E-01
1.795E-01	5.552E-01	2.488E-01	3.064E-01
1.805E-01	5.551E-01	2.483E-01	3.068E-01
1.815E-01	5.550E-01	2.477E-01	3.072E-01
1.825E-01	5.548E-01	2.472E-01	3.076E-01
1.835E-01	5.547E-01	2.467E-01	3.080E-01
1.845E-01	5.545E-01	2.462E-01	3.084E-01
1.855E-01	5.544E-01	2.456E-01	3.088E-01
1.865E-01	5.542E-01	2.451E-01	3.091E-01
1.875E-01	5.540E-01	2.445E-01	3.095E-01
1.885E-01	5.538E-01	2.440E-01	3.098E-01
1.895E-01	5.536E-01	2.435E-01	3.102E-01
1.905E-01	5.534E-01	2.429E-01	3.105E-01
1.915E-01	5.532E-01	2.423E-01	3.109E-01
1.925E-01	5.530E-01	2.418E-01	3.112E-01
1.935E-01	5.528E-01	2.412E-01	3.115E-01
1.945E-01	5.525E-01	2.407E-01	3.118E-01
1.955E-01	5.523E-01	2.401E-01	3.122E-01
1.965E-01	5.520E-01	2.395E-01	3.125E-01
1.975E-01	5.517E-01	2.389E-01	3.128E-01
1.985E-01	5.514E-01	2.384E-01	3.131E-01
1.995E-01	5.511E-01	2.378E-01	3.134E-01
2.005E-01	5.509E-01	2.372E-01	3.136E-01
2.015E-01	5.505E-01	2.366E-01	3.139E-01
2.025E-01	5.502E-01	2.360E-01	3.142E-01
2.035E-01	5.499E-01	2.354E-01	3.145E-01
2.045E-01	5.496E-01	2.349E-01	3.147E-01
2.055E-01	5.492E-01	2.343E-01	3.150E-01
2.065E-01	5.489E-01	2.337E-01	3.152E-01
2.075E-01	5.485E-01	2.331E-01	3.155E-01
2.085E-01	5.482E-01	2.325E-01	3.157E-01
2.095E-01	5.478E-01	2.319E-01	3.159E-01
2.105E-01	5.474E-01	2.313E-01	3.162E-01
2.115E-01	5.470E-01	2.306E-01	3.164E-01
2.125E-01	5.466E-01	2.300E-01	3.166E-01
2.135E-01	5.462E-01	2.294E-01	3.168E-01
2.145E-01	5.458E-01	2.288E-01	3.170E-01
2.155E-01	5.454E-01	2.282E-01	3.172E-01
2.165E-01	5.450E-01	2.276E-01	3.174E-01
2.175E-01	5.445E-01	2.269E-01	3.176E-01
2.185E-01	5.441E-01	2.263E-01	3.178E-01
2.195E-01	5.437E-01	2.257E-01	3.180E-01
2.205E-01	5.432E-01	2.251E-01	3.181E-01
2.215E-01	5.427E-01	2.244E-01	3.183E-01
2.225E-01	5.423E-01	2.238E-01	3.185E-01
2.235E-01	5.418E-01	2.232E-01	3.186E-01
2.245E-01	5.413E-01	2.225E-01	3.188E-01
2.255E-01	5.408E-01	2.219E-01	3.189E-01
2.265E-01	5.403E-01	2.213E-01	3.191E-01
2.275E-01	5.398E-01	2.206E-01	3.192E-01
2.285E-01	5.393E-01	2.200E-01	3.193E-01
2.295E-01	5.388E-01	2.194E-01	3.195E-01
2.305E-01	5.383E-01	2.187E-01	3.196E-01
2.315E-01	5.378E-01	2.181E-01	3.197E-01
2.325E-01	5.372E-01	2.174E-01	3.198E-01
2.335E-01	5.367E-01	2.168E-01	3.199E-01
2.345E-01	5.361E-01	2.161E-01	3.200E-01
2.355E-01	5.356E-01	2.155E-01	3.201E-01
2.365E-01	5.350E-01	2.148E-01	3.202E-01
2.375E-01	5.344E-01	2.142E-01	3.203E-01
2.385E-01	5.339E-01	2.135E-01	3.204E-01
2.395E-01	5.333E-01	2.129E-01	3.204E-01
2.405E-01	5.327E-01	2.122E-01	3.205E-01
2.415E-01	5.321E-01	2.116E-01	3.206E-01
2.425E-01	5.315E-01	2.109E-01	3.206E-01
2.435E-01	5.309E-01	2.102E-01	3.207E-01
2.445E-01	5.303E-01	2.096E-01	3.207E-01
2.455E-01	5.297E-01	2.089E-01	3.208E-01
2.465E-01	5.291E-01	2.083E-01	3.208E-01
2.475E-01	5.285E-01	2.076E-01	3.208E-01
2.485E-01	5.278E-01	2.069E-01	3.209E-01
2.495E-01	5.272E-01	2.063E-01	3.209E-01
2.505E-01	5.265E-01	2.056E-01	3.209E-01
2.515E-01	5.259E-01	2.050E-01	3.209E-01
2.525E-01	5.252E-01	2.043E-01	3.210E-01
2.535E-01	5.246E-01	2.036E-01	3.210E-01
2.545E-01	5.239E-01	2.030E-01	3.210E-01
2.555E-01	5.233E-01	2.023E-01	3.210E-01
2.565E-01	5.226E-01	2.016E-01	3.210E-01
2.575E-01	5.219E-01	2.010E-01	3.209E-01
2.585E-01	5.212E-01	2.003E-01	3.209E-01
2.595E-01	5.205E-01	1.996E-01	3.209E-01
2.605E-01	5.198E-01	1.990E-01	3.209E-01
2.615E-01	5.191E-01	1.983E-01	3.208E-01
2.625E-01	5.184E-01	1.976E-01	3.208E-01
2.635E-01	5.177E-01	1.970E-01	3.208E-01
2.645E-01	5.170E-01	1.963E-01	3.207E-01
2.655E-01	5.163E-01	1.956E-01	3.207E-01
2.665E-01	5.156E-01	1.949E-01	3.206E-01
2.675E-01	5.148E-01	1.943E-01	3.206E-01
2.685E-01	5.141E-01	1.936E-01	3.205E-01
2.695E-01	5.134E-01	1.929E-01	3.204E-01
2.705E-01	5.126E-01	1.923E-01	3.204E-01
2.715E-01	5.119E-01	1.916E-01	3.203E-01
2.725E-01	5.111E-01	1.909E-01	3.202E-01
2.735E-01	5.104E-01	1.902E-01	3.201E-01
2.745E-01	5.096E-01	1.896E-01	3.201E-01
2.755E-01	5.089E-01	1.889E-01	3.200E-01
2.765E-01	5.081E-01	1.882E-01	3.199E-01
2.775E-01	5.073E-01	1.876E-01	3.198E-01
2.785E-01	5.065E-01	1.869E-01	3.197E-01
2.795E-01	5.058E-01	1.862E-01	3.195E-01
2.805E-01	5.050E-01	1.855E-01	3.194E-01
2.815E-01	5.042E-01	1.849E-01	3.193E-01
2.825E-01	5.034E-01	1.842E-01	3.192E-01
2.835E-01	5.026E-01	1.835E-01	3.191E-01
2.845E-01	5.018E-01	1.829E-01	3.189E-01
2.855E-01	5.010E-01	1.822E-01	3.188E-01
2.865E-01	5.002E-01	1.815E-01	3.187E-01
2.875E-01	4.994E-01	1.808E-01	3.185E-01
2.885E-01	4.985E-01	1.802E-01	3.184E-01
2.895E-01	4.977E-01	1.795E-01	3.182E-01
2.905E-01	4.969E-01	1.788E-01	3.181E-01
2.915E-01	4.961E-01	1.782E-01	3.179E-01
2.925E-01	4.952E-01	1.775E-01	3.177E-01
2.935E-01	4.944E-01	1.768E-01	3.176E-01
2.945E-01	4.936E-01	1.762E-01	3.174E-01
2.955E-01	4.927E-01	1.755E-01	3.172E-01
2.965E-01	4.919E-01	1.748E-01	3.170E-01
2.975E-01	4.910E-01	1.741E-01	3.169E-01
2.985E-01	4.902E-01	1.735E-01	3.167E-01
2.995E-01	4.893E-01	1.728E-01	3.165E-01
3.005E-01	4.884E-01	1.721E-01	3.163E-01
3.015E-01	4.876E-01	1.715E-01	3.161E-01
3.025E-01	4.867E-01	1.708E-01	3.159E-01
3.035E-01	4.858E-01	1.702E-01	3.157E-01
3.045E-01	4.850E-01	1.695E-01	3.155E-01
3.055E-01	4.841E-01	1.688E-01	3.152E-01
3.065E-01	4.832E-01	1.682E-01	3.150E-01
3.075E-01	4.823E-01	1.675E-01	3.148E-01
3.085E-01	4.814E-01	1.668E-01	3.146E-01
3.095E-01	4.805E-01	1.662E-01	3.144E-01
3.105E-01	4.796E-01	1.655E-01	3.141E-01
3.115E-01	4.787E-01	1.649E-01	3.139E-01
3.125E-01	4.778E-01	1.642E-01	3.136E-01
3.135E-01	4.769E-01	1.635E-01	3.134E-01
3.145E-01	4.760E-01	1.629E-01	3.131E-01
3.155E-01	4.751E-01	1.622E-01	3.129E-01
3.165E-01	4.742E-01	1.616E-01	3.126E-01
3.175E-01	4.733E-01	1.609E-01	3.124E-01
3.185E-01	4.723E-01	1.602E-01	3.121E-01
3.195E-01	4.714E-01	1.596E-01	3.118E-01
3.205E-01	4.705E-01	1.589E-01	3.116E-01
3.215E-01	4.696E-01	1.583E-01	3.113E-01
3.225E-01	4.686E-01	1.576E-01	3.110E-01
3.235E-01	4.677E-01	1.570E-01	3.107E-01
3.245E-01	4.668E-01	1.563E-01	3.104E-01
3.255E-01	4.658E-01	1.557E-01	3.102E-01
3.265E-01	4.649E-01	1.550E-01	3.099E-01
3.275E-01	4.639E-01	1.544E-01	3.096E-01
3.285E-01	4.630E-01	1.537E-01	3.093E-01
3.295E-01	4.620E-01	1.531E-01	3.090E-01
3.305E-01	4.611E-01	1.524E-01	3.086E-01
3.315E-01	4.601E-01	1.518E-01	3.083E-01
3.325E-01	4.592E-01	1.511E-01	3.080E-01
3.335E-01	4.582E-01	1.505E-01	3.077E-01
3.345E-01	4.572E-01	1.499E-01	3.074E-01
3.355E-01	4.563E-01	1.492E-01	3.071E-01
3.365E-01	4.553E-01	1.486E-01	3.067E-01
3.375E-01	4.543E-01	1.479E-01	3.064E-01
3.385E-01	4.534E-01	1.473E-01	3.061E-01
3.395E-01	4.524E-01	1.467E-01	3.057E-01
3.405E-01	4.514E-01	1.460E-01	3.054E-01
3.415E-01	4.504E-01	1.454E-01	3.050E-01
3.425E-01	4.494E-01	1.448E-01	3.047E-01
3.435E-01	4.485E-01	1.441E-01	3.043E-01
3.445E-01	4.475E-01	1.435E-01	3.040E-01
3.455E-01	4.465E-01	1.429E-01	3.036E-01
3.465E-01	4.455E-01	1.422E-01	3.033E-01
3.475E-01	4.445E-01	1.416E-01	3.029E-01
3.485E-01	4.435E-01	1.410E-01	3.025E-01
3.495E-01	4.425E-01	1.403E-01	3.022E-01
3.505E-01	4.415E-01	1.397E-01	3.018E-01
3.515E-01	4.405E-01	1.391E-01	3.014E-01
3.525E-01	4.395E-01	1.385E-01	3.010E-01
3.535E-01	4.385E-01	1.378E-01	3.006E-01
3.545E-01	4.375E-01	1.372E-01	3.003E-01
3.555E-01	4.365E-01	1.366E-01	2.999E-01
3.565E-01	4.354E-01	1.360E-01	2.995E-01
3.575E-01	4.344E-01	1.354E-01	2.991E-01
3.585E-01	4.334E-01	1.347E-01	2.987E-01
3.595E-01	4.324E-01	1.341E-01	2.983E-01
3.605E-01	4.314E-01	1.335E-01	2.979E-01
3.615E-01	4.303E-01	1.329E-01	2.974E-01
3.625E-01	4.293E-01	1.323E-01	2.970E-01
3.635E-01	4.283E-01	1.317E-01	2.966E-01
3.645E-01	4.273E-01	1.311E-01	2.962E-01
3.655E-01	4.262E-01	1.305E-01	2.958E-01
3.665E-01	4.252E-01	1.298E-01	2.954E-01
3.675E-01	4.242E-01	1.292E-01	2.949E-01
3.685E-01	4.231E-01	1.286E-01	2.945E-01
3.695E-01	4.221E-01	1.280E-01	2.941E-01
3.705E-01	4.210E-01	1.274E-01	2.936E-01
3.715E-01	4.200E-01	1.268E-01	2.932E-01
3.725E-01	4.190E-01	1.262E-01	2.927E-01
3.735E-01	4.179E-01	1.256E-01	2.923E-01
3.745E-01	4.169E-01	1.250E-01	2.918E-01
3.755E-01	4.158E-01	1.244E-01	2.914E-01
3.765E-01	4.148E-01	1.238E-01	2.909E-01
3.775E-01	4.137E-01	1.232E-01	2.905E-01
3.785E-01	4.127E-01	1.226E-01	2.900E-01
3.795E-01	4.116E-01	1.221E-01	2.896E-01
3.805E-01	4.106E-01	1.215E-01	2.891E-01
3.815E-01	4.095E-01	1.209E-01	2.886E-01
3.825E-01	4.084E-01	1.203E-01	2.882E-01
3.835E-01	4.074E-01	1.197E-01	2.877E-01
3.845E-01	4.063E-01	1.191E-01	2.872E-01
3.855E-01	4.053E-01	1.185E-01	2.867E-01
3.865E-01	4.042E-01	1.180E-01	2.862E-01
3.875E-01	4.031E-01	1.174E-01	2.858E-01
3.885E-01	4.021E-01	1.168E-01	2.853E-01
3.895E-01	4.010E-01	1.162E-01	2.848E-01
3.905E-01	3.999E-01	1.156E-01	2.843E-01
3.915E-01	3.989E-01	1.151E-01	2.838E-01
3.925E-01	3.978E-01	1.145E-01	2.833E-01
3.935E-01	3.967E-01	1.139E-01	2.828E-01
3.945E-01	3.956E-01	1.133E-01	2.823E-01
3.955E-01	3.946E-01	1.128E-01	2.818E-01
3.965E-01	3.935E-01	1.122E-01	2.813E-01
3.975E-01	3.924E-01	1.116E-01	2.808E-01
3.985E-01	3.913E-01	1.111E-01	2.802E-01
3.995E-01	3.902E-01	1.105E-01	2.797E-01
4.005E-01	3.892E-01	1.099E-01	2.792E-01
4.015E-01	3.881E-01	1.094E-01	2.787E-01
4.025E-01	3.870E-01	1.088E-01	2.782E-01
4.035E-01	3.859E-01	1.083E-01	2.776E-01
4.045E-01	3.848E-01	1.077E-01	2.771E-01
4.055E-01	3.837E-01	1.072E-01	2.766E-01
4.065E-01	3.826E-01	1.066E-01	2.760E-01
4.075E-01	3.816E-01	1.061E-01	2.755E-01
4.085E-01	3.805E-01	1.055E-01	2.750E-01
4.095E-01	3.794E-01	1.050E-01	2.744E-01
4.105E-01	3.783E-01	1.044E-01	2.739E-01
4.115E-01	3.772E-01	1.039E-01	2.733E-01
4.125E-01	3.761E-01	1.033E-01	2.728E-01
4.135E-01	3.750E-01	1.028E-01	2.722E-01
4.145E-01	3.739E-01	1.022E-01	2.717E-01
4.155E-01	3.728E-01	1.017E-01	2.711E-01
4.165E-01	3.717E-01	1.011E-01	2.706E-01
4.175E-01	3.706E-01	1.006E-01	2.700E-01
4.185E-01	3.695E-01	1.001E-01	2.694E-01
4.195E-01	3.684E-01	9.954E-02	2.689E-01
4.205E-01	3.673E-01	9.900E-02	2.683E-01
4.215E-01	3.662E-01	9.847E-02	2.677E-01
4.225E-01	3.651E-01	9.794E-02	2.672E-01
4.235E-01	3.640E-01	9.741E-02	2.666E-01
4.245E-01	3.629E-01	9.689E-02	2.660E-01
4.255E-01	3.618E-01	9.636E-02	2.654E-01
4.265E-01	3.607E-01	9.584E-02	2.649E-01
4.275E-01	3.596E-01	9.531E-02	2.643E-01
4.285E-01	3.585E-01	9.479E-02	2.637E-01
4.295E-01	3.574E-01	9.427E-02	2.631E-01
4.305E-01	3.563E-01	9.375E-02	2.625E-01
4.315E-01	3.552E-01	9.324E-02	2.619E-01
4.325E-01	3.540E-01	9.272E-02	2.613E-01
4.335E-01	3.529E-01	9.221E-02	2.607E-01
4.345E-01	3.518E-01	9.170E-02	2.601E-01
4.355E-01	3.507E-01	9.119E-02	2.595E-01
4.365E-01	3.496E-01	9.068E-02	2.589E-01
4.375E-01	3.485E-01	9.017E-02	2.583E-01
4.385E-01	3.474E-01	8.967E-02	2.577E-01
4.395E-01	3.463E-01	8.916E-02	2.571E-01
4.405E-01	3.452E-01	8.866E-02	2.565E-01
4.415E-01	3.440E-01	8.816E-02	2.559E-01
4.425E-01	3.429E-01	8.766E-02	2.553E-01
4.435E-01	3.418E-01	8.716E-02	2.546E-01
4.445E-01	3.407E-01	8.666E-02	2.540E-01
4.455E-01	3.396E-01	8.617E-02	2.534E-01
4.465E-01	3.385E-01	8.568E-02	2.528E-01
4.475E-01	3.373E-01	8.518E-02	2.522E-01
4.485E-01	3.362E-01	8.469E-02	2.515E-01
4.495E-01	3.351E-01	8.421E-02	2.509E-01
4.505E-01	3.340E-01	8.372E-02	2.503E-01
4.515E-01	3.329E-01	8.323E-02	2.496E-01
4.525E-01	3.318E-01	8.275E-02	2.490E-01
4.535E-01	3.306E-01	8.227E-02	2.484E-01
4.545E-01	3.295E-01	8.179E-02	2.477E-01
4.555E-01	3.284E-01	8.131E-02	2.471E-01
4.565E-01	3.273E-01	8.083E-02	2.465E-01
4.575E-01	3.262E-01	8.035E-02	2.458E-01
4.585E-01	3.250E-01	7.988E-02	2.452E-01
4.595E-01	3.239E-01	7.941E-02	2.445E-01
4.605E-01	3.228E-01	7.894E-02	2.439E-01
4.615E-01	3.217E-01	7.847E-02	2.432E-01
4.625E-01	3.206E-01	7.800E-02	2.426E-01
4.635E-01	3.195E-01	7.753E-02	2.419E-01
4.645E-01	3.183E-01	7.707E-02	2.413E-01
4.655E-01	3.172E-01	7.660E-02	2.406E-01
4.665E-01	3.161E-01	7.614E-02	2.399E-01
4.675E-01	3.150E-01	7.568E-02	2.393E-01
4.685E-01	3.138E-01	7.522E-02	2.386E-01
4.695E-01	3.127E-01	7.477E-02	2.380E-01
4.705E-01	3.116E-01	7.431E-02	2.373E-01
4.715E-01	3.105E-01	7.386E-02	2.366E-01
4.725E-01	3.094E-01	7.341E-02	2.360E-01
4.735E-01	3.082E-01	7.296E-02	2.353E-01
4.745E-01	3.071E-01	7.251E-02	2.346E-01
4.755E-01	3.060E-01	7.206E-02	2.339E-01
4.765E-01	3.049E-01	7.161E-02	2.333E-01
4.775E-01	3.038E-01	7.117E-02	2.326E-01
4.785E-01	3.026E-01	7.073E-02	2.319E-01
4.795E-01	3.015E-01	7.029E-02	2.312E-01
4.805E-01	3.004E-01	6.985E-02	2.306E-01
4.815E-01	2.993E-01	6.941E-02	2.299E-01
4.825E-01	2.982E-01	6.897E-02	2.292E-01
4.835E-01	2.970E-01	6.854E-02	2.285E-01
4.845E-01	2.959E-01	6.811E-02	2.278E-01
4.855E-01	2.948E-01	6.767E-02	2.271E-01
4.865E-01	2.937E-01	6.724E-02	2.264E-01
4.875E-01	2.926E-01	6.682E-02	2.258E-01
4.885E-01	2.915E-01	6.639E-02	2.251E-01
4.895E-01	2.903E-01	6.597E-02	2.244E-01
4.905E-01	2.892E-01	6.554E-02	2.237E-01
4.915E-01	2.881E-01	6.512E-02	2.230E-01
4.925E-01	2.870E-01	6.470E-02	2.223E-01
4.935E-01	2.859E-01	6.428E-02	2.216E-01
4.945E-01	2.847E-01	6.386E-02	2.209E-01
4.955E-01	2.836E-01	6.345E-02	2.202E-01
