Q0 = 1.057 GeV	 Q = 3.162 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.716E-01	9.776E-02	7.384E-02
9.727E-03	1.724E-01	9.820E-02	7.419E-02
9.817E-03	1.732E-01	9.864E-02	7.454E-02
9.908E-03	1.740E-01	9.908E-02	7.489E-02
1.000E-02	1.748E-01	9.953E-02	7.525E-02
1.198E-02	1.913E-01	1.087E-01	8.260E-02
1.397E-02	2.064E-01	1.170E-01	8.941E-02
1.595E-02	2.206E-01	1.248E-01	9.580E-02
1.794E-02	2.339E-01	1.320E-01	1.018E-01
1.992E-02	2.465E-01	1.389E-01	1.076E-01
2.190E-02	2.584E-01	1.454E-01	1.131E-01
2.389E-02	2.698E-01	1.515E-01	1.183E-01
2.587E-02	2.808E-01	1.573E-01	1.234E-01
2.786E-02	2.912E-01	1.629E-01	1.283E-01
2.984E-02	3.013E-01	1.683E-01	1.331E-01
3.182E-02	3.111E-01	1.734E-01	1.376E-01
3.381E-02	3.205E-01	1.784E-01	1.421E-01
3.579E-02	3.296E-01	1.831E-01	1.465E-01
3.778E-02	3.384E-01	1.877E-01	1.507E-01
3.976E-02	3.469E-01	1.921E-01	1.548E-01
4.174E-02	3.552E-01	1.963E-01	1.588E-01
4.373E-02	3.632E-01	2.004E-01	1.628E-01
4.571E-02	3.710E-01	2.044E-01	1.666E-01
4.770E-02	3.786E-01	2.082E-01	1.704E-01
4.968E-02	3.860E-01	2.119E-01	1.741E-01
5.166E-02	3.932E-01	2.155E-01	1.777E-01
5.365E-02	4.002E-01	2.190E-01	1.812E-01
5.563E-02	4.070E-01	2.223E-01	1.847E-01
5.762E-02	4.136E-01	2.255E-01	1.881E-01
5.960E-02	4.201E-01	2.287E-01	1.914E-01
6.158E-02	4.264E-01	2.317E-01	1.947E-01
6.357E-02	4.326E-01	2.346E-01	1.979E-01
6.555E-02	4.386E-01	2.375E-01	2.011E-01
6.754E-02	4.444E-01	2.402E-01	2.042E-01
6.952E-02	4.501E-01	2.429E-01	2.072E-01
7.150E-02	4.557E-01	2.454E-01	2.102E-01
7.349E-02	4.611E-01	2.479E-01	2.132E-01
7.547E-02	4.663E-01	2.503E-01	2.161E-01
7.745E-02	4.715E-01	2.526E-01	2.189E-01
7.944E-02	4.765E-01	2.548E-01	2.217E-01
8.142E-02	4.814E-01	2.570E-01	2.245E-01
8.341E-02	4.862E-01	2.590E-01	2.272E-01
8.539E-02	4.908E-01	2.610E-01	2.298E-01
8.737E-02	4.954E-01	2.629E-01	2.324E-01
8.936E-02	4.998E-01	2.648E-01	2.350E-01
9.134E-02	5.041E-01	2.666E-01	2.375E-01
9.333E-02	5.083E-01	2.683E-01	2.400E-01
9.531E-02	5.123E-01	2.699E-01	2.424E-01
9.729E-02	5.163E-01	2.715E-01	2.448E-01
9.928E-02	5.202E-01	2.730E-01	2.472E-01
1.013E-01	5.239E-01	2.744E-01	2.495E-01
1.032E-01	5.276E-01	2.758E-01	2.518E-01
1.052E-01	5.311E-01	2.771E-01	2.540E-01
1.072E-01	5.345E-01	2.783E-01	2.562E-01
1.092E-01	5.379E-01	2.795E-01	2.584E-01
1.112E-01	5.411E-01	2.806E-01	2.605E-01
1.132E-01	5.443E-01	2.817E-01	2.626E-01
1.152E-01	5.474E-01	2.827E-01	2.646E-01
1.171E-01	5.503E-01	2.837E-01	2.666E-01
1.191E-01	5.532E-01	2.846E-01	2.686E-01
1.211E-01	5.560E-01	2.854E-01	2.706E-01
1.231E-01	5.587E-01	2.862E-01	2.725E-01
1.251E-01	5.613E-01	2.869E-01	2.743E-01
1.271E-01	5.638E-01	2.876E-01	2.762E-01
1.290E-01	5.662E-01	2.882E-01	2.780E-01
1.310E-01	5.686E-01	2.888E-01	2.797E-01
1.330E-01	5.708E-01	2.893E-01	2.815E-01
1.350E-01	5.730E-01	2.898E-01	2.832E-01
1.370E-01	5.751E-01	2.902E-01	2.848E-01
1.390E-01	5.771E-01	2.906E-01	2.865E-01
1.409E-01	5.790E-01	2.909E-01	2.881E-01
1.429E-01	5.808E-01	2.912E-01	2.896E-01
1.449E-01	5.826E-01	2.914E-01	2.912E-01
1.469E-01	5.843E-01	2.916E-01	2.927E-01
1.489E-01	5.859E-01	2.918E-01	2.941E-01
1.509E-01	5.874E-01	2.919E-01	2.956E-01
1.528E-01	5.889E-01	2.919E-01	2.970E-01
1.548E-01	5.903E-01	2.919E-01	2.983E-01
1.568E-01	5.916E-01	2.919E-01	2.997E-01
1.588E-01	5.928E-01	2.918E-01	3.010E-01
1.608E-01	5.940E-01	2.917E-01	3.023E-01
1.628E-01	5.951E-01	2.916E-01	3.035E-01
1.647E-01	5.961E-01	2.914E-01	3.047E-01
1.667E-01	5.970E-01	2.912E-01	3.059E-01
1.687E-01	5.979E-01	2.909E-01	3.071E-01
1.707E-01	5.987E-01	2.906E-01	3.082E-01
1.727E-01	5.995E-01	2.902E-01	3.093E-01
1.747E-01	6.002E-01	2.898E-01	3.103E-01
1.767E-01	6.008E-01	2.894E-01	3.114E-01
1.786E-01	6.013E-01	2.890E-01	3.124E-01
1.806E-01	6.018E-01	2.885E-01	3.133E-01
1.826E-01	6.022E-01	2.879E-01	3.143E-01
1.846E-01	6.026E-01	2.874E-01	3.152E-01
1.866E-01	6.029E-01	2.868E-01	3.161E-01
1.886E-01	6.031E-01	2.862E-01	3.169E-01
1.905E-01	6.033E-01	2.855E-01	3.177E-01
1.925E-01	6.034E-01	2.848E-01	3.185E-01
1.945E-01	6.034E-01	2.841E-01	3.193E-01
1.965E-01	6.034E-01	2.834E-01	3.200E-01
1.985E-01	6.033E-01	2.826E-01	3.208E-01
2.005E-01	6.032E-01	2.818E-01	3.214E-01
2.024E-01	6.030E-01	2.809E-01	3.221E-01
2.044E-01	6.028E-01	2.800E-01	3.227E-01
2.064E-01	6.025E-01	2.792E-01	3.233E-01
2.084E-01	6.021E-01	2.782E-01	3.239E-01
2.104E-01	6.017E-01	2.773E-01	3.244E-01
2.124E-01	6.012E-01	2.763E-01	3.249E-01
2.143E-01	6.007E-01	2.753E-01	3.254E-01
2.163E-01	6.002E-01	2.743E-01	3.259E-01
2.183E-01	5.995E-01	2.732E-01	3.263E-01
2.203E-01	5.989E-01	2.721E-01	3.267E-01
2.223E-01	5.981E-01	2.710E-01	3.271E-01
2.243E-01	5.974E-01	2.699E-01	3.274E-01
2.263E-01	5.965E-01	2.688E-01	3.278E-01
2.282E-01	5.957E-01	2.676E-01	3.281E-01
2.302E-01	5.948E-01	2.664E-01	3.283E-01
2.322E-01	5.938E-01	2.652E-01	3.286E-01
2.342E-01	5.928E-01	2.640E-01	3.288E-01
2.362E-01	5.917E-01	2.627E-01	3.290E-01
2.382E-01	5.906E-01	2.614E-01	3.292E-01
2.401E-01	5.895E-01	2.602E-01	3.293E-01
2.421E-01	5.883E-01	2.588E-01	3.294E-01
2.441E-01	5.870E-01	2.575E-01	3.295E-01
2.461E-01	5.857E-01	2.562E-01	3.296E-01
2.481E-01	5.844E-01	2.548E-01	3.296E-01
2.501E-01	5.830E-01	2.534E-01	3.296E-01
2.520E-01	5.816E-01	2.520E-01	3.296E-01
2.540E-01	5.802E-01	2.506E-01	3.296E-01
2.560E-01	5.787E-01	2.492E-01	3.295E-01
2.580E-01	5.772E-01	2.477E-01	3.294E-01
2.600E-01	5.756E-01	2.463E-01	3.293E-01
2.620E-01	5.740E-01	2.448E-01	3.292E-01
2.639E-01	5.724E-01	2.433E-01	3.290E-01
2.659E-01	5.707E-01	2.418E-01	3.289E-01
2.679E-01	5.690E-01	2.403E-01	3.287E-01
2.699E-01	5.672E-01	2.388E-01	3.284E-01
2.719E-01	5.654E-01	2.372E-01	3.282E-01
2.739E-01	5.636E-01	2.357E-01	3.279E-01
2.759E-01	5.617E-01	2.341E-01	3.276E-01
2.778E-01	5.598E-01	2.325E-01	3.273E-01
2.798E-01	5.579E-01	2.310E-01	3.269E-01
2.818E-01	5.559E-01	2.294E-01	3.266E-01
2.838E-01	5.540E-01	2.278E-01	3.262E-01
2.858E-01	5.519E-01	2.262E-01	3.258E-01
2.878E-01	5.499E-01	2.245E-01	3.253E-01
2.897E-01	5.478E-01	2.229E-01	3.249E-01
2.917E-01	5.457E-01	2.213E-01	3.244E-01
2.937E-01	5.435E-01	2.196E-01	3.239E-01
2.957E-01	5.414E-01	2.180E-01	3.234E-01
2.977E-01	5.392E-01	2.163E-01	3.229E-01
2.997E-01	5.369E-01	2.147E-01	3.223E-01
3.016E-01	5.347E-01	2.130E-01	3.217E-01
3.036E-01	5.324E-01	2.113E-01	3.211E-01
3.056E-01	5.301E-01	2.096E-01	3.205E-01
3.076E-01	5.278E-01	2.079E-01	3.198E-01
3.096E-01	5.254E-01	2.062E-01	3.192E-01
3.116E-01	5.230E-01	2.045E-01	3.185E-01
3.135E-01	5.206E-01	2.028E-01	3.178E-01
3.155E-01	5.182E-01	2.011E-01	3.171E-01
3.175E-01	5.157E-01	1.994E-01	3.163E-01
3.195E-01	5.133E-01	1.977E-01	3.155E-01
3.215E-01	5.108E-01	1.960E-01	3.148E-01
3.235E-01	5.083E-01	1.943E-01	3.140E-01
3.255E-01	5.057E-01	1.926E-01	3.131E-01
3.274E-01	5.032E-01	1.909E-01	3.123E-01
3.294E-01	5.006E-01	1.891E-01	3.114E-01
3.314E-01	4.980E-01	1.874E-01	3.106E-01
3.334E-01	4.954E-01	1.857E-01	3.097E-01
3.354E-01	4.927E-01	1.840E-01	3.088E-01
3.374E-01	4.901E-01	1.823E-01	3.078E-01
3.393E-01	4.874E-01	1.805E-01	3.069E-01
3.413E-01	4.847E-01	1.788E-01	3.059E-01
3.433E-01	4.820E-01	1.771E-01	3.049E-01
3.453E-01	4.793E-01	1.754E-01	3.039E-01
3.473E-01	4.766E-01	1.737E-01	3.029E-01
3.493E-01	4.738E-01	1.719E-01	3.019E-01
3.512E-01	4.711E-01	1.702E-01	3.008E-01
3.532E-01	4.683E-01	1.685E-01	2.998E-01
3.552E-01	4.655E-01	1.668E-01	2.987E-01
3.572E-01	4.627E-01	1.651E-01	2.976E-01
3.592E-01	4.599E-01	1.634E-01	2.965E-01
3.612E-01	4.571E-01	1.617E-01	2.954E-01
3.631E-01	4.542E-01	1.600E-01	2.942E-01
3.651E-01	4.514E-01	1.583E-01	2.931E-01
3.671E-01	4.485E-01	1.566E-01	2.919E-01
3.691E-01	4.456E-01	1.549E-01	2.907E-01
3.711E-01	4.428E-01	1.533E-01	2.895E-01
3.731E-01	4.399E-01	1.516E-01	2.883E-01
3.751E-01	4.370E-01	1.499E-01	2.871E-01
3.770E-01	4.341E-01	1.482E-01	2.858E-01
3.790E-01	4.312E-01	1.466E-01	2.846E-01
3.810E-01	4.282E-01	1.449E-01	2.833E-01
3.830E-01	4.253E-01	1.433E-01	2.820E-01
3.850E-01	4.224E-01	1.416E-01	2.807E-01
3.870E-01	4.194E-01	1.400E-01	2.794E-01
3.889E-01	4.165E-01	1.384E-01	2.781E-01
3.909E-01	4.135E-01	1.367E-01	2.768E-01
3.929E-01	4.106E-01	1.351E-01	2.754E-01
3.949E-01	4.076E-01	1.335E-01	2.741E-01
3.969E-01	4.046E-01	1.319E-01	2.727E-01
3.989E-01	4.016E-01	1.303E-01	2.713E-01
4.008E-01	3.987E-01	1.287E-01	2.699E-01
4.028E-01	3.957E-01	1.272E-01	2.685E-01
4.048E-01	3.927E-01	1.256E-01	2.671E-01
4.068E-01	3.897E-01	1.240E-01	2.657E-01
4.088E-01	3.867E-01	1.225E-01	2.643E-01
4.108E-01	3.837E-01	1.209E-01	2.628E-01
4.127E-01	3.808E-01	1.194E-01	2.614E-01
4.147E-01	3.778E-01	1.178E-01	2.599E-01
4.167E-01	3.748E-01	1.163E-01	2.584E-01
4.187E-01	3.718E-01	1.148E-01	2.570E-01
4.207E-01	3.688E-01	1.133E-01	2.555E-01
4.227E-01	3.658E-01	1.118E-01	2.540E-01
4.246E-01	3.628E-01	1.103E-01	2.525E-01
4.266E-01	3.598E-01	1.088E-01	2.510E-01
4.286E-01	3.568E-01	1.074E-01	2.494E-01
4.306E-01	3.538E-01	1.059E-01	2.479E-01
4.326E-01	3.508E-01	1.045E-01	2.464E-01
4.346E-01	3.479E-01	1.030E-01	2.448E-01
4.366E-01	3.449E-01	1.016E-01	2.433E-01
4.385E-01	3.419E-01	1.002E-01	2.417E-01
4.405E-01	3.389E-01	9.878E-02	2.402E-01
4.425E-01	3.360E-01	9.738E-02	2.386E-01
4.445E-01	3.330E-01	9.600E-02	2.370E-01
4.465E-01	3.300E-01	9.462E-02	2.354E-01
4.485E-01	3.271E-01	9.325E-02	2.338E-01
4.504E-01	3.241E-01	9.190E-02	2.322E-01
4.524E-01	3.212E-01	9.055E-02	2.306E-01
4.544E-01	3.182E-01	8.922E-02	2.290E-01
4.564E-01	3.153E-01	8.790E-02	2.274E-01
4.584E-01	3.124E-01	8.658E-02	2.258E-01
4.604E-01	3.095E-01	8.528E-02	2.242E-01
4.623E-01	3.065E-01	8.399E-02	2.225E-01
4.643E-01	3.036E-01	8.272E-02	2.209E-01
4.663E-01	3.007E-01	8.145E-02	2.193E-01
4.683E-01	2.978E-01	8.019E-02	2.176E-01
4.703E-01	2.949E-01	7.895E-02	2.160E-01
4.723E-01	2.921E-01	7.771E-02	2.144E-01
4.742E-01	2.892E-01	7.649E-02	2.127E-01
4.762E-01	2.863E-01	7.528E-02	2.111E-01
4.782E-01	2.835E-01	7.408E-02	2.094E-01
4.802E-01	2.806E-01	7.289E-02	2.077E-01
4.822E-01	2.778E-01	7.171E-02	2.061E-01
4.842E-01	2.750E-01	7.055E-02	2.044E-01
4.862E-01	2.722E-01	6.939E-02	2.028E-01
4.881E-01	2.693E-01	6.825E-02	2.011E-01
4.901E-01	2.665E-01	6.712E-02	1.994E-01
4.921E-01	2.638E-01	6.600E-02	1.978E-01
4.941E-01	2.610E-01	6.489E-02	1.961E-01
4.961E-01	2.582E-01	6.380E-02	1.944E-01
4.981E-01	2.555E-01	6.271E-02	1.928E-01
5.000E-01	2.527E-01	6.164E-02	1.911E-01
5.020E-01	2.500E-01	6.058E-02	1.894E-01
5.040E-01	2.473E-01	5.953E-02	1.877E-01
5.060E-01	2.446E-01	5.849E-02	1.861E-01
5.080E-01	2.419E-01	5.747E-02	1.844E-01
5.100E-01	2.392E-01	5.645E-02	1.827E-01
5.119E-01	2.365E-01	5.545E-02	1.811E-01
5.139E-01	2.338E-01	5.446E-02	1.794E-01
5.159E-01	2.312E-01	5.348E-02	1.777E-01
5.179E-01	2.286E-01	5.251E-02	1.761E-01
5.199E-01	2.259E-01	5.155E-02	1.744E-01
5.219E-01	2.233E-01	5.060E-02	1.727E-01
5.238E-01	2.207E-01	4.967E-02	1.711E-01
5.258E-01	2.182E-01	4.875E-02	1.694E-01
5.278E-01	2.156E-01	4.784E-02	1.677E-01
5.298E-01	2.130E-01	4.694E-02	1.661E-01
5.318E-01	2.105E-01	4.605E-02	1.644E-01
5.338E-01	2.080E-01	4.517E-02	1.628E-01
5.358E-01	2.054E-01	4.431E-02	1.611E-01
5.377E-01	2.029E-01	4.345E-02	1.595E-01
5.397E-01	2.005E-01	4.261E-02	1.579E-01
5.417E-01	1.980E-01	4.178E-02	1.562E-01
5.437E-01	1.955E-01	4.096E-02	1.546E-01
5.457E-01	1.931E-01	4.015E-02	1.530E-01
5.477E-01	1.907E-01	3.935E-02	1.513E-01
5.496E-01	1.883E-01	3.856E-02	1.497E-01
5.516E-01	1.859E-01	3.778E-02	1.481E-01
5.536E-01	1.835E-01	3.702E-02	1.465E-01
5.556E-01	1.811E-01	3.626E-02	1.449E-01
5.576E-01	1.788E-01	3.552E-02	1.433E-01
5.596E-01	1.764E-01	3.478E-02	1.417E-01
5.615E-01	1.741E-01	3.406E-02	1.401E-01
5.635E-01	1.718E-01	3.335E-02	1.385E-01
5.655E-01	1.695E-01	3.264E-02	1.369E-01
5.675E-01	1.673E-01	3.195E-02	1.353E-01
5.695E-01	1.650E-01	3.127E-02	1.337E-01
5.715E-01	1.628E-01	3.060E-02	1.322E-01
5.734E-01	1.606E-01	2.994E-02	1.306E-01
5.754E-01	1.584E-01	2.929E-02	1.291E-01
5.774E-01	1.562E-01	2.865E-02	1.275E-01
5.794E-01	1.540E-01	2.802E-02	1.260E-01
5.814E-01	1.518E-01	2.740E-02	1.244E-01
5.834E-01	1.497E-01	2.678E-02	1.229E-01
5.854E-01	1.476E-01	2.618E-02	1.214E-01
5.873E-01	1.455E-01	2.559E-02	1.199E-01
5.893E-01	1.434E-01	2.501E-02	1.184E-01
5.913E-01	1.413E-01	2.444E-02	1.169E-01
5.933E-01	1.392E-01	2.388E-02	1.154E-01
5.953E-01	1.372E-01	2.332E-02	1.139E-01
5.973E-01	1.352E-01	2.278E-02	1.124E-01
5.992E-01	1.332E-01	2.225E-02	1.109E-01
6.012E-01	1.312E-01	2.172E-02	1.095E-01
6.032E-01	1.292E-01	2.120E-02	1.080E-01
6.052E-01	1.273E-01	2.070E-02	1.066E-01
6.072E-01	1.253E-01	2.020E-02	1.051E-01
6.092E-01	1.234E-01	1.971E-02	1.037E-01
6.111E-01	1.215E-01	1.923E-02	1.023E-01
6.131E-01	1.196E-01	1.876E-02	1.009E-01
6.151E-01	1.178E-01	1.829E-02	9.946E-02
6.171E-01	1.159E-01	1.784E-02	9.806E-02
6.191E-01	1.141E-01	1.739E-02	9.668E-02
6.211E-01	1.123E-01	1.696E-02	9.530E-02
6.230E-01	1.105E-01	1.653E-02	9.393E-02
6.250E-01	1.087E-01	1.610E-02	9.257E-02
6.270E-01	1.069E-01	1.569E-02	9.121E-02
6.290E-01	1.052E-01	1.528E-02	8.987E-02
6.310E-01	1.034E-01	1.489E-02	8.854E-02
6.330E-01	1.017E-01	1.450E-02	8.722E-02
6.349E-01	1.000E-01	1.411E-02	8.590E-02
6.369E-01	9.834E-02	1.374E-02	8.460E-02
6.389E-01	9.667E-02	1.337E-02	8.330E-02
6.409E-01	9.503E-02	1.301E-02	8.202E-02
6.429E-01	9.340E-02	1.266E-02	8.074E-02
6.449E-01	9.179E-02	1.232E-02	7.948E-02
6.469E-01	9.020E-02	1.198E-02	7.822E-02
6.488E-01	8.862E-02	1.165E-02	7.697E-02
6.508E-01	8.706E-02	1.132E-02	7.574E-02
6.528E-01	8.552E-02	1.101E-02	7.451E-02
6.548E-01	8.399E-02	1.069E-02	7.330E-02
6.568E-01	8.248E-02	1.039E-02	7.209E-02
6.588E-01	8.099E-02	1.009E-02	7.090E-02
6.607E-01	7.952E-02	9.803E-03	6.972E-02
6.627E-01	7.806E-02	9.519E-03	6.854E-02
6.647E-01	7.662E-02	9.241E-03	6.738E-02
6.667E-01	7.520E-02	8.970E-03	6.623E-02
6.687E-01	7.379E-02	8.704E-03	6.508E-02
6.707E-01	7.240E-02	8.445E-03	6.395E-02
6.726E-01	7.102E-02	8.191E-03	6.283E-02
6.746E-01	6.967E-02	7.944E-03	6.172E-02
6.766E-01	6.833E-02	7.702E-03	6.062E-02
6.786E-01	6.700E-02	7.466E-03	5.954E-02
6.806E-01	6.569E-02	7.235E-03	5.846E-02
6.826E-01	6.440E-02	7.010E-03	5.739E-02
6.845E-01	6.313E-02	6.791E-03	5.634E-02
6.865E-01	6.187E-02	6.576E-03	5.529E-02
6.885E-01	6.062E-02	6.367E-03	5.426E-02
6.905E-01	5.940E-02	6.164E-03	5.323E-02
6.925E-01	5.819E-02	5.965E-03	5.222E-02
6.945E-01	5.699E-02	5.771E-03	5.122E-02
6.965E-01	5.581E-02	5.582E-03	5.023E-02
6.984E-01	5.465E-02	5.399E-03	4.925E-02
7.004E-01	5.351E-02	5.219E-03	4.829E-02
7.024E-01	5.237E-02	5.045E-03	4.733E-02
7.044E-01	5.126E-02	4.875E-03	4.638E-02
7.064E-01	5.016E-02	4.709E-03	4.545E-02
7.084E-01	4.907E-02	4.548E-03	4.453E-02
7.103E-01	4.800E-02	4.391E-03	4.361E-02
7.123E-01	4.695E-02	4.239E-03	4.271E-02
7.143E-01	4.591E-02	4.091E-03	4.182E-02
7.163E-01	4.489E-02	3.946E-03	4.094E-02
7.183E-01	4.388E-02	3.806E-03	4.008E-02
7.203E-01	4.289E-02	3.670E-03	3.922E-02
7.222E-01	4.191E-02	3.537E-03	3.837E-02
7.242E-01	4.095E-02	3.409E-03	3.754E-02
7.262E-01	4.000E-02	3.284E-03	3.671E-02
7.282E-01	3.906E-02	3.162E-03	3.590E-02
7.302E-01	3.814E-02	3.044E-03	3.510E-02
7.322E-01	3.724E-02	2.930E-03	3.431E-02
7.341E-01	3.635E-02	2.819E-03	3.353E-02
7.361E-01	3.547E-02	2.712E-03	3.276E-02
7.381E-01	3.461E-02	2.607E-03	3.200E-02
7.401E-01	3.376E-02	2.506E-03	3.125E-02
7.421E-01	3.293E-02	2.408E-03	3.052E-02
7.441E-01	3.211E-02	2.313E-03	2.979E-02
7.461E-01	3.130E-02	2.221E-03	2.908E-02
7.480E-01	3.051E-02	2.132E-03	2.837E-02
7.500E-01	2.973E-02	2.046E-03	2.768E-02
7.520E-01	2.896E-02	1.963E-03	2.700E-02
7.540E-01	2.821E-02	1.882E-03	2.633E-02
7.560E-01	2.747E-02	1.804E-03	2.567E-02
7.580E-01	2.674E-02	1.728E-03	2.501E-02
7.599E-01	2.603E-02	1.655E-03	2.437E-02
7.619E-01	2.533E-02	1.585E-03	2.374E-02
7.639E-01	2.464E-02	1.517E-03	2.313E-02
7.659E-01	2.397E-02	1.451E-03	2.252E-02
7.679E-01	2.331E-02	1.388E-03	2.192E-02
7.699E-01	2.266E-02	1.327E-03	2.133E-02
7.718E-01	2.202E-02	1.267E-03	2.075E-02
7.738E-01	2.139E-02	1.211E-03	2.018E-02
7.758E-01	2.078E-02	1.156E-03	1.962E-02
7.778E-01	2.018E-02	1.103E-03	1.908E-02
7.798E-01	1.959E-02	1.052E-03	1.854E-02
7.818E-01	1.901E-02	1.003E-03	1.801E-02
7.837E-01	1.845E-02	9.557E-04	1.749E-02
7.857E-01	1.789E-02	9.103E-04	1.698E-02
7.877E-01	1.735E-02	8.666E-04	1.649E-02
7.897E-01	1.682E-02	8.246E-04	1.600E-02
7.917E-01	1.630E-02	7.843E-04	1.552E-02
7.937E-01	1.579E-02	7.456E-04	1.505E-02
7.957E-01	1.529E-02	7.084E-04	1.459E-02
7.976E-01	1.481E-02	6.727E-04	1.413E-02
7.996E-01	1.433E-02	6.385E-04	1.369E-02
8.016E-01	1.386E-02	6.057E-04	1.326E-02
8.036E-01	1.341E-02	5.742E-04	1.284E-02
8.056E-01	1.296E-02	5.441E-04	1.242E-02
8.076E-01	1.253E-02	5.153E-04	1.201E-02
8.095E-01	1.211E-02	4.877E-04	1.162E-02
8.115E-01	1.169E-02	4.613E-04	1.123E-02
8.135E-01	1.129E-02	4.360E-04	1.085E-02
8.155E-01	1.089E-02	4.119E-04	1.048E-02
8.175E-01	1.051E-02	3.889E-04	1.012E-02
8.195E-01	1.013E-02	3.669E-04	9.763E-03
8.214E-01	9.763E-03	3.459E-04	9.417E-03
8.234E-01	9.406E-03	3.259E-04	9.080E-03
8.254E-01	9.058E-03	3.069E-04	8.751E-03
8.274E-01	8.719E-03	2.887E-04	8.430E-03
8.294E-01	8.389E-03	2.714E-04	8.117E-03
8.314E-01	8.067E-03	2.550E-04	7.812E-03
8.333E-01	7.754E-03	2.394E-04	7.515E-03
8.353E-01	7.450E-03	2.246E-04	7.225E-03
8.373E-01	7.154E-03	2.105E-04	6.943E-03
8.393E-01	6.866E-03	1.971E-04	6.669E-03
8.413E-01	6.587E-03	1.844E-04	6.402E-03
8.433E-01	6.315E-03	1.724E-04	6.142E-03
8.453E-01	6.051E-03	1.611E-04	5.890E-03
8.472E-01	5.795E-03	1.503E-04	5.645E-03
8.492E-01	5.547E-03	1.402E-04	5.407E-03
8.512E-01	5.306E-03	1.306E-04	5.175E-03
8.532E-01	5.072E-03	1.215E-04	4.951E-03
8.552E-01	4.846E-03	1.130E-04	4.733E-03
8.572E-01	4.627E-03	1.049E-04	4.522E-03
8.591E-01	4.415E-03	9.732E-05	4.317E-03
8.611E-01	4.209E-03	9.019E-05	4.119E-03
8.631E-01	4.011E-03	8.349E-05	3.927E-03
8.651E-01	3.819E-03	7.719E-05	3.742E-03
8.671E-01	3.633E-03	7.129E-05	3.562E-03
8.691E-01	3.454E-03	6.576E-05	3.388E-03
8.710E-01	3.281E-03	6.058E-05	3.221E-03
8.730E-01	3.115E-03	5.574E-05	3.059E-03
8.750E-01	2.954E-03	5.121E-05	2.903E-03
8.770E-01	2.799E-03	4.699E-05	2.752E-03
8.790E-01	2.650E-03	4.306E-05	2.607E-03
8.810E-01	2.507E-03	3.940E-05	2.467E-03
8.829E-01	2.369E-03	3.599E-05	2.333E-03
8.849E-01	2.236E-03	3.283E-05	2.203E-03
8.869E-01	2.109E-03	2.989E-05	2.079E-03
8.889E-01	1.987E-03	2.718E-05	1.960E-03
8.909E-01	1.870E-03	2.466E-05	1.845E-03
8.929E-01	1.758E-03	2.234E-05	1.735E-03
8.948E-01	1.650E-03	2.020E-05	1.630E-03
8.968E-01	1.548E-03	1.823E-05	1.529E-03
8.988E-01	1.449E-03	1.642E-05	1.433E-03
9.008E-01	1.356E-03	1.476E-05	1.341E-03
9.028E-01	1.266E-03	1.324E-05	1.253E-03
9.048E-01	1.181E-03	1.184E-05	1.169E-03
9.068E-01	1.100E-03	1.057E-05	1.090E-03
9.087E-01	1.023E-03	9.416E-06	1.014E-03
9.107E-01	9.499E-04	8.363E-06	9.416E-04
9.127E-01	8.805E-04	7.408E-06	8.731E-04
9.147E-01	8.147E-04	6.544E-06	8.081E-04
9.167E-01	7.524E-04	5.764E-06	7.466E-04
9.187E-01	6.936E-04	5.061E-06	6.885E-04
9.206E-01	6.380E-04	4.430E-06	6.336E-04
9.226E-01	5.857E-04	3.864E-06	5.818E-04
9.246E-01	5.364E-04	3.359E-06	5.331E-04
9.266E-01	4.902E-04	2.909E-06	4.873E-04
9.286E-01	4.468E-04	2.509E-06	4.443E-04
9.306E-01	4.062E-04	2.155E-06	4.040E-04
9.325E-01	3.682E-04	1.843E-06	3.664E-04
9.345E-01	3.329E-04	1.568E-06	3.313E-04
9.365E-01	2.999E-04	1.328E-06	2.986E-04
9.385E-01	2.694E-04	1.119E-06	2.683E-04
9.405E-01	2.411E-04	9.374E-07	2.401E-04
9.425E-01	2.149E-04	7.806E-07	2.142E-04
9.444E-01	1.909E-04	6.459E-07	1.902E-04
9.464E-01	1.687E-04	5.307E-07	1.682E-04
9.484E-01	1.485E-04	4.328E-07	1.481E-04
9.504E-01	1.300E-04	3.502E-07	1.297E-04
9.524E-01	1.132E-04	2.809E-07	1.130E-04
9.544E-01	9.803E-05	2.232E-07	9.781E-05
9.564E-01	8.433E-05	1.756E-07	8.415E-05
9.583E-01	7.203E-05	1.366E-07	7.189E-05
9.603E-01	6.105E-05	1.050E-07	6.095E-05
9.623E-01	5.131E-05	7.956E-08	5.123E-05
9.643E-01	4.272E-05	5.941E-08	4.266E-05
9.663E-01	3.520E-05	4.363E-08	3.515E-05
9.683E-01	2.866E-05	3.145E-08	2.863E-05
9.702E-01	2.303E-05	2.220E-08	2.300E-05
9.722E-01	1.822E-05	1.529E-08	1.821E-05
9.742E-01	1.418E-05	1.025E-08	1.417E-05
9.762E-01	1.081E-05	6.654E-09	1.080E-05
9.782E-01	8.045E-06	4.160E-09	8.041E-06
9.802E-01	5.823E-06	2.487E-09	5.821E-06
9.821E-01	4.074E-06	1.408E-09	4.072E-06
9.841E-01	2.732E-06	7.457E-10	2.731E-06
9.861E-01	1.737E-06	3.627E-10	1.737E-06
9.881E-01	1.030E-06	1.579E-10	1.030E-06
