Q0 = 1.1 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.437E-02	-6.437E-02	1.287E-01
8.318E-03	6.467E-02	-6.467E-02	1.293E-01
8.395E-03	6.497E-02	-6.497E-02	1.299E-01
8.472E-03	6.527E-02	-6.527E-02	1.305E-01
8.551E-03	6.558E-02	-6.558E-02	1.312E-01
8.630E-03	6.588E-02	-6.588E-02	1.318E-01
8.710E-03	6.619E-02	-6.619E-02	1.324E-01
8.790E-03	6.650E-02	-6.650E-02	1.330E-01
8.872E-03	6.680E-02	-6.680E-02	1.336E-01
8.954E-03	6.712E-02	-6.712E-02	1.342E-01
9.036E-03	6.743E-02	-6.743E-02	1.349E-01
9.120E-03	6.774E-02	-6.774E-02	1.355E-01
9.204E-03	6.806E-02	-6.806E-02	1.361E-01
9.290E-03	6.837E-02	-6.837E-02	1.367E-01
9.376E-03	6.869E-02	-6.869E-02	1.374E-01
9.462E-03	6.901E-02	-6.901E-02	1.380E-01
9.550E-03	6.933E-02	-6.933E-02	1.387E-01
9.638E-03	6.966E-02	-6.966E-02	1.393E-01
9.727E-03	6.998E-02	-6.998E-02	1.400E-01
9.817E-03	7.031E-02	-7.031E-02	1.406E-01
9.908E-03	7.063E-02	-7.063E-02	1.413E-01
1.000E-02	7.096E-02	-7.096E-02	1.419E-01
1.009E-02	7.129E-02	-7.129E-02	1.426E-01
1.019E-02	7.163E-02	-7.163E-02	1.433E-01
1.028E-02	7.196E-02	-7.196E-02	1.439E-01
1.038E-02	7.230E-02	-7.230E-02	1.446E-01
1.047E-02	7.263E-02	-7.263E-02	1.453E-01
1.057E-02	7.297E-02	-7.297E-02	1.459E-01
1.067E-02	7.331E-02	-7.331E-02	1.466E-01
1.076E-02	7.365E-02	-7.365E-02	1.473E-01
1.086E-02	7.400E-02	-7.400E-02	1.480E-01
1.096E-02	7.434E-02	-7.434E-02	1.487E-01
1.107E-02	7.469E-02	-7.469E-02	1.494E-01
1.117E-02	7.504E-02	-7.504E-02	1.501E-01
1.127E-02	7.539E-02	-7.539E-02	1.508E-01
1.138E-02	7.574E-02	-7.574E-02	1.515E-01
1.148E-02	7.610E-02	-7.610E-02	1.522E-01
1.159E-02	7.645E-02	-7.645E-02	1.529E-01
1.169E-02	7.681E-02	-7.681E-02	1.536E-01
1.180E-02	7.717E-02	-7.717E-02	1.543E-01
1.191E-02	7.753E-02	-7.753E-02	1.551E-01
1.202E-02	7.789E-02	-7.789E-02	1.558E-01
1.213E-02	7.825E-02	-7.825E-02	1.565E-01
1.225E-02	7.862E-02	-7.862E-02	1.572E-01
1.236E-02	7.899E-02	-7.899E-02	1.580E-01
1.247E-02	7.936E-02	-7.936E-02	1.587E-01
1.259E-02	7.973E-02	-7.973E-02	1.595E-01
1.271E-02	8.010E-02	-8.010E-02	1.602E-01
1.282E-02	8.048E-02	-8.048E-02	1.610E-01
1.294E-02	8.085E-02	-8.085E-02	1.617E-01
1.306E-02	8.123E-02	-8.123E-02	1.625E-01
1.318E-02	8.161E-02	-8.161E-02	1.632E-01
1.330E-02	8.199E-02	-8.199E-02	1.640E-01
1.343E-02	8.238E-02	-8.238E-02	1.648E-01
1.355E-02	8.276E-02	-8.276E-02	1.655E-01
1.368E-02	8.315E-02	-8.315E-02	1.663E-01
1.380E-02	8.354E-02	-8.354E-02	1.671E-01
1.393E-02	8.393E-02	-8.393E-02	1.679E-01
1.406E-02	8.432E-02	-8.432E-02	1.686E-01
1.419E-02	8.472E-02	-8.472E-02	1.694E-01
1.432E-02	8.512E-02	-8.512E-02	1.702E-01
1.445E-02	8.552E-02	-8.552E-02	1.710E-01
1.459E-02	8.592E-02	-8.592E-02	1.718E-01
1.472E-02	8.632E-02	-8.632E-02	1.726E-01
1.486E-02	8.672E-02	-8.672E-02	1.734E-01
1.500E-02	8.713E-02	-8.713E-02	1.743E-01
1.514E-02	8.754E-02	-8.754E-02	1.751E-01
1.528E-02	8.795E-02	-8.795E-02	1.759E-01
1.542E-02	8.836E-02	-8.836E-02	1.767E-01
1.556E-02	8.878E-02	-8.878E-02	1.776E-01
1.570E-02	8.919E-02	-8.919E-02	1.784E-01
1.585E-02	8.961E-02	-8.961E-02	1.792E-01
1.600E-02	9.003E-02	-9.003E-02	1.801E-01
1.614E-02	9.046E-02	-9.046E-02	1.809E-01
1.629E-02	9.088E-02	-9.088E-02	1.818E-01
1.644E-02	9.131E-02	-9.131E-02	1.826E-01
1.660E-02	9.174E-02	-9.174E-02	1.835E-01
1.675E-02	9.217E-02	-9.217E-02	1.843E-01
1.690E-02	9.260E-02	-9.260E-02	1.852E-01
1.706E-02	9.304E-02	-9.304E-02	1.861E-01
1.722E-02	9.347E-02	-9.347E-02	1.869E-01
1.738E-02	9.391E-02	-9.391E-02	1.878E-01
1.754E-02	9.435E-02	-9.435E-02	1.887E-01
1.770E-02	9.480E-02	-9.480E-02	1.896E-01
1.786E-02	9.524E-02	-9.524E-02	1.905E-01
1.803E-02	9.569E-02	-9.569E-02	1.914E-01
1.820E-02	9.614E-02	-9.614E-02	1.923E-01
1.837E-02	9.659E-02	-9.659E-02	1.932E-01
1.854E-02	9.705E-02	-9.705E-02	1.941E-01
1.871E-02	9.750E-02	-9.750E-02	1.950E-01
1.888E-02	9.796E-02	-9.796E-02	1.959E-01
1.905E-02	9.842E-02	-9.842E-02	1.968E-01
1.923E-02	9.888E-02	-9.888E-02	1.978E-01
1.941E-02	9.935E-02	-9.935E-02	1.987E-01
1.959E-02	9.982E-02	-9.982E-02	1.996E-01
1.977E-02	1.003E-01	-1.003E-01	2.006E-01
1.995E-02	1.008E-01	-1.008E-01	2.015E-01
2.014E-02	1.012E-01	-1.012E-01	2.025E-01
2.032E-02	1.017E-01	-1.017E-01	2.034E-01
2.051E-02	1.022E-01	-1.022E-01	2.044E-01
2.070E-02	1.027E-01	-1.027E-01	2.053E-01
2.089E-02	1.032E-01	-1.032E-01	2.063E-01
2.109E-02	1.036E-01	-1.036E-01	2.073E-01
2.128E-02	1.041E-01	-1.041E-01	2.083E-01
2.148E-02	1.046E-01	-1.046E-01	2.092E-01
2.168E-02	1.051E-01	-1.051E-01	2.102E-01
2.188E-02	1.056E-01	-1.056E-01	2.112E-01
2.208E-02	1.061E-01	-1.061E-01	2.122E-01
2.228E-02	1.066E-01	-1.066E-01	2.132E-01
2.249E-02	1.071E-01	-1.071E-01	2.142E-01
2.270E-02	1.076E-01	-1.076E-01	2.152E-01
2.291E-02	1.081E-01	-1.081E-01	2.162E-01
2.312E-02	1.086E-01	-1.086E-01	2.172E-01
2.333E-02	1.091E-01	-1.091E-01	2.183E-01
2.355E-02	1.096E-01	-1.096E-01	2.193E-01
2.377E-02	1.102E-01	-1.102E-01	2.203E-01
2.399E-02	1.107E-01	-1.107E-01	2.214E-01
2.421E-02	1.112E-01	-1.112E-01	2.224E-01
2.443E-02	1.117E-01	-1.117E-01	2.235E-01
2.466E-02	1.123E-01	-1.123E-01	2.245E-01
2.489E-02	1.128E-01	-1.128E-01	2.256E-01
2.512E-02	1.133E-01	-1.133E-01	2.266E-01
2.535E-02	1.139E-01	-1.139E-01	2.277E-01
2.559E-02	1.144E-01	-1.144E-01	2.288E-01
2.582E-02	1.149E-01	-1.149E-01	2.299E-01
2.606E-02	1.155E-01	-1.155E-01	2.309E-01
2.630E-02	1.160E-01	-1.160E-01	2.320E-01
2.655E-02	1.166E-01	-1.166E-01	2.331E-01
2.679E-02	1.171E-01	-1.171E-01	2.342E-01
2.704E-02	1.177E-01	-1.177E-01	2.353E-01
2.729E-02	1.182E-01	-1.182E-01	2.364E-01
2.754E-02	1.188E-01	-1.188E-01	2.375E-01
2.780E-02	1.193E-01	-1.193E-01	2.387E-01
2.805E-02	1.199E-01	-1.199E-01	2.398E-01
2.831E-02	1.205E-01	-1.205E-01	2.409E-01
2.858E-02	1.210E-01	-1.210E-01	2.420E-01
2.884E-02	1.216E-01	-1.216E-01	2.432E-01
2.911E-02	1.222E-01	-1.222E-01	2.443E-01
2.938E-02	1.227E-01	-1.227E-01	2.455E-01
2.965E-02	1.233E-01	-1.233E-01	2.466E-01
2.992E-02	1.239E-01	-1.239E-01	2.478E-01
3.020E-02	1.245E-01	-1.245E-01	2.490E-01
3.048E-02	1.251E-01	-1.251E-01	2.501E-01
3.076E-02	1.257E-01	-1.257E-01	2.513E-01
3.105E-02	1.262E-01	-1.262E-01	2.525E-01
3.133E-02	1.268E-01	-1.268E-01	2.537E-01
3.162E-02	1.274E-01	-1.274E-01	2.549E-01
3.192E-02	1.280E-01	-1.280E-01	2.561E-01
3.221E-02	1.286E-01	-1.286E-01	2.573E-01
3.251E-02	1.292E-01	-1.292E-01	2.585E-01
3.281E-02	1.299E-01	-1.299E-01	2.597E-01
3.311E-02	1.305E-01	-1.305E-01	2.609E-01
3.342E-02	1.311E-01	-1.311E-01	2.622E-01
3.373E-02	1.317E-01	-1.317E-01	2.634E-01
3.404E-02	1.323E-01	-1.323E-01	2.646E-01
3.436E-02	1.329E-01	-1.329E-01	2.659E-01
3.467E-02	1.336E-01	-1.336E-01	2.671E-01
3.499E-02	1.342E-01	-1.342E-01	2.684E-01
3.532E-02	1.348E-01	-1.348E-01	2.696E-01
3.565E-02	1.355E-01	-1.355E-01	2.709E-01
3.597E-02	1.361E-01	-1.361E-01	2.722E-01
3.631E-02	1.367E-01	-1.367E-01	2.735E-01
3.664E-02	1.374E-01	-1.374E-01	2.747E-01
3.698E-02	1.380E-01	-1.380E-01	2.760E-01
3.733E-02	1.387E-01	-1.387E-01	2.773E-01
3.767E-02	1.393E-01	-1.393E-01	2.786E-01
3.802E-02	1.400E-01	-1.400E-01	2.799E-01
3.837E-02	1.406E-01	-1.406E-01	2.812E-01
3.873E-02	1.413E-01	-1.413E-01	2.826E-01
3.908E-02	1.419E-01	-1.419E-01	2.839E-01
3.945E-02	1.426E-01	-1.426E-01	2.852E-01
3.981E-02	1.433E-01	-1.433E-01	2.865E-01
4.018E-02	1.439E-01	-1.439E-01	2.879E-01
4.055E-02	1.446E-01	-1.446E-01	2.892E-01
4.093E-02	1.453E-01	-1.453E-01	2.906E-01
4.130E-02	1.460E-01	-1.460E-01	2.919E-01
4.169E-02	1.467E-01	-1.467E-01	2.933E-01
4.207E-02	1.473E-01	-1.473E-01	2.947E-01
4.246E-02	1.480E-01	-1.480E-01	2.961E-01
4.285E-02	1.487E-01	-1.487E-01	2.974E-01
4.325E-02	1.494E-01	-1.494E-01	2.988E-01
4.365E-02	1.501E-01	-1.501E-01	3.002E-01
4.406E-02	1.508E-01	-1.508E-01	3.016E-01
4.446E-02	1.515E-01	-1.515E-01	3.030E-01
4.487E-02	1.522E-01	-1.522E-01	3.044E-01
4.529E-02	1.529E-01	-1.529E-01	3.059E-01
4.571E-02	1.536E-01	-1.536E-01	3.073E-01
4.613E-02	1.544E-01	-1.544E-01	3.087E-01
4.656E-02	1.551E-01	-1.551E-01	3.102E-01
4.699E-02	1.558E-01	-1.558E-01	3.116E-01
4.742E-02	1.565E-01	-1.565E-01	3.130E-01
4.786E-02	1.572E-01	-1.572E-01	3.145E-01
4.831E-02	1.580E-01	-1.580E-01	3.160E-01
4.875E-02	1.587E-01	-1.587E-01	3.174E-01
4.920E-02	1.594E-01	-1.594E-01	3.189E-01
4.966E-02	1.602E-01	-1.602E-01	3.204E-01
5.012E-02	1.609E-01	-1.609E-01	3.219E-01
5.058E-02	1.617E-01	-1.617E-01	3.233E-01
5.105E-02	1.624E-01	-1.624E-01	3.248E-01
5.152E-02	1.632E-01	-1.632E-01	3.263E-01
5.200E-02	1.639E-01	-1.639E-01	3.279E-01
5.248E-02	1.647E-01	-1.647E-01	3.294E-01
5.297E-02	1.654E-01	-1.654E-01	3.309E-01
5.346E-02	1.662E-01	-1.662E-01	3.324E-01
5.395E-02	1.670E-01	-1.670E-01	3.339E-01
5.445E-02	1.677E-01	-1.677E-01	3.355E-01
5.495E-02	1.685E-01	-1.685E-01	3.370E-01
5.546E-02	1.693E-01	-1.693E-01	3.386E-01
5.598E-02	1.701E-01	-1.701E-01	3.401E-01
5.649E-02	1.708E-01	-1.708E-01	3.417E-01
5.702E-02	1.716E-01	-1.716E-01	3.433E-01
5.754E-02	1.724E-01	-1.724E-01	3.448E-01
5.808E-02	1.732E-01	-1.732E-01	3.464E-01
5.861E-02	1.740E-01	-1.740E-01	3.480E-01
5.916E-02	1.748E-01	-1.748E-01	3.496E-01
5.970E-02	1.756E-01	-1.756E-01	3.512E-01
6.026E-02	1.764E-01	-1.764E-01	3.528E-01
6.081E-02	1.772E-01	-1.772E-01	3.544E-01
6.138E-02	1.780E-01	-1.780E-01	3.560E-01
6.194E-02	1.788E-01	-1.788E-01	3.576E-01
6.252E-02	1.796E-01	-1.796E-01	3.593E-01
6.310E-02	1.805E-01	-1.805E-01	3.609E-01
6.368E-02	1.813E-01	-1.813E-01	3.625E-01
6.427E-02	1.821E-01	-1.821E-01	3.642E-01
6.486E-02	1.829E-01	-1.829E-01	3.658E-01
6.546E-02	1.837E-01	-1.837E-01	3.675E-01
6.607E-02	1.846E-01	-1.846E-01	3.691E-01
6.668E-02	1.854E-01	-1.854E-01	3.708E-01
6.730E-02	1.862E-01	-1.862E-01	3.725E-01
6.792E-02	1.871E-01	-1.871E-01	3.742E-01
6.855E-02	1.879E-01	-1.879E-01	3.758E-01
6.918E-02	1.888E-01	-1.888E-01	3.775E-01
6.982E-02	1.896E-01	-1.896E-01	3.792E-01
7.047E-02	1.905E-01	-1.905E-01	3.809E-01
7.112E-02	1.913E-01	-1.913E-01	3.826E-01
7.178E-02	1.922E-01	-1.922E-01	3.843E-01
7.244E-02	1.930E-01	-1.930E-01	3.861E-01
7.311E-02	1.939E-01	-1.939E-01	3.878E-01
7.379E-02	1.948E-01	-1.948E-01	3.895E-01
7.447E-02	1.956E-01	-1.956E-01	3.912E-01
7.516E-02	1.965E-01	-1.965E-01	3.930E-01
7.586E-02	1.974E-01	-1.974E-01	3.947E-01
7.656E-02	1.982E-01	-1.982E-01	3.965E-01
7.727E-02	1.991E-01	-1.991E-01	3.982E-01
7.798E-02	2.000E-01	-2.000E-01	4.000E-01
7.870E-02	2.009E-01	-2.009E-01	4.017E-01
7.943E-02	2.017E-01	-2.017E-01	4.035E-01
8.017E-02	2.026E-01	-2.026E-01	4.053E-01
8.091E-02	2.035E-01	-2.035E-01	4.070E-01
8.166E-02	2.044E-01	-2.044E-01	4.088E-01
8.241E-02	2.053E-01	-2.053E-01	4.106E-01
8.318E-02	2.062E-01	-2.062E-01	4.124E-01
8.395E-02	2.071E-01	-2.071E-01	4.142E-01
8.472E-02	2.080E-01	-2.080E-01	4.160E-01
8.551E-02	2.089E-01	-2.089E-01	4.178E-01
8.630E-02	2.098E-01	-2.098E-01	4.196E-01
8.710E-02	2.107E-01	-2.107E-01	4.214E-01
8.790E-02	2.116E-01	-2.116E-01	4.232E-01
8.872E-02	2.125E-01	-2.125E-01	4.250E-01
8.954E-02	2.134E-01	-2.134E-01	4.269E-01
9.036E-02	2.143E-01	-2.143E-01	4.287E-01
9.120E-02	2.153E-01	-2.153E-01	4.305E-01
9.204E-02	2.162E-01	-2.162E-01	4.324E-01
9.290E-02	2.171E-01	-2.171E-01	4.342E-01
9.376E-02	2.180E-01	-2.180E-01	4.360E-01
9.462E-02	2.189E-01	-2.189E-01	4.379E-01
9.550E-02	2.199E-01	-2.199E-01	4.397E-01
9.638E-02	2.208E-01	-2.208E-01	4.416E-01
9.727E-02	2.217E-01	-2.217E-01	4.434E-01
9.817E-02	2.226E-01	-2.226E-01	4.453E-01
9.908E-02	2.236E-01	-2.236E-01	4.471E-01
1.000E-01	2.245E-01	-2.245E-01	4.490E-01
1.009E-01	2.254E-01	-2.254E-01	4.509E-01
1.019E-01	2.264E-01	-2.264E-01	4.527E-01
1.028E-01	2.273E-01	-2.273E-01	4.546E-01
1.038E-01	2.282E-01	-2.282E-01	4.565E-01
1.047E-01	2.292E-01	-2.292E-01	4.584E-01
1.057E-01	2.301E-01	-2.301E-01	4.602E-01
1.067E-01	2.311E-01	-2.311E-01	4.621E-01
1.076E-01	2.320E-01	-2.320E-01	4.640E-01
1.086E-01	2.329E-01	-2.329E-01	4.659E-01
1.096E-01	2.339E-01	-2.339E-01	4.678E-01
1.107E-01	2.348E-01	-2.348E-01	4.696E-01
1.117E-01	2.358E-01	-2.358E-01	4.715E-01
1.127E-01	2.367E-01	-2.367E-01	4.734E-01
1.138E-01	2.376E-01	-2.376E-01	4.753E-01
1.148E-01	2.386E-01	-2.386E-01	4.772E-01
1.159E-01	2.395E-01	-2.395E-01	4.791E-01
1.169E-01	2.405E-01	-2.405E-01	4.810E-01
1.180E-01	2.414E-01	-2.414E-01	4.828E-01
1.191E-01	2.424E-01	-2.424E-01	4.847E-01
1.202E-01	2.433E-01	-2.433E-01	4.866E-01
1.213E-01	2.442E-01	-2.442E-01	4.885E-01
1.225E-01	2.452E-01	-2.452E-01	4.904E-01
1.236E-01	2.461E-01	-2.461E-01	4.923E-01
1.247E-01	2.471E-01	-2.471E-01	4.942E-01
1.259E-01	2.480E-01	-2.480E-01	4.960E-01
1.271E-01	2.490E-01	-2.490E-01	4.979E-01
1.282E-01	2.499E-01	-2.499E-01	4.998E-01
1.294E-01	2.508E-01	-2.508E-01	5.017E-01
1.306E-01	2.518E-01	-2.518E-01	5.036E-01
1.318E-01	2.527E-01	-2.527E-01	5.054E-01
1.330E-01	2.536E-01	-2.536E-01	5.073E-01
1.343E-01	2.546E-01	-2.546E-01	5.092E-01
1.355E-01	2.555E-01	-2.555E-01	5.110E-01
1.368E-01	2.564E-01	-2.564E-01	5.129E-01
1.380E-01	2.574E-01	-2.574E-01	5.147E-01
1.393E-01	2.583E-01	-2.583E-01	5.166E-01
1.406E-01	2.592E-01	-2.592E-01	5.185E-01
1.419E-01	2.601E-01	-2.601E-01	5.203E-01
1.432E-01	2.611E-01	-2.611E-01	5.221E-01
1.445E-01	2.620E-01	-2.620E-01	5.240E-01
1.459E-01	2.629E-01	-2.629E-01	5.258E-01
1.472E-01	2.638E-01	-2.638E-01	5.276E-01
1.486E-01	2.647E-01	-2.647E-01	5.294E-01
1.500E-01	2.656E-01	-2.656E-01	5.313E-01
1.514E-01	2.665E-01	-2.665E-01	5.331E-01
1.528E-01	2.674E-01	-2.674E-01	5.349E-01
1.542E-01	2.683E-01	-2.683E-01	5.367E-01
1.556E-01	2.692E-01	-2.692E-01	5.384E-01
1.570E-01	2.701E-01	-2.701E-01	5.402E-01
1.585E-01	2.710E-01	-2.710E-01	5.420E-01
1.600E-01	2.719E-01	-2.719E-01	5.438E-01
1.614E-01	2.728E-01	-2.728E-01	5.455E-01
1.629E-01	2.736E-01	-2.736E-01	5.473E-01
1.644E-01	2.745E-01	-2.745E-01	5.490E-01
1.660E-01	2.754E-01	-2.754E-01	5.507E-01
1.675E-01	2.762E-01	-2.762E-01	5.524E-01
1.690E-01	2.771E-01	-2.771E-01	5.541E-01
1.706E-01	2.779E-01	-2.779E-01	5.558E-01
1.722E-01	2.788E-01	-2.788E-01	5.575E-01
1.738E-01	2.796E-01	-2.796E-01	5.592E-01
1.754E-01	2.804E-01	-2.804E-01	5.609E-01
1.770E-01	2.812E-01	-2.812E-01	5.625E-01
1.786E-01	2.821E-01	-2.821E-01	5.641E-01
1.803E-01	2.829E-01	-2.829E-01	5.658E-01
1.820E-01	2.837E-01	-2.837E-01	5.674E-01
1.837E-01	2.845E-01	-2.845E-01	5.690E-01
1.854E-01	2.853E-01	-2.853E-01	5.705E-01
1.871E-01	2.860E-01	-2.860E-01	5.721E-01
1.888E-01	2.868E-01	-2.868E-01	5.736E-01
1.905E-01	2.876E-01	-2.876E-01	5.752E-01
1.923E-01	2.883E-01	-2.883E-01	5.767E-01
1.941E-01	2.891E-01	-2.891E-01	5.782E-01
1.959E-01	2.898E-01	-2.898E-01	5.797E-01
1.977E-01	2.906E-01	-2.906E-01	5.811E-01
1.995E-01	2.913E-01	-2.913E-01	5.826E-01
2.014E-01	2.920E-01	-2.920E-01	5.840E-01
2.032E-01	2.927E-01	-2.927E-01	5.854E-01
2.051E-01	2.934E-01	-2.934E-01	5.868E-01
2.070E-01	2.941E-01	-2.941E-01	5.882E-01
2.089E-01	2.948E-01	-2.948E-01	5.895E-01
2.109E-01	2.954E-01	-2.954E-01	5.909E-01
2.128E-01	2.961E-01	-2.961E-01	5.922E-01
2.148E-01	2.967E-01	-2.967E-01	5.934E-01
2.168E-01	2.973E-01	-2.973E-01	5.947E-01
2.188E-01	2.980E-01	-2.980E-01	5.959E-01
2.208E-01	2.986E-01	-2.986E-01	5.971E-01
2.228E-01	2.992E-01	-2.992E-01	5.983E-01
2.249E-01	2.997E-01	-2.997E-01	5.995E-01
2.270E-01	3.003E-01	-3.003E-01	6.006E-01
2.291E-01	3.009E-01	-3.009E-01	6.017E-01
2.312E-01	3.014E-01	-3.014E-01	6.028E-01
2.333E-01	3.019E-01	-3.019E-01	6.039E-01
2.355E-01	3.024E-01	-3.024E-01	6.049E-01
2.377E-01	3.029E-01	-3.029E-01	6.059E-01
2.399E-01	3.034E-01	-3.034E-01	6.068E-01
2.421E-01	3.039E-01	-3.039E-01	6.078E-01
2.443E-01	3.043E-01	-3.043E-01	6.087E-01
2.466E-01	3.048E-01	-3.048E-01	6.095E-01
2.489E-01	3.052E-01	-3.052E-01	6.104E-01
2.512E-01	3.056E-01	-3.056E-01	6.112E-01
2.535E-01	3.060E-01	-3.060E-01	6.120E-01
2.559E-01	3.063E-01	-3.063E-01	6.127E-01
2.582E-01	3.067E-01	-3.067E-01	6.134E-01
2.606E-01	3.070E-01	-3.070E-01	6.141E-01
2.630E-01	3.073E-01	-3.073E-01	6.147E-01
2.655E-01	3.076E-01	-3.076E-01	6.153E-01
2.679E-01	3.079E-01	-3.079E-01	6.158E-01
2.704E-01	3.082E-01	-3.082E-01	6.163E-01
2.729E-01	3.084E-01	-3.084E-01	6.168E-01
2.754E-01	3.086E-01	-3.086E-01	6.172E-01
2.780E-01	3.088E-01	-3.088E-01	6.176E-01
2.805E-01	3.090E-01	-3.090E-01	6.180E-01
2.831E-01	3.092E-01	-3.092E-01	6.183E-01
2.858E-01	3.093E-01	-3.093E-01	6.186E-01
2.884E-01	3.094E-01	-3.094E-01	6.188E-01
2.911E-01	3.095E-01	-3.095E-01	6.190E-01
2.938E-01	3.095E-01	-3.095E-01	6.191E-01
2.965E-01	3.096E-01	-3.096E-01	6.192E-01
2.992E-01	3.096E-01	-3.096E-01	6.192E-01
3.020E-01	3.096E-01	-3.096E-01	6.192E-01
3.048E-01	3.096E-01	-3.096E-01	6.191E-01
3.076E-01	3.095E-01	-3.095E-01	6.190E-01
3.105E-01	3.094E-01	-3.094E-01	6.188E-01
3.133E-01	3.093E-01	-3.093E-01	6.186E-01
3.162E-01	3.092E-01	-3.092E-01	6.184E-01
3.192E-01	3.090E-01	-3.090E-01	6.180E-01
3.221E-01	3.088E-01	-3.088E-01	6.177E-01
3.251E-01	3.086E-01	-3.086E-01	6.172E-01
3.281E-01	3.084E-01	-3.084E-01	6.167E-01
3.311E-01	3.081E-01	-3.081E-01	6.162E-01
3.342E-01	3.078E-01	-3.078E-01	6.156E-01
3.373E-01	3.075E-01	-3.075E-01	6.149E-01
3.404E-01	3.071E-01	-3.071E-01	6.142E-01
3.436E-01	3.067E-01	-3.067E-01	6.134E-01
3.467E-01	3.063E-01	-3.063E-01	6.126E-01
3.499E-01	3.058E-01	-3.058E-01	6.117E-01
3.532E-01	3.053E-01	-3.053E-01	6.107E-01
3.565E-01	3.048E-01	-3.048E-01	6.097E-01
3.597E-01	3.043E-01	-3.043E-01	6.086E-01
3.631E-01	3.037E-01	-3.037E-01	6.074E-01
3.664E-01	3.031E-01	-3.031E-01	6.062E-01
3.698E-01	3.024E-01	-3.024E-01	6.049E-01
3.733E-01	3.017E-01	-3.017E-01	6.035E-01
3.767E-01	3.010E-01	-3.010E-01	6.020E-01
3.802E-01	3.003E-01	-3.003E-01	6.005E-01
3.837E-01	2.995E-01	-2.995E-01	5.989E-01
3.873E-01	2.986E-01	-2.986E-01	5.973E-01
3.908E-01	2.978E-01	-2.978E-01	5.955E-01
3.945E-01	2.969E-01	-2.969E-01	5.937E-01
3.981E-01	2.959E-01	-2.959E-01	5.919E-01
4.018E-01	2.949E-01	-2.949E-01	5.899E-01
4.055E-01	2.939E-01	-2.939E-01	5.879E-01
4.093E-01	2.929E-01	-2.929E-01	5.857E-01
4.130E-01	2.918E-01	-2.918E-01	5.835E-01
4.169E-01	2.906E-01	-2.906E-01	5.813E-01
4.207E-01	2.895E-01	-2.895E-01	5.789E-01
4.246E-01	2.882E-01	-2.882E-01	5.765E-01
4.285E-01	2.870E-01	-2.870E-01	5.739E-01
4.325E-01	2.857E-01	-2.857E-01	5.713E-01
4.365E-01	2.843E-01	-2.843E-01	5.686E-01
4.406E-01	2.829E-01	-2.829E-01	5.659E-01
4.446E-01	2.815E-01	-2.815E-01	5.630E-01
4.487E-01	2.800E-01	-2.800E-01	5.600E-01
4.529E-01	2.785E-01	-2.785E-01	5.570E-01
4.571E-01	2.769E-01	-2.769E-01	5.538E-01
4.613E-01	2.753E-01	-2.753E-01	5.506E-01
4.656E-01	2.736E-01	-2.736E-01	5.473E-01
4.699E-01	2.719E-01	-2.719E-01	5.439E-01
4.742E-01	2.702E-01	-2.702E-01	5.404E-01
4.786E-01	2.684E-01	-2.684E-01	5.368E-01
4.831E-01	2.665E-01	-2.665E-01	5.331E-01
4.875E-01	2.646E-01	-2.646E-01	5.293E-01
4.920E-01	2.627E-01	-2.627E-01	5.254E-01
4.966E-01	2.607E-01	-2.607E-01	5.214E-01
5.012E-01	2.586E-01	-2.586E-01	5.173E-01
5.058E-01	2.565E-01	-2.565E-01	5.131E-01
5.105E-01	2.544E-01	-2.544E-01	5.088E-01
5.152E-01	2.522E-01	-2.522E-01	5.044E-01
5.200E-01	2.500E-01	-2.500E-01	4.999E-01
5.248E-01	2.477E-01	-2.477E-01	4.953E-01
5.297E-01	2.453E-01	-2.453E-01	4.906E-01
5.346E-01	2.429E-01	-2.429E-01	4.858E-01
5.395E-01	2.404E-01	-2.404E-01	4.809E-01
5.445E-01	2.379E-01	-2.379E-01	4.759E-01
5.495E-01	2.354E-01	-2.354E-01	4.707E-01
5.546E-01	2.328E-01	-2.328E-01	4.655E-01
5.598E-01	2.301E-01	-2.301E-01	4.602E-01
5.649E-01	2.274E-01	-2.274E-01	4.547E-01
5.702E-01	2.246E-01	-2.246E-01	4.492E-01
5.754E-01	2.218E-01	-2.218E-01	4.435E-01
5.808E-01	2.189E-01	-2.189E-01	4.377E-01
5.861E-01	2.159E-01	-2.159E-01	4.318E-01
5.916E-01	2.129E-01	-2.129E-01	4.259E-01
5.970E-01	2.099E-01	-2.099E-01	4.198E-01
6.026E-01	2.068E-01	-2.068E-01	4.136E-01
6.081E-01	2.036E-01	-2.036E-01	4.072E-01
6.138E-01	2.004E-01	-2.004E-01	4.008E-01
6.194E-01	1.971E-01	-1.971E-01	3.943E-01
6.252E-01	1.938E-01	-1.938E-01	3.876E-01
6.310E-01	1.905E-01	-1.905E-01	3.809E-01
6.368E-01	1.870E-01	-1.870E-01	3.740E-01
6.427E-01	1.835E-01	-1.835E-01	3.671E-01
6.486E-01	1.800E-01	-1.800E-01	3.600E-01
6.546E-01	1.764E-01	-1.764E-01	3.529E-01
6.607E-01	1.728E-01	-1.728E-01	3.456E-01
6.668E-01	1.691E-01	-1.691E-01	3.382E-01
6.730E-01	1.654E-01	-1.654E-01	3.307E-01
6.792E-01	1.616E-01	-1.616E-01	3.232E-01
