Q0 = 1.087 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
1.406E-04	5.578E-04	6.105E-04	2.797E-04	-3.308E-04
1.419E-04	5.623E-04	6.153E-04	2.818E-04	-3.335E-04
1.432E-04	5.668E-04	6.201E-04	2.839E-04	-3.362E-04
1.445E-04	5.714E-04	6.249E-04	2.860E-04	-3.389E-04
1.459E-04	5.760E-04	6.298E-04	2.881E-04	-3.417E-04
1.472E-04	5.806E-04	6.347E-04	2.903E-04	-3.444E-04
1.486E-04	5.853E-04	6.397E-04	2.924E-04	-3.472E-04
1.500E-04	5.900E-04	6.447E-04	2.946E-04	-3.501E-04
1.514E-04	5.948E-04	6.497E-04	2.968E-04	-3.529E-04
1.528E-04	5.996E-04	6.548E-04	2.990E-04	-3.557E-04
1.542E-04	6.044E-04	6.599E-04	3.013E-04	-3.586E-04
1.556E-04	6.093E-04	6.651E-04	3.035E-04	-3.615E-04
1.570E-04	6.142E-04	6.703E-04	3.058E-04	-3.645E-04
1.585E-04	6.192E-04	6.755E-04	3.081E-04	-3.674E-04
1.600E-04	6.242E-04	6.808E-04	3.104E-04	-3.704E-04
1.614E-04	6.292E-04	6.861E-04	3.127E-04	-3.734E-04
1.629E-04	6.343E-04	6.915E-04	3.150E-04	-3.764E-04
1.644E-04	6.394E-04	6.969E-04	3.174E-04	-3.795E-04
1.660E-04	6.445E-04	7.023E-04	3.198E-04	-3.825E-04
1.675E-04	6.498E-04	7.078E-04	3.222E-04	-3.856E-04
1.690E-04	6.550E-04	7.133E-04	3.246E-04	-3.888E-04
1.706E-04	6.603E-04	7.189E-04	3.270E-04	-3.919E-04
1.722E-04	6.656E-04	7.245E-04	3.295E-04	-3.951E-04
1.738E-04	6.710E-04	7.302E-04	3.319E-04	-3.983E-04
1.754E-04	6.764E-04	7.359E-04	3.344E-04	-4.015E-04
1.770E-04	6.819E-04	7.417E-04	3.369E-04	-4.048E-04
1.786E-04	6.874E-04	7.475E-04	3.394E-04	-4.081E-04
1.803E-04	6.929E-04	7.533E-04	3.420E-04	-4.114E-04
1.820E-04	6.985E-04	7.592E-04	3.445E-04	-4.147E-04
1.837E-04	7.042E-04	7.652E-04	3.471E-04	-4.181E-04
1.854E-04	7.099E-04	7.712E-04	3.497E-04	-4.214E-04
1.871E-04	7.156E-04	7.772E-04	3.524E-04	-4.249E-04
1.888E-04	7.214E-04	7.833E-04	3.550E-04	-4.283E-04
1.905E-04	7.272E-04	7.895E-04	3.577E-04	-4.318E-04
1.923E-04	7.331E-04	7.956E-04	3.604E-04	-4.353E-04
1.941E-04	7.390E-04	8.019E-04	3.631E-04	-4.388E-04
1.959E-04	7.450E-04	8.082E-04	3.658E-04	-4.424E-04
1.977E-04	7.510E-04	8.145E-04	3.685E-04	-4.460E-04
1.995E-04	7.571E-04	8.209E-04	3.713E-04	-4.496E-04
2.014E-04	7.632E-04	8.273E-04	3.741E-04	-4.532E-04
2.032E-04	7.694E-04	8.338E-04	3.769E-04	-4.569E-04
2.051E-04	7.756E-04	8.403E-04	3.797E-04	-4.606E-04
2.070E-04	7.819E-04	8.469E-04	3.826E-04	-4.643E-04
2.089E-04	7.882E-04	8.536E-04	3.855E-04	-4.681E-04
2.109E-04	7.946E-04	8.603E-04	3.884E-04	-4.719E-04
2.128E-04	8.010E-04	8.670E-04	3.913E-04	-4.757E-04
2.148E-04	8.075E-04	8.738E-04	3.942E-04	-4.796E-04
2.168E-04	8.141E-04	8.807E-04	3.972E-04	-4.835E-04
2.188E-04	8.206E-04	8.876E-04	4.002E-04	-4.874E-04
2.208E-04	8.273E-04	8.946E-04	4.032E-04	-4.913E-04
2.228E-04	8.340E-04	9.016E-04	4.063E-04	-4.953E-04
2.249E-04	8.407E-04	9.087E-04	4.093E-04	-4.993E-04
2.270E-04	8.476E-04	9.158E-04	4.124E-04	-5.034E-04
2.291E-04	8.544E-04	9.230E-04	4.155E-04	-5.075E-04
2.312E-04	8.613E-04	9.302E-04	4.186E-04	-5.116E-04
2.333E-04	8.683E-04	9.375E-04	4.218E-04	-5.157E-04
2.355E-04	8.753E-04	9.449E-04	4.250E-04	-5.199E-04
2.377E-04	8.824E-04	9.523E-04	4.282E-04	-5.241E-04
2.399E-04	8.896E-04	9.598E-04	4.314E-04	-5.284E-04
2.421E-04	8.968E-04	9.674E-04	4.347E-04	-5.327E-04
2.443E-04	9.041E-04	9.750E-04	4.380E-04	-5.370E-04
2.466E-04	9.114E-04	9.826E-04	4.413E-04	-5.414E-04
2.489E-04	9.188E-04	9.904E-04	4.446E-04	-5.458E-04
2.512E-04	9.262E-04	9.982E-04	4.480E-04	-5.502E-04
2.535E-04	9.337E-04	1.006E-03	4.514E-04	-5.547E-04
2.559E-04	9.413E-04	1.014E-03	4.548E-04	-5.592E-04
2.582E-04	9.489E-04	1.022E-03	4.582E-04	-5.637E-04
2.606E-04	9.566E-04	1.030E-03	4.617E-04	-5.683E-04
2.630E-04	9.644E-04	1.038E-03	4.652E-04	-5.729E-04
2.655E-04	9.722E-04	1.046E-03	4.687E-04	-5.775E-04
2.679E-04	9.801E-04	1.054E-03	4.722E-04	-5.822E-04
2.704E-04	9.881E-04	1.063E-03	4.758E-04	-5.870E-04
2.729E-04	9.961E-04	1.071E-03	4.794E-04	-5.917E-04
2.754E-04	1.004E-03	1.080E-03	4.830E-04	-5.965E-04
2.780E-04	1.012E-03	1.088E-03	4.867E-04	-6.014E-04
2.805E-04	1.021E-03	1.097E-03	4.904E-04	-6.063E-04
2.831E-04	1.029E-03	1.105E-03	4.941E-04	-6.112E-04
2.858E-04	1.037E-03	1.114E-03	4.978E-04	-6.161E-04
2.884E-04	1.046E-03	1.123E-03	5.016E-04	-6.211E-04
2.911E-04	1.054E-03	1.132E-03	5.054E-04	-6.262E-04
2.938E-04	1.063E-03	1.141E-03	5.093E-04	-6.313E-04
2.965E-04	1.071E-03	1.150E-03	5.131E-04	-6.364E-04
2.992E-04	1.080E-03	1.159E-03	5.170E-04	-6.416E-04
3.020E-04	1.089E-03	1.168E-03	5.209E-04	-6.468E-04
3.048E-04	1.098E-03	1.177E-03	5.249E-04	-6.520E-04
3.076E-04	1.107E-03	1.186E-03	5.289E-04	-6.573E-04
3.105E-04	1.115E-03	1.196E-03	5.329E-04	-6.627E-04
3.133E-04	1.125E-03	1.205E-03	5.369E-04	-6.681E-04
3.162E-04	1.134E-03	1.215E-03	5.410E-04	-6.735E-04
3.192E-04	1.143E-03	1.224E-03	5.451E-04	-6.790E-04
3.221E-04	1.152E-03	1.234E-03	5.493E-04	-6.845E-04
3.251E-04	1.162E-03	1.244E-03	5.535E-04	-6.900E-04
3.281E-04	1.171E-03	1.253E-03	5.577E-04	-6.957E-04
3.311E-04	1.181E-03	1.263E-03	5.619E-04	-7.013E-04
3.342E-04	1.190E-03	1.273E-03	5.662E-04	-7.070E-04
3.373E-04	1.200E-03	1.283E-03	5.705E-04	-7.128E-04
3.404E-04	1.210E-03	1.293E-03	5.748E-04	-7.186E-04
3.436E-04	1.219E-03	1.304E-03	5.792E-04	-7.244E-04
3.467E-04	1.229E-03	1.314E-03	5.836E-04	-7.303E-04
3.499E-04	1.239E-03	1.324E-03	5.881E-04	-7.362E-04
3.532E-04	1.249E-03	1.335E-03	5.926E-04	-7.422E-04
3.565E-04	1.260E-03	1.345E-03	5.971E-04	-7.482E-04
3.597E-04	1.270E-03	1.356E-03	6.016E-04	-7.543E-04
3.631E-04	1.280E-03	1.367E-03	6.062E-04	-7.605E-04
3.664E-04	1.291E-03	1.378E-03	6.109E-04	-7.667E-04
3.698E-04	1.301E-03	1.388E-03	6.155E-04	-7.729E-04
3.733E-04	1.312E-03	1.399E-03	6.202E-04	-7.792E-04
3.767E-04	1.322E-03	1.410E-03	6.249E-04	-7.855E-04
3.802E-04	1.333E-03	1.422E-03	6.297E-04	-7.919E-04
3.837E-04	1.344E-03	1.433E-03	6.345E-04	-7.984E-04
3.873E-04	1.355E-03	1.444E-03	6.394E-04	-8.048E-04
3.908E-04	1.366E-03	1.456E-03	6.443E-04	-8.114E-04
3.945E-04	1.377E-03	1.467E-03	6.492E-04	-8.180E-04
3.981E-04	1.388E-03	1.479E-03	6.541E-04	-8.247E-04
4.018E-04	1.400E-03	1.491E-03	6.592E-04	-8.314E-04
4.055E-04	1.411E-03	1.502E-03	6.642E-04	-8.381E-04
4.093E-04	1.423E-03	1.514E-03	6.693E-04	-8.450E-04
4.130E-04	1.434E-03	1.526E-03	6.744E-04	-8.518E-04
4.169E-04	1.446E-03	1.538E-03	6.796E-04	-8.588E-04
4.207E-04	1.458E-03	1.551E-03	6.848E-04	-8.658E-04
4.246E-04	1.470E-03	1.563E-03	6.900E-04	-8.728E-04
4.285E-04	1.482E-03	1.575E-03	6.953E-04	-8.799E-04
4.325E-04	1.494E-03	1.588E-03	7.006E-04	-8.871E-04
4.365E-04	1.506E-03	1.600E-03	7.060E-04	-8.943E-04
4.406E-04	1.518E-03	1.613E-03	7.114E-04	-9.016E-04
4.446E-04	1.531E-03	1.626E-03	7.169E-04	-9.089E-04
4.487E-04	1.543E-03	1.639E-03	7.224E-04	-9.164E-04
4.529E-04	1.556E-03	1.652E-03	7.279E-04	-9.238E-04
4.571E-04	1.568E-03	1.665E-03	7.335E-04	-9.313E-04
4.613E-04	1.581E-03	1.678E-03	7.391E-04	-9.389E-04
4.656E-04	1.594E-03	1.691E-03	7.448E-04	-9.466E-04
4.699E-04	1.607E-03	1.705E-03	7.505E-04	-9.543E-04
4.742E-04	1.620E-03	1.718E-03	7.563E-04	-9.621E-04
4.786E-04	1.633E-03	1.732E-03	7.621E-04	-9.699E-04
4.831E-04	1.647E-03	1.746E-03	7.679E-04	-9.778E-04
4.875E-04	1.660E-03	1.760E-03	7.738E-04	-9.858E-04
4.920E-04	1.674E-03	1.774E-03	7.798E-04	-9.938E-04
4.966E-04	1.687E-03	1.788E-03	7.858E-04	-1.002E-03
5.012E-04	1.701E-03	1.802E-03	7.918E-04	-1.010E-03
5.058E-04	1.715E-03	1.816E-03	7.979E-04	-1.018E-03
5.105E-04	1.729E-03	1.831E-03	8.041E-04	-1.027E-03
5.152E-04	1.743E-03	1.845E-03	8.103E-04	-1.035E-03
5.200E-04	1.758E-03	1.860E-03	8.165E-04	-1.043E-03
5.248E-04	1.772E-03	1.875E-03	8.228E-04	-1.052E-03
5.297E-04	1.786E-03	1.890E-03	8.291E-04	-1.061E-03
5.346E-04	1.801E-03	1.905E-03	8.355E-04	-1.069E-03
5.395E-04	1.816E-03	1.920E-03	8.420E-04	-1.078E-03
5.445E-04	1.831E-03	1.935E-03	8.485E-04	-1.087E-03
5.495E-04	1.846E-03	1.951E-03	8.550E-04	-1.096E-03
5.546E-04	1.861E-03	1.966E-03	8.616E-04	-1.105E-03
5.598E-04	1.876E-03	1.982E-03	8.682E-04	-1.114E-03
5.649E-04	1.891E-03	1.998E-03	8.749E-04	-1.123E-03
5.702E-04	1.907E-03	2.014E-03	8.817E-04	-1.132E-03
5.754E-04	1.922E-03	2.030E-03	8.885E-04	-1.141E-03
5.808E-04	1.938E-03	2.046E-03	8.954E-04	-1.150E-03
5.861E-04	1.954E-03	2.062E-03	9.023E-04	-1.160E-03
5.916E-04	1.970E-03	2.078E-03	9.093E-04	-1.169E-03
5.970E-04	1.986E-03	2.095E-03	9.163E-04	-1.179E-03
6.026E-04	2.002E-03	2.112E-03	9.234E-04	-1.188E-03
6.081E-04	2.019E-03	2.129E-03	9.305E-04	-1.198E-03
6.138E-04	2.035E-03	2.146E-03	9.377E-04	-1.208E-03
6.194E-04	2.052E-03	2.163E-03	9.450E-04	-1.218E-03
6.252E-04	2.069E-03	2.180E-03	9.523E-04	-1.228E-03
6.310E-04	2.086E-03	2.197E-03	9.597E-04	-1.238E-03
6.368E-04	2.103E-03	2.215E-03	9.671E-04	-1.248E-03
6.427E-04	2.120E-03	2.233E-03	9.746E-04	-1.258E-03
6.486E-04	2.138E-03	2.250E-03	9.821E-04	-1.268E-03
6.546E-04	2.155E-03	2.268E-03	9.898E-04	-1.279E-03
6.607E-04	2.173E-03	2.287E-03	9.974E-04	-1.289E-03
6.668E-04	2.191E-03	2.305E-03	1.005E-03	-1.300E-03
6.730E-04	2.209E-03	2.323E-03	1.013E-03	-1.310E-03
6.792E-04	2.227E-03	2.342E-03	1.021E-03	-1.321E-03
6.855E-04	2.245E-03	2.361E-03	1.029E-03	-1.332E-03
6.918E-04	2.263E-03	2.379E-03	1.037E-03	-1.343E-03
6.982E-04	2.282E-03	2.399E-03	1.045E-03	-1.354E-03
7.047E-04	2.301E-03	2.418E-03	1.053E-03	-1.365E-03
7.112E-04	2.320E-03	2.437E-03	1.061E-03	-1.376E-03
7.178E-04	2.339E-03	2.457E-03	1.069E-03	-1.387E-03
7.244E-04	2.358E-03	2.476E-03	1.078E-03	-1.399E-03
7.311E-04	2.377E-03	2.496E-03	1.086E-03	-1.410E-03
7.379E-04	2.397E-03	2.516E-03	1.094E-03	-1.422E-03
7.447E-04	2.416E-03	2.536E-03	1.103E-03	-1.433E-03
7.516E-04	2.436E-03	2.556E-03	1.112E-03	-1.445E-03
7.586E-04	2.456E-03	2.577E-03	1.120E-03	-1.457E-03
7.656E-04	2.476E-03	2.598E-03	1.129E-03	-1.469E-03
7.727E-04	2.497E-03	2.618E-03	1.138E-03	-1.481E-03
7.798E-04	2.517E-03	2.639E-03	1.147E-03	-1.493E-03
7.870E-04	2.538E-03	2.661E-03	1.156E-03	-1.505E-03
7.943E-04	2.559E-03	2.682E-03	1.165E-03	-1.517E-03
8.017E-04	2.580E-03	2.703E-03	1.174E-03	-1.530E-03
8.091E-04	2.601E-03	2.725E-03	1.183E-03	-1.542E-03
8.166E-04	2.623E-03	2.747E-03	1.192E-03	-1.555E-03
8.241E-04	2.644E-03	2.769E-03	1.201E-03	-1.568E-03
8.318E-04	2.666E-03	2.791E-03	1.211E-03	-1.581E-03
8.395E-04	2.688E-03	2.814E-03	1.220E-03	-1.594E-03
8.472E-04	2.710E-03	2.836E-03	1.230E-03	-1.607E-03
8.551E-04	2.732E-03	2.859E-03	1.239E-03	-1.620E-03
8.630E-04	2.755E-03	2.882E-03	1.249E-03	-1.633E-03
8.710E-04	2.777E-03	2.905E-03	1.259E-03	-1.646E-03
8.790E-04	2.800E-03	2.928E-03	1.269E-03	-1.660E-03
8.872E-04	2.823E-03	2.952E-03	1.278E-03	-1.674E-03
8.954E-04	2.847E-03	2.976E-03	1.288E-03	-1.687E-03
9.036E-04	2.870E-03	3.000E-03	1.299E-03	-1.701E-03
9.120E-04	2.894E-03	3.024E-03	1.309E-03	-1.715E-03
9.204E-04	2.918E-03	3.048E-03	1.319E-03	-1.729E-03
9.290E-04	2.942E-03	3.073E-03	1.329E-03	-1.743E-03
9.376E-04	2.966E-03	3.097E-03	1.340E-03	-1.758E-03
9.462E-04	2.990E-03	3.122E-03	1.350E-03	-1.772E-03
9.550E-04	3.015E-03	3.147E-03	1.361E-03	-1.787E-03
9.638E-04	3.040E-03	3.173E-03	1.371E-03	-1.801E-03
9.727E-04	3.065E-03	3.198E-03	1.382E-03	-1.816E-03
9.817E-04	3.090E-03	3.224E-03	1.393E-03	-1.831E-03
9.908E-04	3.116E-03	3.250E-03	1.404E-03	-1.846E-03
1.000E-03	3.141E-03	3.276E-03	1.415E-03	-1.861E-03
1.009E-03	3.167E-03	3.303E-03	1.426E-03	-1.876E-03
1.019E-03	3.193E-03	3.329E-03	1.437E-03	-1.892E-03
1.028E-03	3.220E-03	3.356E-03	1.449E-03	-1.907E-03
1.038E-03	3.246E-03	3.383E-03	1.460E-03	-1.923E-03
1.047E-03	3.273E-03	3.410E-03	1.472E-03	-1.939E-03
1.057E-03	3.300E-03	3.438E-03	1.483E-03	-1.955E-03
1.067E-03	3.327E-03	3.466E-03	1.495E-03	-1.971E-03
1.076E-03	3.355E-03	3.494E-03	1.507E-03	-1.987E-03
1.086E-03	3.383E-03	3.522E-03	1.518E-03	-2.003E-03
1.096E-03	3.411E-03	3.550E-03	1.530E-03	-2.020E-03
1.107E-03	3.439E-03	3.579E-03	1.542E-03	-2.037E-03
1.117E-03	3.467E-03	3.608E-03	1.555E-03	-2.053E-03
1.127E-03	3.496E-03	3.637E-03	1.567E-03	-2.070E-03
1.138E-03	3.525E-03	3.666E-03	1.579E-03	-2.087E-03
1.148E-03	3.554E-03	3.696E-03	1.592E-03	-2.104E-03
1.159E-03	3.583E-03	3.726E-03	1.604E-03	-2.122E-03
1.169E-03	3.613E-03	3.756E-03	1.617E-03	-2.139E-03
1.180E-03	3.643E-03	3.786E-03	1.630E-03	-2.157E-03
1.191E-03	3.673E-03	3.817E-03	1.642E-03	-2.175E-03
1.202E-03	3.703E-03	3.848E-03	1.655E-03	-2.192E-03
1.213E-03	3.734E-03	3.879E-03	1.668E-03	-2.211E-03
1.225E-03	3.765E-03	3.910E-03	1.682E-03	-2.229E-03
1.236E-03	3.796E-03	3.942E-03	1.695E-03	-2.247E-03
1.247E-03	3.828E-03	3.974E-03	1.708E-03	-2.266E-03
1.259E-03	3.859E-03	4.006E-03	1.722E-03	-2.284E-03
1.271E-03	3.891E-03	4.039E-03	1.735E-03	-2.303E-03
1.282E-03	3.923E-03	4.071E-03	1.749E-03	-2.322E-03
1.294E-03	3.956E-03	4.104E-03	1.763E-03	-2.341E-03
1.306E-03	3.989E-03	4.137E-03	1.777E-03	-2.361E-03
1.318E-03	4.022E-03	4.171E-03	1.791E-03	-2.380E-03
1.330E-03	4.055E-03	4.205E-03	1.805E-03	-2.400E-03
1.343E-03	4.089E-03	4.239E-03	1.820E-03	-2.419E-03
1.355E-03	4.123E-03	4.273E-03	1.834E-03	-2.439E-03
1.368E-03	4.157E-03	4.308E-03	1.849E-03	-2.459E-03
1.380E-03	4.191E-03	4.343E-03	1.863E-03	-2.480E-03
1.393E-03	4.226E-03	4.378E-03	1.878E-03	-2.500E-03
1.406E-03	4.261E-03	4.414E-03	1.893E-03	-2.521E-03
1.419E-03	4.296E-03	4.450E-03	1.908E-03	-2.542E-03
1.432E-03	4.332E-03	4.486E-03	1.923E-03	-2.563E-03
1.445E-03	4.368E-03	4.522E-03	1.938E-03	-2.584E-03
1.459E-03	4.404E-03	4.559E-03	1.954E-03	-2.605E-03
1.472E-03	4.441E-03	4.596E-03	1.969E-03	-2.627E-03
1.486E-03	4.478E-03	4.633E-03	1.985E-03	-2.648E-03
1.500E-03	4.515E-03	4.671E-03	2.001E-03	-2.670E-03
1.514E-03	4.552E-03	4.709E-03	2.017E-03	-2.692E-03
1.528E-03	4.590E-03	4.747E-03	2.033E-03	-2.715E-03
1.542E-03	4.628E-03	4.786E-03	2.049E-03	-2.737E-03
1.556E-03	4.667E-03	4.825E-03	2.065E-03	-2.760E-03
1.570E-03	4.706E-03	4.864E-03	2.082E-03	-2.782E-03
1.585E-03	4.745E-03	4.904E-03	2.098E-03	-2.805E-03
1.600E-03	4.784E-03	4.944E-03	2.115E-03	-2.829E-03
1.614E-03	4.824E-03	4.984E-03	2.132E-03	-2.852E-03
1.629E-03	4.864E-03	5.024E-03	2.149E-03	-2.876E-03
1.644E-03	4.905E-03	5.065E-03	2.166E-03	-2.899E-03
1.660E-03	4.945E-03	5.107E-03	2.183E-03	-2.923E-03
1.675E-03	4.987E-03	5.148E-03	2.201E-03	-2.948E-03
1.690E-03	5.028E-03	5.190E-03	2.218E-03	-2.972E-03
1.706E-03	5.070E-03	5.233E-03	2.236E-03	-2.997E-03
1.722E-03	5.112E-03	5.275E-03	2.254E-03	-3.021E-03
1.738E-03	5.155E-03	5.318E-03	2.272E-03	-3.046E-03
1.754E-03	5.198E-03	5.362E-03	2.290E-03	-3.072E-03
1.770E-03	5.241E-03	5.405E-03	2.308E-03	-3.097E-03
1.786E-03	5.285E-03	5.450E-03	2.327E-03	-3.123E-03
1.803E-03	5.329E-03	5.494E-03	2.345E-03	-3.149E-03
1.820E-03	5.373E-03	5.539E-03	2.364E-03	-3.175E-03
1.837E-03	5.418E-03	5.584E-03	2.383E-03	-3.201E-03
1.854E-03	5.463E-03	5.630E-03	2.402E-03	-3.228E-03
1.871E-03	5.509E-03	5.676E-03	2.421E-03	-3.254E-03
1.888E-03	5.555E-03	5.722E-03	2.441E-03	-3.281E-03
1.905E-03	5.601E-03	5.769E-03	2.460E-03	-3.309E-03
1.923E-03	5.648E-03	5.816E-03	2.480E-03	-3.336E-03
1.941E-03	5.695E-03	5.864E-03	2.500E-03	-3.364E-03
1.959E-03	5.742E-03	5.912E-03	2.520E-03	-3.392E-03
1.977E-03	5.790E-03	5.960E-03	2.540E-03	-3.420E-03
1.995E-03	5.839E-03	6.009E-03	2.561E-03	-3.448E-03
2.014E-03	5.887E-03	6.058E-03	2.581E-03	-3.477E-03
2.032E-03	5.937E-03	6.108E-03	2.602E-03	-3.506E-03
2.051E-03	5.986E-03	6.158E-03	2.623E-03	-3.535E-03
2.070E-03	6.036E-03	6.208E-03	2.644E-03	-3.564E-03
2.089E-03	6.087E-03	6.259E-03	2.665E-03	-3.594E-03
2.109E-03	6.137E-03	6.311E-03	2.687E-03	-3.624E-03
2.128E-03	6.189E-03	6.362E-03	2.709E-03	-3.654E-03
2.148E-03	6.241E-03	6.415E-03	2.730E-03	-3.684E-03
2.168E-03	6.293E-03	6.467E-03	2.752E-03	-3.715E-03
2.188E-03	6.345E-03	6.520E-03	2.775E-03	-3.746E-03
2.208E-03	6.398E-03	6.574E-03	2.797E-03	-3.777E-03
2.228E-03	6.452E-03	6.628E-03	2.820E-03	-3.808E-03
2.249E-03	6.506E-03	6.682E-03	2.842E-03	-3.840E-03
2.270E-03	6.560E-03	6.737E-03	2.865E-03	-3.872E-03
2.291E-03	6.615E-03	6.792E-03	2.888E-03	-3.904E-03
2.312E-03	6.671E-03	6.848E-03	2.912E-03	-3.937E-03
2.333E-03	6.727E-03	6.905E-03	2.935E-03	-3.969E-03
2.355E-03	6.783E-03	6.961E-03	2.959E-03	-4.002E-03
2.377E-03	6.840E-03	7.019E-03	2.983E-03	-4.036E-03
2.399E-03	6.897E-03	7.076E-03	3.007E-03	-4.069E-03
2.421E-03	6.955E-03	7.135E-03	3.031E-03	-4.103E-03
2.443E-03	7.013E-03	7.193E-03	3.056E-03	-4.138E-03
2.466E-03	7.072E-03	7.253E-03	3.081E-03	-4.172E-03
2.489E-03	7.131E-03	7.312E-03	3.106E-03	-4.207E-03
2.512E-03	7.191E-03	7.373E-03	3.131E-03	-4.242E-03
2.535E-03	7.252E-03	7.433E-03	3.156E-03	-4.277E-03
2.559E-03	7.312E-03	7.495E-03	3.182E-03	-4.313E-03
2.582E-03	7.374E-03	7.556E-03	3.207E-03	-4.349E-03
2.606E-03	7.436E-03	7.619E-03	3.233E-03	-4.385E-03
2.630E-03	7.498E-03	7.682E-03	3.260E-03	-4.422E-03
2.655E-03	7.561E-03	7.745E-03	3.286E-03	-4.459E-03
2.679E-03	7.625E-03	7.809E-03	3.313E-03	-4.496E-03
2.704E-03	7.689E-03	7.873E-03	3.340E-03	-4.534E-03
2.729E-03	7.753E-03	7.938E-03	3.367E-03	-4.571E-03
2.754E-03	7.819E-03	8.004E-03	3.394E-03	-4.610E-03
2.780E-03	7.884E-03	8.070E-03	3.422E-03	-4.648E-03
2.805E-03	7.951E-03	8.137E-03	3.450E-03	-4.687E-03
2.831E-03	8.017E-03	8.204E-03	3.478E-03	-4.726E-03
2.858E-03	8.085E-03	8.272E-03	3.506E-03	-4.766E-03
2.884E-03	8.153E-03	8.340E-03	3.535E-03	-4.806E-03
2.911E-03	8.222E-03	8.409E-03	3.564E-03	-4.846E-03
2.938E-03	8.291E-03	8.479E-03	3.593E-03	-4.886E-03
2.965E-03	8.361E-03	8.549E-03	3.622E-03	-4.927E-03
2.992E-03	8.431E-03	8.620E-03	3.651E-03	-4.968E-03
3.020E-03	8.502E-03	8.691E-03	3.681E-03	-5.010E-03
3.048E-03	8.574E-03	8.763E-03	3.711E-03	-5.052E-03
3.076E-03	8.646E-03	8.836E-03	3.742E-03	-5.094E-03
3.105E-03	8.719E-03	8.909E-03	3.772E-03	-5.137E-03
3.133E-03	8.792E-03	8.983E-03	3.803E-03	-5.180E-03
3.162E-03	8.866E-03	9.058E-03	3.834E-03	-5.223E-03
3.192E-03	8.941E-03	9.133E-03	3.865E-03	-5.267E-03
3.221E-03	9.017E-03	9.208E-03	3.897E-03	-5.311E-03
3.251E-03	9.093E-03	9.285E-03	3.929E-03	-5.356E-03
3.281E-03	9.170E-03	9.362E-03	3.961E-03	-5.401E-03
3.311E-03	9.247E-03	9.440E-03	3.994E-03	-5.446E-03
3.342E-03	9.325E-03	9.518E-03	4.026E-03	-5.492E-03
3.373E-03	9.404E-03	9.597E-03	4.059E-03	-5.538E-03
3.404E-03	9.483E-03	9.677E-03	4.093E-03	-5.585E-03
3.436E-03	9.563E-03	9.758E-03	4.126E-03	-5.631E-03
3.467E-03	9.644E-03	9.839E-03	4.160E-03	-5.679E-03
