Q0 = 1.087 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
1.294E-04	5.577E-04	6.090E-04	3.212E-04	-2.878E-04
1.306E-04	5.622E-04	6.138E-04	3.247E-04	-2.891E-04
1.318E-04	5.667E-04	6.186E-04	3.282E-04	-2.903E-04
1.330E-04	5.713E-04	6.234E-04	3.318E-04	-2.916E-04
1.343E-04	5.759E-04	6.283E-04	3.354E-04	-2.929E-04
1.355E-04	5.806E-04	6.332E-04	3.390E-04	-2.942E-04
1.368E-04	5.853E-04	6.381E-04	3.427E-04	-2.955E-04
1.380E-04	5.900E-04	6.431E-04	3.464E-04	-2.968E-04
1.393E-04	5.947E-04	6.482E-04	3.501E-04	-2.981E-04
1.406E-04	5.995E-04	6.532E-04	3.538E-04	-2.994E-04
1.419E-04	6.044E-04	6.583E-04	3.576E-04	-3.007E-04
1.432E-04	6.093E-04	6.635E-04	3.615E-04	-3.020E-04
1.445E-04	6.142E-04	6.687E-04	3.653E-04	-3.033E-04
1.459E-04	6.191E-04	6.739E-04	3.692E-04	-3.047E-04
1.472E-04	6.241E-04	6.792E-04	3.732E-04	-3.060E-04
1.486E-04	6.292E-04	6.845E-04	3.772E-04	-3.073E-04
1.500E-04	6.343E-04	6.899E-04	3.812E-04	-3.087E-04
1.514E-04	6.394E-04	6.953E-04	3.852E-04	-3.100E-04
1.528E-04	6.445E-04	7.007E-04	3.893E-04	-3.114E-04
1.542E-04	6.498E-04	7.062E-04	3.935E-04	-3.127E-04
1.556E-04	6.550E-04	7.117E-04	3.976E-04	-3.141E-04
1.570E-04	6.603E-04	7.173E-04	4.019E-04	-3.155E-04
1.585E-04	6.656E-04	7.229E-04	4.061E-04	-3.168E-04
1.600E-04	6.710E-04	7.286E-04	4.104E-04	-3.182E-04
1.614E-04	6.764E-04	7.343E-04	4.147E-04	-3.196E-04
1.629E-04	6.819E-04	7.401E-04	4.191E-04	-3.210E-04
1.644E-04	6.874E-04	7.459E-04	4.235E-04	-3.224E-04
1.660E-04	6.930E-04	7.517E-04	4.280E-04	-3.237E-04
1.675E-04	6.986E-04	7.576E-04	4.325E-04	-3.251E-04
1.690E-04	7.042E-04	7.635E-04	4.370E-04	-3.265E-04
1.706E-04	7.099E-04	7.695E-04	4.416E-04	-3.280E-04
1.722E-04	7.157E-04	7.756E-04	4.462E-04	-3.294E-04
1.738E-04	7.214E-04	7.817E-04	4.509E-04	-3.308E-04
1.754E-04	7.273E-04	7.878E-04	4.556E-04	-3.322E-04
1.770E-04	7.332E-04	7.940E-04	4.603E-04	-3.336E-04
1.786E-04	7.391E-04	8.002E-04	4.651E-04	-3.351E-04
1.803E-04	7.451E-04	8.065E-04	4.700E-04	-3.365E-04
1.820E-04	7.511E-04	8.128E-04	4.749E-04	-3.380E-04
1.837E-04	7.572E-04	8.192E-04	4.798E-04	-3.394E-04
1.854E-04	7.633E-04	8.256E-04	4.848E-04	-3.409E-04
1.871E-04	7.695E-04	8.321E-04	4.898E-04	-3.423E-04
1.888E-04	7.757E-04	8.386E-04	4.949E-04	-3.438E-04
1.905E-04	7.820E-04	8.452E-04	5.000E-04	-3.452E-04
1.923E-04	7.883E-04	8.519E-04	5.052E-04	-3.467E-04
1.941E-04	7.947E-04	8.586E-04	5.104E-04	-3.482E-04
1.959E-04	8.011E-04	8.653E-04	5.156E-04	-3.497E-04
1.977E-04	8.076E-04	8.721E-04	5.209E-04	-3.512E-04
1.995E-04	8.142E-04	8.790E-04	5.263E-04	-3.526E-04
2.014E-04	8.208E-04	8.859E-04	5.317E-04	-3.541E-04
2.032E-04	8.274E-04	8.928E-04	5.372E-04	-3.556E-04
2.051E-04	8.341E-04	8.998E-04	5.427E-04	-3.571E-04
2.070E-04	8.409E-04	9.069E-04	5.483E-04	-3.587E-04
2.089E-04	8.477E-04	9.141E-04	5.539E-04	-3.602E-04
2.109E-04	8.546E-04	9.212E-04	5.595E-04	-3.617E-04
2.128E-04	8.615E-04	9.285E-04	5.653E-04	-3.632E-04
2.148E-04	8.685E-04	9.358E-04	5.710E-04	-3.648E-04
2.168E-04	8.755E-04	9.432E-04	5.769E-04	-3.663E-04
2.188E-04	8.826E-04	9.506E-04	5.827E-04	-3.678E-04
2.208E-04	8.898E-04	9.581E-04	5.887E-04	-3.694E-04
2.228E-04	8.970E-04	9.656E-04	5.947E-04	-3.709E-04
2.249E-04	9.043E-04	9.732E-04	6.007E-04	-3.725E-04
2.270E-04	9.116E-04	9.809E-04	6.068E-04	-3.740E-04
2.291E-04	9.190E-04	9.886E-04	6.130E-04	-3.756E-04
2.312E-04	9.264E-04	9.964E-04	6.192E-04	-3.772E-04
2.333E-04	9.340E-04	1.004E-03	6.255E-04	-3.788E-04
2.355E-04	9.415E-04	1.012E-03	6.318E-04	-3.803E-04
2.377E-04	9.492E-04	1.020E-03	6.382E-04	-3.819E-04
2.399E-04	9.569E-04	1.028E-03	6.446E-04	-3.835E-04
2.421E-04	9.646E-04	1.036E-03	6.511E-04	-3.851E-04
2.443E-04	9.725E-04	1.044E-03	6.577E-04	-3.867E-04
2.466E-04	9.804E-04	1.053E-03	6.643E-04	-3.883E-04
2.489E-04	9.883E-04	1.061E-03	6.710E-04	-3.899E-04
2.512E-04	9.963E-04	1.069E-03	6.778E-04	-3.915E-04
2.535E-04	1.004E-03	1.078E-03	6.846E-04	-3.932E-04
2.559E-04	1.013E-03	1.086E-03	6.914E-04	-3.948E-04
2.582E-04	1.021E-03	1.095E-03	6.984E-04	-3.964E-04
2.606E-04	1.029E-03	1.103E-03	7.054E-04	-3.981E-04
2.630E-04	1.037E-03	1.112E-03	7.124E-04	-3.997E-04
2.655E-04	1.046E-03	1.121E-03	7.196E-04	-4.013E-04
2.679E-04	1.054E-03	1.130E-03	7.268E-04	-4.030E-04
2.704E-04	1.063E-03	1.139E-03	7.340E-04	-4.047E-04
2.729E-04	1.072E-03	1.148E-03	7.413E-04	-4.063E-04
2.754E-04	1.080E-03	1.157E-03	7.487E-04	-4.080E-04
2.780E-04	1.089E-03	1.166E-03	7.562E-04	-4.097E-04
2.805E-04	1.098E-03	1.175E-03	7.637E-04	-4.113E-04
2.831E-04	1.107E-03	1.184E-03	7.713E-04	-4.130E-04
2.858E-04	1.116E-03	1.194E-03	7.790E-04	-4.147E-04
2.884E-04	1.125E-03	1.203E-03	7.867E-04	-4.164E-04
2.911E-04	1.134E-03	1.213E-03	7.946E-04	-4.181E-04
2.938E-04	1.143E-03	1.222E-03	8.024E-04	-4.198E-04
2.965E-04	1.153E-03	1.232E-03	8.104E-04	-4.215E-04
2.992E-04	1.162E-03	1.242E-03	8.184E-04	-4.232E-04
3.020E-04	1.171E-03	1.251E-03	8.265E-04	-4.249E-04
3.048E-04	1.181E-03	1.261E-03	8.347E-04	-4.266E-04
3.076E-04	1.191E-03	1.271E-03	8.429E-04	-4.284E-04
3.105E-04	1.200E-03	1.281E-03	8.513E-04	-4.301E-04
3.133E-04	1.210E-03	1.291E-03	8.597E-04	-4.318E-04
3.162E-04	1.220E-03	1.302E-03	8.681E-04	-4.336E-04
3.192E-04	1.230E-03	1.312E-03	8.767E-04	-4.353E-04
3.221E-04	1.240E-03	1.322E-03	8.853E-04	-4.371E-04
3.251E-04	1.250E-03	1.333E-03	8.940E-04	-4.388E-04
3.281E-04	1.260E-03	1.343E-03	9.028E-04	-4.406E-04
3.311E-04	1.270E-03	1.354E-03	9.117E-04	-4.424E-04
3.342E-04	1.281E-03	1.365E-03	9.206E-04	-4.441E-04
3.373E-04	1.291E-03	1.376E-03	9.297E-04	-4.459E-04
3.404E-04	1.302E-03	1.386E-03	9.388E-04	-4.477E-04
3.436E-04	1.312E-03	1.397E-03	9.480E-04	-4.495E-04
3.467E-04	1.323E-03	1.409E-03	9.572E-04	-4.513E-04
3.499E-04	1.334E-03	1.420E-03	9.666E-04	-4.531E-04
3.532E-04	1.345E-03	1.431E-03	9.761E-04	-4.549E-04
3.565E-04	1.355E-03	1.442E-03	9.856E-04	-4.567E-04
3.597E-04	1.367E-03	1.454E-03	9.952E-04	-4.585E-04
3.631E-04	1.378E-03	1.465E-03	1.005E-03	-4.603E-04
3.664E-04	1.389E-03	1.477E-03	1.015E-03	-4.621E-04
3.698E-04	1.400E-03	1.489E-03	1.025E-03	-4.639E-04
3.733E-04	1.412E-03	1.500E-03	1.035E-03	-4.658E-04
3.767E-04	1.423E-03	1.512E-03	1.045E-03	-4.676E-04
3.802E-04	1.435E-03	1.524E-03	1.055E-03	-4.694E-04
3.837E-04	1.446E-03	1.536E-03	1.065E-03	-4.713E-04
3.873E-04	1.458E-03	1.549E-03	1.075E-03	-4.731E-04
3.908E-04	1.470E-03	1.561E-03	1.086E-03	-4.750E-04
3.945E-04	1.482E-03	1.573E-03	1.096E-03	-4.769E-04
3.981E-04	1.494E-03	1.586E-03	1.107E-03	-4.787E-04
4.018E-04	1.506E-03	1.598E-03	1.118E-03	-4.806E-04
4.055E-04	1.519E-03	1.611E-03	1.129E-03	-4.825E-04
4.093E-04	1.531E-03	1.624E-03	1.139E-03	-4.843E-04
4.130E-04	1.544E-03	1.637E-03	1.150E-03	-4.862E-04
4.169E-04	1.556E-03	1.650E-03	1.162E-03	-4.881E-04
4.207E-04	1.569E-03	1.663E-03	1.173E-03	-4.900E-04
4.246E-04	1.582E-03	1.676E-03	1.184E-03	-4.919E-04
4.285E-04	1.595E-03	1.689E-03	1.196E-03	-4.938E-04
4.325E-04	1.608E-03	1.703E-03	1.207E-03	-4.957E-04
4.365E-04	1.621E-03	1.716E-03	1.219E-03	-4.976E-04
4.406E-04	1.634E-03	1.730E-03	1.230E-03	-4.995E-04
4.446E-04	1.647E-03	1.744E-03	1.242E-03	-5.015E-04
4.487E-04	1.661E-03	1.758E-03	1.254E-03	-5.034E-04
4.529E-04	1.674E-03	1.772E-03	1.266E-03	-5.053E-04
4.571E-04	1.688E-03	1.786E-03	1.278E-03	-5.073E-04
4.613E-04	1.702E-03	1.800E-03	1.291E-03	-5.092E-04
4.656E-04	1.716E-03	1.814E-03	1.303E-03	-5.112E-04
4.699E-04	1.730E-03	1.829E-03	1.316E-03	-5.131E-04
4.742E-04	1.744E-03	1.843E-03	1.328E-03	-5.151E-04
4.786E-04	1.758E-03	1.858E-03	1.341E-03	-5.170E-04
4.831E-04	1.773E-03	1.873E-03	1.354E-03	-5.190E-04
4.875E-04	1.787E-03	1.888E-03	1.367E-03	-5.209E-04
4.920E-04	1.802E-03	1.903E-03	1.380E-03	-5.229E-04
4.966E-04	1.816E-03	1.918E-03	1.393E-03	-5.249E-04
5.012E-04	1.831E-03	1.933E-03	1.406E-03	-5.269E-04
5.058E-04	1.846E-03	1.948E-03	1.420E-03	-5.289E-04
5.105E-04	1.861E-03	1.964E-03	1.433E-03	-5.309E-04
5.152E-04	1.877E-03	1.980E-03	1.447E-03	-5.329E-04
5.200E-04	1.892E-03	1.995E-03	1.461E-03	-5.349E-04
5.248E-04	1.907E-03	2.011E-03	1.474E-03	-5.369E-04
5.297E-04	1.923E-03	2.027E-03	1.488E-03	-5.389E-04
5.346E-04	1.939E-03	2.044E-03	1.503E-03	-5.409E-04
5.395E-04	1.955E-03	2.060E-03	1.517E-03	-5.429E-04
5.445E-04	1.971E-03	2.076E-03	1.531E-03	-5.449E-04
5.495E-04	1.987E-03	2.093E-03	1.546E-03	-5.470E-04
5.546E-04	2.003E-03	2.110E-03	1.561E-03	-5.490E-04
5.598E-04	2.020E-03	2.126E-03	1.575E-03	-5.510E-04
5.649E-04	2.036E-03	2.143E-03	1.590E-03	-5.531E-04
5.702E-04	2.053E-03	2.160E-03	1.605E-03	-5.551E-04
5.754E-04	2.070E-03	2.178E-03	1.621E-03	-5.572E-04
5.808E-04	2.087E-03	2.195E-03	1.636E-03	-5.592E-04
5.861E-04	2.104E-03	2.213E-03	1.651E-03	-5.613E-04
5.916E-04	2.121E-03	2.230E-03	1.667E-03	-5.633E-04
5.970E-04	2.138E-03	2.248E-03	1.683E-03	-5.654E-04
6.026E-04	2.156E-03	2.266E-03	1.699E-03	-5.675E-04
6.081E-04	2.174E-03	2.284E-03	1.715E-03	-5.695E-04
6.138E-04	2.191E-03	2.303E-03	1.731E-03	-5.716E-04
6.194E-04	2.209E-03	2.321E-03	1.747E-03	-5.737E-04
6.252E-04	2.227E-03	2.340E-03	1.764E-03	-5.758E-04
6.310E-04	2.246E-03	2.358E-03	1.780E-03	-5.779E-04
6.368E-04	2.264E-03	2.377E-03	1.797E-03	-5.800E-04
6.427E-04	2.283E-03	2.396E-03	1.814E-03	-5.821E-04
6.486E-04	2.301E-03	2.415E-03	1.831E-03	-5.842E-04
6.546E-04	2.320E-03	2.435E-03	1.848E-03	-5.863E-04
6.607E-04	2.339E-03	2.454E-03	1.866E-03	-5.884E-04
6.668E-04	2.359E-03	2.474E-03	1.883E-03	-5.905E-04
6.730E-04	2.378E-03	2.494E-03	1.901E-03	-5.926E-04
6.792E-04	2.397E-03	2.514E-03	1.919E-03	-5.948E-04
6.855E-04	2.417E-03	2.534E-03	1.937E-03	-5.969E-04
6.918E-04	2.437E-03	2.554E-03	1.955E-03	-5.990E-04
6.982E-04	2.457E-03	2.575E-03	1.973E-03	-6.012E-04
7.047E-04	2.477E-03	2.595E-03	1.992E-03	-6.033E-04
7.112E-04	2.498E-03	2.616E-03	2.011E-03	-6.054E-04
7.178E-04	2.518E-03	2.637E-03	2.029E-03	-6.076E-04
7.244E-04	2.539E-03	2.658E-03	2.048E-03	-6.097E-04
7.311E-04	2.560E-03	2.679E-03	2.068E-03	-6.119E-04
7.379E-04	2.581E-03	2.701E-03	2.087E-03	-6.140E-04
7.447E-04	2.602E-03	2.723E-03	2.106E-03	-6.162E-04
7.516E-04	2.623E-03	2.744E-03	2.126E-03	-6.184E-04
7.586E-04	2.645E-03	2.766E-03	2.146E-03	-6.205E-04
7.656E-04	2.667E-03	2.789E-03	2.166E-03	-6.227E-04
7.727E-04	2.689E-03	2.811E-03	2.186E-03	-6.249E-04
7.798E-04	2.711E-03	2.834E-03	2.207E-03	-6.271E-04
7.870E-04	2.733E-03	2.856E-03	2.227E-03	-6.292E-04
7.943E-04	2.755E-03	2.879E-03	2.248E-03	-6.314E-04
8.017E-04	2.778E-03	2.902E-03	2.269E-03	-6.336E-04
8.091E-04	2.801E-03	2.926E-03	2.290E-03	-6.358E-04
8.166E-04	2.824E-03	2.949E-03	2.311E-03	-6.380E-04
8.241E-04	2.847E-03	2.973E-03	2.333E-03	-6.402E-04
8.318E-04	2.871E-03	2.997E-03	2.355E-03	-6.424E-04
8.395E-04	2.894E-03	3.021E-03	2.376E-03	-6.446E-04
8.472E-04	2.918E-03	3.045E-03	2.399E-03	-6.468E-04
8.551E-04	2.942E-03	3.070E-03	2.421E-03	-6.490E-04
8.630E-04	2.966E-03	3.095E-03	2.443E-03	-6.512E-04
8.710E-04	2.991E-03	3.119E-03	2.466E-03	-6.535E-04
8.790E-04	3.016E-03	3.145E-03	2.489E-03	-6.557E-04
8.872E-04	3.040E-03	3.170E-03	2.512E-03	-6.579E-04
8.954E-04	3.065E-03	3.195E-03	2.535E-03	-6.601E-04
9.036E-04	3.091E-03	3.221E-03	2.559E-03	-6.624E-04
9.120E-04	3.116E-03	3.247E-03	2.582E-03	-6.646E-04
9.204E-04	3.142E-03	3.273E-03	2.606E-03	-6.668E-04
9.290E-04	3.168E-03	3.300E-03	2.631E-03	-6.691E-04
9.376E-04	3.194E-03	3.326E-03	2.655E-03	-6.713E-04
9.462E-04	3.220E-03	3.353E-03	2.679E-03	-6.736E-04
9.550E-04	3.247E-03	3.380E-03	2.704E-03	-6.758E-04
9.638E-04	3.274E-03	3.407E-03	2.729E-03	-6.781E-04
9.727E-04	3.301E-03	3.435E-03	2.754E-03	-6.803E-04
9.817E-04	3.328E-03	3.462E-03	2.780E-03	-6.826E-04
9.908E-04	3.355E-03	3.490E-03	2.806E-03	-6.848E-04
1.000E-03	3.383E-03	3.519E-03	2.831E-03	-6.871E-04
1.009E-03	3.411E-03	3.547E-03	2.858E-03	-6.893E-04
1.019E-03	3.439E-03	3.576E-03	2.884E-03	-6.916E-04
1.028E-03	3.467E-03	3.604E-03	2.911E-03	-6.939E-04
1.038E-03	3.496E-03	3.634E-03	2.937E-03	-6.961E-04
1.047E-03	3.525E-03	3.663E-03	2.964E-03	-6.984E-04
1.057E-03	3.554E-03	3.692E-03	2.992E-03	-7.007E-04
1.067E-03	3.583E-03	3.722E-03	3.019E-03	-7.030E-04
1.076E-03	3.613E-03	3.752E-03	3.047E-03	-7.052E-04
1.086E-03	3.643E-03	3.783E-03	3.075E-03	-7.075E-04
1.096E-03	3.673E-03	3.813E-03	3.104E-03	-7.098E-04
1.107E-03	3.703E-03	3.844E-03	3.132E-03	-7.121E-04
1.117E-03	3.734E-03	3.875E-03	3.161E-03	-7.144E-04
1.127E-03	3.765E-03	3.907E-03	3.190E-03	-7.167E-04
1.138E-03	3.796E-03	3.938E-03	3.219E-03	-7.189E-04
1.148E-03	3.827E-03	3.970E-03	3.249E-03	-7.212E-04
1.159E-03	3.859E-03	4.002E-03	3.279E-03	-7.235E-04
1.169E-03	3.891E-03	4.035E-03	3.309E-03	-7.258E-04
1.180E-03	3.923E-03	4.067E-03	3.339E-03	-7.281E-04
1.191E-03	3.956E-03	4.100E-03	3.370E-03	-7.304E-04
1.202E-03	3.988E-03	4.133E-03	3.401E-03	-7.327E-04
1.213E-03	4.021E-03	4.167E-03	3.432E-03	-7.350E-04
1.225E-03	4.055E-03	4.201E-03	3.463E-03	-7.373E-04
1.236E-03	4.088E-03	4.235E-03	3.495E-03	-7.396E-04
1.247E-03	4.122E-03	4.269E-03	3.527E-03	-7.419E-04
1.259E-03	4.156E-03	4.304E-03	3.559E-03	-7.442E-04
1.271E-03	4.191E-03	4.338E-03	3.592E-03	-7.466E-04
1.282E-03	4.225E-03	4.374E-03	3.625E-03	-7.489E-04
1.294E-03	4.260E-03	4.409E-03	3.658E-03	-7.512E-04
1.306E-03	4.296E-03	4.445E-03	3.691E-03	-7.535E-04
1.318E-03	4.331E-03	4.481E-03	3.725E-03	-7.558E-04
1.330E-03	4.367E-03	4.517E-03	3.759E-03	-7.581E-04
1.343E-03	4.403E-03	4.554E-03	3.794E-03	-7.604E-04
1.355E-03	4.440E-03	4.591E-03	3.828E-03	-7.627E-04
1.368E-03	4.477E-03	4.628E-03	3.863E-03	-7.651E-04
1.380E-03	4.514E-03	4.666E-03	3.898E-03	-7.674E-04
1.393E-03	4.551E-03	4.704E-03	3.934E-03	-7.697E-04
1.406E-03	4.589E-03	4.742E-03	3.970E-03	-7.720E-04
1.419E-03	4.627E-03	4.781E-03	4.006E-03	-7.743E-04
1.432E-03	4.665E-03	4.819E-03	4.043E-03	-7.766E-04
1.445E-03	4.704E-03	4.859E-03	4.080E-03	-7.790E-04
1.459E-03	4.743E-03	4.898E-03	4.117E-03	-7.813E-04
1.472E-03	4.783E-03	4.938E-03	4.154E-03	-7.836E-04
1.486E-03	4.822E-03	4.978E-03	4.192E-03	-7.859E-04
1.500E-03	4.862E-03	5.019E-03	4.230E-03	-7.882E-04
1.514E-03	4.903E-03	5.059E-03	4.269E-03	-7.906E-04
1.528E-03	4.943E-03	5.101E-03	4.308E-03	-7.929E-04
1.542E-03	4.984E-03	5.142E-03	4.347E-03	-7.952E-04
1.556E-03	5.026E-03	5.184E-03	4.387E-03	-7.975E-04
1.570E-03	5.068E-03	5.226E-03	4.426E-03	-7.998E-04
1.585E-03	5.110E-03	5.269E-03	4.467E-03	-8.022E-04
1.600E-03	5.152E-03	5.312E-03	4.507E-03	-8.045E-04
1.614E-03	5.195E-03	5.355E-03	4.548E-03	-8.068E-04
1.629E-03	5.238E-03	5.399E-03	4.590E-03	-8.091E-04
1.644E-03	5.282E-03	5.443E-03	4.631E-03	-8.114E-04
1.660E-03	5.326E-03	5.487E-03	4.673E-03	-8.138E-04
1.675E-03	5.370E-03	5.532E-03	4.716E-03	-8.161E-04
1.690E-03	5.415E-03	5.577E-03	4.759E-03	-8.184E-04
1.706E-03	5.460E-03	5.623E-03	4.802E-03	-8.207E-04
1.722E-03	5.505E-03	5.668E-03	4.845E-03	-8.230E-04
1.738E-03	5.551E-03	5.715E-03	4.889E-03	-8.253E-04
1.754E-03	5.597E-03	5.761E-03	4.934E-03	-8.277E-04
1.770E-03	5.644E-03	5.808E-03	4.978E-03	-8.300E-04
1.786E-03	5.691E-03	5.856E-03	5.024E-03	-8.323E-04
1.803E-03	5.738E-03	5.904E-03	5.069E-03	-8.346E-04
1.820E-03	5.786E-03	5.952E-03	5.115E-03	-8.369E-04
1.837E-03	5.834E-03	6.001E-03	5.161E-03	-8.392E-04
1.854E-03	5.883E-03	6.050E-03	5.208E-03	-8.415E-04
1.871E-03	5.932E-03	6.099E-03	5.255E-03	-8.438E-04
1.888E-03	5.981E-03	6.149E-03	5.303E-03	-8.461E-04
1.905E-03	6.031E-03	6.199E-03	5.351E-03	-8.484E-04
1.923E-03	6.081E-03	6.250E-03	5.399E-03	-8.507E-04
1.941E-03	6.132E-03	6.301E-03	5.448E-03	-8.530E-04
1.959E-03	6.183E-03	6.353E-03	5.498E-03	-8.553E-04
1.977E-03	6.235E-03	6.405E-03	5.547E-03	-8.576E-04
1.995E-03	6.287E-03	6.457E-03	5.597E-03	-8.599E-04
2.014E-03	6.339E-03	6.510E-03	5.648E-03	-8.622E-04
2.032E-03	6.392E-03	6.564E-03	5.699E-03	-8.645E-04
2.051E-03	6.446E-03	6.617E-03	5.751E-03	-8.668E-04
2.070E-03	6.499E-03	6.672E-03	5.803E-03	-8.690E-04
2.089E-03	6.554E-03	6.726E-03	5.855E-03	-8.713E-04
2.109E-03	6.608E-03	6.781E-03	5.908E-03	-8.736E-04
2.128E-03	6.664E-03	6.837E-03	5.961E-03	-8.759E-04
2.148E-03	6.719E-03	6.893E-03	6.015E-03	-8.781E-04
2.168E-03	6.775E-03	6.950E-03	6.069E-03	-8.804E-04
2.188E-03	6.832E-03	7.007E-03	6.124E-03	-8.827E-04
2.208E-03	6.889E-03	7.064E-03	6.179E-03	-8.849E-04
2.228E-03	6.947E-03	7.122E-03	6.235E-03	-8.872E-04
2.249E-03	7.005E-03	7.181E-03	6.291E-03	-8.894E-04
2.270E-03	7.063E-03	7.240E-03	6.348E-03	-8.917E-04
2.291E-03	7.122E-03	7.299E-03	6.405E-03	-8.939E-04
2.312E-03	7.182E-03	7.359E-03	6.463E-03	-8.962E-04
2.333E-03	7.242E-03	7.420E-03	6.521E-03	-8.984E-04
2.355E-03	7.303E-03	7.481E-03	6.580E-03	-9.007E-04
2.377E-03	7.364E-03	7.542E-03	6.639E-03	-9.029E-04
2.399E-03	7.425E-03	7.604E-03	6.699E-03	-9.051E-04
2.421E-03	7.488E-03	7.667E-03	6.760E-03	-9.074E-04
2.443E-03	7.550E-03	7.730E-03	6.821E-03	-9.096E-04
2.466E-03	7.614E-03	7.794E-03	6.882E-03	-9.118E-04
2.489E-03	7.677E-03	7.858E-03	6.944E-03	-9.140E-04
2.512E-03	7.742E-03	7.923E-03	7.006E-03	-9.162E-04
2.535E-03	7.807E-03	7.988E-03	7.069E-03	-9.185E-04
2.559E-03	7.872E-03	8.054E-03	7.133E-03	-9.207E-04
2.582E-03	7.938E-03	8.120E-03	7.197E-03	-9.229E-04
2.606E-03	8.004E-03	8.187E-03	7.262E-03	-9.250E-04
2.630E-03	8.072E-03	8.255E-03	7.327E-03	-9.272E-04
2.655E-03	8.139E-03	8.323E-03	7.393E-03	-9.294E-04
2.679E-03	8.208E-03	8.391E-03	7.460E-03	-9.316E-04
2.704E-03	8.276E-03	8.461E-03	7.527E-03	-9.338E-04
2.729E-03	8.346E-03	8.530E-03	7.594E-03	-9.359E-04
2.754E-03	8.416E-03	8.601E-03	7.663E-03	-9.381E-04
2.780E-03	8.487E-03	8.672E-03	7.732E-03	-9.403E-04
2.805E-03	8.558E-03	8.743E-03	7.801E-03	-9.424E-04
2.831E-03	8.630E-03	8.816E-03	7.871E-03	-9.446E-04
2.858E-03	8.702E-03	8.889E-03	7.942E-03	-9.467E-04
2.884E-03	8.775E-03	8.962E-03	8.013E-03	-9.488E-04
2.911E-03	8.849E-03	9.036E-03	8.085E-03	-9.510E-04
2.938E-03	8.923E-03	9.111E-03	8.158E-03	-9.531E-04
2.965E-03	8.998E-03	9.186E-03	8.231E-03	-9.552E-04
2.992E-03	9.074E-03	9.262E-03	8.305E-03	-9.573E-04
3.020E-03	9.150E-03	9.339E-03	8.379E-03	-9.594E-04
3.048E-03	9.227E-03	9.416E-03	8.455E-03	-9.615E-04
3.076E-03	9.305E-03	9.494E-03	8.531E-03	-9.636E-04
3.105E-03	9.383E-03	9.573E-03	8.607E-03	-9.657E-04
3.133E-03	9.462E-03	9.652E-03	8.684E-03	-9.678E-04
3.162E-03	9.542E-03	9.732E-03	8.762E-03	-9.699E-04
3.192E-03	9.622E-03	9.813E-03	8.841E-03	-9.719E-04
3.221E-03	9.703E-03	9.894E-03	8.920E-03	-9.740E-04
3.251E-03	9.785E-03	9.976E-03	9.000E-03	-9.760E-04
3.281E-03	9.867E-03	1.006E-02	9.081E-03	-9.781E-04
3.311E-03	9.950E-03	1.014E-02	9.162E-03	-9.801E-04
3.342E-03	1.003E-02	1.023E-02	9.244E-03	-9.821E-04
3.373E-03	1.012E-02	1.031E-02	9.327E-03	-9.842E-04
3.404E-03	1.020E-02	1.040E-02	9.411E-03	-9.862E-04
3.436E-03	1.029E-02	1.048E-02	9.495E-03	-9.882E-04
3.467E-03	1.038E-02	1.057E-02	9.580E-03	-9.902E-04
