Q0 = 0.590 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
1.706E-04	2.353E-03	2.673E-03	7.341E-04	-1.939E-03
1.722E-04	2.369E-03	2.691E-03	7.430E-04	-1.948E-03
1.738E-04	2.386E-03	2.709E-03	7.521E-04	-1.957E-03
1.754E-04	2.402E-03	2.727E-03	7.612E-04	-1.965E-03
1.770E-04	2.419E-03	2.745E-03	7.704E-04	-1.974E-03
1.786E-04	2.436E-03	2.763E-03	7.797E-04	-1.983E-03
1.803E-04	2.453E-03	2.781E-03	7.890E-04	-1.992E-03
1.820E-04	2.469E-03	2.799E-03	7.984E-04	-2.001E-03
1.837E-04	2.487E-03	2.818E-03	8.079E-04	-2.010E-03
1.854E-04	2.504E-03	2.837E-03	8.175E-04	-2.019E-03
1.871E-04	2.521E-03	2.855E-03	8.272E-04	-2.028E-03
1.888E-04	2.539E-03	2.874E-03	8.369E-04	-2.037E-03
1.905E-04	2.556E-03	2.893E-03	8.467E-04	-2.046E-03
1.923E-04	2.574E-03	2.912E-03	8.566E-04	-2.056E-03
1.941E-04	2.592E-03	2.932E-03	8.666E-04	-2.065E-03
1.959E-04	2.610E-03	2.951E-03	8.766E-04	-2.074E-03
1.977E-04	2.628E-03	2.970E-03	8.867E-04	-2.084E-03
1.995E-04	2.646E-03	2.990E-03	8.969E-04	-2.093E-03
2.014E-04	2.664E-03	3.010E-03	9.072E-04	-2.103E-03
2.032E-04	2.683E-03	3.030E-03	9.176E-04	-2.112E-03
2.051E-04	2.701E-03	3.050E-03	9.281E-04	-2.122E-03
2.070E-04	2.720E-03	3.070E-03	9.386E-04	-2.131E-03
2.089E-04	2.739E-03	3.090E-03	9.492E-04	-2.141E-03
2.109E-04	2.758E-03	3.111E-03	9.600E-04	-2.151E-03
2.128E-04	2.777E-03	3.131E-03	9.708E-04	-2.160E-03
2.148E-04	2.796E-03	3.152E-03	9.816E-04	-2.170E-03
2.168E-04	2.816E-03	3.173E-03	9.926E-04	-2.180E-03
2.188E-04	2.835E-03	3.194E-03	1.004E-03	-2.190E-03
2.208E-04	2.855E-03	3.215E-03	1.015E-03	-2.200E-03
2.228E-04	2.875E-03	3.236E-03	1.026E-03	-2.210E-03
2.249E-04	2.895E-03	3.257E-03	1.037E-03	-2.220E-03
2.270E-04	2.915E-03	3.279E-03	1.049E-03	-2.230E-03
2.291E-04	2.935E-03	3.301E-03	1.060E-03	-2.240E-03
2.312E-04	2.955E-03	3.322E-03	1.072E-03	-2.251E-03
2.333E-04	2.976E-03	3.344E-03	1.084E-03	-2.261E-03
2.355E-04	2.996E-03	3.366E-03	1.095E-03	-2.271E-03
2.377E-04	3.017E-03	3.389E-03	1.107E-03	-2.282E-03
2.399E-04	3.038E-03	3.411E-03	1.119E-03	-2.292E-03
2.421E-04	3.059E-03	3.434E-03	1.131E-03	-2.302E-03
2.443E-04	3.080E-03	3.456E-03	1.143E-03	-2.313E-03
2.466E-04	3.102E-03	3.479E-03	1.156E-03	-2.324E-03
2.489E-04	3.123E-03	3.502E-03	1.168E-03	-2.334E-03
2.512E-04	3.145E-03	3.525E-03	1.180E-03	-2.345E-03
2.535E-04	3.166E-03	3.549E-03	1.193E-03	-2.356E-03
2.559E-04	3.188E-03	3.572E-03	1.206E-03	-2.367E-03
2.582E-04	3.210E-03	3.596E-03	1.218E-03	-2.377E-03
2.606E-04	3.233E-03	3.620E-03	1.231E-03	-2.388E-03
2.630E-04	3.255E-03	3.644E-03	1.244E-03	-2.399E-03
2.655E-04	3.278E-03	3.668E-03	1.257E-03	-2.410E-03
2.679E-04	3.300E-03	3.692E-03	1.270E-03	-2.422E-03
2.704E-04	3.323E-03	3.716E-03	1.284E-03	-2.433E-03
2.729E-04	3.346E-03	3.741E-03	1.297E-03	-2.444E-03
2.754E-04	3.370E-03	3.766E-03	1.310E-03	-2.455E-03
2.780E-04	3.393E-03	3.791E-03	1.324E-03	-2.467E-03
2.805E-04	3.416E-03	3.816E-03	1.338E-03	-2.478E-03
2.831E-04	3.440E-03	3.841E-03	1.351E-03	-2.489E-03
2.858E-04	3.464E-03	3.866E-03	1.365E-03	-2.501E-03
2.884E-04	3.488E-03	3.892E-03	1.379E-03	-2.513E-03
2.911E-04	3.512E-03	3.918E-03	1.393E-03	-2.524E-03
2.938E-04	3.537E-03	3.944E-03	1.408E-03	-2.536E-03
2.965E-04	3.561E-03	3.970E-03	1.422E-03	-2.548E-03
2.992E-04	3.586E-03	3.996E-03	1.436E-03	-2.560E-03
3.020E-04	3.611E-03	4.022E-03	1.451E-03	-2.571E-03
3.048E-04	3.636E-03	4.049E-03	1.466E-03	-2.583E-03
3.076E-04	3.661E-03	4.076E-03	1.480E-03	-2.595E-03
3.105E-04	3.686E-03	4.103E-03	1.495E-03	-2.608E-03
3.133E-04	3.712E-03	4.130E-03	1.510E-03	-2.620E-03
3.162E-04	3.738E-03	4.157E-03	1.525E-03	-2.632E-03
3.192E-04	3.763E-03	4.185E-03	1.541E-03	-2.644E-03
3.221E-04	3.790E-03	4.213E-03	1.556E-03	-2.657E-03
3.251E-04	3.816E-03	4.241E-03	1.572E-03	-2.669E-03
3.281E-04	3.842E-03	4.269E-03	1.587E-03	-2.681E-03
3.311E-04	3.869E-03	4.297E-03	1.603E-03	-2.694E-03
3.342E-04	3.896E-03	4.325E-03	1.619E-03	-2.707E-03
3.373E-04	3.923E-03	4.354E-03	1.635E-03	-2.719E-03
3.404E-04	3.950E-03	4.383E-03	1.651E-03	-2.732E-03
3.436E-04	3.977E-03	4.412E-03	1.667E-03	-2.745E-03
3.467E-04	4.005E-03	4.441E-03	1.683E-03	-2.758E-03
3.499E-04	4.033E-03	4.470E-03	1.700E-03	-2.771E-03
3.532E-04	4.061E-03	4.500E-03	1.716E-03	-2.784E-03
3.565E-04	4.089E-03	4.530E-03	1.733E-03	-2.797E-03
3.597E-04	4.117E-03	4.560E-03	1.750E-03	-2.810E-03
3.631E-04	4.146E-03	4.590E-03	1.767E-03	-2.823E-03
3.664E-04	4.175E-03	4.621E-03	1.784E-03	-2.837E-03
3.698E-04	4.204E-03	4.651E-03	1.801E-03	-2.850E-03
3.733E-04	4.233E-03	4.682E-03	1.819E-03	-2.863E-03
3.767E-04	4.262E-03	4.713E-03	1.836E-03	-2.877E-03
3.802E-04	4.292E-03	4.744E-03	1.854E-03	-2.891E-03
3.837E-04	4.321E-03	4.776E-03	1.872E-03	-2.904E-03
3.873E-04	4.351E-03	4.807E-03	1.889E-03	-2.918E-03
3.908E-04	4.382E-03	4.839E-03	1.907E-03	-2.932E-03
3.945E-04	4.412E-03	4.871E-03	1.926E-03	-2.946E-03
3.981E-04	4.443E-03	4.904E-03	1.944E-03	-2.960E-03
4.018E-04	4.473E-03	4.936E-03	1.962E-03	-2.974E-03
4.055E-04	4.505E-03	4.969E-03	1.981E-03	-2.988E-03
4.093E-04	4.536E-03	5.002E-03	2.000E-03	-3.002E-03
4.130E-04	4.567E-03	5.035E-03	2.019E-03	-3.016E-03
4.169E-04	4.599E-03	5.068E-03	2.038E-03	-3.031E-03
4.207E-04	4.631E-03	5.102E-03	2.057E-03	-3.045E-03
4.246E-04	4.663E-03	5.136E-03	2.076E-03	-3.060E-03
4.285E-04	4.695E-03	5.170E-03	2.096E-03	-3.074E-03
4.325E-04	4.728E-03	5.204E-03	2.115E-03	-3.089E-03
4.365E-04	4.761E-03	5.239E-03	2.135E-03	-3.104E-03
4.406E-04	4.794E-03	5.273E-03	2.155E-03	-3.118E-03
4.446E-04	4.827E-03	5.308E-03	2.175E-03	-3.133E-03
4.487E-04	4.861E-03	5.344E-03	2.195E-03	-3.148E-03
4.529E-04	4.894E-03	5.379E-03	2.216E-03	-3.163E-03
4.571E-04	4.928E-03	5.415E-03	2.236E-03	-3.179E-03
4.613E-04	4.962E-03	5.451E-03	2.257E-03	-3.194E-03
4.656E-04	4.997E-03	5.487E-03	2.278E-03	-3.209E-03
4.699E-04	5.032E-03	5.523E-03	2.299E-03	-3.224E-03
4.742E-04	5.067E-03	5.560E-03	2.320E-03	-3.240E-03
4.786E-04	5.102E-03	5.597E-03	2.341E-03	-3.256E-03
4.831E-04	5.137E-03	5.634E-03	2.363E-03	-3.271E-03
4.875E-04	5.173E-03	5.671E-03	2.384E-03	-3.287E-03
4.920E-04	5.209E-03	5.709E-03	2.406E-03	-3.303E-03
4.966E-04	5.245E-03	5.747E-03	2.428E-03	-3.319E-03
5.012E-04	5.281E-03	5.785E-03	2.450E-03	-3.335E-03
5.058E-04	5.318E-03	5.823E-03	2.472E-03	-3.351E-03
5.105E-04	5.355E-03	5.862E-03	2.495E-03	-3.367E-03
5.152E-04	5.392E-03	5.901E-03	2.518E-03	-3.383E-03
5.200E-04	5.429E-03	5.940E-03	2.540E-03	-3.400E-03
5.248E-04	5.467E-03	5.980E-03	2.563E-03	-3.416E-03
5.297E-04	5.505E-03	6.019E-03	2.587E-03	-3.433E-03
5.346E-04	5.543E-03	6.059E-03	2.610E-03	-3.449E-03
5.395E-04	5.582E-03	6.099E-03	2.633E-03	-3.466E-03
5.445E-04	5.621E-03	6.140E-03	2.657E-03	-3.483E-03
5.495E-04	5.660E-03	6.181E-03	2.681E-03	-3.500E-03
5.546E-04	5.699E-03	6.222E-03	2.705E-03	-3.517E-03
5.598E-04	5.739E-03	6.263E-03	2.729E-03	-3.534E-03
5.649E-04	5.778E-03	6.305E-03	2.754E-03	-3.551E-03
5.702E-04	5.819E-03	6.347E-03	2.778E-03	-3.568E-03
5.754E-04	5.859E-03	6.389E-03	2.803E-03	-3.586E-03
5.808E-04	5.900E-03	6.431E-03	2.828E-03	-3.603E-03
5.861E-04	5.941E-03	6.474E-03	2.853E-03	-3.621E-03
5.916E-04	5.982E-03	6.517E-03	2.878E-03	-3.639E-03
5.970E-04	6.023E-03	6.560E-03	2.904E-03	-3.656E-03
6.026E-04	6.065E-03	6.604E-03	2.930E-03	-3.674E-03
6.081E-04	6.107E-03	6.648E-03	2.956E-03	-3.692E-03
6.138E-04	6.150E-03	6.692E-03	2.982E-03	-3.710E-03
6.194E-04	6.193E-03	6.737E-03	3.008E-03	-3.729E-03
6.252E-04	6.236E-03	6.781E-03	3.034E-03	-3.747E-03
6.310E-04	6.279E-03	6.826E-03	3.061E-03	-3.765E-03
6.368E-04	6.323E-03	6.872E-03	3.088E-03	-3.784E-03
6.427E-04	6.366E-03	6.917E-03	3.115E-03	-3.802E-03
6.486E-04	6.411E-03	6.963E-03	3.142E-03	-3.821E-03
6.546E-04	6.455E-03	7.010E-03	3.170E-03	-3.840E-03
6.607E-04	6.500E-03	7.056E-03	3.198E-03	-3.859E-03
6.668E-04	6.545E-03	7.103E-03	3.226E-03	-3.878E-03
6.730E-04	6.591E-03	7.151E-03	3.254E-03	-3.897E-03
6.792E-04	6.637E-03	7.198E-03	3.282E-03	-3.916E-03
6.855E-04	6.683E-03	7.246E-03	3.310E-03	-3.936E-03
6.918E-04	6.729E-03	7.294E-03	3.339E-03	-3.955E-03
6.982E-04	6.776E-03	7.343E-03	3.368E-03	-3.975E-03
7.047E-04	6.823E-03	7.392E-03	3.397E-03	-3.994E-03
7.112E-04	6.870E-03	7.441E-03	3.427E-03	-4.014E-03
7.178E-04	6.918E-03	7.490E-03	3.456E-03	-4.034E-03
7.244E-04	6.966E-03	7.540E-03	3.486E-03	-4.054E-03
7.311E-04	7.015E-03	7.590E-03	3.516E-03	-4.074E-03
7.379E-04	7.063E-03	7.641E-03	3.547E-03	-4.094E-03
7.447E-04	7.112E-03	7.692E-03	3.577E-03	-4.115E-03
7.516E-04	7.162E-03	7.743E-03	3.608E-03	-4.135E-03
7.586E-04	7.212E-03	7.795E-03	3.639E-03	-4.156E-03
7.656E-04	7.262E-03	7.847E-03	3.670E-03	-4.177E-03
7.727E-04	7.312E-03	7.899E-03	3.701E-03	-4.197E-03
7.798E-04	7.363E-03	7.951E-03	3.733E-03	-4.218E-03
7.870E-04	7.414E-03	8.004E-03	3.765E-03	-4.240E-03
7.943E-04	7.466E-03	8.058E-03	3.797E-03	-4.261E-03
8.017E-04	7.518E-03	8.111E-03	3.829E-03	-4.282E-03
8.091E-04	7.570E-03	8.165E-03	3.862E-03	-4.303E-03
8.166E-04	7.623E-03	8.220E-03	3.895E-03	-4.325E-03
8.241E-04	7.676E-03	8.275E-03	3.928E-03	-4.347E-03
8.318E-04	7.729E-03	8.330E-03	3.961E-03	-4.369E-03
8.395E-04	7.783E-03	8.385E-03	3.995E-03	-4.390E-03
8.472E-04	7.837E-03	8.441E-03	4.029E-03	-4.413E-03
8.551E-04	7.891E-03	8.497E-03	4.063E-03	-4.435E-03
8.630E-04	7.946E-03	8.554E-03	4.097E-03	-4.457E-03
8.710E-04	8.002E-03	8.611E-03	4.132E-03	-4.480E-03
8.790E-04	8.057E-03	8.669E-03	4.166E-03	-4.502E-03
8.872E-04	8.113E-03	8.726E-03	4.202E-03	-4.525E-03
8.954E-04	8.170E-03	8.785E-03	4.237E-03	-4.548E-03
9.036E-04	8.227E-03	8.843E-03	4.273E-03	-4.571E-03
9.120E-04	8.284E-03	8.902E-03	4.308E-03	-4.594E-03
9.204E-04	8.341E-03	8.962E-03	4.345E-03	-4.617E-03
9.290E-04	8.399E-03	9.021E-03	4.381E-03	-4.640E-03
9.376E-04	8.458E-03	9.081E-03	4.418E-03	-4.664E-03
9.462E-04	8.517E-03	9.142E-03	4.455E-03	-4.688E-03
9.550E-04	8.576E-03	9.203E-03	4.492E-03	-4.711E-03
9.638E-04	8.636E-03	9.264E-03	4.529E-03	-4.735E-03
9.727E-04	8.696E-03	9.326E-03	4.567E-03	-4.759E-03
9.817E-04	8.756E-03	9.389E-03	4.605E-03	-4.783E-03
9.908E-04	8.817E-03	9.451E-03	4.643E-03	-4.808E-03
1.000E-03	8.878E-03	9.514E-03	4.682E-03	-4.832E-03
1.009E-03	8.940E-03	9.578E-03	4.721E-03	-4.857E-03
1.019E-03	9.002E-03	9.642E-03	4.760E-03	-4.882E-03
1.028E-03	9.065E-03	9.706E-03	4.800E-03	-4.907E-03
1.038E-03	9.128E-03	9.771E-03	4.839E-03	-4.932E-03
1.047E-03	9.192E-03	9.836E-03	4.879E-03	-4.957E-03
1.057E-03	9.256E-03	9.902E-03	4.920E-03	-4.982E-03
1.067E-03	9.320E-03	9.968E-03	4.960E-03	-5.008E-03
1.076E-03	9.385E-03	1.003E-02	5.001E-03	-5.033E-03
1.086E-03	9.450E-03	1.010E-02	5.042E-03	-5.059E-03
1.096E-03	9.516E-03	1.017E-02	5.084E-03	-5.085E-03
1.107E-03	9.582E-03	1.024E-02	5.126E-03	-5.111E-03
1.117E-03	9.649E-03	1.031E-02	5.168E-03	-5.138E-03
1.127E-03	9.716E-03	1.037E-02	5.210E-03	-5.164E-03
1.138E-03	9.784E-03	1.044E-02	5.253E-03	-5.191E-03
1.148E-03	9.852E-03	1.051E-02	5.296E-03	-5.217E-03
1.159E-03	9.920E-03	1.058E-02	5.340E-03	-5.244E-03
1.169E-03	9.989E-03	1.065E-02	5.383E-03	-5.271E-03
1.180E-03	1.006E-02	1.073E-02	5.427E-03	-5.298E-03
1.191E-03	1.013E-02	1.080E-02	5.472E-03	-5.326E-03
1.202E-03	1.020E-02	1.087E-02	5.516E-03	-5.353E-03
1.213E-03	1.027E-02	1.094E-02	5.561E-03	-5.381E-03
1.225E-03	1.034E-02	1.102E-02	5.607E-03	-5.409E-03
1.236E-03	1.041E-02	1.109E-02	5.652E-03	-5.437E-03
1.247E-03	1.049E-02	1.116E-02	5.698E-03	-5.465E-03
1.259E-03	1.056E-02	1.124E-02	5.745E-03	-5.494E-03
1.271E-03	1.063E-02	1.131E-02	5.791E-03	-5.522E-03
1.282E-03	1.071E-02	1.139E-02	5.838E-03	-5.551E-03
1.294E-03	1.078E-02	1.147E-02	5.886E-03	-5.580E-03
1.306E-03	1.086E-02	1.154E-02	5.934E-03	-5.609E-03
1.318E-03	1.093E-02	1.162E-02	5.982E-03	-5.638E-03
1.330E-03	1.101E-02	1.170E-02	6.030E-03	-5.667E-03
1.343E-03	1.109E-02	1.178E-02	6.079E-03	-5.697E-03
1.355E-03	1.116E-02	1.185E-02	6.128E-03	-5.727E-03
1.368E-03	1.124E-02	1.193E-02	6.177E-03	-5.757E-03
1.380E-03	1.132E-02	1.201E-02	6.227E-03	-5.787E-03
1.393E-03	1.140E-02	1.209E-02	6.277E-03	-5.817E-03
1.406E-03	1.148E-02	1.218E-02	6.328E-03	-5.847E-03
1.419E-03	1.156E-02	1.226E-02	6.379E-03	-5.878E-03
1.432E-03	1.164E-02	1.234E-02	6.430E-03	-5.909E-03
1.445E-03	1.172E-02	1.242E-02	6.482E-03	-5.940E-03
1.459E-03	1.180E-02	1.250E-02	6.534E-03	-5.971E-03
1.472E-03	1.188E-02	1.259E-02	6.586E-03	-6.002E-03
1.486E-03	1.196E-02	1.267E-02	6.639E-03	-6.034E-03
1.500E-03	1.205E-02	1.276E-02	6.692E-03	-6.066E-03
1.514E-03	1.213E-02	1.284E-02	6.746E-03	-6.098E-03
1.528E-03	1.222E-02	1.293E-02	6.800E-03	-6.130E-03
1.542E-03	1.230E-02	1.302E-02	6.854E-03	-6.162E-03
1.556E-03	1.239E-02	1.310E-02	6.909E-03	-6.195E-03
1.570E-03	1.247E-02	1.319E-02	6.964E-03	-6.227E-03
1.585E-03	1.256E-02	1.328E-02	7.020E-03	-6.260E-03
1.600E-03	1.265E-02	1.337E-02	7.076E-03	-6.294E-03
1.614E-03	1.274E-02	1.346E-02	7.132E-03	-6.327E-03
1.629E-03	1.283E-02	1.355E-02	7.189E-03	-6.360E-03
1.644E-03	1.291E-02	1.364E-02	7.246E-03	-6.394E-03
1.660E-03	1.300E-02	1.373E-02	7.303E-03	-6.428E-03
1.675E-03	1.310E-02	1.382E-02	7.361E-03	-6.462E-03
1.690E-03	1.319E-02	1.392E-02	7.420E-03	-6.497E-03
1.706E-03	1.328E-02	1.401E-02	7.479E-03	-6.531E-03
1.722E-03	1.337E-02	1.410E-02	7.538E-03	-6.566E-03
1.738E-03	1.346E-02	1.420E-02	7.598E-03	-6.601E-03
1.754E-03	1.356E-02	1.429E-02	7.658E-03	-6.636E-03
1.770E-03	1.365E-02	1.439E-02	7.719E-03	-6.672E-03
1.786E-03	1.375E-02	1.449E-02	7.780E-03	-6.707E-03
1.803E-03	1.384E-02	1.458E-02	7.841E-03	-6.743E-03
1.820E-03	1.394E-02	1.468E-02	7.903E-03	-6.779E-03
1.837E-03	1.404E-02	1.478E-02	7.965E-03	-6.815E-03
1.854E-03	1.414E-02	1.488E-02	8.028E-03	-6.852E-03
1.871E-03	1.423E-02	1.498E-02	8.091E-03	-6.889E-03
1.888E-03	1.433E-02	1.508E-02	8.155E-03	-6.926E-03
1.905E-03	1.443E-02	1.518E-02	8.219E-03	-6.963E-03
1.923E-03	1.453E-02	1.528E-02	8.284E-03	-7.000E-03
1.941E-03	1.463E-02	1.539E-02	8.349E-03	-7.038E-03
1.959E-03	1.474E-02	1.549E-02	8.415E-03	-7.076E-03
1.977E-03	1.484E-02	1.559E-02	8.481E-03	-7.114E-03
1.995E-03	1.494E-02	1.570E-02	8.547E-03	-7.152E-03
2.014E-03	1.505E-02	1.581E-02	8.614E-03	-7.191E-03
2.032E-03	1.515E-02	1.591E-02	8.682E-03	-7.230E-03
2.051E-03	1.526E-02	1.602E-02	8.750E-03	-7.269E-03
2.070E-03	1.536E-02	1.613E-02	8.818E-03	-7.308E-03
2.089E-03	1.547E-02	1.623E-02	8.887E-03	-7.348E-03
2.109E-03	1.558E-02	1.634E-02	8.957E-03	-7.387E-03
2.128E-03	1.569E-02	1.645E-02	9.027E-03	-7.427E-03
2.148E-03	1.580E-02	1.656E-02	9.097E-03	-7.468E-03
2.168E-03	1.591E-02	1.668E-02	9.168E-03	-7.508E-03
2.188E-03	1.602E-02	1.679E-02	9.240E-03	-7.549E-03
2.208E-03	1.613E-02	1.690E-02	9.312E-03	-7.590E-03
2.228E-03	1.624E-02	1.702E-02	9.384E-03	-7.631E-03
2.249E-03	1.636E-02	1.713E-02	9.457E-03	-7.673E-03
2.270E-03	1.647E-02	1.725E-02	9.531E-03	-7.715E-03
2.291E-03	1.659E-02	1.736E-02	9.605E-03	-7.757E-03
2.312E-03	1.670E-02	1.748E-02	9.680E-03	-7.799E-03
2.333E-03	1.682E-02	1.760E-02	9.755E-03	-7.842E-03
2.355E-03	1.694E-02	1.772E-02	9.831E-03	-7.885E-03
2.377E-03	1.705E-02	1.783E-02	9.907E-03	-7.928E-03
2.399E-03	1.717E-02	1.796E-02	9.984E-03	-7.971E-03
2.421E-03	1.729E-02	1.808E-02	1.006E-02	-8.015E-03
2.443E-03	1.741E-02	1.820E-02	1.014E-02	-8.059E-03
2.466E-03	1.754E-02	1.832E-02	1.022E-02	-8.103E-03
2.489E-03	1.766E-02	1.844E-02	1.030E-02	-8.147E-03
2.512E-03	1.778E-02	1.857E-02	1.038E-02	-8.192E-03
2.535E-03	1.791E-02	1.869E-02	1.046E-02	-8.237E-03
2.559E-03	1.803E-02	1.882E-02	1.054E-02	-8.283E-03
2.582E-03	1.816E-02	1.895E-02	1.062E-02	-8.328E-03
2.606E-03	1.828E-02	1.908E-02	1.070E-02	-8.374E-03
2.630E-03	1.841E-02	1.920E-02	1.078E-02	-8.420E-03
2.655E-03	1.854E-02	1.933E-02	1.087E-02	-8.467E-03
2.679E-03	1.867E-02	1.946E-02	1.095E-02	-8.514E-03
2.704E-03	1.880E-02	1.960E-02	1.103E-02	-8.561E-03
2.729E-03	1.893E-02	1.973E-02	1.112E-02	-8.608E-03
2.754E-03	1.906E-02	1.986E-02	1.121E-02	-8.656E-03
2.780E-03	1.920E-02	2.000E-02	1.129E-02	-8.704E-03
2.805E-03	1.933E-02	2.013E-02	1.138E-02	-8.752E-03
2.831E-03	1.946E-02	2.027E-02	1.147E-02	-8.800E-03
2.858E-03	1.960E-02	2.040E-02	1.155E-02	-8.849E-03
2.884E-03	1.974E-02	2.054E-02	1.164E-02	-8.899E-03
2.911E-03	1.988E-02	2.068E-02	1.173E-02	-8.948E-03
2.938E-03	2.001E-02	2.082E-02	1.182E-02	-8.998E-03
2.965E-03	2.015E-02	2.096E-02	1.191E-02	-9.048E-03
2.992E-03	2.030E-02	2.110E-02	1.200E-02	-9.098E-03
3.020E-03	2.044E-02	2.125E-02	1.210E-02	-9.149E-03
3.048E-03	2.058E-02	2.139E-02	1.219E-02	-9.200E-03
3.076E-03	2.072E-02	2.153E-02	1.228E-02	-9.252E-03
3.105E-03	2.087E-02	2.168E-02	1.238E-02	-9.303E-03
3.133E-03	2.101E-02	2.183E-02	1.247E-02	-9.356E-03
3.162E-03	2.116E-02	2.197E-02	1.257E-02	-9.408E-03
3.192E-03	2.131E-02	2.212E-02	1.266E-02	-9.461E-03
3.221E-03	2.146E-02	2.227E-02	1.276E-02	-9.514E-03
3.251E-03	2.161E-02	2.242E-02	1.286E-02	-9.567E-03
3.281E-03	2.176E-02	2.258E-02	1.295E-02	-9.621E-03
3.311E-03	2.191E-02	2.273E-02	1.305E-02	-9.675E-03
3.342E-03	2.206E-02	2.288E-02	1.315E-02	-9.729E-03
3.373E-03	2.222E-02	2.304E-02	1.325E-02	-9.784E-03
3.404E-03	2.237E-02	2.319E-02	1.335E-02	-9.839E-03
3.436E-03	2.253E-02	2.335E-02	1.346E-02	-9.895E-03
3.467E-03	2.269E-02	2.351E-02	1.356E-02	-9.951E-03
