Q0 = 0.657 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
6.081E-04	5.435E-03	5.860E-03	2.615E-03	-3.245E-03
6.138E-04	5.475E-03	5.901E-03	2.625E-03	-3.275E-03
6.194E-04	5.514E-03	5.941E-03	2.635E-03	-3.306E-03
6.252E-04	5.554E-03	5.983E-03	2.645E-03	-3.337E-03
6.310E-04	5.594E-03	6.024E-03	2.655E-03	-3.369E-03
6.368E-04	5.634E-03	6.066E-03	2.665E-03	-3.400E-03
6.427E-04	5.675E-03	6.108E-03	2.675E-03	-3.432E-03
6.486E-04	5.716E-03	6.150E-03	2.686E-03	-3.464E-03
6.546E-04	5.757E-03	6.193E-03	2.696E-03	-3.497E-03
6.607E-04	5.798E-03	6.235E-03	2.706E-03	-3.529E-03
6.668E-04	5.840E-03	6.279E-03	2.716E-03	-3.562E-03
6.730E-04	5.882E-03	6.322E-03	2.727E-03	-3.595E-03
6.792E-04	5.924E-03	6.366E-03	2.737E-03	-3.629E-03
6.855E-04	5.967E-03	6.410E-03	2.748E-03	-3.662E-03
6.918E-04	6.010E-03	6.454E-03	2.758E-03	-3.696E-03
6.982E-04	6.053E-03	6.499E-03	2.769E-03	-3.731E-03
7.047E-04	6.097E-03	6.544E-03	2.779E-03	-3.765E-03
7.112E-04	6.141E-03	6.590E-03	2.790E-03	-3.800E-03
7.178E-04	6.185E-03	6.635E-03	2.801E-03	-3.835E-03
7.244E-04	6.230E-03	6.681E-03	2.811E-03	-3.870E-03
7.311E-04	6.275E-03	6.728E-03	2.822E-03	-3.906E-03
7.379E-04	6.320E-03	6.774E-03	2.833E-03	-3.941E-03
7.447E-04	6.366E-03	6.821E-03	2.844E-03	-3.978E-03
7.516E-04	6.411E-03	6.869E-03	2.855E-03	-4.014E-03
7.586E-04	6.458E-03	6.916E-03	2.866E-03	-4.051E-03
7.656E-04	6.504E-03	6.964E-03	2.877E-03	-4.088E-03
7.727E-04	6.551E-03	7.013E-03	2.888E-03	-4.125E-03
7.798E-04	6.598E-03	7.061E-03	2.899E-03	-4.163E-03
7.870E-04	6.646E-03	7.110E-03	2.910E-03	-4.200E-03
7.943E-04	6.694E-03	7.160E-03	2.921E-03	-4.239E-03
8.017E-04	6.742E-03	7.209E-03	2.932E-03	-4.277E-03
8.091E-04	6.791E-03	7.259E-03	2.944E-03	-4.316E-03
8.166E-04	6.840E-03	7.310E-03	2.955E-03	-4.355E-03
8.241E-04	6.889E-03	7.360E-03	2.966E-03	-4.394E-03
8.318E-04	6.939E-03	7.412E-03	2.978E-03	-4.434E-03
8.395E-04	6.989E-03	7.463E-03	2.989E-03	-4.474E-03
8.472E-04	7.039E-03	7.515E-03	3.001E-03	-4.514E-03
8.551E-04	7.090E-03	7.567E-03	3.012E-03	-4.555E-03
8.630E-04	7.141E-03	7.620E-03	3.024E-03	-4.596E-03
8.710E-04	7.193E-03	7.673E-03	3.036E-03	-4.637E-03
8.790E-04	7.245E-03	7.726E-03	3.048E-03	-4.678E-03
8.872E-04	7.297E-03	7.780E-03	3.059E-03	-4.720E-03
8.954E-04	7.350E-03	7.834E-03	3.071E-03	-4.762E-03
9.036E-04	7.403E-03	7.888E-03	3.083E-03	-4.805E-03
9.120E-04	7.456E-03	7.943E-03	3.095E-03	-4.848E-03
9.204E-04	7.510E-03	7.998E-03	3.107E-03	-4.891E-03
9.290E-04	7.564E-03	8.054E-03	3.119E-03	-4.935E-03
9.376E-04	7.619E-03	8.110E-03	3.131E-03	-4.979E-03
9.462E-04	7.674E-03	8.166E-03	3.144E-03	-5.023E-03
9.550E-04	7.729E-03	8.223E-03	3.156E-03	-5.067E-03
9.638E-04	7.785E-03	8.280E-03	3.168E-03	-5.112E-03
9.727E-04	7.841E-03	8.338E-03	3.180E-03	-5.157E-03
9.817E-04	7.898E-03	8.396E-03	3.193E-03	-5.203E-03
9.908E-04	7.955E-03	8.454E-03	3.205E-03	-5.249E-03
1.000E-03	8.012E-03	8.513E-03	3.218E-03	-5.295E-03
1.009E-03	8.070E-03	8.572E-03	3.231E-03	-5.342E-03
1.019E-03	8.129E-03	8.632E-03	3.243E-03	-5.389E-03
1.028E-03	8.187E-03	8.692E-03	3.256E-03	-5.436E-03
1.038E-03	8.246E-03	8.753E-03	3.269E-03	-5.484E-03
1.047E-03	8.306E-03	8.814E-03	3.281E-03	-5.532E-03
1.057E-03	8.366E-03	8.875E-03	3.294E-03	-5.581E-03
1.067E-03	8.426E-03	8.937E-03	3.307E-03	-5.630E-03
1.076E-03	8.487E-03	8.999E-03	3.320E-03	-5.679E-03
1.086E-03	8.549E-03	9.062E-03	3.333E-03	-5.729E-03
1.096E-03	8.610E-03	9.125E-03	3.347E-03	-5.779E-03
1.107E-03	8.673E-03	9.189E-03	3.360E-03	-5.829E-03
1.117E-03	8.735E-03	9.253E-03	3.373E-03	-5.880E-03
1.127E-03	8.798E-03	9.317E-03	3.386E-03	-5.931E-03
1.138E-03	8.862E-03	9.382E-03	3.400E-03	-5.983E-03
1.148E-03	8.926E-03	9.448E-03	3.413E-03	-6.035E-03
1.159E-03	8.991E-03	9.514E-03	3.427E-03	-6.087E-03
1.169E-03	9.056E-03	9.580E-03	3.440E-03	-6.140E-03
1.180E-03	9.121E-03	9.647E-03	3.454E-03	-6.193E-03
1.191E-03	9.187E-03	9.714E-03	3.468E-03	-6.246E-03
1.202E-03	9.254E-03	9.782E-03	3.481E-03	-6.300E-03
1.213E-03	9.320E-03	9.850E-03	3.495E-03	-6.355E-03
1.225E-03	9.388E-03	9.919E-03	3.509E-03	-6.410E-03
1.236E-03	9.456E-03	9.988E-03	3.523E-03	-6.465E-03
1.247E-03	9.524E-03	1.006E-02	3.537E-03	-6.521E-03
1.259E-03	9.593E-03	1.013E-02	3.551E-03	-6.577E-03
1.271E-03	9.662E-03	1.020E-02	3.565E-03	-6.633E-03
1.282E-03	9.732E-03	1.027E-02	3.580E-03	-6.690E-03
1.294E-03	9.803E-03	1.034E-02	3.594E-03	-6.748E-03
1.306E-03	9.874E-03	1.041E-02	3.608E-03	-6.806E-03
1.318E-03	9.945E-03	1.049E-02	3.623E-03	-6.864E-03
1.330E-03	1.002E-02	1.056E-02	3.637E-03	-6.923E-03
1.343E-03	1.009E-02	1.063E-02	3.652E-03	-6.982E-03
1.355E-03	1.016E-02	1.071E-02	3.667E-03	-7.042E-03
1.368E-03	1.024E-02	1.078E-02	3.681E-03	-7.102E-03
1.380E-03	1.031E-02	1.086E-02	3.696E-03	-7.162E-03
1.393E-03	1.038E-02	1.093E-02	3.711E-03	-7.223E-03
1.406E-03	1.046E-02	1.101E-02	3.726E-03	-7.285E-03
1.419E-03	1.054E-02	1.109E-02	3.741E-03	-7.347E-03
1.432E-03	1.061E-02	1.117E-02	3.756E-03	-7.409E-03
1.445E-03	1.069E-02	1.124E-02	3.771E-03	-7.472E-03
1.459E-03	1.077E-02	1.132E-02	3.787E-03	-7.536E-03
1.472E-03	1.084E-02	1.140E-02	3.802E-03	-7.599E-03
1.486E-03	1.092E-02	1.148E-02	3.817E-03	-7.664E-03
1.500E-03	1.100E-02	1.156E-02	3.833E-03	-7.729E-03
1.514E-03	1.108E-02	1.164E-02	3.848E-03	-7.794E-03
1.528E-03	1.116E-02	1.172E-02	3.864E-03	-7.860E-03
1.542E-03	1.124E-02	1.181E-02	3.880E-03	-7.926E-03
1.556E-03	1.132E-02	1.189E-02	3.896E-03	-7.993E-03
1.570E-03	1.141E-02	1.197E-02	3.911E-03	-8.061E-03
1.585E-03	1.149E-02	1.206E-02	3.927E-03	-8.128E-03
1.600E-03	1.157E-02	1.214E-02	3.943E-03	-8.197E-03
1.614E-03	1.166E-02	1.223E-02	3.960E-03	-8.266E-03
1.629E-03	1.174E-02	1.231E-02	3.976E-03	-8.335E-03
1.644E-03	1.183E-02	1.240E-02	3.992E-03	-8.405E-03
1.660E-03	1.191E-02	1.248E-02	4.008E-03	-8.476E-03
1.675E-03	1.200E-02	1.257E-02	4.025E-03	-8.547E-03
1.690E-03	1.208E-02	1.266E-02	4.041E-03	-8.618E-03
1.706E-03	1.217E-02	1.275E-02	4.058E-03	-8.691E-03
1.722E-03	1.226E-02	1.284E-02	4.075E-03	-8.763E-03
1.738E-03	1.235E-02	1.293E-02	4.092E-03	-8.837E-03
1.754E-03	1.244E-02	1.302E-02	4.109E-03	-8.910E-03
1.770E-03	1.253E-02	1.311E-02	4.125E-03	-8.985E-03
1.786E-03	1.262E-02	1.320E-02	4.143E-03	-9.060E-03
1.803E-03	1.271E-02	1.329E-02	4.160E-03	-9.135E-03
1.820E-03	1.280E-02	1.339E-02	4.177E-03	-9.211E-03
1.837E-03	1.290E-02	1.348E-02	4.194E-03	-9.288E-03
1.854E-03	1.299E-02	1.358E-02	4.212E-03	-9.365E-03
1.871E-03	1.308E-02	1.367E-02	4.229E-03	-9.443E-03
1.888E-03	1.318E-02	1.377E-02	4.247E-03	-9.521E-03
1.905E-03	1.327E-02	1.387E-02	4.265E-03	-9.600E-03
1.923E-03	1.337E-02	1.396E-02	4.282E-03	-9.680E-03
1.941E-03	1.347E-02	1.406E-02	4.300E-03	-9.760E-03
1.959E-03	1.357E-02	1.416E-02	4.318E-03	-9.841E-03
1.977E-03	1.366E-02	1.426E-02	4.336E-03	-9.923E-03
1.995E-03	1.376E-02	1.436E-02	4.355E-03	-1.000E-02
2.014E-03	1.386E-02	1.446E-02	4.373E-03	-1.009E-02
2.032E-03	1.396E-02	1.456E-02	4.391E-03	-1.017E-02
2.051E-03	1.406E-02	1.466E-02	4.410E-03	-1.025E-02
2.070E-03	1.417E-02	1.477E-02	4.428E-03	-1.034E-02
2.089E-03	1.427E-02	1.487E-02	4.447E-03	-1.042E-02
2.109E-03	1.437E-02	1.498E-02	4.466E-03	-1.051E-02
2.128E-03	1.448E-02	1.508E-02	4.485E-03	-1.060E-02
2.148E-03	1.458E-02	1.519E-02	4.504E-03	-1.068E-02
2.168E-03	1.469E-02	1.529E-02	4.523E-03	-1.077E-02
2.188E-03	1.480E-02	1.540E-02	4.542E-03	-1.086E-02
2.208E-03	1.490E-02	1.551E-02	4.561E-03	-1.095E-02
2.228E-03	1.501E-02	1.562E-02	4.581E-03	-1.104E-02
2.249E-03	1.512E-02	1.573E-02	4.600E-03	-1.113E-02
2.270E-03	1.523E-02	1.584E-02	4.620E-03	-1.122E-02
2.291E-03	1.534E-02	1.595E-02	4.639E-03	-1.131E-02
2.312E-03	1.545E-02	1.606E-02	4.659E-03	-1.141E-02
2.333E-03	1.556E-02	1.618E-02	4.679E-03	-1.150E-02
2.355E-03	1.568E-02	1.629E-02	4.699E-03	-1.159E-02
2.377E-03	1.579E-02	1.641E-02	4.719E-03	-1.169E-02
2.399E-03	1.591E-02	1.652E-02	4.740E-03	-1.178E-02
2.421E-03	1.602E-02	1.664E-02	4.760E-03	-1.188E-02
2.443E-03	1.614E-02	1.676E-02	4.781E-03	-1.198E-02
2.466E-03	1.626E-02	1.687E-02	4.801E-03	-1.207E-02
2.489E-03	1.637E-02	1.699E-02	4.822E-03	-1.217E-02
2.512E-03	1.649E-02	1.711E-02	4.843E-03	-1.227E-02
2.535E-03	1.661E-02	1.723E-02	4.864E-03	-1.237E-02
2.559E-03	1.673E-02	1.736E-02	4.885E-03	-1.247E-02
2.582E-03	1.685E-02	1.748E-02	4.906E-03	-1.257E-02
2.606E-03	1.698E-02	1.760E-02	4.927E-03	-1.267E-02
2.630E-03	1.710E-02	1.773E-02	4.949E-03	-1.278E-02
2.655E-03	1.723E-02	1.785E-02	4.970E-03	-1.288E-02
2.679E-03	1.735E-02	1.798E-02	4.992E-03	-1.299E-02
2.704E-03	1.748E-02	1.810E-02	5.014E-03	-1.309E-02
2.729E-03	1.760E-02	1.823E-02	5.036E-03	-1.320E-02
2.754E-03	1.773E-02	1.836E-02	5.058E-03	-1.330E-02
2.780E-03	1.786E-02	1.849E-02	5.080E-03	-1.341E-02
2.805E-03	1.799E-02	1.862E-02	5.103E-03	-1.352E-02
2.831E-03	1.812E-02	1.875E-02	5.125E-03	-1.363E-02
2.858E-03	1.825E-02	1.889E-02	5.148E-03	-1.374E-02
2.884E-03	1.839E-02	1.902E-02	5.170E-03	-1.385E-02
2.911E-03	1.852E-02	1.915E-02	5.193E-03	-1.396E-02
2.938E-03	1.866E-02	1.929E-02	5.216E-03	-1.407E-02
2.965E-03	1.879E-02	1.943E-02	5.239E-03	-1.419E-02
2.992E-03	1.893E-02	1.956E-02	5.263E-03	-1.430E-02
3.020E-03	1.907E-02	1.970E-02	5.286E-03	-1.442E-02
3.048E-03	1.920E-02	1.984E-02	5.309E-03	-1.453E-02
3.076E-03	1.934E-02	1.998E-02	5.333E-03	-1.465E-02
3.105E-03	1.949E-02	2.012E-02	5.357E-03	-1.477E-02
3.133E-03	1.963E-02	2.027E-02	5.381E-03	-1.489E-02
3.162E-03	1.977E-02	2.041E-02	5.405E-03	-1.501E-02
3.192E-03	1.991E-02	2.056E-02	5.429E-03	-1.513E-02
3.221E-03	2.006E-02	2.070E-02	5.454E-03	-1.525E-02
3.251E-03	2.021E-02	2.085E-02	5.478E-03	-1.537E-02
3.281E-03	2.035E-02	2.100E-02	5.503E-03	-1.549E-02
3.311E-03	2.050E-02	2.114E-02	5.528E-03	-1.562E-02
3.342E-03	2.065E-02	2.129E-02	5.553E-03	-1.574E-02
3.373E-03	2.080E-02	2.145E-02	5.578E-03	-1.587E-02
3.404E-03	2.095E-02	2.160E-02	5.603E-03	-1.599E-02
3.436E-03	2.111E-02	2.175E-02	5.629E-03	-1.612E-02
3.467E-03	2.126E-02	2.191E-02	5.654E-03	-1.625E-02
