Q0 = 1.087 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
1.690E-04	6.531E-04	7.107E-04	3.927E-04	-3.180E-04
1.706E-04	6.584E-04	7.162E-04	3.969E-04	-3.193E-04
1.722E-04	6.637E-04	7.218E-04	4.011E-04	-3.207E-04
1.738E-04	6.691E-04	7.275E-04	4.054E-04	-3.221E-04
1.754E-04	6.745E-04	7.332E-04	4.097E-04	-3.235E-04
1.770E-04	6.799E-04	7.389E-04	4.140E-04	-3.249E-04
1.786E-04	6.854E-04	7.447E-04	4.184E-04	-3.263E-04
1.803E-04	6.910E-04	7.505E-04	4.228E-04	-3.277E-04
1.820E-04	6.966E-04	7.564E-04	4.273E-04	-3.292E-04
1.837E-04	7.022E-04	7.624E-04	4.318E-04	-3.306E-04
1.854E-04	7.079E-04	7.683E-04	4.363E-04	-3.320E-04
1.871E-04	7.136E-04	7.743E-04	4.409E-04	-3.334E-04
1.888E-04	7.194E-04	7.804E-04	4.455E-04	-3.349E-04
1.905E-04	7.252E-04	7.865E-04	4.502E-04	-3.363E-04
1.923E-04	7.310E-04	7.927E-04	4.549E-04	-3.378E-04
1.941E-04	7.370E-04	7.989E-04	4.597E-04	-3.392E-04
1.959E-04	7.429E-04	8.052E-04	4.645E-04	-3.407E-04
1.977E-04	7.489E-04	8.115E-04	4.694E-04	-3.421E-04
1.995E-04	7.550E-04	8.179E-04	4.743E-04	-3.436E-04
2.014E-04	7.611E-04	8.243E-04	4.792E-04	-3.451E-04
2.032E-04	7.673E-04	8.307E-04	4.842E-04	-3.465E-04
2.051E-04	7.735E-04	8.373E-04	4.892E-04	-3.480E-04
2.070E-04	7.797E-04	8.438E-04	4.943E-04	-3.495E-04
2.089E-04	7.860E-04	8.505E-04	4.995E-04	-3.510E-04
2.109E-04	7.924E-04	8.571E-04	5.046E-04	-3.525E-04
2.128E-04	7.988E-04	8.639E-04	5.099E-04	-3.540E-04
2.148E-04	8.053E-04	8.706E-04	5.151E-04	-3.555E-04
2.168E-04	8.118E-04	8.775E-04	5.205E-04	-3.570E-04
2.188E-04	8.184E-04	8.844E-04	5.258E-04	-3.585E-04
2.208E-04	8.250E-04	8.913E-04	5.313E-04	-3.601E-04
2.228E-04	8.317E-04	8.983E-04	5.367E-04	-3.616E-04
2.249E-04	8.384E-04	9.054E-04	5.423E-04	-3.631E-04
2.270E-04	8.452E-04	9.125E-04	5.479E-04	-3.646E-04
2.291E-04	8.520E-04	9.197E-04	5.535E-04	-3.662E-04
2.312E-04	8.590E-04	9.269E-04	5.592E-04	-3.677E-04
2.333E-04	8.659E-04	9.342E-04	5.649E-04	-3.693E-04
2.355E-04	8.729E-04	9.415E-04	5.707E-04	-3.708E-04
2.377E-04	8.800E-04	9.489E-04	5.765E-04	-3.724E-04
2.399E-04	8.871E-04	9.564E-04	5.824E-04	-3.740E-04
2.421E-04	8.943E-04	9.639E-04	5.884E-04	-3.755E-04
2.443E-04	9.016E-04	9.715E-04	5.944E-04	-3.771E-04
2.466E-04	9.089E-04	9.791E-04	6.004E-04	-3.787E-04
2.489E-04	9.163E-04	9.868E-04	6.066E-04	-3.803E-04
2.512E-04	9.237E-04	9.946E-04	6.127E-04	-3.819E-04
2.535E-04	9.312E-04	1.002E-03	6.190E-04	-3.835E-04
2.559E-04	9.387E-04	1.010E-03	6.253E-04	-3.851E-04
2.582E-04	9.463E-04	1.018E-03	6.316E-04	-3.867E-04
2.606E-04	9.540E-04	1.026E-03	6.380E-04	-3.883E-04
2.630E-04	9.618E-04	1.034E-03	6.445E-04	-3.899E-04
2.655E-04	9.696E-04	1.043E-03	6.510E-04	-3.915E-04
2.679E-04	9.774E-04	1.051E-03	6.576E-04	-3.932E-04
2.704E-04	9.854E-04	1.059E-03	6.642E-04	-3.948E-04
2.729E-04	9.934E-04	1.067E-03	6.709E-04	-3.964E-04
2.754E-04	1.001E-03	1.076E-03	6.777E-04	-3.981E-04
2.780E-04	1.010E-03	1.084E-03	6.845E-04	-3.997E-04
2.805E-04	1.018E-03	1.093E-03	6.914E-04	-4.014E-04
2.831E-04	1.026E-03	1.101E-03	6.984E-04	-4.030E-04
2.858E-04	1.034E-03	1.110E-03	7.054E-04	-4.047E-04
2.884E-04	1.043E-03	1.119E-03	7.125E-04	-4.064E-04
2.911E-04	1.051E-03	1.128E-03	7.196E-04	-4.080E-04
2.938E-04	1.060E-03	1.137E-03	7.269E-04	-4.097E-04
2.965E-04	1.068E-03	1.146E-03	7.341E-04	-4.114E-04
2.992E-04	1.077E-03	1.155E-03	7.415E-04	-4.131E-04
3.020E-04	1.086E-03	1.164E-03	7.489E-04	-4.148E-04
3.048E-04	1.095E-03	1.173E-03	7.564E-04	-4.165E-04
3.076E-04	1.104E-03	1.182E-03	7.639E-04	-4.182E-04
3.105E-04	1.112E-03	1.191E-03	7.716E-04	-4.199E-04
3.133E-04	1.122E-03	1.201E-03	7.793E-04	-4.216E-04
3.162E-04	1.131E-03	1.210E-03	7.870E-04	-4.233E-04
3.192E-04	1.140E-03	1.220E-03	7.949E-04	-4.250E-04
3.221E-04	1.149E-03	1.230E-03	8.028E-04	-4.268E-04
3.251E-04	1.158E-03	1.239E-03	8.107E-04	-4.285E-04
3.281E-04	1.168E-03	1.249E-03	8.188E-04	-4.302E-04
3.311E-04	1.177E-03	1.259E-03	8.269E-04	-4.320E-04
3.342E-04	1.187E-03	1.269E-03	8.351E-04	-4.337E-04
3.373E-04	1.197E-03	1.279E-03	8.434E-04	-4.355E-04
3.404E-04	1.206E-03	1.289E-03	8.518E-04	-4.372E-04
3.436E-04	1.216E-03	1.299E-03	8.602E-04	-4.390E-04
3.467E-04	1.226E-03	1.309E-03	8.687E-04	-4.408E-04
3.499E-04	1.236E-03	1.320E-03	8.773E-04	-4.425E-04
3.532E-04	1.246E-03	1.330E-03	8.859E-04	-4.443E-04
3.565E-04	1.256E-03	1.341E-03	8.947E-04	-4.461E-04
3.597E-04	1.266E-03	1.351E-03	9.035E-04	-4.479E-04
3.631E-04	1.277E-03	1.362E-03	9.124E-04	-4.497E-04
3.664E-04	1.287E-03	1.373E-03	9.214E-04	-4.515E-04
3.698E-04	1.298E-03	1.384E-03	9.304E-04	-4.533E-04
3.733E-04	1.308E-03	1.395E-03	9.396E-04	-4.551E-04
3.767E-04	1.319E-03	1.406E-03	9.488E-04	-4.569E-04
3.802E-04	1.330E-03	1.417E-03	9.581E-04	-4.587E-04
3.837E-04	1.340E-03	1.428E-03	9.675E-04	-4.605E-04
3.873E-04	1.351E-03	1.439E-03	9.770E-04	-4.624E-04
3.908E-04	1.362E-03	1.451E-03	9.866E-04	-4.642E-04
3.945E-04	1.373E-03	1.462E-03	9.962E-04	-4.660E-04
3.981E-04	1.385E-03	1.474E-03	1.006E-03	-4.679E-04
4.018E-04	1.396E-03	1.486E-03	1.016E-03	-4.697E-04
4.055E-04	1.407E-03	1.497E-03	1.026E-03	-4.716E-04
4.093E-04	1.419E-03	1.509E-03	1.036E-03	-4.735E-04
4.130E-04	1.430E-03	1.521E-03	1.046E-03	-4.753E-04
4.169E-04	1.442E-03	1.533E-03	1.056E-03	-4.772E-04
4.207E-04	1.454E-03	1.545E-03	1.066E-03	-4.791E-04
4.246E-04	1.466E-03	1.558E-03	1.077E-03	-4.809E-04
4.285E-04	1.478E-03	1.570E-03	1.087E-03	-4.828E-04
4.325E-04	1.490E-03	1.582E-03	1.098E-03	-4.847E-04
4.365E-04	1.502E-03	1.595E-03	1.108E-03	-4.866E-04
4.406E-04	1.514E-03	1.608E-03	1.119E-03	-4.885E-04
4.446E-04	1.526E-03	1.620E-03	1.130E-03	-4.904E-04
4.487E-04	1.539E-03	1.633E-03	1.141E-03	-4.923E-04
4.529E-04	1.551E-03	1.646E-03	1.152E-03	-4.942E-04
4.571E-04	1.564E-03	1.659E-03	1.163E-03	-4.961E-04
4.613E-04	1.577E-03	1.673E-03	1.174E-03	-4.981E-04
4.656E-04	1.590E-03	1.686E-03	1.186E-03	-5.000E-04
4.699E-04	1.603E-03	1.699E-03	1.197E-03	-5.019E-04
4.742E-04	1.616E-03	1.713E-03	1.209E-03	-5.039E-04
4.786E-04	1.629E-03	1.726E-03	1.221E-03	-5.058E-04
4.831E-04	1.642E-03	1.740E-03	1.232E-03	-5.077E-04
4.875E-04	1.656E-03	1.754E-03	1.244E-03	-5.097E-04
4.920E-04	1.669E-03	1.768E-03	1.256E-03	-5.116E-04
4.966E-04	1.683E-03	1.782E-03	1.268E-03	-5.136E-04
5.012E-04	1.697E-03	1.796E-03	1.280E-03	-5.156E-04
5.058E-04	1.711E-03	1.810E-03	1.293E-03	-5.175E-04
5.105E-04	1.725E-03	1.825E-03	1.305E-03	-5.195E-04
5.152E-04	1.739E-03	1.839E-03	1.318E-03	-5.215E-04
5.200E-04	1.753E-03	1.854E-03	1.330E-03	-5.235E-04
5.248E-04	1.767E-03	1.869E-03	1.343E-03	-5.255E-04
5.297E-04	1.782E-03	1.884E-03	1.356E-03	-5.275E-04
5.346E-04	1.796E-03	1.899E-03	1.369E-03	-5.295E-04
5.395E-04	1.811E-03	1.914E-03	1.382E-03	-5.315E-04
5.445E-04	1.826E-03	1.929E-03	1.395E-03	-5.335E-04
5.495E-04	1.841E-03	1.944E-03	1.409E-03	-5.355E-04
5.546E-04	1.856E-03	1.960E-03	1.422E-03	-5.375E-04
5.598E-04	1.871E-03	1.975E-03	1.436E-03	-5.395E-04
5.649E-04	1.886E-03	1.991E-03	1.450E-03	-5.415E-04
5.702E-04	1.902E-03	2.007E-03	1.463E-03	-5.436E-04
5.754E-04	1.917E-03	2.023E-03	1.477E-03	-5.456E-04
5.808E-04	1.933E-03	2.039E-03	1.491E-03	-5.476E-04
5.861E-04	1.949E-03	2.055E-03	1.506E-03	-5.497E-04
5.916E-04	1.965E-03	2.072E-03	1.520E-03	-5.517E-04
5.970E-04	1.981E-03	2.088E-03	1.535E-03	-5.538E-04
6.026E-04	1.997E-03	2.105E-03	1.549E-03	-5.558E-04
6.081E-04	2.013E-03	2.122E-03	1.564E-03	-5.579E-04
6.138E-04	2.030E-03	2.139E-03	1.579E-03	-5.600E-04
6.194E-04	2.047E-03	2.156E-03	1.594E-03	-5.620E-04
6.252E-04	2.063E-03	2.173E-03	1.609E-03	-5.641E-04
6.310E-04	2.080E-03	2.190E-03	1.624E-03	-5.662E-04
6.368E-04	2.097E-03	2.208E-03	1.640E-03	-5.683E-04
6.427E-04	2.114E-03	2.225E-03	1.655E-03	-5.704E-04
6.486E-04	2.132E-03	2.243E-03	1.671E-03	-5.724E-04
6.546E-04	2.149E-03	2.261E-03	1.687E-03	-5.745E-04
6.607E-04	2.167E-03	2.279E-03	1.703E-03	-5.766E-04
6.668E-04	2.185E-03	2.297E-03	1.719E-03	-5.787E-04
6.730E-04	2.203E-03	2.316E-03	1.735E-03	-5.809E-04
6.792E-04	2.221E-03	2.334E-03	1.751E-03	-5.830E-04
6.855E-04	2.239E-03	2.353E-03	1.768E-03	-5.851E-04
6.918E-04	2.257E-03	2.372E-03	1.785E-03	-5.872E-04
6.982E-04	2.276E-03	2.391E-03	1.802E-03	-5.893E-04
7.047E-04	2.294E-03	2.410E-03	1.819E-03	-5.914E-04
7.112E-04	2.313E-03	2.429E-03	1.836E-03	-5.936E-04
7.178E-04	2.332E-03	2.449E-03	1.853E-03	-5.957E-04
7.244E-04	2.351E-03	2.468E-03	1.870E-03	-5.979E-04
7.311E-04	2.371E-03	2.488E-03	1.888E-03	-6.000E-04
7.379E-04	2.390E-03	2.508E-03	1.906E-03	-6.021E-04
7.447E-04	2.410E-03	2.528E-03	1.924E-03	-6.043E-04
7.516E-04	2.430E-03	2.548E-03	1.942E-03	-6.065E-04
7.586E-04	2.450E-03	2.569E-03	1.960E-03	-6.086E-04
7.656E-04	2.470E-03	2.589E-03	1.979E-03	-6.108E-04
7.727E-04	2.490E-03	2.610E-03	1.997E-03	-6.129E-04
7.798E-04	2.511E-03	2.631E-03	2.016E-03	-6.151E-04
7.870E-04	2.531E-03	2.652E-03	2.035E-03	-6.173E-04
7.943E-04	2.552E-03	2.673E-03	2.054E-03	-6.195E-04
8.017E-04	2.573E-03	2.695E-03	2.073E-03	-6.217E-04
8.091E-04	2.594E-03	2.716E-03	2.093E-03	-6.238E-04
8.166E-04	2.615E-03	2.738E-03	2.112E-03	-6.260E-04
8.241E-04	2.637E-03	2.760E-03	2.132E-03	-6.282E-04
8.318E-04	2.659E-03	2.782E-03	2.152E-03	-6.304E-04
8.395E-04	2.681E-03	2.805E-03	2.172E-03	-6.326E-04
8.472E-04	2.703E-03	2.827E-03	2.192E-03	-6.348E-04
8.551E-04	2.725E-03	2.850E-03	2.213E-03	-6.370E-04
8.630E-04	2.747E-03	2.873E-03	2.234E-03	-6.392E-04
8.710E-04	2.770E-03	2.896E-03	2.255E-03	-6.414E-04
8.790E-04	2.793E-03	2.919E-03	2.276E-03	-6.437E-04
8.872E-04	2.816E-03	2.943E-03	2.297E-03	-6.459E-04
8.954E-04	2.839E-03	2.966E-03	2.318E-03	-6.481E-04
9.036E-04	2.862E-03	2.990E-03	2.340E-03	-6.503E-04
9.120E-04	2.886E-03	3.014E-03	2.362E-03	-6.526E-04
9.204E-04	2.910E-03	3.038E-03	2.384E-03	-6.548E-04
9.290E-04	2.934E-03	3.063E-03	2.406E-03	-6.570E-04
9.376E-04	2.958E-03	3.088E-03	2.428E-03	-6.593E-04
9.462E-04	2.982E-03	3.112E-03	2.451E-03	-6.615E-04
9.550E-04	3.007E-03	3.137E-03	2.474E-03	-6.638E-04
9.638E-04	3.031E-03	3.163E-03	2.497E-03	-6.660E-04
9.727E-04	3.056E-03	3.188E-03	2.520E-03	-6.683E-04
9.817E-04	3.082E-03	3.214E-03	2.543E-03	-6.705E-04
9.908E-04	3.107E-03	3.240E-03	2.567E-03	-6.728E-04
1.000E-03	3.133E-03	3.266E-03	2.591E-03	-6.750E-04
1.009E-03	3.159E-03	3.292E-03	2.615E-03	-6.773E-04
1.019E-03	3.185E-03	3.319E-03	2.639E-03	-6.796E-04
1.028E-03	3.211E-03	3.345E-03	2.664E-03	-6.818E-04
1.038E-03	3.237E-03	3.372E-03	2.688E-03	-6.841E-04
1.047E-03	3.264E-03	3.400E-03	2.713E-03	-6.864E-04
1.057E-03	3.291E-03	3.427E-03	2.738E-03	-6.886E-04
1.067E-03	3.318E-03	3.455E-03	2.764E-03	-6.909E-04
1.076E-03	3.346E-03	3.483E-03	2.789E-03	-6.932E-04
1.086E-03	3.373E-03	3.511E-03	2.815E-03	-6.955E-04
1.096E-03	3.401E-03	3.539E-03	2.841E-03	-6.978E-04
1.107E-03	3.429E-03	3.568E-03	2.868E-03	-7.001E-04
1.117E-03	3.458E-03	3.596E-03	2.894E-03	-7.023E-04
1.127E-03	3.486E-03	3.625E-03	2.921E-03	-7.046E-04
1.138E-03	3.515E-03	3.655E-03	2.948E-03	-7.069E-04
1.148E-03	3.544E-03	3.684E-03	2.975E-03	-7.092E-04
1.159E-03	3.573E-03	3.714E-03	3.003E-03	-7.115E-04
1.169E-03	3.603E-03	3.744E-03	3.030E-03	-7.138E-04
1.180E-03	3.633E-03	3.774E-03	3.058E-03	-7.161E-04
1.191E-03	3.663E-03	3.805E-03	3.086E-03	-7.184E-04
1.202E-03	3.693E-03	3.836E-03	3.115E-03	-7.207E-04
1.213E-03	3.723E-03	3.867E-03	3.144E-03	-7.231E-04
1.225E-03	3.754E-03	3.898E-03	3.173E-03	-7.254E-04
1.236E-03	3.785E-03	3.929E-03	3.202E-03	-7.277E-04
1.247E-03	3.817E-03	3.961E-03	3.231E-03	-7.300E-04
1.259E-03	3.848E-03	3.993E-03	3.261E-03	-7.323E-04
1.271E-03	3.880E-03	4.026E-03	3.291E-03	-7.346E-04
1.282E-03	3.912E-03	4.058E-03	3.321E-03	-7.369E-04
1.294E-03	3.945E-03	4.091E-03	3.352E-03	-7.393E-04
1.306E-03	3.977E-03	4.124E-03	3.383E-03	-7.416E-04
1.318E-03	4.010E-03	4.158E-03	3.414E-03	-7.439E-04
1.330E-03	4.043E-03	4.191E-03	3.445E-03	-7.462E-04
1.343E-03	4.077E-03	4.225E-03	3.477E-03	-7.486E-04
1.355E-03	4.111E-03	4.260E-03	3.509E-03	-7.509E-04
1.368E-03	4.145E-03	4.294E-03	3.541E-03	-7.532E-04
1.380E-03	4.179E-03	4.329E-03	3.574E-03	-7.555E-04
1.393E-03	4.214E-03	4.364E-03	3.606E-03	-7.579E-04
1.406E-03	4.249E-03	4.400E-03	3.639E-03	-7.602E-04
1.419E-03	4.284E-03	4.435E-03	3.673E-03	-7.625E-04
1.432E-03	4.320E-03	4.471E-03	3.706E-03	-7.649E-04
1.445E-03	4.355E-03	4.508E-03	3.740E-03	-7.672E-04
1.459E-03	4.392E-03	4.544E-03	3.775E-03	-7.695E-04
1.472E-03	4.428E-03	4.581E-03	3.809E-03	-7.719E-04
1.486E-03	4.465E-03	4.618E-03	3.844E-03	-7.742E-04
1.500E-03	4.502E-03	4.656E-03	3.879E-03	-7.765E-04
1.514E-03	4.539E-03	4.694E-03	3.915E-03	-7.789E-04
1.528E-03	4.577E-03	4.732E-03	3.951E-03	-7.812E-04
1.542E-03	4.615E-03	4.770E-03	3.987E-03	-7.836E-04
1.556E-03	4.653E-03	4.809E-03	4.023E-03	-7.859E-04
1.570E-03	4.692E-03	4.848E-03	4.060E-03	-7.882E-04
1.585E-03	4.731E-03	4.888E-03	4.097E-03	-7.906E-04
1.600E-03	4.770E-03	4.928E-03	4.135E-03	-7.929E-04
1.614E-03	4.810E-03	4.968E-03	4.172E-03	-7.953E-04
1.629E-03	4.850E-03	5.008E-03	4.211E-03	-7.976E-04
1.644E-03	4.890E-03	5.049E-03	4.249E-03	-7.999E-04
1.660E-03	4.931E-03	5.090E-03	4.288E-03	-8.023E-04
1.675E-03	4.972E-03	5.131E-03	4.327E-03	-8.046E-04
1.690E-03	5.013E-03	5.173E-03	4.366E-03	-8.070E-04
1.706E-03	5.055E-03	5.215E-03	4.406E-03	-8.093E-04
1.722E-03	5.097E-03	5.258E-03	4.446E-03	-8.116E-04
1.738E-03	5.139E-03	5.301E-03	4.487E-03	-8.140E-04
1.754E-03	5.182E-03	5.344E-03	4.528E-03	-8.163E-04
1.770E-03	5.225E-03	5.388E-03	4.569E-03	-8.186E-04
1.786E-03	5.269E-03	5.432E-03	4.611E-03	-8.210E-04
1.803E-03	5.313E-03	5.476E-03	4.653E-03	-8.233E-04
1.820E-03	5.357E-03	5.521E-03	4.695E-03	-8.256E-04
1.837E-03	5.401E-03	5.566E-03	4.738E-03	-8.280E-04
1.854E-03	5.446E-03	5.611E-03	4.781E-03	-8.303E-04
1.871E-03	5.492E-03	5.657E-03	4.824E-03	-8.326E-04
1.888E-03	5.538E-03	5.703E-03	4.868E-03	-8.350E-04
1.905E-03	5.584E-03	5.750E-03	4.913E-03	-8.373E-04
1.923E-03	5.630E-03	5.797E-03	4.957E-03	-8.396E-04
1.941E-03	5.677E-03	5.844E-03	5.002E-03	-8.420E-04
1.959E-03	5.724E-03	5.892E-03	5.048E-03	-8.443E-04
1.977E-03	5.772E-03	5.940E-03	5.094E-03	-8.466E-04
1.995E-03	5.820E-03	5.989E-03	5.140E-03	-8.489E-04
2.014E-03	5.869E-03	6.038E-03	5.187E-03	-8.513E-04
2.032E-03	5.918E-03	6.087E-03	5.234E-03	-8.536E-04
2.051E-03	5.967E-03	6.137E-03	5.281E-03	-8.559E-04
2.070E-03	6.017E-03	6.187E-03	5.329E-03	-8.582E-04
2.089E-03	6.067E-03	6.238E-03	5.378E-03	-8.605E-04
2.109E-03	6.118E-03	6.289E-03	5.426E-03	-8.628E-04
2.128E-03	6.169E-03	6.341E-03	5.476E-03	-8.651E-04
2.148E-03	6.221E-03	6.393E-03	5.525E-03	-8.674E-04
2.168E-03	6.273E-03	6.445E-03	5.575E-03	-8.697E-04
2.188E-03	6.325E-03	6.498E-03	5.626E-03	-8.720E-04
2.208E-03	6.378E-03	6.551E-03	5.677E-03	-8.743E-04
2.228E-03	6.431E-03	6.605E-03	5.728E-03	-8.766E-04
2.249E-03	6.485E-03	6.659E-03	5.780E-03	-8.789E-04
2.270E-03	6.539E-03	6.714E-03	5.833E-03	-8.812E-04
2.291E-03	6.594E-03	6.769E-03	5.886E-03	-8.835E-04
2.312E-03	6.649E-03	6.825E-03	5.939E-03	-8.858E-04
2.333E-03	6.705E-03	6.881E-03	5.993E-03	-8.881E-04
2.355E-03	6.761E-03	6.937E-03	6.047E-03	-8.904E-04
2.377E-03	6.817E-03	6.994E-03	6.102E-03	-8.926E-04
2.399E-03	6.874E-03	7.052E-03	6.157E-03	-8.949E-04
2.421E-03	6.932E-03	7.110E-03	6.213E-03	-8.972E-04
2.443E-03	6.990E-03	7.168E-03	6.269E-03	-8.995E-04
2.466E-03	7.049E-03	7.227E-03	6.326E-03	-9.017E-04
2.489E-03	7.108E-03	7.287E-03	6.383E-03	-9.040E-04
2.512E-03	7.167E-03	7.347E-03	6.440E-03	-9.062E-04
2.535E-03	7.227E-03	7.407E-03	6.499E-03	-9.085E-04
2.559E-03	7.288E-03	7.468E-03	6.557E-03	-9.107E-04
2.582E-03	7.349E-03	7.530E-03	6.617E-03	-9.130E-04
2.606E-03	7.411E-03	7.592E-03	6.676E-03	-9.152E-04
2.630E-03	7.473E-03	7.654E-03	6.737E-03	-9.175E-04
2.655E-03	7.535E-03	7.717E-03	6.798E-03	-9.197E-04
2.679E-03	7.599E-03	7.781E-03	6.859E-03	-9.219E-04
2.704E-03	7.662E-03	7.845E-03	6.921E-03	-9.241E-04
2.729E-03	7.727E-03	7.910E-03	6.983E-03	-9.264E-04
2.754E-03	7.792E-03	7.975E-03	7.047E-03	-9.286E-04
2.780E-03	7.857E-03	8.041E-03	7.110E-03	-9.308E-04
2.805E-03	7.923E-03	8.107E-03	7.174E-03	-9.330E-04
2.831E-03	7.990E-03	8.174E-03	7.239E-03	-9.352E-04
2.858E-03	8.057E-03	8.242E-03	7.304E-03	-9.374E-04
2.884E-03	8.124E-03	8.310E-03	7.370E-03	-9.396E-04
2.911E-03	8.193E-03	8.379E-03	7.437E-03	-9.417E-04
2.938E-03	8.261E-03	8.448E-03	7.504E-03	-9.439E-04
2.965E-03	8.331E-03	8.518E-03	7.572E-03	-9.461E-04
2.992E-03	8.401E-03	8.588E-03	7.640E-03	-9.483E-04
3.020E-03	8.472E-03	8.659E-03	7.709E-03	-9.504E-04
3.048E-03	8.543E-03	8.731E-03	7.778E-03	-9.526E-04
3.076E-03	8.615E-03	8.803E-03	7.848E-03	-9.547E-04
3.105E-03	8.687E-03	8.876E-03	7.919E-03	-9.569E-04
3.133E-03	8.760E-03	8.949E-03	7.990E-03	-9.590E-04
3.162E-03	8.834E-03	9.023E-03	8.062E-03	-9.611E-04
3.192E-03	8.909E-03	9.098E-03	8.135E-03	-9.633E-04
3.221E-03	8.984E-03	9.174E-03	8.208E-03	-9.654E-04
3.251E-03	9.059E-03	9.250E-03	8.282E-03	-9.675E-04
3.281E-03	9.136E-03	9.326E-03	8.357E-03	-9.696E-04
3.311E-03	9.213E-03	9.404E-03	8.432E-03	-9.717E-04
3.342E-03	9.290E-03	9.482E-03	8.508E-03	-9.738E-04
3.373E-03	9.369E-03	9.560E-03	8.585E-03	-9.759E-04
3.404E-03	9.448E-03	9.640E-03	8.662E-03	-9.780E-04
3.436E-03	9.527E-03	9.720E-03	8.740E-03	-9.800E-04
3.467E-03	9.608E-03	9.801E-03	8.818E-03	-9.821E-04
