0.20500000000000002	5.8500000000000005	0.0004571066281902061
0.20500000000000002	5.95	0.00040079638995966675
0.20500000000000002	6.05	0.0003514229203822848
0.20500000000000002	6.15	0.00030813168996467584
0.20500000000000002	6.25	0.0002701734373421181
0.20500000000000002	6.3500000000000005	0.000236891201465267
0.20500000000000002	6.45	0.00020770895127116739
0.20500000000000002	6.55	0.00018212161604699305
0.20500000000000002	6.65	0.00015968634393741913
0.20500000000000002	6.75	0.00014001483730256397
0.20500000000000002	6.8500000000000005	0.00012276663227098682
0.20500000000000002	6.95	0.00010764320617386247
0.20500000000000002	7.05	0.00009438281087496298
0.20500000000000002	7.15	0.00008275594257449796
0.20500000000000002	7.25	0.00007256136968061357
0.20500000000000002	7.3500000000000005	0.00006362265000107869
0.20500000000000002	7.45	0.00005578507697658907
0.20500000000000002	7.55	0.0000489130021027293
0.20500000000000002	7.65	0.00004288748719851423
0.20500000000000002	7.75	0.00003760424588823369
0.20500000000000002	7.8500000000000005	0.00003297183866887237
0.20500000000000002	7.95	0.000028910090324303317
0.20500000000000002	8.05	0.00002534870229570852
0.20500000000000002	8.15	0.000022226035991879704
0.20500000000000002	8.250000000000002	0.00001948804598158714
0.20500000000000002	8.350000000000001	0.000017087344604283444
0.20500000000000002	8.450000000000001	0.000014982381809926116
0.20500000000000002	8.55	0.000013136726033027638
0.20500000000000002	8.65	0.000011518433654687181
0.20500000000000002	8.750000000000002	0.000010099496139591224
0.20500000000000002	8.850000000000001	8.855355279327541e-6
0.20500000000000002	8.950000000000001	7.76447815210395e-6
0.20500000000000002	9.05	6.807984442503092e-6
0.20500000000000002	9.15	5.969319671123676e-6
0.20500000000000002	9.250000000000002	5.233968678542238e-6
0.20500000000000002	9.350000000000001	4.589204404729834e-6
0.20500000000000002	9.450000000000001	4.023867615932617e-6
0.20500000000000002	9.55	3.5281737666475566e-6
0.20500000000000002	9.650000000000002	3.0935436539640975e-6
0.20500000000000002	9.750000000000002	2.712454933327983e-6
0.20500000000000002	9.850000000000001	2.3783119258418988e-6
0.20500000000000002	9.950000000000001	2.085331463797577e-6
0.215	0.05	0.9387706347513588
0.215	0.15000000000000002	0.8273294587166536
0.215	0.25	0.729117430736081
0.215	0.35000000000000003	0.6425641226746797
0.215	0.45	0.5662855314429237
0.215	0.55	0.4990619485363789
0.215	0.6500000000000001	0.43981845667556235
0.215	0.7500000000000001	0.3876077416837416
0.215	0.8500000000000001	0.34159494476148483
0.215	0.9500000000000001	0.3010443129430827
0.215	1.05	0.26530743427322234
0.215	1.1500000000000001	0.2338128695822539
0.215	1.2500000000000002	0.20605701507025495
0.215	1.35	0.18159604959095857
0.215	1.4500000000000002	0.160038837871151
0.215	1.55	0.14104067618673458
0.215	1.6500000000000001	0.12429778048767733
0.215	1.7500000000000002	0.1095424288359725
0.215	1.85	0.09653868048330694
0.215	1.9500000000000002	0.08507860313571516
0.215	2.05	0.07497894807849746
0.215	2.15	0.06607821999604527
0.215	2.25	0.05823409463246309
0.215	2.35	0.051321143000910556
0.215	2.45	0.0452288257513605
0.215	2.55	0.039859725626349284
0.215	2.65	0.03512798974136653
0.215	2.75	0.03095795678166514
0.215	2.85	0.027282947164119845
0.215	2.95	0.024044196818602773
0.215	3.05	0.021189917539847204
0.215	3.15	0.018674468884655248
0.215	3.25	0.016457628372935695
0.215	3.35	0.014503948322954313
0.215	3.45	0.012782189036475652
0.215	3.55	0.011264819270323936
0.215	3.65	0.00992757600681282
0.215	3.75	0.008749076483693234
0.215	3.85	0.007710476279907996
0.215	3.95	0.006795167989882253
0.215	4.05	0.005988515668097145
0.215	4.15	0.0052776207976671955
0.215	4.25	0.0046511160407166074
0.215	4.35	0.004098983472585499
0.215	4.45	0.0036123943933981887
0.215	4.55	0.0031835681555513963
0.215	4.65	0.0028056477497482753
0.215	4.75	0.0024725901601764804
0.215	4.8500000000000005	0.0021790697355896053
0.215	4.95	0.001920393031178141
0.215	5.05	0.0016924237595359521
0.215	5.15	0.0014915166506746704
0.215	5.25	0.001314459163495651
0.215	5.3500000000000005	0.0011584201166752852
0.215	5.45	0.001020904417562321
0.215	5.55	0.0008997131651939476
0.215	5.65	0.0007929084894707049
0.215	5.75	0.0006987825642622318
0.215	5.8500000000000005	0.0006158302989577728
0.215	5.95	0.0005427252717944175
0.215	6.05	0.0004782985201326086
0.215	6.15	0.00042151984853157896
0.215	6.25	0.00037148135573746716
0.215	6.3500000000000005	0.00032738291717764235
0.215	6.45	0.00028851939082371876
0.215	6.55	0.0002542693418426621
0.215	6.65	0.00022408510574113333
0.215	6.75	0.00019748403111094175
0.215	6.8500000000000005	0.0001740407619455117
0.215	6.95	0.00015338043612021465
0.215	7.05	0.00013517269127902697
0.215	7.15	0.00011912638228055594
0.215	7.25	0.00010498492573444118
0.215	7.3500000000000005	0.00009252219718641709
0.215	7.45	0.00008153891534729128
0.215	7.55	0.00007185945554899553
0.215	7.65	0.00006332904147430007
0.215	7.75	0.00005581127025543802
0.215	7.8500000000000005	0.00004918593136751667
0.215	7.95	0.00004334708444042874
0.215	8.05	0.00003820136525312534
0.215	8.15	0.000033666492822792896
0.215	8.250000000000002	0.000029669953717018943
0.215	8.350000000000001	0.000026147842550860012
0.215	8.450000000000001	0.000023043840128149052
0.215	8.55	0.00002030831288733711
0.215	8.65	0.000017897519251844838
0.215	8.750000000000002	0.0000157729101943218
0.215	8.850000000000001	0.000013900512830709578
0.215	8.950000000000001	0.000012250387187665726
0.215	9.05	0.00001079614745696139
0.215	9.15	9.514540081623608e-6
0.215	9.250000000000002	8.385071927342963e-6
0.215	9.350000000000001	7.389682593540263e-6
0.215	9.450000000000001	6.512455624286559e-6
0.215	9.55	5.739364001286924e-6
0.215	9.650000000000002	5.058045849314609e-6
0.215	9.750000000000002	4.4576067675847255e-6
0.215	9.850000000000001	3.928445626310349e-6
0.215	9.950000000000001	3.4621010428963527e-6
0.225	0.05	0.9410582222028777
0.225	0.15000000000000002	0.8333922945329519
0.225	0.25	0.7380443634625254
0.225	0.35000000000000003	0.6536051341152239
0.225	0.45	0.5788265482275055
0.225	0.55	0.5126033371609109
0.225	0.6500000000000001	0.45395668542353185
0.225	0.7500000000000001	0.402019763238549
0.225	0.8500000000000001	0.35602491432324895
0.225	0.9500000000000001	0.3152923095068441
0.225	1.05	0.2792198984813237
0.225	1.1500000000000001	0.24727451116668714
0.225	1.2500000000000002	0.21898397716384063
0.225	1.35	0.19393014681633663
0.225	1.4500000000000002	0.1717427107284083
0.225	1.55	0.15209372638837737
0.225	1.6500000000000001	0.13469277099791455
0.225	1.7500000000000002	0.11928264886330663
0.225	1.85	0.10563558990160807
0.225	1.9500000000000002	0.0935498830735086
0.225	2.05	0.08284689498320218
0.225	2.15	0.07336842957852244
0.225	2.25	0.06497438992626141
0.225	2.35	0.057540707502422725
0.225	2.45	0.050957508391181544
0.225	2.55	0.04512748928796203
0.225	2.65	0.03996447930306482
0.225	2.75	0.03539216630851092
0.225	2.85	0.03134296900280731
0.225	2.95	0.027757038022131527
0.225	3.05	0.024581371333808485
0.225	3.15	0.021769030837108745
0.225	3.25	0.019278448592297073
0.225	3.35	0.01707281242361466
0.225	3.45	0.015119521815069483
0.225	3.55	0.013389706056874881
0.225	3.65	0.01185779752047588
0.225	3.75	0.010501153754933237
0.225	3.85	0.009299722819041933
0.225	3.95	0.00823574690260871
0.225	4.05	0.007293499856248041
0.225	4.15	0.00645905475024255
0.225	4.25	0.005720078026859991
0.225	4.35	0.005065647203584673
0.225	4.45	0.004486089432816977
0.225	4.55	0.003972838531864365
0.225	4.65	0.0035183083700485213
0.225	4.75	0.0031157807415204825
0.225	4.8500000000000005	0.0027593060664821804
0.225	4.95	0.002443615453123924
0.225	5.05	0.002164042820504779
0.225	5.15	0.0019164559313092433
0.225	5.25	0.0016971953151064174
0.225	5.3500000000000005	0.0015030201793637618
0.225	5.45	0.001331060508750597
0.225	5.55	0.0011787746447325686
0.225	5.65	0.0010439117184602347
0.225	5.75	0.0009244783816891789
0.225	5.8500000000000005	0.0008187093439963136
0.225	5.95	0.0007250412808162693
0.225	6.05	0.0006420897266442631
0.225	6.15	0.0005686286118742774
0.225	6.25	0.0005035721408157769
0.225	6.3500000000000005	0.000445958743036045
0.225	6.45	0.00039493686082019787
0.225	6.55	0.0003497523626796699
0.225	6.65	0.0003097373968739335
0.225	6.75	0.00027430052019436214
0.225	6.8500000000000005	0.00024291795610822386
0.225	6.95	0.00021512585305337613
0.225	7.05	0.000190513428456992
0.225	7.15	0.00016871689714314283
0.225	7.25	0.000149414094387766
0.225	7.3500000000000005	0.00013231971414680283
0.225	7.45	0.00011718109207591078
0.225	7.55	0.0001037744710124503
0.225	7.65	0.00009190169372152232
0.225	7.75	0.00008138727402302259
0.225	7.8500000000000005	0.0000720758030093555
0.225	7.95	0.00006382965201628326
0.225	8.05	0.00005652693839555245
0.225	8.15	0.00005005972402229994
0.225	8.250000000000002	0.00004433241991018573
0.225	8.350000000000001	0.00003926037335358721
0.225	8.450000000000001	0.00003476861671403864
0.225	8.55	0.00003079075935729155
0.225	8.65	0.000027268006363216385
0.225	8.750000000000002	0.00002414828950453702
0.225	8.850000000000001	0.000021385497649786718
0.225	8.950000000000001	0.000018938795215417154
0.225	9.05	0.000016772018593408054
0.225	9.15	0.000014853141633245623
0.225	9.250000000000002	0.00001315380227779877
0.225	9.350000000000001	0.000011648883356511592
0.225	9.450000000000001	0.000010316141339804383
0.225	9.55	9.135877567469307e-6
0.225	9.650000000000002	8.090647091635474e-6
0.225	9.750000000000002	7.165000830842124e-6
0.225	9.850000000000001	6.345257224115431e-6
0.225	9.950000000000001	5.619300009970399e-6
0.23500000000000001	0.05	0.9432523821434767
0.23500000000000001	0.15000000000000002	0.8392352789202852
0.23500000000000001	0.25	0.7466886558864544
0.23500000000000001	0.35000000000000003	0.6643476064862596
0.23500000000000001	0.45	0.591086711663043
0.23500000000000001	0.55	0.5259046578831252
0.23500000000000001	0.6500000000000001	0.46791055140625915
0.23500000000000001	0.7500000000000001	0.4163117417491401
0.23500000000000001	0.8500000000000001	0.37040298791578896
0.23500000000000001	0.9500000000000001	0.32955681932126873
0.23500000000000001	1.05	0.2932149596639953
0.23500000000000001	1.1500000000000001	0.26088069653004375
0.23500000000000001	1.2500000000000002	0.2321120924389108
0.23500000000000001	1.35	0.20651594454082187
0.23500000000000001	1.4500000000000002	0.18374241040807673
0.23500000000000001	1.55	0.16348022646695232
0.23500000000000001	1.6500000000000001	0.14545245371675622
0.23500000000000001	1.7500000000000002	0.12941269258947286
0.23500000000000001	1.85	0.11514171521554795
0.23500000000000001	1.9500000000000002	0.10244446906637338
0.23500000000000001	2.05	0.09114741101992879
0.23500000000000001	2.15	0.08109613541218323
0.23500000000000001	2.25	0.07215326365499544
0.23500000000000001	2.35	0.0641965665762806
0.23500000000000001	2.45	0.05711729381900942
0.23500000000000001	2.55	0.050818687465638376
0.23500000000000001	2.65	0.045214659572522096
0.23500000000000001	2.75	0.04022861553914364
0.23500000000000001	2.85	0.035792407230236654
0.23500000000000001	2.95	0.03184540154230643
0.23500000000000001	3.05	0.02833365168392524
0.23500000000000001	3.15	0.025209159843046416
0.23500000000000001	3.25	0.022429221163638727
0.23500000000000001	3.35	0.019955840065260404
0.23500000000000001	3.45	0.017755210927959206
0.23500000000000001	3.55	0.015797256044615852
0.23500000000000001	3.65	0.014055214525566658
0.23500000000000001	3.75	0.012505276536745774
0.23500000000000001	3.85	0.011126257872195625
0.23500000000000001	3.95	0.009899310413075419
0.23500000000000001	4.05	0.008807664515786125
0.23500000000000001	4.15	0.007836399808230454
0.23500000000000001	4.25	0.006972241261502379
0.23500000000000001	4.35	0.006203377749759485
0.23500000000000001	4.45	0.005519300618395255
0.23500000000000001	4.55	0.004910660054097036
0.23500000000000001	4.65	0.0043691372936876995
0.23500000000000001	4.75	0.0038873309251301496
0.23500000000000001	4.8500000000000005	0.0034586557266820792
0.23500000000000001	4.95	0.003077252661557299
0.23500000000000001	5.05	0.0027379087979206465
0.23500000000000001	5.15	0.0024359860597009614
0.23500000000000001	5.25	0.002167357834404175
0.23500000000000001	5.3500000000000005	0.001928352571496159
0.23500000000000001	5.45	0.0017157036004708064
0.23500000000000001	5.55	0.0015265044827277607
0.23500000000000001	5.65	0.0013581692870193365
0.23500000000000001	5.75	0.0012083972455202987
0.23500000000000001	5.8500000000000005	0.0010751413074475272
0.23500000000000001	5.95	0.000956580160427518
0.23500000000000001	6.05	0.0008510933372059994
0.23500000000000001	6.15	0.0007572390674637343
0.23500000000000001	6.25	0.0006737345720221029
0.23500000000000001	6.3500000000000005	0.0005994385301040273
0.23500000000000001	6.45	0.0005333354800167341
0.23500000000000001	6.55	0.00047452194004832693
0.23500000000000001	6.65	0.0004221940598817136
0.23500000000000001	6.75	0.00037563663374816933
0.23500000000000001	6.8500000000000005	0.00033421332515476225
0.23500000000000001	6.95	0.0002973579695794173
0.23500000000000001	7.05	0.00026456683626078885
0.23500000000000001	7.15	0.00023539174331881736
0.23500000000000001	7.25	0.0002094339321049826
0.23500000000000001	7.3500000000000005	0.00018633861705823044
0.23500000000000001	7.45	0.00016579013657523655
0.23500000000000001	7.55	0.00014750763861817324
0.23500000000000001	7.65	0.00013124124209183815
0.23500000000000001	7.75	0.00011676862152470543
0.23500000000000001	7.8500000000000005	0.00010389196837407751
0.23500000000000001	7.95	0.0000924352874231428
0.23500000000000001	8.05	0.00008224199131769396
0.23500000000000001	8.15	0.00007317276036517443
0.23500000000000001	8.250000000000002	0.00006510363834426386
0.23500000000000001	8.350000000000001	0.0000579243382989547
0.23500000000000001	8.450000000000001	0.00005153673516109068
0.23500000000000001	8.55	0.00004585352459887017
0.23500000000000001	8.65	0.00004079702976075553
0.23500000000000001	8.750000000000002	0.00003629813960562981
0.23500000000000001	8.850000000000001	0.00003229536430853619
0.23500000000000001	8.950000000000001	0.000028733994831495656
0.23500000000000001	9.05	0.000025565355172605597
0.23500000000000001	9.15	0.00002274613707332708
0.23500000000000001	9.250000000000002	0.00002023780809088803
0.23500000000000001	9.350000000000001	0.000018006084945469204
0.23500000000000001	9.450000000000001	0.000016020464943999102
0.23500000000000001	9.55	0.00001425380907616372
0.23500000000000001	9.650000000000002	0.000012681971084480299
0.23500000000000001	9.750000000000002	0.000011283467438647704
0.23500000000000001	9.850000000000001	0.000010039183703456667
0.23500000000000001	9.950000000000001	8.93211328696215e-6
0.245	0.05	0.9453596620047316
0.245	0.15000000000000002	0.8448725532582592
0.245	0.25	0.7550667327347391
0.245	0.35000000000000003	0.6748068317333997
0.245	0.45	0.603078165693789
0.245	0.55	0.5389739060618696
0.245	0.6500000000000001	0.4816836157240118
0.245	0.7500000000000001	0.4304830030682853
0.245	0.8500000000000001	0.38472476513892634
0.245	0.9500000000000001	0.3438304041187046
0.245	1.05	0.30728291367919086
0.245	1.1500000000000001	0.2746202427362252
0.245	1.2500000000000002	0.24542945397621183
0.245	1.35	0.21934150330250154
0.245	1.4500000000000002	0.19602657420109149
0.245	1.55	0.17518990804043516
0.245	1.6500000000000001	0.15656807758998847
0.245	1.7500000000000002	0.13992565664551138
0.245	1.85	0.12505224365691203
0.245	1.9500000000000002	0.11175980172989482
0.245	2.05	0.0998802813724249
0.245	2.15	0.08926349593161677
0.245	2.25	0.07977522286129214
0.245	2.35	0.07129550681550997
0.245	2.45	0.06371714311495559
0.245	2.55	0.05694432241343612
0.245	2.65	0.050891419429699006
0.245	2.75	0.04548191043113449
0.245	2.85	0.04064740578366641
0.245	2.95	0.03632678533685827
0.245	3.05	0.032465425713354076
0.245	3.15	0.029014509733672672
0.245	3.25	0.0259304092457691
0.245	3.35	0.023174133556795297
0.245	3.45	0.020710836493867193
0.245	3.55	0.01850937586186148
0.245	3.65	0.016541919728694142
0.245	3.75	0.014783594560548365
0.245	3.85	0.013212170758606891
0.245	3.95	0.011807781621691875
0.245	4.05	0.010552672181801673
0.245	4.15	0.009430974737201716
0.245	4.25	0.008428508245250136
0.245	4.35	0.00753259903878481
0.245	4.45	0.006731920599481824
0.245	4.55	0.00601635036252225
0.245	4.65	0.005376841742222531
0.245	4.75	0.004805309760714544
0.245	4.8500000000000005	0.004294528833737576
0.245	4.95	0.0038380414213007945
0.245	5.05	0.0034300763883334962
0.245	5.15	0.003065476043198976
0.245	5.25	0.002739630931657611
0.245	5.3500000000000005	0.0024484215619126775
0.245	5.45	0.0021881663239989033
0.245	5.55	0.00195557494508523
0.245	5.65	0.0017477068922513077
0.245	5.75	0.0015619341968454215
0.245	5.8500000000000005	0.0013959082304313242
0.245	5.95	0.0012475300122894689
0.245	6.05	0.0011149236730856377
0.245	6.15	0.0009964127392218093
0.245	6.25	0.0008904989380445696
0.245	6.3500000000000005	0.0007958432559561837
0.245	6.45	0.0007112490099558552
0.245	6.55	0.0006356467185933362
0.245	6.65	0.0005680805810661905
0.245	6.75	0.0005076963935228978
0.245	6.8500000000000005	0.00045373074980382835
0.245	6.95	0.00040550139009064913
0.245	7.05	0.0003623985754470934
0.245	7.15	0.000323877379203862
0.245	7.25	0.00028945079773161624
0.245	7.3500000000000005	0.0002586835935050995
0.245	7.45	0.00023118679261944345
0.245	7.55	0.00020661276719357148
0.245	7.65	0.0001846508404900749
0.245	7.75	0.00016502335918935405
0.245	7.8500000000000005	0.0001474821831618055
0.245	7.95	0.0001318055483600623
0.245	8.05	0.00011779526317044553
0.245	8.15	0.00010527420277854505
0.245	8.250000000000002	0.00009408406987148536
0.245	8.350000000000001	0.00008408339336658986
0.245	8.450000000000001	0.00007514573986539937
0.245	8.55	0.00006715811522138243
0.245	8.65	0.00006001953601318115
0.245	8.750000000000002	0.00005363975286326372
0.245	8.850000000000001	0.00004793810946156152
0.245	8.950000000000001	0.000042842522869312714
0.245	9.05	0.00003828857221162079
0.245	9.15	0.000034218684237537706
0.245	9.250000000000002	0.00003058140545112649
0.245	9.350000000000001	0.000027330751611432697
0.245	9.450000000000001	0.000024425626377427212
0.245	9.55	0.000021829301748148766
0.245	9.650000000000002	0.00001950895372951834
0.245	9.750000000000002	0.000017435247357500305
0.245	9.850000000000001	0.00001558196583127204
0.245	9.950000000000001	0.000013925679067723844
0.255	0.05	0.9473858580804796
0.255	0.15000000000000002	0.8503166690417672
0.255	0.25	0.7631931925976299
0.255	0.35000000000000003	0.6849963906784857
0.255	0.45	0.6148116358919549
0.255	0.55	0.5518180136011241
0.255	0.6500000000000001	0.49527872011225726
0.255	0.7500000000000001	0.4445324446645355
0.255	0.8500000000000001	0.39898563442144114
0.255	0.9500000000000001	0.3581055519913998
0.255	1.05	0.3214140442751081
0.255	1.1500000000000001	0.28848194975698704
0.255	1.2500000000000002	0.25892407882575497
0.255	1.35	0.23239470841153403
0.255	1.4500000000000002	0.20858353824260023
0.255	1.55	0.18721206142421348
0.255	1.6500000000000001	0.16803030688806941
0.255	1.7500000000000002	0.15081391561049837
0.255	1.85	0.1353615164014527
0.255	1.9500000000000002	0.12149237057024777
0.255	2.05	0.1090442579189369
0.255	2.15	0.09787157933687993
0.255	2.25	0.08784365380354157
0.255	2.35	0.07884318988044296
0.255	2.45	0.07076491381410373
0.255	2.55	0.06351433820360533
0.255	2.65	0.05700665683052033
0.255	2.75	0.05116575272460669
0.255	2.85	0.045923307863126664
0.255	2.95	0.04121800409040543
0.255	3.05	0.0369948059112005
0.255	3.15	0.0332043167690882
0.255	3.25	0.02980220128058984
0.255	3.35	0.026748666667209976
0.255	3.45	0.024007997319966737
0.255	3.55	0.021548137052457037
0.255	3.65	0.01934031415628779
0.255	3.75	0.017358704873341
0.255	3.85	0.015580131348682778
0.255	3.95	0.013983790531228033
0.255	4.05	0.012551010851252885
0.255	4.15	0.011265033828737836
0.255	4.25	0.010110818058127982
0.255	4.35	0.00907486327682168
0.255	4.45	0.00814505245960823
0.255	4.55	0.007310510092115157
0.255	4.65	0.006561474965563097
0.255	4.75	0.005889186004974755
0.255	4.8500000000000005	0.00528577979542959
0.255	4.95	0.004744198607782206
0.255	5.05	0.00425810784806888
0.255	5.15	0.0038218219650508587
0.255	5.25	0.0034302379492735127
0.255	5.3500000000000005	0.003078775645814142
0.255	5.45	0.0027633241825879193
0.255	5.55	0.002480193887611442
0.255	5.65	0.0022260731328252073
0.255	5.75	0.0019979895996996232
0.255	5.8500000000000005	0.001793275513568364
0.255	5.95	0.0016095364400532156
0.255	6.05	0.001444623278608338
0.255	6.15	0.0012966071256069846
0.255	6.25	0.0011637567129572817
0.255	6.3500000000000005	0.0010445181583582054
0.255	6.45	0.0009374967903451025
0.255	6.55	0.0008414408355416655
0.255	6.65	0.000755226777316671
0.255	6.75	0.0006778462145932808
0.255	6.8500000000000005	0.0006083940671051965
0.255	6.95	0.0005460579891427065
0.255	7.05	0.0004901088679666868
0.255	7.15	0.00043989229575544454
0.255	7.25	0.00039482091533619973
0.255	7.3500000000000005	0.00035436755017318323
0.255	7.45	0.00031805903825741426
0.255	7.55	0.0002854706977763418
0.255	7.65	0.00025622135983117777
0.255	7.75	0.00022996891010219341
0.255	7.8500000000000005	0.00020640628731514294
0.255	7.95	0.0001852578917049666
0.255	8.05	0.00016627636146842903
0.255	8.15	0.000149239679501537
0.255	8.250000000000002	0.00013394857658074476
0.255	8.350000000000001	0.000120224200614307
0.255	8.450000000000001	0.00010790602470222079
0.255	8.55	0.00009684996953642152
0.255	8.65	0.00008692671817992322
0.255	8.750000000000002	0.00007802020351374679
0.255	8.850000000000001	0.00007002625066009195
0.255	8.950000000000001	0.0000628513585028784
0.255	9.05	0.00005641160605373691
0.255	9.15	0.00005063167087178026
0.255	9.250000000000002	0.00004544394805611917
0.255	9.350000000000001	0.0000407877595064373
0.255	9.450000000000001	0.0000366086442027555
0.255	9.55	0.0000328577212031572
0.255	9.650000000000002	0.00002949111790879004
0.255	9.750000000000002	0.00002646945690885548
0.255	9.850000000000001	0.000023757395403479435
0.255	9.950000000000001	0.000021323211817331947
0.265	0.05	0.949336128258219
0.265	0.15000000000000002	0.8555788230347576
0.265	0.25	0.7710810751178252
0.265	0.35000000000000003	0.6949284021499291
0.265	0.45	0.6262966368884882
0.265	0.55	0.5644430076023923
0.265	0.6500000000000001	0.5086980993767659
0.265	0.7500000000000001	0.45845860932663124
0.265	0.8500000000000001	0.41318081731230577
0.265	0.9500000000000001	0.3723747014929233
0.265	1.05	0.3355986350332772
0.265	1.1500000000000001	0.30245460656875256
0.265	1.2500000000000002	0.2725839127015164
0.265	1.35	0.2456632759097288
0.265	1.4500000000000002	0.22140134585559415
0.265	1.55	0.19953554622743352
0.265	1.6500000000000001	0.17982923299051956
0.265	1.7500000000000002	0.16206913329166225
0.265	1.85	0.1460630372999219
0.265	1.9500000000000002	0.13163771800324622
0.265	2.05	0.11863705644789749
0.265	2.15	0.10692035213094866
0.265	2.25	0.09636080025996514
0.265	2.35	0.08684411939991347
0.265	2.45	0.07826731465491832
0.265	2.55	0.07053756299932148
0.265	2.65	0.06357120869446596
0.265	2.75	0.05729285791903836
0.265	2.85	0.05163456281454762
0.265	2.95	0.0465350861152191
0.265	3.05	0.04193923840371399
0.265	3.15	0.03779728082008035
0.265	3.25	0.034064386759715196
0.265	3.35	0.030700156734528646
0.265	3.45	0.027668181146863667
0.265	3.55	0.024935646244263893
0.265	3.65	0.022472978990509276
0.265	3.75	0.020253527009513453
0.265	3.85	0.018253270138254812
0.265	3.95	0.016450560467004254
0.265	4.05	0.014825888053417986
0.265	4.15	0.013361669774921058
0.265	4.25	0.012042059034222884
0.265	4.35	0.010852774258490138
0.265	4.45	0.009780944336098493
0.265	4.55	0.008814969318192254
0.265	4.65	0.007944394877485408
0.265	4.75	0.007159799165626538
0.265	4.8500000000000005	0.006452690844633885
0.265	4.95	0.005815417188839319
0.265	5.05	0.005241081262768398
0.265	5.15	0.00472346727860884
0.265	5.25	0.004256973325443814
0.265	5.3500000000000005	0.003836550742207614
0.265	5.45	0.0034576494782238864
0.265	5.55	0.0031161688499870156
0.265	5.65	0.0028084131612489058
0.265	5.75	0.002531051706106666
0.265	5.8500000000000005	0.0022810827222218993
0.265	5.95	0.0020558009040531184
0.265	6.05	0.0018527681245110474
0.265	6.15	0.0016697870481700494
0.265	6.25	0.0015048773504629826
0.265	6.3500000000000005	0.0013562542854900924
0.265	6.45	0.0012223093704907817
0.265	6.55	0.0011015929779345838
0.265	6.65	0.0009927986468331945
0.265	6.75	0.0008947489434816951
0.265	6.8500000000000005	0.0008063827186058994
0.265	6.95	0.000726743623005512
0.265	7.05	0.0006549697574028771
0.265	7.15	0.000590284344482138
0.265	7.25	0.0005319873221663618
0.265	7.3500000000000005	0.00047944776715029336
0.265	7.45	0.00043209706669197236
0.265	7.55	0.0003894227647644449
0.265	7.65	0.0003509630159671742
0.265	7.75	0.00031630158717424126
0.265	7.8500000000000005	0.0002850633528243374
0.265	7.95	0.0002569102351000481
0.265	8.05	0.0002315375450587451
0.265	8.15	0.0002086706851167425
0.265	8.250000000000002	0.00018806217719913594
0.265	8.350000000000001	0.0001694889843922863
0.265	8.450000000000001	0.00015275009711235375
0.265	8.55	0.0001376643576660394
0.265	8.65	0.00012406849965970016
0.265	8.750000000000002	0.00011181538103821277
0.265	8.850000000000001	0.00010077239163053919
0.265	8.950000000000001	0.0000908200179675486
0.265	9.05	0.00008185054983974589
0.265	9.15	0.00007376691459654377
0.265	9.250000000000002	0.00006648162657120484
0.265	9.350000000000001	0.00005991584026153936
0.265	9.450000000000001	0.000053998497019343413
0.265	9.55	0.00004866555601356965
0.265	9.650000000000002	0.00004385930114427989
0.265	9.750000000000002	0.00003952771640640978
0.265	9.850000000000001	0.00003562392294318017
0.265	9.950000000000001	0.00003210567169662875
0.275	0.05	0.9512150842148825
0.275	0.15000000000000002	0.8606690501302812
0.275	0.25	0.7787420806762803
0.275	0.35000000000000003	0.7046137282666594
0.275	0.45	0.637541643608992
0.275	0.55	0.5768541415387117
0.275	0.6500000000000001	0.5219434745104244
0.275	0.7500000000000001	0.4722597463846624
0.275	0.8500000000000001	0.42730540556044677
0.275	0.9500000000000001	0.38663026230581127
0.275	1.05	0.34982698038795235
0.275	1.1500000000000001	0.31652699785449084
0.275	1.2500000000000002	0.28639683611500905
0.275	1.35	0.25913476036061167
0.275	1.4500000000000002	0.23446775787769436
0.275	1.55	0.21214880399561128
0.275	1.6500000000000001	0.19195438828841194
0.275	1.7500000000000002	0.17368227625709662
0.275	1.85	0.1571494840770332
0.275	1.9500000000000002	0.14219044612889006
0.275	2.05	0.1286553569620507
0.275	2.15	0.11640867108630316
0.275	2.25	0.10532774556815562
0.275	2.35	0.09530161183822208
0.275	2.45	0.086229864410096
0.275	2.55	0.07802165538192284
0.275	2.65	0.07059478465123047
0.275	2.75	0.06387487673208585
0.275	2.85	0.05779463593091431
0.275	2.95	0.052293172422030854
0.275	3.05	0.04731539247394972
0.275	3.15	0.042811446719968484
0.275	3.25	0.038736230947799696
0.275	3.35	0.035048934408969654
0.275	3.45	0.03171263112458376
0.275	3.55	0.028693910094640257
0.275	3.65	0.025962540707669034
0.275	3.75	0.023491169999981232
0.275	3.85	0.021255048732769538
0.275	3.95	0.019231783543891975
0.275	4.05	0.01740111269229356
0.275	4.15	0.015744703149285857
0.275	4.25	0.014245967004679993
0.275	4.35	0.012889895349194705
0.275	4.45	0.011662907969575444
0.275	4.55	0.010552717351214533
0.275	4.65	0.009548205626343287
0.275	4.75	0.008639313235509049
0.275	4.8500000000000005	0.007816938187350918
0.275	4.95	0.007072844907823823
0.275	5.05	0.006399581766052371
0.275	5.15	0.005790406450887504
0.275	5.25	0.005239218450858575
0.275	5.3500000000000005	0.0047404979613494425
0.275	5.45	0.0042892506071923
0.275	5.55	0.0038809574271101268
0.275	5.65	0.0035115296191332935
0.275	5.75	0.003177267593793814
