0.165	0.055793705947278636	0.05453353288187713	0.057078241557295996	0.0005404991703705493	0.000497943636067648	0.0005866427090585553	5.072413813826071e-8	4.1515788543669346e-8	6.19697668779483e-8
0.17500000000000002	0.06158371398277877	0.060261070473750726	0.06292983015419071	0.0007193495534982372	0.0006643996522069349	0.0007787753714513866	9.814952036800545e-8	8.076338349425992e-8	1.1926788191915428e-7
0.185	0.06757402614101753	0.06619632410989687	0.06897397513863432	0.0009424183140986486	0.0008726108334895683	0.0010177154622370251	1.8330383900842865e-7	1.5163311403810199e-7	2.215688003062174e-7
0.195	0.07374969353788517	0.07232494598175904	0.0751951436999907	0.0012171565796950726	0.0011297806610399246	0.0013111616479481193	3.3152700744769773e-7	2.7568057976991904e-7	3.9864757362538737e-7
0.20500000000000002	0.08009529215114533	0.07863204003079283	0.0815774041817588	0.0015516560567238004	0.0014437680066174835	0.0016674351545684426	5.823343430336615e-7	4.867356483787987e-7	6.966378978605884e-7
0.215	0.08659498345477948	0.0851022224399405	0.0881044863104627	0.0019546207463734836	0.0018230656732353718	0.002095444451033549	9.958686134857057e-7	8.366140188627149e-7	1.1853112612754267e-6
0.225	0.09323257491716842	0.09171968250897951	0.09475984078757332	0.00243532705030865	0.0022767674292048265	0.0026046383035360303	1.6616384014600856e-6	1.4029135963149649e-6	1.967857399489648e-6
0.23500000000000001	0.09999157960089614	0.09846824312895819	0.10152669750991773	0.0030035721524489436	0.0028145232736927882	0.003204947240386309	2.7101126858091925e-6	2.2994403826809773e-6	3.1937589509757377e-6
0.245	0.10685527424199996	0.10533142020138635	0.10838812183312647	0.003669610739078017	0.003446482845658853	0.003906713642946637	4.327808820752162e-6	3.6898820500717068e-6	5.075412627377796e-6
0.255	0.11380675530122476	0.1122924804554053	0.11532706841392638	0.004444080295100458	0.004183227064664032	0.004720610849958897	6.776564998884916e-6	5.805410920607126e-6	7.909191586781836e-6
0.265	0.12082899257733579	0.11933449720843278	0.1223264322690742	0.005337915386280467	0.005035688268409783	0.005657551827673775	0.000010417721589488969	8.966944819526448e-6	0.000012101661599150629
0.275	0.12790488005789352	0.1264404036975408	0.12936909677688704	0.0063622515030528695	0.00601505928502872	0.006728588114119277	0.000015741940603715684	0.000013612816455738425	0.000018201649209582056
0.28500000000000003	0.13501728375930974	0.13359304368305638	0.13643797842513403	0.007528319198558824	0.007132692045391164	0.007944799890527	0.00002340536083131447	0.000020332591340495	0.000026938805635437287
0.295	0.1421490863774728	0.14077521909439922	0.14351606817868653	0.008847329399815211	0.008399986499573051	0.009317178164638076	0.000034272709957013676	0.000029907722360520592	0.000039269208255801716
0.305	0.1492832286339695	0.14796973455204776	0.15058646940317424	0.010330350904621066	0.009828270750023108	0.010856500167987782	0.000049467866899724456	0.000043359627888350894	0.000056428385945546154
0.315	0.15640274726162318	0.15515943865932508	0.15763243233777527	0.011988181196536852	0.011428673450079254	0.01257319917133651	0.00007043218164440922	0.00006200562252807767	0.00007999194040226424
0.325	0.16349080962708437	0.16232726201365846	0.16463738516169088	0.013831211815003429	0.013211989638872774	0.01447723000854989	0.00009899061167185166	0.00008752290951538963	0.00011194366034456232
0.335	0.1705307450376855	0.16945625193913863	0.1715849617450618	0.01586928960669498	0.015188541291225455	0.016577931669128396	0.00013742542182075378	0.00012202055774981393	0.00015475068897464567
0.34500000000000003	0.1775060728247303	0.176529603990477	0.1784590262162271	0.01811157525714248	0.017368033953122204	0.01888388837323847	0.0001885568190217271	0.0001681190334371746	0.00021144491041558076
0.35500000000000004	0.18440052733576826	0.1835306903226923	0.18524369451334655	0.02056640055841806	0.019759410909270806	0.021402790580739992	0.0002558294591545688	0.00022903643857407293	0.00028570927439181053
0.365	0.19119808000412208	0.19044308506083588	0.19192335311952619	0.023241125909378282	0.02237070638895345	0.024141297407779535	0.0003434032783167955	0.0003086801318853058	0.00038196729029658916
0.375	0.19788295869488204	0.19725058683960467	0.19848267520671753	0.026141999569962028	0.02520889935988333	0.02710490193162249	0.000456246576951289	0.0004117418821815601	0.0005054734057573026
0.385	0.2044396645526926	0.20393723871359917	0.20490663443480606	0.02927402020081858	0.028279769487341712	0.030297800857232344	0.0006002287383625828	0.000543794143429483	0.0006624014582246618
0.395	0.21085298659786297	0.21048734566511787	0.21118051666853396	0.0326408042146948	0.03158775684787656	0.03372276999844004	0.0007822094126771259	0.0007113844632168279	0.0008599278715978872
0.405	0.21710801433363566	0.2168854899576285	0.21728992988626025	0.036244459447196786	0.03513582698377874	0.03738104699316633	0.0010101204661340662	0.0009221244637092332	0.0011063057868351362
0.41500000000000004	0.22319014863886072	0.2231165445993535	0.22322081256118798	0.040085466622434104	0.03892534286696438	0.0412722226268406	0.0012930365093314074	0.0011847692919770305	0.0014109258913177984
0.425	0.22908511122693773	0.22916568519275857	0.22895944079771866	0.04416257004432322	0.042955945309349625	0.04539414208163093	0.0016412294042351704	0.0015092829527500109	0.0017843593730359094
0.435	0.2347789529538191	0.23501840045217406	0.23449243450323592	0.048472678887594885	0.0472254433118642	0.04974281736203163	0.002066201836864308	0.001906884541027899	0.0022383781991622206
0.445	0.24025806125529423	0.24066050167342187	0.23980676286909483	0.053010780394386274	0.051729715786428494	0.05431235207033616	0.002580694858853715	0.0023900701149672404	0.0027859478299694816
0.455	0.24550916698691985	0.2460781314363236	0.244889749424191	0.057769866203207065	0.05646262601499107	0.05909487961907153	0.0031986642733384894	0.0029726048208666895	0.0034411875517265044
0.465	0.2505193509290826	0.25125777181354114	0.24972907691049254	0.06274087294747646	0.06141595012748889	0.06408051587201925	0.003935220892710745	0.0036694799296065513	0.004219293866041392
0.47500000000000003	0.2552760502050921	0.25618625234761366	0.254312792212694	0.06791263816110812	0.06657932078670606	0.0692573271013742	0.004806530047466138	0.004496829691748265	0.005136422823169605
0.485	0.2597670648422433	0.2608507580426068	0.2586293115540496	0.07327187241908979	0.07194018716276677	0.07461131403622212	0.005829666290711276	0.0054718033858200165	0.006209527842179494
0.495	0.2639805646848286	0.2652388375978484	0.2626674261478584	0.07880314852196205	0.0774837921636759	0.08012641265716101	0.007022420029289012	0.006612388633805857	0.007456150423706677
0.505	0.2679050968445223	0.2693384120891463	0.2664163084693991	0.08448890840483339	0.08319316776117523	0.08578451226385639	0.00840305381939311	0.007937182994471057	0.008894162225678032
0.515	0.27152959384783015	0.2731377842781209	0.2698655192867828	0.09030948831440765	0.08904914911351096	0.09156549120696754	0.00999000728281924	0.009465112015017882	0.010541458224843005
0.525	0.2748433826128127	0.2766256487032388	0.27300501556160317	0.09624316265182538	0.09503040803884151	0.09744727053361861	0.011801551011266653	0.011215093311149336	0.01241560210459185
0.535	0.277836194358517	0.2797911026772947	0.2758251593018645	0.10226620672541964	0.10111350623540336	0.10340588564694266	0.013855391402607553	0.013205647831283958	0.01453342656120262
0.545	0.2804981755209105	0.28262365828589925	0.27831672742085684	0.10835297849637089	0.10727296847775179	0.10941557592583519	0.016168230077824575	0.015454461208567033	0.01691059286706204
0.555	0.2828198997190641	0.28511325545047844	0.2804709226268362	0.11447601923247884	0.11348137584313914	0.11544889209171956	0.01875528331481244	0.01797789997075968	0.01956111572395839
0.5650000000000001	0.28479238078530433	0.2872502760878376	0.28227938533996627	0.12060617281181805	0.11970947883930189	0.12147682094581927	0.021629768752283382	0.020790489310290827	0.02249686112951472
0.5750000000000001	0.28640708684345956	0.28902555936695296	0.2837342066053292	0.1267127232400371	0.1259263301157361	0.12746892693429224	0.024802368404225526	0.023904361054144424	0.025727026607837922
0.585	0.28765595539058364	0.29043041803278047	0.28482794194430977	0.13276354976389348	0.1320994362463205	0.13339350983097442	0.02828067871894567	0.02732868234912217	0.029257614661315448
0.595	0.2885314093100022	0.29145665573693025	0.2855536260615782	0.1387252987808454	0.13819492787351276	0.1392177776599104	0.03206865995054424	0.03106907732162628	0.03309091162322737
0.605	0.28902637371756434	0.2920965852864625	0.28590478830158983	0.14456357156194985	0.1441777473051517	0.1449080338140525	0.03616609841861975	0.03512705551010381	0.037224985170989246
0.615	0.289134293518903	0.29234304769518166	0.285875468727199	0.1502431266249405	0.15001185245624607	0.15042987716434017	0.040568096250546394	0.039499462131426716	0.041653214541743325
0.625	0.28884915153359025	0.292189431896986	0.2854602346739139	0.1557280954183284	0.15566043583231368	0.15574841379684995	0.045264603871443626	0.04417796616243991	0.04636386792619813
0.635	0.2881654870225762	0.29162969495836355	0.28465419761667815	0.16098220980799932	0.16108615706036028	0.16082847886693405	0.05024001077937636	0.04914860273424402	0.05133974156203949
0.645	0.287078414438421	0.29065838260729365	0.2834530301720023	0.16596903969748572	0.16625138729108294	0.16563486692043092	0.055472809977026576	0.05439138639873715	0.05655787467437271
0.655	0.2855836422037382	0.2892706498788105	0.2818529830469205	0.17065223896433332	0.1711184636240973	0.17013256890532003	0.060935350798132545	0.05988001139611686	0.0619893535992697
0.665	0.28367749131208964	0.2874622816635165	0.27985090173767363	0.17499579776024124	0.1756499515497052	0.17428701398479024	0.06659369375376102	0.06558165410469267	0.0675992171730659
0.675	0.28135691353739295	0.28522971293450705	0.27744424277527197	0.17896429910435896	0.17980891325871487	0.1780643141666761	0.07240757943200346	0.07145689138328458	0.07334647378471414
0.685	0.2786195090327587	0.28257004842058414	0.27463108931217844	0.18252317759960102	0.1835591795488015	0.1814315096865767	0.07833052143354649	0.07745974653234225	0.07918423839650943
0.6950000000000001	0.27546354309758164	0.27948108148933376	0.27141016584422717	0.18563897802325044	0.18686562295441203	0.18435681302447346	0.08431003085013042	0.08353787213193303	0.08505999538007054
0.7050000000000001	0.271887961892613	0.27596131200261365	0.267780851864512	0.18827961148740313	0.1896944296496243	0.1868098493988918	0.09028797694493428	0.08963287611064628	0.09091599024412872
0.715	0.26789240688658184	0.272009962909197	0.26374319425122217	0.1904146068336376	0.19201336762175011	0.18876189156987677	0.09620108554052673	0.0956807941247621	0.0966897503159442
0.725	0.2634772278245965	0.26762699534467366	0.259297918199168	0.1920153549210148	0.19379204858959198	0.19018608679327445	0.10198157324193859	0.1016127077635099	0.10231473125777003
0.735	0.25864349401789655	0.2628131220170687	0.254446436514849	0.1930553434881037	0.19500218114547266	0.19105767380464142	0.1075579121117411	0.10735550433969458	0.10772108304126404
0.745	0.25339300376638063	0.2575698186678674	0.2491908571072117	0.19351038031877094	0.1956178126354216	0.19135418777182434	0.1128557158713564	0.11283277018239517	0.11283652575982164
0.755	0.24772829173949282	0.2518993334120231	0.2435339885205156	0.19335880251811455	0.19561555735768285	0.19105565124071888	0.11779873523403202	0.11796580553455253	0.11758732252821319
0.765	0.2416526341573112	0.24580469377685632	0.23747934337176105	0.19258166980886057	0.19497480875598944	0.19014474920840618	0.12230994668751144	0.12267474549165869	0.12189933379721433
0.775	0.23517005163177732	0.23928971127828136	0.23103113957269913	0.19116293988902844	0.19367793341030592	0.18860698659084513	0.12631271604385186	0.12687976801676967	0.12569913479110567
0.785	0.22828530954770723	0.23235898339324576	0.22419429923530046	0.18908962404749208	0.191710444782914	0.18643082650723816	0.1297320154596787	0.13050236704544196	0.12891517554413381
0.795	0.22100391588424373	0.22501789280936735	0.21697444517945255	0.186351921413573	0.18906115486026595	0.18360780797838777	0.13249567049246042	0.1334666661569599	0.13147896124440986
0.805	0.21333211639947958	0.2172726038561837	0.20937789498233944	0.18294333041793207	0.18572230203889897	0.1801326418297668	0.13453561217431728	0.13570074632759052	0.1333262293536582
0.8150000000000001	0.20527688712381803	0.20913005604690588	0.20141165253016208	0.17886073626232174	0.18168965383439453	0.17600328379925317	0.13578910811572517	0.13713795997345424	0.13439809930687194
0.8250000000000001	0.19684592413095792	0.20059795468475888	0.19308339705434374	0.17410447343242588	0.17696258324294956	0.17122098407189235	0.1361999463402678	0.1377182028913803	0.13464217053844502
0.8350000000000001	0.18804763057891716	0.19168475851360445	0.184401469655875	0.1686783625379517	0.1715441178523136	0.16579031269674843	0.1357195459212779	0.1373891158505235	0.1340135451435236
0.845	0.17889110103696218	0.18239966441824912	0.17537485734274347	0.1625897210240176	0.16544096107903233	0.1597191605808315	0.13430796954365026	0.13610718848689102	0.13247575265905584
0.855	0.1693861031374358	0.1727525892053594	0.16601317462624135	0.15584934756417956	0.15866348519828113	0.15301871599905129	0.13193481482976552	0.1338387397945941	0.13000155621333004
0.865	0.15954305661401122	0.16275414852093595	0.1563266427421266	0.1484714802145383	0.1512256961270557	0.14570341680388518	0.1285799636069207	0.1305607518550506	0.12657362160258176
0.875	0.14937300980960577	0.1524156329845621	0.14632606658191882	0.14047372867657132	0.14314517021699263	0.13779087876069085	0.12423417119488211	0.1262615364392365	0.12218503364867618
0.885	0.13888761375785547	0.14174898164389463	0.13602280943786957	0.13187698128000064	0.13444296360549896	0.12930180067112798	0.11889948117850006	0.12094121767830468	0.11683964739834751
0.895	0.12809909396146216	0.13076675287484613	0.12542876568217007	0.12270528755253336	0.12514349495907867	0.12025984717484986	0.11258945490905291	0.11461201802621314	0.11055226525514324
0.905	0.11702022000870782	0.1194820928734245	0.11455633151661218	0.11298571748729398	0.1152744027168398	0.1106915103355434	0.1053292090445742	0.10729833912149254	0.10334863489385081
0.915	0.10566427318582339	0.10790870190403042	0.10341837394305912	0.10274819884796073	0.10486637820137168	0.10062595131876825	0.09715525868094128	0.09903663377006436	0.09526526669138931
0.925	0.09404501225756412	0.09606079848602124	0.09202819811761552	0.09202533406307914	0.09395297620505436	0.09009482365339422	0.08811516792453869	0.08987506998671052	0.08634907331273464
0.935	0.0821766376011687	0.08395308171536994	0.08039951326221131	0.08085219845209478	0.08257040487923198	0.07913207973354341	0.07826701399576212	0.0798729927167645	0.07665683791081487
0.9450000000000001	0.07007375388977923	0.07160069193118163	0.06854639731637674	0.06926612169403738	0.07075729694880072	0.0677737623619376	0.06767867501566315	0.06910019338157822	0.06625452103480672
0.9550000000000001	0.05775133153030632	0.059019169947579164	0.05648326051923584	0.05730645459358292	0.058554464443274716	0.05605778325690498	0.05642695540768394	0.057636001627597556	0.055216419698260924
0.965	0.045224667067602545	0.046224415079983615	0.04422480811716398	0.0450143233169251	0.04600463927542466	0.044023690542846404	0.04459656624500307	0.04556821749632467	0.04362419505319221
0.975	0.03250934277163907	0.033232642201057074	0.031786002396136485	0.03243237336043351	0.03315220210872304	0.031712427316926785	0.032278980806967485	0.03299190557199499	0.031565787677146656
0.985	0.019621185627180723	0.020060338065547845	0.019182024239565554	0.019604505577830392	0.02004290203417533	0.019166083432740465	0.019571188006407923	0.020008075423372504	0.019134241549870788
0.995	0.006576225946236689	0.006724217144987565	0.006428234412402947	0.006575606626373579	0.006723569625243628	0.006427642664672718	0.006574368161616277	0.006722274772811743	0.006426459332626317
