0.14500000000000002	0.06012367124480029	0.059057792060840844	0.061191276930117215	0.00038715530553807106	0.0003574193860718421	0.00041924516759316835	1.6053312601473935e-8	1.3091213352943534e-8	1.968000317417077e-8
0.155	0.06553736061979132	0.06448798204887418	0.06658346463924045	0.000520809517117938	0.0004823434542879887	0.000562171360740655	3.288961889799236e-8	2.6984327134766714e-8	4.007498532309906e-8
0.165	0.07085087890919312	0.06983696698907814	0.07185616507161131	0.0006863648976217716	0.0006376787168695325	0.0007385282761006938	6.44131754288386e-8	5.316612735011905e-8	7.801413772989529e-8
0.17500000000000002	0.07602162781534663	0.07506192298023859	0.07696713150014423	0.0008879965251928643	0.0008275842949683037	0.0009524911520769602	1.2116005718261512e-7	1.0059985366689233e-7	1.4587210435691785e-7
0.185	0.08100929052786814	0.08012200209725896	0.08187670559504584	0.0011297926639191299	0.0010561814114462165	0.0012080960842640043	2.1974884133911043e-7	1.8353207439139842e-7	2.63016933492038e-7
0.195	0.08577613319683247	0.08497865703418528	0.08654809247064134	0.0014156395761521887	0.0013274430006844488	0.0015091205890013653	3.8558946329143546e-7	3.2391265726160083e-7	4.5883530993679184e-7
0.20500000000000002	0.09028727370642214	0.08959593597061781	0.09094760042526494	0.0017491014930975089	0.0016450768138111388	0.0018589611632511384	6.564353385329138e-7	5.546026272456649e-7	7.766555679383638e-7
0.215	0.0945109147083184	0.09394074411730365	0.09504484287242027	0.002133299035088827	0.002012405093642625	0.0022605113194186744	1.0869042274139267e-6	9.235028324483119e-7	1.278683155655091e-6
0.225	0.09841853881481802	0.09798306930562264	0.09881290092420088	0.00257078955548016	0.002432244145488843	0.002716043679385706	1.7540652894718779e-6	1.4987162665338682e-6	2.0520264347492027e-6
0.23500000000000001	0.10198506466425913	0.10169616978426782	0.10222844590471045	0.0030634529568780633	0.002906787280934637	0.003227099705072916	2.7641429269630455e-6	2.374819252737901e-6	3.2158340826619918e-6
0.245	0.10518896328689757	0.10505672310285416	0.10527182177629535	0.0036123864923680343	0.0034374946554679934	0.0037943905235712384	4.260320572738537e-6	3.680259091498256e-6	4.929487885887305e-6
0.255	0.10801233483552108	0.10804493561177295	0.1079270880750319	0.004217811918104709	0.0040249934547535865	0.0044177120772970445	6.431539197799737e-6	5.585817025085472e-6	7.401697005989495e-6
0.265	0.11044094631168895	0.11064461269822522	0.11018202448616998	0.004878998111444305	0.004668991709530781	0.005095877501253028	9.52207749326782e-6	8.313975923575192e-6	0.000010900224505101144
0.275	0.11246423142099016	0.11284319041368973	0.11202809865254526	0.005594201918441363	0.005368208740251988	0.005826669210970091	0.000013841577039675303	0.00001214891438543688	0.000015761848881164828
0.28500000000000003	0.11407525413219895	0.11463172962948816	0.11346039920418889	0.0063606295568414154	0.006120324857763397	0.0066068126894097525	0.000019775042206060613	0.000017446717650509716	0.000022402029675028622
0.295	0.11527063789753315	0.11600487428492395	0.11447753632900685	0.007174420389155016	0.006921952486712903	0.007431973404526323	0.00002779220915097054	0.000024645257843669967	0.000031323616036622245
0.305	0.11605046281586831	0.11696077566663392	0.11508151247545337	0.008030654310612902	0.0077686303477151435	0.008296777688419004	0.00003845555124147737	0.0000342730608106504	0.00004312382132936295
0.315	0.1164181332891587	0.11750098497837906	0.11527756599143676	0.00892338338596092	0.008654841748487177	0.009194857782130942	0.000052426081089286696	0.000046956355244643214	0.00005849859734921629
0.325	0.11638021893621874	0.11763031672792199	0.11507399066226248	0.009845687735322402	0.0095740574106145	0.010118920615649717	0.0000704660346675033	0.00006342340429778377	0.00007824349076328192
0.335	0.11594627168952862	0.11735668567283805	0.11448193421747725	0.010789755031276332	0.010518802615694916	0.011060839268809703	0.0000934374929984382	0.000084505163294963	0.00010325006349698088
0.34500000000000003	0.11512862211241022	0.11669092023156759	0.11351517893557783	0.011746982345212069	0.01148074781107123	0.012011765463128621	0.00012229602299469112	0.00011113130192760121	0.00013449701788555078
0.35500000000000004	0.11394215803876942	0.11564655538179801	0.1121899074904963	0.012708098488508821	0.012450821189703509	0.012962260883426092	0.00015807851033356878	0.0001443206862647066	0.00017303529357586106
0.365	0.11240408865898341	0.1142396081379523	0.11052445715863163	0.013663304449479989	0.013419341168658607	0.013902444636001163	0.0002018845196608378	0.00018516554326603174	0.00021996659982327537
0.375	0.1105336971571192	0.11248833872617735	0.10853906544418011	0.014602429044954741	0.014376166152623623	0.014822153729792582	0.00025485075267883786	0.00023480873265160608	0.0002764151128588157
0.385	0.10835208495042391	0.11041300056219333	0.10625561008793083	0.01551509649841941	0.015310858497449802	0.015711113128609445	0.00031811847955750215	0.00029441382771940597	0.00034349239721269306
0.395	0.1058819104959877	0.10803558208836614	0.10369734630485646	0.016390902335041438	0.01621285919655956	0.01655911167399995	0.0003927941849842309	0.0003651280523748194	0.0004222559907751707
0.405	0.10314712551576986	0.10537954344527535	0.10088864395298582	0.01721959375532848	0.01707166951023852	0.017356180024805917	0.0004799040828878172	0.0004480385248657364	0.0005136625093006459
0.41500000000000004	0.10017271135387514	0.1024695508438318	0.09785472717429847	0.0179912505186411	0.01787703555190119	0.018092766703460203	0.0005803435940573803	0.000544122702421964	0.0006185165557544562
0.425	0.09698441802306582	0.09933121137061497	0.0946214188716305	0.018696462337566038	0.018619131741118167	0.01875990838053753	0.0006948233246568756	0.0006541943828613591	0.0007374171384473132
0.435	0.09360850832477903	0.09599081080543242	0.09121489219746533	0.019326498853865663	0.019288739032475598	0.019349390665366253	0.0008238135037804292	0.0007788470726268176	0.0008707036820453198
0.445	0.09007150924197271	0.09247505685987273	0.08766143103433872	0.019873468433359107	0.019877413931375244	0.019853895896695273	0.0009674892056294398	0.0009183969460871752	0.0010184040293119245
0.455	0.08639997261023366	0.08881083006234987	0.08398720124543524	0.020330462275243183	0.02037764450917477	0.02026713473639353	0.0011256789675006412	0.0010728279674735235	0.0011801870519680905
0.465	0.08262024687272648	0.08502494432206417	0.08021803427044642	0.02069168067339545	0.020782989924592606	0.0205839587519556	0.0012978195913756414	0.001241741994501419	0.0013553225925089383
0.47500000000000003	0.0787582615214055	0.08114391900440004	0.0763792244382302	0.02095253868353078	0.021088200337752317	0.02080045161960886	0.0014829199612916941	0.001424316804434496	0.0015426514262499487
0.485	0.07483932562276438	0.07719376414617758	0.07249534116621377	0.02110974892945768	0.021289314557281912	0.020913997077183735	0.0016795366035627045	0.0016192749570244842	0.0017405677519496026
0.495	0.07088794162325132	0.07319978023320535	0.06859005701847073	0.02116137981151268	0.021383733277461955	0.02092332229176564	0.0018857634526410268	0.0018248662194222354	0.001947016385703087
0.505	0.06692763542900208	0.06918637375673745	0.064685992401306	0.02110688794694597	0.021370266328096393	0.020828515868002613	0.0020992378612378934	0.0020388659195381973	0.0021595063509870487
0.515	0.06298080355811234	0.06517688956142373	0.060804577488054304	0.020947124261346158	0.02124915296010538	0.020631020294998078	0.0023171643182877256	0.002258591070143426	0.002375141941673563
0.525	0.059068577972393475	0.061193460796566186	0.056965931784459696	0.020684313747578193	0.021022054809693602	0.02033359919919601	0.0025363566314646497	0.0024809354305460438	0.0025906716076195316
0.535	0.055210709010314656	0.05725687708611937	0.05318876157305398	0.020322009499669585	0.0206920218079432	0.019940280324125377	0.0027532985208049495	0.002702423870820835	0.002802554205569422
0.545	0.05142546666429987	0.053386471341838174	0.049490275309833284	0.01986502219950209	0.02026343191551964	0.019456275682507736	0.002964221693577165	0.002919285509991142	0.003007041310089384
0.555	0.04772956027426051	0.0496000254590384	0.045886116889558785	0.019319326770646253	0.01974190614902524	0.01888788081015791	0.003165199571615686	0.003127544157288774	0.003200273433670583
0.5650000000000001	0.04413807654559668	0.04591369495620936	0.04239031654738531	0.01869194840381831	0.01913420091235631	0.01824235548359842	0.003352253969081966	0.0033231236438955735	0.0033783872083119333
0.5750000000000001	0.04066443564422886	0.0423419524487116	0.03901525902442626	0.01799083059112906	0.01844808014031617	0.01752778863503329	0.0035214712209594755	0.003501964744184996	0.003537629879182322
0.585	0.0373203649737948	0.038897549683444756	0.03577166849340971	0.017224688171942736	0.017692170191230924	0.01675295050153114	0.003669123589200802	0.0036601496036757337	0.003674476897976296
0.595	0.03411589010122818	0.0355914977060835	0.03266860961790759	0.016402848683910346	0.01687580078062111	0.01592713527393102	0.0037917912686967177	0.00379402896608025	0.0037857480173856253
0.605	0.031059342166784493	0.03243306458564595	0.029713504004869943	0.015535085522619818	0.016008835521219796	0.015059997660933667	0.0038864800162465283	0.003900347068232463	0.003868717108692309
0.615	0.028157380993480786	0.029429789983184716	0.02691216120554097	0.014631446538366602	0.015101495820003308	0.014161386852817683	0.003950729359719322	0.003976358884336163	0.003921210971571994
0.625	0.02541503299919365	0.02658751572271714	0.024268823324499065	0.013702081736937828	0.014164181976833959	0.0132411813569217	0.00398270652685088	0.004019934473042976	0.003941692686642124
0.635	0.02283574291267302	0.023910431403608733	0.02178622221079927	0.012757073703283058	0.01320729533051356	0.012309128085081734	0.003981281665412894	0.004029645521619939	0.003929325572151919
0.645	0.020421438202884702	0.02140113398501837	0.019465648129307057	0.011806274234879269	0.012241065207531935	0.011374688905111499	0.003946080596488769	0.004004829785084857	0.0038840145285613165
0.655	0.018172605049831373	0.019060700175261645	0.01730702874463079	0.010859150459870705	0.011275384249860097	0.010446897629435691	0.0038775122240278462	0.003945629963464328	0.003806422458282244
0.665	0.01608837461478929	0.016888770372645155	0.015309017194934445	0.009924643429969167	0.010319655436262112	0.009534230111032528	0.0037767687775917694	0.003853004611327996	0.003697960491249894
0.675	0.014166618309210344	0.014883642830074309	0.013469087988705712	0.009011041827660146	0.009382653774296727	0.008644489758261651	0.003645798241139346	0.0037287098814295905	0.003560751880037434
0.685	0.01240405071484879	0.013042376654150915	0.011783639424609636	0.008125873021025996	0.008472405236803536	0.007784710375521147	0.003487249560360194	0.0035752522089891646	0.0033975705944790115
0.6950000000000001	0.010796338773421049	0.011360902201136771	0.010248101213191271	0.007275813248291407	0.007596085058160171	0.006961077796549927	0.0033043924608678233	0.003395813377866081	0.0032117567856645777
0.7050000000000001	0.009338215842684364	0.009834137397600331	0.008857045969662504	0.006466618229830105	0.006759937004199225	0.006178871312833364	0.003101014884374007	0.003194150704015481	0.0030071123434063283
0.715	0.008023599207543806	0.008456108493251041	0.00760430324950771	0.005703075000337625	0.005969214698602926	0.005442425422666179	0.0028813020969071968	0.0029744762551564947	0.0027877806841956703
0.725	0.006845709639887772	0.0072200737477574545	0.006483074813266294	0.004988975241019111	0.005228145541685158	0.004755111948781974	0.0026497023852779683	0.0027413200331939877	0.0025581156295048373
0.735	0.0057971916194124356	0.006118648562486167	0.005486049833584504	0.004327109883825586	0.004539917208813961	0.004119342105700221	0.0024107848877595976	0.0024993828210008043	0.002322544728024053
0.745	0.004870232859691008	0.0051439305921748574	0.004605518796334858	0.003719284269539973	0.003906686179281012	0.0035365876532194094	0.0021690954670057693	0.0022533848932412386	0.002085432613109068
0.755	0.004056681828991078	0.004287623410494964	0.0038334848980031634	0.0031663526807651316	0.0033296072356489583	0.003007419860196459	0.001929016606648027	0.0020079169825373685	0.0018509499550637015
0.765	0.003348162013490809	0.003541157357007961	0.00316177180321912	0.002668270650544235	0.0028088824010996166	0.0025315646322811853	0.0016946370926154534	0.0017672997648744172	0.0016229532680990997
0.775	0.0027361817410731628	0.002895806260725226	0.002582126698684093	0.0022241630771643226	0.002343827359470729	0.00210797183676327	0.0014696367369332391	0.0015354576869167462	0.0014048802795411522
0.785	0.00221223846608966	0.0023427988166943936	0.002086317662104225	0.001832405863894958	0.0019329530394150555	0.0017348965938447773	0.0012571906420604016	0.0013158122256562003	0.001199664793299277
0.795	0.0017679165085118793	0.001873423485902782	0.0016662244561999396	0.0014907185555595498	0.001574059748604936	0.001409990101598489	0.0010598965282255933	0.001111198686654778	0.001009674021841656
0.805	0.0013949773436936629	0.0014791258942631325	0.0013139219574200835	0.0011962652666652187	0.001264341022348712	0.0011303974250394555	0.0008797275069061648	0.0009238094642471846	0.0008366702715325972
0.8150000000000001	0.0010854416503559038	0.0011515978222915054	0.0010217555355032024	0.0009457610911419575	0.0010004942074976406	0.0008928596098068237	0.0007180114414175924	0.0007551653695512225	0.0006817977023814007
0.8250000000000001	0.000831662443045318	0.0008828570018942088	0.0007824078122458782	0.0007355811524123803	0.0007788347390423073	0.0006938174778464823	0.0005754367565194307	0.0006061152512846645	0.0005455937055912249
0.8350000000000001	0.0006263887397509803	0.0006653170688875107	0.000588956344411631	0.0005618694934263764	0.0005954110830689478	0.0005295145244067594	0.0004520833103160395	0.00047686276448646	0.0004280233112928343
0.845	0.00046281934403229484	0.0004918471577908997	0.000434921895221369	0.00042064511646770905	0.0004461174133650198	0.00039609645918184226	0.00034747578835494006	0.0003670178562318115	0.0003285340116043601
0.855	0.00033464645228838174	0.00035582076726873777	0.00031430707983560384	0.0003079026572297657	0.0003268012554860912	0.0002897051146340355	0.0002606560803886145	0.0002756694027166338	0.0002461275112622125
0.865	0.0002360889290039085	0.000251153668483358	0.00022162529117022937	0.00021970541053553436	0.0002333635652081329	0.00020656467513938673	0.00019027030410205588	0.00020147450671048966	0.00017944424091814287
0.875	0.0001619152242446466	0.00017233077266212238	0.0001519199317812926	0.00015226870843762052	0.00016184900002248444	0.0001430584542480634	0.00013466558458925546	0.00014275929382049832	0.00012685601690939961
0.885	0.00010745603666314284	0.00011442201646454502	0.00010077409393445977	0.00010203197644503304	0.00010852448332825968	0.0000957947557514522	0.00009199140703087306	0.00009762566079800223	0.00008656202331689353
0.895	0.00006860695016714821	0.00007308746238446457	0.00006431094191539541	0.00006571815059749666	0.00006994454079039435	0.00006166068847407548	0.00006030034158255338	0.00006405834336435328	0.00005668333153699816
0.905	0.00004182139162688455	0.000044571944620144554	0.000039185156785923625	0.00004037951679572164	0.00004300229574534036	0.000037863155444533106	0.00003764318765487997	0.000040026881971535924	0.0000353514503154237
0.915	0.00002409436907392931	0.000025689716870563376	0.00002256590289157743	0.000023429423683921143	0.000024965433905697247	0.000021956595905115947	0.000022154079042543813	0.000023577552472360918	0.000020786893809428296
0.925	0.000012937553418314623	0.000013799675771933328	0.000012111866339539127	0.000012659710990505772	0.000013496875206867937	0.000011857414187112987	0.000012121798536910623	0.000012911060967048928	0.000011364434552660404
0.935	6.346360568642485e-6	6.771840729640826e-6	5.938997387550322e-6	6.244076408124224e-6	6.660310966544879e-6	5.8453738802648605e-6	6.044427053085344e-6	6.442731752379096e-6	5.66253129674328e-6
0.9450000000000001	2.759773932854432e-6	2.9458664580640528e-6	2.5816603588698658e-6	2.7279662708209653e-6	2.9111666678457764e-6	2.552560637923975e-6	2.665446515283614e-6	2.842988474527324e-6	2.4953415095180307e-6
0.9550000000000001	1.0137187333598406e-6	1.0824475406803905e-6	9.479556323578792e-7	1.00590973445287e-6	1.0739245585591274e-6	9.408148695272811e-7	9.904717388760464e-7	1.057079390846346e-6	9.266943085514201e-7
0.965	2.8885870828227355e-7	3.085439035262104e-7	2.700279266335707e-7	2.875152020044913e-7	3.070769193681222e-7	2.6879994252431967e-7	2.848469066693195e-7	3.041638423919318e-7	2.663607021213995e-7
0.975	5.373210749798237e-8	5.741161706069052e-8	5.021315456694008e-8	5.360489087887062e-8	5.7272651409104106e-8	5.009692614731721e-8	5.335136052514668e-8	5.699572839687088e-8	4.986527578732054e-8
0.985	4.177146561005323e-9	4.4644945917449434e-9	3.902397383270654e-9	4.173595551800017e-9	4.460614145288372e-9	3.899154380234867e-9	4.166502587005085e-9	4.45286336785531e-9	3.892676457006475e-9
0.995	1.7173814676618224e-11	1.8360239125843905e-11	1.6039632895149563e-11	1.7172197322737507e-11	1.8358471095888736e-11	1.6038156375198588e-11	1.7168963071907424e-11	1.8354935546728217e-11	1.603520374304493e-11
