Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.650E-02	2.115E-01	1.118E-01	9.963E-02
4.750E-02	2.125E-01	1.122E-01	1.003E-01
4.850E-02	2.135E-01	1.125E-01	1.010E-01
4.950E-02	2.145E-01	1.128E-01	1.017E-01
5.050E-02	2.154E-01	1.131E-01	1.023E-01
5.150E-02	2.163E-01	1.134E-01	1.029E-01
5.250E-02	2.172E-01	1.136E-01	1.036E-01
5.350E-02	2.180E-01	1.139E-01	1.042E-01
5.450E-02	2.189E-01	1.141E-01	1.048E-01
5.550E-02	2.196E-01	1.143E-01	1.053E-01
5.650E-02	2.204E-01	1.145E-01	1.059E-01
5.750E-02	2.211E-01	1.146E-01	1.065E-01
5.850E-02	2.218E-01	1.148E-01	1.070E-01
5.950E-02	2.225E-01	1.149E-01	1.075E-01
6.050E-02	2.231E-01	1.151E-01	1.081E-01
6.150E-02	2.237E-01	1.152E-01	1.086E-01
6.250E-02	2.243E-01	1.153E-01	1.091E-01
6.350E-02	2.249E-01	1.154E-01	1.095E-01
6.450E-02	2.254E-01	1.154E-01	1.100E-01
6.550E-02	2.260E-01	1.155E-01	1.105E-01
6.650E-02	2.265E-01	1.155E-01	1.109E-01
6.750E-02	2.270E-01	1.156E-01	1.114E-01
6.850E-02	2.274E-01	1.156E-01	1.118E-01
6.950E-02	2.279E-01	1.156E-01	1.122E-01
7.050E-02	2.283E-01	1.156E-01	1.127E-01
7.150E-02	2.287E-01	1.156E-01	1.131E-01
7.250E-02	2.291E-01	1.156E-01	1.135E-01
7.350E-02	2.294E-01	1.156E-01	1.138E-01
7.450E-02	2.298E-01	1.155E-01	1.142E-01
7.550E-02	2.301E-01	1.155E-01	1.146E-01
7.650E-02	2.304E-01	1.154E-01	1.150E-01
7.750E-02	2.307E-01	1.154E-01	1.153E-01
7.850E-02	2.310E-01	1.153E-01	1.157E-01
7.950E-02	2.312E-01	1.152E-01	1.160E-01
8.050E-02	2.315E-01	1.151E-01	1.163E-01
8.150E-02	2.317E-01	1.150E-01	1.167E-01
8.250E-02	2.319E-01	1.149E-01	1.170E-01
8.350E-02	2.321E-01	1.148E-01	1.173E-01
8.450E-02	2.323E-01	1.147E-01	1.176E-01
8.550E-02	2.325E-01	1.146E-01	1.179E-01
8.650E-02	2.326E-01	1.144E-01	1.182E-01
8.750E-02	2.327E-01	1.143E-01	1.184E-01
8.850E-02	2.329E-01	1.142E-01	1.187E-01
8.950E-02	2.330E-01	1.140E-01	1.190E-01
9.050E-02	2.331E-01	1.138E-01	1.193E-01
9.150E-02	2.332E-01	1.137E-01	1.195E-01
9.250E-02	2.333E-01	1.135E-01	1.198E-01
9.350E-02	2.333E-01	1.133E-01	1.200E-01
9.450E-02	2.334E-01	1.131E-01	1.202E-01
9.550E-02	2.334E-01	1.129E-01	1.205E-01
9.650E-02	2.334E-01	1.128E-01	1.207E-01
9.750E-02	2.334E-01	1.126E-01	1.209E-01
9.850E-02	2.335E-01	1.123E-01	1.211E-01
9.950E-02	2.334E-01	1.121E-01	1.213E-01
1.005E-01	2.334E-01	1.119E-01	1.215E-01
1.015E-01	2.334E-01	1.117E-01	1.217E-01
1.025E-01	2.334E-01	1.115E-01	1.219E-01
1.035E-01	2.333E-01	1.112E-01	1.221E-01
1.045E-01	2.333E-01	1.110E-01	1.222E-01
1.055E-01	2.332E-01	1.108E-01	1.224E-01
1.065E-01	2.331E-01	1.105E-01	1.226E-01
1.075E-01	2.330E-01	1.103E-01	1.227E-01
1.085E-01	2.329E-01	1.100E-01	1.229E-01
1.095E-01	2.328E-01	1.098E-01	1.231E-01
1.105E-01	2.327E-01	1.095E-01	1.232E-01
1.115E-01	2.326E-01	1.093E-01	1.233E-01
1.125E-01	2.325E-01	1.090E-01	1.235E-01
1.135E-01	2.323E-01	1.087E-01	1.236E-01
1.145E-01	2.322E-01	1.085E-01	1.237E-01
1.155E-01	2.320E-01	1.082E-01	1.239E-01
1.165E-01	2.319E-01	1.079E-01	1.240E-01
1.175E-01	2.317E-01	1.076E-01	1.241E-01
1.185E-01	2.315E-01	1.073E-01	1.242E-01
1.195E-01	2.313E-01	1.070E-01	1.243E-01
1.205E-01	2.311E-01	1.067E-01	1.244E-01
1.215E-01	2.309E-01	1.065E-01	1.245E-01
1.225E-01	2.307E-01	1.062E-01	1.246E-01
1.235E-01	2.305E-01	1.059E-01	1.247E-01
1.245E-01	2.303E-01	1.056E-01	1.247E-01
1.255E-01	2.301E-01	1.052E-01	1.248E-01
1.265E-01	2.298E-01	1.049E-01	1.249E-01
1.275E-01	2.296E-01	1.046E-01	1.250E-01
1.285E-01	2.293E-01	1.043E-01	1.250E-01
1.295E-01	2.291E-01	1.040E-01	1.251E-01
1.305E-01	2.288E-01	1.037E-01	1.251E-01
1.315E-01	2.286E-01	1.034E-01	1.252E-01
1.325E-01	2.283E-01	1.030E-01	1.253E-01
1.335E-01	2.280E-01	1.027E-01	1.253E-01
1.345E-01	2.277E-01	1.024E-01	1.253E-01
1.355E-01	2.274E-01	1.021E-01	1.254E-01
1.365E-01	2.271E-01	1.017E-01	1.254E-01
1.375E-01	2.268E-01	1.014E-01	1.254E-01
1.385E-01	2.265E-01	1.011E-01	1.255E-01
1.395E-01	2.262E-01	1.007E-01	1.255E-01
1.405E-01	2.259E-01	1.004E-01	1.255E-01
1.415E-01	2.256E-01	1.001E-01	1.255E-01
1.425E-01	2.253E-01	9.972E-02	1.255E-01
1.435E-01	2.249E-01	9.938E-02	1.255E-01
1.445E-01	2.246E-01	9.904E-02	1.256E-01
1.455E-01	2.243E-01	9.870E-02	1.256E-01
1.465E-01	2.239E-01	9.835E-02	1.256E-01
1.475E-01	2.236E-01	9.800E-02	1.256E-01
1.485E-01	2.232E-01	9.766E-02	1.255E-01
1.495E-01	2.228E-01	9.731E-02	1.255E-01
1.505E-01	2.225E-01	9.696E-02	1.255E-01
1.515E-01	2.221E-01	9.661E-02	1.255E-01
1.525E-01	2.217E-01	9.625E-02	1.255E-01
1.535E-01	2.214E-01	9.590E-02	1.255E-01
1.545E-01	2.210E-01	9.555E-02	1.254E-01
1.555E-01	2.206E-01	9.519E-02	1.254E-01
1.565E-01	2.202E-01	9.483E-02	1.254E-01
1.575E-01	2.198E-01	9.448E-02	1.253E-01
1.585E-01	2.194E-01	9.412E-02	1.253E-01
1.595E-01	2.190E-01	9.376E-02	1.253E-01
1.605E-01	2.186E-01	9.340E-02	1.252E-01
1.615E-01	2.182E-01	9.304E-02	1.252E-01
1.625E-01	2.178E-01	9.268E-02	1.251E-01
1.635E-01	2.174E-01	9.232E-02	1.251E-01
1.645E-01	2.170E-01	9.196E-02	1.250E-01
1.655E-01	2.165E-01	9.159E-02	1.250E-01
1.665E-01	2.161E-01	9.123E-02	1.249E-01
1.675E-01	2.157E-01	9.087E-02	1.248E-01
1.685E-01	2.153E-01	9.050E-02	1.248E-01
1.695E-01	2.148E-01	9.014E-02	1.247E-01
1.705E-01	2.144E-01	8.977E-02	1.246E-01
1.715E-01	2.140E-01	8.941E-02	1.245E-01
1.725E-01	2.135E-01	8.904E-02	1.245E-01
1.735E-01	2.131E-01	8.867E-02	1.244E-01
1.745E-01	2.126E-01	8.831E-02	1.243E-01
1.755E-01	2.122E-01	8.794E-02	1.242E-01
1.765E-01	2.117E-01	8.757E-02	1.241E-01
1.775E-01	2.113E-01	8.720E-02	1.240E-01
1.785E-01	2.108E-01	8.684E-02	1.240E-01
1.795E-01	2.103E-01	8.647E-02	1.239E-01
1.805E-01	2.099E-01	8.610E-02	1.238E-01
1.815E-01	2.094E-01	8.573E-02	1.237E-01
1.825E-01	2.089E-01	8.536E-02	1.236E-01
1.835E-01	2.085E-01	8.500E-02	1.235E-01
1.845E-01	2.080E-01	8.463E-02	1.234E-01
1.855E-01	2.075E-01	8.426E-02	1.233E-01
1.865E-01	2.070E-01	8.389E-02	1.231E-01
1.875E-01	2.066E-01	8.352E-02	1.230E-01
1.885E-01	2.061E-01	8.315E-02	1.229E-01
1.895E-01	2.056E-01	8.279E-02	1.228E-01
1.905E-01	2.051E-01	8.242E-02	1.227E-01
1.915E-01	2.046E-01	8.205E-02	1.226E-01
1.925E-01	2.041E-01	8.168E-02	1.224E-01
1.935E-01	2.036E-01	8.131E-02	1.223E-01
1.945E-01	2.031E-01	8.095E-02	1.222E-01
1.955E-01	2.026E-01	8.058E-02	1.221E-01
1.965E-01	2.021E-01	8.021E-02	1.219E-01
1.975E-01	2.016E-01	7.984E-02	1.218E-01
1.985E-01	2.011E-01	7.948E-02	1.217E-01
1.995E-01	2.006E-01	7.911E-02	1.215E-01
2.005E-01	2.001E-01	7.874E-02	1.214E-01
2.015E-01	1.996E-01	7.838E-02	1.212E-01
2.025E-01	1.991E-01	7.801E-02	1.211E-01
2.035E-01	1.986E-01	7.765E-02	1.210E-01
2.045E-01	1.981E-01	7.728E-02	1.208E-01
2.055E-01	1.976E-01	7.692E-02	1.207E-01
2.065E-01	1.971E-01	7.655E-02	1.205E-01
2.075E-01	1.965E-01	7.619E-02	1.204E-01
2.085E-01	1.960E-01	7.583E-02	1.202E-01
2.095E-01	1.955E-01	7.546E-02	1.200E-01
2.105E-01	1.950E-01	7.510E-02	1.199E-01
2.115E-01	1.945E-01	7.474E-02	1.197E-01
2.125E-01	1.939E-01	7.438E-02	1.196E-01
2.135E-01	1.934E-01	7.402E-02	1.194E-01
2.145E-01	1.929E-01	7.366E-02	1.192E-01
2.155E-01	1.924E-01	7.330E-02	1.191E-01
2.165E-01	1.918E-01	7.294E-02	1.189E-01
2.175E-01	1.913E-01	7.258E-02	1.187E-01
2.185E-01	1.908E-01	7.222E-02	1.186E-01
2.195E-01	1.903E-01	7.186E-02	1.184E-01
2.205E-01	1.897E-01	7.150E-02	1.182E-01
2.215E-01	1.892E-01	7.115E-02	1.180E-01
2.225E-01	1.887E-01	7.079E-02	1.179E-01
2.235E-01	1.881E-01	7.044E-02	1.177E-01
2.245E-01	1.876E-01	7.008E-02	1.175E-01
2.255E-01	1.871E-01	6.973E-02	1.173E-01
2.265E-01	1.865E-01	6.937E-02	1.171E-01
2.275E-01	1.860E-01	6.902E-02	1.170E-01
2.285E-01	1.854E-01	6.867E-02	1.168E-01
2.295E-01	1.849E-01	6.832E-02	1.166E-01
2.305E-01	1.844E-01	6.797E-02	1.164E-01
2.315E-01	1.838E-01	6.762E-02	1.162E-01
2.325E-01	1.833E-01	6.727E-02	1.160E-01
2.335E-01	1.827E-01	6.692E-02	1.158E-01
2.345E-01	1.822E-01	6.657E-02	1.156E-01
2.355E-01	1.817E-01	6.622E-02	1.154E-01
2.365E-01	1.811E-01	6.588E-02	1.152E-01
2.375E-01	1.806E-01	6.553E-02	1.150E-01
2.385E-01	1.800E-01	6.519E-02	1.148E-01
2.395E-01	1.795E-01	6.484E-02	1.146E-01
2.405E-01	1.789E-01	6.450E-02	1.144E-01
2.415E-01	1.784E-01	6.416E-02	1.142E-01
2.425E-01	1.778E-01	6.382E-02	1.140E-01
2.435E-01	1.773E-01	6.348E-02	1.138E-01
2.445E-01	1.767E-01	6.314E-02	1.136E-01
2.455E-01	1.762E-01	6.280E-02	1.134E-01
2.465E-01	1.756E-01	6.246E-02	1.132E-01
2.475E-01	1.751E-01	6.212E-02	1.130E-01
2.485E-01	1.745E-01	6.179E-02	1.128E-01
2.495E-01	1.740E-01	6.145E-02	1.125E-01
2.505E-01	1.734E-01	6.112E-02	1.123E-01
2.515E-01	1.729E-01	6.078E-02	1.121E-01
2.525E-01	1.723E-01	6.045E-02	1.119E-01
2.535E-01	1.718E-01	6.012E-02	1.117E-01
2.545E-01	1.712E-01	5.979E-02	1.115E-01
2.555E-01	1.707E-01	5.946E-02	1.112E-01
2.565E-01	1.701E-01	5.913E-02	1.110E-01
2.575E-01	1.696E-01	5.880E-02	1.108E-01
2.585E-01	1.690E-01	5.847E-02	1.106E-01
2.595E-01	1.685E-01	5.815E-02	1.103E-01
2.605E-01	1.679E-01	5.782E-02	1.101E-01
2.615E-01	1.674E-01	5.750E-02	1.099E-01
2.625E-01	1.668E-01	5.717E-02	1.097E-01
2.635E-01	1.663E-01	5.685E-02	1.094E-01
2.645E-01	1.657E-01	5.653E-02	1.092E-01
2.655E-01	1.652E-01	5.621E-02	1.090E-01
2.665E-01	1.646E-01	5.589E-02	1.087E-01
2.675E-01	1.641E-01	5.557E-02	1.085E-01
2.685E-01	1.635E-01	5.525E-02	1.083E-01
2.695E-01	1.630E-01	5.493E-02	1.080E-01
2.705E-01	1.624E-01	5.462E-02	1.078E-01
2.715E-01	1.619E-01	5.430E-02	1.076E-01
2.725E-01	1.613E-01	5.399E-02	1.073E-01
2.735E-01	1.608E-01	5.368E-02	1.071E-01
2.745E-01	1.602E-01	5.337E-02	1.068E-01
2.755E-01	1.597E-01	5.306E-02	1.066E-01
2.765E-01	1.591E-01	5.275E-02	1.064E-01
2.775E-01	1.586E-01	5.244E-02	1.061E-01
2.785E-01	1.580E-01	5.213E-02	1.059E-01
2.795E-01	1.575E-01	5.182E-02	1.056E-01
2.805E-01	1.569E-01	5.152E-02	1.054E-01
2.815E-01	1.564E-01	5.121E-02	1.052E-01
2.825E-01	1.558E-01	5.091E-02	1.049E-01
2.835E-01	1.553E-01	5.061E-02	1.047E-01
2.845E-01	1.547E-01	5.031E-02	1.044E-01
2.855E-01	1.542E-01	5.001E-02	1.042E-01
2.865E-01	1.536E-01	4.971E-02	1.039E-01
2.875E-01	1.531E-01	4.941E-02	1.037E-01
2.885E-01	1.525E-01	4.911E-02	1.034E-01
2.895E-01	1.520E-01	4.882E-02	1.032E-01
2.905E-01	1.514E-01	4.852E-02	1.029E-01
2.915E-01	1.509E-01	4.823E-02	1.027E-01
2.925E-01	1.503E-01	4.793E-02	1.024E-01
2.935E-01	1.498E-01	4.764E-02	1.022E-01
2.945E-01	1.492E-01	4.735E-02	1.019E-01
2.955E-01	1.487E-01	4.706E-02	1.016E-01
2.965E-01	1.482E-01	4.677E-02	1.014E-01
2.975E-01	1.476E-01	4.649E-02	1.011E-01
2.985E-01	1.471E-01	4.620E-02	1.009E-01
2.995E-01	1.465E-01	4.591E-02	1.006E-01
3.005E-01	1.460E-01	4.563E-02	1.004E-01
3.015E-01	1.454E-01	4.535E-02	1.001E-01
3.025E-01	1.449E-01	4.506E-02	9.984E-02
3.035E-01	1.444E-01	4.478E-02	9.958E-02
3.045E-01	1.438E-01	4.450E-02	9.932E-02
3.055E-01	1.433E-01	4.422E-02	9.906E-02
3.065E-01	1.427E-01	4.395E-02	9.879E-02
3.075E-01	1.422E-01	4.367E-02	9.853E-02
3.085E-01	1.417E-01	4.340E-02	9.827E-02
3.095E-01	1.411E-01	4.312E-02	9.801E-02
3.105E-01	1.406E-01	4.285E-02	9.774E-02
3.115E-01	1.401E-01	4.258E-02	9.748E-02
3.125E-01	1.395E-01	4.230E-02	9.721E-02
3.135E-01	1.390E-01	4.203E-02	9.695E-02
3.145E-01	1.384E-01	4.177E-02	9.668E-02
3.155E-01	1.379E-01	4.150E-02	9.642E-02
3.165E-01	1.374E-01	4.123E-02	9.615E-02
3.175E-01	1.368E-01	4.097E-02	9.588E-02
3.185E-01	1.363E-01	4.070E-02	9.561E-02
3.195E-01	1.358E-01	4.044E-02	9.535E-02
3.205E-01	1.353E-01	4.018E-02	9.508E-02
3.215E-01	1.347E-01	3.991E-02	9.481E-02
3.225E-01	1.342E-01	3.965E-02	9.454E-02
3.235E-01	1.337E-01	3.939E-02	9.427E-02
3.245E-01	1.331E-01	3.914E-02	9.400E-02
3.255E-01	1.326E-01	3.888E-02	9.373E-02
3.265E-01	1.321E-01	3.862E-02	9.346E-02
3.275E-01	1.316E-01	3.837E-02	9.319E-02
3.285E-01	1.310E-01	3.812E-02	9.292E-02
3.295E-01	1.305E-01	3.786E-02	9.264E-02
3.305E-01	1.300E-01	3.761E-02	9.237E-02
3.315E-01	1.295E-01	3.736E-02	9.210E-02
3.325E-01	1.289E-01	3.711E-02	9.183E-02
3.335E-01	1.284E-01	3.687E-02	9.155E-02
3.345E-01	1.279E-01	3.662E-02	9.128E-02
3.355E-01	1.274E-01	3.637E-02	9.101E-02
3.365E-01	1.269E-01	3.613E-02	9.073E-02
3.375E-01	1.263E-01	3.589E-02	9.046E-02
3.385E-01	1.258E-01	3.564E-02	9.018E-02
3.395E-01	1.253E-01	3.540E-02	8.991E-02
3.405E-01	1.248E-01	3.516E-02	8.963E-02
3.415E-01	1.243E-01	3.492E-02	8.936E-02
3.425E-01	1.238E-01	3.468E-02	8.908E-02
3.435E-01	1.233E-01	3.445E-02	8.881E-02
3.445E-01	1.227E-01	3.421E-02	8.853E-02
3.455E-01	1.222E-01	3.398E-02	8.825E-02
3.465E-01	1.217E-01	3.374E-02	8.798E-02
3.475E-01	1.212E-01	3.351E-02	8.770E-02
3.485E-01	1.207E-01	3.328E-02	8.742E-02
3.495E-01	1.202E-01	3.305E-02	8.715E-02
3.505E-01	1.197E-01	3.282E-02	8.687E-02
3.515E-01	1.192E-01	3.259E-02	8.659E-02
3.525E-01	1.187E-01	3.236E-02	8.631E-02
3.535E-01	1.182E-01	3.214E-02	8.603E-02
3.545E-01	1.177E-01	3.191E-02	8.576E-02
3.555E-01	1.172E-01	3.169E-02	8.548E-02
3.565E-01	1.167E-01	3.147E-02	8.520E-02
3.575E-01	1.162E-01	3.124E-02	8.492E-02
3.585E-01	1.157E-01	3.102E-02	8.464E-02
3.595E-01	1.152E-01	3.080E-02	8.436E-02
3.605E-01	1.147E-01	3.059E-02	8.408E-02
3.615E-01	1.142E-01	3.037E-02	8.381E-02
3.625E-01	1.137E-01	3.015E-02	8.353E-02
3.635E-01	1.132E-01	2.994E-02	8.325E-02
3.645E-01	1.127E-01	2.972E-02	8.297E-02
3.655E-01	1.122E-01	2.951E-02	8.269E-02
3.665E-01	1.117E-01	2.930E-02	8.241E-02
3.675E-01	1.112E-01	2.909E-02	8.213E-02
3.685E-01	1.107E-01	2.888E-02	8.185E-02
3.695E-01	1.102E-01	2.867E-02	8.157E-02
3.705E-01	1.098E-01	2.846E-02	8.129E-02
3.715E-01	1.093E-01	2.825E-02	8.101E-02
3.725E-01	1.088E-01	2.805E-02	8.073E-02
3.735E-01	1.083E-01	2.784E-02	8.045E-02
3.745E-01	1.078E-01	2.764E-02	8.017E-02
3.755E-01	1.073E-01	2.744E-02	7.989E-02
3.765E-01	1.068E-01	2.723E-02	7.961E-02
3.775E-01	1.064E-01	2.703E-02	7.933E-02
3.785E-01	1.059E-01	2.683E-02	7.905E-02
3.795E-01	1.054E-01	2.664E-02	7.877E-02
3.805E-01	1.049E-01	2.644E-02	7.849E-02
3.815E-01	1.045E-01	2.624E-02	7.821E-02
3.825E-01	1.040E-01	2.605E-02	7.793E-02
3.835E-01	1.035E-01	2.585E-02	7.765E-02
3.845E-01	1.030E-01	2.566E-02	7.737E-02
3.855E-01	1.026E-01	2.547E-02	7.709E-02
3.865E-01	1.021E-01	2.528E-02	7.681E-02
3.875E-01	1.016E-01	2.509E-02	7.653E-02
3.885E-01	1.012E-01	2.490E-02	7.625E-02
3.895E-01	1.007E-01	2.471E-02	7.598E-02
3.905E-01	1.002E-01	2.452E-02	7.570E-02
3.915E-01	9.975E-02	2.434E-02	7.542E-02
3.925E-01	9.929E-02	2.415E-02	7.514E-02
3.935E-01	9.883E-02	2.397E-02	7.486E-02
3.945E-01	9.836E-02	2.378E-02	7.458E-02
3.955E-01	9.790E-02	2.360E-02	7.430E-02
3.965E-01	9.744E-02	2.342E-02	7.402E-02
3.975E-01	9.698E-02	2.324E-02	7.374E-02
3.985E-01	9.653E-02	2.306E-02	7.346E-02
3.995E-01	9.607E-02	2.288E-02	7.319E-02
4.005E-01	9.561E-02	2.271E-02	7.291E-02
4.015E-01	9.516E-02	2.253E-02	7.263E-02
4.025E-01	9.471E-02	2.236E-02	7.235E-02
4.035E-01	9.425E-02	2.218E-02	7.207E-02
4.045E-01	9.380E-02	2.201E-02	7.179E-02
4.055E-01	9.335E-02	2.184E-02	7.152E-02
4.065E-01	9.290E-02	2.167E-02	7.124E-02
4.075E-01	9.246E-02	2.150E-02	7.096E-02
4.085E-01	9.201E-02	2.133E-02	7.068E-02
4.095E-01	9.157E-02	2.116E-02	7.041E-02
4.105E-01	9.112E-02	2.099E-02	7.013E-02
4.115E-01	9.068E-02	2.082E-02	6.985E-02
4.125E-01	9.024E-02	2.066E-02	6.958E-02
4.135E-01	8.980E-02	2.049E-02	6.930E-02
4.145E-01	8.936E-02	2.033E-02	6.903E-02
4.155E-01	8.892E-02	2.017E-02	6.875E-02
4.165E-01	8.848E-02	2.001E-02	6.847E-02
4.175E-01	8.805E-02	1.985E-02	6.820E-02
4.185E-01	8.761E-02	1.969E-02	6.792E-02
4.195E-01	8.718E-02	1.953E-02	6.765E-02
4.205E-01	8.674E-02	1.937E-02	6.737E-02
4.215E-01	8.631E-02	1.921E-02	6.710E-02
4.225E-01	8.588E-02	1.906E-02	6.683E-02
4.235E-01	8.545E-02	1.890E-02	6.655E-02
4.245E-01	8.503E-02	1.875E-02	6.628E-02
4.255E-01	8.460E-02	1.860E-02	6.600E-02
4.265E-01	8.417E-02	1.844E-02	6.573E-02
4.275E-01	8.375E-02	1.829E-02	6.546E-02
4.285E-01	8.333E-02	1.814E-02	6.519E-02
4.295E-01	8.290E-02	1.799E-02	6.491E-02
4.305E-01	8.248E-02	1.784E-02	6.464E-02
4.315E-01	8.206E-02	1.770E-02	6.437E-02
4.325E-01	8.165E-02	1.755E-02	6.410E-02
4.335E-01	8.123E-02	1.740E-02	6.383E-02
4.345E-01	8.081E-02	1.726E-02	6.355E-02
4.355E-01	8.040E-02	1.711E-02	6.328E-02
4.365E-01	7.998E-02	1.697E-02	6.301E-02
4.375E-01	7.957E-02	1.683E-02	6.274E-02
4.385E-01	7.916E-02	1.669E-02	6.247E-02
4.395E-01	7.875E-02	1.655E-02	6.220E-02
4.405E-01	7.834E-02	1.641E-02	6.194E-02
4.415E-01	7.793E-02	1.627E-02	6.167E-02
4.425E-01	7.753E-02	1.613E-02	6.140E-02
4.435E-01	7.712E-02	1.599E-02	6.113E-02
4.445E-01	7.672E-02	1.586E-02	6.086E-02
4.455E-01	7.632E-02	1.572E-02	6.059E-02
4.465E-01	7.592E-02	1.559E-02	6.033E-02
4.475E-01	7.551E-02	1.545E-02	6.006E-02
4.485E-01	7.512E-02	1.532E-02	5.979E-02
4.495E-01	7.472E-02	1.519E-02	5.953E-02
4.505E-01	7.432E-02	1.506E-02	5.926E-02
4.515E-01	7.393E-02	1.493E-02	5.900E-02
4.525E-01	7.353E-02	1.480E-02	5.873E-02
4.535E-01	7.314E-02	1.467E-02	5.847E-02
4.545E-01	7.275E-02	1.454E-02	5.820E-02
4.555E-01	7.236E-02	1.442E-02	5.794E-02
4.565E-01	7.197E-02	1.429E-02	5.768E-02
4.575E-01	7.158E-02	1.416E-02	5.741E-02
4.585E-01	7.119E-02	1.404E-02	5.715E-02
4.595E-01	7.081E-02	1.392E-02	5.689E-02
4.605E-01	7.042E-02	1.379E-02	5.663E-02
4.615E-01	7.004E-02	1.367E-02	5.637E-02
4.625E-01	6.966E-02	1.355E-02	5.610E-02
4.635E-01	6.927E-02	1.343E-02	5.584E-02
4.645E-01	6.889E-02	1.331E-02	5.558E-02
4.655E-01	6.852E-02	1.319E-02	5.532E-02
4.665E-01	6.814E-02	1.307E-02	5.506E-02
4.675E-01	6.776E-02	1.296E-02	5.481E-02
4.685E-01	6.739E-02	1.284E-02	5.455E-02
4.695E-01	6.701E-02	1.273E-02	5.429E-02
4.705E-01	6.664E-02	1.261E-02	5.403E-02
4.715E-01	6.627E-02	1.250E-02	5.377E-02
4.725E-01	6.590E-02	1.238E-02	5.352E-02
4.735E-01	6.553E-02	1.227E-02	5.326E-02
4.745E-01	6.516E-02	1.216E-02	5.301E-02
4.755E-01	6.480E-02	1.205E-02	5.275E-02
4.765E-01	6.443E-02	1.194E-02	5.249E-02
4.775E-01	6.407E-02	1.183E-02	5.224E-02
4.785E-01	6.371E-02	1.172E-02	5.199E-02
4.795E-01	6.335E-02	1.161E-02	5.173E-02
4.805E-01	6.299E-02	1.151E-02	5.148E-02
4.815E-01	6.263E-02	1.140E-02	5.123E-02
4.825E-01	6.227E-02	1.129E-02	5.098E-02
4.835E-01	6.191E-02	1.119E-02	5.072E-02
4.845E-01	6.156E-02	1.108E-02	5.047E-02
4.855E-01	6.120E-02	1.098E-02	5.022E-02
4.865E-01	6.085E-02	1.088E-02	4.997E-02
4.875E-01	6.050E-02	1.078E-02	4.972E-02
4.885E-01	6.015E-02	1.068E-02	4.947E-02
4.895E-01	5.980E-02	1.057E-02	4.922E-02
4.905E-01	5.945E-02	1.048E-02	4.898E-02
4.915E-01	5.910E-02	1.038E-02	4.873E-02
4.925E-01	5.876E-02	1.028E-02	4.848E-02
4.935E-01	5.842E-02	1.018E-02	4.824E-02
4.945E-01	5.807E-02	1.008E-02	4.799E-02
4.955E-01	5.773E-02	9.987E-03	4.774E-02
