Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.472E-04	2.271E-02	1.342E-02	9.294E-03
1.486E-04	2.282E-02	1.348E-02	9.339E-03
1.500E-04	2.293E-02	1.354E-02	9.385E-03
1.514E-04	2.304E-02	1.361E-02	9.431E-03
1.528E-04	2.315E-02	1.367E-02	9.477E-03
1.542E-04	2.326E-02	1.373E-02	9.523E-03
1.556E-04	2.337E-02	1.380E-02	9.570E-03
1.570E-04	2.348E-02	1.386E-02	9.617E-03
1.585E-04	2.359E-02	1.393E-02	9.664E-03
1.600E-04	2.370E-02	1.399E-02	9.711E-03
1.614E-04	2.382E-02	1.406E-02	9.758E-03
1.629E-04	2.393E-02	1.412E-02	9.806E-03
1.644E-04	2.404E-02	1.419E-02	9.854E-03
1.660E-04	2.416E-02	1.425E-02	9.902E-03
1.675E-04	2.427E-02	1.432E-02	9.950E-03
1.690E-04	2.439E-02	1.439E-02	9.999E-03
1.706E-04	2.450E-02	1.446E-02	1.005E-02
1.722E-04	2.462E-02	1.452E-02	1.010E-02
1.738E-04	2.474E-02	1.459E-02	1.015E-02
1.754E-04	2.485E-02	1.466E-02	1.020E-02
1.770E-04	2.497E-02	1.473E-02	1.025E-02
1.786E-04	2.509E-02	1.480E-02	1.030E-02
1.803E-04	2.521E-02	1.486E-02	1.035E-02
1.820E-04	2.533E-02	1.493E-02	1.040E-02
1.837E-04	2.545E-02	1.500E-02	1.045E-02
1.854E-04	2.557E-02	1.507E-02	1.050E-02
1.871E-04	2.569E-02	1.514E-02	1.055E-02
1.888E-04	2.581E-02	1.521E-02	1.060E-02
1.905E-04	2.594E-02	1.528E-02	1.065E-02
1.923E-04	2.606E-02	1.536E-02	1.070E-02
1.941E-04	2.618E-02	1.543E-02	1.076E-02
1.959E-04	2.631E-02	1.550E-02	1.081E-02
1.977E-04	2.643E-02	1.557E-02	1.086E-02
1.995E-04	2.656E-02	1.564E-02	1.092E-02
2.014E-04	2.668E-02	1.572E-02	1.097E-02
2.032E-04	2.681E-02	1.579E-02	1.102E-02
2.051E-04	2.694E-02	1.586E-02	1.108E-02
2.070E-04	2.707E-02	1.594E-02	1.113E-02
2.089E-04	2.719E-02	1.601E-02	1.118E-02
2.109E-04	2.732E-02	1.609E-02	1.124E-02
2.128E-04	2.745E-02	1.616E-02	1.129E-02
2.148E-04	2.758E-02	1.624E-02	1.135E-02
2.168E-04	2.771E-02	1.631E-02	1.140E-02
2.188E-04	2.785E-02	1.639E-02	1.146E-02
2.208E-04	2.798E-02	1.646E-02	1.151E-02
2.228E-04	2.811E-02	1.654E-02	1.157E-02
2.249E-04	2.824E-02	1.662E-02	1.163E-02
2.270E-04	2.838E-02	1.669E-02	1.168E-02
2.291E-04	2.851E-02	1.677E-02	1.174E-02
2.312E-04	2.865E-02	1.685E-02	1.180E-02
2.333E-04	2.878E-02	1.693E-02	1.186E-02
2.355E-04	2.892E-02	1.701E-02	1.191E-02
2.377E-04	2.906E-02	1.709E-02	1.197E-02
2.399E-04	2.919E-02	1.716E-02	1.203E-02
2.421E-04	2.933E-02	1.724E-02	1.209E-02
2.443E-04	2.947E-02	1.732E-02	1.215E-02
2.466E-04	2.961E-02	1.740E-02	1.221E-02
2.489E-04	2.975E-02	1.749E-02	1.227E-02
2.512E-04	2.989E-02	1.757E-02	1.233E-02
2.535E-04	3.003E-02	1.765E-02	1.239E-02
2.559E-04	3.018E-02	1.773E-02	1.245E-02
2.582E-04	3.032E-02	1.781E-02	1.251E-02
2.606E-04	3.046E-02	1.790E-02	1.257E-02
2.630E-04	3.061E-02	1.798E-02	1.263E-02
2.655E-04	3.075E-02	1.806E-02	1.269E-02
2.679E-04	3.090E-02	1.815E-02	1.275E-02
2.704E-04	3.104E-02	1.823E-02	1.281E-02
2.729E-04	3.119E-02	1.831E-02	1.288E-02
2.754E-04	3.134E-02	1.840E-02	1.294E-02
2.780E-04	3.149E-02	1.849E-02	1.300E-02
2.805E-04	3.163E-02	1.857E-02	1.306E-02
2.831E-04	3.178E-02	1.866E-02	1.313E-02
2.858E-04	3.193E-02	1.874E-02	1.319E-02
2.884E-04	3.209E-02	1.883E-02	1.326E-02
2.911E-04	3.224E-02	1.892E-02	1.332E-02
2.938E-04	3.239E-02	1.901E-02	1.338E-02
2.965E-04	3.254E-02	1.909E-02	1.345E-02
2.992E-04	3.270E-02	1.918E-02	1.351E-02
3.020E-04	3.285E-02	1.927E-02	1.358E-02
3.048E-04	3.301E-02	1.936E-02	1.365E-02
3.076E-04	3.316E-02	1.945E-02	1.371E-02
3.105E-04	3.332E-02	1.954E-02	1.378E-02
3.133E-04	3.348E-02	1.963E-02	1.385E-02
3.162E-04	3.364E-02	1.972E-02	1.391E-02
3.192E-04	3.379E-02	1.981E-02	1.398E-02
3.221E-04	3.395E-02	1.991E-02	1.405E-02
3.251E-04	3.411E-02	2.000E-02	1.412E-02
3.281E-04	3.428E-02	2.009E-02	1.418E-02
3.311E-04	3.444E-02	2.018E-02	1.425E-02
3.342E-04	3.460E-02	2.028E-02	1.432E-02
3.373E-04	3.476E-02	2.037E-02	1.439E-02
3.404E-04	3.493E-02	2.047E-02	1.446E-02
3.436E-04	3.509E-02	2.056E-02	1.453E-02
3.467E-04	3.526E-02	2.066E-02	1.460E-02
3.499E-04	3.542E-02	2.075E-02	1.467E-02
3.532E-04	3.559E-02	2.085E-02	1.474E-02
3.565E-04	3.576E-02	2.094E-02	1.482E-02
3.597E-04	3.593E-02	2.104E-02	1.489E-02
3.631E-04	3.610E-02	2.114E-02	1.496E-02
3.664E-04	3.627E-02	2.124E-02	1.503E-02
3.698E-04	3.644E-02	2.133E-02	1.510E-02
3.733E-04	3.661E-02	2.143E-02	1.518E-02
3.767E-04	3.678E-02	2.153E-02	1.525E-02
3.802E-04	3.696E-02	2.163E-02	1.533E-02
3.837E-04	3.713E-02	2.173E-02	1.540E-02
3.873E-04	3.731E-02	2.183E-02	1.547E-02
3.908E-04	3.748E-02	2.193E-02	1.555E-02
3.945E-04	3.766E-02	2.203E-02	1.562E-02
3.981E-04	3.784E-02	2.214E-02	1.570E-02
4.018E-04	3.801E-02	2.224E-02	1.578E-02
4.055E-04	3.819E-02	2.234E-02	1.585E-02
4.093E-04	3.837E-02	2.245E-02	1.593E-02
4.130E-04	3.855E-02	2.255E-02	1.601E-02
4.169E-04	3.874E-02	2.265E-02	1.608E-02
4.207E-04	3.892E-02	2.276E-02	1.616E-02
4.246E-04	3.910E-02	2.286E-02	1.624E-02
4.285E-04	3.929E-02	2.297E-02	1.632E-02
4.325E-04	3.947E-02	2.308E-02	1.640E-02
4.365E-04	3.966E-02	2.318E-02	1.648E-02
4.406E-04	3.984E-02	2.329E-02	1.656E-02
4.446E-04	4.003E-02	2.340E-02	1.664E-02
4.487E-04	4.022E-02	2.350E-02	1.672E-02
4.529E-04	4.041E-02	2.361E-02	1.680E-02
4.571E-04	4.060E-02	2.372E-02	1.688E-02
4.613E-04	4.079E-02	2.383E-02	1.696E-02
4.656E-04	4.098E-02	2.394E-02	1.704E-02
4.699E-04	4.118E-02	2.405E-02	1.712E-02
4.742E-04	4.137E-02	2.416E-02	1.721E-02
4.786E-04	4.156E-02	2.427E-02	1.729E-02
4.831E-04	4.176E-02	2.439E-02	1.737E-02
4.875E-04	4.196E-02	2.450E-02	1.746E-02
4.920E-04	4.215E-02	2.461E-02	1.754E-02
4.966E-04	4.235E-02	2.473E-02	1.762E-02
5.012E-04	4.255E-02	2.484E-02	1.771E-02
5.058E-04	4.275E-02	2.495E-02	1.780E-02
5.105E-04	4.295E-02	2.507E-02	1.788E-02
5.152E-04	4.315E-02	2.519E-02	1.797E-02
5.200E-04	4.336E-02	2.530E-02	1.805E-02
5.248E-04	4.356E-02	2.542E-02	1.814E-02
5.297E-04	4.376E-02	2.554E-02	1.823E-02
5.346E-04	4.397E-02	2.565E-02	1.832E-02
5.395E-04	4.418E-02	2.577E-02	1.840E-02
5.445E-04	4.438E-02	2.589E-02	1.849E-02
5.495E-04	4.459E-02	2.601E-02	1.858E-02
5.546E-04	4.480E-02	2.613E-02	1.867E-02
5.598E-04	4.501E-02	2.625E-02	1.876E-02
5.649E-04	4.522E-02	2.637E-02	1.885E-02
5.702E-04	4.544E-02	2.649E-02	1.894E-02
5.754E-04	4.565E-02	2.661E-02	1.903E-02
5.808E-04	4.586E-02	2.674E-02	1.913E-02
5.861E-04	4.608E-02	2.686E-02	1.922E-02
5.916E-04	4.629E-02	2.698E-02	1.931E-02
5.970E-04	4.651E-02	2.711E-02	1.940E-02
6.026E-04	4.673E-02	2.723E-02	1.950E-02
6.081E-04	4.695E-02	2.736E-02	1.959E-02
6.138E-04	4.717E-02	2.748E-02	1.968E-02
6.194E-04	4.739E-02	2.761E-02	1.978E-02
6.252E-04	4.761E-02	2.774E-02	1.987E-02
6.310E-04	4.784E-02	2.787E-02	1.997E-02
6.368E-04	4.806E-02	2.799E-02	2.007E-02
6.427E-04	4.829E-02	2.812E-02	2.016E-02
6.486E-04	4.851E-02	2.825E-02	2.026E-02
6.546E-04	4.874E-02	2.838E-02	2.036E-02
6.607E-04	4.897E-02	2.851E-02	2.045E-02
6.668E-04	4.920E-02	2.864E-02	2.055E-02
6.730E-04	4.943E-02	2.878E-02	2.065E-02
6.792E-04	4.966E-02	2.891E-02	2.075E-02
6.855E-04	4.989E-02	2.904E-02	2.085E-02
6.918E-04	5.012E-02	2.917E-02	2.095E-02
6.982E-04	5.036E-02	2.931E-02	2.105E-02
7.047E-04	5.060E-02	2.944E-02	2.115E-02
7.112E-04	5.083E-02	2.958E-02	2.125E-02
7.178E-04	5.107E-02	2.971E-02	2.136E-02
7.244E-04	5.131E-02	2.985E-02	2.146E-02
7.311E-04	5.155E-02	2.999E-02	2.156E-02
7.379E-04	5.179E-02	3.013E-02	2.166E-02
7.447E-04	5.203E-02	3.026E-02	2.177E-02
7.516E-04	5.228E-02	3.040E-02	2.187E-02
7.586E-04	5.252E-02	3.054E-02	2.198E-02
7.656E-04	5.277E-02	3.068E-02	2.208E-02
7.727E-04	5.301E-02	3.082E-02	2.219E-02
7.798E-04	5.326E-02	3.097E-02	2.230E-02
7.870E-04	5.351E-02	3.111E-02	2.240E-02
7.943E-04	5.376E-02	3.125E-02	2.251E-02
8.017E-04	5.401E-02	3.139E-02	2.262E-02
8.091E-04	5.426E-02	3.154E-02	2.273E-02
8.166E-04	5.452E-02	3.168E-02	2.284E-02
8.241E-04	5.477E-02	3.183E-02	2.294E-02
8.318E-04	5.503E-02	3.197E-02	2.305E-02
8.395E-04	5.528E-02	3.212E-02	2.316E-02
8.472E-04	5.554E-02	3.227E-02	2.328E-02
8.551E-04	5.580E-02	3.242E-02	2.339E-02
8.630E-04	5.606E-02	3.256E-02	2.350E-02
8.710E-04	5.632E-02	3.271E-02	2.361E-02
8.790E-04	5.659E-02	3.286E-02	2.372E-02
8.872E-04	5.685E-02	3.301E-02	2.384E-02
8.954E-04	5.712E-02	3.317E-02	2.395E-02
9.036E-04	5.738E-02	3.332E-02	2.407E-02
9.120E-04	5.765E-02	3.347E-02	2.418E-02
9.204E-04	5.792E-02	3.362E-02	2.430E-02
9.290E-04	5.819E-02	3.378E-02	2.441E-02
9.376E-04	5.846E-02	3.393E-02	2.453E-02
9.462E-04	5.873E-02	3.409E-02	2.465E-02
9.550E-04	5.901E-02	3.424E-02	2.477E-02
9.638E-04	5.928E-02	3.440E-02	2.488E-02
9.727E-04	5.956E-02	3.456E-02	2.500E-02
9.817E-04	5.984E-02	3.472E-02	2.512E-02
9.908E-04	6.012E-02	3.487E-02	2.524E-02
1.000E-03	6.040E-02	3.503E-02	2.536E-02
1.009E-03	6.068E-02	3.519E-02	2.548E-02
1.019E-03	6.096E-02	3.535E-02	2.561E-02
1.028E-03	6.124E-02	3.552E-02	2.573E-02
1.038E-03	6.153E-02	3.568E-02	2.585E-02
1.047E-03	6.182E-02	3.584E-02	2.597E-02
1.057E-03	6.210E-02	3.601E-02	2.610E-02
1.067E-03	6.239E-02	3.617E-02	2.622E-02
1.076E-03	6.268E-02	3.634E-02	2.635E-02
1.086E-03	6.297E-02	3.650E-02	2.647E-02
1.096E-03	6.327E-02	3.667E-02	2.660E-02
1.107E-03	6.356E-02	3.684E-02	2.673E-02
1.117E-03	6.386E-02	3.700E-02	2.685E-02
1.127E-03	6.415E-02	3.717E-02	2.698E-02
1.138E-03	6.445E-02	3.734E-02	2.711E-02
1.148E-03	6.475E-02	3.751E-02	2.724E-02
1.159E-03	6.505E-02	3.768E-02	2.737E-02
1.169E-03	6.536E-02	3.786E-02	2.750E-02
1.180E-03	6.566E-02	3.803E-02	2.763E-02
1.191E-03	6.596E-02	3.820E-02	2.776E-02
1.202E-03	6.627E-02	3.838E-02	2.789E-02
1.213E-03	6.658E-02	3.855E-02	2.803E-02
1.225E-03	6.689E-02	3.873E-02	2.816E-02
1.236E-03	6.720E-02	3.890E-02	2.829E-02
1.247E-03	6.751E-02	3.908E-02	2.843E-02
1.259E-03	6.782E-02	3.926E-02	2.856E-02
1.271E-03	6.814E-02	3.944E-02	2.870E-02
1.282E-03	6.846E-02	3.962E-02	2.884E-02
1.294E-03	6.877E-02	3.980E-02	2.897E-02
1.306E-03	6.909E-02	3.998E-02	2.911E-02
1.318E-03	6.941E-02	4.016E-02	2.925E-02
1.330E-03	6.973E-02	4.035E-02	2.939E-02
1.343E-03	7.006E-02	4.053E-02	2.953E-02
1.355E-03	7.038E-02	4.071E-02	2.967E-02
1.368E-03	7.071E-02	4.090E-02	2.981E-02
1.380E-03	7.104E-02	4.109E-02	2.995E-02
1.393E-03	7.137E-02	4.127E-02	3.009E-02
1.406E-03	7.170E-02	4.146E-02	3.024E-02
1.419E-03	7.203E-02	4.165E-02	3.038E-02
1.432E-03	7.236E-02	4.184E-02	3.052E-02
1.445E-03	7.270E-02	4.203E-02	3.067E-02
1.459E-03	7.303E-02	4.222E-02	3.081E-02
1.472E-03	7.337E-02	4.241E-02	3.096E-02
1.486E-03	7.371E-02	4.260E-02	3.111E-02
1.500E-03	7.405E-02	4.280E-02	3.126E-02
1.514E-03	7.440E-02	4.299E-02	3.140E-02
1.528E-03	7.474E-02	4.319E-02	3.155E-02
1.542E-03	7.509E-02	4.338E-02	3.170E-02
1.556E-03	7.543E-02	4.358E-02	3.185E-02
1.570E-03	7.578E-02	4.378E-02	3.200E-02
1.585E-03	7.613E-02	4.398E-02	3.215E-02
1.600E-03	7.648E-02	4.418E-02	3.231E-02
1.614E-03	7.684E-02	4.438E-02	3.246E-02
1.629E-03	7.719E-02	4.458E-02	3.261E-02
1.644E-03	7.755E-02	4.478E-02	3.277E-02
1.660E-03	7.791E-02	4.499E-02	3.292E-02
1.675E-03	7.827E-02	4.519E-02	3.308E-02
1.690E-03	7.863E-02	4.539E-02	3.324E-02
1.706E-03	7.899E-02	4.560E-02	3.339E-02
1.722E-03	7.936E-02	4.581E-02	3.355E-02
1.738E-03	7.972E-02	4.601E-02	3.371E-02
1.754E-03	8.009E-02	4.622E-02	3.387E-02
1.770E-03	8.046E-02	4.643E-02	3.403E-02
1.786E-03	8.083E-02	4.664E-02	3.419E-02
1.803E-03	8.121E-02	4.685E-02	3.435E-02
1.820E-03	8.158E-02	4.707E-02	3.451E-02
1.837E-03	8.196E-02	4.728E-02	3.468E-02
1.854E-03	8.233E-02	4.749E-02	3.484E-02
1.871E-03	8.271E-02	4.771E-02	3.501E-02
1.888E-03	8.310E-02	4.792E-02	3.517E-02
1.905E-03	8.348E-02	4.814E-02	3.534E-02
1.923E-03	8.386E-02	4.836E-02	3.550E-02
1.941E-03	8.425E-02	4.858E-02	3.567E-02
1.959E-03	8.464E-02	4.880E-02	3.584E-02
1.977E-03	8.503E-02	4.902E-02	3.601E-02
1.995E-03	8.542E-02	4.924E-02	3.618E-02
2.014E-03	8.581E-02	4.946E-02	3.635E-02
2.032E-03	8.621E-02	4.968E-02	3.652E-02
2.051E-03	8.660E-02	4.991E-02	3.669E-02
2.070E-03	8.700E-02	5.013E-02	3.687E-02
2.089E-03	8.740E-02	5.036E-02	3.704E-02
2.109E-03	8.780E-02	5.059E-02	3.721E-02
2.128E-03	8.821E-02	5.082E-02	3.739E-02
2.148E-03	8.861E-02	5.105E-02	3.757E-02
2.168E-03	8.902E-02	5.128E-02	3.774E-02
2.188E-03	8.943E-02	5.151E-02	3.792E-02
2.208E-03	8.984E-02	5.174E-02	3.810E-02
2.228E-03	9.025E-02	5.197E-02	3.828E-02
2.249E-03	9.067E-02	5.221E-02	3.846E-02
2.270E-03	9.108E-02	5.244E-02	3.864E-02
2.291E-03	9.150E-02	5.268E-02	3.882E-02
2.312E-03	9.192E-02	5.292E-02	3.900E-02
2.333E-03	9.234E-02	5.315E-02	3.919E-02
2.355E-03	9.277E-02	5.339E-02	3.937E-02
2.377E-03	9.319E-02	5.363E-02	3.956E-02
2.399E-03	9.362E-02	5.388E-02	3.974E-02
2.421E-03	9.405E-02	5.412E-02	3.993E-02
2.443E-03	9.448E-02	5.436E-02	4.012E-02
2.466E-03	9.491E-02	5.461E-02	4.031E-02
2.489E-03	9.535E-02	5.485E-02	4.050E-02
2.512E-03	9.578E-02	5.510E-02	4.069E-02
2.535E-03	9.622E-02	5.535E-02	4.088E-02
2.559E-03	9.666E-02	5.559E-02	4.107E-02
2.582E-03	9.711E-02	5.584E-02	4.126E-02
2.606E-03	9.755E-02	5.610E-02	4.146E-02
2.630E-03	9.800E-02	5.635E-02	4.165E-02
2.655E-03	9.845E-02	5.660E-02	4.184E-02
2.679E-03	9.890E-02	5.685E-02	4.204E-02
2.704E-03	9.935E-02	5.711E-02	4.224E-02
2.729E-03	9.980E-02	5.737E-02	4.244E-02
2.754E-03	1.003E-01	5.762E-02	4.264E-02
2.780E-03	1.007E-01	5.788E-02	4.284E-02
2.805E-03	1.012E-01	5.814E-02	4.304E-02
2.831E-03	1.016E-01	5.840E-02	4.324E-02
2.858E-03	1.021E-01	5.866E-02	4.344E-02
2.884E-03	1.026E-01	5.893E-02	4.364E-02
2.911E-03	1.030E-01	5.919E-02	4.385E-02
2.938E-03	1.035E-01	5.945E-02	4.405E-02
2.965E-03	1.040E-01	5.972E-02	4.426E-02
2.992E-03	1.045E-01	5.999E-02	4.447E-02
3.020E-03	1.049E-01	6.026E-02	4.467E-02
3.048E-03	1.054E-01	6.053E-02	4.488E-02
3.076E-03	1.059E-01	6.080E-02	4.509E-02
3.105E-03	1.064E-01	6.107E-02	4.530E-02
3.133E-03	1.069E-01	6.134E-02	4.552E-02
3.162E-03	1.073E-01	6.162E-02	4.573E-02
3.192E-03	1.078E-01	6.189E-02	4.594E-02
3.221E-03	1.083E-01	6.217E-02	4.616E-02
3.251E-03	1.088E-01	6.244E-02	4.637E-02
3.281E-03	1.093E-01	6.272E-02	4.659E-02
3.311E-03	1.098E-01	6.300E-02	4.681E-02
3.342E-03	1.103E-01	6.328E-02	4.702E-02
3.373E-03	1.108E-01	6.357E-02	4.724E-02
3.404E-03	1.113E-01	6.385E-02	4.746E-02
3.436E-03	1.118E-01	6.413E-02	4.769E-02
3.467E-03	1.123E-01	6.442E-02	4.791E-02
3.499E-03	1.128E-01	6.471E-02	4.813E-02
3.532E-03	1.134E-01	6.500E-02	4.836E-02
3.565E-03	1.139E-01	6.528E-02	4.858E-02
3.597E-03	1.144E-01	6.557E-02	4.881E-02
3.631E-03	1.149E-01	6.587E-02	4.903E-02
3.664E-03	1.154E-01	6.616E-02	4.926E-02
3.698E-03	1.159E-01	6.645E-02	4.949E-02
3.733E-03	1.165E-01	6.675E-02	4.972E-02
3.767E-03	1.170E-01	6.705E-02	4.995E-02
3.802E-03	1.175E-01	6.734E-02	5.019E-02
3.837E-03	1.181E-01	6.764E-02	5.042E-02
3.873E-03	1.186E-01	6.794E-02	5.065E-02
3.908E-03	1.191E-01	6.824E-02	5.089E-02
3.945E-03	1.197E-01	6.855E-02	5.113E-02
3.981E-03	1.202E-01	6.885E-02	5.136E-02
4.018E-03	1.208E-01	6.916E-02	5.160E-02
4.055E-03	1.213E-01	6.946E-02	5.184E-02
4.093E-03	1.219E-01	6.977E-02	5.208E-02
4.130E-03	1.224E-01	7.008E-02	5.233E-02
4.169E-03	1.230E-01	7.039E-02	5.257E-02
4.207E-03	1.235E-01	7.070E-02	5.281E-02
4.246E-03	1.241E-01	7.102E-02	5.306E-02
4.285E-03	1.246E-01	7.133E-02	5.330E-02
4.325E-03	1.252E-01	7.164E-02	5.355E-02
4.365E-03	1.258E-01	7.196E-02	5.380E-02
4.406E-03	1.263E-01	7.228E-02	5.405E-02
4.446E-03	1.269E-01	7.260E-02	5.430E-02
4.487E-03	1.275E-01	7.292E-02	5.455E-02
4.529E-03	1.280E-01	7.324E-02	5.480E-02
4.571E-03	1.286E-01	7.356E-02	5.506E-02
4.613E-03	1.292E-01	7.389E-02	5.531E-02
4.656E-03	1.298E-01	7.422E-02	5.557E-02
4.699E-03	1.304E-01	7.454E-02	5.583E-02
4.742E-03	1.310E-01	7.487E-02	5.608E-02
4.786E-03	1.315E-01	7.520E-02	5.634E-02
4.831E-03	1.321E-01	7.553E-02	5.660E-02
4.875E-03	1.327E-01	7.586E-02	5.687E-02
4.920E-03	1.333E-01	7.620E-02	5.713E-02
4.966E-03	1.339E-01	7.653E-02	5.739E-02
5.012E-03	1.345E-01	7.687E-02	5.766E-02
5.058E-03	1.351E-01	7.721E-02	5.792E-02
5.105E-03	1.357E-01	7.755E-02	5.819E-02
5.152E-03	1.363E-01	7.789E-02	5.846E-02
5.200E-03	1.370E-01	7.823E-02	5.873E-02
5.248E-03	1.376E-01	7.857E-02	5.900E-02
5.297E-03	1.382E-01	7.892E-02	5.927E-02
5.346E-03	1.388E-01	7.926E-02	5.955E-02
5.395E-03	1.394E-01	7.961E-02	5.982E-02
5.445E-03	1.401E-01	7.996E-02	6.010E-02
5.495E-03	1.407E-01	8.031E-02	6.037E-02
5.546E-03	1.413E-01	8.066E-02	6.065E-02
5.598E-03	1.419E-01	8.102E-02	6.093E-02
5.649E-03	1.426E-01	8.137E-02	6.121E-02
5.702E-03	1.432E-01	8.173E-02	6.149E-02
5.754E-03	1.439E-01	8.208E-02	6.178E-02
5.808E-03	1.445E-01	8.244E-02	6.206E-02
5.861E-03	1.451E-01	8.280E-02	6.235E-02
5.916E-03	1.458E-01	8.316E-02	6.263E-02
5.970E-03	1.464E-01	8.353E-02	6.292E-02
6.026E-03	1.471E-01	8.389E-02	6.321E-02
6.081E-03	1.478E-01	8.426E-02	6.350E-02
6.138E-03	1.484E-01	8.462E-02	6.379E-02
6.194E-03	1.491E-01	8.499E-02	6.409E-02
6.252E-03	1.497E-01	8.536E-02	6.438E-02
6.310E-03	1.504E-01	8.573E-02	6.468E-02
6.368E-03	1.511E-01	8.611E-02	6.497E-02
6.427E-03	1.518E-01	8.648E-02	6.527E-02
6.486E-03	1.524E-01	8.686E-02	6.557E-02
6.546E-03	1.531E-01	8.723E-02	6.587E-02
6.607E-03	1.538E-01	8.761E-02	6.617E-02
6.668E-03	1.545E-01	8.799E-02	6.648E-02
6.730E-03	1.552E-01	8.838E-02	6.678E-02
6.792E-03	1.558E-01	8.876E-02	6.709E-02
6.855E-03	1.565E-01	8.914E-02	6.739E-02
6.918E-03	1.572E-01	8.953E-02	6.770E-02
6.982E-03	1.579E-01	8.992E-02	6.801E-02
7.047E-03	1.586E-01	9.031E-02	6.832E-02
7.112E-03	1.593E-01	9.070E-02	6.864E-02
7.178E-03	1.600E-01	9.109E-02	6.895E-02
7.244E-03	1.608E-01	9.148E-02	6.927E-02
7.311E-03	1.615E-01	9.188E-02	6.958E-02
7.379E-03	1.622E-01	9.228E-02	6.990E-02
7.447E-03	1.629E-01	9.267E-02	7.022E-02
7.516E-03	1.636E-01	9.307E-02	7.054E-02
7.586E-03	1.643E-01	9.347E-02	7.086E-02
7.656E-03	1.651E-01	9.388E-02	7.119E-02
7.727E-03	1.658E-01	9.428E-02	7.151E-02
7.798E-03	1.665E-01	9.469E-02	7.184E-02
7.870E-03	1.673E-01	9.510E-02	7.217E-02
7.943E-03	1.680E-01	9.550E-02	7.249E-02
8.017E-03	1.687E-01	9.591E-02	7.283E-02
8.091E-03	1.695E-01	9.633E-02	7.316E-02
8.166E-03	1.702E-01	9.674E-02	7.349E-02
8.241E-03	1.710E-01	9.716E-02	7.383E-02
8.318E-03	1.717E-01	9.757E-02	7.416E-02
8.395E-03	1.725E-01	9.799E-02	7.450E-02
8.472E-03	1.732E-01	9.841E-02	7.484E-02
8.551E-03	1.740E-01	9.883E-02	7.518E-02
8.630E-03	1.748E-01	9.925E-02	7.552E-02
8.710E-03	1.755E-01	9.968E-02	7.586E-02
8.790E-03	1.763E-01	1.001E-01	7.621E-02
8.872E-03	1.771E-01	1.005E-01	7.655E-02
8.954E-03	1.779E-01	1.010E-01	7.690E-02
9.036E-03	1.786E-01	1.014E-01	7.725E-02
9.120E-03	1.794E-01	1.018E-01	7.760E-02
9.204E-03	1.802E-01	1.023E-01	7.795E-02
9.290E-03	1.810E-01	1.027E-01	7.831E-02
9.376E-03	1.818E-01	1.031E-01	7.866E-02
9.462E-03	1.826E-01	1.036E-01	7.902E-02
9.550E-03	1.834E-01	1.040E-01	7.938E-02
