Q0 = 1.0 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.450E-02	4.120E-01	2.276E-01	1.844E-01
4.550E-02	4.151E-01	2.289E-01	1.862E-01
4.650E-02	4.181E-01	2.301E-01	1.880E-01
4.750E-02	4.211E-01	2.313E-01	1.898E-01
4.850E-02	4.239E-01	2.324E-01	1.915E-01
4.950E-02	4.267E-01	2.335E-01	1.932E-01
5.050E-02	4.295E-01	2.345E-01	1.949E-01
5.150E-02	4.321E-01	2.355E-01	1.966E-01
5.250E-02	4.347E-01	2.365E-01	1.982E-01
5.350E-02	4.372E-01	2.374E-01	1.998E-01
5.450E-02	4.397E-01	2.383E-01	2.014E-01
5.550E-02	4.421E-01	2.392E-01	2.029E-01
5.650E-02	4.445E-01	2.400E-01	2.045E-01
5.750E-02	4.468E-01	2.408E-01	2.060E-01
5.850E-02	4.490E-01	2.415E-01	2.074E-01
5.950E-02	4.512E-01	2.423E-01	2.089E-01
6.050E-02	4.533E-01	2.429E-01	2.103E-01
6.150E-02	4.554E-01	2.436E-01	2.118E-01
6.250E-02	4.574E-01	2.442E-01	2.132E-01
6.350E-02	4.594E-01	2.448E-01	2.145E-01
6.450E-02	4.613E-01	2.454E-01	2.159E-01
6.550E-02	4.632E-01	2.459E-01	2.172E-01
6.650E-02	4.650E-01	2.464E-01	2.186E-01
6.750E-02	4.668E-01	2.469E-01	2.199E-01
6.850E-02	4.685E-01	2.474E-01	2.211E-01
6.950E-02	4.702E-01	2.478E-01	2.224E-01
7.050E-02	4.719E-01	2.482E-01	2.236E-01
7.150E-02	4.735E-01	2.486E-01	2.249E-01
7.250E-02	4.750E-01	2.490E-01	2.261E-01
7.350E-02	4.766E-01	2.493E-01	2.273E-01
7.450E-02	4.781E-01	2.496E-01	2.285E-01
7.550E-02	4.795E-01	2.499E-01	2.296E-01
7.650E-02	4.809E-01	2.502E-01	2.308E-01
7.750E-02	4.823E-01	2.504E-01	2.319E-01
7.850E-02	4.837E-01	2.507E-01	2.330E-01
7.950E-02	4.850E-01	2.509E-01	2.341E-01
8.050E-02	4.863E-01	2.511E-01	2.352E-01
8.150E-02	4.875E-01	2.512E-01	2.363E-01
8.250E-02	4.887E-01	2.514E-01	2.373E-01
8.350E-02	4.899E-01	2.515E-01	2.383E-01
8.450E-02	4.910E-01	2.517E-01	2.394E-01
8.550E-02	4.921E-01	2.518E-01	2.404E-01
8.650E-02	4.932E-01	2.518E-01	2.414E-01
8.750E-02	4.943E-01	2.519E-01	2.424E-01
8.850E-02	4.953E-01	2.520E-01	2.433E-01
8.950E-02	4.963E-01	2.520E-01	2.443E-01
9.050E-02	4.972E-01	2.520E-01	2.452E-01
9.150E-02	4.982E-01	2.520E-01	2.462E-01
9.250E-02	4.991E-01	2.520E-01	2.471E-01
9.350E-02	5.000E-01	2.520E-01	2.480E-01
9.450E-02	5.008E-01	2.519E-01	2.489E-01
9.550E-02	5.016E-01	2.519E-01	2.498E-01
9.650E-02	5.024E-01	2.518E-01	2.506E-01
9.750E-02	5.032E-01	2.517E-01	2.515E-01
9.850E-02	5.040E-01	2.516E-01	2.523E-01
9.950E-02	5.047E-01	2.515E-01	2.532E-01
1.005E-01	5.054E-01	2.514E-01	2.540E-01
1.015E-01	5.061E-01	2.513E-01	2.548E-01
1.025E-01	5.067E-01	2.511E-01	2.556E-01
1.035E-01	5.073E-01	2.510E-01	2.564E-01
1.045E-01	5.080E-01	2.508E-01	2.571E-01
1.055E-01	5.085E-01	2.506E-01	2.579E-01
1.065E-01	5.091E-01	2.504E-01	2.587E-01
1.075E-01	5.096E-01	2.502E-01	2.594E-01
1.085E-01	5.102E-01	2.500E-01	2.601E-01
1.095E-01	5.107E-01	2.498E-01	2.609E-01
1.105E-01	5.111E-01	2.496E-01	2.616E-01
1.115E-01	5.116E-01	2.493E-01	2.623E-01
1.125E-01	5.120E-01	2.491E-01	2.630E-01
1.135E-01	5.124E-01	2.488E-01	2.636E-01
1.145E-01	5.128E-01	2.485E-01	2.643E-01
1.155E-01	5.132E-01	2.483E-01	2.650E-01
1.165E-01	5.136E-01	2.480E-01	2.656E-01
1.175E-01	5.139E-01	2.477E-01	2.663E-01
1.185E-01	5.143E-01	2.474E-01	2.669E-01
1.195E-01	5.146E-01	2.470E-01	2.675E-01
1.205E-01	5.148E-01	2.467E-01	2.681E-01
1.215E-01	5.151E-01	2.464E-01	2.687E-01
1.225E-01	5.154E-01	2.460E-01	2.693E-01
1.235E-01	5.156E-01	2.457E-01	2.699E-01
1.245E-01	5.158E-01	2.453E-01	2.705E-01
1.255E-01	5.160E-01	2.450E-01	2.711E-01
1.265E-01	5.162E-01	2.446E-01	2.716E-01
1.275E-01	5.164E-01	2.442E-01	2.722E-01
1.285E-01	5.165E-01	2.438E-01	2.727E-01
1.295E-01	5.167E-01	2.434E-01	2.732E-01
1.305E-01	5.168E-01	2.430E-01	2.738E-01
1.315E-01	5.169E-01	2.426E-01	2.743E-01
1.325E-01	5.170E-01	2.422E-01	2.748E-01
1.335E-01	5.171E-01	2.418E-01	2.753E-01
1.345E-01	5.171E-01	2.414E-01	2.758E-01
1.355E-01	5.172E-01	2.409E-01	2.762E-01
1.365E-01	5.172E-01	2.405E-01	2.767E-01
1.375E-01	5.172E-01	2.400E-01	2.772E-01
1.385E-01	5.172E-01	2.396E-01	2.776E-01
1.395E-01	5.172E-01	2.391E-01	2.781E-01
1.405E-01	5.172E-01	2.387E-01	2.785E-01
1.415E-01	5.171E-01	2.382E-01	2.790E-01
1.425E-01	5.171E-01	2.377E-01	2.794E-01
1.435E-01	5.170E-01	2.372E-01	2.798E-01
1.445E-01	5.170E-01	2.367E-01	2.802E-01
1.455E-01	5.169E-01	2.363E-01	2.806E-01
1.465E-01	5.168E-01	2.358E-01	2.810E-01
1.475E-01	5.167E-01	2.353E-01	2.814E-01
1.485E-01	5.165E-01	2.348E-01	2.818E-01
1.495E-01	5.164E-01	2.342E-01	2.821E-01
1.505E-01	5.162E-01	2.337E-01	2.825E-01
1.515E-01	5.161E-01	2.332E-01	2.829E-01
1.525E-01	5.159E-01	2.327E-01	2.832E-01
1.535E-01	5.157E-01	2.322E-01	2.836E-01
1.545E-01	5.155E-01	2.316E-01	2.839E-01
1.555E-01	5.153E-01	2.311E-01	2.842E-01
1.565E-01	5.151E-01	2.306E-01	2.845E-01
1.575E-01	5.149E-01	2.300E-01	2.849E-01
1.585E-01	5.146E-01	2.295E-01	2.852E-01
1.595E-01	5.144E-01	2.289E-01	2.855E-01
1.605E-01	5.141E-01	2.284E-01	2.858E-01
1.615E-01	5.138E-01	2.278E-01	2.860E-01
1.625E-01	5.136E-01	2.272E-01	2.863E-01
1.635E-01	5.133E-01	2.267E-01	2.866E-01
1.645E-01	5.130E-01	2.261E-01	2.869E-01
1.655E-01	5.127E-01	2.255E-01	2.871E-01
1.665E-01	5.123E-01	2.250E-01	2.874E-01
1.675E-01	5.120E-01	2.244E-01	2.876E-01
1.685E-01	5.117E-01	2.238E-01	2.879E-01
1.695E-01	5.113E-01	2.232E-01	2.881E-01
1.705E-01	5.109E-01	2.226E-01	2.883E-01
1.715E-01	5.106E-01	2.220E-01	2.885E-01
1.725E-01	5.102E-01	2.214E-01	2.888E-01
1.735E-01	5.098E-01	2.209E-01	2.890E-01
1.745E-01	5.094E-01	2.203E-01	2.892E-01
1.755E-01	5.090E-01	2.197E-01	2.894E-01
1.765E-01	5.086E-01	2.190E-01	2.895E-01
1.775E-01	5.082E-01	2.184E-01	2.897E-01
1.785E-01	5.077E-01	2.178E-01	2.899E-01
1.795E-01	5.073E-01	2.172E-01	2.901E-01
1.805E-01	5.069E-01	2.166E-01	2.902E-01
1.815E-01	5.064E-01	2.160E-01	2.904E-01
1.825E-01	5.059E-01	2.154E-01	2.906E-01
1.835E-01	5.055E-01	2.148E-01	2.907E-01
1.845E-01	5.050E-01	2.141E-01	2.908E-01
1.855E-01	5.045E-01	2.135E-01	2.910E-01
1.865E-01	5.040E-01	2.129E-01	2.911E-01
1.875E-01	5.035E-01	2.123E-01	2.912E-01
1.885E-01	5.030E-01	2.116E-01	2.914E-01
1.895E-01	5.025E-01	2.110E-01	2.915E-01
1.905E-01	5.019E-01	2.104E-01	2.916E-01
1.915E-01	5.014E-01	2.097E-01	2.917E-01
1.925E-01	5.009E-01	2.091E-01	2.918E-01
1.935E-01	5.003E-01	2.085E-01	2.919E-01
1.945E-01	4.998E-01	2.078E-01	2.919E-01
1.955E-01	4.992E-01	2.072E-01	2.920E-01
1.965E-01	4.986E-01	2.065E-01	2.921E-01
1.975E-01	4.981E-01	2.059E-01	2.922E-01
1.985E-01	4.975E-01	2.052E-01	2.922E-01
1.995E-01	4.969E-01	2.046E-01	2.923E-01
2.005E-01	4.963E-01	2.040E-01	2.923E-01
2.015E-01	4.957E-01	2.033E-01	2.924E-01
2.025E-01	4.951E-01	2.027E-01	2.924E-01
2.035E-01	4.945E-01	2.020E-01	2.925E-01
2.045E-01	4.938E-01	2.014E-01	2.925E-01
2.055E-01	4.932E-01	2.007E-01	2.925E-01
2.065E-01	4.926E-01	2.000E-01	2.925E-01
2.075E-01	4.919E-01	1.994E-01	2.926E-01
2.085E-01	4.913E-01	1.987E-01	2.926E-01
2.095E-01	4.907E-01	1.981E-01	2.926E-01
2.105E-01	4.900E-01	1.974E-01	2.926E-01
2.115E-01	4.893E-01	1.968E-01	2.926E-01
2.125E-01	4.887E-01	1.961E-01	2.926E-01
2.135E-01	4.880E-01	1.954E-01	2.925E-01
2.145E-01	4.873E-01	1.948E-01	2.925E-01
2.155E-01	4.866E-01	1.941E-01	2.925E-01
2.165E-01	4.859E-01	1.935E-01	2.925E-01
2.175E-01	4.852E-01	1.928E-01	2.924E-01
2.185E-01	4.845E-01	1.921E-01	2.924E-01
2.195E-01	4.838E-01	1.915E-01	2.924E-01
2.205E-01	4.831E-01	1.908E-01	2.923E-01
2.215E-01	4.824E-01	1.901E-01	2.923E-01
2.225E-01	4.817E-01	1.895E-01	2.922E-01
2.235E-01	4.809E-01	1.888E-01	2.921E-01
2.245E-01	4.802E-01	1.882E-01	2.921E-01
2.255E-01	4.795E-01	1.875E-01	2.920E-01
2.265E-01	4.787E-01	1.868E-01	2.919E-01
2.275E-01	4.780E-01	1.862E-01	2.918E-01
2.285E-01	4.772E-01	1.855E-01	2.917E-01
2.295E-01	4.765E-01	1.848E-01	2.917E-01
2.305E-01	4.757E-01	1.842E-01	2.916E-01
2.315E-01	4.750E-01	1.835E-01	2.915E-01
2.325E-01	4.742E-01	1.828E-01	2.914E-01
2.335E-01	4.734E-01	1.822E-01	2.913E-01
2.345E-01	4.726E-01	1.815E-01	2.911E-01
2.355E-01	4.718E-01	1.808E-01	2.910E-01
2.365E-01	4.711E-01	1.802E-01	2.909E-01
2.375E-01	4.703E-01	1.795E-01	2.908E-01
2.385E-01	4.695E-01	1.788E-01	2.906E-01
2.395E-01	4.687E-01	1.782E-01	2.905E-01
2.405E-01	4.679E-01	1.775E-01	2.904E-01
2.415E-01	4.671E-01	1.768E-01	2.902E-01
2.425E-01	4.662E-01	1.762E-01	2.901E-01
2.435E-01	4.654E-01	1.755E-01	2.899E-01
2.445E-01	4.646E-01	1.748E-01	2.898E-01
2.455E-01	4.638E-01	1.742E-01	2.896E-01
2.465E-01	4.629E-01	1.735E-01	2.895E-01
2.475E-01	4.621E-01	1.728E-01	2.893E-01
2.485E-01	4.613E-01	1.722E-01	2.891E-01
2.495E-01	4.604E-01	1.715E-01	2.889E-01
2.505E-01	4.596E-01	1.708E-01	2.888E-01
2.515E-01	4.587E-01	1.702E-01	2.886E-01
2.525E-01	4.579E-01	1.695E-01	2.884E-01
2.535E-01	4.570E-01	1.688E-01	2.882E-01
2.545E-01	4.562E-01	1.682E-01	2.880E-01
2.555E-01	4.553E-01	1.675E-01	2.878E-01
2.565E-01	4.545E-01	1.669E-01	2.876E-01
2.575E-01	4.536E-01	1.662E-01	2.874E-01
2.585E-01	4.527E-01	1.655E-01	2.872E-01
2.595E-01	4.518E-01	1.649E-01	2.870E-01
2.605E-01	4.510E-01	1.642E-01	2.868E-01
2.615E-01	4.501E-01	1.636E-01	2.865E-01
2.625E-01	4.492E-01	1.629E-01	2.863E-01
2.635E-01	4.483E-01	1.622E-01	2.861E-01
2.645E-01	4.474E-01	1.616E-01	2.858E-01
2.655E-01	4.465E-01	1.609E-01	2.856E-01
2.665E-01	4.456E-01	1.603E-01	2.854E-01
2.675E-01	4.447E-01	1.596E-01	2.851E-01
2.685E-01	4.438E-01	1.590E-01	2.849E-01
2.695E-01	4.429E-01	1.583E-01	2.846E-01
2.705E-01	4.420E-01	1.576E-01	2.844E-01
2.715E-01	4.411E-01	1.570E-01	2.841E-01
2.725E-01	4.402E-01	1.563E-01	2.838E-01
2.735E-01	4.393E-01	1.557E-01	2.836E-01
2.745E-01	4.383E-01	1.550E-01	2.833E-01
2.755E-01	4.374E-01	1.544E-01	2.830E-01
2.765E-01	4.365E-01	1.537E-01	2.827E-01
2.775E-01	4.356E-01	1.531E-01	2.825E-01
2.785E-01	4.346E-01	1.525E-01	2.822E-01
2.795E-01	4.337E-01	1.518E-01	2.819E-01
2.805E-01	4.328E-01	1.512E-01	2.816E-01
2.815E-01	4.318E-01	1.505E-01	2.813E-01
2.825E-01	4.309E-01	1.499E-01	2.810E-01
2.835E-01	4.299E-01	1.492E-01	2.807E-01
2.845E-01	4.290E-01	1.486E-01	2.804E-01
2.855E-01	4.281E-01	1.480E-01	2.801E-01
2.865E-01	4.271E-01	1.473E-01	2.798E-01
2.875E-01	4.261E-01	1.467E-01	2.795E-01
2.885E-01	4.252E-01	1.460E-01	2.792E-01
2.895E-01	4.242E-01	1.454E-01	2.788E-01
2.905E-01	4.233E-01	1.448E-01	2.785E-01
2.915E-01	4.223E-01	1.441E-01	2.782E-01
2.925E-01	4.214E-01	1.435E-01	2.779E-01
2.935E-01	4.204E-01	1.429E-01	2.775E-01
2.945E-01	4.194E-01	1.422E-01	2.772E-01
2.955E-01	4.185E-01	1.416E-01	2.768E-01
2.965E-01	4.175E-01	1.410E-01	2.765E-01
2.975E-01	4.165E-01	1.404E-01	2.762E-01
2.985E-01	4.155E-01	1.397E-01	2.758E-01
2.995E-01	4.146E-01	1.391E-01	2.755E-01
3.005E-01	4.136E-01	1.385E-01	2.751E-01
3.015E-01	4.126E-01	1.379E-01	2.747E-01
3.025E-01	4.116E-01	1.372E-01	2.744E-01
3.035E-01	4.106E-01	1.366E-01	2.740E-01
3.045E-01	4.096E-01	1.360E-01	2.736E-01
3.055E-01	4.086E-01	1.354E-01	2.733E-01
3.065E-01	4.077E-01	1.348E-01	2.729E-01
3.075E-01	4.067E-01	1.341E-01	2.725E-01
3.085E-01	4.057E-01	1.335E-01	2.721E-01
3.095E-01	4.047E-01	1.329E-01	2.718E-01
3.105E-01	4.037E-01	1.323E-01	2.714E-01
3.115E-01	4.027E-01	1.317E-01	2.710E-01
3.125E-01	4.017E-01	1.311E-01	2.706E-01
3.135E-01	4.007E-01	1.305E-01	2.702E-01
3.145E-01	3.997E-01	1.299E-01	2.698E-01
3.155E-01	3.987E-01	1.293E-01	2.694E-01
3.165E-01	3.977E-01	1.287E-01	2.690E-01
3.175E-01	3.967E-01	1.280E-01	2.686E-01
3.185E-01	3.956E-01	1.274E-01	2.682E-01
3.195E-01	3.946E-01	1.268E-01	2.678E-01
3.205E-01	3.936E-01	1.262E-01	2.674E-01
3.215E-01	3.926E-01	1.256E-01	2.670E-01
3.225E-01	3.916E-01	1.251E-01	2.665E-01
3.235E-01	3.906E-01	1.245E-01	2.661E-01
3.245E-01	3.896E-01	1.239E-01	2.657E-01
3.255E-01	3.885E-01	1.233E-01	2.653E-01
3.265E-01	3.875E-01	1.227E-01	2.648E-01
3.275E-01	3.865E-01	1.221E-01	2.644E-01
3.285E-01	3.855E-01	1.215E-01	2.640E-01
3.295E-01	3.845E-01	1.209E-01	2.635E-01
3.305E-01	3.834E-01	1.203E-01	2.631E-01
3.315E-01	3.824E-01	1.197E-01	2.627E-01
3.325E-01	3.814E-01	1.192E-01	2.622E-01
3.335E-01	3.804E-01	1.186E-01	2.618E-01
3.345E-01	3.793E-01	1.180E-01	2.613E-01
3.355E-01	3.783E-01	1.174E-01	2.609E-01
3.365E-01	3.773E-01	1.168E-01	2.604E-01
3.375E-01	3.762E-01	1.163E-01	2.600E-01
3.385E-01	3.752E-01	1.157E-01	2.595E-01
3.395E-01	3.742E-01	1.151E-01	2.590E-01
3.405E-01	3.731E-01	1.145E-01	2.586E-01
3.415E-01	3.721E-01	1.140E-01	2.581E-01
3.425E-01	3.711E-01	1.134E-01	2.576E-01
3.435E-01	3.700E-01	1.128E-01	2.572E-01
3.445E-01	3.690E-01	1.123E-01	2.567E-01
3.455E-01	3.679E-01	1.117E-01	2.562E-01
3.465E-01	3.669E-01	1.111E-01	2.558E-01
3.475E-01	3.659E-01	1.106E-01	2.553E-01
3.485E-01	3.648E-01	1.100E-01	2.548E-01
3.495E-01	3.638E-01	1.095E-01	2.543E-01
3.505E-01	3.627E-01	1.089E-01	2.538E-01
3.515E-01	3.617E-01	1.084E-01	2.533E-01
3.525E-01	3.606E-01	1.078E-01	2.528E-01
3.535E-01	3.596E-01	1.073E-01	2.523E-01
3.545E-01	3.586E-01	1.067E-01	2.519E-01
3.555E-01	3.575E-01	1.062E-01	2.514E-01
3.565E-01	3.565E-01	1.056E-01	2.509E-01
3.575E-01	3.554E-01	1.051E-01	2.504E-01
3.585E-01	3.544E-01	1.045E-01	2.499E-01
3.595E-01	3.533E-01	1.040E-01	2.493E-01
3.605E-01	3.523E-01	1.034E-01	2.488E-01
3.615E-01	3.512E-01	1.029E-01	2.483E-01
3.625E-01	3.502E-01	1.024E-01	2.478E-01
3.635E-01	3.491E-01	1.018E-01	2.473E-01
3.645E-01	3.481E-01	1.013E-01	2.468E-01
3.655E-01	3.470E-01	1.007E-01	2.463E-01
3.665E-01	3.460E-01	1.002E-01	2.457E-01
3.675E-01	3.449E-01	9.968E-02	2.452E-01
3.685E-01	3.439E-01	9.915E-02	2.447E-01
3.695E-01	3.428E-01	9.863E-02	2.442E-01
3.705E-01	3.417E-01	9.810E-02	2.436E-01
3.715E-01	3.407E-01	9.758E-02	2.431E-01
3.725E-01	3.396E-01	9.705E-02	2.426E-01
3.735E-01	3.386E-01	9.653E-02	2.421E-01
3.745E-01	3.375E-01	9.601E-02	2.415E-01
3.755E-01	3.365E-01	9.550E-02	2.410E-01
3.765E-01	3.354E-01	9.498E-02	2.404E-01
3.775E-01	3.344E-01	9.446E-02	2.399E-01
3.785E-01	3.333E-01	9.395E-02	2.394E-01
3.795E-01	3.323E-01	9.344E-02	2.388E-01
3.805E-01	3.312E-01	9.293E-02	2.383E-01
3.815E-01	3.301E-01	9.242E-02	2.377E-01
3.825E-01	3.291E-01	9.191E-02	2.372E-01
3.835E-01	3.280E-01	9.141E-02	2.366E-01
3.845E-01	3.270E-01	9.091E-02	2.361E-01
3.855E-01	3.259E-01	9.040E-02	2.355E-01
3.865E-01	3.249E-01	8.990E-02	2.350E-01
3.875E-01	3.238E-01	8.940E-02	2.344E-01
3.885E-01	3.227E-01	8.891E-02	2.338E-01
3.895E-01	3.217E-01	8.841E-02	2.333E-01
3.905E-01	3.206E-01	8.792E-02	2.327E-01
3.915E-01	3.196E-01	8.743E-02	2.322E-01
3.925E-01	3.185E-01	8.693E-02	2.316E-01
3.935E-01	3.175E-01	8.645E-02	2.310E-01
3.945E-01	3.164E-01	8.596E-02	2.304E-01
3.955E-01	3.153E-01	8.547E-02	2.299E-01
3.965E-01	3.143E-01	8.499E-02	2.293E-01
3.975E-01	3.132E-01	8.451E-02	2.287E-01
3.985E-01	3.122E-01	8.402E-02	2.282E-01
3.995E-01	3.111E-01	8.355E-02	2.276E-01
4.005E-01	3.101E-01	8.307E-02	2.270E-01
4.015E-01	3.090E-01	8.259E-02	2.264E-01
4.025E-01	3.080E-01	8.212E-02	2.258E-01
4.035E-01	3.069E-01	8.164E-02	2.253E-01
4.045E-01	3.058E-01	8.117E-02	2.247E-01
4.055E-01	3.048E-01	8.070E-02	2.241E-01
4.065E-01	3.037E-01	8.024E-02	2.235E-01
4.075E-01	3.027E-01	7.977E-02	2.229E-01
4.085E-01	3.016E-01	7.930E-02	2.223E-01
4.095E-01	3.006E-01	7.884E-02	2.217E-01
4.105E-01	2.995E-01	7.838E-02	2.211E-01
4.115E-01	2.985E-01	7.792E-02	2.205E-01
4.125E-01	2.974E-01	7.746E-02	2.199E-01
4.135E-01	2.964E-01	7.701E-02	2.193E-01
4.145E-01	2.953E-01	7.655E-02	2.187E-01
4.155E-01	2.942E-01	7.610E-02	2.181E-01
4.165E-01	2.932E-01	7.565E-02	2.175E-01
4.175E-01	2.921E-01	7.520E-02	2.169E-01
4.185E-01	2.911E-01	7.475E-02	2.163E-01
4.195E-01	2.900E-01	7.430E-02	2.157E-01
4.205E-01	2.890E-01	7.386E-02	2.151E-01
4.215E-01	2.879E-01	7.341E-02	2.145E-01
4.225E-01	2.869E-01	7.297E-02	2.139E-01
4.235E-01	2.858E-01	7.253E-02	2.133E-01
4.245E-01	2.848E-01	7.209E-02	2.127E-01
4.255E-01	2.837E-01	7.165E-02	2.121E-01
4.265E-01	2.827E-01	7.122E-02	2.115E-01
4.275E-01	2.816E-01	7.079E-02	2.109E-01
4.285E-01	2.806E-01	7.035E-02	2.102E-01
4.295E-01	2.796E-01	6.992E-02	2.096E-01
4.305E-01	2.785E-01	6.949E-02	2.090E-01
4.315E-01	2.775E-01	6.907E-02	2.084E-01
4.325E-01	2.764E-01	6.864E-02	2.078E-01
4.335E-01	2.754E-01	6.822E-02	2.072E-01
4.345E-01	2.743E-01	6.779E-02	2.065E-01
4.355E-01	2.733E-01	6.737E-02	2.059E-01
4.365E-01	2.722E-01	6.695E-02	2.053E-01
4.375E-01	2.712E-01	6.654E-02	2.047E-01
4.385E-01	2.702E-01	6.612E-02	2.040E-01
4.395E-01	2.691E-01	6.571E-02	2.034E-01
4.405E-01	2.681E-01	6.529E-02	2.028E-01
4.415E-01	2.670E-01	6.488E-02	2.022E-01
4.425E-01	2.660E-01	6.447E-02	2.015E-01
4.435E-01	2.650E-01	6.407E-02	2.009E-01
4.445E-01	2.639E-01	6.366E-02	2.003E-01
4.455E-01	2.629E-01	6.326E-02	1.996E-01
4.465E-01	2.619E-01	6.285E-02	1.990E-01
4.475E-01	2.608E-01	6.245E-02	1.984E-01
4.485E-01	2.598E-01	6.205E-02	1.977E-01
4.495E-01	2.588E-01	6.165E-02	1.971E-01
4.505E-01	2.577E-01	6.126E-02	1.965E-01
4.515E-01	2.567E-01	6.086E-02	1.958E-01
4.525E-01	2.557E-01	6.047E-02	1.952E-01
4.535E-01	2.546E-01	6.008E-02	1.946E-01
4.545E-01	2.536E-01	5.969E-02	1.939E-01
4.555E-01	2.526E-01	5.930E-02	1.933E-01
4.565E-01	2.515E-01	5.891E-02	1.926E-01
4.575E-01	2.505E-01	5.853E-02	1.920E-01
4.585E-01	2.495E-01	5.814E-02	1.914E-01
4.595E-01	2.485E-01	5.776E-02	1.907E-01
4.605E-01	2.474E-01	5.738E-02	1.901E-01
4.615E-01	2.464E-01	5.700E-02	1.894E-01
4.625E-01	2.454E-01	5.662E-02	1.888E-01
4.635E-01	2.444E-01	5.625E-02	1.881E-01
4.645E-01	2.434E-01	5.587E-02	1.875E-01
4.655E-01	2.423E-01	5.550E-02	1.868E-01
4.665E-01	2.413E-01	5.513E-02	1.862E-01
4.675E-01	2.403E-01	5.476E-02	1.855E-01
4.685E-01	2.393E-01	5.439E-02	1.849E-01
4.695E-01	2.383E-01	5.403E-02	1.843E-01
4.705E-01	2.373E-01	5.366E-02	1.836E-01
4.715E-01	2.362E-01	5.330E-02	1.830E-01
4.725E-01	2.352E-01	5.294E-02	1.823E-01
4.735E-01	2.342E-01	5.258E-02	1.817E-01
4.745E-01	2.332E-01	5.222E-02	1.810E-01
4.755E-01	2.322E-01	5.186E-02	1.803E-01
4.765E-01	2.312E-01	5.151E-02	1.797E-01
4.775E-01	2.302E-01	5.115E-02	1.790E-01
4.785E-01	2.292E-01	5.080E-02	1.784E-01
4.795E-01	2.282E-01	5.045E-02	1.777E-01
4.805E-01	2.272E-01	5.010E-02	1.771E-01
4.815E-01	2.262E-01	4.975E-02	1.764E-01
4.825E-01	2.252E-01	4.941E-02	1.758E-01
4.835E-01	2.242E-01	4.906E-02	1.751E-01
4.845E-01	2.232E-01	4.872E-02	1.745E-01
4.855E-01	2.222E-01	4.838E-02	1.738E-01
4.865E-01	2.212E-01	4.804E-02	1.731E-01
4.875E-01	2.202E-01	4.770E-02	1.725E-01
4.885E-01	2.192E-01	4.736E-02	1.718E-01
4.895E-01	2.182E-01	4.703E-02	1.712E-01
4.905E-01	2.172E-01	4.669E-02	1.705E-01
4.915E-01	2.162E-01	4.636E-02	1.699E-01
4.925E-01	2.152E-01	4.603E-02	1.692E-01
4.935E-01	2.142E-01	4.570E-02	1.685E-01
4.945E-01	2.133E-01	4.538E-02	1.679E-01
4.955E-01	2.123E-01	4.505E-02	1.672E-01
