Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.724E-01	9.737E-02	7.503E-02
9.727E-03	1.732E-01	9.779E-02	7.538E-02
9.817E-03	1.739E-01	9.822E-02	7.573E-02
9.908E-03	1.747E-01	9.864E-02	7.608E-02
1.000E-02	1.755E-01	9.907E-02	7.643E-02
1.009E-02	1.763E-01	9.950E-02	7.678E-02
1.019E-02	1.771E-01	9.993E-02	7.714E-02
1.028E-02	1.779E-01	1.004E-01	7.749E-02
1.038E-02	1.786E-01	1.008E-01	7.785E-02
1.047E-02	1.794E-01	1.012E-01	7.821E-02
1.057E-02	1.802E-01	1.017E-01	7.857E-02
1.067E-02	1.810E-01	1.021E-01	7.894E-02
1.076E-02	1.819E-01	1.026E-01	7.930E-02
1.086E-02	1.827E-01	1.030E-01	7.967E-02
1.096E-02	1.835E-01	1.034E-01	8.004E-02
1.107E-02	1.843E-01	1.039E-01	8.041E-02
1.117E-02	1.851E-01	1.043E-01	8.078E-02
1.127E-02	1.860E-01	1.048E-01	8.116E-02
1.138E-02	1.868E-01	1.052E-01	8.153E-02
1.148E-02	1.876E-01	1.057E-01	8.191E-02
1.159E-02	1.885E-01	1.062E-01	8.229E-02
1.169E-02	1.893E-01	1.066E-01	8.267E-02
1.180E-02	1.901E-01	1.071E-01	8.306E-02
1.191E-02	1.910E-01	1.075E-01	8.344E-02
1.202E-02	1.918E-01	1.080E-01	8.383E-02
1.213E-02	1.927E-01	1.085E-01	8.422E-02
1.225E-02	1.936E-01	1.090E-01	8.461E-02
1.236E-02	1.944E-01	1.094E-01	8.500E-02
1.247E-02	1.953E-01	1.099E-01	8.540E-02
1.259E-02	1.962E-01	1.104E-01	8.579E-02
1.271E-02	1.970E-01	1.109E-01	8.619E-02
1.282E-02	1.979E-01	1.113E-01	8.659E-02
1.294E-02	1.988E-01	1.118E-01	8.700E-02
1.306E-02	1.997E-01	1.123E-01	8.740E-02
1.318E-02	2.006E-01	1.128E-01	8.781E-02
1.330E-02	2.015E-01	1.133E-01	8.822E-02
1.343E-02	2.024E-01	1.138E-01	8.863E-02
1.355E-02	2.033E-01	1.143E-01	8.904E-02
1.368E-02	2.042E-01	1.148E-01	8.946E-02
1.380E-02	2.051E-01	1.153E-01	8.987E-02
1.393E-02	2.060E-01	1.158E-01	9.029E-02
1.406E-02	2.070E-01	1.163E-01	9.071E-02
1.419E-02	2.079E-01	1.168E-01	9.114E-02
1.432E-02	2.088E-01	1.173E-01	9.156E-02
1.445E-02	2.098E-01	1.178E-01	9.199E-02
1.459E-02	2.107E-01	1.183E-01	9.242E-02
1.472E-02	2.116E-01	1.188E-01	9.285E-02
1.486E-02	2.126E-01	1.193E-01	9.328E-02
1.500E-02	2.135E-01	1.198E-01	9.372E-02
1.514E-02	2.145E-01	1.203E-01	9.416E-02
1.528E-02	2.155E-01	1.209E-01	9.460E-02
1.542E-02	2.164E-01	1.214E-01	9.504E-02
1.556E-02	2.174E-01	1.219E-01	9.548E-02
1.570E-02	2.184E-01	1.224E-01	9.593E-02
1.585E-02	2.193E-01	1.230E-01	9.638E-02
1.600E-02	2.203E-01	1.235E-01	9.683E-02
1.614E-02	2.213E-01	1.240E-01	9.728E-02
1.629E-02	2.223E-01	1.246E-01	9.774E-02
1.644E-02	2.233E-01	1.251E-01	9.820E-02
1.660E-02	2.243E-01	1.257E-01	9.866E-02
1.675E-02	2.253E-01	1.262E-01	9.912E-02
1.690E-02	2.263E-01	1.267E-01	9.958E-02
1.706E-02	2.273E-01	1.273E-01	1.000E-01
1.722E-02	2.284E-01	1.278E-01	1.005E-01
1.738E-02	2.294E-01	1.284E-01	1.010E-01
1.754E-02	2.304E-01	1.290E-01	1.015E-01
1.770E-02	2.314E-01	1.295E-01	1.019E-01
1.786E-02	2.325E-01	1.301E-01	1.024E-01
1.803E-02	2.335E-01	1.306E-01	1.029E-01
1.820E-02	2.346E-01	1.312E-01	1.034E-01
1.837E-02	2.356E-01	1.318E-01	1.039E-01
1.854E-02	2.367E-01	1.323E-01	1.044E-01
1.871E-02	2.377E-01	1.329E-01	1.048E-01
1.888E-02	2.388E-01	1.335E-01	1.053E-01
1.905E-02	2.399E-01	1.341E-01	1.058E-01
1.923E-02	2.410E-01	1.346E-01	1.063E-01
1.941E-02	2.420E-01	1.352E-01	1.068E-01
1.959E-02	2.431E-01	1.358E-01	1.073E-01
1.977E-02	2.442E-01	1.364E-01	1.078E-01
1.995E-02	2.453E-01	1.370E-01	1.083E-01
2.014E-02	2.464E-01	1.376E-01	1.089E-01
2.032E-02	2.475E-01	1.382E-01	1.094E-01
2.051E-02	2.486E-01	1.387E-01	1.099E-01
2.070E-02	2.498E-01	1.393E-01	1.104E-01
2.089E-02	2.509E-01	1.399E-01	1.109E-01
2.109E-02	2.520E-01	1.406E-01	1.114E-01
2.128E-02	2.531E-01	1.412E-01	1.120E-01
2.148E-02	2.543E-01	1.418E-01	1.125E-01
2.168E-02	2.554E-01	1.424E-01	1.130E-01
2.188E-02	2.566E-01	1.430E-01	1.136E-01
2.208E-02	2.577E-01	1.436E-01	1.141E-01
2.228E-02	2.589E-01	1.442E-01	1.146E-01
2.249E-02	2.600E-01	1.448E-01	1.152E-01
2.270E-02	2.612E-01	1.455E-01	1.157E-01
2.291E-02	2.624E-01	1.461E-01	1.163E-01
2.312E-02	2.635E-01	1.467E-01	1.168E-01
2.333E-02	2.647E-01	1.473E-01	1.174E-01
2.355E-02	2.659E-01	1.480E-01	1.179E-01
2.377E-02	2.671E-01	1.486E-01	1.185E-01
2.399E-02	2.683E-01	1.492E-01	1.190E-01
2.421E-02	2.695E-01	1.499E-01	1.196E-01
2.443E-02	2.707E-01	1.505E-01	1.202E-01
2.466E-02	2.719E-01	1.512E-01	1.207E-01
2.489E-02	2.731E-01	1.518E-01	1.213E-01
2.512E-02	2.744E-01	1.525E-01	1.219E-01
2.535E-02	2.756E-01	1.531E-01	1.225E-01
2.559E-02	2.768E-01	1.538E-01	1.230E-01
2.582E-02	2.781E-01	1.544E-01	1.236E-01
2.606E-02	2.793E-01	1.551E-01	1.242E-01
2.630E-02	2.805E-01	1.557E-01	1.248E-01
2.655E-02	2.818E-01	1.564E-01	1.254E-01
2.679E-02	2.831E-01	1.571E-01	1.260E-01
2.704E-02	2.843E-01	1.577E-01	1.266E-01
2.729E-02	2.856E-01	1.584E-01	1.272E-01
2.754E-02	2.869E-01	1.591E-01	1.278E-01
2.780E-02	2.882E-01	1.598E-01	1.284E-01
2.805E-02	2.894E-01	1.604E-01	1.290E-01
2.831E-02	2.907E-01	1.611E-01	1.296E-01
2.858E-02	2.920E-01	1.618E-01	1.302E-01
2.884E-02	2.933E-01	1.625E-01	1.308E-01
2.911E-02	2.947E-01	1.632E-01	1.315E-01
2.938E-02	2.960E-01	1.639E-01	1.321E-01
2.965E-02	2.973E-01	1.646E-01	1.327E-01
2.992E-02	2.986E-01	1.653E-01	1.333E-01
3.020E-02	2.999E-01	1.660E-01	1.340E-01
3.048E-02	3.013E-01	1.667E-01	1.346E-01
3.076E-02	3.026E-01	1.674E-01	1.353E-01
3.105E-02	3.040E-01	1.681E-01	1.359E-01
3.133E-02	3.053E-01	1.688E-01	1.365E-01
3.162E-02	3.067E-01	1.695E-01	1.372E-01
3.192E-02	3.080E-01	1.702E-01	1.378E-01
3.221E-02	3.094E-01	1.709E-01	1.385E-01
3.251E-02	3.108E-01	1.716E-01	1.392E-01
3.281E-02	3.122E-01	1.724E-01	1.398E-01
3.311E-02	3.136E-01	1.731E-01	1.405E-01
3.342E-02	3.149E-01	1.738E-01	1.411E-01
3.373E-02	3.163E-01	1.745E-01	1.418E-01
3.404E-02	3.177E-01	1.753E-01	1.425E-01
3.436E-02	3.191E-01	1.760E-01	1.432E-01
3.467E-02	3.206E-01	1.767E-01	1.438E-01
3.499E-02	3.220E-01	1.775E-01	1.445E-01
3.532E-02	3.234E-01	1.782E-01	1.452E-01
3.565E-02	3.248E-01	1.789E-01	1.459E-01
3.597E-02	3.263E-01	1.797E-01	1.466E-01
3.631E-02	3.277E-01	1.804E-01	1.473E-01
3.664E-02	3.292E-01	1.812E-01	1.480E-01
3.698E-02	3.306E-01	1.819E-01	1.487E-01
3.733E-02	3.321E-01	1.827E-01	1.494E-01
3.767E-02	3.335E-01	1.834E-01	1.501E-01
3.802E-02	3.350E-01	1.842E-01	1.508E-01
3.837E-02	3.365E-01	1.849E-01	1.515E-01
3.873E-02	3.379E-01	1.857E-01	1.523E-01
3.908E-02	3.394E-01	1.865E-01	1.530E-01
3.945E-02	3.409E-01	1.872E-01	1.537E-01
3.981E-02	3.424E-01	1.880E-01	1.544E-01
4.018E-02	3.439E-01	1.887E-01	1.552E-01
4.055E-02	3.454E-01	1.895E-01	1.559E-01
4.093E-02	3.469E-01	1.903E-01	1.566E-01
4.130E-02	3.484E-01	1.911E-01	1.574E-01
4.169E-02	3.500E-01	1.918E-01	1.581E-01
4.207E-02	3.515E-01	1.926E-01	1.589E-01
4.246E-02	3.530E-01	1.934E-01	1.596E-01
4.285E-02	3.546E-01	1.942E-01	1.604E-01
4.325E-02	3.561E-01	1.950E-01	1.611E-01
4.365E-02	3.576E-01	1.957E-01	1.619E-01
4.406E-02	3.592E-01	1.965E-01	1.627E-01
4.446E-02	3.608E-01	1.973E-01	1.634E-01
4.487E-02	3.623E-01	1.981E-01	1.642E-01
4.529E-02	3.639E-01	1.989E-01	1.650E-01
4.571E-02	3.655E-01	1.997E-01	1.658E-01
4.613E-02	3.670E-01	2.005E-01	1.665E-01
4.656E-02	3.686E-01	2.013E-01	1.673E-01
4.699E-02	3.702E-01	2.021E-01	1.681E-01
4.742E-02	3.718E-01	2.029E-01	1.689E-01
4.786E-02	3.734E-01	2.037E-01	1.697E-01
4.831E-02	3.750E-01	2.045E-01	1.705E-01
4.875E-02	3.766E-01	2.053E-01	1.713E-01
4.920E-02	3.782E-01	2.061E-01	1.721E-01
4.966E-02	3.798E-01	2.069E-01	1.729E-01
5.012E-02	3.815E-01	2.077E-01	1.737E-01
5.058E-02	3.831E-01	2.085E-01	1.746E-01
5.105E-02	3.847E-01	2.093E-01	1.754E-01
5.152E-02	3.863E-01	2.101E-01	1.762E-01
5.200E-02	3.880E-01	2.109E-01	1.770E-01
5.248E-02	3.896E-01	2.118E-01	1.779E-01
5.297E-02	3.913E-01	2.126E-01	1.787E-01
5.346E-02	3.929E-01	2.134E-01	1.795E-01
5.395E-02	3.946E-01	2.142E-01	1.804E-01
5.445E-02	3.962E-01	2.150E-01	1.812E-01
5.495E-02	3.979E-01	2.158E-01	1.821E-01
5.546E-02	3.996E-01	2.166E-01	1.829E-01
5.598E-02	4.012E-01	2.175E-01	1.838E-01
5.649E-02	4.029E-01	2.183E-01	1.846E-01
5.702E-02	4.046E-01	2.191E-01	1.855E-01
5.754E-02	4.063E-01	2.199E-01	1.864E-01
5.808E-02	4.080E-01	2.207E-01	1.872E-01
5.861E-02	4.097E-01	2.216E-01	1.881E-01
5.916E-02	4.114E-01	2.224E-01	1.890E-01
5.970E-02	4.131E-01	2.232E-01	1.899E-01
6.026E-02	4.148E-01	2.240E-01	1.907E-01
6.081E-02	4.165E-01	2.248E-01	1.916E-01
6.138E-02	4.182E-01	2.257E-01	1.925E-01
6.194E-02	4.199E-01	2.265E-01	1.934E-01
6.252E-02	4.216E-01	2.273E-01	1.943E-01
6.310E-02	4.233E-01	2.281E-01	1.952E-01
6.368E-02	4.250E-01	2.289E-01	1.961E-01
6.427E-02	4.268E-01	2.298E-01	1.970E-01
6.486E-02	4.285E-01	2.306E-01	1.979E-01
6.546E-02	4.302E-01	2.314E-01	1.988E-01
6.607E-02	4.319E-01	2.322E-01	1.997E-01
6.668E-02	4.337E-01	2.330E-01	2.006E-01
6.730E-02	4.354E-01	2.338E-01	2.016E-01
6.792E-02	4.372E-01	2.347E-01	2.025E-01
6.855E-02	4.389E-01	2.355E-01	2.034E-01
6.918E-02	4.406E-01	2.363E-01	2.043E-01
6.982E-02	4.424E-01	2.371E-01	2.053E-01
7.047E-02	4.441E-01	2.379E-01	2.062E-01
7.112E-02	4.459E-01	2.387E-01	2.071E-01
7.178E-02	4.476E-01	2.395E-01	2.081E-01
7.244E-02	4.494E-01	2.403E-01	2.090E-01
7.311E-02	4.511E-01	2.411E-01	2.100E-01
7.379E-02	4.529E-01	2.419E-01	2.109E-01
7.447E-02	4.546E-01	2.427E-01	2.119E-01
7.516E-02	4.564E-01	2.435E-01	2.128E-01
7.586E-02	4.581E-01	2.443E-01	2.138E-01
7.656E-02	4.599E-01	2.451E-01	2.148E-01
7.727E-02	4.616E-01	2.459E-01	2.157E-01
7.798E-02	4.634E-01	2.467E-01	2.167E-01
7.870E-02	4.651E-01	2.475E-01	2.177E-01
7.943E-02	4.669E-01	2.483E-01	2.186E-01
8.017E-02	4.686E-01	2.490E-01	2.196E-01
8.091E-02	4.704E-01	2.498E-01	2.206E-01
8.166E-02	4.721E-01	2.506E-01	2.215E-01
8.241E-02	4.739E-01	2.514E-01	2.225E-01
8.318E-02	4.756E-01	2.521E-01	2.235E-01
8.395E-02	4.774E-01	2.529E-01	2.245E-01
8.472E-02	4.791E-01	2.536E-01	2.255E-01
8.551E-02	4.809E-01	2.544E-01	2.265E-01
8.630E-02	4.826E-01	2.551E-01	2.275E-01
8.710E-02	4.843E-01	2.559E-01	2.285E-01
8.790E-02	4.861E-01	2.566E-01	2.295E-01
8.872E-02	4.878E-01	2.574E-01	2.304E-01
8.954E-02	4.895E-01	2.581E-01	2.314E-01
9.036E-02	4.913E-01	2.588E-01	2.324E-01
9.120E-02	4.930E-01	2.596E-01	2.334E-01
9.204E-02	4.947E-01	2.603E-01	2.345E-01
9.290E-02	4.964E-01	2.610E-01	2.355E-01
9.376E-02	4.982E-01	2.617E-01	2.365E-01
9.462E-02	4.999E-01	2.624E-01	2.375E-01
9.550E-02	5.016E-01	2.631E-01	2.385E-01
9.638E-02	5.033E-01	2.638E-01	2.395E-01
9.727E-02	5.050E-01	2.644E-01	2.405E-01
9.817E-02	5.066E-01	2.651E-01	2.415E-01
9.908E-02	5.083E-01	2.658E-01	2.425E-01
1.000E-01	5.100E-01	2.665E-01	2.435E-01
1.009E-01	5.117E-01	2.671E-01	2.446E-01
1.019E-01	5.133E-01	2.678E-01	2.456E-01
1.028E-01	5.150E-01	2.684E-01	2.466E-01
1.038E-01	5.166E-01	2.690E-01	2.476E-01
1.047E-01	5.183E-01	2.696E-01	2.486E-01
1.057E-01	5.199E-01	2.703E-01	2.497E-01
1.067E-01	5.215E-01	2.709E-01	2.507E-01
1.076E-01	5.232E-01	2.715E-01	2.517E-01
1.086E-01	5.248E-01	2.721E-01	2.527E-01
1.096E-01	5.264E-01	2.726E-01	2.537E-01
1.107E-01	5.280E-01	2.732E-01	2.547E-01
1.117E-01	5.295E-01	2.738E-01	2.558E-01
1.127E-01	5.311E-01	2.743E-01	2.568E-01
1.138E-01	5.327E-01	2.749E-01	2.578E-01
1.148E-01	5.342E-01	2.754E-01	2.588E-01
1.159E-01	5.358E-01	2.759E-01	2.598E-01
1.169E-01	5.373E-01	2.764E-01	2.609E-01
1.180E-01	5.388E-01	2.769E-01	2.619E-01
1.191E-01	5.403E-01	2.774E-01	2.629E-01
1.202E-01	5.418E-01	2.779E-01	2.639E-01
1.213E-01	5.433E-01	2.784E-01	2.649E-01
1.225E-01	5.447E-01	2.788E-01	2.659E-01
1.236E-01	5.462E-01	2.793E-01	2.669E-01
1.247E-01	5.476E-01	2.797E-01	2.679E-01
1.259E-01	5.490E-01	2.801E-01	2.689E-01
1.271E-01	5.504E-01	2.805E-01	2.699E-01
1.282E-01	5.518E-01	2.809E-01	2.709E-01
1.294E-01	5.532E-01	2.813E-01	2.719E-01
1.306E-01	5.545E-01	2.816E-01	2.729E-01
1.318E-01	5.559E-01	2.820E-01	2.739E-01
1.330E-01	5.572E-01	2.823E-01	2.749E-01
1.343E-01	5.585E-01	2.826E-01	2.759E-01
1.355E-01	5.598E-01	2.830E-01	2.768E-01
1.368E-01	5.611E-01	2.832E-01	2.778E-01
1.380E-01	5.623E-01	2.835E-01	2.788E-01
1.393E-01	5.635E-01	2.838E-01	2.797E-01
1.406E-01	5.647E-01	2.840E-01	2.807E-01
1.419E-01	5.659E-01	2.842E-01	2.817E-01
1.432E-01	5.671E-01	2.844E-01	2.826E-01
1.445E-01	5.682E-01	2.846E-01	2.836E-01
1.459E-01	5.693E-01	2.848E-01	2.845E-01
1.472E-01	5.704E-01	2.850E-01	2.855E-01
1.486E-01	5.715E-01	2.851E-01	2.864E-01
1.500E-01	5.725E-01	2.852E-01	2.873E-01
1.514E-01	5.735E-01	2.853E-01	2.882E-01
1.528E-01	5.745E-01	2.854E-01	2.891E-01
1.542E-01	5.755E-01	2.855E-01	2.900E-01
1.556E-01	5.765E-01	2.855E-01	2.909E-01
1.570E-01	5.774E-01	2.855E-01	2.918E-01
1.585E-01	5.783E-01	2.855E-01	2.927E-01
1.600E-01	5.791E-01	2.855E-01	2.936E-01
1.614E-01	5.799E-01	2.855E-01	2.945E-01
1.629E-01	5.807E-01	2.854E-01	2.953E-01
1.644E-01	5.815E-01	2.853E-01	2.962E-01
1.660E-01	5.822E-01	2.852E-01	2.970E-01
1.675E-01	5.829E-01	2.851E-01	2.979E-01
1.690E-01	5.836E-01	2.849E-01	2.987E-01
1.706E-01	5.843E-01	2.848E-01	2.995E-01
1.722E-01	5.849E-01	2.846E-01	3.003E-01
1.738E-01	5.854E-01	2.843E-01	3.011E-01
1.754E-01	5.860E-01	2.841E-01	3.019E-01
1.770E-01	5.865E-01	2.838E-01	3.026E-01
1.786E-01	5.870E-01	2.835E-01	3.034E-01
1.803E-01	5.874E-01	2.832E-01	3.042E-01
1.820E-01	5.878E-01	2.829E-01	3.049E-01
1.837E-01	5.881E-01	2.825E-01	3.056E-01
1.854E-01	5.884E-01	2.821E-01	3.063E-01
1.871E-01	5.887E-01	2.817E-01	3.070E-01
1.888E-01	5.889E-01	2.812E-01	3.077E-01
1.905E-01	5.891E-01	2.808E-01	3.084E-01
1.923E-01	5.893E-01	2.803E-01	3.090E-01
1.941E-01	5.894E-01	2.797E-01	3.097E-01
1.959E-01	5.895E-01	2.792E-01	3.103E-01
1.977E-01	5.895E-01	2.786E-01	3.109E-01
1.995E-01	5.895E-01	2.780E-01	3.115E-01
2.014E-01	5.894E-01	2.773E-01	3.121E-01
2.032E-01	5.893E-01	2.766E-01	3.126E-01
2.051E-01	5.891E-01	2.759E-01	3.132E-01
2.070E-01	5.889E-01	2.752E-01	3.137E-01
2.089E-01	5.887E-01	2.744E-01	3.142E-01
2.109E-01	5.883E-01	2.736E-01	3.147E-01
2.128E-01	5.880E-01	2.728E-01	3.152E-01
2.148E-01	5.876E-01	2.720E-01	3.156E-01
2.168E-01	5.871E-01	2.711E-01	3.161E-01
2.188E-01	5.866E-01	2.702E-01	3.165E-01
2.208E-01	5.860E-01	2.692E-01	3.168E-01
2.228E-01	5.854E-01	2.682E-01	3.172E-01
2.249E-01	5.848E-01	2.672E-01	3.176E-01
2.270E-01	5.840E-01	2.662E-01	3.179E-01
2.291E-01	5.832E-01	2.651E-01	3.182E-01
2.312E-01	5.824E-01	2.640E-01	3.184E-01
2.333E-01	5.815E-01	2.628E-01	3.187E-01
2.355E-01	5.806E-01	2.616E-01	3.189E-01
2.377E-01	5.795E-01	2.604E-01	3.191E-01
2.399E-01	5.785E-01	2.592E-01	3.193E-01
2.421E-01	5.773E-01	2.579E-01	3.194E-01
2.443E-01	5.761E-01	2.566E-01	3.196E-01
2.466E-01	5.749E-01	2.552E-01	3.197E-01
2.489E-01	5.736E-01	2.538E-01	3.197E-01
2.512E-01	5.722E-01	2.524E-01	3.198E-01
2.535E-01	5.707E-01	2.510E-01	3.198E-01
2.559E-01	5.692E-01	2.495E-01	3.197E-01
2.582E-01	5.676E-01	2.480E-01	3.197E-01
2.606E-01	5.660E-01	2.464E-01	3.196E-01
2.630E-01	5.643E-01	2.448E-01	3.195E-01
2.655E-01	5.625E-01	2.432E-01	3.193E-01
2.679E-01	5.607E-01	2.415E-01	3.191E-01
2.704E-01	5.588E-01	2.398E-01	3.189E-01
2.729E-01	5.568E-01	2.381E-01	3.187E-01
2.754E-01	5.547E-01	2.364E-01	3.184E-01
2.780E-01	5.526E-01	2.346E-01	3.181E-01
2.805E-01	5.504E-01	2.327E-01	3.177E-01
2.831E-01	5.482E-01	2.309E-01	3.173E-01
2.858E-01	5.459E-01	2.290E-01	3.169E-01
2.884E-01	5.435E-01	2.270E-01	3.164E-01
2.911E-01	5.410E-01	2.251E-01	3.159E-01
2.938E-01	5.384E-01	2.231E-01	3.154E-01
2.965E-01	5.358E-01	2.210E-01	3.148E-01
2.992E-01	5.331E-01	2.190E-01	3.142E-01
3.020E-01	5.303E-01	2.169E-01	3.135E-01
3.048E-01	5.275E-01	2.147E-01	3.128E-01
3.076E-01	5.246E-01	2.126E-01	3.120E-01
3.105E-01	5.216E-01	2.104E-01	3.112E-01
3.133E-01	5.185E-01	2.081E-01	3.104E-01
3.162E-01	5.154E-01	2.059E-01	3.095E-01
3.192E-01	5.122E-01	2.036E-01	3.086E-01
3.221E-01	5.089E-01	2.013E-01	3.076E-01
3.251E-01	5.055E-01	1.989E-01	3.066E-01
3.281E-01	5.021E-01	1.966E-01	3.055E-01
3.311E-01	4.985E-01	1.942E-01	3.044E-01
3.342E-01	4.950E-01	1.917E-01	3.032E-01
3.373E-01	4.913E-01	1.893E-01	3.020E-01
3.404E-01	4.875E-01	1.868E-01	3.008E-01
3.436E-01	4.837E-01	1.843E-01	2.994E-01
3.467E-01	4.798E-01	1.817E-01	2.981E-01
3.499E-01	4.758E-01	1.792E-01	2.967E-01
3.532E-01	4.718E-01	1.766E-01	2.952E-01
3.565E-01	4.677E-01	1.740E-01	2.937E-01
3.597E-01	4.635E-01	1.713E-01	2.921E-01
3.631E-01	4.592E-01	1.687E-01	2.905E-01
3.664E-01	4.548E-01	1.660E-01	2.888E-01
3.698E-01	4.504E-01	1.633E-01	2.871E-01
3.733E-01	4.459E-01	1.606E-01	2.853E-01
3.767E-01	4.414E-01	1.579E-01	2.835E-01
3.802E-01	4.367E-01	1.552E-01	2.816E-01
3.837E-01	4.320E-01	1.524E-01	2.796E-01
3.873E-01	4.273E-01	1.496E-01	2.776E-01
3.908E-01	4.224E-01	1.469E-01	2.756E-01
3.945E-01	4.175E-01	1.441E-01	2.734E-01
3.981E-01	4.125E-01	1.413E-01	2.713E-01
4.018E-01	4.075E-01	1.384E-01	2.690E-01
4.055E-01	4.024E-01	1.356E-01	2.667E-01
4.093E-01	3.972E-01	1.328E-01	2.644E-01
4.130E-01	3.920E-01	1.300E-01	2.620E-01
4.169E-01	3.867E-01	1.271E-01	2.595E-01
4.207E-01	3.813E-01	1.243E-01	2.570E-01
4.246E-01	3.759E-01	1.214E-01	2.544E-01
4.285E-01	3.704E-01	1.186E-01	2.518E-01
4.325E-01	3.649E-01	1.158E-01	2.491E-01
4.365E-01	3.593E-01	1.129E-01	2.464E-01
4.406E-01	3.537E-01	1.101E-01	2.436E-01
4.446E-01	3.480E-01	1.073E-01	2.407E-01
4.487E-01	3.423E-01	1.045E-01	2.378E-01
4.529E-01	3.365E-01	1.017E-01	2.348E-01
4.571E-01	3.307E-01	9.887E-02	2.318E-01
4.613E-01	3.248E-01	9.609E-02	2.287E-01
4.656E-01	3.189E-01	9.332E-02	2.256E-01
4.699E-01	3.130E-01	9.057E-02	2.224E-01
4.742E-01	3.070E-01	8.784E-02	2.192E-01
4.786E-01	3.010E-01	8.512E-02	2.159E-01
4.831E-01	2.950E-01	8.243E-02	2.125E-01
4.875E-01	2.889E-01	7.976E-02	2.092E-01
4.920E-01	2.828E-01	7.712E-02	2.057E-01
4.966E-01	2.767E-01	7.450E-02	2.022E-01
5.012E-01	2.706E-01	7.190E-02	1.987E-01
5.058E-01	2.645E-01	6.934E-02	1.951E-01
5.105E-01	2.583E-01	6.681E-02	1.915E-01
5.152E-01	2.521E-01	6.431E-02	1.878E-01
5.200E-01	2.460E-01	6.185E-02	1.841E-01
5.248E-01	2.398E-01	5.942E-02	1.804E-01
5.297E-01	2.336E-01	5.702E-02	1.766E-01
5.346E-01	2.275E-01	5.467E-02	1.728E-01
5.395E-01	2.213E-01	5.236E-02	1.690E-01
5.445E-01	2.152E-01	5.009E-02	1.651E-01
5.495E-01	2.090E-01	4.786E-02	1.612E-01
5.546E-01	2.029E-01	4.567E-02	1.572E-01
5.598E-01	1.968E-01	4.354E-02	1.533E-01
5.649E-01	1.908E-01	4.144E-02	1.493E-01
5.702E-01	1.847E-01	3.940E-02	1.453E-01
5.754E-01	1.787E-01	3.741E-02	1.413E-01
5.808E-01	1.728E-01	3.547E-02	1.373E-01
5.861E-01	1.668E-01	3.357E-02	1.333E-01
5.916E-01	1.610E-01	3.173E-02	1.292E-01
5.970E-01	1.551E-01	2.995E-02	1.252E-01
6.026E-01	1.494E-01	2.822E-02	1.211E-01
6.081E-01	1.437E-01	2.654E-02	1.171E-01
6.138E-01	1.380E-01	2.492E-02	1.131E-01
6.194E-01	1.324E-01	2.335E-02	1.091E-01
6.252E-01	1.269E-01	2.184E-02	1.051E-01
6.310E-01	1.215E-01	2.039E-02	1.011E-01
6.368E-01	1.161E-01	1.900E-02	9.711E-02
6.427E-01	1.108E-01	1.766E-02	9.317E-02
6.486E-01	1.056E-01	1.638E-02	8.926E-02
6.546E-01	1.005E-01	1.515E-02	8.539E-02
6.607E-01	9.554E-02	1.398E-02	8.155E-02
6.668E-01	9.064E-02	1.287E-02	7.776E-02
6.730E-01	8.584E-02	1.182E-02	7.402E-02
6.792E-01	8.115E-02	1.082E-02	7.033E-02
6.855E-01	7.657E-02	9.874E-03	6.669E-02
6.918E-01	7.210E-02	8.983E-03	6.312E-02
6.982E-01	6.776E-02	8.146E-03	5.961E-02
7.047E-01	6.353E-02	7.361E-03	5.617E-02
7.112E-01	5.943E-02	6.627E-03	5.280E-02
7.178E-01	5.546E-02	5.944E-03	4.951E-02
7.244E-01	5.162E-02	5.308E-03	4.631E-02
7.311E-01	4.791E-02	4.720E-03	4.319E-02
7.379E-01	4.434E-02	4.178E-03	4.016E-02
7.447E-01	4.091E-02	3.680E-03	3.723E-02
7.516E-01	3.762E-02	3.224E-03	3.439E-02
7.586E-01	3.447E-02	2.809E-03	3.166E-02
7.656E-01	3.147E-02	2.433E-03	2.903E-02
7.727E-01	2.861E-02	2.094E-03	2.652E-02
7.798E-01	2.590E-02	1.789E-03	2.411E-02
7.870E-01	2.334E-02	1.518E-03	2.182E-02
7.943E-01	2.092E-02	1.278E-03	1.964E-02
8.017E-01	1.865E-02	1.066E-03	1.759E-02
8.091E-01	1.653E-02	8.808E-04	1.565E-02
8.166E-01	1.456E-02	7.205E-04	1.384E-02
8.241E-01	1.273E-02	5.828E-04	1.214E-02
8.318E-01	1.104E-02	4.656E-04	1.058E-02
8.395E-01	9.497E-03	3.670E-04	9.130E-03
8.472E-01	8.090E-03	2.849E-04	7.806E-03
8.551E-01	6.819E-03	2.174E-04	6.602E-03
8.630E-01	5.679E-03	1.628E-04	5.516E-03
8.710E-01	4.666E-03	1.194E-04	4.547E-03
8.790E-01	3.775E-03	8.541E-05	3.689E-03
8.872E-01	3.000E-03	5.941E-05	2.941E-03
8.954E-01	2.336E-03	4.001E-05	2.296E-03
9.036E-01	1.775E-03	2.593E-05	1.749E-03
9.120E-01	1.310E-03	1.606E-05	1.294E-03
9.204E-01	9.336E-04	9.407E-06	9.242E-04
9.290E-01	6.371E-04	5.148E-06	6.320E-04
9.376E-01	4.115E-04	2.583E-06	4.089E-04
