Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.245E-01	5.286E-01	2.559E-01	2.727E-01
1.255E-01	5.290E-01	2.557E-01	2.733E-01
1.265E-01	5.294E-01	2.554E-01	2.740E-01
1.275E-01	5.297E-01	2.551E-01	2.747E-01
1.285E-01	5.301E-01	2.548E-01	2.753E-01
1.295E-01	5.304E-01	2.545E-01	2.760E-01
1.305E-01	5.307E-01	2.541E-01	2.766E-01
1.315E-01	5.310E-01	2.538E-01	2.772E-01
1.325E-01	5.313E-01	2.535E-01	2.778E-01
1.335E-01	5.316E-01	2.531E-01	2.784E-01
1.345E-01	5.318E-01	2.528E-01	2.790E-01
1.355E-01	5.320E-01	2.524E-01	2.796E-01
1.365E-01	5.323E-01	2.520E-01	2.802E-01
1.375E-01	5.325E-01	2.517E-01	2.808E-01
1.385E-01	5.326E-01	2.513E-01	2.813E-01
1.395E-01	5.328E-01	2.509E-01	2.819E-01
1.405E-01	5.330E-01	2.505E-01	2.824E-01
1.415E-01	5.331E-01	2.501E-01	2.830E-01
1.425E-01	5.332E-01	2.497E-01	2.835E-01
1.435E-01	5.333E-01	2.493E-01	2.840E-01
1.445E-01	5.334E-01	2.489E-01	2.846E-01
1.455E-01	5.335E-01	2.485E-01	2.851E-01
1.465E-01	5.336E-01	2.480E-01	2.856E-01
1.475E-01	5.337E-01	2.476E-01	2.861E-01
1.485E-01	5.337E-01	2.472E-01	2.866E-01
1.495E-01	5.337E-01	2.467E-01	2.870E-01
1.505E-01	5.338E-01	2.463E-01	2.875E-01
1.515E-01	5.338E-01	2.458E-01	2.880E-01
1.525E-01	5.338E-01	2.453E-01	2.884E-01
1.535E-01	5.337E-01	2.449E-01	2.889E-01
1.545E-01	5.337E-01	2.444E-01	2.893E-01
1.555E-01	5.337E-01	2.439E-01	2.898E-01
1.565E-01	5.336E-01	2.434E-01	2.902E-01
1.575E-01	5.336E-01	2.429E-01	2.906E-01
1.585E-01	5.335E-01	2.424E-01	2.910E-01
1.595E-01	5.334E-01	2.419E-01	2.914E-01
1.605E-01	5.333E-01	2.414E-01	2.918E-01
1.615E-01	5.332E-01	2.409E-01	2.922E-01
1.625E-01	5.330E-01	2.404E-01	2.926E-01
1.635E-01	5.329E-01	2.399E-01	2.930E-01
1.645E-01	5.328E-01	2.394E-01	2.934E-01
1.655E-01	5.326E-01	2.389E-01	2.937E-01
1.665E-01	5.324E-01	2.383E-01	2.941E-01
1.675E-01	5.323E-01	2.378E-01	2.944E-01
1.685E-01	5.321E-01	2.373E-01	2.948E-01
1.695E-01	5.319E-01	2.367E-01	2.951E-01
1.705E-01	5.316E-01	2.362E-01	2.955E-01
1.715E-01	5.314E-01	2.356E-01	2.958E-01
1.725E-01	5.312E-01	2.351E-01	2.961E-01
1.735E-01	5.310E-01	2.345E-01	2.964E-01
1.745E-01	5.307E-01	2.340E-01	2.967E-01
1.755E-01	5.304E-01	2.334E-01	2.970E-01
1.765E-01	5.302E-01	2.329E-01	2.973E-01
1.775E-01	5.299E-01	2.323E-01	2.976E-01
1.785E-01	5.296E-01	2.317E-01	2.979E-01
1.795E-01	5.293E-01	2.311E-01	2.982E-01
1.805E-01	5.290E-01	2.306E-01	2.984E-01
1.815E-01	5.287E-01	2.300E-01	2.987E-01
1.825E-01	5.284E-01	2.294E-01	2.989E-01
1.835E-01	5.280E-01	2.288E-01	2.992E-01
1.845E-01	5.277E-01	2.282E-01	2.994E-01
1.855E-01	5.273E-01	2.276E-01	2.997E-01
1.865E-01	5.270E-01	2.271E-01	2.999E-01
1.875E-01	5.266E-01	2.265E-01	3.001E-01
1.885E-01	5.262E-01	2.259E-01	3.004E-01
1.895E-01	5.258E-01	2.253E-01	3.006E-01
1.905E-01	5.254E-01	2.247E-01	3.008E-01
1.915E-01	5.250E-01	2.240E-01	3.010E-01
1.925E-01	5.246E-01	2.234E-01	3.012E-01
1.935E-01	5.242E-01	2.228E-01	3.014E-01
1.945E-01	5.238E-01	2.222E-01	3.015E-01
1.955E-01	5.233E-01	2.216E-01	3.017E-01
1.965E-01	5.229E-01	2.210E-01	3.019E-01
1.975E-01	5.224E-01	2.204E-01	3.021E-01
1.985E-01	5.220E-01	2.197E-01	3.022E-01
1.995E-01	5.215E-01	2.191E-01	3.024E-01
2.005E-01	5.210E-01	2.185E-01	3.025E-01
2.015E-01	5.206E-01	2.179E-01	3.027E-01
2.025E-01	5.201E-01	2.172E-01	3.028E-01
2.035E-01	5.196E-01	2.166E-01	3.030E-01
2.045E-01	5.191E-01	2.160E-01	3.031E-01
2.055E-01	5.186E-01	2.154E-01	3.032E-01
2.065E-01	5.180E-01	2.147E-01	3.033E-01
2.075E-01	5.175E-01	2.141E-01	3.034E-01
2.085E-01	5.170E-01	2.134E-01	3.035E-01
2.095E-01	5.164E-01	2.128E-01	3.036E-01
2.105E-01	5.159E-01	2.122E-01	3.037E-01
2.115E-01	5.153E-01	2.115E-01	3.038E-01
2.125E-01	5.148E-01	2.109E-01	3.039E-01
2.135E-01	5.142E-01	2.102E-01	3.040E-01
2.145E-01	5.137E-01	2.096E-01	3.041E-01
2.155E-01	5.131E-01	2.089E-01	3.041E-01
2.165E-01	5.125E-01	2.083E-01	3.042E-01
2.175E-01	5.119E-01	2.076E-01	3.043E-01
2.185E-01	5.113E-01	2.070E-01	3.043E-01
2.195E-01	5.107E-01	2.063E-01	3.044E-01
2.205E-01	5.101E-01	2.057E-01	3.044E-01
2.215E-01	5.095E-01	2.050E-01	3.044E-01
2.225E-01	5.089E-01	2.044E-01	3.045E-01
2.235E-01	5.082E-01	2.037E-01	3.045E-01
2.245E-01	5.076E-01	2.031E-01	3.045E-01
2.255E-01	5.070E-01	2.024E-01	3.046E-01
2.265E-01	5.063E-01	2.017E-01	3.046E-01
2.275E-01	5.057E-01	2.011E-01	3.046E-01
2.285E-01	5.050E-01	2.004E-01	3.046E-01
2.295E-01	5.043E-01	1.998E-01	3.046E-01
2.305E-01	5.037E-01	1.991E-01	3.046E-01
2.315E-01	5.030E-01	1.984E-01	3.046E-01
2.325E-01	5.023E-01	1.978E-01	3.046E-01
2.335E-01	5.016E-01	1.971E-01	3.045E-01
2.345E-01	5.010E-01	1.965E-01	3.045E-01
2.355E-01	5.003E-01	1.958E-01	3.045E-01
2.365E-01	4.996E-01	1.951E-01	3.044E-01
2.375E-01	4.989E-01	1.945E-01	3.044E-01
2.385E-01	4.982E-01	1.938E-01	3.044E-01
2.395E-01	4.974E-01	1.931E-01	3.043E-01
2.405E-01	4.967E-01	1.925E-01	3.043E-01
2.415E-01	4.960E-01	1.918E-01	3.042E-01
2.425E-01	4.953E-01	1.911E-01	3.041E-01
2.435E-01	4.945E-01	1.905E-01	3.041E-01
2.445E-01	4.938E-01	1.898E-01	3.040E-01
2.455E-01	4.931E-01	1.891E-01	3.039E-01
2.465E-01	4.923E-01	1.885E-01	3.039E-01
2.475E-01	4.916E-01	1.878E-01	3.038E-01
2.485E-01	4.908E-01	1.871E-01	3.037E-01
2.495E-01	4.900E-01	1.865E-01	3.036E-01
2.505E-01	4.893E-01	1.858E-01	3.035E-01
2.515E-01	4.885E-01	1.851E-01	3.034E-01
2.525E-01	4.877E-01	1.844E-01	3.033E-01
2.535E-01	4.870E-01	1.838E-01	3.032E-01
2.545E-01	4.862E-01	1.831E-01	3.031E-01
2.555E-01	4.854E-01	1.824E-01	3.029E-01
2.565E-01	4.846E-01	1.818E-01	3.028E-01
2.575E-01	4.838E-01	1.811E-01	3.027E-01
2.585E-01	4.830E-01	1.804E-01	3.026E-01
2.595E-01	4.822E-01	1.798E-01	3.024E-01
2.605E-01	4.814E-01	1.791E-01	3.023E-01
2.615E-01	4.806E-01	1.784E-01	3.021E-01
2.625E-01	4.798E-01	1.778E-01	3.020E-01
2.635E-01	4.789E-01	1.771E-01	3.018E-01
2.645E-01	4.781E-01	1.764E-01	3.017E-01
2.655E-01	4.773E-01	1.758E-01	3.015E-01
2.665E-01	4.765E-01	1.751E-01	3.014E-01
2.675E-01	4.756E-01	1.744E-01	3.012E-01
2.685E-01	4.748E-01	1.738E-01	3.010E-01
2.695E-01	4.739E-01	1.731E-01	3.008E-01
2.705E-01	4.731E-01	1.724E-01	3.007E-01
2.715E-01	4.722E-01	1.718E-01	3.005E-01
2.725E-01	4.714E-01	1.711E-01	3.003E-01
2.735E-01	4.705E-01	1.704E-01	3.001E-01
2.745E-01	4.697E-01	1.698E-01	2.999E-01
2.755E-01	4.688E-01	1.691E-01	2.997E-01
2.765E-01	4.679E-01	1.685E-01	2.995E-01
2.775E-01	4.671E-01	1.678E-01	2.993E-01
2.785E-01	4.662E-01	1.671E-01	2.991E-01
2.795E-01	4.653E-01	1.665E-01	2.988E-01
2.805E-01	4.644E-01	1.658E-01	2.986E-01
2.815E-01	4.636E-01	1.651E-01	2.984E-01
2.825E-01	4.627E-01	1.645E-01	2.982E-01
2.835E-01	4.618E-01	1.638E-01	2.979E-01
2.845E-01	4.609E-01	1.632E-01	2.977E-01
2.855E-01	4.600E-01	1.625E-01	2.975E-01
2.865E-01	4.591E-01	1.619E-01	2.972E-01
2.875E-01	4.582E-01	1.612E-01	2.970E-01
2.885E-01	4.573E-01	1.605E-01	2.967E-01
2.895E-01	4.564E-01	1.599E-01	2.965E-01
2.905E-01	4.555E-01	1.592E-01	2.962E-01
2.915E-01	4.545E-01	1.586E-01	2.960E-01
2.925E-01	4.536E-01	1.579E-01	2.957E-01
2.935E-01	4.527E-01	1.573E-01	2.954E-01
2.945E-01	4.518E-01	1.566E-01	2.952E-01
2.955E-01	4.509E-01	1.560E-01	2.949E-01
2.965E-01	4.499E-01	1.553E-01	2.946E-01
2.975E-01	4.490E-01	1.547E-01	2.943E-01
2.985E-01	4.481E-01	1.540E-01	2.940E-01
2.995E-01	4.471E-01	1.534E-01	2.937E-01
3.005E-01	4.462E-01	1.527E-01	2.935E-01
3.015E-01	4.453E-01	1.521E-01	2.932E-01
3.025E-01	4.443E-01	1.515E-01	2.929E-01
3.035E-01	4.434E-01	1.508E-01	2.926E-01
3.045E-01	4.424E-01	1.502E-01	2.923E-01
3.055E-01	4.415E-01	1.495E-01	2.919E-01
3.065E-01	4.405E-01	1.489E-01	2.916E-01
3.075E-01	4.396E-01	1.482E-01	2.913E-01
3.085E-01	4.386E-01	1.476E-01	2.910E-01
3.095E-01	4.376E-01	1.470E-01	2.907E-01
3.105E-01	4.367E-01	1.463E-01	2.903E-01
3.115E-01	4.357E-01	1.457E-01	2.900E-01
3.125E-01	4.347E-01	1.451E-01	2.897E-01
3.135E-01	4.338E-01	1.444E-01	2.893E-01
3.145E-01	4.328E-01	1.438E-01	2.890E-01
3.155E-01	4.318E-01	1.432E-01	2.887E-01
3.165E-01	4.308E-01	1.425E-01	2.883E-01
3.175E-01	4.299E-01	1.419E-01	2.880E-01
3.185E-01	4.289E-01	1.413E-01	2.876E-01
3.195E-01	4.279E-01	1.406E-01	2.873E-01
3.205E-01	4.269E-01	1.400E-01	2.869E-01
3.215E-01	4.259E-01	1.394E-01	2.865E-01
3.225E-01	4.249E-01	1.388E-01	2.862E-01
3.235E-01	4.240E-01	1.382E-01	2.858E-01
3.245E-01	4.230E-01	1.375E-01	2.854E-01
3.255E-01	4.220E-01	1.369E-01	2.851E-01
3.265E-01	4.210E-01	1.363E-01	2.847E-01
3.275E-01	4.200E-01	1.357E-01	2.843E-01
3.285E-01	4.190E-01	1.351E-01	2.839E-01
3.295E-01	4.180E-01	1.344E-01	2.835E-01
3.305E-01	4.170E-01	1.338E-01	2.831E-01
3.315E-01	4.160E-01	1.332E-01	2.828E-01
3.325E-01	4.150E-01	1.326E-01	2.824E-01
3.335E-01	4.139E-01	1.320E-01	2.820E-01
3.345E-01	4.129E-01	1.314E-01	2.816E-01
3.355E-01	4.119E-01	1.308E-01	2.812E-01
3.365E-01	4.109E-01	1.302E-01	2.808E-01
3.375E-01	4.099E-01	1.296E-01	2.803E-01
3.385E-01	4.089E-01	1.290E-01	2.799E-01
3.395E-01	4.079E-01	1.283E-01	2.795E-01
3.405E-01	4.068E-01	1.277E-01	2.791E-01
3.415E-01	4.058E-01	1.271E-01	2.787E-01
3.425E-01	4.048E-01	1.265E-01	2.783E-01
3.435E-01	4.038E-01	1.259E-01	2.778E-01
3.445E-01	4.027E-01	1.253E-01	2.774E-01
3.455E-01	4.017E-01	1.248E-01	2.770E-01
3.465E-01	4.007E-01	1.242E-01	2.765E-01
3.475E-01	3.997E-01	1.236E-01	2.761E-01
3.485E-01	3.986E-01	1.230E-01	2.757E-01
3.495E-01	3.976E-01	1.224E-01	2.752E-01
3.505E-01	3.966E-01	1.218E-01	2.748E-01
3.515E-01	3.955E-01	1.212E-01	2.743E-01
3.525E-01	3.945E-01	1.206E-01	2.739E-01
3.535E-01	3.934E-01	1.200E-01	2.734E-01
3.545E-01	3.924E-01	1.195E-01	2.730E-01
3.555E-01	3.914E-01	1.189E-01	2.725E-01
3.565E-01	3.903E-01	1.183E-01	2.720E-01
3.575E-01	3.893E-01	1.177E-01	2.716E-01
3.585E-01	3.882E-01	1.171E-01	2.711E-01
3.595E-01	3.872E-01	1.166E-01	2.706E-01
3.605E-01	3.861E-01	1.160E-01	2.702E-01
3.615E-01	3.851E-01	1.154E-01	2.697E-01
3.625E-01	3.840E-01	1.148E-01	2.692E-01
3.635E-01	3.830E-01	1.143E-01	2.687E-01
3.645E-01	3.819E-01	1.137E-01	2.683E-01
3.655E-01	3.809E-01	1.131E-01	2.678E-01
3.665E-01	3.798E-01	1.126E-01	2.673E-01
3.675E-01	3.788E-01	1.120E-01	2.668E-01
3.685E-01	3.777E-01	1.114E-01	2.663E-01
3.695E-01	3.767E-01	1.109E-01	2.658E-01
3.705E-01	3.756E-01	1.103E-01	2.653E-01
3.715E-01	3.746E-01	1.097E-01	2.648E-01
3.725E-01	3.735E-01	1.092E-01	2.643E-01
3.735E-01	3.724E-01	1.086E-01	2.638E-01
3.745E-01	3.714E-01	1.081E-01	2.633E-01
3.755E-01	3.703E-01	1.075E-01	2.628E-01
3.765E-01	3.693E-01	1.070E-01	2.623E-01
3.775E-01	3.682E-01	1.064E-01	2.618E-01
3.785E-01	3.671E-01	1.059E-01	2.613E-01
3.795E-01	3.661E-01	1.053E-01	2.608E-01
3.805E-01	3.650E-01	1.048E-01	2.602E-01
3.815E-01	3.639E-01	1.042E-01	2.597E-01
3.825E-01	3.629E-01	1.037E-01	2.592E-01
3.835E-01	3.618E-01	1.031E-01	2.587E-01
3.845E-01	3.607E-01	1.026E-01	2.581E-01
3.855E-01	3.597E-01	1.021E-01	2.576E-01
3.865E-01	3.586E-01	1.015E-01	2.571E-01
3.875E-01	3.575E-01	1.010E-01	2.565E-01
3.885E-01	3.565E-01	1.005E-01	2.560E-01
3.895E-01	3.554E-01	9.993E-02	2.555E-01
3.905E-01	3.543E-01	9.940E-02	2.549E-01
3.915E-01	3.533E-01	9.887E-02	2.544E-01
3.925E-01	3.522E-01	9.834E-02	2.538E-01
3.935E-01	3.511E-01	9.782E-02	2.533E-01
3.945E-01	3.500E-01	9.729E-02	2.527E-01
3.955E-01	3.490E-01	9.677E-02	2.522E-01
3.965E-01	3.479E-01	9.625E-02	2.516E-01
3.975E-01	3.468E-01	9.573E-02	2.511E-01
3.985E-01	3.457E-01	9.521E-02	2.505E-01
3.995E-01	3.447E-01	9.469E-02	2.500E-01
4.005E-01	3.436E-01	9.418E-02	2.494E-01
4.015E-01	3.425E-01	9.366E-02	2.488E-01
4.025E-01	3.414E-01	9.315E-02	2.483E-01
4.035E-01	3.404E-01	9.264E-02	2.477E-01
4.045E-01	3.393E-01	9.213E-02	2.471E-01
4.055E-01	3.382E-01	9.162E-02	2.466E-01
4.065E-01	3.371E-01	9.112E-02	2.460E-01
4.075E-01	3.360E-01	9.061E-02	2.454E-01
4.085E-01	3.350E-01	9.011E-02	2.449E-01
4.095E-01	3.339E-01	8.961E-02	2.443E-01
4.105E-01	3.328E-01	8.911E-02	2.437E-01
4.115E-01	3.317E-01	8.861E-02	2.431E-01
4.125E-01	3.306E-01	8.811E-02	2.425E-01
4.135E-01	3.296E-01	8.762E-02	2.419E-01
4.145E-01	3.285E-01	8.713E-02	2.414E-01
4.155E-01	3.274E-01	8.663E-02	2.408E-01
4.165E-01	3.263E-01	8.614E-02	2.402E-01
4.175E-01	3.252E-01	8.566E-02	2.396E-01
4.185E-01	3.242E-01	8.517E-02	2.390E-01
4.195E-01	3.231E-01	8.468E-02	2.384E-01
4.205E-01	3.220E-01	8.420E-02	2.378E-01
4.215E-01	3.209E-01	8.372E-02	2.372E-01
4.225E-01	3.198E-01	8.324E-02	2.366E-01
4.235E-01	3.188E-01	8.276E-02	2.360E-01
4.245E-01	3.177E-01	8.228E-02	2.354E-01
4.255E-01	3.166E-01	8.180E-02	2.348E-01
4.265E-01	3.155E-01	8.133E-02	2.342E-01
4.275E-01	3.144E-01	8.086E-02	2.336E-01
4.285E-01	3.134E-01	8.039E-02	2.330E-01
4.295E-01	3.123E-01	7.992E-02	2.324E-01
4.305E-01	3.112E-01	7.945E-02	2.318E-01
4.315E-01	3.101E-01	7.898E-02	2.311E-01
4.325E-01	3.090E-01	7.852E-02	2.305E-01
4.335E-01	3.080E-01	7.806E-02	2.299E-01
4.345E-01	3.069E-01	7.759E-02	2.293E-01
4.355E-01	3.058E-01	7.713E-02	2.287E-01
4.365E-01	3.047E-01	7.668E-02	2.280E-01
4.375E-01	3.036E-01	7.622E-02	2.274E-01
4.385E-01	3.026E-01	7.577E-02	2.268E-01
4.395E-01	3.015E-01	7.531E-02	2.262E-01
4.405E-01	3.004E-01	7.486E-02	2.255E-01
4.415E-01	2.993E-01	7.441E-02	2.249E-01
4.425E-01	2.982E-01	7.396E-02	2.243E-01
4.435E-01	2.972E-01	7.351E-02	2.237E-01
4.445E-01	2.961E-01	7.307E-02	2.230E-01
4.455E-01	2.950E-01	7.263E-02	2.224E-01
4.465E-01	2.939E-01	7.218E-02	2.218E-01
4.475E-01	2.929E-01	7.174E-02	2.211E-01
4.485E-01	2.918E-01	7.130E-02	2.205E-01
4.495E-01	2.907E-01	7.087E-02	2.198E-01
4.505E-01	2.896E-01	7.043E-02	2.192E-01
4.515E-01	2.886E-01	7.000E-02	2.186E-01
4.525E-01	2.875E-01	6.957E-02	2.179E-01
4.535E-01	2.864E-01	6.913E-02	2.173E-01
4.545E-01	2.853E-01	6.871E-02	2.166E-01
4.555E-01	2.843E-01	6.828E-02	2.160E-01
4.565E-01	2.832E-01	6.785E-02	2.153E-01
4.575E-01	2.821E-01	6.743E-02	2.147E-01
4.585E-01	2.810E-01	6.700E-02	2.140E-01
4.595E-01	2.800E-01	6.658E-02	2.134E-01
4.605E-01	2.789E-01	6.616E-02	2.127E-01
4.615E-01	2.778E-01	6.575E-02	2.121E-01
4.625E-01	2.767E-01	6.533E-02	2.114E-01
4.635E-01	2.757E-01	6.491E-02	2.108E-01
4.645E-01	2.746E-01	6.450E-02	2.101E-01
4.655E-01	2.735E-01	6.409E-02	2.094E-01
4.665E-01	2.725E-01	6.368E-02	2.088E-01
4.675E-01	2.714E-01	6.327E-02	2.081E-01
4.685E-01	2.703E-01	6.287E-02	2.075E-01
4.695E-01	2.693E-01	6.246E-02	2.068E-01
4.705E-01	2.682E-01	6.206E-02	2.061E-01
4.715E-01	2.671E-01	6.165E-02	2.055E-01
4.725E-01	2.661E-01	6.125E-02	2.048E-01
4.735E-01	2.650E-01	6.086E-02	2.042E-01
4.745E-01	2.639E-01	6.046E-02	2.035E-01
4.755E-01	2.629E-01	6.006E-02	2.028E-01
4.765E-01	2.618E-01	5.967E-02	2.021E-01
4.775E-01	2.608E-01	5.928E-02	2.015E-01
4.785E-01	2.597E-01	5.889E-02	2.008E-01
4.795E-01	2.586E-01	5.850E-02	2.001E-01
4.805E-01	2.576E-01	5.811E-02	1.995E-01
4.815E-01	2.565E-01	5.772E-02	1.988E-01
4.825E-01	2.555E-01	5.734E-02	1.981E-01
4.835E-01	2.544E-01	5.696E-02	1.974E-01
4.845E-01	2.533E-01	5.657E-02	1.968E-01
4.855E-01	2.523E-01	5.619E-02	1.961E-01
4.865E-01	2.512E-01	5.582E-02	1.954E-01
4.875E-01	2.502E-01	5.544E-02	1.947E-01
4.885E-01	2.491E-01	5.507E-02	1.941E-01
4.895E-01	2.481E-01	5.469E-02	1.934E-01
4.905E-01	2.470E-01	5.432E-02	1.927E-01
4.915E-01	2.460E-01	5.395E-02	1.920E-01
4.925E-01	2.449E-01	5.358E-02	1.913E-01
4.935E-01	2.439E-01	5.321E-02	1.907E-01
4.945E-01	2.428E-01	5.285E-02	1.900E-01
4.955E-01	2.418E-01	5.248E-02	1.893E-01
