Q0 = 1.6 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.785E-01	5.021E-01	2.311E-01	2.711E-01
1.795E-01	5.024E-01	2.307E-01	2.716E-01
1.805E-01	5.026E-01	2.304E-01	2.722E-01
1.815E-01	5.028E-01	2.300E-01	2.727E-01
1.825E-01	5.030E-01	2.297E-01	2.733E-01
1.835E-01	5.032E-01	2.293E-01	2.738E-01
1.845E-01	5.033E-01	2.290E-01	2.744E-01
1.855E-01	5.035E-01	2.286E-01	2.749E-01
1.865E-01	5.037E-01	2.283E-01	2.754E-01
1.875E-01	5.039E-01	2.279E-01	2.759E-01
1.885E-01	5.040E-01	2.275E-01	2.765E-01
1.895E-01	5.042E-01	2.272E-01	2.770E-01
1.905E-01	5.043E-01	2.268E-01	2.775E-01
1.915E-01	5.044E-01	2.264E-01	2.780E-01
1.925E-01	5.046E-01	2.261E-01	2.785E-01
1.935E-01	5.047E-01	2.257E-01	2.790E-01
1.945E-01	5.048E-01	2.253E-01	2.795E-01
1.955E-01	5.049E-01	2.249E-01	2.800E-01
1.965E-01	5.050E-01	2.245E-01	2.805E-01
1.975E-01	5.051E-01	2.241E-01	2.810E-01
1.985E-01	5.052E-01	2.237E-01	2.814E-01
1.995E-01	5.053E-01	2.233E-01	2.819E-01
2.005E-01	5.053E-01	2.229E-01	2.824E-01
2.015E-01	5.054E-01	2.225E-01	2.829E-01
2.025E-01	5.055E-01	2.221E-01	2.833E-01
2.035E-01	5.055E-01	2.217E-01	2.838E-01
2.045E-01	5.056E-01	2.213E-01	2.842E-01
2.055E-01	5.056E-01	2.209E-01	2.847E-01
2.065E-01	5.057E-01	2.205E-01	2.852E-01
2.075E-01	5.057E-01	2.201E-01	2.856E-01
2.085E-01	5.057E-01	2.197E-01	2.860E-01
2.095E-01	5.057E-01	2.192E-01	2.865E-01
2.105E-01	5.057E-01	2.188E-01	2.869E-01
2.115E-01	5.058E-01	2.184E-01	2.873E-01
2.125E-01	5.058E-01	2.180E-01	2.878E-01
2.135E-01	5.058E-01	2.175E-01	2.882E-01
2.145E-01	5.057E-01	2.171E-01	2.886E-01
2.155E-01	5.057E-01	2.167E-01	2.890E-01
2.165E-01	5.057E-01	2.163E-01	2.895E-01
2.175E-01	5.057E-01	2.158E-01	2.899E-01
2.185E-01	5.056E-01	2.154E-01	2.903E-01
2.195E-01	5.056E-01	2.149E-01	2.907E-01
2.205E-01	5.056E-01	2.145E-01	2.911E-01
2.215E-01	5.055E-01	2.141E-01	2.915E-01
2.225E-01	5.055E-01	2.136E-01	2.919E-01
2.235E-01	5.054E-01	2.132E-01	2.922E-01
2.245E-01	5.053E-01	2.127E-01	2.926E-01
2.255E-01	5.053E-01	2.123E-01	2.930E-01
2.265E-01	5.052E-01	2.118E-01	2.934E-01
2.275E-01	5.051E-01	2.114E-01	2.938E-01
2.285E-01	5.050E-01	2.109E-01	2.941E-01
2.295E-01	5.050E-01	2.105E-01	2.945E-01
2.305E-01	5.049E-01	2.100E-01	2.949E-01
2.315E-01	5.048E-01	2.095E-01	2.952E-01
2.325E-01	5.047E-01	2.091E-01	2.956E-01
2.335E-01	5.045E-01	2.086E-01	2.959E-01
2.345E-01	5.044E-01	2.082E-01	2.963E-01
2.355E-01	5.043E-01	2.077E-01	2.966E-01
2.365E-01	5.042E-01	2.072E-01	2.970E-01
2.375E-01	5.041E-01	2.068E-01	2.973E-01
2.385E-01	5.039E-01	2.063E-01	2.976E-01
2.395E-01	5.038E-01	2.058E-01	2.980E-01
2.405E-01	5.036E-01	2.053E-01	2.983E-01
2.415E-01	5.035E-01	2.049E-01	2.986E-01
2.425E-01	5.033E-01	2.044E-01	2.989E-01
2.435E-01	5.032E-01	2.039E-01	2.993E-01
2.445E-01	5.030E-01	2.035E-01	2.996E-01
2.455E-01	5.029E-01	2.030E-01	2.999E-01
2.465E-01	5.027E-01	2.025E-01	3.002E-01
2.475E-01	5.025E-01	2.020E-01	3.005E-01
2.485E-01	5.023E-01	2.015E-01	3.008E-01
2.495E-01	5.022E-01	2.011E-01	3.011E-01
2.505E-01	5.020E-01	2.006E-01	3.014E-01
2.515E-01	5.018E-01	2.001E-01	3.017E-01
2.525E-01	5.016E-01	1.996E-01	3.020E-01
2.535E-01	5.014E-01	1.991E-01	3.023E-01
2.545E-01	5.012E-01	1.986E-01	3.025E-01
2.555E-01	5.010E-01	1.981E-01	3.028E-01
2.565E-01	5.008E-01	1.977E-01	3.031E-01
2.575E-01	5.005E-01	1.972E-01	3.034E-01
2.585E-01	5.003E-01	1.967E-01	3.036E-01
2.595E-01	5.001E-01	1.962E-01	3.039E-01
2.605E-01	4.999E-01	1.957E-01	3.042E-01
2.615E-01	4.996E-01	1.952E-01	3.044E-01
2.625E-01	4.994E-01	1.947E-01	3.047E-01
2.635E-01	4.991E-01	1.942E-01	3.049E-01
2.645E-01	4.989E-01	1.937E-01	3.052E-01
2.655E-01	4.987E-01	1.932E-01	3.054E-01
2.665E-01	4.984E-01	1.927E-01	3.057E-01
2.675E-01	4.981E-01	1.922E-01	3.059E-01
2.685E-01	4.979E-01	1.917E-01	3.061E-01
2.695E-01	4.976E-01	1.913E-01	3.064E-01
2.705E-01	4.974E-01	1.908E-01	3.066E-01
2.715E-01	4.971E-01	1.903E-01	3.068E-01
2.725E-01	4.968E-01	1.898E-01	3.070E-01
2.735E-01	4.965E-01	1.893E-01	3.073E-01
2.745E-01	4.962E-01	1.888E-01	3.075E-01
2.755E-01	4.960E-01	1.883E-01	3.077E-01
2.765E-01	4.957E-01	1.878E-01	3.079E-01
2.775E-01	4.954E-01	1.873E-01	3.081E-01
2.785E-01	4.951E-01	1.868E-01	3.083E-01
2.795E-01	4.948E-01	1.863E-01	3.085E-01
2.805E-01	4.945E-01	1.857E-01	3.087E-01
2.815E-01	4.942E-01	1.852E-01	3.089E-01
2.825E-01	4.938E-01	1.847E-01	3.091E-01
2.835E-01	4.935E-01	1.842E-01	3.093E-01
2.845E-01	4.932E-01	1.837E-01	3.095E-01
2.855E-01	4.929E-01	1.832E-01	3.097E-01
2.865E-01	4.926E-01	1.827E-01	3.098E-01
2.875E-01	4.922E-01	1.822E-01	3.100E-01
2.885E-01	4.919E-01	1.817E-01	3.102E-01
2.895E-01	4.916E-01	1.812E-01	3.104E-01
2.905E-01	4.912E-01	1.807E-01	3.105E-01
2.915E-01	4.909E-01	1.802E-01	3.107E-01
2.925E-01	4.905E-01	1.797E-01	3.109E-01
2.935E-01	4.902E-01	1.792E-01	3.110E-01
2.945E-01	4.898E-01	1.787E-01	3.112E-01
2.955E-01	4.895E-01	1.782E-01	3.113E-01
2.965E-01	4.891E-01	1.777E-01	3.115E-01
2.975E-01	4.888E-01	1.772E-01	3.116E-01
2.985E-01	4.884E-01	1.766E-01	3.118E-01
2.995E-01	4.880E-01	1.761E-01	3.119E-01
3.005E-01	4.877E-01	1.756E-01	3.120E-01
3.015E-01	4.873E-01	1.751E-01	3.122E-01
3.025E-01	4.869E-01	1.746E-01	3.123E-01
3.035E-01	4.865E-01	1.741E-01	3.124E-01
3.045E-01	4.862E-01	1.736E-01	3.126E-01
3.055E-01	4.858E-01	1.731E-01	3.127E-01
3.065E-01	4.854E-01	1.726E-01	3.128E-01
3.075E-01	4.850E-01	1.721E-01	3.129E-01
3.085E-01	4.846E-01	1.716E-01	3.130E-01
3.095E-01	4.842E-01	1.711E-01	3.131E-01
3.105E-01	4.838E-01	1.705E-01	3.133E-01
3.115E-01	4.834E-01	1.700E-01	3.134E-01
3.125E-01	4.830E-01	1.695E-01	3.135E-01
3.135E-01	4.826E-01	1.690E-01	3.136E-01
3.145E-01	4.822E-01	1.685E-01	3.137E-01
3.155E-01	4.818E-01	1.680E-01	3.138E-01
3.165E-01	4.813E-01	1.675E-01	3.138E-01
3.175E-01	4.809E-01	1.670E-01	3.139E-01
3.185E-01	4.805E-01	1.665E-01	3.140E-01
3.195E-01	4.801E-01	1.660E-01	3.141E-01
3.205E-01	4.796E-01	1.655E-01	3.142E-01
3.215E-01	4.792E-01	1.650E-01	3.143E-01
3.225E-01	4.788E-01	1.644E-01	3.143E-01
3.235E-01	4.783E-01	1.639E-01	3.144E-01
3.245E-01	4.779E-01	1.634E-01	3.145E-01
3.255E-01	4.775E-01	1.629E-01	3.145E-01
3.265E-01	4.770E-01	1.624E-01	3.146E-01
3.275E-01	4.766E-01	1.619E-01	3.147E-01
3.285E-01	4.761E-01	1.614E-01	3.147E-01
3.295E-01	4.757E-01	1.609E-01	3.148E-01
3.305E-01	4.752E-01	1.604E-01	3.148E-01
3.315E-01	4.747E-01	1.599E-01	3.149E-01
3.325E-01	4.743E-01	1.594E-01	3.149E-01
3.335E-01	4.738E-01	1.589E-01	3.150E-01
3.345E-01	4.734E-01	1.584E-01	3.150E-01
3.355E-01	4.729E-01	1.579E-01	3.150E-01
3.365E-01	4.724E-01	1.574E-01	3.151E-01
3.375E-01	4.719E-01	1.569E-01	3.151E-01
3.385E-01	4.715E-01	1.563E-01	3.151E-01
3.395E-01	4.710E-01	1.558E-01	3.152E-01
3.405E-01	4.705E-01	1.553E-01	3.152E-01
3.415E-01	4.700E-01	1.548E-01	3.152E-01
3.425E-01	4.695E-01	1.543E-01	3.152E-01
3.435E-01	4.691E-01	1.538E-01	3.152E-01
3.445E-01	4.686E-01	1.533E-01	3.152E-01
3.455E-01	4.681E-01	1.528E-01	3.153E-01
3.465E-01	4.676E-01	1.523E-01	3.153E-01
3.475E-01	4.671E-01	1.518E-01	3.153E-01
3.485E-01	4.666E-01	1.513E-01	3.153E-01
3.495E-01	4.661E-01	1.508E-01	3.153E-01
3.505E-01	4.656E-01	1.503E-01	3.153E-01
3.515E-01	4.651E-01	1.498E-01	3.153E-01
3.525E-01	4.646E-01	1.493E-01	3.152E-01
3.535E-01	4.641E-01	1.488E-01	3.152E-01
3.545E-01	4.636E-01	1.483E-01	3.152E-01
3.555E-01	4.630E-01	1.478E-01	3.152E-01
3.565E-01	4.625E-01	1.473E-01	3.152E-01
3.575E-01	4.620E-01	1.468E-01	3.152E-01
3.585E-01	4.615E-01	1.463E-01	3.151E-01
3.595E-01	4.610E-01	1.458E-01	3.151E-01
3.605E-01	4.604E-01	1.453E-01	3.151E-01
3.615E-01	4.599E-01	1.449E-01	3.151E-01
3.625E-01	4.594E-01	1.444E-01	3.150E-01
3.635E-01	4.588E-01	1.439E-01	3.150E-01
3.645E-01	4.583E-01	1.434E-01	3.149E-01
3.655E-01	4.578E-01	1.429E-01	3.149E-01
3.665E-01	4.572E-01	1.424E-01	3.149E-01
3.675E-01	4.567E-01	1.419E-01	3.148E-01
3.685E-01	4.562E-01	1.414E-01	3.148E-01
3.695E-01	4.556E-01	1.409E-01	3.147E-01
3.705E-01	4.551E-01	1.404E-01	3.146E-01
3.715E-01	4.545E-01	1.399E-01	3.146E-01
3.725E-01	4.540E-01	1.394E-01	3.145E-01
3.735E-01	4.534E-01	1.390E-01	3.145E-01
3.745E-01	4.529E-01	1.385E-01	3.144E-01
3.755E-01	4.523E-01	1.380E-01	3.143E-01
3.765E-01	4.517E-01	1.375E-01	3.143E-01
3.775E-01	4.512E-01	1.370E-01	3.142E-01
3.785E-01	4.506E-01	1.365E-01	3.141E-01
3.795E-01	4.501E-01	1.360E-01	3.140E-01
3.805E-01	4.495E-01	1.355E-01	3.139E-01
3.815E-01	4.489E-01	1.351E-01	3.139E-01
3.825E-01	4.484E-01	1.346E-01	3.138E-01
3.835E-01	4.478E-01	1.341E-01	3.137E-01
3.845E-01	4.472E-01	1.336E-01	3.136E-01
3.855E-01	4.466E-01	1.331E-01	3.135E-01
3.865E-01	4.461E-01	1.327E-01	3.134E-01
3.875E-01	4.455E-01	1.322E-01	3.133E-01
3.885E-01	4.449E-01	1.317E-01	3.132E-01
3.895E-01	4.443E-01	1.312E-01	3.131E-01
3.905E-01	4.437E-01	1.307E-01	3.130E-01
3.915E-01	4.431E-01	1.303E-01	3.129E-01
3.925E-01	4.426E-01	1.298E-01	3.128E-01
3.935E-01	4.420E-01	1.293E-01	3.127E-01
3.945E-01	4.414E-01	1.288E-01	3.125E-01
3.955E-01	4.408E-01	1.284E-01	3.124E-01
3.965E-01	4.402E-01	1.279E-01	3.123E-01
3.975E-01	4.396E-01	1.274E-01	3.122E-01
3.985E-01	4.390E-01	1.269E-01	3.121E-01
3.995E-01	4.384E-01	1.265E-01	3.119E-01
4.005E-01	4.378E-01	1.260E-01	3.118E-01
4.015E-01	4.372E-01	1.255E-01	3.117E-01
4.025E-01	4.366E-01	1.250E-01	3.115E-01
4.035E-01	4.360E-01	1.246E-01	3.114E-01
4.045E-01	4.354E-01	1.241E-01	3.113E-01
4.055E-01	4.348E-01	1.236E-01	3.111E-01
4.065E-01	4.341E-01	1.232E-01	3.110E-01
4.075E-01	4.335E-01	1.227E-01	3.108E-01
4.085E-01	4.329E-01	1.222E-01	3.107E-01
4.095E-01	4.323E-01	1.218E-01	3.105E-01
4.105E-01	4.317E-01	1.213E-01	3.104E-01
4.115E-01	4.311E-01	1.208E-01	3.102E-01
4.125E-01	4.304E-01	1.204E-01	3.101E-01
4.135E-01	4.298E-01	1.199E-01	3.099E-01
4.145E-01	4.292E-01	1.195E-01	3.097E-01
4.155E-01	4.286E-01	1.190E-01	3.096E-01
4.165E-01	4.279E-01	1.185E-01	3.094E-01
4.175E-01	4.273E-01	1.181E-01	3.092E-01
4.185E-01	4.267E-01	1.176E-01	3.090E-01
4.195E-01	4.260E-01	1.172E-01	3.089E-01
4.205E-01	4.254E-01	1.167E-01	3.087E-01
4.215E-01	4.248E-01	1.163E-01	3.085E-01
4.225E-01	4.241E-01	1.158E-01	3.083E-01
4.235E-01	4.235E-01	1.153E-01	3.081E-01
4.245E-01	4.229E-01	1.149E-01	3.080E-01
4.255E-01	4.222E-01	1.144E-01	3.078E-01
4.265E-01	4.216E-01	1.140E-01	3.076E-01
4.275E-01	4.209E-01	1.135E-01	3.074E-01
4.285E-01	4.203E-01	1.131E-01	3.072E-01
4.295E-01	4.196E-01	1.126E-01	3.070E-01
4.305E-01	4.190E-01	1.122E-01	3.068E-01
4.315E-01	4.183E-01	1.117E-01	3.066E-01
4.325E-01	4.177E-01	1.113E-01	3.064E-01
4.335E-01	4.170E-01	1.108E-01	3.062E-01
4.345E-01	4.164E-01	1.104E-01	3.060E-01
4.355E-01	4.157E-01	1.100E-01	3.058E-01
4.365E-01	4.151E-01	1.095E-01	3.055E-01
4.375E-01	4.144E-01	1.091E-01	3.053E-01
4.385E-01	4.137E-01	1.086E-01	3.051E-01
4.395E-01	4.131E-01	1.082E-01	3.049E-01
4.405E-01	4.124E-01	1.077E-01	3.047E-01
4.415E-01	4.117E-01	1.073E-01	3.044E-01
4.425E-01	4.111E-01	1.069E-01	3.042E-01
4.435E-01	4.104E-01	1.064E-01	3.040E-01
4.445E-01	4.097E-01	1.060E-01	3.037E-01
4.455E-01	4.091E-01	1.056E-01	3.035E-01
4.465E-01	4.084E-01	1.051E-01	3.033E-01
4.475E-01	4.077E-01	1.047E-01	3.030E-01
4.485E-01	4.071E-01	1.043E-01	3.028E-01
4.495E-01	4.064E-01	1.038E-01	3.026E-01
4.505E-01	4.057E-01	1.034E-01	3.023E-01
4.515E-01	4.050E-01	1.030E-01	3.021E-01
4.525E-01	4.043E-01	1.025E-01	3.018E-01
4.535E-01	4.037E-01	1.021E-01	3.016E-01
4.545E-01	4.030E-01	1.017E-01	3.013E-01
4.555E-01	4.023E-01	1.012E-01	3.011E-01
4.565E-01	4.016E-01	1.008E-01	3.008E-01
4.575E-01	4.009E-01	1.004E-01	3.005E-01
4.585E-01	4.002E-01	9.997E-02	3.003E-01
4.595E-01	3.996E-01	9.955E-02	3.000E-01
4.605E-01	3.989E-01	9.913E-02	2.997E-01
4.615E-01	3.982E-01	9.871E-02	2.995E-01
4.625E-01	3.975E-01	9.829E-02	2.992E-01
4.635E-01	3.968E-01	9.787E-02	2.989E-01
4.645E-01	3.961E-01	9.745E-02	2.987E-01
4.655E-01	3.954E-01	9.703E-02	2.984E-01
4.665E-01	3.947E-01	9.661E-02	2.981E-01
4.675E-01	3.940E-01	9.619E-02	2.978E-01
4.685E-01	3.933E-01	9.578E-02	2.975E-01
4.695E-01	3.926E-01	9.536E-02	2.972E-01
4.705E-01	3.919E-01	9.495E-02	2.970E-01
4.715E-01	3.912E-01	9.454E-02	2.967E-01
4.725E-01	3.905E-01	9.413E-02	2.964E-01
4.735E-01	3.898E-01	9.372E-02	2.961E-01
4.745E-01	3.891E-01	9.331E-02	2.958E-01
4.755E-01	3.884E-01	9.290E-02	2.955E-01
4.765E-01	3.877E-01	9.249E-02	2.952E-01
4.775E-01	3.870E-01	9.208E-02	2.949E-01
4.785E-01	3.863E-01	9.168E-02	2.946E-01
4.795E-01	3.855E-01	9.127E-02	2.943E-01
4.805E-01	3.848E-01	9.087E-02	2.940E-01
4.815E-01	3.841E-01	9.046E-02	2.937E-01
4.825E-01	3.834E-01	9.006E-02	2.933E-01
4.835E-01	3.827E-01	8.966E-02	2.930E-01
4.845E-01	3.820E-01	8.926E-02	2.927E-01
4.855E-01	3.813E-01	8.886E-02	2.924E-01
4.865E-01	3.805E-01	8.846E-02	2.921E-01
4.875E-01	3.798E-01	8.806E-02	2.918E-01
4.885E-01	3.791E-01	8.767E-02	2.914E-01
4.895E-01	3.784E-01	8.727E-02	2.911E-01
4.905E-01	3.777E-01	8.687E-02	2.908E-01
4.915E-01	3.769E-01	8.648E-02	2.904E-01
4.925E-01	3.762E-01	8.609E-02	2.901E-01
4.935E-01	3.755E-01	8.570E-02	2.898E-01
4.945E-01	3.748E-01	8.530E-02	2.894E-01
4.955E-01	3.740E-01	8.491E-02	2.891E-01
