Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.472E-04	2.272E-02	1.343E-02	9.289E-03
1.486E-04	2.283E-02	1.349E-02	9.334E-03
1.500E-04	2.294E-02	1.356E-02	9.380E-03
1.514E-04	2.305E-02	1.362E-02	9.426E-03
1.528E-04	2.316E-02	1.368E-02	9.473E-03
1.542E-04	2.327E-02	1.375E-02	9.519E-03
1.556E-04	2.338E-02	1.381E-02	9.566E-03
1.570E-04	2.349E-02	1.388E-02	9.613E-03
1.585E-04	2.360E-02	1.394E-02	9.661E-03
1.600E-04	2.372E-02	1.401E-02	9.708E-03
1.614E-04	2.383E-02	1.407E-02	9.756E-03
1.629E-04	2.394E-02	1.414E-02	9.804E-03
1.644E-04	2.406E-02	1.420E-02	9.852E-03
1.660E-04	2.417E-02	1.427E-02	9.901E-03
1.675E-04	2.429E-02	1.434E-02	9.949E-03
1.690E-04	2.440E-02	1.440E-02	9.998E-03
1.706E-04	2.452E-02	1.447E-02	1.005E-02
1.722E-04	2.464E-02	1.454E-02	1.010E-02
1.738E-04	2.475E-02	1.461E-02	1.015E-02
1.754E-04	2.487E-02	1.467E-02	1.020E-02
1.770E-04	2.499E-02	1.474E-02	1.025E-02
1.786E-04	2.511E-02	1.481E-02	1.030E-02
1.803E-04	2.523E-02	1.488E-02	1.035E-02
1.820E-04	2.535E-02	1.495E-02	1.040E-02
1.837E-04	2.547E-02	1.502E-02	1.045E-02
1.854E-04	2.559E-02	1.509E-02	1.050E-02
1.871E-04	2.571E-02	1.516E-02	1.055E-02
1.888E-04	2.584E-02	1.523E-02	1.060E-02
1.905E-04	2.596E-02	1.530E-02	1.066E-02
1.923E-04	2.608E-02	1.537E-02	1.071E-02
1.941E-04	2.621E-02	1.545E-02	1.076E-02
1.959E-04	2.633E-02	1.552E-02	1.081E-02
1.977E-04	2.646E-02	1.559E-02	1.087E-02
1.995E-04	2.658E-02	1.566E-02	1.092E-02
2.014E-04	2.671E-02	1.574E-02	1.097E-02
2.032E-04	2.684E-02	1.581E-02	1.103E-02
2.051E-04	2.696E-02	1.588E-02	1.108E-02
2.070E-04	2.709E-02	1.596E-02	1.114E-02
2.089E-04	2.722E-02	1.603E-02	1.119E-02
2.109E-04	2.735E-02	1.611E-02	1.125E-02
2.128E-04	2.748E-02	1.618E-02	1.130E-02
2.148E-04	2.761E-02	1.626E-02	1.136E-02
2.168E-04	2.774E-02	1.633E-02	1.141E-02
2.188E-04	2.787E-02	1.641E-02	1.147E-02
2.208E-04	2.801E-02	1.648E-02	1.152E-02
2.228E-04	2.814E-02	1.656E-02	1.158E-02
2.249E-04	2.827E-02	1.664E-02	1.164E-02
2.270E-04	2.841E-02	1.672E-02	1.169E-02
2.291E-04	2.854E-02	1.679E-02	1.175E-02
2.312E-04	2.868E-02	1.687E-02	1.181E-02
2.333E-04	2.882E-02	1.695E-02	1.187E-02
2.355E-04	2.895E-02	1.703E-02	1.192E-02
2.377E-04	2.909E-02	1.711E-02	1.198E-02
2.399E-04	2.923E-02	1.719E-02	1.204E-02
2.421E-04	2.937E-02	1.727E-02	1.210E-02
2.443E-04	2.951E-02	1.735E-02	1.216E-02
2.466E-04	2.965E-02	1.743E-02	1.222E-02
2.489E-04	2.979E-02	1.751E-02	1.228E-02
2.512E-04	2.993E-02	1.759E-02	1.234E-02
2.535E-04	3.007E-02	1.767E-02	1.240E-02
2.559E-04	3.022E-02	1.775E-02	1.246E-02
2.582E-04	3.036E-02	1.784E-02	1.252E-02
2.606E-04	3.050E-02	1.792E-02	1.258E-02
2.630E-04	3.065E-02	1.800E-02	1.264E-02
2.655E-04	3.079E-02	1.809E-02	1.271E-02
2.679E-04	3.094E-02	1.817E-02	1.277E-02
2.704E-04	3.109E-02	1.826E-02	1.283E-02
2.729E-04	3.123E-02	1.834E-02	1.289E-02
2.754E-04	3.138E-02	1.843E-02	1.296E-02
2.780E-04	3.153E-02	1.851E-02	1.302E-02
2.805E-04	3.168E-02	1.860E-02	1.308E-02
2.831E-04	3.183E-02	1.868E-02	1.315E-02
2.858E-04	3.198E-02	1.877E-02	1.321E-02
2.884E-04	3.213E-02	1.886E-02	1.328E-02
2.911E-04	3.229E-02	1.895E-02	1.334E-02
2.938E-04	3.244E-02	1.903E-02	1.341E-02
2.965E-04	3.259E-02	1.912E-02	1.347E-02
2.992E-04	3.275E-02	1.921E-02	1.354E-02
3.020E-04	3.290E-02	1.930E-02	1.360E-02
3.048E-04	3.306E-02	1.939E-02	1.367E-02
3.076E-04	3.322E-02	1.948E-02	1.374E-02
3.105E-04	3.337E-02	1.957E-02	1.380E-02
3.133E-04	3.353E-02	1.966E-02	1.387E-02
3.162E-04	3.369E-02	1.975E-02	1.394E-02
3.192E-04	3.385E-02	1.984E-02	1.401E-02
3.221E-04	3.401E-02	1.994E-02	1.407E-02
3.251E-04	3.417E-02	2.003E-02	1.414E-02
3.281E-04	3.433E-02	2.012E-02	1.421E-02
3.311E-04	3.450E-02	2.021E-02	1.428E-02
3.342E-04	3.466E-02	2.031E-02	1.435E-02
3.373E-04	3.482E-02	2.040E-02	1.442E-02
3.404E-04	3.499E-02	2.050E-02	1.449E-02
3.436E-04	3.515E-02	2.059E-02	1.456E-02
3.467E-04	3.532E-02	2.069E-02	1.463E-02
3.499E-04	3.549E-02	2.078E-02	1.470E-02
3.532E-04	3.566E-02	2.088E-02	1.478E-02
3.565E-04	3.582E-02	2.098E-02	1.485E-02
3.597E-04	3.599E-02	2.107E-02	1.492E-02
3.631E-04	3.616E-02	2.117E-02	1.499E-02
3.664E-04	3.634E-02	2.127E-02	1.507E-02
3.698E-04	3.651E-02	2.137E-02	1.514E-02
3.733E-04	3.668E-02	2.147E-02	1.521E-02
3.767E-04	3.685E-02	2.157E-02	1.529E-02
3.802E-04	3.703E-02	2.167E-02	1.536E-02
3.837E-04	3.720E-02	2.177E-02	1.544E-02
3.873E-04	3.738E-02	2.187E-02	1.551E-02
3.908E-04	3.756E-02	2.197E-02	1.559E-02
3.945E-04	3.773E-02	2.207E-02	1.566E-02
3.981E-04	3.791E-02	2.217E-02	1.574E-02
4.018E-04	3.809E-02	2.228E-02	1.582E-02
4.055E-04	3.827E-02	2.238E-02	1.589E-02
4.093E-04	3.845E-02	2.248E-02	1.597E-02
4.130E-04	3.863E-02	2.259E-02	1.605E-02
4.169E-04	3.882E-02	2.269E-02	1.613E-02
4.207E-04	3.900E-02	2.280E-02	1.620E-02
4.246E-04	3.918E-02	2.290E-02	1.628E-02
4.285E-04	3.937E-02	2.301E-02	1.636E-02
4.325E-04	3.956E-02	2.311E-02	1.644E-02
4.365E-04	3.974E-02	2.322E-02	1.652E-02
4.406E-04	3.993E-02	2.333E-02	1.660E-02
4.446E-04	4.012E-02	2.344E-02	1.668E-02
4.487E-04	4.031E-02	2.354E-02	1.676E-02
4.529E-04	4.050E-02	2.365E-02	1.684E-02
4.571E-04	4.069E-02	2.376E-02	1.693E-02
4.613E-04	4.088E-02	2.387E-02	1.701E-02
4.656E-04	4.107E-02	2.398E-02	1.709E-02
4.699E-04	4.127E-02	2.409E-02	1.717E-02
4.742E-04	4.146E-02	2.421E-02	1.726E-02
4.786E-04	4.166E-02	2.432E-02	1.734E-02
4.831E-04	4.186E-02	2.443E-02	1.743E-02
4.875E-04	4.205E-02	2.454E-02	1.751E-02
4.920E-04	4.225E-02	2.466E-02	1.759E-02
4.966E-04	4.245E-02	2.477E-02	1.768E-02
5.012E-04	4.265E-02	2.488E-02	1.777E-02
5.058E-04	4.285E-02	2.500E-02	1.785E-02
5.105E-04	4.305E-02	2.511E-02	1.794E-02
5.152E-04	4.326E-02	2.523E-02	1.803E-02
5.200E-04	4.346E-02	2.535E-02	1.811E-02
5.248E-04	4.367E-02	2.546E-02	1.820E-02
5.297E-04	4.387E-02	2.558E-02	1.829E-02
5.346E-04	4.408E-02	2.570E-02	1.838E-02
5.395E-04	4.429E-02	2.582E-02	1.847E-02
5.445E-04	4.449E-02	2.594E-02	1.856E-02
5.495E-04	4.470E-02	2.606E-02	1.865E-02
5.546E-04	4.491E-02	2.618E-02	1.874E-02
5.598E-04	4.513E-02	2.630E-02	1.883E-02
5.649E-04	4.534E-02	2.642E-02	1.892E-02
5.702E-04	4.555E-02	2.654E-02	1.901E-02
5.754E-04	4.577E-02	2.666E-02	1.910E-02
5.808E-04	4.598E-02	2.679E-02	1.919E-02
5.861E-04	4.620E-02	2.691E-02	1.929E-02
5.916E-04	4.642E-02	2.703E-02	1.938E-02
5.970E-04	4.663E-02	2.716E-02	1.947E-02
6.026E-04	4.685E-02	2.728E-02	1.957E-02
6.081E-04	4.707E-02	2.741E-02	1.966E-02
6.138E-04	4.729E-02	2.754E-02	1.976E-02
6.194E-04	4.752E-02	2.766E-02	1.985E-02
6.252E-04	4.774E-02	2.779E-02	1.995E-02
6.310E-04	4.796E-02	2.792E-02	2.005E-02
6.368E-04	4.819E-02	2.805E-02	2.014E-02
6.427E-04	4.842E-02	2.818E-02	2.024E-02
6.486E-04	4.864E-02	2.831E-02	2.034E-02
6.546E-04	4.887E-02	2.844E-02	2.044E-02
6.607E-04	4.910E-02	2.857E-02	2.053E-02
6.668E-04	4.933E-02	2.870E-02	2.063E-02
6.730E-04	4.957E-02	2.883E-02	2.073E-02
6.792E-04	4.980E-02	2.896E-02	2.083E-02
6.855E-04	5.003E-02	2.910E-02	2.093E-02
6.918E-04	5.027E-02	2.923E-02	2.104E-02
6.982E-04	5.050E-02	2.937E-02	2.114E-02
7.047E-04	5.074E-02	2.950E-02	2.124E-02
7.112E-04	5.098E-02	2.964E-02	2.134E-02
7.178E-04	5.122E-02	2.977E-02	2.144E-02
7.244E-04	5.146E-02	2.991E-02	2.155E-02
7.311E-04	5.170E-02	3.005E-02	2.165E-02
7.379E-04	5.194E-02	3.019E-02	2.176E-02
7.447E-04	5.219E-02	3.033E-02	2.186E-02
7.516E-04	5.243E-02	3.046E-02	2.197E-02
7.586E-04	5.268E-02	3.060E-02	2.207E-02
7.656E-04	5.292E-02	3.075E-02	2.218E-02
7.727E-04	5.317E-02	3.089E-02	2.229E-02
7.798E-04	5.342E-02	3.103E-02	2.239E-02
7.870E-04	5.367E-02	3.117E-02	2.250E-02
7.943E-04	5.392E-02	3.131E-02	2.261E-02
8.017E-04	5.418E-02	3.146E-02	2.272E-02
8.091E-04	5.443E-02	3.160E-02	2.283E-02
8.166E-04	5.469E-02	3.175E-02	2.294E-02
8.241E-04	5.494E-02	3.189E-02	2.305E-02
8.318E-04	5.520E-02	3.204E-02	2.316E-02
8.395E-04	5.546E-02	3.219E-02	2.327E-02
8.472E-04	5.572E-02	3.234E-02	2.338E-02
8.551E-04	5.598E-02	3.248E-02	2.349E-02
8.630E-04	5.624E-02	3.263E-02	2.361E-02
8.710E-04	5.650E-02	3.278E-02	2.372E-02
8.790E-04	5.677E-02	3.293E-02	2.383E-02
8.872E-04	5.703E-02	3.308E-02	2.395E-02
8.954E-04	5.730E-02	3.324E-02	2.406E-02
9.036E-04	5.757E-02	3.339E-02	2.418E-02
9.120E-04	5.784E-02	3.354E-02	2.430E-02
9.204E-04	5.811E-02	3.370E-02	2.441E-02
9.290E-04	5.838E-02	3.385E-02	2.453E-02
9.376E-04	5.865E-02	3.401E-02	2.465E-02
9.462E-04	5.893E-02	3.416E-02	2.477E-02
9.550E-04	5.920E-02	3.432E-02	2.489E-02
9.638E-04	5.948E-02	3.448E-02	2.500E-02
9.727E-04	5.976E-02	3.463E-02	2.512E-02
9.817E-04	6.004E-02	3.479E-02	2.525E-02
9.908E-04	6.032E-02	3.495E-02	2.537E-02
1.000E-03	6.060E-02	3.511E-02	2.549E-02
1.009E-03	6.088E-02	3.527E-02	2.561E-02
1.019E-03	6.117E-02	3.543E-02	2.573E-02
1.028E-03	6.145E-02	3.560E-02	2.586E-02
1.038E-03	6.174E-02	3.576E-02	2.598E-02
1.047E-03	6.203E-02	3.592E-02	2.611E-02
1.057E-03	6.232E-02	3.609E-02	2.623E-02
1.067E-03	6.261E-02	3.625E-02	2.636E-02
1.076E-03	6.290E-02	3.642E-02	2.648E-02
1.086E-03	6.319E-02	3.658E-02	2.661E-02
1.096E-03	6.349E-02	3.675E-02	2.674E-02
1.107E-03	6.378E-02	3.692E-02	2.686E-02
1.117E-03	6.408E-02	3.709E-02	2.699E-02
1.127E-03	6.438E-02	3.726E-02	2.712E-02
1.138E-03	6.468E-02	3.743E-02	2.725E-02
1.148E-03	6.498E-02	3.760E-02	2.738E-02
1.159E-03	6.529E-02	3.777E-02	2.751E-02
1.169E-03	6.559E-02	3.794E-02	2.765E-02
1.180E-03	6.590E-02	3.812E-02	2.778E-02
1.191E-03	6.620E-02	3.829E-02	2.791E-02
1.202E-03	6.651E-02	3.847E-02	2.804E-02
1.213E-03	6.682E-02	3.864E-02	2.818E-02
1.225E-03	6.713E-02	3.882E-02	2.831E-02
1.236E-03	6.744E-02	3.900E-02	2.845E-02
1.247E-03	6.776E-02	3.917E-02	2.858E-02
1.259E-03	6.807E-02	3.935E-02	2.872E-02
1.271E-03	6.839E-02	3.953E-02	2.886E-02
1.282E-03	6.871E-02	3.971E-02	2.900E-02
1.294E-03	6.903E-02	3.989E-02	2.913E-02
1.306E-03	6.935E-02	4.008E-02	2.927E-02
1.318E-03	6.967E-02	4.026E-02	2.941E-02
1.330E-03	7.000E-02	4.044E-02	2.955E-02
1.343E-03	7.032E-02	4.063E-02	2.969E-02
1.355E-03	7.065E-02	4.081E-02	2.984E-02
1.368E-03	7.098E-02	4.100E-02	2.998E-02
1.380E-03	7.131E-02	4.119E-02	3.012E-02
1.393E-03	7.164E-02	4.137E-02	3.027E-02
1.406E-03	7.197E-02	4.156E-02	3.041E-02
1.419E-03	7.231E-02	4.175E-02	3.055E-02
1.432E-03	7.264E-02	4.194E-02	3.070E-02
1.445E-03	7.298E-02	4.213E-02	3.085E-02
1.459E-03	7.332E-02	4.232E-02	3.099E-02
1.472E-03	7.366E-02	4.252E-02	3.114E-02
1.486E-03	7.400E-02	4.271E-02	3.129E-02
1.500E-03	7.434E-02	4.290E-02	3.144E-02
1.514E-03	7.469E-02	4.310E-02	3.159E-02
1.528E-03	7.503E-02	4.330E-02	3.174E-02
1.542E-03	7.538E-02	4.349E-02	3.189E-02
1.556E-03	7.573E-02	4.369E-02	3.204E-02
1.570E-03	7.608E-02	4.389E-02	3.219E-02
1.585E-03	7.644E-02	4.409E-02	3.235E-02
1.600E-03	7.679E-02	4.429E-02	3.250E-02
1.614E-03	7.715E-02	4.449E-02	3.266E-02
1.629E-03	7.750E-02	4.469E-02	3.281E-02
1.644E-03	7.786E-02	4.490E-02	3.297E-02
1.660E-03	7.822E-02	4.510E-02	3.312E-02
1.675E-03	7.859E-02	4.530E-02	3.328E-02
1.690E-03	7.895E-02	4.551E-02	3.344E-02
1.706E-03	7.932E-02	4.572E-02	3.360E-02
1.722E-03	7.968E-02	4.592E-02	3.376E-02
1.738E-03	8.005E-02	4.613E-02	3.392E-02
1.754E-03	8.042E-02	4.634E-02	3.408E-02
1.770E-03	8.079E-02	4.655E-02	3.424E-02
1.786E-03	8.117E-02	4.676E-02	3.440E-02
1.803E-03	8.154E-02	4.698E-02	3.457E-02
1.820E-03	8.192E-02	4.719E-02	3.473E-02
1.837E-03	8.230E-02	4.740E-02	3.490E-02
1.854E-03	8.268E-02	4.762E-02	3.506E-02
1.871E-03	8.306E-02	4.783E-02	3.523E-02
1.888E-03	8.345E-02	4.805E-02	3.539E-02
1.905E-03	8.383E-02	4.827E-02	3.556E-02
1.923E-03	8.422E-02	4.849E-02	3.573E-02
1.941E-03	8.461E-02	4.871E-02	3.590E-02
1.959E-03	8.500E-02	4.893E-02	3.607E-02
1.977E-03	8.539E-02	4.915E-02	3.624E-02
1.995E-03	8.578E-02	4.937E-02	3.641E-02
2.014E-03	8.618E-02	4.959E-02	3.659E-02
2.032E-03	8.658E-02	4.982E-02	3.676E-02
2.051E-03	8.698E-02	5.004E-02	3.693E-02
2.070E-03	8.738E-02	5.027E-02	3.711E-02
2.089E-03	8.778E-02	5.050E-02	3.728E-02
2.109E-03	8.819E-02	5.073E-02	3.746E-02
2.128E-03	8.859E-02	5.096E-02	3.764E-02
2.148E-03	8.900E-02	5.119E-02	3.781E-02
2.168E-03	8.941E-02	5.142E-02	3.799E-02
2.188E-03	8.982E-02	5.165E-02	3.817E-02
2.208E-03	9.024E-02	5.188E-02	3.835E-02
2.228E-03	9.065E-02	5.212E-02	3.853E-02
2.249E-03	9.107E-02	5.235E-02	3.872E-02
2.270E-03	9.149E-02	5.259E-02	3.890E-02
2.291E-03	9.191E-02	5.283E-02	3.908E-02
2.312E-03	9.233E-02	5.306E-02	3.927E-02
2.333E-03	9.276E-02	5.330E-02	3.945E-02
2.355E-03	9.318E-02	5.354E-02	3.964E-02
2.377E-03	9.361E-02	5.378E-02	3.983E-02
2.399E-03	9.404E-02	5.403E-02	4.001E-02
2.421E-03	9.447E-02	5.427E-02	4.020E-02
2.443E-03	9.491E-02	5.451E-02	4.039E-02
2.466E-03	9.534E-02	5.476E-02	4.058E-02
2.489E-03	9.578E-02	5.501E-02	4.077E-02
2.512E-03	9.622E-02	5.525E-02	4.097E-02
2.535E-03	9.666E-02	5.550E-02	4.116E-02
2.559E-03	9.711E-02	5.575E-02	4.135E-02
2.582E-03	9.755E-02	5.600E-02	4.155E-02
2.606E-03	9.800E-02	5.626E-02	4.174E-02
2.630E-03	9.845E-02	5.651E-02	4.194E-02
2.655E-03	9.890E-02	5.676E-02	4.214E-02
2.679E-03	9.935E-02	5.702E-02	4.234E-02
2.704E-03	9.981E-02	5.727E-02	4.254E-02
2.729E-03	1.003E-01	5.753E-02	4.274E-02
2.754E-03	1.007E-01	5.779E-02	4.294E-02
2.780E-03	1.012E-01	5.805E-02	4.314E-02
2.805E-03	1.017E-01	5.831E-02	4.334E-02
2.831E-03	1.021E-01	5.857E-02	4.355E-02
2.858E-03	1.026E-01	5.883E-02	4.375E-02
2.884E-03	1.031E-01	5.910E-02	4.396E-02
2.911E-03	1.035E-01	5.936E-02	4.416E-02
2.938E-03	1.040E-01	5.963E-02	4.437E-02
2.965E-03	1.045E-01	5.990E-02	4.458E-02
2.992E-03	1.050E-01	6.017E-02	4.479E-02
3.020E-03	1.054E-01	6.043E-02	4.500E-02
3.048E-03	1.059E-01	6.071E-02	4.521E-02
3.076E-03	1.064E-01	6.098E-02	4.542E-02
3.105E-03	1.069E-01	6.125E-02	4.563E-02
3.133E-03	1.074E-01	6.152E-02	4.585E-02
3.162E-03	1.079E-01	6.180E-02	4.606E-02
3.192E-03	1.084E-01	6.208E-02	4.628E-02
3.221E-03	1.088E-01	6.235E-02	4.650E-02
3.251E-03	1.093E-01	6.263E-02	4.671E-02
3.281E-03	1.098E-01	6.291E-02	4.693E-02
3.311E-03	1.103E-01	6.319E-02	4.715E-02
3.342E-03	1.108E-01	6.348E-02	4.737E-02
3.373E-03	1.114E-01	6.376E-02	4.759E-02
3.404E-03	1.119E-01	6.404E-02	4.782E-02
3.436E-03	1.124E-01	6.433E-02	4.804E-02
3.467E-03	1.129E-01	6.462E-02	4.827E-02
3.499E-03	1.134E-01	6.490E-02	4.849E-02
3.532E-03	1.139E-01	6.519E-02	4.872E-02
3.565E-03	1.144E-01	6.549E-02	4.895E-02
3.597E-03	1.150E-01	6.578E-02	4.917E-02
3.631E-03	1.155E-01	6.607E-02	4.940E-02
3.664E-03	1.160E-01	6.636E-02	4.963E-02
3.698E-03	1.165E-01	6.666E-02	4.987E-02
3.733E-03	1.171E-01	6.696E-02	5.010E-02
3.767E-03	1.176E-01	6.725E-02	5.033E-02
3.802E-03	1.181E-01	6.755E-02	5.057E-02
3.837E-03	1.187E-01	6.785E-02	5.080E-02
3.873E-03	1.192E-01	6.816E-02	5.104E-02
3.908E-03	1.197E-01	6.846E-02	5.128E-02
3.945E-03	1.203E-01	6.876E-02	5.152E-02
3.981E-03	1.208E-01	6.907E-02	5.176E-02
4.018E-03	1.214E-01	6.937E-02	5.200E-02
4.055E-03	1.219E-01	6.968E-02	5.224E-02
4.093E-03	1.225E-01	6.999E-02	5.249E-02
4.130E-03	1.230E-01	7.030E-02	5.273E-02
4.169E-03	1.236E-01	7.061E-02	5.298E-02
4.207E-03	1.241E-01	7.093E-02	5.322E-02
4.246E-03	1.247E-01	7.124E-02	5.347E-02
4.285E-03	1.253E-01	7.156E-02	5.372E-02
4.325E-03	1.258E-01	7.187E-02	5.397E-02
4.365E-03	1.264E-01	7.219E-02	5.422E-02
4.406E-03	1.270E-01	7.251E-02	5.447E-02
4.446E-03	1.276E-01	7.283E-02	5.472E-02
4.487E-03	1.281E-01	7.315E-02	5.498E-02
4.529E-03	1.287E-01	7.348E-02	5.523E-02
4.571E-03	1.293E-01	7.380E-02	5.549E-02
4.613E-03	1.299E-01	7.413E-02	5.575E-02
4.656E-03	1.305E-01	7.446E-02	5.601E-02
4.699E-03	1.311E-01	7.478E-02	5.627E-02
4.742E-03	1.316E-01	7.511E-02	5.653E-02
4.786E-03	1.322E-01	7.545E-02	5.679E-02
4.831E-03	1.328E-01	7.578E-02	5.705E-02
4.875E-03	1.334E-01	7.611E-02	5.732E-02
4.920E-03	1.340E-01	7.645E-02	5.758E-02
4.966E-03	1.346E-01	7.679E-02	5.785E-02
5.012E-03	1.352E-01	7.712E-02	5.812E-02
5.058E-03	1.359E-01	7.746E-02	5.839E-02
5.105E-03	1.365E-01	7.780E-02	5.866E-02
5.152E-03	1.371E-01	7.815E-02	5.893E-02
5.200E-03	1.377E-01	7.849E-02	5.920E-02
5.248E-03	1.383E-01	7.883E-02	5.948E-02
5.297E-03	1.389E-01	7.918E-02	5.975E-02
5.346E-03	1.396E-01	7.953E-02	6.003E-02
5.395E-03	1.402E-01	7.988E-02	6.031E-02
5.445E-03	1.408E-01	8.023E-02	6.058E-02
5.495E-03	1.414E-01	8.058E-02	6.086E-02
5.546E-03	1.421E-01	8.093E-02	6.115E-02
5.598E-03	1.427E-01	8.129E-02	6.143E-02
5.649E-03	1.434E-01	8.164E-02	6.171E-02
5.702E-03	1.440E-01	8.200E-02	6.200E-02
5.754E-03	1.446E-01	8.236E-02	6.228E-02
5.808E-03	1.453E-01	8.272E-02	6.257E-02
5.861E-03	1.459E-01	8.308E-02	6.286E-02
5.916E-03	1.466E-01	8.345E-02	6.315E-02
5.970E-03	1.473E-01	8.381E-02	6.344E-02
6.026E-03	1.479E-01	8.418E-02	6.373E-02
6.081E-03	1.486E-01	8.454E-02	6.403E-02
6.138E-03	1.492E-01	8.491E-02	6.432E-02
6.194E-03	1.499E-01	8.528E-02	6.462E-02
6.252E-03	1.506E-01	8.566E-02	6.491E-02
6.310E-03	1.512E-01	8.603E-02	6.521E-02
6.368E-03	1.519E-01	8.640E-02	6.551E-02
6.427E-03	1.526E-01	8.678E-02	6.581E-02
6.486E-03	1.533E-01	8.716E-02	6.612E-02
6.546E-03	1.540E-01	8.754E-02	6.642E-02
6.607E-03	1.546E-01	8.792E-02	6.673E-02
6.668E-03	1.553E-01	8.830E-02	6.703E-02
6.730E-03	1.560E-01	8.868E-02	6.734E-02
6.792E-03	1.567E-01	8.907E-02	6.765E-02
6.855E-03	1.574E-01	8.945E-02	6.796E-02
6.918E-03	1.581E-01	8.984E-02	6.827E-02
6.982E-03	1.588E-01	9.023E-02	6.859E-02
7.047E-03	1.595E-01	9.062E-02	6.890E-02
7.112E-03	1.602E-01	9.102E-02	6.922E-02
7.178E-03	1.609E-01	9.141E-02	6.953E-02
7.244E-03	1.617E-01	9.181E-02	6.985E-02
7.311E-03	1.624E-01	9.220E-02	7.017E-02
7.379E-03	1.631E-01	9.260E-02	7.049E-02
7.447E-03	1.638E-01	9.300E-02	7.082E-02
7.516E-03	1.645E-01	9.340E-02	7.114E-02
7.586E-03	1.653E-01	9.381E-02	7.147E-02
7.656E-03	1.660E-01	9.421E-02	7.179E-02
7.727E-03	1.667E-01	9.462E-02	7.212E-02
7.798E-03	1.675E-01	9.502E-02	7.245E-02
7.870E-03	1.682E-01	9.543E-02	7.278E-02
7.943E-03	1.690E-01	9.584E-02	7.311E-02
8.017E-03	1.697E-01	9.626E-02	7.345E-02
8.091E-03	1.705E-01	9.667E-02	7.378E-02
8.166E-03	1.712E-01	9.709E-02	7.412E-02
8.241E-03	1.720E-01	9.750E-02	7.446E-02
8.318E-03	1.727E-01	9.792E-02	7.480E-02
8.395E-03	1.735E-01	9.834E-02	7.514E-02
8.472E-03	1.742E-01	9.876E-02	7.548E-02
8.551E-03	1.750E-01	9.919E-02	7.583E-02
8.630E-03	1.758E-01	9.961E-02	7.617E-02
8.710E-03	1.766E-01	1.000E-01	7.652E-02
8.790E-03	1.773E-01	1.005E-01	7.687E-02
8.872E-03	1.781E-01	1.009E-01	7.722E-02
8.954E-03	1.789E-01	1.013E-01	7.757E-02
9.036E-03	1.797E-01	1.018E-01	7.792E-02
9.120E-03	1.805E-01	1.022E-01	7.827E-02
9.204E-03	1.813E-01	1.026E-01	7.863E-02
9.290E-03	1.821E-01	1.031E-01	7.899E-02
9.376E-03	1.829E-01	1.035E-01	7.935E-02
9.462E-03	1.837E-01	1.039E-01	7.971E-02
9.550E-03	1.845E-01	1.044E-01	8.007E-02
