Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.055E-04	5.116E-02	2.985E-02	2.131E-02
4.093E-04	5.138E-02	2.997E-02	2.140E-02
4.130E-04	5.160E-02	3.010E-02	2.150E-02
4.169E-04	5.181E-02	3.023E-02	2.159E-02
4.207E-04	5.203E-02	3.035E-02	2.168E-02
4.246E-04	5.226E-02	3.048E-02	2.178E-02
4.285E-04	5.248E-02	3.060E-02	2.187E-02
4.325E-04	5.270E-02	3.073E-02	2.197E-02
4.365E-04	5.292E-02	3.086E-02	2.206E-02
4.406E-04	5.315E-02	3.099E-02	2.216E-02
4.446E-04	5.338E-02	3.112E-02	2.226E-02
4.487E-04	5.360E-02	3.125E-02	2.235E-02
4.529E-04	5.383E-02	3.138E-02	2.245E-02
4.571E-04	5.406E-02	3.151E-02	2.255E-02
4.613E-04	5.429E-02	3.164E-02	2.265E-02
4.656E-04	5.452E-02	3.177E-02	2.275E-02
4.699E-04	5.475E-02	3.190E-02	2.285E-02
4.742E-04	5.498E-02	3.204E-02	2.295E-02
4.786E-04	5.522E-02	3.217E-02	2.305E-02
4.831E-04	5.545E-02	3.230E-02	2.315E-02
4.875E-04	5.568E-02	3.244E-02	2.325E-02
4.920E-04	5.592E-02	3.257E-02	2.335E-02
4.966E-04	5.616E-02	3.271E-02	2.345E-02
5.012E-04	5.640E-02	3.284E-02	2.355E-02
5.058E-04	5.664E-02	3.298E-02	2.365E-02
5.105E-04	5.688E-02	3.312E-02	2.376E-02
5.152E-04	5.712E-02	3.326E-02	2.386E-02
5.200E-04	5.736E-02	3.339E-02	2.397E-02
5.248E-04	5.760E-02	3.353E-02	2.407E-02
5.297E-04	5.785E-02	3.367E-02	2.417E-02
5.346E-04	5.809E-02	3.381E-02	2.428E-02
5.395E-04	5.834E-02	3.395E-02	2.439E-02
5.445E-04	5.858E-02	3.409E-02	2.449E-02
5.495E-04	5.883E-02	3.423E-02	2.460E-02
5.546E-04	5.908E-02	3.438E-02	2.470E-02
5.598E-04	5.933E-02	3.452E-02	2.481E-02
5.649E-04	5.958E-02	3.466E-02	2.492E-02
5.702E-04	5.983E-02	3.481E-02	2.503E-02
5.754E-04	6.009E-02	3.495E-02	2.514E-02
5.808E-04	6.034E-02	3.510E-02	2.525E-02
5.861E-04	6.060E-02	3.524E-02	2.536E-02
5.916E-04	6.085E-02	3.539E-02	2.547E-02
5.970E-04	6.111E-02	3.553E-02	2.558E-02
6.026E-04	6.137E-02	3.568E-02	2.569E-02
6.081E-04	6.163E-02	3.583E-02	2.580E-02
6.138E-04	6.189E-02	3.598E-02	2.591E-02
6.194E-04	6.215E-02	3.613E-02	2.602E-02
6.252E-04	6.241E-02	3.628E-02	2.614E-02
6.310E-04	6.268E-02	3.643E-02	2.625E-02
6.368E-04	6.294E-02	3.658E-02	2.636E-02
6.427E-04	6.321E-02	3.673E-02	2.648E-02
6.486E-04	6.348E-02	3.688E-02	2.659E-02
6.546E-04	6.374E-02	3.703E-02	2.671E-02
6.607E-04	6.401E-02	3.719E-02	2.683E-02
6.668E-04	6.428E-02	3.734E-02	2.694E-02
6.730E-04	6.456E-02	3.750E-02	2.706E-02
6.792E-04	6.483E-02	3.765E-02	2.718E-02
6.855E-04	6.510E-02	3.781E-02	2.729E-02
6.918E-04	6.538E-02	3.796E-02	2.741E-02
6.982E-04	6.565E-02	3.812E-02	2.753E-02
7.047E-04	6.593E-02	3.828E-02	2.765E-02
7.112E-04	6.621E-02	3.844E-02	2.777E-02
7.178E-04	6.649E-02	3.860E-02	2.789E-02
7.244E-04	6.677E-02	3.876E-02	2.801E-02
7.311E-04	6.705E-02	3.892E-02	2.813E-02
7.379E-04	6.733E-02	3.908E-02	2.826E-02
7.447E-04	6.762E-02	3.924E-02	2.838E-02
7.516E-04	6.790E-02	3.940E-02	2.850E-02
7.586E-04	6.819E-02	3.956E-02	2.862E-02
7.656E-04	6.847E-02	3.973E-02	2.875E-02
7.727E-04	6.876E-02	3.989E-02	2.887E-02
7.798E-04	6.905E-02	4.006E-02	2.900E-02
7.870E-04	6.934E-02	4.022E-02	2.912E-02
7.943E-04	6.964E-02	4.039E-02	2.925E-02
8.017E-04	6.993E-02	4.055E-02	2.938E-02
8.091E-04	7.022E-02	4.072E-02	2.950E-02
8.166E-04	7.052E-02	4.089E-02	2.963E-02
8.241E-04	7.082E-02	4.106E-02	2.976E-02
8.318E-04	7.111E-02	4.123E-02	2.989E-02
8.395E-04	7.141E-02	4.140E-02	3.002E-02
8.472E-04	7.171E-02	4.157E-02	3.015E-02
8.551E-04	7.202E-02	4.174E-02	3.028E-02
8.630E-04	7.232E-02	4.191E-02	3.041E-02
8.710E-04	7.262E-02	4.208E-02	3.054E-02
8.790E-04	7.293E-02	4.226E-02	3.067E-02
8.872E-04	7.324E-02	4.243E-02	3.080E-02
8.954E-04	7.354E-02	4.261E-02	3.094E-02
9.036E-04	7.385E-02	4.278E-02	3.107E-02
9.120E-04	7.416E-02	4.296E-02	3.120E-02
9.204E-04	7.447E-02	4.314E-02	3.134E-02
9.290E-04	7.479E-02	4.331E-02	3.147E-02
9.376E-04	7.510E-02	4.349E-02	3.161E-02
9.462E-04	7.542E-02	4.367E-02	3.175E-02
9.550E-04	7.573E-02	4.385E-02	3.188E-02
9.638E-04	7.605E-02	4.403E-02	3.202E-02
9.727E-04	7.637E-02	4.421E-02	3.216E-02
9.817E-04	7.669E-02	4.439E-02	3.230E-02
9.908E-04	7.701E-02	4.458E-02	3.244E-02
1.000E-03	7.734E-02	4.476E-02	3.258E-02
1.009E-03	7.766E-02	4.494E-02	3.272E-02
1.019E-03	7.799E-02	4.513E-02	3.286E-02
1.028E-03	7.831E-02	4.531E-02	3.300E-02
1.038E-03	7.864E-02	4.550E-02	3.314E-02
1.047E-03	7.897E-02	4.569E-02	3.329E-02
1.057E-03	7.930E-02	4.587E-02	3.343E-02
1.067E-03	7.964E-02	4.606E-02	3.357E-02
1.076E-03	7.997E-02	4.625E-02	3.372E-02
1.086E-03	8.031E-02	4.644E-02	3.386E-02
1.096E-03	8.064E-02	4.663E-02	3.401E-02
1.107E-03	8.098E-02	4.682E-02	3.416E-02
1.117E-03	8.132E-02	4.702E-02	3.430E-02
1.127E-03	8.166E-02	4.721E-02	3.445E-02
1.138E-03	8.200E-02	4.740E-02	3.460E-02
1.148E-03	8.235E-02	4.760E-02	3.475E-02
1.159E-03	8.269E-02	4.779E-02	3.490E-02
1.169E-03	8.304E-02	4.799E-02	3.505E-02
1.180E-03	8.338E-02	4.818E-02	3.520E-02
1.191E-03	8.373E-02	4.838E-02	3.535E-02
1.202E-03	8.408E-02	4.858E-02	3.550E-02
1.213E-03	8.443E-02	4.878E-02	3.566E-02
1.225E-03	8.479E-02	4.898E-02	3.581E-02
1.236E-03	8.514E-02	4.918E-02	3.596E-02
1.247E-03	8.550E-02	4.938E-02	3.612E-02
1.259E-03	8.586E-02	4.958E-02	3.627E-02
1.271E-03	8.621E-02	4.979E-02	3.643E-02
1.282E-03	8.657E-02	4.999E-02	3.658E-02
1.294E-03	8.694E-02	5.019E-02	3.674E-02
1.306E-03	8.730E-02	5.040E-02	3.690E-02
1.318E-03	8.766E-02	5.061E-02	3.706E-02
1.330E-03	8.803E-02	5.081E-02	3.722E-02
1.343E-03	8.840E-02	5.102E-02	3.738E-02
1.355E-03	8.877E-02	5.123E-02	3.754E-02
1.368E-03	8.914E-02	5.144E-02	3.770E-02
1.380E-03	8.951E-02	5.165E-02	3.786E-02
1.393E-03	8.988E-02	5.186E-02	3.802E-02
1.406E-03	9.026E-02	5.207E-02	3.819E-02
1.419E-03	9.063E-02	5.228E-02	3.835E-02
1.432E-03	9.101E-02	5.250E-02	3.851E-02
1.445E-03	9.139E-02	5.271E-02	3.868E-02
1.459E-03	9.177E-02	5.293E-02	3.885E-02
1.472E-03	9.215E-02	5.314E-02	3.901E-02
1.486E-03	9.254E-02	5.336E-02	3.918E-02
1.500E-03	9.292E-02	5.358E-02	3.935E-02
1.514E-03	9.331E-02	5.380E-02	3.952E-02
1.528E-03	9.370E-02	5.401E-02	3.969E-02
1.542E-03	9.409E-02	5.423E-02	3.986E-02
1.556E-03	9.448E-02	5.446E-02	4.003E-02
1.570E-03	9.487E-02	5.468E-02	4.020E-02
1.585E-03	9.527E-02	5.490E-02	4.037E-02
1.600E-03	9.567E-02	5.512E-02	4.054E-02
1.614E-03	9.606E-02	5.535E-02	4.072E-02
1.629E-03	9.646E-02	5.557E-02	4.089E-02
1.644E-03	9.686E-02	5.580E-02	4.107E-02
1.660E-03	9.727E-02	5.603E-02	4.124E-02
1.675E-03	9.767E-02	5.625E-02	4.142E-02
1.690E-03	9.808E-02	5.648E-02	4.159E-02
1.706E-03	9.849E-02	5.671E-02	4.177E-02
1.722E-03	9.889E-02	5.694E-02	4.195E-02
1.738E-03	9.931E-02	5.717E-02	4.213E-02
1.754E-03	9.972E-02	5.741E-02	4.231E-02
1.770E-03	1.001E-01	5.764E-02	4.249E-02
1.786E-03	1.005E-01	5.787E-02	4.267E-02
1.803E-03	1.010E-01	5.811E-02	4.286E-02
1.820E-03	1.014E-01	5.834E-02	4.304E-02
1.837E-03	1.018E-01	5.858E-02	4.322E-02
1.854E-03	1.022E-01	5.882E-02	4.341E-02
1.871E-03	1.027E-01	5.906E-02	4.359E-02
1.888E-03	1.031E-01	5.930E-02	4.378E-02
1.905E-03	1.035E-01	5.954E-02	4.397E-02
1.923E-03	1.039E-01	5.978E-02	4.415E-02
1.941E-03	1.044E-01	6.002E-02	4.434E-02
1.959E-03	1.048E-01	6.026E-02	4.453E-02
1.977E-03	1.052E-01	6.051E-02	4.472E-02
1.995E-03	1.057E-01	6.075E-02	4.491E-02
2.014E-03	1.061E-01	6.100E-02	4.510E-02
2.032E-03	1.065E-01	6.125E-02	4.530E-02
2.051E-03	1.070E-01	6.149E-02	4.549E-02
2.070E-03	1.074E-01	6.174E-02	4.568E-02
2.089E-03	1.079E-01	6.199E-02	4.588E-02
2.109E-03	1.083E-01	6.224E-02	4.607E-02
2.128E-03	1.088E-01	6.250E-02	4.627E-02
2.148E-03	1.092E-01	6.275E-02	4.647E-02
2.168E-03	1.097E-01	6.300E-02	4.666E-02
2.188E-03	1.101E-01	6.326E-02	4.686E-02
2.208E-03	1.106E-01	6.351E-02	4.706E-02
2.228E-03	1.110E-01	6.377E-02	4.726E-02
2.249E-03	1.115E-01	6.402E-02	4.746E-02
2.270E-03	1.119E-01	6.428E-02	4.767E-02
2.291E-03	1.124E-01	6.454E-02	4.787E-02
2.312E-03	1.129E-01	6.480E-02	4.807E-02
2.333E-03	1.133E-01	6.506E-02	4.828E-02
2.355E-03	1.138E-01	6.533E-02	4.848E-02
2.377E-03	1.143E-01	6.559E-02	4.869E-02
2.399E-03	1.147E-01	6.585E-02	4.890E-02
2.421E-03	1.152E-01	6.612E-02	4.910E-02
2.443E-03	1.157E-01	6.639E-02	4.931E-02
2.466E-03	1.162E-01	6.665E-02	4.952E-02
2.489E-03	1.167E-01	6.692E-02	4.973E-02
2.512E-03	1.171E-01	6.719E-02	4.994E-02
2.535E-03	1.176E-01	6.746E-02	5.016E-02
2.559E-03	1.181E-01	6.773E-02	5.037E-02
2.582E-03	1.186E-01	6.800E-02	5.058E-02
2.606E-03	1.191E-01	6.828E-02	5.080E-02
2.630E-03	1.196E-01	6.855E-02	5.101E-02
2.655E-03	1.201E-01	6.883E-02	5.123E-02
2.679E-03	1.205E-01	6.910E-02	5.145E-02
2.704E-03	1.210E-01	6.938E-02	5.166E-02
2.729E-03	1.215E-01	6.966E-02	5.188E-02
2.754E-03	1.220E-01	6.994E-02	5.210E-02
2.780E-03	1.225E-01	7.022E-02	5.232E-02
2.805E-03	1.230E-01	7.050E-02	5.255E-02
2.831E-03	1.236E-01	7.078E-02	5.277E-02
2.858E-03	1.241E-01	7.107E-02	5.299E-02
2.884E-03	1.246E-01	7.135E-02	5.322E-02
2.911E-03	1.251E-01	7.164E-02	5.344E-02
2.938E-03	1.256E-01	7.192E-02	5.367E-02
2.965E-03	1.261E-01	7.221E-02	5.390E-02
2.992E-03	1.266E-01	7.250E-02	5.412E-02
3.020E-03	1.271E-01	7.279E-02	5.435E-02
3.048E-03	1.277E-01	7.308E-02	5.458E-02
3.076E-03	1.282E-01	7.337E-02	5.481E-02
3.105E-03	1.287E-01	7.367E-02	5.505E-02
3.133E-03	1.292E-01	7.396E-02	5.528E-02
3.162E-03	1.298E-01	7.425E-02	5.551E-02
3.192E-03	1.303E-01	7.455E-02	5.575E-02
3.221E-03	1.308E-01	7.485E-02	5.598E-02
3.251E-03	1.314E-01	7.515E-02	5.622E-02
3.281E-03	1.319E-01	7.545E-02	5.646E-02
3.311E-03	1.324E-01	7.575E-02	5.670E-02
3.342E-03	1.330E-01	7.605E-02	5.693E-02
3.373E-03	1.335E-01	7.635E-02	5.718E-02
3.404E-03	1.341E-01	7.666E-02	5.742E-02
3.436E-03	1.346E-01	7.696E-02	5.766E-02
3.467E-03	1.352E-01	7.727E-02	5.790E-02
3.499E-03	1.357E-01	7.757E-02	5.815E-02
3.532E-03	1.363E-01	7.788E-02	5.839E-02
3.565E-03	1.368E-01	7.819E-02	5.864E-02
3.597E-03	1.374E-01	7.850E-02	5.889E-02
3.631E-03	1.379E-01	7.882E-02	5.913E-02
3.664E-03	1.385E-01	7.913E-02	5.938E-02
3.698E-03	1.391E-01	7.944E-02	5.963E-02
3.733E-03	1.396E-01	7.976E-02	5.988E-02
3.767E-03	1.402E-01	8.007E-02	6.014E-02
3.802E-03	1.408E-01	8.039E-02	6.039E-02
3.837E-03	1.414E-01	8.071E-02	6.064E-02
3.873E-03	1.419E-01	8.103E-02	6.090E-02
3.908E-03	1.425E-01	8.135E-02	6.116E-02
3.945E-03	1.431E-01	8.167E-02	6.141E-02
3.981E-03	1.437E-01	8.200E-02	6.167E-02
4.018E-03	1.443E-01	8.232E-02	6.193E-02
4.055E-03	1.448E-01	8.265E-02	6.219E-02
4.093E-03	1.454E-01	8.297E-02	6.245E-02
4.130E-03	1.460E-01	8.330E-02	6.272E-02
4.169E-03	1.466E-01	8.363E-02	6.298E-02
4.207E-03	1.472E-01	8.396E-02	6.325E-02
4.246E-03	1.478E-01	8.429E-02	6.351E-02
4.285E-03	1.484E-01	8.462E-02	6.378E-02
4.325E-03	1.490E-01	8.496E-02	6.405E-02
4.365E-03	1.496E-01	8.529E-02	6.431E-02
4.406E-03	1.502E-01	8.563E-02	6.458E-02
4.446E-03	1.508E-01	8.596E-02	6.486E-02
4.487E-03	1.514E-01	8.630E-02	6.513E-02
4.529E-03	1.520E-01	8.664E-02	6.540E-02
4.571E-03	1.527E-01	8.698E-02	6.568E-02
4.613E-03	1.533E-01	8.732E-02	6.595E-02
4.656E-03	1.539E-01	8.767E-02	6.623E-02
4.699E-03	1.545E-01	8.801E-02	6.651E-02
4.742E-03	1.551E-01	8.836E-02	6.678E-02
4.786E-03	1.558E-01	8.870E-02	6.706E-02
4.831E-03	1.564E-01	8.905E-02	6.734E-02
4.875E-03	1.570E-01	8.940E-02	6.763E-02
4.920E-03	1.577E-01	8.975E-02	6.791E-02
4.966E-03	1.583E-01	9.010E-02	6.819E-02
5.012E-03	1.589E-01	9.046E-02	6.848E-02
5.058E-03	1.596E-01	9.081E-02	6.877E-02
5.105E-03	1.602E-01	9.117E-02	6.905E-02
5.152E-03	1.609E-01	9.152E-02	6.934E-02
5.200E-03	1.615E-01	9.188E-02	6.963E-02
5.248E-03	1.622E-01	9.224E-02	6.992E-02
5.297E-03	1.628E-01	9.260E-02	7.022E-02
5.346E-03	1.635E-01	9.296E-02	7.051E-02
5.395E-03	1.641E-01	9.332E-02	7.081E-02
5.445E-03	1.648E-01	9.369E-02	7.110E-02
5.495E-03	1.654E-01	9.405E-02	7.140E-02
5.546E-03	1.661E-01	9.442E-02	7.170E-02
5.598E-03	1.668E-01	9.479E-02	7.200E-02
5.649E-03	1.675E-01	9.515E-02	7.230E-02
5.702E-03	1.681E-01	9.552E-02	7.260E-02
5.754E-03	1.688E-01	9.590E-02	7.290E-02
5.808E-03	1.695E-01	9.627E-02	7.320E-02
5.861E-03	1.702E-01	9.664E-02	7.351E-02
5.916E-03	1.708E-01	9.702E-02	7.382E-02
5.970E-03	1.715E-01	9.739E-02	7.412E-02
6.026E-03	1.722E-01	9.777E-02	7.443E-02
6.081E-03	1.729E-01	9.815E-02	7.474E-02
6.138E-03	1.736E-01	9.853E-02	7.505E-02
6.194E-03	1.743E-01	9.891E-02	7.537E-02
6.252E-03	1.750E-01	9.929E-02	7.568E-02
6.310E-03	1.757E-01	9.968E-02	7.600E-02
6.368E-03	1.764E-01	1.001E-01	7.631E-02
6.427E-03	1.771E-01	1.005E-01	7.663E-02
6.486E-03	1.778E-01	1.008E-01	7.695E-02
6.546E-03	1.785E-01	1.012E-01	7.727E-02
6.607E-03	1.792E-01	1.016E-01	7.759E-02
6.668E-03	1.799E-01	1.020E-01	7.791E-02
6.730E-03	1.806E-01	1.024E-01	7.824E-02
6.792E-03	1.814E-01	1.028E-01	7.856E-02
6.855E-03	1.821E-01	1.032E-01	7.889E-02
6.918E-03	1.828E-01	1.036E-01	7.921E-02
6.982E-03	1.835E-01	1.040E-01	7.954E-02
7.047E-03	1.843E-01	1.044E-01	7.987E-02
7.112E-03	1.850E-01	1.048E-01	8.021E-02
7.178E-03	1.857E-01	1.052E-01	8.054E-02
7.244E-03	1.865E-01	1.056E-01	8.087E-02
7.311E-03	1.872E-01	1.060E-01	8.121E-02
7.379E-03	1.879E-01	1.064E-01	8.154E-02
7.447E-03	1.887E-01	1.068E-01	8.188E-02
7.516E-03	1.894E-01	1.072E-01	8.222E-02
7.586E-03	1.902E-01	1.076E-01	8.256E-02
7.656E-03	1.909E-01	1.080E-01	8.290E-02
7.727E-03	1.917E-01	1.085E-01	8.325E-02
7.798E-03	1.925E-01	1.089E-01	8.359E-02
7.870E-03	1.932E-01	1.093E-01	8.394E-02
7.943E-03	1.940E-01	1.097E-01	8.428E-02
8.017E-03	1.947E-01	1.101E-01	8.463E-02
8.091E-03	1.955E-01	1.105E-01	8.498E-02
8.166E-03	1.963E-01	1.110E-01	8.533E-02
8.241E-03	1.971E-01	1.114E-01	8.569E-02
8.318E-03	1.978E-01	1.118E-01	8.604E-02
8.395E-03	1.986E-01	1.122E-01	8.640E-02
8.472E-03	1.994E-01	1.126E-01	8.675E-02
8.551E-03	2.002E-01	1.131E-01	8.711E-02
8.630E-03	2.010E-01	1.135E-01	8.747E-02
8.710E-03	2.018E-01	1.139E-01	8.783E-02
8.790E-03	2.026E-01	1.144E-01	8.819E-02
8.872E-03	2.033E-01	1.148E-01	8.856E-02
8.954E-03	2.041E-01	1.152E-01	8.892E-02
9.036E-03	2.049E-01	1.157E-01	8.929E-02
9.120E-03	2.058E-01	1.161E-01	8.966E-02
9.204E-03	2.066E-01	1.165E-01	9.002E-02
9.290E-03	2.074E-01	1.170E-01	9.040E-02
9.376E-03	2.082E-01	1.174E-01	9.077E-02
9.462E-03	2.090E-01	1.179E-01	9.114E-02
9.550E-03	2.098E-01	1.183E-01	9.152E-02
