Q0 = 1.4 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.035E-01	4.537E-01	2.416E-01	2.121E-01
1.045E-01	4.546E-01	2.415E-01	2.131E-01
1.055E-01	4.555E-01	2.414E-01	2.141E-01
1.065E-01	4.563E-01	2.413E-01	2.150E-01
1.075E-01	4.572E-01	2.412E-01	2.160E-01
1.085E-01	4.580E-01	2.410E-01	2.170E-01
1.095E-01	4.589E-01	2.409E-01	2.180E-01
1.105E-01	4.597E-01	2.407E-01	2.189E-01
1.115E-01	4.605E-01	2.406E-01	2.199E-01
1.125E-01	4.612E-01	2.404E-01	2.208E-01
1.135E-01	4.620E-01	2.402E-01	2.218E-01
1.145E-01	4.627E-01	2.400E-01	2.227E-01
1.155E-01	4.635E-01	2.398E-01	2.237E-01
1.165E-01	4.642E-01	2.396E-01	2.246E-01
1.175E-01	4.649E-01	2.394E-01	2.255E-01
1.185E-01	4.656E-01	2.392E-01	2.264E-01
1.195E-01	4.663E-01	2.389E-01	2.273E-01
1.205E-01	4.669E-01	2.387E-01	2.282E-01
1.215E-01	4.676E-01	2.384E-01	2.291E-01
1.225E-01	4.682E-01	2.382E-01	2.300E-01
1.235E-01	4.688E-01	2.379E-01	2.309E-01
1.245E-01	4.694E-01	2.376E-01	2.318E-01
1.255E-01	4.700E-01	2.373E-01	2.327E-01
1.265E-01	4.706E-01	2.371E-01	2.335E-01
1.275E-01	4.712E-01	2.368E-01	2.344E-01
1.285E-01	4.717E-01	2.364E-01	2.353E-01
1.295E-01	4.723E-01	2.361E-01	2.361E-01
1.305E-01	4.728E-01	2.358E-01	2.370E-01
1.315E-01	4.733E-01	2.355E-01	2.378E-01
1.325E-01	4.738E-01	2.352E-01	2.387E-01
1.335E-01	4.743E-01	2.348E-01	2.395E-01
1.345E-01	4.748E-01	2.345E-01	2.403E-01
1.355E-01	4.753E-01	2.341E-01	2.411E-01
1.365E-01	4.757E-01	2.338E-01	2.420E-01
1.375E-01	4.762E-01	2.334E-01	2.428E-01
1.385E-01	4.766E-01	2.330E-01	2.436E-01
1.395E-01	4.770E-01	2.326E-01	2.444E-01
1.405E-01	4.774E-01	2.323E-01	2.452E-01
1.415E-01	4.779E-01	2.319E-01	2.460E-01
1.425E-01	4.782E-01	2.315E-01	2.468E-01
1.435E-01	4.786E-01	2.311E-01	2.476E-01
1.445E-01	4.790E-01	2.307E-01	2.483E-01
1.455E-01	4.794E-01	2.303E-01	2.491E-01
1.465E-01	4.797E-01	2.298E-01	2.499E-01
1.475E-01	4.801E-01	2.294E-01	2.506E-01
1.485E-01	4.804E-01	2.290E-01	2.514E-01
1.495E-01	4.807E-01	2.286E-01	2.522E-01
1.505E-01	4.810E-01	2.281E-01	2.529E-01
1.515E-01	4.814E-01	2.277E-01	2.537E-01
1.525E-01	4.816E-01	2.272E-01	2.544E-01
1.535E-01	4.819E-01	2.268E-01	2.551E-01
1.545E-01	4.822E-01	2.263E-01	2.559E-01
1.555E-01	4.825E-01	2.259E-01	2.566E-01
1.565E-01	4.827E-01	2.254E-01	2.573E-01
1.575E-01	4.830E-01	2.249E-01	2.580E-01
1.585E-01	4.832E-01	2.245E-01	2.588E-01
1.595E-01	4.835E-01	2.240E-01	2.595E-01
1.605E-01	4.837E-01	2.235E-01	2.602E-01
1.615E-01	4.839E-01	2.230E-01	2.609E-01
1.625E-01	4.841E-01	2.225E-01	2.616E-01
1.635E-01	4.843E-01	2.220E-01	2.623E-01
1.645E-01	4.845E-01	2.215E-01	2.630E-01
1.655E-01	4.847E-01	2.210E-01	2.636E-01
1.665E-01	4.849E-01	2.205E-01	2.643E-01
1.675E-01	4.850E-01	2.200E-01	2.650E-01
1.685E-01	4.852E-01	2.195E-01	2.657E-01
1.695E-01	4.853E-01	2.190E-01	2.663E-01
1.705E-01	4.855E-01	2.185E-01	2.670E-01
1.715E-01	4.856E-01	2.180E-01	2.676E-01
1.725E-01	4.857E-01	2.174E-01	2.683E-01
1.735E-01	4.859E-01	2.169E-01	2.689E-01
1.745E-01	4.860E-01	2.164E-01	2.696E-01
1.755E-01	4.861E-01	2.158E-01	2.702E-01
1.765E-01	4.862E-01	2.153E-01	2.709E-01
1.775E-01	4.863E-01	2.148E-01	2.715E-01
1.785E-01	4.863E-01	2.142E-01	2.721E-01
1.795E-01	4.864E-01	2.137E-01	2.727E-01
1.805E-01	4.865E-01	2.131E-01	2.734E-01
1.815E-01	4.865E-01	2.126E-01	2.740E-01
1.825E-01	4.866E-01	2.120E-01	2.746E-01
1.835E-01	4.866E-01	2.115E-01	2.752E-01
1.845E-01	4.867E-01	2.109E-01	2.758E-01
1.855E-01	4.867E-01	2.103E-01	2.764E-01
1.865E-01	4.868E-01	2.098E-01	2.770E-01
1.875E-01	4.868E-01	2.092E-01	2.776E-01
1.885E-01	4.868E-01	2.086E-01	2.782E-01
1.895E-01	4.868E-01	2.081E-01	2.787E-01
1.905E-01	4.868E-01	2.075E-01	2.793E-01
1.915E-01	4.868E-01	2.069E-01	2.799E-01
1.925E-01	4.868E-01	2.063E-01	2.805E-01
1.935E-01	4.868E-01	2.057E-01	2.810E-01
1.945E-01	4.867E-01	2.051E-01	2.816E-01
1.955E-01	4.867E-01	2.046E-01	2.821E-01
1.965E-01	4.867E-01	2.040E-01	2.827E-01
1.975E-01	4.866E-01	2.034E-01	2.833E-01
1.985E-01	4.866E-01	2.028E-01	2.838E-01
1.995E-01	4.865E-01	2.022E-01	2.843E-01
2.005E-01	4.865E-01	2.016E-01	2.849E-01
2.015E-01	4.864E-01	2.010E-01	2.854E-01
2.025E-01	4.863E-01	2.004E-01	2.859E-01
2.035E-01	4.863E-01	1.998E-01	2.865E-01
2.045E-01	4.862E-01	1.992E-01	2.870E-01
2.055E-01	4.861E-01	1.986E-01	2.875E-01
2.065E-01	4.860E-01	1.980E-01	2.880E-01
2.075E-01	4.859E-01	1.974E-01	2.885E-01
2.085E-01	4.858E-01	1.968E-01	2.890E-01
2.095E-01	4.857E-01	1.962E-01	2.895E-01
2.105E-01	4.856E-01	1.955E-01	2.900E-01
2.115E-01	4.855E-01	1.949E-01	2.905E-01
2.125E-01	4.853E-01	1.943E-01	2.910E-01
2.135E-01	4.852E-01	1.937E-01	2.915E-01
2.145E-01	4.851E-01	1.931E-01	2.920E-01
2.155E-01	4.849E-01	1.925E-01	2.925E-01
2.165E-01	4.848E-01	1.918E-01	2.930E-01
2.175E-01	4.846E-01	1.912E-01	2.934E-01
2.185E-01	4.845E-01	1.906E-01	2.939E-01
2.195E-01	4.843E-01	1.900E-01	2.944E-01
2.205E-01	4.842E-01	1.893E-01	2.948E-01
2.215E-01	4.840E-01	1.887E-01	2.953E-01
2.225E-01	4.838E-01	1.881E-01	2.957E-01
2.235E-01	4.836E-01	1.875E-01	2.962E-01
2.245E-01	4.835E-01	1.868E-01	2.966E-01
2.255E-01	4.833E-01	1.862E-01	2.971E-01
2.265E-01	4.831E-01	1.856E-01	2.975E-01
2.275E-01	4.829E-01	1.849E-01	2.979E-01
2.285E-01	4.827E-01	1.843E-01	2.984E-01
2.295E-01	4.825E-01	1.837E-01	2.988E-01
2.305E-01	4.823E-01	1.830E-01	2.992E-01
2.315E-01	4.820E-01	1.824E-01	2.996E-01
2.325E-01	4.818E-01	1.818E-01	3.001E-01
2.335E-01	4.816E-01	1.811E-01	3.005E-01
2.345E-01	4.814E-01	1.805E-01	3.009E-01
2.355E-01	4.811E-01	1.798E-01	3.013E-01
2.365E-01	4.809E-01	1.792E-01	3.017E-01
2.375E-01	4.807E-01	1.786E-01	3.021E-01
2.385E-01	4.804E-01	1.779E-01	3.025E-01
2.395E-01	4.802E-01	1.773E-01	3.029E-01
2.405E-01	4.799E-01	1.766E-01	3.033E-01
2.415E-01	4.796E-01	1.760E-01	3.037E-01
2.425E-01	4.794E-01	1.754E-01	3.040E-01
2.435E-01	4.791E-01	1.747E-01	3.044E-01
2.445E-01	4.788E-01	1.741E-01	3.048E-01
2.455E-01	4.786E-01	1.734E-01	3.052E-01
2.465E-01	4.783E-01	1.728E-01	3.055E-01
2.475E-01	4.780E-01	1.721E-01	3.059E-01
2.485E-01	4.777E-01	1.715E-01	3.062E-01
2.495E-01	4.774E-01	1.708E-01	3.066E-01
2.505E-01	4.772E-01	1.702E-01	3.070E-01
2.515E-01	4.769E-01	1.695E-01	3.073E-01
2.525E-01	4.766E-01	1.689E-01	3.077E-01
2.535E-01	4.763E-01	1.683E-01	3.080E-01
2.545E-01	4.759E-01	1.676E-01	3.083E-01
2.555E-01	4.756E-01	1.670E-01	3.087E-01
2.565E-01	4.753E-01	1.663E-01	3.090E-01
2.575E-01	4.750E-01	1.657E-01	3.093E-01
2.585E-01	4.747E-01	1.650E-01	3.097E-01
2.595E-01	4.744E-01	1.644E-01	3.100E-01
2.605E-01	4.740E-01	1.637E-01	3.103E-01
2.615E-01	4.737E-01	1.631E-01	3.106E-01
2.625E-01	4.734E-01	1.624E-01	3.109E-01
2.635E-01	4.730E-01	1.618E-01	3.112E-01
2.645E-01	4.727E-01	1.611E-01	3.115E-01
2.655E-01	4.723E-01	1.605E-01	3.118E-01
2.665E-01	4.720E-01	1.598E-01	3.121E-01
2.675E-01	4.716E-01	1.592E-01	3.124E-01
2.685E-01	4.713E-01	1.586E-01	3.127E-01
2.695E-01	4.709E-01	1.579E-01	3.130E-01
2.705E-01	4.706E-01	1.573E-01	3.133E-01
2.715E-01	4.702E-01	1.566E-01	3.136E-01
2.725E-01	4.698E-01	1.560E-01	3.139E-01
2.735E-01	4.694E-01	1.553E-01	3.141E-01
2.745E-01	4.691E-01	1.547E-01	3.144E-01
2.755E-01	4.687E-01	1.540E-01	3.147E-01
2.765E-01	4.683E-01	1.534E-01	3.149E-01
2.775E-01	4.679E-01	1.527E-01	3.152E-01
2.785E-01	4.675E-01	1.521E-01	3.155E-01
2.795E-01	4.672E-01	1.514E-01	3.157E-01
2.805E-01	4.668E-01	1.508E-01	3.160E-01
2.815E-01	4.664E-01	1.502E-01	3.162E-01
2.825E-01	4.660E-01	1.495E-01	3.165E-01
2.835E-01	4.656E-01	1.489E-01	3.167E-01
2.845E-01	4.652E-01	1.482E-01	3.169E-01
2.855E-01	4.648E-01	1.476E-01	3.172E-01
2.865E-01	4.644E-01	1.469E-01	3.174E-01
2.875E-01	4.639E-01	1.463E-01	3.176E-01
2.885E-01	4.635E-01	1.457E-01	3.179E-01
2.895E-01	4.631E-01	1.450E-01	3.181E-01
2.905E-01	4.627E-01	1.444E-01	3.183E-01
2.915E-01	4.623E-01	1.437E-01	3.185E-01
2.925E-01	4.618E-01	1.431E-01	3.187E-01
2.935E-01	4.614E-01	1.425E-01	3.189E-01
2.945E-01	4.610E-01	1.418E-01	3.191E-01
2.955E-01	4.605E-01	1.412E-01	3.193E-01
2.965E-01	4.601E-01	1.406E-01	3.195E-01
2.975E-01	4.597E-01	1.399E-01	3.197E-01
2.985E-01	4.592E-01	1.393E-01	3.199E-01
2.995E-01	4.588E-01	1.387E-01	3.201E-01
3.005E-01	4.583E-01	1.380E-01	3.203E-01
3.015E-01	4.579E-01	1.374E-01	3.205E-01
3.025E-01	4.574E-01	1.367E-01	3.207E-01
3.035E-01	4.570E-01	1.361E-01	3.209E-01
3.045E-01	4.565E-01	1.355E-01	3.210E-01
3.055E-01	4.561E-01	1.349E-01	3.212E-01
3.065E-01	4.556E-01	1.342E-01	3.214E-01
3.075E-01	4.551E-01	1.336E-01	3.215E-01
3.085E-01	4.547E-01	1.330E-01	3.217E-01
3.095E-01	4.542E-01	1.323E-01	3.219E-01
3.105E-01	4.537E-01	1.317E-01	3.220E-01
3.115E-01	4.533E-01	1.311E-01	3.222E-01
3.125E-01	4.528E-01	1.305E-01	3.223E-01
3.135E-01	4.523E-01	1.298E-01	3.225E-01
3.145E-01	4.518E-01	1.292E-01	3.226E-01
3.155E-01	4.513E-01	1.286E-01	3.228E-01
3.165E-01	4.509E-01	1.280E-01	3.229E-01
3.175E-01	4.504E-01	1.273E-01	3.230E-01
3.185E-01	4.499E-01	1.267E-01	3.232E-01
3.195E-01	4.494E-01	1.261E-01	3.233E-01
3.205E-01	4.489E-01	1.255E-01	3.234E-01
3.215E-01	4.484E-01	1.249E-01	3.235E-01
3.225E-01	4.479E-01	1.242E-01	3.237E-01
3.235E-01	4.474E-01	1.236E-01	3.238E-01
3.245E-01	4.469E-01	1.230E-01	3.239E-01
3.255E-01	4.464E-01	1.224E-01	3.240E-01
3.265E-01	4.459E-01	1.218E-01	3.241E-01
3.275E-01	4.454E-01	1.212E-01	3.242E-01
3.285E-01	4.449E-01	1.206E-01	3.243E-01
3.295E-01	4.444E-01	1.199E-01	3.244E-01
3.305E-01	4.438E-01	1.193E-01	3.245E-01
3.315E-01	4.433E-01	1.187E-01	3.246E-01
3.325E-01	4.428E-01	1.181E-01	3.247E-01
3.335E-01	4.423E-01	1.175E-01	3.248E-01
3.345E-01	4.418E-01	1.169E-01	3.249E-01
3.355E-01	4.412E-01	1.163E-01	3.249E-01
3.365E-01	4.407E-01	1.157E-01	3.250E-01
3.375E-01	4.402E-01	1.151E-01	3.251E-01
3.385E-01	4.397E-01	1.145E-01	3.252E-01
3.395E-01	4.391E-01	1.139E-01	3.252E-01
3.405E-01	4.386E-01	1.133E-01	3.253E-01
3.415E-01	4.381E-01	1.127E-01	3.254E-01
3.425E-01	4.375E-01	1.121E-01	3.254E-01
3.435E-01	4.370E-01	1.115E-01	3.255E-01
3.445E-01	4.364E-01	1.109E-01	3.255E-01
3.455E-01	4.359E-01	1.103E-01	3.256E-01
3.465E-01	4.354E-01	1.097E-01	3.256E-01
3.475E-01	4.348E-01	1.091E-01	3.257E-01
3.485E-01	4.343E-01	1.085E-01	3.257E-01
3.495E-01	4.337E-01	1.079E-01	3.258E-01
3.505E-01	4.332E-01	1.074E-01	3.258E-01
3.515E-01	4.326E-01	1.068E-01	3.258E-01
3.525E-01	4.321E-01	1.062E-01	3.259E-01
3.535E-01	4.315E-01	1.056E-01	3.259E-01
3.545E-01	4.309E-01	1.050E-01	3.259E-01
3.555E-01	4.304E-01	1.044E-01	3.260E-01
3.565E-01	4.298E-01	1.038E-01	3.260E-01
3.575E-01	4.293E-01	1.033E-01	3.260E-01
3.585E-01	4.287E-01	1.027E-01	3.260E-01
3.595E-01	4.281E-01	1.021E-01	3.260E-01
3.605E-01	4.276E-01	1.015E-01	3.260E-01
3.615E-01	4.270E-01	1.010E-01	3.260E-01
3.625E-01	4.264E-01	1.004E-01	3.260E-01
3.635E-01	4.258E-01	9.980E-02	3.260E-01
3.645E-01	4.253E-01	9.923E-02	3.260E-01
3.655E-01	4.247E-01	9.866E-02	3.260E-01
3.665E-01	4.241E-01	9.809E-02	3.260E-01
3.675E-01	4.235E-01	9.752E-02	3.260E-01
3.685E-01	4.230E-01	9.695E-02	3.260E-01
3.695E-01	4.224E-01	9.639E-02	3.260E-01
3.705E-01	4.218E-01	9.582E-02	3.260E-01
3.715E-01	4.212E-01	9.526E-02	3.260E-01
3.725E-01	4.206E-01	9.470E-02	3.259E-01
3.735E-01	4.200E-01	9.413E-02	3.259E-01
3.745E-01	4.194E-01	9.358E-02	3.259E-01
3.755E-01	4.189E-01	9.302E-02	3.258E-01
3.765E-01	4.183E-01	9.246E-02	3.258E-01
3.775E-01	4.177E-01	9.190E-02	3.258E-01
3.785E-01	4.171E-01	9.135E-02	3.257E-01
3.795E-01	4.165E-01	9.080E-02	3.257E-01
3.805E-01	4.159E-01	9.024E-02	3.256E-01
3.815E-01	4.153E-01	8.969E-02	3.256E-01
3.825E-01	4.147E-01	8.914E-02	3.255E-01
3.835E-01	4.141E-01	8.860E-02	3.255E-01
3.845E-01	4.135E-01	8.805E-02	3.254E-01
3.855E-01	4.129E-01	8.750E-02	3.254E-01
3.865E-01	4.123E-01	8.696E-02	3.253E-01
3.875E-01	4.117E-01	8.642E-02	3.252E-01
3.885E-01	4.111E-01	8.588E-02	3.252E-01
3.895E-01	4.104E-01	8.534E-02	3.251E-01
3.905E-01	4.098E-01	8.480E-02	3.250E-01
3.915E-01	4.092E-01	8.426E-02	3.250E-01
3.925E-01	4.086E-01	8.373E-02	3.249E-01
3.935E-01	4.080E-01	8.319E-02	3.248E-01
3.945E-01	4.074E-01	8.266E-02	3.247E-01
3.955E-01	4.068E-01	8.213E-02	3.246E-01
3.965E-01	4.061E-01	8.160E-02	3.246E-01
3.975E-01	4.055E-01	8.107E-02	3.245E-01
3.985E-01	4.049E-01	8.054E-02	3.244E-01
3.995E-01	4.043E-01	8.001E-02	3.243E-01
4.005E-01	4.037E-01	7.949E-02	3.242E-01
4.015E-01	4.030E-01	7.897E-02	3.241E-01
4.025E-01	4.024E-01	7.844E-02	3.240E-01
4.035E-01	4.018E-01	7.792E-02	3.239E-01
4.045E-01	4.012E-01	7.740E-02	3.238E-01
4.055E-01	4.005E-01	7.689E-02	3.236E-01
4.065E-01	3.999E-01	7.637E-02	3.235E-01
4.075E-01	3.993E-01	7.586E-02	3.234E-01
4.085E-01	3.986E-01	7.534E-02	3.233E-01
4.095E-01	3.980E-01	7.483E-02	3.232E-01
4.105E-01	3.974E-01	7.432E-02	3.231E-01
4.115E-01	3.967E-01	7.381E-02	3.229E-01
4.125E-01	3.961E-01	7.330E-02	3.228E-01
4.135E-01	3.955E-01	7.280E-02	3.227E-01
4.145E-01	3.948E-01	7.229E-02	3.225E-01
4.155E-01	3.942E-01	7.179E-02	3.224E-01
4.165E-01	3.935E-01	7.129E-02	3.223E-01
4.175E-01	3.929E-01	7.079E-02	3.221E-01
4.185E-01	3.923E-01	7.029E-02	3.220E-01
4.195E-01	3.916E-01	6.979E-02	3.218E-01
4.205E-01	3.910E-01	6.930E-02	3.217E-01
4.215E-01	3.903E-01	6.880E-02	3.215E-01
4.225E-01	3.897E-01	6.831E-02	3.214E-01
4.235E-01	3.890E-01	6.782E-02	3.212E-01
4.245E-01	3.884E-01	6.733E-02	3.211E-01
4.255E-01	3.877E-01	6.684E-02	3.209E-01
4.265E-01	3.871E-01	6.635E-02	3.207E-01
4.275E-01	3.864E-01	6.587E-02	3.206E-01
4.285E-01	3.858E-01	6.538E-02	3.204E-01
4.295E-01	3.851E-01	6.490E-02	3.202E-01
4.305E-01	3.845E-01	6.442E-02	3.201E-01
4.315E-01	3.838E-01	6.394E-02	3.199E-01
4.325E-01	3.832E-01	6.346E-02	3.197E-01
4.335E-01	3.825E-01	6.298E-02	3.195E-01
4.345E-01	3.818E-01	6.251E-02	3.193E-01
4.355E-01	3.812E-01	6.204E-02	3.191E-01
4.365E-01	3.805E-01	6.156E-02	3.190E-01
4.375E-01	3.799E-01	6.109E-02	3.188E-01
4.385E-01	3.792E-01	6.062E-02	3.186E-01
4.395E-01	3.785E-01	6.016E-02	3.184E-01
4.405E-01	3.779E-01	5.969E-02	3.182E-01
4.415E-01	3.772E-01	5.922E-02	3.180E-01
4.425E-01	3.765E-01	5.876E-02	3.178E-01
4.435E-01	3.759E-01	5.830E-02	3.176E-01
4.445E-01	3.752E-01	5.784E-02	3.174E-01
4.455E-01	3.745E-01	5.738E-02	3.172E-01
4.465E-01	3.739E-01	5.692E-02	3.169E-01
4.475E-01	3.732E-01	5.647E-02	3.167E-01
4.485E-01	3.725E-01	5.602E-02	3.165E-01
4.495E-01	3.719E-01	5.556E-02	3.163E-01
4.505E-01	3.712E-01	5.511E-02	3.161E-01
4.515E-01	3.705E-01	5.466E-02	3.159E-01
4.525E-01	3.698E-01	5.421E-02	3.156E-01
4.535E-01	3.692E-01	5.377E-02	3.154E-01
4.545E-01	3.685E-01	5.332E-02	3.152E-01
4.555E-01	3.678E-01	5.288E-02	3.149E-01
4.565E-01	3.671E-01	5.244E-02	3.147E-01
4.575E-01	3.665E-01	5.200E-02	3.145E-01
4.585E-01	3.658E-01	5.156E-02	3.142E-01
4.595E-01	3.651E-01	5.112E-02	3.140E-01
4.605E-01	3.644E-01	5.069E-02	3.137E-01
4.615E-01	3.637E-01	5.025E-02	3.135E-01
4.625E-01	3.631E-01	4.982E-02	3.132E-01
4.635E-01	3.624E-01	4.939E-02	3.130E-01
4.645E-01	3.617E-01	4.896E-02	3.127E-01
4.655E-01	3.610E-01	4.853E-02	3.125E-01
4.665E-01	3.603E-01	4.810E-02	3.122E-01
4.675E-01	3.596E-01	4.768E-02	3.120E-01
4.685E-01	3.590E-01	4.726E-02	3.117E-01
4.695E-01	3.583E-01	4.683E-02	3.114E-01
4.705E-01	3.576E-01	4.641E-02	3.112E-01
4.715E-01	3.569E-01	4.600E-02	3.109E-01
4.725E-01	3.562E-01	4.558E-02	3.106E-01
4.735E-01	3.555E-01	4.516E-02	3.104E-01
4.745E-01	3.548E-01	4.475E-02	3.101E-01
4.755E-01	3.541E-01	4.434E-02	3.098E-01
4.765E-01	3.535E-01	4.392E-02	3.095E-01
4.775E-01	3.528E-01	4.351E-02	3.093E-01
4.785E-01	3.521E-01	4.311E-02	3.090E-01
4.795E-01	3.514E-01	4.270E-02	3.087E-01
4.805E-01	3.507E-01	4.230E-02	3.084E-01
4.815E-01	3.500E-01	4.189E-02	3.081E-01
4.825E-01	3.493E-01	4.149E-02	3.078E-01
4.835E-01	3.486E-01	4.109E-02	3.075E-01
4.845E-01	3.479E-01	4.069E-02	3.072E-01
4.855E-01	3.472E-01	4.029E-02	3.069E-01
4.865E-01	3.465E-01	3.990E-02	3.066E-01
4.875E-01	3.458E-01	3.950E-02	3.063E-01
4.885E-01	3.451E-01	3.911E-02	3.060E-01
4.895E-01	3.444E-01	3.872E-02	3.057E-01
4.905E-01	3.437E-01	3.833E-02	3.054E-01
4.915E-01	3.430E-01	3.794E-02	3.051E-01
4.925E-01	3.423E-01	3.756E-02	3.048E-01
4.935E-01	3.416E-01	3.717E-02	3.044E-01
4.945E-01	3.409E-01	3.679E-02	3.041E-01
4.955E-01	3.402E-01	3.641E-02	3.038E-01
