Q0 = 1.0 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.992E-04	4.084E-02	2.392E-02	1.691E-02
3.020E-04	4.102E-02	2.403E-02	1.699E-02
3.048E-04	4.119E-02	2.413E-02	1.706E-02
3.076E-04	4.137E-02	2.423E-02	1.714E-02
3.105E-04	4.155E-02	2.434E-02	1.722E-02
3.133E-04	4.173E-02	2.444E-02	1.729E-02
3.162E-04	4.191E-02	2.455E-02	1.737E-02
3.192E-04	4.210E-02	2.465E-02	1.745E-02
3.221E-04	4.228E-02	2.476E-02	1.752E-02
3.251E-04	4.246E-02	2.486E-02	1.760E-02
3.281E-04	4.265E-02	2.497E-02	1.768E-02
3.311E-04	4.283E-02	2.508E-02	1.776E-02
3.342E-04	4.302E-02	2.518E-02	1.784E-02
3.373E-04	4.321E-02	2.529E-02	1.792E-02
3.404E-04	4.339E-02	2.540E-02	1.800E-02
3.436E-04	4.358E-02	2.551E-02	1.808E-02
3.467E-04	4.377E-02	2.562E-02	1.816E-02
3.499E-04	4.396E-02	2.573E-02	1.824E-02
3.532E-04	4.415E-02	2.584E-02	1.832E-02
3.565E-04	4.434E-02	2.595E-02	1.840E-02
3.597E-04	4.454E-02	2.606E-02	1.848E-02
3.631E-04	4.473E-02	2.617E-02	1.856E-02
3.664E-04	4.492E-02	2.628E-02	1.864E-02
3.698E-04	4.512E-02	2.639E-02	1.873E-02
3.733E-04	4.531E-02	2.651E-02	1.881E-02
3.767E-04	4.551E-02	2.662E-02	1.889E-02
3.802E-04	4.571E-02	2.673E-02	1.898E-02
3.837E-04	4.591E-02	2.685E-02	1.906E-02
3.873E-04	4.611E-02	2.696E-02	1.914E-02
3.908E-04	4.631E-02	2.708E-02	1.923E-02
3.945E-04	4.651E-02	2.719E-02	1.931E-02
3.981E-04	4.671E-02	2.731E-02	1.940E-02
4.018E-04	4.691E-02	2.742E-02	1.949E-02
4.055E-04	4.711E-02	2.754E-02	1.957E-02
4.093E-04	4.732E-02	2.766E-02	1.966E-02
4.130E-04	4.752E-02	2.778E-02	1.975E-02
4.169E-04	4.773E-02	2.790E-02	1.983E-02
4.207E-04	4.794E-02	2.802E-02	1.992E-02
4.246E-04	4.814E-02	2.813E-02	2.001E-02
4.285E-04	4.835E-02	2.825E-02	2.010E-02
4.325E-04	4.856E-02	2.838E-02	2.019E-02
4.365E-04	4.877E-02	2.850E-02	2.028E-02
4.406E-04	4.898E-02	2.862E-02	2.037E-02
4.446E-04	4.920E-02	2.874E-02	2.046E-02
4.487E-04	4.941E-02	2.886E-02	2.055E-02
4.529E-04	4.962E-02	2.899E-02	2.064E-02
4.571E-04	4.984E-02	2.911E-02	2.073E-02
4.613E-04	5.005E-02	2.923E-02	2.082E-02
4.656E-04	5.027E-02	2.936E-02	2.091E-02
4.699E-04	5.049E-02	2.948E-02	2.101E-02
4.742E-04	5.071E-02	2.961E-02	2.110E-02
4.786E-04	5.093E-02	2.974E-02	2.119E-02
4.831E-04	5.115E-02	2.986E-02	2.129E-02
4.875E-04	5.137E-02	2.999E-02	2.138E-02
4.920E-04	5.159E-02	3.012E-02	2.147E-02
4.966E-04	5.181E-02	3.025E-02	2.157E-02
5.012E-04	5.204E-02	3.037E-02	2.166E-02
5.058E-04	5.226E-02	3.050E-02	2.176E-02
5.105E-04	5.249E-02	3.063E-02	2.186E-02
5.152E-04	5.272E-02	3.076E-02	2.195E-02
5.200E-04	5.294E-02	3.089E-02	2.205E-02
5.248E-04	5.317E-02	3.103E-02	2.215E-02
5.297E-04	5.340E-02	3.116E-02	2.224E-02
5.346E-04	5.363E-02	3.129E-02	2.234E-02
5.395E-04	5.387E-02	3.142E-02	2.244E-02
5.445E-04	5.410E-02	3.156E-02	2.254E-02
5.495E-04	5.433E-02	3.169E-02	2.264E-02
5.546E-04	5.457E-02	3.183E-02	2.274E-02
5.598E-04	5.480E-02	3.196E-02	2.284E-02
5.649E-04	5.504E-02	3.210E-02	2.294E-02
5.702E-04	5.528E-02	3.223E-02	2.304E-02
5.754E-04	5.552E-02	3.237E-02	2.314E-02
5.808E-04	5.576E-02	3.251E-02	2.325E-02
5.861E-04	5.600E-02	3.265E-02	2.335E-02
5.916E-04	5.624E-02	3.279E-02	2.345E-02
5.970E-04	5.648E-02	3.293E-02	2.356E-02
6.026E-04	5.673E-02	3.307E-02	2.366E-02
6.081E-04	5.697E-02	3.321E-02	2.376E-02
6.138E-04	5.722E-02	3.335E-02	2.387E-02
6.194E-04	5.746E-02	3.349E-02	2.397E-02
6.252E-04	5.771E-02	3.363E-02	2.408E-02
6.310E-04	5.796E-02	3.377E-02	2.419E-02
6.368E-04	5.821E-02	3.392E-02	2.429E-02
6.427E-04	5.846E-02	3.406E-02	2.440E-02
6.486E-04	5.871E-02	3.421E-02	2.451E-02
6.546E-04	5.897E-02	3.435E-02	2.462E-02
6.607E-04	5.922E-02	3.450E-02	2.472E-02
6.668E-04	5.948E-02	3.464E-02	2.483E-02
6.730E-04	5.973E-02	3.479E-02	2.494E-02
6.792E-04	5.999E-02	3.494E-02	2.505E-02
6.855E-04	6.025E-02	3.509E-02	2.516E-02
6.918E-04	6.051E-02	3.524E-02	2.527E-02
6.982E-04	6.077E-02	3.539E-02	2.538E-02
7.047E-04	6.103E-02	3.554E-02	2.550E-02
7.112E-04	6.130E-02	3.569E-02	2.561E-02
7.178E-04	6.156E-02	3.584E-02	2.572E-02
7.244E-04	6.182E-02	3.599E-02	2.584E-02
7.311E-04	6.209E-02	3.614E-02	2.595E-02
7.379E-04	6.236E-02	3.630E-02	2.606E-02
7.447E-04	6.263E-02	3.645E-02	2.618E-02
7.516E-04	6.290E-02	3.660E-02	2.629E-02
7.586E-04	6.317E-02	3.676E-02	2.641E-02
7.656E-04	6.344E-02	3.691E-02	2.652E-02
7.727E-04	6.371E-02	3.707E-02	2.664E-02
7.798E-04	6.399E-02	3.723E-02	2.676E-02
7.870E-04	6.426E-02	3.739E-02	2.688E-02
7.943E-04	6.454E-02	3.754E-02	2.699E-02
8.017E-04	6.482E-02	3.770E-02	2.711E-02
8.091E-04	6.510E-02	3.786E-02	2.723E-02
8.166E-04	6.538E-02	3.802E-02	2.735E-02
8.241E-04	6.566E-02	3.818E-02	2.747E-02
8.318E-04	6.594E-02	3.835E-02	2.759E-02
8.395E-04	6.622E-02	3.851E-02	2.772E-02
8.472E-04	6.651E-02	3.867E-02	2.784E-02
8.551E-04	6.679E-02	3.883E-02	2.796E-02
8.630E-04	6.708E-02	3.900E-02	2.808E-02
8.710E-04	6.737E-02	3.916E-02	2.821E-02
8.790E-04	6.766E-02	3.933E-02	2.833E-02
8.872E-04	6.795E-02	3.950E-02	2.845E-02
8.954E-04	6.824E-02	3.966E-02	2.858E-02
9.036E-04	6.853E-02	3.983E-02	2.870E-02
9.120E-04	6.883E-02	4.000E-02	2.883E-02
9.204E-04	6.912E-02	4.017E-02	2.896E-02
9.290E-04	6.942E-02	4.034E-02	2.908E-02
9.376E-04	6.972E-02	4.051E-02	2.921E-02
9.462E-04	7.002E-02	4.068E-02	2.934E-02
9.550E-04	7.032E-02	4.085E-02	2.947E-02
9.638E-04	7.062E-02	4.102E-02	2.960E-02
9.727E-04	7.092E-02	4.120E-02	2.973E-02
9.817E-04	7.123E-02	4.137E-02	2.986E-02
9.908E-04	7.153E-02	4.154E-02	2.999E-02
1.000E-03	7.184E-02	4.172E-02	3.012E-02
1.009E-03	7.215E-02	4.190E-02	3.025E-02
1.019E-03	7.246E-02	4.207E-02	3.039E-02
1.028E-03	7.277E-02	4.225E-02	3.052E-02
1.038E-03	7.308E-02	4.243E-02	3.065E-02
1.047E-03	7.340E-02	4.261E-02	3.079E-02
1.057E-03	7.371E-02	4.279E-02	3.092E-02
1.067E-03	7.403E-02	4.297E-02	3.106E-02
1.076E-03	7.434E-02	4.315E-02	3.120E-02
1.086E-03	7.466E-02	4.333E-02	3.133E-02
1.096E-03	7.498E-02	4.351E-02	3.147E-02
1.107E-03	7.530E-02	4.370E-02	3.161E-02
1.117E-03	7.563E-02	4.388E-02	3.175E-02
1.127E-03	7.595E-02	4.407E-02	3.188E-02
1.138E-03	7.628E-02	4.425E-02	3.202E-02
1.148E-03	7.660E-02	4.444E-02	3.216E-02
1.159E-03	7.693E-02	4.462E-02	3.231E-02
1.169E-03	7.726E-02	4.481E-02	3.245E-02
1.180E-03	7.759E-02	4.500E-02	3.259E-02
1.191E-03	7.792E-02	4.519E-02	3.273E-02
1.202E-03	7.826E-02	4.538E-02	3.288E-02
1.213E-03	7.859E-02	4.557E-02	3.302E-02
1.225E-03	7.893E-02	4.576E-02	3.316E-02
1.236E-03	7.926E-02	4.596E-02	3.331E-02
1.247E-03	7.960E-02	4.615E-02	3.345E-02
1.259E-03	7.994E-02	4.634E-02	3.360E-02
1.271E-03	8.029E-02	4.654E-02	3.375E-02
1.282E-03	8.063E-02	4.673E-02	3.390E-02
1.294E-03	8.097E-02	4.693E-02	3.404E-02
1.306E-03	8.132E-02	4.713E-02	3.419E-02
1.318E-03	8.167E-02	4.733E-02	3.434E-02
1.330E-03	8.202E-02	4.752E-02	3.449E-02
1.343E-03	8.237E-02	4.772E-02	3.464E-02
1.355E-03	8.272E-02	4.792E-02	3.480E-02
1.368E-03	8.307E-02	4.813E-02	3.495E-02
1.380E-03	8.343E-02	4.833E-02	3.510E-02
1.393E-03	8.378E-02	4.853E-02	3.525E-02
1.406E-03	8.414E-02	4.873E-02	3.541E-02
1.419E-03	8.450E-02	4.894E-02	3.556E-02
1.432E-03	8.486E-02	4.914E-02	3.572E-02
1.445E-03	8.522E-02	4.935E-02	3.587E-02
1.459E-03	8.559E-02	4.956E-02	3.603E-02
1.472E-03	8.595E-02	4.976E-02	3.619E-02
1.486E-03	8.632E-02	4.997E-02	3.635E-02
1.500E-03	8.669E-02	5.018E-02	3.651E-02
1.514E-03	8.706E-02	5.039E-02	3.666E-02
1.528E-03	8.743E-02	5.060E-02	3.682E-02
1.542E-03	8.780E-02	5.082E-02	3.699E-02
1.556E-03	8.818E-02	5.103E-02	3.715E-02
1.570E-03	8.855E-02	5.124E-02	3.731E-02
1.585E-03	8.893E-02	5.146E-02	3.747E-02
1.600E-03	8.931E-02	5.167E-02	3.764E-02
1.614E-03	8.969E-02	5.189E-02	3.780E-02
1.629E-03	9.007E-02	5.211E-02	3.796E-02
1.644E-03	9.045E-02	5.232E-02	3.813E-02
1.660E-03	9.084E-02	5.254E-02	3.830E-02
1.675E-03	9.123E-02	5.276E-02	3.846E-02
1.690E-03	9.162E-02	5.298E-02	3.863E-02
1.706E-03	9.201E-02	5.321E-02	3.880E-02
1.722E-03	9.240E-02	5.343E-02	3.897E-02
1.738E-03	9.279E-02	5.365E-02	3.914E-02
1.754E-03	9.319E-02	5.388E-02	3.931E-02
1.770E-03	9.358E-02	5.410E-02	3.948E-02
1.786E-03	9.398E-02	5.433E-02	3.965E-02
1.803E-03	9.438E-02	5.455E-02	3.983E-02
1.820E-03	9.478E-02	5.478E-02	4.000E-02
1.837E-03	9.518E-02	5.501E-02	4.017E-02
1.854E-03	9.559E-02	5.524E-02	4.035E-02
1.871E-03	9.599E-02	5.547E-02	4.052E-02
1.888E-03	9.640E-02	5.570E-02	4.070E-02
1.905E-03	9.681E-02	5.593E-02	4.088E-02
1.923E-03	9.722E-02	5.617E-02	4.106E-02
1.941E-03	9.764E-02	5.640E-02	4.124E-02
1.959E-03	9.805E-02	5.664E-02	4.141E-02
1.977E-03	9.847E-02	5.687E-02	4.159E-02
1.995E-03	9.889E-02	5.711E-02	4.178E-02
2.014E-03	9.931E-02	5.735E-02	4.196E-02
2.032E-03	9.973E-02	5.759E-02	4.214E-02
2.051E-03	1.002E-01	5.783E-02	4.232E-02
2.070E-03	1.006E-01	5.807E-02	4.251E-02
2.089E-03	1.010E-01	5.831E-02	4.269E-02
2.109E-03	1.014E-01	5.855E-02	4.288E-02
2.128E-03	1.019E-01	5.880E-02	4.306E-02
2.148E-03	1.023E-01	5.904E-02	4.325E-02
2.168E-03	1.027E-01	5.929E-02	4.344E-02
2.188E-03	1.032E-01	5.953E-02	4.363E-02
2.208E-03	1.036E-01	5.978E-02	4.382E-02
2.228E-03	1.040E-01	6.003E-02	4.401E-02
2.249E-03	1.045E-01	6.028E-02	4.420E-02
2.270E-03	1.049E-01	6.053E-02	4.439E-02
2.291E-03	1.054E-01	6.078E-02	4.459E-02
2.312E-03	1.058E-01	6.103E-02	4.478E-02
2.333E-03	1.063E-01	6.129E-02	4.497E-02
2.355E-03	1.067E-01	6.154E-02	4.517E-02
2.377E-03	1.072E-01	6.180E-02	4.537E-02
2.399E-03	1.076E-01	6.205E-02	4.556E-02
2.421E-03	1.081E-01	6.231E-02	4.576E-02
2.443E-03	1.085E-01	6.257E-02	4.596E-02
2.466E-03	1.090E-01	6.283E-02	4.616E-02
2.489E-03	1.094E-01	6.309E-02	4.636E-02
2.512E-03	1.099E-01	6.335E-02	4.656E-02
2.535E-03	1.104E-01	6.361E-02	4.676E-02
2.559E-03	1.108E-01	6.388E-02	4.696E-02
2.582E-03	1.113E-01	6.414E-02	4.717E-02
2.606E-03	1.118E-01	6.441E-02	4.737E-02
2.630E-03	1.123E-01	6.467E-02	4.758E-02
2.655E-03	1.127E-01	6.494E-02	4.778E-02
2.679E-03	1.132E-01	6.521E-02	4.799E-02
2.704E-03	1.137E-01	6.548E-02	4.820E-02
2.729E-03	1.142E-01	6.575E-02	4.841E-02
2.754E-03	1.146E-01	6.602E-02	4.862E-02
2.780E-03	1.151E-01	6.629E-02	4.883E-02
2.805E-03	1.156E-01	6.657E-02	4.904E-02
2.831E-03	1.161E-01	6.684E-02	4.925E-02
2.858E-03	1.166E-01	6.712E-02	4.947E-02
2.884E-03	1.171E-01	6.740E-02	4.968E-02
2.911E-03	1.176E-01	6.768E-02	4.990E-02
2.938E-03	1.181E-01	6.796E-02	5.011E-02
2.965E-03	1.186E-01	6.824E-02	5.033E-02
2.992E-03	1.191E-01	6.852E-02	5.055E-02
3.020E-03	1.196E-01	6.880E-02	5.077E-02
3.048E-03	1.201E-01	6.908E-02	5.099E-02
3.076E-03	1.206E-01	6.937E-02	5.121E-02
3.105E-03	1.211E-01	6.965E-02	5.143E-02
3.133E-03	1.216E-01	6.994E-02	5.165E-02
3.162E-03	1.221E-01	7.023E-02	5.187E-02
3.192E-03	1.226E-01	7.052E-02	5.210E-02
3.221E-03	1.231E-01	7.081E-02	5.232E-02
3.251E-03	1.237E-01	7.110E-02	5.255E-02
3.281E-03	1.242E-01	7.139E-02	5.278E-02
3.311E-03	1.247E-01	7.169E-02	5.300E-02
3.342E-03	1.252E-01	7.198E-02	5.323E-02
3.373E-03	1.257E-01	7.228E-02	5.346E-02
3.404E-03	1.263E-01	7.257E-02	5.370E-02
3.436E-03	1.268E-01	7.287E-02	5.393E-02
3.467E-03	1.273E-01	7.317E-02	5.416E-02
3.499E-03	1.279E-01	7.347E-02	5.439E-02
3.532E-03	1.284E-01	7.377E-02	5.463E-02
3.565E-03	1.289E-01	7.408E-02	5.486E-02
3.597E-03	1.295E-01	7.438E-02	5.510E-02
3.631E-03	1.300E-01	7.469E-02	5.534E-02
3.664E-03	1.306E-01	7.499E-02	5.558E-02
3.698E-03	1.311E-01	7.530E-02	5.582E-02
3.733E-03	1.317E-01	7.561E-02	5.606E-02
3.767E-03	1.322E-01	7.592E-02	5.630E-02
3.802E-03	1.328E-01	7.623E-02	5.654E-02
3.837E-03	1.333E-01	7.654E-02	5.679E-02
3.873E-03	1.339E-01	7.686E-02	5.703E-02
3.908E-03	1.344E-01	7.717E-02	5.728E-02
3.945E-03	1.350E-01	7.749E-02	5.753E-02
3.981E-03	1.356E-01	7.780E-02	5.777E-02
4.018E-03	1.361E-01	7.812E-02	5.802E-02
4.055E-03	1.367E-01	7.844E-02	5.827E-02
4.093E-03	1.373E-01	7.876E-02	5.852E-02
4.130E-03	1.379E-01	7.908E-02	5.878E-02
4.169E-03	1.384E-01	7.940E-02	5.903E-02
4.207E-03	1.390E-01	7.973E-02	5.928E-02
4.246E-03	1.396E-01	8.005E-02	5.954E-02
4.285E-03	1.402E-01	8.038E-02	5.980E-02
4.325E-03	1.408E-01	8.071E-02	6.005E-02
4.365E-03	1.413E-01	8.104E-02	6.031E-02
4.406E-03	1.419E-01	8.137E-02	6.057E-02
4.446E-03	1.425E-01	8.170E-02	6.083E-02
4.487E-03	1.431E-01	8.203E-02	6.109E-02
4.529E-03	1.437E-01	8.237E-02	6.136E-02
4.571E-03	1.443E-01	8.270E-02	6.162E-02
4.613E-03	1.449E-01	8.304E-02	6.189E-02
4.656E-03	1.455E-01	8.338E-02	6.215E-02
4.699E-03	1.461E-01	8.371E-02	6.242E-02
4.742E-03	1.467E-01	8.405E-02	6.269E-02
4.786E-03	1.474E-01	8.440E-02	6.296E-02
4.831E-03	1.480E-01	8.474E-02	6.323E-02
4.875E-03	1.486E-01	8.508E-02	6.350E-02
4.920E-03	1.492E-01	8.543E-02	6.377E-02
4.966E-03	1.498E-01	8.577E-02	6.405E-02
5.012E-03	1.504E-01	8.612E-02	6.432E-02
5.058E-03	1.511E-01	8.647E-02	6.460E-02
5.105E-03	1.517E-01	8.682E-02	6.488E-02
5.152E-03	1.523E-01	8.717E-02	6.515E-02
5.200E-03	1.530E-01	8.753E-02	6.543E-02
5.248E-03	1.536E-01	8.788E-02	6.572E-02
5.297E-03	1.542E-01	8.824E-02	6.600E-02
5.346E-03	1.549E-01	8.859E-02	6.628E-02
5.395E-03	1.555E-01	8.895E-02	6.657E-02
5.445E-03	1.562E-01	8.931E-02	6.685E-02
5.495E-03	1.568E-01	8.967E-02	6.714E-02
5.546E-03	1.575E-01	9.003E-02	6.743E-02
5.598E-03	1.581E-01	9.040E-02	6.771E-02
5.649E-03	1.588E-01	9.076E-02	6.801E-02
5.702E-03	1.594E-01	9.113E-02	6.830E-02
5.754E-03	1.601E-01	9.149E-02	6.859E-02
5.808E-03	1.607E-01	9.186E-02	6.888E-02
5.861E-03	1.614E-01	9.223E-02	6.918E-02
5.916E-03	1.621E-01	9.260E-02	6.948E-02
5.970E-03	1.628E-01	9.298E-02	6.977E-02
6.026E-03	1.634E-01	9.335E-02	7.007E-02
6.081E-03	1.641E-01	9.373E-02	7.037E-02
6.138E-03	1.648E-01	9.410E-02	7.067E-02
6.194E-03	1.655E-01	9.448E-02	7.098E-02
6.252E-03	1.661E-01	9.486E-02	7.128E-02
6.310E-03	1.668E-01	9.524E-02	7.159E-02
6.368E-03	1.675E-01	9.562E-02	7.189E-02
6.427E-03	1.682E-01	9.601E-02	7.220E-02
6.486E-03	1.689E-01	9.639E-02	7.251E-02
6.546E-03	1.696E-01	9.678E-02	7.282E-02
6.607E-03	1.703E-01	9.717E-02	7.313E-02
6.668E-03	1.710E-01	9.755E-02	7.344E-02
6.730E-03	1.717E-01	9.794E-02	7.376E-02
6.792E-03	1.724E-01	9.834E-02	7.407E-02
6.855E-03	1.731E-01	9.873E-02	7.439E-02
6.918E-03	1.738E-01	9.912E-02	7.471E-02
6.982E-03	1.745E-01	9.952E-02	7.503E-02
7.047E-03	1.753E-01	9.992E-02	7.535E-02
7.112E-03	1.760E-01	1.003E-01	7.567E-02
7.178E-03	1.767E-01	1.007E-01	7.599E-02
7.244E-03	1.774E-01	1.011E-01	7.632E-02
7.311E-03	1.782E-01	1.015E-01	7.664E-02
7.379E-03	1.789E-01	1.019E-01	7.697E-02
7.447E-03	1.796E-01	1.023E-01	7.730E-02
7.516E-03	1.804E-01	1.027E-01	7.763E-02
7.586E-03	1.811E-01	1.031E-01	7.796E-02
7.656E-03	1.818E-01	1.036E-01	7.829E-02
7.727E-03	1.826E-01	1.040E-01	7.863E-02
7.798E-03	1.833E-01	1.044E-01	7.896E-02
7.870E-03	1.841E-01	1.048E-01	7.930E-02
7.943E-03	1.848E-01	1.052E-01	7.964E-02
8.017E-03	1.856E-01	1.056E-01	7.997E-02
8.091E-03	1.864E-01	1.060E-01	8.032E-02
8.166E-03	1.871E-01	1.065E-01	8.066E-02
8.241E-03	1.879E-01	1.069E-01	8.100E-02
8.318E-03	1.887E-01	1.073E-01	8.135E-02
8.395E-03	1.894E-01	1.077E-01	8.169E-02
8.472E-03	1.902E-01	1.082E-01	8.204E-02
8.551E-03	1.910E-01	1.086E-01	8.239E-02
8.630E-03	1.918E-01	1.090E-01	8.274E-02
8.710E-03	1.925E-01	1.094E-01	8.309E-02
8.790E-03	1.933E-01	1.099E-01	8.345E-02
8.872E-03	1.941E-01	1.103E-01	8.380E-02
8.954E-03	1.949E-01	1.107E-01	8.416E-02
9.036E-03	1.957E-01	1.112E-01	8.452E-02
9.120E-03	1.965E-01	1.116E-01	8.488E-02
9.204E-03	1.973E-01	1.121E-01	8.524E-02
9.290E-03	1.981E-01	1.125E-01	8.560E-02
9.376E-03	1.989E-01	1.129E-01	8.596E-02
9.462E-03	1.997E-01	1.134E-01	8.633E-02
9.550E-03	2.005E-01	1.138E-01	8.669E-02
