Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
6.050E-02	3.868E-01	2.100E-01	1.768E-01
6.150E-02	3.889E-01	2.110E-01	1.779E-01
6.250E-02	3.909E-01	2.119E-01	1.790E-01
6.350E-02	3.929E-01	2.127E-01	1.802E-01
6.450E-02	3.949E-01	2.136E-01	1.813E-01
6.550E-02	3.968E-01	2.144E-01	1.824E-01
6.650E-02	3.987E-01	2.153E-01	1.834E-01
6.750E-02	4.006E-01	2.161E-01	1.845E-01
6.850E-02	4.024E-01	2.169E-01	1.856E-01
6.950E-02	4.042E-01	2.176E-01	1.866E-01
7.050E-02	4.060E-01	2.184E-01	1.876E-01
7.150E-02	4.078E-01	2.191E-01	1.887E-01
7.250E-02	4.095E-01	2.198E-01	1.897E-01
7.350E-02	4.112E-01	2.205E-01	1.907E-01
7.450E-02	4.128E-01	2.212E-01	1.916E-01
7.550E-02	4.145E-01	2.219E-01	1.926E-01
7.650E-02	4.161E-01	2.225E-01	1.936E-01
7.750E-02	4.177E-01	2.231E-01	1.945E-01
7.850E-02	4.192E-01	2.238E-01	1.955E-01
7.950E-02	4.208E-01	2.244E-01	1.964E-01
8.050E-02	4.223E-01	2.250E-01	1.973E-01
8.150E-02	4.238E-01	2.255E-01	1.982E-01
8.250E-02	4.252E-01	2.261E-01	1.991E-01
8.350E-02	4.267E-01	2.266E-01	2.000E-01
8.450E-02	4.281E-01	2.272E-01	2.009E-01
8.550E-02	4.295E-01	2.277E-01	2.018E-01
8.650E-02	4.309E-01	2.282E-01	2.026E-01
8.750E-02	4.322E-01	2.287E-01	2.035E-01
8.850E-02	4.335E-01	2.292E-01	2.043E-01
8.950E-02	4.348E-01	2.297E-01	2.052E-01
9.050E-02	4.361E-01	2.301E-01	2.060E-01
9.150E-02	4.374E-01	2.306E-01	2.068E-01
9.250E-02	4.386E-01	2.310E-01	2.076E-01
9.350E-02	4.399E-01	2.314E-01	2.084E-01
9.450E-02	4.411E-01	2.318E-01	2.092E-01
9.550E-02	4.423E-01	2.323E-01	2.100E-01
9.650E-02	4.434E-01	2.326E-01	2.108E-01
9.750E-02	4.446E-01	2.330E-01	2.116E-01
9.850E-02	4.457E-01	2.334E-01	2.123E-01
9.950E-02	4.468E-01	2.338E-01	2.131E-01
1.005E-01	4.479E-01	2.341E-01	2.138E-01
1.015E-01	4.490E-01	2.344E-01	2.146E-01
1.025E-01	4.501E-01	2.348E-01	2.153E-01
1.035E-01	4.511E-01	2.351E-01	2.160E-01
1.045E-01	4.522E-01	2.354E-01	2.168E-01
1.055E-01	4.532E-01	2.357E-01	2.175E-01
1.065E-01	4.542E-01	2.360E-01	2.182E-01
1.075E-01	4.552E-01	2.363E-01	2.189E-01
1.085E-01	4.561E-01	2.365E-01	2.196E-01
1.095E-01	4.571E-01	2.368E-01	2.203E-01
1.105E-01	4.580E-01	2.371E-01	2.209E-01
1.115E-01	4.589E-01	2.373E-01	2.216E-01
1.125E-01	4.598E-01	2.376E-01	2.223E-01
1.135E-01	4.607E-01	2.378E-01	2.229E-01
1.145E-01	4.616E-01	2.380E-01	2.236E-01
1.155E-01	4.625E-01	2.382E-01	2.243E-01
1.165E-01	4.633E-01	2.384E-01	2.249E-01
1.175E-01	4.641E-01	2.386E-01	2.255E-01
1.185E-01	4.650E-01	2.388E-01	2.262E-01
1.195E-01	4.658E-01	2.390E-01	2.268E-01
1.205E-01	4.666E-01	2.392E-01	2.274E-01
1.215E-01	4.673E-01	2.393E-01	2.280E-01
1.225E-01	4.681E-01	2.395E-01	2.286E-01
1.235E-01	4.689E-01	2.396E-01	2.292E-01
1.245E-01	4.696E-01	2.398E-01	2.298E-01
1.255E-01	4.703E-01	2.399E-01	2.304E-01
1.265E-01	4.710E-01	2.400E-01	2.310E-01
1.275E-01	4.717E-01	2.402E-01	2.316E-01
1.285E-01	4.724E-01	2.403E-01	2.321E-01
1.295E-01	4.731E-01	2.404E-01	2.327E-01
1.305E-01	4.738E-01	2.405E-01	2.333E-01
1.315E-01	4.744E-01	2.406E-01	2.338E-01
1.325E-01	4.751E-01	2.407E-01	2.344E-01
1.335E-01	4.757E-01	2.407E-01	2.349E-01
1.345E-01	4.763E-01	2.408E-01	2.355E-01
1.355E-01	4.769E-01	2.409E-01	2.360E-01
1.365E-01	4.775E-01	2.410E-01	2.365E-01
1.375E-01	4.781E-01	2.410E-01	2.371E-01
1.385E-01	4.787E-01	2.411E-01	2.376E-01
1.395E-01	4.792E-01	2.411E-01	2.381E-01
1.405E-01	4.798E-01	2.411E-01	2.386E-01
1.415E-01	4.803E-01	2.412E-01	2.391E-01
1.425E-01	4.808E-01	2.412E-01	2.396E-01
1.435E-01	4.814E-01	2.412E-01	2.401E-01
1.445E-01	4.819E-01	2.412E-01	2.406E-01
1.455E-01	4.824E-01	2.412E-01	2.411E-01
1.465E-01	4.828E-01	2.413E-01	2.416E-01
1.475E-01	4.833E-01	2.413E-01	2.421E-01
1.485E-01	4.838E-01	2.412E-01	2.425E-01
1.495E-01	4.842E-01	2.412E-01	2.430E-01
1.505E-01	4.847E-01	2.412E-01	2.435E-01
1.515E-01	4.851E-01	2.412E-01	2.439E-01
1.525E-01	4.856E-01	2.412E-01	2.444E-01
1.535E-01	4.860E-01	2.411E-01	2.449E-01
1.545E-01	4.864E-01	2.411E-01	2.453E-01
1.555E-01	4.868E-01	2.410E-01	2.457E-01
1.565E-01	4.872E-01	2.410E-01	2.462E-01
1.575E-01	4.876E-01	2.409E-01	2.466E-01
1.585E-01	4.879E-01	2.409E-01	2.471E-01
1.595E-01	4.883E-01	2.408E-01	2.475E-01
1.605E-01	4.887E-01	2.408E-01	2.479E-01
1.615E-01	4.890E-01	2.407E-01	2.483E-01
1.625E-01	4.893E-01	2.406E-01	2.487E-01
1.635E-01	4.897E-01	2.405E-01	2.491E-01
1.645E-01	4.900E-01	2.404E-01	2.496E-01
1.655E-01	4.903E-01	2.404E-01	2.500E-01
1.665E-01	4.906E-01	2.403E-01	2.504E-01
1.675E-01	4.909E-01	2.402E-01	2.508E-01
1.685E-01	4.912E-01	2.401E-01	2.511E-01
1.695E-01	4.915E-01	2.399E-01	2.515E-01
1.705E-01	4.917E-01	2.398E-01	2.519E-01
1.715E-01	4.920E-01	2.397E-01	2.523E-01
1.725E-01	4.923E-01	2.396E-01	2.527E-01
1.735E-01	4.925E-01	2.395E-01	2.530E-01
1.745E-01	4.928E-01	2.393E-01	2.534E-01
1.755E-01	4.930E-01	2.392E-01	2.538E-01
1.765E-01	4.932E-01	2.391E-01	2.541E-01
1.775E-01	4.934E-01	2.389E-01	2.545E-01
1.785E-01	4.936E-01	2.388E-01	2.548E-01
1.795E-01	4.938E-01	2.386E-01	2.552E-01
1.805E-01	4.940E-01	2.385E-01	2.555E-01
1.815E-01	4.942E-01	2.383E-01	2.559E-01
1.825E-01	4.944E-01	2.382E-01	2.562E-01
1.835E-01	4.946E-01	2.380E-01	2.566E-01
1.845E-01	4.947E-01	2.378E-01	2.569E-01
1.855E-01	4.949E-01	2.377E-01	2.572E-01
1.865E-01	4.950E-01	2.375E-01	2.575E-01
1.875E-01	4.952E-01	2.373E-01	2.579E-01
1.885E-01	4.953E-01	2.371E-01	2.582E-01
1.895E-01	4.955E-01	2.370E-01	2.585E-01
1.905E-01	4.956E-01	2.368E-01	2.588E-01
1.915E-01	4.957E-01	2.366E-01	2.591E-01
1.925E-01	4.958E-01	2.364E-01	2.594E-01
1.935E-01	4.959E-01	2.362E-01	2.597E-01
1.945E-01	4.960E-01	2.360E-01	2.600E-01
1.955E-01	4.961E-01	2.358E-01	2.603E-01
1.965E-01	4.962E-01	2.356E-01	2.606E-01
1.975E-01	4.963E-01	2.354E-01	2.609E-01
1.985E-01	4.963E-01	2.351E-01	2.612E-01
1.995E-01	4.964E-01	2.349E-01	2.615E-01
2.005E-01	4.965E-01	2.347E-01	2.617E-01
2.015E-01	4.965E-01	2.345E-01	2.620E-01
2.025E-01	4.965E-01	2.343E-01	2.623E-01
2.035E-01	4.966E-01	2.340E-01	2.626E-01
2.045E-01	4.966E-01	2.338E-01	2.628E-01
2.055E-01	4.966E-01	2.336E-01	2.631E-01
2.065E-01	4.967E-01	2.333E-01	2.634E-01
2.075E-01	4.967E-01	2.331E-01	2.636E-01
2.085E-01	4.967E-01	2.328E-01	2.639E-01
2.095E-01	4.967E-01	2.326E-01	2.641E-01
2.105E-01	4.967E-01	2.323E-01	2.644E-01
2.115E-01	4.967E-01	2.321E-01	2.646E-01
2.125E-01	4.967E-01	2.318E-01	2.648E-01
2.135E-01	4.967E-01	2.316E-01	2.651E-01
2.145E-01	4.966E-01	2.313E-01	2.653E-01
2.155E-01	4.966E-01	2.310E-01	2.656E-01
2.165E-01	4.966E-01	2.308E-01	2.658E-01
2.175E-01	4.965E-01	2.305E-01	2.660E-01
2.185E-01	4.965E-01	2.302E-01	2.662E-01
2.195E-01	4.964E-01	2.300E-01	2.665E-01
2.205E-01	4.964E-01	2.297E-01	2.667E-01
2.215E-01	4.963E-01	2.294E-01	2.669E-01
2.225E-01	4.962E-01	2.291E-01	2.671E-01
2.235E-01	4.962E-01	2.289E-01	2.673E-01
2.245E-01	4.961E-01	2.286E-01	2.675E-01
2.255E-01	4.960E-01	2.283E-01	2.677E-01
2.265E-01	4.959E-01	2.280E-01	2.679E-01
2.275E-01	4.958E-01	2.277E-01	2.681E-01
2.285E-01	4.957E-01	2.274E-01	2.683E-01
2.295E-01	4.956E-01	2.271E-01	2.685E-01
2.305E-01	4.955E-01	2.268E-01	2.687E-01
2.315E-01	4.954E-01	2.265E-01	2.689E-01
2.325E-01	4.953E-01	2.262E-01	2.691E-01
2.335E-01	4.951E-01	2.259E-01	2.692E-01
2.345E-01	4.950E-01	2.256E-01	2.694E-01
2.355E-01	4.949E-01	2.253E-01	2.696E-01
2.365E-01	4.947E-01	2.250E-01	2.698E-01
2.375E-01	4.946E-01	2.246E-01	2.699E-01
2.385E-01	4.944E-01	2.243E-01	2.701E-01
2.395E-01	4.943E-01	2.240E-01	2.703E-01
2.405E-01	4.941E-01	2.237E-01	2.704E-01
2.415E-01	4.940E-01	2.234E-01	2.706E-01
2.425E-01	4.938E-01	2.230E-01	2.707E-01
2.435E-01	4.936E-01	2.227E-01	2.709E-01
2.445E-01	4.934E-01	2.224E-01	2.711E-01
2.455E-01	4.933E-01	2.221E-01	2.712E-01
2.465E-01	4.931E-01	2.217E-01	2.713E-01
2.475E-01	4.929E-01	2.214E-01	2.715E-01
2.485E-01	4.927E-01	2.211E-01	2.716E-01
2.495E-01	4.925E-01	2.207E-01	2.718E-01
2.505E-01	4.923E-01	2.204E-01	2.719E-01
2.515E-01	4.921E-01	2.200E-01	2.720E-01
2.525E-01	4.919E-01	2.197E-01	2.722E-01
2.535E-01	4.916E-01	2.193E-01	2.723E-01
2.545E-01	4.914E-01	2.190E-01	2.724E-01
2.555E-01	4.912E-01	2.186E-01	2.725E-01
2.565E-01	4.910E-01	2.183E-01	2.727E-01
2.575E-01	4.907E-01	2.179E-01	2.728E-01
2.585E-01	4.905E-01	2.176E-01	2.729E-01
2.595E-01	4.902E-01	2.172E-01	2.730E-01
2.605E-01	4.900E-01	2.169E-01	2.731E-01
2.615E-01	4.898E-01	2.165E-01	2.732E-01
2.625E-01	4.895E-01	2.162E-01	2.733E-01
2.635E-01	4.892E-01	2.158E-01	2.734E-01
2.645E-01	4.890E-01	2.154E-01	2.735E-01
2.655E-01	4.887E-01	2.151E-01	2.736E-01
2.665E-01	4.884E-01	2.147E-01	2.737E-01
2.675E-01	4.882E-01	2.143E-01	2.738E-01
2.685E-01	4.879E-01	2.140E-01	2.739E-01
2.695E-01	4.876E-01	2.136E-01	2.740E-01
2.705E-01	4.873E-01	2.132E-01	2.741E-01
2.715E-01	4.870E-01	2.128E-01	2.742E-01
2.725E-01	4.867E-01	2.125E-01	2.743E-01
2.735E-01	4.864E-01	2.121E-01	2.744E-01
2.745E-01	4.861E-01	2.117E-01	2.744E-01
2.755E-01	4.858E-01	2.113E-01	2.745E-01
2.765E-01	4.855E-01	2.109E-01	2.746E-01
2.775E-01	4.852E-01	2.106E-01	2.746E-01
2.785E-01	4.849E-01	2.102E-01	2.747E-01
2.795E-01	4.846E-01	2.098E-01	2.748E-01
2.805E-01	4.843E-01	2.094E-01	2.748E-01
2.815E-01	4.839E-01	2.090E-01	2.749E-01
2.825E-01	4.836E-01	2.086E-01	2.750E-01
2.835E-01	4.833E-01	2.082E-01	2.750E-01
2.845E-01	4.829E-01	2.078E-01	2.751E-01
2.855E-01	4.826E-01	2.075E-01	2.751E-01
2.865E-01	4.822E-01	2.071E-01	2.752E-01
2.875E-01	4.819E-01	2.067E-01	2.752E-01
2.885E-01	4.815E-01	2.063E-01	2.753E-01
2.895E-01	4.812E-01	2.059E-01	2.753E-01
2.905E-01	4.808E-01	2.055E-01	2.754E-01
2.915E-01	4.805E-01	2.051E-01	2.754E-01
2.925E-01	4.801E-01	2.047E-01	2.754E-01
2.935E-01	4.797E-01	2.043E-01	2.755E-01
2.945E-01	4.794E-01	2.039E-01	2.755E-01
2.955E-01	4.790E-01	2.035E-01	2.755E-01
2.965E-01	4.786E-01	2.030E-01	2.756E-01
2.975E-01	4.782E-01	2.026E-01	2.756E-01
2.985E-01	4.778E-01	2.022E-01	2.756E-01
2.995E-01	4.775E-01	2.018E-01	2.756E-01
3.005E-01	4.771E-01	2.014E-01	2.756E-01
3.015E-01	4.767E-01	2.010E-01	2.757E-01
3.025E-01	4.763E-01	2.006E-01	2.757E-01
3.035E-01	4.759E-01	2.002E-01	2.757E-01
3.045E-01	4.755E-01	1.998E-01	2.757E-01
3.055E-01	4.751E-01	1.994E-01	2.757E-01
3.065E-01	4.747E-01	1.989E-01	2.757E-01
3.075E-01	4.742E-01	1.985E-01	2.757E-01
3.085E-01	4.738E-01	1.981E-01	2.757E-01
3.095E-01	4.734E-01	1.977E-01	2.757E-01
3.105E-01	4.730E-01	1.973E-01	2.757E-01
3.115E-01	4.726E-01	1.968E-01	2.757E-01
3.125E-01	4.721E-01	1.964E-01	2.757E-01
3.135E-01	4.717E-01	1.960E-01	2.757E-01
3.145E-01	4.713E-01	1.956E-01	2.757E-01
3.155E-01	4.708E-01	1.952E-01	2.757E-01
3.165E-01	4.704E-01	1.947E-01	2.757E-01
3.175E-01	4.700E-01	1.943E-01	2.757E-01
3.185E-01	4.695E-01	1.939E-01	2.756E-01
3.195E-01	4.691E-01	1.934E-01	2.756E-01
3.205E-01	4.686E-01	1.930E-01	2.756E-01
3.215E-01	4.682E-01	1.926E-01	2.756E-01
3.225E-01	4.677E-01	1.922E-01	2.755E-01
3.235E-01	4.672E-01	1.917E-01	2.755E-01
3.245E-01	4.668E-01	1.913E-01	2.755E-01
3.255E-01	4.663E-01	1.909E-01	2.754E-01
3.265E-01	4.658E-01	1.904E-01	2.754E-01
3.275E-01	4.654E-01	1.900E-01	2.754E-01
3.285E-01	4.649E-01	1.896E-01	2.753E-01
3.295E-01	4.644E-01	1.891E-01	2.753E-01
3.305E-01	4.639E-01	1.887E-01	2.753E-01
3.315E-01	4.635E-01	1.883E-01	2.752E-01
3.325E-01	4.630E-01	1.878E-01	2.752E-01
3.335E-01	4.625E-01	1.874E-01	2.751E-01
3.345E-01	4.620E-01	1.869E-01	2.751E-01
3.355E-01	4.615E-01	1.865E-01	2.750E-01
3.365E-01	4.610E-01	1.861E-01	2.750E-01
3.375E-01	4.605E-01	1.856E-01	2.749E-01
3.385E-01	4.600E-01	1.852E-01	2.748E-01
3.395E-01	4.595E-01	1.848E-01	2.748E-01
3.405E-01	4.590E-01	1.843E-01	2.747E-01
3.415E-01	4.585E-01	1.839E-01	2.747E-01
3.425E-01	4.580E-01	1.834E-01	2.746E-01
3.435E-01	4.575E-01	1.830E-01	2.745E-01
3.445E-01	4.570E-01	1.825E-01	2.745E-01
3.455E-01	4.565E-01	1.821E-01	2.744E-01
3.465E-01	4.560E-01	1.816E-01	2.743E-01
3.475E-01	4.554E-01	1.812E-01	2.742E-01
3.485E-01	4.549E-01	1.808E-01	2.742E-01
3.495E-01	4.544E-01	1.803E-01	2.741E-01
3.505E-01	4.539E-01	1.799E-01	2.740E-01
3.515E-01	4.533E-01	1.794E-01	2.739E-01
3.525E-01	4.528E-01	1.790E-01	2.738E-01
3.535E-01	4.523E-01	1.785E-01	2.737E-01
3.545E-01	4.517E-01	1.781E-01	2.737E-01
3.555E-01	4.512E-01	1.776E-01	2.736E-01
3.565E-01	4.506E-01	1.772E-01	2.735E-01
3.575E-01	4.501E-01	1.767E-01	2.734E-01
3.585E-01	4.496E-01	1.763E-01	2.733E-01
3.595E-01	4.490E-01	1.758E-01	2.732E-01
3.605E-01	4.485E-01	1.754E-01	2.731E-01
3.615E-01	4.479E-01	1.749E-01	2.730E-01
3.625E-01	4.473E-01	1.745E-01	2.729E-01
3.635E-01	4.468E-01	1.740E-01	2.728E-01
3.645E-01	4.462E-01	1.736E-01	2.727E-01
3.655E-01	4.457E-01	1.731E-01	2.726E-01
3.665E-01	4.451E-01	1.727E-01	2.724E-01
3.675E-01	4.445E-01	1.722E-01	2.723E-01
3.685E-01	4.440E-01	1.718E-01	2.722E-01
3.695E-01	4.434E-01	1.713E-01	2.721E-01
3.705E-01	4.428E-01	1.708E-01	2.720E-01
3.715E-01	4.423E-01	1.704E-01	2.719E-01
3.725E-01	4.417E-01	1.699E-01	2.717E-01
3.735E-01	4.411E-01	1.695E-01	2.716E-01
3.745E-01	4.405E-01	1.690E-01	2.715E-01
3.755E-01	4.399E-01	1.686E-01	2.714E-01
3.765E-01	4.394E-01	1.681E-01	2.712E-01
3.775E-01	4.388E-01	1.677E-01	2.711E-01
3.785E-01	4.382E-01	1.672E-01	2.710E-01
3.795E-01	4.376E-01	1.667E-01	2.708E-01
3.805E-01	4.370E-01	1.663E-01	2.707E-01
3.815E-01	4.364E-01	1.658E-01	2.706E-01
3.825E-01	4.358E-01	1.654E-01	2.704E-01
3.835E-01	4.352E-01	1.649E-01	2.703E-01
3.845E-01	4.346E-01	1.645E-01	2.702E-01
3.855E-01	4.340E-01	1.640E-01	2.700E-01
3.865E-01	4.334E-01	1.635E-01	2.699E-01
3.875E-01	4.328E-01	1.631E-01	2.697E-01
3.885E-01	4.322E-01	1.626E-01	2.696E-01
3.895E-01	4.316E-01	1.622E-01	2.694E-01
3.905E-01	4.310E-01	1.617E-01	2.693E-01
3.915E-01	4.304E-01	1.613E-01	2.691E-01
3.925E-01	4.298E-01	1.608E-01	2.690E-01
3.935E-01	4.291E-01	1.603E-01	2.688E-01
3.945E-01	4.285E-01	1.599E-01	2.686E-01
3.955E-01	4.279E-01	1.594E-01	2.685E-01
3.965E-01	4.273E-01	1.590E-01	2.683E-01
3.975E-01	4.267E-01	1.585E-01	2.681E-01
3.985E-01	4.260E-01	1.580E-01	2.680E-01
3.995E-01	4.254E-01	1.576E-01	2.678E-01
4.005E-01	4.248E-01	1.571E-01	2.676E-01
4.015E-01	4.241E-01	1.567E-01	2.675E-01
4.025E-01	4.235E-01	1.562E-01	2.673E-01
4.035E-01	4.229E-01	1.557E-01	2.671E-01
4.045E-01	4.222E-01	1.553E-01	2.670E-01
4.055E-01	4.216E-01	1.548E-01	2.668E-01
4.065E-01	4.210E-01	1.544E-01	2.666E-01
4.075E-01	4.203E-01	1.539E-01	2.664E-01
4.085E-01	4.197E-01	1.534E-01	2.662E-01
4.095E-01	4.190E-01	1.530E-01	2.660E-01
4.105E-01	4.184E-01	1.525E-01	2.659E-01
4.115E-01	4.177E-01	1.521E-01	2.657E-01
4.125E-01	4.171E-01	1.516E-01	2.655E-01
4.135E-01	4.164E-01	1.512E-01	2.653E-01
4.145E-01	4.158E-01	1.507E-01	2.651E-01
4.155E-01	4.151E-01	1.502E-01	2.649E-01
4.165E-01	4.145E-01	1.498E-01	2.647E-01
4.175E-01	4.138E-01	1.493E-01	2.645E-01
4.185E-01	4.132E-01	1.489E-01	2.643E-01
4.195E-01	4.125E-01	1.484E-01	2.641E-01
4.205E-01	4.118E-01	1.479E-01	2.639E-01
4.215E-01	4.112E-01	1.475E-01	2.637E-01
4.225E-01	4.105E-01	1.470E-01	2.635E-01
4.235E-01	4.099E-01	1.466E-01	2.633E-01
4.245E-01	4.092E-01	1.461E-01	2.631E-01
4.255E-01	4.085E-01	1.456E-01	2.629E-01
4.265E-01	4.079E-01	1.452E-01	2.627E-01
4.275E-01	4.072E-01	1.447E-01	2.625E-01
4.285E-01	4.065E-01	1.443E-01	2.622E-01
4.295E-01	4.058E-01	1.438E-01	2.620E-01
4.305E-01	4.052E-01	1.433E-01	2.618E-01
4.315E-01	4.045E-01	1.429E-01	2.616E-01
4.325E-01	4.038E-01	1.424E-01	2.614E-01
4.335E-01	4.031E-01	1.420E-01	2.611E-01
4.345E-01	4.024E-01	1.415E-01	2.609E-01
4.355E-01	4.018E-01	1.411E-01	2.607E-01
4.365E-01	4.011E-01	1.406E-01	2.605E-01
4.375E-01	4.004E-01	1.401E-01	2.602E-01
4.385E-01	3.997E-01	1.397E-01	2.600E-01
4.395E-01	3.990E-01	1.392E-01	2.598E-01
4.405E-01	3.983E-01	1.388E-01	2.595E-01
4.415E-01	3.976E-01	1.383E-01	2.593E-01
4.425E-01	3.969E-01	1.379E-01	2.591E-01
4.435E-01	3.962E-01	1.374E-01	2.588E-01
4.445E-01	3.955E-01	1.369E-01	2.586E-01
4.455E-01	3.949E-01	1.365E-01	2.584E-01
4.465E-01	3.942E-01	1.360E-01	2.581E-01
4.475E-01	3.935E-01	1.356E-01	2.579E-01
4.485E-01	3.928E-01	1.351E-01	2.576E-01
4.495E-01	3.921E-01	1.347E-01	2.574E-01
4.505E-01	3.913E-01	1.342E-01	2.571E-01
4.515E-01	3.906E-01	1.338E-01	2.569E-01
4.525E-01	3.899E-01	1.333E-01	2.566E-01
4.535E-01	3.892E-01	1.329E-01	2.564E-01
4.545E-01	3.885E-01	1.324E-01	2.561E-01
4.555E-01	3.878E-01	1.319E-01	2.559E-01
4.565E-01	3.871E-01	1.315E-01	2.556E-01
4.575E-01	3.864E-01	1.310E-01	2.554E-01
4.585E-01	3.857E-01	1.306E-01	2.551E-01
4.595E-01	3.850E-01	1.301E-01	2.548E-01
4.605E-01	3.843E-01	1.297E-01	2.546E-01
4.615E-01	3.835E-01	1.292E-01	2.543E-01
4.625E-01	3.828E-01	1.288E-01	2.540E-01
4.635E-01	3.821E-01	1.283E-01	2.538E-01
4.645E-01	3.814E-01	1.279E-01	2.535E-01
4.655E-01	3.807E-01	1.274E-01	2.532E-01
4.665E-01	3.799E-01	1.270E-01	2.530E-01
4.675E-01	3.792E-01	1.265E-01	2.527E-01
4.685E-01	3.785E-01	1.261E-01	2.524E-01
4.695E-01	3.778E-01	1.256E-01	2.521E-01
4.705E-01	3.770E-01	1.252E-01	2.519E-01
4.715E-01	3.763E-01	1.247E-01	2.516E-01
4.725E-01	3.756E-01	1.243E-01	2.513E-01
4.735E-01	3.749E-01	1.238E-01	2.510E-01
4.745E-01	3.741E-01	1.234E-01	2.507E-01
4.755E-01	3.734E-01	1.229E-01	2.505E-01
4.765E-01	3.727E-01	1.225E-01	2.502E-01
4.775E-01	3.719E-01	1.221E-01	2.499E-01
4.785E-01	3.712E-01	1.216E-01	2.496E-01
4.795E-01	3.705E-01	1.212E-01	2.493E-01
4.805E-01	3.697E-01	1.207E-01	2.490E-01
4.815E-01	3.690E-01	1.203E-01	2.487E-01
4.825E-01	3.683E-01	1.198E-01	2.484E-01
4.835E-01	3.675E-01	1.194E-01	2.481E-01
4.845E-01	3.668E-01	1.189E-01	2.478E-01
4.855E-01	3.660E-01	1.185E-01	2.475E-01
4.865E-01	3.653E-01	1.181E-01	2.472E-01
4.875E-01	3.645E-01	1.176E-01	2.469E-01
4.885E-01	3.638E-01	1.172E-01	2.466E-01
4.895E-01	3.631E-01	1.167E-01	2.463E-01
4.905E-01	3.623E-01	1.163E-01	2.460E-01
4.915E-01	3.616E-01	1.159E-01	2.457E-01
4.925E-01	3.608E-01	1.154E-01	2.454E-01
4.935E-01	3.601E-01	1.150E-01	2.451E-01
4.945E-01	3.593E-01	1.145E-01	2.448E-01
4.955E-01	3.586E-01	1.141E-01	2.445E-01
