Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
6.427E-04	6.654E-02	3.859E-02	2.796E-02
6.486E-04	6.682E-02	3.874E-02	2.808E-02
6.546E-04	6.710E-02	3.890E-02	2.820E-02
6.607E-04	6.738E-02	3.906E-02	2.832E-02
6.668E-04	6.766E-02	3.922E-02	2.844E-02
6.730E-04	6.794E-02	3.938E-02	2.856E-02
6.792E-04	6.822E-02	3.954E-02	2.869E-02
6.855E-04	6.851E-02	3.970E-02	2.881E-02
6.918E-04	6.879E-02	3.986E-02	2.893E-02
6.982E-04	6.908E-02	4.002E-02	2.906E-02
7.047E-04	6.937E-02	4.018E-02	2.918E-02
7.112E-04	6.965E-02	4.035E-02	2.931E-02
7.178E-04	6.994E-02	4.051E-02	2.943E-02
7.244E-04	7.023E-02	4.068E-02	2.956E-02
7.311E-04	7.053E-02	4.084E-02	2.969E-02
7.379E-04	7.082E-02	4.101E-02	2.981E-02
7.447E-04	7.111E-02	4.117E-02	2.994E-02
7.516E-04	7.141E-02	4.134E-02	3.007E-02
7.586E-04	7.171E-02	4.151E-02	3.020E-02
7.656E-04	7.200E-02	4.168E-02	3.033E-02
7.727E-04	7.230E-02	4.185E-02	3.046E-02
7.798E-04	7.260E-02	4.202E-02	3.059E-02
7.870E-04	7.290E-02	4.219E-02	3.072E-02
7.943E-04	7.321E-02	4.236E-02	3.085E-02
8.017E-04	7.351E-02	4.253E-02	3.098E-02
8.091E-04	7.382E-02	4.270E-02	3.111E-02
8.166E-04	7.412E-02	4.287E-02	3.125E-02
8.241E-04	7.443E-02	4.305E-02	3.138E-02
8.318E-04	7.474E-02	4.322E-02	3.152E-02
8.395E-04	7.505E-02	4.340E-02	3.165E-02
8.472E-04	7.536E-02	4.357E-02	3.179E-02
8.551E-04	7.567E-02	4.375E-02	3.192E-02
8.630E-04	7.598E-02	4.393E-02	3.206E-02
8.710E-04	7.630E-02	4.410E-02	3.220E-02
8.790E-04	7.662E-02	4.428E-02	3.233E-02
8.872E-04	7.693E-02	4.446E-02	3.247E-02
8.954E-04	7.725E-02	4.464E-02	3.261E-02
9.036E-04	7.757E-02	4.482E-02	3.275E-02
9.120E-04	7.789E-02	4.500E-02	3.289E-02
9.204E-04	7.822E-02	4.519E-02	3.303E-02
9.290E-04	7.854E-02	4.537E-02	3.317E-02
9.376E-04	7.886E-02	4.555E-02	3.331E-02
9.462E-04	7.919E-02	4.574E-02	3.345E-02
9.550E-04	7.952E-02	4.592E-02	3.360E-02
9.638E-04	7.985E-02	4.611E-02	3.374E-02
9.727E-04	8.018E-02	4.629E-02	3.388E-02
9.817E-04	8.051E-02	4.648E-02	3.403E-02
9.908E-04	8.084E-02	4.667E-02	3.417E-02
1.000E-03	8.118E-02	4.686E-02	3.432E-02
1.009E-03	8.151E-02	4.705E-02	3.447E-02
1.019E-03	8.185E-02	4.724E-02	3.461E-02
1.028E-03	8.219E-02	4.743E-02	3.476E-02
1.038E-03	8.253E-02	4.762E-02	3.491E-02
1.047E-03	8.287E-02	4.781E-02	3.506E-02
1.057E-03	8.321E-02	4.800E-02	3.521E-02
1.067E-03	8.355E-02	4.820E-02	3.536E-02
1.076E-03	8.390E-02	4.839E-02	3.551E-02
1.086E-03	8.424E-02	4.858E-02	3.566E-02
1.096E-03	8.459E-02	4.878E-02	3.581E-02
1.107E-03	8.494E-02	4.898E-02	3.596E-02
1.117E-03	8.529E-02	4.917E-02	3.612E-02
1.127E-03	8.564E-02	4.937E-02	3.627E-02
1.138E-03	8.599E-02	4.957E-02	3.642E-02
1.148E-03	8.635E-02	4.977E-02	3.658E-02
1.159E-03	8.671E-02	4.997E-02	3.673E-02
1.169E-03	8.706E-02	5.017E-02	3.689E-02
1.180E-03	8.742E-02	5.037E-02	3.705E-02
1.191E-03	8.778E-02	5.058E-02	3.720E-02
1.202E-03	8.814E-02	5.078E-02	3.736E-02
1.213E-03	8.851E-02	5.098E-02	3.752E-02
1.225E-03	8.887E-02	5.119E-02	3.768E-02
1.236E-03	8.924E-02	5.140E-02	3.784E-02
1.247E-03	8.960E-02	5.160E-02	3.800E-02
1.259E-03	8.997E-02	5.181E-02	3.816E-02
1.271E-03	9.034E-02	5.202E-02	3.832E-02
1.282E-03	9.071E-02	5.223E-02	3.849E-02
1.294E-03	9.109E-02	5.244E-02	3.865E-02
1.306E-03	9.146E-02	5.265E-02	3.882E-02
1.318E-03	9.184E-02	5.286E-02	3.898E-02
1.330E-03	9.221E-02	5.307E-02	3.915E-02
1.343E-03	9.259E-02	5.328E-02	3.931E-02
1.355E-03	9.297E-02	5.350E-02	3.948E-02
1.368E-03	9.336E-02	5.371E-02	3.965E-02
1.380E-03	9.374E-02	5.393E-02	3.981E-02
1.393E-03	9.412E-02	5.414E-02	3.998E-02
1.406E-03	9.451E-02	5.436E-02	4.015E-02
1.419E-03	9.490E-02	5.458E-02	4.032E-02
1.432E-03	9.529E-02	5.480E-02	4.049E-02
1.445E-03	9.568E-02	5.501E-02	4.066E-02
1.459E-03	9.607E-02	5.523E-02	4.084E-02
1.472E-03	9.646E-02	5.546E-02	4.101E-02
1.486E-03	9.686E-02	5.568E-02	4.118E-02
1.500E-03	9.726E-02	5.590E-02	4.136E-02
1.514E-03	9.766E-02	5.612E-02	4.153E-02
1.528E-03	9.806E-02	5.635E-02	4.171E-02
1.542E-03	9.846E-02	5.657E-02	4.188E-02
1.556E-03	9.886E-02	5.680E-02	4.206E-02
1.570E-03	9.927E-02	5.703E-02	4.224E-02
1.585E-03	9.967E-02	5.725E-02	4.242E-02
1.600E-03	1.001E-01	5.748E-02	4.260E-02
1.614E-03	1.005E-01	5.771E-02	4.278E-02
1.629E-03	1.009E-01	5.794E-02	4.296E-02
1.644E-03	1.013E-01	5.817E-02	4.314E-02
1.660E-03	1.017E-01	5.841E-02	4.332E-02
1.675E-03	1.021E-01	5.864E-02	4.350E-02
1.690E-03	1.026E-01	5.887E-02	4.369E-02
1.706E-03	1.030E-01	5.911E-02	4.387E-02
1.722E-03	1.034E-01	5.934E-02	4.406E-02
1.738E-03	1.038E-01	5.958E-02	4.424E-02
1.754E-03	1.042E-01	5.982E-02	4.443E-02
1.770E-03	1.047E-01	6.006E-02	4.462E-02
1.786E-03	1.051E-01	6.030E-02	4.481E-02
1.803E-03	1.055E-01	6.054E-02	4.500E-02
1.820E-03	1.060E-01	6.078E-02	4.519E-02
1.837E-03	1.064E-01	6.102E-02	4.538E-02
1.854E-03	1.068E-01	6.126E-02	4.557E-02
1.871E-03	1.073E-01	6.150E-02	4.576E-02
1.888E-03	1.077E-01	6.175E-02	4.595E-02
1.905E-03	1.081E-01	6.199E-02	4.615E-02
1.923E-03	1.086E-01	6.224E-02	4.634E-02
1.941E-03	1.090E-01	6.249E-02	4.653E-02
1.959E-03	1.095E-01	6.274E-02	4.673E-02
1.977E-03	1.099E-01	6.299E-02	4.693E-02
1.995E-03	1.104E-01	6.324E-02	4.713E-02
2.014E-03	1.108E-01	6.349E-02	4.732E-02
2.032E-03	1.113E-01	6.374E-02	4.752E-02
2.051E-03	1.117E-01	6.399E-02	4.772E-02
2.070E-03	1.122E-01	6.425E-02	4.792E-02
2.089E-03	1.126E-01	6.450E-02	4.812E-02
2.109E-03	1.131E-01	6.476E-02	4.833E-02
2.128E-03	1.135E-01	6.501E-02	4.853E-02
2.148E-03	1.140E-01	6.527E-02	4.873E-02
2.168E-03	1.145E-01	6.553E-02	4.894E-02
2.188E-03	1.149E-01	6.579E-02	4.914E-02
2.208E-03	1.154E-01	6.605E-02	4.935E-02
2.228E-03	1.159E-01	6.631E-02	4.956E-02
2.249E-03	1.163E-01	6.657E-02	4.977E-02
2.270E-03	1.168E-01	6.683E-02	4.997E-02
2.291E-03	1.173E-01	6.710E-02	5.018E-02
2.312E-03	1.178E-01	6.736E-02	5.040E-02
2.333E-03	1.182E-01	6.763E-02	5.061E-02
2.355E-03	1.187E-01	6.790E-02	5.082E-02
2.377E-03	1.192E-01	6.817E-02	5.103E-02
2.399E-03	1.197E-01	6.843E-02	5.125E-02
2.421E-03	1.202E-01	6.870E-02	5.146E-02
2.443E-03	1.207E-01	6.898E-02	5.168E-02
2.466E-03	1.211E-01	6.925E-02	5.189E-02
2.489E-03	1.216E-01	6.952E-02	5.211E-02
2.512E-03	1.221E-01	6.979E-02	5.233E-02
2.535E-03	1.226E-01	7.007E-02	5.255E-02
2.559E-03	1.231E-01	7.035E-02	5.277E-02
2.582E-03	1.236E-01	7.062E-02	5.299E-02
2.606E-03	1.241E-01	7.090E-02	5.321E-02
2.630E-03	1.246E-01	7.118E-02	5.343E-02
2.655E-03	1.251E-01	7.146E-02	5.366E-02
2.679E-03	1.256E-01	7.174E-02	5.388E-02
2.704E-03	1.261E-01	7.202E-02	5.411E-02
2.729E-03	1.266E-01	7.231E-02	5.433E-02
2.754E-03	1.271E-01	7.259E-02	5.456E-02
2.780E-03	1.277E-01	7.287E-02	5.479E-02
2.805E-03	1.282E-01	7.316E-02	5.502E-02
2.831E-03	1.287E-01	7.345E-02	5.525E-02
2.858E-03	1.292E-01	7.374E-02	5.548E-02
2.884E-03	1.297E-01	7.403E-02	5.571E-02
2.911E-03	1.303E-01	7.432E-02	5.594E-02
2.938E-03	1.308E-01	7.461E-02	5.617E-02
2.965E-03	1.313E-01	7.490E-02	5.641E-02
2.992E-03	1.318E-01	7.519E-02	5.664E-02
3.020E-03	1.324E-01	7.549E-02	5.688E-02
3.048E-03	1.329E-01	7.578E-02	5.712E-02
3.076E-03	1.334E-01	7.608E-02	5.736E-02
3.105E-03	1.340E-01	7.638E-02	5.759E-02
3.133E-03	1.345E-01	7.667E-02	5.783E-02
3.162E-03	1.351E-01	7.697E-02	5.808E-02
3.192E-03	1.356E-01	7.728E-02	5.832E-02
3.221E-03	1.361E-01	7.758E-02	5.856E-02
3.251E-03	1.367E-01	7.788E-02	5.880E-02
3.281E-03	1.372E-01	7.818E-02	5.905E-02
3.311E-03	1.378E-01	7.849E-02	5.929E-02
3.342E-03	1.383E-01	7.880E-02	5.954E-02
3.373E-03	1.389E-01	7.910E-02	5.979E-02
3.404E-03	1.394E-01	7.941E-02	6.004E-02
3.436E-03	1.400E-01	7.972E-02	6.029E-02
3.467E-03	1.406E-01	8.003E-02	6.054E-02
3.499E-03	1.411E-01	8.034E-02	6.079E-02
3.532E-03	1.417E-01	8.065E-02	6.104E-02
3.565E-03	1.423E-01	8.097E-02	6.130E-02
3.597E-03	1.428E-01	8.128E-02	6.155E-02
3.631E-03	1.434E-01	8.160E-02	6.181E-02
3.664E-03	1.440E-01	8.192E-02	6.206E-02
3.698E-03	1.446E-01	8.223E-02	6.232E-02
3.733E-03	1.451E-01	8.255E-02	6.258E-02
3.767E-03	1.457E-01	8.287E-02	6.284E-02
3.802E-03	1.463E-01	8.319E-02	6.310E-02
3.837E-03	1.469E-01	8.352E-02	6.336E-02
3.873E-03	1.475E-01	8.384E-02	6.362E-02
3.908E-03	1.481E-01	8.417E-02	6.389E-02
3.945E-03	1.486E-01	8.449E-02	6.415E-02
3.981E-03	1.492E-01	8.482E-02	6.442E-02
4.018E-03	1.498E-01	8.515E-02	6.468E-02
4.055E-03	1.504E-01	8.548E-02	6.495E-02
4.093E-03	1.510E-01	8.581E-02	6.522E-02
4.130E-03	1.516E-01	8.614E-02	6.549E-02
4.169E-03	1.522E-01	8.647E-02	6.576E-02
4.207E-03	1.528E-01	8.680E-02	6.603E-02
4.246E-03	1.534E-01	8.714E-02	6.631E-02
4.285E-03	1.541E-01	8.748E-02	6.658E-02
4.325E-03	1.547E-01	8.781E-02	6.686E-02
4.365E-03	1.553E-01	8.815E-02	6.713E-02
4.406E-03	1.559E-01	8.849E-02	6.741E-02
4.446E-03	1.565E-01	8.883E-02	6.769E-02
4.487E-03	1.571E-01	8.917E-02	6.797E-02
4.529E-03	1.578E-01	8.952E-02	6.825E-02
4.571E-03	1.584E-01	8.986E-02	6.853E-02
4.613E-03	1.590E-01	9.021E-02	6.881E-02
4.656E-03	1.596E-01	9.055E-02	6.910E-02
4.699E-03	1.603E-01	9.090E-02	6.938E-02
4.742E-03	1.609E-01	9.125E-02	6.967E-02
4.786E-03	1.616E-01	9.160E-02	6.995E-02
4.831E-03	1.622E-01	9.195E-02	7.024E-02
4.875E-03	1.628E-01	9.230E-02	7.053E-02
4.920E-03	1.635E-01	9.266E-02	7.082E-02
4.966E-03	1.641E-01	9.301E-02	7.111E-02
5.012E-03	1.648E-01	9.337E-02	7.141E-02
5.058E-03	1.654E-01	9.372E-02	7.170E-02
5.105E-03	1.661E-01	9.408E-02	7.200E-02
5.152E-03	1.667E-01	9.444E-02	7.229E-02
5.200E-03	1.674E-01	9.480E-02	7.259E-02
5.248E-03	1.681E-01	9.516E-02	7.289E-02
5.297E-03	1.687E-01	9.553E-02	7.319E-02
5.346E-03	1.694E-01	9.589E-02	7.349E-02
5.395E-03	1.700E-01	9.626E-02	7.379E-02
5.445E-03	1.707E-01	9.662E-02	7.409E-02
5.495E-03	1.714E-01	9.699E-02	7.440E-02
5.546E-03	1.721E-01	9.736E-02	7.470E-02
5.598E-03	1.727E-01	9.773E-02	7.501E-02
5.649E-03	1.734E-01	9.810E-02	7.532E-02
5.702E-03	1.741E-01	9.847E-02	7.563E-02
5.754E-03	1.748E-01	9.885E-02	7.594E-02
5.808E-03	1.755E-01	9.922E-02	7.625E-02
5.861E-03	1.762E-01	9.960E-02	7.656E-02
5.916E-03	1.768E-01	9.998E-02	7.687E-02
5.970E-03	1.775E-01	1.004E-01	7.719E-02
6.026E-03	1.782E-01	1.007E-01	7.751E-02
6.081E-03	1.789E-01	1.011E-01	7.782E-02
6.138E-03	1.796E-01	1.015E-01	7.814E-02
6.194E-03	1.803E-01	1.019E-01	7.846E-02
6.252E-03	1.810E-01	1.023E-01	7.878E-02
6.310E-03	1.818E-01	1.027E-01	7.910E-02
6.368E-03	1.825E-01	1.030E-01	7.943E-02
6.427E-03	1.832E-01	1.034E-01	7.975E-02
6.486E-03	1.839E-01	1.038E-01	8.008E-02
6.546E-03	1.846E-01	1.042E-01	8.041E-02
6.607E-03	1.853E-01	1.046E-01	8.073E-02
6.668E-03	1.861E-01	1.050E-01	8.106E-02
6.730E-03	1.868E-01	1.054E-01	8.139E-02
6.792E-03	1.875E-01	1.058E-01	8.173E-02
6.855E-03	1.882E-01	1.062E-01	8.206E-02
6.918E-03	1.890E-01	1.066E-01	8.239E-02
6.982E-03	1.897E-01	1.070E-01	8.273E-02
7.047E-03	1.904E-01	1.074E-01	8.307E-02
7.112E-03	1.912E-01	1.078E-01	8.341E-02
7.178E-03	1.919E-01	1.082E-01	8.375E-02
7.244E-03	1.927E-01	1.086E-01	8.409E-02
7.311E-03	1.934E-01	1.090E-01	8.443E-02
7.379E-03	1.942E-01	1.094E-01	8.477E-02
7.447E-03	1.949E-01	1.098E-01	8.512E-02
7.516E-03	1.957E-01	1.102E-01	8.546E-02
7.586E-03	1.964E-01	1.106E-01	8.581E-02
7.656E-03	1.972E-01	1.110E-01	8.616E-02
7.727E-03	1.980E-01	1.115E-01	8.651E-02
7.798E-03	1.987E-01	1.119E-01	8.686E-02
7.870E-03	1.995E-01	1.123E-01	8.721E-02
7.943E-03	2.003E-01	1.127E-01	8.757E-02
8.017E-03	2.010E-01	1.131E-01	8.792E-02
8.091E-03	2.018E-01	1.135E-01	8.828E-02
8.166E-03	2.026E-01	1.140E-01	8.864E-02
8.241E-03	2.034E-01	1.144E-01	8.900E-02
8.318E-03	2.042E-01	1.148E-01	8.936E-02
8.395E-03	2.049E-01	1.152E-01	8.972E-02
8.472E-03	2.057E-01	1.157E-01	9.008E-02
8.551E-03	2.065E-01	1.161E-01	9.045E-02
8.630E-03	2.073E-01	1.165E-01	9.081E-02
8.710E-03	2.081E-01	1.169E-01	9.118E-02
8.790E-03	2.089E-01	1.174E-01	9.155E-02
8.872E-03	2.097E-01	1.178E-01	9.192E-02
8.954E-03	2.105E-01	1.182E-01	9.229E-02
9.036E-03	2.113E-01	1.187E-01	9.266E-02
9.120E-03	2.121E-01	1.191E-01	9.304E-02
9.204E-03	2.130E-01	1.195E-01	9.341E-02
9.290E-03	2.138E-01	1.200E-01	9.379E-02
9.376E-03	2.146E-01	1.204E-01	9.417E-02
9.462E-03	2.154E-01	1.209E-01	9.455E-02
9.550E-03	2.162E-01	1.213E-01	9.493E-02
