Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.654E-01	9.335E-02	7.209E-02
9.727E-03	1.663E-01	9.385E-02	7.250E-02
9.817E-03	1.673E-01	9.436E-02	7.290E-02
9.908E-03	1.682E-01	9.487E-02	7.331E-02
1.000E-02	1.691E-01	9.538E-02	7.372E-02
1.009E-02	1.700E-01	9.590E-02	7.413E-02
1.019E-02	1.710E-01	9.641E-02	7.455E-02
1.028E-02	1.719E-01	9.693E-02	7.496E-02
1.038E-02	1.728E-01	9.746E-02	7.538E-02
1.047E-02	1.738E-01	9.798E-02	7.580E-02
1.057E-02	1.747E-01	9.851E-02	7.623E-02
1.067E-02	1.757E-01	9.904E-02	7.665E-02
1.076E-02	1.767E-01	9.958E-02	7.708E-02
1.086E-02	1.776E-01	1.001E-01	7.751E-02
1.096E-02	1.786E-01	1.007E-01	7.794E-02
1.107E-02	1.796E-01	1.012E-01	7.838E-02
1.117E-02	1.806E-01	1.017E-01	7.882E-02
1.127E-02	1.815E-01	1.023E-01	7.926E-02
1.138E-02	1.825E-01	1.028E-01	7.970E-02
1.148E-02	1.835E-01	1.034E-01	8.015E-02
1.159E-02	1.845E-01	1.039E-01	8.059E-02
1.169E-02	1.856E-01	1.045E-01	8.104E-02
1.180E-02	1.866E-01	1.051E-01	8.150E-02
1.191E-02	1.876E-01	1.056E-01	8.195E-02
1.202E-02	1.886E-01	1.062E-01	8.241E-02
1.213E-02	1.896E-01	1.068E-01	8.287E-02
1.225E-02	1.907E-01	1.073E-01	8.333E-02
1.236E-02	1.917E-01	1.079E-01	8.380E-02
1.247E-02	1.928E-01	1.085E-01	8.426E-02
1.259E-02	1.938E-01	1.091E-01	8.474E-02
1.271E-02	1.949E-01	1.097E-01	8.521E-02
1.282E-02	1.959E-01	1.103E-01	8.568E-02
1.294E-02	1.970E-01	1.109E-01	8.616E-02
1.306E-02	1.981E-01	1.114E-01	8.664E-02
1.318E-02	1.992E-01	1.120E-01	8.713E-02
1.330E-02	2.003E-01	1.126E-01	8.761E-02
1.343E-02	2.014E-01	1.133E-01	8.810E-02
1.355E-02	2.024E-01	1.139E-01	8.859E-02
1.368E-02	2.036E-01	1.145E-01	8.908E-02
1.380E-02	2.047E-01	1.151E-01	8.958E-02
1.393E-02	2.058E-01	1.157E-01	9.008E-02
1.406E-02	2.069E-01	1.163E-01	9.058E-02
1.419E-02	2.080E-01	1.169E-01	9.109E-02
1.432E-02	2.092E-01	1.176E-01	9.159E-02
1.445E-02	2.103E-01	1.182E-01	9.211E-02
1.459E-02	2.114E-01	1.188E-01	9.262E-02
1.472E-02	2.126E-01	1.195E-01	9.313E-02
1.486E-02	2.137E-01	1.201E-01	9.365E-02
1.500E-02	2.149E-01	1.207E-01	9.417E-02
1.514E-02	2.161E-01	1.214E-01	9.470E-02
1.528E-02	2.173E-01	1.220E-01	9.523E-02
1.542E-02	2.184E-01	1.227E-01	9.576E-02
1.556E-02	2.196E-01	1.233E-01	9.629E-02
1.570E-02	2.208E-01	1.240E-01	9.682E-02
1.585E-02	2.220E-01	1.247E-01	9.736E-02
1.600E-02	2.232E-01	1.253E-01	9.790E-02
1.614E-02	2.244E-01	1.260E-01	9.845E-02
1.629E-02	2.256E-01	1.267E-01	9.900E-02
1.644E-02	2.269E-01	1.273E-01	9.955E-02
1.660E-02	2.281E-01	1.280E-01	1.001E-01
1.675E-02	2.293E-01	1.287E-01	1.007E-01
1.690E-02	2.306E-01	1.294E-01	1.012E-01
1.706E-02	2.318E-01	1.300E-01	1.018E-01
1.722E-02	2.331E-01	1.307E-01	1.023E-01
1.738E-02	2.343E-01	1.314E-01	1.029E-01
1.754E-02	2.356E-01	1.321E-01	1.035E-01
1.770E-02	2.369E-01	1.328E-01	1.041E-01
1.786E-02	2.382E-01	1.335E-01	1.046E-01
1.803E-02	2.395E-01	1.342E-01	1.052E-01
1.820E-02	2.407E-01	1.349E-01	1.058E-01
1.837E-02	2.420E-01	1.357E-01	1.064E-01
1.854E-02	2.434E-01	1.364E-01	1.070E-01
1.871E-02	2.447E-01	1.371E-01	1.076E-01
1.888E-02	2.460E-01	1.378E-01	1.082E-01
1.905E-02	2.473E-01	1.385E-01	1.088E-01
1.923E-02	2.486E-01	1.393E-01	1.094E-01
1.941E-02	2.500E-01	1.400E-01	1.100E-01
1.959E-02	2.513E-01	1.407E-01	1.106E-01
1.977E-02	2.527E-01	1.415E-01	1.112E-01
1.995E-02	2.540E-01	1.422E-01	1.118E-01
2.014E-02	2.554E-01	1.430E-01	1.124E-01
2.032E-02	2.568E-01	1.437E-01	1.131E-01
2.051E-02	2.582E-01	1.445E-01	1.137E-01
2.070E-02	2.595E-01	1.452E-01	1.143E-01
2.089E-02	2.609E-01	1.460E-01	1.149E-01
2.109E-02	2.623E-01	1.468E-01	1.156E-01
2.128E-02	2.637E-01	1.475E-01	1.162E-01
2.148E-02	2.651E-01	1.483E-01	1.169E-01
2.168E-02	2.666E-01	1.491E-01	1.175E-01
2.188E-02	2.680E-01	1.498E-01	1.181E-01
2.208E-02	2.694E-01	1.506E-01	1.188E-01
2.228E-02	2.709E-01	1.514E-01	1.195E-01
2.249E-02	2.723E-01	1.522E-01	1.201E-01
2.270E-02	2.738E-01	1.530E-01	1.208E-01
2.291E-02	2.752E-01	1.538E-01	1.214E-01
2.312E-02	2.767E-01	1.546E-01	1.221E-01
2.333E-02	2.782E-01	1.554E-01	1.228E-01
2.355E-02	2.797E-01	1.562E-01	1.235E-01
2.377E-02	2.811E-01	1.570E-01	1.241E-01
2.399E-02	2.826E-01	1.578E-01	1.248E-01
2.421E-02	2.841E-01	1.586E-01	1.255E-01
2.443E-02	2.857E-01	1.595E-01	1.262E-01
2.466E-02	2.872E-01	1.603E-01	1.269E-01
2.489E-02	2.887E-01	1.611E-01	1.276E-01
2.512E-02	2.902E-01	1.619E-01	1.283E-01
2.535E-02	2.918E-01	1.628E-01	1.290E-01
2.559E-02	2.933E-01	1.636E-01	1.297E-01
2.582E-02	2.949E-01	1.644E-01	1.304E-01
2.606E-02	2.964E-01	1.653E-01	1.311E-01
2.630E-02	2.980E-01	1.661E-01	1.319E-01
2.655E-02	2.996E-01	1.670E-01	1.326E-01
2.679E-02	3.011E-01	1.678E-01	1.333E-01
2.704E-02	3.027E-01	1.687E-01	1.340E-01
2.729E-02	3.043E-01	1.696E-01	1.348E-01
2.754E-02	3.059E-01	1.704E-01	1.355E-01
2.780E-02	3.075E-01	1.713E-01	1.362E-01
2.805E-02	3.091E-01	1.722E-01	1.370E-01
2.831E-02	3.108E-01	1.730E-01	1.377E-01
2.858E-02	3.124E-01	1.739E-01	1.385E-01
2.884E-02	3.140E-01	1.748E-01	1.392E-01
2.911E-02	3.157E-01	1.757E-01	1.400E-01
2.938E-02	3.173E-01	1.766E-01	1.408E-01
2.965E-02	3.190E-01	1.774E-01	1.415E-01
2.992E-02	3.207E-01	1.783E-01	1.423E-01
3.020E-02	3.223E-01	1.792E-01	1.431E-01
3.048E-02	3.240E-01	1.801E-01	1.439E-01
3.076E-02	3.257E-01	1.810E-01	1.446E-01
3.105E-02	3.274E-01	1.820E-01	1.454E-01
3.133E-02	3.291E-01	1.829E-01	1.462E-01
3.162E-02	3.308E-01	1.838E-01	1.470E-01
3.192E-02	3.325E-01	1.847E-01	1.478E-01
3.221E-02	3.342E-01	1.856E-01	1.486E-01
3.251E-02	3.360E-01	1.865E-01	1.494E-01
3.281E-02	3.377E-01	1.875E-01	1.502E-01
3.311E-02	3.394E-01	1.884E-01	1.510E-01
3.342E-02	3.412E-01	1.893E-01	1.519E-01
3.373E-02	3.430E-01	1.903E-01	1.527E-01
3.404E-02	3.447E-01	1.912E-01	1.535E-01
3.436E-02	3.465E-01	1.921E-01	1.543E-01
3.467E-02	3.483E-01	1.931E-01	1.552E-01
3.499E-02	3.501E-01	1.940E-01	1.560E-01
3.532E-02	3.518E-01	1.950E-01	1.569E-01
3.565E-02	3.536E-01	1.959E-01	1.577E-01
3.597E-02	3.555E-01	1.969E-01	1.586E-01
3.631E-02	3.573E-01	1.979E-01	1.594E-01
3.664E-02	3.591E-01	1.988E-01	1.603E-01
3.698E-02	3.609E-01	1.998E-01	1.611E-01
3.733E-02	3.628E-01	2.008E-01	1.620E-01
3.767E-02	3.646E-01	2.017E-01	1.629E-01
3.802E-02	3.664E-01	2.027E-01	1.637E-01
3.837E-02	3.683E-01	2.037E-01	1.646E-01
3.873E-02	3.702E-01	2.047E-01	1.655E-01
3.908E-02	3.720E-01	2.056E-01	1.664E-01
3.945E-02	3.739E-01	2.066E-01	1.673E-01
3.981E-02	3.758E-01	2.076E-01	1.682E-01
4.018E-02	3.777E-01	2.086E-01	1.691E-01
4.055E-02	3.796E-01	2.096E-01	1.700E-01
4.093E-02	3.815E-01	2.106E-01	1.709E-01
4.130E-02	3.834E-01	2.116E-01	1.718E-01
4.169E-02	3.853E-01	2.126E-01	1.727E-01
4.207E-02	3.872E-01	2.136E-01	1.736E-01
4.246E-02	3.891E-01	2.146E-01	1.745E-01
4.285E-02	3.911E-01	2.156E-01	1.754E-01
4.325E-02	3.930E-01	2.166E-01	1.764E-01
4.365E-02	3.949E-01	2.176E-01	1.773E-01
4.406E-02	3.969E-01	2.186E-01	1.782E-01
4.446E-02	3.989E-01	2.197E-01	1.792E-01
4.487E-02	4.008E-01	2.207E-01	1.801E-01
4.529E-02	4.028E-01	2.217E-01	1.811E-01
4.571E-02	4.048E-01	2.227E-01	1.820E-01
4.613E-02	4.067E-01	2.237E-01	1.830E-01
4.656E-02	4.087E-01	2.248E-01	1.840E-01
4.699E-02	4.107E-01	2.258E-01	1.849E-01
4.742E-02	4.127E-01	2.268E-01	1.859E-01
4.786E-02	4.147E-01	2.279E-01	1.869E-01
4.831E-02	4.167E-01	2.289E-01	1.878E-01
4.875E-02	4.187E-01	2.299E-01	1.888E-01
4.920E-02	4.208E-01	2.309E-01	1.898E-01
4.966E-02	4.228E-01	2.320E-01	1.908E-01
5.012E-02	4.248E-01	2.330E-01	1.918E-01
5.058E-02	4.268E-01	2.341E-01	1.928E-01
5.105E-02	4.289E-01	2.351E-01	1.938E-01
5.152E-02	4.309E-01	2.361E-01	1.948E-01
5.200E-02	4.330E-01	2.372E-01	1.958E-01
5.248E-02	4.350E-01	2.382E-01	1.968E-01
5.297E-02	4.371E-01	2.393E-01	1.978E-01
5.346E-02	4.391E-01	2.403E-01	1.988E-01
5.395E-02	4.412E-01	2.413E-01	1.999E-01
5.445E-02	4.433E-01	2.424E-01	2.009E-01
5.495E-02	4.454E-01	2.434E-01	2.019E-01
5.546E-02	4.474E-01	2.445E-01	2.030E-01
5.598E-02	4.495E-01	2.455E-01	2.040E-01
5.649E-02	4.516E-01	2.466E-01	2.050E-01
5.702E-02	4.537E-01	2.476E-01	2.061E-01
5.754E-02	4.558E-01	2.487E-01	2.071E-01
5.808E-02	4.579E-01	2.497E-01	2.082E-01
5.861E-02	4.600E-01	2.507E-01	2.092E-01
5.916E-02	4.621E-01	2.518E-01	2.103E-01
5.970E-02	4.642E-01	2.528E-01	2.114E-01
6.026E-02	4.663E-01	2.539E-01	2.124E-01
6.081E-02	4.684E-01	2.549E-01	2.135E-01
6.138E-02	4.705E-01	2.559E-01	2.146E-01
6.194E-02	4.726E-01	2.570E-01	2.157E-01
6.252E-02	4.748E-01	2.580E-01	2.167E-01
6.310E-02	4.769E-01	2.591E-01	2.178E-01
6.368E-02	4.790E-01	2.601E-01	2.189E-01
6.427E-02	4.811E-01	2.611E-01	2.200E-01
6.486E-02	4.833E-01	2.622E-01	2.211E-01
6.546E-02	4.854E-01	2.632E-01	2.222E-01
6.607E-02	4.875E-01	2.642E-01	2.233E-01
6.668E-02	4.896E-01	2.652E-01	2.244E-01
6.730E-02	4.918E-01	2.663E-01	2.255E-01
6.792E-02	4.939E-01	2.673E-01	2.266E-01
6.855E-02	4.960E-01	2.683E-01	2.277E-01
6.918E-02	4.982E-01	2.693E-01	2.288E-01
6.982E-02	5.003E-01	2.703E-01	2.299E-01
7.047E-02	5.024E-01	2.713E-01	2.311E-01
7.112E-02	5.045E-01	2.724E-01	2.322E-01
7.178E-02	5.067E-01	2.734E-01	2.333E-01
7.244E-02	5.088E-01	2.744E-01	2.344E-01
7.311E-02	5.109E-01	2.754E-01	2.356E-01
7.379E-02	5.131E-01	2.763E-01	2.367E-01
7.447E-02	5.152E-01	2.773E-01	2.378E-01
7.516E-02	5.173E-01	2.783E-01	2.390E-01
7.586E-02	5.194E-01	2.793E-01	2.401E-01
7.656E-02	5.215E-01	2.803E-01	2.413E-01
7.727E-02	5.236E-01	2.812E-01	2.424E-01
7.798E-02	5.258E-01	2.822E-01	2.435E-01
7.870E-02	5.279E-01	2.832E-01	2.447E-01
7.943E-02	5.300E-01	2.841E-01	2.458E-01
8.017E-02	5.321E-01	2.851E-01	2.470E-01
8.091E-02	5.342E-01	2.860E-01	2.481E-01
8.166E-02	5.363E-01	2.869E-01	2.493E-01
8.241E-02	5.383E-01	2.879E-01	2.505E-01
8.318E-02	5.404E-01	2.888E-01	2.516E-01
8.395E-02	5.425E-01	2.897E-01	2.528E-01
8.472E-02	5.446E-01	2.906E-01	2.539E-01
8.551E-02	5.466E-01	2.915E-01	2.551E-01
8.630E-02	5.487E-01	2.924E-01	2.563E-01
8.710E-02	5.507E-01	2.933E-01	2.574E-01
8.790E-02	5.528E-01	2.942E-01	2.586E-01
8.872E-02	5.548E-01	2.951E-01	2.598E-01
8.954E-02	5.569E-01	2.959E-01	2.609E-01
9.036E-02	5.589E-01	2.968E-01	2.621E-01
9.120E-02	5.609E-01	2.976E-01	2.632E-01
9.204E-02	5.629E-01	2.985E-01	2.644E-01
9.290E-02	5.649E-01	2.993E-01	2.656E-01
9.376E-02	5.669E-01	3.001E-01	2.667E-01
9.462E-02	5.688E-01	3.009E-01	2.679E-01
9.550E-02	5.708E-01	3.017E-01	2.691E-01
9.638E-02	5.728E-01	3.025E-01	2.702E-01
9.727E-02	5.747E-01	3.033E-01	2.714E-01
9.817E-02	5.766E-01	3.041E-01	2.726E-01
9.908E-02	5.786E-01	3.048E-01	2.737E-01
1.000E-01	5.805E-01	3.056E-01	2.749E-01
1.009E-01	5.823E-01	3.063E-01	2.761E-01
1.019E-01	5.842E-01	3.070E-01	2.772E-01
1.028E-01	5.861E-01	3.077E-01	2.784E-01
1.038E-01	5.879E-01	3.084E-01	2.795E-01
1.047E-01	5.898E-01	3.091E-01	2.807E-01
1.057E-01	5.916E-01	3.097E-01	2.819E-01
1.067E-01	5.934E-01	3.104E-01	2.830E-01
1.076E-01	5.952E-01	3.110E-01	2.842E-01
1.086E-01	5.970E-01	3.117E-01	2.853E-01
1.096E-01	5.987E-01	3.123E-01	2.864E-01
1.107E-01	6.004E-01	3.129E-01	2.876E-01
1.117E-01	6.022E-01	3.134E-01	2.887E-01
1.127E-01	6.039E-01	3.140E-01	2.899E-01
1.138E-01	6.055E-01	3.145E-01	2.910E-01
1.148E-01	6.072E-01	3.151E-01	2.921E-01
1.159E-01	6.088E-01	3.156E-01	2.932E-01
1.169E-01	6.104E-01	3.161E-01	2.944E-01
1.180E-01	6.120E-01	3.166E-01	2.955E-01
1.191E-01	6.136E-01	3.170E-01	2.966E-01
1.202E-01	6.152E-01	3.175E-01	2.977E-01
1.213E-01	6.167E-01	3.179E-01	2.988E-01
1.225E-01	6.182E-01	3.183E-01	2.999E-01
1.236E-01	6.197E-01	3.187E-01	3.010E-01
1.247E-01	6.211E-01	3.190E-01	3.021E-01
1.259E-01	6.225E-01	3.194E-01	3.031E-01
1.271E-01	6.239E-01	3.197E-01	3.042E-01
1.282E-01	6.253E-01	3.200E-01	3.053E-01
1.294E-01	6.266E-01	3.203E-01	3.063E-01
1.306E-01	6.279E-01	3.205E-01	3.074E-01
1.318E-01	6.292E-01	3.208E-01	3.084E-01
1.330E-01	6.305E-01	3.210E-01	3.095E-01
1.343E-01	6.317E-01	3.212E-01	3.105E-01
1.355E-01	6.329E-01	3.214E-01	3.115E-01
1.368E-01	6.340E-01	3.215E-01	3.125E-01
1.380E-01	6.352E-01	3.216E-01	3.136E-01
1.393E-01	6.363E-01	3.217E-01	3.145E-01
1.406E-01	6.373E-01	3.218E-01	3.155E-01
1.419E-01	6.383E-01	3.218E-01	3.165E-01
1.432E-01	6.393E-01	3.219E-01	3.175E-01
1.445E-01	6.403E-01	3.218E-01	3.184E-01
1.459E-01	6.412E-01	3.218E-01	3.194E-01
1.472E-01	6.421E-01	3.218E-01	3.203E-01
1.486E-01	6.429E-01	3.217E-01	3.212E-01
1.500E-01	6.437E-01	3.215E-01	3.221E-01
1.514E-01	6.444E-01	3.214E-01	3.230E-01
1.528E-01	6.452E-01	3.212E-01	3.239E-01
1.542E-01	6.458E-01	3.210E-01	3.248E-01
1.556E-01	6.465E-01	3.208E-01	3.257E-01
1.570E-01	6.470E-01	3.205E-01	3.265E-01
1.585E-01	6.476E-01	3.202E-01	3.273E-01
1.600E-01	6.481E-01	3.199E-01	3.282E-01
1.614E-01	6.485E-01	3.196E-01	3.290E-01
1.629E-01	6.489E-01	3.192E-01	3.297E-01
1.644E-01	6.493E-01	3.188E-01	3.305E-01
1.660E-01	6.496E-01	3.183E-01	3.313E-01
1.675E-01	6.499E-01	3.178E-01	3.320E-01
1.690E-01	6.501E-01	3.173E-01	3.327E-01
1.706E-01	6.502E-01	3.168E-01	3.334E-01
1.722E-01	6.503E-01	3.162E-01	3.341E-01
1.738E-01	6.504E-01	3.156E-01	3.348E-01
1.754E-01	6.504E-01	3.149E-01	3.354E-01
1.770E-01	6.503E-01	3.143E-01	3.361E-01
1.786E-01	6.502E-01	3.135E-01	3.367E-01
1.803E-01	6.500E-01	3.128E-01	3.373E-01
1.820E-01	6.498E-01	3.120E-01	3.378E-01
1.837E-01	6.495E-01	3.112E-01	3.384E-01
1.854E-01	6.492E-01	3.103E-01	3.389E-01
1.871E-01	6.488E-01	3.094E-01	3.394E-01
1.888E-01	6.483E-01	3.085E-01	3.399E-01
1.905E-01	6.478E-01	3.075E-01	3.403E-01
1.923E-01	6.472E-01	3.065E-01	3.408E-01
1.941E-01	6.466E-01	3.054E-01	3.412E-01
1.959E-01	6.459E-01	3.043E-01	3.416E-01
1.977E-01	6.451E-01	3.032E-01	3.419E-01
1.995E-01	6.443E-01	3.020E-01	3.423E-01
2.014E-01	6.434E-01	3.008E-01	3.426E-01
2.032E-01	6.424E-01	2.996E-01	3.428E-01
2.051E-01	6.414E-01	2.983E-01	3.431E-01
2.070E-01	6.403E-01	2.970E-01	3.433E-01
2.089E-01	6.391E-01	2.956E-01	3.435E-01
2.109E-01	6.379E-01	2.942E-01	3.437E-01
2.128E-01	6.366E-01	2.928E-01	3.438E-01
2.148E-01	6.352E-01	2.913E-01	3.439E-01
2.168E-01	6.337E-01	2.898E-01	3.440E-01
2.188E-01	6.322E-01	2.882E-01	3.440E-01
2.208E-01	6.306E-01	2.866E-01	3.440E-01
2.228E-01	6.290E-01	2.850E-01	3.440E-01
2.249E-01	6.272E-01	2.833E-01	3.439E-01
2.270E-01	6.254E-01	2.816E-01	3.438E-01
2.291E-01	6.235E-01	2.798E-01	3.437E-01
2.312E-01	6.215E-01	2.780E-01	3.435E-01
2.333E-01	6.195E-01	2.762E-01	3.433E-01
2.355E-01	6.174E-01	2.743E-01	3.431E-01
2.377E-01	6.152E-01	2.723E-01	3.428E-01
2.399E-01	6.129E-01	2.704E-01	3.425E-01
2.421E-01	6.105E-01	2.684E-01	3.421E-01
2.443E-01	6.081E-01	2.663E-01	3.418E-01
2.466E-01	6.056E-01	2.642E-01	3.413E-01
2.489E-01	6.030E-01	2.621E-01	3.408E-01
2.512E-01	6.003E-01	2.600E-01	3.403E-01
2.535E-01	5.975E-01	2.578E-01	3.398E-01
2.559E-01	5.947E-01	2.555E-01	3.392E-01
2.582E-01	5.918E-01	2.532E-01	3.385E-01
2.606E-01	5.888E-01	2.509E-01	3.378E-01
2.630E-01	5.857E-01	2.486E-01	3.371E-01
2.655E-01	5.825E-01	2.462E-01	3.363E-01
2.679E-01	5.793E-01	2.438E-01	3.355E-01
2.704E-01	5.759E-01	2.413E-01	3.347E-01
2.729E-01	5.725E-01	2.388E-01	3.337E-01
2.754E-01	5.690E-01	2.363E-01	3.328E-01
2.780E-01	5.655E-01	2.337E-01	3.318E-01
2.805E-01	5.618E-01	2.311E-01	3.307E-01
2.831E-01	5.581E-01	2.285E-01	3.296E-01
2.858E-01	5.543E-01	2.258E-01	3.285E-01
2.884E-01	5.504E-01	2.231E-01	3.273E-01
2.911E-01	5.464E-01	2.204E-01	3.260E-01
2.938E-01	5.423E-01	2.176E-01	3.247E-01
2.965E-01	5.382E-01	2.148E-01	3.233E-01
2.992E-01	5.339E-01	2.120E-01	3.219E-01
3.020E-01	5.296E-01	2.092E-01	3.205E-01
3.048E-01	5.252E-01	2.063E-01	3.190E-01
3.076E-01	5.208E-01	2.034E-01	3.174E-01
3.105E-01	5.162E-01	2.005E-01	3.158E-01
3.133E-01	5.116E-01	1.975E-01	3.141E-01
3.162E-01	5.069E-01	1.946E-01	3.124E-01
3.192E-01	5.022E-01	1.916E-01	3.106E-01
3.221E-01	4.973E-01	1.886E-01	3.087E-01
3.251E-01	4.924E-01	1.855E-01	3.068E-01
3.281E-01	4.874E-01	1.825E-01	3.049E-01
3.311E-01	4.823E-01	1.794E-01	3.029E-01
3.342E-01	4.772E-01	1.764E-01	3.008E-01
3.373E-01	4.720E-01	1.733E-01	2.987E-01
3.404E-01	4.667E-01	1.702E-01	2.965E-01
3.436E-01	4.614E-01	1.671E-01	2.943E-01
3.467E-01	4.560E-01	1.639E-01	2.920E-01
3.499E-01	4.505E-01	1.608E-01	2.897E-01
3.532E-01	4.450E-01	1.576E-01	2.873E-01
3.565E-01	4.394E-01	1.545E-01	2.849E-01
3.597E-01	4.337E-01	1.513E-01	2.823E-01
3.631E-01	4.280E-01	1.482E-01	2.798E-01
3.664E-01	4.222E-01	1.450E-01	2.772E-01
3.698E-01	4.164E-01	1.419E-01	2.745E-01
3.733E-01	4.105E-01	1.387E-01	2.718E-01
3.767E-01	4.046E-01	1.356E-01	2.690E-01
3.802E-01	3.986E-01	1.324E-01	2.662E-01
3.837E-01	3.926E-01	1.293E-01	2.633E-01
3.873E-01	3.865E-01	1.262E-01	2.603E-01
3.908E-01	3.804E-01	1.230E-01	2.573E-01
3.945E-01	3.742E-01	1.199E-01	2.543E-01
3.981E-01	3.680E-01	1.168E-01	2.512E-01
4.018E-01	3.618E-01	1.138E-01	2.480E-01
4.055E-01	3.555E-01	1.107E-01	2.448E-01
4.093E-01	3.493E-01	1.077E-01	2.416E-01
4.130E-01	3.429E-01	1.046E-01	2.383E-01
4.169E-01	3.366E-01	1.016E-01	2.350E-01
4.207E-01	3.302E-01	9.865E-02	2.316E-01
4.246E-01	3.238E-01	9.569E-02	2.282E-01
4.285E-01	3.174E-01	9.276E-02	2.247E-01
4.325E-01	3.110E-01	8.986E-02	2.212E-01
4.365E-01	3.046E-01	8.699E-02	2.176E-01
4.406E-01	2.982E-01	8.416E-02	2.140E-01
4.446E-01	2.917E-01	8.135E-02	2.104E-01
4.487E-01	2.853E-01	7.858E-02	2.067E-01
4.529E-01	2.789E-01	7.585E-02	2.030E-01
4.571E-01	2.724E-01	7.315E-02	1.993E-01
4.613E-01	2.660E-01	7.050E-02	1.955E-01
4.656E-01	2.596E-01	6.788E-02	1.917E-01
4.699E-01	2.532E-01	6.531E-02	1.879E-01
4.742E-01	2.468E-01	6.278E-02	1.841E-01
4.786E-01	2.405E-01	6.029E-02	1.802E-01
4.831E-01	2.341E-01	5.785E-02	1.763E-01
4.875E-01	2.278E-01	5.545E-02	1.724E-01
4.920E-01	2.216E-01	5.311E-02	1.685E-01
4.966E-01	2.153E-01	5.081E-02	1.645E-01
5.012E-01	2.091E-01	4.857E-02	1.606E-01
5.058E-01	2.030E-01	4.637E-02	1.566E-01
5.105E-01	1.969E-01	4.423E-02	1.526E-01
5.152E-01	1.908E-01	4.214E-02	1.487E-01
5.200E-01	1.848E-01	4.010E-02	1.447E-01
5.248E-01	1.788E-01	3.812E-02	1.407E-01
5.297E-01	1.729E-01	3.619E-02	1.367E-01
5.346E-01	1.671E-01	3.432E-02	1.328E-01
5.395E-01	1.613E-01	3.250E-02	1.288E-01
5.445E-01	1.556E-01	3.074E-02	1.249E-01
5.495E-01	1.500E-01	2.904E-02	1.210E-01
5.546E-01	1.445E-01	2.739E-02	1.171E-01
5.598E-01	1.390E-01	2.580E-02	1.132E-01
5.649E-01	1.336E-01	2.427E-02	1.093E-01
5.702E-01	1.283E-01	2.279E-02	1.055E-01
5.754E-01	1.231E-01	2.137E-02	1.017E-01
5.808E-01	1.180E-01	2.000E-02	9.795E-02
5.861E-01	1.129E-01	1.869E-02	9.422E-02
5.916E-01	1.080E-01	1.744E-02	9.054E-02
5.970E-01	1.031E-01	1.624E-02	8.690E-02
6.026E-01	9.840E-02	1.510E-02	8.330E-02
6.081E-01	9.376E-02	1.401E-02	7.975E-02
6.138E-01	8.923E-02	1.297E-02	7.626E-02
6.194E-01	8.481E-02	1.198E-02	7.282E-02
6.252E-01	8.049E-02	1.105E-02	6.944E-02
6.310E-01	7.629E-02	1.016E-02	6.613E-02
6.368E-01	7.220E-02	9.328E-03	6.287E-02
6.427E-01	6.823E-02	8.541E-03	5.968E-02
6.486E-01	6.437E-02	7.800E-03	5.657E-02
6.546E-01	6.063E-02	7.105E-03	5.352E-02
6.607E-01	5.701E-02	6.455E-03	5.055E-02
6.668E-01	5.351E-02	5.847E-03	4.766E-02
6.730E-01	5.012E-02	5.281E-03	4.484E-02
6.792E-01	4.687E-02	4.755E-03	4.211E-02
6.855E-01	4.373E-02	4.267E-03	3.946E-02
6.918E-01	4.071E-02	3.816E-03	3.690E-02
6.982E-01	3.782E-02	3.401E-03	3.442E-02
7.047E-01	3.505E-02	3.019E-03	3.203E-02
7.112E-01	3.240E-02	2.670E-03	2.973E-02
7.178E-01	2.987E-02	2.351E-03	2.752E-02
7.244E-01	2.746E-02	2.061E-03	2.540E-02
7.311E-01	2.518E-02	1.799E-03	2.338E-02
7.379E-01	2.301E-02	1.562E-03	2.145E-02
7.447E-01	2.096E-02	1.349E-03	1.961E-02
7.516E-01	1.902E-02	1.159E-03	1.786E-02
7.586E-01	1.720E-02	9.898E-04	1.621E-02
7.656E-01	1.549E-02	8.399E-04	1.465E-02
7.727E-01	1.390E-02	7.080E-04	1.319E-02
7.798E-01	1.241E-02	5.925E-04	1.181E-02
7.870E-01	1.102E-02	4.920E-04	1.053E-02
7.943E-01	9.742E-03	4.051E-04	9.337E-03
8.017E-01	8.560E-03	3.306E-04	8.230E-03
8.091E-01	7.476E-03	2.672E-04	7.209E-03
8.166E-01	6.485E-03	2.137E-04	6.272E-03
8.241E-01	5.585E-03	1.689E-04	5.416E-03
8.318E-01	4.770E-03	1.318E-04	4.639E-03
8.395E-01	4.039E-03	1.014E-04	3.938E-03
8.472E-01	3.386E-03	7.684E-05	3.309E-03
8.551E-01	2.808E-03	5.722E-05	2.751E-03
8.630E-01	2.300E-03	4.180E-05	2.258E-03
8.710E-01	1.858E-03	2.987E-05	1.828E-03
8.790E-01	1.478E-03	2.083E-05	1.457E-03
8.872E-01	1.154E-03	1.411E-05	1.140E-03
8.954E-01	8.828E-04	9.253E-06	8.735E-04
9.036E-01	6.588E-04	5.837E-06	6.529E-04
9.120E-01	4.774E-04	3.516E-06	4.739E-04
9.204E-01	3.340E-04	2.003E-06	3.320E-04
9.290E-01	2.236E-04	1.065E-06	2.225E-04
9.376E-01	1.416E-04	5.194E-07	1.411E-04
