Q0 = 0.8 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	6.464E-02	-6.464E-02	1.293E-01
8.318E-03	6.494E-02	-6.494E-02	1.299E-01
8.395E-03	6.524E-02	-6.524E-02	1.305E-01
8.472E-03	6.554E-02	-6.554E-02	1.311E-01
8.551E-03	6.584E-02	-6.584E-02	1.317E-01
8.630E-03	6.615E-02	-6.615E-02	1.323E-01
8.710E-03	6.645E-02	-6.645E-02	1.329E-01
8.790E-03	6.676E-02	-6.676E-02	1.335E-01
8.872E-03	6.707E-02	-6.707E-02	1.341E-01
8.954E-03	6.738E-02	-6.738E-02	1.348E-01
9.036E-03	6.769E-02	-6.769E-02	1.354E-01
9.120E-03	6.800E-02	-6.800E-02	1.360E-01
9.204E-03	6.831E-02	-6.831E-02	1.366E-01
9.290E-03	6.863E-02	-6.863E-02	1.373E-01
9.376E-03	6.895E-02	-6.895E-02	1.379E-01
9.462E-03	6.927E-02	-6.927E-02	1.385E-01
9.550E-03	6.959E-02	-6.959E-02	1.392E-01
9.638E-03	6.991E-02	-6.991E-02	1.398E-01
9.727E-03	7.023E-02	-7.023E-02	1.405E-01
9.817E-03	7.056E-02	-7.056E-02	1.411E-01
9.908E-03	7.088E-02	-7.088E-02	1.418E-01
1.000E-02	7.121E-02	-7.121E-02	1.424E-01
1.009E-02	7.154E-02	-7.154E-02	1.431E-01
1.019E-02	7.187E-02	-7.187E-02	1.437E-01
1.028E-02	7.220E-02	-7.220E-02	1.444E-01
1.038E-02	7.254E-02	-7.254E-02	1.451E-01
1.047E-02	7.287E-02	-7.287E-02	1.457E-01
1.057E-02	7.321E-02	-7.321E-02	1.464E-01
1.067E-02	7.355E-02	-7.355E-02	1.471E-01
1.076E-02	7.389E-02	-7.389E-02	1.478E-01
1.086E-02	7.423E-02	-7.423E-02	1.485E-01
1.096E-02	7.458E-02	-7.458E-02	1.492E-01
1.107E-02	7.492E-02	-7.492E-02	1.498E-01
1.117E-02	7.527E-02	-7.527E-02	1.505E-01
1.127E-02	7.562E-02	-7.562E-02	1.512E-01
1.138E-02	7.597E-02	-7.597E-02	1.519E-01
1.148E-02	7.632E-02	-7.632E-02	1.526E-01
1.159E-02	7.667E-02	-7.667E-02	1.533E-01
1.169E-02	7.703E-02	-7.703E-02	1.541E-01
1.180E-02	7.739E-02	-7.739E-02	1.548E-01
1.191E-02	7.775E-02	-7.775E-02	1.555E-01
1.202E-02	7.811E-02	-7.811E-02	1.562E-01
1.213E-02	7.847E-02	-7.847E-02	1.569E-01
1.225E-02	7.883E-02	-7.883E-02	1.577E-01
1.236E-02	7.920E-02	-7.920E-02	1.584E-01
1.247E-02	7.957E-02	-7.957E-02	1.591E-01
1.259E-02	7.994E-02	-7.994E-02	1.599E-01
1.271E-02	8.031E-02	-8.031E-02	1.606E-01
1.282E-02	8.068E-02	-8.068E-02	1.614E-01
1.294E-02	8.106E-02	-8.106E-02	1.621E-01
1.306E-02	8.143E-02	-8.143E-02	1.629E-01
1.318E-02	8.181E-02	-8.181E-02	1.636E-01
1.330E-02	8.219E-02	-8.219E-02	1.644E-01
1.343E-02	8.257E-02	-8.257E-02	1.651E-01
1.355E-02	8.296E-02	-8.296E-02	1.659E-01
1.368E-02	8.334E-02	-8.334E-02	1.667E-01
1.380E-02	8.373E-02	-8.373E-02	1.675E-01
1.393E-02	8.412E-02	-8.412E-02	1.682E-01
1.406E-02	8.451E-02	-8.451E-02	1.690E-01
1.419E-02	8.490E-02	-8.490E-02	1.698E-01
1.432E-02	8.530E-02	-8.530E-02	1.706E-01
1.445E-02	8.569E-02	-8.569E-02	1.714E-01
1.459E-02	8.609E-02	-8.609E-02	1.722E-01
1.472E-02	8.649E-02	-8.649E-02	1.730E-01
1.486E-02	8.690E-02	-8.690E-02	1.738E-01
1.500E-02	8.730E-02	-8.730E-02	1.746E-01
1.514E-02	8.771E-02	-8.771E-02	1.754E-01
1.528E-02	8.812E-02	-8.812E-02	1.762E-01
1.542E-02	8.853E-02	-8.853E-02	1.771E-01
1.556E-02	8.894E-02	-8.894E-02	1.779E-01
1.570E-02	8.935E-02	-8.935E-02	1.787E-01
1.585E-02	8.977E-02	-8.977E-02	1.795E-01
1.600E-02	9.019E-02	-9.019E-02	1.804E-01
1.614E-02	9.061E-02	-9.061E-02	1.812E-01
1.629E-02	9.103E-02	-9.103E-02	1.821E-01
1.644E-02	9.146E-02	-9.146E-02	1.829E-01
1.660E-02	9.188E-02	-9.188E-02	1.838E-01
1.675E-02	9.231E-02	-9.231E-02	1.846E-01
1.690E-02	9.274E-02	-9.274E-02	1.855E-01
1.706E-02	9.317E-02	-9.317E-02	1.863E-01
1.722E-02	9.361E-02	-9.361E-02	1.872E-01
1.738E-02	9.404E-02	-9.404E-02	1.881E-01
1.754E-02	9.448E-02	-9.448E-02	1.890E-01
1.770E-02	9.492E-02	-9.492E-02	1.898E-01
1.786E-02	9.537E-02	-9.537E-02	1.907E-01
1.803E-02	9.581E-02	-9.581E-02	1.916E-01
1.820E-02	9.626E-02	-9.626E-02	1.925E-01
1.837E-02	9.671E-02	-9.671E-02	1.934E-01
1.854E-02	9.716E-02	-9.716E-02	1.943E-01
1.871E-02	9.761E-02	-9.761E-02	1.952E-01
1.888E-02	9.807E-02	-9.807E-02	1.961E-01
1.905E-02	9.853E-02	-9.853E-02	1.971E-01
1.923E-02	9.899E-02	-9.899E-02	1.980E-01
1.941E-02	9.945E-02	-9.945E-02	1.989E-01
1.959E-02	9.992E-02	-9.992E-02	1.998E-01
1.977E-02	1.004E-01	-1.004E-01	2.008E-01
1.995E-02	1.009E-01	-1.009E-01	2.017E-01
2.014E-02	1.013E-01	-1.013E-01	2.026E-01
2.032E-02	1.018E-01	-1.018E-01	2.036E-01
2.051E-02	1.023E-01	-1.023E-01	2.045E-01
2.070E-02	1.028E-01	-1.028E-01	2.055E-01
2.089E-02	1.032E-01	-1.032E-01	2.065E-01
2.109E-02	1.037E-01	-1.037E-01	2.074E-01
2.128E-02	1.042E-01	-1.042E-01	2.084E-01
2.148E-02	1.047E-01	-1.047E-01	2.094E-01
2.168E-02	1.052E-01	-1.052E-01	2.103E-01
2.188E-02	1.057E-01	-1.057E-01	2.113E-01
2.208E-02	1.062E-01	-1.062E-01	2.123E-01
2.228E-02	1.067E-01	-1.067E-01	2.133E-01
2.249E-02	1.072E-01	-1.072E-01	2.143E-01
2.270E-02	1.077E-01	-1.077E-01	2.153E-01
2.291E-02	1.082E-01	-1.082E-01	2.163E-01
2.312E-02	1.087E-01	-1.087E-01	2.173E-01
2.333E-02	1.092E-01	-1.092E-01	2.184E-01
2.355E-02	1.097E-01	-1.097E-01	2.194E-01
2.377E-02	1.102E-01	-1.102E-01	2.204E-01
2.399E-02	1.107E-01	-1.107E-01	2.214E-01
2.421E-02	1.112E-01	-1.112E-01	2.225E-01
2.443E-02	1.118E-01	-1.118E-01	2.235E-01
2.466E-02	1.123E-01	-1.123E-01	2.246E-01
2.489E-02	1.128E-01	-1.128E-01	2.256E-01
2.512E-02	1.133E-01	-1.133E-01	2.267E-01
2.535E-02	1.139E-01	-1.139E-01	2.277E-01
2.559E-02	1.144E-01	-1.144E-01	2.288E-01
2.582E-02	1.149E-01	-1.149E-01	2.299E-01
2.606E-02	1.155E-01	-1.155E-01	2.309E-01
2.630E-02	1.160E-01	-1.160E-01	2.320E-01
2.655E-02	1.165E-01	-1.165E-01	2.331E-01
2.679E-02	1.171E-01	-1.171E-01	2.342E-01
2.704E-02	1.176E-01	-1.176E-01	2.353E-01
2.729E-02	1.182E-01	-1.182E-01	2.364E-01
2.754E-02	1.187E-01	-1.187E-01	2.375E-01
2.780E-02	1.193E-01	-1.193E-01	2.386E-01
2.805E-02	1.199E-01	-1.199E-01	2.397E-01
2.831E-02	1.204E-01	-1.204E-01	2.408E-01
2.858E-02	1.210E-01	-1.210E-01	2.420E-01
2.884E-02	1.215E-01	-1.215E-01	2.431E-01
2.911E-02	1.221E-01	-1.221E-01	2.442E-01
2.938E-02	1.227E-01	-1.227E-01	2.454E-01
2.965E-02	1.233E-01	-1.233E-01	2.465E-01
2.992E-02	1.238E-01	-1.238E-01	2.477E-01
3.020E-02	1.244E-01	-1.244E-01	2.488E-01
3.048E-02	1.250E-01	-1.250E-01	2.500E-01
3.076E-02	1.256E-01	-1.256E-01	2.512E-01
3.105E-02	1.262E-01	-1.262E-01	2.523E-01
3.133E-02	1.268E-01	-1.268E-01	2.535E-01
3.162E-02	1.274E-01	-1.274E-01	2.547E-01
3.192E-02	1.279E-01	-1.279E-01	2.559E-01
3.221E-02	1.285E-01	-1.285E-01	2.571E-01
3.251E-02	1.291E-01	-1.291E-01	2.583E-01
3.281E-02	1.297E-01	-1.297E-01	2.595E-01
3.311E-02	1.304E-01	-1.304E-01	2.607E-01
3.342E-02	1.310E-01	-1.310E-01	2.619E-01
3.373E-02	1.316E-01	-1.316E-01	2.632E-01
3.404E-02	1.322E-01	-1.322E-01	2.644E-01
3.436E-02	1.328E-01	-1.328E-01	2.656E-01
3.467E-02	1.334E-01	-1.334E-01	2.669E-01
3.499E-02	1.340E-01	-1.340E-01	2.681E-01
3.532E-02	1.347E-01	-1.347E-01	2.693E-01
3.565E-02	1.353E-01	-1.353E-01	2.706E-01
3.597E-02	1.359E-01	-1.359E-01	2.719E-01
3.631E-02	1.366E-01	-1.366E-01	2.731E-01
3.664E-02	1.372E-01	-1.372E-01	2.744E-01
3.698E-02	1.378E-01	-1.378E-01	2.757E-01
3.733E-02	1.385E-01	-1.385E-01	2.770E-01
3.767E-02	1.391E-01	-1.391E-01	2.783E-01
3.802E-02	1.398E-01	-1.398E-01	2.796E-01
3.837E-02	1.404E-01	-1.404E-01	2.809E-01
3.873E-02	1.411E-01	-1.411E-01	2.822E-01
3.908E-02	1.417E-01	-1.417E-01	2.835E-01
3.945E-02	1.424E-01	-1.424E-01	2.848E-01
3.981E-02	1.431E-01	-1.431E-01	2.861E-01
4.018E-02	1.437E-01	-1.437E-01	2.874E-01
4.055E-02	1.444E-01	-1.444E-01	2.888E-01
4.093E-02	1.451E-01	-1.451E-01	2.901E-01
4.130E-02	1.457E-01	-1.457E-01	2.915E-01
4.169E-02	1.464E-01	-1.464E-01	2.928E-01
4.207E-02	1.471E-01	-1.471E-01	2.942E-01
4.246E-02	1.478E-01	-1.478E-01	2.955E-01
4.285E-02	1.485E-01	-1.485E-01	2.969E-01
4.325E-02	1.491E-01	-1.491E-01	2.983E-01
4.365E-02	1.498E-01	-1.498E-01	2.997E-01
4.406E-02	1.505E-01	-1.505E-01	3.011E-01
4.446E-02	1.512E-01	-1.512E-01	3.025E-01
4.487E-02	1.519E-01	-1.519E-01	3.039E-01
4.529E-02	1.526E-01	-1.526E-01	3.053E-01
4.571E-02	1.533E-01	-1.533E-01	3.067E-01
4.613E-02	1.540E-01	-1.540E-01	3.081E-01
4.656E-02	1.548E-01	-1.548E-01	3.095E-01
4.699E-02	1.555E-01	-1.555E-01	3.109E-01
4.742E-02	1.562E-01	-1.562E-01	3.124E-01
4.786E-02	1.569E-01	-1.569E-01	3.138E-01
4.831E-02	1.576E-01	-1.576E-01	3.153E-01
4.875E-02	1.584E-01	-1.584E-01	3.167E-01
4.920E-02	1.591E-01	-1.591E-01	3.182E-01
4.966E-02	1.598E-01	-1.598E-01	3.196E-01
5.012E-02	1.605E-01	-1.605E-01	3.211E-01
5.058E-02	1.613E-01	-1.613E-01	3.226E-01
5.105E-02	1.620E-01	-1.620E-01	3.241E-01
5.152E-02	1.628E-01	-1.628E-01	3.255E-01
5.200E-02	1.635E-01	-1.635E-01	3.270E-01
5.248E-02	1.643E-01	-1.643E-01	3.285E-01
5.297E-02	1.650E-01	-1.650E-01	3.300E-01
5.346E-02	1.658E-01	-1.658E-01	3.315E-01
5.395E-02	1.665E-01	-1.665E-01	3.331E-01
5.445E-02	1.673E-01	-1.673E-01	3.346E-01
5.495E-02	1.681E-01	-1.681E-01	3.361E-01
5.546E-02	1.688E-01	-1.688E-01	3.376E-01
5.598E-02	1.696E-01	-1.696E-01	3.392E-01
5.649E-02	1.704E-01	-1.704E-01	3.407E-01
5.702E-02	1.711E-01	-1.711E-01	3.423E-01
5.754E-02	1.719E-01	-1.719E-01	3.438E-01
5.808E-02	1.727E-01	-1.727E-01	3.454E-01
5.861E-02	1.735E-01	-1.735E-01	3.469E-01
5.916E-02	1.743E-01	-1.743E-01	3.485E-01
5.970E-02	1.750E-01	-1.750E-01	3.501E-01
6.026E-02	1.758E-01	-1.758E-01	3.517E-01
6.081E-02	1.766E-01	-1.766E-01	3.533E-01
6.138E-02	1.774E-01	-1.774E-01	3.549E-01
6.194E-02	1.782E-01	-1.782E-01	3.565E-01
6.252E-02	1.790E-01	-1.790E-01	3.581E-01
6.310E-02	1.798E-01	-1.798E-01	3.597E-01
6.368E-02	1.806E-01	-1.806E-01	3.613E-01
6.427E-02	1.815E-01	-1.815E-01	3.629E-01
6.486E-02	1.823E-01	-1.823E-01	3.645E-01
6.546E-02	1.831E-01	-1.831E-01	3.662E-01
6.607E-02	1.839E-01	-1.839E-01	3.678E-01
6.668E-02	1.847E-01	-1.847E-01	3.695E-01
6.730E-02	1.856E-01	-1.856E-01	3.711E-01
6.792E-02	1.864E-01	-1.864E-01	3.728E-01
6.855E-02	1.872E-01	-1.872E-01	3.744E-01
6.918E-02	1.880E-01	-1.880E-01	3.761E-01
6.982E-02	1.889E-01	-1.889E-01	3.777E-01
7.047E-02	1.897E-01	-1.897E-01	3.794E-01
7.112E-02	1.906E-01	-1.906E-01	3.811E-01
7.178E-02	1.914E-01	-1.914E-01	3.828E-01
7.244E-02	1.922E-01	-1.922E-01	3.845E-01
7.311E-02	1.931E-01	-1.931E-01	3.862E-01
7.379E-02	1.939E-01	-1.939E-01	3.879E-01
7.447E-02	1.948E-01	-1.948E-01	3.896E-01
7.516E-02	1.956E-01	-1.956E-01	3.913E-01
7.586E-02	1.965E-01	-1.965E-01	3.930E-01
7.656E-02	1.974E-01	-1.974E-01	3.947E-01
7.727E-02	1.982E-01	-1.982E-01	3.964E-01
7.798E-02	1.991E-01	-1.991E-01	3.982E-01
7.870E-02	1.999E-01	-1.999E-01	3.999E-01
7.943E-02	2.008E-01	-2.008E-01	4.016E-01
8.017E-02	2.017E-01	-2.017E-01	4.034E-01
8.091E-02	2.026E-01	-2.026E-01	4.051E-01
8.166E-02	2.034E-01	-2.034E-01	4.069E-01
8.241E-02	2.043E-01	-2.043E-01	4.086E-01
8.318E-02	2.052E-01	-2.052E-01	4.104E-01
8.395E-02	2.061E-01	-2.061E-01	4.121E-01
8.472E-02	2.069E-01	-2.069E-01	4.139E-01
8.551E-02	2.078E-01	-2.078E-01	4.157E-01
8.630E-02	2.087E-01	-2.087E-01	4.174E-01
8.710E-02	2.096E-01	-2.096E-01	4.192E-01
8.790E-02	2.105E-01	-2.105E-01	4.210E-01
8.872E-02	2.114E-01	-2.114E-01	4.228E-01
8.954E-02	2.123E-01	-2.123E-01	4.246E-01
9.036E-02	2.132E-01	-2.132E-01	4.263E-01
9.120E-02	2.141E-01	-2.141E-01	4.281E-01
9.204E-02	2.150E-01	-2.150E-01	4.299E-01
9.290E-02	2.159E-01	-2.159E-01	4.317E-01
9.376E-02	2.168E-01	-2.168E-01	4.335E-01
9.462E-02	2.177E-01	-2.177E-01	4.353E-01
9.550E-02	2.186E-01	-2.186E-01	4.371E-01
9.638E-02	2.195E-01	-2.195E-01	4.390E-01
9.727E-02	2.204E-01	-2.204E-01	4.408E-01
9.817E-02	2.213E-01	-2.213E-01	4.426E-01
9.908E-02	2.222E-01	-2.222E-01	4.444E-01
1.000E-01	2.231E-01	-2.231E-01	4.462E-01
1.009E-01	2.240E-01	-2.240E-01	4.480E-01
1.019E-01	2.249E-01	-2.249E-01	4.499E-01
1.028E-01	2.258E-01	-2.258E-01	4.517E-01
1.038E-01	2.268E-01	-2.268E-01	4.535E-01
1.047E-01	2.277E-01	-2.277E-01	4.553E-01
1.057E-01	2.286E-01	-2.286E-01	4.572E-01
1.067E-01	2.295E-01	-2.295E-01	4.590E-01
1.076E-01	2.304E-01	-2.304E-01	4.608E-01
1.086E-01	2.313E-01	-2.313E-01	4.627E-01
1.096E-01	2.323E-01	-2.323E-01	4.645E-01
1.107E-01	2.332E-01	-2.332E-01	4.663E-01
1.117E-01	2.341E-01	-2.341E-01	4.682E-01
1.127E-01	2.350E-01	-2.350E-01	4.700E-01
1.138E-01	2.359E-01	-2.359E-01	4.719E-01
1.148E-01	2.368E-01	-2.368E-01	4.737E-01
1.159E-01	2.378E-01	-2.378E-01	4.755E-01
1.169E-01	2.387E-01	-2.387E-01	4.774E-01
1.180E-01	2.396E-01	-2.396E-01	4.792E-01
1.191E-01	2.405E-01	-2.405E-01	4.810E-01
1.202E-01	2.414E-01	-2.414E-01	4.829E-01
1.213E-01	2.424E-01	-2.424E-01	4.847E-01
1.225E-01	2.433E-01	-2.433E-01	4.865E-01
1.236E-01	2.442E-01	-2.442E-01	4.884E-01
1.247E-01	2.451E-01	-2.451E-01	4.902E-01
1.259E-01	2.460E-01	-2.460E-01	4.920E-01
1.271E-01	2.469E-01	-2.469E-01	4.938E-01
1.282E-01	2.478E-01	-2.478E-01	4.957E-01
1.294E-01	2.487E-01	-2.487E-01	4.975E-01
1.306E-01	2.497E-01	-2.497E-01	4.993E-01
1.318E-01	2.506E-01	-2.506E-01	5.011E-01
1.330E-01	2.515E-01	-2.515E-01	5.029E-01
1.343E-01	2.524E-01	-2.524E-01	5.048E-01
1.355E-01	2.533E-01	-2.533E-01	5.066E-01
1.368E-01	2.542E-01	-2.542E-01	5.084E-01
1.380E-01	2.551E-01	-2.551E-01	5.102E-01
1.393E-01	2.560E-01	-2.560E-01	5.120E-01
1.406E-01	2.569E-01	-2.569E-01	5.137E-01
1.419E-01	2.578E-01	-2.578E-01	5.155E-01
1.432E-01	2.587E-01	-2.587E-01	5.173E-01
1.445E-01	2.595E-01	-2.595E-01	5.191E-01
1.459E-01	2.604E-01	-2.604E-01	5.209E-01
1.472E-01	2.613E-01	-2.613E-01	5.226E-01
1.486E-01	2.622E-01	-2.622E-01	5.244E-01
1.500E-01	2.631E-01	-2.631E-01	5.261E-01
1.514E-01	2.639E-01	-2.639E-01	5.279E-01
1.528E-01	2.648E-01	-2.648E-01	5.296E-01
1.542E-01	2.657E-01	-2.657E-01	5.314E-01
1.556E-01	2.665E-01	-2.665E-01	5.331E-01
1.570E-01	2.674E-01	-2.674E-01	5.348E-01
1.585E-01	2.683E-01	-2.683E-01	5.365E-01
1.600E-01	2.691E-01	-2.691E-01	5.382E-01
1.614E-01	2.699E-01	-2.699E-01	5.399E-01
1.629E-01	2.708E-01	-2.708E-01	5.416E-01
1.644E-01	2.716E-01	-2.716E-01	5.433E-01
1.660E-01	2.725E-01	-2.725E-01	5.449E-01
1.675E-01	2.733E-01	-2.733E-01	5.466E-01
1.690E-01	2.741E-01	-2.741E-01	5.482E-01
1.706E-01	2.749E-01	-2.749E-01	5.499E-01
1.722E-01	2.757E-01	-2.757E-01	5.515E-01
1.738E-01	2.765E-01	-2.765E-01	5.531E-01
1.754E-01	2.773E-01	-2.773E-01	5.547E-01
1.770E-01	2.781E-01	-2.781E-01	5.563E-01
1.786E-01	2.789E-01	-2.789E-01	5.578E-01
1.803E-01	2.797E-01	-2.797E-01	5.594E-01
1.820E-01	2.805E-01	-2.805E-01	5.610E-01
1.837E-01	2.812E-01	-2.812E-01	5.625E-01
1.854E-01	2.820E-01	-2.820E-01	5.640E-01
1.871E-01	2.828E-01	-2.828E-01	5.655E-01
1.888E-01	2.835E-01	-2.835E-01	5.670E-01
1.905E-01	2.842E-01	-2.842E-01	5.685E-01
1.923E-01	2.850E-01	-2.850E-01	5.699E-01
1.941E-01	2.857E-01	-2.857E-01	5.714E-01
1.959E-01	2.864E-01	-2.864E-01	5.728E-01
1.977E-01	2.871E-01	-2.871E-01	5.742E-01
1.995E-01	2.878E-01	-2.878E-01	5.756E-01
2.014E-01	2.885E-01	-2.885E-01	5.770E-01
2.032E-01	2.892E-01	-2.892E-01	5.784E-01
2.051E-01	2.899E-01	-2.899E-01	5.797E-01
2.070E-01	2.905E-01	-2.905E-01	5.810E-01
2.089E-01	2.912E-01	-2.912E-01	5.823E-01
2.109E-01	2.918E-01	-2.918E-01	5.836E-01
2.128E-01	2.924E-01	-2.924E-01	5.849E-01
2.148E-01	2.930E-01	-2.930E-01	5.861E-01
2.168E-01	2.937E-01	-2.937E-01	5.873E-01
2.188E-01	2.943E-01	-2.943E-01	5.885E-01
2.208E-01	2.948E-01	-2.948E-01	5.897E-01
2.228E-01	2.954E-01	-2.954E-01	5.908E-01
2.249E-01	2.960E-01	-2.960E-01	5.920E-01
2.270E-01	2.965E-01	-2.965E-01	5.931E-01
2.291E-01	2.971E-01	-2.971E-01	5.941E-01
2.312E-01	2.976E-01	-2.976E-01	5.952E-01
2.333E-01	2.981E-01	-2.981E-01	5.962E-01
2.355E-01	2.986E-01	-2.986E-01	5.972E-01
2.377E-01	2.991E-01	-2.991E-01	5.982E-01
2.399E-01	2.996E-01	-2.996E-01	5.991E-01
2.421E-01	3.000E-01	-3.000E-01	6.000E-01
2.443E-01	3.005E-01	-3.005E-01	6.009E-01
2.466E-01	3.009E-01	-3.009E-01	6.018E-01
2.489E-01	3.013E-01	-3.013E-01	6.026E-01
2.512E-01	3.017E-01	-3.017E-01	6.034E-01
2.535E-01	3.021E-01	-3.021E-01	6.042E-01
2.559E-01	3.024E-01	-3.024E-01	6.049E-01
2.582E-01	3.028E-01	-3.028E-01	6.056E-01
2.606E-01	3.031E-01	-3.031E-01	6.063E-01
2.630E-01	3.034E-01	-3.034E-01	6.069E-01
2.655E-01	3.037E-01	-3.037E-01	6.075E-01
2.679E-01	3.040E-01	-3.040E-01	6.081E-01
2.704E-01	3.043E-01	-3.043E-01	6.086E-01
2.729E-01	3.045E-01	-3.045E-01	6.091E-01
2.754E-01	3.048E-01	-3.048E-01	6.095E-01
2.780E-01	3.050E-01	-3.050E-01	6.100E-01
2.805E-01	3.052E-01	-3.052E-01	6.103E-01
2.831E-01	3.053E-01	-3.053E-01	6.107E-01
2.858E-01	3.055E-01	-3.055E-01	6.110E-01
2.884E-01	3.056E-01	-3.056E-01	6.112E-01
2.911E-01	3.057E-01	-3.057E-01	6.115E-01
2.938E-01	3.058E-01	-3.058E-01	6.116E-01
2.965E-01	3.059E-01	-3.059E-01	6.118E-01
2.992E-01	3.059E-01	-3.059E-01	6.119E-01
3.020E-01	3.060E-01	-3.060E-01	6.119E-01
3.048E-01	3.060E-01	-3.060E-01	6.119E-01
3.076E-01	3.059E-01	-3.059E-01	6.119E-01
3.105E-01	3.059E-01	-3.059E-01	6.118E-01
3.133E-01	3.058E-01	-3.058E-01	6.116E-01
3.162E-01	3.057E-01	-3.057E-01	6.115E-01
3.192E-01	3.056E-01	-3.056E-01	6.112E-01
3.221E-01	3.055E-01	-3.055E-01	6.109E-01
3.251E-01	3.053E-01	-3.053E-01	6.106E-01
3.281E-01	3.051E-01	-3.051E-01	6.102E-01
3.311E-01	3.049E-01	-3.049E-01	6.098E-01
3.342E-01	3.046E-01	-3.046E-01	6.093E-01
3.373E-01	3.044E-01	-3.044E-01	6.088E-01
3.404E-01	3.041E-01	-3.041E-01	6.082E-01
3.436E-01	3.037E-01	-3.037E-01	6.075E-01
3.467E-01	3.034E-01	-3.034E-01	6.068E-01
3.499E-01	3.030E-01	-3.030E-01	6.060E-01
3.532E-01	3.026E-01	-3.026E-01	6.052E-01
3.565E-01	3.022E-01	-3.022E-01	6.043E-01
3.597E-01	3.017E-01	-3.017E-01	6.034E-01
3.631E-01	3.012E-01	-3.012E-01	6.024E-01
3.664E-01	3.007E-01	-3.007E-01	6.013E-01
3.698E-01	3.001E-01	-3.001E-01	6.002E-01
3.733E-01	2.995E-01	-2.995E-01	5.990E-01
3.767E-01	2.989E-01	-2.989E-01	5.977E-01
3.802E-01	2.982E-01	-2.982E-01	5.964E-01
3.837E-01	2.975E-01	-2.975E-01	5.950E-01
3.873E-01	2.968E-01	-2.968E-01	5.936E-01
3.908E-01	2.960E-01	-2.960E-01	5.921E-01
3.945E-01	2.952E-01	-2.952E-01	5.905E-01
3.981E-01	2.944E-01	-2.944E-01	5.888E-01
4.018E-01	2.935E-01	-2.935E-01	5.871E-01
4.055E-01	2.926E-01	-2.926E-01	5.853E-01
4.093E-01	2.917E-01	-2.917E-01	5.834E-01
4.130E-01	2.907E-01	-2.907E-01	5.815E-01
4.169E-01	2.897E-01	-2.897E-01	5.794E-01
4.207E-01	2.887E-01	-2.887E-01	5.773E-01
4.246E-01	2.876E-01	-2.876E-01	5.752E-01
4.285E-01	2.865E-01	-2.865E-01	5.729E-01
4.325E-01	2.853E-01	-2.853E-01	5.706E-01
4.365E-01	2.841E-01	-2.841E-01	5.682E-01
4.406E-01	2.828E-01	-2.828E-01	5.657E-01
4.446E-01	2.815E-01	-2.815E-01	5.631E-01
4.487E-01	2.802E-01	-2.802E-01	5.604E-01
4.529E-01	2.789E-01	-2.789E-01	5.577E-01
4.571E-01	2.774E-01	-2.774E-01	5.549E-01
4.613E-01	2.760E-01	-2.760E-01	5.520E-01
4.656E-01	2.745E-01	-2.745E-01	5.490E-01
4.699E-01	2.729E-01	-2.729E-01	5.459E-01
4.742E-01	2.713E-01	-2.713E-01	5.427E-01
4.786E-01	2.697E-01	-2.697E-01	5.394E-01
4.831E-01	2.680E-01	-2.680E-01	5.361E-01
4.875E-01	2.663E-01	-2.663E-01	5.326E-01
4.920E-01	2.645E-01	-2.645E-01	5.291E-01
4.966E-01	2.627E-01	-2.627E-01	5.254E-01
5.012E-01	2.609E-01	-2.609E-01	5.217E-01
5.058E-01	2.589E-01	-2.589E-01	5.179E-01
5.105E-01	2.570E-01	-2.570E-01	5.139E-01
5.152E-01	2.550E-01	-2.550E-01	5.099E-01
5.200E-01	2.529E-01	-2.529E-01	5.058E-01
5.248E-01	2.508E-01	-2.508E-01	5.015E-01
5.297E-01	2.486E-01	-2.486E-01	4.972E-01
5.346E-01	2.464E-01	-2.464E-01	4.928E-01
5.395E-01	2.441E-01	-2.441E-01	4.882E-01
5.445E-01	2.418E-01	-2.418E-01	4.836E-01
5.495E-01	2.394E-01	-2.394E-01	4.788E-01
5.546E-01	2.370E-01	-2.370E-01	4.740E-01
5.598E-01	2.345E-01	-2.345E-01	4.690E-01
5.649E-01	2.320E-01	-2.320E-01	4.639E-01
5.702E-01	2.294E-01	-2.294E-01	4.587E-01
5.754E-01	2.267E-01	-2.267E-01	4.534E-01
5.808E-01	2.240E-01	-2.240E-01	4.480E-01
5.861E-01	2.212E-01	-2.212E-01	4.425E-01
5.916E-01	2.184E-01	-2.184E-01	4.369E-01
5.970E-01	2.155E-01	-2.155E-01	4.311E-01
6.026E-01	2.126E-01	-2.126E-01	4.252E-01
6.081E-01	2.096E-01	-2.096E-01	4.192E-01
6.138E-01	2.066E-01	-2.066E-01	4.131E-01
6.194E-01	2.035E-01	-2.035E-01	4.069E-01
6.252E-01	2.003E-01	-2.003E-01	4.006E-01
6.310E-01	1.971E-01	-1.971E-01	3.941E-01
6.368E-01	1.938E-01	-1.938E-01	3.875E-01
6.427E-01	1.904E-01	-1.904E-01	3.808E-01
6.486E-01	1.870E-01	-1.870E-01	3.740E-01
6.546E-01	1.835E-01	-1.835E-01	3.671E-01
6.607E-01	1.800E-01	-1.800E-01	3.600E-01
6.668E-01	1.764E-01	-1.764E-01	3.528E-01
6.730E-01	1.728E-01	-1.728E-01	3.455E-01
6.792E-01	1.691E-01	-1.691E-01	3.381E-01
