Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.585E-01	4.817E-01	2.085E-01	2.732E-01
1.595E-01	4.812E-01	2.079E-01	2.733E-01
1.605E-01	4.807E-01	2.073E-01	2.735E-01
1.615E-01	4.802E-01	2.066E-01	2.736E-01
1.625E-01	4.797E-01	2.060E-01	2.737E-01
1.635E-01	4.792E-01	2.054E-01	2.738E-01
1.645E-01	4.787E-01	2.048E-01	2.739E-01
1.655E-01	4.781E-01	2.041E-01	2.740E-01
1.665E-01	4.776E-01	2.035E-01	2.741E-01
1.675E-01	4.771E-01	2.029E-01	2.742E-01
1.685E-01	4.765E-01	2.022E-01	2.743E-01
1.695E-01	4.759E-01	2.016E-01	2.743E-01
1.705E-01	4.754E-01	2.010E-01	2.744E-01
1.715E-01	4.748E-01	2.003E-01	2.745E-01
1.725E-01	4.742E-01	1.997E-01	2.745E-01
1.735E-01	4.736E-01	1.990E-01	2.746E-01
1.745E-01	4.730E-01	1.984E-01	2.746E-01
1.755E-01	4.724E-01	1.977E-01	2.747E-01
1.765E-01	4.718E-01	1.971E-01	2.747E-01
1.775E-01	4.712E-01	1.964E-01	2.747E-01
1.785E-01	4.705E-01	1.958E-01	2.748E-01
1.795E-01	4.699E-01	1.951E-01	2.748E-01
1.805E-01	4.693E-01	1.945E-01	2.748E-01
1.815E-01	4.686E-01	1.938E-01	2.748E-01
1.825E-01	4.680E-01	1.932E-01	2.748E-01
1.835E-01	4.673E-01	1.925E-01	2.748E-01
1.845E-01	4.666E-01	1.919E-01	2.748E-01
1.855E-01	4.660E-01	1.912E-01	2.748E-01
1.865E-01	4.653E-01	1.906E-01	2.747E-01
1.875E-01	4.646E-01	1.899E-01	2.747E-01
1.885E-01	4.639E-01	1.892E-01	2.747E-01
1.895E-01	4.632E-01	1.886E-01	2.746E-01
1.905E-01	4.625E-01	1.879E-01	2.746E-01
1.915E-01	4.618E-01	1.873E-01	2.746E-01
1.925E-01	4.611E-01	1.866E-01	2.745E-01
1.935E-01	4.604E-01	1.859E-01	2.745E-01
1.945E-01	4.597E-01	1.853E-01	2.744E-01
1.955E-01	4.589E-01	1.846E-01	2.743E-01
1.965E-01	4.582E-01	1.839E-01	2.743E-01
1.975E-01	4.574E-01	1.833E-01	2.742E-01
1.985E-01	4.567E-01	1.826E-01	2.741E-01
1.995E-01	4.559E-01	1.819E-01	2.740E-01
2.005E-01	4.552E-01	1.813E-01	2.739E-01
2.015E-01	4.544E-01	1.806E-01	2.738E-01
2.025E-01	4.537E-01	1.799E-01	2.737E-01
2.035E-01	4.529E-01	1.793E-01	2.736E-01
2.045E-01	4.521E-01	1.786E-01	2.735E-01
2.055E-01	4.513E-01	1.779E-01	2.734E-01
2.065E-01	4.505E-01	1.773E-01	2.733E-01
2.075E-01	4.498E-01	1.766E-01	2.732E-01
2.085E-01	4.490E-01	1.759E-01	2.730E-01
2.095E-01	4.482E-01	1.753E-01	2.729E-01
2.105E-01	4.474E-01	1.746E-01	2.728E-01
2.115E-01	4.466E-01	1.739E-01	2.726E-01
2.125E-01	4.457E-01	1.733E-01	2.725E-01
2.135E-01	4.449E-01	1.726E-01	2.723E-01
2.145E-01	4.441E-01	1.719E-01	2.722E-01
2.155E-01	4.433E-01	1.713E-01	2.720E-01
2.165E-01	4.425E-01	1.706E-01	2.719E-01
2.175E-01	4.416E-01	1.699E-01	2.717E-01
2.185E-01	4.408E-01	1.693E-01	2.715E-01
2.195E-01	4.399E-01	1.686E-01	2.713E-01
2.205E-01	4.391E-01	1.679E-01	2.712E-01
2.215E-01	4.382E-01	1.673E-01	2.710E-01
2.225E-01	4.374E-01	1.666E-01	2.708E-01
2.235E-01	4.365E-01	1.659E-01	2.706E-01
2.245E-01	4.357E-01	1.653E-01	2.704E-01
2.255E-01	4.348E-01	1.646E-01	2.702E-01
2.265E-01	4.340E-01	1.640E-01	2.700E-01
2.275E-01	4.331E-01	1.633E-01	2.698E-01
2.285E-01	4.322E-01	1.626E-01	2.696E-01
2.295E-01	4.313E-01	1.620E-01	2.694E-01
2.305E-01	4.305E-01	1.613E-01	2.691E-01
2.315E-01	4.296E-01	1.606E-01	2.689E-01
2.325E-01	4.287E-01	1.600E-01	2.687E-01
2.335E-01	4.278E-01	1.593E-01	2.685E-01
2.345E-01	4.269E-01	1.587E-01	2.682E-01
2.355E-01	4.260E-01	1.580E-01	2.680E-01
2.365E-01	4.251E-01	1.574E-01	2.678E-01
2.375E-01	4.242E-01	1.567E-01	2.675E-01
2.385E-01	4.233E-01	1.560E-01	2.673E-01
2.395E-01	4.224E-01	1.554E-01	2.670E-01
2.405E-01	4.215E-01	1.547E-01	2.668E-01
2.415E-01	4.206E-01	1.541E-01	2.665E-01
2.425E-01	4.197E-01	1.534E-01	2.662E-01
2.435E-01	4.187E-01	1.528E-01	2.660E-01
2.445E-01	4.178E-01	1.521E-01	2.657E-01
2.455E-01	4.169E-01	1.515E-01	2.654E-01
2.465E-01	4.160E-01	1.508E-01	2.651E-01
2.475E-01	4.150E-01	1.502E-01	2.649E-01
2.485E-01	4.141E-01	1.495E-01	2.646E-01
2.495E-01	4.132E-01	1.489E-01	2.643E-01
2.505E-01	4.122E-01	1.482E-01	2.640E-01
2.515E-01	4.113E-01	1.476E-01	2.637E-01
2.525E-01	4.104E-01	1.470E-01	2.634E-01
2.535E-01	4.094E-01	1.463E-01	2.631E-01
2.545E-01	4.085E-01	1.457E-01	2.628E-01
2.555E-01	4.075E-01	1.450E-01	2.625E-01
2.565E-01	4.066E-01	1.444E-01	2.622E-01
2.575E-01	4.056E-01	1.438E-01	2.619E-01
2.585E-01	4.047E-01	1.431E-01	2.615E-01
2.595E-01	4.037E-01	1.425E-01	2.612E-01
2.605E-01	4.028E-01	1.419E-01	2.609E-01
2.615E-01	4.018E-01	1.412E-01	2.606E-01
2.625E-01	4.008E-01	1.406E-01	2.602E-01
2.635E-01	3.999E-01	1.400E-01	2.599E-01
2.645E-01	3.989E-01	1.393E-01	2.596E-01
2.655E-01	3.979E-01	1.387E-01	2.592E-01
2.665E-01	3.970E-01	1.381E-01	2.589E-01
2.675E-01	3.960E-01	1.374E-01	2.586E-01
2.685E-01	3.950E-01	1.368E-01	2.582E-01
2.695E-01	3.941E-01	1.362E-01	2.579E-01
2.705E-01	3.931E-01	1.356E-01	2.575E-01
2.715E-01	3.921E-01	1.350E-01	2.571E-01
2.725E-01	3.911E-01	1.343E-01	2.568E-01
2.735E-01	3.901E-01	1.337E-01	2.564E-01
2.745E-01	3.892E-01	1.331E-01	2.561E-01
2.755E-01	3.882E-01	1.325E-01	2.557E-01
2.765E-01	3.872E-01	1.319E-01	2.553E-01
2.775E-01	3.862E-01	1.312E-01	2.549E-01
2.785E-01	3.852E-01	1.306E-01	2.546E-01
2.795E-01	3.842E-01	1.300E-01	2.542E-01
2.805E-01	3.832E-01	1.294E-01	2.538E-01
2.815E-01	3.822E-01	1.288E-01	2.534E-01
2.825E-01	3.812E-01	1.282E-01	2.530E-01
2.835E-01	3.802E-01	1.276E-01	2.526E-01
2.845E-01	3.792E-01	1.270E-01	2.523E-01
2.855E-01	3.782E-01	1.264E-01	2.519E-01
2.865E-01	3.772E-01	1.258E-01	2.515E-01
2.875E-01	3.762E-01	1.252E-01	2.511E-01
2.885E-01	3.752E-01	1.246E-01	2.507E-01
2.895E-01	3.742E-01	1.240E-01	2.503E-01
2.905E-01	3.732E-01	1.234E-01	2.498E-01
2.915E-01	3.722E-01	1.228E-01	2.494E-01
2.925E-01	3.712E-01	1.222E-01	2.490E-01
2.935E-01	3.702E-01	1.216E-01	2.486E-01
2.945E-01	3.692E-01	1.210E-01	2.482E-01
2.955E-01	3.682E-01	1.204E-01	2.478E-01
2.965E-01	3.672E-01	1.198E-01	2.473E-01
2.975E-01	3.662E-01	1.193E-01	2.469E-01
2.985E-01	3.652E-01	1.187E-01	2.465E-01
2.995E-01	3.641E-01	1.181E-01	2.461E-01
3.005E-01	3.631E-01	1.175E-01	2.456E-01
3.015E-01	3.621E-01	1.169E-01	2.452E-01
3.025E-01	3.611E-01	1.163E-01	2.448E-01
3.035E-01	3.601E-01	1.158E-01	2.443E-01
3.045E-01	3.591E-01	1.152E-01	2.439E-01
3.055E-01	3.580E-01	1.146E-01	2.434E-01
3.065E-01	3.570E-01	1.140E-01	2.430E-01
3.075E-01	3.560E-01	1.135E-01	2.425E-01
3.085E-01	3.550E-01	1.129E-01	2.421E-01
3.095E-01	3.540E-01	1.123E-01	2.416E-01
3.105E-01	3.529E-01	1.118E-01	2.412E-01
3.115E-01	3.519E-01	1.112E-01	2.407E-01
3.125E-01	3.509E-01	1.106E-01	2.403E-01
3.135E-01	3.499E-01	1.101E-01	2.398E-01
3.145E-01	3.489E-01	1.095E-01	2.393E-01
3.155E-01	3.478E-01	1.090E-01	2.389E-01
3.165E-01	3.468E-01	1.084E-01	2.384E-01
3.175E-01	3.458E-01	1.078E-01	2.379E-01
3.185E-01	3.448E-01	1.073E-01	2.375E-01
3.195E-01	3.437E-01	1.067E-01	2.370E-01
3.205E-01	3.427E-01	1.062E-01	2.365E-01
3.215E-01	3.417E-01	1.056E-01	2.360E-01
3.225E-01	3.407E-01	1.051E-01	2.356E-01
3.235E-01	3.396E-01	1.045E-01	2.351E-01
3.245E-01	3.386E-01	1.040E-01	2.346E-01
3.255E-01	3.376E-01	1.035E-01	2.341E-01
3.265E-01	3.365E-01	1.029E-01	2.336E-01
3.275E-01	3.355E-01	1.024E-01	2.331E-01
3.285E-01	3.345E-01	1.018E-01	2.326E-01
3.295E-01	3.335E-01	1.013E-01	2.321E-01
3.305E-01	3.324E-01	1.008E-01	2.317E-01
3.315E-01	3.314E-01	1.002E-01	2.312E-01
3.325E-01	3.304E-01	9.970E-02	2.307E-01
3.335E-01	3.293E-01	9.917E-02	2.302E-01
3.345E-01	3.283E-01	9.864E-02	2.297E-01
3.355E-01	3.273E-01	9.812E-02	2.292E-01
3.365E-01	3.262E-01	9.759E-02	2.286E-01
3.375E-01	3.252E-01	9.707E-02	2.281E-01
3.385E-01	3.242E-01	9.655E-02	2.276E-01
3.395E-01	3.232E-01	9.603E-02	2.271E-01
3.405E-01	3.221E-01	9.551E-02	2.266E-01
3.415E-01	3.211E-01	9.499E-02	2.261E-01
3.425E-01	3.201E-01	9.448E-02	2.256E-01
3.435E-01	3.190E-01	9.396E-02	2.251E-01
3.445E-01	3.180E-01	9.345E-02	2.245E-01
3.455E-01	3.170E-01	9.294E-02	2.240E-01
3.465E-01	3.159E-01	9.243E-02	2.235E-01
3.475E-01	3.149E-01	9.193E-02	2.230E-01
3.485E-01	3.139E-01	9.142E-02	2.225E-01
3.495E-01	3.128E-01	9.092E-02	2.219E-01
3.505E-01	3.118E-01	9.042E-02	2.214E-01
3.515E-01	3.108E-01	8.992E-02	2.209E-01
3.525E-01	3.098E-01	8.942E-02	2.203E-01
3.535E-01	3.087E-01	8.892E-02	2.198E-01
3.545E-01	3.077E-01	8.843E-02	2.193E-01
3.555E-01	3.067E-01	8.793E-02	2.187E-01
3.565E-01	3.056E-01	8.744E-02	2.182E-01
3.575E-01	3.046E-01	8.695E-02	2.177E-01
3.585E-01	3.036E-01	8.646E-02	2.171E-01
3.595E-01	3.026E-01	8.598E-02	2.166E-01
3.605E-01	3.015E-01	8.549E-02	2.160E-01
3.615E-01	3.005E-01	8.501E-02	2.155E-01
3.625E-01	2.995E-01	8.453E-02	2.150E-01
3.635E-01	2.985E-01	8.405E-02	2.144E-01
3.645E-01	2.974E-01	8.357E-02	2.139E-01
3.655E-01	2.964E-01	8.309E-02	2.133E-01
3.665E-01	2.954E-01	8.262E-02	2.128E-01
3.675E-01	2.944E-01	8.214E-02	2.122E-01
3.685E-01	2.933E-01	8.167E-02	2.117E-01
3.695E-01	2.923E-01	8.120E-02	2.111E-01
3.705E-01	2.913E-01	8.073E-02	2.105E-01
3.715E-01	2.903E-01	8.027E-02	2.100E-01
3.725E-01	2.892E-01	7.980E-02	2.094E-01
3.735E-01	2.882E-01	7.934E-02	2.089E-01
3.745E-01	2.872E-01	7.888E-02	2.083E-01
3.755E-01	2.862E-01	7.842E-02	2.078E-01
3.765E-01	2.851E-01	7.796E-02	2.072E-01
3.775E-01	2.841E-01	7.750E-02	2.066E-01
3.785E-01	2.831E-01	7.705E-02	2.061E-01
3.795E-01	2.821E-01	7.660E-02	2.055E-01
3.805E-01	2.811E-01	7.614E-02	2.049E-01
3.815E-01	2.801E-01	7.569E-02	2.044E-01
3.825E-01	2.790E-01	7.525E-02	2.038E-01
3.835E-01	2.780E-01	7.480E-02	2.032E-01
3.845E-01	2.770E-01	7.436E-02	2.027E-01
3.855E-01	2.760E-01	7.391E-02	2.021E-01
3.865E-01	2.750E-01	7.347E-02	2.015E-01
3.875E-01	2.740E-01	7.303E-02	2.009E-01
3.885E-01	2.730E-01	7.259E-02	2.004E-01
3.895E-01	2.719E-01	7.216E-02	1.998E-01
3.905E-01	2.709E-01	7.172E-02	1.992E-01
3.915E-01	2.699E-01	7.129E-02	1.986E-01
3.925E-01	2.689E-01	7.086E-02	1.980E-01
3.935E-01	2.679E-01	7.043E-02	1.975E-01
3.945E-01	2.669E-01	7.000E-02	1.969E-01
3.955E-01	2.659E-01	6.957E-02	1.963E-01
3.965E-01	2.649E-01	6.915E-02	1.957E-01
3.975E-01	2.639E-01	6.873E-02	1.951E-01
3.985E-01	2.629E-01	6.831E-02	1.946E-01
3.995E-01	2.619E-01	6.789E-02	1.940E-01
4.005E-01	2.609E-01	6.747E-02	1.934E-01
4.015E-01	2.599E-01	6.705E-02	1.928E-01
4.025E-01	2.588E-01	6.664E-02	1.922E-01
4.035E-01	2.578E-01	6.622E-02	1.916E-01
4.045E-01	2.568E-01	6.581E-02	1.910E-01
4.055E-01	2.558E-01	6.540E-02	1.904E-01
4.065E-01	2.549E-01	6.499E-02	1.899E-01
4.075E-01	2.539E-01	6.459E-02	1.893E-01
4.085E-01	2.529E-01	6.418E-02	1.887E-01
4.095E-01	2.519E-01	6.378E-02	1.881E-01
4.105E-01	2.509E-01	6.338E-02	1.875E-01
4.115E-01	2.499E-01	6.298E-02	1.869E-01
4.125E-01	2.489E-01	6.258E-02	1.863E-01
4.135E-01	2.479E-01	6.218E-02	1.857E-01
4.145E-01	2.469E-01	6.179E-02	1.851E-01
4.155E-01	2.459E-01	6.140E-02	1.845E-01
4.165E-01	2.449E-01	6.101E-02	1.839E-01
4.175E-01	2.439E-01	6.062E-02	1.833E-01
4.185E-01	2.429E-01	6.023E-02	1.827E-01
4.195E-01	2.420E-01	5.984E-02	1.821E-01
4.205E-01	2.410E-01	5.945E-02	1.815E-01
4.215E-01	2.400E-01	5.907E-02	1.809E-01
4.225E-01	2.390E-01	5.869E-02	1.803E-01
4.235E-01	2.380E-01	5.831E-02	1.797E-01
4.245E-01	2.371E-01	5.793E-02	1.791E-01
4.255E-01	2.361E-01	5.755E-02	1.785E-01
4.265E-01	2.351E-01	5.718E-02	1.779E-01
4.275E-01	2.341E-01	5.680E-02	1.773E-01
4.285E-01	2.331E-01	5.643E-02	1.767E-01
4.295E-01	2.322E-01	5.606E-02	1.761E-01
4.305E-01	2.312E-01	5.569E-02	1.755E-01
4.315E-01	2.302E-01	5.533E-02	1.749E-01
4.325E-01	2.293E-01	5.496E-02	1.743E-01
4.335E-01	2.283E-01	5.460E-02	1.737E-01
4.345E-01	2.273E-01	5.423E-02	1.731E-01
4.355E-01	2.263E-01	5.387E-02	1.725E-01
4.365E-01	2.254E-01	5.351E-02	1.719E-01
4.375E-01	2.244E-01	5.316E-02	1.713E-01
4.385E-01	2.235E-01	5.280E-02	1.707E-01
4.395E-01	2.225E-01	5.244E-02	1.700E-01
4.405E-01	2.215E-01	5.209E-02	1.694E-01
4.415E-01	2.206E-01	5.174E-02	1.688E-01
4.425E-01	2.196E-01	5.139E-02	1.682E-01
4.435E-01	2.187E-01	5.104E-02	1.676E-01
4.445E-01	2.177E-01	5.070E-02	1.670E-01
4.455E-01	2.167E-01	5.035E-02	1.664E-01
4.465E-01	2.158E-01	5.001E-02	1.658E-01
4.475E-01	2.148E-01	4.967E-02	1.652E-01
4.485E-01	2.139E-01	4.932E-02	1.646E-01
4.495E-01	2.129E-01	4.899E-02	1.640E-01
4.505E-01	2.120E-01	4.865E-02	1.633E-01
4.515E-01	2.111E-01	4.831E-02	1.627E-01
4.525E-01	2.101E-01	4.798E-02	1.621E-01
4.535E-01	2.092E-01	4.765E-02	1.615E-01
4.545E-01	2.082E-01	4.731E-02	1.609E-01
4.555E-01	2.073E-01	4.699E-02	1.603E-01
4.565E-01	2.063E-01	4.666E-02	1.597E-01
4.575E-01	2.054E-01	4.633E-02	1.591E-01
4.585E-01	2.045E-01	4.601E-02	1.585E-01
4.595E-01	2.035E-01	4.568E-02	1.578E-01
4.605E-01	2.026E-01	4.536E-02	1.572E-01
4.615E-01	2.017E-01	4.504E-02	1.566E-01
4.625E-01	2.007E-01	4.472E-02	1.560E-01
4.635E-01	1.998E-01	4.440E-02	1.554E-01
4.645E-01	1.989E-01	4.409E-02	1.548E-01
4.655E-01	1.980E-01	4.377E-02	1.542E-01
4.665E-01	1.970E-01	4.346E-02	1.536E-01
4.675E-01	1.961E-01	4.315E-02	1.530E-01
4.685E-01	1.952E-01	4.284E-02	1.523E-01
4.695E-01	1.943E-01	4.253E-02	1.517E-01
4.705E-01	1.933E-01	4.222E-02	1.511E-01
4.715E-01	1.924E-01	4.192E-02	1.505E-01
4.725E-01	1.915E-01	4.161E-02	1.499E-01
4.735E-01	1.906E-01	4.131E-02	1.493E-01
4.745E-01	1.897E-01	4.101E-02	1.487E-01
4.755E-01	1.888E-01	4.071E-02	1.481E-01
4.765E-01	1.879E-01	4.041E-02	1.475E-01
4.775E-01	1.870E-01	4.012E-02	1.468E-01
4.785E-01	1.861E-01	3.982E-02	1.462E-01
4.795E-01	1.851E-01	3.953E-02	1.456E-01
4.805E-01	1.842E-01	3.924E-02	1.450E-01
4.815E-01	1.833E-01	3.895E-02	1.444E-01
4.825E-01	1.824E-01	3.866E-02	1.438E-01
4.835E-01	1.815E-01	3.837E-02	1.432E-01
4.845E-01	1.806E-01	3.808E-02	1.426E-01
4.855E-01	1.798E-01	3.780E-02	1.420E-01
4.865E-01	1.789E-01	3.752E-02	1.413E-01
4.875E-01	1.780E-01	3.723E-02	1.407E-01
4.885E-01	1.771E-01	3.695E-02	1.401E-01
4.895E-01	1.762E-01	3.667E-02	1.395E-01
4.905E-01	1.753E-01	3.640E-02	1.389E-01
4.915E-01	1.744E-01	3.612E-02	1.383E-01
4.925E-01	1.735E-01	3.585E-02	1.377E-01
4.935E-01	1.727E-01	3.557E-02	1.371E-01
4.945E-01	1.718E-01	3.530E-02	1.365E-01
4.955E-01	1.709E-01	3.503E-02	1.359E-01
