Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.600E-04	1.710E-02	1.010E-02	6.999E-03
1.614E-04	1.719E-02	1.015E-02	7.037E-03
1.629E-04	1.728E-02	1.020E-02	7.074E-03
1.644E-04	1.737E-02	1.025E-02	7.112E-03
1.660E-04	1.746E-02	1.031E-02	7.150E-03
1.675E-04	1.755E-02	1.036E-02	7.188E-03
1.690E-04	1.764E-02	1.041E-02	7.226E-03
1.706E-04	1.773E-02	1.047E-02	7.264E-03
1.722E-04	1.782E-02	1.052E-02	7.303E-03
1.738E-04	1.791E-02	1.057E-02	7.342E-03
1.754E-04	1.801E-02	1.063E-02	7.381E-03
1.770E-04	1.810E-02	1.068E-02	7.420E-03
1.786E-04	1.819E-02	1.073E-02	7.460E-03
1.803E-04	1.829E-02	1.079E-02	7.499E-03
1.820E-04	1.838E-02	1.084E-02	7.539E-03
1.837E-04	1.848E-02	1.090E-02	7.579E-03
1.854E-04	1.858E-02	1.096E-02	7.620E-03
1.871E-04	1.867E-02	1.101E-02	7.660E-03
1.888E-04	1.877E-02	1.107E-02	7.701E-03
1.905E-04	1.887E-02	1.112E-02	7.742E-03
1.923E-04	1.896E-02	1.118E-02	7.783E-03
1.941E-04	1.906E-02	1.124E-02	7.824E-03
1.959E-04	1.916E-02	1.130E-02	7.866E-03
1.977E-04	1.926E-02	1.135E-02	7.908E-03
1.995E-04	1.936E-02	1.141E-02	7.950E-03
2.014E-04	1.946E-02	1.147E-02	7.992E-03
2.032E-04	1.956E-02	1.153E-02	8.034E-03
2.051E-04	1.966E-02	1.159E-02	8.077E-03
2.070E-04	1.977E-02	1.165E-02	8.120E-03
2.089E-04	1.987E-02	1.171E-02	8.163E-03
2.109E-04	1.997E-02	1.176E-02	8.207E-03
2.128E-04	2.008E-02	1.182E-02	8.250E-03
2.148E-04	2.018E-02	1.189E-02	8.294E-03
2.168E-04	2.028E-02	1.195E-02	8.338E-03
2.188E-04	2.039E-02	1.201E-02	8.383E-03
2.208E-04	2.050E-02	1.207E-02	8.427E-03
2.228E-04	2.060E-02	1.213E-02	8.472E-03
2.249E-04	2.071E-02	1.219E-02	8.517E-03
2.270E-04	2.082E-02	1.225E-02	8.562E-03
2.291E-04	2.092E-02	1.232E-02	8.608E-03
2.312E-04	2.103E-02	1.238E-02	8.653E-03
2.333E-04	2.114E-02	1.244E-02	8.699E-03
2.355E-04	2.125E-02	1.251E-02	8.746E-03
2.377E-04	2.136E-02	1.257E-02	8.792E-03
2.399E-04	2.147E-02	1.263E-02	8.839E-03
2.421E-04	2.158E-02	1.270E-02	8.886E-03
2.443E-04	2.170E-02	1.276E-02	8.933E-03
2.466E-04	2.181E-02	1.283E-02	8.980E-03
2.489E-04	2.192E-02	1.289E-02	9.028E-03
2.512E-04	2.204E-02	1.296E-02	9.076E-03
2.535E-04	2.215E-02	1.303E-02	9.124E-03
2.559E-04	2.226E-02	1.309E-02	9.173E-03
2.582E-04	2.238E-02	1.316E-02	9.221E-03
2.606E-04	2.250E-02	1.323E-02	9.270E-03
2.630E-04	2.261E-02	1.329E-02	9.319E-03
2.655E-04	2.273E-02	1.336E-02	9.369E-03
2.679E-04	2.285E-02	1.343E-02	9.419E-03
2.704E-04	2.297E-02	1.350E-02	9.469E-03
2.729E-04	2.309E-02	1.357E-02	9.519E-03
2.754E-04	2.321E-02	1.364E-02	9.570E-03
2.780E-04	2.333E-02	1.371E-02	9.620E-03
2.805E-04	2.345E-02	1.378E-02	9.671E-03
2.831E-04	2.357E-02	1.385E-02	9.723E-03
2.858E-04	2.369E-02	1.392E-02	9.774E-03
2.884E-04	2.381E-02	1.399E-02	9.826E-03
2.911E-04	2.394E-02	1.406E-02	9.878E-03
2.938E-04	2.406E-02	1.413E-02	9.931E-03
2.965E-04	2.419E-02	1.420E-02	9.984E-03
2.992E-04	2.431E-02	1.428E-02	1.004E-02
3.020E-04	2.444E-02	1.435E-02	1.009E-02
3.048E-04	2.456E-02	1.442E-02	1.014E-02
3.076E-04	2.469E-02	1.449E-02	1.020E-02
3.105E-04	2.482E-02	1.457E-02	1.025E-02
3.133E-04	2.495E-02	1.464E-02	1.031E-02
3.162E-04	2.508E-02	1.472E-02	1.036E-02
3.192E-04	2.521E-02	1.479E-02	1.042E-02
3.221E-04	2.534E-02	1.487E-02	1.047E-02
3.251E-04	2.547E-02	1.494E-02	1.053E-02
3.281E-04	2.560E-02	1.502E-02	1.058E-02
3.311E-04	2.574E-02	1.510E-02	1.064E-02
3.342E-04	2.587E-02	1.517E-02	1.069E-02
3.373E-04	2.600E-02	1.525E-02	1.075E-02
3.404E-04	2.614E-02	1.533E-02	1.081E-02
3.436E-04	2.627E-02	1.541E-02	1.087E-02
3.467E-04	2.641E-02	1.549E-02	1.092E-02
3.499E-04	2.655E-02	1.557E-02	1.098E-02
3.532E-04	2.668E-02	1.564E-02	1.104E-02
3.565E-04	2.682E-02	1.572E-02	1.110E-02
3.597E-04	2.696E-02	1.580E-02	1.116E-02
3.631E-04	2.710E-02	1.589E-02	1.122E-02
3.664E-04	2.724E-02	1.597E-02	1.128E-02
3.698E-04	2.738E-02	1.605E-02	1.134E-02
3.733E-04	2.753E-02	1.613E-02	1.140E-02
3.767E-04	2.767E-02	1.621E-02	1.146E-02
3.802E-04	2.781E-02	1.630E-02	1.152E-02
3.837E-04	2.796E-02	1.638E-02	1.158E-02
3.873E-04	2.810E-02	1.646E-02	1.164E-02
3.908E-04	2.825E-02	1.655E-02	1.170E-02
3.945E-04	2.839E-02	1.663E-02	1.176E-02
3.981E-04	2.854E-02	1.672E-02	1.183E-02
4.018E-04	2.869E-02	1.680E-02	1.189E-02
4.055E-04	2.884E-02	1.689E-02	1.195E-02
4.093E-04	2.899E-02	1.697E-02	1.201E-02
4.130E-04	2.914E-02	1.706E-02	1.208E-02
4.169E-04	2.929E-02	1.715E-02	1.214E-02
4.207E-04	2.944E-02	1.723E-02	1.221E-02
4.246E-04	2.959E-02	1.732E-02	1.227E-02
4.285E-04	2.975E-02	1.741E-02	1.234E-02
4.325E-04	2.990E-02	1.750E-02	1.240E-02
4.365E-04	3.006E-02	1.759E-02	1.247E-02
4.406E-04	3.021E-02	1.768E-02	1.253E-02
4.446E-04	3.037E-02	1.777E-02	1.260E-02
4.487E-04	3.053E-02	1.786E-02	1.267E-02
4.529E-04	3.068E-02	1.795E-02	1.273E-02
4.571E-04	3.084E-02	1.804E-02	1.280E-02
4.613E-04	3.100E-02	1.813E-02	1.287E-02
4.656E-04	3.116E-02	1.823E-02	1.294E-02
4.699E-04	3.133E-02	1.832E-02	1.301E-02
4.742E-04	3.149E-02	1.841E-02	1.308E-02
4.786E-04	3.165E-02	1.851E-02	1.314E-02
4.831E-04	3.182E-02	1.860E-02	1.321E-02
4.875E-04	3.198E-02	1.870E-02	1.328E-02
4.920E-04	3.215E-02	1.879E-02	1.335E-02
4.966E-04	3.231E-02	1.889E-02	1.343E-02
5.012E-04	3.248E-02	1.898E-02	1.350E-02
5.058E-04	3.265E-02	1.908E-02	1.357E-02
5.105E-04	3.282E-02	1.918E-02	1.364E-02
5.152E-04	3.299E-02	1.928E-02	1.371E-02
5.200E-04	3.316E-02	1.938E-02	1.378E-02
5.248E-04	3.333E-02	1.947E-02	1.386E-02
5.297E-04	3.350E-02	1.957E-02	1.393E-02
5.346E-04	3.368E-02	1.967E-02	1.400E-02
5.395E-04	3.385E-02	1.977E-02	1.408E-02
5.445E-04	3.403E-02	1.987E-02	1.415E-02
5.495E-04	3.420E-02	1.998E-02	1.423E-02
5.546E-04	3.438E-02	2.008E-02	1.430E-02
5.598E-04	3.456E-02	2.018E-02	1.438E-02
5.649E-04	3.474E-02	2.028E-02	1.446E-02
5.702E-04	3.492E-02	2.039E-02	1.453E-02
5.754E-04	3.510E-02	2.049E-02	1.461E-02
5.808E-04	3.528E-02	2.060E-02	1.469E-02
5.861E-04	3.547E-02	2.070E-02	1.476E-02
5.916E-04	3.565E-02	2.081E-02	1.484E-02
5.970E-04	3.583E-02	2.091E-02	1.492E-02
6.026E-04	3.602E-02	2.102E-02	1.500E-02
6.081E-04	3.621E-02	2.113E-02	1.508E-02
6.138E-04	3.640E-02	2.124E-02	1.516E-02
6.194E-04	3.658E-02	2.134E-02	1.524E-02
6.252E-04	3.677E-02	2.145E-02	1.532E-02
6.310E-04	3.696E-02	2.156E-02	1.540E-02
6.368E-04	3.716E-02	2.167E-02	1.548E-02
6.427E-04	3.735E-02	2.178E-02	1.557E-02
6.486E-04	3.754E-02	2.189E-02	1.565E-02
6.546E-04	3.774E-02	2.201E-02	1.573E-02
6.607E-04	3.793E-02	2.212E-02	1.581E-02
6.668E-04	3.813E-02	2.223E-02	1.590E-02
6.730E-04	3.833E-02	2.235E-02	1.598E-02
6.792E-04	3.853E-02	2.246E-02	1.607E-02
6.855E-04	3.873E-02	2.257E-02	1.615E-02
6.918E-04	3.893E-02	2.269E-02	1.624E-02
6.982E-04	3.913E-02	2.281E-02	1.632E-02
7.047E-04	3.933E-02	2.292E-02	1.641E-02
7.112E-04	3.954E-02	2.304E-02	1.650E-02
7.178E-04	3.974E-02	2.316E-02	1.658E-02
7.244E-04	3.995E-02	2.328E-02	1.667E-02
7.311E-04	4.015E-02	2.339E-02	1.676E-02
7.379E-04	4.036E-02	2.351E-02	1.685E-02
7.447E-04	4.057E-02	2.363E-02	1.694E-02
7.516E-04	4.078E-02	2.375E-02	1.703E-02
7.586E-04	4.099E-02	2.388E-02	1.712E-02
7.656E-04	4.121E-02	2.400E-02	1.721E-02
7.727E-04	4.142E-02	2.412E-02	1.730E-02
7.798E-04	4.163E-02	2.424E-02	1.739E-02
7.870E-04	4.185E-02	2.437E-02	1.748E-02
7.943E-04	4.207E-02	2.449E-02	1.758E-02
8.017E-04	4.229E-02	2.462E-02	1.767E-02
8.091E-04	4.251E-02	2.474E-02	1.776E-02
8.166E-04	4.273E-02	2.487E-02	1.786E-02
8.241E-04	4.295E-02	2.500E-02	1.795E-02
8.318E-04	4.317E-02	2.513E-02	1.805E-02
8.395E-04	4.339E-02	2.525E-02	1.814E-02
8.472E-04	4.362E-02	2.538E-02	1.824E-02
8.551E-04	4.385E-02	2.551E-02	1.833E-02
8.630E-04	4.407E-02	2.564E-02	1.843E-02
8.710E-04	4.430E-02	2.577E-02	1.853E-02
8.790E-04	4.453E-02	2.591E-02	1.863E-02
8.872E-04	4.476E-02	2.604E-02	1.872E-02
8.954E-04	4.500E-02	2.617E-02	1.882E-02
9.036E-04	4.523E-02	2.631E-02	1.892E-02
9.120E-04	4.546E-02	2.644E-02	1.902E-02
9.204E-04	4.570E-02	2.657E-02	1.912E-02
9.290E-04	4.594E-02	2.671E-02	1.923E-02
9.376E-04	4.617E-02	2.685E-02	1.933E-02
9.462E-04	4.641E-02	2.698E-02	1.943E-02
9.550E-04	4.665E-02	2.712E-02	1.953E-02
9.638E-04	4.690E-02	2.726E-02	1.964E-02
9.727E-04	4.714E-02	2.740E-02	1.974E-02
9.817E-04	4.738E-02	2.754E-02	1.984E-02
9.908E-04	4.763E-02	2.768E-02	1.995E-02
1.000E-03	4.788E-02	2.782E-02	2.005E-02
1.009E-03	4.813E-02	2.797E-02	2.016E-02
1.019E-03	4.838E-02	2.811E-02	2.027E-02
1.028E-03	4.863E-02	2.825E-02	2.037E-02
1.038E-03	4.888E-02	2.840E-02	2.048E-02
1.047E-03	4.913E-02	2.854E-02	2.059E-02
1.057E-03	4.939E-02	2.869E-02	2.070E-02
1.067E-03	4.964E-02	2.884E-02	2.081E-02
1.076E-03	4.990E-02	2.898E-02	2.092E-02
1.086E-03	5.016E-02	2.913E-02	2.103E-02
1.096E-03	5.042E-02	2.928E-02	2.114E-02
1.107E-03	5.068E-02	2.943E-02	2.125E-02
1.117E-03	5.095E-02	2.958E-02	2.137E-02
1.127E-03	5.121E-02	2.973E-02	2.148E-02
1.138E-03	5.148E-02	2.988E-02	2.159E-02
1.148E-03	5.174E-02	3.004E-02	2.171E-02
1.159E-03	5.201E-02	3.019E-02	2.182E-02
1.169E-03	5.228E-02	3.035E-02	2.194E-02
1.180E-03	5.255E-02	3.050E-02	2.205E-02
1.191E-03	5.283E-02	3.066E-02	2.217E-02
1.202E-03	5.310E-02	3.081E-02	2.229E-02
1.213E-03	5.338E-02	3.097E-02	2.240E-02
1.225E-03	5.365E-02	3.113E-02	2.252E-02
1.236E-03	5.393E-02	3.129E-02	2.264E-02
1.247E-03	5.421E-02	3.145E-02	2.276E-02
1.259E-03	5.449E-02	3.161E-02	2.288E-02
1.271E-03	5.478E-02	3.177E-02	2.300E-02
1.282E-03	5.506E-02	3.193E-02	2.313E-02
1.294E-03	5.535E-02	3.210E-02	2.325E-02
1.306E-03	5.563E-02	3.226E-02	2.337E-02
1.318E-03	5.592E-02	3.243E-02	2.349E-02
1.330E-03	5.621E-02	3.259E-02	2.362E-02
1.343E-03	5.650E-02	3.276E-02	2.374E-02
1.355E-03	5.680E-02	3.293E-02	2.387E-02
1.368E-03	5.709E-02	3.310E-02	2.400E-02
1.380E-03	5.739E-02	3.327E-02	2.412E-02
1.393E-03	5.769E-02	3.344E-02	2.425E-02
1.406E-03	5.799E-02	3.361E-02	2.438E-02
1.419E-03	5.829E-02	3.378E-02	2.451E-02
1.432E-03	5.859E-02	3.395E-02	2.464E-02
1.445E-03	5.889E-02	3.413E-02	2.477E-02
1.459E-03	5.920E-02	3.430E-02	2.490E-02
1.472E-03	5.951E-02	3.448E-02	2.503E-02
1.486E-03	5.982E-02	3.465E-02	2.516E-02
1.500E-03	6.013E-02	3.483E-02	2.530E-02
1.514E-03	6.044E-02	3.501E-02	2.543E-02
1.528E-03	6.075E-02	3.519E-02	2.556E-02
1.542E-03	6.107E-02	3.537E-02	2.570E-02
1.556E-03	6.139E-02	3.555E-02	2.584E-02
1.570E-03	6.171E-02	3.573E-02	2.597E-02
1.585E-03	6.203E-02	3.592E-02	2.611E-02
1.600E-03	6.235E-02	3.610E-02	2.625E-02
1.614E-03	6.267E-02	3.629E-02	2.639E-02
1.629E-03	6.300E-02	3.647E-02	2.653E-02
1.644E-03	6.332E-02	3.666E-02	2.667E-02
1.660E-03	6.365E-02	3.685E-02	2.681E-02
1.675E-03	6.398E-02	3.704E-02	2.695E-02
1.690E-03	6.432E-02	3.722E-02	2.709E-02
1.706E-03	6.465E-02	3.742E-02	2.724E-02
1.722E-03	6.499E-02	3.761E-02	2.738E-02
1.738E-03	6.532E-02	3.780E-02	2.752E-02
1.754E-03	6.566E-02	3.799E-02	2.767E-02
1.770E-03	6.600E-02	3.819E-02	2.782E-02
1.786E-03	6.635E-02	3.838E-02	2.796E-02
1.803E-03	6.669E-02	3.858E-02	2.811E-02
1.820E-03	6.704E-02	3.878E-02	2.826E-02
1.837E-03	6.739E-02	3.898E-02	2.841E-02
1.854E-03	6.774E-02	3.918E-02	2.856E-02
1.871E-03	6.809E-02	3.938E-02	2.871E-02
1.888E-03	6.844E-02	3.958E-02	2.886E-02
1.905E-03	6.880E-02	3.978E-02	2.902E-02
1.923E-03	6.916E-02	3.999E-02	2.917E-02
1.941E-03	6.952E-02	4.019E-02	2.932E-02
1.959E-03	6.988E-02	4.040E-02	2.948E-02
1.977E-03	7.024E-02	4.061E-02	2.963E-02
1.995E-03	7.061E-02	4.081E-02	2.979E-02
2.014E-03	7.097E-02	4.102E-02	2.995E-02
2.032E-03	7.134E-02	4.123E-02	3.011E-02
2.051E-03	7.171E-02	4.145E-02	3.027E-02
2.070E-03	7.209E-02	4.166E-02	3.043E-02
2.089E-03	7.246E-02	4.187E-02	3.059E-02
2.109E-03	7.284E-02	4.209E-02	3.075E-02
2.128E-03	7.322E-02	4.230E-02	3.091E-02
2.148E-03	7.360E-02	4.252E-02	3.108E-02
2.168E-03	7.398E-02	4.274E-02	3.124E-02
2.188E-03	7.436E-02	4.296E-02	3.141E-02
2.208E-03	7.475E-02	4.318E-02	3.157E-02
2.228E-03	7.514E-02	4.340E-02	3.174E-02
2.249E-03	7.553E-02	4.362E-02	3.191E-02
2.270E-03	7.592E-02	4.385E-02	3.208E-02
2.291E-03	7.632E-02	4.407E-02	3.225E-02
2.312E-03	7.671E-02	4.430E-02	3.242E-02
2.333E-03	7.711E-02	4.452E-02	3.259E-02
2.355E-03	7.751E-02	4.475E-02	3.276E-02
2.377E-03	7.792E-02	4.498E-02	3.293E-02
2.399E-03	7.832E-02	4.521E-02	3.311E-02
2.421E-03	7.873E-02	4.544E-02	3.328E-02
2.443E-03	7.914E-02	4.568E-02	3.346E-02
2.466E-03	7.955E-02	4.591E-02	3.364E-02
2.489E-03	7.996E-02	4.615E-02	3.382E-02
2.512E-03	8.038E-02	4.638E-02	3.399E-02
2.535E-03	8.080E-02	4.662E-02	3.417E-02
2.559E-03	8.122E-02	4.686E-02	3.436E-02
2.582E-03	8.164E-02	4.710E-02	3.454E-02
2.606E-03	8.206E-02	4.734E-02	3.472E-02
2.630E-03	8.249E-02	4.759E-02	3.490E-02
2.655E-03	8.292E-02	4.783E-02	3.509E-02
2.679E-03	8.335E-02	4.808E-02	3.528E-02
2.704E-03	8.379E-02	4.832E-02	3.546E-02
2.729E-03	8.422E-02	4.857E-02	3.565E-02
2.754E-03	8.466E-02	4.882E-02	3.584E-02
2.780E-03	8.510E-02	4.907E-02	3.603E-02
2.805E-03	8.554E-02	4.932E-02	3.622E-02
2.831E-03	8.599E-02	4.958E-02	3.641E-02
2.858E-03	8.644E-02	4.983E-02	3.660E-02
2.884E-03	8.689E-02	5.009E-02	3.680E-02
2.911E-03	8.734E-02	5.035E-02	3.699E-02
2.938E-03	8.779E-02	5.060E-02	3.719E-02
2.965E-03	8.825E-02	5.086E-02	3.739E-02
2.992E-03	8.871E-02	5.112E-02	3.758E-02
3.020E-03	8.917E-02	5.139E-02	3.778E-02
3.048E-03	8.963E-02	5.165E-02	3.798E-02
3.076E-03	9.010E-02	5.192E-02	3.818E-02
3.105E-03	9.057E-02	5.218E-02	3.839E-02
3.133E-03	9.104E-02	5.245E-02	3.859E-02
3.162E-03	9.151E-02	5.272E-02	3.879E-02
3.192E-03	9.199E-02	5.299E-02	3.900E-02
3.221E-03	9.247E-02	5.326E-02	3.921E-02
3.251E-03	9.295E-02	5.354E-02	3.941E-02
3.281E-03	9.344E-02	5.381E-02	3.962E-02
3.311E-03	9.392E-02	5.409E-02	3.983E-02
3.342E-03	9.441E-02	5.437E-02	4.004E-02
3.373E-03	9.490E-02	5.465E-02	4.026E-02
3.404E-03	9.540E-02	5.493E-02	4.047E-02
3.436E-03	9.589E-02	5.521E-02	4.068E-02
3.467E-03	9.639E-02	5.549E-02	4.090E-02
3.499E-03	9.689E-02	5.578E-02	4.112E-02
3.532E-03	9.740E-02	5.606E-02	4.133E-02
3.565E-03	9.791E-02	5.635E-02	4.155E-02
3.597E-03	9.842E-02	5.664E-02	4.177E-02
3.631E-03	9.893E-02	5.693E-02	4.199E-02
3.664E-03	9.944E-02	5.723E-02	4.222E-02
3.698E-03	9.996E-02	5.752E-02	4.244E-02
3.733E-03	1.005E-01	5.781E-02	4.267E-02
3.767E-03	1.010E-01	5.811E-02	4.289E-02
3.802E-03	1.015E-01	5.841E-02	4.312E-02
3.837E-03	1.021E-01	5.871E-02	4.335E-02
3.873E-03	1.026E-01	5.901E-02	4.358E-02
3.908E-03	1.031E-01	5.932E-02	4.381E-02
3.945E-03	1.037E-01	5.962E-02	4.404E-02
3.981E-03	1.042E-01	5.993E-02	4.428E-02
4.018E-03	1.047E-01	6.023E-02	4.451E-02
4.055E-03	1.053E-01	6.054E-02	4.475E-02
4.093E-03	1.058E-01	6.086E-02	4.498E-02
4.130E-03	1.064E-01	6.117E-02	4.522E-02
4.169E-03	1.069E-01	6.148E-02	4.546E-02
4.207E-03	1.075E-01	6.180E-02	4.570E-02
4.246E-03	1.081E-01	6.212E-02	4.595E-02
4.285E-03	1.086E-01	6.244E-02	4.619E-02
4.325E-03	1.092E-01	6.276E-02	4.643E-02
4.365E-03	1.098E-01	6.308E-02	4.668E-02
4.406E-03	1.103E-01	6.340E-02	4.693E-02
4.446E-03	1.109E-01	6.373E-02	4.718E-02
4.487E-03	1.115E-01	6.406E-02	4.743E-02
4.529E-03	1.121E-01	6.438E-02	4.768E-02
4.571E-03	1.126E-01	6.472E-02	4.793E-02
4.613E-03	1.132E-01	6.505E-02	4.819E-02
4.656E-03	1.138E-01	6.538E-02	4.844E-02
4.699E-03	1.144E-01	6.572E-02	4.870E-02
4.742E-03	1.150E-01	6.606E-02	4.896E-02
4.786E-03	1.156E-01	6.640E-02	4.922E-02
4.831E-03	1.162E-01	6.674E-02	4.948E-02
4.875E-03	1.168E-01	6.708E-02	4.974E-02
4.920E-03	1.174E-01	6.742E-02	5.000E-02
4.966E-03	1.180E-01	6.777E-02	5.027E-02
5.012E-03	1.187E-01	6.812E-02	5.054E-02
5.058E-03	1.193E-01	6.847E-02	5.081E-02
5.105E-03	1.199E-01	6.882E-02	5.108E-02
5.152E-03	1.205E-01	6.917E-02	5.135E-02
5.200E-03	1.211E-01	6.953E-02	5.162E-02
5.248E-03	1.218E-01	6.989E-02	5.189E-02
5.297E-03	1.224E-01	7.025E-02	5.217E-02
5.346E-03	1.231E-01	7.061E-02	5.245E-02
5.395E-03	1.237E-01	7.097E-02	5.272E-02
5.445E-03	1.243E-01	7.133E-02	5.300E-02
5.495E-03	1.250E-01	7.170E-02	5.329E-02
5.546E-03	1.256E-01	7.207E-02	5.357E-02
5.598E-03	1.263E-01	7.244E-02	5.385E-02
5.649E-03	1.270E-01	7.281E-02	5.414E-02
5.702E-03	1.276E-01	7.319E-02	5.443E-02
5.754E-03	1.283E-01	7.356E-02	5.472E-02
5.808E-03	1.289E-01	7.394E-02	5.501E-02
5.861E-03	1.296E-01	7.432E-02	5.530E-02
5.916E-03	1.303E-01	7.470E-02	5.559E-02
5.970E-03	1.310E-01	7.508E-02	5.589E-02
6.026E-03	1.317E-01	7.547E-02	5.618E-02
6.081E-03	1.323E-01	7.586E-02	5.648E-02
6.138E-03	1.330E-01	7.625E-02	5.678E-02
6.194E-03	1.337E-01	7.664E-02	5.708E-02
6.252E-03	1.344E-01	7.703E-02	5.739E-02
6.310E-03	1.351E-01	7.743E-02	5.769E-02
6.368E-03	1.358E-01	7.783E-02	5.800E-02
6.427E-03	1.365E-01	7.823E-02	5.831E-02
6.486E-03	1.372E-01	7.863E-02	5.862E-02
6.546E-03	1.380E-01	7.903E-02	5.893E-02
6.607E-03	1.387E-01	7.944E-02	5.924E-02
6.668E-03	1.394E-01	7.984E-02	5.956E-02
6.730E-03	1.401E-01	8.025E-02	5.987E-02
6.792E-03	1.409E-01	8.067E-02	6.019E-02
6.855E-03	1.416E-01	8.108E-02	6.051E-02
6.918E-03	1.423E-01	8.150E-02	6.083E-02
6.982E-03	1.431E-01	8.191E-02	6.116E-02
7.047E-03	1.438E-01	8.233E-02	6.148E-02
7.112E-03	1.446E-01	8.276E-02	6.181E-02
7.178E-03	1.453E-01	8.318E-02	6.214E-02
7.244E-03	1.461E-01	8.361E-02	6.247E-02
7.311E-03	1.468E-01	8.404E-02	6.280E-02
7.379E-03	1.476E-01	8.447E-02	6.313E-02
7.447E-03	1.484E-01	8.490E-02	6.347E-02
7.516E-03	1.491E-01	8.534E-02	6.381E-02
7.586E-03	1.499E-01	8.577E-02	6.415E-02
7.656E-03	1.507E-01	8.621E-02	6.449E-02
7.727E-03	1.515E-01	8.665E-02	6.483E-02
7.798E-03	1.523E-01	8.710E-02	6.518E-02
7.870E-03	1.531E-01	8.755E-02	6.552E-02
7.943E-03	1.539E-01	8.799E-02	6.587E-02
8.017E-03	1.547E-01	8.844E-02	6.622E-02
8.091E-03	1.555E-01	8.890E-02	6.657E-02
8.166E-03	1.563E-01	8.935E-02	6.693E-02
8.241E-03	1.571E-01	8.981E-02	6.728E-02
8.318E-03	1.579E-01	9.027E-02	6.764E-02
8.395E-03	1.587E-01	9.073E-02	6.800E-02
8.472E-03	1.596E-01	9.120E-02	6.836E-02
8.551E-03	1.604E-01	9.167E-02	6.873E-02
8.630E-03	1.612E-01	9.213E-02	6.909E-02
8.710E-03	1.621E-01	9.261E-02	6.946E-02
8.790E-03	1.629E-01	9.308E-02	6.983E-02
8.872E-03	1.638E-01	9.356E-02	7.020E-02
8.954E-03	1.646E-01	9.404E-02	7.058E-02
9.036E-03	1.655E-01	9.452E-02	7.095E-02
9.120E-03	1.663E-01	9.500E-02	7.133E-02
9.204E-03	1.672E-01	9.549E-02	7.171E-02
9.290E-03	1.681E-01	9.597E-02	7.209E-02
9.376E-03	1.689E-01	9.646E-02	7.248E-02
9.462E-03	1.698E-01	9.696E-02	7.286E-02
9.550E-03	1.707E-01	9.745E-02	7.325E-02
