Q0 = 1.057 GeV	 Q = 3.162 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.729E-04	3.074E-02	1.805E-02	1.269E-02
2.754E-04	3.087E-02	1.813E-02	1.274E-02
2.780E-04	3.101E-02	1.821E-02	1.280E-02
2.805E-04	3.115E-02	1.829E-02	1.286E-02
2.831E-04	3.129E-02	1.837E-02	1.292E-02
2.858E-04	3.143E-02	1.845E-02	1.298E-02
2.884E-04	3.157E-02	1.853E-02	1.304E-02
2.911E-04	3.171E-02	1.861E-02	1.310E-02
2.938E-04	3.185E-02	1.869E-02	1.316E-02
2.965E-04	3.199E-02	1.878E-02	1.322E-02
2.992E-04	3.213E-02	1.886E-02	1.328E-02
3.020E-04	3.228E-02	1.894E-02	1.334E-02
3.048E-04	3.242E-02	1.902E-02	1.340E-02
3.076E-04	3.256E-02	1.911E-02	1.346E-02
3.105E-04	3.271E-02	1.919E-02	1.352E-02
3.133E-04	3.286E-02	1.928E-02	1.358E-02
3.162E-04	3.300E-02	1.936E-02	1.364E-02
3.192E-04	3.315E-02	1.944E-02	1.370E-02
3.221E-04	3.330E-02	1.953E-02	1.377E-02
3.251E-04	3.344E-02	1.962E-02	1.383E-02
3.281E-04	3.359E-02	1.970E-02	1.389E-02
3.311E-04	3.374E-02	1.979E-02	1.395E-02
3.342E-04	3.389E-02	1.987E-02	1.402E-02
3.373E-04	3.404E-02	1.996E-02	1.408E-02
3.404E-04	3.420E-02	2.005E-02	1.415E-02
3.436E-04	3.435E-02	2.014E-02	1.421E-02
3.467E-04	3.450E-02	2.023E-02	1.428E-02
3.499E-04	3.465E-02	2.031E-02	1.434E-02
3.532E-04	3.481E-02	2.040E-02	1.441E-02
3.565E-04	3.496E-02	2.049E-02	1.447E-02
3.597E-04	3.512E-02	2.058E-02	1.454E-02
3.631E-04	3.528E-02	2.067E-02	1.460E-02
3.664E-04	3.543E-02	2.076E-02	1.467E-02
3.698E-04	3.559E-02	2.085E-02	1.474E-02
3.733E-04	3.575E-02	2.095E-02	1.480E-02
3.767E-04	3.591E-02	2.104E-02	1.487E-02
3.802E-04	3.607E-02	2.113E-02	1.494E-02
3.837E-04	3.623E-02	2.122E-02	1.501E-02
3.873E-04	3.639E-02	2.132E-02	1.507E-02
3.908E-04	3.655E-02	2.141E-02	1.514E-02
3.945E-04	3.671E-02	2.150E-02	1.521E-02
3.981E-04	3.688E-02	2.160E-02	1.528E-02
4.018E-04	3.704E-02	2.169E-02	1.535E-02
4.055E-04	3.721E-02	2.179E-02	1.542E-02
4.093E-04	3.737E-02	2.188E-02	1.549E-02
4.130E-04	3.754E-02	2.198E-02	1.556E-02
4.169E-04	3.771E-02	2.207E-02	1.563E-02
4.207E-04	3.787E-02	2.217E-02	1.570E-02
4.246E-04	3.804E-02	2.227E-02	1.577E-02
4.285E-04	3.821E-02	2.237E-02	1.585E-02
4.325E-04	3.838E-02	2.246E-02	1.592E-02
4.365E-04	3.855E-02	2.256E-02	1.599E-02
4.406E-04	3.873E-02	2.266E-02	1.606E-02
4.446E-04	3.890E-02	2.276E-02	1.614E-02
4.487E-04	3.907E-02	2.286E-02	1.621E-02
4.529E-04	3.925E-02	2.296E-02	1.628E-02
4.571E-04	3.942E-02	2.306E-02	1.636E-02
4.613E-04	3.960E-02	2.316E-02	1.643E-02
4.656E-04	3.977E-02	2.326E-02	1.651E-02
4.699E-04	3.995E-02	2.337E-02	1.658E-02
4.742E-04	4.013E-02	2.347E-02	1.666E-02
4.786E-04	4.031E-02	2.357E-02	1.673E-02
4.831E-04	4.048E-02	2.368E-02	1.681E-02
4.875E-04	4.067E-02	2.378E-02	1.689E-02
4.920E-04	4.085E-02	2.388E-02	1.696E-02
4.966E-04	4.103E-02	2.399E-02	1.704E-02
5.012E-04	4.121E-02	2.409E-02	1.712E-02
5.058E-04	4.139E-02	2.420E-02	1.720E-02
5.105E-04	4.158E-02	2.430E-02	1.727E-02
5.152E-04	4.176E-02	2.441E-02	1.735E-02
5.200E-04	4.195E-02	2.452E-02	1.743E-02
5.248E-04	4.214E-02	2.463E-02	1.751E-02
5.297E-04	4.232E-02	2.473E-02	1.759E-02
5.346E-04	4.251E-02	2.484E-02	1.767E-02
5.395E-04	4.270E-02	2.495E-02	1.775E-02
5.445E-04	4.289E-02	2.506E-02	1.783E-02
5.495E-04	4.308E-02	2.517E-02	1.791E-02
5.546E-04	4.328E-02	2.528E-02	1.799E-02
5.598E-04	4.347E-02	2.539E-02	1.808E-02
5.649E-04	4.366E-02	2.550E-02	1.816E-02
5.702E-04	4.386E-02	2.561E-02	1.824E-02
5.754E-04	4.405E-02	2.573E-02	1.832E-02
5.808E-04	4.425E-02	2.584E-02	1.841E-02
5.861E-04	4.445E-02	2.595E-02	1.849E-02
5.916E-04	4.464E-02	2.607E-02	1.858E-02
5.970E-04	4.484E-02	2.618E-02	1.866E-02
6.026E-04	4.504E-02	2.630E-02	1.875E-02
6.081E-04	4.524E-02	2.641E-02	1.883E-02
6.138E-04	4.544E-02	2.653E-02	1.892E-02
6.194E-04	4.565E-02	2.664E-02	1.900E-02
6.252E-04	4.585E-02	2.676E-02	1.909E-02
6.310E-04	4.605E-02	2.688E-02	1.918E-02
6.368E-04	4.626E-02	2.700E-02	1.926E-02
6.427E-04	4.647E-02	2.711E-02	1.935E-02
6.486E-04	4.667E-02	2.723E-02	1.944E-02
6.546E-04	4.688E-02	2.735E-02	1.953E-02
6.607E-04	4.709E-02	2.747E-02	1.962E-02
6.668E-04	4.730E-02	2.759E-02	1.971E-02
6.730E-04	4.751E-02	2.771E-02	1.980E-02
6.792E-04	4.772E-02	2.784E-02	1.989E-02
6.855E-04	4.793E-02	2.796E-02	1.998E-02
6.918E-04	4.815E-02	2.808E-02	2.007E-02
6.982E-04	4.836E-02	2.820E-02	2.016E-02
7.047E-04	4.858E-02	2.833E-02	2.025E-02
7.112E-04	4.879E-02	2.845E-02	2.034E-02
7.178E-04	4.901E-02	2.858E-02	2.044E-02
7.244E-04	4.923E-02	2.870E-02	2.053E-02
7.311E-04	4.945E-02	2.883E-02	2.062E-02
7.379E-04	4.967E-02	2.895E-02	2.072E-02
7.447E-04	4.989E-02	2.908E-02	2.081E-02
7.516E-04	5.011E-02	2.921E-02	2.091E-02
7.586E-04	5.034E-02	2.934E-02	2.100E-02
7.656E-04	5.056E-02	2.947E-02	2.110E-02
7.727E-04	5.079E-02	2.959E-02	2.119E-02
7.798E-04	5.101E-02	2.972E-02	2.129E-02
7.870E-04	5.124E-02	2.985E-02	2.139E-02
7.943E-04	5.147E-02	2.999E-02	2.148E-02
8.017E-04	5.170E-02	3.012E-02	2.158E-02
8.091E-04	5.193E-02	3.025E-02	2.168E-02
8.166E-04	5.216E-02	3.038E-02	2.178E-02
8.241E-04	5.239E-02	3.052E-02	2.188E-02
8.318E-04	5.263E-02	3.065E-02	2.198E-02
8.395E-04	5.286E-02	3.078E-02	2.208E-02
8.472E-04	5.310E-02	3.092E-02	2.218E-02
8.551E-04	5.333E-02	3.105E-02	2.228E-02
8.630E-04	5.357E-02	3.119E-02	2.238E-02
8.710E-04	5.381E-02	3.133E-02	2.248E-02
8.790E-04	5.405E-02	3.147E-02	2.259E-02
8.872E-04	5.429E-02	3.160E-02	2.269E-02
8.954E-04	5.453E-02	3.174E-02	2.279E-02
9.036E-04	5.478E-02	3.188E-02	2.290E-02
9.120E-04	5.502E-02	3.202E-02	2.300E-02
9.204E-04	5.527E-02	3.216E-02	2.311E-02
9.290E-04	5.551E-02	3.230E-02	2.321E-02
9.376E-04	5.576E-02	3.244E-02	2.332E-02
9.462E-04	5.601E-02	3.259E-02	2.342E-02
9.550E-04	5.626E-02	3.273E-02	2.353E-02
9.638E-04	5.651E-02	3.287E-02	2.364E-02
9.727E-04	5.676E-02	3.302E-02	2.375E-02
9.817E-04	5.702E-02	3.316E-02	2.385E-02
9.908E-04	5.727E-02	3.331E-02	2.396E-02
1.000E-03	5.753E-02	3.345E-02	2.407E-02
1.009E-03	5.778E-02	3.360E-02	2.418E-02
1.019E-03	5.804E-02	3.375E-02	2.429E-02
1.028E-03	5.830E-02	3.390E-02	2.440E-02
1.038E-03	5.856E-02	3.405E-02	2.451E-02
1.047E-03	5.882E-02	3.420E-02	2.463E-02
1.057E-03	5.908E-02	3.435E-02	2.474E-02
1.067E-03	5.935E-02	3.450E-02	2.485E-02
1.076E-03	5.961E-02	3.465E-02	2.497E-02
1.086E-03	5.988E-02	3.480E-02	2.508E-02
1.096E-03	6.015E-02	3.495E-02	2.519E-02
1.107E-03	6.042E-02	3.511E-02	2.531E-02
1.117E-03	6.069E-02	3.526E-02	2.542E-02
1.127E-03	6.096E-02	3.542E-02	2.554E-02
1.138E-03	6.123E-02	3.557E-02	2.566E-02
1.148E-03	6.150E-02	3.573E-02	2.577E-02
1.159E-03	6.178E-02	3.588E-02	2.589E-02
1.169E-03	6.205E-02	3.604E-02	2.601E-02
1.180E-03	6.233E-02	3.620E-02	2.613E-02
1.191E-03	6.261E-02	3.636E-02	2.625E-02
1.202E-03	6.289E-02	3.652E-02	2.637E-02
1.213E-03	6.317E-02	3.668E-02	2.649E-02
1.225E-03	6.345E-02	3.684E-02	2.661E-02
1.236E-03	6.373E-02	3.700E-02	2.673E-02
1.247E-03	6.402E-02	3.717E-02	2.685E-02
1.259E-03	6.430E-02	3.733E-02	2.698E-02
1.271E-03	6.459E-02	3.749E-02	2.710E-02
1.282E-03	6.488E-02	3.766E-02	2.722E-02
1.294E-03	6.517E-02	3.782E-02	2.735E-02
1.306E-03	6.546E-02	3.799E-02	2.747E-02
1.318E-03	6.575E-02	3.816E-02	2.760E-02
1.330E-03	6.605E-02	3.832E-02	2.772E-02
1.343E-03	6.634E-02	3.849E-02	2.785E-02
1.355E-03	6.664E-02	3.866E-02	2.798E-02
1.368E-03	6.694E-02	3.883E-02	2.811E-02
1.380E-03	6.724E-02	3.900E-02	2.823E-02
1.393E-03	6.754E-02	3.917E-02	2.836E-02
1.406E-03	6.784E-02	3.935E-02	2.849E-02
1.419E-03	6.814E-02	3.952E-02	2.862E-02
1.432E-03	6.845E-02	3.969E-02	2.875E-02
1.445E-03	6.875E-02	3.987E-02	2.889E-02
1.459E-03	6.906E-02	4.004E-02	2.902E-02
1.472E-03	6.937E-02	4.022E-02	2.915E-02
1.486E-03	6.968E-02	4.040E-02	2.928E-02
1.500E-03	6.999E-02	4.057E-02	2.942E-02
1.514E-03	7.030E-02	4.075E-02	2.955E-02
1.528E-03	7.062E-02	4.093E-02	2.969E-02
1.542E-03	7.094E-02	4.111E-02	2.982E-02
1.556E-03	7.125E-02	4.129E-02	2.996E-02
1.570E-03	7.157E-02	4.147E-02	3.010E-02
1.585E-03	7.189E-02	4.166E-02	3.023E-02
1.600E-03	7.221E-02	4.184E-02	3.037E-02
1.614E-03	7.254E-02	4.202E-02	3.051E-02
1.629E-03	7.286E-02	4.221E-02	3.065E-02
1.644E-03	7.319E-02	4.240E-02	3.079E-02
1.660E-03	7.351E-02	4.258E-02	3.093E-02
1.675E-03	7.384E-02	4.277E-02	3.107E-02
1.690E-03	7.417E-02	4.296E-02	3.122E-02
1.706E-03	7.451E-02	4.315E-02	3.136E-02
1.722E-03	7.484E-02	4.334E-02	3.150E-02
1.738E-03	7.518E-02	4.353E-02	3.165E-02
1.754E-03	7.551E-02	4.372E-02	3.179E-02
1.770E-03	7.585E-02	4.391E-02	3.194E-02
1.786E-03	7.619E-02	4.411E-02	3.208E-02
1.803E-03	7.653E-02	4.430E-02	3.223E-02
1.820E-03	7.687E-02	4.449E-02	3.238E-02
1.837E-03	7.722E-02	4.469E-02	3.253E-02
1.854E-03	7.756E-02	4.489E-02	3.268E-02
1.871E-03	7.791E-02	4.509E-02	3.283E-02
1.888E-03	7.826E-02	4.528E-02	3.298E-02
1.905E-03	7.861E-02	4.548E-02	3.313E-02
1.923E-03	7.896E-02	4.568E-02	3.328E-02
1.941E-03	7.932E-02	4.588E-02	3.343E-02
1.959E-03	7.967E-02	4.609E-02	3.359E-02
1.977E-03	8.003E-02	4.629E-02	3.374E-02
1.995E-03	8.039E-02	4.649E-02	3.390E-02
2.014E-03	8.075E-02	4.670E-02	3.405E-02
2.032E-03	8.111E-02	4.690E-02	3.421E-02
2.051E-03	8.148E-02	4.711E-02	3.436E-02
2.070E-03	8.184E-02	4.732E-02	3.452E-02
2.089E-03	8.221E-02	4.753E-02	3.468E-02
2.109E-03	8.258E-02	4.774E-02	3.484E-02
2.128E-03	8.295E-02	4.795E-02	3.500E-02
2.148E-03	8.332E-02	4.816E-02	3.516E-02
2.168E-03	8.369E-02	4.837E-02	3.532E-02
2.188E-03	8.407E-02	4.859E-02	3.548E-02
2.208E-03	8.445E-02	4.880E-02	3.565E-02
2.228E-03	8.482E-02	4.901E-02	3.581E-02
2.249E-03	8.520E-02	4.923E-02	3.597E-02
2.270E-03	8.559E-02	4.945E-02	3.614E-02
2.291E-03	8.597E-02	4.967E-02	3.631E-02
2.312E-03	8.636E-02	4.989E-02	3.647E-02
2.333E-03	8.675E-02	5.011E-02	3.664E-02
2.355E-03	8.713E-02	5.033E-02	3.681E-02
2.377E-03	8.753E-02	5.055E-02	3.698E-02
2.399E-03	8.792E-02	5.077E-02	3.715E-02
2.421E-03	8.831E-02	5.100E-02	3.732E-02
2.443E-03	8.871E-02	5.122E-02	3.749E-02
2.466E-03	8.911E-02	5.145E-02	3.766E-02
2.489E-03	8.951E-02	5.167E-02	3.784E-02
2.512E-03	8.991E-02	5.190E-02	3.801E-02
2.535E-03	9.032E-02	5.213E-02	3.818E-02
2.559E-03	9.072E-02	5.236E-02	3.836E-02
2.582E-03	9.113E-02	5.259E-02	3.854E-02
2.606E-03	9.154E-02	5.282E-02	3.871E-02
2.630E-03	9.195E-02	5.306E-02	3.889E-02
2.655E-03	9.236E-02	5.329E-02	3.907E-02
2.679E-03	9.278E-02	5.353E-02	3.925E-02
2.704E-03	9.320E-02	5.376E-02	3.943E-02
2.729E-03	9.361E-02	5.400E-02	3.961E-02
2.754E-03	9.404E-02	5.424E-02	3.979E-02
2.780E-03	9.446E-02	5.448E-02	3.998E-02
2.805E-03	9.488E-02	5.472E-02	4.016E-02
2.831E-03	9.531E-02	5.496E-02	4.035E-02
2.858E-03	9.574E-02	5.521E-02	4.053E-02
2.884E-03	9.617E-02	5.545E-02	4.072E-02
2.911E-03	9.660E-02	5.569E-02	4.091E-02
2.938E-03	9.704E-02	5.594E-02	4.110E-02
2.965E-03	9.747E-02	5.619E-02	4.129E-02
2.992E-03	9.791E-02	5.644E-02	4.148E-02
3.020E-03	9.835E-02	5.669E-02	4.167E-02
3.048E-03	9.880E-02	5.694E-02	4.186E-02
3.076E-03	9.924E-02	5.719E-02	4.205E-02
3.105E-03	9.969E-02	5.744E-02	4.225E-02
3.133E-03	1.001E-01	5.770E-02	4.244E-02
3.162E-03	1.006E-01	5.795E-02	4.264E-02
3.192E-03	1.010E-01	5.821E-02	4.283E-02
3.221E-03	1.015E-01	5.846E-02	4.303E-02
3.251E-03	1.020E-01	5.872E-02	4.323E-02
3.281E-03	1.024E-01	5.898E-02	4.343E-02
3.311E-03	1.029E-01	5.924E-02	4.363E-02
3.342E-03	1.033E-01	5.951E-02	4.383E-02
3.373E-03	1.038E-01	5.977E-02	4.403E-02
3.404E-03	1.043E-01	6.003E-02	4.424E-02
3.436E-03	1.047E-01	6.030E-02	4.444E-02
3.467E-03	1.052E-01	6.057E-02	4.465E-02
3.499E-03	1.057E-01	6.083E-02	4.485E-02
3.532E-03	1.062E-01	6.110E-02	4.506E-02
3.565E-03	1.066E-01	6.137E-02	4.527E-02
3.597E-03	1.071E-01	6.165E-02	4.548E-02
3.631E-03	1.076E-01	6.192E-02	4.569E-02
3.664E-03	1.081E-01	6.219E-02	4.590E-02
3.698E-03	1.086E-01	6.247E-02	4.611E-02
3.733E-03	1.091E-01	6.275E-02	4.632E-02
3.767E-03	1.096E-01	6.302E-02	4.654E-02
3.802E-03	1.101E-01	6.330E-02	4.675E-02
3.837E-03	1.106E-01	6.358E-02	4.697E-02
3.873E-03	1.111E-01	6.386E-02	4.719E-02
3.908E-03	1.116E-01	6.415E-02	4.741E-02
3.945E-03	1.121E-01	6.443E-02	4.763E-02
3.981E-03	1.126E-01	6.472E-02	4.785E-02
4.018E-03	1.131E-01	6.500E-02	4.807E-02
4.055E-03	1.136E-01	6.529E-02	4.829E-02
4.093E-03	1.141E-01	6.558E-02	4.851E-02
4.130E-03	1.146E-01	6.587E-02	4.874E-02
4.169E-03	1.151E-01	6.616E-02	4.897E-02
4.207E-03	1.157E-01	6.646E-02	4.919E-02
4.246E-03	1.162E-01	6.675E-02	4.942E-02
4.285E-03	1.167E-01	6.705E-02	4.965E-02
4.325E-03	1.172E-01	6.735E-02	4.988E-02
4.365E-03	1.178E-01	6.764E-02	5.011E-02
4.406E-03	1.183E-01	6.794E-02	5.034E-02
4.446E-03	1.188E-01	6.825E-02	5.058E-02
4.487E-03	1.194E-01	6.855E-02	5.081E-02
4.529E-03	1.199E-01	6.885E-02	5.105E-02
4.571E-03	1.204E-01	6.916E-02	5.128E-02
4.613E-03	1.210E-01	6.947E-02	5.152E-02
4.656E-03	1.215E-01	6.977E-02	5.176E-02
4.699E-03	1.221E-01	7.008E-02	5.200E-02
4.742E-03	1.226E-01	7.039E-02	5.224E-02
4.786E-03	1.232E-01	7.071E-02	5.249E-02
4.831E-03	1.238E-01	7.102E-02	5.273E-02
4.875E-03	1.243E-01	7.134E-02	5.298E-02
4.920E-03	1.249E-01	7.165E-02	5.322E-02
4.966E-03	1.254E-01	7.197E-02	5.347E-02
5.012E-03	1.260E-01	7.229E-02	5.372E-02
5.058E-03	1.266E-01	7.261E-02	5.397E-02
5.105E-03	1.272E-01	7.293E-02	5.422E-02
5.152E-03	1.277E-01	7.326E-02	5.447E-02
5.200E-03	1.283E-01	7.358E-02	5.472E-02
5.248E-03	1.289E-01	7.391E-02	5.498E-02
5.297E-03	1.295E-01	7.424E-02	5.524E-02
5.346E-03	1.301E-01	7.457E-02	5.549E-02
5.395E-03	1.307E-01	7.490E-02	5.575E-02
5.445E-03	1.312E-01	7.523E-02	5.601E-02
5.495E-03	1.318E-01	7.557E-02	5.627E-02
5.546E-03	1.324E-01	7.590E-02	5.653E-02
5.598E-03	1.330E-01	7.624E-02	5.680E-02
5.649E-03	1.336E-01	7.658E-02	5.706E-02
5.702E-03	1.342E-01	7.692E-02	5.733E-02
5.754E-03	1.349E-01	7.726E-02	5.760E-02
5.808E-03	1.355E-01	7.760E-02	5.786E-02
5.861E-03	1.361E-01	7.795E-02	5.813E-02
5.916E-03	1.367E-01	7.830E-02	5.840E-02
5.970E-03	1.373E-01	7.864E-02	5.868E-02
6.026E-03	1.379E-01	7.899E-02	5.895E-02
6.081E-03	1.386E-01	7.934E-02	5.923E-02
6.138E-03	1.392E-01	7.970E-02	5.950E-02
6.194E-03	1.398E-01	8.005E-02	5.978E-02
6.252E-03	1.405E-01	8.041E-02	6.006E-02
6.310E-03	1.411E-01	8.077E-02	6.034E-02
6.368E-03	1.417E-01	8.112E-02	6.062E-02
6.427E-03	1.424E-01	8.149E-02	6.091E-02
6.486E-03	1.430E-01	8.185E-02	6.119E-02
6.546E-03	1.437E-01	8.221E-02	6.148E-02
6.607E-03	1.443E-01	8.258E-02	6.176E-02
6.668E-03	1.450E-01	8.295E-02	6.205E-02
6.730E-03	1.457E-01	8.331E-02	6.234E-02
6.792E-03	1.463E-01	8.369E-02	6.264E-02
6.855E-03	1.470E-01	8.406E-02	6.293E-02
6.918E-03	1.477E-01	8.443E-02	6.322E-02
6.982E-03	1.483E-01	8.481E-02	6.352E-02
7.047E-03	1.490E-01	8.518E-02	6.382E-02
7.112E-03	1.497E-01	8.556E-02	6.412E-02
7.178E-03	1.504E-01	8.594E-02	6.442E-02
7.244E-03	1.510E-01	8.633E-02	6.472E-02
7.311E-03	1.517E-01	8.671E-02	6.502E-02
7.379E-03	1.524E-01	8.710E-02	6.533E-02
7.447E-03	1.531E-01	8.749E-02	6.563E-02
7.516E-03	1.538E-01	8.787E-02	6.594E-02
7.586E-03	1.545E-01	8.827E-02	6.625E-02
7.656E-03	1.552E-01	8.866E-02	6.656E-02
7.727E-03	1.559E-01	8.905E-02	6.687E-02
7.798E-03	1.566E-01	8.945E-02	6.719E-02
7.870E-03	1.574E-01	8.985E-02	6.750E-02
7.943E-03	1.581E-01	9.025E-02	6.782E-02
8.017E-03	1.588E-01	9.065E-02	6.814E-02
8.091E-03	1.595E-01	9.105E-02	6.846E-02
8.166E-03	1.602E-01	9.146E-02	6.878E-02
8.241E-03	1.610E-01	9.187E-02	6.910E-02
8.318E-03	1.617E-01	9.228E-02	6.943E-02
8.395E-03	1.624E-01	9.269E-02	6.976E-02
8.472E-03	1.632E-01	9.310E-02	7.008E-02
8.551E-03	1.639E-01	9.351E-02	7.041E-02
8.630E-03	1.647E-01	9.393E-02	7.075E-02
8.710E-03	1.654E-01	9.435E-02	7.108E-02
8.790E-03	1.662E-01	9.477E-02	7.141E-02
8.872E-03	1.669E-01	9.519E-02	7.175E-02
8.954E-03	1.677E-01	9.562E-02	7.209E-02
9.036E-03	1.685E-01	9.604E-02	7.243E-02
9.120E-03	1.692E-01	9.647E-02	7.277E-02
9.204E-03	1.700E-01	9.690E-02	7.311E-02
9.290E-03	1.708E-01	9.733E-02	7.346E-02
9.376E-03	1.716E-01	9.776E-02	7.380E-02
9.462E-03	1.724E-01	9.820E-02	7.415E-02
9.550E-03	1.731E-01	9.864E-02	7.450E-02
