Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
5.350E-02	3.813E-01	2.015E-01	1.798E-01
5.450E-02	3.831E-01	2.022E-01	1.809E-01
5.550E-02	3.850E-01	2.028E-01	1.821E-01
5.650E-02	3.867E-01	2.035E-01	1.832E-01
5.750E-02	3.885E-01	2.041E-01	1.844E-01
5.850E-02	3.902E-01	2.047E-01	1.855E-01
5.950E-02	3.918E-01	2.053E-01	1.866E-01
6.050E-02	3.935E-01	2.058E-01	1.876E-01
6.150E-02	3.951E-01	2.064E-01	1.887E-01
6.250E-02	3.966E-01	2.069E-01	1.897E-01
6.350E-02	3.981E-01	2.074E-01	1.908E-01
6.450E-02	3.996E-01	2.078E-01	1.918E-01
6.550E-02	4.011E-01	2.083E-01	1.928E-01
6.650E-02	4.025E-01	2.087E-01	1.938E-01
6.750E-02	4.039E-01	2.092E-01	1.947E-01
6.850E-02	4.052E-01	2.096E-01	1.957E-01
6.950E-02	4.066E-01	2.100E-01	1.966E-01
7.050E-02	4.079E-01	2.103E-01	1.975E-01
7.150E-02	4.091E-01	2.107E-01	1.985E-01
7.250E-02	4.104E-01	2.110E-01	1.994E-01
7.350E-02	4.116E-01	2.113E-01	2.002E-01
7.450E-02	4.128E-01	2.117E-01	2.011E-01
7.550E-02	4.139E-01	2.120E-01	2.020E-01
7.650E-02	4.151E-01	2.122E-01	2.028E-01
7.750E-02	4.162E-01	2.125E-01	2.037E-01
7.850E-02	4.173E-01	2.128E-01	2.045E-01
7.950E-02	4.183E-01	2.130E-01	2.053E-01
8.050E-02	4.194E-01	2.132E-01	2.061E-01
8.150E-02	4.204E-01	2.135E-01	2.069E-01
8.250E-02	4.214E-01	2.137E-01	2.077E-01
8.350E-02	4.223E-01	2.139E-01	2.085E-01
8.450E-02	4.233E-01	2.141E-01	2.092E-01
8.550E-02	4.242E-01	2.142E-01	2.100E-01
8.650E-02	4.251E-01	2.144E-01	2.107E-01
8.750E-02	4.260E-01	2.145E-01	2.115E-01
8.850E-02	4.269E-01	2.147E-01	2.122E-01
8.950E-02	4.277E-01	2.148E-01	2.129E-01
9.050E-02	4.285E-01	2.149E-01	2.136E-01
9.150E-02	4.293E-01	2.151E-01	2.143E-01
9.250E-02	4.301E-01	2.152E-01	2.150E-01
9.350E-02	4.309E-01	2.152E-01	2.157E-01
9.450E-02	4.316E-01	2.153E-01	2.163E-01
9.550E-02	4.324E-01	2.154E-01	2.170E-01
9.650E-02	4.331E-01	2.155E-01	2.176E-01
9.750E-02	4.338E-01	2.155E-01	2.183E-01
9.850E-02	4.345E-01	2.156E-01	2.189E-01
9.950E-02	4.351E-01	2.156E-01	2.195E-01
1.005E-01	4.358E-01	2.156E-01	2.201E-01
1.015E-01	4.364E-01	2.157E-01	2.208E-01
1.025E-01	4.370E-01	2.157E-01	2.214E-01
1.035E-01	4.376E-01	2.157E-01	2.220E-01
1.045E-01	4.382E-01	2.157E-01	2.225E-01
1.055E-01	4.388E-01	2.157E-01	2.231E-01
1.065E-01	4.393E-01	2.157E-01	2.237E-01
1.075E-01	4.399E-01	2.156E-01	2.242E-01
1.085E-01	4.404E-01	2.156E-01	2.248E-01
1.095E-01	4.409E-01	2.156E-01	2.254E-01
1.105E-01	4.414E-01	2.155E-01	2.259E-01
1.115E-01	4.419E-01	2.155E-01	2.264E-01
1.125E-01	4.424E-01	2.154E-01	2.270E-01
1.135E-01	4.428E-01	2.154E-01	2.275E-01
1.145E-01	4.433E-01	2.153E-01	2.280E-01
1.155E-01	4.437E-01	2.152E-01	2.285E-01
1.165E-01	4.441E-01	2.151E-01	2.290E-01
1.175E-01	4.445E-01	2.151E-01	2.295E-01
1.185E-01	4.449E-01	2.150E-01	2.300E-01
1.195E-01	4.453E-01	2.149E-01	2.304E-01
1.205E-01	4.457E-01	2.148E-01	2.309E-01
1.215E-01	4.460E-01	2.146E-01	2.314E-01
1.225E-01	4.464E-01	2.145E-01	2.318E-01
1.235E-01	4.467E-01	2.144E-01	2.323E-01
1.245E-01	4.470E-01	2.143E-01	2.328E-01
1.255E-01	4.473E-01	2.142E-01	2.332E-01
1.265E-01	4.477E-01	2.140E-01	2.336E-01
1.275E-01	4.479E-01	2.139E-01	2.341E-01
1.285E-01	4.482E-01	2.137E-01	2.345E-01
1.295E-01	4.485E-01	2.136E-01	2.349E-01
1.305E-01	4.487E-01	2.134E-01	2.353E-01
1.315E-01	4.490E-01	2.133E-01	2.357E-01
1.325E-01	4.492E-01	2.131E-01	2.361E-01
1.335E-01	4.495E-01	2.129E-01	2.365E-01
1.345E-01	4.497E-01	2.128E-01	2.369E-01
1.355E-01	4.499E-01	2.126E-01	2.373E-01
1.365E-01	4.501E-01	2.124E-01	2.377E-01
1.375E-01	4.503E-01	2.122E-01	2.380E-01
1.385E-01	4.504E-01	2.120E-01	2.384E-01
1.395E-01	4.506E-01	2.118E-01	2.388E-01
1.405E-01	4.508E-01	2.116E-01	2.391E-01
1.415E-01	4.509E-01	2.114E-01	2.395E-01
1.425E-01	4.511E-01	2.112E-01	2.398E-01
1.435E-01	4.512E-01	2.110E-01	2.402E-01
1.445E-01	4.513E-01	2.108E-01	2.405E-01
1.455E-01	4.514E-01	2.106E-01	2.408E-01
1.465E-01	4.516E-01	2.104E-01	2.412E-01
1.475E-01	4.517E-01	2.102E-01	2.415E-01
1.485E-01	4.517E-01	2.099E-01	2.418E-01
1.495E-01	4.518E-01	2.097E-01	2.421E-01
1.505E-01	4.519E-01	2.095E-01	2.424E-01
1.515E-01	4.520E-01	2.092E-01	2.427E-01
1.525E-01	4.520E-01	2.090E-01	2.430E-01
1.535E-01	4.521E-01	2.087E-01	2.433E-01
1.545E-01	4.521E-01	2.085E-01	2.436E-01
1.555E-01	4.521E-01	2.082E-01	2.439E-01
1.565E-01	4.522E-01	2.080E-01	2.442E-01
1.575E-01	4.522E-01	2.077E-01	2.445E-01
1.585E-01	4.522E-01	2.075E-01	2.447E-01
1.595E-01	4.522E-01	2.072E-01	2.450E-01
1.605E-01	4.522E-01	2.070E-01	2.453E-01
1.615E-01	4.522E-01	2.067E-01	2.455E-01
1.625E-01	4.522E-01	2.064E-01	2.458E-01
1.635E-01	4.522E-01	2.062E-01	2.460E-01
1.645E-01	4.521E-01	2.059E-01	2.463E-01
1.655E-01	4.521E-01	2.056E-01	2.465E-01
1.665E-01	4.521E-01	2.053E-01	2.467E-01
1.675E-01	4.520E-01	2.050E-01	2.470E-01
1.685E-01	4.519E-01	2.048E-01	2.472E-01
1.695E-01	4.519E-01	2.045E-01	2.474E-01
1.705E-01	4.518E-01	2.042E-01	2.476E-01
1.715E-01	4.517E-01	2.039E-01	2.478E-01
1.725E-01	4.517E-01	2.036E-01	2.481E-01
1.735E-01	4.516E-01	2.033E-01	2.483E-01
1.745E-01	4.515E-01	2.030E-01	2.485E-01
1.755E-01	4.514E-01	2.027E-01	2.487E-01
1.765E-01	4.513E-01	2.024E-01	2.489E-01
1.775E-01	4.511E-01	2.021E-01	2.490E-01
1.785E-01	4.510E-01	2.018E-01	2.492E-01
1.795E-01	4.509E-01	2.015E-01	2.494E-01
1.805E-01	4.508E-01	2.012E-01	2.496E-01
1.815E-01	4.506E-01	2.009E-01	2.498E-01
1.825E-01	4.505E-01	2.005E-01	2.499E-01
1.835E-01	4.503E-01	2.002E-01	2.501E-01
1.845E-01	4.502E-01	1.999E-01	2.503E-01
1.855E-01	4.500E-01	1.996E-01	2.504E-01
1.865E-01	4.499E-01	1.993E-01	2.506E-01
1.875E-01	4.497E-01	1.990E-01	2.507E-01
1.885E-01	4.495E-01	1.986E-01	2.509E-01
1.895E-01	4.493E-01	1.983E-01	2.510E-01
1.905E-01	4.492E-01	1.980E-01	2.512E-01
1.915E-01	4.490E-01	1.976E-01	2.513E-01
1.925E-01	4.488E-01	1.973E-01	2.515E-01
1.935E-01	4.486E-01	1.970E-01	2.516E-01
1.945E-01	4.484E-01	1.966E-01	2.517E-01
1.955E-01	4.481E-01	1.963E-01	2.518E-01
1.965E-01	4.479E-01	1.960E-01	2.520E-01
1.975E-01	4.477E-01	1.956E-01	2.521E-01
1.985E-01	4.475E-01	1.953E-01	2.522E-01
1.995E-01	4.473E-01	1.950E-01	2.523E-01
2.005E-01	4.470E-01	1.946E-01	2.524E-01
2.015E-01	4.468E-01	1.943E-01	2.525E-01
2.025E-01	4.465E-01	1.939E-01	2.526E-01
2.035E-01	4.463E-01	1.936E-01	2.527E-01
2.045E-01	4.460E-01	1.932E-01	2.528E-01
2.055E-01	4.458E-01	1.929E-01	2.529E-01
2.065E-01	4.455E-01	1.925E-01	2.530E-01
2.075E-01	4.452E-01	1.922E-01	2.531E-01
2.085E-01	4.450E-01	1.918E-01	2.531E-01
2.095E-01	4.447E-01	1.915E-01	2.532E-01
2.105E-01	4.444E-01	1.911E-01	2.533E-01
2.115E-01	4.441E-01	1.908E-01	2.534E-01
2.125E-01	4.438E-01	1.904E-01	2.534E-01
2.135E-01	4.435E-01	1.900E-01	2.535E-01
2.145E-01	4.432E-01	1.897E-01	2.536E-01
2.155E-01	4.429E-01	1.893E-01	2.536E-01
2.165E-01	4.426E-01	1.890E-01	2.537E-01
2.175E-01	4.423E-01	1.886E-01	2.537E-01
2.185E-01	4.420E-01	1.882E-01	2.538E-01
2.195E-01	4.417E-01	1.879E-01	2.538E-01
2.205E-01	4.414E-01	1.875E-01	2.539E-01
2.215E-01	4.411E-01	1.871E-01	2.539E-01
2.225E-01	4.407E-01	1.868E-01	2.539E-01
2.235E-01	4.404E-01	1.864E-01	2.540E-01
2.245E-01	4.401E-01	1.860E-01	2.540E-01
2.255E-01	4.397E-01	1.857E-01	2.540E-01
2.265E-01	4.394E-01	1.853E-01	2.541E-01
2.275E-01	4.390E-01	1.849E-01	2.541E-01
2.285E-01	4.387E-01	1.846E-01	2.541E-01
2.295E-01	4.383E-01	1.842E-01	2.541E-01
2.305E-01	4.380E-01	1.838E-01	2.541E-01
2.315E-01	4.376E-01	1.834E-01	2.542E-01
2.325E-01	4.372E-01	1.831E-01	2.542E-01
2.335E-01	4.369E-01	1.827E-01	2.542E-01
2.345E-01	4.365E-01	1.823E-01	2.542E-01
2.355E-01	4.361E-01	1.819E-01	2.542E-01
2.365E-01	4.357E-01	1.816E-01	2.542E-01
2.375E-01	4.354E-01	1.812E-01	2.542E-01
2.385E-01	4.350E-01	1.808E-01	2.542E-01
2.395E-01	4.346E-01	1.804E-01	2.542E-01
2.405E-01	4.342E-01	1.800E-01	2.541E-01
2.415E-01	4.338E-01	1.797E-01	2.541E-01
2.425E-01	4.334E-01	1.793E-01	2.541E-01
2.435E-01	4.330E-01	1.789E-01	2.541E-01
2.445E-01	4.326E-01	1.785E-01	2.541E-01
2.455E-01	4.322E-01	1.781E-01	2.540E-01
2.465E-01	4.318E-01	1.778E-01	2.540E-01
2.475E-01	4.314E-01	1.774E-01	2.540E-01
2.485E-01	4.309E-01	1.770E-01	2.539E-01
2.495E-01	4.305E-01	1.766E-01	2.539E-01
2.505E-01	4.301E-01	1.762E-01	2.539E-01
2.515E-01	4.297E-01	1.758E-01	2.538E-01
2.525E-01	4.292E-01	1.755E-01	2.538E-01
2.535E-01	4.288E-01	1.751E-01	2.537E-01
2.545E-01	4.284E-01	1.747E-01	2.537E-01
2.555E-01	4.279E-01	1.743E-01	2.536E-01
2.565E-01	4.275E-01	1.739E-01	2.536E-01
2.575E-01	4.271E-01	1.735E-01	2.535E-01
2.585E-01	4.266E-01	1.731E-01	2.535E-01
2.595E-01	4.262E-01	1.727E-01	2.534E-01
2.605E-01	4.257E-01	1.724E-01	2.533E-01
2.615E-01	4.253E-01	1.720E-01	2.533E-01
2.625E-01	4.248E-01	1.716E-01	2.532E-01
2.635E-01	4.243E-01	1.712E-01	2.531E-01
2.645E-01	4.239E-01	1.708E-01	2.531E-01
2.655E-01	4.234E-01	1.704E-01	2.530E-01
2.665E-01	4.229E-01	1.700E-01	2.529E-01
2.675E-01	4.225E-01	1.696E-01	2.528E-01
2.685E-01	4.220E-01	1.692E-01	2.528E-01
2.695E-01	4.215E-01	1.689E-01	2.527E-01
2.705E-01	4.210E-01	1.685E-01	2.526E-01
2.715E-01	4.206E-01	1.681E-01	2.525E-01
2.725E-01	4.201E-01	1.677E-01	2.524E-01
2.735E-01	4.196E-01	1.673E-01	2.523E-01
2.745E-01	4.191E-01	1.669E-01	2.522E-01
2.755E-01	4.186E-01	1.665E-01	2.521E-01
2.765E-01	4.181E-01	1.661E-01	2.520E-01
2.775E-01	4.176E-01	1.657E-01	2.519E-01
2.785E-01	4.171E-01	1.653E-01	2.518E-01
2.795E-01	4.166E-01	1.650E-01	2.517E-01
2.805E-01	4.161E-01	1.646E-01	2.516E-01
2.815E-01	4.156E-01	1.642E-01	2.515E-01
2.825E-01	4.151E-01	1.638E-01	2.514E-01
2.835E-01	4.146E-01	1.634E-01	2.512E-01
2.845E-01	4.141E-01	1.630E-01	2.511E-01
2.855E-01	4.136E-01	1.626E-01	2.510E-01
2.865E-01	4.131E-01	1.622E-01	2.509E-01
2.875E-01	4.126E-01	1.618E-01	2.508E-01
2.885E-01	4.121E-01	1.614E-01	2.506E-01
2.895E-01	4.115E-01	1.610E-01	2.505E-01
2.905E-01	4.110E-01	1.606E-01	2.504E-01
2.915E-01	4.105E-01	1.602E-01	2.502E-01
2.925E-01	4.100E-01	1.599E-01	2.501E-01
2.935E-01	4.094E-01	1.595E-01	2.500E-01
2.945E-01	4.089E-01	1.591E-01	2.498E-01
2.955E-01	4.084E-01	1.587E-01	2.497E-01
2.965E-01	4.078E-01	1.583E-01	2.495E-01
2.975E-01	4.073E-01	1.579E-01	2.494E-01
2.985E-01	4.068E-01	1.575E-01	2.493E-01
2.995E-01	4.062E-01	1.571E-01	2.491E-01
3.005E-01	4.057E-01	1.567E-01	2.489E-01
3.015E-01	4.051E-01	1.563E-01	2.488E-01
3.025E-01	4.046E-01	1.559E-01	2.486E-01
3.035E-01	4.040E-01	1.555E-01	2.485E-01
3.045E-01	4.035E-01	1.552E-01	2.483E-01
3.055E-01	4.029E-01	1.548E-01	2.482E-01
3.065E-01	4.024E-01	1.544E-01	2.480E-01
3.075E-01	4.018E-01	1.540E-01	2.478E-01
3.085E-01	4.013E-01	1.536E-01	2.477E-01
3.095E-01	4.007E-01	1.532E-01	2.475E-01
3.105E-01	4.001E-01	1.528E-01	2.473E-01
3.115E-01	3.996E-01	1.524E-01	2.472E-01
3.125E-01	3.990E-01	1.520E-01	2.470E-01
3.135E-01	3.984E-01	1.516E-01	2.468E-01
3.145E-01	3.979E-01	1.512E-01	2.466E-01
3.155E-01	3.973E-01	1.509E-01	2.465E-01
3.165E-01	3.967E-01	1.505E-01	2.463E-01
3.175E-01	3.962E-01	1.501E-01	2.461E-01
3.185E-01	3.956E-01	1.497E-01	2.459E-01
3.195E-01	3.950E-01	1.493E-01	2.457E-01
3.205E-01	3.944E-01	1.489E-01	2.455E-01
3.215E-01	3.939E-01	1.485E-01	2.453E-01
3.225E-01	3.933E-01	1.481E-01	2.451E-01
3.235E-01	3.927E-01	1.477E-01	2.449E-01
3.245E-01	3.921E-01	1.474E-01	2.447E-01
3.255E-01	3.915E-01	1.470E-01	2.446E-01
3.265E-01	3.909E-01	1.466E-01	2.444E-01
3.275E-01	3.903E-01	1.462E-01	2.441E-01
3.285E-01	3.898E-01	1.458E-01	2.439E-01
3.295E-01	3.892E-01	1.454E-01	2.437E-01
3.305E-01	3.886E-01	1.450E-01	2.435E-01
3.315E-01	3.880E-01	1.446E-01	2.433E-01
3.325E-01	3.874E-01	1.443E-01	2.431E-01
3.335E-01	3.868E-01	1.439E-01	2.429E-01
3.345E-01	3.862E-01	1.435E-01	2.427E-01
3.355E-01	3.856E-01	1.431E-01	2.425E-01
3.365E-01	3.850E-01	1.427E-01	2.423E-01
3.375E-01	3.844E-01	1.423E-01	2.420E-01
3.385E-01	3.838E-01	1.419E-01	2.418E-01
3.395E-01	3.832E-01	1.416E-01	2.416E-01
3.405E-01	3.826E-01	1.412E-01	2.414E-01
3.415E-01	3.819E-01	1.408E-01	2.412E-01
3.425E-01	3.813E-01	1.404E-01	2.409E-01
3.435E-01	3.807E-01	1.400E-01	2.407E-01
3.445E-01	3.801E-01	1.396E-01	2.405E-01
3.455E-01	3.795E-01	1.393E-01	2.402E-01
3.465E-01	3.789E-01	1.389E-01	2.400E-01
3.475E-01	3.783E-01	1.385E-01	2.398E-01
3.485E-01	3.776E-01	1.381E-01	2.395E-01
3.495E-01	3.770E-01	1.377E-01	2.393E-01
3.505E-01	3.764E-01	1.374E-01	2.391E-01
3.515E-01	3.758E-01	1.370E-01	2.388E-01
3.525E-01	3.752E-01	1.366E-01	2.386E-01
3.535E-01	3.745E-01	1.362E-01	2.383E-01
3.545E-01	3.739E-01	1.358E-01	2.381E-01
3.555E-01	3.733E-01	1.355E-01	2.378E-01
3.565E-01	3.727E-01	1.351E-01	2.376E-01
3.575E-01	3.720E-01	1.347E-01	2.373E-01
3.585E-01	3.714E-01	1.343E-01	2.371E-01
3.595E-01	3.708E-01	1.339E-01	2.368E-01
3.605E-01	3.701E-01	1.336E-01	2.366E-01
3.615E-01	3.695E-01	1.332E-01	2.363E-01
3.625E-01	3.689E-01	1.328E-01	2.361E-01
3.635E-01	3.682E-01	1.324E-01	2.358E-01
3.645E-01	3.676E-01	1.321E-01	2.355E-01
3.655E-01	3.670E-01	1.317E-01	2.353E-01
3.665E-01	3.663E-01	1.313E-01	2.350E-01
3.675E-01	3.657E-01	1.309E-01	2.347E-01
3.685E-01	3.650E-01	1.306E-01	2.345E-01
3.695E-01	3.644E-01	1.302E-01	2.342E-01
3.705E-01	3.637E-01	1.298E-01	2.339E-01
3.715E-01	3.631E-01	1.294E-01	2.337E-01
3.725E-01	3.625E-01	1.291E-01	2.334E-01
3.735E-01	3.618E-01	1.287E-01	2.331E-01
3.745E-01	3.612E-01	1.283E-01	2.328E-01
3.755E-01	3.605E-01	1.279E-01	2.326E-01
3.765E-01	3.599E-01	1.276E-01	2.323E-01
3.775E-01	3.592E-01	1.272E-01	2.320E-01
3.785E-01	3.586E-01	1.268E-01	2.317E-01
3.795E-01	3.579E-01	1.265E-01	2.315E-01
3.805E-01	3.573E-01	1.261E-01	2.312E-01
3.815E-01	3.566E-01	1.257E-01	2.309E-01
3.825E-01	3.559E-01	1.254E-01	2.306E-01
3.835E-01	3.553E-01	1.250E-01	2.303E-01
3.845E-01	3.546E-01	1.246E-01	2.300E-01
3.855E-01	3.540E-01	1.242E-01	2.297E-01
3.865E-01	3.533E-01	1.239E-01	2.294E-01
3.875E-01	3.527E-01	1.235E-01	2.291E-01
3.885E-01	3.520E-01	1.231E-01	2.289E-01
3.895E-01	3.513E-01	1.228E-01	2.286E-01
3.905E-01	3.507E-01	1.224E-01	2.283E-01
3.915E-01	3.500E-01	1.221E-01	2.280E-01
3.925E-01	3.493E-01	1.217E-01	2.277E-01
3.935E-01	3.487E-01	1.213E-01	2.274E-01
3.945E-01	3.480E-01	1.210E-01	2.271E-01
3.955E-01	3.474E-01	1.206E-01	2.268E-01
3.965E-01	3.467E-01	1.202E-01	2.265E-01
3.975E-01	3.460E-01	1.199E-01	2.261E-01
3.985E-01	3.453E-01	1.195E-01	2.258E-01
3.995E-01	3.447E-01	1.191E-01	2.255E-01
4.005E-01	3.440E-01	1.188E-01	2.252E-01
4.015E-01	3.433E-01	1.184E-01	2.249E-01
4.025E-01	3.427E-01	1.181E-01	2.246E-01
4.035E-01	3.420E-01	1.177E-01	2.243E-01
4.045E-01	3.413E-01	1.173E-01	2.240E-01
4.055E-01	3.406E-01	1.170E-01	2.237E-01
4.065E-01	3.400E-01	1.166E-01	2.233E-01
4.075E-01	3.393E-01	1.163E-01	2.230E-01
4.085E-01	3.386E-01	1.159E-01	2.227E-01
4.095E-01	3.379E-01	1.156E-01	2.224E-01
4.105E-01	3.373E-01	1.152E-01	2.221E-01
4.115E-01	3.366E-01	1.149E-01	2.217E-01
4.125E-01	3.359E-01	1.145E-01	2.214E-01
4.135E-01	3.352E-01	1.141E-01	2.211E-01
4.145E-01	3.346E-01	1.138E-01	2.208E-01
4.155E-01	3.339E-01	1.134E-01	2.204E-01
4.165E-01	3.332E-01	1.131E-01	2.201E-01
4.175E-01	3.325E-01	1.127E-01	2.198E-01
4.185E-01	3.318E-01	1.124E-01	2.194E-01
4.195E-01	3.311E-01	1.120E-01	2.191E-01
4.205E-01	3.305E-01	1.117E-01	2.188E-01
4.215E-01	3.298E-01	1.113E-01	2.185E-01
4.225E-01	3.291E-01	1.110E-01	2.181E-01
4.235E-01	3.284E-01	1.106E-01	2.178E-01
4.245E-01	3.277E-01	1.103E-01	2.174E-01
4.255E-01	3.270E-01	1.099E-01	2.171E-01
4.265E-01	3.263E-01	1.096E-01	2.168E-01
4.275E-01	3.257E-01	1.092E-01	2.164E-01
4.285E-01	3.250E-01	1.089E-01	2.161E-01
4.295E-01	3.243E-01	1.085E-01	2.157E-01
4.305E-01	3.236E-01	1.082E-01	2.154E-01
4.315E-01	3.229E-01	1.078E-01	2.151E-01
4.325E-01	3.222E-01	1.075E-01	2.147E-01
4.335E-01	3.215E-01	1.072E-01	2.144E-01
4.345E-01	3.208E-01	1.068E-01	2.140E-01
4.355E-01	3.201E-01	1.065E-01	2.137E-01
4.365E-01	3.194E-01	1.061E-01	2.133E-01
4.375E-01	3.187E-01	1.058E-01	2.130E-01
4.385E-01	3.181E-01	1.054E-01	2.126E-01
4.395E-01	3.174E-01	1.051E-01	2.123E-01
4.405E-01	3.167E-01	1.048E-01	2.119E-01
4.415E-01	3.160E-01	1.044E-01	2.115E-01
4.425E-01	3.153E-01	1.041E-01	2.112E-01
4.435E-01	3.146E-01	1.037E-01	2.108E-01
4.445E-01	3.139E-01	1.034E-01	2.105E-01
4.455E-01	3.132E-01	1.031E-01	2.101E-01
4.465E-01	3.125E-01	1.027E-01	2.098E-01
4.475E-01	3.118E-01	1.024E-01	2.094E-01
4.485E-01	3.111E-01	1.021E-01	2.090E-01
4.495E-01	3.104E-01	1.017E-01	2.087E-01
4.505E-01	3.097E-01	1.014E-01	2.083E-01
4.515E-01	3.090E-01	1.010E-01	2.079E-01
4.525E-01	3.083E-01	1.007E-01	2.076E-01
4.535E-01	3.076E-01	1.004E-01	2.072E-01
4.545E-01	3.069E-01	1.000E-01	2.068E-01
4.555E-01	3.062E-01	9.971E-02	2.065E-01
4.565E-01	3.055E-01	9.938E-02	2.061E-01
4.575E-01	3.048E-01	9.905E-02	2.057E-01
4.585E-01	3.041E-01	9.872E-02	2.054E-01
4.595E-01	3.034E-01	9.838E-02	2.050E-01
4.605E-01	3.027E-01	9.805E-02	2.046E-01
4.615E-01	3.020E-01	9.772E-02	2.042E-01
4.625E-01	3.013E-01	9.740E-02	2.039E-01
4.635E-01	3.006E-01	9.707E-02	2.035E-01
4.645E-01	2.999E-01	9.674E-02	2.031E-01
4.655E-01	2.992E-01	9.641E-02	2.027E-01
4.665E-01	2.984E-01	9.609E-02	2.024E-01
4.675E-01	2.977E-01	9.576E-02	2.020E-01
4.685E-01	2.970E-01	9.543E-02	2.016E-01
4.695E-01	2.963E-01	9.511E-02	2.012E-01
4.705E-01	2.956E-01	9.478E-02	2.008E-01
4.715E-01	2.949E-01	9.446E-02	2.005E-01
4.725E-01	2.942E-01	9.414E-02	2.001E-01
4.735E-01	2.935E-01	9.381E-02	1.997E-01
4.745E-01	2.928E-01	9.349E-02	1.993E-01
4.755E-01	2.921E-01	9.317E-02	1.989E-01
4.765E-01	2.914E-01	9.285E-02	1.985E-01
4.775E-01	2.907E-01	9.253E-02	1.981E-01
4.785E-01	2.900E-01	9.221E-02	1.978E-01
4.795E-01	2.893E-01	9.189E-02	1.974E-01
4.805E-01	2.885E-01	9.157E-02	1.970E-01
4.815E-01	2.878E-01	9.125E-02	1.966E-01
4.825E-01	2.871E-01	9.093E-02	1.962E-01
4.835E-01	2.864E-01	9.061E-02	1.958E-01
4.845E-01	2.857E-01	9.029E-02	1.954E-01
4.855E-01	2.850E-01	8.998E-02	1.950E-01
4.865E-01	2.843E-01	8.966E-02	1.946E-01
4.875E-01	2.836E-01	8.935E-02	1.942E-01
4.885E-01	2.829E-01	8.903E-02	1.938E-01
4.895E-01	2.822E-01	8.872E-02	1.934E-01
4.905E-01	2.814E-01	8.840E-02	1.930E-01
4.915E-01	2.807E-01	8.809E-02	1.926E-01
4.925E-01	2.800E-01	8.778E-02	1.922E-01
4.935E-01	2.793E-01	8.747E-02	1.918E-01
4.945E-01	2.786E-01	8.716E-02	1.914E-01
4.955E-01	2.779E-01	8.684E-02	1.910E-01
