Q0 = 1.4 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.535E-04	1.904E-02	1.120E-02	7.836E-03
2.559E-04	1.914E-02	1.126E-02	7.879E-03
2.582E-04	1.924E-02	1.132E-02	7.921E-03
2.606E-04	1.935E-02	1.138E-02	7.964E-03
2.630E-04	1.945E-02	1.144E-02	8.007E-03
2.655E-04	1.955E-02	1.150E-02	8.050E-03
2.679E-04	1.966E-02	1.156E-02	8.094E-03
2.704E-04	1.976E-02	1.162E-02	8.138E-03
2.729E-04	1.987E-02	1.168E-02	8.182E-03
2.754E-04	1.997E-02	1.175E-02	8.226E-03
2.780E-04	2.008E-02	1.181E-02	8.270E-03
2.805E-04	2.018E-02	1.187E-02	8.315E-03
2.831E-04	2.029E-02	1.193E-02	8.360E-03
2.858E-04	2.040E-02	1.199E-02	8.405E-03
2.884E-04	2.051E-02	1.206E-02	8.450E-03
2.911E-04	2.062E-02	1.212E-02	8.496E-03
2.938E-04	2.073E-02	1.218E-02	8.542E-03
2.965E-04	2.084E-02	1.225E-02	8.588E-03
2.992E-04	2.095E-02	1.231E-02	8.635E-03
3.020E-04	2.106E-02	1.238E-02	8.681E-03
3.048E-04	2.117E-02	1.244E-02	8.728E-03
3.076E-04	2.128E-02	1.251E-02	8.775E-03
3.105E-04	2.140E-02	1.257E-02	8.823E-03
3.133E-04	2.151E-02	1.264E-02	8.870E-03
3.162E-04	2.162E-02	1.271E-02	8.918E-03
3.192E-04	2.174E-02	1.277E-02	8.966E-03
3.221E-04	2.186E-02	1.284E-02	9.015E-03
3.251E-04	2.197E-02	1.291E-02	9.064E-03
3.281E-04	2.209E-02	1.298E-02	9.112E-03
3.311E-04	2.221E-02	1.304E-02	9.162E-03
3.342E-04	2.232E-02	1.311E-02	9.211E-03
3.373E-04	2.244E-02	1.318E-02	9.261E-03
3.404E-04	2.256E-02	1.325E-02	9.311E-03
3.436E-04	2.268E-02	1.332E-02	9.361E-03
3.467E-04	2.280E-02	1.339E-02	9.412E-03
3.499E-04	2.292E-02	1.346E-02	9.463E-03
3.532E-04	2.305E-02	1.353E-02	9.514E-03
3.565E-04	2.317E-02	1.360E-02	9.565E-03
3.597E-04	2.329E-02	1.367E-02	9.617E-03
3.631E-04	2.342E-02	1.375E-02	9.669E-03
3.664E-04	2.354E-02	1.382E-02	9.721E-03
3.698E-04	2.367E-02	1.389E-02	9.773E-03
3.733E-04	2.379E-02	1.396E-02	9.826E-03
3.767E-04	2.392E-02	1.404E-02	9.879E-03
3.802E-04	2.404E-02	1.411E-02	9.933E-03
3.837E-04	2.417E-02	1.419E-02	9.986E-03
3.873E-04	2.430E-02	1.426E-02	1.004E-02
3.908E-04	2.443E-02	1.434E-02	1.009E-02
3.945E-04	2.456E-02	1.441E-02	1.015E-02
3.981E-04	2.469E-02	1.449E-02	1.020E-02
4.018E-04	2.482E-02	1.456E-02	1.026E-02
4.055E-04	2.495E-02	1.464E-02	1.031E-02
4.093E-04	2.509E-02	1.472E-02	1.037E-02
4.130E-04	2.522E-02	1.479E-02	1.043E-02
4.169E-04	2.535E-02	1.487E-02	1.048E-02
4.207E-04	2.549E-02	1.495E-02	1.054E-02
4.246E-04	2.563E-02	1.503E-02	1.060E-02
4.285E-04	2.576E-02	1.511E-02	1.065E-02
4.325E-04	2.590E-02	1.519E-02	1.071E-02
4.365E-04	2.604E-02	1.527E-02	1.077E-02
4.406E-04	2.617E-02	1.535E-02	1.083E-02
4.446E-04	2.631E-02	1.543E-02	1.089E-02
4.487E-04	2.645E-02	1.551E-02	1.094E-02
4.529E-04	2.659E-02	1.559E-02	1.100E-02
4.571E-04	2.674E-02	1.567E-02	1.106E-02
4.613E-04	2.688E-02	1.576E-02	1.112E-02
4.656E-04	2.702E-02	1.584E-02	1.118E-02
4.699E-04	2.717E-02	1.592E-02	1.124E-02
4.742E-04	2.731E-02	1.601E-02	1.130E-02
4.786E-04	2.745E-02	1.609E-02	1.136E-02
4.831E-04	2.760E-02	1.618E-02	1.143E-02
4.875E-04	2.775E-02	1.626E-02	1.149E-02
4.920E-04	2.790E-02	1.635E-02	1.155E-02
4.966E-04	2.804E-02	1.643E-02	1.161E-02
5.012E-04	2.819E-02	1.652E-02	1.167E-02
5.058E-04	2.834E-02	1.661E-02	1.174E-02
5.105E-04	2.849E-02	1.669E-02	1.180E-02
5.152E-04	2.865E-02	1.678E-02	1.186E-02
5.200E-04	2.880E-02	1.687E-02	1.193E-02
5.248E-04	2.895E-02	1.696E-02	1.199E-02
5.297E-04	2.911E-02	1.705E-02	1.206E-02
5.346E-04	2.926E-02	1.714E-02	1.212E-02
5.395E-04	2.942E-02	1.723E-02	1.219E-02
5.445E-04	2.957E-02	1.732E-02	1.225E-02
5.495E-04	2.973E-02	1.741E-02	1.232E-02
5.546E-04	2.989E-02	1.750E-02	1.239E-02
5.598E-04	3.005E-02	1.759E-02	1.245E-02
5.649E-04	3.021E-02	1.769E-02	1.252E-02
5.702E-04	3.037E-02	1.778E-02	1.259E-02
5.754E-04	3.053E-02	1.787E-02	1.266E-02
5.808E-04	3.069E-02	1.797E-02	1.273E-02
5.861E-04	3.085E-02	1.806E-02	1.279E-02
5.916E-04	3.102E-02	1.816E-02	1.286E-02
5.970E-04	3.118E-02	1.825E-02	1.293E-02
6.026E-04	3.135E-02	1.835E-02	1.300E-02
6.081E-04	3.152E-02	1.844E-02	1.307E-02
6.138E-04	3.168E-02	1.854E-02	1.314E-02
6.194E-04	3.185E-02	1.864E-02	1.321E-02
6.252E-04	3.202E-02	1.874E-02	1.329E-02
6.310E-04	3.219E-02	1.884E-02	1.336E-02
6.368E-04	3.236E-02	1.894E-02	1.343E-02
6.427E-04	3.254E-02	1.904E-02	1.350E-02
6.486E-04	3.271E-02	1.914E-02	1.357E-02
6.546E-04	3.288E-02	1.924E-02	1.365E-02
6.607E-04	3.306E-02	1.934E-02	1.372E-02
6.668E-04	3.324E-02	1.944E-02	1.380E-02
6.730E-04	3.341E-02	1.954E-02	1.387E-02
6.792E-04	3.359E-02	1.964E-02	1.395E-02
6.855E-04	3.377E-02	1.975E-02	1.402E-02
6.918E-04	3.395E-02	1.985E-02	1.410E-02
6.982E-04	3.413E-02	1.996E-02	1.417E-02
7.047E-04	3.431E-02	2.006E-02	1.425E-02
7.112E-04	3.449E-02	2.017E-02	1.433E-02
7.178E-04	3.468E-02	2.027E-02	1.440E-02
7.244E-04	3.486E-02	2.038E-02	1.448E-02
7.311E-04	3.505E-02	2.049E-02	1.456E-02
7.379E-04	3.524E-02	2.060E-02	1.464E-02
7.447E-04	3.542E-02	2.071E-02	1.472E-02
7.516E-04	3.561E-02	2.081E-02	1.480E-02
7.586E-04	3.580E-02	2.092E-02	1.488E-02
7.656E-04	3.599E-02	2.103E-02	1.496E-02
7.727E-04	3.618E-02	2.115E-02	1.504E-02
7.798E-04	3.638E-02	2.126E-02	1.512E-02
7.870E-04	3.657E-02	2.137E-02	1.520E-02
7.943E-04	3.676E-02	2.148E-02	1.528E-02
8.017E-04	3.696E-02	2.159E-02	1.537E-02
8.091E-04	3.716E-02	2.171E-02	1.545E-02
8.166E-04	3.736E-02	2.182E-02	1.553E-02
8.241E-04	3.755E-02	2.194E-02	1.562E-02
8.318E-04	3.775E-02	2.205E-02	1.570E-02
8.395E-04	3.796E-02	2.217E-02	1.579E-02
8.472E-04	3.816E-02	2.229E-02	1.587E-02
8.551E-04	3.836E-02	2.240E-02	1.596E-02
8.630E-04	3.857E-02	2.252E-02	1.604E-02
8.710E-04	3.877E-02	2.264E-02	1.613E-02
8.790E-04	3.898E-02	2.276E-02	1.622E-02
8.872E-04	3.919E-02	2.288E-02	1.630E-02
8.954E-04	3.939E-02	2.300E-02	1.639E-02
9.036E-04	3.960E-02	2.312E-02	1.648E-02
9.120E-04	3.982E-02	2.325E-02	1.657E-02
9.204E-04	4.003E-02	2.337E-02	1.666E-02
9.290E-04	4.024E-02	2.349E-02	1.675E-02
9.376E-04	4.046E-02	2.362E-02	1.684E-02
9.462E-04	4.067E-02	2.374E-02	1.693E-02
9.550E-04	4.089E-02	2.387E-02	1.702E-02
9.638E-04	4.111E-02	2.399E-02	1.711E-02
9.727E-04	4.132E-02	2.412E-02	1.721E-02
9.817E-04	4.155E-02	2.425E-02	1.730E-02
9.908E-04	4.177E-02	2.437E-02	1.739E-02
1.000E-03	4.199E-02	2.450E-02	1.749E-02
1.009E-03	4.221E-02	2.463E-02	1.758E-02
1.019E-03	4.244E-02	2.476E-02	1.768E-02
1.028E-03	4.266E-02	2.489E-02	1.777E-02
1.038E-03	4.289E-02	2.502E-02	1.787E-02
1.047E-03	4.312E-02	2.516E-02	1.797E-02
1.057E-03	4.335E-02	2.529E-02	1.806E-02
1.067E-03	4.358E-02	2.542E-02	1.816E-02
1.076E-03	4.381E-02	2.556E-02	1.826E-02
1.086E-03	4.405E-02	2.569E-02	1.836E-02
1.096E-03	4.428E-02	2.583E-02	1.846E-02
1.107E-03	4.452E-02	2.596E-02	1.856E-02
1.117E-03	4.476E-02	2.610E-02	1.866E-02
1.127E-03	4.500E-02	2.624E-02	1.876E-02
1.138E-03	4.524E-02	2.638E-02	1.886E-02
1.148E-03	4.548E-02	2.652E-02	1.896E-02
1.159E-03	4.572E-02	2.666E-02	1.906E-02
1.169E-03	4.596E-02	2.680E-02	1.917E-02
1.180E-03	4.621E-02	2.694E-02	1.927E-02
1.191E-03	4.646E-02	2.708E-02	1.937E-02
1.202E-03	4.670E-02	2.722E-02	1.948E-02
1.213E-03	4.695E-02	2.737E-02	1.958E-02
1.225E-03	4.720E-02	2.751E-02	1.969E-02
1.236E-03	4.745E-02	2.766E-02	1.980E-02
1.247E-03	4.771E-02	2.780E-02	1.990E-02
1.259E-03	4.796E-02	2.795E-02	2.001E-02
1.271E-03	4.822E-02	2.810E-02	2.012E-02
1.282E-03	4.848E-02	2.825E-02	2.023E-02
1.294E-03	4.873E-02	2.840E-02	2.034E-02
1.306E-03	4.899E-02	2.855E-02	2.045E-02
1.318E-03	4.926E-02	2.870E-02	2.056E-02
1.330E-03	4.952E-02	2.885E-02	2.067E-02
1.343E-03	4.978E-02	2.900E-02	2.078E-02
1.355E-03	5.005E-02	2.916E-02	2.089E-02
1.368E-03	5.032E-02	2.931E-02	2.101E-02
1.380E-03	5.059E-02	2.946E-02	2.112E-02
1.393E-03	5.086E-02	2.962E-02	2.124E-02
1.406E-03	5.113E-02	2.978E-02	2.135E-02
1.419E-03	5.140E-02	2.993E-02	2.147E-02
1.432E-03	5.167E-02	3.009E-02	2.158E-02
1.445E-03	5.195E-02	3.025E-02	2.170E-02
1.459E-03	5.223E-02	3.041E-02	2.182E-02
1.472E-03	5.251E-02	3.057E-02	2.193E-02
1.486E-03	5.279E-02	3.073E-02	2.205E-02
1.500E-03	5.307E-02	3.090E-02	2.217E-02
1.514E-03	5.335E-02	3.106E-02	2.229E-02
1.528E-03	5.364E-02	3.123E-02	2.241E-02
1.542E-03	5.393E-02	3.139E-02	2.253E-02
1.556E-03	5.421E-02	3.156E-02	2.266E-02
1.570E-03	5.450E-02	3.172E-02	2.278E-02
1.585E-03	5.479E-02	3.189E-02	2.290E-02
1.600E-03	5.509E-02	3.206E-02	2.303E-02
1.614E-03	5.538E-02	3.223E-02	2.315E-02
1.629E-03	5.568E-02	3.240E-02	2.328E-02
1.644E-03	5.598E-02	3.257E-02	2.340E-02
1.660E-03	5.627E-02	3.274E-02	2.353E-02
1.675E-03	5.658E-02	3.292E-02	2.366E-02
1.690E-03	5.688E-02	3.309E-02	2.379E-02
1.706E-03	5.718E-02	3.327E-02	2.391E-02
1.722E-03	5.749E-02	3.344E-02	2.404E-02
1.738E-03	5.780E-02	3.362E-02	2.417E-02
1.754E-03	5.810E-02	3.380E-02	2.431E-02
1.770E-03	5.842E-02	3.398E-02	2.444E-02
1.786E-03	5.873E-02	3.416E-02	2.457E-02
1.803E-03	5.904E-02	3.434E-02	2.470E-02
1.820E-03	5.936E-02	3.452E-02	2.484E-02
1.837E-03	5.968E-02	3.470E-02	2.497E-02
1.854E-03	5.999E-02	3.489E-02	2.511E-02
1.871E-03	6.032E-02	3.507E-02	2.524E-02
1.888E-03	6.064E-02	3.526E-02	2.538E-02
1.905E-03	6.096E-02	3.545E-02	2.552E-02
1.923E-03	6.129E-02	3.563E-02	2.566E-02
1.941E-03	6.162E-02	3.582E-02	2.579E-02
1.959E-03	6.195E-02	3.601E-02	2.593E-02
1.977E-03	6.228E-02	3.620E-02	2.608E-02
1.995E-03	6.261E-02	3.639E-02	2.622E-02
2.014E-03	6.295E-02	3.659E-02	2.636E-02
2.032E-03	6.328E-02	3.678E-02	2.650E-02
2.051E-03	6.362E-02	3.698E-02	2.665E-02
2.070E-03	6.396E-02	3.717E-02	2.679E-02
2.089E-03	6.431E-02	3.737E-02	2.694E-02
2.109E-03	6.465E-02	3.757E-02	2.708E-02
2.128E-03	6.500E-02	3.777E-02	2.723E-02
2.148E-03	6.534E-02	3.797E-02	2.738E-02
2.168E-03	6.569E-02	3.817E-02	2.752E-02
2.188E-03	6.605E-02	3.837E-02	2.767E-02
2.208E-03	6.640E-02	3.858E-02	2.782E-02
2.228E-03	6.676E-02	3.878E-02	2.798E-02
2.249E-03	6.711E-02	3.899E-02	2.813E-02
2.270E-03	6.747E-02	3.919E-02	2.828E-02
2.291E-03	6.783E-02	3.940E-02	2.843E-02
2.312E-03	6.820E-02	3.961E-02	2.859E-02
2.333E-03	6.856E-02	3.982E-02	2.874E-02
2.355E-03	6.893E-02	4.003E-02	2.890E-02
2.377E-03	6.930E-02	4.024E-02	2.906E-02
2.399E-03	6.967E-02	4.046E-02	2.921E-02
2.421E-03	7.004E-02	4.067E-02	2.937E-02
2.443E-03	7.042E-02	4.089E-02	2.953E-02
2.466E-03	7.080E-02	4.111E-02	2.969E-02
2.489E-03	7.118E-02	4.132E-02	2.985E-02
2.512E-03	7.156E-02	4.154E-02	3.002E-02
2.535E-03	7.194E-02	4.176E-02	3.018E-02
2.559E-03	7.233E-02	4.199E-02	3.034E-02
2.582E-03	7.272E-02	4.221E-02	3.051E-02
2.606E-03	7.311E-02	4.243E-02	3.067E-02
2.630E-03	7.350E-02	4.266E-02	3.084E-02
2.655E-03	7.389E-02	4.289E-02	3.101E-02
2.679E-03	7.429E-02	4.311E-02	3.118E-02
2.704E-03	7.469E-02	4.334E-02	3.135E-02
2.729E-03	7.509E-02	4.357E-02	3.152E-02
2.754E-03	7.549E-02	4.380E-02	3.169E-02
2.780E-03	7.590E-02	4.404E-02	3.186E-02
2.805E-03	7.630E-02	4.427E-02	3.203E-02
2.831E-03	7.671E-02	4.451E-02	3.221E-02
2.858E-03	7.713E-02	4.474E-02	3.238E-02
2.884E-03	7.754E-02	4.498E-02	3.256E-02
2.911E-03	7.796E-02	4.522E-02	3.274E-02
2.938E-03	7.837E-02	4.546E-02	3.291E-02
2.965E-03	7.879E-02	4.570E-02	3.309E-02
2.992E-03	7.922E-02	4.595E-02	3.327E-02
3.020E-03	7.964E-02	4.619E-02	3.345E-02
3.048E-03	8.007E-02	4.644E-02	3.364E-02
3.076E-03	8.050E-02	4.668E-02	3.382E-02
3.105E-03	8.093E-02	4.693E-02	3.400E-02
3.133E-03	8.137E-02	4.718E-02	3.419E-02
3.162E-03	8.181E-02	4.743E-02	3.437E-02
3.192E-03	8.225E-02	4.768E-02	3.456E-02
3.221E-03	8.269E-02	4.794E-02	3.475E-02
3.251E-03	8.313E-02	4.819E-02	3.494E-02
3.281E-03	8.358E-02	4.845E-02	3.513E-02
3.311E-03	8.403E-02	4.871E-02	3.532E-02
3.342E-03	8.448E-02	4.897E-02	3.551E-02
3.373E-03	8.493E-02	4.923E-02	3.571E-02
3.404E-03	8.539E-02	4.949E-02	3.590E-02
3.436E-03	8.585E-02	4.975E-02	3.610E-02
3.467E-03	8.631E-02	5.002E-02	3.629E-02
3.499E-03	8.677E-02	5.028E-02	3.649E-02
3.532E-03	8.724E-02	5.055E-02	3.669E-02
3.565E-03	8.771E-02	5.082E-02	3.689E-02
3.597E-03	8.818E-02	5.109E-02	3.709E-02
3.631E-03	8.866E-02	5.136E-02	3.729E-02
3.664E-03	8.913E-02	5.164E-02	3.750E-02
3.698E-03	8.961E-02	5.191E-02	3.770E-02
3.733E-03	9.009E-02	5.219E-02	3.791E-02
3.767E-03	9.058E-02	5.247E-02	3.811E-02
3.802E-03	9.107E-02	5.275E-02	3.832E-02
3.837E-03	9.156E-02	5.303E-02	3.853E-02
3.873E-03	9.205E-02	5.331E-02	3.874E-02
3.908E-03	9.255E-02	5.359E-02	3.895E-02
3.945E-03	9.304E-02	5.388E-02	3.916E-02
3.981E-03	9.354E-02	5.417E-02	3.938E-02
4.018E-03	9.405E-02	5.446E-02	3.959E-02
4.055E-03	9.455E-02	5.475E-02	3.981E-02
4.093E-03	9.506E-02	5.504E-02	4.003E-02
4.130E-03	9.558E-02	5.533E-02	4.024E-02
4.169E-03	9.609E-02	5.563E-02	4.046E-02
4.207E-03	9.661E-02	5.592E-02	4.068E-02
4.246E-03	9.713E-02	5.622E-02	4.091E-02
4.285E-03	9.765E-02	5.652E-02	4.113E-02
4.325E-03	9.818E-02	5.682E-02	4.135E-02
4.365E-03	9.871E-02	5.713E-02	4.158E-02
4.406E-03	9.924E-02	5.743E-02	4.181E-02
4.446E-03	9.977E-02	5.774E-02	4.204E-02
4.487E-03	1.003E-01	5.805E-02	4.227E-02
4.529E-03	1.009E-01	5.836E-02	4.250E-02
4.571E-03	1.014E-01	5.867E-02	4.273E-02
4.613E-03	1.019E-01	5.898E-02	4.296E-02
4.656E-03	1.025E-01	5.929E-02	4.320E-02
4.699E-03	1.030E-01	5.961E-02	4.343E-02
4.742E-03	1.036E-01	5.993E-02	4.367E-02
4.786E-03	1.042E-01	6.025E-02	4.391E-02
4.831E-03	1.047E-01	6.057E-02	4.415E-02
4.875E-03	1.053E-01	6.089E-02	4.439E-02
4.920E-03	1.059E-01	6.122E-02	4.463E-02
4.966E-03	1.064E-01	6.155E-02	4.488E-02
5.012E-03	1.070E-01	6.187E-02	4.512E-02
5.058E-03	1.076E-01	6.220E-02	4.537E-02
5.105E-03	1.082E-01	6.254E-02	4.562E-02
5.152E-03	1.087E-01	6.287E-02	4.587E-02
5.200E-03	1.093E-01	6.321E-02	4.612E-02
5.248E-03	1.099E-01	6.354E-02	4.637E-02
5.297E-03	1.105E-01	6.388E-02	4.663E-02
5.346E-03	1.111E-01	6.423E-02	4.688E-02
5.395E-03	1.117E-01	6.457E-02	4.714E-02
5.445E-03	1.123E-01	6.491E-02	4.740E-02
5.495E-03	1.129E-01	6.526E-02	4.766E-02
5.546E-03	1.135E-01	6.561E-02	4.792E-02
5.598E-03	1.141E-01	6.596E-02	4.818E-02
5.649E-03	1.148E-01	6.631E-02	4.845E-02
5.702E-03	1.154E-01	6.667E-02	4.871E-02
5.754E-03	1.160E-01	6.702E-02	4.898E-02
5.808E-03	1.166E-01	6.738E-02	4.925E-02
5.861E-03	1.173E-01	6.774E-02	4.952E-02
5.916E-03	1.179E-01	6.810E-02	4.979E-02
5.970E-03	1.185E-01	6.847E-02	5.006E-02
6.026E-03	1.192E-01	6.883E-02	5.034E-02
6.081E-03	1.198E-01	6.920E-02	5.061E-02
6.138E-03	1.205E-01	6.957E-02	5.089E-02
6.194E-03	1.211E-01	6.994E-02	5.117E-02
6.252E-03	1.218E-01	7.032E-02	5.145E-02
6.310E-03	1.224E-01	7.069E-02	5.173E-02
6.368E-03	1.231E-01	7.107E-02	5.202E-02
6.427E-03	1.238E-01	7.145E-02	5.230E-02
6.486E-03	1.244E-01	7.183E-02	5.259E-02
6.546E-03	1.251E-01	7.222E-02	5.288E-02
6.607E-03	1.258E-01	7.260E-02	5.317E-02
6.668E-03	1.265E-01	7.299E-02	5.346E-02
6.730E-03	1.271E-01	7.338E-02	5.376E-02
6.792E-03	1.278E-01	7.377E-02	5.405E-02
6.855E-03	1.285E-01	7.417E-02	5.435E-02
6.918E-03	1.292E-01	7.456E-02	5.465E-02
6.982E-03	1.299E-01	7.496E-02	5.495E-02
7.047E-03	1.306E-01	7.536E-02	5.525E-02
7.112E-03	1.313E-01	7.577E-02	5.555E-02
7.178E-03	1.320E-01	7.617E-02	5.586E-02
7.244E-03	1.327E-01	7.658E-02	5.617E-02
7.311E-03	1.335E-01	7.699E-02	5.648E-02
7.379E-03	1.342E-01	7.740E-02	5.679E-02
7.447E-03	1.349E-01	7.782E-02	5.710E-02
7.516E-03	1.356E-01	7.823E-02	5.741E-02
7.586E-03	1.364E-01	7.865E-02	5.773E-02
7.656E-03	1.371E-01	7.907E-02	5.805E-02
7.727E-03	1.379E-01	7.949E-02	5.837E-02
7.798E-03	1.386E-01	7.992E-02	5.869E-02
7.870E-03	1.394E-01	8.035E-02	5.901E-02
7.943E-03	1.401E-01	8.078E-02	5.934E-02
8.017E-03	1.409E-01	8.121E-02	5.966E-02
8.091E-03	1.416E-01	8.164E-02	5.999E-02
8.166E-03	1.424E-01	8.208E-02	6.032E-02
8.241E-03	1.432E-01	8.252E-02	6.066E-02
8.318E-03	1.440E-01	8.296E-02	6.099E-02
8.395E-03	1.447E-01	8.340E-02	6.133E-02
8.472E-03	1.455E-01	8.385E-02	6.166E-02
8.551E-03	1.463E-01	8.430E-02	6.200E-02
8.630E-03	1.471E-01	8.475E-02	6.235E-02
8.710E-03	1.479E-01	8.520E-02	6.269E-02
8.790E-03	1.487E-01	8.566E-02	6.304E-02
8.872E-03	1.495E-01	8.612E-02	6.338E-02
8.954E-03	1.503E-01	8.658E-02	6.373E-02
9.036E-03	1.511E-01	8.704E-02	6.409E-02
9.120E-03	1.519E-01	8.751E-02	6.444E-02
9.204E-03	1.528E-01	8.798E-02	6.480E-02
9.290E-03	1.536E-01	8.845E-02	6.515E-02
9.376E-03	1.544E-01	8.892E-02	6.551E-02
9.462E-03	1.553E-01	8.940E-02	6.588E-02
9.550E-03	1.561E-01	8.987E-02	6.624E-02
