Q0 = 1.2 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.605E-01	2.235E-01	-2.235E-01	4.469E-01
1.615E-01	2.239E-01	-2.239E-01	4.478E-01
1.625E-01	2.243E-01	-2.243E-01	4.487E-01
1.635E-01	2.248E-01	-2.248E-01	4.495E-01
1.645E-01	2.252E-01	-2.252E-01	4.504E-01
1.655E-01	2.256E-01	-2.256E-01	4.512E-01
1.665E-01	2.260E-01	-2.260E-01	4.521E-01
1.675E-01	2.264E-01	-2.264E-01	4.529E-01
1.685E-01	2.269E-01	-2.269E-01	4.537E-01
1.695E-01	2.273E-01	-2.273E-01	4.545E-01
1.705E-01	2.277E-01	-2.277E-01	4.554E-01
1.715E-01	2.281E-01	-2.281E-01	4.562E-01
1.725E-01	2.285E-01	-2.285E-01	4.570E-01
1.735E-01	2.289E-01	-2.289E-01	4.578E-01
1.745E-01	2.293E-01	-2.293E-01	4.586E-01
1.755E-01	2.297E-01	-2.297E-01	4.594E-01
1.765E-01	2.301E-01	-2.301E-01	4.602E-01
1.775E-01	2.305E-01	-2.305E-01	4.610E-01
1.785E-01	2.309E-01	-2.309E-01	4.617E-01
1.795E-01	2.313E-01	-2.313E-01	4.625E-01
1.805E-01	2.316E-01	-2.316E-01	4.633E-01
1.815E-01	2.320E-01	-2.320E-01	4.640E-01
1.825E-01	2.324E-01	-2.324E-01	4.648E-01
1.835E-01	2.328E-01	-2.328E-01	4.656E-01
1.845E-01	2.332E-01	-2.332E-01	4.663E-01
1.855E-01	2.335E-01	-2.335E-01	4.671E-01
1.865E-01	2.339E-01	-2.339E-01	4.678E-01
1.875E-01	2.343E-01	-2.343E-01	4.685E-01
1.885E-01	2.346E-01	-2.346E-01	4.693E-01
1.895E-01	2.350E-01	-2.350E-01	4.700E-01
1.905E-01	2.354E-01	-2.354E-01	4.707E-01
1.915E-01	2.357E-01	-2.357E-01	4.714E-01
1.925E-01	2.361E-01	-2.361E-01	4.721E-01
1.935E-01	2.364E-01	-2.364E-01	4.728E-01
1.945E-01	2.368E-01	-2.368E-01	4.736E-01
1.955E-01	2.371E-01	-2.371E-01	4.743E-01
1.965E-01	2.375E-01	-2.375E-01	4.749E-01
1.975E-01	2.378E-01	-2.378E-01	4.756E-01
1.985E-01	2.382E-01	-2.382E-01	4.763E-01
1.995E-01	2.385E-01	-2.385E-01	4.770E-01
2.005E-01	2.388E-01	-2.388E-01	4.777E-01
2.015E-01	2.392E-01	-2.392E-01	4.784E-01
2.025E-01	2.395E-01	-2.395E-01	4.790E-01
2.035E-01	2.398E-01	-2.398E-01	4.797E-01
2.045E-01	2.402E-01	-2.402E-01	4.804E-01
2.055E-01	2.405E-01	-2.405E-01	4.810E-01
2.065E-01	2.408E-01	-2.408E-01	4.817E-01
2.075E-01	2.412E-01	-2.412E-01	4.823E-01
2.085E-01	2.415E-01	-2.415E-01	4.830E-01
2.095E-01	2.418E-01	-2.418E-01	4.836E-01
2.105E-01	2.421E-01	-2.421E-01	4.842E-01
2.115E-01	2.424E-01	-2.424E-01	4.849E-01
2.125E-01	2.428E-01	-2.428E-01	4.855E-01
2.135E-01	2.431E-01	-2.431E-01	4.861E-01
2.145E-01	2.434E-01	-2.434E-01	4.868E-01
2.155E-01	2.437E-01	-2.437E-01	4.874E-01
2.165E-01	2.440E-01	-2.440E-01	4.880E-01
2.175E-01	2.443E-01	-2.443E-01	4.886E-01
2.185E-01	2.446E-01	-2.446E-01	4.892E-01
2.195E-01	2.449E-01	-2.449E-01	4.898E-01
2.205E-01	2.452E-01	-2.452E-01	4.904E-01
2.215E-01	2.455E-01	-2.455E-01	4.910E-01
2.225E-01	2.458E-01	-2.458E-01	4.916E-01
2.235E-01	2.461E-01	-2.461E-01	4.922E-01
2.245E-01	2.464E-01	-2.464E-01	4.928E-01
2.255E-01	2.467E-01	-2.467E-01	4.934E-01
2.265E-01	2.470E-01	-2.470E-01	4.939E-01
2.275E-01	2.473E-01	-2.473E-01	4.945E-01
2.285E-01	2.475E-01	-2.475E-01	4.951E-01
2.295E-01	2.478E-01	-2.478E-01	4.957E-01
2.305E-01	2.481E-01	-2.481E-01	4.962E-01
2.315E-01	2.484E-01	-2.484E-01	4.968E-01
2.325E-01	2.487E-01	-2.487E-01	4.973E-01
2.335E-01	2.490E-01	-2.490E-01	4.979E-01
2.345E-01	2.492E-01	-2.492E-01	4.985E-01
2.355E-01	2.495E-01	-2.495E-01	4.990E-01
2.365E-01	2.498E-01	-2.498E-01	4.995E-01
2.375E-01	2.500E-01	-2.500E-01	5.001E-01
2.385E-01	2.503E-01	-2.503E-01	5.006E-01
2.395E-01	2.506E-01	-2.506E-01	5.012E-01
2.405E-01	2.508E-01	-2.508E-01	5.017E-01
2.415E-01	2.511E-01	-2.511E-01	5.022E-01
2.425E-01	2.514E-01	-2.514E-01	5.028E-01
2.435E-01	2.516E-01	-2.516E-01	5.033E-01
2.445E-01	2.519E-01	-2.519E-01	5.038E-01
2.455E-01	2.522E-01	-2.522E-01	5.043E-01
2.465E-01	2.524E-01	-2.524E-01	5.048E-01
2.475E-01	2.527E-01	-2.527E-01	5.053E-01
2.485E-01	2.529E-01	-2.529E-01	5.058E-01
2.495E-01	2.532E-01	-2.532E-01	5.063E-01
2.505E-01	2.534E-01	-2.534E-01	5.068E-01
2.515E-01	2.537E-01	-2.537E-01	5.073E-01
2.525E-01	2.539E-01	-2.539E-01	5.078E-01
2.535E-01	2.542E-01	-2.542E-01	5.083E-01
2.545E-01	2.544E-01	-2.544E-01	5.088E-01
2.555E-01	2.547E-01	-2.547E-01	5.093E-01
2.565E-01	2.549E-01	-2.549E-01	5.098E-01
2.575E-01	2.551E-01	-2.551E-01	5.103E-01
2.585E-01	2.554E-01	-2.554E-01	5.107E-01
2.595E-01	2.556E-01	-2.556E-01	5.112E-01
2.605E-01	2.558E-01	-2.558E-01	5.117E-01
2.615E-01	2.561E-01	-2.561E-01	5.122E-01
2.625E-01	2.563E-01	-2.563E-01	5.126E-01
2.635E-01	2.565E-01	-2.565E-01	5.131E-01
2.645E-01	2.568E-01	-2.568E-01	5.135E-01
2.655E-01	2.570E-01	-2.570E-01	5.140E-01
2.665E-01	2.572E-01	-2.572E-01	5.145E-01
2.675E-01	2.575E-01	-2.575E-01	5.149E-01
2.685E-01	2.577E-01	-2.577E-01	5.154E-01
2.695E-01	2.579E-01	-2.579E-01	5.158E-01
2.705E-01	2.581E-01	-2.581E-01	5.163E-01
2.715E-01	2.583E-01	-2.583E-01	5.167E-01
2.725E-01	2.586E-01	-2.586E-01	5.171E-01
2.735E-01	2.588E-01	-2.588E-01	5.176E-01
2.745E-01	2.590E-01	-2.590E-01	5.180E-01
2.755E-01	2.592E-01	-2.592E-01	5.184E-01
2.765E-01	2.594E-01	-2.594E-01	5.189E-01
2.775E-01	2.596E-01	-2.596E-01	5.193E-01
2.785E-01	2.599E-01	-2.599E-01	5.197E-01
2.795E-01	2.601E-01	-2.601E-01	5.201E-01
2.805E-01	2.603E-01	-2.603E-01	5.205E-01
2.815E-01	2.605E-01	-2.605E-01	5.210E-01
2.825E-01	2.607E-01	-2.607E-01	5.214E-01
2.835E-01	2.609E-01	-2.609E-01	5.218E-01
2.845E-01	2.611E-01	-2.611E-01	5.222E-01
2.855E-01	2.613E-01	-2.613E-01	5.226E-01
2.865E-01	2.615E-01	-2.615E-01	5.230E-01
2.875E-01	2.617E-01	-2.617E-01	5.234E-01
2.885E-01	2.619E-01	-2.619E-01	5.238E-01
2.895E-01	2.621E-01	-2.621E-01	5.242E-01
2.905E-01	2.623E-01	-2.623E-01	5.246E-01
2.915E-01	2.625E-01	-2.625E-01	5.250E-01
2.925E-01	2.627E-01	-2.627E-01	5.254E-01
2.935E-01	2.629E-01	-2.629E-01	5.257E-01
2.945E-01	2.631E-01	-2.631E-01	5.261E-01
2.955E-01	2.632E-01	-2.632E-01	5.265E-01
2.965E-01	2.634E-01	-2.634E-01	5.269E-01
2.975E-01	2.636E-01	-2.636E-01	5.272E-01
2.985E-01	2.638E-01	-2.638E-01	5.276E-01
2.995E-01	2.640E-01	-2.640E-01	5.280E-01
3.005E-01	2.642E-01	-2.642E-01	5.284E-01
3.015E-01	2.644E-01	-2.644E-01	5.287E-01
3.025E-01	2.645E-01	-2.645E-01	5.291E-01
3.035E-01	2.647E-01	-2.647E-01	5.294E-01
3.045E-01	2.649E-01	-2.649E-01	5.298E-01
3.055E-01	2.651E-01	-2.651E-01	5.302E-01
3.065E-01	2.653E-01	-2.653E-01	5.305E-01
3.075E-01	2.654E-01	-2.654E-01	5.309E-01
3.085E-01	2.656E-01	-2.656E-01	5.312E-01
3.095E-01	2.658E-01	-2.658E-01	5.316E-01
3.105E-01	2.660E-01	-2.660E-01	5.319E-01
3.115E-01	2.661E-01	-2.661E-01	5.323E-01
3.125E-01	2.663E-01	-2.663E-01	5.326E-01
3.135E-01	2.665E-01	-2.665E-01	5.329E-01
3.145E-01	2.666E-01	-2.666E-01	5.333E-01
3.155E-01	2.668E-01	-2.668E-01	5.336E-01
3.165E-01	2.670E-01	-2.670E-01	5.339E-01
3.175E-01	2.671E-01	-2.671E-01	5.343E-01
3.185E-01	2.673E-01	-2.673E-01	5.346E-01
3.195E-01	2.675E-01	-2.675E-01	5.349E-01
3.205E-01	2.676E-01	-2.676E-01	5.352E-01
3.215E-01	2.678E-01	-2.678E-01	5.356E-01
3.225E-01	2.679E-01	-2.679E-01	5.359E-01
3.235E-01	2.681E-01	-2.681E-01	5.362E-01
3.245E-01	2.683E-01	-2.683E-01	5.365E-01
3.255E-01	2.684E-01	-2.684E-01	5.368E-01
3.265E-01	2.686E-01	-2.686E-01	5.371E-01
3.275E-01	2.687E-01	-2.687E-01	5.374E-01
3.285E-01	2.689E-01	-2.689E-01	5.377E-01
3.295E-01	2.690E-01	-2.690E-01	5.380E-01
3.305E-01	2.692E-01	-2.692E-01	5.383E-01
3.315E-01	2.693E-01	-2.693E-01	5.386E-01
3.325E-01	2.695E-01	-2.695E-01	5.389E-01
3.335E-01	2.696E-01	-2.696E-01	5.392E-01
3.345E-01	2.698E-01	-2.698E-01	5.395E-01
3.355E-01	2.699E-01	-2.699E-01	5.398E-01
3.365E-01	2.701E-01	-2.701E-01	5.401E-01
3.375E-01	2.702E-01	-2.702E-01	5.404E-01
3.385E-01	2.703E-01	-2.703E-01	5.407E-01
3.395E-01	2.705E-01	-2.705E-01	5.410E-01
3.405E-01	2.706E-01	-2.706E-01	5.412E-01
3.415E-01	2.708E-01	-2.708E-01	5.415E-01
3.425E-01	2.709E-01	-2.709E-01	5.418E-01
3.435E-01	2.710E-01	-2.710E-01	5.421E-01
3.445E-01	2.712E-01	-2.712E-01	5.423E-01
3.455E-01	2.713E-01	-2.713E-01	5.426E-01
3.465E-01	2.714E-01	-2.714E-01	5.429E-01
3.475E-01	2.716E-01	-2.716E-01	5.432E-01
3.485E-01	2.717E-01	-2.717E-01	5.434E-01
3.495E-01	2.718E-01	-2.718E-01	5.437E-01
3.505E-01	2.720E-01	-2.720E-01	5.439E-01
3.515E-01	2.721E-01	-2.721E-01	5.442E-01
3.525E-01	2.722E-01	-2.722E-01	5.445E-01
3.535E-01	2.724E-01	-2.724E-01	5.447E-01
3.545E-01	2.725E-01	-2.725E-01	5.450E-01
3.555E-01	2.726E-01	-2.726E-01	5.452E-01
3.565E-01	2.727E-01	-2.727E-01	5.455E-01
3.575E-01	2.729E-01	-2.729E-01	5.457E-01
3.585E-01	2.730E-01	-2.730E-01	5.460E-01
3.595E-01	2.731E-01	-2.731E-01	5.462E-01
3.605E-01	2.732E-01	-2.732E-01	5.464E-01
3.615E-01	2.733E-01	-2.733E-01	5.467E-01
3.625E-01	2.735E-01	-2.735E-01	5.469E-01
3.635E-01	2.736E-01	-2.736E-01	5.472E-01
3.645E-01	2.737E-01	-2.737E-01	5.474E-01
3.655E-01	2.738E-01	-2.738E-01	5.476E-01
3.665E-01	2.739E-01	-2.739E-01	5.479E-01
3.675E-01	2.740E-01	-2.740E-01	5.481E-01
3.685E-01	2.742E-01	-2.742E-01	5.483E-01
3.695E-01	2.743E-01	-2.743E-01	5.485E-01
3.705E-01	2.744E-01	-2.744E-01	5.488E-01
3.715E-01	2.745E-01	-2.745E-01	5.490E-01
3.725E-01	2.746E-01	-2.746E-01	5.492E-01
3.735E-01	2.747E-01	-2.747E-01	5.494E-01
3.745E-01	2.748E-01	-2.748E-01	5.496E-01
3.755E-01	2.749E-01	-2.749E-01	5.498E-01
3.765E-01	2.750E-01	-2.750E-01	5.501E-01
3.775E-01	2.751E-01	-2.751E-01	5.503E-01
3.785E-01	2.752E-01	-2.752E-01	5.505E-01
3.795E-01	2.753E-01	-2.753E-01	5.507E-01
3.805E-01	2.754E-01	-2.754E-01	5.509E-01
3.815E-01	2.755E-01	-2.755E-01	5.511E-01
3.825E-01	2.756E-01	-2.756E-01	5.513E-01
3.835E-01	2.757E-01	-2.757E-01	5.515E-01
3.845E-01	2.758E-01	-2.758E-01	5.517E-01
3.855E-01	2.759E-01	-2.759E-01	5.519E-01
3.865E-01	2.760E-01	-2.760E-01	5.521E-01
3.875E-01	2.761E-01	-2.761E-01	5.523E-01
3.885E-01	2.762E-01	-2.762E-01	5.525E-01
3.895E-01	2.763E-01	-2.763E-01	5.526E-01
3.905E-01	2.764E-01	-2.764E-01	5.528E-01
3.915E-01	2.765E-01	-2.765E-01	5.530E-01
3.925E-01	2.766E-01	-2.766E-01	5.532E-01
3.935E-01	2.767E-01	-2.767E-01	5.534E-01
3.945E-01	2.768E-01	-2.768E-01	5.536E-01
3.955E-01	2.769E-01	-2.769E-01	5.537E-01
3.965E-01	2.770E-01	-2.770E-01	5.539E-01
3.975E-01	2.770E-01	-2.770E-01	5.541E-01
3.985E-01	2.771E-01	-2.771E-01	5.543E-01
3.995E-01	2.772E-01	-2.772E-01	5.544E-01
4.005E-01	2.773E-01	-2.773E-01	5.546E-01
4.015E-01	2.774E-01	-2.774E-01	5.548E-01
4.025E-01	2.775E-01	-2.775E-01	5.549E-01
4.035E-01	2.776E-01	-2.776E-01	5.551E-01
4.045E-01	2.776E-01	-2.776E-01	5.553E-01
4.055E-01	2.777E-01	-2.777E-01	5.554E-01
4.065E-01	2.778E-01	-2.778E-01	5.556E-01
4.075E-01	2.779E-01	-2.779E-01	5.558E-01
4.085E-01	2.780E-01	-2.780E-01	5.559E-01
4.095E-01	2.780E-01	-2.780E-01	5.561E-01
4.105E-01	2.781E-01	-2.781E-01	5.562E-01
4.115E-01	2.782E-01	-2.782E-01	5.564E-01
4.125E-01	2.783E-01	-2.783E-01	5.565E-01
4.135E-01	2.783E-01	-2.783E-01	5.567E-01
4.145E-01	2.784E-01	-2.784E-01	5.568E-01
4.155E-01	2.785E-01	-2.785E-01	5.570E-01
4.165E-01	2.785E-01	-2.785E-01	5.571E-01
4.175E-01	2.786E-01	-2.786E-01	5.572E-01
4.185E-01	2.787E-01	-2.787E-01	5.574E-01
4.195E-01	2.788E-01	-2.788E-01	5.575E-01
4.205E-01	2.788E-01	-2.788E-01	5.577E-01
4.215E-01	2.789E-01	-2.789E-01	5.578E-01
4.225E-01	2.790E-01	-2.790E-01	5.579E-01
4.235E-01	2.790E-01	-2.790E-01	5.581E-01
4.245E-01	2.791E-01	-2.791E-01	5.582E-01
4.255E-01	2.792E-01	-2.792E-01	5.583E-01
4.265E-01	2.792E-01	-2.792E-01	5.584E-01
4.275E-01	2.793E-01	-2.793E-01	5.586E-01
4.285E-01	2.793E-01	-2.793E-01	5.587E-01
4.295E-01	2.794E-01	-2.794E-01	5.588E-01
4.305E-01	2.795E-01	-2.795E-01	5.589E-01
4.315E-01	2.795E-01	-2.795E-01	5.590E-01
4.325E-01	2.796E-01	-2.796E-01	5.592E-01
4.335E-01	2.796E-01	-2.796E-01	5.593E-01
4.345E-01	2.797E-01	-2.797E-01	5.594E-01
4.355E-01	2.798E-01	-2.798E-01	5.595E-01
4.365E-01	2.798E-01	-2.798E-01	5.596E-01
4.375E-01	2.799E-01	-2.799E-01	5.597E-01
4.385E-01	2.799E-01	-2.799E-01	5.598E-01
4.395E-01	2.800E-01	-2.800E-01	5.599E-01
4.405E-01	2.800E-01	-2.800E-01	5.600E-01
4.415E-01	2.801E-01	-2.801E-01	5.601E-01
4.425E-01	2.801E-01	-2.801E-01	5.602E-01
4.435E-01	2.802E-01	-2.802E-01	5.603E-01
4.445E-01	2.802E-01	-2.802E-01	5.604E-01
4.455E-01	2.803E-01	-2.803E-01	5.605E-01
4.465E-01	2.803E-01	-2.803E-01	5.606E-01
4.475E-01	2.804E-01	-2.804E-01	5.607E-01
4.485E-01	2.804E-01	-2.804E-01	5.608E-01
4.495E-01	2.804E-01	-2.804E-01	5.609E-01
4.505E-01	2.805E-01	-2.805E-01	5.610E-01
4.515E-01	2.805E-01	-2.805E-01	5.611E-01
4.525E-01	2.806E-01	-2.806E-01	5.612E-01
4.535E-01	2.806E-01	-2.806E-01	5.612E-01
4.545E-01	2.807E-01	-2.807E-01	5.613E-01
4.555E-01	2.807E-01	-2.807E-01	5.614E-01
4.565E-01	2.807E-01	-2.807E-01	5.615E-01
4.575E-01	2.808E-01	-2.808E-01	5.616E-01
4.585E-01	2.808E-01	-2.808E-01	5.616E-01
4.595E-01	2.809E-01	-2.809E-01	5.617E-01
4.605E-01	2.809E-01	-2.809E-01	5.618E-01
4.615E-01	2.809E-01	-2.809E-01	5.618E-01
4.625E-01	2.810E-01	-2.810E-01	5.619E-01
4.635E-01	2.810E-01	-2.810E-01	5.620E-01
4.645E-01	2.810E-01	-2.810E-01	5.621E-01
4.655E-01	2.811E-01	-2.811E-01	5.621E-01
4.665E-01	2.811E-01	-2.811E-01	5.622E-01
4.675E-01	2.811E-01	-2.811E-01	5.622E-01
4.685E-01	2.811E-01	-2.811E-01	5.623E-01
4.695E-01	2.812E-01	-2.812E-01	5.624E-01
4.705E-01	2.812E-01	-2.812E-01	5.624E-01
4.715E-01	2.812E-01	-2.812E-01	5.625E-01
4.725E-01	2.813E-01	-2.813E-01	5.625E-01
4.735E-01	2.813E-01	-2.813E-01	5.626E-01
4.745E-01	2.813E-01	-2.813E-01	5.626E-01
4.755E-01	2.813E-01	-2.813E-01	5.627E-01
4.765E-01	2.814E-01	-2.814E-01	5.627E-01
4.775E-01	2.814E-01	-2.814E-01	5.628E-01
4.785E-01	2.814E-01	-2.814E-01	5.628E-01
