Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.911E-01	1.092E-01	8.185E-02
9.727E-03	1.919E-01	1.097E-01	8.220E-02
9.817E-03	1.927E-01	1.101E-01	8.256E-02
9.908E-03	1.935E-01	1.106E-01	8.292E-02
1.000E-02	1.943E-01	1.110E-01	8.329E-02
1.009E-02	1.951E-01	1.115E-01	8.365E-02
1.019E-02	1.959E-01	1.119E-01	8.401E-02
1.028E-02	1.968E-01	1.124E-01	8.438E-02
1.038E-02	1.976E-01	1.128E-01	8.475E-02
1.047E-02	1.984E-01	1.133E-01	8.512E-02
1.057E-02	1.992E-01	1.137E-01	8.549E-02
1.067E-02	2.001E-01	1.142E-01	8.586E-02
1.076E-02	2.009E-01	1.147E-01	8.624E-02
1.086E-02	2.017E-01	1.151E-01	8.661E-02
1.096E-02	2.026E-01	1.156E-01	8.699E-02
1.107E-02	2.034E-01	1.161E-01	8.737E-02
1.117E-02	2.043E-01	1.165E-01	8.775E-02
1.127E-02	2.051E-01	1.170E-01	8.813E-02
1.138E-02	2.060E-01	1.175E-01	8.852E-02
1.148E-02	2.068E-01	1.179E-01	8.890E-02
1.159E-02	2.077E-01	1.184E-01	8.929E-02
1.169E-02	2.086E-01	1.189E-01	8.968E-02
1.180E-02	2.094E-01	1.194E-01	9.007E-02
1.191E-02	2.103E-01	1.198E-01	9.046E-02
1.202E-02	2.112E-01	1.203E-01	9.085E-02
1.213E-02	2.121E-01	1.208E-01	9.125E-02
1.225E-02	2.129E-01	1.213E-01	9.165E-02
1.236E-02	2.138E-01	1.218E-01	9.205E-02
1.247E-02	2.147E-01	1.223E-01	9.245E-02
1.259E-02	2.156E-01	1.228E-01	9.285E-02
1.271E-02	2.165E-01	1.232E-01	9.325E-02
1.282E-02	2.174E-01	1.237E-01	9.366E-02
1.294E-02	2.183E-01	1.242E-01	9.407E-02
1.306E-02	2.192E-01	1.247E-01	9.447E-02
1.318E-02	2.201E-01	1.252E-01	9.489E-02
1.330E-02	2.210E-01	1.257E-01	9.530E-02
1.343E-02	2.219E-01	1.262E-01	9.571E-02
1.355E-02	2.229E-01	1.267E-01	9.613E-02
1.368E-02	2.238E-01	1.272E-01	9.655E-02
1.380E-02	2.247E-01	1.277E-01	9.697E-02
1.393E-02	2.256E-01	1.282E-01	9.739E-02
1.406E-02	2.266E-01	1.288E-01	9.781E-02
1.419E-02	2.275E-01	1.293E-01	9.824E-02
1.432E-02	2.284E-01	1.298E-01	9.866E-02
1.445E-02	2.294E-01	1.303E-01	9.909E-02
1.459E-02	2.303E-01	1.308E-01	9.952E-02
1.472E-02	2.313E-01	1.313E-01	9.995E-02
1.486E-02	2.322E-01	1.318E-01	1.004E-01
1.500E-02	2.332E-01	1.324E-01	1.008E-01
1.514E-02	2.341E-01	1.329E-01	1.013E-01
1.528E-02	2.351E-01	1.334E-01	1.017E-01
1.542E-02	2.361E-01	1.339E-01	1.021E-01
1.556E-02	2.370E-01	1.345E-01	1.026E-01
1.570E-02	2.380E-01	1.350E-01	1.030E-01
1.585E-02	2.390E-01	1.355E-01	1.035E-01
1.600E-02	2.400E-01	1.360E-01	1.039E-01
1.614E-02	2.410E-01	1.366E-01	1.044E-01
1.629E-02	2.419E-01	1.371E-01	1.048E-01
1.644E-02	2.429E-01	1.376E-01	1.053E-01
1.660E-02	2.439E-01	1.382E-01	1.057E-01
1.675E-02	2.449E-01	1.387E-01	1.062E-01
1.690E-02	2.459E-01	1.393E-01	1.067E-01
1.706E-02	2.469E-01	1.398E-01	1.071E-01
1.722E-02	2.479E-01	1.404E-01	1.076E-01
1.738E-02	2.489E-01	1.409E-01	1.081E-01
1.754E-02	2.500E-01	1.414E-01	1.085E-01
1.770E-02	2.510E-01	1.420E-01	1.090E-01
1.786E-02	2.520E-01	1.425E-01	1.095E-01
1.803E-02	2.530E-01	1.431E-01	1.099E-01
1.820E-02	2.541E-01	1.437E-01	1.104E-01
1.837E-02	2.551E-01	1.442E-01	1.109E-01
1.854E-02	2.561E-01	1.448E-01	1.114E-01
1.871E-02	2.572E-01	1.453E-01	1.118E-01
1.888E-02	2.582E-01	1.459E-01	1.123E-01
1.905E-02	2.593E-01	1.464E-01	1.128E-01
1.923E-02	2.603E-01	1.470E-01	1.133E-01
1.941E-02	2.614E-01	1.476E-01	1.138E-01
1.959E-02	2.624E-01	1.481E-01	1.143E-01
1.977E-02	2.635E-01	1.487E-01	1.148E-01
1.995E-02	2.646E-01	1.493E-01	1.153E-01
2.014E-02	2.656E-01	1.498E-01	1.158E-01
2.032E-02	2.667E-01	1.504E-01	1.163E-01
2.051E-02	2.678E-01	1.510E-01	1.168E-01
2.070E-02	2.688E-01	1.516E-01	1.173E-01
2.089E-02	2.699E-01	1.521E-01	1.178E-01
2.109E-02	2.710E-01	1.527E-01	1.183E-01
2.128E-02	2.721E-01	1.533E-01	1.188E-01
2.148E-02	2.732E-01	1.539E-01	1.193E-01
2.168E-02	2.743E-01	1.545E-01	1.198E-01
2.188E-02	2.754E-01	1.551E-01	1.204E-01
2.208E-02	2.765E-01	1.556E-01	1.209E-01
2.228E-02	2.776E-01	1.562E-01	1.214E-01
2.249E-02	2.787E-01	1.568E-01	1.219E-01
2.270E-02	2.798E-01	1.574E-01	1.224E-01
2.291E-02	2.810E-01	1.580E-01	1.230E-01
2.312E-02	2.821E-01	1.586E-01	1.235E-01
2.333E-02	2.832E-01	1.592E-01	1.240E-01
2.355E-02	2.843E-01	1.598E-01	1.246E-01
2.377E-02	2.855E-01	1.604E-01	1.251E-01
2.399E-02	2.866E-01	1.610E-01	1.256E-01
2.421E-02	2.878E-01	1.616E-01	1.262E-01
2.443E-02	2.889E-01	1.622E-01	1.267E-01
2.466E-02	2.900E-01	1.628E-01	1.273E-01
2.489E-02	2.912E-01	1.634E-01	1.278E-01
2.512E-02	2.924E-01	1.640E-01	1.284E-01
2.535E-02	2.935E-01	1.646E-01	1.289E-01
2.559E-02	2.947E-01	1.652E-01	1.295E-01
2.582E-02	2.958E-01	1.658E-01	1.300E-01
2.606E-02	2.970E-01	1.664E-01	1.306E-01
2.630E-02	2.982E-01	1.670E-01	1.311E-01
2.655E-02	2.994E-01	1.677E-01	1.317E-01
2.679E-02	3.005E-01	1.683E-01	1.323E-01
2.704E-02	3.017E-01	1.689E-01	1.328E-01
2.729E-02	3.029E-01	1.695E-01	1.334E-01
2.754E-02	3.041E-01	1.701E-01	1.340E-01
2.780E-02	3.053E-01	1.707E-01	1.346E-01
2.805E-02	3.065E-01	1.714E-01	1.351E-01
2.831E-02	3.077E-01	1.720E-01	1.357E-01
2.858E-02	3.089E-01	1.726E-01	1.363E-01
2.884E-02	3.101E-01	1.732E-01	1.369E-01
2.911E-02	3.113E-01	1.739E-01	1.375E-01
2.938E-02	3.125E-01	1.745E-01	1.380E-01
2.965E-02	3.138E-01	1.751E-01	1.386E-01
2.992E-02	3.150E-01	1.757E-01	1.392E-01
3.020E-02	3.162E-01	1.764E-01	1.398E-01
3.048E-02	3.174E-01	1.770E-01	1.404E-01
3.076E-02	3.187E-01	1.776E-01	1.410E-01
3.105E-02	3.199E-01	1.783E-01	1.416E-01
3.133E-02	3.211E-01	1.789E-01	1.422E-01
3.162E-02	3.224E-01	1.795E-01	1.428E-01
3.192E-02	3.236E-01	1.802E-01	1.434E-01
3.221E-02	3.249E-01	1.808E-01	1.441E-01
3.251E-02	3.261E-01	1.815E-01	1.447E-01
3.281E-02	3.274E-01	1.821E-01	1.453E-01
3.311E-02	3.286E-01	1.827E-01	1.459E-01
3.342E-02	3.299E-01	1.834E-01	1.465E-01
3.373E-02	3.312E-01	1.840E-01	1.472E-01
3.404E-02	3.324E-01	1.847E-01	1.478E-01
3.436E-02	3.337E-01	1.853E-01	1.484E-01
3.467E-02	3.350E-01	1.860E-01	1.490E-01
3.499E-02	3.363E-01	1.866E-01	1.497E-01
3.532E-02	3.376E-01	1.872E-01	1.503E-01
3.565E-02	3.388E-01	1.879E-01	1.509E-01
3.597E-02	3.401E-01	1.885E-01	1.516E-01
3.631E-02	3.414E-01	1.892E-01	1.522E-01
3.664E-02	3.427E-01	1.898E-01	1.529E-01
3.698E-02	3.440E-01	1.905E-01	1.535E-01
3.733E-02	3.453E-01	1.911E-01	1.542E-01
3.767E-02	3.466E-01	1.918E-01	1.548E-01
3.802E-02	3.479E-01	1.924E-01	1.555E-01
3.837E-02	3.492E-01	1.931E-01	1.561E-01
3.873E-02	3.505E-01	1.937E-01	1.568E-01
3.908E-02	3.519E-01	1.944E-01	1.575E-01
3.945E-02	3.532E-01	1.950E-01	1.581E-01
3.981E-02	3.545E-01	1.957E-01	1.588E-01
4.018E-02	3.558E-01	1.963E-01	1.595E-01
4.055E-02	3.571E-01	1.970E-01	1.601E-01
4.093E-02	3.585E-01	1.977E-01	1.608E-01
4.130E-02	3.598E-01	1.983E-01	1.615E-01
4.169E-02	3.611E-01	1.990E-01	1.622E-01
4.207E-02	3.625E-01	1.996E-01	1.629E-01
4.246E-02	3.638E-01	2.003E-01	1.635E-01
4.285E-02	3.652E-01	2.009E-01	1.642E-01
4.325E-02	3.665E-01	2.016E-01	1.649E-01
4.365E-02	3.678E-01	2.022E-01	1.656E-01
4.406E-02	3.692E-01	2.029E-01	1.663E-01
4.446E-02	3.706E-01	2.035E-01	1.670E-01
4.487E-02	3.719E-01	2.042E-01	1.677E-01
4.529E-02	3.733E-01	2.049E-01	1.684E-01
4.571E-02	3.746E-01	2.055E-01	1.691E-01
4.613E-02	3.760E-01	2.062E-01	1.698E-01
4.656E-02	3.773E-01	2.068E-01	1.705E-01
4.699E-02	3.787E-01	2.075E-01	1.712E-01
4.742E-02	3.801E-01	2.081E-01	1.720E-01
4.786E-02	3.815E-01	2.088E-01	1.727E-01
4.831E-02	3.828E-01	2.094E-01	1.734E-01
4.875E-02	3.842E-01	2.101E-01	1.741E-01
4.920E-02	3.856E-01	2.107E-01	1.748E-01
4.966E-02	3.870E-01	2.114E-01	1.756E-01
5.012E-02	3.883E-01	2.120E-01	1.763E-01
5.058E-02	3.897E-01	2.127E-01	1.770E-01
5.105E-02	3.911E-01	2.133E-01	1.778E-01
5.152E-02	3.925E-01	2.140E-01	1.785E-01
5.200E-02	3.939E-01	2.146E-01	1.792E-01
5.248E-02	3.953E-01	2.153E-01	1.800E-01
5.297E-02	3.966E-01	2.159E-01	1.807E-01
5.346E-02	3.980E-01	2.166E-01	1.815E-01
5.395E-02	3.994E-01	2.172E-01	1.822E-01
5.445E-02	4.008E-01	2.179E-01	1.830E-01
5.495E-02	4.022E-01	2.185E-01	1.837E-01
5.546E-02	4.036E-01	2.191E-01	1.845E-01
5.598E-02	4.050E-01	2.198E-01	1.852E-01
5.649E-02	4.064E-01	2.204E-01	1.860E-01
5.702E-02	4.078E-01	2.210E-01	1.868E-01
5.754E-02	4.092E-01	2.217E-01	1.875E-01
5.808E-02	4.106E-01	2.223E-01	1.883E-01
5.861E-02	4.120E-01	2.229E-01	1.891E-01
5.916E-02	4.134E-01	2.236E-01	1.898E-01
5.970E-02	4.148E-01	2.242E-01	1.906E-01
6.026E-02	4.162E-01	2.248E-01	1.914E-01
6.081E-02	4.176E-01	2.254E-01	1.922E-01
6.138E-02	4.190E-01	2.261E-01	1.929E-01
6.194E-02	4.204E-01	2.267E-01	1.937E-01
6.252E-02	4.218E-01	2.273E-01	1.945E-01
6.310E-02	4.232E-01	2.279E-01	1.953E-01
6.368E-02	4.246E-01	2.285E-01	1.961E-01
6.427E-02	4.260E-01	2.291E-01	1.969E-01
6.486E-02	4.274E-01	2.298E-01	1.977E-01
6.546E-02	4.288E-01	2.304E-01	1.985E-01
6.607E-02	4.302E-01	2.310E-01	1.993E-01
6.668E-02	4.316E-01	2.316E-01	2.001E-01
6.730E-02	4.330E-01	2.322E-01	2.009E-01
6.792E-02	4.344E-01	2.328E-01	2.017E-01
6.855E-02	4.358E-01	2.333E-01	2.025E-01
6.918E-02	4.372E-01	2.339E-01	2.033E-01
6.982E-02	4.386E-01	2.345E-01	2.041E-01
7.047E-02	4.400E-01	2.351E-01	2.049E-01
7.112E-02	4.414E-01	2.357E-01	2.057E-01
7.178E-02	4.428E-01	2.363E-01	2.066E-01
7.244E-02	4.442E-01	2.368E-01	2.074E-01
7.311E-02	4.456E-01	2.374E-01	2.082E-01
7.379E-02	4.470E-01	2.380E-01	2.090E-01
7.447E-02	4.484E-01	2.385E-01	2.098E-01
7.516E-02	4.498E-01	2.391E-01	2.107E-01
7.586E-02	4.511E-01	2.396E-01	2.115E-01
7.656E-02	4.525E-01	2.402E-01	2.123E-01
7.727E-02	4.539E-01	2.407E-01	2.131E-01
7.798E-02	4.553E-01	2.413E-01	2.140E-01
7.870E-02	4.566E-01	2.418E-01	2.148E-01
7.943E-02	4.580E-01	2.423E-01	2.157E-01
8.017E-02	4.594E-01	2.429E-01	2.165E-01
8.091E-02	4.607E-01	2.434E-01	2.173E-01
8.166E-02	4.621E-01	2.439E-01	2.182E-01
8.241E-02	4.634E-01	2.444E-01	2.190E-01
8.318E-02	4.648E-01	2.449E-01	2.198E-01
8.395E-02	4.661E-01	2.454E-01	2.207E-01
8.472E-02	4.675E-01	2.459E-01	2.215E-01
8.551E-02	4.688E-01	2.464E-01	2.224E-01
8.630E-02	4.701E-01	2.469E-01	2.232E-01
8.710E-02	4.715E-01	2.474E-01	2.241E-01
8.790E-02	4.728E-01	2.479E-01	2.249E-01
8.872E-02	4.741E-01	2.483E-01	2.258E-01
8.954E-02	4.754E-01	2.488E-01	2.266E-01
9.036E-02	4.767E-01	2.493E-01	2.275E-01
9.120E-02	4.780E-01	2.497E-01	2.283E-01
9.204E-02	4.793E-01	2.502E-01	2.292E-01
9.290E-02	4.806E-01	2.506E-01	2.300E-01
9.376E-02	4.819E-01	2.510E-01	2.309E-01
9.462E-02	4.832E-01	2.514E-01	2.318E-01
9.550E-02	4.845E-01	2.519E-01	2.326E-01
9.638E-02	4.857E-01	2.523E-01	2.335E-01
9.727E-02	4.870E-01	2.527E-01	2.343E-01
9.817E-02	4.883E-01	2.531E-01	2.352E-01
9.908E-02	4.895E-01	2.534E-01	2.360E-01
1.000E-01	4.907E-01	2.538E-01	2.369E-01
1.009E-01	4.920E-01	2.542E-01	2.378E-01
1.019E-01	4.932E-01	2.546E-01	2.386E-01
1.028E-01	4.944E-01	2.549E-01	2.395E-01
1.038E-01	4.956E-01	2.553E-01	2.403E-01
1.047E-01	4.968E-01	2.556E-01	2.412E-01
1.057E-01	4.980E-01	2.559E-01	2.421E-01
1.067E-01	4.992E-01	2.562E-01	2.429E-01
1.076E-01	5.003E-01	2.566E-01	2.438E-01
1.086E-01	5.015E-01	2.569E-01	2.446E-01
1.096E-01	5.026E-01	2.571E-01	2.455E-01
1.107E-01	5.038E-01	2.574E-01	2.463E-01
1.117E-01	5.049E-01	2.577E-01	2.472E-01
1.127E-01	5.060E-01	2.580E-01	2.480E-01
1.138E-01	5.071E-01	2.582E-01	2.489E-01
1.148E-01	5.082E-01	2.585E-01	2.497E-01
1.159E-01	5.093E-01	2.587E-01	2.506E-01
1.169E-01	5.103E-01	2.589E-01	2.514E-01
1.180E-01	5.114E-01	2.591E-01	2.523E-01
1.191E-01	5.124E-01	2.593E-01	2.531E-01
1.202E-01	5.135E-01	2.595E-01	2.540E-01
1.213E-01	5.145E-01	2.597E-01	2.548E-01
1.225E-01	5.155E-01	2.598E-01	2.557E-01
1.236E-01	5.165E-01	2.600E-01	2.565E-01
1.247E-01	5.175E-01	2.601E-01	2.573E-01
1.259E-01	5.184E-01	2.603E-01	2.582E-01
1.271E-01	5.194E-01	2.604E-01	2.590E-01
1.282E-01	5.203E-01	2.605E-01	2.598E-01
1.294E-01	5.212E-01	2.606E-01	2.606E-01
1.306E-01	5.221E-01	2.606E-01	2.615E-01
1.318E-01	5.230E-01	2.607E-01	2.623E-01
1.330E-01	5.238E-01	2.607E-01	2.631E-01
1.343E-01	5.247E-01	2.608E-01	2.639E-01
1.355E-01	5.255E-01	2.608E-01	2.647E-01
1.368E-01	5.263E-01	2.608E-01	2.655E-01
1.380E-01	5.271E-01	2.608E-01	2.663E-01
1.393E-01	5.279E-01	2.608E-01	2.671E-01
1.406E-01	5.287E-01	2.607E-01	2.679E-01
1.419E-01	5.294E-01	2.607E-01	2.687E-01
1.432E-01	5.301E-01	2.606E-01	2.695E-01
1.445E-01	5.308E-01	2.605E-01	2.703E-01
1.459E-01	5.315E-01	2.604E-01	2.710E-01
1.472E-01	5.322E-01	2.603E-01	2.718E-01
1.486E-01	5.328E-01	2.602E-01	2.726E-01
1.500E-01	5.334E-01	2.601E-01	2.733E-01
1.514E-01	5.340E-01	2.599E-01	2.741E-01
1.528E-01	5.346E-01	2.597E-01	2.748E-01
1.542E-01	5.351E-01	2.595E-01	2.756E-01
1.556E-01	5.356E-01	2.593E-01	2.763E-01
1.570E-01	5.361E-01	2.591E-01	2.770E-01
1.585E-01	5.366E-01	2.588E-01	2.778E-01
1.600E-01	5.370E-01	2.586E-01	2.785E-01
1.614E-01	5.375E-01	2.583E-01	2.792E-01
1.629E-01	5.379E-01	2.580E-01	2.799E-01
1.644E-01	5.382E-01	2.576E-01	2.806E-01
1.660E-01	5.386E-01	2.573E-01	2.813E-01
1.675E-01	5.389E-01	2.569E-01	2.819E-01
1.690E-01	5.392E-01	2.566E-01	2.826E-01
1.706E-01	5.394E-01	2.562E-01	2.833E-01
1.722E-01	5.397E-01	2.557E-01	2.839E-01
1.738E-01	5.399E-01	2.553E-01	2.846E-01
1.754E-01	5.400E-01	2.548E-01	2.852E-01
1.770E-01	5.402E-01	2.544E-01	2.858E-01
1.786E-01	5.403E-01	2.539E-01	2.864E-01
1.803E-01	5.404E-01	2.533E-01	2.870E-01
1.820E-01	5.404E-01	2.528E-01	2.876E-01
1.837E-01	5.404E-01	2.522E-01	2.882E-01
1.854E-01	5.404E-01	2.517E-01	2.888E-01
1.871E-01	5.404E-01	2.511E-01	2.893E-01
1.888E-01	5.403E-01	2.504E-01	2.899E-01
1.905E-01	5.402E-01	2.498E-01	2.904E-01
1.923E-01	5.400E-01	2.491E-01	2.909E-01
1.941E-01	5.398E-01	2.484E-01	2.914E-01
1.959E-01	5.396E-01	2.477E-01	2.919E-01
1.977E-01	5.393E-01	2.469E-01	2.924E-01
1.995E-01	5.390E-01	2.462E-01	2.929E-01
2.014E-01	5.387E-01	2.454E-01	2.933E-01
2.032E-01	5.383E-01	2.446E-01	2.938E-01
2.051E-01	5.379E-01	2.437E-01	2.942E-01
2.070E-01	5.375E-01	2.429E-01	2.946E-01
2.089E-01	5.370E-01	2.420E-01	2.950E-01
2.109E-01	5.365E-01	2.411E-01	2.954E-01
2.128E-01	5.359E-01	2.402E-01	2.957E-01
2.148E-01	5.353E-01	2.392E-01	2.961E-01
2.168E-01	5.346E-01	2.382E-01	2.964E-01
2.188E-01	5.339E-01	2.372E-01	2.967E-01
2.208E-01	5.332E-01	2.362E-01	2.970E-01
2.228E-01	5.324E-01	2.351E-01	2.972E-01
2.249E-01	5.315E-01	2.341E-01	2.975E-01
2.270E-01	5.307E-01	2.330E-01	2.977E-01
2.291E-01	5.297E-01	2.318E-01	2.979E-01
2.312E-01	5.288E-01	2.307E-01	2.981E-01
2.333E-01	5.278E-01	2.295E-01	2.983E-01
2.355E-01	5.267E-01	2.283E-01	2.984E-01
2.377E-01	5.256E-01	2.270E-01	2.986E-01
2.399E-01	5.244E-01	2.258E-01	2.987E-01
2.421E-01	5.232E-01	2.245E-01	2.988E-01
2.443E-01	5.220E-01	2.232E-01	2.988E-01
2.466E-01	5.207E-01	2.218E-01	2.988E-01
2.489E-01	5.193E-01	2.205E-01	2.989E-01
2.512E-01	5.179E-01	2.191E-01	2.988E-01
2.535E-01	5.165E-01	2.177E-01	2.988E-01
2.559E-01	5.150E-01	2.162E-01	2.987E-01
2.582E-01	5.134E-01	2.147E-01	2.986E-01
2.606E-01	5.118E-01	2.133E-01	2.985E-01
2.630E-01	5.101E-01	2.117E-01	2.984E-01
2.655E-01	5.084E-01	2.102E-01	2.982E-01
2.679E-01	5.066E-01	2.086E-01	2.980E-01
2.704E-01	5.048E-01	2.070E-01	2.978E-01
2.729E-01	5.029E-01	2.054E-01	2.975E-01
2.754E-01	5.009E-01	2.037E-01	2.972E-01
2.780E-01	4.990E-01	2.020E-01	2.969E-01
2.805E-01	4.969E-01	2.003E-01	2.965E-01
2.831E-01	4.948E-01	1.986E-01	2.962E-01
2.858E-01	4.926E-01	1.969E-01	2.958E-01
2.884E-01	4.904E-01	1.951E-01	2.953E-01
2.911E-01	4.881E-01	1.933E-01	2.948E-01
2.938E-01	4.858E-01	1.915E-01	2.943E-01
2.965E-01	4.834E-01	1.896E-01	2.938E-01
2.992E-01	4.809E-01	1.877E-01	2.932E-01
3.020E-01	4.784E-01	1.858E-01	2.925E-01
3.048E-01	4.758E-01	1.839E-01	2.919E-01
3.076E-01	4.731E-01	1.819E-01	2.912E-01
3.105E-01	4.704E-01	1.800E-01	2.905E-01
3.133E-01	4.677E-01	1.780E-01	2.897E-01
3.162E-01	4.649E-01	1.760E-01	2.889E-01
3.192E-01	4.620E-01	1.739E-01	2.880E-01
3.221E-01	4.590E-01	1.719E-01	2.872E-01
3.251E-01	4.560E-01	1.698E-01	2.862E-01
3.281E-01	4.529E-01	1.677E-01	2.853E-01
3.311E-01	4.498E-01	1.656E-01	2.843E-01
3.342E-01	4.466E-01	1.634E-01	2.832E-01
3.373E-01	4.434E-01	1.613E-01	2.821E-01
3.404E-01	4.401E-01	1.591E-01	2.810E-01
3.436E-01	4.367E-01	1.569E-01	2.798E-01
3.467E-01	4.332E-01	1.547E-01	2.786E-01
3.499E-01	4.297E-01	1.524E-01	2.773E-01
3.532E-01	4.262E-01	1.502E-01	2.760E-01
3.565E-01	4.226E-01	1.479E-01	2.746E-01
3.597E-01	4.189E-01	1.457E-01	2.732E-01
3.631E-01	4.151E-01	1.434E-01	2.718E-01
3.664E-01	4.113E-01	1.411E-01	2.703E-01
3.698E-01	4.075E-01	1.387E-01	2.687E-01
3.733E-01	4.035E-01	1.364E-01	2.671E-01
3.767E-01	3.996E-01	1.341E-01	2.655E-01
3.802E-01	3.955E-01	1.317E-01	2.638E-01
3.837E-01	3.914E-01	1.294E-01	2.621E-01
3.873E-01	3.873E-01	1.270E-01	2.603E-01
3.908E-01	3.830E-01	1.246E-01	2.584E-01
3.945E-01	3.788E-01	1.222E-01	2.565E-01
3.981E-01	3.744E-01	1.198E-01	2.546E-01
4.018E-01	3.701E-01	1.174E-01	2.526E-01
4.055E-01	3.656E-01	1.150E-01	2.506E-01
4.093E-01	3.611E-01	1.126E-01	2.485E-01
4.130E-01	3.566E-01	1.102E-01	2.463E-01
4.169E-01	3.520E-01	1.078E-01	2.441E-01
4.207E-01	3.473E-01	1.054E-01	2.419E-01
4.246E-01	3.426E-01	1.030E-01	2.396E-01
4.285E-01	3.379E-01	1.006E-01	2.373E-01
4.325E-01	3.331E-01	9.822E-02	2.349E-01
4.365E-01	3.282E-01	9.582E-02	2.324E-01
4.406E-01	3.233E-01	9.344E-02	2.299E-01
4.446E-01	3.184E-01	9.106E-02	2.274E-01
4.487E-01	3.134E-01	8.868E-02	2.247E-01
4.529E-01	3.084E-01	8.632E-02	2.221E-01
4.571E-01	3.034E-01	8.397E-02	2.194E-01
4.613E-01	2.983E-01	8.163E-02	2.166E-01
4.656E-01	2.931E-01	7.930E-02	2.138E-01
4.699E-01	2.880E-01	7.699E-02	2.110E-01
4.742E-01	2.828E-01	7.470E-02	2.081E-01
4.786E-01	2.775E-01	7.242E-02	2.051E-01
4.831E-01	2.723E-01	7.016E-02	2.021E-01
4.875E-01	2.670E-01	6.791E-02	1.991E-01
4.920E-01	2.617E-01	6.569E-02	1.960E-01
4.966E-01	2.563E-01	6.350E-02	1.928E-01
5.012E-01	2.510E-01	6.132E-02	1.897E-01
5.058E-01	2.456E-01	5.917E-02	1.864E-01
5.105E-01	2.402E-01	5.705E-02	1.832E-01
5.152E-01	2.348E-01	5.495E-02	1.799E-01
5.200E-01	2.294E-01	5.288E-02	1.765E-01
5.248E-01	2.240E-01	5.084E-02	1.731E-01
5.297E-01	2.185E-01	4.883E-02	1.697E-01
5.346E-01	2.131E-01	4.685E-02	1.662E-01
5.395E-01	2.077E-01	4.491E-02	1.627E-01
5.445E-01	2.022E-01	4.300E-02	1.592E-01
5.495E-01	1.968E-01	4.113E-02	1.557E-01
5.546E-01	1.914E-01	3.929E-02	1.521E-01
5.598E-01	1.860E-01	3.749E-02	1.485E-01
5.649E-01	1.806E-01	3.573E-02	1.448E-01
5.702E-01	1.752E-01	3.401E-02	1.412E-01
5.754E-01	1.698E-01	3.232E-02	1.375E-01
5.808E-01	1.645E-01	3.068E-02	1.338E-01
5.861E-01	1.592E-01	2.909E-02	1.301E-01
5.916E-01	1.539E-01	2.753E-02	1.264E-01
5.970E-01	1.487E-01	2.602E-02	1.227E-01
6.026E-01	1.435E-01	2.455E-02	1.189E-01
6.081E-01	1.383E-01	2.313E-02	1.152E-01
6.138E-01	1.332E-01	2.175E-02	1.114E-01
6.194E-01	1.281E-01	2.042E-02	1.077E-01
6.252E-01	1.231E-01	1.913E-02	1.040E-01
6.310E-01	1.181E-01	1.789E-02	1.002E-01
6.368E-01	1.132E-01	1.670E-02	9.653E-02
6.427E-01	1.084E-01	1.555E-02	9.283E-02
6.486E-01	1.036E-01	1.445E-02	8.916E-02
6.546E-01	9.891E-02	1.340E-02	8.550E-02
6.607E-01	9.428E-02	1.240E-02	8.188E-02
6.668E-01	8.972E-02	1.144E-02	7.828E-02
6.730E-01	8.525E-02	1.053E-02	7.473E-02
6.792E-01	8.087E-02	9.662E-03	7.121E-02
6.855E-01	7.657E-02	8.842E-03	6.773E-02
6.918E-01	7.237E-02	8.066E-03	6.430E-02
6.982E-01	6.826E-02	7.336E-03	6.092E-02
7.047E-01	6.425E-02	6.649E-03	5.760E-02
7.112E-01	6.034E-02	6.005E-03	5.434E-02
7.178E-01	5.654E-02	5.403E-03	5.114E-02
7.244E-01	5.286E-02	4.842E-03	4.801E-02
7.311E-01	4.928E-02	4.321E-03	4.496E-02
7.379E-01	4.582E-02	3.839E-03	4.198E-02
7.447E-01	4.247E-02	3.395E-03	3.908E-02
7.516E-01	3.925E-02	2.987E-03	3.627E-02
7.586E-01	3.615E-02	2.613E-03	3.354E-02
7.656E-01	3.318E-02	2.274E-03	3.091E-02
7.727E-01	3.034E-02	1.966E-03	2.837E-02
7.798E-01	2.763E-02	1.689E-03	2.594E-02
7.870E-01	2.504E-02	1.440E-03	2.360E-02
7.943E-01	2.260E-02	1.219E-03	2.138E-02
8.017E-01	2.028E-02	1.023E-03	1.926E-02
8.091E-01	1.810E-02	8.503E-04	1.725E-02
8.166E-01	1.606E-02	7.001E-04	1.536E-02
8.241E-01	1.415E-02	5.702E-04	1.358E-02
8.318E-01	1.238E-02	4.589E-04	1.192E-02
8.395E-01	1.074E-02	3.645E-04	1.037E-02
8.472E-01	9.232E-03	2.853E-04	8.946E-03
8.551E-01	7.857E-03	2.197E-04	7.638E-03
8.630E-01	6.612E-03	1.662E-04	6.446E-03
8.710E-01	5.494E-03	1.231E-04	5.371E-03
8.790E-01	4.498E-03	8.904E-05	4.409E-03
8.872E-01	3.622E-03	6.269E-05	3.559E-03
8.954E-01	2.859E-03	4.278E-05	2.817E-03
9.036E-01	2.206E-03	2.813E-05	2.178E-03
9.120E-01	1.657E-03	1.770E-05	1.639E-03
9.204E-01	1.203E-03	1.056E-05	1.193E-03
9.290E-01	8.387E-04	5.900E-06	8.328E-04
9.376E-01	5.549E-04	3.031E-06	5.519E-04
