Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.025E-01	4.540E-01	2.341E-01	2.199E-01
1.035E-01	4.549E-01	2.342E-01	2.208E-01
1.045E-01	4.558E-01	2.342E-01	2.216E-01
1.055E-01	4.567E-01	2.342E-01	2.225E-01
1.065E-01	4.575E-01	2.342E-01	2.233E-01
1.075E-01	4.584E-01	2.342E-01	2.242E-01
1.085E-01	4.592E-01	2.342E-01	2.250E-01
1.095E-01	4.600E-01	2.341E-01	2.259E-01
1.105E-01	4.608E-01	2.341E-01	2.267E-01
1.115E-01	4.615E-01	2.340E-01	2.275E-01
1.125E-01	4.623E-01	2.340E-01	2.283E-01
1.135E-01	4.630E-01	2.339E-01	2.291E-01
1.145E-01	4.638E-01	2.338E-01	2.299E-01
1.155E-01	4.645E-01	2.338E-01	2.307E-01
1.165E-01	4.652E-01	2.337E-01	2.315E-01
1.175E-01	4.659E-01	2.336E-01	2.323E-01
1.185E-01	4.665E-01	2.335E-01	2.331E-01
1.195E-01	4.672E-01	2.333E-01	2.338E-01
1.205E-01	4.678E-01	2.332E-01	2.346E-01
1.215E-01	4.684E-01	2.331E-01	2.353E-01
1.225E-01	4.691E-01	2.330E-01	2.361E-01
1.235E-01	4.697E-01	2.328E-01	2.368E-01
1.245E-01	4.702E-01	2.327E-01	2.376E-01
1.255E-01	4.708E-01	2.325E-01	2.383E-01
1.265E-01	4.714E-01	2.324E-01	2.390E-01
1.275E-01	4.719E-01	2.322E-01	2.397E-01
1.285E-01	4.725E-01	2.320E-01	2.404E-01
1.295E-01	4.730E-01	2.318E-01	2.412E-01
1.305E-01	4.735E-01	2.316E-01	2.419E-01
1.315E-01	4.740E-01	2.314E-01	2.426E-01
1.325E-01	4.745E-01	2.312E-01	2.432E-01
1.335E-01	4.750E-01	2.310E-01	2.439E-01
1.345E-01	4.754E-01	2.308E-01	2.446E-01
1.355E-01	4.759E-01	2.306E-01	2.453E-01
1.365E-01	4.763E-01	2.304E-01	2.459E-01
1.375E-01	4.767E-01	2.301E-01	2.466E-01
1.385E-01	4.772E-01	2.299E-01	2.473E-01
1.395E-01	4.776E-01	2.297E-01	2.479E-01
1.405E-01	4.780E-01	2.294E-01	2.486E-01
1.415E-01	4.784E-01	2.292E-01	2.492E-01
1.425E-01	4.787E-01	2.289E-01	2.498E-01
1.435E-01	4.791E-01	2.287E-01	2.505E-01
1.445E-01	4.795E-01	2.284E-01	2.511E-01
1.455E-01	4.798E-01	2.281E-01	2.517E-01
1.465E-01	4.801E-01	2.278E-01	2.523E-01
1.475E-01	4.805E-01	2.276E-01	2.529E-01
1.485E-01	4.808E-01	2.273E-01	2.535E-01
1.495E-01	4.811E-01	2.270E-01	2.541E-01
1.505E-01	4.814E-01	2.267E-01	2.547E-01
1.515E-01	4.817E-01	2.264E-01	2.553E-01
1.525E-01	4.820E-01	2.261E-01	2.559E-01
1.535E-01	4.822E-01	2.258E-01	2.565E-01
1.545E-01	4.825E-01	2.255E-01	2.570E-01
1.555E-01	4.827E-01	2.251E-01	2.576E-01
1.565E-01	4.830E-01	2.248E-01	2.582E-01
1.575E-01	4.832E-01	2.245E-01	2.587E-01
1.585E-01	4.834E-01	2.242E-01	2.593E-01
1.595E-01	4.837E-01	2.238E-01	2.598E-01
1.605E-01	4.839E-01	2.235E-01	2.604E-01
1.615E-01	4.841E-01	2.232E-01	2.609E-01
1.625E-01	4.843E-01	2.228E-01	2.614E-01
1.635E-01	4.844E-01	2.225E-01	2.620E-01
1.645E-01	4.846E-01	2.221E-01	2.625E-01
1.655E-01	4.848E-01	2.218E-01	2.630E-01
1.665E-01	4.849E-01	2.214E-01	2.635E-01
1.675E-01	4.851E-01	2.211E-01	2.640E-01
1.685E-01	4.852E-01	2.207E-01	2.645E-01
1.695E-01	4.854E-01	2.203E-01	2.650E-01
1.705E-01	4.855E-01	2.200E-01	2.655E-01
1.715E-01	4.856E-01	2.196E-01	2.660E-01
1.725E-01	4.857E-01	2.192E-01	2.665E-01
1.735E-01	4.858E-01	2.188E-01	2.670E-01
1.745E-01	4.859E-01	2.184E-01	2.675E-01
1.755E-01	4.860E-01	2.180E-01	2.680E-01
1.765E-01	4.861E-01	2.177E-01	2.684E-01
1.775E-01	4.862E-01	2.173E-01	2.689E-01
1.785E-01	4.862E-01	2.169E-01	2.694E-01
1.795E-01	4.863E-01	2.165E-01	2.698E-01
1.805E-01	4.863E-01	2.161E-01	2.703E-01
1.815E-01	4.864E-01	2.157E-01	2.707E-01
1.825E-01	4.864E-01	2.153E-01	2.712E-01
1.835E-01	4.865E-01	2.149E-01	2.716E-01
1.845E-01	4.865E-01	2.144E-01	2.720E-01
1.855E-01	4.865E-01	2.140E-01	2.725E-01
1.865E-01	4.865E-01	2.136E-01	2.729E-01
1.875E-01	4.865E-01	2.132E-01	2.733E-01
1.885E-01	4.865E-01	2.128E-01	2.737E-01
1.895E-01	4.865E-01	2.124E-01	2.742E-01
1.905E-01	4.865E-01	2.119E-01	2.746E-01
1.915E-01	4.865E-01	2.115E-01	2.750E-01
1.925E-01	4.865E-01	2.111E-01	2.754E-01
1.935E-01	4.864E-01	2.106E-01	2.758E-01
1.945E-01	4.864E-01	2.102E-01	2.762E-01
1.955E-01	4.863E-01	2.098E-01	2.766E-01
1.965E-01	4.863E-01	2.093E-01	2.769E-01
1.975E-01	4.862E-01	2.089E-01	2.773E-01
1.985E-01	4.862E-01	2.085E-01	2.777E-01
1.995E-01	4.861E-01	2.080E-01	2.781E-01
2.005E-01	4.860E-01	2.076E-01	2.784E-01
2.015E-01	4.859E-01	2.071E-01	2.788E-01
2.025E-01	4.859E-01	2.067E-01	2.792E-01
2.035E-01	4.858E-01	2.062E-01	2.795E-01
2.045E-01	4.857E-01	2.058E-01	2.799E-01
2.055E-01	4.856E-01	2.053E-01	2.802E-01
2.065E-01	4.854E-01	2.049E-01	2.806E-01
2.075E-01	4.853E-01	2.044E-01	2.809E-01
2.085E-01	4.852E-01	2.039E-01	2.813E-01
2.095E-01	4.851E-01	2.035E-01	2.816E-01
2.105E-01	4.850E-01	2.030E-01	2.819E-01
2.115E-01	4.848E-01	2.026E-01	2.823E-01
2.125E-01	4.847E-01	2.021E-01	2.826E-01
2.135E-01	4.845E-01	2.016E-01	2.829E-01
2.145E-01	4.844E-01	2.012E-01	2.832E-01
2.155E-01	4.842E-01	2.007E-01	2.835E-01
2.165E-01	4.841E-01	2.002E-01	2.839E-01
2.175E-01	4.839E-01	1.997E-01	2.842E-01
2.185E-01	4.837E-01	1.993E-01	2.845E-01
2.195E-01	4.836E-01	1.988E-01	2.848E-01
2.205E-01	4.834E-01	1.983E-01	2.851E-01
2.215E-01	4.832E-01	1.978E-01	2.853E-01
2.225E-01	4.830E-01	1.974E-01	2.856E-01
2.235E-01	4.828E-01	1.969E-01	2.859E-01
2.245E-01	4.826E-01	1.964E-01	2.862E-01
2.255E-01	4.824E-01	1.959E-01	2.865E-01
2.265E-01	4.822E-01	1.954E-01	2.867E-01
2.275E-01	4.820E-01	1.950E-01	2.870E-01
2.285E-01	4.817E-01	1.945E-01	2.873E-01
2.295E-01	4.815E-01	1.940E-01	2.875E-01
2.305E-01	4.813E-01	1.935E-01	2.878E-01
2.315E-01	4.811E-01	1.930E-01	2.881E-01
2.325E-01	4.808E-01	1.925E-01	2.883E-01
2.335E-01	4.806E-01	1.920E-01	2.886E-01
2.345E-01	4.803E-01	1.915E-01	2.888E-01
2.355E-01	4.801E-01	1.910E-01	2.890E-01
2.365E-01	4.798E-01	1.906E-01	2.893E-01
2.375E-01	4.796E-01	1.901E-01	2.895E-01
2.385E-01	4.793E-01	1.896E-01	2.897E-01
2.395E-01	4.790E-01	1.891E-01	2.900E-01
2.405E-01	4.788E-01	1.886E-01	2.902E-01
2.415E-01	4.785E-01	1.881E-01	2.904E-01
2.425E-01	4.782E-01	1.876E-01	2.906E-01
2.435E-01	4.779E-01	1.871E-01	2.908E-01
2.445E-01	4.776E-01	1.866E-01	2.911E-01
2.455E-01	4.774E-01	1.861E-01	2.913E-01
2.465E-01	4.771E-01	1.856E-01	2.915E-01
2.475E-01	4.768E-01	1.851E-01	2.917E-01
2.485E-01	4.765E-01	1.846E-01	2.919E-01
2.495E-01	4.762E-01	1.841E-01	2.921E-01
2.505E-01	4.758E-01	1.836E-01	2.922E-01
2.515E-01	4.755E-01	1.831E-01	2.924E-01
2.525E-01	4.752E-01	1.826E-01	2.926E-01
2.535E-01	4.749E-01	1.821E-01	2.928E-01
2.545E-01	4.746E-01	1.816E-01	2.930E-01
2.555E-01	4.742E-01	1.811E-01	2.931E-01
2.565E-01	4.739E-01	1.806E-01	2.933E-01
2.575E-01	4.736E-01	1.801E-01	2.935E-01
2.585E-01	4.732E-01	1.796E-01	2.937E-01
2.595E-01	4.729E-01	1.791E-01	2.938E-01
2.605E-01	4.725E-01	1.786E-01	2.940E-01
2.615E-01	4.722E-01	1.780E-01	2.941E-01
2.625E-01	4.718E-01	1.775E-01	2.943E-01
2.635E-01	4.715E-01	1.770E-01	2.944E-01
2.645E-01	4.711E-01	1.765E-01	2.946E-01
2.655E-01	4.707E-01	1.760E-01	2.947E-01
2.665E-01	4.704E-01	1.755E-01	2.949E-01
2.675E-01	4.700E-01	1.750E-01	2.950E-01
2.685E-01	4.696E-01	1.745E-01	2.951E-01
2.695E-01	4.692E-01	1.740E-01	2.952E-01
2.705E-01	4.689E-01	1.735E-01	2.954E-01
2.715E-01	4.685E-01	1.730E-01	2.955E-01
2.725E-01	4.681E-01	1.725E-01	2.956E-01
2.735E-01	4.677E-01	1.720E-01	2.957E-01
2.745E-01	4.673E-01	1.715E-01	2.958E-01
2.755E-01	4.669E-01	1.709E-01	2.960E-01
2.765E-01	4.665E-01	1.704E-01	2.961E-01
2.775E-01	4.661E-01	1.699E-01	2.962E-01
2.785E-01	4.657E-01	1.694E-01	2.963E-01
2.795E-01	4.653E-01	1.689E-01	2.964E-01
2.805E-01	4.649E-01	1.684E-01	2.965E-01
2.815E-01	4.645E-01	1.679E-01	2.966E-01
2.825E-01	4.640E-01	1.674E-01	2.967E-01
2.835E-01	4.636E-01	1.669E-01	2.967E-01
2.845E-01	4.632E-01	1.664E-01	2.968E-01
2.855E-01	4.628E-01	1.659E-01	2.969E-01
2.865E-01	4.623E-01	1.653E-01	2.970E-01
2.875E-01	4.619E-01	1.648E-01	2.971E-01
2.885E-01	4.615E-01	1.643E-01	2.971E-01
2.895E-01	4.610E-01	1.638E-01	2.972E-01
2.905E-01	4.606E-01	1.633E-01	2.973E-01
2.915E-01	4.601E-01	1.628E-01	2.973E-01
2.925E-01	4.597E-01	1.623E-01	2.974E-01
2.935E-01	4.592E-01	1.618E-01	2.974E-01
2.945E-01	4.588E-01	1.613E-01	2.975E-01
2.955E-01	4.583E-01	1.608E-01	2.975E-01
2.965E-01	4.579E-01	1.603E-01	2.976E-01
2.975E-01	4.574E-01	1.598E-01	2.976E-01
2.985E-01	4.569E-01	1.593E-01	2.977E-01
2.995E-01	4.565E-01	1.587E-01	2.977E-01
3.005E-01	4.560E-01	1.582E-01	2.978E-01
3.015E-01	4.555E-01	1.577E-01	2.978E-01
3.025E-01	4.551E-01	1.572E-01	2.978E-01
3.035E-01	4.546E-01	1.567E-01	2.979E-01
3.045E-01	4.541E-01	1.562E-01	2.979E-01
3.055E-01	4.536E-01	1.557E-01	2.979E-01
3.065E-01	4.531E-01	1.552E-01	2.979E-01
3.075E-01	4.526E-01	1.547E-01	2.979E-01
3.085E-01	4.522E-01	1.542E-01	2.980E-01
3.095E-01	4.517E-01	1.537E-01	2.980E-01
3.105E-01	4.512E-01	1.532E-01	2.980E-01
3.115E-01	4.507E-01	1.527E-01	2.980E-01
3.125E-01	4.502E-01	1.522E-01	2.980E-01
3.135E-01	4.497E-01	1.517E-01	2.980E-01
3.145E-01	4.492E-01	1.512E-01	2.980E-01
3.155E-01	4.487E-01	1.507E-01	2.980E-01
3.165E-01	4.481E-01	1.502E-01	2.980E-01
3.175E-01	4.476E-01	1.497E-01	2.980E-01
3.185E-01	4.471E-01	1.492E-01	2.980E-01
3.195E-01	4.466E-01	1.487E-01	2.979E-01
3.205E-01	4.461E-01	1.482E-01	2.979E-01
3.215E-01	4.456E-01	1.477E-01	2.979E-01
3.225E-01	4.450E-01	1.472E-01	2.979E-01
3.235E-01	4.445E-01	1.467E-01	2.979E-01
3.245E-01	4.440E-01	1.462E-01	2.978E-01
3.255E-01	4.435E-01	1.457E-01	2.978E-01
3.265E-01	4.429E-01	1.452E-01	2.978E-01
3.275E-01	4.424E-01	1.447E-01	2.977E-01
3.285E-01	4.419E-01	1.442E-01	2.977E-01
3.295E-01	4.413E-01	1.437E-01	2.976E-01
3.305E-01	4.408E-01	1.432E-01	2.976E-01
3.315E-01	4.402E-01	1.427E-01	2.975E-01
3.325E-01	4.397E-01	1.422E-01	2.975E-01
3.335E-01	4.392E-01	1.417E-01	2.974E-01
3.345E-01	4.386E-01	1.412E-01	2.974E-01
3.355E-01	4.381E-01	1.407E-01	2.973E-01
3.365E-01	4.375E-01	1.402E-01	2.973E-01
3.375E-01	4.369E-01	1.397E-01	2.972E-01
3.385E-01	4.364E-01	1.393E-01	2.971E-01
3.395E-01	4.358E-01	1.388E-01	2.971E-01
3.405E-01	4.353E-01	1.383E-01	2.970E-01
3.415E-01	4.347E-01	1.378E-01	2.969E-01
3.425E-01	4.341E-01	1.373E-01	2.969E-01
3.435E-01	4.336E-01	1.368E-01	2.968E-01
3.445E-01	4.330E-01	1.363E-01	2.967E-01
3.455E-01	4.324E-01	1.358E-01	2.966E-01
3.465E-01	4.319E-01	1.353E-01	2.965E-01
3.475E-01	4.313E-01	1.349E-01	2.964E-01
3.485E-01	4.307E-01	1.344E-01	2.964E-01
3.495E-01	4.301E-01	1.339E-01	2.963E-01
3.505E-01	4.296E-01	1.334E-01	2.962E-01
3.515E-01	4.290E-01	1.329E-01	2.961E-01
3.525E-01	4.284E-01	1.324E-01	2.960E-01
3.535E-01	4.278E-01	1.320E-01	2.959E-01
3.545E-01	4.272E-01	1.315E-01	2.958E-01
3.555E-01	4.266E-01	1.310E-01	2.956E-01
3.565E-01	4.261E-01	1.305E-01	2.955E-01
3.575E-01	4.255E-01	1.300E-01	2.954E-01
3.585E-01	4.249E-01	1.296E-01	2.953E-01
3.595E-01	4.243E-01	1.291E-01	2.952E-01
3.605E-01	4.237E-01	1.286E-01	2.951E-01
3.615E-01	4.231E-01	1.281E-01	2.950E-01
3.625E-01	4.225E-01	1.277E-01	2.948E-01
3.635E-01	4.219E-01	1.272E-01	2.947E-01
3.645E-01	4.213E-01	1.267E-01	2.946E-01
3.655E-01	4.207E-01	1.262E-01	2.944E-01
3.665E-01	4.201E-01	1.258E-01	2.943E-01
3.675E-01	4.195E-01	1.253E-01	2.942E-01
3.685E-01	4.188E-01	1.248E-01	2.940E-01
3.695E-01	4.182E-01	1.243E-01	2.939E-01
3.705E-01	4.176E-01	1.239E-01	2.937E-01
3.715E-01	4.170E-01	1.234E-01	2.936E-01
3.725E-01	4.164E-01	1.229E-01	2.934E-01
3.735E-01	4.158E-01	1.225E-01	2.933E-01
3.745E-01	4.151E-01	1.220E-01	2.931E-01
3.755E-01	4.145E-01	1.215E-01	2.930E-01
3.765E-01	4.139E-01	1.211E-01	2.928E-01
3.775E-01	4.133E-01	1.206E-01	2.927E-01
3.785E-01	4.127E-01	1.201E-01	2.925E-01
3.795E-01	4.120E-01	1.197E-01	2.923E-01
3.805E-01	4.114E-01	1.192E-01	2.922E-01
3.815E-01	4.108E-01	1.188E-01	2.920E-01
3.825E-01	4.101E-01	1.183E-01	2.918E-01
3.835E-01	4.095E-01	1.178E-01	2.917E-01
3.845E-01	4.089E-01	1.174E-01	2.915E-01
3.855E-01	4.082E-01	1.169E-01	2.913E-01
3.865E-01	4.076E-01	1.165E-01	2.911E-01
3.875E-01	4.070E-01	1.160E-01	2.909E-01
3.885E-01	4.063E-01	1.156E-01	2.908E-01
3.895E-01	4.057E-01	1.151E-01	2.906E-01
3.905E-01	4.050E-01	1.146E-01	2.904E-01
3.915E-01	4.044E-01	1.142E-01	2.902E-01
3.925E-01	4.037E-01	1.137E-01	2.900E-01
3.935E-01	4.031E-01	1.133E-01	2.898E-01
3.945E-01	4.024E-01	1.128E-01	2.896E-01
3.955E-01	4.018E-01	1.124E-01	2.894E-01
3.965E-01	4.011E-01	1.119E-01	2.892E-01
3.975E-01	4.005E-01	1.115E-01	2.890E-01
3.985E-01	3.998E-01	1.110E-01	2.888E-01
3.995E-01	3.992E-01	1.106E-01	2.886E-01
4.005E-01	3.985E-01	1.102E-01	2.884E-01
4.015E-01	3.979E-01	1.097E-01	2.882E-01
4.025E-01	3.972E-01	1.093E-01	2.879E-01
4.035E-01	3.966E-01	1.088E-01	2.877E-01
4.045E-01	3.959E-01	1.084E-01	2.875E-01
4.055E-01	3.952E-01	1.079E-01	2.873E-01
4.065E-01	3.946E-01	1.075E-01	2.871E-01
4.075E-01	3.939E-01	1.071E-01	2.868E-01
4.085E-01	3.932E-01	1.066E-01	2.866E-01
4.095E-01	3.926E-01	1.062E-01	2.864E-01
4.105E-01	3.919E-01	1.058E-01	2.861E-01
4.115E-01	3.912E-01	1.053E-01	2.859E-01
4.125E-01	3.906E-01	1.049E-01	2.857E-01
4.135E-01	3.899E-01	1.045E-01	2.854E-01
4.145E-01	3.892E-01	1.040E-01	2.852E-01
4.155E-01	3.885E-01	1.036E-01	2.850E-01
4.165E-01	3.879E-01	1.032E-01	2.847E-01
4.175E-01	3.872E-01	1.027E-01	2.845E-01
4.185E-01	3.865E-01	1.023E-01	2.842E-01
4.195E-01	3.858E-01	1.019E-01	2.840E-01
4.205E-01	3.852E-01	1.014E-01	2.837E-01
4.215E-01	3.845E-01	1.010E-01	2.835E-01
4.225E-01	3.838E-01	1.006E-01	2.832E-01
4.235E-01	3.831E-01	1.002E-01	2.829E-01
4.245E-01	3.824E-01	9.974E-02	2.827E-01
4.255E-01	3.817E-01	9.932E-02	2.824E-01
4.265E-01	3.810E-01	9.890E-02	2.821E-01
4.275E-01	3.804E-01	9.848E-02	2.819E-01
4.285E-01	3.797E-01	9.806E-02	2.816E-01
4.295E-01	3.790E-01	9.764E-02	2.813E-01
4.305E-01	3.783E-01	9.722E-02	2.811E-01
4.315E-01	3.776E-01	9.680E-02	2.808E-01
4.325E-01	3.769E-01	9.639E-02	2.805E-01
4.335E-01	3.762E-01	9.597E-02	2.802E-01
4.345E-01	3.755E-01	9.556E-02	2.800E-01
4.355E-01	3.748E-01	9.515E-02	2.797E-01
4.365E-01	3.741E-01	9.473E-02	2.794E-01
4.375E-01	3.734E-01	9.432E-02	2.791E-01
4.385E-01	3.727E-01	9.391E-02	2.788E-01
4.395E-01	3.720E-01	9.350E-02	2.785E-01
4.405E-01	3.713E-01	9.309E-02	2.782E-01
4.415E-01	3.706E-01	9.269E-02	2.779E-01
4.425E-01	3.699E-01	9.228E-02	2.776E-01
4.435E-01	3.692E-01	9.188E-02	2.773E-01
4.445E-01	3.685E-01	9.147E-02	2.770E-01
4.455E-01	3.678E-01	9.107E-02	2.767E-01
4.465E-01	3.671E-01	9.066E-02	2.764E-01
4.475E-01	3.664E-01	9.026E-02	2.761E-01
4.485E-01	3.657E-01	8.986E-02	2.758E-01
4.495E-01	3.650E-01	8.946E-02	2.755E-01
4.505E-01	3.643E-01	8.906E-02	2.752E-01
4.515E-01	3.636E-01	8.867E-02	2.749E-01
4.525E-01	3.628E-01	8.827E-02	2.746E-01
4.535E-01	3.621E-01	8.787E-02	2.743E-01
4.545E-01	3.614E-01	8.748E-02	2.739E-01
4.555E-01	3.607E-01	8.709E-02	2.736E-01
4.565E-01	3.600E-01	8.669E-02	2.733E-01
4.575E-01	3.593E-01	8.630E-02	2.730E-01
4.585E-01	3.586E-01	8.591E-02	2.726E-01
4.595E-01	3.578E-01	8.552E-02	2.723E-01
4.605E-01	3.571E-01	8.513E-02	2.720E-01
4.615E-01	3.564E-01	8.474E-02	2.717E-01
4.625E-01	3.557E-01	8.436E-02	2.713E-01
4.635E-01	3.550E-01	8.397E-02	2.710E-01
4.645E-01	3.542E-01	8.359E-02	2.707E-01
4.655E-01	3.535E-01	8.320E-02	2.703E-01
4.665E-01	3.528E-01	8.282E-02	2.700E-01
4.675E-01	3.521E-01	8.244E-02	2.696E-01
4.685E-01	3.513E-01	8.206E-02	2.693E-01
4.695E-01	3.506E-01	8.168E-02	2.689E-01
4.705E-01	3.499E-01	8.130E-02	2.686E-01
4.715E-01	3.492E-01	8.092E-02	2.682E-01
4.725E-01	3.484E-01	8.054E-02	2.679E-01
4.735E-01	3.477E-01	8.017E-02	2.675E-01
4.745E-01	3.470E-01	7.979E-02	2.672E-01
4.755E-01	3.462E-01	7.942E-02	2.668E-01
4.765E-01	3.455E-01	7.904E-02	2.665E-01
4.775E-01	3.448E-01	7.867E-02	2.661E-01
4.785E-01	3.440E-01	7.830E-02	2.657E-01
4.795E-01	3.433E-01	7.793E-02	2.654E-01
4.805E-01	3.426E-01	7.756E-02	2.650E-01
4.815E-01	3.418E-01	7.719E-02	2.647E-01
4.825E-01	3.411E-01	7.683E-02	2.643E-01
4.835E-01	3.404E-01	7.646E-02	2.639E-01
4.845E-01	3.396E-01	7.610E-02	2.635E-01
4.855E-01	3.389E-01	7.573E-02	2.632E-01
4.865E-01	3.382E-01	7.537E-02	2.628E-01
4.875E-01	3.374E-01	7.501E-02	2.624E-01
4.885E-01	3.367E-01	7.465E-02	2.620E-01
4.895E-01	3.359E-01	7.429E-02	2.617E-01
4.905E-01	3.352E-01	7.393E-02	2.613E-01
4.915E-01	3.345E-01	7.357E-02	2.609E-01
4.925E-01	3.337E-01	7.321E-02	2.605E-01
4.935E-01	3.330E-01	7.285E-02	2.601E-01
4.945E-01	3.322E-01	7.250E-02	2.597E-01
4.955E-01	3.315E-01	7.215E-02	2.593E-01
