Q0 = 0.5 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
3.950E-02	-5.060E-01	-5.798E-02	-4.480E-01
4.050E-02	-4.906E-01	-4.920E-02	-4.414E-01
4.150E-02	-4.753E-01	-4.052E-02	-4.348E-01
4.250E-02	-4.600E-01	-3.191E-02	-4.281E-01
4.350E-02	-4.447E-01	-2.340E-02	-4.213E-01
4.450E-02	-4.294E-01	-1.497E-02	-4.145E-01
4.550E-02	-4.142E-01	-6.628E-03	-4.076E-01
4.650E-02	-3.990E-01	1.627E-03	-4.006E-01
4.750E-02	-3.838E-01	9.793E-03	-3.936E-01
4.850E-02	-3.687E-01	1.787E-02	-3.865E-01
4.950E-02	-3.536E-01	2.586E-02	-3.795E-01
5.050E-02	-3.386E-01	3.377E-02	-3.723E-01
5.150E-02	-3.236E-01	4.158E-02	-3.652E-01
5.250E-02	-3.087E-01	4.931E-02	-3.580E-01
5.350E-02	-2.939E-01	5.695E-02	-3.508E-01
5.450E-02	-2.791E-01	6.451E-02	-3.436E-01
5.550E-02	-2.644E-01	7.198E-02	-3.364E-01
5.650E-02	-2.498E-01	7.936E-02	-3.291E-01
5.750E-02	-2.352E-01	8.666E-02	-3.219E-01
5.850E-02	-2.208E-01	9.387E-02	-3.146E-01
5.950E-02	-2.064E-01	1.010E-01	-3.074E-01
6.050E-02	-1.921E-01	1.080E-01	-3.001E-01
6.150E-02	-1.779E-01	1.150E-01	-2.929E-01
6.250E-02	-1.637E-01	1.219E-01	-2.856E-01
6.350E-02	-1.497E-01	1.287E-01	-2.783E-01
6.450E-02	-1.357E-01	1.354E-01	-2.711E-01
6.550E-02	-1.219E-01	1.420E-01	-2.639E-01
6.650E-02	-1.081E-01	1.485E-01	-2.566E-01
6.750E-02	-9.442E-02	1.550E-01	-2.494E-01
6.850E-02	-8.083E-02	1.614E-01	-2.422E-01
6.950E-02	-6.734E-02	1.677E-01	-2.350E-01
7.050E-02	-5.394E-02	1.739E-01	-2.279E-01
7.150E-02	-4.064E-02	1.801E-01	-2.207E-01
7.250E-02	-2.743E-02	1.862E-01	-2.136E-01
7.350E-02	-1.431E-02	1.921E-01	-2.065E-01
7.450E-02	-1.294E-03	1.981E-01	-1.994E-01
7.550E-02	1.163E-02	2.039E-01	-1.923E-01
7.650E-02	2.445E-02	2.097E-01	-1.852E-01
7.750E-02	3.718E-02	2.154E-01	-1.782E-01
7.850E-02	4.981E-02	2.210E-01	-1.712E-01
7.950E-02	6.234E-02	2.265E-01	-1.642E-01
8.050E-02	7.477E-02	2.320E-01	-1.572E-01
8.150E-02	8.711E-02	2.374E-01	-1.503E-01
8.250E-02	9.935E-02	2.427E-01	-1.434E-01
8.350E-02	1.115E-01	2.480E-01	-1.365E-01
8.450E-02	1.235E-01	2.532E-01	-1.296E-01
8.550E-02	1.355E-01	2.583E-01	-1.228E-01
8.650E-02	1.473E-01	2.634E-01	-1.160E-01
8.750E-02	1.591E-01	2.683E-01	-1.092E-01
8.850E-02	1.708E-01	2.732E-01	-1.025E-01
8.950E-02	1.823E-01	2.781E-01	-9.577E-02
9.050E-02	1.938E-01	2.829E-01	-8.908E-02
9.150E-02	2.052E-01	2.876E-01	-8.243E-02
9.250E-02	2.164E-01	2.922E-01	-7.580E-02
9.350E-02	2.276E-01	2.968E-01	-6.921E-02
9.450E-02	2.387E-01	3.013E-01	-6.264E-02
9.550E-02	2.497E-01	3.058E-01	-5.611E-02
9.650E-02	2.606E-01	3.102E-01	-4.960E-02
9.750E-02	2.714E-01	3.145E-01	-4.313E-02
9.850E-02	2.821E-01	3.188E-01	-3.669E-02
9.950E-02	2.927E-01	3.230E-01	-3.029E-02
1.005E-01	3.032E-01	3.271E-01	-2.391E-02
1.015E-01	3.137E-01	3.312E-01	-1.757E-02
1.025E-01	3.240E-01	3.353E-01	-1.126E-02
1.035E-01	3.343E-01	3.392E-01	-4.978E-03
1.045E-01	3.444E-01	3.431E-01	1.266E-03
1.055E-01	3.545E-01	3.470E-01	7.478E-03
1.065E-01	3.644E-01	3.508E-01	1.366E-02
1.075E-01	3.743E-01	3.545E-01	1.980E-02
1.085E-01	3.841E-01	3.582E-01	2.591E-02
1.095E-01	3.938E-01	3.618E-01	3.199E-02
1.105E-01	4.034E-01	3.654E-01	3.804E-02
1.115E-01	4.130E-01	3.689E-01	4.405E-02
1.125E-01	4.224E-01	3.724E-01	5.003E-02
1.135E-01	4.318E-01	3.758E-01	5.597E-02
1.145E-01	4.410E-01	3.792E-01	6.188E-02
1.155E-01	4.502E-01	3.825E-01	6.776E-02
1.165E-01	4.593E-01	3.857E-01	7.360E-02
1.175E-01	4.683E-01	3.889E-01	7.941E-02
1.185E-01	4.772E-01	3.920E-01	8.519E-02
1.195E-01	4.861E-01	3.951E-01	9.093E-02
1.205E-01	4.948E-01	3.982E-01	9.664E-02
1.215E-01	5.035E-01	4.012E-01	1.023E-01
1.225E-01	5.121E-01	4.041E-01	1.080E-01
1.235E-01	5.206E-01	4.070E-01	1.136E-01
1.245E-01	5.290E-01	4.099E-01	1.191E-01
1.255E-01	5.374E-01	4.127E-01	1.247E-01
1.265E-01	5.456E-01	4.154E-01	1.302E-01
1.275E-01	5.538E-01	4.181E-01	1.357E-01
1.285E-01	5.619E-01	4.208E-01	1.411E-01
1.295E-01	5.699E-01	4.234E-01	1.465E-01
1.305E-01	5.779E-01	4.260E-01	1.519E-01
1.315E-01	5.857E-01	4.285E-01	1.572E-01
1.325E-01	5.935E-01	4.310E-01	1.625E-01
1.335E-01	6.012E-01	4.334E-01	1.678E-01
1.345E-01	6.088E-01	4.358E-01	1.730E-01
1.355E-01	6.164E-01	4.382E-01	1.782E-01
1.365E-01	6.239E-01	4.405E-01	1.834E-01
1.375E-01	6.313E-01	4.427E-01	1.885E-01
1.385E-01	6.386E-01	4.450E-01	1.936E-01
1.395E-01	6.458E-01	4.471E-01	1.987E-01
1.405E-01	6.530E-01	4.493E-01	2.037E-01
1.415E-01	6.601E-01	4.514E-01	2.087E-01
1.425E-01	6.671E-01	4.534E-01	2.137E-01
1.435E-01	6.741E-01	4.554E-01	2.187E-01
1.445E-01	6.810E-01	4.574E-01	2.236E-01
1.455E-01	6.878E-01	4.593E-01	2.284E-01
1.465E-01	6.945E-01	4.612E-01	2.333E-01
1.475E-01	7.012E-01	4.631E-01	2.381E-01
1.485E-01	7.078E-01	4.649E-01	2.429E-01
1.495E-01	7.143E-01	4.667E-01	2.476E-01
1.505E-01	7.207E-01	4.684E-01	2.523E-01
1.515E-01	7.271E-01	4.701E-01	2.570E-01
1.525E-01	7.334E-01	4.718E-01	2.616E-01
1.535E-01	7.397E-01	4.734E-01	2.663E-01
1.545E-01	7.459E-01	4.750E-01	2.708E-01
1.555E-01	7.520E-01	4.766E-01	2.754E-01
1.565E-01	7.580E-01	4.781E-01	2.799E-01
1.575E-01	7.640E-01	4.796E-01	2.844E-01
1.585E-01	7.699E-01	4.810E-01	2.889E-01
1.595E-01	7.757E-01	4.825E-01	2.933E-01
1.605E-01	7.815E-01	4.838E-01	2.977E-01
1.615E-01	7.872E-01	4.852E-01	3.020E-01
1.625E-01	7.929E-01	4.865E-01	3.064E-01
1.635E-01	7.985E-01	4.878E-01	3.107E-01
1.645E-01	8.040E-01	4.890E-01	3.149E-01
1.655E-01	8.094E-01	4.903E-01	3.192E-01
1.665E-01	8.148E-01	4.914E-01	3.234E-01
1.675E-01	8.201E-01	4.926E-01	3.275E-01
1.685E-01	8.254E-01	4.937E-01	3.317E-01
1.695E-01	8.306E-01	4.948E-01	3.358E-01
1.705E-01	8.357E-01	4.959E-01	3.399E-01
1.715E-01	8.408E-01	4.969E-01	3.439E-01
1.725E-01	8.458E-01	4.979E-01	3.479E-01
1.735E-01	8.508E-01	4.989E-01	3.519E-01
1.745E-01	8.557E-01	4.998E-01	3.559E-01
1.755E-01	8.605E-01	5.007E-01	3.598E-01
1.765E-01	8.653E-01	5.016E-01	3.637E-01
1.775E-01	8.700E-01	5.024E-01	3.676E-01
1.785E-01	8.747E-01	5.033E-01	3.714E-01
1.795E-01	8.793E-01	5.041E-01	3.753E-01
1.805E-01	8.839E-01	5.048E-01	3.790E-01
1.815E-01	8.883E-01	5.056E-01	3.828E-01
1.825E-01	8.928E-01	5.063E-01	3.865E-01
1.835E-01	8.972E-01	5.069E-01	3.902E-01
1.845E-01	9.015E-01	5.076E-01	3.939E-01
1.855E-01	9.057E-01	5.082E-01	3.975E-01
1.865E-01	9.099E-01	5.088E-01	4.011E-01
1.875E-01	9.141E-01	5.094E-01	4.047E-01
1.885E-01	9.182E-01	5.100E-01	4.082E-01
1.895E-01	9.222E-01	5.105E-01	4.118E-01
1.905E-01	9.262E-01	5.110E-01	4.153E-01
1.915E-01	9.302E-01	5.114E-01	4.187E-01
1.925E-01	9.340E-01	5.119E-01	4.222E-01
1.935E-01	9.379E-01	5.123E-01	4.256E-01
1.945E-01	9.416E-01	5.127E-01	4.289E-01
1.955E-01	9.454E-01	5.131E-01	4.323E-01
1.965E-01	9.490E-01	5.134E-01	4.356E-01
1.975E-01	9.527E-01	5.138E-01	4.389E-01
1.985E-01	9.562E-01	5.141E-01	4.422E-01
1.995E-01	9.597E-01	5.143E-01	4.454E-01
2.005E-01	9.632E-01	5.146E-01	4.486E-01
2.015E-01	9.666E-01	5.148E-01	4.518E-01
2.025E-01	9.700E-01	5.150E-01	4.550E-01
2.035E-01	9.733E-01	5.152E-01	4.581E-01
2.045E-01	9.766E-01	5.154E-01	4.612E-01
2.055E-01	9.798E-01	5.155E-01	4.643E-01
2.065E-01	9.830E-01	5.157E-01	4.673E-01
2.075E-01	9.861E-01	5.158E-01	4.703E-01
2.085E-01	9.892E-01	5.158E-01	4.733E-01
2.095E-01	9.922E-01	5.159E-01	4.763E-01
2.105E-01	9.952E-01	5.159E-01	4.792E-01
2.115E-01	9.981E-01	5.160E-01	4.821E-01
2.125E-01	1.001E+00	5.159E-01	4.850E-01
2.135E-01	1.004E+00	5.159E-01	4.879E-01
2.145E-01	1.007E+00	5.159E-01	4.907E-01
2.155E-01	1.009E+00	5.158E-01	4.935E-01
2.165E-01	1.012E+00	5.157E-01	4.963E-01
2.175E-01	1.015E+00	5.156E-01	4.991E-01
2.185E-01	1.017E+00	5.155E-01	5.018E-01
2.195E-01	1.020E+00	5.154E-01	5.045E-01
2.205E-01	1.022E+00	5.152E-01	5.072E-01
2.215E-01	1.025E+00	5.150E-01	5.098E-01
2.225E-01	1.027E+00	5.148E-01	5.125E-01
2.235E-01	1.030E+00	5.146E-01	5.151E-01
2.245E-01	1.032E+00	5.144E-01	5.176E-01
2.255E-01	1.034E+00	5.141E-01	5.202E-01
2.265E-01	1.037E+00	5.139E-01	5.227E-01
2.275E-01	1.039E+00	5.136E-01	5.252E-01
2.285E-01	1.041E+00	5.133E-01	5.277E-01
2.295E-01	1.043E+00	5.130E-01	5.301E-01
2.305E-01	1.045E+00	5.126E-01	5.326E-01
2.315E-01	1.047E+00	5.123E-01	5.350E-01
2.325E-01	1.049E+00	5.119E-01	5.373E-01
2.335E-01	1.051E+00	5.115E-01	5.397E-01
2.345E-01	1.053E+00	5.111E-01	5.420E-01
2.355E-01	1.055E+00	5.107E-01	5.443E-01
2.365E-01	1.057E+00	5.103E-01	5.466E-01
2.375E-01	1.059E+00	5.098E-01	5.489E-01
2.385E-01	1.060E+00	5.093E-01	5.511E-01
2.395E-01	1.062E+00	5.089E-01	5.533E-01
2.405E-01	1.064E+00	5.084E-01	5.555E-01
2.415E-01	1.065E+00	5.079E-01	5.576E-01
2.425E-01	1.067E+00	5.073E-01	5.598E-01
2.435E-01	1.069E+00	5.068E-01	5.619E-01
2.445E-01	1.070E+00	5.062E-01	5.640E-01
2.455E-01	1.072E+00	5.057E-01	5.660E-01
2.465E-01	1.073E+00	5.051E-01	5.681E-01
2.475E-01	1.075E+00	5.045E-01	5.701E-01
2.485E-01	1.076E+00	5.039E-01	5.721E-01
2.495E-01	1.077E+00	5.032E-01	5.741E-01
2.505E-01	1.079E+00	5.026E-01	5.760E-01
2.515E-01	1.080E+00	5.020E-01	5.779E-01
2.525E-01	1.081E+00	5.013E-01	5.798E-01
2.535E-01	1.082E+00	5.006E-01	5.817E-01
2.545E-01	1.084E+00	4.999E-01	5.836E-01
2.555E-01	1.085E+00	4.992E-01	5.854E-01
2.565E-01	1.086E+00	4.985E-01	5.872E-01
2.575E-01	1.087E+00	4.978E-01	5.890E-01
2.585E-01	1.088E+00	4.970E-01	5.908E-01
2.595E-01	1.089E+00	4.963E-01	5.925E-01
2.605E-01	1.090E+00	4.955E-01	5.943E-01
2.615E-01	1.091E+00	4.947E-01	5.960E-01
2.625E-01	1.092E+00	4.939E-01	5.976E-01
2.635E-01	1.092E+00	4.931E-01	5.993E-01
2.645E-01	1.093E+00	4.923E-01	6.009E-01
2.655E-01	1.094E+00	4.915E-01	6.025E-01
2.665E-01	1.095E+00	4.907E-01	6.041E-01
2.675E-01	1.096E+00	4.898E-01	6.057E-01
2.685E-01	1.096E+00	4.890E-01	6.073E-01
2.695E-01	1.097E+00	4.881E-01	6.088E-01
2.705E-01	1.098E+00	4.872E-01	6.103E-01
2.715E-01	1.098E+00	4.863E-01	6.118E-01
2.725E-01	1.099E+00	4.854E-01	6.132E-01
2.735E-01	1.099E+00	4.845E-01	6.147E-01
2.745E-01	1.100E+00	4.836E-01	6.161E-01
2.755E-01	1.100E+00	4.827E-01	6.175E-01
2.765E-01	1.101E+00	4.817E-01	6.189E-01
2.775E-01	1.101E+00	4.808E-01	6.203E-01
2.785E-01	1.101E+00	4.798E-01	6.216E-01
2.795E-01	1.102E+00	4.789E-01	6.229E-01
2.805E-01	1.102E+00	4.779E-01	6.242E-01
2.815E-01	1.102E+00	4.769E-01	6.255E-01
2.825E-01	1.103E+00	4.759E-01	6.267E-01
2.835E-01	1.103E+00	4.749E-01	6.280E-01
2.845E-01	1.103E+00	4.739E-01	6.292E-01
2.855E-01	1.103E+00	4.729E-01	6.304E-01
2.865E-01	1.103E+00	4.718E-01	6.316E-01
2.875E-01	1.104E+00	4.708E-01	6.327E-01
2.885E-01	1.104E+00	4.698E-01	6.339E-01
2.895E-01	1.104E+00	4.687E-01	6.350E-01
2.905E-01	1.104E+00	4.676E-01	6.361E-01
2.915E-01	1.104E+00	4.666E-01	6.372E-01
2.925E-01	1.104E+00	4.655E-01	6.382E-01
2.935E-01	1.104E+00	4.644E-01	6.393E-01
2.945E-01	1.104E+00	4.633E-01	6.403E-01
2.955E-01	1.103E+00	4.622E-01	6.413E-01
2.965E-01	1.103E+00	4.611E-01	6.423E-01
2.975E-01	1.103E+00	4.600E-01	6.432E-01
2.985E-01	1.103E+00	4.589E-01	6.442E-01
2.995E-01	1.103E+00	4.577E-01	6.451E-01
3.005E-01	1.103E+00	4.566E-01	6.460E-01
3.015E-01	1.102E+00	4.554E-01	6.469E-01
3.025E-01	1.102E+00	4.543E-01	6.477E-01
3.035E-01	1.102E+00	4.531E-01	6.486E-01
3.045E-01	1.101E+00	4.520E-01	6.494E-01
3.055E-01	1.101E+00	4.508E-01	6.502E-01
3.065E-01	1.101E+00	4.496E-01	6.510E-01
3.075E-01	1.100E+00	4.484E-01	6.518E-01
3.085E-01	1.100E+00	4.472E-01	6.526E-01
3.095E-01	1.099E+00	4.460E-01	6.533E-01
3.105E-01	1.099E+00	4.448E-01	6.540E-01
3.115E-01	1.098E+00	4.436E-01	6.547E-01
3.125E-01	1.098E+00	4.424E-01	6.554E-01
3.135E-01	1.097E+00	4.412E-01	6.561E-01
3.145E-01	1.097E+00	4.399E-01	6.567E-01
3.155E-01	1.096E+00	4.387E-01	6.573E-01
3.165E-01	1.095E+00	4.375E-01	6.579E-01
3.175E-01	1.095E+00	4.362E-01	6.585E-01
3.185E-01	1.094E+00	4.350E-01	6.591E-01
3.195E-01	1.093E+00	4.337E-01	6.597E-01
3.205E-01	1.093E+00	4.325E-01	6.602E-01
3.215E-01	1.092E+00	4.312E-01	6.607E-01
3.225E-01	1.091E+00	4.299E-01	6.613E-01
3.235E-01	1.090E+00	4.287E-01	6.617E-01
3.245E-01	1.090E+00	4.274E-01	6.622E-01
3.255E-01	1.089E+00	4.261E-01	6.627E-01
3.265E-01	1.088E+00	4.248E-01	6.631E-01
3.275E-01	1.087E+00	4.235E-01	6.635E-01
3.285E-01	1.086E+00	4.222E-01	6.639E-01
3.295E-01	1.085E+00	4.209E-01	6.643E-01
3.305E-01	1.084E+00	4.196E-01	6.647E-01
3.315E-01	1.083E+00	4.183E-01	6.650E-01
3.325E-01	1.082E+00	4.170E-01	6.654E-01
3.335E-01	1.081E+00	4.157E-01	6.657E-01
3.345E-01	1.080E+00	4.143E-01	6.660E-01
3.355E-01	1.079E+00	4.130E-01	6.663E-01
3.365E-01	1.078E+00	4.117E-01	6.666E-01
3.375E-01	1.077E+00	4.104E-01	6.668E-01
3.385E-01	1.076E+00	4.090E-01	6.671E-01
3.395E-01	1.075E+00	4.077E-01	6.673E-01
3.405E-01	1.074E+00	4.063E-01	6.675E-01
3.415E-01	1.073E+00	4.050E-01	6.677E-01
3.425E-01	1.072E+00	4.036E-01	6.679E-01
3.435E-01	1.070E+00	4.023E-01	6.680E-01
3.445E-01	1.069E+00	4.009E-01	6.682E-01
3.455E-01	1.068E+00	3.996E-01	6.683E-01
3.465E-01	1.067E+00	3.982E-01	6.684E-01
3.475E-01	1.065E+00	3.968E-01	6.685E-01
3.485E-01	1.064E+00	3.955E-01	6.686E-01
3.495E-01	1.063E+00	3.941E-01	6.687E-01
3.505E-01	1.061E+00	3.927E-01	6.687E-01
3.515E-01	1.060E+00	3.914E-01	6.687E-01
3.525E-01	1.059E+00	3.900E-01	6.688E-01
3.535E-01	1.057E+00	3.886E-01	6.688E-01
3.545E-01	1.056E+00	3.872E-01	6.688E-01
3.555E-01	1.055E+00	3.858E-01	6.687E-01
3.565E-01	1.053E+00	3.844E-01	6.687E-01
3.575E-01	1.052E+00	3.830E-01	6.686E-01
3.585E-01	1.050E+00	3.817E-01	6.686E-01
3.595E-01	1.049E+00	3.803E-01	6.685E-01
3.605E-01	1.047E+00	3.789E-01	6.684E-01
3.615E-01	1.046E+00	3.775E-01	6.683E-01
3.625E-01	1.044E+00	3.761E-01	6.682E-01
3.635E-01	1.043E+00	3.747E-01	6.680E-01
3.645E-01	1.041E+00	3.733E-01	6.679E-01
3.655E-01	1.040E+00	3.719E-01	6.677E-01
3.665E-01	1.038E+00	3.704E-01	6.675E-01
3.675E-01	1.036E+00	3.690E-01	6.673E-01
3.685E-01	1.035E+00	3.676E-01	6.671E-01
3.695E-01	1.033E+00	3.662E-01	6.669E-01
3.705E-01	1.031E+00	3.648E-01	6.666E-01
3.715E-01	1.030E+00	3.634E-01	6.664E-01
3.725E-01	1.028E+00	3.620E-01	6.661E-01
3.735E-01	1.026E+00	3.606E-01	6.658E-01
3.745E-01	1.025E+00	3.591E-01	6.655E-01
3.755E-01	1.023E+00	3.577E-01	6.652E-01
3.765E-01	1.021E+00	3.563E-01	6.649E-01
3.775E-01	1.019E+00	3.549E-01	6.645E-01
3.785E-01	1.018E+00	3.535E-01	6.642E-01
3.795E-01	1.016E+00	3.520E-01	6.638E-01
3.805E-01	1.014E+00	3.506E-01	6.635E-01
3.815E-01	1.012E+00	3.492E-01	6.631E-01
3.825E-01	1.010E+00	3.478E-01	6.627E-01
3.835E-01	1.009E+00	3.464E-01	6.622E-01
3.845E-01	1.007E+00	3.449E-01	6.618E-01
3.855E-01	1.005E+00	3.435E-01	6.614E-01
3.865E-01	1.003E+00	3.421E-01	6.609E-01
3.875E-01	1.001E+00	3.407E-01	6.604E-01
3.885E-01	9.992E-01	3.392E-01	6.600E-01
3.895E-01	9.973E-01	3.378E-01	6.595E-01
3.905E-01	9.953E-01	3.364E-01	6.590E-01
3.915E-01	9.934E-01	3.350E-01	6.584E-01
3.925E-01	9.914E-01	3.335E-01	6.579E-01
3.935E-01	9.895E-01	3.321E-01	6.574E-01
3.945E-01	9.875E-01	3.307E-01	6.568E-01
3.955E-01	9.855E-01	3.292E-01	6.562E-01
3.965E-01	9.835E-01	3.278E-01	6.557E-01
3.975E-01	9.815E-01	3.264E-01	6.551E-01
3.985E-01	9.794E-01	3.250E-01	6.545E-01
3.995E-01	9.774E-01	3.235E-01	6.538E-01
4.005E-01	9.753E-01	3.221E-01	6.532E-01
4.015E-01	9.733E-01	3.207E-01	6.526E-01
4.025E-01	9.712E-01	3.193E-01	6.519E-01
4.035E-01	9.691E-01	3.178E-01	6.512E-01
4.045E-01	9.670E-01	3.164E-01	6.506E-01
4.055E-01	9.649E-01	3.150E-01	6.499E-01
4.065E-01	9.628E-01	3.136E-01	6.492E-01
4.075E-01	9.606E-01	3.122E-01	6.485E-01
4.085E-01	9.585E-01	3.107E-01	6.477E-01
4.095E-01	9.563E-01	3.093E-01	6.470E-01
4.105E-01	9.542E-01	3.079E-01	6.463E-01
4.115E-01	9.520E-01	3.065E-01	6.455E-01
4.125E-01	9.498E-01	3.051E-01	6.447E-01
4.135E-01	9.476E-01	3.036E-01	6.439E-01
4.145E-01	9.454E-01	3.022E-01	6.432E-01
4.155E-01	9.432E-01	3.008E-01	6.423E-01
4.165E-01	9.409E-01	2.994E-01	6.415E-01
4.175E-01	9.387E-01	2.980E-01	6.407E-01
4.185E-01	9.365E-01	2.966E-01	6.399E-01
4.195E-01	9.342E-01	2.952E-01	6.390E-01
4.205E-01	9.319E-01	2.938E-01	6.382E-01
4.215E-01	9.297E-01	2.924E-01	6.373E-01
4.225E-01	9.274E-01	2.910E-01	6.364E-01
4.235E-01	9.251E-01	2.895E-01	6.355E-01
4.245E-01	9.228E-01	2.881E-01	6.346E-01
4.255E-01	9.205E-01	2.867E-01	6.337E-01
4.265E-01	9.181E-01	2.853E-01	6.328E-01
4.275E-01	9.158E-01	2.839E-01	6.319E-01
4.285E-01	9.135E-01	2.825E-01	6.309E-01
4.295E-01	9.111E-01	2.812E-01	6.300E-01
4.305E-01	9.088E-01	2.798E-01	6.290E-01
4.315E-01	9.064E-01	2.784E-01	6.280E-01
4.325E-01	9.040E-01	2.770E-01	6.270E-01
4.335E-01	9.016E-01	2.756E-01	6.261E-01
4.345E-01	8.993E-01	2.742E-01	6.251E-01
4.355E-01	8.969E-01	2.728E-01	6.240E-01
4.365E-01	8.945E-01	2.714E-01	6.230E-01
4.375E-01	8.920E-01	2.701E-01	6.220E-01
4.385E-01	8.896E-01	2.687E-01	6.209E-01
4.395E-01	8.872E-01	2.673E-01	6.199E-01
4.405E-01	8.848E-01	2.659E-01	6.188E-01
4.415E-01	8.823E-01	2.645E-01	6.178E-01
4.425E-01	8.799E-01	2.632E-01	6.167E-01
4.435E-01	8.774E-01	2.618E-01	6.156E-01
4.445E-01	8.749E-01	2.604E-01	6.145E-01
4.455E-01	8.725E-01	2.591E-01	6.134E-01
4.465E-01	8.700E-01	2.577E-01	6.123E-01
4.475E-01	8.675E-01	2.563E-01	6.111E-01
4.485E-01	8.650E-01	2.550E-01	6.100E-01
4.495E-01	8.625E-01	2.536E-01	6.089E-01
4.505E-01	8.600E-01	2.523E-01	6.077E-01
4.515E-01	8.575E-01	2.509E-01	6.065E-01
4.525E-01	8.550E-01	2.496E-01	6.054E-01
4.535E-01	8.524E-01	2.482E-01	6.042E-01
4.545E-01	8.499E-01	2.469E-01	6.030E-01
4.555E-01	8.474E-01	2.455E-01	6.018E-01
4.565E-01	8.448E-01	2.442E-01	6.006E-01
4.575E-01	8.423E-01	2.429E-01	5.994E-01
4.585E-01	8.397E-01	2.415E-01	5.982E-01
4.595E-01	8.371E-01	2.402E-01	5.969E-01
4.605E-01	8.346E-01	2.389E-01	5.957E-01
4.615E-01	8.320E-01	2.376E-01	5.945E-01
4.625E-01	8.294E-01	2.362E-01	5.932E-01
4.635E-01	8.268E-01	2.349E-01	5.919E-01
4.645E-01	8.242E-01	2.336E-01	5.907E-01
4.655E-01	8.217E-01	2.323E-01	5.894E-01
4.665E-01	8.191E-01	2.310E-01	5.881E-01
4.675E-01	8.164E-01	2.297E-01	5.868E-01
4.685E-01	8.138E-01	2.283E-01	5.855E-01
4.695E-01	8.112E-01	2.270E-01	5.842E-01
4.705E-01	8.086E-01	2.257E-01	5.829E-01
4.715E-01	8.060E-01	2.244E-01	5.815E-01
4.725E-01	8.033E-01	2.231E-01	5.802E-01
4.735E-01	8.007E-01	2.219E-01	5.789E-01
4.745E-01	7.981E-01	2.206E-01	5.775E-01
4.755E-01	7.954E-01	2.193E-01	5.761E-01
4.765E-01	7.928E-01	2.180E-01	5.748E-01
4.775E-01	7.901E-01	2.167E-01	5.734E-01
4.785E-01	7.875E-01	2.154E-01	5.720E-01
4.795E-01	7.848E-01	2.142E-01	5.706E-01
4.805E-01	7.821E-01	2.129E-01	5.693E-01
4.815E-01	7.795E-01	2.116E-01	5.678E-01
4.825E-01	7.768E-01	2.104E-01	5.664E-01
4.835E-01	7.741E-01	2.091E-01	5.650E-01
4.845E-01	7.714E-01	2.078E-01	5.636E-01
4.855E-01	7.688E-01	2.066E-01	5.622E-01
4.865E-01	7.661E-01	2.053E-01	5.607E-01
4.875E-01	7.634E-01	2.041E-01	5.593E-01
