Q0 = 1.6 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
3.550E-02	3.165E-01	1.894E-01	1.271E-01
3.650E-02	3.200E-01	1.911E-01	1.289E-01
3.750E-02	3.234E-01	1.928E-01	1.306E-01
3.850E-02	3.267E-01	1.944E-01	1.323E-01
3.950E-02	3.299E-01	1.960E-01	1.339E-01
4.050E-02	3.331E-01	1.975E-01	1.356E-01
4.150E-02	3.362E-01	1.990E-01	1.372E-01
4.250E-02	3.392E-01	2.005E-01	1.388E-01
4.350E-02	3.422E-01	2.019E-01	1.404E-01
4.450E-02	3.451E-01	2.032E-01	1.419E-01
4.550E-02	3.480E-01	2.045E-01	1.435E-01
4.650E-02	3.508E-01	2.058E-01	1.450E-01
4.750E-02	3.536E-01	2.071E-01	1.465E-01
4.850E-02	3.563E-01	2.083E-01	1.480E-01
4.950E-02	3.589E-01	2.094E-01	1.495E-01
5.050E-02	3.615E-01	2.106E-01	1.509E-01
5.150E-02	3.641E-01	2.117E-01	1.524E-01
5.250E-02	3.666E-01	2.128E-01	1.538E-01
5.350E-02	3.690E-01	2.138E-01	1.552E-01
5.450E-02	3.714E-01	2.149E-01	1.566E-01
5.550E-02	3.738E-01	2.158E-01	1.580E-01
5.650E-02	3.761E-01	2.168E-01	1.593E-01
5.750E-02	3.784E-01	2.177E-01	1.607E-01
5.850E-02	3.807E-01	2.186E-01	1.620E-01
5.950E-02	3.829E-01	2.195E-01	1.634E-01
6.050E-02	3.851E-01	2.204E-01	1.647E-01
6.150E-02	3.872E-01	2.212E-01	1.660E-01
6.250E-02	3.893E-01	2.220E-01	1.673E-01
6.350E-02	3.914E-01	2.228E-01	1.686E-01
6.450E-02	3.934E-01	2.236E-01	1.698E-01
6.550E-02	3.954E-01	2.243E-01	1.711E-01
6.650E-02	3.974E-01	2.250E-01	1.723E-01
6.750E-02	3.993E-01	2.257E-01	1.736E-01
6.850E-02	4.012E-01	2.264E-01	1.748E-01
6.950E-02	4.031E-01	2.270E-01	1.760E-01
7.050E-02	4.049E-01	2.277E-01	1.772E-01
7.150E-02	4.067E-01	2.283E-01	1.784E-01
7.250E-02	4.085E-01	2.289E-01	1.796E-01
7.350E-02	4.102E-01	2.295E-01	1.808E-01
7.450E-02	4.120E-01	2.300E-01	1.819E-01
7.550E-02	4.137E-01	2.306E-01	1.831E-01
7.650E-02	4.153E-01	2.311E-01	1.843E-01
7.750E-02	4.170E-01	2.316E-01	1.854E-01
7.850E-02	4.186E-01	2.321E-01	1.865E-01
7.950E-02	4.202E-01	2.325E-01	1.876E-01
8.050E-02	4.217E-01	2.330E-01	1.888E-01
8.150E-02	4.233E-01	2.334E-01	1.899E-01
8.250E-02	4.248E-01	2.338E-01	1.910E-01
8.350E-02	4.263E-01	2.343E-01	1.920E-01
8.450E-02	4.278E-01	2.346E-01	1.931E-01
8.550E-02	4.292E-01	2.350E-01	1.942E-01
8.650E-02	4.306E-01	2.354E-01	1.953E-01
8.750E-02	4.320E-01	2.357E-01	1.963E-01
8.850E-02	4.334E-01	2.361E-01	1.974E-01
8.950E-02	4.348E-01	2.364E-01	1.984E-01
9.050E-02	4.361E-01	2.367E-01	1.994E-01
9.150E-02	4.374E-01	2.370E-01	2.005E-01
9.250E-02	4.387E-01	2.373E-01	2.015E-01
9.350E-02	4.400E-01	2.375E-01	2.025E-01
9.450E-02	4.413E-01	2.378E-01	2.035E-01
9.550E-02	4.425E-01	2.380E-01	2.045E-01
9.650E-02	4.437E-01	2.383E-01	2.055E-01
9.750E-02	4.449E-01	2.385E-01	2.064E-01
9.850E-02	4.461E-01	2.387E-01	2.074E-01
9.950E-02	4.473E-01	2.389E-01	2.084E-01
1.005E-01	4.484E-01	2.391E-01	2.094E-01
1.015E-01	4.495E-01	2.392E-01	2.103E-01
1.025E-01	4.506E-01	2.394E-01	2.113E-01
1.035E-01	4.517E-01	2.395E-01	2.122E-01
1.045E-01	4.528E-01	2.397E-01	2.131E-01
1.055E-01	4.539E-01	2.398E-01	2.141E-01
1.065E-01	4.549E-01	2.399E-01	2.150E-01
1.075E-01	4.559E-01	2.400E-01	2.159E-01
1.085E-01	4.570E-01	2.401E-01	2.168E-01
1.095E-01	4.579E-01	2.402E-01	2.177E-01
1.105E-01	4.589E-01	2.403E-01	2.186E-01
1.115E-01	4.599E-01	2.404E-01	2.195E-01
1.125E-01	4.608E-01	2.404E-01	2.204E-01
1.135E-01	4.618E-01	2.405E-01	2.213E-01
1.145E-01	4.627E-01	2.405E-01	2.221E-01
1.155E-01	4.636E-01	2.406E-01	2.230E-01
1.165E-01	4.645E-01	2.406E-01	2.239E-01
1.175E-01	4.653E-01	2.406E-01	2.247E-01
1.185E-01	4.662E-01	2.406E-01	2.256E-01
1.195E-01	4.671E-01	2.406E-01	2.264E-01
1.205E-01	4.679E-01	2.406E-01	2.273E-01
1.215E-01	4.687E-01	2.406E-01	2.281E-01
1.225E-01	4.695E-01	2.406E-01	2.289E-01
1.235E-01	4.703E-01	2.406E-01	2.298E-01
1.245E-01	4.711E-01	2.405E-01	2.306E-01
1.255E-01	4.719E-01	2.405E-01	2.314E-01
1.265E-01	4.726E-01	2.404E-01	2.322E-01
1.275E-01	4.733E-01	2.404E-01	2.330E-01
1.285E-01	4.741E-01	2.403E-01	2.338E-01
1.295E-01	4.748E-01	2.402E-01	2.346E-01
1.305E-01	4.755E-01	2.401E-01	2.354E-01
1.315E-01	4.762E-01	2.400E-01	2.362E-01
1.325E-01	4.769E-01	2.399E-01	2.369E-01
1.335E-01	4.775E-01	2.398E-01	2.377E-01
1.345E-01	4.782E-01	2.397E-01	2.385E-01
1.355E-01	4.788E-01	2.396E-01	2.392E-01
1.365E-01	4.795E-01	2.395E-01	2.400E-01
1.375E-01	4.801E-01	2.394E-01	2.407E-01
1.385E-01	4.807E-01	2.392E-01	2.415E-01
1.395E-01	4.813E-01	2.391E-01	2.422E-01
1.405E-01	4.819E-01	2.389E-01	2.430E-01
1.415E-01	4.825E-01	2.388E-01	2.437E-01
1.425E-01	4.830E-01	2.386E-01	2.444E-01
1.435E-01	4.836E-01	2.385E-01	2.451E-01
1.445E-01	4.841E-01	2.383E-01	2.458E-01
1.455E-01	4.847E-01	2.381E-01	2.466E-01
1.465E-01	4.852E-01	2.379E-01	2.473E-01
1.475E-01	4.857E-01	2.377E-01	2.480E-01
1.485E-01	4.862E-01	2.375E-01	2.487E-01
1.495E-01	4.867E-01	2.374E-01	2.494E-01
1.505E-01	4.872E-01	2.371E-01	2.501E-01
1.515E-01	4.877E-01	2.369E-01	2.507E-01
1.525E-01	4.881E-01	2.367E-01	2.514E-01
1.535E-01	4.886E-01	2.365E-01	2.521E-01
1.545E-01	4.890E-01	2.363E-01	2.528E-01
1.555E-01	4.895E-01	2.361E-01	2.534E-01
1.565E-01	4.899E-01	2.358E-01	2.541E-01
1.575E-01	4.903E-01	2.356E-01	2.547E-01
1.585E-01	4.907E-01	2.353E-01	2.554E-01
1.595E-01	4.911E-01	2.351E-01	2.560E-01
1.605E-01	4.915E-01	2.348E-01	2.567E-01
1.615E-01	4.919E-01	2.346E-01	2.573E-01
1.625E-01	4.923E-01	2.343E-01	2.580E-01
1.635E-01	4.927E-01	2.341E-01	2.586E-01
1.645E-01	4.930E-01	2.338E-01	2.592E-01
1.655E-01	4.934E-01	2.335E-01	2.598E-01
1.665E-01	4.937E-01	2.332E-01	2.605E-01
1.675E-01	4.940E-01	2.330E-01	2.611E-01
1.685E-01	4.944E-01	2.327E-01	2.617E-01
1.695E-01	4.947E-01	2.324E-01	2.623E-01
1.705E-01	4.950E-01	2.321E-01	2.629E-01
1.715E-01	4.953E-01	2.318E-01	2.635E-01
1.725E-01	4.956E-01	2.315E-01	2.641E-01
1.735E-01	4.959E-01	2.312E-01	2.647E-01
1.745E-01	4.962E-01	2.309E-01	2.653E-01
1.755E-01	4.964E-01	2.306E-01	2.658E-01
1.765E-01	4.967E-01	2.303E-01	2.664E-01
1.775E-01	4.969E-01	2.299E-01	2.670E-01
1.785E-01	4.972E-01	2.296E-01	2.676E-01
1.795E-01	4.974E-01	2.293E-01	2.681E-01
1.805E-01	4.977E-01	2.290E-01	2.687E-01
1.815E-01	4.979E-01	2.286E-01	2.692E-01
1.825E-01	4.981E-01	2.283E-01	2.698E-01
1.835E-01	4.983E-01	2.280E-01	2.704E-01
1.845E-01	4.985E-01	2.276E-01	2.709E-01
1.855E-01	4.987E-01	2.273E-01	2.714E-01
1.865E-01	4.989E-01	2.269E-01	2.720E-01
1.875E-01	4.991E-01	2.266E-01	2.725E-01
1.885E-01	4.993E-01	2.262E-01	2.730E-01
1.895E-01	4.994E-01	2.259E-01	2.736E-01
1.905E-01	4.996E-01	2.255E-01	2.741E-01
1.915E-01	4.997E-01	2.251E-01	2.746E-01
1.925E-01	4.999E-01	2.248E-01	2.751E-01
1.935E-01	5.000E-01	2.244E-01	2.756E-01
1.945E-01	5.002E-01	2.240E-01	2.761E-01
1.955E-01	5.003E-01	2.237E-01	2.766E-01
1.965E-01	5.004E-01	2.233E-01	2.771E-01
1.975E-01	5.005E-01	2.229E-01	2.776E-01
1.985E-01	5.007E-01	2.225E-01	2.781E-01
1.995E-01	5.008E-01	2.221E-01	2.786E-01
2.005E-01	5.009E-01	2.218E-01	2.791E-01
2.015E-01	5.009E-01	2.214E-01	2.796E-01
2.025E-01	5.010E-01	2.210E-01	2.801E-01
2.035E-01	5.011E-01	2.206E-01	2.805E-01
2.045E-01	5.012E-01	2.202E-01	2.810E-01
2.055E-01	5.013E-01	2.198E-01	2.815E-01
2.065E-01	5.013E-01	2.194E-01	2.819E-01
2.075E-01	5.014E-01	2.190E-01	2.824E-01
2.085E-01	5.014E-01	2.186E-01	2.828E-01
2.095E-01	5.015E-01	2.182E-01	2.833E-01
2.105E-01	5.015E-01	2.178E-01	2.837E-01
2.115E-01	5.015E-01	2.174E-01	2.842E-01
2.125E-01	5.016E-01	2.169E-01	2.846E-01
2.135E-01	5.016E-01	2.165E-01	2.851E-01
2.145E-01	5.016E-01	2.161E-01	2.855E-01
2.155E-01	5.016E-01	2.157E-01	2.859E-01
2.165E-01	5.016E-01	2.153E-01	2.864E-01
2.175E-01	5.016E-01	2.148E-01	2.868E-01
2.185E-01	5.016E-01	2.144E-01	2.872E-01
2.195E-01	5.016E-01	2.140E-01	2.876E-01
2.205E-01	5.016E-01	2.136E-01	2.880E-01
2.215E-01	5.016E-01	2.131E-01	2.884E-01
2.225E-01	5.015E-01	2.127E-01	2.888E-01
2.235E-01	5.015E-01	2.123E-01	2.892E-01
2.245E-01	5.015E-01	2.118E-01	2.896E-01
2.255E-01	5.014E-01	2.114E-01	2.900E-01
2.265E-01	5.014E-01	2.110E-01	2.904E-01
2.275E-01	5.013E-01	2.105E-01	2.908E-01
2.285E-01	5.013E-01	2.101E-01	2.912E-01
2.295E-01	5.012E-01	2.096E-01	2.916E-01
2.305E-01	5.011E-01	2.092E-01	2.920E-01
2.315E-01	5.011E-01	2.087E-01	2.923E-01
2.325E-01	5.010E-01	2.083E-01	2.927E-01
2.335E-01	5.009E-01	2.078E-01	2.931E-01
2.345E-01	5.008E-01	2.074E-01	2.934E-01
2.355E-01	5.007E-01	2.069E-01	2.938E-01
2.365E-01	5.006E-01	2.065E-01	2.942E-01
2.375E-01	5.005E-01	2.060E-01	2.945E-01
2.385E-01	5.004E-01	2.056E-01	2.949E-01
2.395E-01	5.003E-01	2.051E-01	2.952E-01
2.405E-01	5.002E-01	2.047E-01	2.956E-01
2.415E-01	5.001E-01	2.042E-01	2.959E-01
2.425E-01	5.000E-01	2.037E-01	2.962E-01
2.435E-01	4.998E-01	2.033E-01	2.966E-01
2.445E-01	4.997E-01	2.028E-01	2.969E-01
2.455E-01	4.996E-01	2.023E-01	2.972E-01
2.465E-01	4.994E-01	2.019E-01	2.976E-01
2.475E-01	4.993E-01	2.014E-01	2.979E-01
2.485E-01	4.991E-01	2.009E-01	2.982E-01
2.495E-01	4.990E-01	2.005E-01	2.985E-01
2.505E-01	4.988E-01	2.000E-01	2.988E-01
2.515E-01	4.987E-01	1.995E-01	2.991E-01
2.525E-01	4.985E-01	1.991E-01	2.994E-01
2.535E-01	4.983E-01	1.986E-01	2.997E-01
2.545E-01	4.982E-01	1.981E-01	3.000E-01
2.555E-01	4.980E-01	1.976E-01	3.003E-01
2.565E-01	4.978E-01	1.972E-01	3.006E-01
2.575E-01	4.976E-01	1.967E-01	3.009E-01
2.585E-01	4.974E-01	1.962E-01	3.012E-01
2.595E-01	4.972E-01	1.957E-01	3.015E-01
2.605E-01	4.970E-01	1.953E-01	3.018E-01
2.615E-01	4.968E-01	1.948E-01	3.021E-01
2.625E-01	4.966E-01	1.943E-01	3.023E-01
2.635E-01	4.964E-01	1.938E-01	3.026E-01
2.645E-01	4.962E-01	1.933E-01	3.029E-01
2.655E-01	4.960E-01	1.929E-01	3.031E-01
2.665E-01	4.958E-01	1.924E-01	3.034E-01
2.675E-01	4.955E-01	1.919E-01	3.037E-01
2.685E-01	4.953E-01	1.914E-01	3.039E-01
2.695E-01	4.951E-01	1.909E-01	3.042E-01
2.705E-01	4.949E-01	1.904E-01	3.044E-01
2.715E-01	4.946E-01	1.900E-01	3.047E-01
2.725E-01	4.944E-01	1.895E-01	3.049E-01
2.735E-01	4.941E-01	1.890E-01	3.051E-01
2.745E-01	4.939E-01	1.885E-01	3.054E-01
2.755E-01	4.936E-01	1.880E-01	3.056E-01
2.765E-01	4.934E-01	1.875E-01	3.059E-01
2.775E-01	4.931E-01	1.870E-01	3.061E-01
2.785E-01	4.928E-01	1.865E-01	3.063E-01
2.795E-01	4.926E-01	1.860E-01	3.065E-01
2.805E-01	4.923E-01	1.856E-01	3.067E-01
2.815E-01	4.920E-01	1.851E-01	3.070E-01
2.825E-01	4.917E-01	1.846E-01	3.072E-01
2.835E-01	4.915E-01	1.841E-01	3.074E-01
2.845E-01	4.912E-01	1.836E-01	3.076E-01
2.855E-01	4.909E-01	1.831E-01	3.078E-01
2.865E-01	4.906E-01	1.826E-01	3.080E-01
2.875E-01	4.903E-01	1.821E-01	3.082E-01
2.885E-01	4.900E-01	1.816E-01	3.084E-01
2.895E-01	4.897E-01	1.811E-01	3.086E-01
2.905E-01	4.894E-01	1.806E-01	3.088E-01
2.915E-01	4.891E-01	1.801E-01	3.090E-01
2.925E-01	4.888E-01	1.796E-01	3.092E-01
2.935E-01	4.885E-01	1.791E-01	3.093E-01
2.945E-01	4.882E-01	1.786E-01	3.095E-01
2.955E-01	4.878E-01	1.781E-01	3.097E-01
2.965E-01	4.875E-01	1.777E-01	3.099E-01
2.975E-01	4.872E-01	1.772E-01	3.100E-01
2.985E-01	4.869E-01	1.767E-01	3.102E-01
2.995E-01	4.865E-01	1.762E-01	3.104E-01
3.005E-01	4.862E-01	1.757E-01	3.105E-01
3.015E-01	4.858E-01	1.752E-01	3.107E-01
3.025E-01	4.855E-01	1.747E-01	3.108E-01
3.035E-01	4.852E-01	1.742E-01	3.110E-01
3.045E-01	4.848E-01	1.737E-01	3.111E-01
3.055E-01	4.845E-01	1.732E-01	3.113E-01
3.065E-01	4.841E-01	1.727E-01	3.114E-01
3.075E-01	4.838E-01	1.722E-01	3.116E-01
3.085E-01	4.834E-01	1.717E-01	3.117E-01
3.095E-01	4.830E-01	1.712E-01	3.118E-01
3.105E-01	4.827E-01	1.707E-01	3.120E-01
3.115E-01	4.823E-01	1.702E-01	3.121E-01
3.125E-01	4.819E-01	1.697E-01	3.122E-01
3.135E-01	4.816E-01	1.692E-01	3.124E-01
3.145E-01	4.812E-01	1.687E-01	3.125E-01
3.155E-01	4.808E-01	1.682E-01	3.126E-01
3.165E-01	4.804E-01	1.677E-01	3.127E-01
3.175E-01	4.800E-01	1.672E-01	3.128E-01
3.185E-01	4.796E-01	1.667E-01	3.129E-01
3.195E-01	4.793E-01	1.662E-01	3.130E-01
3.205E-01	4.789E-01	1.657E-01	3.131E-01
3.215E-01	4.785E-01	1.652E-01	3.132E-01
3.225E-01	4.781E-01	1.647E-01	3.133E-01
3.235E-01	4.777E-01	1.642E-01	3.134E-01
3.245E-01	4.773E-01	1.637E-01	3.135E-01
3.255E-01	4.769E-01	1.632E-01	3.136E-01
3.265E-01	4.765E-01	1.627E-01	3.137E-01
3.275E-01	4.760E-01	1.622E-01	3.138E-01
3.285E-01	4.756E-01	1.617E-01	3.139E-01
3.295E-01	4.752E-01	1.613E-01	3.140E-01
3.305E-01	4.748E-01	1.608E-01	3.140E-01
3.315E-01	4.744E-01	1.603E-01	3.141E-01
3.325E-01	4.740E-01	1.598E-01	3.142E-01
3.335E-01	4.735E-01	1.593E-01	3.143E-01
3.345E-01	4.731E-01	1.588E-01	3.143E-01
3.355E-01	4.727E-01	1.583E-01	3.144E-01
3.365E-01	4.722E-01	1.578E-01	3.145E-01
3.375E-01	4.718E-01	1.573E-01	3.145E-01
3.385E-01	4.714E-01	1.568E-01	3.146E-01
3.395E-01	4.709E-01	1.563E-01	3.146E-01
3.405E-01	4.705E-01	1.558E-01	3.147E-01
3.415E-01	4.700E-01	1.553E-01	3.147E-01
3.425E-01	4.696E-01	1.548E-01	3.148E-01
3.435E-01	4.691E-01	1.543E-01	3.148E-01
3.445E-01	4.687E-01	1.538E-01	3.149E-01
3.455E-01	4.682E-01	1.534E-01	3.149E-01
3.465E-01	4.678E-01	1.529E-01	3.149E-01
3.475E-01	4.673E-01	1.524E-01	3.150E-01
3.485E-01	4.669E-01	1.519E-01	3.150E-01
3.495E-01	4.664E-01	1.514E-01	3.150E-01
3.505E-01	4.659E-01	1.509E-01	3.150E-01
3.515E-01	4.655E-01	1.504E-01	3.151E-01
3.525E-01	4.650E-01	1.499E-01	3.151E-01
3.535E-01	4.645E-01	1.494E-01	3.151E-01
3.545E-01	4.641E-01	1.489E-01	3.151E-01
3.555E-01	4.636E-01	1.485E-01	3.151E-01
3.565E-01	4.631E-01	1.480E-01	3.151E-01
3.575E-01	4.626E-01	1.475E-01	3.151E-01
3.585E-01	4.621E-01	1.470E-01	3.151E-01
3.595E-01	4.617E-01	1.465E-01	3.152E-01
3.605E-01	4.612E-01	1.460E-01	3.151E-01
3.615E-01	4.607E-01	1.455E-01	3.151E-01
3.625E-01	4.602E-01	1.450E-01	3.151E-01
3.635E-01	4.597E-01	1.446E-01	3.151E-01
3.645E-01	4.592E-01	1.441E-01	3.151E-01
3.655E-01	4.587E-01	1.436E-01	3.151E-01
3.665E-01	4.582E-01	1.431E-01	3.151E-01
3.675E-01	4.577E-01	1.426E-01	3.151E-01
3.685E-01	4.572E-01	1.421E-01	3.151E-01
3.695E-01	4.567E-01	1.417E-01	3.150E-01
3.705E-01	4.562E-01	1.412E-01	3.150E-01
3.715E-01	4.557E-01	1.407E-01	3.150E-01
3.725E-01	4.552E-01	1.402E-01	3.149E-01
3.735E-01	4.547E-01	1.397E-01	3.149E-01
3.745E-01	4.541E-01	1.393E-01	3.149E-01
3.755E-01	4.536E-01	1.388E-01	3.148E-01
3.765E-01	4.531E-01	1.383E-01	3.148E-01
3.775E-01	4.526E-01	1.378E-01	3.148E-01
3.785E-01	4.521E-01	1.374E-01	3.147E-01
3.795E-01	4.515E-01	1.369E-01	3.147E-01
3.805E-01	4.510E-01	1.364E-01	3.146E-01
3.815E-01	4.505E-01	1.359E-01	3.146E-01
3.825E-01	4.500E-01	1.355E-01	3.145E-01
3.835E-01	4.494E-01	1.350E-01	3.144E-01
3.845E-01	4.489E-01	1.345E-01	3.144E-01
3.855E-01	4.484E-01	1.340E-01	3.143E-01
3.865E-01	4.478E-01	1.336E-01	3.143E-01
3.875E-01	4.473E-01	1.331E-01	3.142E-01
3.885E-01	4.467E-01	1.326E-01	3.141E-01
3.895E-01	4.462E-01	1.321E-01	3.140E-01
3.905E-01	4.456E-01	1.317E-01	3.140E-01
3.915E-01	4.451E-01	1.312E-01	3.139E-01
3.925E-01	4.446E-01	1.307E-01	3.138E-01
3.935E-01	4.440E-01	1.303E-01	3.137E-01
3.945E-01	4.435E-01	1.298E-01	3.137E-01
3.955E-01	4.429E-01	1.293E-01	3.136E-01
3.965E-01	4.423E-01	1.289E-01	3.135E-01
3.975E-01	4.418E-01	1.284E-01	3.134E-01
3.985E-01	4.412E-01	1.279E-01	3.133E-01
3.995E-01	4.407E-01	1.275E-01	3.132E-01
4.005E-01	4.401E-01	1.270E-01	3.131E-01
4.015E-01	4.395E-01	1.265E-01	3.130E-01
4.025E-01	4.390E-01	1.261E-01	3.129E-01
4.035E-01	4.384E-01	1.256E-01	3.128E-01
4.045E-01	4.378E-01	1.252E-01	3.127E-01
4.055E-01	4.373E-01	1.247E-01	3.126E-01
4.065E-01	4.367E-01	1.242E-01	3.125E-01
4.075E-01	4.361E-01	1.238E-01	3.123E-01
4.085E-01	4.356E-01	1.233E-01	3.122E-01
4.095E-01	4.350E-01	1.229E-01	3.121E-01
4.105E-01	4.344E-01	1.224E-01	3.120E-01
4.115E-01	4.338E-01	1.220E-01	3.119E-01
4.125E-01	4.332E-01	1.215E-01	3.117E-01
4.135E-01	4.327E-01	1.210E-01	3.116E-01
4.145E-01	4.321E-01	1.206E-01	3.115E-01
4.155E-01	4.315E-01	1.201E-01	3.113E-01
4.165E-01	4.309E-01	1.197E-01	3.112E-01
4.175E-01	4.303E-01	1.192E-01	3.111E-01
4.185E-01	4.297E-01	1.188E-01	3.109E-01
4.195E-01	4.291E-01	1.183E-01	3.108E-01
4.205E-01	4.285E-01	1.179E-01	3.106E-01
4.215E-01	4.279E-01	1.174E-01	3.105E-01
4.225E-01	4.273E-01	1.170E-01	3.104E-01
4.235E-01	4.267E-01	1.165E-01	3.102E-01
4.245E-01	4.261E-01	1.161E-01	3.100E-01
4.255E-01	4.255E-01	1.157E-01	3.099E-01
4.265E-01	4.249E-01	1.152E-01	3.097E-01
4.275E-01	4.243E-01	1.148E-01	3.096E-01
4.285E-01	4.237E-01	1.143E-01	3.094E-01
4.295E-01	4.231E-01	1.139E-01	3.092E-01
4.305E-01	4.225E-01	1.134E-01	3.091E-01
4.315E-01	4.219E-01	1.130E-01	3.089E-01
4.325E-01	4.213E-01	1.126E-01	3.087E-01
4.335E-01	4.207E-01	1.121E-01	3.086E-01
4.345E-01	4.201E-01	1.117E-01	3.084E-01
4.355E-01	4.195E-01	1.112E-01	3.082E-01
4.365E-01	4.188E-01	1.108E-01	3.080E-01
4.375E-01	4.182E-01	1.104E-01	3.079E-01
4.385E-01	4.176E-01	1.099E-01	3.077E-01
4.395E-01	4.170E-01	1.095E-01	3.075E-01
4.405E-01	4.164E-01	1.091E-01	3.073E-01
4.415E-01	4.157E-01	1.086E-01	3.071E-01
4.425E-01	4.151E-01	1.082E-01	3.069E-01
4.435E-01	4.145E-01	1.078E-01	3.067E-01
4.445E-01	4.139E-01	1.073E-01	3.065E-01
4.455E-01	4.132E-01	1.069E-01	3.063E-01
4.465E-01	4.126E-01	1.065E-01	3.061E-01
4.475E-01	4.120E-01	1.060E-01	3.059E-01
4.485E-01	4.113E-01	1.056E-01	3.057E-01
4.495E-01	4.107E-01	1.052E-01	3.055E-01
4.505E-01	4.101E-01	1.048E-01	3.053E-01
4.515E-01	4.094E-01	1.043E-01	3.051E-01
4.525E-01	4.088E-01	1.039E-01	3.049E-01
4.535E-01	4.081E-01	1.035E-01	3.047E-01
4.545E-01	4.075E-01	1.031E-01	3.044E-01
4.555E-01	4.069E-01	1.027E-01	3.042E-01
4.565E-01	4.062E-01	1.022E-01	3.040E-01
4.575E-01	4.056E-01	1.018E-01	3.038E-01
4.585E-01	4.049E-01	1.014E-01	3.035E-01
4.595E-01	4.043E-01	1.010E-01	3.033E-01
4.605E-01	4.036E-01	1.006E-01	3.031E-01
4.615E-01	4.030E-01	1.001E-01	3.028E-01
4.625E-01	4.023E-01	9.973E-02	3.026E-01
4.635E-01	4.017E-01	9.931E-02	3.024E-01
4.645E-01	4.010E-01	9.890E-02	3.021E-01
4.655E-01	4.004E-01	9.849E-02	3.019E-01
4.665E-01	3.997E-01	9.807E-02	3.017E-01
4.675E-01	3.991E-01	9.766E-02	3.014E-01
4.685E-01	3.984E-01	9.725E-02	3.012E-01
4.695E-01	3.978E-01	9.684E-02	3.009E-01
4.705E-01	3.971E-01	9.644E-02	3.007E-01
4.715E-01	3.964E-01	9.603E-02	3.004E-01
4.725E-01	3.958E-01	9.562E-02	3.002E-01
4.735E-01	3.951E-01	9.522E-02	2.999E-01
4.745E-01	3.944E-01	9.481E-02	2.996E-01
4.755E-01	3.938E-01	9.441E-02	2.994E-01
4.765E-01	3.931E-01	9.400E-02	2.991E-01
4.775E-01	3.924E-01	9.360E-02	2.988E-01
4.785E-01	3.918E-01	9.320E-02	2.986E-01
4.795E-01	3.911E-01	9.280E-02	2.983E-01
4.805E-01	3.904E-01	9.240E-02	2.980E-01
4.815E-01	3.898E-01	9.200E-02	2.978E-01
4.825E-01	3.891E-01	9.160E-02	2.975E-01
4.835E-01	3.884E-01	9.121E-02	2.972E-01
4.845E-01	3.877E-01	9.081E-02	2.969E-01
4.855E-01	3.871E-01	9.042E-02	2.966E-01
4.865E-01	3.864E-01	9.002E-02	2.964E-01
4.875E-01	3.857E-01	8.963E-02	2.961E-01
4.885E-01	3.850E-01	8.924E-02	2.958E-01
4.895E-01	3.843E-01	8.885E-02	2.955E-01
4.905E-01	3.837E-01	8.845E-02	2.952E-01
4.915E-01	3.830E-01	8.806E-02	2.949E-01
4.925E-01	3.823E-01	8.768E-02	2.946E-01
4.935E-01	3.816E-01	8.729E-02	2.943E-01
4.945E-01	3.809E-01	8.690E-02	2.940E-01
4.955E-01	3.802E-01	8.652E-02	2.937E-01
