Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.015E-01	4.514E-01	2.203E-01	2.311E-01
1.025E-01	4.519E-01	2.201E-01	2.318E-01
1.035E-01	4.523E-01	2.199E-01	2.324E-01
1.045E-01	4.527E-01	2.197E-01	2.331E-01
1.055E-01	4.532E-01	2.194E-01	2.337E-01
1.065E-01	4.536E-01	2.192E-01	2.344E-01
1.075E-01	4.540E-01	2.189E-01	2.350E-01
1.085E-01	4.543E-01	2.187E-01	2.357E-01
1.095E-01	4.547E-01	2.184E-01	2.363E-01
1.105E-01	4.550E-01	2.181E-01	2.369E-01
1.115E-01	4.553E-01	2.178E-01	2.375E-01
1.125E-01	4.557E-01	2.176E-01	2.381E-01
1.135E-01	4.559E-01	2.173E-01	2.387E-01
1.145E-01	4.562E-01	2.170E-01	2.393E-01
1.155E-01	4.565E-01	2.167E-01	2.398E-01
1.165E-01	4.568E-01	2.163E-01	2.404E-01
1.175E-01	4.570E-01	2.160E-01	2.410E-01
1.185E-01	4.572E-01	2.157E-01	2.415E-01
1.195E-01	4.574E-01	2.154E-01	2.421E-01
1.205E-01	4.576E-01	2.150E-01	2.426E-01
1.215E-01	4.578E-01	2.147E-01	2.431E-01
1.225E-01	4.580E-01	2.143E-01	2.436E-01
1.235E-01	4.582E-01	2.140E-01	2.442E-01
1.245E-01	4.583E-01	2.136E-01	2.447E-01
1.255E-01	4.584E-01	2.133E-01	2.452E-01
1.265E-01	4.586E-01	2.129E-01	2.457E-01
1.275E-01	4.587E-01	2.125E-01	2.462E-01
1.285E-01	4.588E-01	2.122E-01	2.466E-01
1.295E-01	4.589E-01	2.118E-01	2.471E-01
1.305E-01	4.590E-01	2.114E-01	2.476E-01
1.315E-01	4.590E-01	2.110E-01	2.480E-01
1.325E-01	4.591E-01	2.106E-01	2.485E-01
1.335E-01	4.591E-01	2.102E-01	2.489E-01
1.345E-01	4.592E-01	2.098E-01	2.494E-01
1.355E-01	4.592E-01	2.094E-01	2.498E-01
1.365E-01	4.592E-01	2.090E-01	2.502E-01
1.375E-01	4.592E-01	2.086E-01	2.507E-01
1.385E-01	4.592E-01	2.081E-01	2.511E-01
1.395E-01	4.592E-01	2.077E-01	2.515E-01
1.405E-01	4.592E-01	2.073E-01	2.519E-01
1.415E-01	4.592E-01	2.069E-01	2.523E-01
1.425E-01	4.591E-01	2.064E-01	2.527E-01
1.435E-01	4.591E-01	2.060E-01	2.531E-01
1.445E-01	4.590E-01	2.055E-01	2.535E-01
1.455E-01	4.589E-01	2.051E-01	2.538E-01
1.465E-01	4.589E-01	2.047E-01	2.542E-01
1.475E-01	4.588E-01	2.042E-01	2.546E-01
1.485E-01	4.587E-01	2.037E-01	2.549E-01
1.495E-01	4.586E-01	2.033E-01	2.553E-01
1.505E-01	4.585E-01	2.028E-01	2.556E-01
1.515E-01	4.583E-01	2.024E-01	2.560E-01
1.525E-01	4.582E-01	2.019E-01	2.563E-01
1.535E-01	4.581E-01	2.014E-01	2.566E-01
1.545E-01	4.579E-01	2.010E-01	2.569E-01
1.555E-01	4.578E-01	2.005E-01	2.573E-01
1.565E-01	4.576E-01	2.000E-01	2.576E-01
1.575E-01	4.574E-01	1.995E-01	2.579E-01
1.585E-01	4.573E-01	1.991E-01	2.582E-01
1.595E-01	4.571E-01	1.986E-01	2.585E-01
1.605E-01	4.569E-01	1.981E-01	2.588E-01
1.615E-01	4.567E-01	1.976E-01	2.591E-01
1.625E-01	4.565E-01	1.971E-01	2.593E-01
1.635E-01	4.562E-01	1.966E-01	2.596E-01
1.645E-01	4.560E-01	1.961E-01	2.599E-01
1.655E-01	4.558E-01	1.956E-01	2.602E-01
1.665E-01	4.556E-01	1.951E-01	2.604E-01
1.675E-01	4.553E-01	1.946E-01	2.607E-01
1.685E-01	4.551E-01	1.941E-01	2.609E-01
1.695E-01	4.548E-01	1.936E-01	2.612E-01
1.705E-01	4.546E-01	1.931E-01	2.614E-01
1.715E-01	4.543E-01	1.926E-01	2.617E-01
1.725E-01	4.540E-01	1.921E-01	2.619E-01
1.735E-01	4.537E-01	1.916E-01	2.621E-01
1.745E-01	4.534E-01	1.911E-01	2.623E-01
1.755E-01	4.531E-01	1.906E-01	2.626E-01
1.765E-01	4.528E-01	1.901E-01	2.628E-01
1.775E-01	4.525E-01	1.895E-01	2.630E-01
1.785E-01	4.522E-01	1.890E-01	2.632E-01
1.795E-01	4.519E-01	1.885E-01	2.634E-01
1.805E-01	4.516E-01	1.880E-01	2.636E-01
1.815E-01	4.512E-01	1.875E-01	2.638E-01
1.825E-01	4.509E-01	1.869E-01	2.640E-01
1.835E-01	4.506E-01	1.864E-01	2.641E-01
1.845E-01	4.502E-01	1.859E-01	2.643E-01
1.855E-01	4.499E-01	1.854E-01	2.645E-01
1.865E-01	4.495E-01	1.848E-01	2.647E-01
1.875E-01	4.491E-01	1.843E-01	2.648E-01
1.885E-01	4.488E-01	1.838E-01	2.650E-01
1.895E-01	4.484E-01	1.833E-01	2.651E-01
1.905E-01	4.480E-01	1.827E-01	2.653E-01
1.915E-01	4.476E-01	1.822E-01	2.654E-01
1.925E-01	4.472E-01	1.817E-01	2.656E-01
1.935E-01	4.468E-01	1.811E-01	2.657E-01
1.945E-01	4.464E-01	1.806E-01	2.658E-01
1.955E-01	4.460E-01	1.801E-01	2.660E-01
1.965E-01	4.456E-01	1.795E-01	2.661E-01
1.975E-01	4.452E-01	1.790E-01	2.662E-01
1.985E-01	4.448E-01	1.785E-01	2.663E-01
1.995E-01	4.444E-01	1.779E-01	2.665E-01
2.005E-01	4.439E-01	1.774E-01	2.666E-01
2.015E-01	4.435E-01	1.768E-01	2.667E-01
2.025E-01	4.431E-01	1.763E-01	2.668E-01
2.035E-01	4.426E-01	1.758E-01	2.669E-01
2.045E-01	4.422E-01	1.752E-01	2.670E-01
2.055E-01	4.417E-01	1.747E-01	2.670E-01
2.065E-01	4.413E-01	1.741E-01	2.671E-01
2.075E-01	4.408E-01	1.736E-01	2.672E-01
2.085E-01	4.403E-01	1.731E-01	2.673E-01
2.095E-01	4.399E-01	1.725E-01	2.674E-01
2.105E-01	4.394E-01	1.720E-01	2.674E-01
2.115E-01	4.389E-01	1.714E-01	2.675E-01
2.125E-01	4.384E-01	1.709E-01	2.676E-01
2.135E-01	4.380E-01	1.703E-01	2.676E-01
2.145E-01	4.375E-01	1.698E-01	2.677E-01
2.155E-01	4.370E-01	1.692E-01	2.677E-01
2.165E-01	4.365E-01	1.687E-01	2.678E-01
2.175E-01	4.360E-01	1.682E-01	2.678E-01
2.185E-01	4.355E-01	1.676E-01	2.679E-01
2.195E-01	4.350E-01	1.671E-01	2.679E-01
2.205E-01	4.344E-01	1.665E-01	2.679E-01
2.215E-01	4.339E-01	1.660E-01	2.680E-01
2.225E-01	4.334E-01	1.654E-01	2.680E-01
2.235E-01	4.329E-01	1.649E-01	2.680E-01
2.245E-01	4.324E-01	1.643E-01	2.680E-01
2.255E-01	4.318E-01	1.638E-01	2.680E-01
2.265E-01	4.313E-01	1.633E-01	2.680E-01
2.275E-01	4.308E-01	1.627E-01	2.681E-01
2.285E-01	4.302E-01	1.622E-01	2.681E-01
2.295E-01	4.297E-01	1.616E-01	2.681E-01
2.305E-01	4.291E-01	1.611E-01	2.681E-01
2.315E-01	4.286E-01	1.605E-01	2.681E-01
2.325E-01	4.280E-01	1.600E-01	2.680E-01
2.335E-01	4.275E-01	1.594E-01	2.680E-01
2.345E-01	4.269E-01	1.589E-01	2.680E-01
2.355E-01	4.263E-01	1.584E-01	2.680E-01
2.365E-01	4.258E-01	1.578E-01	2.680E-01
2.375E-01	4.252E-01	1.573E-01	2.679E-01
2.385E-01	4.246E-01	1.567E-01	2.679E-01
2.395E-01	4.241E-01	1.562E-01	2.679E-01
2.405E-01	4.235E-01	1.556E-01	2.678E-01
2.415E-01	4.229E-01	1.551E-01	2.678E-01
2.425E-01	4.223E-01	1.545E-01	2.678E-01
2.435E-01	4.217E-01	1.540E-01	2.677E-01
2.445E-01	4.211E-01	1.535E-01	2.677E-01
2.455E-01	4.205E-01	1.529E-01	2.676E-01
2.465E-01	4.199E-01	1.524E-01	2.676E-01
2.475E-01	4.193E-01	1.518E-01	2.675E-01
2.485E-01	4.187E-01	1.513E-01	2.674E-01
2.495E-01	4.181E-01	1.508E-01	2.674E-01
2.505E-01	4.175E-01	1.502E-01	2.673E-01
2.515E-01	4.169E-01	1.497E-01	2.672E-01
2.525E-01	4.163E-01	1.491E-01	2.672E-01
2.535E-01	4.157E-01	1.486E-01	2.671E-01
2.545E-01	4.151E-01	1.481E-01	2.670E-01
2.555E-01	4.145E-01	1.475E-01	2.669E-01
2.565E-01	4.138E-01	1.470E-01	2.668E-01
2.575E-01	4.132E-01	1.465E-01	2.667E-01
2.585E-01	4.126E-01	1.459E-01	2.667E-01
2.595E-01	4.120E-01	1.454E-01	2.666E-01
2.605E-01	4.113E-01	1.449E-01	2.665E-01
2.615E-01	4.107E-01	1.443E-01	2.664E-01
2.625E-01	4.100E-01	1.438E-01	2.663E-01
2.635E-01	4.094E-01	1.433E-01	2.662E-01
2.645E-01	4.088E-01	1.427E-01	2.660E-01
2.655E-01	4.081E-01	1.422E-01	2.659E-01
2.665E-01	4.075E-01	1.417E-01	2.658E-01
2.675E-01	4.068E-01	1.411E-01	2.657E-01
2.685E-01	4.062E-01	1.406E-01	2.656E-01
2.695E-01	4.055E-01	1.401E-01	2.654E-01
2.705E-01	4.049E-01	1.396E-01	2.653E-01
2.715E-01	4.042E-01	1.390E-01	2.652E-01
2.725E-01	4.036E-01	1.385E-01	2.651E-01
2.735E-01	4.029E-01	1.380E-01	2.649E-01
2.745E-01	4.022E-01	1.374E-01	2.648E-01
2.755E-01	4.016E-01	1.369E-01	2.646E-01
2.765E-01	4.009E-01	1.364E-01	2.645E-01
2.775E-01	4.002E-01	1.359E-01	2.644E-01
2.785E-01	3.996E-01	1.354E-01	2.642E-01
2.795E-01	3.989E-01	1.348E-01	2.641E-01
2.805E-01	3.982E-01	1.343E-01	2.639E-01
2.815E-01	3.975E-01	1.338E-01	2.637E-01
2.825E-01	3.969E-01	1.333E-01	2.636E-01
2.835E-01	3.962E-01	1.328E-01	2.634E-01
2.845E-01	3.955E-01	1.322E-01	2.633E-01
2.855E-01	3.948E-01	1.317E-01	2.631E-01
2.865E-01	3.941E-01	1.312E-01	2.629E-01
2.875E-01	3.934E-01	1.307E-01	2.627E-01
2.885E-01	3.927E-01	1.302E-01	2.626E-01
2.895E-01	3.921E-01	1.297E-01	2.624E-01
2.905E-01	3.914E-01	1.291E-01	2.622E-01
2.915E-01	3.907E-01	1.286E-01	2.620E-01
2.925E-01	3.900E-01	1.281E-01	2.618E-01
2.935E-01	3.893E-01	1.276E-01	2.617E-01
2.945E-01	3.886E-01	1.271E-01	2.615E-01
2.955E-01	3.879E-01	1.266E-01	2.613E-01
2.965E-01	3.872E-01	1.261E-01	2.611E-01
2.975E-01	3.865E-01	1.256E-01	2.609E-01
2.985E-01	3.858E-01	1.251E-01	2.607E-01
2.995E-01	3.850E-01	1.246E-01	2.605E-01
3.005E-01	3.843E-01	1.241E-01	2.603E-01
3.015E-01	3.836E-01	1.236E-01	2.601E-01
3.025E-01	3.829E-01	1.231E-01	2.599E-01
3.035E-01	3.822E-01	1.226E-01	2.596E-01
3.045E-01	3.815E-01	1.221E-01	2.594E-01
3.055E-01	3.808E-01	1.216E-01	2.592E-01
3.065E-01	3.801E-01	1.211E-01	2.590E-01
3.075E-01	3.793E-01	1.206E-01	2.588E-01
3.085E-01	3.786E-01	1.201E-01	2.585E-01
3.095E-01	3.779E-01	1.196E-01	2.583E-01
3.105E-01	3.772E-01	1.191E-01	2.581E-01
3.115E-01	3.764E-01	1.186E-01	2.579E-01
3.125E-01	3.757E-01	1.181E-01	2.576E-01
3.135E-01	3.750E-01	1.176E-01	2.574E-01
3.145E-01	3.743E-01	1.171E-01	2.571E-01
3.155E-01	3.735E-01	1.166E-01	2.569E-01
3.165E-01	3.728E-01	1.161E-01	2.567E-01
3.175E-01	3.721E-01	1.157E-01	2.564E-01
3.185E-01	3.713E-01	1.152E-01	2.562E-01
3.195E-01	3.706E-01	1.147E-01	2.559E-01
3.205E-01	3.699E-01	1.142E-01	2.557E-01
3.215E-01	3.691E-01	1.137E-01	2.554E-01
3.225E-01	3.684E-01	1.132E-01	2.552E-01
3.235E-01	3.677E-01	1.128E-01	2.549E-01
3.245E-01	3.669E-01	1.123E-01	2.546E-01
3.255E-01	3.662E-01	1.118E-01	2.544E-01
3.265E-01	3.654E-01	1.113E-01	2.541E-01
3.275E-01	3.647E-01	1.108E-01	2.538E-01
3.285E-01	3.639E-01	1.104E-01	2.536E-01
3.295E-01	3.632E-01	1.099E-01	2.533E-01
3.305E-01	3.624E-01	1.094E-01	2.530E-01
3.315E-01	3.617E-01	1.089E-01	2.528E-01
3.325E-01	3.610E-01	1.085E-01	2.525E-01
3.335E-01	3.602E-01	1.080E-01	2.522E-01
3.345E-01	3.595E-01	1.075E-01	2.519E-01
3.355E-01	3.587E-01	1.071E-01	2.516E-01
3.365E-01	3.579E-01	1.066E-01	2.513E-01
3.375E-01	3.572E-01	1.061E-01	2.511E-01
3.385E-01	3.564E-01	1.057E-01	2.508E-01
3.395E-01	3.557E-01	1.052E-01	2.505E-01
3.405E-01	3.549E-01	1.047E-01	2.502E-01
3.415E-01	3.542E-01	1.043E-01	2.499E-01
3.425E-01	3.534E-01	1.038E-01	2.496E-01
3.435E-01	3.527E-01	1.034E-01	2.493E-01
3.445E-01	3.519E-01	1.029E-01	2.490E-01
3.455E-01	3.511E-01	1.024E-01	2.487E-01
3.465E-01	3.504E-01	1.020E-01	2.484E-01
3.475E-01	3.496E-01	1.015E-01	2.481E-01
3.485E-01	3.488E-01	1.011E-01	2.478E-01
3.495E-01	3.481E-01	1.006E-01	2.475E-01
3.505E-01	3.473E-01	1.002E-01	2.471E-01
3.515E-01	3.466E-01	9.973E-02	2.468E-01
3.525E-01	3.458E-01	9.928E-02	2.465E-01
3.535E-01	3.450E-01	9.883E-02	2.462E-01
3.545E-01	3.443E-01	9.838E-02	2.459E-01
3.555E-01	3.435E-01	9.794E-02	2.455E-01
3.565E-01	3.427E-01	9.749E-02	2.452E-01
3.575E-01	3.419E-01	9.705E-02	2.449E-01
3.585E-01	3.412E-01	9.661E-02	2.446E-01
3.595E-01	3.404E-01	9.617E-02	2.442E-01
3.605E-01	3.396E-01	9.573E-02	2.439E-01
3.615E-01	3.389E-01	9.529E-02	2.436E-01
3.625E-01	3.381E-01	9.485E-02	2.432E-01
3.635E-01	3.373E-01	9.441E-02	2.429E-01
3.645E-01	3.365E-01	9.398E-02	2.426E-01
3.655E-01	3.358E-01	9.354E-02	2.422E-01
3.665E-01	3.350E-01	9.311E-02	2.419E-01
3.675E-01	3.342E-01	9.268E-02	2.415E-01
3.685E-01	3.334E-01	9.225E-02	2.412E-01
3.695E-01	3.327E-01	9.182E-02	2.408E-01
3.705E-01	3.319E-01	9.139E-02	2.405E-01
3.715E-01	3.311E-01	9.096E-02	2.401E-01
3.725E-01	3.303E-01	9.054E-02	2.398E-01
3.735E-01	3.295E-01	9.011E-02	2.394E-01
3.745E-01	3.288E-01	8.969E-02	2.391E-01
3.755E-01	3.280E-01	8.927E-02	2.387E-01
3.765E-01	3.272E-01	8.885E-02	2.384E-01
3.775E-01	3.264E-01	8.842E-02	2.380E-01
3.785E-01	3.256E-01	8.801E-02	2.376E-01
3.795E-01	3.249E-01	8.759E-02	2.373E-01
3.805E-01	3.241E-01	8.717E-02	2.369E-01
3.815E-01	3.233E-01	8.676E-02	2.365E-01
3.825E-01	3.225E-01	8.634E-02	2.362E-01
3.835E-01	3.217E-01	8.593E-02	2.358E-01
3.845E-01	3.209E-01	8.552E-02	2.354E-01
3.855E-01	3.202E-01	8.511E-02	2.350E-01
3.865E-01	3.194E-01	8.470E-02	2.347E-01
3.875E-01	3.186E-01	8.429E-02	2.343E-01
3.885E-01	3.178E-01	8.388E-02	2.339E-01
3.895E-01	3.170E-01	8.348E-02	2.335E-01
3.905E-01	3.162E-01	8.307E-02	2.332E-01
3.915E-01	3.154E-01	8.267E-02	2.328E-01
3.925E-01	3.147E-01	8.226E-02	2.324E-01
3.935E-01	3.139E-01	8.186E-02	2.320E-01
3.945E-01	3.131E-01	8.146E-02	2.316E-01
3.955E-01	3.123E-01	8.106E-02	2.312E-01
3.965E-01	3.115E-01	8.067E-02	2.308E-01
3.975E-01	3.107E-01	8.027E-02	2.304E-01
3.985E-01	3.099E-01	7.987E-02	2.300E-01
3.995E-01	3.091E-01	7.948E-02	2.297E-01
4.005E-01	3.083E-01	7.909E-02	2.293E-01
4.015E-01	3.076E-01	7.870E-02	2.289E-01
4.025E-01	3.068E-01	7.831E-02	2.285E-01
4.035E-01	3.060E-01	7.792E-02	2.281E-01
4.045E-01	3.052E-01	7.753E-02	2.277E-01
4.055E-01	3.044E-01	7.714E-02	2.272E-01
4.065E-01	3.036E-01	7.676E-02	2.268E-01
4.075E-01	3.028E-01	7.637E-02	2.264E-01
4.085E-01	3.020E-01	7.599E-02	2.260E-01
4.095E-01	3.012E-01	7.561E-02	2.256E-01
4.105E-01	3.004E-01	7.522E-02	2.252E-01
4.115E-01	2.996E-01	7.484E-02	2.248E-01
4.125E-01	2.988E-01	7.447E-02	2.244E-01
4.135E-01	2.981E-01	7.409E-02	2.240E-01
4.145E-01	2.973E-01	7.371E-02	2.236E-01
4.155E-01	2.965E-01	7.334E-02	2.231E-01
4.165E-01	2.957E-01	7.296E-02	2.227E-01
4.175E-01	2.949E-01	7.259E-02	2.223E-01
4.185E-01	2.941E-01	7.222E-02	2.219E-01
4.195E-01	2.933E-01	7.185E-02	2.215E-01
4.205E-01	2.925E-01	7.148E-02	2.210E-01
4.215E-01	2.917E-01	7.111E-02	2.206E-01
4.225E-01	2.909E-01	7.074E-02	2.202E-01
4.235E-01	2.901E-01	7.038E-02	2.197E-01
4.245E-01	2.893E-01	7.001E-02	2.193E-01
4.255E-01	2.885E-01	6.965E-02	2.189E-01
4.265E-01	2.877E-01	6.929E-02	2.185E-01
4.275E-01	2.870E-01	6.893E-02	2.180E-01
4.285E-01	2.862E-01	6.857E-02	2.176E-01
4.295E-01	2.854E-01	6.821E-02	2.172E-01
4.305E-01	2.846E-01	6.785E-02	2.167E-01
4.315E-01	2.838E-01	6.750E-02	2.163E-01
4.325E-01	2.830E-01	6.714E-02	2.158E-01
4.335E-01	2.822E-01	6.679E-02	2.154E-01
4.345E-01	2.814E-01	6.644E-02	2.150E-01
4.355E-01	2.806E-01	6.608E-02	2.145E-01
4.365E-01	2.798E-01	6.573E-02	2.141E-01
4.375E-01	2.790E-01	6.539E-02	2.136E-01
4.385E-01	2.782E-01	6.504E-02	2.132E-01
4.395E-01	2.774E-01	6.469E-02	2.127E-01
4.405E-01	2.766E-01	6.435E-02	2.123E-01
4.415E-01	2.758E-01	6.400E-02	2.118E-01
4.425E-01	2.750E-01	6.366E-02	2.114E-01
4.435E-01	2.743E-01	6.332E-02	2.109E-01
4.445E-01	2.735E-01	6.298E-02	2.105E-01
4.455E-01	2.727E-01	6.264E-02	2.100E-01
4.465E-01	2.719E-01	6.230E-02	2.096E-01
4.475E-01	2.711E-01	6.196E-02	2.091E-01
4.485E-01	2.703E-01	6.162E-02	2.087E-01
4.495E-01	2.695E-01	6.129E-02	2.082E-01
4.505E-01	2.687E-01	6.096E-02	2.077E-01
4.515E-01	2.679E-01	6.062E-02	2.073E-01
4.525E-01	2.671E-01	6.029E-02	2.068E-01
4.535E-01	2.663E-01	5.996E-02	2.064E-01
4.545E-01	2.655E-01	5.963E-02	2.059E-01
4.555E-01	2.647E-01	5.930E-02	2.054E-01
4.565E-01	2.639E-01	5.898E-02	2.050E-01
4.575E-01	2.632E-01	5.865E-02	2.045E-01
4.585E-01	2.624E-01	5.833E-02	2.040E-01
4.595E-01	2.616E-01	5.800E-02	2.036E-01
4.605E-01	2.608E-01	5.768E-02	2.031E-01
4.615E-01	2.600E-01	5.736E-02	2.026E-01
4.625E-01	2.592E-01	5.704E-02	2.022E-01
4.635E-01	2.584E-01	5.672E-02	2.017E-01
4.645E-01	2.576E-01	5.640E-02	2.012E-01
4.655E-01	2.568E-01	5.609E-02	2.007E-01
4.665E-01	2.560E-01	5.577E-02	2.003E-01
4.675E-01	2.552E-01	5.546E-02	1.998E-01
4.685E-01	2.545E-01	5.514E-02	1.993E-01
4.695E-01	2.537E-01	5.483E-02	1.988E-01
4.705E-01	2.529E-01	5.452E-02	1.984E-01
4.715E-01	2.521E-01	5.421E-02	1.979E-01
4.725E-01	2.513E-01	5.390E-02	1.974E-01
4.735E-01	2.505E-01	5.360E-02	1.969E-01
4.745E-01	2.497E-01	5.329E-02	1.964E-01
4.755E-01	2.489E-01	5.299E-02	1.959E-01
4.765E-01	2.481E-01	5.268E-02	1.955E-01
4.775E-01	2.474E-01	5.238E-02	1.950E-01
4.785E-01	2.466E-01	5.208E-02	1.945E-01
4.795E-01	2.458E-01	5.178E-02	1.940E-01
4.805E-01	2.450E-01	5.148E-02	1.935E-01
4.815E-01	2.442E-01	5.118E-02	1.930E-01
4.825E-01	2.434E-01	5.088E-02	1.925E-01
4.835E-01	2.426E-01	5.059E-02	1.921E-01
4.845E-01	2.419E-01	5.029E-02	1.916E-01
4.855E-01	2.411E-01	5.000E-02	1.911E-01
4.865E-01	2.403E-01	4.970E-02	1.906E-01
4.875E-01	2.395E-01	4.941E-02	1.901E-01
4.885E-01	2.387E-01	4.912E-02	1.896E-01
4.895E-01	2.379E-01	4.883E-02	1.891E-01
4.905E-01	2.371E-01	4.854E-02	1.886E-01
4.915E-01	2.364E-01	4.826E-02	1.881E-01
4.925E-01	2.356E-01	4.797E-02	1.876E-01
4.935E-01	2.348E-01	4.769E-02	1.871E-01
4.945E-01	2.340E-01	4.740E-02	1.866E-01
4.955E-01	2.332E-01	4.712E-02	1.861E-01
