Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
5.150E-02	4.223E-01	2.406E-01	1.817E-01
5.250E-02	4.260E-01	2.425E-01	1.835E-01
5.350E-02	4.297E-01	2.444E-01	1.853E-01
5.450E-02	4.333E-01	2.462E-01	1.871E-01
5.550E-02	4.368E-01	2.480E-01	1.888E-01
5.650E-02	4.403E-01	2.497E-01	1.906E-01
5.750E-02	4.437E-01	2.514E-01	1.923E-01
5.850E-02	4.470E-01	2.531E-01	1.939E-01
5.950E-02	4.503E-01	2.547E-01	1.956E-01
6.050E-02	4.535E-01	2.563E-01	1.972E-01
6.150E-02	4.567E-01	2.578E-01	1.988E-01
6.250E-02	4.598E-01	2.594E-01	2.004E-01
6.350E-02	4.628E-01	2.608E-01	2.020E-01
6.450E-02	4.658E-01	2.623E-01	2.035E-01
6.550E-02	4.688E-01	2.637E-01	2.051E-01
6.650E-02	4.716E-01	2.651E-01	2.066E-01
6.750E-02	4.745E-01	2.664E-01	2.081E-01
6.850E-02	4.773E-01	2.678E-01	2.095E-01
6.950E-02	4.800E-01	2.691E-01	2.110E-01
7.050E-02	4.827E-01	2.703E-01	2.124E-01
7.150E-02	4.854E-01	2.716E-01	2.138E-01
7.250E-02	4.880E-01	2.728E-01	2.152E-01
7.350E-02	4.906E-01	2.740E-01	2.166E-01
7.450E-02	4.931E-01	2.751E-01	2.180E-01
7.550E-02	4.956E-01	2.763E-01	2.193E-01
7.650E-02	4.980E-01	2.774E-01	2.207E-01
7.750E-02	5.004E-01	2.784E-01	2.220E-01
7.850E-02	5.028E-01	2.795E-01	2.233E-01
7.950E-02	5.051E-01	2.805E-01	2.246E-01
8.050E-02	5.074E-01	2.816E-01	2.259E-01
8.150E-02	5.097E-01	2.825E-01	2.271E-01
8.250E-02	5.119E-01	2.835E-01	2.284E-01
8.350E-02	5.141E-01	2.845E-01	2.296E-01
8.450E-02	5.162E-01	2.854E-01	2.308E-01
8.550E-02	5.183E-01	2.863E-01	2.320E-01
8.650E-02	5.204E-01	2.872E-01	2.332E-01
8.750E-02	5.224E-01	2.880E-01	2.344E-01
8.850E-02	5.245E-01	2.889E-01	2.356E-01
8.950E-02	5.264E-01	2.897E-01	2.367E-01
9.050E-02	5.284E-01	2.905E-01	2.379E-01
9.150E-02	5.303E-01	2.913E-01	2.390E-01
9.250E-02	5.322E-01	2.921E-01	2.401E-01
9.350E-02	5.341E-01	2.928E-01	2.413E-01
9.450E-02	5.359E-01	2.935E-01	2.424E-01
9.550E-02	5.377E-01	2.943E-01	2.434E-01
9.650E-02	5.395E-01	2.950E-01	2.445E-01
9.750E-02	5.412E-01	2.956E-01	2.456E-01
9.850E-02	5.429E-01	2.963E-01	2.466E-01
9.950E-02	5.446E-01	2.969E-01	2.477E-01
1.005E-01	5.463E-01	2.976E-01	2.487E-01
1.015E-01	5.479E-01	2.982E-01	2.497E-01
1.025E-01	5.496E-01	2.988E-01	2.508E-01
1.035E-01	5.511E-01	2.994E-01	2.518E-01
1.045E-01	5.527E-01	2.999E-01	2.528E-01
1.055E-01	5.542E-01	3.005E-01	2.537E-01
1.065E-01	5.558E-01	3.010E-01	2.547E-01
1.075E-01	5.573E-01	3.016E-01	2.557E-01
1.085E-01	5.587E-01	3.021E-01	2.566E-01
1.095E-01	5.602E-01	3.026E-01	2.576E-01
1.105E-01	5.616E-01	3.031E-01	2.585E-01
1.115E-01	5.630E-01	3.035E-01	2.595E-01
1.125E-01	5.644E-01	3.040E-01	2.604E-01
1.135E-01	5.657E-01	3.044E-01	2.613E-01
1.145E-01	5.671E-01	3.049E-01	2.622E-01
1.155E-01	5.684E-01	3.053E-01	2.631E-01
1.165E-01	5.697E-01	3.057E-01	2.640E-01
1.175E-01	5.709E-01	3.061E-01	2.649E-01
1.185E-01	5.722E-01	3.065E-01	2.657E-01
1.195E-01	5.734E-01	3.068E-01	2.666E-01
1.205E-01	5.746E-01	3.072E-01	2.674E-01
1.215E-01	5.758E-01	3.075E-01	2.683E-01
1.225E-01	5.770E-01	3.079E-01	2.691E-01
1.235E-01	5.781E-01	3.082E-01	2.700E-01
1.245E-01	5.793E-01	3.085E-01	2.708E-01
1.255E-01	5.804E-01	3.088E-01	2.716E-01
1.265E-01	5.815E-01	3.091E-01	2.724E-01
1.275E-01	5.826E-01	3.094E-01	2.732E-01
1.285E-01	5.836E-01	3.096E-01	2.740E-01
1.295E-01	5.847E-01	3.099E-01	2.748E-01
1.305E-01	5.857E-01	3.101E-01	2.756E-01
1.315E-01	5.867E-01	3.104E-01	2.763E-01
1.325E-01	5.877E-01	3.106E-01	2.771E-01
1.335E-01	5.887E-01	3.108E-01	2.779E-01
1.345E-01	5.896E-01	3.110E-01	2.786E-01
1.355E-01	5.906E-01	3.112E-01	2.793E-01
1.365E-01	5.915E-01	3.114E-01	2.801E-01
1.375E-01	5.924E-01	3.116E-01	2.808E-01
1.385E-01	5.933E-01	3.117E-01	2.815E-01
1.395E-01	5.942E-01	3.119E-01	2.823E-01
1.405E-01	5.950E-01	3.120E-01	2.830E-01
1.415E-01	5.959E-01	3.122E-01	2.837E-01
1.425E-01	5.967E-01	3.123E-01	2.844E-01
1.435E-01	5.975E-01	3.124E-01	2.851E-01
1.445E-01	5.983E-01	3.126E-01	2.857E-01
1.455E-01	5.991E-01	3.127E-01	2.864E-01
1.465E-01	5.998E-01	3.128E-01	2.871E-01
1.475E-01	6.006E-01	3.129E-01	2.878E-01
1.485E-01	6.013E-01	3.129E-01	2.884E-01
1.495E-01	6.021E-01	3.130E-01	2.891E-01
1.505E-01	6.028E-01	3.131E-01	2.897E-01
1.515E-01	6.035E-01	3.131E-01	2.904E-01
1.525E-01	6.042E-01	3.132E-01	2.910E-01
1.535E-01	6.048E-01	3.132E-01	2.916E-01
1.545E-01	6.055E-01	3.132E-01	2.922E-01
1.555E-01	6.061E-01	3.133E-01	2.929E-01
1.565E-01	6.068E-01	3.133E-01	2.935E-01
1.575E-01	6.074E-01	3.133E-01	2.941E-01
1.585E-01	6.080E-01	3.133E-01	2.947E-01
1.595E-01	6.086E-01	3.133E-01	2.953E-01
1.605E-01	6.092E-01	3.133E-01	2.959E-01
1.615E-01	6.097E-01	3.133E-01	2.965E-01
1.625E-01	6.103E-01	3.132E-01	2.970E-01
1.635E-01	6.108E-01	3.132E-01	2.976E-01
1.645E-01	6.113E-01	3.132E-01	2.982E-01
1.655E-01	6.119E-01	3.131E-01	2.987E-01
1.665E-01	6.124E-01	3.131E-01	2.993E-01
1.675E-01	6.129E-01	3.130E-01	2.998E-01
1.685E-01	6.133E-01	3.129E-01	3.004E-01
1.695E-01	6.138E-01	3.129E-01	3.009E-01
1.705E-01	6.143E-01	3.128E-01	3.015E-01
1.715E-01	6.147E-01	3.127E-01	3.020E-01
1.725E-01	6.152E-01	3.126E-01	3.025E-01
1.735E-01	6.156E-01	3.125E-01	3.031E-01
1.745E-01	6.160E-01	3.124E-01	3.036E-01
1.755E-01	6.164E-01	3.123E-01	3.041E-01
1.765E-01	6.168E-01	3.122E-01	3.046E-01
1.775E-01	6.172E-01	3.121E-01	3.051E-01
1.785E-01	6.175E-01	3.119E-01	3.056E-01
1.795E-01	6.179E-01	3.118E-01	3.061E-01
1.805E-01	6.182E-01	3.117E-01	3.066E-01
1.815E-01	6.186E-01	3.115E-01	3.070E-01
1.825E-01	6.189E-01	3.114E-01	3.075E-01
1.835E-01	6.192E-01	3.112E-01	3.080E-01
1.845E-01	6.195E-01	3.111E-01	3.085E-01
1.855E-01	6.198E-01	3.109E-01	3.089E-01
1.865E-01	6.201E-01	3.107E-01	3.094E-01
1.875E-01	6.204E-01	3.105E-01	3.098E-01
1.885E-01	6.207E-01	3.104E-01	3.103E-01
1.895E-01	6.209E-01	3.102E-01	3.107E-01
1.905E-01	6.212E-01	3.100E-01	3.112E-01
1.915E-01	6.214E-01	3.098E-01	3.116E-01
1.925E-01	6.216E-01	3.096E-01	3.121E-01
1.935E-01	6.219E-01	3.094E-01	3.125E-01
1.945E-01	6.221E-01	3.092E-01	3.129E-01
1.955E-01	6.223E-01	3.089E-01	3.133E-01
1.965E-01	6.225E-01	3.087E-01	3.137E-01
1.975E-01	6.226E-01	3.085E-01	3.141E-01
1.985E-01	6.228E-01	3.083E-01	3.146E-01
1.995E-01	6.230E-01	3.080E-01	3.150E-01
2.005E-01	6.231E-01	3.078E-01	3.154E-01
2.015E-01	6.233E-01	3.075E-01	3.157E-01
2.025E-01	6.234E-01	3.073E-01	3.161E-01
2.035E-01	6.235E-01	3.070E-01	3.165E-01
2.045E-01	6.237E-01	3.068E-01	3.169E-01
2.055E-01	6.238E-01	3.065E-01	3.173E-01
2.065E-01	6.239E-01	3.062E-01	3.177E-01
2.075E-01	6.240E-01	3.060E-01	3.180E-01
2.085E-01	6.241E-01	3.057E-01	3.184E-01
2.095E-01	6.241E-01	3.054E-01	3.187E-01
2.105E-01	6.242E-01	3.051E-01	3.191E-01
2.115E-01	6.243E-01	3.048E-01	3.195E-01
2.125E-01	6.243E-01	3.045E-01	3.198E-01
2.135E-01	6.244E-01	3.042E-01	3.201E-01
2.145E-01	6.244E-01	3.039E-01	3.205E-01
2.155E-01	6.244E-01	3.036E-01	3.208E-01
2.165E-01	6.245E-01	3.033E-01	3.212E-01
2.175E-01	6.245E-01	3.030E-01	3.215E-01
2.185E-01	6.245E-01	3.027E-01	3.218E-01
2.195E-01	6.245E-01	3.024E-01	3.221E-01
2.205E-01	6.245E-01	3.020E-01	3.224E-01
2.215E-01	6.245E-01	3.017E-01	3.228E-01
2.225E-01	6.244E-01	3.014E-01	3.231E-01
2.235E-01	6.244E-01	3.010E-01	3.234E-01
2.245E-01	6.244E-01	3.007E-01	3.237E-01
2.255E-01	6.243E-01	3.003E-01	3.240E-01
2.265E-01	6.243E-01	3.000E-01	3.243E-01
2.275E-01	6.242E-01	2.997E-01	3.246E-01
2.285E-01	6.241E-01	2.993E-01	3.248E-01
2.295E-01	6.241E-01	2.989E-01	3.251E-01
2.305E-01	6.240E-01	2.986E-01	3.254E-01
2.315E-01	6.239E-01	2.982E-01	3.257E-01
2.325E-01	6.238E-01	2.978E-01	3.260E-01
2.335E-01	6.237E-01	2.975E-01	3.262E-01
2.345E-01	6.236E-01	2.971E-01	3.265E-01
2.355E-01	6.235E-01	2.967E-01	3.268E-01
2.365E-01	6.234E-01	2.963E-01	3.270E-01
2.375E-01	6.232E-01	2.960E-01	3.273E-01
2.385E-01	6.231E-01	2.956E-01	3.275E-01
2.395E-01	6.229E-01	2.952E-01	3.278E-01
2.405E-01	6.228E-01	2.948E-01	3.280E-01
2.415E-01	6.226E-01	2.944E-01	3.282E-01
2.425E-01	6.225E-01	2.940E-01	3.285E-01
2.435E-01	6.223E-01	2.936E-01	3.287E-01
2.445E-01	6.221E-01	2.932E-01	3.289E-01
2.455E-01	6.220E-01	2.928E-01	3.292E-01
2.465E-01	6.218E-01	2.924E-01	3.294E-01
2.475E-01	6.216E-01	2.920E-01	3.296E-01
2.485E-01	6.214E-01	2.915E-01	3.298E-01
2.495E-01	6.212E-01	2.911E-01	3.300E-01
2.505E-01	6.210E-01	2.907E-01	3.303E-01
2.515E-01	6.207E-01	2.903E-01	3.305E-01
2.525E-01	6.205E-01	2.898E-01	3.307E-01
2.535E-01	6.203E-01	2.894E-01	3.309E-01
2.545E-01	6.200E-01	2.890E-01	3.311E-01
2.555E-01	6.198E-01	2.885E-01	3.313E-01
2.565E-01	6.196E-01	2.881E-01	3.314E-01
2.575E-01	6.193E-01	2.877E-01	3.316E-01
2.585E-01	6.190E-01	2.872E-01	3.318E-01
2.595E-01	6.188E-01	2.868E-01	3.320E-01
2.605E-01	6.185E-01	2.863E-01	3.322E-01
2.615E-01	6.182E-01	2.859E-01	3.323E-01
2.625E-01	6.179E-01	2.854E-01	3.325E-01
2.635E-01	6.177E-01	2.850E-01	3.327E-01
2.645E-01	6.174E-01	2.845E-01	3.328E-01
2.655E-01	6.171E-01	2.841E-01	3.330E-01
2.665E-01	6.168E-01	2.836E-01	3.332E-01
2.675E-01	6.164E-01	2.831E-01	3.333E-01
2.685E-01	6.161E-01	2.827E-01	3.335E-01
2.695E-01	6.158E-01	2.822E-01	3.336E-01
2.705E-01	6.155E-01	2.817E-01	3.338E-01
2.715E-01	6.152E-01	2.812E-01	3.339E-01
2.725E-01	6.148E-01	2.808E-01	3.340E-01
2.735E-01	6.145E-01	2.803E-01	3.342E-01
2.745E-01	6.141E-01	2.798E-01	3.343E-01
2.755E-01	6.138E-01	2.793E-01	3.344E-01
2.765E-01	6.134E-01	2.788E-01	3.346E-01
2.775E-01	6.131E-01	2.784E-01	3.347E-01
2.785E-01	6.127E-01	2.779E-01	3.348E-01
2.795E-01	6.123E-01	2.774E-01	3.349E-01
2.805E-01	6.119E-01	2.769E-01	3.350E-01
2.815E-01	6.116E-01	2.764E-01	3.352E-01
2.825E-01	6.112E-01	2.759E-01	3.353E-01
2.835E-01	6.108E-01	2.754E-01	3.354E-01
2.845E-01	6.104E-01	2.749E-01	3.355E-01
2.855E-01	6.100E-01	2.744E-01	3.356E-01
2.865E-01	6.096E-01	2.739E-01	3.357E-01
2.875E-01	6.092E-01	2.734E-01	3.358E-01
2.885E-01	6.087E-01	2.729E-01	3.359E-01
2.895E-01	6.083E-01	2.724E-01	3.359E-01
2.905E-01	6.079E-01	2.719E-01	3.360E-01
2.915E-01	6.075E-01	2.714E-01	3.361E-01
2.925E-01	6.070E-01	2.708E-01	3.362E-01
2.935E-01	6.066E-01	2.703E-01	3.363E-01
2.945E-01	6.061E-01	2.698E-01	3.363E-01
2.955E-01	6.057E-01	2.693E-01	3.364E-01
2.965E-01	6.052E-01	2.688E-01	3.365E-01
2.975E-01	6.048E-01	2.682E-01	3.365E-01
2.985E-01	6.043E-01	2.677E-01	3.366E-01
2.995E-01	6.038E-01	2.672E-01	3.367E-01
3.005E-01	6.034E-01	2.667E-01	3.367E-01
3.015E-01	6.029E-01	2.661E-01	3.368E-01
3.025E-01	6.024E-01	2.656E-01	3.368E-01
3.035E-01	6.019E-01	2.651E-01	3.369E-01
3.045E-01	6.014E-01	2.645E-01	3.369E-01
3.055E-01	6.010E-01	2.640E-01	3.370E-01
3.065E-01	6.005E-01	2.635E-01	3.370E-01
3.075E-01	6.000E-01	2.629E-01	3.370E-01
3.085E-01	5.995E-01	2.624E-01	3.371E-01
3.095E-01	5.989E-01	2.618E-01	3.371E-01
3.105E-01	5.984E-01	2.613E-01	3.371E-01
3.115E-01	5.979E-01	2.608E-01	3.372E-01
3.125E-01	5.974E-01	2.602E-01	3.372E-01
3.135E-01	5.969E-01	2.597E-01	3.372E-01
3.145E-01	5.963E-01	2.591E-01	3.372E-01
3.155E-01	5.958E-01	2.586E-01	3.372E-01
3.165E-01	5.953E-01	2.580E-01	3.372E-01
3.175E-01	5.947E-01	2.575E-01	3.373E-01
3.185E-01	5.942E-01	2.569E-01	3.373E-01
3.195E-01	5.936E-01	2.564E-01	3.373E-01
3.205E-01	5.931E-01	2.558E-01	3.373E-01
3.215E-01	5.925E-01	2.552E-01	3.373E-01
3.225E-01	5.919E-01	2.547E-01	3.373E-01
3.235E-01	5.914E-01	2.541E-01	3.373E-01
3.245E-01	5.908E-01	2.536E-01	3.372E-01
3.255E-01	5.902E-01	2.530E-01	3.372E-01
3.265E-01	5.897E-01	2.524E-01	3.372E-01
3.275E-01	5.891E-01	2.519E-01	3.372E-01
3.285E-01	5.885E-01	2.513E-01	3.372E-01
3.295E-01	5.879E-01	2.508E-01	3.372E-01
3.305E-01	5.873E-01	2.502E-01	3.371E-01
3.315E-01	5.867E-01	2.496E-01	3.371E-01
3.325E-01	5.861E-01	2.491E-01	3.371E-01
3.335E-01	5.855E-01	2.485E-01	3.370E-01
3.345E-01	5.849E-01	2.479E-01	3.370E-01
3.355E-01	5.843E-01	2.473E-01	3.370E-01
3.365E-01	5.837E-01	2.468E-01	3.369E-01
3.375E-01	5.831E-01	2.462E-01	3.369E-01
3.385E-01	5.825E-01	2.456E-01	3.368E-01
3.395E-01	5.818E-01	2.450E-01	3.368E-01
3.405E-01	5.812E-01	2.445E-01	3.367E-01
3.415E-01	5.806E-01	2.439E-01	3.367E-01
3.425E-01	5.800E-01	2.433E-01	3.366E-01
3.435E-01	5.793E-01	2.427E-01	3.366E-01
3.445E-01	5.787E-01	2.422E-01	3.365E-01
3.455E-01	5.780E-01	2.416E-01	3.365E-01
3.465E-01	5.774E-01	2.410E-01	3.364E-01
3.475E-01	5.767E-01	2.404E-01	3.363E-01
3.485E-01	5.761E-01	2.398E-01	3.363E-01
3.495E-01	5.754E-01	2.392E-01	3.362E-01
3.505E-01	5.748E-01	2.387E-01	3.361E-01
3.515E-01	5.741E-01	2.381E-01	3.360E-01
3.525E-01	5.734E-01	2.375E-01	3.359E-01
3.535E-01	5.728E-01	2.369E-01	3.359E-01
3.545E-01	5.721E-01	2.363E-01	3.358E-01
3.555E-01	5.714E-01	2.357E-01	3.357E-01
3.565E-01	5.707E-01	2.351E-01	3.356E-01
3.575E-01	5.701E-01	2.346E-01	3.355E-01
3.585E-01	5.694E-01	2.340E-01	3.354E-01
3.595E-01	5.687E-01	2.334E-01	3.353E-01
3.605E-01	5.680E-01	2.328E-01	3.352E-01
3.615E-01	5.673E-01	2.322E-01	3.351E-01
3.625E-01	5.666E-01	2.316E-01	3.350E-01
3.635E-01	5.659E-01	2.310E-01	3.349E-01
3.645E-01	5.652E-01	2.304E-01	3.348E-01
3.655E-01	5.645E-01	2.298E-01	3.347E-01
3.665E-01	5.638E-01	2.292E-01	3.346E-01
3.675E-01	5.631E-01	2.286E-01	3.345E-01
3.685E-01	5.624E-01	2.280E-01	3.343E-01
3.695E-01	5.616E-01	2.274E-01	3.342E-01
3.705E-01	5.609E-01	2.268E-01	3.341E-01
3.715E-01	5.602E-01	2.262E-01	3.340E-01
3.725E-01	5.595E-01	2.256E-01	3.338E-01
3.735E-01	5.587E-01	2.250E-01	3.337E-01
3.745E-01	5.580E-01	2.244E-01	3.336E-01
3.755E-01	5.573E-01	2.238E-01	3.334E-01
3.765E-01	5.565E-01	2.232E-01	3.333E-01
3.775E-01	5.558E-01	2.226E-01	3.332E-01
3.785E-01	5.551E-01	2.220E-01	3.330E-01
3.795E-01	5.543E-01	2.214E-01	3.329E-01
3.805E-01	5.536E-01	2.208E-01	3.327E-01
3.815E-01	5.528E-01	2.202E-01	3.326E-01
3.825E-01	5.521E-01	2.196E-01	3.324E-01
3.835E-01	5.513E-01	2.190E-01	3.323E-01
3.845E-01	5.506E-01	2.184E-01	3.321E-01
3.855E-01	5.498E-01	2.178E-01	3.320E-01
3.865E-01	5.490E-01	2.172E-01	3.318E-01
3.875E-01	5.483E-01	2.166E-01	3.316E-01
3.885E-01	5.475E-01	2.160E-01	3.315E-01
3.895E-01	5.467E-01	2.154E-01	3.313E-01
3.905E-01	5.460E-01	2.148E-01	3.311E-01
3.915E-01	5.452E-01	2.142E-01	3.310E-01
3.925E-01	5.444E-01	2.136E-01	3.308E-01
3.935E-01	5.436E-01	2.130E-01	3.306E-01
3.945E-01	5.428E-01	2.124E-01	3.304E-01
3.955E-01	5.420E-01	2.118E-01	3.303E-01
3.965E-01	5.413E-01	2.112E-01	3.301E-01
3.975E-01	5.405E-01	2.106E-01	3.299E-01
3.985E-01	5.397E-01	2.100E-01	3.297E-01
3.995E-01	5.389E-01	2.094E-01	3.295E-01
4.005E-01	5.381E-01	2.087E-01	3.293E-01
4.015E-01	5.373E-01	2.081E-01	3.291E-01
4.025E-01	5.365E-01	2.075E-01	3.289E-01
4.035E-01	5.357E-01	2.069E-01	3.287E-01
4.045E-01	5.349E-01	2.063E-01	3.285E-01
4.055E-01	5.341E-01	2.057E-01	3.283E-01
4.065E-01	5.332E-01	2.051E-01	3.281E-01
4.075E-01	5.324E-01	2.045E-01	3.279E-01
4.085E-01	5.316E-01	2.039E-01	3.277E-01
4.095E-01	5.308E-01	2.033E-01	3.275E-01
4.105E-01	5.300E-01	2.027E-01	3.273E-01
4.115E-01	5.292E-01	2.021E-01	3.271E-01
4.125E-01	5.283E-01	2.015E-01	3.269E-01
4.135E-01	5.275E-01	2.009E-01	3.267E-01
4.145E-01	5.267E-01	2.002E-01	3.264E-01
4.155E-01	5.258E-01	1.996E-01	3.262E-01
4.165E-01	5.250E-01	1.990E-01	3.260E-01
4.175E-01	5.242E-01	1.984E-01	3.258E-01
4.185E-01	5.233E-01	1.978E-01	3.255E-01
4.195E-01	5.225E-01	1.972E-01	3.253E-01
4.205E-01	5.217E-01	1.966E-01	3.251E-01
4.215E-01	5.208E-01	1.960E-01	3.248E-01
4.225E-01	5.200E-01	1.954E-01	3.246E-01
4.235E-01	5.191E-01	1.948E-01	3.243E-01
4.245E-01	5.183E-01	1.942E-01	3.241E-01
4.255E-01	5.174E-01	1.936E-01	3.239E-01
4.265E-01	5.166E-01	1.929E-01	3.236E-01
4.275E-01	5.157E-01	1.923E-01	3.234E-01
4.285E-01	5.148E-01	1.917E-01	3.231E-01
4.295E-01	5.140E-01	1.911E-01	3.229E-01
4.305E-01	5.131E-01	1.905E-01	3.226E-01
4.315E-01	5.123E-01	1.899E-01	3.224E-01
4.325E-01	5.114E-01	1.893E-01	3.221E-01
4.335E-01	5.105E-01	1.887E-01	3.218E-01
4.345E-01	5.097E-01	1.881E-01	3.216E-01
4.355E-01	5.088E-01	1.875E-01	3.213E-01
4.365E-01	5.079E-01	1.869E-01	3.210E-01
4.375E-01	5.070E-01	1.863E-01	3.208E-01
4.385E-01	5.062E-01	1.857E-01	3.205E-01
4.395E-01	5.053E-01	1.851E-01	3.202E-01
4.405E-01	5.044E-01	1.844E-01	3.200E-01
4.415E-01	5.035E-01	1.838E-01	3.197E-01
4.425E-01	5.026E-01	1.832E-01	3.194E-01
4.435E-01	5.017E-01	1.826E-01	3.191E-01
4.445E-01	5.009E-01	1.820E-01	3.188E-01
4.455E-01	5.000E-01	1.814E-01	3.185E-01
4.465E-01	4.991E-01	1.808E-01	3.183E-01
4.475E-01	4.982E-01	1.802E-01	3.180E-01
4.485E-01	4.973E-01	1.796E-01	3.177E-01
4.495E-01	4.964E-01	1.790E-01	3.174E-01
4.505E-01	4.955E-01	1.784E-01	3.171E-01
4.515E-01	4.946E-01	1.778E-01	3.168E-01
4.525E-01	4.937E-01	1.772E-01	3.165E-01
4.535E-01	4.928E-01	1.766E-01	3.162E-01
4.545E-01	4.919E-01	1.760E-01	3.159E-01
4.555E-01	4.910E-01	1.754E-01	3.156E-01
4.565E-01	4.901E-01	1.748E-01	3.153E-01
4.575E-01	4.892E-01	1.742E-01	3.150E-01
4.585E-01	4.882E-01	1.736E-01	3.147E-01
4.595E-01	4.873E-01	1.730E-01	3.144E-01
4.605E-01	4.864E-01	1.724E-01	3.140E-01
4.615E-01	4.855E-01	1.718E-01	3.137E-01
4.625E-01	4.846E-01	1.712E-01	3.134E-01
4.635E-01	4.837E-01	1.706E-01	3.131E-01
4.645E-01	4.827E-01	1.700E-01	3.128E-01
4.655E-01	4.818E-01	1.694E-01	3.124E-01
4.665E-01	4.809E-01	1.688E-01	3.121E-01
4.675E-01	4.800E-01	1.682E-01	3.118E-01
4.685E-01	4.790E-01	1.676E-01	3.115E-01
4.695E-01	4.781E-01	1.670E-01	3.111E-01
4.705E-01	4.772E-01	1.664E-01	3.108E-01
4.715E-01	4.763E-01	1.658E-01	3.105E-01
4.725E-01	4.753E-01	1.652E-01	3.101E-01
4.735E-01	4.744E-01	1.646E-01	3.098E-01
4.745E-01	4.735E-01	1.640E-01	3.094E-01
4.755E-01	4.725E-01	1.634E-01	3.091E-01
4.765E-01	4.716E-01	1.628E-01	3.088E-01
4.775E-01	4.706E-01	1.622E-01	3.084E-01
4.785E-01	4.697E-01	1.616E-01	3.081E-01
4.795E-01	4.688E-01	1.610E-01	3.077E-01
4.805E-01	4.678E-01	1.605E-01	3.074E-01
4.815E-01	4.669E-01	1.599E-01	3.070E-01
4.825E-01	4.659E-01	1.593E-01	3.067E-01
4.835E-01	4.650E-01	1.587E-01	3.063E-01
4.845E-01	4.640E-01	1.581E-01	3.059E-01
4.855E-01	4.631E-01	1.575E-01	3.056E-01
4.865E-01	4.621E-01	1.569E-01	3.052E-01
4.875E-01	4.612E-01	1.563E-01	3.048E-01
4.885E-01	4.602E-01	1.557E-01	3.045E-01
4.895E-01	4.593E-01	1.551E-01	3.041E-01
4.905E-01	4.583E-01	1.546E-01	3.037E-01
4.915E-01	4.573E-01	1.540E-01	3.034E-01
4.925E-01	4.564E-01	1.534E-01	3.030E-01
4.935E-01	4.554E-01	1.528E-01	3.026E-01
4.945E-01	4.545E-01	1.522E-01	3.022E-01
4.955E-01	4.535E-01	1.516E-01	3.019E-01
