Q0 = 1.057 GeV	 Q = 3.162 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.693E-01	9.647E-02	7.284E-02
9.727E-03	1.701E-01	9.690E-02	7.319E-02
9.817E-03	1.709E-01	9.734E-02	7.354E-02
9.908E-03	1.717E-01	9.778E-02	7.389E-02
1.000E-02	1.725E-01	9.822E-02	7.424E-02
1.198E-02	1.888E-01	1.073E-01	8.152E-02
1.397E-02	2.039E-01	1.156E-01	8.827E-02
1.595E-02	2.179E-01	1.233E-01	9.461E-02
1.794E-02	2.311E-01	1.305E-01	1.006E-01
1.992E-02	2.436E-01	1.373E-01	1.063E-01
2.190E-02	2.555E-01	1.438E-01	1.118E-01
2.389E-02	2.669E-01	1.499E-01	1.170E-01
2.587E-02	2.778E-01	1.558E-01	1.220E-01
2.786E-02	2.883E-01	1.614E-01	1.269E-01
2.984E-02	2.984E-01	1.667E-01	1.316E-01
3.182E-02	3.081E-01	1.719E-01	1.362E-01
3.381E-02	3.175E-01	1.768E-01	1.407E-01
3.579E-02	3.266E-01	1.816E-01	1.450E-01
3.778E-02	3.354E-01	1.862E-01	1.492E-01
3.976E-02	3.440E-01	1.906E-01	1.534E-01
4.174E-02	3.523E-01	1.949E-01	1.574E-01
4.373E-02	3.603E-01	1.990E-01	1.613E-01
4.571E-02	3.682E-01	2.030E-01	1.652E-01
4.770E-02	3.758E-01	2.069E-01	1.689E-01
4.968E-02	3.832E-01	2.106E-01	1.726E-01
5.166E-02	3.905E-01	2.142E-01	1.763E-01
5.365E-02	3.975E-01	2.177E-01	1.798E-01
5.563E-02	4.044E-01	2.211E-01	1.833E-01
5.762E-02	4.111E-01	2.244E-01	1.867E-01
5.960E-02	4.176E-01	2.276E-01	1.900E-01
6.158E-02	4.240E-01	2.307E-01	1.933E-01
6.357E-02	4.302E-01	2.337E-01	1.966E-01
6.555E-02	4.363E-01	2.365E-01	1.997E-01
6.754E-02	4.422E-01	2.393E-01	2.029E-01
6.952E-02	4.480E-01	2.420E-01	2.059E-01
7.150E-02	4.536E-01	2.447E-01	2.090E-01
7.349E-02	4.591E-01	2.472E-01	2.119E-01
7.547E-02	4.645E-01	2.497E-01	2.148E-01
7.745E-02	4.697E-01	2.520E-01	2.177E-01
7.944E-02	4.748E-01	2.543E-01	2.205E-01
8.142E-02	4.798E-01	2.565E-01	2.233E-01
8.341E-02	4.847E-01	2.587E-01	2.260E-01
8.539E-02	4.894E-01	2.607E-01	2.287E-01
8.737E-02	4.941E-01	2.627E-01	2.313E-01
8.936E-02	4.986E-01	2.646E-01	2.339E-01
9.134E-02	5.030E-01	2.665E-01	2.365E-01
9.333E-02	5.073E-01	2.683E-01	2.390E-01
9.531E-02	5.114E-01	2.700E-01	2.415E-01
9.729E-02	5.155E-01	2.716E-01	2.439E-01
9.928E-02	5.195E-01	2.732E-01	2.463E-01
1.013E-01	5.233E-01	2.747E-01	2.487E-01
1.032E-01	5.271E-01	2.761E-01	2.510E-01
1.052E-01	5.308E-01	2.775E-01	2.532E-01
1.072E-01	5.343E-01	2.788E-01	2.555E-01
1.092E-01	5.378E-01	2.801E-01	2.577E-01
1.112E-01	5.412E-01	2.813E-01	2.599E-01
1.132E-01	5.444E-01	2.824E-01	2.620E-01
1.152E-01	5.476E-01	2.835E-01	2.641E-01
1.171E-01	5.507E-01	2.846E-01	2.661E-01
1.191E-01	5.537E-01	2.855E-01	2.681E-01
1.211E-01	5.566E-01	2.865E-01	2.701E-01
1.231E-01	5.594E-01	2.873E-01	2.721E-01
1.251E-01	5.621E-01	2.881E-01	2.740E-01
1.271E-01	5.647E-01	2.889E-01	2.759E-01
1.290E-01	5.673E-01	2.896E-01	2.777E-01
1.310E-01	5.697E-01	2.902E-01	2.795E-01
1.330E-01	5.721E-01	2.908E-01	2.813E-01
1.350E-01	5.744E-01	2.914E-01	2.830E-01
1.370E-01	5.766E-01	2.919E-01	2.848E-01
1.390E-01	5.788E-01	2.923E-01	2.864E-01
1.409E-01	5.808E-01	2.927E-01	2.881E-01
1.429E-01	5.828E-01	2.931E-01	2.897E-01
1.449E-01	5.847E-01	2.934E-01	2.913E-01
1.469E-01	5.865E-01	2.937E-01	2.928E-01
1.489E-01	5.882E-01	2.939E-01	2.943E-01
1.509E-01	5.899E-01	2.941E-01	2.958E-01
1.528E-01	5.914E-01	2.942E-01	2.973E-01
1.548E-01	5.930E-01	2.943E-01	2.987E-01
1.568E-01	5.944E-01	2.943E-01	3.001E-01
1.588E-01	5.957E-01	2.943E-01	3.014E-01
1.608E-01	5.970E-01	2.943E-01	3.028E-01
1.628E-01	5.982E-01	2.942E-01	3.041E-01
1.647E-01	5.994E-01	2.941E-01	3.053E-01
1.667E-01	6.005E-01	2.939E-01	3.066E-01
1.687E-01	6.015E-01	2.937E-01	3.078E-01
1.707E-01	6.024E-01	2.935E-01	3.089E-01
1.727E-01	6.033E-01	2.932E-01	3.101E-01
1.747E-01	6.040E-01	2.929E-01	3.112E-01
1.767E-01	6.048E-01	2.925E-01	3.123E-01
1.786E-01	6.054E-01	2.921E-01	3.133E-01
1.806E-01	6.060E-01	2.917E-01	3.144E-01
1.826E-01	6.066E-01	2.912E-01	3.154E-01
1.846E-01	6.070E-01	2.907E-01	3.163E-01
1.866E-01	6.075E-01	2.902E-01	3.173E-01
1.886E-01	6.078E-01	2.896E-01	3.182E-01
1.905E-01	6.081E-01	2.890E-01	3.190E-01
1.925E-01	6.083E-01	2.884E-01	3.199E-01
1.945E-01	6.085E-01	2.877E-01	3.207E-01
1.965E-01	6.086E-01	2.871E-01	3.215E-01
1.985E-01	6.086E-01	2.863E-01	3.223E-01
2.005E-01	6.086E-01	2.856E-01	3.230E-01
2.024E-01	6.085E-01	2.848E-01	3.237E-01
2.044E-01	6.084E-01	2.840E-01	3.244E-01
2.064E-01	6.082E-01	2.831E-01	3.250E-01
2.084E-01	6.079E-01	2.823E-01	3.257E-01
2.104E-01	6.076E-01	2.814E-01	3.263E-01
2.124E-01	6.073E-01	2.804E-01	3.268E-01
2.143E-01	6.068E-01	2.795E-01	3.274E-01
2.163E-01	6.064E-01	2.785E-01	3.279E-01
2.183E-01	6.059E-01	2.775E-01	3.284E-01
2.203E-01	6.053E-01	2.765E-01	3.288E-01
2.223E-01	6.047E-01	2.754E-01	3.293E-01
2.243E-01	6.040E-01	2.743E-01	3.297E-01
2.263E-01	6.033E-01	2.732E-01	3.300E-01
2.282E-01	6.025E-01	2.721E-01	3.304E-01
2.302E-01	6.017E-01	2.710E-01	3.307E-01
2.322E-01	6.008E-01	2.698E-01	3.310E-01
2.342E-01	5.999E-01	2.686E-01	3.313E-01
2.362E-01	5.989E-01	2.674E-01	3.315E-01
2.382E-01	5.979E-01	2.661E-01	3.317E-01
2.401E-01	5.968E-01	2.649E-01	3.319E-01
2.421E-01	5.957E-01	2.636E-01	3.321E-01
2.441E-01	5.946E-01	2.623E-01	3.322E-01
2.461E-01	5.934E-01	2.610E-01	3.324E-01
2.481E-01	5.921E-01	2.597E-01	3.324E-01
2.501E-01	5.908E-01	2.583E-01	3.325E-01
2.520E-01	5.895E-01	2.570E-01	3.326E-01
2.540E-01	5.881E-01	2.556E-01	3.326E-01
2.560E-01	5.867E-01	2.542E-01	3.326E-01
2.580E-01	5.853E-01	2.528E-01	3.325E-01
2.600E-01	5.838E-01	2.513E-01	3.325E-01
2.620E-01	5.823E-01	2.499E-01	3.324E-01
2.639E-01	5.807E-01	2.484E-01	3.323E-01
2.659E-01	5.791E-01	2.469E-01	3.321E-01
2.679E-01	5.774E-01	2.454E-01	3.320E-01
2.699E-01	5.757E-01	2.439E-01	3.318E-01
2.719E-01	5.740E-01	2.424E-01	3.316E-01
2.739E-01	5.723E-01	2.409E-01	3.314E-01
2.759E-01	5.705E-01	2.393E-01	3.311E-01
2.778E-01	5.686E-01	2.378E-01	3.308E-01
2.798E-01	5.668E-01	2.362E-01	3.306E-01
2.818E-01	5.649E-01	2.346E-01	3.302E-01
2.838E-01	5.629E-01	2.331E-01	3.299E-01
2.858E-01	5.610E-01	2.315E-01	3.295E-01
2.878E-01	5.590E-01	2.298E-01	3.291E-01
2.897E-01	5.569E-01	2.282E-01	3.287E-01
2.917E-01	5.549E-01	2.266E-01	3.283E-01
2.937E-01	5.528E-01	2.250E-01	3.278E-01
2.957E-01	5.507E-01	2.233E-01	3.274E-01
2.977E-01	5.485E-01	2.217E-01	3.269E-01
2.997E-01	5.463E-01	2.200E-01	3.263E-01
3.016E-01	5.441E-01	2.183E-01	3.258E-01
3.036E-01	5.419E-01	2.167E-01	3.252E-01
3.056E-01	5.396E-01	2.150E-01	3.246E-01
3.076E-01	5.373E-01	2.133E-01	3.240E-01
3.096E-01	5.350E-01	2.116E-01	3.234E-01
3.116E-01	5.327E-01	2.099E-01	3.228E-01
3.135E-01	5.303E-01	2.082E-01	3.221E-01
3.155E-01	5.279E-01	2.065E-01	3.214E-01
3.175E-01	5.255E-01	2.048E-01	3.207E-01
3.195E-01	5.231E-01	2.031E-01	3.200E-01
3.215E-01	5.206E-01	2.014E-01	3.192E-01
3.235E-01	5.181E-01	1.997E-01	3.185E-01
3.255E-01	5.156E-01	1.979E-01	3.177E-01
3.274E-01	5.131E-01	1.962E-01	3.169E-01
3.294E-01	5.105E-01	1.945E-01	3.160E-01
3.314E-01	5.080E-01	1.927E-01	3.152E-01
3.334E-01	5.054E-01	1.910E-01	3.143E-01
3.354E-01	5.027E-01	1.893E-01	3.135E-01
3.374E-01	5.001E-01	1.875E-01	3.126E-01
3.393E-01	4.975E-01	1.858E-01	3.116E-01
3.413E-01	4.948E-01	1.841E-01	3.107E-01
3.433E-01	4.921E-01	1.823E-01	3.098E-01
3.453E-01	4.894E-01	1.806E-01	3.088E-01
3.473E-01	4.867E-01	1.789E-01	3.078E-01
3.493E-01	4.840E-01	1.772E-01	3.068E-01
3.512E-01	4.812E-01	1.754E-01	3.058E-01
3.532E-01	4.784E-01	1.737E-01	3.047E-01
3.552E-01	4.757E-01	1.720E-01	3.037E-01
3.572E-01	4.729E-01	1.702E-01	3.026E-01
3.592E-01	4.700E-01	1.685E-01	3.015E-01
3.612E-01	4.672E-01	1.668E-01	3.004E-01
3.631E-01	4.644E-01	1.651E-01	2.993E-01
3.651E-01	4.615E-01	1.634E-01	2.982E-01
3.671E-01	4.587E-01	1.617E-01	2.970E-01
3.691E-01	4.558E-01	1.599E-01	2.959E-01
3.711E-01	4.529E-01	1.582E-01	2.947E-01
3.731E-01	4.500E-01	1.565E-01	2.935E-01
3.751E-01	4.471E-01	1.548E-01	2.923E-01
3.770E-01	4.442E-01	1.532E-01	2.911E-01
3.790E-01	4.413E-01	1.515E-01	2.898E-01
3.810E-01	4.384E-01	1.498E-01	2.886E-01
3.830E-01	4.354E-01	1.481E-01	2.873E-01
3.850E-01	4.325E-01	1.464E-01	2.860E-01
3.870E-01	4.295E-01	1.448E-01	2.847E-01
3.889E-01	4.266E-01	1.431E-01	2.834E-01
3.909E-01	4.236E-01	1.415E-01	2.821E-01
3.929E-01	4.206E-01	1.398E-01	2.808E-01
3.949E-01	4.176E-01	1.382E-01	2.794E-01
3.969E-01	4.146E-01	1.366E-01	2.781E-01
3.989E-01	4.116E-01	1.349E-01	2.767E-01
4.008E-01	4.087E-01	1.333E-01	2.753E-01
4.028E-01	4.057E-01	1.317E-01	2.740E-01
4.048E-01	4.026E-01	1.301E-01	2.726E-01
4.068E-01	3.996E-01	1.285E-01	2.711E-01
4.088E-01	3.966E-01	1.269E-01	2.697E-01
4.108E-01	3.936E-01	1.253E-01	2.683E-01
4.127E-01	3.906E-01	1.238E-01	2.668E-01
4.147E-01	3.876E-01	1.222E-01	2.654E-01
4.167E-01	3.846E-01	1.206E-01	2.639E-01
4.187E-01	3.815E-01	1.191E-01	2.624E-01
4.207E-01	3.785E-01	1.175E-01	2.610E-01
4.227E-01	3.755E-01	1.160E-01	2.595E-01
4.246E-01	3.725E-01	1.145E-01	2.580E-01
4.266E-01	3.694E-01	1.130E-01	2.565E-01
4.286E-01	3.664E-01	1.115E-01	2.549E-01
4.306E-01	3.634E-01	1.100E-01	2.534E-01
4.326E-01	3.604E-01	1.085E-01	2.519E-01
4.346E-01	3.574E-01	1.070E-01	2.503E-01
4.366E-01	3.543E-01	1.056E-01	2.488E-01
4.385E-01	3.513E-01	1.041E-01	2.472E-01
4.405E-01	3.483E-01	1.027E-01	2.456E-01
4.425E-01	3.453E-01	1.012E-01	2.441E-01
4.445E-01	3.423E-01	9.982E-02	2.425E-01
4.465E-01	3.393E-01	9.840E-02	2.409E-01
4.485E-01	3.363E-01	9.700E-02	2.393E-01
4.504E-01	3.333E-01	9.561E-02	2.377E-01
4.524E-01	3.303E-01	9.423E-02	2.361E-01
4.544E-01	3.273E-01	9.286E-02	2.345E-01
4.564E-01	3.243E-01	9.150E-02	2.329E-01
4.584E-01	3.214E-01	9.015E-02	2.312E-01
4.604E-01	3.184E-01	8.881E-02	2.296E-01
4.623E-01	3.154E-01	8.748E-02	2.280E-01
4.643E-01	3.125E-01	8.616E-02	2.263E-01
4.663E-01	3.095E-01	8.486E-02	2.247E-01
4.683E-01	3.066E-01	8.356E-02	2.230E-01
4.703E-01	3.037E-01	8.228E-02	2.214E-01
4.723E-01	3.007E-01	8.101E-02	2.197E-01
4.742E-01	2.978E-01	7.975E-02	2.181E-01
4.762E-01	2.949E-01	7.850E-02	2.164E-01
4.782E-01	2.920E-01	7.726E-02	2.147E-01
4.802E-01	2.891E-01	7.603E-02	2.130E-01
4.822E-01	2.862E-01	7.482E-02	2.114E-01
4.842E-01	2.833E-01	7.362E-02	2.097E-01
4.862E-01	2.804E-01	7.242E-02	2.080E-01
4.881E-01	2.776E-01	7.124E-02	2.063E-01
4.901E-01	2.747E-01	7.008E-02	2.047E-01
4.921E-01	2.719E-01	6.892E-02	2.030E-01
4.941E-01	2.691E-01	6.777E-02	2.013E-01
4.961E-01	2.662E-01	6.664E-02	1.996E-01
4.981E-01	2.634E-01	6.552E-02	1.979E-01
5.000E-01	2.606E-01	6.441E-02	1.962E-01
5.020E-01	2.578E-01	6.331E-02	1.945E-01
5.040E-01	2.551E-01	6.223E-02	1.928E-01
5.060E-01	2.523E-01	6.115E-02	1.911E-01
5.080E-01	2.495E-01	6.009E-02	1.894E-01
5.100E-01	2.468E-01	5.904E-02	1.878E-01
5.119E-01	2.441E-01	5.800E-02	1.861E-01
5.139E-01	2.413E-01	5.697E-02	1.844E-01
5.159E-01	2.386E-01	5.595E-02	1.827E-01
5.179E-01	2.359E-01	5.495E-02	1.810E-01
5.199E-01	2.333E-01	5.396E-02	1.793E-01
5.219E-01	2.306E-01	5.298E-02	1.776E-01
5.238E-01	2.279E-01	5.201E-02	1.759E-01
5.258E-01	2.253E-01	5.105E-02	1.742E-01
5.278E-01	2.227E-01	5.010E-02	1.726E-01
5.298E-01	2.200E-01	4.917E-02	1.709E-01
5.318E-01	2.174E-01	4.825E-02	1.692E-01
5.338E-01	2.149E-01	4.733E-02	1.675E-01
5.358E-01	2.123E-01	4.643E-02	1.658E-01
5.377E-01	2.097E-01	4.555E-02	1.642E-01
5.397E-01	2.072E-01	4.467E-02	1.625E-01
5.417E-01	2.046E-01	4.380E-02	1.608E-01
5.437E-01	2.021E-01	4.295E-02	1.592E-01
5.457E-01	1.996E-01	4.211E-02	1.575E-01
5.477E-01	1.971E-01	4.128E-02	1.559E-01
5.496E-01	1.947E-01	4.046E-02	1.542E-01
5.516E-01	1.922E-01	3.965E-02	1.526E-01
5.536E-01	1.898E-01	3.885E-02	1.509E-01
5.556E-01	1.873E-01	3.806E-02	1.493E-01
5.576E-01	1.849E-01	3.729E-02	1.476E-01
5.596E-01	1.825E-01	3.652E-02	1.460E-01
5.615E-01	1.802E-01	3.577E-02	1.444E-01
5.635E-01	1.778E-01	3.502E-02	1.428E-01
5.655E-01	1.754E-01	3.429E-02	1.412E-01
5.675E-01	1.731E-01	3.357E-02	1.395E-01
5.695E-01	1.708E-01	3.286E-02	1.379E-01
5.715E-01	1.685E-01	3.216E-02	1.363E-01
5.734E-01	1.662E-01	3.147E-02	1.347E-01
5.754E-01	1.639E-01	3.079E-02	1.332E-01
5.774E-01	1.617E-01	3.012E-02	1.316E-01
5.794E-01	1.595E-01	2.946E-02	1.300E-01
5.814E-01	1.572E-01	2.881E-02	1.284E-01
5.834E-01	1.550E-01	2.818E-02	1.269E-01
5.854E-01	1.529E-01	2.755E-02	1.253E-01
5.873E-01	1.507E-01	2.693E-02	1.238E-01
5.893E-01	1.485E-01	2.632E-02	1.222E-01
5.913E-01	1.464E-01	2.572E-02	1.207E-01
5.933E-01	1.443E-01	2.514E-02	1.192E-01
5.953E-01	1.422E-01	2.456E-02	1.176E-01
5.973E-01	1.401E-01	2.399E-02	1.161E-01
5.992E-01	1.380E-01	2.343E-02	1.146E-01
6.012E-01	1.360E-01	2.288E-02	1.131E-01
6.032E-01	1.340E-01	2.234E-02	1.116E-01
6.052E-01	1.319E-01	2.181E-02	1.101E-01
6.072E-01	1.299E-01	2.129E-02	1.087E-01
6.092E-01	1.280E-01	2.077E-02	1.072E-01
6.111E-01	1.260E-01	2.027E-02	1.057E-01
6.131E-01	1.241E-01	1.978E-02	1.043E-01
6.151E-01	1.221E-01	1.929E-02	1.028E-01
6.171E-01	1.202E-01	1.881E-02	1.014E-01
6.191E-01	1.183E-01	1.835E-02	9.999E-02
6.211E-01	1.165E-01	1.789E-02	9.857E-02
6.230E-01	1.146E-01	1.743E-02	9.717E-02
6.250E-01	1.128E-01	1.699E-02	9.577E-02
6.270E-01	1.109E-01	1.656E-02	9.438E-02
6.290E-01	1.091E-01	1.613E-02	9.300E-02
6.310E-01	1.073E-01	1.571E-02	9.163E-02
6.330E-01	1.056E-01	1.531E-02	9.027E-02
6.349E-01	1.038E-01	1.490E-02	8.892E-02
6.369E-01	1.021E-01	1.451E-02	8.758E-02
6.389E-01	1.004E-01	1.412E-02	8.625E-02
6.409E-01	9.867E-02	1.375E-02	8.493E-02
6.429E-01	9.699E-02	1.338E-02	8.361E-02
6.449E-01	9.533E-02	1.301E-02	8.231E-02
6.469E-01	9.368E-02	1.266E-02	8.102E-02
6.488E-01	9.205E-02	1.231E-02	7.974E-02
6.508E-01	9.044E-02	1.197E-02	7.847E-02
6.528E-01	8.884E-02	1.163E-02	7.721E-02
6.548E-01	8.726E-02	1.131E-02	7.596E-02
6.568E-01	8.570E-02	1.099E-02	7.471E-02
6.588E-01	8.416E-02	1.068E-02	7.348E-02
6.607E-01	8.263E-02	1.037E-02	7.226E-02
6.627E-01	8.113E-02	1.007E-02	7.106E-02
6.647E-01	7.963E-02	9.777E-03	6.986E-02
6.667E-01	7.816E-02	9.491E-03	6.867E-02
6.687E-01	7.670E-02	9.211E-03	6.749E-02
6.707E-01	7.526E-02	8.938E-03	6.633E-02
6.726E-01	7.384E-02	8.671E-03	6.517E-02
6.746E-01	7.243E-02	8.410E-03	6.402E-02
6.766E-01	7.105E-02	8.155E-03	6.289E-02
6.786E-01	6.967E-02	7.906E-03	6.177E-02
6.806E-01	6.832E-02	7.663E-03	6.066E-02
6.826E-01	6.698E-02	7.425E-03	5.956E-02
6.845E-01	6.566E-02	7.194E-03	5.847E-02
6.865E-01	6.436E-02	6.968E-03	5.739E-02
6.885E-01	6.307E-02	6.747E-03	5.632E-02
6.905E-01	6.180E-02	6.532E-03	5.526E-02
6.925E-01	6.054E-02	6.322E-03	5.422E-02
6.945E-01	5.930E-02	6.118E-03	5.318E-02
6.965E-01	5.808E-02	5.918E-03	5.216E-02
6.984E-01	5.687E-02	5.724E-03	5.115E-02
7.004E-01	5.568E-02	5.535E-03	5.015E-02
7.024E-01	5.451E-02	5.350E-03	4.916E-02
7.044E-01	5.335E-02	5.171E-03	4.818E-02
7.064E-01	5.221E-02	4.996E-03	4.722E-02
7.084E-01	5.109E-02	4.825E-03	4.626E-02
7.103E-01	4.998E-02	4.660E-03	4.532E-02
7.123E-01	4.888E-02	4.498E-03	4.439E-02
7.143E-01	4.781E-02	4.341E-03	4.347E-02
7.163E-01	4.674E-02	4.189E-03	4.256E-02
7.183E-01	4.570E-02	4.040E-03	4.166E-02
7.203E-01	4.467E-02	3.896E-03	4.077E-02
7.222E-01	4.365E-02	3.756E-03	3.989E-02
7.242E-01	4.265E-02	3.620E-03	3.903E-02
7.262E-01	4.166E-02	3.487E-03	3.818E-02
7.282E-01	4.069E-02	3.359E-03	3.734E-02
7.302E-01	3.974E-02	3.234E-03	3.650E-02
7.322E-01	3.880E-02	3.113E-03	3.569E-02
7.341E-01	3.787E-02	2.996E-03	3.488E-02
7.361E-01	3.696E-02	2.882E-03	3.408E-02
7.381E-01	3.607E-02	2.771E-03	3.330E-02
7.401E-01	3.518E-02	2.664E-03	3.252E-02
7.421E-01	3.432E-02	2.560E-03	3.176E-02
7.441E-01	3.346E-02	2.459E-03	3.101E-02
7.461E-01	3.263E-02	2.362E-03	3.026E-02
7.480E-01	3.180E-02	2.267E-03	2.953E-02
7.500E-01	3.099E-02	2.176E-03	2.882E-02
7.520E-01	3.019E-02	2.087E-03	2.811E-02
7.540E-01	2.941E-02	2.002E-03	2.741E-02
7.560E-01	2.864E-02	1.919E-03	2.672E-02
7.580E-01	2.789E-02	1.839E-03	2.605E-02
7.599E-01	2.715E-02	1.762E-03	2.538E-02
7.619E-01	2.642E-02	1.687E-03	2.473E-02
7.639E-01	2.570E-02	1.614E-03	2.409E-02
7.659E-01	2.500E-02	1.545E-03	2.345E-02
7.679E-01	2.431E-02	1.477E-03	2.283E-02
7.699E-01	2.363E-02	1.412E-03	2.222E-02
7.718E-01	2.297E-02	1.350E-03	2.162E-02
7.738E-01	2.232E-02	1.289E-03	2.103E-02
7.758E-01	2.168E-02	1.231E-03	2.045E-02
7.778E-01	2.106E-02	1.175E-03	1.988E-02
7.798E-01	2.044E-02	1.120E-03	1.932E-02
7.818E-01	1.984E-02	1.068E-03	1.877E-02
7.837E-01	1.925E-02	1.018E-03	1.823E-02
7.857E-01	1.868E-02	9.699E-04	1.771E-02
7.877E-01	1.811E-02	9.235E-04	1.719E-02
7.897E-01	1.756E-02	8.789E-04	1.668E-02
7.917E-01	1.702E-02	8.360E-04	1.618E-02
7.937E-01	1.649E-02	7.948E-04	1.569E-02
7.957E-01	1.597E-02	7.552E-04	1.521E-02
7.976E-01	1.546E-02	7.172E-04	1.474E-02
7.996E-01	1.496E-02	6.808E-04	1.428E-02
8.016E-01	1.448E-02	6.459E-04	1.383E-02
8.036E-01	1.400E-02	6.124E-04	1.339E-02
8.056E-01	1.354E-02	5.803E-04	1.296E-02
8.076E-01	1.309E-02	5.496E-04	1.254E-02
8.095E-01	1.264E-02	5.202E-04	1.212E-02
8.115E-01	1.221E-02	4.921E-04	1.172E-02
8.135E-01	1.179E-02	4.652E-04	1.132E-02
8.155E-01	1.138E-02	4.395E-04	1.094E-02
8.175E-01	1.097E-02	4.150E-04	1.056E-02
8.195E-01	1.058E-02	3.916E-04	1.019E-02
8.214E-01	1.020E-02	3.692E-04	9.831E-03
8.234E-01	9.828E-03	3.479E-04	9.480E-03
8.254E-01	9.464E-03	3.276E-04	9.137E-03
8.274E-01	9.110E-03	3.083E-04	8.802E-03
8.294E-01	8.766E-03	2.898E-04	8.476E-03
8.314E-01	8.430E-03	2.723E-04	8.158E-03
8.333E-01	8.104E-03	2.557E-04	7.848E-03
8.353E-01	7.786E-03	2.398E-04	7.546E-03
8.373E-01	7.477E-03	2.248E-04	7.252E-03
8.393E-01	7.177E-03	2.106E-04	6.966E-03
8.413E-01	6.885E-03	1.971E-04	6.688E-03
8.433E-01	6.601E-03	1.842E-04	6.417E-03
8.453E-01	6.326E-03	1.721E-04	6.154E-03
8.472E-01	6.059E-03	1.606E-04	5.898E-03
8.492E-01	5.799E-03	1.498E-04	5.649E-03
8.512E-01	5.548E-03	1.395E-04	5.408E-03
8.532E-01	5.304E-03	1.299E-04	5.174E-03
8.552E-01	5.067E-03	1.207E-04	4.947E-03
8.572E-01	4.838E-03	1.121E-04	4.726E-03
8.591E-01	4.617E-03	1.041E-04	4.513E-03
8.611E-01	4.402E-03	9.644E-05	4.306E-03
8.631E-01	4.195E-03	8.928E-05	4.105E-03
8.651E-01	3.994E-03	8.255E-05	3.912E-03
8.671E-01	3.800E-03	7.625E-05	3.724E-03
8.691E-01	3.613E-03	7.034E-05	3.543E-03
8.710E-01	3.433E-03	6.480E-05	3.368E-03
8.730E-01	3.258E-03	5.963E-05	3.199E-03
8.750E-01	3.090E-03	5.479E-05	3.036E-03
8.770E-01	2.929E-03	5.028E-05	2.878E-03
8.790E-01	2.773E-03	4.607E-05	2.727E-03
8.810E-01	2.623E-03	4.216E-05	2.581E-03
8.829E-01	2.479E-03	3.852E-05	2.440E-03
8.849E-01	2.340E-03	3.513E-05	2.305E-03
8.869E-01	2.207E-03	3.200E-05	2.175E-03
8.889E-01	2.079E-03	2.909E-05	2.050E-03
8.909E-01	1.957E-03	2.640E-05	1.930E-03
8.929E-01	1.840E-03	2.392E-05	1.816E-03
8.948E-01	1.727E-03	2.163E-05	1.706E-03
8.968E-01	1.620E-03	1.952E-05	1.600E-03
8.988E-01	1.517E-03	1.759E-05	1.500E-03
9.008E-01	1.419E-03	1.581E-05	1.403E-03
9.028E-01	1.326E-03	1.418E-05	1.312E-03
9.048E-01	1.237E-03	1.269E-05	1.224E-03
9.068E-01	1.152E-03	1.133E-05	1.141E-03
9.087E-01	1.071E-03	1.009E-05	1.061E-03
9.107E-01	9.946E-04	8.960E-06	9.857E-04
9.127E-01	9.220E-04	7.938E-06	9.140E-04
9.147E-01	8.531E-04	7.012E-06	8.461E-04
9.167E-01	7.879E-04	6.177E-06	7.817E-04
9.187E-01	7.263E-04	5.424E-06	7.209E-04
9.206E-01	6.682E-04	4.748E-06	6.635E-04
9.226E-01	6.134E-04	4.142E-06	6.093E-04
9.246E-01	5.619E-04	3.600E-06	5.583E-04
9.266E-01	5.134E-04	3.118E-06	5.103E-04
9.286E-01	4.680E-04	2.689E-06	4.653E-04
9.306E-01	4.255E-04	2.310E-06	4.232E-04
9.325E-01	3.858E-04	1.976E-06	3.838E-04
9.345E-01	3.487E-04	1.682E-06	3.470E-04
9.365E-01	3.142E-04	1.424E-06	3.128E-04
9.385E-01	2.822E-04	1.200E-06	2.810E-04
9.405E-01	2.526E-04	1.005E-06	2.516E-04
9.425E-01	2.252E-04	8.372E-07	2.244E-04
9.444E-01	2.000E-04	6.927E-07	1.993E-04
9.464E-01	1.768E-04	5.692E-07	1.763E-04
9.484E-01	1.556E-04	4.643E-07	1.552E-04
9.504E-01	1.363E-04	3.757E-07	1.359E-04
9.524E-01	1.187E-04	3.014E-07	1.184E-04
9.544E-01	1.027E-04	2.395E-07	1.025E-04
9.564E-01	8.838E-05	1.884E-07	8.819E-05
9.583E-01	7.550E-05	1.466E-07	7.535E-05
9.603E-01	6.399E-05	1.126E-07	6.388E-05
9.623E-01	5.379E-05	8.538E-08	5.370E-05
9.643E-01	4.478E-05	6.376E-08	4.472E-05
9.663E-01	3.690E-05	4.683E-08	3.685E-05
9.683E-01	3.004E-05	3.376E-08	3.001E-05
9.702E-01	2.414E-05	2.383E-08	2.412E-05
9.722E-01	1.911E-05	1.642E-08	1.909E-05
9.742E-01	1.486E-05	1.100E-08	1.485E-05
9.762E-01	1.133E-05	7.144E-09	1.132E-05
9.782E-01	8.435E-06	4.466E-09	8.431E-06
9.802E-01	6.106E-06	2.670E-09	6.103E-06
9.821E-01	4.272E-06	1.512E-09	4.270E-06
9.841E-01	2.865E-06	8.007E-10	2.864E-06
9.861E-01	1.822E-06	3.895E-10	1.821E-06
9.881E-01	1.080E-06	1.695E-10	1.080E-06
