Q0 = 0.8 GeV	 Q = 1.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
6.250E-02	1.485E-01	-1.485E-01	2.970E-01
6.350E-02	1.495E-01	-1.495E-01	2.990E-01
6.450E-02	1.505E-01	-1.505E-01	3.010E-01
6.550E-02	1.515E-01	-1.515E-01	3.030E-01
6.650E-02	1.525E-01	-1.525E-01	3.050E-01
6.750E-02	1.535E-01	-1.535E-01	3.069E-01
6.850E-02	1.544E-01	-1.544E-01	3.089E-01
6.950E-02	1.554E-01	-1.554E-01	3.108E-01
7.050E-02	1.563E-01	-1.563E-01	3.127E-01
7.150E-02	1.573E-01	-1.573E-01	3.145E-01
7.250E-02	1.582E-01	-1.582E-01	3.164E-01
7.350E-02	1.591E-01	-1.591E-01	3.182E-01
7.450E-02	1.600E-01	-1.600E-01	3.201E-01
7.550E-02	1.609E-01	-1.609E-01	3.219E-01
7.650E-02	1.618E-01	-1.618E-01	3.237E-01
7.750E-02	1.627E-01	-1.627E-01	3.255E-01
7.850E-02	1.636E-01	-1.636E-01	3.272E-01
7.950E-02	1.645E-01	-1.645E-01	3.290E-01
8.050E-02	1.654E-01	-1.654E-01	3.307E-01
8.150E-02	1.662E-01	-1.662E-01	3.324E-01
8.250E-02	1.671E-01	-1.671E-01	3.341E-01
8.350E-02	1.679E-01	-1.679E-01	3.358E-01
8.450E-02	1.687E-01	-1.687E-01	3.375E-01
8.550E-02	1.696E-01	-1.696E-01	3.391E-01
8.650E-02	1.704E-01	-1.704E-01	3.408E-01
8.750E-02	1.712E-01	-1.712E-01	3.424E-01
8.850E-02	1.720E-01	-1.720E-01	3.440E-01
8.950E-02	1.728E-01	-1.728E-01	3.456E-01
9.050E-02	1.736E-01	-1.736E-01	3.472E-01
9.150E-02	1.744E-01	-1.744E-01	3.488E-01
9.250E-02	1.752E-01	-1.752E-01	3.504E-01
9.350E-02	1.760E-01	-1.760E-01	3.519E-01
9.450E-02	1.767E-01	-1.767E-01	3.535E-01
9.550E-02	1.775E-01	-1.775E-01	3.550E-01
9.650E-02	1.783E-01	-1.783E-01	3.565E-01
9.750E-02	1.790E-01	-1.790E-01	3.580E-01
9.850E-02	1.798E-01	-1.798E-01	3.595E-01
9.950E-02	1.805E-01	-1.805E-01	3.610E-01
1.005E-01	1.812E-01	-1.812E-01	3.625E-01
1.015E-01	1.820E-01	-1.820E-01	3.639E-01
1.025E-01	1.827E-01	-1.827E-01	3.654E-01
1.035E-01	1.834E-01	-1.834E-01	3.668E-01
1.045E-01	1.841E-01	-1.841E-01	3.683E-01
1.055E-01	1.849E-01	-1.849E-01	3.697E-01
1.065E-01	1.856E-01	-1.856E-01	3.711E-01
1.075E-01	1.863E-01	-1.863E-01	3.725E-01
1.085E-01	1.870E-01	-1.870E-01	3.739E-01
1.095E-01	1.877E-01	-1.877E-01	3.753E-01
1.105E-01	1.884E-01	-1.884E-01	3.767E-01
1.115E-01	1.890E-01	-1.890E-01	3.781E-01
1.125E-01	1.897E-01	-1.897E-01	3.794E-01
1.135E-01	1.904E-01	-1.904E-01	3.808E-01
1.145E-01	1.910E-01	-1.910E-01	3.821E-01
1.155E-01	1.917E-01	-1.917E-01	3.834E-01
1.165E-01	1.924E-01	-1.924E-01	3.847E-01
1.175E-01	1.930E-01	-1.930E-01	3.860E-01
1.185E-01	1.937E-01	-1.937E-01	3.873E-01
1.195E-01	1.943E-01	-1.943E-01	3.886E-01
1.205E-01	1.949E-01	-1.949E-01	3.899E-01
1.215E-01	1.956E-01	-1.956E-01	3.911E-01
1.225E-01	1.962E-01	-1.962E-01	3.924E-01
1.235E-01	1.968E-01	-1.968E-01	3.937E-01
1.245E-01	1.974E-01	-1.974E-01	3.949E-01
1.255E-01	1.981E-01	-1.981E-01	3.961E-01
1.265E-01	1.987E-01	-1.987E-01	3.973E-01
1.275E-01	1.993E-01	-1.993E-01	3.986E-01
1.285E-01	1.999E-01	-1.999E-01	3.998E-01
1.295E-01	2.005E-01	-2.005E-01	4.010E-01
1.305E-01	2.011E-01	-2.011E-01	4.022E-01
1.315E-01	2.017E-01	-2.017E-01	4.033E-01
1.325E-01	2.023E-01	-2.023E-01	4.045E-01
1.335E-01	2.029E-01	-2.029E-01	4.057E-01
1.345E-01	2.034E-01	-2.034E-01	4.069E-01
1.355E-01	2.040E-01	-2.040E-01	4.080E-01
1.365E-01	2.046E-01	-2.046E-01	4.092E-01
1.375E-01	2.052E-01	-2.052E-01	4.104E-01
1.385E-01	2.058E-01	-2.058E-01	4.116E-01
1.395E-01	2.064E-01	-2.064E-01	4.127E-01
1.405E-01	2.069E-01	-2.069E-01	4.139E-01
1.415E-01	2.075E-01	-2.075E-01	4.150E-01
1.425E-01	2.081E-01	-2.081E-01	4.161E-01
1.435E-01	2.086E-01	-2.086E-01	4.172E-01
1.445E-01	2.092E-01	-2.092E-01	4.183E-01
1.455E-01	2.097E-01	-2.097E-01	4.194E-01
1.465E-01	2.103E-01	-2.103E-01	4.205E-01
1.475E-01	2.108E-01	-2.108E-01	4.216E-01
1.485E-01	2.114E-01	-2.114E-01	4.227E-01
1.495E-01	2.119E-01	-2.119E-01	4.238E-01
1.505E-01	2.124E-01	-2.124E-01	4.249E-01
1.515E-01	2.130E-01	-2.130E-01	4.259E-01
1.525E-01	2.135E-01	-2.135E-01	4.270E-01
1.535E-01	2.140E-01	-2.140E-01	4.281E-01
1.545E-01	2.146E-01	-2.146E-01	4.291E-01
1.555E-01	2.151E-01	-2.151E-01	4.302E-01
1.565E-01	2.156E-01	-2.156E-01	4.312E-01
1.575E-01	2.161E-01	-2.161E-01	4.322E-01
1.585E-01	2.166E-01	-2.166E-01	4.333E-01
1.595E-01	2.171E-01	-2.171E-01	4.343E-01
1.605E-01	2.176E-01	-2.176E-01	4.353E-01
1.615E-01	2.182E-01	-2.182E-01	4.363E-01
1.625E-01	2.187E-01	-2.187E-01	4.373E-01
1.635E-01	2.192E-01	-2.192E-01	4.383E-01
1.645E-01	2.197E-01	-2.197E-01	4.393E-01
1.655E-01	2.202E-01	-2.202E-01	4.403E-01
1.665E-01	2.206E-01	-2.206E-01	4.413E-01
1.675E-01	2.211E-01	-2.211E-01	4.423E-01
1.685E-01	2.216E-01	-2.216E-01	4.432E-01
1.695E-01	2.221E-01	-2.221E-01	4.442E-01
1.705E-01	2.226E-01	-2.226E-01	4.452E-01
1.715E-01	2.231E-01	-2.231E-01	4.461E-01
1.725E-01	2.235E-01	-2.235E-01	4.471E-01
1.735E-01	2.240E-01	-2.240E-01	4.480E-01
1.745E-01	2.245E-01	-2.245E-01	4.490E-01
1.755E-01	2.250E-01	-2.250E-01	4.499E-01
1.765E-01	2.254E-01	-2.254E-01	4.509E-01
1.775E-01	2.259E-01	-2.259E-01	4.518E-01
1.785E-01	2.264E-01	-2.264E-01	4.527E-01
1.795E-01	2.268E-01	-2.268E-01	4.537E-01
1.805E-01	2.273E-01	-2.273E-01	4.546E-01
1.815E-01	2.277E-01	-2.277E-01	4.555E-01
1.825E-01	2.282E-01	-2.282E-01	4.564E-01
1.835E-01	2.286E-01	-2.286E-01	4.573E-01
1.845E-01	2.291E-01	-2.291E-01	4.582E-01
1.855E-01	2.295E-01	-2.295E-01	4.591E-01
1.865E-01	2.300E-01	-2.300E-01	4.600E-01
1.875E-01	2.304E-01	-2.304E-01	4.609E-01
1.885E-01	2.309E-01	-2.309E-01	4.618E-01
1.895E-01	2.313E-01	-2.313E-01	4.626E-01
1.905E-01	2.318E-01	-2.318E-01	4.635E-01
1.915E-01	2.322E-01	-2.322E-01	4.644E-01
1.925E-01	2.326E-01	-2.326E-01	4.652E-01
1.935E-01	2.331E-01	-2.331E-01	4.661E-01
1.945E-01	2.335E-01	-2.335E-01	4.670E-01
1.955E-01	2.339E-01	-2.339E-01	4.678E-01
1.965E-01	2.343E-01	-2.343E-01	4.687E-01
1.975E-01	2.348E-01	-2.348E-01	4.695E-01
1.985E-01	2.352E-01	-2.352E-01	4.704E-01
1.995E-01	2.356E-01	-2.356E-01	4.712E-01
2.005E-01	2.360E-01	-2.360E-01	4.720E-01
2.015E-01	2.364E-01	-2.364E-01	4.729E-01
2.025E-01	2.368E-01	-2.368E-01	4.737E-01
2.035E-01	2.373E-01	-2.373E-01	4.745E-01
2.045E-01	2.377E-01	-2.377E-01	4.753E-01
2.055E-01	2.381E-01	-2.381E-01	4.761E-01
2.065E-01	2.385E-01	-2.385E-01	4.770E-01
2.075E-01	2.389E-01	-2.389E-01	4.778E-01
2.085E-01	2.393E-01	-2.393E-01	4.786E-01
2.095E-01	2.397E-01	-2.397E-01	4.794E-01
2.105E-01	2.401E-01	-2.401E-01	4.802E-01
2.115E-01	2.405E-01	-2.405E-01	4.810E-01
2.125E-01	2.409E-01	-2.409E-01	4.817E-01
2.135E-01	2.413E-01	-2.413E-01	4.825E-01
2.145E-01	2.417E-01	-2.417E-01	4.833E-01
2.155E-01	2.420E-01	-2.420E-01	4.841E-01
2.165E-01	2.424E-01	-2.424E-01	4.849E-01
2.175E-01	2.428E-01	-2.428E-01	4.856E-01
2.185E-01	2.432E-01	-2.432E-01	4.864E-01
2.195E-01	2.436E-01	-2.436E-01	4.872E-01
2.205E-01	2.440E-01	-2.440E-01	4.879E-01
2.215E-01	2.443E-01	-2.443E-01	4.887E-01
2.225E-01	2.447E-01	-2.447E-01	4.895E-01
2.235E-01	2.451E-01	-2.451E-01	4.902E-01
2.245E-01	2.455E-01	-2.455E-01	4.910E-01
2.255E-01	2.458E-01	-2.458E-01	4.917E-01
2.265E-01	2.462E-01	-2.462E-01	4.924E-01
2.275E-01	2.466E-01	-2.466E-01	4.932E-01
2.285E-01	2.470E-01	-2.470E-01	4.939E-01
2.295E-01	2.473E-01	-2.473E-01	4.946E-01
2.305E-01	2.477E-01	-2.477E-01	4.954E-01
2.315E-01	2.481E-01	-2.481E-01	4.961E-01
2.325E-01	2.484E-01	-2.484E-01	4.968E-01
2.335E-01	2.488E-01	-2.488E-01	4.975E-01
2.345E-01	2.491E-01	-2.491E-01	4.983E-01
2.355E-01	2.495E-01	-2.495E-01	4.990E-01
2.365E-01	2.498E-01	-2.498E-01	4.997E-01
2.375E-01	2.502E-01	-2.502E-01	5.004E-01
2.385E-01	2.505E-01	-2.505E-01	5.011E-01
2.395E-01	2.509E-01	-2.509E-01	5.018E-01
2.405E-01	2.512E-01	-2.512E-01	5.025E-01
2.415E-01	2.516E-01	-2.516E-01	5.032E-01
2.425E-01	2.519E-01	-2.519E-01	5.039E-01
2.435E-01	2.523E-01	-2.523E-01	5.046E-01
2.445E-01	2.526E-01	-2.526E-01	5.053E-01
2.455E-01	2.530E-01	-2.530E-01	5.059E-01
2.465E-01	2.533E-01	-2.533E-01	5.066E-01
2.475E-01	2.537E-01	-2.537E-01	5.073E-01
2.485E-01	2.540E-01	-2.540E-01	5.080E-01
2.495E-01	2.543E-01	-2.543E-01	5.087E-01
2.505E-01	2.547E-01	-2.547E-01	5.093E-01
2.515E-01	2.550E-01	-2.550E-01	5.100E-01
2.525E-01	2.553E-01	-2.553E-01	5.107E-01
2.535E-01	2.557E-01	-2.557E-01	5.113E-01
2.545E-01	2.560E-01	-2.560E-01	5.120E-01
2.555E-01	2.563E-01	-2.563E-01	5.126E-01
2.565E-01	2.566E-01	-2.566E-01	5.133E-01
2.575E-01	2.570E-01	-2.570E-01	5.139E-01
2.585E-01	2.573E-01	-2.573E-01	5.146E-01
2.595E-01	2.576E-01	-2.576E-01	5.152E-01
2.605E-01	2.579E-01	-2.579E-01	5.159E-01
2.615E-01	2.583E-01	-2.583E-01	5.165E-01
2.625E-01	2.586E-01	-2.586E-01	5.171E-01
2.635E-01	2.589E-01	-2.589E-01	5.178E-01
2.645E-01	2.592E-01	-2.592E-01	5.184E-01
2.655E-01	2.595E-01	-2.595E-01	5.190E-01
2.665E-01	2.598E-01	-2.598E-01	5.197E-01
2.675E-01	2.601E-01	-2.601E-01	5.203E-01
2.685E-01	2.605E-01	-2.605E-01	5.209E-01
2.695E-01	2.608E-01	-2.608E-01	5.215E-01
2.705E-01	2.611E-01	-2.611E-01	5.222E-01
2.715E-01	2.614E-01	-2.614E-01	5.228E-01
2.725E-01	2.617E-01	-2.617E-01	5.234E-01
2.735E-01	2.620E-01	-2.620E-01	5.240E-01
2.745E-01	2.623E-01	-2.623E-01	5.246E-01
2.755E-01	2.626E-01	-2.626E-01	5.252E-01
2.765E-01	2.629E-01	-2.629E-01	5.258E-01
2.775E-01	2.632E-01	-2.632E-01	5.264E-01
2.785E-01	2.635E-01	-2.635E-01	5.270E-01
2.795E-01	2.638E-01	-2.638E-01	5.276E-01
2.805E-01	2.641E-01	-2.641E-01	5.282E-01
2.815E-01	2.644E-01	-2.644E-01	5.288E-01
2.825E-01	2.647E-01	-2.647E-01	5.294E-01
2.835E-01	2.650E-01	-2.650E-01	5.300E-01
2.845E-01	2.653E-01	-2.653E-01	5.305E-01
2.855E-01	2.656E-01	-2.656E-01	5.311E-01
2.865E-01	2.659E-01	-2.659E-01	5.317E-01
2.875E-01	2.661E-01	-2.661E-01	5.323E-01
2.885E-01	2.664E-01	-2.664E-01	5.329E-01
2.895E-01	2.667E-01	-2.667E-01	5.334E-01
2.905E-01	2.670E-01	-2.670E-01	5.340E-01
2.915E-01	2.673E-01	-2.673E-01	5.346E-01
2.925E-01	2.676E-01	-2.676E-01	5.351E-01
2.935E-01	2.678E-01	-2.678E-01	5.357E-01
2.945E-01	2.681E-01	-2.681E-01	5.363E-01
2.955E-01	2.684E-01	-2.684E-01	5.368E-01
2.965E-01	2.687E-01	-2.687E-01	5.374E-01
2.975E-01	2.690E-01	-2.690E-01	5.379E-01
2.985E-01	2.692E-01	-2.692E-01	5.385E-01
2.995E-01	2.695E-01	-2.695E-01	5.390E-01
3.005E-01	2.698E-01	-2.698E-01	5.396E-01
3.015E-01	2.701E-01	-2.701E-01	5.401E-01
3.025E-01	2.703E-01	-2.703E-01	5.407E-01
3.035E-01	2.706E-01	-2.706E-01	5.412E-01
3.045E-01	2.709E-01	-2.709E-01	5.418E-01
3.055E-01	2.711E-01	-2.711E-01	5.423E-01
3.065E-01	2.714E-01	-2.714E-01	5.428E-01
3.075E-01	2.717E-01	-2.717E-01	5.434E-01
3.085E-01	2.719E-01	-2.719E-01	5.439E-01
3.095E-01	2.722E-01	-2.722E-01	5.444E-01
3.105E-01	2.725E-01	-2.725E-01	5.449E-01
3.115E-01	2.727E-01	-2.727E-01	5.455E-01
3.125E-01	2.730E-01	-2.730E-01	5.460E-01
3.135E-01	2.733E-01	-2.733E-01	5.465E-01
3.145E-01	2.735E-01	-2.735E-01	5.470E-01
3.155E-01	2.738E-01	-2.738E-01	5.476E-01
3.165E-01	2.740E-01	-2.740E-01	5.481E-01
3.175E-01	2.743E-01	-2.743E-01	5.486E-01
3.185E-01	2.745E-01	-2.745E-01	5.491E-01
3.195E-01	2.748E-01	-2.748E-01	5.496E-01
3.205E-01	2.751E-01	-2.751E-01	5.501E-01
3.215E-01	2.753E-01	-2.753E-01	5.506E-01
3.225E-01	2.756E-01	-2.756E-01	5.511E-01
3.235E-01	2.758E-01	-2.758E-01	5.516E-01
3.245E-01	2.761E-01	-2.761E-01	5.521E-01
3.255E-01	2.763E-01	-2.763E-01	5.526E-01
3.265E-01	2.766E-01	-2.766E-01	5.531E-01
3.275E-01	2.768E-01	-2.768E-01	5.536E-01
3.285E-01	2.771E-01	-2.771E-01	5.541E-01
3.295E-01	2.773E-01	-2.773E-01	5.546E-01
3.305E-01	2.775E-01	-2.775E-01	5.551E-01
3.315E-01	2.778E-01	-2.778E-01	5.556E-01
3.325E-01	2.780E-01	-2.780E-01	5.561E-01
3.335E-01	2.783E-01	-2.783E-01	5.565E-01
3.345E-01	2.785E-01	-2.785E-01	5.570E-01
3.355E-01	2.787E-01	-2.787E-01	5.575E-01
3.365E-01	2.790E-01	-2.790E-01	5.580E-01
3.375E-01	2.792E-01	-2.792E-01	5.585E-01
3.385E-01	2.795E-01	-2.795E-01	5.589E-01
3.395E-01	2.797E-01	-2.797E-01	5.594E-01
3.405E-01	2.799E-01	-2.799E-01	5.599E-01
3.415E-01	2.802E-01	-2.802E-01	5.603E-01
3.425E-01	2.804E-01	-2.804E-01	5.608E-01
3.435E-01	2.806E-01	-2.806E-01	5.613E-01
3.445E-01	2.809E-01	-2.809E-01	5.617E-01
3.455E-01	2.811E-01	-2.811E-01	5.622E-01
3.465E-01	2.813E-01	-2.813E-01	5.627E-01
3.475E-01	2.816E-01	-2.816E-01	5.631E-01
3.485E-01	2.818E-01	-2.818E-01	5.636E-01
3.495E-01	2.820E-01	-2.820E-01	5.640E-01
3.505E-01	2.822E-01	-2.822E-01	5.645E-01
3.515E-01	2.825E-01	-2.825E-01	5.649E-01
3.525E-01	2.827E-01	-2.827E-01	5.654E-01
3.535E-01	2.829E-01	-2.829E-01	5.658E-01
3.545E-01	2.831E-01	-2.831E-01	5.663E-01
3.555E-01	2.834E-01	-2.834E-01	5.667E-01
3.565E-01	2.836E-01	-2.836E-01	5.672E-01
3.575E-01	2.838E-01	-2.838E-01	5.676E-01
3.585E-01	2.840E-01	-2.840E-01	5.680E-01
3.595E-01	2.842E-01	-2.842E-01	5.685E-01
3.605E-01	2.845E-01	-2.845E-01	5.689E-01
3.615E-01	2.847E-01	-2.847E-01	5.693E-01
3.625E-01	2.849E-01	-2.849E-01	5.698E-01
3.635E-01	2.851E-01	-2.851E-01	5.702E-01
3.645E-01	2.853E-01	-2.853E-01	5.706E-01
3.655E-01	2.855E-01	-2.855E-01	5.711E-01
3.665E-01	2.857E-01	-2.857E-01	5.715E-01
3.675E-01	2.860E-01	-2.860E-01	5.719E-01
3.685E-01	2.862E-01	-2.862E-01	5.723E-01
3.695E-01	2.864E-01	-2.864E-01	5.728E-01
3.705E-01	2.866E-01	-2.866E-01	5.732E-01
3.715E-01	2.868E-01	-2.868E-01	5.736E-01
3.725E-01	2.870E-01	-2.870E-01	5.740E-01
3.735E-01	2.872E-01	-2.872E-01	5.744E-01
3.745E-01	2.874E-01	-2.874E-01	5.749E-01
3.755E-01	2.876E-01	-2.876E-01	5.753E-01
3.765E-01	2.878E-01	-2.878E-01	5.757E-01
3.775E-01	2.880E-01	-2.880E-01	5.761E-01
3.785E-01	2.882E-01	-2.882E-01	5.765E-01
3.795E-01	2.884E-01	-2.884E-01	5.769E-01
3.805E-01	2.887E-01	-2.887E-01	5.773E-01
3.815E-01	2.889E-01	-2.889E-01	5.777E-01
3.825E-01	2.891E-01	-2.891E-01	5.781E-01
3.835E-01	2.893E-01	-2.893E-01	5.785E-01
3.845E-01	2.895E-01	-2.895E-01	5.789E-01
3.855E-01	2.896E-01	-2.896E-01	5.793E-01
3.865E-01	2.898E-01	-2.898E-01	5.797E-01
3.875E-01	2.900E-01	-2.900E-01	5.801E-01
3.885E-01	2.902E-01	-2.902E-01	5.805E-01
3.895E-01	2.904E-01	-2.904E-01	5.809E-01
3.905E-01	2.906E-01	-2.906E-01	5.813E-01
3.915E-01	2.908E-01	-2.908E-01	5.816E-01
3.925E-01	2.910E-01	-2.910E-01	5.820E-01
3.935E-01	2.912E-01	-2.912E-01	5.824E-01
3.945E-01	2.914E-01	-2.914E-01	5.828E-01
3.955E-01	2.916E-01	-2.916E-01	5.832E-01
3.965E-01	2.918E-01	-2.918E-01	5.836E-01
3.975E-01	2.920E-01	-2.920E-01	5.839E-01
3.985E-01	2.922E-01	-2.922E-01	5.843E-01
3.995E-01	2.923E-01	-2.923E-01	5.847E-01
4.005E-01	2.925E-01	-2.925E-01	5.851E-01
4.015E-01	2.927E-01	-2.927E-01	5.854E-01
4.025E-01	2.929E-01	-2.929E-01	5.858E-01
4.035E-01	2.931E-01	-2.931E-01	5.862E-01
4.045E-01	2.933E-01	-2.933E-01	5.866E-01
4.055E-01	2.935E-01	-2.935E-01	5.869E-01
4.065E-01	2.936E-01	-2.936E-01	5.873E-01
4.075E-01	2.938E-01	-2.938E-01	5.877E-01
4.085E-01	2.940E-01	-2.940E-01	5.880E-01
4.095E-01	2.942E-01	-2.942E-01	5.884E-01
4.105E-01	2.944E-01	-2.944E-01	5.887E-01
4.115E-01	2.945E-01	-2.945E-01	5.891E-01
4.125E-01	2.947E-01	-2.947E-01	5.895E-01
4.135E-01	2.949E-01	-2.949E-01	5.898E-01
4.145E-01	2.951E-01	-2.951E-01	5.902E-01
4.155E-01	2.953E-01	-2.953E-01	5.905E-01
4.165E-01	2.954E-01	-2.954E-01	5.909E-01
4.175E-01	2.956E-01	-2.956E-01	5.912E-01
4.185E-01	2.958E-01	-2.958E-01	5.916E-01
4.195E-01	2.960E-01	-2.960E-01	5.919E-01
4.205E-01	2.961E-01	-2.961E-01	5.923E-01
4.215E-01	2.963E-01	-2.963E-01	5.926E-01
4.225E-01	2.965E-01	-2.965E-01	5.930E-01
4.235E-01	2.967E-01	-2.967E-01	5.933E-01
4.245E-01	2.968E-01	-2.968E-01	5.936E-01
4.255E-01	2.970E-01	-2.970E-01	5.940E-01
4.265E-01	2.972E-01	-2.972E-01	5.943E-01
4.275E-01	2.973E-01	-2.973E-01	5.947E-01
4.285E-01	2.975E-01	-2.975E-01	5.950E-01
4.295E-01	2.977E-01	-2.977E-01	5.953E-01
4.305E-01	2.978E-01	-2.978E-01	5.957E-01
4.315E-01	2.980E-01	-2.980E-01	5.960E-01
4.325E-01	2.982E-01	-2.982E-01	5.963E-01
4.335E-01	2.983E-01	-2.983E-01	5.967E-01
4.345E-01	2.985E-01	-2.985E-01	5.970E-01
4.355E-01	2.987E-01	-2.987E-01	5.973E-01
4.365E-01	2.988E-01	-2.988E-01	5.976E-01
4.375E-01	2.990E-01	-2.990E-01	5.980E-01
4.385E-01	2.991E-01	-2.991E-01	5.983E-01
4.395E-01	2.993E-01	-2.993E-01	5.986E-01
4.405E-01	2.995E-01	-2.995E-01	5.989E-01
4.415E-01	2.996E-01	-2.996E-01	5.992E-01
4.425E-01	2.998E-01	-2.998E-01	5.996E-01
4.435E-01	2.999E-01	-2.999E-01	5.999E-01
4.445E-01	3.001E-01	-3.001E-01	6.002E-01
4.455E-01	3.002E-01	-3.002E-01	6.005E-01
4.465E-01	3.004E-01	-3.004E-01	6.008E-01
4.475E-01	3.006E-01	-3.006E-01	6.011E-01
4.485E-01	3.007E-01	-3.007E-01	6.014E-01
4.495E-01	3.009E-01	-3.009E-01	6.017E-01
4.505E-01	3.010E-01	-3.010E-01	6.020E-01
4.515E-01	3.012E-01	-3.012E-01	6.024E-01
4.525E-01	3.013E-01	-3.013E-01	6.027E-01
4.535E-01	3.015E-01	-3.015E-01	6.030E-01
4.545E-01	3.016E-01	-3.016E-01	6.033E-01
4.555E-01	3.018E-01	-3.018E-01	6.036E-01
4.565E-01	3.019E-01	-3.019E-01	6.039E-01
4.575E-01	3.021E-01	-3.021E-01	6.042E-01
4.585E-01	3.022E-01	-3.022E-01	6.045E-01
4.595E-01	3.024E-01	-3.024E-01	6.048E-01
4.605E-01	3.025E-01	-3.025E-01	6.051E-01
4.615E-01	3.027E-01	-3.027E-01	6.053E-01
4.625E-01	3.028E-01	-3.028E-01	6.056E-01
4.635E-01	3.030E-01	-3.030E-01	6.059E-01
4.645E-01	3.031E-01	-3.031E-01	6.062E-01
4.655E-01	3.033E-01	-3.033E-01	6.065E-01
4.665E-01	3.034E-01	-3.034E-01	6.068E-01
4.675E-01	3.035E-01	-3.035E-01	6.071E-01
4.685E-01	3.037E-01	-3.037E-01	6.074E-01
4.695E-01	3.038E-01	-3.038E-01	6.077E-01
4.705E-01	3.040E-01	-3.040E-01	6.079E-01
4.715E-01	3.041E-01	-3.041E-01	6.082E-01
4.725E-01	3.043E-01	-3.043E-01	6.085E-01
4.735E-01	3.044E-01	-3.044E-01	6.088E-01
4.745E-01	3.045E-01	-3.045E-01	6.091E-01
4.755E-01	3.047E-01	-3.047E-01	6.093E-01
4.765E-01	3.048E-01	-3.048E-01	6.096E-01
4.775E-01	3.049E-01	-3.049E-01	6.099E-01
4.785E-01	3.051E-01	-3.051E-01	6.102E-01
