Q0 = 1.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
5.750E-02	3.847E-01	2.108E-01	1.739E-01
5.850E-02	3.871E-01	2.119E-01	1.752E-01
5.950E-02	3.894E-01	2.130E-01	1.764E-01
6.050E-02	3.917E-01	2.141E-01	1.777E-01
6.150E-02	3.940E-01	2.151E-01	1.789E-01
6.250E-02	3.962E-01	2.161E-01	1.801E-01
6.350E-02	3.984E-01	2.171E-01	1.813E-01
6.450E-02	4.006E-01	2.181E-01	1.825E-01
6.550E-02	4.027E-01	2.190E-01	1.837E-01
6.650E-02	4.048E-01	2.199E-01	1.849E-01
6.750E-02	4.069E-01	2.208E-01	1.860E-01
6.850E-02	4.089E-01	2.217E-01	1.872E-01
6.950E-02	4.109E-01	2.226E-01	1.883E-01
7.050E-02	4.128E-01	2.234E-01	1.894E-01
7.150E-02	4.148E-01	2.243E-01	1.905E-01
7.250E-02	4.167E-01	2.251E-01	1.916E-01
7.350E-02	4.185E-01	2.259E-01	1.927E-01
7.450E-02	4.204E-01	2.267E-01	1.937E-01
7.550E-02	4.222E-01	2.274E-01	1.948E-01
7.650E-02	4.240E-01	2.282E-01	1.958E-01
7.750E-02	4.257E-01	2.289E-01	1.968E-01
7.850E-02	4.275E-01	2.296E-01	1.979E-01
7.950E-02	4.292E-01	2.303E-01	1.989E-01
8.050E-02	4.308E-01	2.310E-01	1.999E-01
8.150E-02	4.325E-01	2.316E-01	2.008E-01
8.250E-02	4.341E-01	2.323E-01	2.018E-01
8.350E-02	4.357E-01	2.329E-01	2.028E-01
8.450E-02	4.373E-01	2.336E-01	2.037E-01
8.550E-02	4.389E-01	2.342E-01	2.047E-01
8.650E-02	4.404E-01	2.348E-01	2.056E-01
8.750E-02	4.419E-01	2.353E-01	2.066E-01
8.850E-02	4.434E-01	2.359E-01	2.075E-01
8.950E-02	4.448E-01	2.365E-01	2.084E-01
9.050E-02	4.463E-01	2.370E-01	2.093E-01
9.150E-02	4.477E-01	2.375E-01	2.102E-01
9.250E-02	4.491E-01	2.380E-01	2.111E-01
9.350E-02	4.505E-01	2.385E-01	2.119E-01
9.450E-02	4.518E-01	2.390E-01	2.128E-01
9.550E-02	4.532E-01	2.395E-01	2.137E-01
9.650E-02	4.545E-01	2.400E-01	2.145E-01
9.750E-02	4.558E-01	2.404E-01	2.153E-01
9.850E-02	4.571E-01	2.409E-01	2.162E-01
9.950E-02	4.583E-01	2.413E-01	2.170E-01
1.005E-01	4.596E-01	2.417E-01	2.178E-01
1.015E-01	4.608E-01	2.421E-01	2.186E-01
1.025E-01	4.620E-01	2.425E-01	2.194E-01
1.035E-01	4.632E-01	2.429E-01	2.202E-01
1.045E-01	4.643E-01	2.433E-01	2.210E-01
1.055E-01	4.655E-01	2.437E-01	2.218E-01
1.065E-01	4.666E-01	2.440E-01	2.226E-01
1.075E-01	4.677E-01	2.444E-01	2.233E-01
1.085E-01	4.688E-01	2.447E-01	2.241E-01
1.095E-01	4.699E-01	2.451E-01	2.248E-01
1.105E-01	4.710E-01	2.454E-01	2.256E-01
1.115E-01	4.720E-01	2.457E-01	2.263E-01
1.125E-01	4.730E-01	2.460E-01	2.271E-01
1.135E-01	4.741E-01	2.463E-01	2.278E-01
1.145E-01	4.751E-01	2.466E-01	2.285E-01
1.155E-01	4.760E-01	2.468E-01	2.292E-01
1.165E-01	4.770E-01	2.471E-01	2.299E-01
1.175E-01	4.780E-01	2.474E-01	2.306E-01
1.185E-01	4.789E-01	2.476E-01	2.313E-01
1.195E-01	4.798E-01	2.478E-01	2.320E-01
1.205E-01	4.807E-01	2.481E-01	2.327E-01
1.215E-01	4.816E-01	2.483E-01	2.333E-01
1.225E-01	4.825E-01	2.485E-01	2.340E-01
1.235E-01	4.834E-01	2.487E-01	2.347E-01
1.245E-01	4.842E-01	2.489E-01	2.353E-01
1.255E-01	4.851E-01	2.491E-01	2.360E-01
1.265E-01	4.859E-01	2.493E-01	2.366E-01
1.275E-01	4.867E-01	2.495E-01	2.373E-01
1.285E-01	4.875E-01	2.496E-01	2.379E-01
1.295E-01	4.883E-01	2.498E-01	2.385E-01
1.305E-01	4.891E-01	2.499E-01	2.391E-01
1.315E-01	4.898E-01	2.501E-01	2.398E-01
1.325E-01	4.906E-01	2.502E-01	2.404E-01
1.335E-01	4.913E-01	2.503E-01	2.410E-01
1.345E-01	4.920E-01	2.505E-01	2.416E-01
1.355E-01	4.927E-01	2.506E-01	2.422E-01
1.365E-01	4.934E-01	2.507E-01	2.428E-01
1.375E-01	4.941E-01	2.508E-01	2.433E-01
1.385E-01	4.948E-01	2.509E-01	2.439E-01
1.395E-01	4.955E-01	2.510E-01	2.445E-01
1.405E-01	4.961E-01	2.511E-01	2.451E-01
1.415E-01	4.967E-01	2.511E-01	2.456E-01
1.425E-01	4.974E-01	2.512E-01	2.462E-01
1.435E-01	4.980E-01	2.513E-01	2.467E-01
1.445E-01	4.986E-01	2.513E-01	2.473E-01
1.455E-01	4.992E-01	2.514E-01	2.478E-01
1.465E-01	4.998E-01	2.514E-01	2.484E-01
1.475E-01	5.003E-01	2.515E-01	2.489E-01
1.485E-01	5.009E-01	2.515E-01	2.494E-01
1.495E-01	5.014E-01	2.515E-01	2.499E-01
1.505E-01	5.020E-01	2.515E-01	2.505E-01
1.515E-01	5.025E-01	2.515E-01	2.510E-01
1.525E-01	5.030E-01	2.516E-01	2.515E-01
1.535E-01	5.035E-01	2.516E-01	2.520E-01
1.545E-01	5.040E-01	2.516E-01	2.525E-01
1.555E-01	5.045E-01	2.515E-01	2.530E-01
1.565E-01	5.050E-01	2.515E-01	2.535E-01
1.575E-01	5.055E-01	2.515E-01	2.539E-01
1.585E-01	5.059E-01	2.515E-01	2.544E-01
1.595E-01	5.064E-01	2.515E-01	2.549E-01
1.605E-01	5.068E-01	2.514E-01	2.554E-01
1.615E-01	5.072E-01	2.514E-01	2.558E-01
1.625E-01	5.076E-01	2.513E-01	2.563E-01
1.635E-01	5.081E-01	2.513E-01	2.568E-01
1.645E-01	5.085E-01	2.512E-01	2.572E-01
1.655E-01	5.088E-01	2.512E-01	2.577E-01
1.665E-01	5.092E-01	2.511E-01	2.581E-01
1.675E-01	5.096E-01	2.510E-01	2.586E-01
1.685E-01	5.100E-01	2.510E-01	2.590E-01
1.695E-01	5.103E-01	2.509E-01	2.594E-01
1.705E-01	5.107E-01	2.508E-01	2.599E-01
1.715E-01	5.110E-01	2.507E-01	2.603E-01
1.725E-01	5.113E-01	2.506E-01	2.607E-01
1.735E-01	5.116E-01	2.505E-01	2.611E-01
1.745E-01	5.120E-01	2.504E-01	2.615E-01
1.755E-01	5.123E-01	2.503E-01	2.620E-01
1.765E-01	5.126E-01	2.502E-01	2.624E-01
1.775E-01	5.128E-01	2.501E-01	2.628E-01
1.785E-01	5.131E-01	2.500E-01	2.632E-01
1.795E-01	5.134E-01	2.498E-01	2.636E-01
1.805E-01	5.136E-01	2.497E-01	2.639E-01
1.815E-01	5.139E-01	2.496E-01	2.643E-01
1.825E-01	5.141E-01	2.494E-01	2.647E-01
1.835E-01	5.144E-01	2.493E-01	2.651E-01
1.845E-01	5.146E-01	2.491E-01	2.655E-01
1.855E-01	5.148E-01	2.490E-01	2.658E-01
1.865E-01	5.150E-01	2.488E-01	2.662E-01
1.875E-01	5.152E-01	2.487E-01	2.666E-01
1.885E-01	5.154E-01	2.485E-01	2.669E-01
1.895E-01	5.156E-01	2.484E-01	2.673E-01
1.905E-01	5.158E-01	2.482E-01	2.676E-01
1.915E-01	5.160E-01	2.480E-01	2.680E-01
1.925E-01	5.162E-01	2.478E-01	2.683E-01
1.935E-01	5.163E-01	2.477E-01	2.687E-01
1.945E-01	5.165E-01	2.475E-01	2.690E-01
1.955E-01	5.166E-01	2.473E-01	2.693E-01
1.965E-01	5.168E-01	2.471E-01	2.697E-01
1.975E-01	5.169E-01	2.469E-01	2.700E-01
1.985E-01	5.170E-01	2.467E-01	2.703E-01
1.995E-01	5.171E-01	2.465E-01	2.706E-01
2.005E-01	5.172E-01	2.463E-01	2.710E-01
2.015E-01	5.174E-01	2.461E-01	2.713E-01
2.025E-01	5.175E-01	2.459E-01	2.716E-01
2.035E-01	5.175E-01	2.457E-01	2.719E-01
2.045E-01	5.176E-01	2.454E-01	2.722E-01
2.055E-01	5.177E-01	2.452E-01	2.725E-01
2.065E-01	5.178E-01	2.450E-01	2.728E-01
2.075E-01	5.178E-01	2.448E-01	2.731E-01
2.085E-01	5.179E-01	2.445E-01	2.734E-01
2.095E-01	5.179E-01	2.443E-01	2.737E-01
2.105E-01	5.180E-01	2.440E-01	2.739E-01
2.115E-01	5.180E-01	2.438E-01	2.742E-01
2.125E-01	5.181E-01	2.436E-01	2.745E-01
2.135E-01	5.181E-01	2.433E-01	2.748E-01
2.145E-01	5.181E-01	2.431E-01	2.750E-01
2.155E-01	5.181E-01	2.428E-01	2.753E-01
2.165E-01	5.181E-01	2.426E-01	2.756E-01
2.175E-01	5.181E-01	2.423E-01	2.758E-01
2.185E-01	5.181E-01	2.420E-01	2.761E-01
2.195E-01	5.181E-01	2.418E-01	2.763E-01
2.205E-01	5.181E-01	2.415E-01	2.766E-01
2.215E-01	5.181E-01	2.412E-01	2.768E-01
2.225E-01	5.180E-01	2.410E-01	2.771E-01
2.235E-01	5.180E-01	2.407E-01	2.773E-01
2.245E-01	5.180E-01	2.404E-01	2.776E-01
2.255E-01	5.179E-01	2.401E-01	2.778E-01
2.265E-01	5.179E-01	2.398E-01	2.780E-01
2.275E-01	5.178E-01	2.395E-01	2.783E-01
2.285E-01	5.177E-01	2.392E-01	2.785E-01
2.295E-01	5.177E-01	2.390E-01	2.787E-01
2.305E-01	5.176E-01	2.387E-01	2.789E-01
2.315E-01	5.175E-01	2.384E-01	2.792E-01
2.325E-01	5.174E-01	2.381E-01	2.794E-01
2.335E-01	5.173E-01	2.378E-01	2.796E-01
2.345E-01	5.172E-01	2.375E-01	2.798E-01
2.355E-01	5.171E-01	2.371E-01	2.800E-01
2.365E-01	5.170E-01	2.368E-01	2.802E-01
2.375E-01	5.169E-01	2.365E-01	2.804E-01
2.385E-01	5.168E-01	2.362E-01	2.806E-01
2.395E-01	5.167E-01	2.359E-01	2.808E-01
2.405E-01	5.165E-01	2.356E-01	2.810E-01
2.415E-01	5.164E-01	2.352E-01	2.812E-01
2.425E-01	5.163E-01	2.349E-01	2.813E-01
2.435E-01	5.161E-01	2.346E-01	2.815E-01
2.445E-01	5.160E-01	2.343E-01	2.817E-01
2.455E-01	5.158E-01	2.339E-01	2.819E-01
2.465E-01	5.157E-01	2.336E-01	2.821E-01
2.475E-01	5.155E-01	2.333E-01	2.822E-01
2.485E-01	5.153E-01	2.329E-01	2.824E-01
2.495E-01	5.152E-01	2.326E-01	2.826E-01
2.505E-01	5.150E-01	2.323E-01	2.827E-01
2.515E-01	5.148E-01	2.319E-01	2.829E-01
2.525E-01	5.146E-01	2.316E-01	2.830E-01
2.535E-01	5.144E-01	2.312E-01	2.832E-01
2.545E-01	5.142E-01	2.309E-01	2.833E-01
2.555E-01	5.140E-01	2.305E-01	2.835E-01
2.565E-01	5.138E-01	2.302E-01	2.836E-01
2.575E-01	5.136E-01	2.298E-01	2.838E-01
2.585E-01	5.134E-01	2.294E-01	2.839E-01
2.595E-01	5.131E-01	2.291E-01	2.841E-01
2.605E-01	5.129E-01	2.287E-01	2.842E-01
2.615E-01	5.127E-01	2.284E-01	2.843E-01
2.625E-01	5.125E-01	2.280E-01	2.845E-01
2.635E-01	5.122E-01	2.276E-01	2.846E-01
2.645E-01	5.120E-01	2.273E-01	2.847E-01
2.655E-01	5.117E-01	2.269E-01	2.848E-01
2.665E-01	5.115E-01	2.265E-01	2.850E-01
2.675E-01	5.112E-01	2.261E-01	2.851E-01
2.685E-01	5.109E-01	2.258E-01	2.852E-01
2.695E-01	5.107E-01	2.254E-01	2.853E-01
2.705E-01	5.104E-01	2.250E-01	2.854E-01
2.715E-01	5.101E-01	2.246E-01	2.855E-01
2.725E-01	5.099E-01	2.242E-01	2.856E-01
2.735E-01	5.096E-01	2.239E-01	2.857E-01
2.745E-01	5.093E-01	2.235E-01	2.858E-01
2.755E-01	5.090E-01	2.231E-01	2.859E-01
2.765E-01	5.087E-01	2.227E-01	2.860E-01
2.775E-01	5.084E-01	2.223E-01	2.861E-01
2.785E-01	5.081E-01	2.219E-01	2.862E-01
2.795E-01	5.078E-01	2.215E-01	2.863E-01
2.805E-01	5.075E-01	2.211E-01	2.864E-01
2.815E-01	5.072E-01	2.207E-01	2.864E-01
2.825E-01	5.068E-01	2.203E-01	2.865E-01
2.835E-01	5.065E-01	2.199E-01	2.866E-01
2.845E-01	5.062E-01	2.195E-01	2.867E-01
2.855E-01	5.058E-01	2.191E-01	2.867E-01
2.865E-01	5.055E-01	2.187E-01	2.868E-01
2.875E-01	5.052E-01	2.183E-01	2.869E-01
2.885E-01	5.048E-01	2.179E-01	2.869E-01
2.895E-01	5.045E-01	2.175E-01	2.870E-01
2.905E-01	5.041E-01	2.171E-01	2.870E-01
2.915E-01	5.038E-01	2.167E-01	2.871E-01
2.925E-01	5.034E-01	2.163E-01	2.872E-01
2.935E-01	5.031E-01	2.158E-01	2.872E-01
2.945E-01	5.027E-01	2.154E-01	2.873E-01
2.955E-01	5.023E-01	2.150E-01	2.873E-01
2.965E-01	5.019E-01	2.146E-01	2.874E-01
2.975E-01	5.016E-01	2.142E-01	2.874E-01
2.985E-01	5.012E-01	2.138E-01	2.874E-01
2.995E-01	5.008E-01	2.133E-01	2.875E-01
3.005E-01	5.004E-01	2.129E-01	2.875E-01
3.015E-01	5.000E-01	2.125E-01	2.875E-01
3.025E-01	4.996E-01	2.121E-01	2.876E-01
3.035E-01	4.992E-01	2.116E-01	2.876E-01
3.045E-01	4.988E-01	2.112E-01	2.876E-01
3.055E-01	4.984E-01	2.108E-01	2.876E-01
3.065E-01	4.980E-01	2.103E-01	2.877E-01
3.075E-01	4.976E-01	2.099E-01	2.877E-01
3.085E-01	4.972E-01	2.095E-01	2.877E-01
3.095E-01	4.968E-01	2.090E-01	2.877E-01
3.105E-01	4.963E-01	2.086E-01	2.877E-01
3.115E-01	4.959E-01	2.082E-01	2.877E-01
3.125E-01	4.955E-01	2.077E-01	2.877E-01
3.135E-01	4.951E-01	2.073E-01	2.877E-01
3.145E-01	4.946E-01	2.069E-01	2.878E-01
3.155E-01	4.942E-01	2.064E-01	2.878E-01
3.165E-01	4.937E-01	2.060E-01	2.877E-01
3.175E-01	4.933E-01	2.055E-01	2.877E-01
3.185E-01	4.928E-01	2.051E-01	2.877E-01
3.195E-01	4.924E-01	2.047E-01	2.877E-01
3.205E-01	4.919E-01	2.042E-01	2.877E-01
3.215E-01	4.915E-01	2.038E-01	2.877E-01
3.225E-01	4.910E-01	2.033E-01	2.877E-01
3.235E-01	4.906E-01	2.029E-01	2.877E-01
3.245E-01	4.901E-01	2.024E-01	2.877E-01
3.255E-01	4.896E-01	2.020E-01	2.876E-01
3.265E-01	4.891E-01	2.015E-01	2.876E-01
3.275E-01	4.887E-01	2.011E-01	2.876E-01
3.285E-01	4.882E-01	2.006E-01	2.876E-01
3.295E-01	4.877E-01	2.002E-01	2.875E-01
3.305E-01	4.872E-01	1.997E-01	2.875E-01
3.315E-01	4.867E-01	1.993E-01	2.875E-01
3.325E-01	4.862E-01	1.988E-01	2.874E-01
3.335E-01	4.857E-01	1.984E-01	2.874E-01
3.345E-01	4.852E-01	1.979E-01	2.873E-01
3.355E-01	4.847E-01	1.974E-01	2.873E-01
3.365E-01	4.842E-01	1.970E-01	2.872E-01
3.375E-01	4.837E-01	1.965E-01	2.872E-01
3.385E-01	4.832E-01	1.961E-01	2.872E-01
3.395E-01	4.827E-01	1.956E-01	2.871E-01
3.405E-01	4.822E-01	1.952E-01	2.870E-01
3.415E-01	4.817E-01	1.947E-01	2.870E-01
3.425E-01	4.812E-01	1.942E-01	2.869E-01
3.435E-01	4.806E-01	1.938E-01	2.869E-01
3.445E-01	4.801E-01	1.933E-01	2.868E-01
3.455E-01	4.796E-01	1.928E-01	2.867E-01
3.465E-01	4.790E-01	1.924E-01	2.867E-01
3.475E-01	4.785E-01	1.919E-01	2.866E-01
3.485E-01	4.780E-01	1.914E-01	2.865E-01
3.495E-01	4.774E-01	1.910E-01	2.865E-01
3.505E-01	4.769E-01	1.905E-01	2.864E-01
3.515E-01	4.764E-01	1.900E-01	2.863E-01
3.525E-01	4.758E-01	1.896E-01	2.862E-01
3.535E-01	4.753E-01	1.891E-01	2.862E-01
3.545E-01	4.747E-01	1.886E-01	2.861E-01
3.555E-01	4.741E-01	1.882E-01	2.860E-01
3.565E-01	4.736E-01	1.877E-01	2.859E-01
3.575E-01	4.730E-01	1.872E-01	2.858E-01
3.585E-01	4.725E-01	1.868E-01	2.857E-01
3.595E-01	4.719E-01	1.863E-01	2.856E-01
3.605E-01	4.713E-01	1.858E-01	2.855E-01
3.615E-01	4.708E-01	1.853E-01	2.854E-01
3.625E-01	4.702E-01	1.849E-01	2.853E-01
3.635E-01	4.696E-01	1.844E-01	2.852E-01
3.645E-01	4.690E-01	1.839E-01	2.851E-01
3.655E-01	4.685E-01	1.834E-01	2.850E-01
3.665E-01	4.679E-01	1.830E-01	2.849E-01
3.675E-01	4.673E-01	1.825E-01	2.848E-01
3.685E-01	4.667E-01	1.820E-01	2.847E-01
3.695E-01	4.661E-01	1.815E-01	2.846E-01
3.705E-01	4.655E-01	1.811E-01	2.845E-01
3.715E-01	4.649E-01	1.806E-01	2.843E-01
3.725E-01	4.643E-01	1.801E-01	2.842E-01
3.735E-01	4.637E-01	1.796E-01	2.841E-01
3.745E-01	4.631E-01	1.792E-01	2.840E-01
3.755E-01	4.625E-01	1.787E-01	2.839E-01
3.765E-01	4.619E-01	1.782E-01	2.837E-01
3.775E-01	4.613E-01	1.777E-01	2.836E-01
3.785E-01	4.607E-01	1.772E-01	2.835E-01
3.795E-01	4.601E-01	1.768E-01	2.833E-01
3.805E-01	4.595E-01	1.763E-01	2.832E-01
3.815E-01	4.589E-01	1.758E-01	2.831E-01
3.825E-01	4.582E-01	1.753E-01	2.829E-01
3.835E-01	4.576E-01	1.748E-01	2.828E-01
3.845E-01	4.570E-01	1.744E-01	2.827E-01
3.855E-01	4.564E-01	1.739E-01	2.825E-01
3.865E-01	4.558E-01	1.734E-01	2.824E-01
3.875E-01	4.551E-01	1.729E-01	2.822E-01
3.885E-01	4.545E-01	1.724E-01	2.821E-01
3.895E-01	4.539E-01	1.719E-01	2.819E-01
3.905E-01	4.532E-01	1.715E-01	2.818E-01
3.915E-01	4.526E-01	1.710E-01	2.816E-01
3.925E-01	4.519E-01	1.705E-01	2.814E-01
3.935E-01	4.513E-01	1.700E-01	2.813E-01
3.945E-01	4.507E-01	1.695E-01	2.811E-01
3.955E-01	4.500E-01	1.690E-01	2.810E-01
3.965E-01	4.494E-01	1.686E-01	2.808E-01
3.975E-01	4.487E-01	1.681E-01	2.806E-01
3.985E-01	4.481E-01	1.676E-01	2.805E-01
3.995E-01	4.474E-01	1.671E-01	2.803E-01
4.005E-01	4.467E-01	1.666E-01	2.801E-01
4.015E-01	4.461E-01	1.661E-01	2.800E-01
4.025E-01	4.454E-01	1.657E-01	2.798E-01
4.035E-01	4.448E-01	1.652E-01	2.796E-01
4.045E-01	4.441E-01	1.647E-01	2.794E-01
4.055E-01	4.434E-01	1.642E-01	2.792E-01
4.065E-01	4.428E-01	1.637E-01	2.791E-01
4.075E-01	4.421E-01	1.632E-01	2.789E-01
4.085E-01	4.414E-01	1.627E-01	2.787E-01
4.095E-01	4.408E-01	1.623E-01	2.785E-01
4.105E-01	4.401E-01	1.618E-01	2.783E-01
4.115E-01	4.394E-01	1.613E-01	2.781E-01
4.125E-01	4.387E-01	1.608E-01	2.779E-01
4.135E-01	4.380E-01	1.603E-01	2.777E-01
4.145E-01	4.374E-01	1.598E-01	2.775E-01
4.155E-01	4.367E-01	1.593E-01	2.773E-01
4.165E-01	4.360E-01	1.589E-01	2.771E-01
4.175E-01	4.353E-01	1.584E-01	2.769E-01
4.185E-01	4.346E-01	1.579E-01	2.767E-01
4.195E-01	4.339E-01	1.574E-01	2.765E-01
4.205E-01	4.332E-01	1.569E-01	2.763E-01
4.215E-01	4.325E-01	1.564E-01	2.761E-01
4.225E-01	4.318E-01	1.559E-01	2.759E-01
4.235E-01	4.311E-01	1.555E-01	2.757E-01
4.245E-01	4.304E-01	1.550E-01	2.755E-01
4.255E-01	4.297E-01	1.545E-01	2.752E-01
4.265E-01	4.290E-01	1.540E-01	2.750E-01
4.275E-01	4.283E-01	1.535E-01	2.748E-01
4.285E-01	4.276E-01	1.530E-01	2.746E-01
4.295E-01	4.269E-01	1.526E-01	2.744E-01
4.305E-01	4.262E-01	1.521E-01	2.741E-01
4.315E-01	4.255E-01	1.516E-01	2.739E-01
4.325E-01	4.248E-01	1.511E-01	2.737E-01
4.335E-01	4.241E-01	1.506E-01	2.735E-01
4.345E-01	4.234E-01	1.501E-01	2.732E-01
4.355E-01	4.226E-01	1.496E-01	2.730E-01
4.365E-01	4.219E-01	1.492E-01	2.728E-01
4.375E-01	4.212E-01	1.487E-01	2.725E-01
4.385E-01	4.205E-01	1.482E-01	2.723E-01
4.395E-01	4.198E-01	1.477E-01	2.720E-01
4.405E-01	4.190E-01	1.472E-01	2.718E-01
4.415E-01	4.183E-01	1.467E-01	2.716E-01
4.425E-01	4.176E-01	1.463E-01	2.713E-01
4.435E-01	4.168E-01	1.458E-01	2.711E-01
4.445E-01	4.161E-01	1.453E-01	2.708E-01
4.455E-01	4.154E-01	1.448E-01	2.706E-01
4.465E-01	4.146E-01	1.443E-01	2.703E-01
4.475E-01	4.139E-01	1.438E-01	2.701E-01
4.485E-01	4.132E-01	1.434E-01	2.698E-01
4.495E-01	4.124E-01	1.429E-01	2.696E-01
4.505E-01	4.117E-01	1.424E-01	2.693E-01
4.515E-01	4.110E-01	1.419E-01	2.690E-01
4.525E-01	4.102E-01	1.414E-01	2.688E-01
4.535E-01	4.095E-01	1.410E-01	2.685E-01
4.545E-01	4.087E-01	1.405E-01	2.682E-01
4.555E-01	4.080E-01	1.400E-01	2.680E-01
4.565E-01	4.072E-01	1.395E-01	2.677E-01
4.575E-01	4.065E-01	1.390E-01	2.674E-01
4.585E-01	4.057E-01	1.386E-01	2.672E-01
4.595E-01	4.050E-01	1.381E-01	2.669E-01
4.605E-01	4.042E-01	1.376E-01	2.666E-01
4.615E-01	4.035E-01	1.371E-01	2.663E-01
4.625E-01	4.027E-01	1.366E-01	2.661E-01
4.635E-01	4.020E-01	1.362E-01	2.658E-01
4.645E-01	4.012E-01	1.357E-01	2.655E-01
4.655E-01	4.004E-01	1.352E-01	2.652E-01
4.665E-01	3.997E-01	1.347E-01	2.649E-01
4.675E-01	3.989E-01	1.343E-01	2.647E-01
4.685E-01	3.981E-01	1.338E-01	2.644E-01
4.695E-01	3.974E-01	1.333E-01	2.641E-01
4.705E-01	3.966E-01	1.328E-01	2.638E-01
4.715E-01	3.958E-01	1.323E-01	2.635E-01
4.725E-01	3.951E-01	1.319E-01	2.632E-01
4.735E-01	3.943E-01	1.314E-01	2.629E-01
4.745E-01	3.935E-01	1.309E-01	2.626E-01
4.755E-01	3.928E-01	1.304E-01	2.623E-01
4.765E-01	3.920E-01	1.300E-01	2.620E-01
4.775E-01	3.912E-01	1.295E-01	2.617E-01
4.785E-01	3.904E-01	1.290E-01	2.614E-01
4.795E-01	3.897E-01	1.286E-01	2.611E-01
4.805E-01	3.889E-01	1.281E-01	2.608E-01
4.815E-01	3.881E-01	1.276E-01	2.605E-01
4.825E-01	3.873E-01	1.271E-01	2.602E-01
4.835E-01	3.865E-01	1.267E-01	2.599E-01
4.845E-01	3.858E-01	1.262E-01	2.596E-01
4.855E-01	3.850E-01	1.257E-01	2.593E-01
4.865E-01	3.842E-01	1.253E-01	2.589E-01
4.875E-01	3.834E-01	1.248E-01	2.586E-01
4.885E-01	3.826E-01	1.243E-01	2.583E-01
4.895E-01	3.818E-01	1.238E-01	2.580E-01
4.905E-01	3.810E-01	1.234E-01	2.577E-01
4.915E-01	3.802E-01	1.229E-01	2.573E-01
4.925E-01	3.795E-01	1.224E-01	2.570E-01
4.935E-01	3.787E-01	1.220E-01	2.567E-01
4.945E-01	3.779E-01	1.215E-01	2.564E-01
4.955E-01	3.771E-01	1.210E-01	2.560E-01
