Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.051E-04	1.845E-02	1.090E-02	7.550E-03
2.070E-04	1.854E-02	1.095E-02	7.591E-03
2.089E-04	1.864E-02	1.101E-02	7.633E-03
2.109E-04	1.874E-02	1.107E-02	7.676E-03
2.128E-04	1.884E-02	1.112E-02	7.718E-03
2.148E-04	1.894E-02	1.118E-02	7.761E-03
2.168E-04	1.904E-02	1.124E-02	7.804E-03
2.188E-04	1.915E-02	1.130E-02	7.847E-03
2.208E-04	1.925E-02	1.136E-02	7.891E-03
2.228E-04	1.935E-02	1.142E-02	7.934E-03
2.249E-04	1.945E-02	1.148E-02	7.978E-03
2.270E-04	1.956E-02	1.154E-02	8.023E-03
2.291E-04	1.966E-02	1.160E-02	8.067E-03
2.312E-04	1.977E-02	1.166E-02	8.112E-03
2.333E-04	1.987E-02	1.172E-02	8.157E-03
2.355E-04	1.998E-02	1.178E-02	8.202E-03
2.377E-04	2.009E-02	1.184E-02	8.247E-03
2.399E-04	2.019E-02	1.190E-02	8.293E-03
2.421E-04	2.030E-02	1.196E-02	8.339E-03
2.443E-04	2.041E-02	1.202E-02	8.385E-03
2.466E-04	2.052E-02	1.209E-02	8.431E-03
2.489E-04	2.063E-02	1.215E-02	8.478E-03
2.512E-04	2.074E-02	1.221E-02	8.525E-03
2.535E-04	2.085E-02	1.228E-02	8.572E-03
2.559E-04	2.096E-02	1.234E-02	8.619E-03
2.582E-04	2.107E-02	1.240E-02	8.667E-03
2.606E-04	2.118E-02	1.247E-02	8.715E-03
2.630E-04	2.130E-02	1.253E-02	8.763E-03
2.655E-04	2.141E-02	1.260E-02	8.812E-03
2.679E-04	2.152E-02	1.266E-02	8.861E-03
2.704E-04	2.164E-02	1.273E-02	8.910E-03
2.729E-04	2.175E-02	1.280E-02	8.959E-03
2.754E-04	2.187E-02	1.286E-02	9.008E-03
2.780E-04	2.199E-02	1.293E-02	9.058E-03
2.805E-04	2.210E-02	1.300E-02	9.108E-03
2.831E-04	2.222E-02	1.306E-02	9.159E-03
2.858E-04	2.234E-02	1.313E-02	9.209E-03
2.884E-04	2.246E-02	1.320E-02	9.260E-03
2.911E-04	2.258E-02	1.327E-02	9.311E-03
2.938E-04	2.270E-02	1.334E-02	9.363E-03
2.965E-04	2.282E-02	1.341E-02	9.415E-03
2.992E-04	2.294E-02	1.348E-02	9.467E-03
3.020E-04	2.307E-02	1.355E-02	9.519E-03
3.048E-04	2.319E-02	1.362E-02	9.572E-03
3.076E-04	2.331E-02	1.369E-02	9.625E-03
3.105E-04	2.344E-02	1.376E-02	9.678E-03
3.133E-04	2.356E-02	1.383E-02	9.731E-03
3.162E-04	2.369E-02	1.390E-02	9.785E-03
3.192E-04	2.381E-02	1.398E-02	9.839E-03
3.221E-04	2.394E-02	1.405E-02	9.894E-03
3.251E-04	2.407E-02	1.412E-02	9.948E-03
3.281E-04	2.420E-02	1.419E-02	1.000E-02
3.311E-04	2.433E-02	1.427E-02	1.006E-02
3.342E-04	2.446E-02	1.434E-02	1.011E-02
3.373E-04	2.459E-02	1.442E-02	1.017E-02
3.404E-04	2.472E-02	1.449E-02	1.023E-02
3.436E-04	2.485E-02	1.457E-02	1.028E-02
3.467E-04	2.498E-02	1.464E-02	1.034E-02
3.499E-04	2.512E-02	1.472E-02	1.040E-02
3.532E-04	2.525E-02	1.480E-02	1.045E-02
3.565E-04	2.538E-02	1.487E-02	1.051E-02
3.597E-04	2.552E-02	1.495E-02	1.057E-02
3.631E-04	2.566E-02	1.503E-02	1.063E-02
3.664E-04	2.579E-02	1.511E-02	1.069E-02
3.698E-04	2.593E-02	1.519E-02	1.075E-02
3.733E-04	2.607E-02	1.526E-02	1.080E-02
3.767E-04	2.621E-02	1.534E-02	1.086E-02
3.802E-04	2.635E-02	1.542E-02	1.092E-02
3.837E-04	2.649E-02	1.550E-02	1.098E-02
3.873E-04	2.663E-02	1.558E-02	1.105E-02
3.908E-04	2.677E-02	1.567E-02	1.111E-02
3.945E-04	2.692E-02	1.575E-02	1.117E-02
3.981E-04	2.706E-02	1.583E-02	1.123E-02
4.018E-04	2.720E-02	1.591E-02	1.129E-02
4.055E-04	2.735E-02	1.599E-02	1.135E-02
4.093E-04	2.749E-02	1.608E-02	1.142E-02
4.130E-04	2.764E-02	1.616E-02	1.148E-02
4.169E-04	2.779E-02	1.625E-02	1.154E-02
4.207E-04	2.794E-02	1.633E-02	1.161E-02
4.246E-04	2.809E-02	1.642E-02	1.167E-02
4.285E-04	2.824E-02	1.650E-02	1.173E-02
4.325E-04	2.839E-02	1.659E-02	1.180E-02
4.365E-04	2.854E-02	1.667E-02	1.186E-02
4.406E-04	2.869E-02	1.676E-02	1.193E-02
4.446E-04	2.884E-02	1.685E-02	1.200E-02
4.487E-04	2.900E-02	1.694E-02	1.206E-02
4.529E-04	2.915E-02	1.702E-02	1.213E-02
4.571E-04	2.931E-02	1.711E-02	1.220E-02
4.613E-04	2.946E-02	1.720E-02	1.226E-02
4.656E-04	2.962E-02	1.729E-02	1.233E-02
4.699E-04	2.978E-02	1.738E-02	1.240E-02
4.742E-04	2.994E-02	1.747E-02	1.247E-02
4.786E-04	3.010E-02	1.756E-02	1.253E-02
4.831E-04	3.026E-02	1.765E-02	1.260E-02
4.875E-04	3.042E-02	1.775E-02	1.267E-02
4.920E-04	3.058E-02	1.784E-02	1.274E-02
4.966E-04	3.075E-02	1.793E-02	1.281E-02
5.012E-04	3.091E-02	1.803E-02	1.288E-02
5.058E-04	3.107E-02	1.812E-02	1.296E-02
5.105E-04	3.124E-02	1.821E-02	1.303E-02
5.152E-04	3.141E-02	1.831E-02	1.310E-02
5.200E-04	3.157E-02	1.840E-02	1.317E-02
5.248E-04	3.174E-02	1.850E-02	1.324E-02
5.297E-04	3.191E-02	1.860E-02	1.332E-02
5.346E-04	3.208E-02	1.869E-02	1.339E-02
5.395E-04	3.225E-02	1.879E-02	1.346E-02
5.445E-04	3.243E-02	1.889E-02	1.354E-02
5.495E-04	3.260E-02	1.899E-02	1.361E-02
5.546E-04	3.277E-02	1.909E-02	1.369E-02
5.598E-04	3.295E-02	1.919E-02	1.376E-02
5.649E-04	3.312E-02	1.929E-02	1.384E-02
5.702E-04	3.330E-02	1.939E-02	1.391E-02
5.754E-04	3.348E-02	1.949E-02	1.399E-02
5.808E-04	3.366E-02	1.959E-02	1.407E-02
5.861E-04	3.384E-02	1.969E-02	1.415E-02
5.916E-04	3.402E-02	1.979E-02	1.422E-02
5.970E-04	3.420E-02	1.990E-02	1.430E-02
6.026E-04	3.438E-02	2.000E-02	1.438E-02
6.081E-04	3.457E-02	2.011E-02	1.446E-02
6.138E-04	3.475E-02	2.021E-02	1.454E-02
6.194E-04	3.493E-02	2.032E-02	1.462E-02
6.252E-04	3.512E-02	2.042E-02	1.470E-02
6.310E-04	3.531E-02	2.053E-02	1.478E-02
6.368E-04	3.550E-02	2.064E-02	1.486E-02
6.427E-04	3.569E-02	2.074E-02	1.494E-02
6.486E-04	3.588E-02	2.085E-02	1.503E-02
6.546E-04	3.607E-02	2.096E-02	1.511E-02
6.607E-04	3.626E-02	2.107E-02	1.519E-02
6.668E-04	3.646E-02	2.118E-02	1.527E-02
6.730E-04	3.665E-02	2.129E-02	1.536E-02
6.792E-04	3.685E-02	2.140E-02	1.544E-02
6.855E-04	3.704E-02	2.151E-02	1.553E-02
6.918E-04	3.724E-02	2.163E-02	1.561E-02
6.982E-04	3.744E-02	2.174E-02	1.570E-02
7.047E-04	3.764E-02	2.185E-02	1.579E-02
7.112E-04	3.784E-02	2.197E-02	1.587E-02
7.178E-04	3.804E-02	2.208E-02	1.596E-02
7.244E-04	3.824E-02	2.220E-02	1.605E-02
7.311E-04	3.845E-02	2.231E-02	1.614E-02
7.379E-04	3.865E-02	2.243E-02	1.622E-02
7.447E-04	3.886E-02	2.255E-02	1.631E-02
7.516E-04	3.907E-02	2.266E-02	1.640E-02
7.586E-04	3.928E-02	2.278E-02	1.649E-02
7.656E-04	3.949E-02	2.290E-02	1.658E-02
7.727E-04	3.970E-02	2.302E-02	1.668E-02
7.798E-04	3.991E-02	2.314E-02	1.677E-02
7.870E-04	4.012E-02	2.326E-02	1.686E-02
7.943E-04	4.034E-02	2.338E-02	1.695E-02
8.017E-04	4.055E-02	2.351E-02	1.705E-02
8.091E-04	4.077E-02	2.363E-02	1.714E-02
8.166E-04	4.099E-02	2.375E-02	1.723E-02
8.241E-04	4.120E-02	2.388E-02	1.733E-02
8.318E-04	4.142E-02	2.400E-02	1.742E-02
8.395E-04	4.165E-02	2.413E-02	1.752E-02
8.472E-04	4.187E-02	2.425E-02	1.762E-02
8.551E-04	4.209E-02	2.438E-02	1.771E-02
8.630E-04	4.232E-02	2.451E-02	1.781E-02
8.710E-04	4.254E-02	2.464E-02	1.791E-02
8.790E-04	4.277E-02	2.476E-02	1.801E-02
8.872E-04	4.300E-02	2.489E-02	1.810E-02
8.954E-04	4.323E-02	2.502E-02	1.820E-02
9.036E-04	4.346E-02	2.515E-02	1.830E-02
9.120E-04	4.369E-02	2.529E-02	1.840E-02
9.204E-04	4.392E-02	2.542E-02	1.851E-02
9.290E-04	4.416E-02	2.555E-02	1.861E-02
9.376E-04	4.439E-02	2.569E-02	1.871E-02
9.462E-04	4.463E-02	2.582E-02	1.881E-02
9.550E-04	4.487E-02	2.595E-02	1.892E-02
9.638E-04	4.511E-02	2.609E-02	1.902E-02
9.727E-04	4.535E-02	2.623E-02	1.912E-02
9.817E-04	4.559E-02	2.636E-02	1.923E-02
9.908E-04	4.584E-02	2.650E-02	1.933E-02
1.000E-03	4.608E-02	2.664E-02	1.944E-02
1.009E-03	4.633E-02	2.678E-02	1.955E-02
1.019E-03	4.658E-02	2.692E-02	1.965E-02
1.028E-03	4.682E-02	2.706E-02	1.976E-02
1.038E-03	4.707E-02	2.720E-02	1.987E-02
1.047E-03	4.733E-02	2.735E-02	1.998E-02
1.057E-03	4.758E-02	2.749E-02	2.009E-02
1.067E-03	4.783E-02	2.763E-02	2.020E-02
1.076E-03	4.809E-02	2.778E-02	2.031E-02
1.086E-03	4.835E-02	2.792E-02	2.042E-02
1.096E-03	4.860E-02	2.807E-02	2.053E-02
1.107E-03	4.886E-02	2.822E-02	2.065E-02
1.117E-03	4.912E-02	2.836E-02	2.076E-02
1.127E-03	4.939E-02	2.851E-02	2.087E-02
1.138E-03	4.965E-02	2.866E-02	2.099E-02
1.148E-03	4.992E-02	2.881E-02	2.110E-02
1.159E-03	5.018E-02	2.896E-02	2.122E-02
1.169E-03	5.045E-02	2.912E-02	2.134E-02
1.180E-03	5.072E-02	2.927E-02	2.145E-02
1.191E-03	5.099E-02	2.942E-02	2.157E-02
1.202E-03	5.126E-02	2.958E-02	2.169E-02
1.213E-03	5.154E-02	2.973E-02	2.181E-02
1.225E-03	5.181E-02	2.989E-02	2.193E-02
1.236E-03	5.209E-02	3.004E-02	2.205E-02
1.247E-03	5.237E-02	3.020E-02	2.217E-02
1.259E-03	5.265E-02	3.036E-02	2.229E-02
1.271E-03	5.293E-02	3.052E-02	2.241E-02
1.282E-03	5.321E-02	3.068E-02	2.254E-02
1.294E-03	5.350E-02	3.084E-02	2.266E-02
1.306E-03	5.378E-02	3.100E-02	2.278E-02
1.318E-03	5.407E-02	3.116E-02	2.291E-02
1.330E-03	5.436E-02	3.133E-02	2.303E-02
1.343E-03	5.465E-02	3.149E-02	2.316E-02
1.355E-03	5.494E-02	3.166E-02	2.329E-02
1.368E-03	5.524E-02	3.182E-02	2.342E-02
1.380E-03	5.553E-02	3.199E-02	2.354E-02
1.393E-03	5.583E-02	3.216E-02	2.367E-02
1.406E-03	5.613E-02	3.232E-02	2.380E-02
1.419E-03	5.643E-02	3.249E-02	2.393E-02
1.432E-03	5.673E-02	3.266E-02	2.406E-02
1.445E-03	5.703E-02	3.284E-02	2.420E-02
1.459E-03	5.734E-02	3.301E-02	2.433E-02
1.472E-03	5.764E-02	3.318E-02	2.446E-02
1.486E-03	5.795E-02	3.336E-02	2.460E-02
1.500E-03	5.826E-02	3.353E-02	2.473E-02
1.514E-03	5.857E-02	3.371E-02	2.487E-02
1.528E-03	5.889E-02	3.388E-02	2.500E-02
1.542E-03	5.920E-02	3.406E-02	2.514E-02
1.556E-03	5.952E-02	3.424E-02	2.528E-02
1.570E-03	5.984E-02	3.442E-02	2.542E-02
1.585E-03	6.016E-02	3.460E-02	2.556E-02
1.600E-03	6.048E-02	3.478E-02	2.570E-02
1.614E-03	6.080E-02	3.497E-02	2.584E-02
1.629E-03	6.113E-02	3.515E-02	2.598E-02
1.644E-03	6.145E-02	3.533E-02	2.612E-02
1.660E-03	6.178E-02	3.552E-02	2.626E-02
1.675E-03	6.211E-02	3.571E-02	2.641E-02
1.690E-03	6.244E-02	3.589E-02	2.655E-02
1.706E-03	6.278E-02	3.608E-02	2.670E-02
1.722E-03	6.311E-02	3.627E-02	2.684E-02
1.738E-03	6.345E-02	3.646E-02	2.699E-02
1.754E-03	6.379E-02	3.665E-02	2.714E-02
1.770E-03	6.413E-02	3.685E-02	2.729E-02
1.786E-03	6.448E-02	3.704E-02	2.744E-02
1.803E-03	6.482E-02	3.723E-02	2.759E-02
1.820E-03	6.517E-02	3.743E-02	2.774E-02
1.837E-03	6.552E-02	3.763E-02	2.789E-02
1.854E-03	6.587E-02	3.782E-02	2.804E-02
1.871E-03	6.622E-02	3.802E-02	2.820E-02
1.888E-03	6.657E-02	3.822E-02	2.835E-02
1.905E-03	6.693E-02	3.842E-02	2.851E-02
1.923E-03	6.729E-02	3.863E-02	2.866E-02
1.941E-03	6.765E-02	3.883E-02	2.882E-02
1.959E-03	6.801E-02	3.903E-02	2.898E-02
1.977E-03	6.837E-02	3.924E-02	2.913E-02
1.995E-03	6.874E-02	3.944E-02	2.929E-02
2.014E-03	6.911E-02	3.965E-02	2.945E-02
2.032E-03	6.948E-02	3.986E-02	2.962E-02
2.051E-03	6.985E-02	4.007E-02	2.978E-02
2.070E-03	7.022E-02	4.028E-02	2.994E-02
2.089E-03	7.060E-02	4.049E-02	3.010E-02
2.109E-03	7.098E-02	4.071E-02	3.027E-02
2.128E-03	7.136E-02	4.092E-02	3.044E-02
2.148E-03	7.174E-02	4.114E-02	3.060E-02
2.168E-03	7.212E-02	4.135E-02	3.077E-02
2.188E-03	7.251E-02	4.157E-02	3.094E-02
2.208E-03	7.290E-02	4.179E-02	3.111E-02
2.228E-03	7.329E-02	4.201E-02	3.128E-02
2.249E-03	7.368E-02	4.223E-02	3.145E-02
2.270E-03	7.407E-02	4.245E-02	3.162E-02
2.291E-03	7.447E-02	4.267E-02	3.179E-02
2.312E-03	7.487E-02	4.290E-02	3.197E-02
2.333E-03	7.527E-02	4.312E-02	3.214E-02
2.355E-03	7.567E-02	4.335E-02	3.232E-02
2.377E-03	7.608E-02	4.358E-02	3.250E-02
2.399E-03	7.648E-02	4.381E-02	3.267E-02
2.421E-03	7.689E-02	4.404E-02	3.285E-02
2.443E-03	7.730E-02	4.427E-02	3.303E-02
2.466E-03	7.772E-02	4.450E-02	3.321E-02
2.489E-03	7.813E-02	4.474E-02	3.339E-02
2.512E-03	7.855E-02	4.497E-02	3.358E-02
2.535E-03	7.897E-02	4.521E-02	3.376E-02
2.559E-03	7.940E-02	4.545E-02	3.395E-02
2.582E-03	7.982E-02	4.569E-02	3.413E-02
2.606E-03	8.025E-02	4.593E-02	3.432E-02
2.630E-03	8.068E-02	4.617E-02	3.451E-02
2.655E-03	8.111E-02	4.641E-02	3.469E-02
2.679E-03	8.154E-02	4.666E-02	3.488E-02
2.704E-03	8.198E-02	4.690E-02	3.507E-02
2.729E-03	8.242E-02	4.715E-02	3.527E-02
2.754E-03	8.286E-02	4.740E-02	3.546E-02
2.780E-03	8.330E-02	4.765E-02	3.565E-02
2.805E-03	8.375E-02	4.790E-02	3.585E-02
2.831E-03	8.420E-02	4.815E-02	3.604E-02
2.858E-03	8.465E-02	4.841E-02	3.624E-02
2.884E-03	8.510E-02	4.866E-02	3.644E-02
2.911E-03	8.556E-02	4.892E-02	3.664E-02
2.938E-03	8.602E-02	4.918E-02	3.684E-02
2.965E-03	8.648E-02	4.944E-02	3.704E-02
2.992E-03	8.694E-02	4.970E-02	3.724E-02
3.020E-03	8.741E-02	4.996E-02	3.745E-02
3.048E-03	8.787E-02	5.022E-02	3.765E-02
3.076E-03	8.834E-02	5.049E-02	3.786E-02
3.105E-03	8.882E-02	5.075E-02	3.806E-02
3.133E-03	8.929E-02	5.102E-02	3.827E-02
3.162E-03	8.977E-02	5.129E-02	3.848E-02
3.192E-03	9.025E-02	5.156E-02	3.869E-02
3.221E-03	9.073E-02	5.183E-02	3.890E-02
3.251E-03	9.122E-02	5.210E-02	3.912E-02
3.281E-03	9.171E-02	5.238E-02	3.933E-02
3.311E-03	9.220E-02	5.265E-02	3.955E-02
3.342E-03	9.269E-02	5.293E-02	3.976E-02
3.373E-03	9.319E-02	5.321E-02	3.998E-02
3.404E-03	9.369E-02	5.349E-02	4.020E-02
3.436E-03	9.419E-02	5.377E-02	4.042E-02
3.467E-03	9.470E-02	5.406E-02	4.064E-02
3.499E-03	9.520E-02	5.434E-02	4.086E-02
3.532E-03	9.571E-02	5.463E-02	4.108E-02
3.565E-03	9.623E-02	5.492E-02	4.131E-02
3.597E-03	9.674E-02	5.521E-02	4.153E-02
3.631E-03	9.726E-02	5.550E-02	4.176E-02
3.664E-03	9.778E-02	5.579E-02	4.199E-02
3.698E-03	9.830E-02	5.608E-02	4.222E-02
3.733E-03	9.883E-02	5.638E-02	4.245E-02
3.767E-03	9.936E-02	5.668E-02	4.268E-02
3.802E-03	9.989E-02	5.698E-02	4.292E-02
3.837E-03	1.004E-01	5.728E-02	4.315E-02
3.873E-03	1.010E-01	5.758E-02	4.339E-02
3.908E-03	1.015E-01	5.788E-02	4.362E-02
3.945E-03	1.020E-01	5.819E-02	4.386E-02
3.981E-03	1.026E-01	5.849E-02	4.410E-02
4.018E-03	1.031E-01	5.880E-02	4.434E-02
4.055E-03	1.037E-01	5.911E-02	4.458E-02
4.093E-03	1.043E-01	5.942E-02	4.483E-02
4.130E-03	1.048E-01	5.974E-02	4.507E-02
4.169E-03	1.054E-01	6.005E-02	4.532E-02
4.207E-03	1.059E-01	6.037E-02	4.557E-02
4.246E-03	1.065E-01	6.069E-02	4.582E-02
4.285E-03	1.071E-01	6.101E-02	4.607E-02
4.325E-03	1.076E-01	6.133E-02	4.632E-02
4.365E-03	1.082E-01	6.165E-02	4.657E-02
4.406E-03	1.088E-01	6.198E-02	4.682E-02
4.446E-03	1.094E-01	6.231E-02	4.708E-02
4.487E-03	1.100E-01	6.263E-02	4.734E-02
4.529E-03	1.106E-01	6.296E-02	4.760E-02
4.571E-03	1.112E-01	6.330E-02	4.786E-02
4.613E-03	1.117E-01	6.363E-02	4.812E-02
4.656E-03	1.123E-01	6.397E-02	4.838E-02
4.699E-03	1.129E-01	6.430E-02	4.864E-02
4.742E-03	1.136E-01	6.464E-02	4.891E-02
4.786E-03	1.142E-01	6.498E-02	4.918E-02
4.831E-03	1.148E-01	6.533E-02	4.945E-02
4.875E-03	1.154E-01	6.567E-02	4.972E-02
4.920E-03	1.160E-01	6.602E-02	4.999E-02
4.966E-03	1.166E-01	6.637E-02	5.026E-02
5.012E-03	1.173E-01	6.672E-02	5.054E-02
5.058E-03	1.179E-01	6.707E-02	5.081E-02
5.105E-03	1.185E-01	6.742E-02	5.109E-02
5.152E-03	1.191E-01	6.778E-02	5.137E-02
5.200E-03	1.198E-01	6.813E-02	5.165E-02
5.248E-03	1.204E-01	6.849E-02	5.193E-02
5.297E-03	1.211E-01	6.885E-02	5.221E-02
5.346E-03	1.217E-01	6.922E-02	5.250E-02
5.395E-03	1.224E-01	6.958E-02	5.279E-02
5.445E-03	1.230E-01	6.995E-02	5.307E-02
5.495E-03	1.237E-01	7.032E-02	5.336E-02
5.546E-03	1.243E-01	7.069E-02	5.365E-02
5.598E-03	1.250E-01	7.106E-02	5.395E-02
5.649E-03	1.257E-01	7.144E-02	5.424E-02
5.702E-03	1.264E-01	7.181E-02	5.454E-02
5.754E-03	1.270E-01	7.219E-02	5.484E-02
5.808E-03	1.277E-01	7.257E-02	5.514E-02
5.861E-03	1.284E-01	7.296E-02	5.544E-02
5.916E-03	1.291E-01	7.334E-02	5.574E-02
5.970E-03	1.298E-01	7.373E-02	5.604E-02
6.026E-03	1.305E-01	7.411E-02	5.635E-02
6.081E-03	1.312E-01	7.451E-02	5.666E-02
6.138E-03	1.319E-01	7.490E-02	5.697E-02
6.194E-03	1.326E-01	7.529E-02	5.728E-02
6.252E-03	1.333E-01	7.569E-02	5.759E-02
6.310E-03	1.340E-01	7.609E-02	5.790E-02
6.368E-03	1.347E-01	7.649E-02	5.822E-02
6.427E-03	1.354E-01	7.689E-02	5.854E-02
6.486E-03	1.362E-01	7.730E-02	5.886E-02
6.546E-03	1.369E-01	7.770E-02	5.918E-02
6.607E-03	1.376E-01	7.811E-02	5.950E-02
6.668E-03	1.384E-01	7.853E-02	5.983E-02
6.730E-03	1.391E-01	7.894E-02	6.015E-02
6.792E-03	1.398E-01	7.935E-02	6.048E-02
6.855E-03	1.406E-01	7.977E-02	6.081E-02
6.918E-03	1.413E-01	8.019E-02	6.114E-02
6.982E-03	1.421E-01	8.061E-02	6.148E-02
7.047E-03	1.429E-01	8.104E-02	6.181E-02
7.112E-03	1.436E-01	8.147E-02	6.215E-02
7.178E-03	1.444E-01	8.189E-02	6.249E-02
7.244E-03	1.452E-01	8.233E-02	6.283E-02
7.311E-03	1.459E-01	8.276E-02	6.317E-02
7.379E-03	1.467E-01	8.319E-02	6.352E-02
7.447E-03	1.475E-01	8.363E-02	6.386E-02
7.516E-03	1.483E-01	8.407E-02	6.421E-02
7.586E-03	1.491E-01	8.451E-02	6.456E-02
7.656E-03	1.499E-01	8.496E-02	6.491E-02
7.727E-03	1.507E-01	8.541E-02	6.527E-02
7.798E-03	1.515E-01	8.585E-02	6.562E-02
7.870E-03	1.523E-01	8.631E-02	6.598E-02
7.943E-03	1.531E-01	8.676E-02	6.634E-02
8.017E-03	1.539E-01	8.722E-02	6.670E-02
8.091E-03	1.547E-01	8.767E-02	6.707E-02
8.166E-03	1.556E-01	8.814E-02	6.743E-02
8.241E-03	1.564E-01	8.860E-02	6.780E-02
8.318E-03	1.572E-01	8.906E-02	6.817E-02
8.395E-03	1.581E-01	8.953E-02	6.854E-02
8.472E-03	1.589E-01	9.000E-02	6.891E-02
8.551E-03	1.598E-01	9.047E-02	6.929E-02
8.630E-03	1.606E-01	9.095E-02	6.967E-02
8.710E-03	1.615E-01	9.143E-02	7.005E-02
8.790E-03	1.623E-01	9.191E-02	7.043E-02
8.872E-03	1.632E-01	9.239E-02	7.081E-02
8.954E-03	1.641E-01	9.287E-02	7.120E-02
9.036E-03	1.649E-01	9.336E-02	7.159E-02
9.120E-03	1.658E-01	9.385E-02	7.198E-02
9.204E-03	1.667E-01	9.434E-02	7.237E-02
9.290E-03	1.676E-01	9.484E-02	7.276E-02
9.376E-03	1.685E-01	9.534E-02	7.316E-02
9.462E-03	1.694E-01	9.584E-02	7.356E-02
9.550E-03	1.703E-01	9.634E-02	7.396E-02
